"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_333",2e-05,0.21016,1,0.13474,0.95162,0.1829,0.5824,0.2319,0.00372,1,1,0.96618
"4_52",2e-05,0.2309,1,0.08832,0.87282,0.21428,0.58132,0.20188,0.00332,1,1,0.89132
"4_515",2e-05,0.21484,1,0.10412,0.89666,0.1833,0.66334,0.15164,0.00438,1,1,0.92074
"4_379",2e-05,0.18412,1,0.0854,0.89296,0.16514,0.71312,0.1207,0.00412,1,1,0.91074
"4_39",2e-05,0.19478,1,0.10346,0.92906,0.17594,0.62574,0.19596,0.00374,1,1,0.94818
"4_528",2e-05,0.1801,1,0.07108,0.89578,0.16328,0.68332,0.15266,0.00436,1,1,0.9203
"4_256",2e-05,0.19072,1,0.09166,0.89448,0.17378,0.67728,0.14784,0.00394,1,1,0.91208
"4_166",2e-05,0.18712,1,0.1269,0.92112,0.15196,0.69922,0.1475,0.0043,1,1,0.95142
"4_595",2e-05,0.2526,1,0.15152,0.88286,0.20512,0.63738,0.15606,0.00354,1,1,0.92572
"4_89",2e-05,0.2199,1,0.0979,0.863,0.20158,0.62316,0.17316,0.00372,1,1,0.88764
"4_187",2e-05,0.23964,1,0.11304,0.88696,0.21294,0.58516,0.19884,0.00372,1,1,0.92154
"4_159",2e-05,0.2185,1,0.1165,0.88438,0.1956,0.6402,0.16242,0.0045,1,1,0.90744
"4_222",2e-05,0.20346,1,0.0974,0.89826,0.18062,0.65474,0.16206,0.00364,1,1,0.92268
"4_240",2e-05,0.27542,1,0.1375,0.82326,0.23512,0.62656,0.13666,0.0042,1,1,0.87594
"4_415",2e-05,0.19894,1,0.10354,0.9146,0.17742,0.63642,0.18336,0.0039,1,1,0.93548
"4_155",2e-05,0.2372,1,0.14338,0.91054,0.20184,0.5664,0.22672,0.00378,1,1,0.934
"4_97",2e-05,0.19788,1,0.09946,0.9159,0.17204,0.63868,0.1878,0.00428,1,1,0.94188
"4_70",1e-04,0.24074,1,0.0956,0.85814,0.2223,0.62132,0.15296,0.00384,1,1,0.87924
"4_416",8e-05,0.2047,1,0.10486,0.9195,0.18578,0.63244,0.18004,0.00424,1,1,0.93426
"4_436",2e-05,0.26612,1,0.10238,0.8227,0.23944,0.59758,0.16102,0.0037,1,1,0.8539
"4_407",2e-05,0.19016,1,0.09714,0.90572,0.1716,0.67246,0.155,0.0037,1,1,0.9255
"4_506",0.00014,0.17926,1,0.1134,0.93654,0.15924,0.665,0.17462,0.00394,1,1,0.95192
"4_502",4e-05,0.22218,1,0.13938,0.93008,0.20112,0.56948,0.2256,0.00338,1,1,0.9456
"4_564",2e-05,0.19064,1,0.1213,0.93566,0.16088,0.64452,0.19364,0.00352,1,1,0.95764
"4_334",2e-05,0.21374,1,0.12054,0.89458,0.18886,0.63658,0.17306,0.00376,1,1,0.91686
"4_282",2e-05,0.18172,1,0.09156,0.89846,0.16328,0.69302,0.14216,0.00398,1,1,0.92046
"4_363",2e-05,0.1982,1,0.12676,0.92454,0.17616,0.63202,0.18946,0.00414,1,1,0.94542
"4_276",2e-05,0.19194,1,0.09642,0.87542,0.17592,0.70404,0.1192,0.00382,1,1,0.8914
"4_398",2e-05,0.26514,1,0.12238,0.8568,0.23348,0.57446,0.1893,0.0036,1,1,0.88942
"4_437",2e-05,0.1597,1,0.08448,0.91656,0.14004,0.75176,0.10744,0.00464,1,1,0.93824
"4_193",2e-05,0.2224,1,0.10284,0.91198,0.20218,0.59348,0.20162,0.00416,1,1,0.93394
"4_104",6e-05,0.25612,1,0.2026,0.90248,0.20038,0.58494,0.20858,0.00384,1,1,0.94928
"4_16",6e-05,0.24602,1,0.11396,0.87678,0.22486,0.6141,0.15728,0.00456,1,1,0.89752
"4_337",2e-05,0.2096,1,0.08344,0.91444,0.18886,0.61026,0.19876,0.00372,1,1,0.93368
"4_575",2e-05,0.23708,1,0.11868,0.91038,0.20046,0.59384,0.20396,0.00368,1,1,0.93912
"4_15",2e-05,0.2048,1,0.10694,0.91888,0.19058,0.61514,0.19204,0.00404,1,1,0.9356
"4_409",2e-05,0.14264,1,0.08964,0.93864,0.12132,0.75672,0.1211,0.00478,1,1,0.95782
"4_597",4e-05,0.26972,1,0.13276,0.8342,0.2356,0.61822,0.14506,0.00376,1,1,0.87392
"4_479",4e-05,0.21786,1,0.10132,0.89974,0.19356,0.6375,0.16758,0.00414,1,1,0.92522
"4_8",2e-05,0.22916,1,0.16524,0.8869,0.19826,0.64186,0.15796,0.00432,1,1,0.90992
"4_215",2e-05,0.22598,1,0.12246,0.86758,0.18888,0.68602,0.12394,0.00396,1,1,0.91948
"4_128",2e-05,0.19454,1,0.09636,0.89516,0.17864,0.69854,0.12146,0.00444,1,1,0.91096
"4_430",2e-05,0.20152,1,0.117,0.90728,0.18078,0.64758,0.17012,0.00372,1,1,0.9327
"4_385",2e-05,0.18614,1,0.10034,0.94898,0.16384,0.63766,0.19664,0.00368,1,1,0.95974
"4_67",2e-05,0.20806,1,0.1375,0.92442,0.17868,0.6294,0.18992,0.00402,1,1,0.94742
"4_572",2e-05,0.2473,1,0.14096,0.86816,0.20724,0.64996,0.1414,0.00402,1,1,0.91196
"4_467",4e-05,0.20096,1,0.12736,0.90296,0.17008,0.68106,0.14766,0.00392,1,1,0.93246
"4_463",2e-05,0.2293,1,0.10624,0.90012,0.20344,0.59916,0.1953,0.00444,1,1,0.9322
"4_275",2e-05,0.182,1,0.1156,0.93056,0.16146,0.66678,0.17064,0.00416,1,1,0.94984
"4_523",2e-05,0.17028,1,0.08374,0.93866,0.1517,0.6876,0.15976,0.00396,1,1,0.95286
"4_411",2e-05,0.21366,1,0.10968,0.884,0.18968,0.66524,0.14404,0.00436,1,1,0.91124
"4_43",2e-05,0.17464,1,0.1025,0.93346,0.15786,0.66428,0.17626,0.00394,1,1,0.94796
"4_489",2e-05,0.15798,1,0.08968,0.95068,0.14284,0.6719,0.18432,0.00434,1,1,0.96086
"4_65",2e-05,0.23384,1,0.1554,0.93876,0.19348,0.56422,0.23696,0.00388,1,1,0.96366
"4_507",2e-05,0.24756,1,0.08764,0.85216,0.22358,0.62554,0.14956,0.00422,1,1,0.88286
"4_76",2e-05,0.1916,1,0.1014,0.91442,0.1682,0.6641,0.16644,0.0037,1,1,0.93756
"4_586",4e-05,0.2244,1,0.12792,0.89626,0.19416,0.64614,0.15762,0.00408,1,1,0.91836
"4_594",2e-05,0.17188,1,0.10682,0.93218,0.1499,0.70846,0.14068,0.00406,1,1,0.94618
"4_135",2e-05,0.12508,1,0.08706,0.96426,0.11162,0.72256,0.1651,0.00442,1,1,0.9726
"4_140",2e-05,0.22992,1,0.11686,0.89168,0.20304,0.61436,0.18086,0.00368,1,1,0.92214
"4_593",2e-05,0.19226,1,0.09352,0.91802,0.17192,0.662,0.163,0.00412,1,1,0.93754
"4_505",2e-05,0.23652,1,0.14162,0.89094,0.19552,0.6304,0.17156,0.00358,1,1,0.93354
"4_465",4e-05,0.19128,1,0.1046,0.92676,0.16384,0.65824,0.1766,0.00384,1,1,0.94872
"4_167",2e-05,0.21372,1,0.0969,0.86972,0.1954,0.67524,0.12792,0.00366,1,1,0.89224
"4_172",2e-05,0.1963,1,0.12798,0.94126,0.16598,0.61656,0.21558,0.00334,1,1,0.96334
"4_224",4e-05,0.21784,1,0.146,0.9162,0.18024,0.61702,0.20048,0.00368,1,1,0.94736
"4_287",4e-05,0.1911,1,0.0991,0.88908,0.17316,0.71096,0.1152,0.00394,1,1,0.90738
"4_390",2e-05,0.23822,1,0.09008,0.84774,0.21632,0.63252,0.14946,0.0036,1,1,0.87178
"4_286",2e-05,0.26214,1,0.1364,0.8776,0.22536,0.56268,0.20694,0.0037,1,1,0.9152
"4_238",2e-05,0.21466,1,0.10242,0.87264,0.19374,0.6756,0.12936,0.0043,1,1,0.89626
"4_160",2e-05,0.19224,1,0.136,0.94752,0.16148,0.63532,0.20192,0.00358,1,1,0.96776
"4_161",2e-05,0.2296,1,0.12262,0.92086,0.20746,0.54062,0.2489,0.00324,1,1,0.9369
"4_567",2e-05,0.1843,1,0.11374,0.91386,0.16608,0.6746,0.15818,0.00464,1,1,0.92904
"4_488",4e-05,0.2093,1,0.13188,0.90246,0.18528,0.63184,0.18174,0.0033,1,1,0.92622
"4_290",2e-05,0.22454,1,0.11842,0.89774,0.1997,0.56196,0.23632,0.0034,1,1,0.9215
"4_281",2e-05,0.21228,1,0.1135,0.9084,0.18482,0.64482,0.16824,0.00368,1,1,0.93396
"4_349",2e-05,0.19316,1,0.09694,0.93238,0.1719,0.60498,0.2193,0.00378,1,1,0.94792
"4_503",2e-05,0.19094,1,0.1084,0.92784,0.17064,0.65846,0.16912,0.00428,1,1,0.94206
"4_377",2e-05,0.22486,1,0.11706,0.89054,0.19466,0.66136,0.1413,0.00402,1,1,0.92122
"4_122",2e-05,0.2492,1,0.09636,0.87746,0.22586,0.57468,0.19464,0.00424,1,1,0.90274
"4_356",2e-05,0.27766,1,0.10306,0.83906,0.24922,0.56204,0.18354,0.00408,1,1,0.87122
"4_470",2e-05,0.27648,1,0.1318,0.86672,0.24708,0.55154,0.19574,0.00396,1,1,0.89064
"4_402",8e-05,0.20428,1,0.1147,0.91208,0.17748,0.64416,0.17626,0.00424,1,1,0.93596
"4_370",2e-05,0.1679,1,0.07894,0.93572,0.1483,0.67384,0.17726,0.00324,1,1,0.95122
"4_212",2e-05,0.24766,1,0.1324,0.89612,0.22084,0.53736,0.23416,0.00416,1,1,0.91884
"4_561",2e-05,0.1747,1,0.12536,0.94256,0.14176,0.7104,0.1471,0.0041,1,1,0.96582
"4_121",2e-05,0.16628,1,0.114,0.9463,0.1462,0.63588,0.21616,0.004,1,1,0.95778
"4_298",2e-05,0.24178,1,0.14408,0.87692,0.20754,0.61976,0.17032,0.0046,1,1,0.92012
"4_22",2e-05,0.2037,1,0.11092,0.9065,0.17862,0.65208,0.1679,0.00382,1,1,0.93536
"4_578",2e-05,0.24638,1,0.13992,0.86174,0.20516,0.63598,0.1566,0.00428,1,1,0.90532
"4_21",2e-05,0.2441,1,0.13302,0.8941,0.20726,0.60844,0.17952,0.00392,1,1,0.9249
"4_261",2e-05,0.13666,1,0.09134,0.964,0.11278,0.7218,0.16468,0.00372,1,1,0.9785
"4_293",2e-05,0.27182,1,0.11962,0.86326,0.24416,0.56034,0.19238,0.00404,1,1,0.89592
"4_490",4e-05,0.23242,1,0.10392,0.8821,0.20846,0.637,0.15334,0.00348,1,1,0.90858
"4_456",2e-05,0.25456,1,0.1089,0.85396,0.22318,0.6231,0.15244,0.00344,1,1,0.90054
"4_105",4e-05,0.20784,1,0.13436,0.93756,0.18134,0.60692,0.21022,0.0037,1,1,0.95784
"4_40",2e-05,0.22208,1,0.10322,0.89392,0.20306,0.61232,0.18232,0.00446,1,1,0.91864
"4_45",2e-05,0.25928,1,0.1058,0.8829,0.2338,0.54904,0.2138,0.00394,1,1,0.90916
"4_381",8e-05,0.21816,1,0.11718,0.90256,0.19588,0.602,0.19728,0.0039,1,1,0.92126
"4_107",4e-05,0.20956,1,0.11136,0.90118,0.18094,0.64796,0.1695,0.00382,1,1,0.93392
"4_20",2e-05,0.20186,1,0.10548,0.91318,0.1805,0.64338,0.17448,0.00384,1,1,0.93618
"4_304",2e-05,0.2259,1,0.10232,0.89612,0.20374,0.60652,0.18738,0.00384,1,1,0.91524
"4_521",4e-05,0.26656,1,0.11484,0.84426,0.2348,0.59806,0.16442,0.00412,1,1,0.88452
"4_68",2e-05,0.1719,1,0.10016,0.93492,0.15564,0.6618,0.18148,0.00398,1,1,0.94992
"4_476",2e-05,0.22536,1,0.1387,0.88354,0.19356,0.65096,0.15426,0.00442,1,1,0.9183
"4_357",2e-05,0.18964,1,0.15578,0.96648,0.14594,0.5936,0.2575,0.00374,1,1,0.98126
"4_213",2e-05,0.24616,1,0.11864,0.87514,0.21518,0.60418,0.17842,0.00412,1,1,0.91176
"4_431",2e-05,0.15926,1,0.10734,0.95906,0.14026,0.68566,0.17312,0.00404,1,1,0.969
"4_525",2e-05,0.28422,1,0.13048,0.8753,0.2457,0.55364,0.1948,0.00438,1,1,0.90872
"4_510",2e-05,0.23338,1,0.12094,0.88494,0.20402,0.58364,0.21056,0.00346,1,1,0.91538
"4_66",2e-05,0.24952,1,0.13904,0.89136,0.21746,0.5325,0.244,0.00332,1,1,0.92558
"4_423",2e-05,0.21806,1,0.10692,0.9037,0.19656,0.60214,0.1982,0.0042,1,1,0.92476
"4_123",2e-05,0.21862,1,0.0973,0.8624,0.19592,0.68842,0.1146,0.00428,1,1,0.894
"4_428",4e-05,0.24228,1,0.0963,0.87498,0.21784,0.58684,0.1928,0.00424,1,1,0.90296
"4_6",2e-05,0.21,1,0.13516,0.91442,0.17814,0.63348,0.18656,0.00374,1,1,0.946
"4_474",2e-05,0.23022,1,0.13098,0.89992,0.19352,0.61766,0.18728,0.0038,1,1,0.93298
"4_306",4e-05,0.1914,1,0.11084,0.9152,0.17482,0.65924,0.1647,0.00406,1,1,0.9318
"4_361",2e-05,0.17646,1,0.11762,0.95402,0.15006,0.62844,0.2195,0.00342,1,1,0.96844
"4_85",2e-05,0.20868,1,0.1175,0.92414,0.1882,0.60974,0.20018,0.00382,1,1,0.94022
"4_482",2e-05,0.26132,1,0.1166,0.84192,0.2332,0.61692,0.1477,0.00402,1,1,0.8733
"4_195",2e-05,0.22726,1,0.13498,0.91646,0.19326,0.56526,0.23962,0.00378,1,1,0.94342
"4_1",6e-05,0.2457,1,0.16406,0.8829,0.21038,0.57706,0.2103,0.00374,1,1,0.92146
"4_551",2e-05,0.24008,1,0.1283,0.92862,0.21244,0.49492,0.2871,0.00412,1,1,0.94742
"4_189",4e-05,0.23882,1,0.09658,0.87024,0.21784,0.61812,0.16136,0.00386,1,1,0.8982
"4_483",2e-05,0.22316,1,0.1366,0.9164,0.18942,0.62624,0.18254,0.00374,1,1,0.94314
"1_56",0.00016,0.1997,1,0.10488,0.92774,0.1677,0.64776,0.18276,0.00358,1,1,0.95096
"1_431",2e-05,0.1599,1,0.09634,0.95222,0.13688,0.67948,0.18266,0.00386,1,1,0.9663
"1_317",2e-05,0.34164,1,0.11312,0.76808,0.3124,0.4917,0.18656,0.00374,1,1,0.80212
"1_112",2e-05,0.24658,1,0.0852,0.87636,0.2264,0.60304,0.16754,0.00422,1,1,0.89482
"1_231",2e-05,0.3469,1,0.11964,0.75572,0.3068,0.53586,0.1529,0.00368,1,1,0.80532
"1_333",2e-05,0.19338,1,0.12186,0.9119,0.15836,0.6799,0.1601,0.00374,1,1,0.94472
"1_393",2e-05,0.19884,1,0.11638,0.9119,0.1732,0.6238,0.20126,0.0031,1,1,0.93856
"1_334",2e-05,0.1907,1,0.11306,0.92248,0.16842,0.65734,0.17266,0.00364,1,1,0.94042
"1_149",2e-05,0.2263,1,0.0916,0.87358,0.21014,0.64802,0.14034,0.00384,1,1,0.88904
"1_180",2e-05,0.21292,1,0.08008,0.90814,0.19004,0.65206,0.1565,0.00418,1,1,0.92886
"1_223",2e-05,0.22602,1,0.15812,0.91836,0.19118,0.62862,0.1785,0.00382,1,1,0.94278
"1_277",2e-05,0.21844,1,0.1202,0.9121,0.183,0.6334,0.18136,0.00366,1,1,0.93946
"1_298",2e-05,0.19456,1,0.10666,0.90924,0.17454,0.6595,0.16466,0.0038,1,1,0.926
"1_578",4e-05,0.23408,1,0.08458,0.8607,0.20538,0.63868,0.15392,0.00352,1,1,0.8874
"1_366",4e-05,0.20352,1,0.12702,0.94594,0.17514,0.6084,0.21448,0.00352,1,1,0.96386
"1_202",2e-05,0.26368,1,0.11238,0.85138,0.23456,0.6083,0.15432,0.0037,1,1,0.87602
"1_440",2e-05,0.20328,1,0.12378,0.9233,0.17938,0.5771,0.24134,0.00372,1,1,0.93874
"1_92",2e-05,0.27192,1,0.12564,0.83684,0.24502,0.58758,0.16536,0.00418,1,1,0.86572
"4_78",2e-05,0.19604,1,0.09832,0.8956,0.17916,0.6693,0.14834,0.00436,1,1,0.91304
"4_568",2e-05,0.24064,1,0.1241,0.86746,0.20934,0.64868,0.1405,0.00406,1,1,0.8992
"4_401",2e-05,0.22426,1,0.12386,0.89244,0.1956,0.64152,0.16174,0.00406,1,1,0.92494
"4_574",4e-05,0.21936,1,0.1226,0.92448,0.18604,0.62816,0.18366,0.00414,1,1,0.948
"4_326",2e-05,0.24828,1,0.1208,0.8556,0.21996,0.62604,0.15082,0.004,1,1,0.88652
"4_4",2e-05,0.23204,1,0.15156,0.91994,0.19836,0.58184,0.21522,0.00318,1,1,0.95062
"4_449",2e-05,0.2595,1,0.10994,0.86208,0.22652,0.59666,0.17446,0.00382,1,1,0.89422
"4_137",2e-05,0.21298,1,0.11808,0.9142,0.18448,0.62734,0.187,0.00346,1,1,0.94136
"4_327",2e-05,0.19554,1,0.10076,0.9055,0.17726,0.666,0.15542,0.00392,1,1,0.92292
"4_497",2e-05,0.24176,1,0.0867,0.85932,0.22028,0.64712,0.13088,0.00412,1,1,0.88856
"4_536",2e-05,0.21486,1,0.11298,0.92744,0.19158,0.5731,0.23186,0.00394,1,1,0.94762
"4_101",2e-05,0.2217,1,0.10994,0.8868,0.19108,0.60854,0.19814,0.00366,1,1,0.91702
"4_59",2e-05,0.21456,1,0.08796,0.90912,0.19604,0.59954,0.20208,0.00376,1,1,0.92592
"4_599",2e-05,0.18544,1,0.10536,0.94018,0.15852,0.6263,0.21316,0.00432,1,1,0.95856
"4_272",2e-05,0.23326,1,0.10322,0.88268,0.2054,0.61734,0.17512,0.00386,1,1,0.91658
