"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0309202723464741,0.163756740537718,1.20146537685249,0.0393101878250937,0.324526129784248,0.290839419302536,0.326145761355569,0.0278498798529326,12.2815947066112,0.00339110884633791,5.64898580060883,3.14030272647424,0.624921416552409,1,13
0.0287274980330893,0.068071402793075,1.00888095513339,0.0366081342710235,0.184631238370638,0.293546827584155,0.474912337893994,0.0190406801590006,15.0024384046399,0.0028913491735986,7.4624062328725,3.14857726073604,0.707967174365428,1,14
0.0326885914167758,0.139998147731908,1.58023827830799,0.0271451711539561,0.269934136112604,0.672377732062259,0.462433068139872,0.0100498429371794,11.2520503044154,0.00330311285885267,16.0386908559327,2.90596064615719,0.754248053970255,1,15
0.0263021383510955,0.102804570797941,1.36577964500438,0.0488711111508766,0.227519379490566,0.0237976567809488,0.219034256639166,0.0258056352141827,17.3270523078636,0.00268083254317635,5.3472375941105,1.62852151746851,0.522360823451939,1,16
0.030951597849214,0.134743365898114,1.25682783814418,0.132383899777149,0.285121608687516,0.150514091325871,0.295270378202295,0.0292944687136766,16.4490081578802,0.0020239823225697,6.18716662231356,2.41333377364113,0.0701580446722347,2,1
0.0157701639101151,0.137064665433613,4.71476688672735,0.0479010932087941,0.331444090102718,0.285432679126757,0.233548792078295,0.0116415671721511,14.1190716261457,0.00281218259780143,8.54478960876622,3.05322924543587,0.527724597401927,2,2
0.0107709035568121,0.18628230421344,5.57672725003541,0.0296219251328784,0.382765049683303,0.282549919041619,0.169570651992909,0.0162399916279375,18.4667881459512,0.00307326162996233,10.1529521099948,1.65436624652079,0.6582529845396,2,3
0.0461768603020775,0.101744607522169,1.22808577934645,0.0715124627666421,0.292389607089772,0.120272869845185,0.278822754126052,0.0370667919124515,15.7625874737029,0.00248445938813436,3.93298704800508,2.19872736007269,0.213821923860365,2,4
0.0304140294966267,0.102563696971332,1.96643673746139,0.0562098994264515,0.34859802702923,0.076153677830076,0.332415210821606,0.0597724509132503,12.0823829870327,0.00348791213005954,1.96387820643713,1.02269507486973,0.185845929125916,2,5
0.0236964589444621,0.113488831620688,1.19415216675454,0.0489458869007608,0.242976847225254,0.14269693266162,0.296110701153149,0.0269846119963778,12.7065274900311,0.00356161559397938,7.21853076744722,1.87444894932042,0.371567092777164,2,6
0.0299652295221315,0.10533829519399,1.45431703767078,0.0626232076393957,0.281763816562035,0.0119154624708126,0.407282801374747,0.0207003290719871,10.5552654345662,0.00382699038220307,7.02798369986309,2.35773131571333,0.502406486581704,2,7
0.022921074223694,0.18272179084332,2.03164533189202,0.0463618519190361,0.333779649470814,0.227202477539528,0.234117153099425,0.0354030427767664,14.1656720491096,0.00321803537494892,3.24848671807576,1.05169625602228,0.29562092602594,2,8
0.0244964099047933,0.14463306314385,1.56725620338911,0.0396650697084764,0.305513899464907,0.3017527379046,0.233423527959841,0.0288902708799104,17.3878718058701,0.00226665225686662,5.58516546448777,1.63897464854962,0.432992365327747,2,9
0.0303336674862105,0.117726569209498,1.04900546438988,0.0311524647284915,0.210065714977009,0.498814657432658,0.29327078472059,0.0208197733541546,17.0021176411856,0.00230480353195604,7.02669829520248,2.42020074103784,0.60945351463714,2,10
0.0232374468514919,0.177195220895351,1.38311861201269,0.044293807856362,0.39297083529073,0.153155172162632,0.191532157741673,0.0186938340607254,18.4378508227611,0.00242764979181893,6.83292547769109,2.20828225653485,0.567142111066112,2,11
0.0263971518133728,0.161431177117774,1.58382407692663,0.0277939784706128,0.354355653964904,0.677481391586241,0.273878527559726,0.0381960807906139,17.028785341313,0.00233280792386119,3.57644888007473,1.14822447605571,0.244232806669263,2,12
0.02604871560915,0.124557412974047,1.09181635080273,0.0256426977998818,0.247608074268766,0.596684940360265,0.278385845659142,0.0219623129438627,18.5843920218572,0.00265030993621411,7.69351799869265,1.50649338806249,0.650257409300671,2,13
0.0216237811433856,0.107099921511648,1.76457081439856,0.0229963883756936,0.193638797175992,0.858522859475582,0.258732583536827,0.0297663126918387,17.8273839895048,0.00227446433956216,6.40523867622883,2.51384689840388,0.818913429162726,2,14
0.0280758981866687,0.131231115100265,1.24259941825165,0.039889047910278,0.204398884231569,0.184552667831431,0.343833207533998,0.0215351393984462,11.3201059576628,0.00364599863060163,7.34086351697977,1.21792228390656,0.493054790072387,2,15
0.0233443797197758,0.129030426403942,1.76676666368563,0.0478263869549856,0.249305779882449,0.102228995003507,0.412989377395936,0.0192739573516,17.3688770271001,0.00263302758764548,8.83900189934769,1.2499062713217,0.377586441801577,2,16
0.0162999265412656,0.0684716461156644,3.34648856895308,0.0398474847701408,0.224996149425099,0.385843017632473,0.450812692467903,0.0509102021878463,2.84485899558393,0.0137047038166657,6.38617688890072,1.42934976735394,0.150834316050117,3,1
0.0191354893602301,0.092334461971137,4.17386698232817,0.0348931933800688,0.290051829757787,0.291917106638483,0.311682851858207,0.0449651257346223,9.28375725357904,0.00510636268922022,6.02076250971577,1.95254063127403,0.445094979458825,3,2
0.0211355992045061,0.107054980343338,2.13207958639674,0.0325537941088049,0.245884404811499,0.356333778876805,0.280941060240435,0.0217590906097771,7.36424628434145,0.00512695538972974,7.08113067803652,2.80277733786719,0.453395128403681,3,3
0.0219843276417435,0.119387261606849,2.87114438992557,0.0789556909021838,0.296831235056632,0.0553529628112631,0.472796881823472,0.0232264830363317,6.02688799419582,0.00550605046582878,6.34268798784947,2.79908686733561,0.317704192406261,3,4
0.0285620611018036,0.101192109739607,1.27146849738291,0.038089681457679,0.193392112755888,0.47664200023582,0.246916391009646,0.0246738279415759,11.8232477104963,0.00366698174203771,5.87709338336015,1.98408251870716,0.499262922464935,3,5
0.0224604598423256,0.08334083306568,1.88376591399941,0.0557990765826897,0.271803727833071,0.20713982524796,0.318044143257574,0.0279544260942859,10.7358224982484,0.00357966374765051,5.37516899203741,2.10979259618543,0.225661542417609,3,6
0.0248363728249986,0.127618606815297,1.44429287966375,0.0369014247476389,0.26385065660602,0.307911752987388,0.349056350518578,0.0183807193620918,9.97407120161337,0.00475210506235753,11.199987913075,1.41317626953417,0.411944577518753,3,7
0.0237783279751829,0.123282417851205,1.69460254995833,0.0295544440093929,0.305436876918703,0.414525930714719,0.286773793065055,0.0161498547681973,11.3063570944111,0.00437178731560869,11.2420996636918,2.66029171572169,0.744288518425152,3,8
0.0215383622398498,0.15628009720526,2.16274427115798,0.030696540006414,0.360934645587085,0.292568084475127,0.352192229014713,0.0356150672638186,8.74420209022344,0.00596476420115387,5.08683995628127,1.22287081423085,0.441191798408335,3,9
0.0222094091762123,0.165247223969398,1.69357369237918,0.0336339314618586,0.296484041068556,0.339040195851912,0.490710968044184,0.0308122969998084,6.58582923549414,0.00662751194406561,4.31323887566055,2.50828586299531,0.635118538259656,3,10
0.0296823623312387,0.197009541433603,1.14300734800267,0.0256875306714431,0.390514830936101,0.520711459232094,0.277523685757113,0.0184500538545961,11.1374846070466,0.00541253683455167,8.40307834286107,1.4923225464616,0.649276963677375,3,11
0.021564414235534,0.163637216504961,2.00601898144979,0.0230718580059223,0.291861818725424,0.654527844405682,0.431299691660561,0.0183429518665145,14.4792450549932,0.00383678169334943,10.0077886419622,1.49413301625991,0.697802631463387,3,12
0.026827492862098,0.0839295009525527,1.17934318848439,0.0298477629903861,0.140986664021436,0.590211239590132,0.389935881435413,0.0176245641764528,13.5646793532382,0.00254176425636274,10.196645176882,1.61265069510255,0.321763725226513,3,13
0.0170555148696541,0.195068712274411,2.53353184460775,0.0245887522059066,0.432952568315167,0.644306115611827,0.235335644472724,0.0299876466335111,15.578916327248,0.0033228913004984,3.96452665477467,1.24113943286005,0.496797333446259,3,14
0.0307921786795017,0.0924431457812358,1.23434472721658,0.0473120783382105,0.164841998527317,0.401171758866995,0.435128408588629,0.025329173349816,14.1792898008373,0.00240570743443771,5.65737552168471,1.19850365217189,0.147162001393216,3,15
0.021172012739975,0.0909646435756155,1.586560003207,0.0260515865251782,0.162934765693994,0.766327389237015,0.339871621953071,0.0183342663343564,19.2932441997288,0.00175605207204196,7.58324385885376,1.23493177228487,0.0597914688641293,3,16
0.0315945847099095,0.154684266407336,1.30878346331508,0.0223530290580846,0.431514973514054,0.809052520727992,0.257476121122584,0.052676584950368,7.78595036899829,0.00694225599703076,5.90617618447966,2.79358907483255,0.959133921638016,4,1
0.0267043294452094,0.144795380458838,3.12789760601119,0.0338175931347876,0.355406671989424,0.683550200847932,0.372139193469914,0.0145170021816445,12.6106636233705,0.00242312784665905,11.1606853295735,3.99058537984327,0.233557691664206,4,2
0.0216395874892572,0.169692640429048,2.87393936124943,0.0265069156575795,0.414794730557438,0.708384934249964,0.3205507343473,0.0173529036530572,8.07565111613229,0.00428042389164119,8.40845032703155,4.34399352263283,0.625460749321148,4,3
0.0221482911649022,0.164445076721286,1.68389834955799,0.026419813311885,0.446786904970052,0.79729405457271,0.157817941245005,0.025872255626421,9.51578007995185,0.00471325980936847,8.39629239205057,2.10356546536082,0.57040505978883,4,4
0.0215477497939296,0.170336930050256,1.08367559552694,0.0231043336025885,0.39954174389936,0.874553742945493,0.192568310952481,0.0277299823875493,10.0320544196956,0.00654023931021064,6.86490352290463,1.42499937205942,0.76254376251514,4,5
0.0326979295472791,0.143147542104659,1.11260925303045,0.0212722123659681,0.358546701058005,0.862261239379556,0.359613579613664,0.0384617268470613,7.50417649390292,0.00829637666075767,6.8823903248568,1.82232718454331,0.960800100348368,4,6
0.0196117551741088,0.164379282465949,2.45130733654331,0.0248475571487489,0.341200723056641,0.741837615366868,0.313991639597752,0.0378255246246044,10.5857805591707,0.00371620389485696,2.94694896973783,2.59906850488771,0.598806690812096,4,7
0.0232365454853918,0.170071854595328,1.77555332623529,0.0269644497189326,0.389148379651999,0.54540379211906,0.349732011536958,0.0239924539981923,13.4422541940393,0.00352631779671562,7.81413723973108,1.24598556768695,0.352464405101171,4,8
0.0257536309165376,0.173901428091199,2.26409700030487,0.025111843826318,0.368274360294268,0.597486208714918,0.485576812240738,0.0255014515887335,17.0491205711828,0.00277831940523733,6.41716620992791,1.80987231290616,0.797493411595723,4,9
0.0267673607699697,0.11098727142572,1.1143473582024,0.0283235581250732,0.253090070935757,0.627089158107767,0.231752554884666,0.0330420415416289,5.88913759443715,0.00672705657425483,5.52639740671653,1.55810303175663,0.215896309014191,4,10
0.0297067335270041,0.101236379556705,1.14877025919734,0.0260956469105459,0.249835224248249,0.823240819133174,0.257376060215646,0.012393217482937,5.13428318162755,0.00591503857795512,10.7808024773557,1.57260149113668,0.0029793038950468,4,11
0.0329467537947648,0.164438378782109,1.39415185130676,0.0316663226181049,0.442283032983811,0.518771548034295,0.313119246356922,0.0287362054019875,6.26016171242465,0.00621434449861821,6.26414521268118,1.49169368074939,0.216606673384194,4,12
0.0312622216618918,0.16422898835836,1.25673347464913,0.0338849469190421,0.277949005934153,0.472000954111208,0.238870030858079,0.0171893079932305,16.5044911229828,0.00250842024043686,8.57923703175283,1.39121285152265,0.472815659451724,4,13
0.0251908241286878,0.152995465282936,1.78454958092603,0.0194119980208288,0.30581061420045,0.969214251354133,0.367529278607868,0.0119625332317885,16.2936677706658,0.00279959219847725,11.8972600512164,1.04437257777189,0.407354867358395,4,14
0.0199297826899271,0.103400007000211,2.69950730486591,0.0196463388649714,0.275636346037344,0.993518386020964,0.402324905911043,0.0339105276929878,9.52128563243005,0.00412488474959607,4.95292847149424,1.50586581295748,0.262239813180519,4,15
0.0281481512257167,0.107510611873559,1.37718921103341,0.0312636078417339,0.259475964463373,0.4623310059386,0.359075039178742,0.0167233242698414,17.4641202346135,0.00225461710346134,11.4714760757011,1.75492924498153,0.36656941603485,4,16
0.0257069111760012,0.152710379283768,1.2475088742459,0.0385417066710875,0.374820773392797,0.334300704509926,0.180072401815159,0.0162803733149075,13.618953681976,0.00268831923483347,16.5933159482749,5.9286822637844,0.981829260462752,5,1
0.0201123865325462,0.161186781993793,2.43221276243553,0.0320446942062128,0.418899744010113,0.63136787136352,0.182286587460938,0.00856491972674296,9.4098900333385,0.00515545007344777,10.7608523478578,3.81848215888188,0.809435180670423,5,2
0.0260974931854276,0.148666163261434,1.2280277219043,0.0398964153617835,0.38709320582112,0.389839184364271,0.137469794257458,0.0116999271165968,6.07496148270518,0.0059149073020424,12.0115896951414,4.65354842930783,0.792706299539521,5,3
0.0254767182946568,0.159059342758831,2.25648063542614,0.0272747188756587,0.359261387839521,0.580164714119487,0.419050818803552,0.0195326045060595,11.2795173321583,0.00397385498652704,9.60267865769555,1.97644761143824,0.763464297667993,5,4
0.0187342497670006,0.182662349664549,2.98044147626996,0.0289931541203658,0.410956427755012,0.33098528330953,0.48830139819818,0.0204794921781817,16.7340103002963,0.00312269288055696,10.5699016324633,2.1108309736451,0.944519425005604,5,5
0.0218910732684581,0.198967492559524,1.47757401070385,0.0300099017287321,0.261253102623197,0.358134533188572,0.249343765184483,0.0137093603928356,9.43849677337612,0.00495008040214671,11.8409160173288,1.87659978829125,0.927523722174364,5,6
0.0286233154091882,0.153775218075797,1.11423022868598,0.0273858058966059,0.271209027792185,0.74532197120008,0.265192354471409,0.0234499203148046,5.14129233708975,0.00901006959448803,6.7033901219089,1.7712444611956,0.722412433669922,5,7
0.0257219080600977,0.161563083046545,1.49628115098599,0.0295608455087256,0.303203845251664,0.168801911207326,0.397205387154753,0.0229382084576834,11.6126797230944,0.00479528642077878,9.13658658927534,1.21176750381381,0.738010935795467,5,8
0.0195829979763679,0.167993864423247,2.23066911527232,0.0374255374643774,0.243515085961216,0.241506418166284,0.41991794068028,0.0155718898890411,8.55516189561225,0.00478065553692868,8.36113227341492,2.00059976891966,0.78129982489283,5,9
0.0227851871404543,0.154900968173642,2.38720115252474,0.0330605676545212,0.333384142497457,0.385409186284616,0.424754485918229,0.0226472675675298,10.0213335222475,0.00452276477378717,6.4008311062941,1.72537752095836,0.429240341609408,5,10
0.02289915675802,0.106624716830228,1.75511322157217,0.0428732569412645,0.224653218016668,0.411607255542748,0.409818707403731,0.017126700953955,10.449564078873,0.00370842758582305,7.284135813451,1.87725166108301,0.157560766353566,5,11
0.0175951794099821,0.144282253394942,3.03558220432034,0.0276411014291762,0.296511754708964,0.494090349270858,0.359176704136772,0.0152281129825142,17.1376571404129,0.00283649045040364,12.0364969911456,1.17358311121267,0.462927026522635,5,12
0.0274662080448147,0.12051842597731,1.14175032356008,0.0440184820213992,0.302953574614558,0.244443860084412,0.246881501935597,0.0199976705981999,12.1257778397934,0.00313141690291104,6.45166921824244,1.26242478833863,0.206679247353196,5,13
0.0236094242935074,0.191236229826668,2.01080617010805,0.0285332051438085,0.465273913086442,0.423900952488386,0.323636423772366,0.0248100560744739,18.690704367442,0.00233131203093073,7.68181949898074,1.48551897183467,0.392631540648704,5,14
0.0314608643382976,0.119749687799885,1.09305730089407,0.0465008502675825,0.242113397711299,0.359300064457135,0.444733988882166,0.0220551219246453,14.6437332882992,0.00227516564147651,6.54322505141854,1.18453424143,0.105417839210633,5,15
0.0257448377374213,0.0861297457005498,1.25018600897584,0.0383781824138059,0.1561573449003,0.391567538203645,0.49679476404556,0.0110454772208076,14.5337218951286,0.00234053924967267,13.966500483157,1.90926367271489,0.240524674680213,5,16
0.0252688695101915,0.0886672267989719,2.16743243060584,0.0808007255456457,0.186302423356273,0.196805215265912,0.403838175147289,0.03233992013407,17.9577000489012,0.00173375835198176,5.78440082165735,1.19671000321469,0.103245400378734,6,1
0.0252688695101915,0.0886672267989719,2.16743243060584,0.0808007255456457,0.186302423356273,0.196805215265912,0.403838175147289,0.03233992013407,17.9577000489012,0.00173375835198176,5.78440082165735,1.19671000321469,0.103245400378734,6,2
0.0212041282197575,0.089296313694563,2.58728915158799,0.0307547324333973,0.245433246735448,0.0307614406608825,0.386863763166211,0.0146554875330941,18.8879351533905,0.00335031643942569,15.6922409966891,2.30365509044402,0.821565640334761,6,3
0.0301756938654944,0.0920367190612764,1.43650088122368,0.057381767803366,0.1986362538018,0.109589359314775,0.422820392974215,0.0230182165309078,19.0359141868809,0.0023090187854076,6.69946284413924,1.3493831203864,0.375342659720854,6,4
0.0214627470438603,0.108651846713061,1.61753279416749,0.0556493765040509,0.191096934583837,0.0784715245986171,0.38189012383544,0.0157782917116429,18.1566042615209,0.00239485262507227,9.09401846045434,2.08188382931518,0.62045530498319,6,5
0.0226003798925947,0.105819960768429,1.76535725831943,0.0432093275507975,0.241382689888277,0.0140562724776666,0.345927276036452,0.0240157367538505,18.3188067519043,0.00263361620201203,6.52564199384076,2.38502639748616,0.863688459144299,6,6
0.0236190583535426,0.104982950506685,1.55043240365791,0.0280420307693476,0.256881606317817,0.299876188142604,0.330276371780036,0.0219316811301311,17.3402965319219,0.00310553112633385,6.63594553507032,2.19418062432347,0.680949453468213,6,7
0.0289606039533624,0.106234628858517,1.41445391037369,0.0311376249260097,0.215334093911132,0.48947042867446,0.366298119431423,0.0298291469906215,16.6785156773967,0.00227161956440862,4.69444580097266,2.65060865316622,0.67966484549346,6,8
0.0313405175229159,0.0725522806382687,1.03892525207139,0.0428419794327676,0.180908119485516,0.17061696643242,0.422461766688651,0.0202927990209109,15.3010651539138,0.00320161690740736,9.66705202018431,1.85139511864727,0.562899789675017,6,9
0.0251287551385813,0.11835743480248,1.87462645681694,0.0476750257583107,0.207825850518502,0.322987644346086,0.408029124411984,0.0278276322979659,18.5748624381253,0.00170777921320273,5.73105513235104,1.20309804956237,0.189878160600904,6,10
0.0258929969660556,0.126451618516558,1.3069088424521,0.0267197870299496,0.255613932610792,0.51605703081074,0.375728019419978,0.01904579813541,12.8538486287868,0.0039754768739795,8.64955323147405,1.97926169126549,0.481386960223981,6,11
0.0204504708404433,0.168002596862264,1.44847992675768,0.0258591443520284,0.277228467744155,0.668672875579086,0.177533665752358,0.0198545672926795,17.8155125674837,0.0025662507208046,5.11686408233081,1.9418329577485,0.531065186433631,6,12
0.0221537130632921,0.148504046030654,2.16455832933806,0.036077767602993,0.32539162350036,0.347602708214326,0.391421895403854,0.0175659304384791,10.9435404828561,0.00380402358137505,8.37783429345033,1.20385803253445,0.304165207675168,6,13
0.0317833461396158,0.131874779423201,1.02077998739082,0.0249701724771054,0.322354028857183,0.696129182861111,0.293982273105561,0.0181680169458967,14.2384671578441,0.00312156585992547,9.87059575114641,1.65544982791767,0.33250851236444,6,14
0.0361585947429407,0.184161585025134,1.34970444969919,0.0309813499650784,0.397762591017029,0.645230701046266,0.413954642199651,0.034049491289819,12.5941305487582,0.00340140167417592,5.38256134820266,1.0291510653473,0.139865631200969,6,15
0.0273703508027494,0.0798304513119297,1.42679295535238,0.0253006611978238,0.195554352978546,0.771624400417754,0.406718743535816,0.0140874514416445,17.7275179328583,0.00277046588299081,12.7738517072814,2.18777766772633,0.454436033030929,6,16
0.039625976408819,0.0741995120730016,1.12990708200345,0.0200663684001612,0.281298490172878,0.869283700878002,0.366099972298807,0.0245184183188996,15.5366444748248,0.00417910637510312,13.5971134193085,3.68734420809408,0.96081214525467,7,1
0.033202119947776,0.182155269097789,1.1067557839634,0.0365438515409469,0.42458460810939,0.371570232095764,0.485377533881157,0.0527590239758062,1.27485259422207,0.0228593490892898,3.00398430301892,1.43612184911131,0.0744560333704576,7,2
0.0214214533181372,0.12327764349685,1.536546207339,0.0346062940228683,0.312598854122204,0.203445990093349,0.415413253471397,0.0287656890682923,2.37052006788357,0.0156615385036019,5.53858053271443,1.68789954669106,0.359519581025117,7,3
0.022678760450627,0.137034434029276,1.53088136307476,0.0721249503841571,0.259603478584024,0.173801369614648,0.285470664332918,0.00958399382615829,4.15533594200612,0.00607629750145695,11.3572989288619,1.12244080968833,0.144680819009653,7,4
0.0318011248597763,0.133278978851781,1.55608275370564,0.0584514124665006,0.315490180211542,0.197633361893245,0.216479999535908,0.0153901226978219,5.26622776698389,0.00645522086260671,9.30034438170197,1.12069625961373,0.16439073842902,7,5
0.0235424238108538,0.113223703923655,1.84429958030709,0.0440788530034761,0.273519123336317,0.150742811184731,0.248869398250839,0.0212334205514583,8.61979589634821,0.00492194973530343,8.00080515773037,1.67821041491421,0.479599055618467,7,6
0.023808845631086,0.121757552174966,1.57681950707656,0.0376148445005388,0.275978912613175,0.311672329828719,0.335258743785523,0.0186544143411167,6.40870322741771,0.00679383561274623,10.3925331613131,1.13082169283773,0.294261854116222,7,7
0.0331088296367451,0.0975339936491962,1.41851477989402,0.0539425422906426,0.231327079399216,0.193755959686428,0.448192077867867,0.0233682963338311,5.82190231352553,0.00579896539612769,9.17289139628312,1.23673350051938,0.218698553886179,7,8
0.0247027446343911,0.135478584279601,2.03454640269332,0.034121385137934,0.34379592219013,0.522759413991389,0.391599950939744,0.0290402642408889,5.87957872359883,0.00604928594056076,4.68920300414019,1.07184318988233,0.103500073577364,7,9
0.0273662350420205,0.15111547369116,1.7548238467414,0.0265040576078457,0.350107219302918,0.774478997405036,0.338322436263269,0.0232250303817573,3.02754033250383,0.0136624412411724,7.63145175272125,1.19965100903245,0.193064605852081,7,10
0.0317038588046477,0.136094521997066,1.69682972260012,0.0350299660699515,0.369232665430286,0.467163594357592,0.432171748719972,0.0246626869368758,9.27534463333081,0.00361842548852447,7.42287217564506,1.28196353535158,0.118618670822732,7,11
0.0245499542354589,0.145033827101546,1.86568673493953,0.0275300393028654,0.272154503687705,0.749014799159614,0.437596701275347,0.0265831668605249,10.1616894980909,0.00402107731244271,5.66159507023784,1.41399234143623,0.296501060101499,7,12
0.0149302483041211,0.148085029852327,3.39491975251538,0.0184166551289099,0.289835013432388,0.968511338602094,0.458487578763498,0.021202023650969,10.6243972123284,0.00369907856336297,7.88226549976379,1.17268444545806,0.310928014265243,7,13
0.0210614057634573,0.121647286681967,1.66740665573169,0.0290749383525887,0.205691282520411,0.50876581707127,0.393803728094812,0.0217121482644109,14.7367110455861,0.00301756549421986,7.63307772956315,1.25116690215329,0.494466377133998,7,14
0.0349110244623076,0.105587169779882,1.00806346206839,0.0366607221805456,0.211841067960272,0.463167733543801,0.351876973017841,0.0295960050179147,14.3949793194801,0.00257042752280534,5.7579923994258,2.31008597232418,0.584957456399718,7,15
0.0198483545741445,0.168940637626059,3.14419450618357,0.0315869924711795,0.308718922460281,0.395890784056795,0.419786950663825,0.0173267526464308,15.4038266457537,0.00315520260559057,10.5739024448837,1.14346667010542,0.563235384580421,7,16
0.0154449758205928,0.0918806657762993,2.4416836749492,0.0535524104888726,0.179882244536832,0.118711045122823,0.327979810355898,0.0212307421189256,13.9462958490963,0.00298085388610687,5.51578571965995,2.9602235540886,0.642166866931545,8,1
0.0154449758205928,0.0918806657762993,2.4416836749492,0.0535524104888726,0.179882244536832,0.118711045122823,0.327979810355898,0.0212307421189256,13.9462958490963,0.00298085388610687,5.51578571965995,2.9602235540886,0.642166866931545,8,2
0.0199780831568661,0.171666526774813,2.1104759040228,0.0260873876844038,0.317844195315518,0.392513734023626,0.395421501999922,0.0167367936004936,10.188196693884,0.00546576851349778,5.9980809455192,1.491925163098,0.757619283228336,8,3
0.0315032965951666,0.198153628417704,2.06656699296196,0.032138552451401,0.459661828070459,0.396520401674516,0.385741969889992,0.026736882244668,5.07520004164351,0.00940837665727743,7.53764642930293,2.11692895882493,0.737247710444156,8,4
0.0205415337982019,0.181670566325354,2.4438703018767,0.0321977367220882,0.396579292531758,0.298940020212798,0.445844847278988,0.0369430124579564,8.66482388763462,0.00646058529124374,4.24733948680111,2.03730561858895,0.906693707873313,8,5
0.0333701590867878,0.129277952851852,1.25917733119164,0.0342379563623441,0.258954586085502,0.207653561629622,0.420723702905417,0.0177310289248115,8.73623750929299,0.00624967538325117,9.52663099268756,2.08448219147625,0.908550839322233,8,6
0.0293774631896601,0.143117391580382,1.7318543272663,0.0364997010290431,0.292365878726033,0.186325124218814,0.449695530520831,0.0304745078118351,15.1729295764035,0.00316698674014967,8.34986128472938,1.34591834742154,0.462694303367312,8,7
0.0391123664939883,0.190918205989469,1.13902312384951,0.0353779200861824,0.349002515094225,0.364979770046845,0.398965872553005,0.0246544917838833,17.4783814418051,0.00279363166423145,9.65804533933827,2.04795813199217,0.646345040527687,8,8
0.0331481994612963,0.131398515565876,1.54065239347211,0.0519984785468834,0.273821840614602,0.173025799796961,0.364341289344575,0.0370518607870957,18.6308571908377,0.00194525152767917,5.15234111988791,1.23289788522116,0.248302976506064,8,9
0.0389171098910967,0.0949551954678677,1.0273580694809,0.0495123546710246,0.231654517587918,0.041788621996851,0.444420191611201,0.023691425154475,13.9871301686035,0.00287788113951889,8.17359445365063,3.49945901228569,0.880359488836154,8,10
0.0282822661620541,0.10971343787103,1.30648998185609,0.0373327880993569,0.173096813717969,0.390269466122865,0.455974287223438,0.0277507488696942,11.2501583590308,0.00301543852008974,4.934501922107,1.56461977581721,0.503200867316014,8,11
