"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_233",2e-05,1,0.08792,0.25942,0.09752,0.8837,0.0917,0.02294,0.0073,0.09916,1,0.30636
"4_271",2e-05,1,0.10122,0.19226,0.10784,0.88554,0.08508,0.02812,0.0077,0.11198,1,0.25826
"4_610",4e-05,1,0.09668,0.20156,0.10686,0.87646,0.09996,0.0225,0.00784,0.10928,1,0.26728
"4_474",2e-05,1,0.09122,0.16286,0.09932,0.89906,0.07622,0.02376,0.00766,0.10368,1,0.2208
"4_565",0.00014,1,0.09202,0.23014,0.10106,0.88144,0.10088,0.01698,0.00738,0.1036,1,0.28888
"4_425",2e-05,1,0.09632,0.23412,0.10538,0.86848,0.10512,0.0253,0.00722,0.10946,1,0.29788
"4_231",2e-05,1,0.07252,0.16024,0.07854,0.90526,0.07,0.02308,0.0065,0.08234,1,0.21174
"4_67",2e-05,1,0.07616,0.25218,0.0843,0.90464,0.07092,0.02308,0.00788,0.08748,1,0.29398
"4_470",2e-05,1,0.09858,0.26998,0.10678,0.885,0.08318,0.0311,0.0064,0.11234,1,0.32364
"4_469",2e-05,1,0.09604,0.27184,0.10348,0.8832,0.08844,0.02606,0.00746,0.10864,1,0.32504
"4_115",2e-05,1,0.08172,0.26454,0.09788,0.88974,0.08112,0.0278,0.00724,0.09934,1,0.30554
"4_270",2e-05,1,0.0987,0.22524,0.10498,0.87646,0.09386,0.02814,0.00674,0.10718,1,0.28518
"4_375",2e-05,1,0.10118,0.21318,0.10698,0.88586,0.08726,0.02564,0.0075,0.10962,1,0.27924
"4_60",2e-05,1,0.10014,0.28808,0.1213,0.86682,0.10232,0.028,0.00732,0.12326,1,0.33154
"4_105",2e-05,1,0.06964,0.2445,0.07614,0.89586,0.08074,0.0211,0.00762,0.07634,1,0.2873
"4_285",2e-05,1,0.09118,0.22676,0.09856,0.88234,0.09592,0.02034,0.0072,0.09928,1,0.28694
"4_430",2e-05,1,0.09734,0.23684,0.10726,0.87808,0.09834,0.02278,0.00724,0.10912,1,0.29856
"4_569",2e-05,1,0.09836,0.27356,0.10426,0.87832,0.09306,0.0275,0.0072,0.10666,1,0.33188
"4_238",0.00018,1,0.10074,0.26518,0.11298,0.8726,0.09936,0.0266,0.00796,0.11704,1,0.31576
"4_393",2e-05,1,0.0927,0.23928,0.09582,0.89162,0.07952,0.02752,0.00736,0.10134,1,0.29654
"4_530",4e-05,1,0.10324,0.18034,0.1111,0.87234,0.10398,0.02264,0.00728,0.1125,1,0.25394
"4_529",4e-05,1,0.12892,0.31382,0.13994,0.81552,0.15942,0.02326,0.00702,0.14262,1,0.39076
"4_328",4e-05,1,0.08988,0.25932,0.1013,0.88352,0.09798,0.01764,0.0071,0.10322,1,0.31626
"4_46",2e-05,1,0.0748,0.22888,0.09058,0.8989,0.07682,0.0225,0.0071,0.0916,1,0.26842
"4_20",4e-05,1,0.08636,0.31298,0.1036,0.87568,0.09598,0.02622,0.00826,0.1049,1,0.34756
"4_476",2e-05,1,0.0968,0.2376,0.10828,0.86474,0.10794,0.02628,0.00702,0.10994,1,0.29826
"4_598",8e-05,1,0.10532,0.24832,0.12002,0.86126,0.11468,0.02328,0.00766,0.12736,1,0.31224
"4_383",4e-05,1,0.0907,0.2308,0.09892,0.88428,0.08558,0.02794,0.007,0.10078,1,0.28692
"4_410",2e-05,1,0.08858,0.21432,0.09792,0.88816,0.08934,0.02116,0.0074,0.10108,1,0.27018
"4_452",2e-05,1,0.0865,0.25968,0.091,0.89022,0.07848,0.03018,0.00614,0.09376,1,0.31038
"4_323",4e-05,1,0.10336,0.23558,0.11238,0.86638,0.10652,0.0251,0.0069,0.11432,1,0.30266
"4_542",2e-05,1,0.12688,0.27844,0.13532,0.86066,0.1003,0.03686,0.00736,0.13902,1,0.3506
"4_625",2e-05,1,0.11484,0.22536,0.12226,0.8644,0.10426,0.03022,0.00802,0.12764,1,0.29874
"4_280",2e-05,1,0.08726,0.2361,0.0963,0.88468,0.08734,0.02696,0.00724,0.10086,1,0.2904
"4_501",2e-05,1,0.10466,0.21772,0.11266,0.8704,0.10668,0.02178,0.00744,0.1162,1,0.28594
"4_363",2e-05,1,0.07838,0.18996,0.085,0.8974,0.08236,0.01918,0.00676,0.08666,1,0.24352
"4_371",4e-05,1,0.0897,0.22602,0.09614,0.8885,0.08902,0.02122,0.00722,0.09736,1,0.28054
"4_329",2e-05,1,0.07732,0.22622,0.0806,0.90198,0.06476,0.03196,0.00698,0.0834,1,0.27358
"4_473",2e-05,1,0.09718,0.2688,0.10864,0.86956,0.10078,0.02842,0.00704,0.11148,1,0.32466
"4_310",2e-05,1,0.09552,0.2367,0.10498,0.88198,0.09094,0.026,0.00716,0.10674,1,0.29144
"4_134",2e-05,1,0.08226,0.24574,0.0914,0.8891,0.08696,0.02262,0.008,0.0922,1,0.29154
"4_148",4e-05,1,0.07158,0.1918,0.07962,0.90026,0.07882,0.02008,0.00744,0.08128,1,0.2388
"4_219",2e-05,1,0.1074,0.28236,0.11598,0.86456,0.10144,0.03132,0.00724,0.11848,1,0.34316
"4_547",2e-05,1,0.09716,0.22266,0.10444,0.87046,0.09694,0.0305,0.00708,0.10602,1,0.28508
"4_557",2e-05,1,0.09572,0.20312,0.10462,0.8765,0.10582,0.01664,0.00712,0.10494,1,0.26908
"4_444",3e-04,1,0.09222,0.23626,0.09822,0.87862,0.09412,0.02634,0.00738,0.10076,1,0.2911
"4_74",2e-05,1,0.06814,0.21038,0.0717,0.91458,0.0592,0.02418,0.00704,0.07374,1,0.25284
"4_531",4e-05,1,0.08846,0.17926,0.09474,0.89038,0.0835,0.02542,0.0073,0.0997,1,0.23994
"4_207",4e-05,1,0.09068,0.19558,0.10004,0.8912,0.08762,0.0197,0.00734,0.10262,1,0.2516
"4_432",2e-05,1,0.10202,0.2394,0.10878,0.86664,0.10234,0.02794,0.00812,0.10984,1,0.30716
"4_1",2e-05,1,0.05504,0.19682,0.06832,0.92158,0.05704,0.01858,0.0077,0.06994,1,0.22132
"4_455",2e-05,1,0.09942,0.26968,0.10924,0.8797,0.09126,0.02784,0.00708,0.11346,1,0.32682
"4_481",2e-05,1,0.1107,0.25816,0.11746,0.87228,0.09642,0.03022,0.00696,0.12054,1,0.32388
"4_436",2e-05,1,0.09738,0.2497,0.10408,0.89464,0.07692,0.02738,0.0064,0.11006,1,0.30572
"4_608",2e-05,1,0.11458,0.25802,0.1273,0.85726,0.11414,0.02798,0.00766,0.13008,1,0.32408
"4_247",4e-05,1,0.0812,0.23002,0.09278,0.88986,0.08956,0.01968,0.0076,0.09464,1,0.27646
"4_559",2e-05,1,0.1113,0.23166,0.121,0.85754,0.11956,0.02182,0.00716,0.1221,1,0.30228
"4_343",2e-05,1,0.08302,0.23728,0.09036,0.88602,0.0847,0.02764,0.00692,0.0927,1,0.28742
"4_213",6e-05,1,0.07984,0.24258,0.08712,0.89318,0.08488,0.02106,0.0073,0.0892,1,0.29052
"4_490",2e-05,1,0.10472,0.23156,0.11238,0.8756,0.0919,0.03108,0.00666,0.11592,1,0.2968
"4_83",2e-05,1,0.09664,0.2672,0.10658,0.8799,0.0905,0.02728,0.00788,0.10778,1,0.31742
"4_167",2e-05,1,0.07762,0.22628,0.08656,0.8901,0.08596,0.0228,0.00784,0.0877,1,0.27404
"4_297",2e-05,1,0.0858,0.22744,0.09852,0.8868,0.08878,0.02376,0.00708,0.10472,1,0.27694
"4_16",8e-05,1,0.0612,0.21854,0.08322,0.89718,0.08404,0.01678,0.0068,0.085,1,0.25938
"4_392",2e-05,1,0.0891,0.22196,0.09558,0.88878,0.0863,0.02306,0.00822,0.09756,1,0.27956
"4_337",6e-05,1,0.1016,0.20266,0.11566,0.87462,0.10168,0.02248,0.00794,0.11968,1,0.2678
"4_64",2e-05,1,0.0732,0.24416,0.0838,0.90626,0.06818,0.02284,0.0075,0.08762,1,0.2837
"4_77",4e-05,1,0.07166,0.20484,0.0814,0.91168,0.06892,0.0187,0.00704,0.08416,1,0.24514
"4_90",2e-05,1,0.09144,0.2535,0.10278,0.88904,0.08462,0.02448,0.00656,0.10358,1,0.3016
"4_454",6e-05,1,0.1281,0.27728,0.1382,0.85224,0.11344,0.03266,0.00716,0.14178,1,0.35168
"4_288",2e-05,1,0.09024,0.24798,0.115,0.86922,0.10862,0.02134,0.007,0.1198,1,0.29738
"4_50",4e-05,1,0.07862,0.22722,0.09554,0.88088,0.09876,0.01892,0.00714,0.09686,1,0.27206
"4_217",2e-05,1,0.08474,0.24526,0.09392,0.89268,0.08366,0.02274,0.00762,0.0961,1,0.2935
"4_236",2e-05,1,0.08426,0.2162,0.0923,0.89628,0.07574,0.0267,0.00724,0.09356,1,0.26556
"4_338",2e-05,1,0.10048,0.2208,0.10448,0.88676,0.07488,0.03528,0.00732,0.10942,1,0.28308
"4_351",2e-05,1,0.0995,0.23482,0.11172,0.87518,0.10004,0.02278,0.00656,0.11366,1,0.29098
"4_586",4e-05,1,0.0979,0.19888,0.10386,0.88704,0.08584,0.02642,0.00688,0.11094,1,0.26012
"4_141",2e-05,1,0.08806,0.20892,0.09536,0.89488,0.07898,0.02476,0.00656,0.09736,1,0.2646
"4_568",2e-05,1,0.12516,0.27426,0.13518,0.85178,0.11498,0.03178,0.00694,0.14544,1,0.34146
"4_275",4e-05,1,0.11968,0.33696,0.13712,0.83802,0.13324,0.02672,0.00696,0.14024,1,0.39914
"4_230",4e-05,1,0.0885,0.26984,0.10178,0.88556,0.08782,0.02554,0.00808,0.1067,1,0.3215
"4_24",8e-05,1,0.07184,0.20906,0.08032,0.91514,0.06062,0.02184,0.00732,0.0823,1,0.2481
"4_505",2e-05,1,0.11586,0.26624,0.12988,0.85026,0.1274,0.0216,0.00724,0.13126,1,0.33228
"4_403",4e-05,1,0.09868,0.23756,0.10524,0.8756,0.09674,0.0269,0.0075,0.10796,1,0.2976
"4_243",2e-05,1,0.09574,0.24752,0.10346,0.86824,0.10668,0.02346,0.00698,0.10554,1,0.30712
"4_126",6e-05,1,0.0798,0.18242,0.09006,0.8941,0.0871,0.01744,0.00764,0.09114,1,0.23132
"4_448",2e-05,1,0.10254,0.26352,0.11506,0.8773,0.09562,0.02562,0.00716,0.11756,1,0.31914
"4_590",2e-05,1,0.11696,0.24098,0.12882,0.85468,0.1185,0.02576,0.00684,0.13368,1,0.31554
"4_133",2e-05,1,0.07588,0.21382,0.0893,0.89894,0.07802,0.02182,0.00758,0.09086,1,0.25778
"4_577",0.00014,1,0.11168,0.27146,0.12096,0.85452,0.11186,0.03152,0.00776,0.12362,1,0.34032
"4_494",2e-05,1,0.09726,0.2499,0.10608,0.8797,0.09366,0.02578,0.00756,0.10882,1,0.30874
"4_91",2e-05,1,0.08958,0.27384,0.1036,0.87644,0.09852,0.02194,0.00722,0.10564,1,0.32462
"4_265",4e-05,1,0.11718,0.24876,0.12042,0.86356,0.1063,0.02866,0.00746,0.12862,1,0.32094
"4_306",4e-05,1,0.0793,0.1605,0.09256,0.89104,0.09326,0.01454,0.0078,0.09394,1,0.21958
"4_56",2e-05,1,0.10668,0.31114,0.1213,0.86186,0.1068,0.029,0.00752,0.12296,1,0.36644
"4_450",2e-05,1,0.13836,0.23624,0.14674,0.84286,0.12352,0.03156,0.0078,0.15104,1,0.32736
"4_154",2e-05,1,0.08196,0.2114,0.09046,0.9031,0.07476,0.02102,0.0074,0.09232,1,0.26072
"4_168",1e-04,1,0.10758,0.27182,0.1221,0.86152,0.10254,0.03316,0.00796,0.12686,1,0.32992
"4_391",2e-05,1,0.07932,0.1947,0.08788,0.89544,0.0865,0.0169,0.0069,0.08996,1,0.24832
"4_464",2e-05,1,0.1081,0.21504,0.11524,0.88204,0.08698,0.02938,0.00762,0.11874,1,0.28008
"4_420",6e-05,1,0.10802,0.2962,0.11698,0.87094,0.09112,0.0364,0.00736,0.12238,1,0.35464
"4_25",4e-05,1,0.06362,0.20734,0.08326,0.90652,0.07616,0.01576,0.00788,0.08658,1,0.24578
"4_44",4e-05,1,0.07328,0.1893,0.07954,0.91026,0.06386,0.0236,0.0069,0.08118,1,0.2327
"4_203",4e-05,1,0.07586,0.22418,0.07758,0.89652,0.0768,0.02472,0.00692,0.07982,1,0.27208
"4_367",2e-05,1,0.0968,0.2344,0.1086,0.8828,0.09062,0.02526,0.00686,0.11016,1,0.2881
"4_256",6e-05,1,0.0824,0.22926,0.0894,0.88966,0.08672,0.02288,0.00688,0.09136,1,0.27808
"4_245",2e-05,1,0.10816,0.28262,0.11912,0.86446,0.09954,0.03438,0.00738,0.1244,1,0.33726
"4_160",8e-05,1,0.10714,0.27004,0.11738,0.8666,0.1018,0.02934,0.00718,0.11862,1,0.33064
"4_396",2e-05,1,0.09288,0.2358,0.1085,0.87522,0.10172,0.02178,0.00728,0.11078,1,0.29166
"4_595",2e-05,1,0.10124,0.17534,0.10466,0.88864,0.09118,0.01956,0.00702,0.11376,1,0.24702
"4_300",4e-05,1,0.10918,0.27202,0.12266,0.86912,0.09324,0.03538,0.00846,0.12666,1,0.33266
"4_100",2e-05,1,0.0794,0.22626,0.09758,0.90134,0.0746,0.02308,0.00678,0.10424,1,0.26456
