"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0292589566849219,0.133741963008219,1.77862662654491,0.0212999417084078,0.41208725058364,0.621962406543468,0.480491500969041,0.0132859787348895,3.35157412134021,0.016916309450682,11.9341659486475,1,12
0.0250020830720966,0.0488420569011546,2.79759530805923,0.0100910450365827,0.262385728096889,0.491100397998828,0.270133587131241,0.0298241184691223,9.84950936315549,0.00309271016581915,6.68591531379227,2,1
0.0254825755451998,0.0871430890254246,1.85316153625775,0.0122636174098417,0.247948112780954,0.481747118715511,0.263837152564771,0.0158116639093856,13.5700642376286,0.0026254046987546,6.80032931350065,2,2
0.0367936227122881,0.115668306909112,1.70089662837771,0.0272765665047243,0.499203354633703,0.269871394332205,0.218690277555081,0.008437671714811,4.85209065099539,0.0103364163885098,15.4149425929255,2,3
0.0313388631294288,0.0941847956213856,1.84436795551534,0.0220408573772236,0.389461480571104,0.323731047335217,0.178785772473993,0.0290217968026792,6.81211842771267,0.00520848607139995,3.76754740976031,2,4
0.0398379510214388,0.094836301105042,1.500464219244,0.04195088194825,0.329771407384523,0.288339626883313,0.389398473935076,0.019069946744729,14.7077574802216,0.00361898309686647,6.60948653690819,2,5
0.0240075839263537,0.140675588747282,1.21259840752339,0.0109349728069873,0.352671525899096,0.521629481504313,0.389704041470991,0.027320315866173,7.28184956606498,0.00551741574399857,2.93429069367667,2,6
0.0296973966523432,0.12180487608738,1.28415089519203,0.0134189394495112,0.474688879320979,0.27388961833221,0.334442816143914,0.0337670786838501,3.07653206951023,0.0116498958117129,4.40029767587679,2,7
0.0290851170951818,0.134912153425333,1.21497170943761,0.0126237141400117,0.364478274510934,0.519064654031193,0.395490101124097,0.0316692157270425,2.68109260823582,0.0163607531054298,4.35591149836814,2,8
0.0236545416263645,0.143659032603291,1.60194202619694,0.00984435722578401,0.496455294618905,0.711254430553835,0.256760412728404,0.0221308712240655,2.38828516632639,0.0189770027760472,6.59856410563186,2,9
0.0195384220545201,0.105701245536276,1.9159766055376,0.00956964086421094,0.367564421021528,0.835120135205741,0.495749829158645,0.0318336985469586,2.20544209818852,0.02511028992577,4.92478690758716,2,10
0.0327950082180511,0.166332270194211,1.2859347120789,0.0104407652196831,0.492892502084141,0.391812781999588,0.420843211195661,0.01667817796927,1.47667641324987,0.0264441749979716,7.24677835082277,2,11
0.0233428118911288,0.122362320031132,2.33741556903278,0.0118485082592031,0.473820179828621,0.854969146269828,0.288830292176104,0.0335857552621184,9.09044022875545,0.00557636898308716,2.98365733601051,2,12
0.0197513101327498,0.1388023946586,1.03442795877861,0.00436985892899334,0.413464289820868,0.75719054142291,0.426372982745515,0.0507589725131646,1.05258039104424,0.0409710005618725,1.57263330273512,3,1
0.0197513101327498,0.1388023946586,1.03442795877861,0.00436985892899334,0.413464289820868,0.75719054142291,0.426372982745515,0.0507589725131646,1.05258039104424,0.0409710005618725,1.57263330273512,3,2
0.0326932452871927,0.182164383654457,1.58475131902836,0.00941192182034402,0.461585729050503,0.777198220041214,0.334370398322928,0.0289432535185495,5.49469299222497,0.00761251864173556,3.68527501734451,3,3
0.0320080377186248,0.141104341172195,1.37420470003745,0.0211003002040525,0.458215031061745,0.47101311449714,0.352685484611892,0.0183833965315699,2.19445846785275,0.0202735750562552,7.91822442491492,3,4
0.0229194210897711,0.139817876735361,2.04655276125944,0.00784743290713531,0.393580126756589,0.977338636948987,0.383606034893265,0.0339514644753941,3.22691952906994,0.0123573955952399,3.45263219380556,3,5
0.0293205404885696,0.185917444948212,1.08894704358998,0.012623394287588,0.390891993853928,0.577313668084252,0.365107357145242,0.0241876480170718,8.37666202001928,0.0051905175409263,5.01350163583135,3,6
0.0271820917730078,0.146574966277492,1.58956268302342,0.0129192866216546,0.430270096535208,0.763162858426736,0.266734606981391,0.0344358202865469,10.4038712571482,0.00534658370017751,3.65407166719419,3,7
0.0308277940063815,0.0864025670071304,1.67987542378679,0.0207976120764669,0.351856858751905,0.399289210193525,0.427770399945557,0.0327108939537797,5.49973525664074,0.00826420724354989,2.69762301102192,3,8
0.0285589581541512,0.0893629192146085,1.48614348101637,0.00892488070331379,0.237408772099069,0.334099360777709,0.418404017292129,0.0349122898617144,2.58421930490014,0.00937421947757208,3.14883937736662,3,9
0.0182924502075922,0.108289243091317,3.17369763293641,0.00447908526994378,0.416189117612006,0.935677538277437,0.395665298788521,0.054480484537767,3.91818836116753,0.00878864799283989,1.69343074885685,3,10
0.0176737523741428,0.0866736998914891,2.00056608942185,0.00527382391686159,0.277072756773536,0.909923403893009,0.457051937262864,0.0577489498540593,2.29451243314728,0.0155291890202726,1.29895222067806,3,11
0.0217381964333792,0.149659738475232,2.34916942077804,0.00991592119994333,0.464630864797874,0.998616504980745,0.354701405456592,0.0210608856577097,1.6906415274506,0.0264360608621963,5.89927062769824,3,12
0.0235874908569269,0.0864639990604343,3.00032213575628,0.0252995417293487,0.319533829516547,0.755564793163091,0.399547533534626,0.0055385972708941,6.15923080604563,0.00851912564790622,12.7978470951544,4,1
0.0362281546264099,0.177133675882676,1.03874570271466,0.0225332929100092,0.45068693676158,0.53587573374203,0.336769850758329,0.012229016718907,4.19580762965458,0.0147907124016014,15.565759162019,4,2
0.0307145976441144,0.118090457654891,1.35403951439436,0.0262298045046833,0.29784679394727,0.570805768870873,0.242886811534788,0.0078568970935746,9.223385470296,0.00552796670616308,18.1879653222192,4,3
0.0372768388506413,0.150349027537458,1.28084274293289,0.0239650768006798,0.471509860259937,0.812652862306605,0.468806531509323,0.0212896831909223,8.38887481087045,0.0103147660545065,6.8504868550353,4,4
0.0268144696374844,0.11633778277974,1.50879337457661,0.00838790626601653,0.367862151081866,0.665236904456674,0.231926991485037,0.0108626139175612,2.19516596795028,0.0206079437611045,12.2056759752658,4,5
0.0294683101053985,0.129928158442211,1.65400165424124,0.0130155897636487,0.425517710370384,0.69172488631037,0.312810029378583,0.0207791353069595,3.53480825645969,0.0140356081372268,5.37344389747175,4,6
0.0355080618798149,0.17922169100914,1.14967802876783,0.00650952420778691,0.44155570545163,0.951088061139672,0.24405924264131,0.0302073712369771,3.97283868842067,0.0130698762863617,5.04544225620753,4,7
0.0189265562666479,0.17484458750474,2.21411975063545,0.00395590153974709,0.466506690636791,0.880230481432594,0.27494303012589,0.0293007942084252,4.88982470505914,0.00648883123361886,2.79345135265623,4,8
0.0385119585487416,0.159145434323257,1.08585979109281,0.0158863110651081,0.477992186412746,0.578424640886207,0.33707173018182,0.0371816165907568,3.30007063663936,0.0184528916582231,4.67104691340352,4,9
0.0282139028079221,0.136299839724227,2.08621859158809,0.0110861451160924,0.485465649537104,0.886049871547301,0.327931758208561,0.0402030312689481,1.65975999684002,0.0285774948686193,5.09764478348259,4,10
0.0284455792280364,0.120637982424297,1.31809346554447,0.00822910662552737,0.310901127597571,0.759517168730213,0.436880048642042,0.0328861814789631,2.40415012411911,0.0181117634606215,3.50441355750516,4,11
0.0287360257640696,0.117613345288655,2.27087696476256,0.0149995993303119,0.460077980719822,0.657900140084716,0.491636770851619,0.0637292544868945,2.37981954736227,0.0197078328180568,1.51866328744836,4,12
0.0244905996255437,0.133618173851453,1.30199889419724,0.0217532874927032,0.492718983757169,0.935688376791098,0.0991407782156812,0.0486028123423061,14.0901432100745,0.00650601795654674,4.54422927707197,5,1
0.0345998035042573,0.130127390947625,1.28850258767619,0.0182426923932431,0.429086258204009,0.712636190199485,0.178203417244412,0.0316557907823032,17.2034155736589,0.00410086652958328,8.25112444507664,5,2
0.0287503798237041,0.12300731887938,1.63158983598835,0.0100693715679057,0.430572103170553,0.607986108336536,0.0801556134426355,0.0337923644673404,11.9975219992114,0.00267984200001271,3.09465244204158,5,3
0.0291691712477411,0.105152090035798,1.59164625243964,0.0126937909461306,0.326469920235082,0.652585147116681,0.15466495188548,0.0194296148472128,13.3495334502238,0.00331215808140627,6.34517133893288,5,4
0.0283274786621468,0.131205887351943,1.86631139246649,0.00610377910854577,0.485237694926628,0.749864989608997,0.284951249597362,0.0214686063636995,14.7168686091848,0.00283247030869008,5.9623196413396,5,5
0.0321538318646879,0.126959855221754,1.83400963541477,0.0175074489048005,0.369136572579267,0.405029782939509,0.270881273593532,0.0269752173297492,10.6372534587434,0.00317837182570282,3.01680707477109,5,6
0.0342035631880239,0.148944404411657,1.91125397554692,0.0147283073920419,0.479852440155583,0.596076557803478,0.289970365014159,0.0209538747330338,19.5676102692903,0.00214509885673337,5.29872326574622,5,7
0.0267495259226904,0.175798992585545,1.10095762768421,0.00914859844628738,0.440635269758096,0.625510150626198,0.213662526055832,0.0466839710740549,14.1815712227955,0.00306602775036223,2.41722520976281,5,8
0.0370380724068332,0.145508739129939,1.16830278897785,0.0213626298110117,0.348286487978618,0.440599171386313,0.326680469820422,0.0265244292332078,19.369080784226,0.00240943467235595,3.59650394587309,5,9
0.0231029144834593,0.101372878760552,1.22890639536679,0.0157891026928062,0.382597928966197,0.254495028714543,0.139208895806443,0.0372724531250787,16.0547644065796,0.00188560385936193,2.18927676756235,5,10
0.0279176706585606,0.130786374417181,1.75747083873839,0.0135603198493914,0.463752600708271,0.879357611323502,0.286060569760251,0.0114944708949148,10.9068167820404,0.00611527526067872,11.8786358858841,5,11
0.0334687218229752,0.171646573661522,1.50377336951792,0.00926438033946745,0.404939839872137,0.839316006338871,0.310610480594995,0.0179658986949852,5.22925797881436,0.00793771856988598,4.42542558127517,5,12
0.0217115259184241,0.104791195709765,2.27255922043296,0.00217535161307687,0.375801252994086,0.918872174374091,0.376343310803334,0.0469091905424808,3.27311912142279,0.0104252078791233,2.9951185860994,6,1
0.0217115259184241,0.104791195709765,2.27255922043296,0.00217535161307687,0.375801252994086,0.918872174374091,0.376343310803334,0.0469091905424808,3.27311912142279,0.0104252078791233,2.9951185860994,6,2
0.0326517544084426,0.148944381405462,1.85677214080147,0.0181692674147912,0.475031685621062,0.787175783125827,0.49606497902404,0.0370549465582029,2.05571203958772,0.0351308865351483,2.88537486284106,6,3
0.0178232469282364,0.0595425951414406,2.33365005638904,0.0139619792719865,0.19085930382153,0.223006586516439,0.247324723304956,0.0150503913840564,6.44451431155163,0.00299423307388439,9.41997225780852,6,4
0.0248472338511207,0.148803729630294,1.90081062585877,0.0123675414119558,0.480626039987937,0.76347437744743,0.355917502227597,0.0439685765083608,2.60811165963736,0.0178388770602621,1.47261559867188,6,5
0.0235233739436854,0.119062156033506,1.76284056889422,0.0131877583155522,0.293367366475458,0.82060665979503,0.427054647470169,0.0326410641855615,5.24947367189626,0.0101707861719168,2.82954401916067,6,6
0.0332109366686343,0.146485156159507,1.00683009533792,0.0117456395878124,0.401153784411221,0.675557074882502,0.300710927228837,0.0205864978815605,5.70079064160884,0.0096118447100352,6.05043227185771,6,7
0.0306480051191898,0.133797645204745,1.54965001528061,0.0370032641555929,0.412097395594119,0.430448736085694,0.24894341654532,0.0336071958651561,7.50494008478541,0.00831931341356836,3.37613757185371,6,8
0.0225263792712558,0.17310145280926,1.55838735891301,0.0080428170371924,0.393037389942772,0.647359649300442,0.196005248661624,0.0294228321965861,6.22990033876825,0.00528096225667753,1.98195071396671,6,9
0.0341204410244714,0.163160098230934,1.5671044241422,0.0244490737582275,0.413903828085119,0.494280144143609,0.493186432094782,0.0255066843996166,4.96754706159042,0.0102023794032694,2.6216667488345,6,10
0.0266671340517414,0.105486626208999,1.11324275544378,0.013330207751224,0.233349934765817,0.504098939560648,0.378748779913666,0.0260096798411577,3.30540112717804,0.010493305816906,3.47676082443254,6,11
0.029795897372431,0.0556965540801008,1.42820524268093,0.0257724573327851,0.198587428884051,0.171061158044447,0.341472708639228,0.0401422738182,6.22094934419489,0.00445710330349603,3.13347291811806,6,12
0.033101457628625,0.125443707207665,1.90139757479666,0.0079769424809101,0.420873865144386,0.648762379689524,0.353863213926057,0.0121753558978287,13.4150778963252,0.0027951401124855,9.16455159818848,7,1
0.033101457628625,0.125443707207665,1.90139757479666,0.0079769424809101,0.420873865144386,0.648762379689524,0.353863213926057,0.0121753558978287,13.4150778963252,0.0027951401124855,9.16455159818848,7,2
0.0415051265157407,0.174528269666446,1.3621257322331,0.0520139148746216,0.453812965397524,0.504666778661798,0.283607653894804,0.0218586508738708,19.8900282934917,0.00464147812589514,7.55754152227681,7,3
0.0285045800943643,0.144560392870271,1.95917430123482,0.0127730831790186,0.459435603658181,0.600938207542272,0.220441052667622,0.0123332261005214,8.67721539516613,0.00452389109323178,11.0240112564929,7,4
0.0283813345500224,0.16989360344317,1.55994132537052,0.0108874867347196,0.470796405035243,0.709939228329192,0.257032183716817,0.016768441191102,8.72020023626061,0.00595436459116386,5.4917901507941,7,5
0.0222303067387525,0.141134415177973,1.54672489365078,0.00456812016091619,0.426126210837075,0.910957660348775,0.265971135498832,0.0349818809203637,7.77146886186921,0.00554369326030842,3.66273122239341,7,6
0.031344618448011,0.131644481352604,2.07074209837642,0.0192646492714557,0.424576040451151,0.797409909796624,0.447977576789993,0.0208480557390074,4.77471023874871,0.0119973192283225,5.22376576828873,7,7
0.0267871262496963,0.145939327183044,1.56701837257429,0.0159938104674501,0.420539867737032,0.625096192407282,0.308392944859484,0.0196018148824003,3.23686357796234,0.0170450950832417,5.96014057222725,7,8
0.0248664770749185,0.116565204446219,2.00566876249609,0.0131697755458379,0.340471158042414,0.6284936885982,0.449378977061963,0.00794817064819026,9.00126063043414,0.004969732542442,15.2923463438128,7,9
0.0282147552669624,0.111644302724345,1.65819837134451,0.0211506577790813,0.402461918563514,0.407012451645496,0.317297468580193,0.0360223227124394,10.1208081251997,0.00479966768190757,2.82293597419014,7,10
0.0215497636021477,0.0826038158213147,2.17906817107658,0.00512291968597842,0.354072566551254,0.639359900864695,0.174459855980085,0.0254075393529582,8.8117213006793,0.00416322988111469,5.74021301591583,7,11
0.0200914271664736,0.0785199678048459,1.57928174138281,0.00586659514747794,0.215138389784164,0.661432708908994,0.356882865874161,0.0198349688241065,6.83020300612809,0.00557130741829469,5.91412372218161,7,12
0.0724154921256662,0.148861223214727,1.237423119485,0.102873640383118,0.431318399399158,0.50211160096105,0.484972718422416,0.0655663138148142,11.5912388779565,0.0145321395356623,2.22575657623568,8,1
0.0259502199535138,0.148411365142306,2.50656031553068,0.00572032189237626,0.484002392268055,0.554139529490562,0.348386256886787,0.0099851604497308,1.52776233162982,0.0199594119631051,7.41491265112956,8,2
0.0262459375576048,0.135042939813372,1.96529379107337,0.0153839348957932,0.471176214190086,0.614239005019942,0.332116475249854,0.0281680816291007,1.82356330519803,0.023214016329291,4.3055158234574,8,3
0.0333784437935995,0.194057911895688,1.40307493616018,0.0135079397481972,0.492115638499735,0.604744028145511,0.404118117140968,0.0127602279817424,2.29550093028929,0.0174070234548341,8.35556998743985,8,4
0.0261185849207518,0.195160681447803,1.13015484536848,0.00920229994969403,0.494573643250978,0.80731590482364,0.382253249791427,0.0431987362625414,2.4032336942506,0.0237166432648416,1.77004698129333,8,5
0.0322011242663386,0.17388229075408,1.10640055255003,0.0117589022028206,0.436945322396131,0.292228053522894,0.241321287610234,0.0214798401982963,3.74655836527957,0.00830964419070859,3.70555049539443,8,6
0.0237119679227699,0.115496954789573,2.63302335866478,0.0101021444025113,0.449260159308944,0.781568703640372,0.42227632799901,0.0201418116762825,7.50172051592811,0.00551697545819875,6.7316176411578,8,7
0.0376062603310957,0.183428056018063,1.18111334964618,0.0383949066736584,0.479759607492707,0.42675917296891,0.354172480999789,0.00980182840494822,5.00712343492702,0.0159466931832098,12.5758457256891,8,8
0.0317229742938717,0.164327752204725,1.36561923947806,0.0150868787492644,0.415683871101413,0.878495873401943,0.338020942235284,0.00900130352636754,4.43467381079656,0.0158943151751561,12.632967508963,8,9
0.0229307913023451,0.122891609552974,1.29938223742916,0.00888651270837993,0.398557562765487,0.446105429057504,0.320661024858913,0.0376555693902448,1.46320749237202,0.0247064833622784,2.65603999807184,8,10
0.0250066286436048,0.0982930512816473,1.26074270970585,0.0107928000788034,0.218885157989108,0.386073486467641,0.201322732730842,0.0304020716678595,4.00420405535187,0.00751220507416935,2.85788250661485,8,11
0.0310612659162762,0.11858271043683,1.93598961904593,0.0106233876931795,0.439634858974268,0.59049244819644,0.379292912389747,0.0430101137117189,9.27856153237264,0.00437558589915939,4.15702996237196,8,12
0.0260093113776478,0.112022517452002,2.00538480271894,0.0103814004028719,0.393527547095434,0.986772164300224,0.340479668892282,0.0104274991265201,8.87926176392553,0.00588822812343482,18.9479511783241,9,1
0.0469563482469306,0.0674442224209365,1.3094603803609,0.0703410441055922,0.359494156738395,0.133924770193736,0.393599334379347,0.0145189714689739,18.390946464264,0.00289642349637859,12.2565421122062,9,2
0.0260093113776478,0.112022517452002,2.00538480271894,0.0103814004028719,0.393527547095434,0.986772164300224,0.340479668892282,0.0104274991265201,8.87926176392553,0.00588822812343482,18.9479511783241,9,3
0.0232907564360136,0.123215131115097,2.65114830657078,0.0050067916084975,0.348079389056183,0.644963746285427,0.367724940663793,0.0472029950638447,7.99228939874822,0.0027802153063193,2.36136391214393,9,4
0.0266726636608508,0.132359707578682,1.63292625242377,0.00991935498198152,0.420009522909016,0.344601400469116,0.452785510513895,0.0322193478765471,8.70547899799283,0.00313535209896192,2.34412065341699,9,5
0.0335037004439361,0.159156619982949,1.12858291302401,0.00856483304603696,0.473021175835056,0.407043208542467,0.306047708935433,0.0191405000203287,9.5414020356407,0.0042860283193613,4.44231717364455,9,6
0.0293403126076855,0.126476073797507,1.6506379464795,0.0154955052764934,0.375865918908909,0.389518306439066,0.269429278006897,0.0182069574417922,3.09691937295872,0.0111614399528316,5.87753185277404,9,7
0.0230849522350496,0.1774724425527,1.6399819972189,0.00922632480640197,0.371880207502759,0.636317548403199,0.235911836000933,0.0396158658504993,7.71201954853575,0.00501724982800179,1.38683280566419,9,8
0.0329474804096676,0.175335384813553,1.47872092113869,0.0305525864531997,0.425003270223737,0.793208595069086,0.263408833222161,0.0266761031030803,14.5181412996829,0.00567514981570481,3.8779255826958,9,9
0.0279405774897569,0.129230854475477,1.15377248763618,0.00890410293412084,0.252702810962245,0.589863759015235,0.186371710096044,0.012675404677514,2.9930125426225,0.0101910346126756,6.6799583176069,9,10
0.0227050201382117,0.123201032478857,1.61887448517961,0.00617179854885156,0.388051549119024,0.704032755661574,0.360078971638644,0.0384348258512505,2.82368641909082,0.0140509302458665,2.7556333788012,9,11
0.0331393817918716,0.135276550759308,1.26751892489632,0.0215136364765147,0.488075287788706,0.215485102188051,0.260869885051609,0.0182041429812463,1.6157201052879,0.0182039473827222,7.52704646493595,9,12
0.0643014581332291,0.167077821583422,1.17341820059688,0.0791777260669079,0.359491586017251,0.543884836566627,0.428159313134187,0.0175962173771515,17.8793103289602,0.0056133208582357,8.43078838532428,10,1
0.0477793290889003,0.136387326830982,1.0613716135374,0.0678928836694124,0.437425398862781,0.198620876154846,0.431970021395862,0.0438052398350401,14.7029865288209,0.00424957028189717,2.29239515346076,10,2
0.0216219324597991,0.0943490284700053,1.46776516616141,0.0123078501108871,0.461900904517396,0.254921751785714,0.178227789472836,0.0245880930408073,2.41712642311603,0.0139799969251548,6.38556177578076,10,3
0.0212838266663151,0.146693919523238,1.97588327399861,0.017637579030261,0.495068216274067,0.637331204092154,0.46700127419863,0.0280525321943036,3.34596695173604,0.014340218405536,2.719237518135,10,4
0.031071921989633,0.149135482974594,1.34962184848228,0.0216559976927382,0.477478474217208,0.297765270443269,0.421993418864402,0.0239046798612253,2.67054544499392,0.0147521488713698,3.70702255077834,10,5
0.0207502782422278,0.170860365582302,1.75802661805819,0.0112853471812901,0.438726009432846,0.745692639676162,0.424103850313648,0.0222411403212276,2.44610362346148,0.0188343782924866,6.67251701241644,10,6
0.0183919266413293,0.135179736074376,1.99355206740419,0.00434235954672986,0.490666398628483,0.97667290100837,0.323460974076541,0.0386376408681793,2.52464721035323,0.0177267997068258,2.37059528562575,10,7
0.0177775590342182,0.077738175180324,2.99026877582931,0.0122870470088056,0.369535784729586,0.927606998332767,0.453950471052166,0.0622390372938592,3.03878447878704,0.0163007564447276,1.95035367146771,10,8
0.0225245548902745,0.153914985399741,1.47819344255403,0.00803842859879017,0.408226625248677,0.550255893425428,0.346872253775749,0.0277546375421455,1.16324946645696,0.0278644411155033,4.11791728038644,10,9
0.0271959156542034,0.153754897019295,1.56985159187247,0.00425740466149828,0.367306470314239,0.955764227682744,0.394381540583995,0.0418715134894053,3.24216249123739,0.0119464729321154,1.90656013053257,10,10
0.0331343750438068,0.121915458829891,1.81724416171639,0.0219005132541247,0.410919490451986,0.503473754243239,0.314534146803804,0.0217615758260207,10.748237216797,0.00423635487777118,4.06322105634082,10,11
0.0239456431728328,0.092366665759446,2.38960135607087,0.0146955234353144,0.395336728930491,0.494520559071941,0.217806423327131,0.0334918044511428,15.6312036522513,0.00251308582355313,2.68698708560446,10,12
0.0287568514258764,0.147709568643389,2.42470099672754,0.0274196062616701,0.473867587068593,0.861495687630181,0.274140456033885,0.0269276811192924,2.66464360410198,0.0259212492347162,4.48297572992762,11,1
0.027300952441858,0.166129910061926,1.18732106111909,0.00758961268073512,0.476881701489572,0.447141278647305,0.228597125439038,0.0214806105256634,4.88278966205618,0.00865971799189441,6.64305373368767,11,2
0.0373352851813929,0.06039149228684,1.50010677200369,0.135599873232416,0.195929634246734,0.0311484429585934,0.481076489094628,0.0232912768127548,7.60254953154568,0.00213732580048428,6.32565478590236,11,3
0.032709661494625,0.141361381538153,1.95767283844914,0.0174959457039587,0.462542182034196,0.510425382887653,0.348166565372158,0.0426595115301152,6.76597136872543,0.00651203883373466,3.2778469203291,11,4
0.0319541085350222,0.126943127773266,1.74732171778815,0.0232557258605618,0.417373973286711,0.58053273351907,0.440794906962484,0.0172411557243356,14.3947452116409,0.00358353905381666,6.24791958184838,11,5
0.0260589823257169,0.153557794764205,1.29090859133475,0.0114818993184275,0.400369875802772,0.626354868418667,0.385509854245033,0.0196486708776725,3.96434397703431,0.012152529274705,4.68761849223459,11,6
0.0244349913554495,0.10681918071772,2.75729574850935,0.0123470895937878,0.317143029187029,0.962159996884178,0.462232820434312,0.0360239693193741,6.19205529199819,0.00793333600555051,1.91234724758827,11,7
0.025243993054947,0.0894040556213048,1.81056245039628,0.0139867828573772,0.264979773620394,0.627624718958094,0.371142989337401,0.0290347267350294,4.88564845196102,0.00928381656475982,4.35975313480395,11,8
0.0197650071524225,0.100713523966071,1.58524503045965,0.00604094148660283,0.218018237186306,0.994198808386287,0.286475258240324,0.0243830117081576,4.44156653784069,0.00872898247308667,6.52217049376473,11,9
0.0319271478722745,0.190634561287331,1.7538801725484,0.021740373553073,0.49717449950029,0.965214744400593,0.468138199377739,0.0192023836154162,4.44684261755879,0.016233073036111,4.44208718077071,11,10
0.0262204288495576,0.189894822324774,2.00213407149744,0.00995436060323063,0.348303175483318,0.999085814571374,0.493640616524242,0.0203048730487508,6.78199514615639,0.00642814472105574,3.95259123324854,11,11
0.0228775936496763,0.188518173406229,1.65689198340565,0.00117721298526454,0.445990318723466,0.702932954466436,0.414578891662307,0.0370010574391032,1.32695994883111,0.0186924873602496,3.03934223783441,11,12
0.0373977270498667,0.186686329943938,2.06972864673282,0.0281886900113216,0.497821275177668,0.640060529917292,0.234638071352534,0.0492273092947801,4.13663723655858,0.0130005964029646,1.63256266777609,12,1
0.0314177546920761,0.156410814267825,1.36268259284636,0.0273848877249962,0.485901221206956,0.413913718888407,0.211826364093416,0.016008870107249,6.6253785913004,0.00738012619816193,8.63941274590995,12,2
0.0352925407931742,0.140891027556097,1.46677328467458,0.0323924468061441,0.416623872800545,0.436701261911824,0.413682109826972,0.0161025930174711,3.75702073980554,0.0176023192036129,9.54766526530085,12,3
0.0309445791744876,0.105694782754225,1.75961864994307,0.0148554686779155,0.427564470372353,0.663702397324562,0.404235068998643,0.0279608697790633,3.83949824020551,0.0156472036156727,3.84330410119643,12,4
0.0296160860386709,0.136356455903592,2.64353748742731,0.0140535616591442,0.48419391330186,0.71204295840282,0.377705744273596,0.0195730099517195,8.4055286773933,0.00469459138556857,6.36732436458112,12,5
0.033328098032043,0.151363694770236,1.06269812455028,0.0148831828278708,0.33933900884752,0.420889907018986,0.353613623687715,0.0419544066539395,2.24760162419522,0.0181779939481251,3.2494767904115,12,6
0.0203947040642544,0.114105041971037,2.08314880177142,0.0094976615736324,0.312962778259099,0.8309392201636,0.451043546057046,0.0298370800597832,2.16457470573784,0.019512780173546,2.85067900370973,12,7
0.0239168898993319,0.184860000725954,1.52012424228765,0.0017076035996659,0.39488670713754,0.759392303197641,0.2185036407626,0.0136480954028113,4.61649148808687,0.0058046234641607,6.8107939013308,12,8
0.0313414489694849,0.0923311909707289,1.04716425137044,0.0121085737982872,0.27502263942573,0.359689341619799,0.484533655247595,0.0537241286678999,2.29953094359943,0.0157264512154355,2.12250718670807,12,9
0.0289622667863749,0.134877885898336,1.37123795980776,0.0103202987592289,0.4968770376889,0.786367030997493,0.2947481885977,0.050612032875947,4.21983496870078,0.0141608635514662,3.81790835405818,12,10
0.0241341413605043,0.125986668813342,2.2154886320518,0.00957456119467442,0.487450958792267,0.959432659596764,0.239768454116286,0.0177366661680902,5.5708445324415,0.0102836812215502,7.38517976960121,12,11
0.0304389326298161,0.158197200503152,1.41503190415958,0.0110523018765317,0.490335523522766,0.458484937741035,0.480700235088827,0.037219972677658,3.57934411660777,0.0118924858320385,2.37775742028685,12,12
