"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_82",2e-05,0.07742,1,0.02538,0.95638,0.06704,0.65358,0.23082,0.00522,1,1,0.96532
"1_22",2e-05,0.18106,1,0.0831,0.94212,0.15868,0.5785,0.23802,0.00506,1,1,0.95662
"1_623",2e-05,0.33298,1,0.1218,0.83942,0.29256,0.44698,0.24968,0.00422,1,1,0.87346
"1_526",2e-05,0.10006,1,0.04768,0.96852,0.08758,0.73064,0.16962,0.00516,1,1,0.97608
"1_190",2e-05,0.14408,1,0.07068,0.96422,0.1288,0.5744,0.27618,0.00414,1,1,0.97266
"4_744",2e-05,0.16062,1,0.07274,0.95234,0.14176,0.64158,0.20326,0.00422,1,1,0.96216
"4_162",2e-05,0.09124,1,0.04882,0.98064,0.08258,0.64752,0.2451,0.0038,1,1,0.98586
"4_290",2e-05,0.13434,1,0.05102,0.94576,0.12048,0.6711,0.1898,0.00448,1,1,0.95842
"4_179",2e-05,0.1422,1,0.0793,0.96098,0.11198,0.6963,0.1747,0.00476,1,1,0.97486
"4_12",2e-05,0.0703,1,0.03066,0.98234,0.0644,0.59896,0.26198,0.00476,1,1,0.98456
"4_831",2e-05,0.42812,1,0.17352,0.78666,0.37876,0.3336,0.2832,0.00412,1,1,0.84514
"4_165",2e-05,0.12078,1,0.06638,0.97292,0.10474,0.61596,0.2475,0.00478,1,1,0.9819
"4_794",2e-05,0.23298,1,0.0735,0.86538,0.1999,0.64544,0.14864,0.00442,1,1,0.89672
"4_762",2e-05,0.33728,1,0.09106,0.76482,0.2953,0.53214,0.16114,0.00476,1,1,0.80956
"4_705",4e-05,0.25378,1,0.14246,0.94842,0.22584,0.45628,0.30836,0.00432,1,1,0.96022
"4_699",2e-05,0.2449,1,0.09416,0.8918,0.2192,0.57084,0.19962,0.00476,1,1,0.91278
"4_702",4e-05,0.09872,1,0.04228,0.96734,0.08686,0.73012,0.16776,0.00494,1,1,0.97446
"4_75",2e-05,0.13776,1,0.06552,0.96012,0.12362,0.58602,0.2576,0.00482,1,1,0.96722
"4_298",6e-05,0.14258,1,0.06856,0.96526,0.1281,0.6306,0.22906,0.00474,1,1,0.97096
"4_631",2e-05,0.2587,1,0.13142,0.92694,0.22768,0.45188,0.30502,0.00458,1,1,0.94506
"4_192",2e-05,0.02848,1,0.01192,0.99196,0.0248,0.76044,0.17778,0.00514,1,1,0.9929
"4_502",2e-05,0.07964,1,0.03352,0.97354,0.07074,0.7349,0.17672,0.0048,1,1,0.98004
"4_484",2e-05,0.18816,1,0.08986,0.92906,0.1621,0.59964,0.22538,0.00492,1,1,0.946
"4_778",2e-05,0.19728,1,0.07586,0.92354,0.17662,0.61008,0.20688,0.0046,1,1,0.93974
"4_682",2e-05,0.2162,1,0.07422,0.8847,0.1896,0.63782,0.16678,0.00516,1,1,0.90872
"4_303",2e-05,0.17938,1,0.09082,0.95018,0.15612,0.54284,0.2881,0.00394,1,1,0.96258
"4_749",2e-05,0.17648,1,0.09004,0.96296,0.15616,0.56084,0.2654,0.0039,1,1,0.97164
"4_403",2e-05,0.1975,1,0.08504,0.93216,0.1771,0.5495,0.24958,0.00466,1,1,0.94836
"4_518",2e-05,0.2219,1,0.11022,0.93274,0.19044,0.55108,0.2496,0.00442,1,1,0.94952
"4_608",2e-05,0.08884,1,0.05196,0.9796,0.07478,0.7165,0.1951,0.00472,1,1,0.98576
"4_549",2e-05,0.31194,1,0.10596,0.80626,0.26996,0.52934,0.18192,0.00474,1,1,0.8541
"4_348",4e-05,0.17044,1,0.0767,0.94884,0.15478,0.5882,0.22496,0.004,1,1,0.96002
"4_37",2e-05,0.12976,1,0.05514,0.96058,0.11482,0.61626,0.23368,0.00484,1,1,0.97
"4_477",2e-05,0.20028,1,0.10338,0.92542,0.16342,0.6042,0.21674,0.00498,1,1,0.94878
"4_121",4e-05,0.11486,1,0.04712,0.96596,0.1052,0.6394,0.2393,0.0044,1,1,0.97218
"4_718",2e-05,0.3279,1,0.12846,0.84078,0.2785,0.44696,0.25894,0.00422,1,1,0.88362
"4_201",2e-05,0.17758,1,0.0756,0.93426,0.15942,0.6075,0.207,0.00482,1,1,0.94504
"4_483",4e-05,0.23762,1,0.10648,0.91098,0.19964,0.56772,0.21704,0.0049,1,1,0.93722
"4_531",2e-05,0.14548,1,0.06494,0.95486,0.1307,0.60776,0.2359,0.0048,1,1,0.96294
"4_219",2e-05,0.18382,1,0.09704,0.95886,0.16584,0.57614,0.2488,0.00464,1,1,0.9667
"4_726",2e-05,0.1568,1,0.06952,0.95332,0.13938,0.60076,0.24266,0.00468,1,1,0.96266
"4_615",2e-05,0.13466,1,0.07348,0.95942,0.10814,0.66538,0.19146,0.00522,1,1,0.97582
"4_304",2e-05,0.1427,1,0.06356,0.93846,0.11876,0.67968,0.17826,0.00534,1,1,0.95948
"4_356",2e-05,0.2658,1,0.1052,0.89606,0.24164,0.48614,0.25976,0.0042,1,1,0.91882
"4_61",2e-05,0.11196,1,0.05114,0.97122,0.10248,0.63518,0.23168,0.00502,1,1,0.9777
"4_678",2e-05,0.19686,1,0.08296,0.92836,0.1742,0.57732,0.23012,0.00478,1,1,0.94478
"4_544",2e-05,0.17954,1,0.09486,0.96138,0.1569,0.5565,0.27008,0.00478,1,1,0.97204
"4_498",2e-05,0.18428,1,0.07436,0.9399,0.16672,0.57786,0.23978,0.00456,1,1,0.95172
"4_830",2e-05,0.37152,1,0.12732,0.8127,0.33182,0.44858,0.21584,0.0045,1,1,0.84302
"4_805",2e-05,0.36024,1,0.181,0.8951,0.32556,0.30526,0.3643,0.00442,1,1,0.92002
"4_376",2e-05,0.11588,1,0.06212,0.96668,0.09302,0.6927,0.18946,0.00486,1,1,0.97912
"4_480",2e-05,0.2007,1,0.09626,0.94344,0.1771,0.53996,0.26366,0.0048,1,1,0.95538
"4_84",2e-05,0.12662,1,0.07034,0.97196,0.11262,0.64538,0.2263,0.00404,1,1,0.97854
"4_758",2e-05,0.31646,1,0.09658,0.81544,0.28418,0.50252,0.2065,0.00488,1,1,0.8417
"4_677",2e-05,0.13652,1,0.05416,0.9459,0.1224,0.69268,0.17906,0.00434,1,1,0.95716
"4_716",2e-05,0.10414,1,0.0494,0.9634,0.0905,0.7302,0.17268,0.00512,1,1,0.9729
"4_291",2e-05,0.13222,1,0.06722,0.96506,0.11466,0.65792,0.21644,0.0052,1,1,0.97318
"4_479",2e-05,0.18978,1,0.08282,0.94716,0.17224,0.60694,0.21364,0.00452,1,1,0.95494
"4_782",2e-05,0.2454,1,0.11324,0.92322,0.21186,0.47106,0.2972,0.00406,1,1,0.9431
"4_799",2e-05,0.2115,1,0.05648,0.86676,0.19522,0.61862,0.18002,0.00502,1,1,0.88772
"4_459",2e-05,0.3128,1,0.1339,0.85236,0.2797,0.4758,0.2416,0.0047,1,1,0.88874
"4_482",2e-05,0.12954,1,0.0634,0.97006,0.11658,0.61762,0.25334,0.00482,1,1,0.97534
"4_367",2e-05,0.26522,1,0.11808,0.91598,0.24424,0.45378,0.29946,0.00414,1,1,0.9334
"4_129",2e-05,0.09354,1,0.04756,0.97038,0.07978,0.69986,0.19982,0.0051,1,1,0.97982
"4_29",4e-05,0.0793,1,0.04102,0.9823,0.06736,0.69568,0.19978,0.00446,1,1,0.98654
"4_85",4e-05,0.09124,1,0.03648,0.96722,0.08338,0.73102,0.16874,0.00476,1,1,0.97338
"4_240",2e-05,0.11926,1,0.05238,0.95048,0.1034,0.68868,0.18768,0.00498,1,1,0.96468
"4_289",2e-05,0.16348,1,0.07298,0.9313,0.1405,0.6364,0.20894,0.00528,1,1,0.94928
"4_203",4e-05,0.2224,1,0.14278,0.9415,0.17504,0.54806,0.25766,0.00438,1,1,0.96892
"4_233",2e-05,0.0286,1,0.0095,0.98294,0.0241,0.83318,0.11612,0.00528,1,1,0.98614
"4_349",2e-05,0.19414,1,0.09752,0.94496,0.16958,0.58332,0.23932,0.00464,1,1,0.9598
"4_511",2e-05,0.25916,1,0.13042,0.93188,0.23302,0.45624,0.30186,0.00434,1,1,0.9456
"4_686",2e-05,0.19346,1,0.06142,0.92012,0.1761,0.58164,0.2205,0.00414,1,1,0.93326
"4_93",6e-05,0.13512,1,0.0742,0.97418,0.12396,0.64812,0.22012,0.00472,1,1,0.9784
"4_386",2e-05,0.18552,1,0.09702,0.95134,0.16664,0.55052,0.26876,0.00422,1,1,0.96198
"4_101",2e-05,0.0614,1,0.03214,0.98302,0.05188,0.74486,0.1816,0.00498,1,1,0.9875
"4_550",2e-05,0.23516,1,0.08592,0.88892,0.20986,0.54186,0.2284,0.00448,1,1,0.91128
"4_580",2e-05,0.15162,1,0.07496,0.95822,0.1353,0.59056,0.26546,0.00508,1,1,0.96784
"4_258",2e-05,0.10152,1,0.04068,0.95696,0.08886,0.7203,0.16516,0.00506,1,1,0.9676
"4_769",2e-05,0.36854,1,0.15888,0.84416,0.32824,0.38248,0.28518,0.00428,1,1,0.8815
"4_269",2e-05,0.24294,1,0.07552,0.86766,0.22168,0.5321,0.22792,0.00498,1,1,0.88434
"4_809",2e-05,0.44796,1,0.16338,0.76896,0.40126,0.34502,0.25024,0.00474,1,1,0.82434
"4_364",2e-05,0.17398,1,0.07382,0.9462,0.1598,0.60458,0.22628,0.00522,1,1,0.95542
"4_359",2e-05,0.14742,1,0.06198,0.93536,0.13282,0.6705,0.18446,0.0052,1,1,0.94508
"4_358",2e-05,0.19922,1,0.10626,0.94916,0.16838,0.52396,0.28176,0.00424,1,1,0.96542
"4_159",6e-05,0.14974,1,0.07696,0.95132,0.1218,0.59154,0.24732,0.00412,1,1,0.9699
"4_625",2e-05,0.3049,1,0.13064,0.90196,0.27502,0.377,0.34116,0.00418,1,1,0.9245
"4_56",2e-05,0.16096,1,0.10458,0.94948,0.1262,0.67786,0.18368,0.00464,1,1,0.97228
"4_309",2e-05,0.0055,1,0.00262,0.99758,0.00444,0.7749,0.183,0.00438,1,1,0.99832
"4_734",2e-05,0.25702,1,0.08584,0.891,0.2357,0.49806,0.25938,0.0043,1,1,0.90692
"4_547",2e-05,0.17106,1,0.07136,0.95014,0.15232,0.5126,0.29984,0.00442,1,1,0.96014
"4_36",2e-05,0.03838,1,0.0162,0.98966,0.0344,0.71432,0.18626,0.00436,1,1,0.992
"4_68",2e-05,0.11726,1,0.05426,0.97128,0.1057,0.63984,0.22836,0.00444,1,1,0.97744
"4_115",2e-05,0.16322,1,0.06532,0.94362,0.15108,0.61334,0.22828,0.00428,1,1,0.95282
"4_630",2e-05,0.17232,1,0.09066,0.93842,0.14304,0.63574,0.20822,0.00524,1,1,0.9577
"4_684",2e-05,0.21398,1,0.09654,0.93732,0.19574,0.47868,0.3182,0.00438,1,1,0.94942
"4_486",2e-05,0.18578,1,0.06232,0.92464,0.171,0.54782,0.26236,0.00442,1,1,0.93346
"4_33",2e-05,0.09846,1,0.0391,0.9741,0.09148,0.67854,0.20296,0.0052,1,1,0.97798
"4_610",2e-05,0.32158,1,0.15348,0.90018,0.28922,0.34036,0.36184,0.0033,1,1,0.92068
"4_425",2e-05,0.24378,1,0.08234,0.8946,0.22388,0.51944,0.2389,0.00488,1,1,0.9118
"4_280",2e-05,0.1302,1,0.069,0.97084,0.11552,0.62798,0.22944,0.00446,1,1,0.97782
"4_377",2e-05,0.28424,1,0.10342,0.89094,0.25878,0.43106,0.29344,0.00466,1,1,0.91274
"4_369",2e-05,0.27406,1,0.1092,0.89364,0.25284,0.49792,0.23616,0.00462,1,1,0.90616
"4_629",2e-05,0.20314,1,0.1041,0.95014,0.17368,0.54036,0.25596,0.00446,1,1,0.9637
"4_461",2e-05,0.21878,1,0.08718,0.90926,0.1906,0.56162,0.23438,0.00494,1,1,0.9331
"4_99",2e-05,0.16002,1,0.06366,0.9396,0.1473,0.61824,0.2172,0.00464,1,1,0.94994
"4_617",2e-05,0.16262,1,0.07244,0.93872,0.1376,0.626,0.21754,0.0047,1,1,0.95558
"4_488",2e-05,0.22656,1,0.1027,0.92434,0.20054,0.5679,0.22198,0.0049,1,1,0.94214
"4_618",2e-05,0.20418,1,0.10662,0.93936,0.16682,0.58296,0.23114,0.00456,1,1,0.95896
"4_7",2e-05,0.09324,1,0.05518,0.97704,0.07186,0.65838,0.21762,0.00466,1,1,0.98642
"4_125",2e-05,0.22682,1,0.09792,0.93182,0.20832,0.48732,0.29148,0.00422,1,1,0.94316
"4_639",2e-05,0.27598,1,0.12228,0.88824,0.24072,0.53394,0.21704,0.00448,1,1,0.91952
"4_385",2e-05,0.19886,1,0.1092,0.96218,0.1791,0.56098,0.24648,0.00498,1,1,0.97052
"4_172",1e-04,0.02708,1,0.0129,0.9927,0.02438,0.7705,0.18002,0.00458,1,1,0.9944
"4_263",2e-05,0.30342,1,0.13116,0.87688,0.26706,0.47926,0.24806,0.00432,1,1,0.90188
"4_107",2e-05,0.17046,1,0.07468,0.94186,0.14808,0.5279,0.28768,0.0045,1,1,0.95322
"4_721",2e-05,0.1682,1,0.08832,0.95792,0.14008,0.57216,0.25586,0.00512,1,1,0.9717
"4_311",2e-05,0.13268,1,0.0536,0.9634,0.12056,0.5885,0.25732,0.00464,1,1,0.9707
"4_775",2e-05,0.32482,1,0.13792,0.8682,0.29142,0.42228,0.27872,0.00426,1,1,0.89376
"4_247",4e-05,0.1604,1,0.06802,0.93042,0.12544,0.58994,0.22802,0.00442,1,1,0.9505
"4_351",2e-05,0.14806,1,0.0635,0.93954,0.12886,0.6389,0.20878,0.0051,1,1,0.9545
"4_34",2e-05,0.19966,1,0.10408,0.9442,0.17348,0.57968,0.2262,0.00446,1,1,0.96186
"4_98",2e-05,0.11848,1,0.05796,0.9652,0.1072,0.68632,0.19704,0.00492,1,1,0.9723
"4_801",2e-05,0.22432,1,0.06886,0.87172,0.2033,0.64506,0.1474,0.0047,1,1,0.8962
"4_603",2e-05,0.23274,1,0.08322,0.90562,0.20648,0.53748,0.23596,0.00468,1,1,0.92358
"4_132",2e-05,0.13708,1,0.06302,0.96186,0.1204,0.64264,0.21736,0.00424,1,1,0.9704
"4_423",4e-05,0.15004,1,0.07298,0.96092,0.13314,0.60426,0.2539,0.00442,1,1,0.97004
"4_2",2e-05,0.1618,1,0.08738,0.97118,0.14946,0.5497,0.27532,0.00406,1,1,0.97706
"4_395",2e-05,0.14762,1,0.0737,0.96214,0.13198,0.62394,0.23272,0.00454,1,1,0.9713
"4_737",2e-05,0.2109,1,0.09818,0.94,0.18676,0.54496,0.24786,0.00434,1,1,0.95214
"4_393",2e-05,0.27874,1,0.13156,0.86172,0.23502,0.51192,0.23712,0.0049,1,1,0.9053
"4_755",2e-05,0.31854,1,0.135,0.8829,0.28922,0.4461,0.26304,0.00444,1,1,0.90676
"4_16",2e-05,0.12794,1,0.0503,0.95382,0.119,0.64786,0.20968,0.00496,1,1,0.95986
"4_182",2e-05,0.18182,1,0.08208,0.94274,0.16194,0.53244,0.27758,0.00426,1,1,0.95844
"4_427",2e-05,0.09118,1,0.04026,0.9669,0.07586,0.66198,0.21936,0.00476,1,1,0.97646
"4_138",2e-05,0.19012,1,0.05622,0.88682,0.17264,0.61424,0.19472,0.00412,1,1,0.89868
"4_485",2e-05,0.18552,1,0.07186,0.93376,0.16438,0.53262,0.27078,0.00422,1,1,0.9446
"4_237",2e-05,0.21786,1,0.10442,0.94574,0.19704,0.45822,0.33342,0.0041,1,1,0.9574
"4_396",2e-05,0.21114,1,0.08356,0.91716,0.1922,0.59216,0.20802,0.00498,1,1,0.93274
"4_468",2e-05,0.15492,1,0.07828,0.95972,0.1338,0.6326,0.20606,0.00476,1,1,0.97104
"4_776",2e-05,0.20204,1,0.08944,0.94218,0.17868,0.48776,0.31276,0.00438,1,1,0.95496
"4_638",2e-05,0.30412,1,0.10982,0.85956,0.27714,0.48466,0.23268,0.00418,1,1,0.88544
"4_636",2e-05,0.25218,1,0.09864,0.897,0.22606,0.5208,0.2304,0.00446,1,1,0.9203
"4_696",2e-05,0.26408,1,0.11264,0.8937,0.2338,0.45774,0.30086,0.00456,1,1,0.91444
"4_792",2e-05,0.20946,1,0.1096,0.9311,0.1674,0.58664,0.23302,0.00454,1,1,0.95414
"4_382",2e-05,0.18534,1,0.11406,0.95736,0.15374,0.57844,0.2553,0.00452,1,1,0.973
"4_259",2e-05,0.20922,1,0.08946,0.92616,0.1888,0.54692,0.24372,0.00428,1,1,0.93774
"4_66",4e-05,0.11342,1,0.07126,0.9799,0.09416,0.66886,0.21962,0.00504,1,1,0.98586
"4_586",2e-05,0.12346,1,0.0482,0.95546,0.11074,0.63688,0.23324,0.00468,1,1,0.96334
"4_815",2e-05,0.2928,1,0.11154,0.8514,0.25402,0.5319,0.20554,0.0049,1,1,0.88834
"4_134",2e-05,0.216,1,0.09176,0.93772,0.19274,0.4774,0.2908,0.00476,1,1,0.94948
"4_316",2e-05,0.1866,1,0.07716,0.92124,0.16566,0.58726,0.22934,0.00482,1,1,0.9414
"4_124",2e-05,0.19104,1,0.09492,0.94666,0.16636,0.60238,0.2094,0.00452,1,1,0.96362
"4_474",2e-05,0.1543,1,0.05174,0.92626,0.13678,0.63108,0.20936,0.00508,1,1,0.94266
"4_268",2e-05,0.06714,1,0.027,0.97796,0.06124,0.71252,0.20626,0.0046,1,1,0.98186
"4_397",6e-05,0.20134,1,0.08804,0.90948,0.16186,0.62588,0.18582,0.00456,1,1,0.93998
"4_214",2e-05,0.07472,1,0.0291,0.96672,0.06518,0.76174,0.15272,0.00528,1,1,0.97254
"4_760",4e-05,0.23444,1,0.10782,0.93254,0.20946,0.45954,0.31852,0.0043,1,1,0.94634
"4_523",2e-05,0.13116,1,0.06466,0.95254,0.11146,0.70766,0.17538,0.00446,1,1,0.96722
"4_752",2e-05,0.28856,1,0.1221,0.88696,0.2625,0.48942,0.24626,0.0045,1,1,0.91066
"4_757",2e-05,0.25794,1,0.12186,0.93084,0.22584,0.46614,0.2726,0.00446,1,1,0.95142
"4_189",2e-05,0.14496,1,0.09382,0.97282,0.11488,0.60192,0.2566,0.00468,1,1,0.98342
"4_494",2e-05,0.1644,1,0.06692,0.93992,0.1469,0.63796,0.19954,0.00472,1,1,0.9534
"4_514",2e-05,0.1239,1,0.0705,0.96898,0.10112,0.67592,0.20984,0.00492,1,1,0.97852
"4_444",2e-05,0.14114,1,0.05368,0.9398,0.12436,0.67018,0.18206,0.0053,1,1,0.95192
"4_545",2e-05,0.17558,1,0.09702,0.9558,0.15558,0.59478,0.23516,0.00466,1,1,0.96676
"4_807",2e-05,0.29662,1,0.10574,0.8164,0.25462,0.5721,0.169,0.0049,1,1,0.86364
"4_322",2e-05,0.17698,1,0.08062,0.93548,0.15176,0.63752,0.19668,0.00518,1,1,0.95146
"4_433",2e-05,0.11928,1,0.05398,0.9657,0.10828,0.69776,0.18578,0.00516,1,1,0.97214
"4_181",2e-05,0.2776,1,0.13188,0.90512,0.25126,0.47306,0.26944,0.0044,1,1,0.92184
"4_448",2e-05,0.09508,1,0.0379,0.94134,0.0779,0.81152,0.09992,0.00498,1,1,0.95994
"4_585",2e-05,0.16316,1,0.06342,0.94314,0.14694,0.6132,0.22238,0.00466,1,1,0.95258
"4_208",4e-05,0.15866,1,0.07548,0.93296,0.13472,0.65072,0.19584,0.0046,1,1,0.95308
"4_318",2e-05,0.11146,1,0.05142,0.97224,0.09974,0.63892,0.23426,0.00498,1,1,0.9767
"4_295",2e-05,0.13044,1,0.0579,0.9669,0.11938,0.68564,0.18328,0.00506,1,1,0.97106
"4_745",2e-05,0.25498,1,0.09556,0.86368,0.22418,0.60464,0.1672,0.00476,1,1,0.89602
"4_735",4e-05,0.2336,1,0.08986,0.86686,0.19972,0.62142,0.16932,0.00506,1,1,0.9069
"4_435",2e-05,0.1862,1,0.06818,0.93398,0.16908,0.57004,0.23178,0.00444,1,1,0.94492
"4_267",2e-05,0.13736,1,0.06032,0.96036,0.1239,0.61552,0.23884,0.00446,1,1,0.96664
"4_430",4e-05,0.18012,1,0.07704,0.94858,0.15556,0.54842,0.25722,0.00514,1,1,0.9613
"4_676",2e-05,0.23572,1,0.06786,0.87592,0.21514,0.57168,0.19056,0.00508,1,1,0.89198
"4_598",2e-05,0.25432,1,0.12884,0.93506,0.22496,0.42686,0.33232,0.00412,1,1,0.95088
"4_302",2e-05,0.2503,1,0.08458,0.8709,0.22616,0.53136,0.225,0.00472,1,1,0.90094
"4_55",2e-05,0.17844,1,0.08732,0.9553,0.15768,0.51046,0.27516,0.0045,1,1,0.96858
"4_50",2e-05,0.1383,1,0.07104,0.95764,0.12014,0.6435,0.22036,0.0049,1,1,0.9674
"4_14",2e-05,0.18562,1,0.11058,0.94488,0.14866,0.57412,0.23818,0.00432,1,1,0.97036
"4_452",2e-05,0.17422,1,0.08624,0.93238,0.14918,0.6614,0.18322,0.0042,1,1,0.95586
"4_246",2e-05,0.07178,1,0.0377,0.97996,0.05524,0.68914,0.21772,0.00432,1,1,0.98566
"4_428",2e-05,0.1572,1,0.05116,0.90512,0.13802,0.68872,0.15722,0.00472,1,1,0.92406
"4_742",2e-05,0.26256,1,0.07864,0.87824,0.2357,0.5037,0.23756,0.00446,1,1,0.89954
"4_45",4e-05,0.13352,1,0.0718,0.97402,0.11744,0.5908,0.26196,0.0045,1,1,0.97922
"4_245",2e-05,0.05612,1,0.02788,0.98786,0.0501,0.71572,0.19606,0.00442,1,1,0.99092
"4_538",2e-05,0.17822,1,0.06026,0.92038,0.15994,0.64348,0.17952,0.00528,1,1,0.93372
"4_225",6e-05,0.06566,1,0.0351,0.98522,0.05688,0.7477,0.1764,0.00572,1,1,0.9891
"4_323",2e-05,0.2201,1,0.05948,0.85602,0.1981,0.61982,0.16762,0.00496,1,1,0.87888
"4_838",2e-05,0.43906,1,0.16952,0.77106,0.36562,0.39412,0.23602,0.00492,1,1,0.82646
"4_627",2e-05,0.0719,1,0.01866,0.95856,0.06492,0.74388,0.16478,0.0052,1,1,0.96406
"4_277",2e-05,0.14632,1,0.07642,0.96536,0.12596,0.53048,0.3029,0.00504,1,1,0.97458
"4_242",4e-05,0.2504,1,0.12722,0.90018,0.20574,0.4859,0.2795,0.00446,1,1,0.94026
"4_141",4e-05,0.05784,1,0.0281,0.98024,0.049,0.69416,0.20678,0.00468,1,1,0.98728
