"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0261942224345746,0.132651672832704,2.37407181828353,0.00972607966416163,0.324417301365661,0.314558757483003,0.37054823088921,0.00639348719147056,4.97802592171277,0.00560691664895844,15.9691465225945,2.73266487072819,0.722989955184113,13,2
0.0414120153423508,0.181408094053795,1.07856544689907,0.0102792043029214,0.38928715248109,0.234707430314059,0.309987361114891,0.00966593563714442,6.0608246515625,0.00602840610593526,9.57504235755174,1.76949510429663,0.826337694215979,13,3
0.0367542410819848,0.164334969873589,1.45867084183423,0.0104503846994852,0.353636314403167,0.314885604225549,0.423510339716693,0.00950679724213201,4.46473224283386,0.00599966477190082,10.4025101466021,2.41654345107457,0.840509608679502,13,4
0.0341931288505816,0.193158950997157,1.73578053425317,0.00417904229010847,0.394660628785174,0.743875561935319,0.408994895010548,0.0119108866126396,3.78937079298065,0.00612593126214433,8.21750827606405,1.87157783945139,0.720126661120473,13,5
0.0400550338176803,0.163172932055578,1.3592532876931,0.0160495545504761,0.344173139277086,0.788627826100688,0.304295634092082,0.011668665632925,9.55806860852062,0.00369741933663706,10.4434648867251,3.02804796571366,0.97960670066856,13,6
0.0350749789050777,0.171043067790115,1.24475901614107,0.00779029464657311,0.274785854673754,0.310878756187278,0.495820008376453,0.00777261419003528,3.58885030968191,0.00659497454597343,13.7369694192542,2.20899580686659,0.951751846617542,13,7
0.0368433994449999,0.158250500493851,1.7553679201839,0.00525590036122925,0.456966257146295,0.0728032069310302,0.471267178052276,0.0178971583279162,3.06829904029277,0.00736230727358654,6.71640688074819,2.69573489271202,0.797668077907235,13,8
0.0444873248757564,0.195252416153991,1.0067618738387,0.00965773860214361,0.492760455281716,0.0988173079249015,0.435597865067141,0.010829147923079,4.02940995173271,0.0077037146231227,11.2473643514117,1.96259301725245,0.84357251224681,13,9
0.0391492120281651,0.17413105735279,1.16057330303212,0.0123250213268667,0.32654634890004,0.361985405646592,0.274891539455078,0.0105236996219503,13.3865052599207,0.00255419812057334,8.72960499712678,1.2691955432315,0.72936958085669,13,10
0.0291282189768035,0.13798675375223,1.83097623274536,0.0133780112328012,0.338588128980313,0.93725616860666,0.289220800787854,0.0129280445983502,14.3432625048311,0.00265908515107678,7.6225185594624,1.89915172717015,0.548592487548369,13,11
0.0311007697374183,0.124855619828976,2.24499131725092,0.0104930713690146,0.339517121993587,0.544893892250013,0.487651043065579,0.0130315428669878,5.74754143233093,0.00527202199897447,6.87494528488533,2.04320157296624,0.549039732763656,13,12
0.0338422571115098,0.165843790093724,1.7947635801317,0.00807015181339223,0.341251951588691,0.795177801789598,0.401670145697102,0.015164805396079,16.2300258806406,0.00180452701950108,5.86906905131665,2.28103098815839,0.922333435902812,13,13
0.0361269952368236,0.176906143740307,1.90147577411823,0.00642439357141154,0.461743082895036,0.813508416399655,0.475368216214034,0.0111378368214353,10.2634504714334,0.00270088818694804,8.65335527892402,1.99750586905399,0.592103056916514,13,14
0.0396622758945933,0.146718044287229,1.20843983458529,0.00192483207121772,0.375998564389289,0.91775182358203,0.306419104109518,0.0113676160877065,4.54992212924257,0.00599112713770002,10.2842313165295,2.210862446319,0.917982102302033,13,15
0.0490196236565618,0.157240224341885,1.0099189837154,0.0152893286237603,0.387990004395631,0.4181074276835,0.315179888943962,0.0202042171514524,9.01214298722239,0.00356623135729283,4.56930804908386,1.67178899461496,0.525677775508697,13,16
0.0273770634121345,0.0789436984546534,1.3314201193356,0.00579265545261418,0.488387398228556,0.408322629174093,0.44251609366162,0.0200404936189711,1.83385962907847,0.0115914254608254,3.65375310154254,2.06375446651324,0.103471072472485,14,1
0.041945159888285,0.0816867839957497,1.82489149056168,0.0127436455818944,0.401628887179128,0.376916333124378,0.393811249047891,0.0241037569526655,4.50587353437673,0.00527531601433974,2.3674053224594,3.27843948875538,0.248833449163114,14,2
0.0377672144965441,0.0907731561630648,1.58996513620216,0.0103057325025649,0.316725665395361,0.346716302344261,0.446735597971625,0.0315038477628755,3.16443618774137,0.00785300781296106,3.81100959325997,2.01566895980323,0.303471254147011,14,3
0.0291160363584673,0.119546155616598,1.62612934924768,0.00634203349341316,0.25848166686451,0.555051304460568,0.488845987878831,0.0161790245395681,2.01302261272031,0.00928946116012669,5.0155127182171,1.21210889183761,0.28931429406437,14,4
0.0371593936811498,0.115394304863829,1.38692028468655,0.00742218249814883,0.240171883810624,0.460633655739231,0.449747262575596,0.0215598042247782,6.32411189588407,0.00328127162619526,4.73501565395674,1.49909738037792,0.367084734510398,14,5
0.0334677907624434,0.133192202044393,1.82840116209325,0.0146451189561231,0.303392596390861,0.35233574261816,0.477326968346519,0.0166419047681695,7.78299859658834,0.00413849554080007,6.7816998469501,1.42995354914024,0.432390407197877,14,6
0.034459407373197,0.0907109057222781,1.19681253717525,0.00892851757701267,0.191878460206579,0.545791012317656,0.392840989347072,0.0164660530754488,8.15573962229603,0.00273900805543842,5.46919992968537,1.45667550467918,0.250162195721632,14,7
0.0349249038074393,0.0963955130796758,1.17342048188699,0.00839122721391869,0.174616989344499,0.330715348949112,0.384624501311334,0.0145740439653883,9.02678836868905,0.00244085860253464,6.51291340522481,1.55000743178281,0.49695565855527,14,8
0.0360511833839473,0.152416666053412,1.80814541989252,0.0217415787064864,0.419367969094729,0.244242821448829,0.475289529160365,0.0182434368106379,9.93800322384517,0.00351544388028864,5.03431467146289,1.52301769288396,0.500808544783842,14,9
0.0400627455524947,0.121058904919831,1.34715431852664,0.0178479730865169,0.321839508158103,0.173946371425729,0.419467266850334,0.0129051801722778,5.92387378966383,0.00388729234436359,7.32803577974065,1.15317548082148,0.207722413672788,14,10
0.0323859383080792,0.127397675200378,1.71796964087286,0.0254364997454661,0.295509211921856,0.200570482223623,0.367669370447993,0.00761823606575143,11.2534969064268,0.00209181605837248,10.3319934715943,1.22076482666717,0.157958319852356,14,11
0.0385022650227756,0.1506597770724,1.49878474275569,0.0176744486040493,0.390962741932411,0.119326265655027,0.406274292805168,0.0126457484565209,9.58137691325278,0.00347401222754532,9.60145174234174,1.17656036267531,0.367133134417982,14,12
0.0416383335268632,0.190783542029421,1.35118732297198,0.0190531779315487,0.410477937499617,0.0351145665407935,0.417451450290725,0.0158149297404205,6.13166981847381,0.00427235454086571,7.24515010081641,1.17318402558684,0.337507209938612,14,13
0.0461610405986446,0.166815714609083,1.08093445124236,0.0157870217651289,0.483874708616983,0.37662430934762,0.408565841079354,0.0103931579277461,9.17850606712392,0.00326898023756132,9.10058125395167,1.75394783035244,0.3219961593152,14,14
0.0380848232082101,0.133640143293131,1.13900231011478,0.00481820685227464,0.279556877166634,0.530290736921494,0.410066285070696,0.011319804496977,6.66540000942425,0.00366791314710088,9.01767068058176,1.33841256153124,0.385557330419997,14,15
0.0310679739859016,0.171635207936248,1.73181939319531,0.00257595273939354,0.354918272567441,0.484872329809166,0.350925541167054,0.0120541001049775,6.92469966802643,0.00323483126679036,7.70953966646249,1.08433889583698,0.379195058474512,14,16
0.0400352249313812,0.106871121061088,1.26485796919616,0.0111835337518533,0.414622464941287,0.170537727070203,0.439483591306475,0.00997940419146558,7.88444996674481,0.0035421167338572,18.2331336835787,2.83855892670672,0.698132809702513,15,1
0.0467574076180123,0.133936242509825,1.11663778638869,0.0252591268104365,0.376468544584678,0.332637047751727,0.294825035082198,0.00551097801894591,5.50642728683809,0.00771649447939421,17.9359869405077,2.41765062566201,0.843806102124464,15,2
0.0439309892594337,0.136925871840886,1.05568466580852,0.0132802437941658,0.428315563734212,0.339354221387272,0.284958923420534,0.0100446845409593,4.55813570080694,0.00759134137353961,13.4827228469681,2.79877745996763,0.793258831164385,15,3
0.0438053185096862,0.174501046485321,1.15016463167537,0.0072453133819327,0.497534671499286,0.28361884462054,0.365724269949822,0.00750530695897769,4.6316674313486,0.0074651484142397,16.9954101063151,2.16752418417707,0.758677629529558,15,4
0.0374472253660712,0.150193284245978,1.46380740240717,0.0210450525938856,0.321198003336514,0.342397435497693,0.375609496612808,0.00454231296807471,10.4535621782294,0.00306633226829537,18.3899447533351,3.17173281941662,0.919906285363813,15,5
0.0334236854155457,0.160986406728314,2.17564149888381,0.00606255986858737,0.465657284146373,0.376184435766529,0.262017364613417,0.00770815948752073,8.73982802039849,0.00314729848747988,12.0773776715982,2.95604956477103,0.877413390845401,15,6
0.0394622538423326,0.170834066653785,1.34073779529436,0.0144418872343732,0.432939589334111,0.24134299560437,0.329596338572609,0.0109125866972245,6.20344713432718,0.00537789903196747,8.57937454760873,3.11955699303493,0.910451497123858,15,7
0.0443663884146485,0.155218727773395,1.64707799036606,0.0069393343237343,0.385096964617289,0.352211003014897,0.426080357358616,0.0160765460732545,5.63096114373609,0.00478770464406057,4.54919888942332,1.94912183386892,0.731314705855309,15,8
0.0341369795058948,0.192433576572291,1.96431261512221,0.00248527051952105,0.419549055303893,0.229305174749885,0.413416401532436,0.0105146810208429,3.62296074646238,0.00647288567773095,10.308332914664,1.58464353517316,0.711576005421784,15,9
0.0464294983556551,0.185268431176467,1.5438270518476,0.0160505147134229,0.427810279169559,0.446420247872572,0.485085662090659,0.00902485896317685,6.29136439810253,0.00579666333220102,12.5460145932217,2.15285176909188,0.904446919526256,15,10
0.0370281490217388,0.172085087100548,1.38976690791671,0.0127681061400084,0.357669923299718,0.563399127087082,0.339072459748827,0.00970600826247906,8.43606040979788,0.00359076917246313,13.6747143640813,2.10496858892099,0.722691690327775,15,11
0.0340705140994788,0.1516716085798,1.48027781993073,0.00707966197638905,0.345269177790672,0.967382092257442,0.325952064663326,0.00617896264430162,9.16030591106163,0.00281178991121483,18.4996348640738,1.73955002595774,0.424820094395263,15,12
0.0395535894717014,0.174669405638497,1.52349052286812,0.0110410797751602,0.292435677349631,0.378869711062255,0.371560604983967,0.00843832414420599,11.562879260689,0.0024153092049984,12.9816834566996,1.47624776059561,0.728168043774177,15,13
0.028619256108271,0.144675561315603,1.90367133934653,0.0112592804129065,0.337958583195493,0.128294150754633,0.403139657719064,0.012077566439342,8.74645286186882,0.00323935706199812,8.1342119478023,1.93880297619109,0.70620266659943,15,14
0.0469964355394182,0.148445327044977,1.05184757179539,0.0195261927965159,0.412290346113336,0.321816817116471,0.308743244701864,0.0153654929453453,13.3219862582649,0.00277494114976965,6.31845074077889,2.7264467299435,0.817846779845427,15,15
0.0349591866386053,0.170584746251606,1.31869721470546,0.0174314424713592,0.403174377597574,0.0343682478147429,0.286309343750798,0.0142766618201451,5.92286452767026,0.00464415910384522,6.76283097543534,1.95088764206585,0.581467415318978,15,16
0.0409507698701923,0.189787838961113,1.93537168938235,0.0103944205958138,0.469443536408876,0.94735467275755,0.37809150491473,0.00708868069777527,11.2233384029481,0.00359185964509938,19.8154200539426,3.23976363604918,0.854861927574518,16,1
0.045691514428062,0.163307405372275,2.11724652219854,0.0198785458174075,0.443361130176016,0.758930126600005,0.446365888263599,0.00732345939514576,7.75671585304363,0.00418771342672273,13.7229307454292,2.78508464680875,0.457485077714039,16,2
0.0427617030112121,0.156350378229066,2.05239585048269,0.00512146405185785,0.463980797057312,0.589365735084291,0.478426712303156,0.00612409354973167,7.04843221874866,0.00307002135969911,19.0888683547927,1.91045570960523,0.427701523409495,16,3
0.0324497891310667,0.162995210592394,2.02847123473234,0.00546289849301769,0.435369566474978,0.883068561267438,0.453637601339988,0.00726943072281081,7.84157290822113,0.00376085726950016,10.2312758511636,2.36303316687665,0.542034966731228,16,4
0.0264510184973261,0.17790249271818,3.11233988897307,0.00421414664529119,0.487913160517821,0.96294208526959,0.452057309542302,0.00721624218607781,6.69925371854703,0.00436817905599741,12.9329320731473,1.90514900214888,0.59579405857952,16,5
0.0294607115102387,0.198077683721681,2.57923810396659,0.00256530950693244,0.462557326151565,0.844589666954272,0.495044144081415,0.0147056259601502,8.52189764397653,0.00338104073250808,6.90880064799455,1.79086695945445,0.729339514586893,16,6
0.0319974151283533,0.192540687849143,2.4310377745505,0.00675487695895148,0.438036675233226,0.660222009837882,0.435831781355957,0.00819488332781999,6.92937373540882,0.00373358226611263,11.4331140739975,1.9937371988876,0.788171064956258,16,7
0.0259935556395237,0.163545110084304,2.67427389158534,0.00714127339188033,0.333510065768471,0.766967700931437,0.383352513554134,0.0108072484475605,7.88420259026952,0.00357202827999456,9.77361799877522,1.75611953418332,0.707046860616204,16,8
0.0406189903156887,0.143348538971401,1.40109565694138,0.00861164600150262,0.309661183508236,0.981465874034187,0.42118761639083,0.0122497205871668,6.36218662392922,0.00483921402487453,6.78759871119613,2.09369231731784,0.826285407880669,16,9
0.0431660518552818,0.101991058791616,1.16101151782287,0.00647048509978465,0.245092761650808,0.882550504327489,0.45118679074032,0.0119552281239166,8.39605510619218,0.00272444828770367,7.33260044771957,2.03191959463117,0.453509755495715,16,10
0.0322667972764464,0.166251923362406,1.46450878856746,0.00521698773492348,0.310212066913249,0.688407506988218,0.48946439371415,0.0107764075646953,4.2962932872475,0.00632289916761846,9.17605330220264,1.91846751379335,0.926526679322507,16,11
0.0336311366569941,0.158595066727985,1.02510940057088,0.00241206642899277,0.349909328578239,0.488654245032436,0.368355642116291,0.00851384242553492,3.38057682470072,0.00759184942118278,13.6420907949819,1.88517652672817,0.889895720376454,16,12
0.023571463894493,0.198061380608323,3.23821631494829,0.0115167707845443,0.478298199331855,0.0423255923433257,0.3857991039449,0.00854656659421741,5.77673467542259,0.0054942012641421,12.8736735246247,1.96377126070282,0.857765901967399,16,13
0.0403831263687372,0.153121057968172,1.24969359717794,0.00786707432737711,0.312956351816034,0.44866986616548,0.484981795187184,0.00667324654142975,8.33241409935974,0.00344337454949822,15.4392191654545,2.09852326319652,0.792248251253511,16,14
0.0310697126848967,0.193437831695638,2.09574515659932,0.00488759335338771,0.385458783386176,0.84303730731262,0.479870235537391,0.0120273813969483,11.0941218458909,0.00265867269342714,6.86333751464691,2.17209029544312,0.933008679555286,16,15
0.0315025517254083,0.127922337611696,2.34426756930658,0.00507150658644162,0.393279015823844,0.764857989805239,0.312753287995031,0.0246719428980271,6.43115449292767,0.00395963019315753,3.59318313262236,2.39722830715094,0.642960400911806,16,16
0.0367487398388337,0.134203070460995,2.16704061550789,0.0185555195725781,0.485175378917425,0.153403236652865,0.310065872213239,0.00641521982145699,13.8233014341479,0.00188613905996084,14.9634895783189,4.58055382927745,0.995455418718316,17,1
0.0491896037530445,0.116565640252477,1.51098352650702,0.0159682426483838,0.351567570910346,0.0180867626401657,0.392664502066309,0.0299735817767658,12.9087838020223,0.00261108159709895,4.88331157778475,3.49489045825795,0.944512812518365,17,2
0.0337908358187371,0.137058692575703,1.62765830999314,0.0162368452168745,0.366565367963833,0.0414187195119955,0.303049265246161,0.0257295834480727,16.1675395439219,0.00248495186972393,3.77247779504377,2.16942173610299,0.947787829920475,17,3
0.0434234268841374,0.146637477312753,1.35405660790289,0.0192443977469281,0.356270935972876,0.0235757294385601,0.347822692350351,0.0180339307051779,15.7183463298467,0.00214507918098939,4.56159892523671,3.14215991726664,0.891102117467794,17,4
0.0382546056916354,0.165456416997214,1.24503770591643,0.00620953545568178,0.450878072726049,0.00212179363061143,0.322649902323058,0.0111793591362251,17.5590943891751,0.00148743536466012,7.94339101323685,2.67804152346361,0.904964313649689,17,5
0.0257094295069014,0.171703734478214,2.7450748103431,0.00439065826848119,0.456054906251065,0.0560835892579789,0.473894541836959,0.021825913571469,15.4500355685204,0.00163172461312564,3.6180933886189,2.17043446096984,0.723630808316083,17,6
0.0335581148256922,0.132852662246788,1.66775828193658,0.00905592979304438,0.311550876560314,0.0701591634479553,0.343464682086495,0.0191999221936574,9.73617397909571,0.00278481093693726,4.79968223225358,2.75301966020608,0.942726566221043,17,7
0.0296744073824776,0.177834797486138,3.0828420604675,0.0114823101262858,0.41345483465339,0.443468678879094,0.42497272213373,0.0173982883952859,15.1474848495041,0.00258383486998635,5.09715996990303,1.96636351012822,0.98409299359747,17,8
0.0352585140014764,0.134320055205679,1.3994217343604,0.00794135853935325,0.332542737287449,0.240320127074568,0.364460169910803,0.0155196714344454,10.6749851926581,0.00290410010324056,6.43528868763143,2.54760385613379,0.932887082362864,17,9
0.0340721690389839,0.182208339867588,1.27229541053859,0.0114646902444231,0.457171709956112,0.177596375351549,0.280002319038311,0.0165849134476326,12.9993597152831,0.00183659684941875,5.94282748409687,2.53589190330839,0.779343530631909,17,10
0.0313396910104409,0.183791627738702,1.70949837093317,0.00402751265915256,0.401596394490375,0.101203412254936,0.316486385411882,0.0176937790171415,7.47573324929777,0.00321408520205972,3.97116899405465,2.75019546715746,0.924050412177302,17,11
0.0375708295965183,0.141772821457594,1.38744306019716,0.00421279969631258,0.425475290891087,0.171582005567617,0.406583446113026,0.0193655419467686,4.79955404788167,0.00568798130845442,5.08383937367007,2.30785766712955,0.673009347447293,17,12
0.0267860912735214,0.195143806169893,2.31090533529532,0.00665346516496957,0.368771421751673,0.185248534054677,0.252028044659893,0.0184849871067786,4.42574357848689,0.00684181728923939,5.09043212207948,1.49083015549437,0.967796007355389,17,13
0.0279649649184125,0.154678338058308,1.69403220260618,0.00686788720756396,0.293534789564116,0.0246595861702584,0.450708768141286,0.0106777952606034,4.46942610277275,0.00537267575716108,7.49700026406969,1.7395622942684,0.779113621619753,17,14
0.0333169393738315,0.197188696951827,1.18983787787811,0.00984919442708524,0.3935580553159,0.00244747630167302,0.47043364135047,0.0117666710299775,5.10013312349617,0.0063865525529365,8.77742763416487,1.79615882906653,0.90603078718958,17,15
0.0295655158646889,0.166848443038993,1.35276388749103,0.0068943455868133,0.283451556242769,0.0116563592794141,0.32695379756839,0.00785025530135041,9.13469757683956,0.00268918853649115,11.6790093170386,1.49761645945602,0.731757049918341,17,16
0.0208446562321764,0.197744411067839,5.48176612709193,0.00593612185728899,0.320265084389406,0.780422790623772,0.445180356926837,0.0166098566112551,14.0662095785969,0.00176820062263834,10.5863356071711,1.76277415334241,0.905689155563599,18,1
0.0234294123134056,0.0892650733223887,2.62257784862117,0.0056927084081026,0.209592613750089,0.900971141220252,0.304433838655463,0.0149105068342336,5.5615700887014,0.00418119062959303,6.86315890654481,2.42993934313159,0.725694542123983,18,2
0.0234294123134056,0.0892650733223887,2.62257784862117,0.0056927084081026,0.209592613750089,0.900971141220252,0.304433838655463,0.0149105068342336,5.5615700887014,0.00418119062959303,6.86315890654481,2.42993934313159,0.725694542123983,18,3
0.034134541029886,0.114555805572908,1.46834628894675,0.00471881779880965,0.320244675775223,0.784160182649075,0.377600044301511,0.0123767963768986,8.88927215418217,0.00322684075635177,9.00901964645281,2.32171712604396,0.804073145933707,18,4
0.03740588876422,0.117433781206925,1.5458862607149,0.00492626213884174,0.274715400784561,0.959797670845954,0.371263866520424,0.0105626655681702,8.10392576038645,0.00301141860007443,9.56363850001133,2.33738404821351,0.714839877533953,18,5
0.0383872799362836,0.137586506133526,1.42342002461165,0.0102714879887609,0.292748149746089,0.520822862738684,0.365462397568703,0.011531691373109,9.68757875974641,0.00309310043463808,8.68520912480456,2.03269857459768,0.852335429453625,18,6
0.0281470786351057,0.136456805836018,1.77315034886299,0.00074982816917744,0.275249017423775,0.628524984790631,0.301988014202317,0.0129775360056103,13.9320803438618,0.00144213877124244,5.33180813995954,2.65249920148004,0.818500379485103,18,7
0.0449194297427319,0.166495491749111,1.12429320940425,0.0107469773273196,0.369070820129636,0.152959383000229,0.452166592197997,0.0149613167697222,8.60320105542789,0.00485767538509373,8.4502202164893,1.53561807708674,0.880730383887564,18,8
0.0394636867853079,0.194069241809803,1.1382217782624,0.00870574843830589,0.354561064138246,0.588678651369751,0.44464704883884,0.0150013936263331,13.0717208697914,0.00228072400608845,5.42579790128703,2.00007054460351,0.785855459418582,18,9
0.029645602821489,0.119399227307675,2.58029481770211,0.0159832948729987,0.268379832475676,0.15898384727346,0.424453319752563,0.0132850763949904,7.40509551279597,0.00490556532795198,7.49489934617821,1.49663835003248,0.679089097832386,18,10
0.0365284304703535,0.162573388795962,1.52277821739871,0.00781720997650405,0.380547882587736,0.281840984106164,0.246224103130676,0.0155490106204459,10.3950329094367,0.00286214665896907,7.3413104397865,1.71029973049624,0.764108869494829,18,11
0.0389945267328887,0.169894503903195,1.02175082579246,0.00440457417393874,0.391081438086354,0.284635270142016,0.490389361074875,0.0111909439930293,6.42083260235653,0.00414027171624867,7.679120590341,2.62239991159432,0.964797642843695,18,12
0.0360734761560813,0.182896889434645,1.16038382797443,0.0016481704927675,0.363322372634537,0.112888443643008,0.39206943172993,0.0103076090722327,7.39510028882411,0.00264046110409843,9.22989018270634,1.97521957341605,0.543201893022576,18,13
0.0255995202639901,0.197905030142028,2.69878163507926,0.0108042295202129,0.457645018066818,0.552502112635758,0.429527881542831,0.0114362488938636,6.93218772493775,0.0058844981183492,8.40125285978838,1.89403316890156,0.968946037101801,18,14
0.0342161565446274,0.181673189798345,1.55128575642504,0.00790370093587044,0.388714192462155,0.784527567773108,0.272263570591054,0.0106233419672936,10.6598120888001,0.00274288544706739,10.2832598004574,2.36205499421405,0.937957320904145,18,15
0.0393803647230494,0.15742643940711,1.13193411646252,0.00998606891139671,0.362100906617792,0.294427827369648,0.270026151252812,0.0092082557451008,10.6472224078989,0.0027524047505734,12.5044755288433,2.45302829331666,0.899792231813918,18,16
0.0379076866611578,0.0568312654614453,1.14826941556953,0.00549770349345938,0.304624946656982,0.064824492881404,0.408917305251498,0.039743006490932,13.2326932198755,0.00150372855176858,3.16610383738018,4.93912854141297,0.650094235079021,19,1
0.0363234267930994,0.11034156286607,2.06490062706006,0.0246930797676364,0.401034366416181,0.0989604873782617,0.375996048050217,0.0315306663254984,8.02039235213657,0.0056205052357766,4.14045494836693,2.42799091534552,0.719735443900105,19,2
0.0355150303085096,0.163461123151677,1.69808237094309,0.00680806377827688,0.450481779235154,0.0923895133866869,0.416651235268049,0.0360502265079627,3.6552096008713,0.00777935024236053,2.97749524269838,2.41029620923913,0.699689831366108,19,3
0.0424832435467754,0.144293113325114,1.25201298215724,0.00713780389123068,0.399655601551182,0.282065484412727,0.356071032261805,0.0177558515458564,8.44500705062807,0.0030114700983552,6.43888997372374,2.09625433994551,0.554586399196651,19,4
0.0278953153816896,0.192949895086015,1.78588316209921,0.00102361216265846,0.385215602976201,0.40503841455708,0.334239525357814,0.0117761207104694,4.86922905826781,0.00543225961333126,8.65889670645391,1.39322645292778,0.796389979310999,19,5
0.0394133272855472,0.178060830128449,1.14278159006763,0.0104035795354954,0.310077814966935,0.343949202041765,0.369467534158905,0.0124296248518411,6.34801861602642,0.00380804617547375,5.97903213136795,1.60670296654724,0.613018175550896,19,6
0.0392197236466596,0.155635683821497,1.39804996091969,0.00871995145146752,0.298718456366967,0.52440970285911,0.465021593595222,0.0111117615510842,7.38280404591992,0.00387119146094398,7.48862364618508,1.64444497997291,0.499433843296671,19,7
0.028445903501969,0.167509885862988,2.1499189142979,0.0131234717939391,0.420573850357161,0.190769270510486,0.355247685227554,0.0213323826897118,12.3343522042714,0.00247871080294588,4.11509242356243,1.09592146905608,0.325594181991525,19,8
0.0472292309362516,0.199401302334968,1.23592205701733,0.0205629485064675,0.405029303644792,0.183132625637391,0.457824776816715,0.00954269509246692,6.41187444737056,0.00474067945013556,9.22537839669565,1.42422965983105,0.458613859037209,19,9
0.0369261211705792,0.184428399538406,2.01489811183005,0.0115642638590881,0.480095785040968,0.0854757135358797,0.468077382766823,0.0149994523522055,10.2555296965153,0.00235448923627714,6.50920219922956,1.06644791445805,0.237133038780022,19,10
0.0328339249459578,0.16793979650845,2.0748529519591,0.0114569421413467,0.274391119403416,0.277515884034677,0.482637507507256,0.0143233065736334,12.7248879632199,0.00207438292120545,6.12631805551748,1.10889228289206,0.622852941890867,19,11
0.03064313901494,0.150182671215613,1.4550418055134,0.000431281953710902,0.345688804957571,0.0520710811944656,0.336374062528074,0.0116115607371167,11.4608580857444,0.00238969874223512,8.51413068827663,1.70790339431378,0.764213171172942,19,12
0.0384777906947912,0.154194821101742,1.47545243855993,0.00442635062653173,0.342435511960045,0.409479600124503,0.372424352770874,0.0134118954326876,3.54619774828509,0.00665954183466362,6.21133774600956,1.30928135456401,0.407738123034056,19,13
0.0340036733445308,0.192114092094392,1.47238849295688,0.012866305307984,0.417758454017122,0.447523905982097,0.378886244632349,0.0105853212326692,2.87984528757781,0.00927900426107439,8.71786114164895,1.24006727462875,0.242806957217634,19,14
0.0406925197810861,0.125074939647323,1.09513741924871,0.0132320875699811,0.328435645038576,0.0956492228762655,0.317965053885154,0.0219048791797911,4.92585451264322,0.00518266992173215,3.83059611575072,1.96055649935742,0.408799129109015,19,15
0.0260920681527869,0.195289428438939,2.33131202112625,0.00728756434930155,0.441435699588061,0.527263794344265,0.380154198155175,0.0120299702572051,10.2255358386124,0.00265388757859099,6.23519974630589,1.70149223040668,0.582864847682401,19,16
0.0172559523083018,0.105866956437891,4.56487166244739,0.00850150986724161,0.355564350370836,0.490990277279365,0.376029111015546,0.0252495970027419,18.7498141354512,0.000975211398457526,5.02646895160401,2.77514507934194,0.356989805918755,20,1
0.0277123770811288,0.122248206245058,2.52808925558312,0.00293680990980312,0.38419147435971,0.125271953463954,0.391220849484408,0.0230210091640873,6.04535808707855,0.00433916968059794,3.24374129030015,2.37690081415992,0.763025422668196,20,2
0.0282290208166603,0.133553576332248,1.94921956268642,0.00628872487756318,0.370730552760964,0.193920323707334,0.296206971511539,0.0178033834198304,3.79802800706021,0.00705338998701004,4.1763813525392,2.34957888315219,0.799541067758343,20,3
0.0285493548321591,0.125550437874919,1.98340840081838,0.00324196637406666,0.297512464062178,0.030907043570295,0.392725049863834,0.022522375987469,3.78488677796179,0.0054703942615238,3.43042196902257,2.64765576508178,0.749863474527829,20,4
0.033823694962812,0.152496279219955,1.32546990051546,0.0151168591464443,0.360934751483333,0.0429504669131039,0.341565182848171,0.0205313480419975,10.320057264239,0.00268297240688898,3.75997872101463,2.51994251232609,0.82522444124357,20,5
0.036592239670031,0.12779794036651,1.29059409156132,0.00635032825158233,0.313834354611178,0.180596641750148,0.316283263681623,0.0163474299070622,14.2601792569675,0.00164179056305112,5.52408764578701,1.46720176075401,0.576441449455137,20,6
0.0256381649378964,0.191570523929982,2.60848509188723,0.00753425443544815,0.49432587967102,0.414642215679588,0.27121317722591,0.0187837901685119,4.92311067466938,0.00563811032318243,5.14472622576437,2.44077270072261,0.88200619435159,20,7
0.0432634817738836,0.123475575875282,1.1465296292643,0.0059176381798003,0.402823539014409,0.597843437351672,0.380550233076889,0.0123886278361493,9.37685133167565,0.00274266733489082,8.29306516291042,2.54507067603066,0.528136382651081,20,8
0.0390351537514355,0.112059361106202,1.20449664210543,0.00955281395329042,0.245497444110323,0.255653674421799,0.423056017681604,0.0133133999641114,16.0755999923783,0.00140300076088093,8.07035808565449,1.92185977417859,0.44377989148879,20,9
0.0414762989348187,0.151097933024391,1.01277483030292,0.0114496750795538,0.346080110720972,0.348956739332069,0.428175654915028,0.0193901552025579,7.06564711427045,0.00478461988710129,5.25796218138045,1.99749065358264,0.784752503047395,20,10
0.0412684684874005,0.185705196865808,1.18850992330535,0.00686043142234512,0.372659256749865,0.535723013503162,0.474010018342068,0.015882973515328,5.83947333041202,0.00568458217974164,7.32486943619005,1.0079719454525,0.527415839886901,20,11
0.0350528120217278,0.172894405614453,1.69157403119441,0.00195760215635375,0.396293139885404,0.867574791791653,0.416523035933024,0.0118236646497856,3.57836986425361,0.00777995569817281,10.9917702841092,1.69935550958618,0.594783166861992,20,12
0.0316876409553111,0.198490802911323,2.13266101722853,0.0106490679516102,0.410558224243014,0.739471249845684,0.390969819036234,0.00790630677157913,5.5917814244867,0.00478361663291551,13.3907247413853,1.6260993174829,0.451679848675849,20,13
