"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_573",0.00022,0.14778,1,0.05546,0.93728,0.13056,0.68128,0.17902,0.00352,1,1,0.95128
"4_38",2e-05,0.03144,1,0.01672,0.99308,0.0277,0.75926,0.18936,0.00352,1,1,0.9952
"4_636",2e-05,0.1941,1,0.10028,0.9423,0.17052,0.55984,0.26216,0.00346,1,1,0.95502
"4_25",2e-05,0.0969,1,0.0367,0.9779,0.08684,0.70672,0.18964,0.00376,1,1,0.9828
"4_626",2e-05,0.17352,1,0.10302,0.9671,0.14098,0.61218,0.23724,0.00342,1,1,0.97704
"4_442",2e-05,0.12496,1,0.08036,0.9684,0.10746,0.64564,0.23334,0.00368,1,1,0.97732
"4_332",2e-05,0.06132,1,0.03592,0.9903,0.05042,0.72502,0.20722,0.0041,1,1,0.99324
"4_586",2e-05,0.19108,1,0.08384,0.94962,0.1687,0.58124,0.24436,0.00358,1,1,0.96144
"4_55",6e-05,0.0688,1,0.04288,0.98984,0.05782,0.73192,0.1944,0.00344,1,1,0.99316
"4_347",6e-05,0.166,1,0.06906,0.94304,0.14706,0.66314,0.18316,0.00376,1,1,0.95626
"4_309",6e-05,0.07072,1,0.04372,0.98766,0.06132,0.69098,0.22572,0.00358,1,1,0.99114
"4_661",2e-05,0.20022,1,0.1143,0.92742,0.17478,0.5732,0.23938,0.00362,1,1,0.94326
"4_538",6e-05,0.06568,1,0.0433,0.99004,0.0554,0.72516,0.20308,0.00394,1,1,0.99212
"4_539",2e-05,0.15302,1,0.0844,0.95696,0.1262,0.59396,0.25456,0.00346,1,1,0.96874
"4_268",2e-05,0.08772,1,0.04158,0.9811,0.07542,0.66212,0.23008,0.00392,1,1,0.98584
"4_327",8e-05,0.18338,1,0.07518,0.94206,0.16188,0.58448,0.24206,0.00412,1,1,0.95608
"4_86",2e-05,0.09464,1,0.03922,0.98194,0.08444,0.67158,0.22972,0.00344,1,1,0.98694
"4_24",2e-05,0.06974,1,0.04312,0.98882,0.05988,0.72478,0.19622,0.00404,1,1,0.99184
"4_235",2e-05,0.15362,1,0.0685,0.9552,0.13324,0.64022,0.20812,0.00372,1,1,0.96578
"4_554",8e-05,0.14318,1,0.07892,0.97216,0.12322,0.64916,0.21806,0.00414,1,1,0.98
"4_398",2e-05,0.13844,1,0.05798,0.97778,0.12142,0.61552,0.24422,0.00432,1,1,0.98256
"4_402",2e-05,0.12136,1,0.06334,0.96938,0.09976,0.70218,0.18492,0.00342,1,1,0.97896
"4_582",1e-04,0.08876,1,0.04126,0.97524,0.07682,0.7086,0.20446,0.0039,1,1,0.98104
"4_70",2e-05,0.14558,1,0.09588,0.96934,0.12622,0.64256,0.22178,0.00388,1,1,0.9779
"4_392",2e-05,0.09606,1,0.04646,0.9784,0.08298,0.67118,0.22352,0.00388,1,1,0.98274
"4_135",4e-05,0.07134,1,0.03938,0.98502,0.06202,0.65444,0.23832,0.00352,1,1,0.9884
"4_639",6e-05,0.23164,1,0.10614,0.932,0.20392,0.5293,0.25662,0.00366,1,1,0.9433
"4_290",2e-05,0.09078,1,0.03474,0.98062,0.08076,0.70596,0.1975,0.0043,1,1,0.98586
"4_108",2e-05,0.06984,1,0.042,0.9851,0.06144,0.76992,0.15934,0.00416,1,1,0.989
"4_487",2e-05,0.1934,1,0.1107,0.94342,0.16556,0.59454,0.22094,0.00364,1,1,0.95952
"4_7",2e-05,0.06172,1,0.03558,0.98502,0.05614,0.67798,0.23798,0.0039,1,1,0.98818
"4_153",2e-05,0.01658,1,0.00986,0.9968,0.01432,0.77998,0.18362,0.0034,1,1,0.99728
"4_31",6e-05,0.0777,1,0.03638,0.97502,0.06994,0.7112,0.19674,0.00374,1,1,0.98056
"4_357",8e-05,0.10684,1,0.0678,0.97272,0.09336,0.68594,0.19458,0.0038,1,1,0.97846
"4_124",2e-05,0.06502,1,0.03332,0.98258,0.05372,0.7262,0.19148,0.00354,1,1,0.98768
"4_60",2e-05,0.08094,1,0.04236,0.97336,0.07206,0.72502,0.17938,0.00398,1,1,0.9799
"4_276",2e-05,0.04372,1,0.02298,0.99144,0.03712,0.70624,0.21356,0.00378,1,1,0.99364
"4_604",2e-05,0.14726,1,0.08088,0.96624,0.1288,0.61604,0.2408,0.00388,1,1,0.97388
"4_433",4e-05,0.10062,1,0.03224,0.9754,0.08822,0.67348,0.22248,0.00368,1,1,0.98086
"4_181",4e-05,0.04338,1,0.0193,0.9915,0.03758,0.77258,0.18132,0.00394,1,1,0.99364
"4_158",4e-05,0.2156,1,0.10038,0.92152,0.1878,0.56432,0.23248,0.00344,1,1,0.94018
"4_672",1e-04,0.1526,1,0.09162,0.97104,0.13222,0.61134,0.24626,0.00378,1,1,0.97714
"4_611",4e-05,0.11556,1,0.05134,0.98044,0.09978,0.6415,0.23588,0.00404,1,1,0.9848
"4_644",2e-05,0.17672,1,0.10058,0.97152,0.14922,0.58072,0.25258,0.00342,1,1,0.97876
"4_605",8e-05,0.1439,1,0.0799,0.96836,0.12216,0.66772,0.20344,0.00354,1,1,0.97646
"4_258",2e-05,0.12634,1,0.0454,0.95664,0.11102,0.66674,0.19852,0.00356,1,1,0.96798
"4_579",4e-05,0.12486,1,0.0739,0.9748,0.1064,0.65144,0.22938,0.00402,1,1,0.98214
"4_182",6e-05,0.0286,1,0.01704,0.9934,0.02562,0.77626,0.17978,0.00362,1,1,0.99424
"4_323",4e-05,0.1486,1,0.06788,0.95536,0.12904,0.64164,0.21614,0.00456,1,1,0.96818
"4_47",2e-05,0.03154,1,0.01532,0.99264,0.02702,0.76296,0.183,0.00374,1,1,0.99454
"4_44",2e-05,0.0786,1,0.03062,0.9792,0.0704,0.67872,0.21738,0.00386,1,1,0.98372
"4_499",2e-05,0.16692,1,0.111,0.97058,0.13594,0.5919,0.25898,0.00406,1,1,0.98092
"4_660",2e-05,0.16142,1,0.08942,0.97142,0.1404,0.58552,0.25622,0.00352,1,1,0.97808
"4_352",2e-05,0.15978,1,0.05518,0.9571,0.14108,0.5815,0.25448,0.00358,1,1,0.96692
"4_67",6e-05,0.091,1,0.04342,0.9719,0.0807,0.67852,0.21348,0.00352,1,1,0.97818
"4_18",2e-05,0.10878,1,0.0539,0.96936,0.09652,0.65314,0.22776,0.00402,1,1,0.97722
"4_670",2e-05,0.21332,1,0.0989,0.95354,0.1853,0.55794,0.24324,0.00354,1,1,0.96406
"4_685",2e-05,0.1546,1,0.0653,0.95244,0.1278,0.66778,0.1971,0.00366,1,1,0.96544
"4_65",2e-05,0.05542,1,0.0342,0.99082,0.04632,0.68518,0.21224,0.0041,1,1,0.9934
"4_98",2e-05,0.0491,1,0.01712,0.98734,0.0433,0.73794,0.19266,0.00378,1,1,0.98998
"4_195",2e-05,0.18066,1,0.10652,0.96506,0.15464,0.58958,0.24632,0.00392,1,1,0.97526
"4_531",2e-05,0.12038,1,0.07192,0.98178,0.10322,0.6135,0.26944,0.00362,1,1,0.9869
"4_298",2e-05,0.1155,1,0.04512,0.97654,0.09996,0.64104,0.2303,0.00334,1,1,0.98172
"4_155",2e-05,0.12708,1,0.04352,0.95602,0.1115,0.68688,0.18832,0.00328,1,1,0.9666
"4_535",4e-05,0.1013,1,0.06482,0.98252,0.08624,0.70498,0.20168,0.00408,1,1,0.98754
"4_241",2e-05,0.08048,1,0.02672,0.97928,0.06988,0.71192,0.19584,0.004,1,1,0.98474
"4_607",2e-05,0.14864,1,0.0711,0.94318,0.12954,0.67364,0.186,0.00298,1,1,0.95738
"4_41",2e-05,0.07848,1,0.03352,0.98192,0.06966,0.70732,0.20216,0.0036,1,1,0.98634
"4_114",4e-05,0.00288,1,0.00074,0.99918,0.00244,0.7844,0.1786,0.00372,1,1,0.99924
"4_161",6e-05,0.07584,1,0.0232,0.98534,0.0676,0.72096,0.19484,0.00356,1,1,0.98892
"4_300",2e-05,0.08222,1,0.04434,0.9748,0.0697,0.73874,0.1743,0.00372,1,1,0.98184
"4_528",6e-05,0.14918,1,0.05194,0.95548,0.12828,0.63936,0.21246,0.00344,1,1,0.96746
"4_310",6e-05,0.15416,1,0.0346,0.9531,0.13664,0.6183,0.22848,0.0037,1,1,0.9618
"4_244",2e-05,0.1104,1,0.05538,0.9773,0.09272,0.67706,0.20944,0.00406,1,1,0.98402
"4_130",4e-05,0.06804,1,0.03708,0.9827,0.0573,0.75446,0.16842,0.00378,1,1,0.98752
"4_320",2e-05,0.12716,1,0.07396,0.9715,0.10824,0.6566,0.21922,0.00406,1,1,0.97948
"4_273",2e-05,0.06806,1,0.03538,0.98362,0.06064,0.7036,0.21532,0.00402,1,1,0.98646
"4_475",2e-05,0.0684,1,0.04196,0.98524,0.05954,0.72968,0.19838,0.00386,1,1,0.98892
"4_595",2e-05,0.15234,1,0.08752,0.96254,0.13046,0.6434,0.21224,0.00338,1,1,0.97258
"4_80",2e-05,0.03642,1,0.01524,0.98902,0.03058,0.72052,0.21116,0.00408,1,1,0.99192
"4_254",2e-05,0.17804,1,0.05986,0.96076,0.15518,0.58808,0.24456,0.0033,1,1,0.97076
"4_689",4e-05,0.16044,1,0.10184,0.96156,0.13598,0.58258,0.26712,0.00398,1,1,0.969
"4_446",2e-05,0.1401,1,0.05762,0.96124,0.12348,0.6578,0.20348,0.00444,1,1,0.97054
"4_228",2e-05,0.13016,1,0.03988,0.9423,0.11368,0.63148,0.23354,0.00348,1,1,0.9572
"4_506",8e-05,0.15382,1,0.077,0.97404,0.13292,0.58742,0.25614,0.00324,1,1,0.97984
"4_681",6e-05,0.14894,1,0.08874,0.9668,0.12286,0.60994,0.24446,0.00358,1,1,0.97554
"4_261",2e-05,0.12954,1,0.05862,0.9749,0.11238,0.62812,0.23492,0.0038,1,1,0.98244
"4_118",2e-05,0.09288,1,0.04016,0.9761,0.0806,0.66712,0.2186,0.00378,1,1,0.98158
"4_548",2e-05,0.1066,1,0.02966,0.97076,0.0923,0.64304,0.23494,0.00354,1,1,0.97764
"4_393",2e-05,0.11056,1,0.06714,0.97832,0.09754,0.68494,0.20326,0.00398,1,1,0.98322
"4_514",2e-05,0.167,1,0.09454,0.95626,0.14478,0.63252,0.21346,0.00366,1,1,0.96772
"4_494",2e-05,0.07294,1,0.03678,0.98834,0.06342,0.64482,0.24712,0.00344,1,1,0.99098
"4_482",2e-05,0.15066,1,0.07046,0.94082,0.13172,0.63586,0.21762,0.00346,1,1,0.9557
"4_169",1e-04,0.18294,1,0.08548,0.92536,0.16276,0.61828,0.20842,0.00362,1,1,0.94162
"4_488",2e-05,0.0981,1,0.05474,0.98122,0.0864,0.68816,0.21398,0.00414,1,1,0.9857
"4_537",2e-05,0.114,1,0.05536,0.97682,0.09876,0.67676,0.20948,0.00312,1,1,0.98276
"4_88",2e-05,0.10002,1,0.05546,0.97928,0.08674,0.6816,0.20416,0.00402,1,1,0.98464
"4_221",2e-05,0.13076,1,0.08272,0.97402,0.1154,0.67238,0.20002,0.0036,1,1,0.98098
"4_643",6e-05,0.07768,1,0.03982,0.98126,0.06708,0.73274,0.18754,0.00392,1,1,0.98558
"4_71",2e-05,0.0928,1,0.05122,0.9728,0.07882,0.70762,0.19498,0.00348,1,1,0.98054
"4_549",2e-05,0.15806,1,0.05634,0.95852,0.13508,0.65094,0.19872,0.00372,1,1,0.96942
"4_608",2e-05,0.1999,1,0.11042,0.94952,0.176,0.5749,0.23612,0.00332,1,1,0.9605
"4_79",2e-05,0.13274,1,0.04756,0.95712,0.11828,0.67592,0.18836,0.00352,1,1,0.96588
"4_68",2e-05,0.0274,1,0.01334,0.9908,0.02386,0.8203,0.14462,0.00362,1,1,0.9929
"4_156",2e-05,0.13206,1,0.06042,0.9728,0.11108,0.61684,0.25492,0.004,1,1,0.98116
"4_631",4e-05,0.2025,1,0.06526,0.94208,0.17464,0.56372,0.24666,0.00396,1,1,0.95642
"4_367",4e-05,0.08182,1,0.04712,0.97538,0.0687,0.6853,0.22288,0.0036,1,1,0.98286
"4_459",2e-05,0.18252,1,0.11412,0.95478,0.15338,0.58644,0.24394,0.0036,1,1,0.96826
"4_473",2e-05,0.17756,1,0.0966,0.94776,0.1517,0.60936,0.22774,0.00334,1,1,0.96148
"4_600",6e-05,0.17764,1,0.07414,0.95098,0.15806,0.6211,0.21734,0.00364,1,1,0.96228
"4_140",2e-05,0.16928,1,0.06206,0.96206,0.1488,0.58454,0.2506,0.00342,1,1,0.97138
"4_408",2e-05,0.15846,1,0.05886,0.9518,0.13938,0.62528,0.22266,0.00406,1,1,0.96486
"4_612",2e-05,0.17052,1,0.1051,0.96538,0.14672,0.62516,0.22242,0.0035,1,1,0.97344
"4_30",2e-05,0.11438,1,0.06658,0.97096,0.09784,0.69,0.18668,0.004,1,1,0.97902
"4_190",2e-05,0.15348,1,0.05858,0.965,0.13246,0.61656,0.2385,0.00364,1,1,0.97592
"4_333",2e-05,0.16314,1,0.0955,0.9509,0.14186,0.63792,0.20516,0.00392,1,1,0.96052
"4_106",2e-05,0.0833,1,0.02882,0.97876,0.07372,0.6861,0.22294,0.00434,1,1,0.98366
"4_303",2e-05,0.10138,1,0.058,0.98464,0.08876,0.63276,0.2645,0.00406,1,1,0.98856
"4_557",2e-05,0.11678,1,0.07378,0.97404,0.10198,0.65596,0.22138,0.004,1,1,0.97948
"4_403",2e-05,0.13598,1,0.08748,0.97666,0.11896,0.62884,0.22482,0.00372,1,1,0.98188
"4_351",2e-05,0.12002,1,0.03714,0.96562,0.10922,0.68242,0.19578,0.00402,1,1,0.97194
"4_270",2e-05,0.03004,1,0.01586,0.99558,0.0258,0.72514,0.21136,0.00388,1,1,0.99658
"4_371",2e-05,0.10128,1,0.04982,0.97748,0.0859,0.67684,0.21452,0.00358,1,1,0.98268
"4_390",8e-05,0.08734,1,0.05552,0.98532,0.07606,0.6522,0.2371,0.00356,1,1,0.9885
"4_72",2e-05,0.11328,1,0.05602,0.9776,0.0997,0.67114,0.21176,0.00384,1,1,0.98254
"4_521",2e-05,0.18502,1,0.11174,0.93444,0.16068,0.62834,0.19894,0.00404,1,1,0.94878
"4_623",2e-05,0.26626,1,0.14528,0.93078,0.23224,0.44516,0.3171,0.00304,1,1,0.94888
"4_665",2e-05,0.1827,1,0.05888,0.95784,0.15966,0.54996,0.28122,0.0036,1,1,0.96716
"4_678",2e-05,0.2117,1,0.10118,0.9244,0.18184,0.59298,0.21838,0.0039,1,1,0.94212
"4_175",4e-05,0.08486,1,0.04066,0.98292,0.07224,0.7065,0.20248,0.00378,1,1,0.98814
"4_271",2e-05,0.0504,1,0.0312,0.99198,0.04322,0.74264,0.19232,0.00346,1,1,0.99346
"4_481",4e-05,0.1467,1,0.05168,0.95896,0.12776,0.6327,0.22626,0.00406,1,1,0.96782
"4_334",2e-05,0.18646,1,0.1062,0.9558,0.1619,0.58752,0.23348,0.0036,1,1,0.9672
"4_173",2e-05,0.17122,1,0.10912,0.94922,0.15,0.60444,0.23722,0.00376,1,1,0.96118
"4_315",2e-05,0.15968,1,0.0913,0.96806,0.14066,0.60122,0.24714,0.00392,1,1,0.97624
"4_339",4e-05,0.10858,1,0.03958,0.96356,0.09198,0.67762,0.2058,0.00402,1,1,0.97322
"4_199",2e-05,0.12626,1,0.0608,0.9696,0.10666,0.6225,0.24478,0.0036,1,1,0.97932
"4_646",6e-05,0.18468,1,0.06594,0.91832,0.1591,0.66276,0.16764,0.00398,1,1,0.93756
"4_470",4e-05,0.1029,1,0.04626,0.97448,0.08994,0.66826,0.22232,0.00362,1,1,0.98002
"4_410",4e-05,0.17934,1,0.09712,0.93828,0.15916,0.60888,0.21752,0.00358,1,1,0.95118
"4_39",2e-05,0.03592,1,0.02212,0.99154,0.03054,0.70388,0.20192,0.00406,1,1,0.99384
"4_443",2e-05,0.06352,1,0.03468,0.98704,0.05416,0.74354,0.18354,0.00356,1,1,0.99016
"4_97",2e-05,0.07632,1,0.04388,0.98568,0.06806,0.67902,0.21994,0.00392,1,1,0.98912
"4_316",2e-05,0.17308,1,0.0639,0.94856,0.1521,0.63288,0.20614,0.0036,1,1,0.96108
"4_564",2e-05,0.13742,1,0.0422,0.96592,0.11866,0.63868,0.22554,0.00342,1,1,0.97444
"4_503",8e-05,0.16312,1,0.05564,0.95442,0.1447,0.6314,0.21986,0.00364,1,1,0.9661
"4_401",2e-05,0.14314,1,0.07372,0.96762,0.12126,0.64396,0.22342,0.0038,1,1,0.97658
"4_544",2e-05,0.19168,1,0.0778,0.95196,0.164,0.57264,0.2432,0.00402,1,1,0.96506
"4_540",2e-05,0.11582,1,0.07164,0.97692,0.1024,0.6383,0.24982,0.00354,1,1,0.98146
"4_445",2e-05,0.13644,1,0.07874,0.9608,0.11982,0.67678,0.1936,0.00426,1,1,0.96886
"4_381",2e-05,0.05182,1,0.02844,0.98682,0.04516,0.72724,0.19934,0.00358,1,1,0.98974
"4_355",2e-05,0.12568,1,0.0452,0.96106,0.11078,0.65424,0.22608,0.0036,1,1,0.96982
"4_304",2e-05,0.04036,1,0.02292,0.99434,0.03404,0.71762,0.21738,0.00382,1,1,0.9961
"4_90",2e-05,0.16542,1,0.0775,0.95738,0.14552,0.62644,0.21924,0.00374,1,1,0.96814
"4_480",2e-05,0.1251,1,0.04374,0.96916,0.10486,0.66752,0.20412,0.00346,1,1,0.97802
"4_375",2e-05,0.06672,1,0.03982,0.99064,0.05774,0.66164,0.2505,0.00304,1,1,0.99282
"4_377",2e-05,0.14656,1,0.07596,0.97396,0.1241,0.61198,0.2454,0.0037,1,1,0.98112
"4_83",4e-05,0.10784,1,0.06628,0.97264,0.09514,0.67652,0.2117,0.00416,1,1,0.9785
"4_278",2e-05,0.0701,1,0.03814,0.98584,0.06182,0.73526,0.18832,0.00358,1,1,0.98888
"4_294",2e-05,0.05782,1,0.03412,0.98782,0.05066,0.70148,0.21426,0.00374,1,1,0.99082
"4_372",2e-05,0.13094,1,0.03698,0.9696,0.11554,0.66724,0.21022,0.0043,1,1,0.97666
"4_370",2e-05,0.0869,1,0.04848,0.98114,0.07694,0.73372,0.18248,0.00406,1,1,0.98554
"4_51",2e-05,0.17062,1,0.0744,0.9384,0.15172,0.6052,0.23148,0.00372,1,1,0.95214
"4_471",2e-05,0.10702,1,0.04476,0.9755,0.09196,0.6892,0.20704,0.00354,1,1,0.98204
"4_262",2e-05,0.12338,1,0.07156,0.97594,0.10982,0.64714,0.23166,0.00374,1,1,0.98116
"4_657",2e-05,0.1736,1,0.09334,0.95626,0.15132,0.55474,0.28158,0.0038,1,1,0.96576
"4_519",4e-05,0.20596,1,0.112,0.94926,0.17352,0.53764,0.27298,0.0036,1,1,0.96404
"4_325",2e-05,0.17742,1,0.0577,0.93138,0.15214,0.5444,0.27452,0.00388,1,1,0.94874
"4_82",2e-05,0.1365,1,0.07582,0.96962,0.11828,0.62,0.24222,0.00406,1,1,0.9767
"4_449",2e-05,0.19018,1,0.10712,0.96288,0.16694,0.49336,0.31492,0.0033,1,1,0.97136
"4_76",2e-05,0.01604,1,0.00592,0.99636,0.0133,0.76184,0.18048,0.00396,1,1,0.99726
"4_29",2e-05,0.07328,1,0.04196,0.987,0.06386,0.70306,0.20878,0.0041,1,1,0.9902
"4_659",2e-05,0.17184,1,0.0939,0.9626,0.15222,0.60374,0.23928,0.00418,1,1,0.96928
"4_627",2e-05,0.10234,1,0.06202,0.98092,0.08812,0.71492,0.18052,0.00352,1,1,0.98478
"4_317",2e-05,0.09622,1,0.04256,0.97472,0.08486,0.65812,0.22846,0.00364,1,1,0.98076
"4_225",2e-05,0.10658,1,0.05744,0.9777,0.09178,0.6514,0.2293,0.00346,1,1,0.9832
"4_174",4e-05,0.11648,1,0.04196,0.96772,0.1039,0.6626,0.21906,0.00426,1,1,0.9752
"4_467",2e-05,0.13272,1,0.05964,0.96678,0.11544,0.6665,0.204,0.00394,1,1,0.97278
"4_460",2e-05,0.1406,1,0.08746,0.96592,0.118,0.6233,0.243,0.00402,1,1,0.9765
