"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"9_273",2e-05,1,0.11238,0.30236,0.11964,0.8663,0.09564,0.03602,0.00476,0.12152,1,0.3628
"9_386",4e-05,1,0.11354,0.28374,0.1228,0.87136,0.09942,0.02738,0.00422,0.12422,1,0.34422
"9_75",0.00014,1,0.1231,0.32076,0.13758,0.84804,0.11136,0.03614,0.00414,0.13864,1,0.3807
"9_446",2e-05,1,0.11568,0.26942,0.1279,0.8623,0.10192,0.0332,0.0043,0.13184,1,0.3347
"9_447",8e-05,1,0.13858,0.3133,0.1513,0.84572,0.1098,0.04006,0.00434,0.15396,1,0.38364
"9_409",2e-05,1,0.09864,0.2504,0.10726,0.88426,0.08362,0.0295,0.00444,0.10894,1,0.30746
"9_467",2e-05,1,0.12082,0.25088,0.13148,0.86722,0.09118,0.04048,0.00408,0.14028,1,0.31454
"9_64",2e-05,1,0.10432,0.29432,0.11552,0.87426,0.09898,0.02368,0.00474,0.11624,1,0.34322
"9_580",2e-05,1,0.12224,0.26724,0.1318,0.86584,0.08618,0.03942,0.00458,0.13536,1,0.3308
"9_589",2e-05,1,0.11962,0.27142,0.1306,0.8673,0.10118,0.03008,0.00448,0.13206,1,0.33452
"9_492",2e-05,1,0.11794,0.29532,0.12996,0.8559,0.11592,0.02486,0.00432,0.13056,1,0.36082
"9_69",2e-05,1,0.1129,0.29164,0.12624,0.86496,0.09542,0.03402,0.00424,0.12712,1,0.34828
"9_305",2e-05,1,0.10982,0.27344,0.11912,0.8805,0.08234,0.0357,0.00422,0.12446,1,0.33106
"9_387",2e-05,1,0.11694,0.30632,0.12418,0.8628,0.09538,0.03744,0.00466,0.12538,1,0.36566
"9_335",2e-05,1,0.09488,0.22212,0.10062,0.89376,0.07558,0.02934,0.00478,0.10232,1,0.27814
"9_246",4e-05,1,0.10698,0.30786,0.12452,0.87068,0.08982,0.03668,0.00402,0.12666,1,0.36028
"9_360",2e-05,1,0.10106,0.26192,0.11222,0.8904,0.07284,0.03514,0.00442,0.1182,1,0.31192
"9_230",2e-05,1,0.12408,0.31362,0.13492,0.85556,0.10724,0.03318,0.0047,0.13826,1,0.38002
"9_358",2e-05,1,0.13872,0.31328,0.14924,0.83888,0.1243,0.0307,0.0047,0.14974,1,0.38636
"9_385",2e-05,1,0.10016,0.25942,0.11012,0.88766,0.08186,0.02898,0.00428,0.1122,1,0.31404
"9_199",2e-05,1,0.13594,0.35292,0.14468,0.85348,0.09832,0.04418,0.00448,0.14766,1,0.41916
"9_47",2e-05,1,0.08562,0.23498,0.09688,0.88918,0.08598,0.02174,0.0042,0.09804,1,0.2831
"9_171",4e-05,1,0.09518,0.2742,0.1055,0.8792,0.08142,0.03598,0.00446,0.10636,1,0.32388
"9_470",2e-05,1,0.11362,0.26488,0.12392,0.86586,0.10168,0.02872,0.0043,0.12536,1,0.33008
"9_50",2e-05,1,0.11664,0.33484,0.1302,0.8656,0.09058,0.03956,0.00396,0.13166,1,0.38366
"9_444",4e-05,1,0.14006,0.31772,0.15236,0.84984,0.10148,0.04608,0.0038,0.1577,1,0.38972
"9_106",2e-05,1,0.09894,0.24842,0.10458,0.8843,0.07374,0.03552,0.00434,0.1056,1,0.30102
"9_174",2e-05,1,0.0935,0.27302,0.10046,0.89038,0.08274,0.02454,0.00464,0.10236,1,0.32308
"9_165",2e-05,1,0.09622,0.22644,0.10788,0.88728,0.0779,0.03182,0.00414,0.11104,1,0.27886
"9_160",4e-05,1,0.09938,0.26516,0.11158,0.88974,0.07902,0.03004,0.00416,0.11312,1,0.31276
"9_581",2e-05,1,0.11154,0.26528,0.11818,0.88626,0.07882,0.03412,0.00412,0.12194,1,0.32186
"9_607",2e-05,1,0.12398,0.25872,0.13172,0.86434,0.09898,0.035,0.00404,0.1348,1,0.32604
"9_477",2e-05,1,0.12316,0.30436,0.13264,0.8599,0.10384,0.03198,0.00468,0.13452,1,0.36956
"9_270",2e-05,1,0.1162,0.26332,0.12628,0.87588,0.0882,0.0331,0.0045,0.13058,1,0.32254
"9_114",6e-05,1,0.108,0.28986,0.12168,0.8728,0.09728,0.02778,0.00404,0.12394,1,0.33924
"9_579",2e-05,1,0.11288,0.26894,0.12358,0.87674,0.09204,0.02898,0.00464,0.12618,1,0.33072
"9_329",2e-05,1,0.1123,0.27818,0.12168,0.85862,0.1059,0.02902,0.00464,0.12198,1,0.3437
"9_520",1e-04,1,0.10106,0.22106,0.11266,0.88124,0.09056,0.02556,0.00462,0.11544,1,0.28418
"9_334",2e-05,1,0.10322,0.25036,0.1154,0.88202,0.08114,0.03482,0.00346,0.11788,1,0.3021
"9_95",2e-05,1,0.13922,0.36412,0.15394,0.8435,0.11732,0.0356,0.0047,0.15578,1,0.42658
"9_417",2e-05,1,0.11828,0.30266,0.12672,0.85888,0.10094,0.03568,0.00406,0.12788,1,0.36796
"9_94",2e-05,1,0.0917,0.27576,0.10186,0.8819,0.08168,0.03476,0.00426,0.1034,1,0.32164
"9_42",4e-05,1,0.0908,0.28166,0.10074,0.88338,0.0857,0.02776,0.0042,0.10234,1,0.32288
"9_67",2e-05,1,0.10076,0.27858,0.11252,0.88608,0.08174,0.03014,0.00416,0.11356,1,0.31828
"9_455",2e-05,1,0.10268,0.24574,0.11104,0.88488,0.08704,0.02664,0.00402,0.11374,1,0.30376
"9_167",2e-05,1,0.11586,0.29742,0.127,0.87064,0.09272,0.03346,0.00464,0.12936,1,0.35996
"9_391",0.00018,1,0.11548,0.28308,0.12614,0.86782,0.09684,0.0326,0.00406,0.12844,1,0.34344
"9_324",2e-05,1,0.12364,0.30318,0.14088,0.85658,0.11198,0.02986,0.0046,0.1437,1,0.3608
"9_259",2e-05,1,0.1095,0.24962,0.12,0.88088,0.08168,0.03414,0.00404,0.12282,1,0.30574
"9_11",2e-05,1,0.09126,0.2753,0.10202,0.8894,0.08044,0.02758,0.00394,0.10282,1,0.31426
"9_373",2e-05,1,0.10184,0.22944,0.11074,0.88874,0.07776,0.03094,0.00434,0.11302,1,0.28654
"9_347",4e-05,1,0.10078,0.25774,0.1177,0.88076,0.08988,0.02668,0.0046,0.12008,1,0.311
"9_558",2e-05,1,0.11536,0.29116,0.12146,0.87008,0.09108,0.03626,0.00454,0.12412,1,0.35166
"9_184",2e-05,1,0.11626,0.30062,0.12958,0.85816,0.10908,0.02854,0.0047,0.13052,1,0.36262
"9_367",2e-05,1,0.12356,0.29512,0.13248,0.85278,0.10606,0.0372,0.00442,0.1341,1,0.36242
"9_37",2e-05,1,0.08256,0.24558,0.09062,0.90266,0.07148,0.02286,0.0043,0.0922,1,0.28864
"9_496",4e-05,1,0.10154,0.25922,0.1098,0.88212,0.0784,0.03648,0.00478,0.11272,1,0.31374
"9_261",2e-05,1,0.12196,0.33418,0.13646,0.8639,0.09234,0.04016,0.00378,0.14108,1,0.3922
"9_566",2e-05,1,0.11238,0.27026,0.12296,0.8795,0.08254,0.0361,0.00376,0.12518,1,0.3279
"9_622",2e-05,1,0.11798,0.25882,0.12396,0.87658,0.08322,0.03866,0.00404,0.12932,1,0.3226
"9_479",2e-05,1,0.1274,0.29662,0.13692,0.8635,0.10194,0.03274,0.00402,0.14042,1,0.366
"9_33",6e-05,1,0.09126,0.26716,0.10438,0.88746,0.08194,0.02634,0.00446,0.10552,1,0.30752
"9_553",2e-05,1,0.1296,0.30722,0.13946,0.85664,0.10414,0.037,0.0042,0.14156,1,0.37466
"9_482",2e-05,1,0.18246,0.40124,0.19166,0.80624,0.14164,0.04588,0.0049,0.19676,1,0.48406
"9_302",4e-05,1,0.11174,0.25112,0.12232,0.88072,0.09032,0.0259,0.00438,0.12452,1,0.31344
"9_408",2e-05,1,0.11444,0.22902,0.12268,0.88136,0.08358,0.0335,0.00378,0.1299,1,0.2935
"9_212",2e-05,1,0.10756,0.29036,0.1196,0.87588,0.07974,0.0408,0.00434,0.12188,1,0.34142
"9_36",2e-05,1,0.08468,0.26588,0.09392,0.89344,0.07986,0.02314,0.00494,0.0946,1,0.30846
"9_189",2e-05,1,0.0921,0.17292,0.1046,0.88492,0.09116,0.02054,0.0049,0.10608,1,0.23316
"9_602",2e-05,1,0.1333,0.31722,0.14228,0.85468,0.10302,0.04042,0.00424,0.14648,1,0.38532
"9_339",2e-05,1,0.10922,0.28602,0.12056,0.8644,0.1043,0.0298,0.00418,0.12238,1,0.34892
"9_635",2e-05,1,0.14416,0.29918,0.15234,0.84542,0.11364,0.03838,0.00458,0.15542,1,0.37622
"9_552",2e-05,1,0.1112,0.2234,0.11992,0.88188,0.0844,0.03146,0.00406,0.12494,1,0.29014
"9_314",2e-05,1,0.10434,0.247,0.1158,0.88274,0.0804,0.03352,0.00466,0.11892,1,0.29964
"9_609",0.00012,1,0.12478,0.27972,0.13192,0.8739,0.08168,0.04306,0.0048,0.13452,1,0.3424
"9_463",2e-05,1,0.1228,0.30082,0.13556,0.8622,0.09862,0.03682,0.004,0.13776,1,0.36076
"9_382",2e-05,1,0.10094,0.21918,0.11226,0.88532,0.08468,0.02852,0.0039,0.11536,1,0.27884
"9_317",2e-05,1,0.09958,0.26408,0.11492,0.87748,0.0831,0.03696,0.00446,0.1199,1,0.31904
"9_71",4e-05,1,0.10888,0.24732,0.12514,0.87334,0.09564,0.02708,0.00426,0.12736,1,0.30414
"9_319",2e-05,1,0.12936,0.33288,0.14762,0.84948,0.11866,0.03048,0.00476,0.15268,1,0.40282
"9_40",4e-05,1,0.10448,0.28742,0.11634,0.87764,0.08626,0.03304,0.0043,0.11918,1,0.33416
"9_222",2e-05,1,0.10634,0.2802,0.11862,0.87866,0.09236,0.02786,0.00396,0.12072,1,0.33122
"9_131",2e-05,1,0.1028,0.2645,0.11614,0.88144,0.0883,0.02814,0.00462,0.11728,1,0.3161
"9_512",1e-04,1,0.14268,0.32264,0.14876,0.85206,0.10516,0.03966,0.0042,0.15326,1,0.3994
"9_634",2e-05,1,0.12544,0.2544,0.13324,0.87032,0.08588,0.0428,0.00502,0.13584,1,0.32222
"9_629",2e-05,1,0.12812,0.23878,0.13278,0.86436,0.09168,0.04146,0.0041,0.1389,1,0.31166
"9_399",2e-05,1,0.12296,0.284,0.13824,0.8568,0.11192,0.03064,0.00408,0.1402,1,0.3426
"9_406",2e-05,1,0.12368,0.28394,0.1378,0.84964,0.11672,0.02986,0.00456,0.139,1,0.35072
"9_18",6e-05,1,0.10996,0.31532,0.1281,0.8595,0.09668,0.03834,0.00478,0.13016,1,0.36036
"9_346",2e-05,1,0.10478,0.28688,0.10996,0.88536,0.0836,0.02858,0.00444,0.11172,1,0.3429
"9_594",4e-05,1,0.1158,0.2482,0.12712,0.8683,0.09108,0.03572,0.00468,0.13276,1,0.31462
"9_245",2e-05,1,0.12074,0.27852,0.13062,0.86176,0.0998,0.03428,0.00402,0.13192,1,0.34292
"9_32",4e-05,1,0.10186,0.32206,0.11262,0.87292,0.08938,0.03546,0.005,0.1142,1,0.37058
"9_604",2e-05,1,0.11366,0.22886,0.12368,0.87742,0.08998,0.02994,0.00434,0.12822,1,0.29492
"9_101",2e-05,1,0.10906,0.3071,0.1176,0.86964,0.08932,0.03808,0.0043,0.11934,1,0.36276
"9_311",2e-05,1,0.10816,0.26844,0.1241,0.86586,0.09624,0.03362,0.00426,0.12632,1,0.32048
"9_103",2e-05,1,0.109,0.30122,0.12562,0.86754,0.09194,0.0392,0.0042,0.12776,1,0.3502
"1_592",2e-05,1,0.10954,0.28036,0.1153,0.88274,0.07532,0.04038,0.004,0.11844,1,0.3376
"1_522",2e-05,1,0.11786,0.27,0.13426,0.87604,0.08646,0.03648,0.00404,0.14158,1,0.32978
"1_204",2e-05,1,0.10302,0.22994,0.11968,0.87476,0.10132,0.02168,0.00448,0.1218,1,0.29476
"1_437",2e-05,1,0.11722,0.28468,0.12992,0.85278,0.11152,0.03144,0.00422,0.13058,1,0.34922
"1_541",2e-05,1,0.12224,0.27932,0.12846,0.87022,0.09026,0.03594,0.00498,0.13008,1,0.34528
"1_446",2e-05,1,0.09802,0.21544,0.10806,0.88662,0.08858,0.0225,0.00408,0.1122,1,0.27428
"1_85",2e-05,1,0.09388,0.25496,0.10606,0.88468,0.08294,0.0297,0.00412,0.10756,1,0.30134
"1_250",2e-05,1,0.09998,0.27042,0.11466,0.88,0.08872,0.0293,0.00432,0.11728,1,0.31878
"1_645",2e-05,1,0.15684,0.32322,0.17514,0.82612,0.12748,0.04432,0.00472,0.1805,1,0.40112
"1_451",4e-05,1,0.10576,0.26686,0.12058,0.87474,0.08656,0.03326,0.0045,0.12188,1,0.31752
"1_317",2e-05,1,0.11914,0.29886,0.13134,0.87126,0.09522,0.03224,0.00442,0.13308,1,0.35078
"1_172",2e-05,1,0.08942,0.2416,0.10552,0.88184,0.0852,0.02956,0.0044,0.1078,1,0.29596
"1_525",2e-05,1,0.12948,0.28784,0.1446,0.84636,0.12266,0.02862,0.00418,0.15044,1,0.35844
"1_430",2e-05,1,0.11258,0.28374,0.11994,0.87268,0.09182,0.03354,0.00442,0.12148,1,0.3471
"1_198",2e-05,1,0.09592,0.2827,0.1195,0.88106,0.08324,0.03398,0.00452,0.12428,1,0.32546
"1_258",2e-05,1,0.09288,0.25478,0.10928,0.88714,0.0858,0.0253,0.00388,0.1111,1,0.30314
"1_364",4e-05,1,0.12504,0.28618,0.13594,0.86438,0.0915,0.04156,0.00478,0.13794,1,0.34438
"1_585",4e-05,1,0.14474,0.33898,0.15586,0.83056,0.12434,0.0411,0.00432,0.15742,1,0.41092
"1_276",2e-05,1,0.08996,0.26758,0.09602,0.89294,0.07686,0.0271,0.00502,0.09704,1,0.31688
"1_301",2e-05,1,0.10456,0.296,0.12004,0.8697,0.09238,0.03582,0.00388,0.12292,1,0.34826
"1_550",2e-05,1,0.09498,0.22732,0.10864,0.88112,0.09396,0.02392,0.00476,0.11062,1,0.28816
"9_235",4e-05,1,0.11508,0.31628,0.12594,0.8688,0.09594,0.03278,0.00416,0.12796,1,0.37484
"9_418",2e-05,1,0.1063,0.1883,0.11382,0.87882,0.0912,0.02704,0.00438,0.11662,1,0.259
"9_631",0.00012,1,0.12798,0.26482,0.13428,0.8718,0.08154,0.04526,0.0044,0.13924,1,0.33326
"9_502",2e-05,1,0.10232,0.24686,0.11112,0.87896,0.08952,0.02994,0.00418,0.11654,1,0.30532
"9_192",2e-05,1,0.10536,0.21256,0.11406,0.87678,0.09468,0.02572,0.00436,0.11594,1,0.28
"9_234",2e-05,1,0.12402,0.30938,0.13192,0.86026,0.09148,0.04388,0.00462,0.13434,1,0.36946
"9_159",4e-05,1,0.09938,0.24958,0.1075,0.88786,0.08042,0.02972,0.00408,0.1087,1,0.29972
"9_233",2e-05,1,0.1362,0.29588,0.14908,0.84272,0.12508,0.02902,0.00472,0.15018,1,0.37284
"9_144",2e-05,1,0.11332,0.2857,0.12232,0.86756,0.09838,0.03088,0.004,0.12304,1,0.34268
"9_449",2e-05,1,0.10226,0.25262,0.11404,0.88506,0.07944,0.03422,0.00476,0.11576,1,0.30494
"9_73",2e-05,1,0.10026,0.27468,0.11204,0.87486,0.09374,0.02802,0.0041,0.1125,1,0.32444
"9_547",2e-05,1,0.13014,0.29384,0.14262,0.85526,0.11172,0.03034,0.00434,0.14578,1,0.36352
"9_344",2e-05,1,0.1053,0.28014,0.11924,0.87488,0.09484,0.02756,0.00412,0.12154,1,0.33488
"9_508",2e-05,1,0.10182,0.22576,0.108,0.88754,0.08336,0.02716,0.00446,0.10986,1,0.28638
"9_116",2e-05,1,0.11314,0.29744,0.12062,0.86934,0.09832,0.02818,0.00466,0.12146,1,0.35756
"9_166",4e-05,1,0.09674,0.19164,0.10366,0.8905,0.07684,0.0303,0.004,0.10624,1,0.25174
"9_115",2e-05,1,0.12702,0.33906,0.14094,0.84822,0.10424,0.04176,0.00404,0.14358,1,0.40034
"9_155",2e-05,1,0.09156,0.22724,0.09802,0.89856,0.0689,0.02904,0.00392,0.1004,1,0.27574
"9_281",2e-05,1,0.099,0.26302,0.1078,0.8831,0.07448,0.04076,0.00476,0.11098,1,0.31476
"9_612",2e-05,1,0.11548,0.2511,0.12554,0.86916,0.09836,0.03014,0.00438,0.12754,1,0.31888
"9_41",0.00024,1,0.09058,0.25264,0.1003,0.89176,0.07688,0.02766,0.00458,0.1011,1,0.29628
"9_296",2e-05,1,0.1147,0.26794,0.12666,0.86558,0.10122,0.03106,0.00428,0.12824,1,0.32358
"9_364",2e-05,1,0.11014,0.28686,0.12038,0.87054,0.08896,0.03356,0.00422,0.12286,1,0.34858
"9_38",2e-05,1,0.09772,0.26344,0.11226,0.88498,0.08286,0.03016,0.00464,0.11546,1,0.31408
"9_34",2e-05,1,0.09412,0.25668,0.10908,0.88516,0.08644,0.0269,0.00502,0.11144,1,0.3033
"9_228",2e-05,1,0.10212,0.27078,0.11354,0.87232,0.08968,0.03326,0.0047,0.11456,1,0.32022
"9_613",2e-05,1,0.12272,0.27516,0.1374,0.8552,0.10476,0.0385,0.00506,0.1427,1,0.34044
"9_374",2e-05,1,0.09894,0.20136,0.10926,0.89034,0.08824,0.02,0.0043,0.1106,1,0.25982
"9_526",2e-05,1,0.116,0.25554,0.1261,0.87254,0.08774,0.03774,0.00462,0.12922,1,0.318
"9_530",2e-05,1,0.12102,0.2949,0.13488,0.8562,0.10678,0.03506,0.00444,0.13756,1,0.36128
"9_332",2e-05,1,0.1058,0.26244,0.11774,0.87876,0.09014,0.0281,0.0045,0.11992,1,0.31758
"9_61",2e-05,1,0.1035,0.26204,0.11626,0.8842,0.08106,0.03318,0.00386,0.1183,1,0.30836
"9_441",2e-05,1,0.1108,0.2493,0.11964,0.88018,0.08566,0.03256,0.00456,0.12238,1,0.30488
"9_43",2e-05,1,0.10452,0.28244,0.11886,0.8773,0.09324,0.02644,0.00482,0.11984,1,0.33224
"9_124",2e-05,1,0.11052,0.29492,0.12798,0.86556,0.09794,0.03456,0.00426,0.12984,1,0.34074
"9_21",4e-05,1,0.10032,0.28808,0.11148,0.87874,0.08808,0.02946,0.0046,0.11228,1,0.33024
"9_486",2e-05,1,0.11164,0.20552,0.1218,0.86886,0.09364,0.0333,0.00452,0.12486,1,0.27616
"9_10",2e-05,1,0.12178,0.36472,0.13484,0.84674,0.11504,0.0347,0.00412,0.13606,1,0.4205
"9_582",2e-05,1,0.11786,0.25592,0.1287,0.86996,0.0968,0.03158,0.0044,0.13296,1,0.32
"9_254",2e-05,1,0.13006,0.27508,0.14676,0.8445,0.11372,0.04018,0.00416,0.15204,1,0.34562
"9_26",2e-05,1,0.09372,0.27054,0.10248,0.88666,0.07944,0.0284,0.00428,0.10364,1,0.31688
"9_275",2e-05,1,0.10584,0.2594,0.12282,0.876,0.0894,0.0328,0.00428,0.12614,1,0.30914
"9_154",2e-05,1,0.10444,0.26902,0.11374,0.88002,0.08702,0.02816,0.00444,0.11648,1,0.32736
"9_485",2e-05,1,0.11504,0.30418,0.12678,0.86178,0.1048,0.03092,0.00466,0.128,1,0.36592
"9_48",2e-05,1,0.10076,0.28718,0.11596,0.87114,0.09844,0.02672,0.00414,0.11702,1,0.33924
"9_494",4e-05,1,0.12808,0.26076,0.13856,0.86484,0.09932,0.03364,0.0041,0.14138,1,0.32952
"9_196",2e-05,1,0.13014,0.2988,0.13916,0.85832,0.10346,0.03604,0.00474,0.14254,1,0.36718
"9_6",2e-05,1,0.08252,0.29832,0.09404,0.88414,0.07774,0.03306,0.00432,0.09512,1,0.3398
"9_422",2e-05,1,0.11322,0.25124,0.12012,0.87332,0.0906,0.0335,0.00484,0.12514,1,0.31644
"9_267",4e-05,1,0.10162,0.2539,0.11548,0.87256,0.09446,0.0296,0.00468,0.11788,1,0.3139
"9_225",2e-05,1,0.12764,0.29852,0.13848,0.85704,0.10442,0.03396,0.00452,0.14068,1,0.36456
"9_297",2e-05,1,0.13852,0.34124,0.14992,0.85104,0.10512,0.04062,0.00456,0.15384,1,0.39904
"9_509",2e-05,1,0.10444,0.2262,0.11386,0.88902,0.07466,0.03458,0.0042,0.1186,1,0.2822
"9_439",0.00012,1,0.10328,0.22336,0.11512,0.88344,0.0906,0.02384,0.0045,0.11748,1,0.2816
"9_119",2e-05,1,0.0941,0.2661,0.10306,0.88406,0.081,0.03052,0.00452,0.10412,1,0.31318
"9_210",2e-05,1,0.08606,0.11624,0.0932,0.89664,0.0792,0.02074,0.00458,0.09494,1,0.18128
"9_238",2e-05,1,0.0975,0.20948,0.1064,0.89172,0.07214,0.03378,0.00426,0.10904,1,0.2655
"9_555",2e-05,1,0.136,0.3089,0.1508,0.85938,0.09152,0.04766,0.00414,0.15504,1,0.36734
"9_258",2e-05,1,0.10382,0.28748,0.1212,0.87208,0.09356,0.0319,0.00368,0.1239,1,0.33982
"9_201",2e-05,1,0.10872,0.27956,0.11568,0.87558,0.08928,0.03298,0.00442,0.11986,1,0.339
"9_164",2e-05,1,0.11518,0.27894,0.12498,0.86282,0.10428,0.0301,0.00458,0.1268,1,0.34598
"9_117",2e-05,1,0.10148,0.26096,0.1134,0.88854,0.0735,0.03696,0.0047,0.11546,1,0.30246
"9_396",2e-05,1,0.12034,0.32046,0.12834,0.86998,0.0894,0.03946,0.00444,0.13322,1,0.3798
"9_433",2e-05,1,0.1454,0.29486,0.15306,0.85092,0.10414,0.04002,0.00426,0.15664,1,0.3718
"9_127",2e-05,1,0.09174,0.26636,0.09986,0.89348,0.07054,0.03448,0.0047,0.10176,1,0.31156
"9_59",2e-05,1,0.10736,0.2451,0.12038,0.86734,0.09846,0.02928,0.00406,0.12188,1,0.30316
"9_466",2e-05,1,0.10464,0.27496,0.11394,0.88532,0.082,0.03148,0.00408,0.11592,1,0.3304
"9_161",2e-05,1,0.12502,0.33826,0.13858,0.85236,0.10714,0.03678,0.00432,0.14126,1,0.3935
"9_227",2e-05,1,0.11056,0.21398,0.12924,0.86336,0.10626,0.02692,0.00454,0.13182,1,0.27272
"9_551",2e-05,1,0.12196,0.31032,0.13078,0.85364,0.1083,0.036,0.00436,0.13278,1,0.37516
"9_229",2e-05,1,0.09262,0.22854,0.10572,0.88668,0.08696,0.02394,0.00448,0.1076,1,0.28046
"9_55",4e-05,1,0.1081,0.29828,0.12416,0.86682,0.10856,0.02216,0.00434,0.12546,1,0.35172
"9_1",1e-04,1,0.09242,0.31286,0.11216,0.87496,0.09468,0.02346,0.0042,0.11244,1,0.35448
"9_81",4e-05,1,0.09484,0.21996,0.10538,0.8792,0.08968,0.02738,0.00398,0.1066,1,0.27362
"9_614",2e-05,1,0.12716,0.23196,0.13522,0.86906,0.09166,0.03826,0.00416,0.13924,1,0.30254
"9_405",2e-05,1,0.16154,0.33238,0.17568,0.82006,0.13242,0.0433,0.00436,0.18054,1,0.41538
"9_129",2e-05,1,0.1257,0.33906,0.13422,0.8534,0.10246,0.0412,0.00434,0.13782,1,0.40148
"9_256",2e-05,1,0.10642,0.23732,0.11532,0.87554,0.08534,0.03432,0.00432,0.11766,1,0.29726
"9_331",2e-05,1,0.0992,0.21964,0.10818,0.8867,0.08826,0.02318,0.00488,0.10962,1,0.27442
"9_327",4e-05,1,0.1096,0.25282,0.11916,0.87666,0.0873,0.03378,0.00474,0.12086,1,0.3149
"9_149",2e-05,1,0.10746,0.2566,0.11472,0.88346,0.08392,0.03062,0.00494,0.11662,1,0.3133
"9_544",2e-05,1,0.1046,0.22934,0.11068,0.89094,0.07508,0.03212,0.00474,0.12018,1,0.28688
"9_572",2e-05,1,0.1166,0.2735,0.1251,0.87598,0.07864,0.04164,0.00434,0.12904,1,0.33148
"9_20",2e-05,1,0.08764,0.2565,0.10074,0.88658,0.08626,0.02362,0.00438,0.1016,1,0.29848
"9_309",2e-05,1,0.10264,0.26392,0.11334,0.88526,0.0775,0.03632,0.00422,0.11986,1,0.3125
"9_464",2e-05,1,0.10406,0.2753,0.1121,0.88436,0.07098,0.04304,0.0038,0.11768,1,0.329
"9_208",2e-05,1,0.09126,0.22236,0.10328,0.90212,0.06674,0.02948,0.00448,0.1073,1,0.26888
"9_397",2e-05,1,0.09242,0.19802,0.09988,0.89684,0.06956,0.03096,0.00492,0.10382,1,0.25484
"9_326",8e-05,1,0.117,0.25768,0.13584,0.86124,0.09722,0.03634,0.0042,0.13876,1,0.31886
"9_531",2e-05,1,0.10978,0.28594,0.11868,0.87164,0.09322,0.03176,0.0048,0.122,1,0.3448
"9_272",2e-05,1,0.10338,0.2764,0.11292,0.881,0.0849,0.03012,0.00432,0.11396,1,0.32906
"9_300",8e-05,1,0.11344,0.23596,0.13238,0.8582,0.10916,0.02874,0.0046,0.13402,1,0.30564
"9_248",2e-05,1,0.10094,0.25958,0.11548,0.8867,0.08216,0.02812,0.00446,0.11892,1,0.31794
"9_29",2e-05,1,0.08218,0.2322,0.09688,0.89504,0.07468,0.02686,0.00428,0.0985,1,0.2752
"9_436",1e-04,1,0.1541,0.30334,0.16786,0.831,0.12788,0.03716,0.00404,0.17062,1,0.38244
"9_414",2e-05,1,0.11126,0.25628,0.1269,0.87218,0.0948,0.03184,0.00468,0.12942,1,0.31816
"9_14",2e-05,1,0.07488,0.24966,0.08378,0.9033,0.07108,0.0211,0.00444,0.0838,1,0.29116
"9_559",2e-05,1,0.10692,0.25722,0.11762,0.88316,0.0836,0.0302,0.00432,0.121,1,0.31516
"9_99",2e-05,1,0.11592,0.2987,0.13422,0.8562,0.10606,0.03442,0.00428,0.13554,1,0.3478
"9_362",2e-05,1,0.09298,0.21798,0.10108,0.90016,0.0713,0.0274,0.00486,0.10606,1,0.2706
"9_365",2e-05,1,0.10504,0.25778,0.11482,0.88498,0.0774,0.03366,0.00392,0.11752,1,0.31212
"9_325",2e-05,1,0.1012,0.25678,0.11086,0.88554,0.07898,0.03266,0.00392,0.11224,1,0.30942
"9_49",4e-05,1,0.09138,0.2604,0.10104,0.89182,0.07442,0.03118,0.00406,0.10236,1,0.30532
"9_163",2e-05,1,0.12388,0.32766,0.13756,0.8504,0.10258,0.04314,0.00418,0.14232,1,0.38808
"9_308",2e-05,1,0.10858,0.24856,0.11988,0.87752,0.09144,0.02848,0.00452,0.12274,1,0.31012
"9_456",2e-05,1,0.1173,0.29702,0.13012,0.86514,0.10322,0.0295,0.00414,0.13112,1,0.35766
"9_224",2e-05,1,0.09842,0.2638,0.10882,0.893,0.07024,0.0352,0.00442,0.11072,1,0.31262
"9_617",2e-05,1,0.10864,0.22606,0.11544,0.88486,0.08404,0.0298,0.0044,0.1199,1,0.29058
"9_366",4e-05,1,0.12084,0.29136,0.13406,0.8573,0.1034,0.03632,0.00424,0.13538,1,0.35388
"9_162",2e-05,1,0.09834,0.25476,0.113,0.8777,0.09068,0.02944,0.00434,0.11498,1,0.30758
"9_536",2e-05,1,0.11776,0.27612,0.12632,0.86526,0.09886,0.03364,0.00408,0.12802,1,0.3399
"9_287",2e-05,1,0.1153,0.27048,0.12484,0.87162,0.09334,0.03182,0.00428,0.1264,1,0.32414
"9_592",2e-05,1,0.10854,0.25076,0.11578,0.88588,0.07314,0.04012,0.00446,0.11844,1,0.3083
"9_66",2e-05,1,0.10898,0.30946,0.11968,0.87416,0.08794,0.03438,0.00452,0.1236,1,0.35862
"9_16",2e-05,1,0.1072,0.31452,0.12066,0.86878,0.09074,0.03482,0.00436,0.12208,1,0.35714
"9_271",2e-05,1,0.11698,0.2978,0.1272,0.8764,0.09188,0.03038,0.00468,0.1299,1,0.35348
"9_488",2e-05,1,0.11224,0.26694,0.1188,0.87778,0.08114,0.03892,0.0044,0.12028,1,0.32704
"9_284",2e-05,1,0.10582,0.29224,0.11572,0.86948,0.0904,0.03822,0.00426,0.11692,1,0.34768
"9_30",2e-05,1,0.0941,0.24652,0.1081,0.8886,0.08052,0.02708,0.004,0.10914,1,0.29352
