"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0410393349800752,0.161593599090839,1.06030964271729,0.00496406884904251,0.329475736380866,0.930607473259143,0.363789867836451,0.0120155714087444,2.81621846348728,0.00953495928103129,8.51094898320667,1.98577699026166,0.803675589887666,2,10
0.0370442044588523,0.19726834721713,2.07574336633406,0.0113074416631316,0.460623690283088,0.858473442499351,0.464497264201276,0.0133309284866915,4.2373511548962,0.00880261460658038,6.96626035181041,2.49760995285067,0.976232358658128,2,11
0.036215439350956,0.173377050340226,2.06888003042787,0.0103970749123281,0.467902460744913,0.738619551974585,0.497822749245631,0.00935861649099301,5.90959630911943,0.00645611372743557,11.8350493200297,1.11435370859591,0.385357722278678,2,12
0.048145636373298,0.166723323959521,1.123031854788,0.0153386769839087,0.487931179290138,0.603757606229353,0.380716725589019,0.0083279310514416,7.35142999706648,0.00459281193210415,11.9327937115262,2.16074457305413,0.510936604770443,2,13
0.0383274537298488,0.180236590084893,1.22226942708104,0.0103702072222129,0.377270614656964,0.621413628844486,0.316365897061433,0.0144688148145436,4.97421202321304,0.00657027123217723,7.49751974355503,1.42899971731279,0.576715329582394,2,14
0.041452073236302,0.171440281129933,1.19915373883049,0.00362373216849946,0.4441603164981,0.385208226219553,0.36223138374776,0.0183687165643001,9.2619225872607,0.00243435622886864,5.42270036386438,1.80210589551164,0.489012309982877,2,15
0.0283658609144271,0.17212128500827,2.55771264646761,0.0106839055257487,0.413047545367763,0.290805264061774,0.373188095054108,0.0116170179749065,10.4294853934156,0.00254250405447291,9.00348268748448,1.98915123365218,0.64491530124834,2,16
0.0334642820985054,0.170486262199402,1.19301264933308,0.0154119822395851,0.28540315235771,0.884632390894661,0.450505101260032,0.0118234632248746,15.4292941226728,0.00276586925803439,9.43167374862347,3.02366505914978,0.98261032679074,3,1
0.0494157155182643,0.13972601624825,1.01887309060001,0.0352991950608156,0.488748213788716,0.895137829571682,0.477885690187266,0.0178309471512842,6.04826628165313,0.0121508996455209,8.45733863894205,2.42346963951605,0.922296013170165,3,2
0.0398500657894253,0.150303360657052,1.39698054054155,0.00676802618832427,0.336660204298324,0.807980571582759,0.449360555694575,0.0118162684536331,10.0989017106703,0.00354098895227566,10.2559989798093,2.18244914759848,0.875854595268011,3,3
0.0333431037728661,0.174337163346897,1.21241239506978,0.00567655026872042,0.341649469790683,0.738406772560983,0.428727641992457,0.010088312511273,6.54820784563795,0.00406058185385676,6.95790080455216,2.49663118099134,0.944166465551916,3,4
0.0408112680550391,0.114969774920494,1.02727044269616,0.0110825142079066,0.418898178038861,0.803100473016934,0.385107341314079,0.0127342915726572,6.46138888452364,0.00601227011923341,7.75002477226112,3.82495147008138,0.930657403577205,3,5
0.0445952609905691,0.125192148885124,1.02976881676782,0.0101013157153646,0.341770317129751,0.597463641341842,0.417024351207917,0.00947261224835218,6.73831194602724,0.00416625943356147,10.5268367398889,3.02115066382332,0.699709411081521,3,6
0.0289609991482968,0.164194174747852,1.84665949285585,0.00435905948285219,0.417904947980896,0.754389603707622,0.394865759140409,0.0195809626897281,5.14082660044047,0.00592766274658128,4.42414182237667,2.21596858889008,0.98269562291378,3,7
0.0354462129339343,0.188066770535437,1.76423235180371,0.00955762774885552,0.423811789303454,0.674324716382848,0.498256340102212,0.0148466497205399,3.42945672156353,0.0111308281847948,7.16901964037136,2.26099586685236,0.861115271174832,3,8
0.0417243462752003,0.187968124272064,1.56826847796428,0.00296133071239556,0.404928752607317,0.239276616471391,0.393953878631693,0.0107481635307443,8.94084177008925,0.0026153467273119,11.2167533735042,1.51999256073236,0.710397354413457,3,9
0.0314985667801564,0.196748182808241,1.51335095431156,0.00834876774569425,0.331804374122709,0.163025503277859,0.289027251772533,0.0106665389961203,7.10275940473327,0.00401899936810638,8.07766230774149,1.18001982463393,0.502237421145623,3,10
0.0296176656327884,0.173831809828854,1.90029053112593,0.0117127370852008,0.27497636477325,0.231931225277768,0.359067302025539,0.0148599623277025,9.5434543537587,0.00355257940881944,7.0022674074968,1.06212131299482,0.725932911540425,3,11
0.033384548145702,0.161201157003302,1.15876397458757,0.0177437467928321,0.323575441420227,0.00604647677510067,0.226121260734643,0.0189463845604372,3.96977687876493,0.00753639711714271,5.91712899846729,1.05056824585176,0.480736679431041,3,12
0.0286029759706314,0.162820831634992,1.85884808130366,0.00443619418082825,0.292843296343649,0.387499292842597,0.493349252822464,0.0108799653428782,4.87337241054669,0.00394058260913595,8.48561438587847,1.16055728662563,0.284690338930026,3,13
0.0371894343490323,0.152255314921828,1.25974589576048,0.0106560541737364,0.32614037545642,0.0097265869262555,0.494277940381022,0.0125580565798422,6.84292454951123,0.00309323608829708,6.15446838264963,1.05752972847737,0.216522770569325,3,14
0.0387433659189303,0.15833596427584,1.25944687472103,0.00833958952676868,0.331240140029634,0.827717626951794,0.456172198532909,0.0123424013070969,5.63980549052564,0.00518597689025122,7.49427016610832,1.7006341564743,0.550699179739727,3,15
0.0403744286646747,0.165856951752504,1.39525522719696,0.00797723403733062,0.346004608880383,0.902007288260163,0.402094513182357,0.0115136505127828,10.3325883872434,0.00240132605286372,7.75283908713197,1.46306568784091,0.352654258178497,3,16
0.0268292238607039,0.163480435893083,5.64158425074892,0.03125332018117,0.468718661849379,0.851155158335555,0.341146648620295,0.00540086392752855,7.64869533125588,0.00768345518368308,18.7668080493928,1.96900329887411,0.923087714262594,4,1
0.0168332619442637,0.192408456009043,6.29753197429528,0.00884236729511244,0.412476453497953,0.674478832099876,0.373345553203544,0.0179073925958158,4.39018785326168,0.00948255286264163,8.21002750285038,1.5563347806546,0.854527828203217,4,2
0.0139107242658463,0.182163989789092,5.31793108332923,0.00547104219870823,0.351336766485759,0.823679745606222,0.353023691415595,0.0152700978588541,3.64042085496794,0.00856316051640782,5.90670411466083,1.13984080249298,0.661846241119379,4,3
0.011638114650995,0.179484884593523,8.23834425923463,0.000298640997701992,0.365420300648352,0.649638172686368,0.422296337556536,0.0157916165272614,5.33950930823569,0.00466811317122378,5.04326063862703,1.47740207365705,0.709721014311785,4,4
0.0309593554193948,0.186178794923968,3.14973055843055,0.00624118854576481,0.473538547099542,0.377932825087579,0.490454094865102,0.0135201675203154,4.32625978593132,0.00637434658019614,4.79481895787265,2.21978361112327,0.575963616141079,4,5
0.0216311974066135,0.179304677590929,3.28522393769327,0.0087025422031536,0.423479575039382,0.759036807853263,0.374792094315575,0.014072851405365,7.82301883134759,0.00425582411101335,9.86503411432665,1.36810747320855,0.524250695054186,4,6
0.0396246366558356,0.183302741138798,1.5809145766318,0.014968655170956,0.403207244993126,0.709617627976433,0.471951764743219,0.0169246423172236,4.14243128543191,0.00945781023087467,5.6522837013688,1.86178623523155,0.5882000413104,4,7
0.0279365906059939,0.186426237513629,2.80667508358916,0.00681937211171473,0.427709165343947,0.516287326610749,0.329128247883001,0.0191498663566172,4.92967190749518,0.00618625351408867,4.97588153331599,2.05840181127719,0.954446283798051,4,8
0.0360549275146664,0.182665209294657,2.06005302742987,0.0160504652879838,0.369538165454723,0.160241105073207,0.406183391488763,0.0145400483053253,4.30880408585352,0.00752642559752936,6.34103699337014,1.08517184216448,0.340135126871466,4,9
0.0496173407380425,0.175191479629095,1.01736696985234,0.0140636870981451,0.401444938503272,0.478891368762005,0.372050888080554,0.0187387860175988,2.35022364021262,0.0129849823344172,5.09450666003262,1.38114950249493,0.447895647701233,4,10
0.041028570682532,0.160229831609907,1.21465229659396,0.0180450938193315,0.383737576025378,0.314649829275326,0.392478232832015,0.0151680082234088,3.23804287809683,0.0100812306562627,5.46477308341825,2.42412130196468,0.817035800408509,4,11
0.0381598192654446,0.0989463251440098,1.07040556904801,0.0131574310058563,0.278640038729273,0.808900006907801,0.292667065784556,0.019218851789922,4.69043286609242,0.00848179417719656,4.91495424261225,3.56271352964072,0.994993042197915,4,12
0.0547619546040516,0.167609930593032,1.00027616006149,0.0153971689309923,0.458611886786376,0.800665141648034,0.469293309000005,0.0142470428231606,6.97671352301003,0.00656748466416505,7.34507102276908,1.46478404297902,0.551423873121704,4,13
0.0451041398206158,0.145175619925716,1.13233664639805,0.0105514559183783,0.255267534872727,0.44617669629206,0.471330878334922,0.0162775894614818,4.95670182211992,0.0046676814705987,4.88211359367965,2.33536975822844,0.799944818269752,4,14
0.0409500777994548,0.182222076634354,1.31696572493272,0.0121657972494142,0.40892271971307,0.115268469553986,0.496008409639742,0.0129442271620489,2.10994554849659,0.0133166849771786,7.33561589186606,3.01279041993151,0.984068927497481,4,15
0.0424963362911924,0.184472617266871,1.0296499146209,0.0141030361938077,0.49287135498624,0.0697652550302139,0.381650876863391,0.0114690335028509,2.64938688270258,0.0110055642608558,9.47806535090555,2.61471818207282,0.899810284007256,4,16
0.0336382161214838,0.149890855025813,1.1761632243832,0.0320800409891163,0.398015266968541,0.0186170585212973,0.416203448794679,0.012870556683187,1.0160762659081,0.0383393012444624,10.0086093844477,1.01444554259241,0.289404168904502,5,1
0.0284958338314068,0.146790242608475,4.0065392113993,0.0145615905346317,0.448052405622221,0.0400711787762879,0.426622701144782,0.0200268469646487,1.61776700290207,0.0186570347382537,8.57017047584574,1.26091658163147,0.388923371622206,5,2
0.0292470294006478,0.127647306545548,2.69263624260947,0.0212918094326811,0.417708399725258,0.0304885157174977,0.450682741676295,0.0142873701352737,2.75424610925539,0.00986833617142079,6.87390825817728,2.42731113811913,0.481606118466229,5,3
0.0389906604347171,0.131629161638376,1.2966614248336,0.0194483353699834,0.38271559032229,0.0587473427569642,0.354468612927819,0.0114890584926725,1.79331054896094,0.0137569625644737,7.51519146591197,2.97860662966534,0.501115254732102,5,4
0.0350967026627175,0.101316385366003,1.47055722498652,0.0234446750146878,0.256791416256346,0.0734844696356635,0.332465994451033,0.0158317672492252,2.3308102964901,0.0114270316146403,5.57532192433602,2.46903299453367,0.626155820604794,5,5
0.0335351314052958,0.126598447238698,1.41595903448617,0.00749674853595214,0.26328380084478,0.132521059732578,0.391448859995498,0.0119788548286902,2.89330144665553,0.0081323684118679,7.55921981100385,2.61189856758598,0.798102793844666,5,6
0.0450492976641134,0.145759790161216,1.06124944047802,0.0218296818821683,0.444108930827658,0.145691174019632,0.432671210281843,0.0190277242924612,5.20719009100737,0.00797796588449565,6.38033255740014,2.32422550759777,0.801841309231414,5,7
0.0351566206937364,0.191102334867724,1.44151236009124,0.0108904779275806,0.381311241953812,0.283938213066383,0.488261555574638,0.0140794875637376,3.0549569977555,0.0107045141571111,8.30035903837356,1.82917160870483,0.890448644720097,5,8
0.0342927336653799,0.1719062370249,2.56929843627562,0.0124232595357468,0.443455827579993,0.217510409281461,0.442594066632534,0.0166617228164767,3.65346622347393,0.00802107228890523,5.41487706326369,2.32603360246013,0.688503295055427,5,9
0.0414765982086622,0.192414472266212,1.70729073987309,0.0153724306613712,0.466351461265896,0.347156114286593,0.476098825818875,0.0109939370569415,2.91420016404971,0.0106179005538118,6.31719765316272,3.62144511748417,0.990028071856294,5,10
0.0374633042745886,0.182498781650127,1.72727334562672,0.0159935647226989,0.408794316460665,0.298536247852911,0.367442960247037,0.0103628820099497,5.47792279977478,0.00720104602347259,7.65222866082634,2.61797531632691,0.913649330744837,5,11
0.0261780066141256,0.189307650347598,2.56682770103691,0.0054354908778568,0.430919005912457,0.555140060285717,0.386011931167117,0.017746230160425,4.62552644703651,0.00662680343232414,5.97400217822111,1.35672315123123,0.766004592436041,5,12
0.0399031121621554,0.184883707128925,1.16088485560649,0.0142070280449434,0.451586300181444,0.193194698566128,0.320056492455266,0.0217004281429448,5.75576148847579,0.00613011787583166,4.96451485433647,1.19478181108325,0.554034858608162,5,13
0.0396140179834654,0.16566184048878,1.80390372018317,0.0110335985622694,0.466325623530745,0.279373588934334,0.270969531785493,0.0238989039548008,6.18722136405669,0.0046486212235938,3.83329291150104,2.28581401122377,0.690803028254043,5,14
0.0482781262754223,0.154281287495384,1.09968048592418,0.0114386040521813,0.372549331447695,0.489570078521299,0.473075050032596,0.0191816437257359,3.69793925550593,0.00817888021406363,5.25946437408717,2.28875296845903,0.687781886973687,5,15
0.0372272139091922,0.192393471228886,1.40268061065614,0.00337145070203695,0.488560852602795,0.755649330932909,0.381626611187088,0.0250099764247459,2.99049883260538,0.00915116158524523,3.67139652179787,2.19589050349922,0.785489661398248,5,16
0.0745917116964669,0.0896586469817294,1.26403722784102,0.0513167120621293,0.383729264825437,0.598493645732717,0.297792828706963,0.0149365398405716,4.41458987317929,0.0128165216043232,5.67743125776095,5.85101599155224,0.991769057224776,6,1
0.0300237484312698,0.198982842585158,2.05616470723642,0.00531375537051648,0.456967176253996,0.856753317118843,0.147964915480449,0.0212393218391715,8.52344294333686,0.00344410268731092,3.64190522785168,1.43715150576481,0.648682547050569,6,2
0.0398812130753922,0.160992792610925,1.41225222039121,0.0150092789663374,0.453655464741938,0.608522635198393,0.291047061342696,0.0188057594985071,6.69690736170046,0.00551010529624016,5.47358997790741,3.15316836305193,0.941903717476606,6,3
0.045383456960776,0.172705963022341,1.33425144989692,0.0211004057289689,0.457548896545356,0.647629146127677,0.288570727896774,0.0172139541767795,9.61331163727515,0.00512436505430645,6.83893186456954,2.50211396699111,0.958368732544511,6,4
0.0447917039330672,0.175044958873515,1.40561732115063,0.012303463529636,0.39753739356848,0.801128092688728,0.418942508731028,0.0154651920613413,6.99816890911178,0.00514081325236732,6.66980737693558,1.99364004689999,0.913752663325657,6,5
0.0383768474516948,0.174983048141921,1.84963816372125,0.00717120747656666,0.259956885133061,0.826291654227335,0.463407690432635,0.0123508610587214,4.06783504143549,0.0055677690162353,6.60652603006877,1.8246733990095,0.810663195474537,6,6
0.0426622999484161,0.195061599824018,1.78041412199001,0.0139613008328951,0.437025706697064,0.895067069029773,0.454521907091649,0.0134410716416473,10.3955578920233,0.00343877547765554,7.38849283218294,2.70086604404693,0.948291849265473,6,7
0.0382568878438784,0.19905867912341,1.68763200793554,0.00971229944801356,0.413136482721198,0.878956779383456,0.478428086415083,0.0120865096178039,9.29561292188285,0.00411898645854594,9.84635397645836,1.06697375198234,0.635944849975851,6,8
0.0525449202517022,0.18621854752509,1.00323517878262,0.0224003494618855,0.355786148221478,0.597393497372948,0.466780647849554,0.0174913644143693,13.5239411387449,0.00352037971524255,5.7341600536988,1.62584798380741,0.750603216026074,6,9
0.0515166057016663,0.166111973372758,1.13513514653327,0.01985797742993,0.417201867868049,0.245295206906048,0.464948539020241,0.00979785446298384,11.198971751125,0.00383316824061514,9.35918357834781,1.91440615899888,0.785995332422735,6,10
0.0391968487686608,0.118882012221991,1.44635998656934,0.00617607425273646,0.324639089195431,0.503515309028235,0.435453093389674,0.0117108562064919,11.489669450585,0.00279547273452611,9.36343336984832,2.23442239231161,0.902198729659384,6,11
0.0458914974630895,0.148589643775369,1.48185327979649,0.0131394495668417,0.387995286610571,0.468846725143467,0.47345354557455,0.0141132549061348,5.39721151043469,0.00529709656998093,6.90163364151872,1.38580066429982,0.287696403695585,6,12
0.0379623754173224,0.179790651453232,1.23330089354581,0.010174596434075,0.439483223992502,0.51731981008207,0.237207746593557,0.0184166747702095,5.04283873202744,0.00558874121056334,5.5706676008362,1.27082395490733,0.396363057914835,6,13
0.0339013172489158,0.197569256885324,2.66540477580825,0.00258105089606164,0.429175150590836,0.454161375368869,0.49071323471564,0.0122881807180624,4.37896635998922,0.00574346231663089,7.9609474555681,1.52669186936928,0.759421175509454,6,14
0.0316266292090801,0.164219789595894,3.05478814601765,0.00801358114979745,0.417005610824191,0.649093784229865,0.49782740056468,0.0100998975074897,2.70588848420521,0.0106397740778872,7.14500600170277,2.40713796596669,0.712313318681206,6,15
0.0324907943880175,0.17870959520541,1.39983379849642,0.00832290239232703,0.33500290774169,0.12334736509231,0.407662234550371,0.0178448697968596,3.0397116408071,0.0086363675824977,5.44982693088963,2.19897782141794,0.882577685278159,6,16
0.0311166417295628,0.157644232953642,3.98357825737024,0.0378536124208856,0.402520544371243,0.0839420578896266,0.483783568326854,0.0108021328773256,16.7438805747378,0.00260825832915807,9.50590354199247,1.12456793963217,0.52449268730222,7,1
0.0311166417295628,0.157644232953642,3.98357825737024,0.0378536124208856,0.402520544371243,0.0839420578896266,0.483783568326854,0.0108021328773256,16.7438805747378,0.00260825832915807,9.50590354199247,1.12456793963217,0.52449268730222,7,2
0.0407095460059873,0.0841496994641255,1.11361094215764,0.0267740199742112,0.269817143799954,0.754578194450848,0.365335681631912,0.0217323112386241,11.1651490935276,0.00512234276579569,5.07484218714618,2.75839157287328,0.885196225101535,7,3
0.0429127912320773,0.113122455372593,1.21657149195568,0.0144730211783098,0.33598265452734,0.579067678315909,0.497853531451669,0.0149414515264525,12.074927370462,0.00294412246275575,6.75179307923909,2.14396516251904,0.422999374876508,7,4
0.0459571738145283,0.133229481691115,1.18358039810224,0.0112564152537362,0.359365200435061,0.556925430929981,0.459222187696721,0.0135817738971951,11.2990873537542,0.00295187413053673,7.3344989955023,1.73895664152721,0.470144685486542,7,5
0.0361429081044567,0.172747974948377,2.01547514647494,0.0111625891322725,0.412446293306804,0.141547075483613,0.479651503310704,0.017551534275773,17.7614659954975,0.00196592636524226,6.44259194160003,1.3189268022177,0.591037076938055,7,6
0.0425792820450134,0.166749912926673,1.33763269650816,0.0155577058533486,0.365043512282633,0.397739098944616,0.390610013012541,0.0168452994641022,12.4730353221471,0.00255959947650906,5.22647917595134,1.8685225175777,0.447878683070523,7,7
0.0359541147672477,0.18008218462839,1.42643972090647,0.00773589926981341,0.361211250437795,0.477459336800499,0.336054878142344,0.0100001049824763,7.78546119962989,0.00349029176942793,7.8441058796966,1.25762799630471,0.399774499139474,7,8
0.040313162060875,0.144293806076906,1.42767216905777,0.036024331147261,0.310531024628,0.0256493806893291,0.452709857527632,0.00972644768794898,18.8552084721727,0.00186055728291198,8.71802269982225,1.67537667987001,0.540468234020234,7,9
0.0487800490883322,0.172974847160714,1.02306069998484,0.014398478880719,0.400582353298385,0.52720275429123,0.365579988879415,0.024811080971083,17.1696107845544,0.00199590101953856,4.18874843904158,1.87828913781981,0.62583243127538,7,10
0.0444936966225334,0.170641240203412,1.2585887763789,0.013132994103634,0.384691559446908,0.475107620803181,0.320645446860862,0.0130237634049223,16.8327639219772,0.00228988177578549,6.96241255098945,2.21647750842684,0.878441129945133,7,11
0.0312531669548043,0.181653900556934,2.18919571325938,0.0110580010331879,0.408412795748634,0.559246517517601,0.449085965805077,0.0117354025489739,10.4756182388619,0.00300645303170041,5.90418023077101,2.12087989762123,0.669198496480028,7,12
0.0408522445973291,0.178221559632787,1.49156857625038,0.012012143404583,0.36103263300289,0.897069882250119,0.48740725803477,0.0164259690971452,10.9893425636275,0.00339147970622787,5.6217178133062,1.36451949293003,0.512664122233075,7,13
0.0316734080006492,0.193784278126583,2.66185918928757,0.0126463344238048,0.437289032824402,0.281999097357333,0.406049762321865,0.0113804903954683,11.1100164888788,0.00293739003063958,7.11595152885166,2.39240255688797,0.972171883934267,7,14
0.0483512524548917,0.184565754910277,1.30748170324205,0.0140152128833125,0.4470906435864,0.804374828254635,0.499851924171152,0.0226740304299343,14.7297632806579,0.00283237062531698,3.12422033858052,2.76594553552115,0.994199365907615,7,15
0.0339139286997433,0.146401613766866,2.2452323004823,0.01135395696355,0.380814786647173,0.0899408062825956,0.42296208238454,0.0165673543967336,17.5063916325411,0.00180703775956033,5.72177521167783,2.3446694181005,0.793776230980473,7,16
0.056603849858054,0.116653820634398,1.37881324055213,0.0707516503072595,0.479839949024028,0.155544989144464,0.422276307929768,0.00622496871211246,11.4155883844606,0.00564295362051518,18.3202847216908,2.57118387119101,0.375577207337712,8,1
0.0320808146465883,0.156333494283305,4.1043506565112,0.0133558956920307,0.424683263337673,0.225209610872288,0.373115102659225,0.0116120251784428,8.16486818659771,0.00328579436624737,6.93797279592389,2.5144990268533,0.614230085518287,8,2
0.0435174401844717,0.193371844052745,1.88369018582606,0.0323877079122177,0.418526116878259,0.080487140879965,0.38429645530786,0.0160524457371416,6.5644105383626,0.00550983232546677,7.32193372146244,2.36611530912313,0.718107197574611,8,3
0.0503769295614735,0.186881131266736,1.23679745584505,0.027690714517332,0.463890547232209,0.0886620894824673,0.343339499491336,0.0117547765726831,6.50925106547327,0.00497891792211293,8.55251193561922,2.13191338111592,0.564104766491672,8,4
0.0296684605491396,0.16454403443316,1.55313391292229,0.0151399090645699,0.279533181280304,0.0586494973130941,0.466943914300174,0.0117316241315492,6.41929541830798,0.00418324113914945,5.44477188370035,2.0396550885891,0.681358061904575,8,5
0.03048614875862,0.177568402101554,2.38315116471389,0.0154032627566589,0.443935358482498,0.362685673341721,0.443770699750278,0.0116530275977545,10.1782712497815,0.00383205870371162,7.8589868669948,1.7181632322052,0.713362478583084,8,6
0.0357974890256566,0.197705772031399,1.90491950663814,0.00816048184741871,0.496635211246043,0.436772360227858,0.37690565613981,0.0113959698512575,12.1871148478794,0.00268173696754077,7.44811710319491,1.92537054990047,0.60166983529596,8,7
0.0531410663499665,0.190170308706299,1.07011473383067,0.0284972737998941,0.444100954695891,0.29422143744267,0.434306590852547,0.010216403313341,8.10947925856464,0.00544660418718808,10.05253636582,1.39906581730782,0.397310322561993,8,8
0.0331113419887362,0.159588112768148,2.18195830882379,0.00602768306971358,0.429719597865725,0.594702197175528,0.43535726702208,0.0173407416984547,10.3767321994483,0.00235676632885954,4.8777019008913,2.0784695093948,0.536189239486865,8,9
0.0485627961743745,0.155982464907743,1.33976487538329,0.00932294564763389,0.433009300301632,0.595730732442107,0.420518219071073,0.0167638677717257,7.2278096637482,0.00505487578568264,7.04487320989847,1.90276700720764,0.684470131187073,8,10
0.0472410986444365,0.169326322003295,1.07473530003661,0.00933591419223735,0.379065574401691,0.352427961493864,0.445475436744677,0.00928827710821764,6.65892638873621,0.00424063614834927,10.3498868911188,2.76632344082809,0.989945620601136,8,11
