"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0333441938527824,0.103577239310699,1.19990285221228,0.0326290084228542,0.370143595950458,0.292249293741444,0.409216920065227,0.062440283290899,19.1263149646753,0.00407136217781584,1.23942779416611,2.20035124276729,0.84630075342775,2,9
0.0307469616054544,0.141457148681695,1.24029995127348,0.0111746704673731,0.436038395556645,0.81966638774161,0.394171567953923,0.0770271324888404,4.36392410448191,0.0104474301069555,1.01099452099504,2.38325363607055,0.939333281590245,2,10
0.0205708882002623,0.110974525863544,1.55156484019522,0.0105956761271234,0.265753485239381,0.119199994924906,0.318301011060652,0.0582868940939773,4.08672841548389,0.00988251511795569,1.18766374948484,1.30147033019196,0.787147136122167,2,11
0.0320947359543554,0.105992298701391,2.01283672179813,0.0333533363960298,0.382765163782962,0.361668841881269,0.391516362515356,0.0885905633683355,15.1615099909718,0.00501713095680033,1.05251578797971,2.88858193603154,0.962949472825189,2,12
0.0223145868052209,0.13202178059094,2.2835207914125,0.0143424724946725,0.418597760920894,0.0731876158019975,0.389800048405379,0.0643278795576953,7.25112950425764,0.0057944254506299,1.61235883607402,2.25046786926395,0.931394684175454,2,13
0.0232549694014556,0.0815771014813119,1.77657100275085,0.0198794536465121,0.222504570277017,0.339179131708615,0.440808927599704,0.0624558573273095,4.69218288793373,0.00844967372289762,1.52547752513038,1.47262430880145,0.563251295276674,2,14
0.0320274214236117,0.179103368303147,1.12162827638823,0.0380136338451873,0.371670195747435,0.0572336954555671,0.366259247302439,0.044972727183574,4.86231599477863,0.0111402340178632,1.5658712700483,1.3279183964703,0.683245090535061,2,15
0.0307350944366897,0.0968615066781354,1.0006556596305,0.0323971856868401,0.376292776332372,0.536570192651223,0.205368659580032,0.0760170665589961,13.6336498994902,0.00775910688519632,1.25799105149376,1.99496822038294,0.94450277711779,2,16
0.0572931693717232,0.0980913922141155,1.03776516256842,0.199762036299793,0.384111830393769,0.508498702993383,0.362305294957118,0.052209035442617,15.7866866732063,0.0126768592574002,3.57721612215428,1.53286781993327,0.407033582168519,3,1
0.0364242571619163,0.0934955514849237,1.10440396454585,0.055750776535948,0.298288877802111,0.509620270257609,0.23404958361353,0.0407371152145317,18.4556356427847,0.00606650644816054,1.65199690934083,1.74358864269671,0.756369902653363,3,2
0.0189791281113262,0.107888630165008,2.14735785200902,0.0190179643154852,0.347913573946432,0.211301258989902,0.275311840133161,0.0519118188564747,18.3389199057904,0.00311206813584724,1.42741588817767,2.35435625568431,0.995457523396223,3,3
0.0202139546035042,0.0956898969794304,1.85738208942798,0.00699946315367559,0.296252148892698,0.644840529389682,0.296553378438227,0.0819475876369207,13.0074836334832,0.00345388433940371,1.52057370386019,1.57573406885105,0.877591715536757,3,4
0.0248847234005314,0.116890285836589,1.57858128093136,0.0152565414618161,0.367045496856284,0.550446165746988,0.359853137308512,0.0655523091065807,12.4565334181428,0.00455185534324619,1.12503068239423,1.24166718615147,0.587567513654944,3,5
0.0193881285350457,0.0911885236890464,2.82785288992808,0.019168231656716,0.308078597128966,0.188863908558358,0.289460694477232,0.0531822227939485,12.3955890891872,0.00327116725359747,1.58516613121704,1.55902101121576,0.483866946851247,3,6
0.0131157499874612,0.0800503236757037,3.7098728653108,0.00221804098427402,0.211406620050808,0.828917409795206,0.318536305456462,0.0603969673522832,3.80385583305673,0.00555373402964223,1.35284653181183,1.42977142302756,0.315712876966916,3,7
0.0163696022113593,0.177904311786665,3.92943936271806,0.00364185834145628,0.392410457621348,0.0831217265026749,0.413628188178103,0.0724643910899817,11.8829318625736,0.00286882696961748,1.16368697555669,1.40594957416064,0.814084351985954,3,8
0.0165366195787915,0.137173833164089,4.03776615290755,0.0131605331316089,0.428408926644786,0.0771431818946623,0.300586329106344,0.0518774736773701,7.14152988420616,0.00592464879338546,2.10248391078873,1.59160224665106,0.743395037873064,3,9
0.0141125176401565,0.189932816038602,4.27399864061747,0.0185314843468366,0.423154574743909,0.163071432091288,0.272609768590226,0.0502436659972495,8.80405751168424,0.00606101882964237,1.66014568671374,1.16151577268431,0.786171850208262,3,10
0.0214573841326703,0.163215111761049,1.34393790225006,0.00594556874554847,0.414653089229911,0.235519530582361,0.156143358507875,0.0443536322324491,8.38685485026985,0.00339238490765151,1.18647296270201,1.70236692563555,0.657689932180256,3,11
0.0210120963644863,0.141546750873632,2.48223256572327,0.0205569529699033,0.403180572629505,0.314040740125581,0.245438690324717,0.0504685128403684,5.66563852769773,0.0109558008068971,1.61524025423236,1.7010756766227,0.920171204406119,3,12
0.0235277060121411,0.166542779500613,3.12152748244075,0.022513667796883,0.470321157986801,0.55900239892666,0.482143049768522,0.0509096369182443,5.48587895672253,0.0127749702974949,1.48237647951016,1.69806360332642,0.817675354150443,3,13
0.0117915592737444,0.142949516619388,4.83908923124569,0.0117394328570682,0.419975834575426,0.520669969209546,0.307339169354402,0.0640705653997443,3.33341774181635,0.0147248585494281,1.26497095050441,1.31087249253512,0.77074901273085,3,14
0.0238371622132879,0.145369852532206,1.21900469858477,0.00640744368500673,0.467502847574272,0.560762465407673,0.177256881953169,0.0556744569680324,5.13548476288018,0.00746195459170724,1.7192407967234,1.20008599623367,0.583753092767732,3,15
0.00958401390755249,0.148027526886171,6.45579883019615,0.00822231144110992,0.377329481732309,0.719519474476319,0.422948204649753,0.0464345611491073,4.28975000235984,0.0121313177350432,1.62312273420969,1.28753659434112,0.870681812644693,3,16
0.0315800480632975,0.194578008362711,1.73684737466339,0.0348592036024162,0.489647858870126,0.561899861384619,0.378343028919477,0.0706301520839497,3.52625873795261,0.0143443229367413,1.13679764883552,2.24952370349473,0.842310994713418,4,1
0.0221341471023312,0.175081915830141,3.54610417295198,0.0259103287505151,0.442771768756693,0.6806173905775,0.475199221836525,0.056364020087157,5.79203300490992,0.00814614477968299,1.06639422705583,2.98603928035194,0.819312034782619,4,2
0.0273081138987318,0.110399515954626,1.12617843413072,0.0236727252192134,0.336501978087301,0.390028266092502,0.476945284710205,0.0513597989820878,7.25560779958148,0.0094724962401084,1.22436422983745,1.92640967105524,0.777231084644216,4,3
0.0227134769437225,0.149896230588856,1.60208338166048,0.00806836701558188,0.373210700114833,0.858368630823875,0.356637947991718,0.055782543236532,8.15801819915287,0.00577827179830813,1.55010810349853,1.27217972319984,0.782470522577453,4,4
0.0182367299577543,0.0904810483537492,1.49208011329682,0.00577421391446734,0.251860995204319,0.437799271397203,0.464661722486148,0.0630863396162636,2.5182268946325,0.0152627609334418,1.604910661656,1.65317954672788,0.908932792530191,4,5
0.029742565523231,0.170091105115182,1.95622177607668,0.0298071430911448,0.462587234770185,0.0699547614329824,0.477388258991419,0.0454800037392979,6.66567340142913,0.0112714959798472,1.22206914367129,1.74508657923759,0.937782944397993,4,6
0.0279679393956628,0.101686089569664,1.82436529597866,0.0141967408209669,0.292877038218324,0.672677674632334,0.313673962602349,0.0458309468805012,7.72166954252714,0.00503899571279297,1.97338226204448,1.42516892715965,0.508435192472407,4,7
0.0235309311388108,0.130759018990206,3.05523779757269,0.0276215097348343,0.394835952045371,0.682222909894236,0.36155121790778,0.0588287995432741,5.4854700077055,0.0114786552990806,1.37176898773595,1.03841298754894,0.340138101231403,4,8
0.0250449473843322,0.100300497987424,2.82669957621373,0.0302373898423346,0.380560006793605,0.0617089257987492,0.37839191091205,0.0754068293192373,5.57546648687129,0.0138189990484499,1.28613268346413,1.24153655927767,0.648849688084055,4,9
0.0198321824320407,0.161457606534974,1.96055019101564,0.0167445300599587,0.499361278740957,0.246795451796922,0.266927367883471,0.0494558185464552,4.75257211763037,0.0163067171452284,2.6710723570785,1.01411440775869,0.80798829951744,4,10
0.0164970552202321,0.120755103914422,3.4267795589921,0.00288917667510292,0.414678555083801,0.337549444244503,0.388827077872253,0.0763895574461049,1.49188630539452,0.0186784841169409,1.27161574418655,1.5775052574098,0.461459954026472,4,11
0.014991670922801,0.139492965326014,4.12551944766861,0.00934414251905888,0.433565149012745,0.404980823949893,0.481155283428111,0.0557737576012247,2.20517079026884,0.0198074327634682,1.63417466788953,1.93337962517493,0.926258717800133,4,12
0.0179243348627707,0.147624588621875,4.10142436495595,0.01208466003757,0.466462781813407,0.375658805424008,0.442736996003045,0.080680858987031,8.51159525758442,0.00614054550398484,1.01233966141044,1.37900286797675,0.627457662518627,4,13
0.0228843133374581,0.157377455689468,1.7510590431212,0.0153584489125751,0.471160654605994,0.535225654515238,0.351862085871354,0.0558222330881728,1.93153769790622,0.0248465878028201,1.03375329925817,2.11287377202604,0.928430210771172,4,14
0.0164671910458795,0.139996239636625,1.77651403405602,0.0104461737881495,0.447523654970075,0.957359537864524,0.447552674793321,0.0518118843850359,1.50292860512106,0.0311443219113221,1.03545560197874,2.15513700005802,0.937859076670041,4,15
0.0109418971728288,0.140725566702457,6.04791682532961,0.00398379132621081,0.462758928725533,0.65435737520914,0.375724146592747,0.0961861553291119,2.51212414201008,0.018345973364425,1.21393070332367,1.28335155971276,0.967368479762044,4,16
0.0426585085148851,0.0707521674885801,1.31938792320239,0.056844035519013,0.275514653107342,0.398552748970239,0.345677425867834,0.0480371069276295,10.7920904752249,0.00487853863537661,1.39869863210088,7.08211153724675,0.9054241931481,5,1
0.0459725200249007,0.0682690451362112,1.17847124381019,0.0864550435282972,0.193148781416641,0.0563233464270612,0.454721559753354,0.0614477601987287,13.5728956227594,0.00587957712204528,1.80696154371532,2.79092392887244,0.918388945836018,5,2
0.0368103256585204,0.106418283217259,1.43121380645154,0.0783388668991777,0.276550367054004,0.0575446661072479,0.445007014692531,0.0785854921467208,7.54173393623558,0.0124349124267329,1.28566343007928,1.61527507510689,0.699864864951094,5,3
0.0215281382350725,0.11075118237647,3.9096104566473,0.0316364424017794,0.424830646624608,0.421640603461707,0.460686149517452,0.0524305466237906,15.2217419796012,0.0046037012849656,1.26367376321779,1.90658445162389,0.60827098065569,5,4
0.0281257919259432,0.101488413084006,1.73422708477544,0.0190054060925932,0.393130108505379,0.384533357973562,0.490404445580998,0.0660828067327544,3.49114296906834,0.0174167473110846,1.1688767744791,1.59173819050953,0.659611815788357,5,5
0.0354643379080787,0.114156325723309,1.65473325421099,0.0430062497109399,0.318445928495005,0.291156537568733,0.448492327663982,0.0422407948087655,9.61059120647307,0.00886478132142939,1.72370262139905,1.85888986623822,0.971323455130659,5,6
0.0265285272698199,0.140131595631846,1.58708061818731,0.0275602038714936,0.345805532228591,0.243692858539167,0.453921906063885,0.0448965393415948,8.53089461230651,0.00579770982585619,1.33148420314434,1.43505834383818,0.551188659902926,5,7
0.0186763569600497,0.142000772682133,2.50539123823961,0.0123067419018486,0.45821877309586,0.0853318232309852,0.289990403781034,0.072479788733475,3.41669799397616,0.0128357492043935,1.52886873134542,1.79183041062131,0.871210668810599,5,8
0.024170752630597,0.110831346073108,1.03875109866377,0.0107514524714441,0.321916740289712,0.487602095605409,0.261804598753051,0.0565454960711221,3.33334571822368,0.012280388342866,1.51375176642505,1.77759606220796,0.717154365492004,5,9
0.0404873287304388,0.165326445204601,1.17471951850989,0.0587887136336488,0.495700451664308,0.222546523154331,0.288109683477417,0.0551062885270311,7.13527138326442,0.0133303791047599,1.33152528639395,2.22223866489237,0.881375131933961,5,10
0.0168528754164781,0.161520671972066,2.78035920255763,0.0108816495728857,0.466311548596168,0.364345414668417,0.200518844002904,0.069147760065567,3.18446525458927,0.0159455921642041,1.33111353666654,1.26287991215474,0.857585872529752,5,11
0.0167545813139885,0.138198868527601,3.64997200553456,0.0228215564035457,0.392192529902823,0.13070847331313,0.437415934323688,0.0643788367254779,2.77357691770866,0.020317879834638,1.51785664673671,1.55734158621004,0.880423996425337,5,12
0.0111310871156628,0.143989924929714,4.90486983614485,0.00593205271648454,0.383693930823983,0.156773536122862,0.437208910766447,0.0482873232872128,4.43187607830617,0.010924760936807,1.41375486725742,1.03779358072385,0.766884096470186,5,13
0.0190932158241059,0.174361868953975,2.85143919430404,0.0230125827954336,0.479607102271151,0.213460486667191,0.382230664166153,0.0624930764062612,2.32150093880618,0.0237610705394597,1.29558190383613,1.14667431655657,0.614190093801009,5,14
0.0176614922092053,0.113927718658579,1.69054968937258,0.0083609952261712,0.327342055880199,0.240203764229753,0.444412361306346,0.0586522922151679,2.33189583901004,0.0195109203763293,1.18697757273839,1.73843512304471,0.990179412291848,5,15
0.018950191289802,0.101934744622376,1.60352636960849,0.014780236632797,0.371258819937056,0.60312075931718,0.277804037205337,0.0567430973974704,3.17331308040133,0.0213628701782734,1.49656195671465,1.23588071966853,0.614840067100422,5,16
0.0293477200212658,0.0905371602920031,1.09567274914313,0.0412603369028496,0.301162045555631,0.377193374879247,0.440171978153893,0.0471603701680689,1.76202323019976,0.0294213861009827,2.72530465381744,2.83556254740412,0.798671260087361,6,1
0.0127349906788872,0.0860139292262112,2.87679105055064,0.0101013095767514,0.347227039839719,0.386747389473194,0.409608501697787,0.055355668422468,2.53336087285604,0.0249098804417207,1.40735248344417,1.53628442671209,0.879250880302344,6,2
0.0154260497236518,0.123676818651497,4.16420381940508,0.00986359049696394,0.348745920354743,0.465485679973574,0.48112686422024,0.0399579236037362,4.47233003473863,0.0108674197757501,2.04065623735419,1.28587672974041,0.835403163505482,6,3
0.018820848009773,0.14322720696788,3.02914945825984,0.0200734624486038,0.343332489846392,0.597150855969055,0.438842916364777,0.0624412478681467,6.04969169962501,0.0111599540946439,1.29919631133914,1.49338603631792,0.88637307316299,6,4
0.0248812910865832,0.122502096942915,1.65103469484465,0.0110485664494743,0.437003066480944,0.66487106132675,0.394385765063367,0.0603768768259565,3.15951962556479,0.0161939878941886,1.1226575858165,1.48614656564066,0.699170417037533,6,5
0.0194494937804583,0.133765878469439,3.65768311037989,0.0222491086280413,0.380632437940185,0.00504327757917344,0.443923048225129,0.048062509950656,2.93351864843262,0.0172203083508889,1.58968618233256,2.07501930438542,0.930929969541572,6,6
0.0351669849037656,0.102518316895087,1.12598266246534,0.0485338937537869,0.403394635425729,0.507542462926363,0.197263608292083,0.0593440904410558,7.14985783489465,0.0120653456140208,1.46217883498736,2.79878430307816,0.886294457016368,6,7
0.0219205873173979,0.15704881093253,2.44691436669881,0.00828436162429516,0.496927537047313,0.737898830688084,0.232093805616543,0.0615501122230098,3.65121738643445,0.0109334457035387,1.10954637730946,1.9898598006309,0.883979019525864,6,8
0.0223551102420654,0.0869369868253847,1.98942517830863,0.0115872240719528,0.259494088603055,0.56847509743342,0.442238318591872,0.0426130292415344,4.78864831661617,0.00843524144574044,1.94650346390171,2.27424199694866,0.954685665399554,6,9
0.0171786762142344,0.107193089863401,1.99865477635484,0.00409070984226792,0.291343651522793,0.763850052653732,0.287817545045149,0.037288494231781,6.21691974583188,0.00509267914729139,1.91872703382871,1.30957501437221,0.669724885748539,6,10
0.0309236823283287,0.101361779265408,1.82461629475646,0.0325929406524661,0.387648464010191,0.814169971705847,0.270158438390993,0.0541095908075915,8.15838464151913,0.00783860340037448,1.18112237079309,2.06738756847115,0.438061524865806,6,11
0.0208755007108521,0.154703704921897,1.82861730838501,0.00833611160751575,0.493883099765113,0.871787164677561,0.177184810180987,0.0483302100404144,2.68437276405839,0.0154342730903804,1.98756784130346,1.22260348492349,0.591552200781769,6,12
0.0194710580408006,0.133907501177003,2.32914884885601,0.00896957103662679,0.423133557265803,0.748471422159298,0.372581748787108,0.0541293907827323,9.16750205083508,0.00533697880578414,1.30304985525091,1.6197384432729,0.725322172188665,6,13
0.013818639168307,0.162904517650872,4.08355110339306,0.00627547877790758,0.461190764721538,0.882207881539255,0.28292573233588,0.078767573713441,3.87625363174393,0.0123037652328904,1.16853777420143,1.16279163285653,0.726722827650115,6,14
0.0195658407741226,0.148035564943072,2.48864241235089,0.0248319643687705,0.496082344445838,0.324165184824254,0.244186852517232,0.0554748561778164,10.0065492082608,0.00519485910749297,1.375927509236,2.42009627348159,0.891905946475791,6,15
0.0161540351818759,0.129724911902448,3.54537345180477,0.0128277029833859,0.481614353613634,0.62679206776624,0.218885919972825,0.0465912725075911,3.11321613424736,0.015121364888198,1.80569495311485,2.54398099338341,0.991296206790949,6,16
0.0546707911761203,0.072118094369909,1.04116713026742,0.1071170337773,0.283868523408436,0.980599691022524,0.358343962595829,0.0603723694858939,17.6504395036565,0.00796925232277659,1.04595958833559,4.03996798960463,0.4967502402345,7,1
0.0400302962179449,0.0914831392347012,2.96445975558449,0.0515053588551164,0.421996016734145,0.605298956177061,0.325122415009253,0.0752076152410803,19.2232475231583,0.00480391240441869,1.62591746252088,3.17964434712199,0.981252712794493,7,2
0.0293968272191517,0.0834883300518429,1.45762965401954,0.0164453220300755,0.33720852219558,0.957463344736245,0.360989378196792,0.078818306680745,17.714985136537,0.00339288600041169,1.33186823593014,2.52791654480348,0.890699485439542,7,3
0.0323229043051483,0.105434367354016,1.34099101408289,0.0337768088854798,0.375349638567222,0.978129565666587,0.265939100346787,0.0572582492116403,16.2533770379675,0.00537548435562677,1.99458097942838,2.04734041624024,0.801080019555131,7,4
0.0363935704894848,0.0918324341299631,1.04514927230487,0.0453080088619423,0.294583852989798,0.720202447162376,0.377951486676798,0.0421710152938212,16.7648246648849,0.00629359381226319,2.16171937380189,2.17739401906341,0.753000293213837,7,5
0.0174957459845713,0.1273588589414,4.1632635325627,0.0169700608135928,0.407874818309529,0.636856541289342,0.36168464953561,0.0646786817077738,15.3180282265016,0.00513548727211425,1.18646218823312,1.68272713250388,0.877811718356741,7,6
0.0167668058075803,0.104532915330722,5.24728123084691,0.0181406913653399,0.337846066838716,0.742992755239452,0.479871701054696,0.0593769028292652,17.623393354884,0.00328093094068919,1.05778465346125,1.73616722877103,0.935465032337177,7,7
0.0147097564085106,0.0891797901481013,2.70595186516118,0.00993343442208524,0.255886390942649,0.298161045631576,0.379759957817572,0.0635351705599255,11.8980928151376,0.00521518555060782,1.36167626309626,1.35337852356073,0.966675080842857,7,8
0.027521672973143,0.120590457029546,1.62000514767592,0.0101979129151063,0.434993001564003,0.460032583510948,0.215918827735051,0.075534166660124,13.5443979926,0.00388743813964657,1.5949030788767,2.12942454263809,0.96128077827763,7,9
0.0128003871953429,0.166951828855367,4.26653873120251,0.00979926811064822,0.490676141954207,0.562231179325686,0.196010280399089,0.0776820322660619,8.71977552118326,0.00699320479018695,1.39593022282054,1.0147865900966,0.783599573805404,7,10
0.0190861754424753,0.154696403012742,4.24340611546081,0.0111018281523335,0.487834648728201,0.800258754755158,0.482236936418674,0.0748128688864151,9.51125723469292,0.00666790584821708,1.34414809574968,1.45147520499026,0.963374510617771,7,11
0.0148465534195534,0.104152878840861,3.22420300215467,0.00733048486850404,0.388559525694887,0.822555688857506,0.424457195582011,0.0439277779266811,8.49142760830427,0.00512077917671212,1.35435924633959,1.68713773124274,0.673617538367675,7,12
0.0218516935732592,0.131015201870578,1.43912781375176,0.00872792109210045,0.312676515143032,0.691583907674979,0.319216070299087,0.0562380749018005,4.12514435855274,0.00944650406811091,1.44725164329658,1.59320996018457,0.775634403584106,7,13
0.0304526543160923,0.158102263640284,1.63873859122878,0.028208984805967,0.470459636629245,0.155738431086403,0.289107100057257,0.0454958058682747,6.47861706433849,0.0116204810301693,1.73878116070676,1.39991176331797,0.766371059624201,7,14
0.0231800172300013,0.0776769043058899,1.31378118253997,0.0147038744962305,0.231656806007714,0.353608995923244,0.45703275633086,0.0487639285384361,3.9488807637939,0.0124160403647318,1.76866872072924,1.24900716526439,0.706515590661885,7,15
0.0163912552912519,0.153066275127192,3.63042649367597,0.0283498311917075,0.40276539116552,0.387850108883424,0.365787808651261,0.0483461152276048,11.8824003287105,0.00451060599841741,1.00685449411983,1.16574124559756,0.368872203031641,7,16
0.0566628064035943,0.0961594501213192,1.46525871898363,0.150522953652084,0.325822407096992,0.132654246517229,0.354356324846494,0.0477690996822008,7.00060330170658,0.0176860521596178,1.28795405558194,2.72184276196415,0.807161373774076,8,1
0.0287223826975624,0.144165962584785,1.46412476583832,0.0637730163737871,0.383631115548201,0.417265265503932,0.306605860516771,0.0350479486998835,15.9112454522634,0.00577948337338957,2.05731845752417,1.5896872378744,0.506942157032944,8,2
0.0479712045492384,0.151711856373044,1.00810887687761,0.0558577314756857,0.456391509702193,0.58579223427527,0.396400027248765,0.0460710591070914,5.69771687121373,0.0155016476475803,1.37077009461311,1.81000838946147,0.494937985896295,8,3
0.0335364836668629,0.148594066394407,1.65703857721129,0.0386668598305668,0.432985247898659,0.724527695538727,0.373451971679027,0.0515577001188167,11.7244657207387,0.00664329534212493,1.12772966746583,2.12081086394475,0.57060294834867,8,4
0.0190982569641714,0.0931787362192308,2.78156328360047,0.0151253789395719,0.370723394184159,0.609879629856857,0.43756020972495,0.0599262114730698,13.7766696948189,0.00335533038531979,1.32833367685912,1.96523857889749,0.700628120371565,8,5
0.0240900473863713,0.109331874825064,2.90546615506796,0.0188140644398093,0.39683051482522,0.51566558420419,0.495502052746733,0.0722242214199841,4.82644731055143,0.0128272626423447,1.52873606778469,1.74615257888024,0.655913674890018,8,6
0.0239740445298974,0.1659710123735,1.40965626757667,0.0202534370298239,0.474174718914182,0.427579140965262,0.358311045033168,0.046760051743156,2.85136328304397,0.0180759643361705,1.88603198931913,1.37687677017578,0.452461659916343,8,7
0.0156217474890897,0.167279550810159,3.01642895520779,0.013665877308604,0.470512450590025,0.355660225594461,0.411279956029873,0.0329928513832137,2.32537305758812,0.0204100169893016,2.41660191756683,1.22258153098941,0.632721008890124,8,8
0.0171450853775943,0.124955355311391,2.47703353791168,0.012327626374358,0.370215668822343,0.402145306039421,0.278676085071951,0.0454887887808198,3.02147128336702,0.0139802305233184,1.20655592161052,1.61029391756577,0.769119401687847,8,9
0.0136086162729929,0.198297936348463,4.44138060029088,0.0166423294310687,0.479390329890617,0.412601511833168,0.499761211828706,0.0514594995124503,5.55756278890822,0.0112440007042026,2.17694412667782,1.18053772151253,0.950350910038959,8,10
0.0217742496476026,0.156379988903645,1.79172596295532,0.00611773421870231,0.465537844656839,0.504530259222363,0.307584970648599,0.0642927429550185,1.46769703123045,0.0236666163673414,1.30043452003255,1.97249770261293,0.782831883631107,8,11
