"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.102461738595943,0.108616096082924,1.3549831415142,0.153055094435759,0.427073105259871,0.311650472949264,0.322053741360204,0.0109192505522806,17.3663262112095,0.00357101057910803,9.16747155195561,1.49307075288121,0.0700028359965282,3,1
0.0613171647441772,0.167794219408238,1.04235639517464,0.0494047998522202,0.435288431810877,0.609247811069257,0.490010379074453,0.0115240885873332,3.81449691893379,0.020155848431299,11.0486136253372,1.51680154457683,0.415791055482564,3,2
0.0613171647441772,0.167794219408238,1.04235639517464,0.0494047998522202,0.435288431810877,0.609247811069257,0.490010379074453,0.0115240885873332,3.81449691893379,0.020155848431299,11.0486136253372,1.51680154457683,0.415791055482564,3,3
0.0400365213245215,0.163128871756532,1.72416703830673,0.0125173781533768,0.4790287116161,0.531845009881916,0.431153267219669,0.0141806374109269,1.34508671475236,0.0243178610492505,9.8809536581341,1.60634744256518,0.471891276932684,3,4
0.0420999926264656,0.183467655890256,1.49448748266319,0.0182708464632315,0.439238702386644,0.403911197694215,0.459149978206871,0.011013226607273,3.19283948747112,0.0136701718883208,10.2559149818298,1.68746906377167,0.709459179246134,3,5
0.0444597905154513,0.183524037530164,1.48721003006146,0.0262507048439408,0.413908710877841,0.235122991959369,0.457833153015476,0.0104133709542486,3.0838027734274,0.0113104225403608,9.02720019944084,2.4031684506443,0.831597069830771,3,6
0.0392513999708889,0.190340958353523,1.17631790861972,0.0165606121809621,0.370108709331988,0.16002087085078,0.4628818734796,0.0109818527936426,3.32802122683008,0.0103075249418197,9.32198059188375,1.63612122687171,0.76660753252727,3,7
0.0386646380439014,0.18237807834064,1.32496287349809,0.0115337674308531,0.438114713080227,0.377070902689748,0.498343137108707,0.00625075287221017,2.53816212965797,0.00955130519841676,10.5513025519497,1.88262983121652,0.374102834815926,3,8
0.0452922677919336,0.198921082260096,1.27881704574276,0.022399700056161,0.477916898522129,0.473846428189988,0.471027627769908,0.0160353044319436,3.00331477657059,0.0136287839516676,6.28033373700821,1.92509341949159,0.626044781136073,3,9
0.0356614871432583,0.184508157024486,1.91955537635411,0.00824525260880061,0.447841414691043,0.422020714628826,0.463633221895142,0.02174911105932,3.27858883035036,0.00973360418815781,5.73994539090139,1.64376091807787,0.760962507622606,3,10
0.042832868881022,0.199973729484557,1.38551437871535,0.0129437379016215,0.373523671114559,0.369936430811387,0.394294239969006,0.0149722548143724,2.07255814904989,0.0126952904869032,5.12207655035541,1.38910558167741,0.441768008466393,3,11
0.0469878271688257,0.179615861904808,1.23584339390313,0.0166409360740013,0.495389497560689,0.412770449754542,0.460314311853354,0.0162043634892913,6.00695148998365,0.00581826917790391,4.56741045619372,2.88757588293452,0.86057251959131,3,12
0.0764101580700651,0.0983341213196707,1.03970551123133,0.0345389136504526,0.381594291256524,0.893304864184395,0.315077964578507,0.0322373436839937,10.8796114968278,0.00516323450204125,2.157384891261,1.99830070019641,0.401402666297746,4,1
0.0145304641348687,0.177229761876689,7.31401564931985,0.0106863031669892,0.444697548025735,0.549849866637969,0.133672992773561,0.0292001807037822,11.5139886721425,0.00339913276242348,3.47541776432623,1.02396536069196,0.703540531679576,4,2
0.0663674843938718,0.131636143853284,1.06921646274779,0.0828685385399698,0.347042699339082,0.761814820831596,0.218911070898707,0.0200392371575202,16.3648316696477,0.00511251640111226,4.92100861363036,2.08781526455295,0.511134334419549,4,3
0.0386768905612726,0.149958527495056,3.26414847923181,0.0294242675977671,0.474969296936865,0.77802079039399,0.229341435151347,0.0171876691564989,14.9691033803343,0.0028201779438591,5.73909030677126,2.55126367553315,0.512801793741776,4,4
0.0217413446462462,0.139197580134255,3.7779090660724,0.00532771958120933,0.465490071921028,0.843620808472464,0.205550406812478,0.0233752615490446,19.1819571615446,0.00176764270045934,5.08270167389582,1.70550563316354,0.512595338167614,4,5
0.0398025554493931,0.166968977968146,1.15213854045024,0.00638275703958933,0.439983718851278,0.934606699883605,0.302585994707205,0.0150338710650292,11.9082560595459,0.00193384659657783,4.49123982620377,2.8089205367594,0.500313997630775,4,6
0.0383826420961817,0.175010079611908,1.60785654594253,0.0117578075733822,0.427181358676909,0.963271716687821,0.269927949324284,0.0175407230029753,17.2084832563276,0.00211774386255569,5.40665453294177,1.81003756365308,0.572450594326247,4,7
0.041491510921299,0.189956009913137,1.4624869265358,0.0136198652483218,0.487077873661347,0.918660928973756,0.221831808773819,0.021727595221687,18.4182163614247,0.00210688707811285,5.88659763485376,1.83398830160282,0.633465964253582,4,8
0.0418740984893951,0.175090874244946,1.22188332655109,0.00842769663543988,0.403401096807058,0.882466696779596,0.332813314200639,0.0228557509493549,8.40117662709791,0.00334468245964555,3.67186306562202,2.45444077248959,0.687133327900921,4,9
0.0457183749203379,0.195003548912607,1.223645611035,0.0172227802746006,0.490941397411987,0.902407157620643,0.314126242208327,0.0159499751544428,13.0132983352423,0.00301047930083996,6.11242114644269,2.07659884580652,0.618904169690837,4,10
0.0429373718263207,0.192498749062905,1.20911886344537,0.00874703823666857,0.438106018603752,0.918940545912173,0.306216312964477,0.0223816711977468,9.30742396287933,0.00311698743225394,3.51130156174232,2.84442699152628,0.780354895313674,4,11
0.0458141351723673,0.196747454688026,1.450521567072,0.015417337520123,0.433596610327367,0.795500644256762,0.396291250885179,0.0230844717497915,9.76321428660279,0.00407026049247456,4.34735983055861,1.96614121847301,0.816492418463574,4,12
0.0244040261430442,0.180557886064962,2.71823984203666,0.00605822737250896,0.384334284257583,0.855616113285178,0.436534150013259,0.0169671013387217,3.71515247628879,0.00722050773531478,4.8706917456909,1.16884711575763,0.353833177039546,5,1
0.0244040261430442,0.180557886064962,2.71823984203666,0.00605822737250896,0.384334284257583,0.855616113285178,0.436534150013259,0.0169671013387217,3.71515247628879,0.00722050773531478,4.8706917456909,1.16884711575763,0.353833177039546,5,2
0.0244040261430442,0.180557886064962,2.71823984203666,0.00605822737250896,0.384334284257583,0.855616113285178,0.436534150013259,0.0169671013387217,3.71515247628879,0.00722050773531478,4.8706917456909,1.16884711575763,0.353833177039546,5,3
0.0164163021039881,0.18986524617872,4.37541581876219,0.000603739895029889,0.401404053109513,0.936011313181527,0.398339140842002,0.0178974516459901,1.78981740535893,0.013077718280436,5.06799708346616,1.18784310821663,0.457858545394913,5,4
0.0383785956339603,0.168409632421116,1.39520001962257,0.00987582553997283,0.381163919012167,0.828406790629222,0.424395629531763,0.0172599431066334,4.20605680310357,0.0088267527158516,7.6750072986265,1.26128352486334,0.662864512070589,5,5
0.0393248431081498,0.161766667146006,1.56969218496365,0.00959328704089796,0.452469655029131,0.805151441519468,0.492211409118948,0.0160963884283913,4.61428205452258,0.00865252463036864,8.7358625372068,2.23474857372691,0.797618092162017,5,6
0.0432152420376006,0.155106665421449,1.04054577099781,0.00991238798913149,0.401755298704599,0.880912565081403,0.407151896649056,0.00935916926440473,7.51715212748394,0.00477437093438227,10.4321373425209,2.154834178145,0.72399926693326,5,7
0.0444177287370704,0.164832026162966,1.19944612330583,0.0143373470663519,0.363462555758919,0.678849875244887,0.400611009686566,0.00756753614771834,4.59036585628153,0.00926198712427406,14.8360278424129,1.71257764977195,0.889278095124841,5,8
0.0284435702123253,0.19822678307743,2.42161092867484,0.00717955128053542,0.347665513466441,0.501266795501448,0.495310495599607,0.0113132990487471,2.37494032076654,0.0105881158437559,7.94721806866559,1.51621188880793,0.724790280998635,5,9
0.0433510199704809,0.199853059782442,1.18594908570927,0.00434489292637535,0.369871621585211,0.457138187402227,0.483744932144265,0.00993667434886315,4.98817394488254,0.00464200190007282,10.1721416249794,1.96561451197218,0.876016350225865,5,10
0.0345356621706082,0.188299486663845,2.03820040457829,0.00808480929300073,0.474159381624782,0.592414056667915,0.397706154276216,0.00997708875541519,3.079852331867,0.00936292979228707,9.29714662584141,2.25240510114358,0.772800223185909,5,11
0.043883648298725,0.177425773061894,1.32927996300238,0.00830026382094703,0.454829796359869,0.265102960981075,0.421528435215518,0.00866644592447668,6.15314539833646,0.00531085656733155,11.0076497359822,2.48081726890747,0.896626842881997,5,12
0.0342358074644287,0.176039352368803,2.20344468585361,0.0298119581746832,0.409440470945979,0.228011736928413,0.39862804675768,0.0219403053019795,1.85276334576771,0.0323784324939474,4.31533204059074,1.35815525448284,0.76158357523971,6,1
0.0262998779379169,0.155461121216039,1.23254582945689,0.0130185529128948,0.32171982741799,0.133445071179851,0.452630763112221,0.0123847637636891,3.01216320389176,0.0115654934551803,8.95043804479348,1.70515837032697,0.795794657388095,6,2
0.0331682689337894,0.165881932506452,1.54975823675964,0.0129193434561569,0.476661694508738,0.459279473454622,0.333889449461539,0.0162119560196558,5.53978195339149,0.00742435102099463,6.0839881557907,2.10794567103582,0.910094481935282,6,3
0.0444352152445249,0.193856283506027,1.05369058024713,0.00901579998215592,0.485677863515192,0.182994108327213,0.414776130628983,0.0170564651843078,2.36161390755203,0.0116881166938977,6.37900396158309,2.2133104814404,0.743202519664153,6,4
0.0380562435766491,0.157968572980122,1.53379622344445,0.0135900521475492,0.324020389932235,0.161349025904178,0.479317903550451,0.0126133633515726,2.93198590957053,0.0098704814819837,7.22221284887402,1.96590077103236,0.800412300150123,6,5
0.0340366099315776,0.199505135785296,1.26872459258927,0.0115791602862009,0.419130966446916,0.128426655007793,0.379996965528726,0.0149449916063476,3.44294320816672,0.0094529098890644,8.09387431821224,1.25040292405138,0.507736035271951,6,6
0.0413904424344017,0.180431773394405,1.20141445166044,0.00929964594021798,0.343780260790249,0.148600451905132,0.496695621195355,0.00877308106130457,2.60479467028763,0.0107707127400389,11.1999565252852,1.27823690153442,0.606134797398862,6,7
0.0377802928865461,0.127499990440788,1.57491577178398,0.0151646923438424,0.330875408965726,0.222676973642908,0.498745243930657,0.0160742889306844,6.48448077197473,0.00480016713775063,7.81304068620128,2.45526827749954,0.731258187474767,6,8
0.033695040911678,0.175021606907825,1.46346336865722,0.0120017727156947,0.376471273971513,0.0588280579006294,0.476538193701813,0.0152528461999255,5.12449175315216,0.00560602318012636,6.66610760988519,1.46404070276491,0.51000515564465,6,9
0.0435100896473326,0.169960448517668,1.095663557136,0.0194095882660492,0.303566552659505,0.211426236852365,0.476467661262465,0.0156221072349319,6.55277764539786,0.00531220140839486,4.62521317317886,2.18591529429733,0.779324174524165,6,10
0.0442102603306457,0.152254023564085,1.24005467460283,0.0161662161042396,0.344292339805317,0.450216065120386,0.409124489504907,0.0123591286096148,8.5620032160987,0.00495606879740938,7.88369378700895,2.00102274322409,0.964591304920897,6,11
0.0378405278161062,0.193817865333886,1.52401091096593,0.0151576886069773,0.438780935142994,0.251898582590262,0.465488672486235,0.0100851588898428,4.59239566963004,0.00981851836219851,10.6411602919016,1.57330044255343,0.975438003574314,6,12
0.0586042509693778,0.172183908178589,2.51653853344462,0.0140076392855626,0.440123332588758,0.891937979475111,0.441055418074036,0.013834759192114,15.4436957613747,0.00212573596141022,10.2373479969569,1.83575710925412,0.436963123532524,7,1
0.0153194451583032,0.133485741754463,7.12852406086572,0.0201334075086782,0.31938309775885,0.655345655315999,0.477239327290431,0.0127924449718937,7.5156448845881,0.00530397309407365,7.30776594678738,1.85697863438415,0.650712928221913,7,2
0.0257449890554299,0.167175175901088,4.11833813020753,0.0100746200041007,0.326347137347623,0.68252593481432,0.397305687836212,0.00817742077157591,11.5876086549023,0.00244996880595164,10.0354907466217,1.2738174822666,0.59706535191031,7,3
0.0260833169062516,0.124854582524534,2.56362609978839,0.00622353885739173,0.32199297534825,0.937781631382918,0.360292634133691,0.0140975461457864,14.7770469658466,0.00237311239063365,8.51534805397796,1.5855218285682,0.886105121573386,7,4
0.0374129353950533,0.1716547398775,1.96116774692984,0.00391807044956794,0.378149718194397,0.761352722662579,0.432356778682951,0.0112378278592986,14.8296760730101,0.00155806619735651,9.42190681401424,1.70330633510825,0.590258721974668,7,5
0.039240597746969,0.150728984364059,1.00436597475842,0.00785118745768447,0.344272127711273,0.740400362052471,0.378180910232157,0.0110523139654831,18.9662051376679,0.0018491436456753,8.64924405495433,1.66779133023526,0.759375946894976,7,6
0.0313600848454215,0.178044715250692,1.66108748721197,0.00648267078816303,0.353542872527767,0.61023987802006,0.358537166236372,0.0135990892815007,18.7957139691017,0.00162759656283708,6.99183757895546,1.49826627100237,0.649875450325122,7,7
0.0431772162597346,0.177042213862043,1.19768179586654,0.0108855518907086,0.396547384781047,0.733924652655718,0.494962818551516,0.0136193892160672,19.0614627253544,0.00198455235109697,8.25188361995544,1.95854386413559,0.768642980848454,7,8
0.0399233010957917,0.196485504577856,1.15859835911896,0.00814039443763553,0.367268127258564,0.557061657999167,0.442051033147149,0.0126464942516708,13.4074438869971,0.00248325340376881,6.6830026431747,1.9235898836033,0.858920255441501,7,9
0.0392602158884704,0.195438100704014,1.37060957157991,0.0104561863621972,0.332295071692803,0.45229480939938,0.477042462801608,0.0146138787673401,19.6818461956026,0.00167158965831403,6.85694526047004,1.26878994727811,0.584534469641985,7,10
0.0393495078876894,0.191308459712172,1.02078845865085,0.00759935629158095,0.345156467230507,0.573232462087537,0.325754743890547,0.0165853728338607,12.0628177097067,0.00248729405870654,5.60134957771282,1.80136951016336,0.861033100331987,7,11
0.0353518518799871,0.164651997240546,1.13204896547648,0.00653367384213971,0.358154127056762,0.430178666878415,0.229931365350918,0.0149442916110548,9.69841458446525,0.00286852025199231,5.55110111058492,2.07877518499198,0.817382650907852,7,12
0.069368609975961,0.19758000767002,1.30614225792914,0.0838821441646484,0.396347914856164,0.382259632193095,0.351664277969353,0.0141569657548273,9.03696397212969,0.0125057399104682,6.62697151419285,1.04712269946247,0.563447144009483,8,1
0.0375139945471226,0.0641529996678881,1.57069547576325,0.00652691948230565,0.159519197736552,0.0458681509274989,0.288132292225087,0.0221056323748251,4.44613484837653,0.00289361227167305,3.49150350532347,4.85421694391551,0.871098547323144,8,2
0.0525944546925399,0.143481133229973,1.2746949843473,0.0373354018838055,0.354796617193026,0.219617742723364,0.378355119015153,0.0212364359722323,9.40168402008167,0.00363645257923389,3.32298516792311,2.65561280873491,0.684061719972197,8,3
0.0490361333546037,0.113928591354551,1.41960879776501,0.0362529688375165,0.336270458781409,0.350443098884588,0.446235363341339,0.0225967063148766,15.1246553633262,0.00274746572376218,3.48363634698329,1.74085939412232,0.347034710295538,8,4
0.0439780909618323,0.17041939929348,1.36438036431071,0.0296667638972784,0.395960256157562,0.368500226328342,0.405806250940898,0.0134150323716989,12.163069187288,0.00319450005326777,5.63220347959889,1.95769724628367,0.516215731021556,8,5
0.0400551276381678,0.115768470827044,1.34709102623262,0.0171991500984876,0.291158129631379,0.167454127660524,0.457399943239912,0.0163427738123259,10.7971909189317,0.0025166465121896,4.86612090884133,2.93862037009761,0.625004194249971,8,6
0.0406614175122281,0.142897521394265,1.22990613419668,0.0158251878126876,0.318720839012792,0.213785886834098,0.325253162552437,0.0136214939220524,11.340183598835,0.00246826891149739,7.52512306896027,2.012961195131,0.665476570073505,8,7
0.03835987303487,0.185963869355285,1.23308473315241,0.00838559006265758,0.324639065591548,0.21458388240241,0.193128730891682,0.0133401883855176,8.85648302627464,0.00279573249045834,8.64273906564947,1.85324149798565,0.84737660975912,8,8
0.0416380909822029,0.179631991913247,1.31596632598097,0.0207404037217754,0.400389481546425,0.0769508615993968,0.398303878582652,0.0137347065782415,8.48584628406697,0.0045368550326668,6.95283921056308,2.3332952667262,0.979655335569806,8,9
0.0397633116435146,0.192929760740306,1.2045975336803,0.0192858262873353,0.396447095115777,0.0632943445621276,0.220735434602562,0.0212780242040848,10.6369574659448,0.0027800955980234,4.34753476065667,1.83567112283647,0.677219034702792,8,10
0.0392181379763118,0.172647125853282,1.25236262757289,0.0215305716425176,0.303997547224581,0.296985145518624,0.275784675928172,0.0139761812392579,14.9023550704158,0.00197789888944218,7.1900395863538,1.21844158574587,0.403963935505366,8,11
0.0378570805780983,0.173164363575558,1.31469442680287,0.00766301868783108,0.39958784341248,0.326791260701865,0.395192075635113,0.0165161673077477,4.5426193578526,0.00547794265886215,4.89488739267537,2.15470523594402,0.674889911757137,8,12
0.0465600488880584,0.107884812594291,1.58900664324934,0.0264778002520469,0.31468373680137,0.0902380922360369,0.42502473701208,0.0138474844813824,16.3418849208861,0.00243517140208976,14.9708247586484,4.05815307606545,0.893700369294076,9,1
0.0433191422693205,0.111174494726481,1.91946553230295,0.0481483157648642,0.358590014043844,0.609130396845757,0.363878910509187,0.00940090146436022,9.81446363207731,0.00741979666157243,12.1965452615906,2.41313456878941,0.617446772667519,9,2
0.0466576296342818,0.143301697520299,1.28586064386359,0.041207532557025,0.326267420821509,0.657312958792217,0.288010941507315,0.0164559467144372,10.3343479512089,0.00386540207993138,6.08046242298705,2.38181993997666,0.270040126914942,9,3
0.0477477856134643,0.143169274670118,1.26767365707346,0.0160679055509057,0.305668281304591,0.701160705094865,0.332872652866174,0.0157733298810181,9.67940150797435,0.00369258438058814,7.05189433742689,1.29535331977094,0.329725646277231,9,4
0.0387770986213105,0.16617791961592,1.32385740919195,0.00838243545440452,0.33803930492152,0.699475430243188,0.385700027863454,0.0155812338689088,10.7985564780119,0.0024123908464106,7.03668192391023,1.18867954085181,0.434064299065545,9,5
0.0353306785806539,0.131282272962104,1.59609079552074,0.0027736090160695,0.331454246133932,0.861597675848536,0.417002795171607,0.0164612899974412,8.02986340535571,0.00344449108075123,7.26173792578084,1.2205234731639,0.506624880432404,9,6
0.0446077263922577,0.148553578509293,1.03286044096284,0.0104438812530942,0.365263810782327,0.944952906425659,0.415671907270827,0.0201205107440908,5.20159847793283,0.00682581142619464,5.53178718129698,1.48543426002402,0.557879731867305,9,7
0.0452198087957633,0.182119132905173,1.15096841173828,0.0126689204502125,0.378266489767822,0.946929028424361,0.480112259284685,0.0202139893489285,5.38511289536907,0.00660525106026154,3.67246840774484,2.2309842529986,0.691974935532483,9,8
0.0336528366283981,0.138882350785868,1.67930095841168,0.0119969620123846,0.286594468337795,0.846394786299579,0.347623256248864,0.014830032318814,6.8606619665421,0.00401038586641873,5.4418298570401,2.27363452965986,0.616294260484997,9,9
0.0397121762375986,0.167106863453546,1.62514691649928,0.0118951698377125,0.40587426472149,0.69553329823593,0.43822003293972,0.0200409514415042,12.5525867039483,0.00324603185003908,5.62142797398528,1.60304338996498,0.767691554085127,9,10
0.0435638178771579,0.138017306474532,1.43486437688774,0.00951154293518791,0.405529277546854,0.630187764295788,0.378017629058801,0.0144976997742709,9.04346143086011,0.00328274243382799,7.06474532553545,2.13914033794389,0.542040503837824,9,11
0.0371824347625569,0.174175864673364,1.75237259153814,0.0140801470492702,0.447353729345228,0.651032330360239,0.323760294911034,0.0115092314634741,8.94800581451384,0.00355692598736742,9.8922136263684,2.02311543421056,0.752270300785435,9,12
0.0576085461887582,0.113262497390902,1.05503055121877,0.0295313778700391,0.298911677693055,0.910046893690766,0.446288580994623,0.00805709952442092,18.3119754291189,0.00308923942117556,7.30683323921106,4.34014905013201,0.850882600365118,10,1
0.0576085461887582,0.113262497390902,1.05503055121877,0.0295313778700391,0.298911677693055,0.910046893690766,0.446288580994623,0.00805709952442092,18.3119754291189,0.00308923942117556,7.30683323921106,4.34014905013201,0.850882600365118,10,2
0.054556238504521,0.114665469546606,1.1277342523583,0.0241324150050364,0.281681732754237,0.860229648124708,0.496520650470357,0.019770278976582,16.1968037700247,0.00331171058389392,4.7167949170088,3.27670496801896,0.834732391066278,10,3
0.0405858703602437,0.15036649109212,2.03587353129545,0.0257179919960817,0.378898620993424,0.447076195001837,0.35881409174281,0.0132726402170776,15.3615564901373,0.00259461135051835,8.64865062416467,3.20711260967472,0.958343300106745,10,4
0.043821009800687,0.173205078999082,1.29413588602305,0.0186184250303936,0.38198341869726,0.562894419827535,0.379851803259672,0.0127721737639063,17.6754748529252,0.00244906706104812,8.79469288690855,2.31836719518911,0.853386023754072,10,5
0.028128180363114,0.180757310856009,2.3389181166707,0.00420298518309511,0.436918462884543,0.161437146206351,0.442476257768206,0.0115569978005871,18.7180117922886,0.0015156547514379,8.21896676054216,2.48439054675978,0.869430132034865,10,6
0.0356468666759754,0.190310718106855,2.11859728344958,0.0119570003994159,0.453439479180283,0.201708142386745,0.403420789364092,0.0187985807559469,13.9811496852986,0.00315689085462407,6.20122401892525,1.31477629336849,0.738112555048345,10,7
0.0506349321021111,0.197627081825243,1.07773256535883,0.0310860591093103,0.447756616669966,0.196812374048191,0.346771493686486,0.0165786936006498,11.5015434201201,0.00469890920283507,6.93457865088201,1.90445969234537,0.886354977235086,10,8
0.043436177430728,0.187507553588264,1.39435877920851,0.0118214648448073,0.460225904888878,0.612098742651414,0.438605456536829,0.0167528029971658,18.5416015051306,0.00203326306275911,5.30121790118286,2.39093692718152,0.948142238191656,10,9
0.0406490129184169,0.19121615329848,1.71788625434234,0.012102977253728,0.47164182417301,0.82120123514352,0.407167014099056,0.0136115041063305,18.2361817755017,0.00228034896740018,8.46085581350328,1.74839739330858,0.753284604130227,10,10
0.0473389274235691,0.190589136039906,1.18229994512349,0.013812718390289,0.358198403336994,0.822887675656426,0.426715625500824,0.00927994177243444,16.6995807627922,0.00219357791081989,11.0623930660048,2.06301261279655,0.850140796911468,10,11
0.0244606438815473,0.175410106210304,2.64018141026006,0.00103990408920827,0.436507266711739,0.845603696144621,0.326334487513311,0.0209174616416567,16.4134559146176,0.00168956474643147,4.31270328121463,1.51118559894759,0.705961402506613,10,12
0.0691034042824307,0.163780294305686,1.81256264060968,0.0601755760317878,0.464619141415955,0.498388798636689,0.339729901812671,0.0310848269444297,14.382980376626,0.00299463487064582,2.01512003700465,4.54601075893122,0.874248271983,11,1
0.0651287692258938,0.113378939851149,2.23303374790296,0.0791100342494639,0.327449126767002,0.500359819058949,0.373427060278228,0.023926948702417,15.8565872516451,0.0044825838283662,4.08541227914843,3.84781145075431,0.980970032212411,11,2
0.0300565025612417,0.124920192474653,1.46773879950721,0.00170069184560102,0.344931805783669,0.78830958398403,0.336898060916841,0.0222779598798177,19.1239671608132,0.00149400796714861,3.50075602668104,2.36446375783963,0.707528183083458,11,3
0.0532475863826753,0.180276177035617,1.2160934887218,0.0242328739507355,0.489439762911372,0.62049356216338,0.376211907914839,0.0262899367774479,16.5598338299145,0.00202562563331473,2.96093238111064,3.61489088006756,0.867476118687735,11,4
