"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"3_217",2e-05,1,0.09668,0.282,0.10504,0.882,0.08296,0.03086,0.0046,0.10622,1,0.33612
"3_108",4e-05,1,0.09266,0.24784,0.1017,0.88894,0.08198,0.0258,0.00428,0.10326,1,0.2968
"3_82",2e-05,1,0.10148,0.292,0.10952,0.87934,0.07858,0.03748,0.00454,0.11088,1,0.33952
"3_38",2e-05,1,0.10078,0.30294,0.1115,0.87498,0.0971,0.0252,0.0047,0.11246,1,0.35146
"3_199",2e-05,1,0.10614,0.2807,0.11614,0.8725,0.08698,0.03586,0.0045,0.11902,1,0.33736
"3_179",2e-05,1,0.0975,0.25982,0.1101,0.87938,0.09224,0.02674,0.0049,0.11122,1,0.30914
"3_211",2e-05,1,0.09218,0.24868,0.10074,0.89636,0.07252,0.02982,0.00422,0.10312,1,0.29936
"3_307",2e-05,1,0.10784,0.2531,0.11832,0.8745,0.0887,0.03482,0.00456,0.12038,1,0.30966
"3_69",2e-05,1,0.09258,0.2931,0.11326,0.87538,0.08296,0.03902,0.00452,0.11774,1,0.33864
"3_128",2e-05,1,0.09754,0.27028,0.11126,0.87846,0.09254,0.02644,0.00432,0.11366,1,0.32126
"3_1",2e-05,1,0.07572,0.25304,0.08766,0.90222,0.07358,0.02138,0.0045,0.08818,1,0.28928
"3_198",4e-05,1,0.1007,0.26874,0.11384,0.88456,0.08668,0.02688,0.00462,0.11564,1,0.32162
"3_281",2e-05,1,0.11036,0.2795,0.11936,0.87348,0.08894,0.03528,0.00444,0.12108,1,0.33448
"3_354",2e-05,1,0.10406,0.25998,0.1115,0.87824,0.07798,0.04042,0.00472,0.11384,1,0.31844
"3_201",2e-05,1,0.11104,0.2863,0.12722,0.85822,0.10338,0.03538,0.00468,0.12996,1,0.34444
"3_429",2e-05,1,0.12458,0.27954,0.13322,0.86404,0.0899,0.04362,0.00458,0.13566,1,0.34382
"3_297",2e-05,1,0.09682,0.27288,0.10434,0.88998,0.0691,0.03972,0.00442,0.10702,1,0.3245
"3_428",2e-05,1,0.11582,0.27,0.12308,0.8715,0.08482,0.04194,0.00426,0.1273,1,0.3326
"3_118",2e-05,1,0.10388,0.3056,0.11492,0.87982,0.07994,0.03812,0.00452,0.11748,1,0.35268
"3_10",2e-05,1,0.08208,0.2821,0.09552,0.8908,0.07636,0.0308,0.00402,0.09646,1,0.3193
"3_247",2e-05,1,0.10438,0.2566,0.11846,0.8747,0.10194,0.0218,0.00466,0.11958,1,0.3121
"3_221",2e-05,1,0.09354,0.23644,0.1015,0.88402,0.0744,0.0399,0.00384,0.1039,1,0.2909
"3_119",2e-05,1,0.10328,0.29538,0.1182,0.86346,0.09822,0.03336,0.00446,0.11908,1,0.3523
"3_66",2e-05,1,0.11124,0.29578,0.13584,0.84756,0.1121,0.0369,0.00452,0.13746,1,0.34908
"3_239",2e-05,1,0.1041,0.27704,0.1112,0.88398,0.07676,0.0362,0.00406,0.11424,1,0.3313
"3_439",2e-05,1,0.11506,0.24858,0.12056,0.8791,0.0854,0.0343,0.0046,0.12432,1,0.31478
"3_130",2e-05,1,0.10078,0.27834,0.1173,0.86842,0.08958,0.03806,0.00438,0.1202,1,0.3331
"3_123",2e-05,1,0.09492,0.28766,0.10626,0.88986,0.07442,0.0323,0.00474,0.11004,1,0.33494
"3_370",2e-05,1,0.11936,0.24776,0.1255,0.87114,0.08154,0.04104,0.00462,0.12766,1,0.31658
"3_67",2e-05,1,0.08896,0.28076,0.09858,0.89388,0.07416,0.02862,0.00434,0.10124,1,0.3268
"3_290",2e-05,1,0.11438,0.27292,0.12704,0.87174,0.0869,0.03876,0.0054,0.13152,1,0.33114
"3_22",2e-05,1,0.08496,0.28298,0.09578,0.88838,0.07756,0.03118,0.0044,0.09798,1,0.32536
"3_224",2e-05,1,0.09452,0.26668,0.1039,0.89408,0.0727,0.03184,0.00416,0.10814,1,0.31418
"3_248",2e-05,1,0.10408,0.28274,0.1163,0.87682,0.08742,0.03296,0.00446,0.1194,1,0.33568
"3_155",2e-05,1,0.0901,0.27436,0.10094,0.89038,0.07342,0.03404,0.00458,0.10454,1,0.3241
"3_425",2e-05,1,0.133,0.29476,0.14374,0.85282,0.10244,0.04244,0.00398,0.14912,1,0.3641
"3_169",2e-05,1,0.09254,0.26676,0.10288,0.88752,0.08322,0.02742,0.00428,0.1055,1,0.31742
"3_340",2e-05,1,0.11362,0.2802,0.12246,0.87294,0.09142,0.03348,0.00406,0.12662,1,0.33924
"3_436",2e-05,1,0.11674,0.26036,0.12202,0.8819,0.06926,0.04784,0.00434,0.12692,1,0.32014
"3_326",2e-05,1,0.10578,0.27224,0.11166,0.89002,0.07288,0.0352,0.0046,0.11438,1,0.32696
"3_445",2e-05,1,0.13774,0.26138,0.14946,0.85776,0.09388,0.04574,0.00442,0.15396,1,0.33394
"3_17",4e-05,1,0.0877,0.26952,0.09912,0.89128,0.08372,0.02234,0.00444,0.1,1,0.31204
"3_285",2e-05,1,0.1054,0.26636,0.11488,0.8761,0.08884,0.03152,0.0039,0.11626,1,0.325
"3_210",2e-05,1,0.10326,0.2614,0.11474,0.87686,0.0801,0.03872,0.00416,0.1164,1,0.31328
"3_117",2e-05,1,0.0942,0.27138,0.10928,0.87816,0.0867,0.03182,0.00436,0.111,1,0.32196
"3_39",2e-05,1,0.09574,0.28112,0.10834,0.88126,0.08556,0.0305,0.00504,0.11082,1,0.32738
"3_183",2e-05,1,0.0919,0.25706,0.09824,0.90006,0.06414,0.03442,0.00404,0.10274,1,0.304
"3_288",2e-05,1,0.09828,0.27858,0.10668,0.877,0.09128,0.0287,0.00468,0.10784,1,0.33352
"3_13",2e-05,1,0.08892,0.29142,0.11262,0.86724,0.10368,0.02538,0.00424,0.11298,1,0.33702
"3_249",2e-05,1,0.10518,0.243,0.11434,0.8764,0.08866,0.032,0.00456,0.1178,1,0.30012
"3_154",4e-05,1,0.09466,0.26128,0.1056,0.8906,0.0805,0.02758,0.00408,0.1085,1,0.30862
"3_327",4e-05,1,0.10534,0.26418,0.11456,0.88248,0.07688,0.03828,0.00462,0.11676,1,0.31688
"3_12",2e-05,1,0.08006,0.24998,0.09168,0.90644,0.06534,0.0259,0.00398,0.0943,1,0.2863
"3_47",2e-05,1,0.09492,0.27334,0.10652,0.89184,0.07492,0.03048,0.0046,0.10846,1,0.31816
"3_244",2e-05,1,0.11524,0.29238,0.12838,0.86628,0.0964,0.03484,0.00438,0.13114,1,0.35086
"3_317",2e-05,1,0.09732,0.27724,0.11024,0.8882,0.0748,0.03588,0.0043,0.11386,1,0.32762
"3_427",2e-05,1,0.10984,0.27482,0.11538,0.88604,0.0739,0.03966,0.0043,0.12474,1,0.3298
"3_102",2e-05,1,0.10228,0.27596,0.11728,0.87936,0.09074,0.0277,0.00442,0.11934,1,0.32534
"3_411",2e-05,1,0.11566,0.27608,0.12674,0.86804,0.09678,0.03356,0.0047,0.12996,1,0.33996
"3_349",2e-05,1,0.11812,0.26592,0.12808,0.87622,0.0862,0.03496,0.00432,0.132,1,0.32662
"3_116",2e-05,1,0.10244,0.26802,0.1154,0.87312,0.09512,0.0297,0.00466,0.11744,1,0.31884
"3_353",2e-05,1,0.11434,0.29544,0.12176,0.87274,0.0904,0.03428,0.00428,0.12394,1,0.3559
"3_7",2e-05,1,0.08756,0.26444,0.1,0.88312,0.08742,0.02686,0.00384,0.10044,1,0.306
"3_124",2e-05,1,0.08936,0.26956,0.0971,0.89324,0.0767,0.02856,0.00446,0.09996,1,0.31688
"3_334",2e-05,1,0.11578,0.30002,0.12264,0.8717,0.0919,0.0352,0.00428,0.12548,1,0.36104
"3_40",2e-05,1,0.09358,0.2965,0.1053,0.88532,0.08278,0.0278,0.0046,0.1069,1,0.34108
"3_346",2e-05,1,0.10654,0.27836,0.11424,0.88144,0.07884,0.03768,0.00406,0.11796,1,0.3334
"3_374",2e-05,1,0.10814,0.27194,0.11822,0.87804,0.0859,0.03344,0.0045,0.12316,1,0.33058
"3_358",2e-05,1,0.11594,0.2913,0.12494,0.87278,0.08684,0.03792,0.00478,0.12796,1,0.35148
"3_129",4e-05,1,0.10482,0.27656,0.11172,0.88234,0.08532,0.03036,0.00422,0.11304,1,0.3306
"3_267",2e-05,1,0.11262,0.26964,0.12224,0.87456,0.08954,0.03342,0.00438,0.12454,1,0.32638
"3_372",2e-05,1,0.1038,0.27136,0.1101,0.88602,0.07738,0.03492,0.00406,0.1133,1,0.32858
"3_74",2e-05,1,0.11064,0.28338,0.12614,0.86256,0.09862,0.03558,0.00454,0.12734,1,0.3364
"3_182",2e-05,1,0.09848,0.2921,0.10362,0.88534,0.07556,0.0366,0.00448,0.10512,1,0.3447
"3_190",2e-05,1,0.10622,0.27842,0.11528,0.88352,0.08018,0.03418,0.00418,0.1175,1,0.3312
"3_329",2e-05,1,0.10392,0.27548,0.1111,0.87866,0.08832,0.03,0.00452,0.11324,1,0.33432
"3_202",2e-05,1,0.11858,0.30612,0.12994,0.8578,0.09166,0.0468,0.0045,0.13306,1,0.3647
"3_252",2e-05,1,0.09438,0.26276,0.10378,0.89242,0.07758,0.02756,0.00438,0.10664,1,0.31418
"3_270",2e-05,1,0.10382,0.25788,0.11348,0.8876,0.0768,0.03448,0.0043,0.11718,1,0.3116
"3_419",2e-05,1,0.11418,0.27182,0.12068,0.87516,0.08458,0.03936,0.00416,0.12448,1,0.33388
"3_435",2e-05,1,0.14258,0.29554,0.14898,0.85652,0.09168,0.05016,0.00432,0.15496,1,0.36612
"3_226",2e-05,1,0.10688,0.29092,0.11666,0.87912,0.0859,0.03252,0.0048,0.12062,1,0.34284
"3_101",2e-05,1,0.1088,0.30328,0.12248,0.86942,0.09662,0.03196,0.00486,0.12416,1,0.35522
"3_364",2e-05,1,0.12424,0.27692,0.1322,0.86082,0.09246,0.043,0.00444,0.13456,1,0.34548
"3_181",2e-05,1,0.1096,0.28774,0.12342,0.8583,0.10274,0.03378,0.00472,0.12362,1,0.35
"3_165",2e-05,1,0.09608,0.27674,0.10346,0.88372,0.08246,0.03152,0.00432,0.10548,1,0.32602
"3_173",2e-05,1,0.10496,0.28048,0.1141,0.87448,0.0933,0.02794,0.00412,0.1158,1,0.33572
"3_424",2e-05,1,0.13344,0.2965,0.14176,0.85814,0.0952,0.04448,0.00414,0.1451,1,0.36398
"3_343",2e-05,1,0.11214,0.27748,0.11986,0.87662,0.07844,0.04192,0.00454,0.1227,1,0.33268
"3_53",2e-05,1,0.08884,0.28722,0.10492,0.88444,0.0851,0.0287,0.00432,0.10846,1,0.32906
"3_191",2e-05,1,0.0896,0.26016,0.10516,0.88402,0.08426,0.0306,0.0039,0.10714,1,0.31242
"3_386",2e-05,1,0.11068,0.2794,0.11852,0.87726,0.08996,0.03158,0.00426,0.12146,1,0.33962
"3_233",2e-05,1,0.10792,0.25712,0.11844,0.88422,0.07926,0.0349,0.0044,0.12172,1,0.31126
"3_401",2e-05,1,0.10834,0.27772,0.12346,0.87256,0.0923,0.03372,0.00402,0.12728,1,0.33264
"3_319",2e-05,1,0.1117,0.28126,0.12428,0.87166,0.08598,0.04004,0.00408,0.12824,1,0.3376
"3_16",2e-05,1,0.08634,0.2669,0.0944,0.90198,0.06452,0.03144,0.00386,0.09686,1,0.30702
"3_110",2e-05,1,0.10518,0.28644,0.11558,0.87426,0.0832,0.03954,0.00442,0.1172,1,0.33846
"3_300",2e-05,1,0.11272,0.29416,0.12636,0.8638,0.09554,0.0391,0.00424,0.12968,1,0.3526
"3_212",4e-05,1,0.09866,0.25184,0.1082,0.88938,0.07816,0.03096,0.00426,0.11074,1,0.30398
"3_332",2e-05,1,0.11784,0.31544,0.13466,0.84608,0.10748,0.04352,0.00438,0.13706,1,0.37946
"3_305",2e-05,1,0.11792,0.2917,0.12792,0.86426,0.099,0.03422,0.00394,0.13112,1,0.3513
"3_407",2e-05,1,0.11906,0.27948,0.1276,0.86736,0.0866,0.04406,0.0042,0.13006,1,0.3409
"3_216",2e-05,1,0.10284,0.26976,0.11018,0.8851,0.07936,0.03094,0.0043,0.11144,1,0.32446
"3_363",2e-05,1,0.11342,0.26836,0.12026,0.87766,0.08234,0.03802,0.00424,0.12436,1,0.329
"3_406",2e-05,1,0.1283,0.2947,0.13764,0.85846,0.1005,0.0383,0.004,0.14004,1,0.36348
"3_141",2e-05,1,0.116,0.31148,0.12488,0.87458,0.08576,0.037,0.00406,0.12912,1,0.36166
"3_88",4e-05,1,0.09694,0.28624,0.10586,0.88226,0.07952,0.0362,0.00452,0.1073,1,0.33628
"3_208",2e-05,1,0.10192,0.26592,0.1171,0.87252,0.09254,0.0336,0.00454,0.1202,1,0.31718
"3_172",2e-05,1,0.11484,0.293,0.12614,0.86484,0.09946,0.03378,0.00474,0.12828,1,0.3502
"3_287",2e-05,1,0.11146,0.28794,0.11928,0.86778,0.08998,0.03774,0.00448,0.12112,1,0.34446
"3_91",2e-05,1,0.1107,0.30522,0.12186,0.8743,0.08972,0.03402,0.00462,0.12428,1,0.35398
"3_308",2e-05,1,0.11526,0.25622,0.12598,0.86768,0.09656,0.03316,0.0045,0.12808,1,0.31562
"3_205",2e-05,1,0.09316,0.26058,0.10732,0.88478,0.08316,0.0304,0.0048,0.11102,1,0.31296
"1_28",2e-05,1,0.10942,0.30856,0.1213,0.86254,0.0982,0.03364,0.0042,0.12204,1,0.35878
"1_377",6e-05,1,0.10536,0.25828,0.11364,0.86818,0.0975,0.0328,0.0045,0.11608,1,0.31838
"1_183",2e-05,1,0.10816,0.23664,0.11752,0.876,0.08384,0.03794,0.00494,0.12072,1,0.29544
"1_60",2e-05,1,0.13006,0.35518,0.1449,0.84282,0.11502,0.03496,0.00434,0.14694,1,0.41206
"1_154",2e-05,1,0.11214,0.29384,0.12112,0.86236,0.09776,0.03774,0.00428,0.12414,1,0.3552
"1_414",2e-05,1,0.10754,0.23706,0.1108,0.88574,0.07876,0.03406,0.00478,0.1145,1,0.29962
"1_415",0.00022,1,0.11468,0.26206,0.12502,0.86844,0.09666,0.03356,0.00416,0.1281,1,0.3253
"1_68",8e-05,1,0.08856,0.26834,0.0988,0.89176,0.07222,0.03326,0.00384,0.10074,1,0.31276
"1_403",2e-05,1,0.11632,0.26038,0.12384,0.87274,0.08632,0.03932,0.00426,0.1294,1,0.32144
"1_355",2e-05,1,0.14788,0.30374,0.15654,0.84044,0.1214,0.034,0.00456,0.15902,1,0.38414
"1_433",2e-05,1,0.1344,0.26698,0.14254,0.84722,0.10898,0.03998,0.00382,0.14412,1,0.34452
"1_363",2e-05,1,0.1161,0.25032,0.12394,0.86366,0.1,0.03248,0.00428,0.12514,1,0.31856
"3_35",2e-05,1,0.08724,0.27244,0.10288,0.89132,0.08492,0.02254,0.00452,0.10462,1,0.3155
"3_136",2e-05,1,0.09866,0.27386,0.11088,0.88758,0.07526,0.0339,0.00434,0.11438,1,0.31878
"3_44",2e-05,1,0.09198,0.2728,0.10254,0.89042,0.07684,0.02962,0.00486,0.10396,1,0.31912
"3_246",2e-05,1,0.1029,0.28228,0.10982,0.88318,0.08406,0.03068,0.0043,0.1127,1,0.33716
"3_64",2e-05,1,0.09844,0.2704,0.11128,0.88218,0.08258,0.03238,0.0045,0.1135,1,0.31808
"3_111",2e-05,1,0.0955,0.26624,0.1082,0.88536,0.08774,0.0255,0.00442,0.1111,1,0.3126
"3_19",2e-05,1,0.08594,0.27864,0.098,0.88242,0.0888,0.02558,0.0043,0.09878,1,0.32354
"3_11",2e-05,1,0.10422,0.30596,0.11764,0.86962,0.09874,0.0255,0.00424,0.11782,1,0.3512
"3_318",2e-05,1,0.11642,0.27394,0.12302,0.86552,0.09498,0.03504,0.00394,0.12416,1,0.33478
"3_413",2e-05,1,0.11628,0.26908,0.13342,0.86454,0.09464,0.04004,0.00438,0.13976,1,0.3279
"3_145",2e-05,1,0.09628,0.26004,0.10496,0.8847,0.08162,0.03114,0.00444,0.10692,1,0.31188
"3_434",2e-05,1,0.1236,0.26846,0.12926,0.87382,0.08708,0.03686,0.0043,0.13276,1,0.33382
"3_337",4e-05,1,0.11144,0.27972,0.12036,0.87192,0.09412,0.03256,0.00444,0.12224,1,0.34128
"3_322",2e-05,1,0.10384,0.27206,0.11096,0.8853,0.0815,0.03156,0.00366,0.11408,1,0.32772
"3_262",2e-05,1,0.12086,0.30234,0.1348,0.8629,0.0949,0.0389,0.00418,0.1372,1,0.35772
"3_167",4e-05,1,0.08846,0.2537,0.0998,0.89104,0.07892,0.02834,0.00434,0.1022,1,0.30714
"3_378",2e-05,1,0.1223,0.2789,0.12908,0.87178,0.08718,0.03758,0.00396,0.13334,1,0.3393
"3_70",2e-05,1,0.09182,0.2587,0.10714,0.88404,0.08996,0.02414,0.00452,0.10976,1,0.30374
"3_410",2e-05,1,0.11474,0.2805,0.1198,0.87894,0.0808,0.03796,0.00398,0.12484,1,0.34012
"3_231",2e-05,1,0.09948,0.27136,0.10798,0.8848,0.08688,0.0269,0.00462,0.10958,1,0.32128
"3_294",2e-05,1,0.09986,0.26934,0.10768,0.8841,0.07706,0.03708,0.00456,0.11174,1,0.3242
"3_310",2e-05,1,0.10294,0.26364,0.1112,0.88068,0.08212,0.0341,0.00436,0.1136,1,0.32198
"3_6",2e-05,1,0.07184,0.2492,0.08608,0.90114,0.07406,0.0225,0.00454,0.08734,1,0.2877
"3_444",2e-05,1,0.12008,0.2746,0.12574,0.87916,0.07426,0.04398,0.00466,0.13026,1,0.33754
"3_25",2e-05,1,0.09114,0.30024,0.10054,0.88876,0.07978,0.02898,0.0043,0.10184,1,0.34318
"3_150",2e-05,1,0.09648,0.26634,0.10662,0.88722,0.07546,0.0349,0.0047,0.10866,1,0.31602
"3_33",2e-05,1,0.08076,0.25958,0.08864,0.9012,0.06984,0.02694,0.00446,0.09048,1,0.30148
"3_81",2e-05,1,0.10124,0.27628,0.11398,0.88148,0.08416,0.03258,0.0045,0.11678,1,0.32608
"3_255",2e-05,1,0.09728,0.27214,0.1054,0.88712,0.07516,0.03524,0.00446,0.10794,1,0.3252
"3_5",2e-05,1,0.08338,0.26444,0.09482,0.88858,0.08438,0.0237,0.00496,0.09496,1,0.30926
"3_441",2e-05,1,0.13722,0.30182,0.14734,0.85404,0.09586,0.04868,0.0038,0.15308,1,0.37164
"4_52",0.00126,1,0.14422,0.34892,0.15706,0.82954,0.12286,0.04192,0.0045,0.15878,1,0.41594
"4_141",0.00012,1,0.129,0.30502,0.14228,0.85714,0.10062,0.03948,0.004,0.14456,1,0.36954
"4_82",8e-05,1,0.15058,0.34048,0.1658,0.82886,0.12732,0.04026,0.00456,0.16804,1,0.40808
"4_37",6e-04,1,0.11032,0.30638,0.12304,0.86156,0.1032,0.02922,0.00422,0.12366,1,0.36852
"4_97",2e-05,1,0.14838,0.3399,0.16438,0.83028,0.12572,0.04084,0.0041,0.16736,1,0.41216
"4_31",0.00028,1,0.1599,0.39848,0.1777,0.81102,0.14408,0.03764,0.0049,0.17956,1,0.47066
"4_214",0.00222,1,0.12988,0.29136,0.1479,0.84778,0.11624,0.03274,0.00498,0.15054,1,0.3621
"4_114",2e-05,1,0.13396,0.34214,0.14638,0.84326,0.11594,0.0373,0.00406,0.14864,1,0.41164
"4_203",4e-05,1,0.12792,0.30676,0.1371,0.85544,0.11034,0.03058,0.00478,0.1388,1,0.37748
"4_184",0.0014,1,0.1291,0.29572,0.13864,0.86156,0.09394,0.04096,0.0045,0.14172,1,0.3653
"4_195",0.00106,1,0.16134,0.34194,0.17284,0.8261,0.12662,0.04358,0.00444,0.17474,1,0.41908
"4_224",6e-05,1,0.13088,0.29476,0.14408,0.85856,0.09882,0.03874,0.00436,0.14924,1,0.36386
"4_118",0.00068,1,0.13358,0.30712,0.1503,0.84874,0.11584,0.03296,0.0044,0.1557,1,0.37306
"4_139",2e-05,1,0.15534,0.36828,0.16496,0.82454,0.12554,0.04444,0.00426,0.1662,1,0.4425
"4_216",0.00014,1,0.15402,0.34164,0.16492,0.83198,0.1213,0.04436,0.00388,0.16788,1,0.4216
"4_4",2e-05,1,0.13316,0.38366,0.1495,0.83798,0.12008,0.03886,0.00476,0.15068,1,0.43952
"4_61",4e-05,1,0.1278,0.33136,0.14194,0.85474,0.10094,0.04122,0.0043,0.14406,1,0.38828
"4_165",2e-05,1,0.1305,0.32918,0.1438,0.85178,0.10692,0.03956,0.0045,0.14568,1,0.39244
"4_231",2e-05,1,0.14626,0.31116,0.15892,0.84316,0.11306,0.04026,0.00432,0.16186,1,0.38294
"4_57",8e-05,1,0.14184,0.3469,0.1577,0.83546,0.12528,0.03542,0.0044,0.15942,1,0.414
"4_129",8e-05,1,0.14,0.33832,0.15108,0.84186,0.11198,0.04224,0.00384,0.15318,1,0.40488
"4_96",0.00042,1,0.12434,0.3067,0.13782,0.85304,0.10752,0.03352,0.00456,0.1393,1,0.37072
"4_117",4e-05,1,0.15758,0.37498,0.16988,0.82766,0.12164,0.04644,0.00408,0.17332,1,0.44718
"4_100",2e-05,1,0.11916,0.31678,0.13236,0.8567,0.11016,0.03094,0.00412,0.13528,1,0.37282
"4_242",2e-05,1,0.15958,0.33738,0.17086,0.83074,0.11418,0.05084,0.00416,0.17504,1,0.4184
"4_236",2e-05,1,0.15444,0.33904,0.16402,0.83422,0.11418,0.04866,0.00476,0.16734,1,0.41304
"4_148",8e-05,1,0.15476,0.34848,0.17,0.8299,0.12174,0.04464,0.00398,0.17254,1,0.4193
"4_197",0.00374,1,0.13154,0.31974,0.1446,0.85104,0.1081,0.03866,0.00368,0.14766,1,0.38202
"4_83",1e-04,1,0.1278,0.2835,0.13744,0.85258,0.10746,0.03448,0.00442,0.13944,1,0.35448
"4_164",0.00014,1,0.1345,0.32002,0.14766,0.85414,0.09556,0.04798,0.00412,0.15268,1,0.38274
"4_138",2e-05,1,0.15466,0.3579,0.1634,0.83924,0.10522,0.04994,0.00388,0.16576,1,0.4299
"4_225",4e-05,1,0.15348,0.3345,0.16208,0.83176,0.11816,0.04638,0.00396,0.16402,1,0.4134
"4_213",2e-05,1,0.13552,0.32444,0.14752,0.85228,0.09908,0.04606,0.00426,0.15024,1,0.39332
"4_106",4e-05,1,0.14846,0.34666,0.16122,0.83152,0.13298,0.03282,0.00388,0.16404,1,0.42024
"4_45",0.00018,1,0.1358,0.34464,0.14816,0.84548,0.11654,0.03328,0.0046,0.14972,1,0.40956
"4_27",0.00024,1,0.14842,0.37324,0.16082,0.82996,0.12624,0.03916,0.0043,0.1622,1,0.4414
"4_194",4e-05,1,0.13734,0.3258,0.1478,0.85376,0.1027,0.04024,0.00464,0.15068,1,0.3899
"4_152",2e-05,1,0.14516,0.35608,0.15686,0.83586,0.11778,0.04342,0.0043,0.15974,1,0.42952
"4_162",2e-05,1,0.13526,0.3098,0.15158,0.85184,0.10218,0.04292,0.00386,0.15706,1,0.37554
"4_10",2e-05,1,0.12784,0.32618,0.14106,0.8507,0.11154,0.03292,0.00522,0.14218,1,0.388
"4_227",4e-05,1,0.142,0.31322,0.15396,0.84376,0.1067,0.04416,0.00476,0.15686,1,0.38918
"4_85",6e-05,1,0.16624,0.4069,0.18128,0.8122,0.13942,0.04284,0.00456,0.18334,1,0.4812
"4_150",4e-05,1,0.14106,0.32258,0.15928,0.82644,0.1369,0.03234,0.00394,0.16148,1,0.39294
"4_93",1e-04,1,0.12946,0.31912,0.14158,0.8449,0.11994,0.0306,0.00438,0.14282,1,0.3874
"4_147",2e-05,1,0.14394,0.3389,0.15796,0.84294,0.10748,0.04574,0.00432,0.16044,1,0.4072
"4_223",2e-04,1,0.13458,0.297,0.1476,0.85004,0.10802,0.03914,0.00428,0.15156,1,0.36744
"4_174",6e-05,1,0.14556,0.34232,0.15862,0.83682,0.11616,0.04414,0.0047,0.16036,1,0.41012
"4_140",4e-05,1,0.14148,0.3204,0.15388,0.83876,0.12626,0.03252,0.00416,0.15636,1,0.39504
"4_102",0.00014,1,0.1346,0.35336,0.14444,0.85824,0.09792,0.04122,0.00502,0.1484,1,0.41242
