"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_85",2e-05,1,0.06526,0.1475,0.08254,0.88638,0.09862,0.0124,0.00568,0.08722,1,0.19754
"1_280",2e-05,1,0.06764,0.12994,0.08054,0.87796,0.10868,0.0107,0.00552,0.08472,1,0.1858
"1_384",2e-05,1,0.09342,0.1876,0.11154,0.83146,0.1576,0.0103,0.0057,0.11402,1,0.26328
"1_304",2e-05,1,0.0903,0.20048,0.1086,0.84718,0.13942,0.01226,0.00584,0.11348,1,0.2691
"1_116",2e-05,1,0.05946,0.10618,0.06954,0.89704,0.08826,0.01262,0.00558,0.07462,1,0.15424
"4_84",2e-05,1,0.09162,0.19266,0.10862,0.82584,0.15784,0.01154,0.00624,0.11078,1,0.26928
"4_232",2e-05,1,0.0827,0.15494,0.09588,0.85262,0.12704,0.01428,0.00594,0.10176,1,0.2229
"4_26",2e-05,1,0.05912,0.10674,0.06258,0.90688,0.07788,0.012,0.0053,0.07278,1,0.14902
"4_270",2e-05,1,0.10906,0.24354,0.12356,0.79774,0.1833,0.01502,0.00626,0.12426,1,0.3264
"4_335",2e-05,1,0.09248,0.17964,0.09674,0.84408,0.14046,0.01358,0.00584,0.11454,1,0.24284
"4_259",6e-05,1,0.0564,0.10148,0.062,0.90182,0.08736,0.00788,0.0055,0.06956,1,0.14634
"4_328",2e-05,1,0.11408,0.21444,0.12218,0.8015,0.17868,0.01776,0.00576,0.1432,1,0.29128
"4_131",2e-05,1,0.11072,0.2112,0.11446,0.82292,0.15476,0.01666,0.00588,0.13994,1,0.28156
"4_244",2e-05,1,0.08678,0.18112,0.10152,0.84584,0.13888,0.01176,0.00546,0.10318,1,0.25006
"4_364",1e-04,1,0.0707,0.1285,0.08322,0.86562,0.12264,0.00966,0.00632,0.08992,1,0.18744
"4_284",2e-05,1,0.05972,0.12702,0.07568,0.8874,0.10136,0.00916,0.00588,0.08266,1,0.1734
"4_122",6e-05,1,0.08858,0.14144,0.10074,0.85186,0.12852,0.0151,0.00506,0.10918,1,0.21192
"4_456",2e-05,1,0.08248,0.16956,0.08862,0.8609,0.12898,0.00908,0.00574,0.10126,1,0.22734
"4_38",2e-05,1,0.0637,0.12244,0.0767,0.8843,0.102,0.00906,0.00578,0.07968,1,0.17766
"4_117",2e-05,1,0.06644,0.1042,0.07528,0.88978,0.09618,0.01106,0.00566,0.08154,1,0.15954
"4_420",2e-05,1,0.0696,0.11908,0.08212,0.8753,0.11456,0.00864,0.00528,0.08372,1,0.18026
"4_310",2e-05,1,0.08968,0.16298,0.10852,0.8485,0.13416,0.0138,0.00584,0.11116,1,0.2384
"4_171",6e-05,1,0.09288,0.18812,0.10492,0.83134,0.14812,0.01718,0.00628,0.11102,1,0.26034
"4_430",2e-05,1,0.0905,0.14166,0.10082,0.85674,0.13224,0.01014,0.00538,0.10782,1,0.21468
"4_140",6e-05,1,0.07752,0.14442,0.09004,0.85288,0.13254,0.00886,0.0062,0.09936,1,0.20708
"4_391",4e-05,1,0.08264,0.15484,0.09372,0.84398,0.14284,0.01076,0.00638,0.1013,1,0.22116
"4_185",4e-05,1,0.07872,0.18126,0.09336,0.8455,0.13956,0.01166,0.0056,0.09958,1,0.24382
"4_22",0.00016,1,0.046,0.06656,0.04932,0.93706,0.04814,0.0107,0.0057,0.05328,1,0.10506
"4_296",2e-05,1,0.0677,0.1371,0.07186,0.88378,0.10354,0.01022,0.005,0.08288,1,0.18618
"4_288",2e-05,1,0.09474,0.17078,0.10838,0.84984,0.13192,0.01536,0.00566,0.11322,1,0.24574
"4_108",2e-05,1,0.11038,0.21626,0.13032,0.79546,0.18058,0.0173,0.0051,0.13956,1,0.3013
"4_149",2e-05,1,0.07134,0.15332,0.08182,0.8637,0.12248,0.0094,0.00566,0.08684,1,0.21042
"4_63",2e-05,1,0.06298,0.12318,0.0742,0.88514,0.09896,0.01178,0.00552,0.08218,1,0.17122
"4_306",2e-05,1,0.07832,0.14334,0.08486,0.87412,0.11174,0.01194,0.00606,0.09088,1,0.2058
"4_67",6e-05,1,0.09088,0.143,0.10146,0.84356,0.13416,0.01524,0.00562,0.11032,1,0.21674
"4_266",4e-05,1,0.07364,0.13446,0.07978,0.8825,0.10322,0.01194,0.00564,0.0898,1,0.18818
"4_321",2e-05,1,0.07078,0.16184,0.07962,0.86498,0.12236,0.0116,0.0056,0.08924,1,0.21316
"4_374",2e-05,1,0.0724,0.08956,0.06668,0.90294,0.08632,0.00836,0.00534,0.08392,1,0.14096
"4_42",6e-05,1,0.05148,0.12954,0.06404,0.88708,0.10334,0.00716,0.00488,0.06618,1,0.17416
"4_119",4e-05,1,0.10398,0.25636,0.12958,0.78446,0.19706,0.0152,0.00642,0.13888,1,0.3325
"4_307",0.00012,1,0.05702,0.14636,0.06862,0.89504,0.09792,0.00646,0.0056,0.07686,1,0.18748
"4_319",2e-05,1,0.10118,0.202,0.1169,0.8196,0.16206,0.01444,0.00578,0.1289,1,0.27676
"4_308",2e-05,1,0.08508,0.20742,0.09898,0.84392,0.14414,0.01066,0.00568,0.1057,1,0.27194
"4_134",2e-05,1,0.06212,0.14916,0.08044,0.87684,0.1092,0.01204,0.00588,0.08146,1,0.20006
"4_16",2e-05,1,0.07898,0.17198,0.09158,0.85166,0.1255,0.01476,0.00596,0.09372,1,0.23586
"4_137",2e-05,1,0.09174,0.1938,0.11072,0.81842,0.15814,0.0172,0.00532,0.11474,1,0.26832
"4_309",2e-05,1,0.10598,0.19754,0.12424,0.81978,0.15994,0.01464,0.00586,0.1363,1,0.27594
"4_400",4e-05,1,0.07184,0.15168,0.08508,0.86758,0.12064,0.01036,0.00584,0.08772,1,0.21324
"4_55",4e-05,1,0.05566,0.10638,0.05798,0.91728,0.07222,0.00762,0.00544,0.06958,1,0.1453
"4_211",2e-05,1,0.0721,0.14704,0.08272,0.85824,0.12774,0.01038,0.00654,0.0912,1,0.20416
"4_366",2e-05,1,0.0645,0.1057,0.07432,0.89564,0.09318,0.00954,0.0056,0.08092,1,0.1567
"4_330",6e-05,1,0.09702,0.21596,0.1232,0.813,0.17166,0.01204,0.006,0.1249,1,0.2963
"4_136",2e-05,1,0.13516,0.22956,0.14714,0.78624,0.18648,0.0197,0.00578,0.1613,1,0.32428
"4_458",4e-05,1,0.10504,0.1452,0.12058,0.84028,0.14574,0.01274,0.00552,0.1248,1,0.23352
"4_360",2e-05,1,0.09426,0.13436,0.11126,0.8365,0.1494,0.01052,0.0064,0.11388,1,0.21842
"4_340",2e-05,1,0.08356,0.16374,0.09358,0.8619,0.12366,0.01248,0.00602,0.10816,1,0.22318
"4_81",2e-05,1,0.08246,0.16612,0.09838,0.84766,0.13212,0.01492,0.00532,0.10558,1,0.23074
"4_403",4e-05,1,0.10438,0.1934,0.12788,0.8091,0.17544,0.01284,0.00532,0.13188,1,0.27952
"4_97",2e-05,1,0.07728,0.18184,0.09158,0.8467,0.13544,0.01338,0.00508,0.09584,1,0.24258
"4_274",4e-05,1,0.07132,0.15094,0.0855,0.86996,0.11666,0.0119,0.00564,0.09172,1,0.2058
"4_173",2e-05,1,0.05504,0.13148,0.06698,0.88638,0.1026,0.0089,0.0057,0.06786,1,0.17932
"4_265",2e-05,1,0.06184,0.1323,0.0806,0.8738,0.1136,0.0093,0.00574,0.08302,1,0.18688
"4_47",8e-05,1,0.04448,0.084,0.04818,0.92884,0.0609,0.00724,0.00516,0.05386,1,0.1196
"4_43",2e-05,1,0.09036,0.20456,0.09986,0.839,0.13642,0.01876,0.00576,0.109,1,0.2687
"4_37",2e-05,1,0.07734,0.15228,0.09318,0.8586,0.12222,0.01232,0.00636,0.09804,1,0.2172
"4_251",2e-05,1,0.07204,0.11868,0.07248,0.89604,0.08956,0.01318,0.00572,0.08666,1,0.16884
"4_7",2e-05,1,0.04944,0.13596,0.06188,0.9042,0.07448,0.01246,0.00572,0.06278,1,0.17456
"4_212",2e-05,1,0.078,0.15454,0.09296,0.85286,0.13364,0.01102,0.00574,0.09472,1,0.22182
"4_158",2e-05,1,0.06618,0.09308,0.06286,0.90646,0.08068,0.00834,0.00594,0.07888,1,0.1395
"4_421",0.00014,1,0.09538,0.19816,0.11332,0.81704,0.1656,0.01438,0.00522,0.11492,1,0.27624
"4_144",4e-05,1,0.1422,0.32824,0.1675,0.75596,0.2093,0.02832,0.00524,0.17772,1,0.41782
"4_135",2e-05,1,0.07174,0.1557,0.08238,0.86396,0.11728,0.01358,0.00556,0.09074,1,0.2099
"4_382",2e-05,1,0.07536,0.13512,0.08116,0.88428,0.1053,0.00972,0.00586,0.09362,1,0.1909
"4_13",2e-05,1,0.05018,0.11362,0.05358,0.91528,0.06962,0.0097,0.00556,0.06196,1,0.15012
"4_439",2e-05,1,0.07476,0.1284,0.08394,0.87744,0.1132,0.00838,0.00478,0.09104,1,0.18882
"4_336",2e-05,1,0.07104,0.10836,0.08414,0.8877,0.1017,0.00906,0.00544,0.08794,1,0.16962
"4_44",2e-05,1,0.0566,0.09792,0.0593,0.9066,0.08342,0.00726,0.0056,0.06696,1,0.14172
"4_312",2e-05,1,0.09694,0.20842,0.11092,0.8283,0.15026,0.0179,0.00594,0.12218,1,0.27792
"4_1",4e-05,1,0.0294,0.0575,0.031,0.94492,0.04282,0.00652,0.00624,0.03688,1,0.08
"4_234",2e-05,1,0.07452,0.13708,0.09088,0.86554,0.12068,0.01042,0.00518,0.09384,1,0.19984
"4_88",2e-05,1,0.06898,0.13112,0.06884,0.9015,0.08122,0.0123,0.00558,0.08,1,0.17954
"4_408",8e-05,1,0.06748,0.11354,0.07984,0.88442,0.1057,0.00896,0.0054,0.084,1,0.17224
"4_95",2e-05,1,0.06384,0.1377,0.07774,0.88218,0.10598,0.00946,0.00548,0.08142,1,0.1908
"4_98",2e-05,1,0.07172,0.19782,0.09192,0.85428,0.12908,0.01294,0.00582,0.09394,1,0.25326
"4_28",2e-05,1,0.06412,0.17428,0.07642,0.88286,0.0988,0.01518,0.00554,0.08496,1,0.2184
"4_387",2e-05,1,0.07914,0.17192,0.0997,0.8502,0.13864,0.00992,0.00556,0.10166,1,0.2388
"4_111",8e-05,1,0.04686,0.0933,0.0541,0.91954,0.06642,0.00956,0.00596,0.05846,1,0.13136
"4_353",1e-04,1,0.07296,0.16054,0.0862,0.87286,0.11666,0.0086,0.00522,0.09448,1,0.2162
"4_369",2e-05,1,0.08338,0.15038,0.0818,0.87578,0.11066,0.01194,0.00586,0.10248,1,0.20298
"4_205",4e-05,1,0.10614,0.21062,0.13262,0.80294,0.17664,0.01446,0.00578,0.13722,1,0.29772
"4_49",4e-05,1,0.06742,0.12964,0.06746,0.89098,0.09526,0.0108,0.00624,0.08492,1,0.1754
"4_358",2e-05,1,0.07498,0.15626,0.08628,0.85794,0.12994,0.00988,0.00634,0.09538,1,0.2136
"4_53",2e-05,1,0.04962,0.0696,0.05846,0.91764,0.07074,0.00776,0.00616,0.05974,1,0.11536
"4_447",2e-05,1,0.06782,0.12408,0.08016,0.88058,0.10954,0.00838,0.0051,0.08284,1,0.18244
"4_253",2e-05,1,0.05884,0.10804,0.06854,0.90158,0.08712,0.00982,0.00574,0.07124,1,0.15874
"4_10",1e-04,1,0.0435,0.1136,0.05388,0.90734,0.07908,0.01028,0.0056,0.0567,1,0.14918
"4_384",2e-05,1,0.07298,0.14756,0.08596,0.87194,0.11586,0.01048,0.0056,0.09158,1,0.20604
"4_165",4e-05,1,0.07102,0.12728,0.08522,0.87474,0.1087,0.0116,0.0055,0.08894,1,0.18678
"4_127",2e-05,1,0.05296,0.07886,0.05902,0.91838,0.06982,0.00864,0.00564,0.06644,1,0.12138
"4_344",4e-05,1,0.08916,0.16534,0.1021,0.83784,0.1471,0.01328,0.00594,0.1057,1,0.2392
"4_299",2e-05,1,0.08312,0.13994,0.0875,0.86912,0.11586,0.01278,0.00628,0.10254,1,0.19914
"4_170",2e-05,1,0.0784,0.1874,0.09542,0.84838,0.13788,0.01134,0.00634,0.10454,1,0.24512
"4_338",2e-05,1,0.0622,0.13078,0.08134,0.87914,0.11224,0.00798,0.00546,0.08264,1,0.18552
"4_401",2e-05,1,0.0766,0.14236,0.08624,0.8697,0.12218,0.00716,0.00508,0.09448,1,0.20412
"4_79",2e-05,1,0.08138,0.15242,0.08776,0.87072,0.10986,0.0142,0.005,0.10102,1,0.21184
"4_196",2e-05,1,0.05834,0.13216,0.06852,0.89462,0.09446,0.00934,0.00634,0.07782,1,0.17632
"4_256",2e-05,1,0.10426,0.2005,0.10508,0.82702,0.15332,0.0167,0.00594,0.12312,1,0.2705
"4_347",2e-05,1,0.0719,0.17302,0.08972,0.85854,0.12708,0.01194,0.0063,0.09132,1,0.23186
"4_341",4e-05,1,0.12284,0.27922,0.14214,0.78148,0.19852,0.0169,0.0056,0.14672,1,0.36806
"4_225",2e-05,1,0.12224,0.20982,0.12716,0.82156,0.15422,0.01878,0.00574,0.15158,1,0.28764
"4_398",2e-05,1,0.10806,0.22108,0.12596,0.79926,0.18156,0.015,0.00588,0.1277,1,0.30842
"4_289",2e-05,1,0.07516,0.1776,0.10026,0.85028,0.1364,0.01078,0.00596,0.10138,1,0.24332
"4_279",2e-05,1,0.08244,0.13576,0.09956,0.85086,0.13922,0.00798,0.00608,0.10192,1,0.20836
"4_2",2e-05,1,0.05138,0.1523,0.06254,0.90492,0.07818,0.01146,0.00578,0.06368,1,0.19168
"4_354",2e-05,1,0.0755,0.17354,0.08856,0.86422,0.1232,0.01136,0.00684,0.09462,1,0.2322
"4_46",2e-05,1,0.05292,0.12384,0.0662,0.89694,0.08828,0.01028,0.0059,0.06846,1,0.16772
"4_80",2e-05,1,0.06908,0.12946,0.07524,0.88876,0.09386,0.01258,0.00542,0.08168,1,0.18304
"4_174",2e-05,1,0.05294,0.10744,0.0641,0.91226,0.07604,0.0096,0.00514,0.06674,1,0.15134
"4_231",2e-05,1,0.07992,0.15148,0.08802,0.87494,0.10572,0.0152,0.00614,0.0924,1,0.21416
"4_448",0.00016,1,0.11664,0.1667,0.12794,0.82428,0.15734,0.01624,0.00528,0.1424,1,0.25152
"4_110",2e-05,1,0.0563,0.11436,0.06678,0.89346,0.09374,0.00976,0.00578,0.07348,1,0.16062
"4_56",4e-05,1,0.10974,0.1934,0.1242,0.8016,0.18016,0.01214,0.00646,0.12972,1,0.28418
"4_219",2e-05,1,0.09108,0.20594,0.10576,0.82802,0.1525,0.01676,0.00562,0.11698,1,0.27076
"4_142",2e-05,1,0.07186,0.17832,0.0853,0.86508,0.12166,0.01174,0.00564,0.08564,1,0.23674
"4_183",2e-05,1,0.11064,0.22916,0.1345,0.77876,0.20352,0.013,0.00612,0.1366,1,0.3186
"4_258",2e-05,1,0.07028,0.15112,0.0846,0.8681,0.11954,0.01108,0.0053,0.08726,1,0.20836
"4_148",4e-05,1,0.07084,0.13624,0.07722,0.89158,0.09432,0.0115,0.00576,0.08682,1,0.1888
"4_392",2e-05,1,0.0791,0.16786,0.0919,0.85606,0.1311,0.01102,0.0062,0.09552,1,0.23254
"4_303",2e-05,1,0.09064,0.22522,0.10962,0.82808,0.15382,0.01418,0.00608,0.11178,1,0.29432
"4_233",4e-05,1,0.06454,0.14366,0.07442,0.88412,0.10256,0.01134,0.00526,0.0784,1,0.19726
"4_87",2e-05,1,0.0679,0.12204,0.07424,0.8866,0.09738,0.01296,0.00572,0.08262,1,0.17466
"4_143",2e-05,1,0.06152,0.1406,0.07364,0.8829,0.10292,0.01216,0.0054,0.07584,1,0.19212
"4_213",2e-05,1,0.09448,0.20392,0.11656,0.79996,0.17978,0.01572,0.00546,0.11934,1,0.2833
"4_58",2e-05,1,0.08374,0.1538,0.09706,0.85416,0.12652,0.01404,0.00566,0.1017,1,0.22158
"4_352",2e-05,1,0.09162,0.17976,0.10842,0.82882,0.15698,0.01274,0.00558,0.11422,1,0.2526
"4_294",2e-05,1,0.076,0.14548,0.08954,0.8597,0.12562,0.01204,0.00556,0.09524,1,0.2083
"4_343",2e-05,1,0.07328,0.14404,0.09204,0.86098,0.12812,0.00832,0.00514,0.09704,1,0.2054
"4_128",2e-05,1,0.09282,0.18398,0.1097,0.83006,0.14722,0.01756,0.00536,0.11418,1,0.25948
"4_318",2e-05,1,0.0617,0.12524,0.0678,0.89718,0.0902,0.01004,0.00634,0.07648,1,0.17008
"4_40",2e-05,1,0.0476,0.10694,0.05538,0.91264,0.07578,0.0093,0.00532,0.0623,1,0.14342
"4_82",2e-05,1,0.04804,0.10976,0.05266,0.91524,0.0754,0.00738,0.00548,0.06164,1,0.14502
"4_238",2e-05,1,0.1178,0.2114,0.1346,0.783,0.19706,0.01674,0.00604,0.13944,1,0.30672
"4_413",4e-05,1,0.10536,0.17434,0.10856,0.84532,0.1392,0.01324,0.00504,0.13308,1,0.24288
"4_71",2e-05,1,0.04818,0.10876,0.063,0.89592,0.09406,0.0081,0.00594,0.06534,1,0.15028
"4_269",2e-05,1,0.14484,0.2848,0.16678,0.74594,0.22358,0.02352,0.00614,0.17942,1,0.38478
"4_416",2e-05,1,0.0802,0.13214,0.09362,0.87158,0.11378,0.01336,0.00556,0.0998,1,0.1958
"4_113",2e-05,1,0.1303,0.18648,0.12624,0.82902,0.13902,0.02346,0.00516,0.15552,1,0.26986
"4_29",2e-05,1,0.0577,0.10724,0.06268,0.90246,0.084,0.00878,0.00568,0.0703,1,0.15164
"4_215",2e-05,1,0.06958,0.13388,0.07572,0.88394,0.09988,0.0128,0.00554,0.08278,1,0.18772
"4_246",2e-05,1,0.05614,0.14058,0.07582,0.88412,0.1077,0.00738,0.00578,0.07728,1,0.18818
"4_395",2e-05,1,0.08116,0.13838,0.09394,0.85958,0.1286,0.00992,0.00548,0.09928,1,0.20626
"4_406",2e-05,1,0.10106,0.1982,0.11818,0.82548,0.15692,0.0158,0.0054,0.1249,1,0.27388
"4_262",2e-05,1,0.11142,0.21346,0.12806,0.8172,0.16558,0.01484,0.00586,0.14434,1,0.29122
"4_20",2e-05,1,0.08974,0.21724,0.11106,0.80534,0.17038,0.0166,0.0057,0.12194,1,0.28422
"4_168",2e-05,1,0.07258,0.12816,0.07872,0.88648,0.09838,0.0123,0.00644,0.08968,1,0.18134
"4_254",2e-05,1,0.08938,0.16436,0.08666,0.86658,0.119,0.01248,0.00558,0.11254,1,0.21716
"4_177",4e-05,1,0.06852,0.12064,0.07568,0.88478,0.10178,0.01044,0.00572,0.08694,1,0.17146
"4_199",2e-05,1,0.05494,0.10606,0.06696,0.9067,0.08016,0.00984,0.00582,0.06762,1,0.15246
"4_346",2e-05,1,0.07326,0.16502,0.0893,0.8641,0.12166,0.0121,0.006,0.09268,1,0.22506
"4_64",2e-05,1,0.07356,0.14814,0.08334,0.86322,0.11638,0.01322,0.00556,0.09106,1,0.20522
"4_184",2e-05,1,0.065,0.10946,0.07066,0.8965,0.09194,0.01044,0.00564,0.07536,1,0.16292
"4_235",2e-05,1,0.05926,0.12278,0.0647,0.9002,0.08938,0.00852,0.00552,0.07382,1,0.16696
"4_356",2e-05,1,0.06812,0.14562,0.08288,0.88028,0.10902,0.00994,0.0058,0.08968,1,0.19788
"4_106",2e-05,1,0.05216,0.09182,0.05534,0.9138,0.07586,0.00746,0.0056,0.06352,1,0.13176
"4_396",2e-05,1,0.13944,0.20792,0.15926,0.77548,0.20328,0.01738,0.00556,0.16766,1,0.31916
"1_33",2e-05,1,0.04612,0.0981,0.0557,0.91926,0.06818,0.00902,0.00618,0.05998,1,0.13452
"1_102",2e-05,1,0.06442,0.11788,0.07602,0.88784,0.09648,0.0121,0.00594,0.07742,1,0.1733
"1_47",2e-05,1,0.05556,0.13518,0.06886,0.89304,0.0933,0.00944,0.00582,0.07096,1,0.18122
"1_269",2e-05,1,0.07612,0.15842,0.09088,0.86014,0.12652,0.0105,0.00578,0.0927,1,0.22172
"1_308",2e-05,1,0.0697,0.13072,0.08166,0.89356,0.09358,0.01072,0.0054,0.08302,1,0.18912
"1_378",2e-05,1,0.079,0.11316,0.0878,0.88638,0.10276,0.0102,0.00562,0.09176,1,0.17878
"1_375",2e-05,1,0.08838,0.14176,0.1023,0.84908,0.1409,0.00916,0.00562,0.10724,1,0.21614
"1_180",2e-05,1,0.05902,0.12332,0.0705,0.89382,0.09472,0.01014,0.00552,0.07368,1,0.17224
"1_77",6e-05,1,0.06958,0.12504,0.07058,0.89706,0.08792,0.0122,0.00582,0.0789,1,0.17668
"1_111",2e-05,1,0.071,0.1395,0.08414,0.868,0.1179,0.00982,0.00582,0.08958,1,0.19516
"1_75",2e-05,1,0.05608,0.11666,0.07026,0.89326,0.09412,0.0095,0.00508,0.0736,1,0.16338
"1_314",2e-05,1,0.0956,0.19504,0.1243,0.8425,0.14288,0.01216,0.00544,0.12666,1,0.27212
"1_65",2e-05,1,0.06212,0.17734,0.07636,0.87744,0.10692,0.01244,0.0059,0.07886,1,0.22252
"1_152",2e-05,1,0.07328,0.1532,0.07996,0.87656,0.10808,0.01228,0.00634,0.08594,1,0.2098
"1_289",2e-05,1,0.07574,0.169,0.0996,0.85332,0.13626,0.00858,0.00592,0.10128,1,0.2339
"1_210",2e-05,1,0.0789,0.15652,0.09858,0.85216,0.13352,0.01222,0.00568,0.10104,1,0.2223
"4_240",2e-05,1,0.09054,0.1806,0.10078,0.83738,0.14542,0.01514,0.00604,0.11226,1,0.24942
"4_424",2e-05,1,0.07222,0.16652,0.09322,0.85578,0.13416,0.00898,0.00512,0.09402,1,0.2301
"4_101",4e-05,1,0.0762,0.19564,0.09826,0.847,0.13818,0.01178,0.00616,0.09938,1,0.25904
"4_12",4e-05,1,0.0381,0.09708,0.04752,0.91836,0.07044,0.00814,0.00574,0.05016,1,0.12936
"4_331",2e-05,1,0.07614,0.1535,0.08886,0.87254,0.11362,0.01174,0.00582,0.09744,1,0.21034
"4_359",2e-05,1,0.07436,0.1333,0.07516,0.88408,0.10128,0.0108,0.00592,0.0896,1,0.18566
"4_69",4e-05,1,0.04454,0.0818,0.0417,0.93366,0.05458,0.00836,0.00572,0.0525,1,0.11254
"4_236",6e-05,1,0.06036,0.08072,0.06286,0.91226,0.07274,0.01006,0.0056,0.06878,1,0.12952
"4_385",2e-05,1,0.07214,0.10924,0.06856,0.89962,0.08912,0.01,0.00572,0.08826,1,0.15488
"4_445",8e-05,1,0.09496,0.14124,0.09832,0.86046,0.12308,0.01382,0.00564,0.11682,1,0.20706
"4_440",2e-05,1,0.0921,0.18144,0.1038,0.84206,0.14772,0.0096,0.00566,0.11468,1,0.2526
"4_11",2e-05,1,0.09226,0.18364,0.10934,0.83766,0.12902,0.02102,0.00526,0.11762,1,0.2549
"4_315",2e-05,1,0.06962,0.1771,0.08846,0.8671,0.12208,0.00992,0.00614,0.0925,1,0.23432
"4_32",4e-05,1,0.06454,0.0964,0.07104,0.9031,0.07938,0.0106,0.00514,0.07732,1,0.1489
"4_167",2e-05,1,0.08554,0.17952,0.0992,0.84648,0.13634,0.0136,0.00602,0.10826,1,0.24412
"4_444",2e-05,1,0.0904,0.18368,0.11146,0.82526,0.16288,0.01018,0.00524,0.11376,1,0.26034
"4_363",4e-05,1,0.0929,0.18382,0.10612,0.8175,0.16664,0.01218,0.00506,0.11514,1,0.25764
"4_227",4e-05,1,0.10502,0.1847,0.12214,0.83224,0.14874,0.01606,0.00492,0.12986,1,0.26748
"4_138",2e-05,1,0.09234,0.1745,0.1063,0.83912,0.14208,0.0152,0.00576,0.11248,1,0.24902
"4_381",2e-05,1,0.0961,0.20346,0.11916,0.81906,0.16862,0.01064,0.00528,0.12204,1,0.28284
"4_339",2e-05,1,0.06686,0.15144,0.0872,0.85482,0.13128,0.01136,0.00628,0.08992,1,0.20914
"4_268",2e-05,1,0.07072,0.13134,0.08304,0.87432,0.1106,0.01128,0.00494,0.08568,1,0.19218
"4_409",2e-05,1,0.0728,0.14404,0.08376,0.86768,0.12106,0.00968,0.00624,0.08818,1,0.20364
"4_207",2e-05,1,0.06094,0.15446,0.07454,0.89212,0.09468,0.01152,0.0062,0.0791,1,0.20048
"4_455",2e-05,1,0.07026,0.1469,0.08788,0.8645,0.12658,0.00758,0.00574,0.08906,1,0.20746
"4_405",2e-05,1,0.08456,0.20586,0.10442,0.83444,0.15394,0.01024,0.0058,0.1056,1,0.2768
"4_317",4e-05,1,0.07162,0.1456,0.08624,0.86968,0.11532,0.01258,0.00626,0.08812,1,0.20478
"4_415",2e-05,1,0.06434,0.13566,0.08074,0.87412,0.1151,0.0094,0.00616,0.08654,1,0.18738
