"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_38",2e-05,0.00206,0.0613,0.00208,1,0.0017,0.88424,0.10724,0.00516,1,1,1
"4_117",2e-05,0.01538,0.01064,0.0271,1,0.01392,0.85186,0.13116,0.0052,1,1,1
"4_420",2e-05,0.01018,0.11358,0.01282,1,0.00898,0.89144,0.09588,0.00486,1,1,1
"4_310",2e-05,0.0127,0.10582,0.01592,1,0.01066,0.8662,0.11752,0.00494,1,1,1
"4_171",6e-05,0.02274,0.17298,0.01882,1,0.01858,0.82264,0.15008,0.00428,1,1,1
"4_430",2e-05,0.02644,0.09242,0.0335,1,0.02266,0.88096,0.09488,0.00528,1,1,1
"4_140",6e-05,0.00376,0.01584,0.00482,1,0.0031,0.89838,0.09522,0.00542,1,1,1
"4_391",4e-05,0.01618,0.11348,0.01078,1,0.01354,0.87104,0.11026,0.00524,1,1,1
"4_185",4e-05,0.01484,0.00718,0.02424,1,0.01254,0.86264,0.12266,0.00524,1,1,1
"4_22",0.00016,0.03098,0.0717,0.03892,1,0.02876,0.75768,0.19712,0.00462,1,1,1
"4_296",2e-05,0.02772,0.08388,0.02338,1,0.02426,0.85348,0.11712,0.00538,1,1,1
"4_288",2e-05,0.0293,0.13122,0.03418,1,0.02452,0.83288,0.13658,0.00492,1,1,1
"4_108",2e-05,0.01314,0.07486,0.01356,1,0.01038,0.85932,0.12394,0.00546,1,1,1
"4_149",2e-05,0.02328,0.11148,0.02846,1,0.0199,0.86214,0.10868,0.0051,1,1,1
"4_63",2e-05,0.03008,0.06746,0.04148,1,0.02592,0.8044,0.1582,0.00582,1,1,1
"4_306",2e-05,0.03052,0.13572,0.03246,1,0.02676,0.833,0.13516,0.00506,1,1,1
"4_67",6e-05,0.0151,0.02136,0.0257,1,0.01318,0.82762,0.15158,0.00486,1,1,1
"4_266",4e-05,0.04416,0.18316,0.02776,1,0.0391,0.81876,0.13462,0.00538,1,1,1
"4_321",2e-05,0.03798,0.07266,0.04938,1,0.03244,0.83662,0.1287,0.00528,1,1,1
"4_374",2e-05,0.00864,0.00844,0.01266,1,0.00772,0.87228,0.11756,0.00562,1,1,1
"4_42",6e-05,0.00548,0.0227,0.00892,1,0.0047,0.88628,0.10664,0.00522,1,1,1
"4_119",4e-05,0.03208,0.01036,0.05408,1,0.02484,0.87168,0.10206,0.00526,1,1,1
"4_307",0.00012,0.0321,0.03112,0.0427,1,0.02862,0.88718,0.0835,0.00498,1,1,1
"4_319",2e-05,0.02032,0.00818,0.03436,1,0.01672,0.868,0.11374,0.00498,1,1,1
"4_308",2e-05,0.01806,0.11522,0.01292,1,0.01526,0.88166,0.10078,0.00522,1,1,1
"4_134",2e-05,0.0095,0.2132,0.00728,1,0.00826,0.85542,0.12792,0.00538,1,1,1
"4_16",2e-05,0.0131,0.2427,0.01248,1,0.01096,0.81066,0.15094,0.00478,1,1,1
"4_137",2e-05,0.00988,0.1108,0.00934,1,0.00794,0.8373,0.14312,0.0048,1,1,1
"4_309",2e-05,0.0251,0.06402,0.0316,1,0.02066,0.86566,0.10912,0.00536,1,1,1
"4_400",4e-05,0.00454,0.06296,0.00334,1,0.00386,0.88654,0.10738,0.0049,1,1,1
"4_55",4e-05,0.03098,0.06676,0.0274,1,0.02828,0.83536,0.13066,0.00478,1,1,1
"4_211",2e-05,0.01438,0.0146,0.02502,1,0.01244,0.8741,0.111,0.00498,1,1,1
"4_366",2e-05,0.02664,0.06522,0.03602,1,0.02382,0.84824,0.12472,0.00514,1,1,1
"4_330",6e-05,0.00438,0.0891,0.00576,1,0.00344,0.89774,0.09492,0.0054,1,1,1
"4_136",2e-05,0.04708,0.16392,0.04496,1,0.03662,0.82278,0.1301,0.00548,1,1,1
"4_458",4e-05,0.01396,0.12498,0.014,1,0.0116,0.88556,0.1005,0.00516,1,1,1
"4_360",2e-05,0.0019,0.00788,0.00366,1,0.00164,0.90766,0.08936,0.00494,1,1,1
"4_340",2e-05,0.024,0.04624,0.02708,1,0.02078,0.86426,0.11234,0.00528,1,1,1
"4_81",2e-05,0.0281,0.0473,0.04556,1,0.02392,0.83084,0.1396,0.00524,1,1,1
"4_403",4e-05,0.01256,0.09542,0.01598,1,0.01026,0.88932,0.09736,0.00516,1,1,1
"4_97",2e-05,0.01754,0.1049,0.01966,1,0.01524,0.8274,0.1466,0.0046,1,1,1
"4_274",4e-05,0.0408,0.0694,0.06116,1,0.03544,0.82518,0.13548,0.0054,1,1,1
"4_173",2e-05,0.00388,0.13576,0.00332,1,0.00344,0.8696,0.1195,0.0052,1,1,1
"4_265",2e-05,0.00506,0.03068,0.00868,1,0.00442,0.8766,0.11558,0.00514,1,1,1
"4_47",8e-05,0.01614,0.0333,0.02038,1,0.01518,0.8361,0.14218,0.00488,1,1,1
"4_43",2e-05,0.05314,0.16566,0.05474,1,0.04448,0.76288,0.1791,0.00512,1,1,1
"4_37",2e-05,0.0054,0.02738,0.00754,1,0.00452,0.86004,0.1291,0.00526,1,1,1
"4_251",2e-05,0.04206,0.0554,0.05206,1,0.03806,0.79434,0.16378,0.00502,1,1,1
"4_7",2e-05,0.0054,0.29672,0.00394,1,0.00468,0.74608,0.1906,0.00484,1,1,1
"4_212",2e-05,0.00586,0.09012,0.0075,1,0.005,0.87986,0.11082,0.00492,1,1,1
"4_158",2e-05,0.01932,0.05474,0.0127,1,0.0171,0.84058,0.13136,0.00552,1,1,1
"4_421",0.00014,0.00594,0.2204,0.00264,1,0.0048,0.87136,0.1163,0.0055,1,1,1
"4_144",4e-05,0.06142,0.17072,0.06972,1,0.04622,0.78726,0.15884,0.00466,1,1,1
"4_135",2e-05,0.03068,0.06316,0.04406,1,0.02612,0.8054,0.16112,0.0054,1,1,1
"4_382",2e-05,0.01484,0.01262,0.0208,1,0.01312,0.8788,0.10704,0.00522,1,1,1
"4_13",2e-05,0.03362,0.11968,0.02756,1,0.03016,0.77908,0.17042,0.0052,1,1,1
"4_439",2e-05,0.01712,0.06938,0.01778,1,0.01474,0.89334,0.09052,0.00498,1,1,1
"4_336",2e-05,0.0086,0.03104,0.01148,1,0.00766,0.8938,0.09706,0.005,1,1,1
"4_44",2e-05,0.03032,0.0782,0.03692,1,0.02744,0.8413,0.12596,0.00534,1,1,1
"4_312",2e-05,0.03518,0.06524,0.04564,1,0.02888,0.8092,0.15794,0.0046,1,1,1
"4_1",4e-05,0.01136,0.02546,0.01842,1,0.0108,0.7802,0.19042,0.00494,1,1,1
"4_234",2e-05,0.01282,0.1391,0.01154,1,0.01126,0.86486,0.1145,0.00522,1,1,1
"4_88",2e-05,0.06034,0.23736,0.02634,1,0.05394,0.75322,0.1748,0.00526,1,1,1
"4_408",8e-05,0.00758,0.03646,0.00986,1,0.00644,0.89862,0.09304,0.00524,1,1,1
"4_95",2e-05,0.0195,0.0428,0.0283,1,0.0171,0.8667,0.11284,0.00566,1,1,1
"4_98",2e-05,0.0182,0.1924,0.01692,1,0.01514,0.8357,0.13702,0.00528,1,1,1
"4_28",2e-05,0.04958,0.13776,0.04518,1,0.04372,0.77028,0.17544,0.00458,1,1,1
"4_387",2e-05,0.00504,0.06494,0.00588,1,0.00426,0.89918,0.09468,0.00476,1,1,1
"4_111",8e-05,0.0191,0.09884,0.0181,1,0.01752,0.80594,0.16042,0.00514,1,1,1
"4_353",1e-04,0.01538,0.09944,0.00704,1,0.01298,0.88246,0.10156,0.00518,1,1,1
"4_369",2e-05,0.0572,0.0592,0.06862,1,0.04962,0.8049,0.1426,0.00534,1,1,1
"4_205",4e-05,0.0069,0.01374,0.0105,1,0.0054,0.88196,0.11024,0.00508,1,1,1
"4_49",4e-05,0.00542,0.01068,0.0046,1,0.0048,0.84684,0.14108,0.00506,1,1,1
"4_358",2e-05,0.01846,0.09522,0.01084,1,0.01616,0.8838,0.09608,0.00554,1,1,1
"4_53",2e-05,0.00044,0.07036,2e-04,1,0.00038,0.86344,0.1275,0.00482,1,1,1
"4_447",2e-05,0.01188,0.05784,0.01638,1,0.01036,0.89146,0.09642,0.00532,1,1,1
"4_253",2e-05,0.01168,0.04268,0.01642,1,0.01082,0.85562,0.1306,0.00532,1,1,1
"4_10",1e-04,0.0268,0.11478,0.03436,1,0.02382,0.779,0.1817,0.0052,1,1,1
"4_384",2e-05,0.0189,0.09732,0.01718,1,0.01624,0.86156,0.11772,0.00478,1,1,1
"4_165",4e-05,0.00832,0.1259,0.00544,1,0.0072,0.85716,0.12234,0.0058,1,1,1
"4_127",2e-05,0.01404,0.00774,0.02542,1,0.01278,0.83568,0.14462,0.00548,1,1,1
"4_344",4e-05,0.01534,0.10516,0.01924,1,0.01316,0.86316,0.12042,0.0053,1,1,1
"4_299",2e-05,0.03342,0.04826,0.0467,1,0.02938,0.82404,0.14346,0.00512,1,1,1
"4_170",2e-05,0.03026,0.03658,0.04396,1,0.0259,0.85084,0.12098,0.00494,1,1,1
"4_338",2e-05,0.0074,0.0831,0.01004,1,0.00644,0.90242,0.08906,0.00612,1,1,1
"4_401",2e-05,0.00552,0.0335,0.00276,1,0.00514,0.9131,0.08072,0.00488,1,1,1
"4_79",2e-05,0.02086,0.02954,0.0267,1,0.01842,0.8211,0.15378,0.00502,1,1,1
"4_196",2e-05,0.0213,0.01486,0.03294,1,0.01902,0.85734,0.12196,0.00514,1,1,1
"4_256",2e-05,0.04702,0.08328,0.0539,1,0.03836,0.81828,0.14002,0.00464,1,1,1
"4_347",2e-05,0.00712,0.13518,0.00704,1,0.006,0.86192,0.1249,0.00526,1,1,1
"4_341",4e-05,0.03046,0.17362,0.0339,1,0.02338,0.85804,0.11266,0.00516,1,1,1
"4_225",2e-05,0.0549,0.14838,0.03482,1,0.04408,0.81132,0.1373,0.00536,1,1,1
"4_398",2e-05,0.00958,0.20922,0.01052,1,0.00778,0.86464,0.11838,0.0054,1,1,1
"4_289",2e-05,0.00158,0.02928,0.00194,1,0.0014,0.90104,0.09496,0.00528,1,1,1
"4_279",2e-05,0.00588,0.06746,0.00856,1,0.0052,0.91018,0.08212,0.00588,1,1,1
"4_2",2e-05,0.01302,0.29586,0.01184,1,0.01166,0.7794,0.17476,0.00492,1,1,1
"4_354",2e-05,0.02834,0.085,0.03294,1,0.02424,0.86198,0.11166,0.00488,1,1,1
"4_46",2e-05,0.0105,0.14426,0.00864,1,0.00936,0.82026,0.15022,0.00514,1,1,1
"4_80",2e-05,0.03498,0.1012,0.04096,1,0.03034,0.78896,0.16648,0.0049,1,1,1
"4_174",2e-05,0.01862,0.1257,0.01956,1,0.01664,0.83918,0.1373,0.00516,1,1,1
"4_231",2e-05,0.04062,0.24824,0.03684,1,0.035,0.78436,0.16504,0.00514,1,1,1
"4_448",0.00016,0.04762,0.12,0.05454,1,0.03854,0.83478,0.1232,0.00464,1,1,1
"4_110",2e-05,0.0067,0.02992,0.00744,1,0.00598,0.8664,0.12316,0.00522,1,1,1
"4_56",4e-05,0.0062,0.05294,0.00764,1,0.00502,0.89452,0.09626,0.0051,1,1,1
"4_219",2e-05,0.03782,0.03332,0.05892,1,0.03156,0.82924,0.13694,0.00498,1,1,1
"4_142",2e-05,0.0027,0.26702,0.0022,1,0.00236,0.87312,0.11776,0.00492,1,1,1
"4_183",2e-05,0.00784,0.1724,0.0085,1,0.00602,0.89248,0.09424,0.0049,1,1,1
"4_258",2e-05,0.01984,0.155,0.02198,1,0.01696,0.86314,0.11606,0.00516,1,1,1
"4_148",4e-05,0.02628,0.12152,0.01574,1,0.024,0.84254,0.12722,0.0049,1,1,1
"4_392",2e-05,0.01082,0.1542,0.00596,1,0.00906,0.88478,0.10202,0.00506,1,1,1
"4_303",2e-05,0.0164,0.21056,0.01742,1,0.01308,0.85732,0.11952,0.00532,1,1,1
"4_233",4e-05,0.0167,0.00938,0.02496,1,0.01508,0.85102,0.13228,0.00526,1,1,1
"4_87",2e-05,0.02912,0.09742,0.03046,1,0.0258,0.8076,0.15928,0.00474,1,1,1
"4_143",2e-05,0.01398,0.17248,0.01122,1,0.01222,0.8366,0.14282,0.00478,1,1,1
"4_213",2e-05,0.00522,0.09124,0.00674,1,0.0043,0.86294,0.12518,0.00548,1,1,1
"4_58",2e-05,0.01718,0.14074,0.01916,1,0.01488,0.83906,0.13482,0.00504,1,1,1
"4_352",2e-05,0.01616,0.14396,0.0106,1,0.0133,0.88008,0.1029,0.00516,1,1,1
"4_294",2e-05,0.01012,0.02712,0.01546,1,0.00868,0.86434,0.12302,0.00582,1,1,1
"4_343",2e-05,0.00932,0.04206,0.01388,1,0.00828,0.90416,0.085,0.00484,1,1,1
"4_128",2e-05,0.01464,0.1031,0.01788,1,0.0124,0.82144,0.15654,0.00508,1,1,1
"4_318",2e-05,0.04788,0.1091,0.05158,1,0.04246,0.80098,0.14882,0.0046,1,1,1
"4_40",2e-05,0.02052,0.04204,0.0259,1,0.01876,0.80026,0.17296,0.00524,1,1,1
"4_82",2e-05,0.01644,0.04156,0.0164,1,0.01494,0.85424,0.12696,0.00534,1,1,1
"4_238",2e-05,0.01916,0.0809,0.02972,1,0.01526,0.86122,0.12008,0.00626,1,1,1
"4_413",4e-05,0.0227,0.01866,0.03136,1,0.01896,0.88116,0.0987,0.00558,1,1,1
"4_71",2e-05,0.01072,0.08526,0.01476,1,0.00968,0.8717,0.11218,0.00514,1,1,1
"4_269",2e-05,0.03828,0.16874,0.03654,1,0.02852,0.82582,0.13864,0.00484,1,1,1
"4_416",2e-05,0.03468,0.0413,0.05528,1,0.0301,0.82994,0.1377,0.00516,1,1,1
"4_113",2e-05,0.04216,0.0333,0.0562,1,0.0342,0.79028,0.16818,0.005,1,1,1
"4_29",2e-05,0.02706,0.06952,0.0344,1,0.02418,0.83076,0.13592,0.0056,1,1,1
"4_215",2e-05,0.03366,0.14512,0.03088,1,0.02956,0.80184,0.15772,0.00474,1,1,1
"4_246",2e-05,0.00828,0.11362,0.00952,1,0.0073,0.90384,0.08668,0.00522,1,1,1
"4_395",2e-05,0.01056,0.10842,0.00462,1,0.00894,0.88804,0.09912,0.00544,1,1,1
"4_406",2e-05,0.03516,0.18726,0.03396,1,0.02844,0.83876,0.12788,0.0052,1,1,1
"4_262",2e-05,0.03512,0.0088,0.05456,1,0.0292,0.8579,0.11154,0.00542,1,1,1
"4_20",2e-05,0.02012,0.04374,0.03142,1,0.01574,0.84486,0.13354,0.0053,1,1,1
"4_168",2e-05,0.0311,0.12694,0.02066,1,0.02718,0.82444,0.14216,0.00484,1,1,1
"4_254",2e-05,0.04832,0.00892,0.0787,1,0.04096,0.82506,0.13174,0.0053,1,1,1
"4_177",4e-05,0.02032,0.0622,0.01936,1,0.01772,0.84488,0.13228,0.005,1,1,1
"4_199",2e-05,0.00514,0.27226,0.00372,1,0.00472,0.83892,0.13744,0.0053,1,1,1
"4_346",2e-05,0.01488,0.05974,0.02032,1,0.013,0.86258,0.12132,0.00462,1,1,1
"4_64",2e-05,0.02238,0.08488,0.02804,1,0.01888,0.8082,0.15684,0.00488,1,1,1
"4_184",2e-05,0.02804,0.1145,0.03132,1,0.0248,0.834,0.13758,0.00482,1,1,1
"4_235",2e-05,0.02222,0.00534,0.03614,1,0.02002,0.874,0.1044,0.00538,1,1,1
"4_356",2e-05,0.03278,0.013,0.05098,1,0.02858,0.85944,0.11094,0.00578,1,1,1
"4_106",2e-05,0.02364,0.02502,0.03594,1,0.02186,0.85024,0.1239,0.0053,1,1,1
"4_396",2e-05,0.01836,0.03382,0.02836,1,0.01442,0.87528,0.10782,0.0055,1,1,1
"1_33",2e-05,0.03918,0.08692,0.05334,1,0.0361,0.78426,0.1672,0.0051,1,1,1
"1_102",2e-05,0.00928,0.15602,0.01114,1,0.00834,0.82454,0.15234,0.00486,1,1,1
"1_47",2e-05,0.01006,0.1695,0.00908,1,0.00896,0.83972,0.13582,0.0047,1,1,1
"1_269",2e-05,0.00726,0.17238,0.00648,1,0.00614,0.88298,0.1039,0.0057,1,1,1
"1_308",2e-05,0.01132,0.17504,0.01054,1,0.00984,0.85228,0.13148,0.00496,1,1,1
"1_378",2e-05,0.02572,0.13416,0.02762,1,0.02246,0.87446,0.10038,0.00524,1,1,1
"1_375",2e-05,0.0205,0.04394,0.03284,1,0.01706,0.9012,0.08106,0.00542,1,1,1
"1_180",2e-05,0.02836,0.07794,0.03946,1,0.02504,0.8473,0.12424,0.00532,1,1,1
"1_77",6e-05,0.04698,0.1956,0.0349,1,0.04166,0.7829,0.1641,0.0047,1,1,1
"1_111",2e-05,0.02666,0.1392,0.03086,1,0.0233,0.84236,0.12412,0.00512,1,1,1
"1_75",2e-05,0.01874,0.0856,0.02384,1,0.01648,0.84104,0.13242,0.00528,1,1,1
"1_314",2e-05,0.01214,0.07878,0.01472,1,0.01012,0.89184,0.0947,0.00538,1,1,1
"1_65",2e-05,0.02548,0.32608,0.01186,1,0.02208,0.79932,0.16238,0.00474,1,1,1
"1_152",2e-05,0.03032,0.22956,0.00966,1,0.02632,0.81904,0.14146,0.00574,1,1,1
"1_289",2e-05,0.00476,0.03784,0.00702,1,0.00392,0.9057,0.0883,0.00528,1,1,1
"1_210",2e-05,0.0117,0.11042,0.0159,1,0.00952,0.8662,0.11928,0.00554,1,1,1
"4_240",2e-05,0.02136,0.01784,0.03372,1,0.01764,0.86588,0.11494,0.00526,1,1,1
"4_424",2e-05,9e-04,0.0124,0.00124,1,8e-04,0.91088,0.08728,0.00538,1,1,1
"4_101",4e-05,0.00324,0.11008,0.00344,1,0.00262,0.87218,0.11856,0.00506,1,1,1
"4_12",4e-05,0.0111,0.07816,0.01148,1,0.0101,0.81648,0.16112,0.0053,1,1,1
"4_331",2e-05,0.03124,0.0893,0.03472,1,0.02734,0.85444,0.1147,0.00566,1,1,1
"4_359",2e-05,0.0241,0.01294,0.03708,1,0.02098,0.84314,0.13264,0.00478,1,1,1
"4_69",4e-05,0.01744,0.03182,0.01864,1,0.01618,0.80416,0.16892,0.00512,1,1,1
"4_236",6e-05,0.02956,0.17506,0.02568,1,0.02682,0.79772,0.15548,0.00528,1,1,1
"4_385",2e-05,0.04848,0.06312,0.05606,1,0.04392,0.82208,0.13082,0.00546,1,1,1
"4_445",8e-05,0.03688,0.13384,0.01326,1,0.03174,0.82882,0.13334,0.00466,1,1,1
"4_440",2e-05,0.01092,0.00592,0.01672,1,0.00948,0.90356,0.08624,0.0053,1,1,1
"4_11",2e-05,0.01878,0.04214,0.02806,1,0.01568,0.78676,0.1851,0.00538,1,1,1
"4_315",2e-05,0.00632,0.00108,0.0094,1,0.00564,0.88938,0.10388,0.0051,1,1,1
"4_32",4e-05,0.0168,0.13992,0.00776,1,0.015,0.82078,0.14522,0.0056,1,1,1
"4_167",2e-05,0.02098,0.0663,0.0223,1,0.01734,0.8444,0.13268,0.00496,1,1,1
"4_444",2e-05,0.00644,0.09328,0.00662,1,0.00534,0.90504,0.08668,0.006,1,1,1
"4_363",4e-05,0.0155,0.04682,0.02234,1,0.0122,0.87312,0.11204,0.00526,1,1,1
"4_227",4e-05,0.01866,0.0352,0.0246,1,0.01566,0.86016,0.12154,0.00566,1,1,1
"4_138",2e-05,0.02036,0.01516,0.03208,1,0.01736,0.85626,0.12374,0.00544,1,1,1
"4_381",2e-05,0.00872,0.06756,0.0117,1,0.00708,0.90472,0.0861,0.00504,1,1,1
"4_339",2e-05,0.00634,0.0727,0.00616,1,0.00534,0.87694,0.11172,0.00474,1,1,1
"4_268",2e-05,0.00832,0.1329,0.0063,1,0.00698,0.85256,0.12872,0.00512,1,1,1
"4_409",2e-05,0.0158,0.1535,0.0094,1,0.01384,0.87032,0.11174,0.0053,1,1,1
"4_207",2e-05,0.0376,0.16258,0.03458,1,0.03354,0.81606,0.14358,0.00508,1,1,1
"4_455",2e-05,0.00276,0.1263,0.00164,1,0.00236,0.91906,0.07546,0.00518,1,1,1
"4_405",2e-05,0.00174,0.08728,0.00152,1,0.00148,0.90504,0.09086,0.00526,1,1,1
"4_317",4e-05,0.01228,0.21228,0.01142,1,0.01048,0.84982,0.12854,0.00512,1,1,1
"4_415",2e-05,0.02618,0.02974,0.04544,1,0.02298,0.86608,0.10904,0.00542,1,1,1
"4_160",2e-05,0.03028,0.11602,0.03714,1,0.02348,0.81664,0.14854,0.00446,1,1,1
"4_419",2e-05,0.0454,0.17766,0.03078,1,0.04066,0.82684,0.12872,0.00534,1,1,1
"4_65",2e-05,0.00892,0.06094,0.01074,1,0.00792,0.83598,0.14502,0.005,1,1,1
"4_155",2e-05,0.01622,0.1553,0.01312,1,0.0145,0.82978,0.14398,0.00486,1,1,1
"4_21",4e-05,0.0015,0.06468,0.00178,1,0.00122,0.85406,0.13332,0.00502,1,1,1
"4_175",2e-05,0.01324,0.12706,0.01632,1,0.01072,0.87532,0.10688,0.00496,1,1,1
"4_399",2e-05,0.03862,0.05142,0.04236,1,0.0339,0.82978,0.13314,0.00508,1,1,1
"4_436",2e-05,0.03934,0.1268,0.0403,1,0.03334,0.8373,0.12478,0.00482,1,1,1
"4_204",2e-05,0.01368,0.06032,0.01752,1,0.01176,0.88184,0.10402,0.00476,1,1,1
"4_154",2e-05,0.02628,0.11926,0.02574,1,0.02352,0.84262,0.1271,0.00526,1,1,1
"4_9",2e-05,0.0309,0.08284,0.03228,1,0.02846,0.80164,0.15938,0.005,1,1,1
"4_48",2e-05,0.02612,0.1233,0.0321,1,0.0223,0.8377,0.13324,0.00512,1,1,1
"4_197",2e-05,0.06016,0.1452,0.06692,1,0.05236,0.79118,0.1481,0.00454,1,1,1
"4_147",2e-05,0.02654,0.0994,0.01982,1,0.02322,0.8097,0.15674,0.00466,1,1,1
"4_226",2e-05,0.02784,0.1035,0.03506,1,0.02394,0.84214,0.12986,0.00512,1,1,1
"4_454",2e-05,0.01394,0.19576,0.00674,1,0.01166,0.88934,0.09472,0.0049,1,1,1
"4_333",2e-05,0.01106,0.01916,0.01798,1,0.00966,0.86374,0.12382,0.0052,1,1,1
"4_459",2e-05,0.0237,0.05178,0.0389,1,0.0203,0.8975,0.08146,0.00518,1,1,1
"4_120",2e-05,0.01088,0.18814,0.00798,1,0.0097,0.87058,0.11322,0.00504,1,1,1
"4_390",2e-05,0.0307,0.1196,0.03546,1,0.027,0.83824,0.13006,0.00558,1,1,1
"4_355",2e-05,0.00106,0.16528,0.0011,1,0.00096,0.9073,0.08902,0.00506,1,1,1
"4_350",2e-05,0.00446,0.00308,0.00772,1,0.0041,0.9043,0.09038,0.00562,1,1,1
"4_362",2e-05,0.00328,0.17048,0.00282,1,0.00274,0.88932,0.10268,0.00488,1,1,1
"4_263",2e-05,0.01576,0.04454,0.02204,1,0.0139,0.86604,0.11712,0.00538,1,1,1
"4_276",2e-05,0.02648,0.04832,0.03506,1,0.02152,0.8475,0.12572,0.00504,1,1,1
"4_36",2e-05,0.02818,0.0951,0.03346,1,0.02412,0.8254,0.14048,0.00526,1,1,1
"4_434",2e-05,0.01678,0.08046,0.00892,1,0.01478,0.89514,0.0892,0.00536,1,1,1
