"V1","V2","V3","V4","V5","V6","chain","round"
-62.3263846826751,162.381626436932,0.190485135340837,12.4021894468959,0.299041772450229,24188.3579554275,4,6
-61.9292381478885,172.702099211944,0.160723526509999,16.1362220072936,0.314100858184965,19830.2219432812,4,7
-62.0778649004307,317.657105937702,0.142748903094709,31.5250048676667,0.407253128561474,10784.1212501775,4,8
-61.5065163710279,334.052029330313,0.232915081591368,15.8031535981613,0.39184775786432,22779.3265799279,4,9
-60.9306964436062,290.405331816994,0.325577841565275,8.38250772009153,0.341927482204215,45331.6155691772,4,10
-60.5979902289147,312.666119355301,0.150482702146981,23.6966510620953,0.39023699873722,16879.0645667224,4,11
-60.3906438783639,369.302958283847,0.0717916135710078,55.1725386529096,0.441970406761641,7611.50089493332,4,12
-58.9569975027695,177.319633639608,0.506115210722269,3.70672324337036,0.237756902729021,118702.493923052,4,13
-59.7516449306661,361.018839735277,0.19537838060645,18.6747419486945,0.409066925248887,24631.2546906057,4,14
-60.0432701144368,477.845680991378,0.123669849950798,50.2411812343523,0.489368516792369,9552.93539929772,4,15
-59.7013904119325,458.127005919396,0.0913486287261219,57.7905215348109,0.481531758146405,8650.95514086569,4,16
-64.8598168730751,2.02698276861863,0.980790145701759,1.03915830730418,0.00779753671122831,192463.419130376,5,1
-69.8509482599168,8.64019582005111,0.826476930500556,1.43334452750588,0.0536491166576047,153486.871043013,5,2
-69.5378426400404,33.6271483423278,0.667209621160366,2.16256972491382,0.118310459758366,110978.543101076,5,3
-69.4004550502872,152.84686253108,0.108128785245937,20.9895142831084,0.31980172558231,12386.1851638014,5,4
-68.7084550171738,360.189954177111,0.0361991288022437,99.1939077626469,0.45848470308342,2821.76407860953,5,5
-68.1133720575751,340.360065751745,0.201025849629021,18.1942229452962,0.404639404159591,16487.8053117017,5,6
-66.5926072459473,161.162248689509,0.744787220983336,1.79934524701344,0.169069691696132,177842.024027012,5,7
-67.5221059914187,430.275989497978,0.127122414684238,38.1348497659677,0.46496956768621,8914.75558779848,5,8
-64.1359513979979,83.714075322924,0.338007084575575,6.10176086717424,0.214044148476707,58998.5261732612,5,9
-63.4830821434035,202.395430696925,0.346604002391175,7.81988325849394,0.309193249914536,48593.2037010967,5,10
-62.3366962082602,245.833047076318,0.100422746246671,31.4392392833341,0.368184596581732,12721.9859577405,5,11
-60.9136530576955,215.782853654437,0.238699291983106,10.2122522280899,0.309499885786823,41126.166720658,5,12
-61.4086635444506,326.403135939831,0.0940023227945802,45.843692849782,0.415791537471922,9596.85245355025,5,13
-60.7804473312276,270.617915753659,0.288809173690058,8.79273115663029,0.330248239010196,52315.0542257899,5,14
-61.362545214009,431.790113704589,0.0533512214168291,94.065666388692,0.474538791988382,5101.82888788223,5,15
-61.1305984048705,410.596428511475,0.151660072477307,34.8118913786946,0.448391648721933,14361.936919836,5,16
-60.0005565496875,1.84959831329474,0.998319813371006,1.00336616758459,0.00103630540247363,199329.021742159,6,1
-66.3046577473382,4.49855306838588,0.894165330887773,1.23915710255595,0.033015619407216,177539.845745166,6,2
-68.6190927808881,4.98075126511426,0.861581207790818,1.31667452860716,0.0355320707683905,182277.152105339,6,3
-69.9431697617951,15.4260919490535,0.778341783464738,1.6048071459031,0.0717361235724417,162012.859834453,6,4
-68.404355701869,52.0358188669227,0.243752203954799,7.50448731920823,0.203492168255186,37310.1430623767,6,5
-66.5979892312958,110.393173777186,0.412371314979018,5.15084793427313,0.227041380229968,58242.0317909391,6,6
-65.0150692803336,139.271449809712,0.505100850496286,3.78716651259823,0.228834972982806,84495.152711212,6,7
-64.5263077103171,179.296631877678,0.428914009532797,5.13091538870594,0.270298785167003,66264.1738004209,6,8
-64.6399725012027,275.282110331242,0.134914881823568,29.5661946719287,0.387377855228723,12175.1019270582,6,9
-62.0616860482612,117.833587552226,0.550520982039161,2.65499007316849,0.160886698838848,143126.088811351,6,10
-62.4710369881071,214.257276551824,0.583406892584836,2.91912245922289,0.245462916953081,137026.824485887,6,11
-61.4783855809132,220.435756005166,0.442484904072625,4.9455698062938,0.288759350225285,84923.6935016684,6,12
-61.9207208353615,395.776728844479,0.0918143905476842,63.6280217949855,0.46044444471357,6914.20791382424,6,13
-60.095825559855,223.380690317778,0.444800265297311,4.85655665088605,0.285804181797738,94716.5196458783,6,14
-59.8937195212558,285.691278287824,0.378086598806142,6.4202084244214,0.327580087855743,74763.0836959219,6,15
-60.1484297654924,430.732200689457,0.194527346081273,23.2677723651841,0.454152624006604,21487.9931063457,6,16
-71.6547553496678,6.39192954437072,0.537054011793697,2.19439879133212,0.0739220318682457,91140.5923049324,7,1
-71.6498065534279,14.1347467089457,0.348154641669696,3.80720410984841,0.125681037151405,57784.4492797342,7,2
-68.2354417182332,32.7033930722752,0.443507277747543,2.78297766652446,0.118124034643924,86237.9241852224,7,3
-69.6835295601788,165.442099522065,0.214941703654787,15.2539813113867,0.320856826891967,17043.7960199802,7,4
-67.6220417296004,130.49331766037,0.416954183668423,4.08330219763945,0.201945413177503,68571.1963343434,7,5
-67.8200845582174,200.058397599036,0.271847364960305,7.75130390560974,0.280290905993186,38702.2947786216,7,6
-68.0919020902694,289.457737004712,0.229696927773964,13.0148216465042,0.360553761042738,24586.4287526949,7,7
-67.6948373161111,290.031940880921,0.326895395425281,8.36272349434419,0.346274405226627,40655.7310527837,7,8
-65.6161667137939,91.0244950780299,0.790951865108392,1.59298990082747,0.119247387892611,225989.761028273,7,9
-65.7035918972829,141.468777837217,0.603698125006509,2.71196619983378,0.205789013101714,140119.109173478,7,10
-63.0644000432663,62.3205901553398,0.841242932025125,1.41019493503324,0.0868170100170706,283648.437437206,7,11
-63.3014760352892,159.954632907057,0.290306394212683,8.01943225771674,0.264768704020283,52371.9095135306,7,12
-63.8903624752335,358.233558783809,0.159876642553862,30.1183658406289,0.425683662273822,14608.0595440033,7,13
-60.3151406961489,56.2132434351288,0.791283281638391,1.57640201393139,0.0917640688030728,291803.372192822,7,14
-62.6448296329694,349.104278557953,0.0842307783947285,55.1120150684871,0.431631352759895,8708.55270444696,7,15
-61.8345749412644,298.825838186998,0.254254623979949,13.773547178088,0.371017197915196,36300.5418983637,7,16
-68.2528023715124,1.46716778243136,0.999396191968311,1.00120838191709,0.000430538827023652,199758.614094558,8,1
-74.6249482106274,12.4135083870377,0.700980869724629,1.86240899330401,0.0747117543533545,118126.114284273,8,2
-69.6276650802406,16.1320945197604,0.7855287799307,1.58821601697959,0.0738151592074805,151112.574873758,8,3
-67.1074440118643,25.9270388434434,0.545369126460758,2.62142560048542,0.115902505317152,99182.0551840265,8,4
-64.906118854511,63.0470780920278,0.552193092025494,2.92630457600461,0.157148133513632,95683.1616177276,8,5
-65.0310187332349,227.367095312531,0.113881762800028,27.3198342571831,0.365501900674898,10980.0695441312,8,6
-63.1585739606219,248.060968103281,0.221591590662838,16.5754793367701,0.363220923951121,19304.6860347594,8,7
-62.4282607043427,282.743022540275,0.304310901815118,9.98081300723399,0.358494539400593,34064.4613734532,8,8
-61.5104981012592,283.673274616968,0.125506741186845,23.6977269334818,0.380736065851023,15190.3726133925,8,9
-61.1430775990541,339.077916154336,0.148306161185811,22.9899319599139,0.410285728987007,16528.0180329682,8,10
-60.6146035319825,401.887770196699,0.126022319053446,32.0254277714973,0.447704847219875,12489.1063859774,8,11
-59.8294223826947,375.169171443242,0.287306412182144,11.3278348154329,0.408860450600128,37075.9001153872,8,12
-60.1453283347767,520.907723218345,0.0657138832837399,117.424865777968,0.527903263985467,3746.08539643871,8,13
-59.1478425209433,318.75507064371,0.237105052182542,12.9710787504478,0.375908126926461,35462.5885591318,8,14
-59.0955243008518,339.455730723204,0.162205354918884,20.1988173716832,0.400159091230371,23762.817015986,8,15
-59.3249030115389,423.769566843797,0.131160985590592,33.4639289292585,0.457070565021473,14940.4912095963,8,16
-66.2177526928474,1.35706958264018,0.999620881789347,1.00075862148945,0.000317911307827946,199848.38995812,9,1
-69.9772623056926,10.3327374752148,0.675644582294026,1.96566523214143,0.0783120805992964,111920.906333938,9,2
-69.6490274198413,43.4123186163848,0.68836337785585,2.06369314597807,0.123635251822974,116295.844064877,9,3
-68.8763671548541,95.6727256920135,0.412352955949901,5.2383710874091,0.226457968790562,49632.9407127218,9,4
-62.9747518841008,12.0123148072812,0.976237847176698,1.04918805520762,0.0145124718727174,266872.987565953,9,5
-63.1116230057686,53.4000899617369,0.6037879936864,2.47397039274683,0.1313584021519,121261.971001847,9,6
-64.5837824920784,213.628128559802,0.236954703549771,14.1813743588511,0.340004337935398,22563.8792466354,9,7
-62.2091940372163,136.454129089597,0.479349410548334,4.07110055759042,0.226927208614996,83514.7459712092,9,8
-62.8695378774704,331.898209306048,0.108033978938466,37.4444016877253,0.418738782139877,9613.28100523707,9,9
-60.8025035304732,179.443444914572,0.520392420535865,3.54841786410829,0.238758854331974,107089.26234958,9,10
-61.7236636957518,438.84121486307,0.123329506094386,49.7886660234778,0.47624091714104,8032.97704388001,9,11
-61.2550417343941,471.802879869867,0.102073602531871,53.0375438243546,0.487292754895328,7917.93759762002,9,12
-60.3412663261614,338.630625032447,0.344591289377214,7.97488177436336,0.369419756206996,55172.3571021214,9,13
-60.8364015040577,538.889890363977,0.0733235178961242,95.1385673900449,0.526348117778298,4834.06334407435,9,14
-60.4599818496782,495.654183676479,0.22217919203206,19.0961540199874,0.478501505670925,25135.0037974082,9,15
-60.5295378824907,576.658800130954,0.0601371881493189,127.680409588645,0.548367754998857,3915.03536797475,9,16
-69.3822634465139,5.53448345417847,0.937347064257212,1.13605751062537,0.0249455565830859,176047.305766867,10,1
-68.7237479683899,4.83100544398416,0.99071081711953,1.0188153482571,0.00545219364741586,215937.050380055,10,2
-70.7035785717992,18.3819588293471,0.535789689664304,3.02323232612087,0.130915342449276,79384.5629016495,10,3
-69.3802323308824,99.5641840078753,0.441108841702261,4.73538688130183,0.226711609992051,54904.9678760938,10,4
-68.0009743609458,130.217493935433,0.49684419340411,3.70503395713263,0.213046671488428,75572.1265165071,10,5
-68.088638948307,199.32363482165,0.495326584497712,3.96801841354495,0.260685980061017,75603.7398787373,10,6
-67.8757376086019,208.658258595417,0.308561491550759,7.79059687615862,0.298514916835413,41074.2866648857,10,7
-67.6328140760557,227.86413859368,0.105072676669292,19.644289001735,0.339497564390839,17306.8801638042,10,8
-65.9456207218306,116.19379130176,0.53509249741356,3.36379990557674,0.207712955456564,107021.120845119,10,9
-66.0681364866744,220.602710152098,0.245767309639004,13.4032137305072,0.337237602255057,28350.4840252403,10,10
-66.1431512593923,328.076034894663,0.0722095592307767,55.8164254248904,0.425483154793684,7165.36719062605,10,11
-65.941428496948,342.786181649721,0.0823303110488306,57.8158683931449,0.432118834373729,7263.45890267944,10,12
-64.1597643957757,178.05493861704,0.17756184289255,11.0178945660421,0.286646272797275,39934.1252945682,10,13
-63.6918723159172,283.004287724682,0.201390594912993,15.1966935224988,0.356418667164486,30268.8083164017,10,14
-60.8395012313079,77.3478825123851,0.864177994208582,1.33812328257492,0.0863285636857294,358711.090470199,10,15
-61.3164989676502,195.66801039288,0.467658822830293,4.16476500407932,0.251532079663074,120054.032998002,10,16
-74.995498999998,4.97918850763476,0.985532876627356,1.02945315966453,0.00756574876793956,194277.873324385,11,1
-74.6384887419356,10.583666336742,0.618671595288971,2.21630586570677,0.0871390111904848,99263.7284829138,11,2
-67.3045033864364,15.0537599308135,0.939520081924637,1.13205381649071,0.0297585882826031,212003.938725824,11,3
-63.4261623276557,5.34235112593805,0.988412218921999,1.02353224435124,0.00661188400126606,254022.262515496,11,4
-66.3732159232343,61.7890391844988,0.333049774311089,4.9512830920131,0.18397930773332,56550.1999177662,11,5
-64.9804933145162,129.524825095498,0.168211295869676,13.8987107052228,0.281159026815056,21583.8078515851,11,6
-61.6122971599627,125.463285699983,0.262628435025,8.7296760209905,0.257351812410074,36655.6868239327,11,7
-61.0982384735462,208.114285400842,0.15019620236795,20.7639836741251,0.342161540749112,16373.5553492013,11,8
-60.4776976036788,284.168083556018,0.150145156239636,24.5211114490154,0.383063419131101,14680.2676367946,11,9
-60.2513581960982,350.693397689255,0.187359553928091,21.6267614382148,0.412466668644353,17569.8693616164,11,10
-60.1010170215248,393.9539594173,0.124660868699709,39.067971929653,0.44781861689123,10237.5913613608,11,11
-60.2301291394182,477.557483583532,0.0664761161004505,95.4682827913117,0.502240164532799,4398.37733763551,11,12
-59.8744279405124,467.353956366095,0.0663845269663147,74.334560013909,0.493342750526357,5918.19828073242,11,13
-59.7575252984204,557.835672226011,0.0288899616872861,220.323373722581,0.545238767848824,2086.84475178934,11,14
-59.303948937918,456.716652691032,0.13515968841867,39.4858309214443,0.476769303382028,12155.284639793,11,15
-59.3677089482844,528.144157137507,0.0677608862952815,94.1722546360385,0.523021642633071,5308.43006245398,11,16
-68.1575393933052,3.03433223916039,0.838978264183516,1.37478148514784,0.0387687429942415,145477.392136347,12,1
-65.7861607352713,3.08943034169783,0.525589877148527,2.0006207348635,0.0572029046086995,109965.370017885,12,2
-70.5536455030964,25.8480920085772,0.403062192744643,4.62304581428092,0.164576251756882,51913.0431711756,12,3
-67.6896803823115,61.4838963890399,0.427231960950316,4.69324965341518,0.200557662119068,55397.9280746228,12,4
-66.8794161965983,106.370949942308,0.225310945078455,10.0540417581115,0.255087864435954,27848.5958843378,12,5
-64.4316786759063,138.256535734721,0.251640231853843,10.7312643833066,0.28197156421812,27954.7924632104,12,6
-63.643800554318,189.927319041076,0.216582512083532,13.6565400787068,0.318553152873854,23431.0697714197,12,7
-62.3276061109339,223.180566078833,0.20451438922013,14.1105811380211,0.332443271961354,24094.4640092963,12,8
-61.7386402781674,243.979377577145,0.409269398237391,5.64416680969038,0.303892616535851,63781.842025331,12,9
-61.8452612337259,431.488861497542,0.0964192628810922,56.6033533180815,0.473978119003971,6712.4008424954,12,10
-60.6075363507744,319.5114966808,0.265307654411514,11.104753217473,0.370910499085984,36019.7014186817,12,11
-60.8222714195888,478.769885685175,0.0504421490606127,92.4473890288338,0.50398346345945,4542.13533561529,12,12
-60.6132145066088,512.166402323025,0.0764425291290618,90.3022294123059,0.518759207596104,4871.53750721995,12,13
-60.04698999301,453.299925043788,0.126661178935248,42.5012991821442,0.481028501603828,10822.2220840684,12,14
-59.9243274058464,549.898453768497,0.0571022374300682,120.809134920394,0.537700080253172,3972.21775432533,12,15
-59.6045220433634,550.846759800674,0.0998871005610031,75.0185574152502,0.532689786144085,6664.03085475645,12,16
-71.6758167621509,5.63699978562018,0.963684270731011,1.07612481594396,0.0162058491309131,185851.976380051,13,1
-75.1108683108081,11.5372673423726,0.670954111582691,2.01439931977803,0.0840677453779814,109213.194939081,13,2
-72.8307722913186,15.1536369532262,0.440130437226999,3.47377543581581,0.125800335684492,69088.3825534026,13,3
-72.4784708036273,101.686748945946,0.234083367484048,10.4953643871018,0.260860453207774,24771.9369247063,13,4
-67.8210914668691,31.3336284951565,0.726529094774483,1.84647452966887,0.0981255728163906,151639.86777151,13,5
-68.6927040882415,83.7484757568889,0.173935770530308,9.66630872162642,0.233950877323846,31034.735419863,13,6
-68.2966470596877,109.487961481219,0.241068434482492,9.74767293599387,0.250629415188528,32827.4506542109,13,7
-65.6908111551251,49.1126539623779,0.5619873356511,2.68939496113509,0.131350907860736,126421.859010464,13,8
-66.2728821176676,144.085356887753,0.520811252826015,3.60559247153546,0.230037158676928,99844.1718642103,13,9
-63.8385033616317,133.382829805503,0.701621435877728,2.02496512470921,0.168030379260209,187657.046729012,13,10
-59.7171660484705,11.4297277114217,0.988004602559888,1.02442518885337,0.00979604884281114,390462.846801404,13,11
-63.8227434932457,352.980684676741,0.083669338397164,56.566123730824,0.435421784729183,7423.9563549081,13,12
-62.6574731297407,373.604718110324,0.0635387070759807,66.9823195406148,0.447199665432358,6567.91255584612,13,13
-61.082995785009,234.57896695317,0.548922657709113,3.28155987323532,0.262478876136358,140176.54292611,13,14
-61.5532129685139,382.751866340349,0.184338547464475,22.2615453457024,0.42518980679717,21560.8903585401,13,15
-61.3925330763817,425.116530489177,0.109598458163687,47.7030056928518,0.46495593544236,10480.5407885612,13,16
-71.7126752935935,4.17954367888008,0.659602513043549,1.84113088502123,0.0573277114460707,108628.430760697,14,1
-68.6235439056189,6.99705838086716,0.978485729192606,1.04426113166624,0.0111645783396736,210675.231575106,14,2
-68.907597754352,22.8940700277563,0.37690779853428,3.47769127448728,0.121882323980687,69010.5887371454,14,3
-66.8010403234691,28.2146495584104,0.756229019369937,1.70860196240955,0.0865588344328678,152170.778868035,14,4
-68.1839755123783,120.55371031176,0.0945425771885723,24.1624131614049,0.307901291184825,11587.2878935506,14,5
-64.3652668425576,82.3942485597037,0.244609404187677,7.89296200782939,0.22778991907905,38007.6714821936,14,6
-63.8663833888159,135.198764851211,0.5324473622257,3.42258882251041,0.219297214401313,93495.7700144924,14,7
-62.5879092305999,149.02483373196,0.442379098477279,4.60880768167934,0.240713582382595,73771.0086131908,14,8
-62.8897428870433,327.067576947098,0.0752946717344156,59.435036412132,0.428837279347527,6056.05021094586,14,9
-60.4051529825456,169.483403095109,0.344765748858581,4.79937276792725,0.240815147530363,79176.2213505544,14,10
-61.4736652027545,390.364289553524,0.106201281430092,46.2600255132267,0.452476129095421,8645.79592043204,14,11
-60.3320280751314,255.681157708804,0.294649086202982,9.91186764397465,0.340477470901907,42372.5480602485,14,12
-59.8528811293623,246.740321730745,0.392657748511847,5.56956047046052,0.297198325840928,79000.0275179282,14,13
-59.8972485026141,299.496560604439,0.274206669864597,10.0332076540707,0.356256676995743,45846.8500436233,14,14
-59.5147641757153,275.373115021402,0.178259259328088,14.9457366079399,0.359574600171362,32115.2491058448,14,15
-59.8508776322027,410.20575104711,0.131569171112342,34.382098090858,0.453728623962657,14541.4807587929,14,16
-63.9683736123158,2.01636611581363,0.942008300137914,1.12266108603724,0.0181525928429052,178148.04469999,15,1
-70.2576179435045,7.13895491589328,0.838191855546545,1.38663904584429,0.0450341562835528,158656.727587852,15,2
-70.9357215332255,37.9054205443162,0.397200779383828,4.88959244942569,0.179930923196995,49083.0499420318,15,3
-64.2923386707161,13.1995709101732,0.589882599737762,2.21587304372045,0.0851865473886427,117334.69336571,15,4
-65.4353633796441,93.6790152822113,0.222041181052321,9.06823018864941,0.240702004899445,30876.1385536352,15,5
-65.145476182989,225.264257421011,0.163016262415462,17.63318917041,0.346009841245258,17012.4283166418,15,6
-64.1581620967172,243.513680534566,0.131091251369494,28.8366951811257,0.37233797092418,11096.0067097861,15,7
-62.5301339262686,173.825528364034,0.233954196460079,10.1292569713077,0.287374060491854,33565.2330352801,15,8
-62.372840657293,290.064907559006,0.234996771079059,11.5226629108253,0.35469425860756,31241.8648444238,15,9
-61.075223925761,169.300491384939,0.702083987511958,2.02151935832414,0.186197997196269,187976.917912364,15,10
-61.5676033132767,386.716379870957,0.132430196630298,31.4583202703754,0.436895853846572,12714.2688537074,15,11
-57.754813552729,31.4382163245279,0.960373030846172,1.08418317419663,0.0307191474181483,387388.336041872,15,12
-60.8484854538447,403.47570109595,0.100197478724436,47.7382871140407,0.457108566011479,9215.9415053094,15,13
-60.5440906734459,448.177113980783,0.0896349290867771,58.8599159072402,0.482241928235545,7814.1827569573,15,14
-60.0322911917796,486.631869180062,0.150915731528591,36.5025169837054,0.49065092551475,13148.805536432,15,15
-59.9728830474509,559.540455805492,0.0432197632399284,168.823306938958,0.545261517310886,2960.68229807949,15,16
-70.8925350889674,5.87181010149799,0.904503595570659,1.21369855540858,0.0316183715573853,164785.38712032,16,1
-70.5602608147891,7.98847286632163,0.920665677859909,1.17554476959539,0.0300072962322457,187147.125438834,16,2
-66.7231330840605,5.8260489262758,0.750177752901161,1.61272590901771,0.0501150801563904,148815.980402843,16,3
-66.0520180403165,36.1797888050967,0.392517757707541,5.13328682618055,0.179205500741865,50649.0043321287,16,4
-65.2522062198013,83.9121589477848,0.189588569977538,9.97298958182864,0.234732824012973,28074.934269312,16,5
-63.9946064482279,171.001995155878,0.183149207845908,15.571030129742,0.31170882886218,19265.6122569759,16,6
-63.1145049499543,219.343696441303,0.41544973553378,5.57864072545482,0.297567490706728,57360.8226614873,16,7
-62.4076344825522,243.484257338891,0.214653051784461,12.1915388605281,0.335452208044052,27887.2759475007,16,8
-62.5089505271763,403.745607226271,0.0704595842294769,67.4632779242777,0.463009229835232,5335.25123017965,16,9
-60.9229875113204,155.12854384403,0.461917774620033,3.90911530900335,0.219611791027402,97207.9513750427,16,10
-61.5027226979652,300.247046477806,0.34236858176098,7.98578883505853,0.352704463594094,50088.1030609884,16,11
-61.5527208036588,425.430778859876,0.0414835837502198,110.434595876001,0.484605520212921,3802.16508977884,16,12
-60.3059950252104,286.314785805949,0.321784644535737,8.41269877716212,0.342064393867799,52301.003392493,16,13
-60.2717804731614,359.746196652972,0.170085152083369,19.4045702954214,0.406716734312903,23704.8070834236,16,14
-60.22364583027,528.050016146343,0.0961703085581518,65.9800066270457,0.517207877165904,7273.9462208733,16,15
-60.17890809387,559.45439001301,0.0408221497209269,127.550344369826,0.539807178115147,3919.02861471834,16,16
-72.9181740223186,7.39131202702217,0.608200104235074,2.2761090558906,0.0893788887188711,87868.6912505201,17,1
-63.9130260207324,4.67624851800284,0.973114366777753,1.05567648060008,0.0123740551290328,208397.125791996,17,2
-67.2086309804975,14.8118116174735,0.337159980737303,3.29736696690325,0.108495920984189,72784.65061135,17,3
-67.5913363994474,19.1499223236754,0.494258392992609,2.46497126211537,0.0963096295278667,105477.308810481,17,4
-67.5547830645161,60.3817705260136,0.821015141366407,1.48092506281959,0.0944647941509798,189070.687034034,17,5
-64.9783183075682,29.0304433289889,0.736202323681976,1.75301680010181,0.0833580724865862,171133.127168699,17,6
-66.6454159900505,134.374672527432,0.352655946168819,5.61310673907619,0.236272112879569,57008.6053506099,17,7
-66.3355924361066,194.879583735584,0.413820279158657,5.60154136311718,0.285384230439371,60696.7576252803,17,8
-65.3553841082618,163.560680137156,0.403349323979668,5.5932229326727,0.260567891166577,64362.7853024418,17,9
-64.2502357167318,260.734534116785,0.185833709291158,15.7107273758005,0.353092784356274,24186.3587945143,17,10
-61.3134347854564,100.762199634997,0.624093438186567,2.47369725561473,0.161167553137783,161700.6791721,17,11
