"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0386789941401307,0.121162068294322,2.06095275538262,0.0236614098581821,0.440962302602301,0.558226150800525,0.38730937260761,0.0203460592638419,3.79585653927729,0.00910098045615468,10.5311240828596,3.80903551889228,0.97512364996208,13,1
0.0387051323097365,0.148958821697206,1.45631672423742,0.0238078615114777,0.386725037619032,0.776835366302402,0.490033807410116,0.0151217150168259,6.8292593274279,0.00935453610738059,9.93027886904235,2.66492527964697,0.860114518959654,13,2
0.0379637730624797,0.155198789029296,1.84480776840227,0.0100567306573134,0.451007113325547,0.695109095849377,0.481123099408115,0.0125217965910541,6.54284309319181,0.00611977937316486,9.08061498017769,1.83936593922745,0.845087347521655,13,3
0.0436389821696969,0.19164136936193,1.18513924999948,0.0128737213708259,0.437446741612846,0.577749833506279,0.409712520611633,0.00795431318691784,3.07356603959866,0.0104382760269241,12.3666595454665,2.63931842743342,0.945726795314971,13,4
0.037459777839031,0.176834529174723,1.22530665367348,0.00790755054654186,0.465248392869816,0.831702482901015,0.449434943632606,0.00742604027826524,4.08517181636648,0.00818048991394261,13.3782314181701,3.06384902682638,0.840672367924062,13,5
0.0396815757172806,0.158567201981837,1.14164630551069,0.0071272487608958,0.381482912370134,0.75059269847705,0.453683709622221,0.0132107404388319,7.12400482116481,0.00451629936547353,6.39138483220722,2.40572787946145,0.989088909046363,13,6
0.0438301512078435,0.172061467674994,1.35586234916493,0.0142795187437882,0.402790496620257,0.292689042541477,0.475312830377676,0.0105123086299599,4.59040236656243,0.00854224962448562,9.72465594330409,1.48556461058935,0.659721727789312,13,7
0.0411553216729321,0.150396880328368,1.00852770100751,0.0120476153357783,0.405593103680619,0.0726400842889032,0.449044835952976,0.0145776897750375,6.40299759480054,0.00390876950617139,7.44631225432421,1.92862808800294,0.553896822919589,13,8
0.0265617724714378,0.194120970487679,2.82848490438955,0.00861357559603253,0.464929112337409,0.357432114550409,0.493150131171184,0.0143369844907066,5.5351825541011,0.00525203942397308,5.86945851470397,1.62128558561697,0.529555334339948,13,9
0.020255207971284,0.17025173700467,3.31782055671823,0.00960243261439988,0.401568414135275,0.0463668916662916,0.499108292889494,0.010942615810791,3.54221639260526,0.00793857882531753,7.66448283762523,1.61848876342662,0.696223555778552,13,10
0.0387044489025328,0.132693931787093,1.07629105453466,0.0129061323606039,0.399492489305246,0.324797575290685,0.383047338525028,0.0168508324165841,2.97865155252114,0.00896206155671512,5.0976887477587,2.37310119691404,0.474530699821963,13,11
0.0375891564779488,0.163230192060335,1.18448323631437,0.00751623985627182,0.359343695755061,0.0608263203565119,0.440969365716977,0.0131996567098803,8.44675843253036,0.00262073347031737,7.91030844848295,1.56955455037431,0.439482586825817,13,12
0.0312893018355629,0.115241962877033,1.59273736981206,0.0164750746756193,0.302528108767862,0.0562332056654136,0.471576389514765,0.0110113574806594,12.339025303444,0.00164168212941484,11.1220132190564,1.17746779869332,0.228770925309154,13,13
0.0355543261401354,0.174500542569701,1.35627702540112,0.0150246619348021,0.396287702334947,0.756286191298809,0.485555789767823,0.0173606671722933,8.46563739073062,0.00538972808546627,6.58429086113066,1.17994375059743,0.513936112135119,13,14
0.0373584072060057,0.131060266739834,1.42252171705702,0.00887150010733302,0.389601374222602,0.735512320515513,0.46962547848338,0.00942265483856678,5.15080089931056,0.00539223095844244,11.3897026551799,2.06748565521104,0.473773827433255,13,15
0.0389571429207671,0.19654933644452,1.29456029068039,0.0139396664942501,0.480673817115525,0.533971261915912,0.447141076418513,0.0101794465818652,3.09185888231139,0.00921938176693633,9.80163981850342,1.0517342823231,0.2008600542415,13,16
0.0408960468441655,0.0832908551737403,2.31880216982936,0.0221049483681924,0.352649521261884,0.345841163289793,0.485814249471258,0.0182736968757655,3.9889165759719,0.0074299421298732,3.79664615440437,5.64639116088446,0.970131014974952,14,1
0.0496849240043186,0.114657593073629,1.44958158397018,0.0472506116724545,0.313912583434359,0.296870539105811,0.496581110879604,0.015016174356374,5.92292438313434,0.00870907028015726,6.77443340783331,3.90064125074442,0.906707683696985,14,2
0.0433797956080485,0.138643419897022,1.31977995649233,0.0228345767466063,0.365280542438866,0.328480323875047,0.418021019667265,0.0167572945586057,8.09413398438144,0.00421299817081137,8.32538535329903,1.81787803251902,0.662917155517884,14,3
0.0375995803437404,0.168698091253846,1.56297448391311,0.0154543820694793,0.384721388551189,0.173634788077459,0.428357177101322,0.00915063370296815,8.96672715202741,0.00337078758065643,7.96507549849387,1.93611108532376,0.595907630847462,14,4
0.0436212077211232,0.189313308512953,1.20112691598527,0.0247961345986666,0.352577086521315,0.0635473884771074,0.48036541807281,0.0112079882804002,5.73024963393445,0.00507041242568465,8.0666579638582,2.11498807645494,0.756358863284208,14,5
0.035298146769522,0.18336291045025,1.2024829250526,0.00368785727896881,0.315187569306076,0.205114722008726,0.404760652104238,0.0101766874953247,5.66532772627139,0.0042252440778971,8.71257789021766,1.20218443754449,0.617372372201094,14,6
0.0369795529184692,0.180704969605941,1.49271675412557,0.00601115754481216,0.371913870765666,0.224485587503092,0.495550756995304,0.011491123909926,7.34660434776094,0.00336488055602769,10.175312579825,1.20501130170608,0.574867804870656,14,7
0.0436390627023652,0.194962373667591,1.09450174475181,0.0238438963049786,0.450755606160958,0.0770689500504036,0.455706173359682,0.00869441521347372,9.33420535071387,0.00365657855823196,10.0612827158518,2.28414133749894,0.800017639416487,14,8
0.0446813089748008,0.143144063129836,1.0688826172068,0.0139472450881699,0.298027605061278,0.306506263079069,0.44555798772394,0.018994880746728,4.81766165644565,0.00607105823428757,3.93342599489367,1.34191213007946,0.446014789967287,14,9
0.0396548926309557,0.162176624185735,1.13683621533057,0.00634094749382699,0.303206822269727,0.588281305635856,0.462699874040234,0.0167568395721833,8.99391071407808,0.00274932413808451,5.96941094669605,1.13901389181697,0.595358248518508,14,10
0.0338722737827985,0.176892134413058,1.35237639601979,0.00888910565011902,0.305575583557598,0.39853253881774,0.488433614270431,0.01046882366264,13.7044846614582,0.00182575816619512,7.45019573132476,1.72344668094956,0.854689645680735,14,11
0.0371296968115893,0.190979205390693,1.21820089413446,0.0174265068285324,0.381901869232459,0.169909825739535,0.462791655159549,0.0136892703477947,6.67531026329023,0.0041076494839748,6.64468104431502,1.02260275541827,0.298789874897641,14,12
0.035202362534223,0.162314353465366,1.54058333105335,0.0230425060770678,0.424813973330488,0.358347306445867,0.496121648210942,0.0159978823700128,12.2821881977331,0.00318748547292511,7.04174448185072,1.4252992074192,0.439045076035752,14,13
0.0410974350612596,0.191825792100667,1.03454782531153,0.0133670752844389,0.430828072774268,0.365031594240157,0.483058593915921,0.0170535907121425,3.76890323021548,0.00750763607623623,5.60679753072164,1.13921103225563,0.319243832631537,14,14
0.0332821209106284,0.198039352742076,1.58858430222472,0.0034621184971687,0.448821637086544,0.54246113587316,0.342970057584915,0.00844303662184489,3.84220119437265,0.00780521657792476,9.99857535799939,2.03876765346159,0.869149226545395,14,15
0.0427900115176493,0.149390928172648,1.09459252435913,0.00685075685091362,0.390742437727866,0.881614283050694,0.43392214265426,0.0138026144955003,3.89755223279918,0.00725067100879426,7.59499128984079,2.51351629960557,0.713396255744024,14,16
0.0440010065143807,0.0852170056058997,1.45604678444399,0.0193843767471146,0.271669982433649,0.665928461306089,0.293430085303188,0.00812501285992592,11.5823116557563,0.00364768318844656,17.4156703075758,2.89231852428221,0.805200535448737,15,1
0.050962183336914,0.0893945657868705,1.52996884948646,0.0249742444451992,0.285611597762306,0.480588535234148,0.492940671474053,0.00821006229057167,17.3530783841379,0.00197280101967374,18.8491861051454,5.01928929133557,0.907167307285539,15,2
0.0379423893721203,0.137301843643366,1.71637057929724,0.0118474590461813,0.326992927434503,0.553674111374706,0.431490216899667,0.00896153434213466,12.9038492729441,0.00232560581458345,17.6062516622421,1.68450510385584,0.770309132511195,15,3
0.0327802174994976,0.131793346780018,1.06304578212267,0.00798979260495833,0.272213565187066,0.485845194891079,0.445953205477938,0.00581949512867026,13.3312762899769,0.00205934261149654,18.2061034688313,2.83851933750837,0.91976477430595,15,4
0.0312007749842772,0.1427035565499,2.4012208258841,0.00563256515717266,0.409725958327889,0.539614544708221,0.379929302026489,0.0125181630732074,11.400646807581,0.00227747316408382,11.7155052326848,2.1285167118723,0.699902139434094,15,5
0.0306614310138491,0.186155740195051,1.40218790955582,0.00476727524113164,0.379779850620723,0.704369085690641,0.469023444554749,0.00898316514791991,6.71065235277173,0.00414790208703136,13.7517494389207,1.3620063412733,0.734677019656411,15,6
0.0454622213367042,0.169928683533671,1.32751278024384,0.0180334285147273,0.430296130835858,0.822418613930734,0.463496367546825,0.00854393895944607,6.30382629124718,0.00640364219586847,12.4744973170785,1.94992374326013,0.7012251541584,15,7
0.0417955818415786,0.176810539509962,1.27658635777419,0.0121310703680256,0.42395370410755,0.622914718690941,0.435973809302787,0.0092577066043976,11.1545495312995,0.00354260616219328,11.8368097966959,2.11517624091948,0.985417245345832,15,8
0.0321041460891962,0.168906366262722,1.52844132916866,0.00591044505752659,0.377259689794518,0.365667995910571,0.402854677209132,0.00869996602906409,13.9360351888131,0.00187056344062537,11.3739661506894,2.23996853361521,0.748895304959786,15,9
0.0363326010862477,0.166142453933439,1.21468799564265,0.00270518524064806,0.3319803943213,0.962636080655005,0.498007232786774,0.0081764063623601,5.35365222381583,0.00385175413704989,11.4648722134021,2.36980327033859,0.840033960234276,15,10
0.0398624883906267,0.160094936328713,1.13179210432978,0.00798022322824217,0.471351556152273,0.578027653989567,0.432568420377661,0.0130370576219203,11.6972137105828,0.00265235386945264,8.28933994102045,2.54703145736349,0.768035289776034,15,11
0.0225280828611643,0.17345439288868,2.22641327006093,0.00402136639901403,0.311427739462199,0.479371793777508,0.438559237963448,0.0119031003551982,11.8509248359712,0.00218038659413414,7.90436779692972,1.56481983010101,0.782843544553896,15,12
0.0430881701299558,0.159971866031719,1.09185224296127,0.0112564395354473,0.424595344921712,0.980067236102526,0.453661209435518,0.0175456447730456,6.78751818065552,0.00530694199383873,6.42618992099265,1.65304192156975,0.691257887720645,15,13
0.037438040403539,0.144005754740885,1.2078580019646,0.00736865876814319,0.320876661607374,0.839884263490317,0.440385915704745,0.0174294769424676,5.00695044537774,0.00498429626354674,4.67198705841972,2.98675238908401,0.987433993684372,15,14
0.0451215277255457,0.13178068462505,1.31354474111351,0.0214591890493774,0.375488955324658,0.800052507057172,0.475195584733332,0.00865555370495863,8.56516759355137,0.00456294747692124,11.7567623958342,1.1937652312077,0.245201517559903,15,15
0.0450484377304938,0.193507143720094,1.4539965450079,0.0236078577803379,0.489564568990217,0.55210928623622,0.499606847144681,0.00713467638777175,14.2108763683189,0.00309432827042599,13.8742347248329,1.46150759073559,0.487987818442813,15,16
0.0317394303277792,0.181240621243672,2.82217547943851,0.0244076480995037,0.493149588520111,0.120264041607097,0.23975873000675,0.0218316254430087,3.65218561018167,0.00928674067349476,8.23804442106071,1.58554392078634,0.750181312187563,16,1
0.0381223436947249,0.159596028304668,1.8808555818327,0.0207674311923907,0.420341324373187,0.289290455744885,0.442861329692863,0.00691854372744698,2.06976104481733,0.0150330034329429,9.61720530257505,2.67536140183058,0.588732930738288,16,2
0.0403582002976557,0.196974843027102,1.4865754774827,0.0194641583112827,0.495289087051336,0.316584314486884,0.40065595778344,0.0129639830433022,4.64863868725168,0.00664760445117052,7.34089513290384,1.62161494410153,0.455978483657918,16,3
0.0331580221279961,0.182376922184611,1.66348535323541,0.0205153275811125,0.477800588431348,0.672922041850037,0.451161401320221,0.0122439454252429,6.42079443178733,0.00698901256413257,8.7349303711638,1.05571358370577,0.393122218807793,16,4
0.039613098366917,0.198108394858514,1.3757857432966,0.0123806583521399,0.443895276209375,0.563390088825111,0.412641443455892,0.0149629951844451,6.20029429196248,0.00431490061320469,5.96144064738295,1.13314636599935,0.323694943023078,16,5
0.0356497541995101,0.183883695000433,1.24367943233206,0.00451130018202793,0.47558156495122,0.237736433910128,0.453597959712706,0.0178445624877504,5.26582762135886,0.00494632756949218,5.66265073940814,2.33582523954767,0.758149693814421,16,6
0.0443789939634824,0.152711397793558,1.13046422146737,0.0161374185591169,0.379870327300151,0.697468284122346,0.467175046052227,0.0112208848842679,5.17112128824746,0.00662475780364169,8.9285338474429,2.22768138023856,0.671777970884694,16,7
0.0349871485991389,0.198691005936431,1.07127267343761,0.00733867241069014,0.456341290671424,0.909618936762076,0.458323081314248,0.00972324733155301,7.59202604397214,0.00433502325965333,8.34382384664041,2.38873971718825,0.855166156202911,16,8
0.0385812745125889,0.131186988166119,1.10519999484833,0.00498104505982841,0.287666723315941,0.958639565083919,0.46434499044972,0.010451451181218,5.17791510749768,0.00577999530521511,9.20974249070649,1.81446533241097,0.853423394518422,16,9
0.0405394536183438,0.177725139535312,1.61371015766093,0.00663742489116545,0.462173904203068,0.99025934514675,0.489394786238309,0.0181017765539557,8.73770172410206,0.00348955691327693,4.31511151873458,2.66465236590224,0.834564271372254,16,10
0.0379451968389113,0.139199781272315,1.13572309635154,0.0111813003398846,0.251954043924793,0.975179752846892,0.490351836878266,0.0157783760095388,9.28298474644508,0.00316889897511088,6.89626690255269,1.8682371617837,0.639014005638198,16,11
0.0431855603500261,0.188163957181701,1.1701782174227,0.0135890430228552,0.453343598947259,0.0657805842134977,0.477903034991214,0.0191521802738111,8.1900822189067,0.00456652289905985,4.82239210820333,1.41772521629809,0.619309946125722,16,12
0.035411562056645,0.183290757880222,1.742176163496,0.01256901215155,0.481556953415006,0.0682155335858813,0.49392682107078,0.0147685895957828,6.45694206756523,0.00446766664168084,7.39538061928966,1.17163401820277,0.361158820920053,16,13
0.0271080967254919,0.185535234714133,2.28053084820741,0.00861186641552236,0.417614005487381,0.143600180671133,0.486356178247939,0.0135769227928608,2.73680394451086,0.00923856882182058,6.58000511756727,1.185039486729,0.442766537953521,16,14
0.0426265313957044,0.178308005271146,1.29231555405144,0.00595570213200357,0.379346551508298,0.481883725205975,0.482101624323813,0.00828630883221452,4.25594297530357,0.00628593322730772,11.3842575558519,1.8283624317554,0.764785916465426,16,15
0.024190284607176,0.181946640633381,2.8295639442457,0.00189858402587115,0.414549420411275,0.536796755345545,0.443058834100398,0.0110209086837356,3.44608521063831,0.00743767809565857,8.97219686357134,1.66296003905841,0.830548307939594,16,16
0.0326538778473651,0.133120419265141,1.21383411603367,0.0243593254779899,0.451404022448664,0.874435526024306,0.356372150151329,0.0555101152479311,9.19802674306051,0.00546473157706566,1.21869443639423,2.07213906290663,0.405736325013685,17,1
0.0428984962619229,0.121723319218312,1.18459195990942,0.0342026543307364,0.466474963852179,0.437218563193772,0.375939842586627,0.0215078953754699,7.2043514707688,0.00509720102019718,3.57407345718813,2.60187870017946,0.473206726963945,17,2
0.0422078233097673,0.152852425952267,1.55020526239635,0.0156423267539916,0.457857593201073,0.366933230188425,0.366846551262816,0.0187722548078474,7.28052934707728,0.00426442182167709,4.77573828649832,1.75773489631186,0.486727127524563,17,3
0.0420053511722816,0.169735781454897,1.46158033249763,0.0188158809121462,0.460902475618092,0.276624890653237,0.381401821206274,0.0226448630230403,8.32135525218909,0.0033089315591728,3.56818274138258,1.19651540522885,0.294687112254717,17,4
0.0431303333206536,0.158971729709336,1.17913968695874,0.0229848664949049,0.47548960325532,0.274153171640361,0.488028529329619,0.0261118178273622,7.40416715980958,0.00552151697286991,3.93842707111672,2.3205219354165,0.689853805143292,17,5
0.0412542152146301,0.192579724520819,1.30008585065683,0.0111610942198847,0.472258445088264,0.409746815860633,0.463325768935794,0.0218700845232421,10.0516396214929,0.00299963934498063,4.45852817614099,2.08478090506714,0.662548992103332,17,6
0.033771045663038,0.188506379886586,1.49031668902497,0.00755640583284251,0.379804126574869,0.426337912951509,0.420314450364416,0.0179083085918748,8.65675404511103,0.00272567917163172,5.8850132166037,2.49628763087119,0.913162715476231,17,7
0.038329830796033,0.173549810597868,1.22480022156409,0.00567923567009444,0.357090255291599,0.433288632058864,0.497900777685002,0.014601203219371,6.94399458220549,0.00362416474317374,5.65624333267168,1.64440361223447,0.616025877362867,17,8
0.0382630163095627,0.18043234711879,1.47742913200261,0.0144353736727834,0.479422527981014,0.26772771179399,0.474737248744542,0.0180931962692269,4.7091005941975,0.00641125721870822,5.8922142927317,1.03049792259691,0.277688373078761,17,9
0.0405530141285433,0.159873266108665,1.2463257341301,0.0225238170447491,0.405790050653315,0.229444476589582,0.482166398789261,0.0169812282598597,10.8532992897442,0.00326411387522619,6.5893815891809,1.00628116112207,0.269984033097788,17,10
0.0449391698995412,0.190093103436419,1.34572797667283,0.0228252070584705,0.461431395857343,0.36747568726403,0.461848005751276,0.011916022335052,9.56126584522876,0.00391471804631834,8.66936707724228,1.24416116450752,0.411464049229272,17,11
0.0384099882562227,0.151700205570709,1.34755342782322,0.0124999578600348,0.342795119361239,0.420124022974763,0.499834696619054,0.00907623552844832,12.7842155483312,0.00254447006342445,10.8098013158954,1.34865335838037,0.415853517693817,17,12
0.0309320344951784,0.159014147431234,1.75190990953502,0.00442509389562963,0.399474588668621,0.673825911779242,0.485320925453209,0.01176644216928,6.75238714878229,0.00357822200772242,6.75032316015079,1.53046305363536,0.428054247844637,17,13
0.0398426195964292,0.144132530212587,1.01412832041845,0.012722892868534,0.410683701182855,0.825222231014579,0.451778993647943,0.0167248166831785,7.23781511430877,0.00426228051385381,5.13919127614059,1.60598588171187,0.300043744410734,17,14
0.038456641839355,0.148757165206832,1.28763417426481,0.00688204497701294,0.381434462362824,0.933110408194063,0.426281198765792,0.0208443516287205,9.65682873812268,0.00301133059875817,4.75679125824003,2.24791869376678,0.719399250946763,17,15
0.0364229958316666,0.19508426051623,1.95164270226694,0.00950354149732447,0.493935178612556,0.923690010158348,0.491443831976723,0.00986072183310575,10.9951621155144,0.00260285819659615,8.33853775967838,2.45064372638362,0.700335209678855,17,16
0.0680922847365928,0.137554112497831,1.00028250867359,0.165453034536172,0.434797396216406,0.523571037081071,0.430759795420981,0.0191890994727516,13.8251659259734,0.00761006768340827,9.48561877759148,1.43165257662213,0.258976167230104,18,1
0.0303371972341249,0.135613216203253,2.62972454126717,0.026443309076013,0.433990352695389,0.63563211044668,0.461816727225892,0.065634411177584,3.38909677692157,0.0179590205969677,1.84087826697811,2.65898685973444,0.996899478869232,18,2
0.041829430021788,0.115966327246494,1.31885849044426,0.0144310072377044,0.374012998799407,0.624565716912856,0.443896849125831,0.0406477185263729,5.72085314767575,0.00678390666003677,2.79097082263529,3.15776452873662,0.90811000410964,18,3
0.0306397917493912,0.177385849612456,1.73952628076649,0.0121987723842764,0.338308098813142,0.585638429793324,0.361978537578812,0.020164393174964,4.50325887693506,0.00690429983974604,3.60985476892333,2.20066448520699,0.93802133834993,18,4
0.0476229095427823,0.145524572605443,1.02255221581567,0.0150689871478717,0.336007591061516,0.398868903627771,0.404535221216242,0.0199714370623512,3.88806038522416,0.00815117648313049,5.38166666406949,1.88564312832079,0.74150652788296,18,5
0.0366627892770764,0.117069945319337,1.13679331691951,0.0124809829727866,0.365662839897661,0.282982223070793,0.436458143997521,0.0151032105253788,4.03997963723885,0.007387941420053,5.825877154763,2.58360376201885,0.66085075053481,18,6
0.0355958506351936,0.122831359870055,1.04051501593255,0.0059409411651035,0.348602014616996,0.861703215364976,0.391575884333068,0.0150290689734468,5.97781318323439,0.00474336785603223,6.36324244325465,2.29253003768759,0.766021633451276,18,7
0.0383633461480411,0.160485314304879,1.01121695805554,0.00975126798479743,0.318727496730825,0.620343430015419,0.372896470804488,0.0136486162885758,7.44837272865987,0.0036072363578682,6.92834275926979,1.46494220708494,0.472677147341688,18,8
0.0370106261452141,0.167498463090247,1.16610118045283,0.00241795644282207,0.45844178671561,0.749514679460851,0.36120791757789,0.0139086881006504,2.92235103418229,0.00743363960684993,5.87741533477816,2.67255052971601,0.715425562829377,18,9
0.034486341291631,0.19020879431195,1.6307704582778,0.00228506689901919,0.393003964632576,0.542733591669802,0.490754519265475,0.018368973462384,4.52871291479565,0.00518463493916982,5.32290880428444,1.77846851702772,0.865497711965444,18,10
0.0364310821013758,0.170103119576743,1.05073584267921,0.00867687506018403,0.41139108544296,0.626856349713535,0.463683782228271,0.0114426182617363,9.19908627307425,0.00308913295599284,8.2929737186718,2.19889047860441,0.77951497623155,18,11
0.0390699424488834,0.197259521875303,1.7244459517812,0.0147294596109041,0.46824582712144,0.766574985995024,0.460420435096601,0.0176648627544782,7.26682322783229,0.00489405501106733,3.87884388280622,1.65505505304975,0.518959908984644,18,12
0.043540535496609,0.180015614528339,1.36201535309113,0.00816859459096004,0.474871229922589,0.60903280586934,0.497691276996512,0.0148001938070245,12.6317705203121,0.00274169381902735,6.29891988271433,1.85218226794995,0.661507641591872,18,13
0.0368413727340934,0.190758846149747,1.3212467468324,0.00849954319970401,0.465310944152688,0.179112031342136,0.432851567070929,0.0122832684571617,10.080462642328,0.00356468275442762,8.58093859237801,1.3096882050466,0.56753467302276,18,14
0.0442298717094883,0.131522419267693,1.07404492793122,0.0115261835014265,0.300189319057014,0.585063806623314,0.431120637602097,0.0198056710405446,13.7453640323786,0.00215549431001482,4.30881411403061,2.20381401633899,0.815551687323173,18,15
0.041571511000779,0.176604097778054,1.04088372793515,0.00777216784294127,0.432572301481232,0.973805523709685,0.448248995894569,0.0104962987715009,14.1591021652746,0.00220752285689565,8.43178317481791,2.4094667979216,0.810144247760399,18,16
0.0820214685387274,0.198107297587683,1.15729192695586,0.0735656120383274,0.423013556854075,0.669201777465837,0.494763068001584,0.00879478525307408,6.97244462823253,0.00747364374381036,9.4818503811585,3.64022126169947,0.717047783248837,19,1
0.0582248811331511,0.170814003143602,1.10578218103735,0.0385678984658714,0.439250929345858,0.626104194495215,0.417004559679554,0.0110832103011452,9.14526505798744,0.00751502130320462,12.0715024573318,2.75440959314688,0.775904405080719,19,2
0.0362316339662509,0.19924882466274,1.51558130680228,0.0151007000445847,0.45633977596025,0.847836789183808,0.45920123963456,0.0100829907363898,5.7395781673942,0.00480492677244019,9.45661240170908,2.58431310092571,0.721889437691713,19,3
0.0405925664134048,0.17671310245925,1.08829264637041,0.0121546235496292,0.380411075211646,0.358019067950542,0.368625513779678,0.0133081759608717,13.6173888609672,0.00247705340056032,8.14292954272186,1.61610343664519,0.697408296984642,19,4
0.0453543481005718,0.163581759767003,1.2199545283405,0.014665787380738,0.432602183202133,0.946365380519527,0.459070631639806,0.0125118739252362,7.74698923601182,0.0045122786854279,7.68085246729197,2.23272312927013,0.575900177295185,19,5
0.0423901045381779,0.195961906490097,1.07421300599225,0.00795645939433397,0.460844071666751,0.642308476401396,0.412792861738518,0.0198518959617111,6.71716764647263,0.00382581690327797,4.44117253389877,2.55568419428377,0.734366315201308,19,6
0.0359143402044558,0.186535998246051,1.26320491789376,0.00496177040783868,0.437160760024458,0.590482059435812,0.371089462702278,0.0186227339028364,6.7863384452378,0.00342178515091493,4.58940337245649,1.79997537661923,0.524797222040129,19,7
0.0330957625868003,0.197439944915926,1.55187846724302,0.00635839897634694,0.48260547259508,0.91265928653692,0.45289000245156,0.0198908526492055,5.49683386249263,0.00588426297217277,5.87486824942086,2.01694662325915,0.947145033787812,19,8
0.040265056406405,0.161672714940763,1.21879795073383,0.0155756886031851,0.371947819413279,0.726222352950372,0.418046858039143,0.0207080346441543,5.203033993843,0.00777400046217693,5.45330123437551,1.45660159264954,0.6800721184719,19,9
0.043736070920196,0.193878464666519,1.19400392516958,0.0116977572877745,0.460360871880582,0.861318541220605,0.439814747405317,0.0159710064105864,11.860418536956,0.00285174800026692,5.1754096309272,2.86038124731744,0.836493527267435,19,10
0.0412306750716232,0.171415803237532,1.2832533273686,0.0115501735523515,0.443322429156632,0.322801586382049,0.365968610586545,0.017810387025275,11.0892892368804,0.00270087975987057,4.00792533635097,2.69307423873503,0.744453176934573,19,11
0.0401000886935811,0.163467100699453,1.03496276236092,0.00849536616366081,0.382612299604731,0.214827087930005,0.468339496320182,0.00992141337264469,12.4813100471705,0.00249648005014767,8.59828313417797,1.58163623140812,0.717685716505232,19,12
0.0501188066213523,0.185626650530156,1.01609643464579,0.0200910859495937,0.492023970707459,0.269089742727099,0.446765908873304,0.019922205461801,13.7640531173015,0.00286528059404386,3.80155111240272,1.61900350042024,0.555640350792324,19,13
0.0392183384593507,0.16621883172438,1.33434316010665,0.0147608706898525,0.399370957126214,0.23419964104665,0.438544598503536,0.0266585231495632,10.1191910621281,0.0032441888454123,3.62602583561621,1.20760061012401,0.404478883939388,19,14
0.0430847244000457,0.188728478617641,1.23848946137309,0.03057643987025,0.444382026904005,0.0311549218315463,0.432590541754401,0.0233120563755639,16.2300445945079,0.0021632368013791,3.84042913659545,1.24299455744689,0.418012042205168,19,15
0.039880564976752,0.155706741496828,1.19752762554869,0.00580541873088023,0.363627089769562,0.176262839525242,0.441512205330617,0.0140905746067178,13.713623750711,0.00154375948226158,5.4675357582999,3.35005267283683,0.908223127670592,19,16
0.0329064414865125,0.101004645748694,2.90002431348058,0.0203941866923505,0.447572617001253,0.880253576097705,0.497071126579911,0.0174597585897759,8.79545788348685,0.00342401936882315,6.4693721115777,1.45545328900041,0.0945262805948954,20,1
0.0329064414865125,0.101004645748694,2.90002431348058,0.0203941866923505,0.447572617001253,0.880253576097705,0.497071126579911,0.0174597585897759,8.79545788348685,0.00342401936882315,6.4693721115777,1.45545328900041,0.0945262805948954,20,2
0.0125559482103491,0.178735762825993,4.96980972619483,0.0113821221969018,0.314425733206854,0.104707236252783,0.468484511007724,0.00501179795154894,10.2018278999191,0.00155952424329834,18.6306773690345,1.60120983214041,0.352787315980472,20,3
0.0391360537932976,0.107609452383468,1.27337965823928,0.0133089856528906,0.46653379395904,0.539728512969478,0.441881272849713,0.0100977995464536,7.63058955689312,0.00425808461263046,10.9781107724562,1.43069750339907,0.207363452899416,20,4
0.030087865854509,0.147170909083876,2.63067917537432,0.012842694668922,0.449533565533105,0.688481848641859,0.45885997227024,0.0142131089452131,10.0207160453638,0.00286877411818533,6.54822596581638,1.05286125247677,0.21536117864063,20,5
0.045111981174393,0.148591197726131,1.11309955359201,0.0209285970011855,0.415136428744387,0.38662507277627,0.433244427434117,0.0189053921272795,7.87471696018082,0.00516477517547072,6.70256685559171,1.56505472906979,0.445964552704107,20,6
0.041403749082671,0.15468667701815,1.23595227874758,0.017349632255932,0.36252008393312,0.358820749171157,0.43456298711964,0.0151816157175357,11.3384032637243,0.00254254227402884,7.45365831935903,1.9676556131281,0.490771624201834,20,7
0.0411256986520167,0.138290957767724,1.27516208319507,0.0184981908005457,0.371643026395392,0.275900349371061,0.48366387472675,0.0114210262846734,12.623108892407,0.0028989625298632,9.75489036671087,2.43388235951022,0.736343828302055,20,8
0.0369455989377351,0.159719623781332,1.78239503983145,0.0128023956706837,0.403642821238047,0.354313454823846,0.456835611854649,0.0141735163608037,8.04514695919061,0.00439529800153015,7.24610339039529,2.43874134904382,0.964172594400476,20,9
0.0298269110909349,0.138351754879909,2.04044807298851,0.0110097791608699,0.358809507757812,0.25787722124268,0.346150963594566,0.0169919030458374,5.7342085352199,0.00502827889321538,6.62149120861435,1.36886143906111,0.543513035466097,20,10
0.0325291302339868,0.173136532438265,1.03080365071314,0.00400612403847655,0.362698523418158,0.275869425432061,0.394455839139681,0.0091978783627751,4.18642700143912,0.00434104464884935,9.07517067972323,1.36538427857442,0.350396639037144,20,11
0.0365639489562667,0.199118912562812,1.30231641276451,0.00734266502894775,0.434018637819404,0.396201309304791,0.446346973361536,0.0143517986511812,12.6763724883086,0.00200873608650106,6.80311389654259,2.18333057089083,0.82771790172527,20,12
