"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_429",2e-05,1,0.16984,0.36346,0.18262,0.88604,0.1238,0.03938,0.00456,0.18842,1,0.44602
"4_529",2e-05,1,0.1713,0.42886,0.18174,0.88326,0.11536,0.0518,0.00422,0.19708,1,0.50728
"4_234",2e-05,1,0.14946,0.38618,0.1596,0.89314,0.10916,0.04268,0.0044,0.16458,1,0.4596
"4_130",2e-05,1,0.13588,0.40028,0.15814,0.89382,0.11322,0.03746,0.00452,0.16494,1,0.463
"4_278",2e-05,1,0.14838,0.36954,0.16622,0.89378,0.1131,0.04098,0.00462,0.17086,1,0.44208
"4_342",2e-05,1,0.14464,0.353,0.1533,0.90018,0.10578,0.03814,0.00456,0.15818,1,0.42864
"4_256",2e-05,1,0.1463,0.31972,0.15636,0.89458,0.1193,0.03052,0.00468,0.16134,1,0.40378
"4_338",2e-05,1,0.14676,0.39172,0.15646,0.8935,0.10452,0.04504,0.00498,0.16634,1,0.46168
"4_545",4e-05,1,0.16694,0.35766,0.18046,0.89122,0.12092,0.0412,0.00414,0.18922,1,0.44502
"4_90",2e-05,1,0.13292,0.3621,0.14558,0.89752,0.11602,0.03286,0.0046,0.15138,1,0.42884
"4_518",2e-05,1,0.17312,0.40088,0.18028,0.8827,0.1172,0.05072,0.0043,0.1881,1,0.48632
"4_505",2e-05,1,0.1681,0.38746,0.17804,0.87934,0.13074,0.0439,0.00384,0.18486,1,0.46844
"4_170",2e-05,1,0.13118,0.38044,0.14444,0.89774,0.11614,0.03308,0.00474,0.1477,1,0.44926
"4_288",2e-05,1,0.1484,0.41314,0.17098,0.88128,0.1337,0.03716,0.0041,0.17974,1,0.4866
"4_419",2e-05,1,0.14882,0.36906,0.16704,0.88498,0.1311,0.03502,0.00438,0.17706,1,0.44836
"4_448",2e-05,1,0.17002,0.38726,0.1791,0.8794,0.13376,0.03886,0.00448,0.18432,1,0.47412
"4_110",2e-05,1,0.14684,0.43044,0.1582,0.88864,0.1159,0.04352,0.0038,0.16364,1,0.4961
"4_83",2e-05,1,0.15144,0.3561,0.16186,0.87658,0.12974,0.0394,0.004,0.16422,1,0.4399
"4_484",2e-05,1,0.1617,0.36542,0.1763,0.88646,0.1219,0.03988,0.00472,0.18522,1,0.44888
"4_125",2e-05,1,0.13186,0.36526,0.14894,0.89544,0.12146,0.02996,0.00432,0.15294,1,0.43346
"4_315",2e-05,1,0.16496,0.38836,0.1742,0.89266,0.1078,0.04514,0.00436,0.1821,1,0.46352
"4_415",2e-05,1,0.1691,0.40536,0.17868,0.8871,0.1131,0.04424,0.0049,0.1852,1,0.4817
"4_287",2e-05,1,0.14602,0.36184,0.16018,0.89458,0.11492,0.03864,0.00486,0.16506,1,0.43588
"4_340",2e-05,1,0.16486,0.3736,0.17168,0.88354,0.11404,0.04874,0.00402,0.17686,1,0.45842
"4_366",2e-05,1,0.13892,0.35972,0.1596,0.89376,0.12056,0.03322,0.0042,0.17162,1,0.4322
"4_200",2e-05,1,0.14678,0.41316,0.16456,0.88276,0.12418,0.03928,0.00406,0.16766,1,0.48552
"4_451",2e-05,1,0.1561,0.36148,0.1684,0.89016,0.11062,0.04528,0.00464,0.17512,1,0.44286
"4_147",2e-05,1,0.1289,0.35758,0.13746,0.90498,0.10272,0.03324,0.00392,0.14466,1,0.42534
"4_77",4e-05,1,0.13852,0.39942,0.15618,0.88294,0.12776,0.04134,0.00384,0.15828,1,0.46144
"4_150",2e-05,1,0.15382,0.4394,0.16348,0.87752,0.12456,0.04568,0.00416,0.16624,1,0.51598
"4_410",4e-05,1,0.16952,0.40824,0.1883,0.88038,0.12654,0.04774,0.00418,0.1943,1,0.48116
"4_397",2e-05,1,0.14258,0.36462,0.15572,0.89526,0.1166,0.03632,0.00456,0.16736,1,0.43886
"4_462",2e-05,1,0.1453,0.37072,0.15614,0.88852,0.12508,0.0383,0.00462,0.16464,1,0.44668
"4_107",2e-05,1,0.14084,0.3707,0.15688,0.90028,0.10538,0.03708,0.00396,0.16158,1,0.43534
"4_337",4e-05,1,0.16508,0.41862,0.17786,0.87454,0.12604,0.0471,0.00412,0.1891,1,0.49782
"4_481",2e-05,1,0.15164,0.34046,0.1617,0.89884,0.11364,0.03714,0.00468,0.16946,1,0.4216
"4_270",2e-05,1,0.1516,0.41964,0.16258,0.88992,0.11934,0.03854,0.00488,0.1684,1,0.49174
"4_36",2e-05,1,0.13262,0.40858,0.15464,0.89028,0.13088,0.02896,0.00482,0.15796,1,0.46844
"4_119",2e-05,1,0.13624,0.37156,0.14504,0.89774,0.11716,0.0334,0.00442,0.14684,1,0.44584
"4_97",2e-05,1,0.13968,0.36984,0.14626,0.9003,0.10788,0.0342,0.00416,0.15084,1,0.44432
"4_62",2e-05,1,0.1298,0.3813,0.15254,0.90448,0.10644,0.03606,0.00426,0.15986,1,0.4389
"4_120",2e-05,1,0.13178,0.34914,0.14636,0.90284,0.1119,0.0321,0.00476,0.1588,1,0.41274
"4_171",2e-05,1,0.14242,0.35968,0.16048,0.8893,0.12262,0.0348,0.00442,0.16594,1,0.43096
"4_488",2e-05,1,0.16048,0.3467,0.1718,0.88272,0.13426,0.03562,0.00418,0.17582,1,0.43392
"4_244",2e-05,1,0.16146,0.38684,0.18144,0.87668,0.12552,0.0455,0.00414,0.18676,1,0.46658
"4_449",2e-05,1,0.1629,0.35274,0.17364,0.89266,0.1168,0.0418,0.00418,0.18028,1,0.43382
"4_193",2e-05,1,0.15074,0.3807,0.16614,0.89388,0.11218,0.03758,0.00424,0.17442,1,0.45354
"4_551",2e-05,1,0.1755,0.3996,0.19184,0.87344,0.14426,0.03878,0.00464,0.19784,1,0.48832
"4_70",2e-05,1,0.15336,0.39504,0.16648,0.88468,0.12334,0.04088,0.0039,0.17226,1,0.4676
"4_247",2e-05,1,0.15128,0.42806,0.16454,0.88692,0.11584,0.04756,0.00432,0.1728,1,0.49626
"4_6",2e-05,1,0.10848,0.34692,0.13156,0.9035,0.11366,0.02868,0.00464,0.13648,1,0.403
"4_535",2e-05,1,0.17128,0.40486,0.18066,0.87934,0.1386,0.03904,0.00458,0.18644,1,0.49152
"4_351",2e-05,1,0.16004,0.40082,0.17462,0.88422,0.12772,0.03616,0.00446,0.17826,1,0.47708
"4_540",2e-05,1,0.17174,0.38152,0.17886,0.88174,0.11566,0.0542,0.00446,0.18428,1,0.46676
"4_553",2e-05,1,0.17148,0.34576,0.18532,0.88092,0.12388,0.05006,0.00392,0.19136,1,0.43606
"4_195",2e-05,1,0.15272,0.35404,0.16898,0.88182,0.12308,0.0455,0.00442,0.17996,1,0.4351
"4_251",2e-05,1,0.14498,0.41254,0.15908,0.89408,0.10802,0.04628,0.00408,0.16868,1,0.4769
"4_140",2e-05,1,0.13546,0.35776,0.14946,0.90394,0.1048,0.03566,0.00472,0.15638,1,0.42086
"4_43",2e-05,1,0.13774,0.40108,0.14838,0.89306,0.11898,0.03352,0.00464,0.15154,1,0.47236
"4_231",2e-05,1,0.14574,0.39638,0.16492,0.88858,0.1309,0.0314,0.00448,0.17316,1,0.46986
"4_88",2e-05,1,0.1272,0.41408,0.14206,0.89732,0.1142,0.03568,0.00452,0.14628,1,0.47536
"4_37",2e-05,1,0.14852,0.43348,0.16178,0.8913,0.11514,0.03882,0.00428,0.16606,1,0.4979
"4_482",2e-05,1,0.17572,0.42204,0.19546,0.88042,0.12656,0.04426,0.00422,0.2044,1,0.49586
"4_384",2e-05,1,0.15324,0.34554,0.16816,0.88796,0.12312,0.03904,0.0044,0.17522,1,0.42534
"4_536",6e-05,1,0.17288,0.4048,0.19466,0.87866,0.12456,0.05006,0.00438,0.20524,1,0.4834
"4_228",4e-05,1,0.12972,0.32368,0.13796,0.91072,0.10186,0.02988,0.00442,0.14438,1,0.39824
"4_163",2e-05,1,0.1364,0.37404,0.14948,0.90046,0.11386,0.03274,0.00436,0.15346,1,0.44504
"4_386",4e-05,1,0.13858,0.39862,0.15374,0.89532,0.10712,0.04216,0.00478,0.16434,1,0.46626
"4_402",2e-05,1,0.15186,0.3924,0.1662,0.87548,0.14926,0.02764,0.00426,0.16884,1,0.47476
"4_496",2e-05,1,0.1586,0.35868,0.1704,0.88562,0.12388,0.03658,0.00432,0.17658,1,0.44404
"4_218",2e-05,1,0.13538,0.34814,0.14942,0.89956,0.11764,0.03092,0.0045,0.15686,1,0.42376
"4_80",2e-05,1,0.14292,0.38572,0.1685,0.88404,0.12678,0.03718,0.00462,0.17504,1,0.45278
"4_215",2e-05,1,0.15072,0.36544,0.16412,0.88496,0.12142,0.03762,0.00474,0.16616,1,0.43788
"4_183",2e-05,1,0.14608,0.34408,0.15668,0.89194,0.11648,0.03692,0.00444,0.16276,1,0.42188
"4_363",2e-05,1,0.1603,0.38096,0.16934,0.89034,0.10858,0.04888,0.00468,0.17424,1,0.45484
"4_182",2e-05,1,0.16044,0.39128,0.17696,0.8812,0.1339,0.03678,0.00464,0.17992,1,0.4654
"4_208",2e-05,1,0.17264,0.42872,0.1893,0.87794,0.12538,0.04632,0.00444,0.19356,1,0.50162
"4_197",2e-05,1,0.1462,0.38908,0.1631,0.88848,0.12426,0.03476,0.00376,0.17186,1,0.4622
"4_72",2e-05,1,0.15334,0.40674,0.1723,0.88376,0.12414,0.03608,0.00432,0.17766,1,0.4759
"4_271",2e-05,1,0.147,0.37186,0.1571,0.89442,0.11264,0.03946,0.00414,0.1623,1,0.44692
"4_364",2e-05,1,0.14244,0.36522,0.16172,0.88738,0.13262,0.03258,0.00446,0.17066,1,0.44112
"4_175",2e-05,1,0.14176,0.38958,0.15398,0.89434,0.11806,0.0324,0.00414,0.15672,1,0.46146
"4_515",2e-05,1,0.16888,0.35136,0.18894,0.8775,0.1187,0.05248,0.00474,0.20316,1,0.43586
"4_432",2e-05,1,0.16734,0.3486,0.18472,0.88166,0.12988,0.0407,0.00414,0.19228,1,0.43098
"4_42",2e-05,1,0.1444,0.32986,0.16686,0.89122,0.1231,0.03258,0.00498,0.171,1,0.39768
"4_392",2e-05,1,0.15074,0.4062,0.16236,0.8898,0.12152,0.03512,0.00408,0.16918,1,0.4806
"4_226",2e-05,1,0.15048,0.42262,0.16662,0.87946,0.12582,0.04062,0.00418,0.17218,1,0.49282
"4_382",2e-05,1,0.15858,0.4022,0.17756,0.8898,0.11854,0.04532,0.00406,0.1883,1,0.47102
"4_299",2e-05,1,0.1664,0.39808,0.18112,0.8669,0.14212,0.04334,0.0046,0.18906,1,0.48204
"4_543",2e-05,1,0.17268,0.3812,0.1852,0.8702,0.1447,0.04778,0.0043,0.19112,1,0.47216
"4_233",2e-05,1,0.13528,0.32146,0.14808,0.90204,0.09962,0.03834,0.00442,0.1556,1,0.39336
"4_166",2e-05,1,0.1359,0.35932,0.1494,0.89758,0.109,0.03284,0.00428,0.1552,1,0.42998
"4_527",2e-05,1,0.17144,0.37844,0.18308,0.8782,0.13416,0.0401,0.00414,0.1877,1,0.46916
"4_501",2e-05,1,0.14932,0.34258,0.15488,0.89942,0.10398,0.04078,0.00466,0.17222,1,0.42012
"4_497",2e-05,1,0.15386,0.36958,0.1651,0.8896,0.1268,0.03448,0.00452,0.17192,1,0.44862
"4_320",2e-05,1,0.14856,0.37386,0.16582,0.88998,0.12702,0.03262,0.00452,0.17294,1,0.44634
"4_32",2e-05,1,0.13426,0.39278,0.158,0.88552,0.13378,0.03178,0.00428,0.16076,1,0.45458
"4_355",2e-05,1,0.15104,0.37916,0.16082,0.89102,0.11694,0.04014,0.00402,0.16436,1,0.45482
"4_466",2e-05,1,0.17032,0.3532,0.17894,0.88074,0.13374,0.03956,0.00432,0.18606,1,0.44474
"4_279",2e-05,1,0.17216,0.41634,0.19002,0.8663,0.15118,0.04064,0.00372,0.19504,1,0.49768
"4_54",2e-05,1,0.15318,0.37954,0.17686,0.87756,0.13782,0.03458,0.0043,0.18034,1,0.44918
"4_38",2e-05,1,0.14526,0.4022,0.1645,0.89064,0.11752,0.03602,0.00444,0.17056,1,0.46732
"4_520",2e-05,1,0.16808,0.37968,0.1782,0.88738,0.10788,0.05018,0.0044,0.18344,1,0.46072
"4_470",2e-05,1,0.17474,0.37284,0.1884,0.87948,0.13094,0.04146,0.00458,0.19622,1,0.4595
"4_73",2e-05,1,0.12782,0.37424,0.14088,0.9103,0.09624,0.03088,0.00456,0.14626,1,0.43872
"4_388",2e-05,1,0.16578,0.38676,0.17074,0.89274,0.11244,0.04124,0.00366,0.18086,1,0.46886
"4_68",2e-05,1,0.15806,0.40034,0.1702,0.87958,0.12502,0.0447,0.00444,0.17558,1,0.47714
"4_421",2e-05,1,0.14928,0.4032,0.16316,0.89154,0.11846,0.03574,0.00468,0.17232,1,0.47716
"4_153",2e-05,1,0.14228,0.3697,0.1648,0.88468,0.13912,0.02956,0.00434,0.1717,1,0.43688
"4_293",2e-05,1,0.13632,0.32458,0.14608,0.90146,0.11256,0.03488,0.00476,0.15218,1,0.4012
"4_300",2e-05,1,0.15116,0.3754,0.16476,0.88536,0.11776,0.0448,0.00488,0.17296,1,0.45196
"4_209",2e-05,1,0.14154,0.36416,0.15738,0.88988,0.12762,0.03082,0.00508,0.16322,1,0.4383
"4_224",2e-05,1,0.17666,0.4533,0.20436,0.8714,0.14418,0.04088,0.00418,0.21338,1,0.52602
"4_156",2e-05,1,0.13858,0.36938,0.14818,0.8965,0.1092,0.03732,0.00388,0.15278,1,0.43794
"4_346",2e-05,1,0.14676,0.34866,0.16278,0.89282,0.12002,0.03606,0.00456,0.16914,1,0.4248
"4_111",2e-05,1,0.14004,0.3427,0.15568,0.89174,0.11056,0.03984,0.00476,0.16038,1,0.41894
"4_531",2e-05,1,0.16794,0.34616,0.17404,0.88904,0.11398,0.04616,0.00488,0.18188,1,0.43986
"4_276",2e-05,1,0.15432,0.38998,0.16932,0.88732,0.12446,0.03782,0.0046,0.17716,1,0.46756
"4_11",2e-05,1,0.13464,0.41976,0.14634,0.8987,0.09868,0.0447,0.00466,0.15002,1,0.47836
"4_374",2e-05,1,0.14732,0.399,0.15582,0.89002,0.12524,0.03512,0.00464,0.1603,1,0.4745
"4_282",2e-05,1,0.16526,0.3827,0.18526,0.87202,0.15182,0.02934,0.00496,0.19448,1,0.46858
"4_528",2e-05,1,0.184,0.41728,0.202,0.86626,0.14728,0.04582,0.00456,0.20708,1,0.50548
"4_559",2e-05,1,0.1686,0.35154,0.1784,0.88596,0.12728,0.0352,0.00458,0.187,1,0.44402
"4_532",2e-05,1,0.19716,0.38856,0.20412,0.87068,0.13782,0.0474,0.0045,0.21288,1,0.48552
"4_261",2e-05,1,0.16544,0.39876,0.18036,0.8815,0.12728,0.041,0.00464,0.18756,1,0.47486
"4_375",2e-05,1,0.15238,0.40446,0.16088,0.89676,0.1098,0.04116,0.00428,0.17002,1,0.47922
"4_400",2e-05,1,0.16866,0.4297,0.17888,0.87762,0.12376,0.04624,0.00452,0.18532,1,0.50972
"4_335",2e-05,1,0.163,0.36446,0.17084,0.89176,0.1185,0.04096,0.00434,0.17862,1,0.445
"4_558",2e-05,1,0.17486,0.39146,0.1881,0.88292,0.11962,0.05118,0.00438,0.19302,1,0.4753
"4_446",2e-05,1,0.15012,0.34032,0.1589,0.89728,0.10992,0.04058,0.00422,0.16616,1,0.42108
"4_475",2e-05,1,0.14206,0.33424,0.15302,0.90032,0.11458,0.02856,0.00478,0.16654,1,0.41318
"4_322",2e-05,1,0.14702,0.35266,0.1616,0.88678,0.11904,0.03838,0.00426,0.16598,1,0.42966
"4_431",2e-05,1,0.18224,0.4264,0.19842,0.85946,0.16332,0.04494,0.0041,0.2063,1,0.51772
"4_439",2e-05,1,0.15766,0.3864,0.17658,0.8762,0.13632,0.03718,0.00438,0.1866,1,0.46924
"4_437",2e-05,1,0.15292,0.39408,0.17204,0.88524,0.13262,0.03372,0.00472,0.1827,1,0.47072
"4_565",2e-05,1,0.1778,0.36036,0.18914,0.88358,0.12728,0.04092,0.00404,0.19988,1,0.45598
"4_173",2e-05,1,0.14604,0.38654,0.15746,0.8903,0.10776,0.04442,0.0041,0.1611,1,0.45672
"4_63",2e-05,1,0.12374,0.34552,0.1328,0.9082,0.0949,0.0356,0.0045,0.13832,1,0.41176
"4_460",2e-05,1,0.15922,0.4077,0.17018,0.89218,0.1169,0.03766,0.0043,0.17988,1,0.48662
"4_423",2e-05,1,0.15534,0.39796,0.17288,0.89018,0.118,0.04256,0.00436,0.17954,1,0.4694
"4_44",2e-05,1,0.1211,0.38966,0.1412,0.90574,0.10484,0.03366,0.00424,0.14802,1,0.44546
"4_127",2e-05,1,0.14326,0.39602,0.16182,0.8923,0.1098,0.04328,0.0046,0.16536,1,0.46022
"4_139",2e-05,1,0.13656,0.40114,0.14742,0.89942,0.10642,0.03586,0.0045,0.15618,1,0.4688
"4_268",2e-05,1,0.18678,0.4357,0.1973,0.85608,0.15204,0.04266,0.00414,0.20234,1,0.5276
"4_509",2e-05,1,0.1805,0.42878,0.19092,0.8769,0.13174,0.04566,0.0042,0.1992,1,0.51158
"4_128",2e-05,1,0.12862,0.34194,0.14338,0.9009,0.11428,0.0285,0.0042,0.15134,1,0.4137
"4_149",2e-05,1,0.13176,0.393,0.1456,0.89894,0.1175,0.03058,0.00434,0.1529,1,0.46382
"4_17",2e-05,1,0.11414,0.41144,0.1356,0.9005,0.11944,0.02542,0.00438,0.14074,1,0.46646
"4_514",2e-05,1,0.17686,0.41422,0.18988,0.87224,0.1319,0.04774,0.00456,0.1957,1,0.50142
"4_249",2e-05,1,0.14484,0.32666,0.15586,0.9002,0.1046,0.03528,0.00452,0.15986,1,0.40278
"4_221",2e-05,1,0.15198,0.38716,0.16776,0.88804,0.13008,0.03402,0.00394,0.1729,1,0.46342
"4_458",2e-05,1,0.15734,0.35448,0.16934,0.8903,0.1161,0.03816,0.00504,0.1747,1,0.43828
"4_104",2e-05,1,0.14272,0.39598,0.1549,0.89438,0.11376,0.03604,0.00472,0.15834,1,0.46062
"4_341",2e-05,1,0.14394,0.3535,0.15936,0.8905,0.11866,0.03782,0.00424,0.16438,1,0.42806
"4_327",2e-05,1,0.1564,0.39598,0.16726,0.88448,0.11908,0.04936,0.00404,0.17516,1,0.47542
"4_455",2e-05,1,0.15916,0.34114,0.17624,0.88748,0.11606,0.04662,0.00444,0.1863,1,0.4203
"4_122",2e-05,1,0.14754,0.42312,0.16272,0.88918,0.12042,0.03556,0.0043,0.16792,1,0.4949
"4_168",2e-05,1,0.14396,0.39674,0.15678,0.89106,0.11596,0.039,0.00444,0.1612,1,0.46222
"4_486",2e-05,1,0.17084,0.35098,0.17892,0.88228,0.1209,0.04544,0.00442,0.18486,1,0.44082
"4_324",2e-05,1,0.148,0.39006,0.15712,0.89522,0.1114,0.04046,0.00478,0.16284,1,0.46196
"4_297",2e-05,1,0.15066,0.39472,0.16282,0.89906,0.10542,0.03808,0.00472,0.16836,1,0.46194
"4_162",2e-05,1,0.16186,0.3768,0.17552,0.8784,0.12556,0.04592,0.00438,0.18124,1,0.45624
"4_373",2e-05,1,0.1593,0.39022,0.1716,0.87624,0.13212,0.04482,0.00432,0.17974,1,0.47506
"4_334",2e-05,1,0.18092,0.42448,0.20406,0.86264,0.14498,0.04352,0.00494,0.2129,1,0.50788
"4_240",2e-05,1,0.15154,0.39604,0.16626,0.88986,0.1161,0.04166,0.00372,0.17148,1,0.46638
"4_12",2e-05,1,0.12954,0.41346,0.15328,0.88694,0.1262,0.03262,0.0049,0.15892,1,0.47234
"4_25",2e-05,1,0.11934,0.37562,0.12996,0.90838,0.09768,0.03186,0.0048,0.13268,1,0.43374
"4_176",2e-05,1,0.1412,0.35602,0.15258,0.90078,0.10198,0.03982,0.00402,0.15956,1,0.42778
"4_567",2e-05,1,0.19094,0.36218,0.19918,0.87422,0.1347,0.04388,0.00488,0.21706,1,0.46068
"4_426",2e-05,1,0.16826,0.36542,0.18174,0.88076,0.12804,0.04066,0.00416,0.18886,1,0.45216
"4_169",2e-05,1,0.15504,0.408,0.16946,0.88576,0.11322,0.04484,0.0043,0.17534,1,0.47748
"4_143",2e-05,1,0.13382,0.35628,0.14862,0.89092,0.11668,0.03464,0.00486,0.15256,1,0.42866
"4_158",2e-05,1,0.13248,0.35954,0.14432,0.90152,0.11432,0.02956,0.00468,0.14928,1,0.43162
"4_280",2e-05,1,0.15816,0.4102,0.16624,0.88696,0.11212,0.04366,0.00476,0.16946,1,0.48852
"4_412",2e-05,1,0.1597,0.36332,0.16762,0.87914,0.12292,0.04582,0.00488,0.17164,1,0.45248
"4_557",2e-05,1,0.1933,0.39778,0.21054,0.86006,0.14866,0.0474,0.0042,0.21672,1,0.49326
"5_409",4e-05,1,0.15496,0.39806,0.16606,0.89462,0.10296,0.0495,0.0046,0.17182,1,0.46796
"5_152",4e-05,1,0.15918,0.41764,0.18684,0.87818,0.13932,0.038,0.00468,0.19716,1,0.49376
"5_127",4e-05,1,0.1406,0.41316,0.1672,0.87896,0.13846,0.03692,0.00452,0.173,1,0.47826
"5_31",2e-05,1,0.1224,0.33452,0.13572,0.91008,0.0933,0.03848,0.0044,0.14532,1,0.39448
"5_355",0.00186,1,0.15454,0.37552,0.1644,0.8949,0.11052,0.03918,0.0048,0.16934,1,0.45198
"5_181",2e-05,1,0.1545,0.39676,0.16384,0.8844,0.12196,0.03776,0.00426,0.16646,1,0.47112
"5_149",6e-05,1,0.15072,0.35628,0.16792,0.89382,0.1076,0.0454,0.00432,0.17246,1,0.42382
"5_192",2e-05,1,0.15282,0.3808,0.17536,0.8768,0.14584,0.03184,0.00396,0.18634,1,0.46424
"5_336",8e-05,1,0.1478,0.3568,0.1643,0.89218,0.11968,0.03804,0.00428,0.17206,1,0.43256
"5_350",4e-05,1,0.1644,0.41304,0.17974,0.87916,0.13984,0.03572,0.00414,0.18524,1,0.49284
"5_277",8e-05,1,0.14594,0.37456,0.16008,0.89638,0.11314,0.03614,0.00448,0.16736,1,0.4512
"5_415",2e-05,1,0.15994,0.39324,0.17194,0.88078,0.1194,0.04628,0.0044,0.17776,1,0.47302
"1_286",2e-05,1,0.14658,0.3148,0.15576,0.88858,0.12588,0.03452,0.00396,0.15858,1,0.39968
"1_234",6e-05,1,0.1724,0.34708,0.18532,0.87528,0.13564,0.0419,0.00396,0.19226,1,0.44092
"1_453",2e-05,1,0.17218,0.35406,0.18348,0.8786,0.1384,0.03602,0.00408,0.18768,1,0.44532
"1_471",2e-05,1,0.1861,0.39084,0.20254,0.8672,0.14364,0.04408,0.00442,0.20732,1,0.47526
"1_345",2e-05,1,0.18494,0.39632,0.19748,0.87286,0.13782,0.04316,0.0044,0.202,1,0.48382
"1_53",6e-05,1,0.14066,0.41554,0.14948,0.8964,0.11188,0.03536,0.00464,0.152,1,0.4804
"1_262",2e-05,1,0.16158,0.40748,0.16994,0.88814,0.11816,0.04168,0.00416,0.17268,1,0.48592
"1_428",2e-05,1,0.1696,0.36532,0.17774,0.8897,0.11418,0.04654,0.00432,0.18532,1,0.44786
