"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_159",8e-05,0.13934,1,0.02974,0.95254,0.1274,0.59868,0.23914,0.00448,1,1,0.96068
"1_178",2e-05,0.17924,1,0.0687,0.93048,0.1622,0.59172,0.22364,0.00496,1,1,0.94686
"1_346",6e-05,0.12224,1,0.05596,0.97248,0.10092,0.62042,0.23964,0.00462,1,1,0.9811
"1_381",2e-05,0.1373,1,0.0481,0.95446,0.12354,0.64986,0.21394,0.0048,1,1,0.96244
"1_170",2e-05,0.10942,1,0.0495,0.96676,0.09696,0.65596,0.21736,0.00504,1,1,0.97408
"1_250",2e-05,0.23048,1,0.09592,0.9068,0.20836,0.55184,0.23076,0.00446,1,1,0.92338
"1_296",6e-05,0.22284,1,0.09304,0.91918,0.19728,0.51996,0.26184,0.0041,1,1,0.93792
"1_215",2e-05,0.14402,1,0.04368,0.95172,0.12998,0.5997,0.24536,0.00472,1,1,0.96246
"1_284",2e-05,0.18154,1,0.05722,0.92818,0.16546,0.59012,0.22756,0.00462,1,1,0.94096
"1_374",2e-05,0.10022,1,0.04852,0.98258,0.09162,0.57038,0.28602,0.00422,1,1,0.9857
"1_441",2e-05,0.1887,1,0.07206,0.93058,0.16342,0.60332,0.21828,0.00464,1,1,0.94716
"1_175",2e-05,0.13984,1,0.0376,0.92398,0.12954,0.72052,0.14306,0.00502,1,1,0.93374
"1_56",4e-05,0.18092,1,0.0679,0.94614,0.16406,0.55426,0.25768,0.00458,1,1,0.95582
"1_484",2e-05,0.30016,1,0.16246,0.88346,0.24956,0.50768,0.23146,0.00404,1,1,0.91582
"1_552",4e-05,0.18336,1,0.05512,0.9447,0.16362,0.5136,0.27898,0.00444,1,1,0.95196
"1_474",2e-05,0.08378,1,0.04288,0.97906,0.06982,0.7207,0.1883,0.00468,1,1,0.98452
"1_262",2e-05,0.17132,1,0.0673,0.93226,0.15318,0.62182,0.20836,0.00466,1,1,0.9474
"1_243",2e-05,0.10902,1,0.03492,0.9574,0.09816,0.7253,0.16554,0.00438,1,1,0.96444
"1_169",0.00014,0.09546,1,0.02534,0.96544,0.08934,0.68042,0.20992,0.0043,1,1,0.9694
"1_288",2e-05,0.14182,1,0.06242,0.95054,0.1297,0.6404,0.2182,0.0045,1,1,0.95884
"1_172",2e-05,0.33462,1,0.1088,0.84158,0.2931,0.4423,0.23306,0.0049,1,1,0.88022
"1_119",2e-05,0.11972,1,0.04748,0.96898,0.10536,0.6801,0.19768,0.00454,1,1,0.97586
"4_214",2e-05,0.1935,1,0.05288,0.8873,0.17684,0.6475,0.15806,0.0047,1,1,0.90516
"4_506",4e-05,0.25406,1,0.11276,0.91324,0.21796,0.52828,0.24096,0.0051,1,1,0.93854
"4_521",2e-05,0.13512,1,0.05818,0.9698,0.11894,0.605,0.25264,0.00444,1,1,0.97636
"4_424",2e-05,0.19762,1,0.05958,0.90108,0.17904,0.57074,0.2194,0.00494,1,1,0.91906
"4_233",2e-05,0.17566,1,0.08332,0.95448,0.15198,0.55212,0.26244,0.0048,1,1,0.9664
"4_402",2e-05,0.26816,1,0.10312,0.89884,0.23392,0.46228,0.28068,0.00478,1,1,0.9281
"4_90",8e-05,0.15466,1,0.0496,0.9543,0.13506,0.59622,0.23492,0.00438,1,1,0.96648
"4_401",2e-05,0.20184,1,0.07038,0.94258,0.187,0.50614,0.29454,0.00416,1,1,0.9506
"4_329",0.00022,0.06698,1,0.02948,0.98278,0.0584,0.72426,0.19286,0.00502,1,1,0.98738
"4_147",2e-05,0.108,1,0.0554,0.98002,0.09156,0.62226,0.25176,0.00472,1,1,0.98632
"4_308",2e-05,0.16692,1,0.06712,0.94938,0.15024,0.56826,0.25808,0.00456,1,1,0.96154
"4_85",2e-05,0.26576,1,0.07828,0.88434,0.24418,0.43718,0.2824,0.00474,1,1,0.90434
"4_511",2e-05,0.13484,1,0.06216,0.95024,0.11228,0.69156,0.18354,0.0047,1,1,0.96462
"4_135",2e-05,0.17688,1,0.06178,0.92802,0.16004,0.51304,0.26026,0.00484,1,1,0.94122
"4_376",2e-05,0.16538,1,0.07302,0.94078,0.14008,0.64056,0.18916,0.00464,1,1,0.95536
"4_406",2e-05,0.06568,1,0.0227,0.97332,0.05636,0.75508,0.17146,0.0047,1,1,0.98084
"4_526",2e-05,0.15604,1,0.04716,0.94348,0.13422,0.62918,0.21894,0.00456,1,1,0.95512
"4_3",2e-05,0.17274,1,0.07376,0.94726,0.15752,0.57588,0.24946,0.00464,1,1,0.96236
"4_36",2e-05,0.14136,1,0.06338,0.95244,0.13196,0.59852,0.2499,0.00498,1,1,0.96024
"4_407",2e-05,0.20496,1,0.06198,0.92992,0.189,0.54236,0.24416,0.0048,1,1,0.9409
"4_508",0.00012,0.2174,1,0.05052,0.90532,0.1974,0.58528,0.21322,0.00456,1,1,0.91954
"4_413",8e-05,0.14712,1,0.07834,0.963,0.1334,0.58866,0.26718,0.00432,1,1,0.96938
"4_273",0.00014,0.31616,1,0.094,0.88516,0.28496,0.44562,0.25442,0.0041,1,1,0.9082
"4_74",2e-05,0.11542,1,0.04612,0.97134,0.10142,0.6652,0.21748,0.00426,1,1,0.97686
"4_321",2e-05,0.14936,1,0.05652,0.95402,0.12956,0.57354,0.26852,0.00422,1,1,0.96628
"4_518",2e-05,0.22368,1,0.06546,0.87766,0.19878,0.6349,0.16224,0.00466,1,1,0.89568
"4_114",4e-05,0.18698,1,0.07462,0.93868,0.16992,0.5535,0.25374,0.0045,1,1,0.95054
"4_325",2e-05,0.14122,1,0.06984,0.96944,0.12984,0.57066,0.27382,0.00432,1,1,0.97308
"4_284",2e-05,0.13066,1,0.06234,0.96522,0.11152,0.66362,0.20582,0.0042,1,1,0.97612
"4_248",2e-05,0.14698,1,0.05556,0.96158,0.13356,0.60304,0.24624,0.00462,1,1,0.96898
"4_456",2e-05,0.25272,1,0.14238,0.93562,0.21736,0.51188,0.25818,0.00448,1,1,0.95586
"4_302",2e-05,0.15564,1,0.04788,0.95388,0.1394,0.5923,0.25452,0.00456,1,1,0.96344
"4_71",2e-05,0.15728,1,0.05826,0.93784,0.13968,0.59352,0.2206,0.00486,1,1,0.9516
"4_272",2e-05,0.0955,1,0.0368,0.96718,0.08912,0.6836,0.20242,0.00432,1,1,0.97068
"4_370",2e-05,0.18752,1,0.0489,0.9414,0.16724,0.58676,0.22534,0.0047,1,1,0.95238
"4_338",2e-05,0.20418,1,0.0826,0.94094,0.18586,0.48128,0.30454,0.0049,1,1,0.95044
"4_448",2e-05,0.13662,1,0.05188,0.9617,0.12034,0.5898,0.2646,0.00512,1,1,0.96928
"4_531",4e-05,0.18714,1,0.04518,0.92268,0.16302,0.59488,0.23188,0.0039,1,1,0.93426
"4_445",4e-05,0.15202,1,0.05778,0.96176,0.13876,0.59066,0.2523,0.00448,1,1,0.96754
"4_351",6e-05,0.12472,1,0.07396,0.98284,0.11078,0.5773,0.26774,0.00386,1,1,0.98658
"4_352",2e-05,0.07202,1,0.03126,0.97668,0.0632,0.6671,0.2318,0.0045,1,1,0.98404
"4_195",2e-05,0.08564,1,0.03936,0.97234,0.07684,0.6552,0.23366,0.0043,1,1,0.97984
"4_381",2e-05,0.1723,1,0.08458,0.95072,0.15238,0.59182,0.24468,0.00514,1,1,0.96328
"4_397",1e-04,0.13584,1,0.05244,0.968,0.12268,0.62286,0.23334,0.00446,1,1,0.9737
"4_23",2e-05,0.19194,1,0.06402,0.9364,0.17514,0.55172,0.2533,0.00478,1,1,0.94978
"4_174",2e-05,0.25292,1,0.07488,0.90236,0.22552,0.53794,0.21988,0.00538,1,1,0.92706
"4_532",4e-05,0.17368,1,0.0689,0.94572,0.1566,0.61704,0.2149,0.0046,1,1,0.95276
"4_349",2e-05,0.2109,1,0.03782,0.90616,0.1946,0.58294,0.2134,0.00448,1,1,0.91724
"4_187",2e-05,0.20472,1,0.08282,0.94446,0.1851,0.45762,0.3362,0.00434,1,1,0.95732
"4_250",2e-05,0.12442,1,0.0491,0.96406,0.11242,0.68032,0.18634,0.00524,1,1,0.9702
"4_347",2e-05,0.29862,1,0.08972,0.87268,0.26748,0.45082,0.26704,0.00458,1,1,0.90176
"4_108",4e-05,0.18758,1,0.07798,0.95156,0.17164,0.45814,0.32848,0.00472,1,1,0.96086
"4_206",2e-05,0.15456,1,0.06068,0.9357,0.14198,0.5814,0.25614,0.0046,1,1,0.9486
"4_166",2e-05,0.22144,1,0.09002,0.93642,0.19464,0.52454,0.25132,0.00432,1,1,0.9542
"4_61",2e-05,0.12508,1,0.04586,0.97356,0.1107,0.58906,0.2782,0.00358,1,1,0.98072
"4_68",4e-05,0.09522,1,0.0314,0.96788,0.08772,0.67606,0.21652,0.00516,1,1,0.97318
"4_290",2e-05,0.19322,1,0.05412,0.94006,0.17302,0.48318,0.29482,0.0044,1,1,0.95014
"4_7",2e-05,0.11394,1,0.06036,0.97484,0.09956,0.59696,0.26294,0.00436,1,1,0.98176
"4_208",2e-05,0.1239,1,0.04336,0.9705,0.10804,0.65668,0.2199,0.00466,1,1,0.97916
"4_106",2e-05,0.0622,1,0.02272,0.98406,0.05458,0.66586,0.2361,0.00474,1,1,0.98762
"4_501",2e-05,0.0501,1,0.02384,0.98472,0.04264,0.8175,0.13184,0.00496,1,1,0.98848
"4_440",2e-05,0.18424,1,0.06256,0.91678,0.1643,0.6303,0.18322,0.00508,1,1,0.93284
"4_317",2e-05,0.07264,1,0.02326,0.98172,0.06408,0.6215,0.26362,0.00468,1,1,0.98614
"4_69",4e-05,0.04802,1,0.01362,0.98682,0.04352,0.714,0.20266,0.00482,1,1,0.98978
"4_444",2e-05,0.231,1,0.06314,0.87066,0.21164,0.58184,0.19534,0.005,1,1,0.88984
"4_395",2e-05,0.0735,1,0.0364,0.98194,0.06564,0.71232,0.20596,0.0044,1,1,0.98652
"4_316",2e-05,0.24702,1,0.09474,0.89598,0.2202,0.50848,0.25298,0.0047,1,1,0.91902
"4_29",4e-05,0.08172,1,0.0424,0.97706,0.06668,0.64446,0.21426,0.00468,1,1,0.9852
"4_216",2e-05,0.18248,1,0.06608,0.93374,0.16628,0.61066,0.21464,0.00526,1,1,0.94652
"4_276",2e-05,0.1492,1,0.04756,0.95088,0.1346,0.56174,0.2481,0.00488,1,1,0.96134
"4_110",2e-05,0.12214,1,0.0465,0.95472,0.1123,0.64852,0.2173,0.00426,1,1,0.96388
"4_455",2e-05,0.14638,1,0.0439,0.95176,0.12952,0.6712,0.18982,0.00494,1,1,0.96358
"4_120",2e-05,0.20888,1,0.06998,0.93746,0.18604,0.5064,0.27738,0.00448,1,1,0.95258
"4_218",6e-05,0.09834,1,0.0311,0.96626,0.08962,0.70572,0.17924,0.00502,1,1,0.97364
"4_305",2e-05,0.20728,1,0.04398,0.92652,0.18598,0.55594,0.23546,0.00462,1,1,0.9402
"4_151",2e-05,0.18036,1,0.08886,0.95902,0.16368,0.58604,0.22764,0.00518,1,1,0.9676
"4_464",2e-05,0.14698,1,0.0263,0.94004,0.13202,0.59834,0.23716,0.00438,1,1,0.94916
"4_198",2e-05,0.12468,1,0.05308,0.97308,0.1109,0.59484,0.26478,0.00446,1,1,0.9797
"4_213",2e-05,0.08058,1,0.03334,0.97528,0.07206,0.68264,0.21604,0.00462,1,1,0.97972
"4_366",2e-05,0.14658,1,0.06072,0.96082,0.13232,0.605,0.2372,0.00476,1,1,0.96862
"4_463",2e-05,0.15854,1,0.05324,0.95722,0.14088,0.62944,0.21628,0.00512,1,1,0.96404
"4_183",4e-05,0.1123,1,0.04008,0.97018,0.09894,0.65182,0.23634,0.00444,1,1,0.97754
"4_372",8e-05,0.11648,1,0.04932,0.97534,0.10522,0.62852,0.24906,0.00446,1,1,0.97944
"4_364",2e-05,0.16314,1,0.0681,0.9525,0.13402,0.67702,0.17612,0.00516,1,1,0.96662
"4_96",2e-05,0.1321,1,0.06022,0.97334,0.11358,0.58604,0.26564,0.00506,1,1,0.98116
"4_281",2e-05,0.1802,1,0.08356,0.9488,0.15114,0.61586,0.22064,0.00464,1,1,0.96412
"4_490",2e-05,0.17672,1,0.05164,0.93686,0.16006,0.6199,0.21008,0.00474,1,1,0.94466
"4_92",2e-05,0.07418,1,0.02352,0.97448,0.06756,0.62808,0.23428,0.00466,1,1,0.97858
"4_224",2e-05,0.07422,1,0.02456,0.98138,0.06664,0.62546,0.25272,0.0046,1,1,0.98534
"4_542",2e-05,0.14508,1,0.04106,0.94866,0.13106,0.66756,0.19242,0.0045,1,1,0.9553
"4_294",2e-05,0.09606,1,0.03902,0.96964,0.08222,0.71236,0.1921,0.00442,1,1,0.97886
"4_139",2e-05,0.14138,1,0.0547,0.96906,0.12842,0.55766,0.27632,0.00418,1,1,0.97484
"4_167",2e-05,0.1269,1,0.03644,0.96486,0.1177,0.5477,0.29048,0.00412,1,1,0.97044
"4_457",2e-05,0.18676,1,0.08832,0.93942,0.15024,0.6129,0.22154,0.00444,1,1,0.96344
"4_141",2e-05,0.10948,1,0.04566,0.9726,0.09786,0.64452,0.22924,0.00498,1,1,0.98
"4_200",2e-05,0.09678,1,0.03456,0.9764,0.08742,0.69028,0.20224,0.0045,1,1,0.9809
"4_383",2e-05,0.16698,1,0.06742,0.93132,0.15062,0.61248,0.21798,0.0043,1,1,0.9461
"4_287",2e-05,0.13364,1,0.03794,0.95734,0.12126,0.68168,0.18732,0.00508,1,1,0.96592
"4_340",2e-05,0.12384,1,0.05362,0.95106,0.10176,0.72226,0.16172,0.0045,1,1,0.96738
"4_479",2e-05,0.21486,1,0.0851,0.92976,0.18712,0.54882,0.2472,0.00404,1,1,0.94944
"4_242",2e-05,0.1765,1,0.06502,0.93592,0.15462,0.54594,0.27342,0.00468,1,1,0.95408
"4_230",2e-05,0.01666,1,0.00486,0.99448,0.01402,0.69256,0.20924,0.0044,1,1,0.99596
"4_165",2e-05,0.09412,1,0.03668,0.96566,0.08526,0.70728,0.18956,0.00472,1,1,0.97168
"4_496",2e-05,0.27172,1,0.096,0.90248,0.24012,0.47088,0.27118,0.00462,1,1,0.9246
"4_45",6e-05,0.10978,1,0.0587,0.9779,0.08994,0.65922,0.21974,0.00468,1,1,0.98598
"4_431",4e-05,0.09528,1,0.03268,0.97804,0.08542,0.65556,0.22202,0.00424,1,1,0.98244
"4_368",2e-05,0.14918,1,0.05696,0.95588,0.13108,0.63062,0.22092,0.0042,1,1,0.96544
"4_149",2e-05,0.13406,1,0.04354,0.94688,0.12056,0.66976,0.19252,0.0046,1,1,0.95902
"4_77",2e-05,0.22118,1,0.09378,0.95568,0.1989,0.48026,0.29534,0.00418,1,1,0.96574
"4_309",2e-05,0.09168,1,0.0392,0.97838,0.08066,0.6308,0.25832,0.00452,1,1,0.98424
"4_523",4e-05,0.28676,1,0.128,0.90592,0.24756,0.47406,0.25836,0.00448,1,1,0.93292
"4_433",2e-05,0.2103,1,0.05282,0.9212,0.18838,0.56204,0.2375,0.00492,1,1,0.9375
"4_535",2e-05,0.30748,1,0.07962,0.84816,0.273,0.51486,0.20518,0.00448,1,1,0.87462
"4_283",8e-05,0.01278,1,0.0033,0.99724,0.0112,0.74566,0.1928,0.00446,1,1,0.99758
"4_513",4e-05,0.28948,1,0.11588,0.89806,0.25172,0.49652,0.2432,0.0046,1,1,0.91968
"4_34",8e-05,0.11684,1,0.06198,0.97898,0.1063,0.61312,0.24122,0.00408,1,1,0.98322
"4_529",2e-05,0.26116,1,0.09496,0.89466,0.23032,0.51766,0.2482,0.0045,1,1,0.91628
"4_164",2e-05,0.1056,1,0.0414,0.96444,0.09306,0.71108,0.17484,0.00474,1,1,0.97234
"4_153",2e-05,0.14408,1,0.05394,0.9616,0.13202,0.6143,0.2262,0.00482,1,1,0.9682
"4_409",2e-05,0.18386,1,0.09172,0.94814,0.15114,0.61148,0.2239,0.00398,1,1,0.965
"4_266",2e-05,0.04078,1,0.01588,0.99052,0.03676,0.7061,0.21602,0.00444,1,1,0.99192
"4_422",4e-05,0.10226,1,0.05012,0.9747,0.08474,0.70302,0.1954,0.00434,1,1,0.98248
"4_298",4e-05,0.17494,1,0.0668,0.95148,0.15912,0.53528,0.27776,0.00422,1,1,0.96092
"4_379",2e-05,0.125,1,0.06044,0.9697,0.10888,0.64164,0.22976,0.00458,1,1,0.97742
"4_504",2e-05,0.16366,1,0.04304,0.92316,0.1481,0.6892,0.15684,0.00452,1,1,0.9313
"4_282",6e-05,0.05642,1,0.02708,0.98728,0.04798,0.61678,0.26288,0.00432,1,1,0.99112
"4_185",2e-05,0.1121,1,0.05464,0.97344,0.09874,0.67356,0.20852,0.00474,1,1,0.9807
"4_285",2e-05,0.14458,1,0.05174,0.95364,0.12704,0.60912,0.23702,0.00452,1,1,0.9672
"4_246",2e-05,0.1207,1,0.03932,0.95328,0.10562,0.63336,0.219,0.00504,1,1,0.9624
"4_6",2e-05,0.0834,1,0.03116,0.9807,0.07534,0.61464,0.2515,0.00508,1,1,0.98516
"4_301",2e-05,0.18732,1,0.06364,0.92898,0.16994,0.4981,0.27754,0.00488,1,1,0.93932
"4_348",2e-05,0.18102,1,0.08462,0.95702,0.1612,0.59046,0.23866,0.0048,1,1,0.96582
"4_382",2e-05,0.12404,1,0.05206,0.96598,0.11226,0.6628,0.2092,0.0051,1,1,0.97218
"4_525",2e-05,0.21838,1,0.06198,0.89622,0.19422,0.60718,0.19018,0.00512,1,1,0.91806
"4_520",2e-05,0.06468,1,0.03456,0.98338,0.05648,0.78092,0.15484,0.00482,1,1,0.98658
"4_353",2e-05,0.20518,1,0.06148,0.93458,0.18684,0.53206,0.25536,0.00506,1,1,0.9495
"4_392",4e-05,0.16454,1,0.07892,0.95764,0.15156,0.5649,0.26732,0.0046,1,1,0.96402
"4_199",2e-05,0.14036,1,0.04812,0.96456,0.12636,0.57526,0.27694,0.00454,1,1,0.97342
"4_263",2e-05,0.18736,1,0.0495,0.92148,0.16558,0.54174,0.24248,0.00514,1,1,0.93662
"4_244",2e-05,0.11934,1,0.06984,0.97464,0.1038,0.623,0.24434,0.00468,1,1,0.98162
"4_427",2e-05,0.19012,1,0.05106,0.93846,0.16506,0.49628,0.3015,0.00502,1,1,0.95178
"4_150",2e-05,0.07308,1,0.04024,0.98414,0.06642,0.72132,0.18836,0.00504,1,1,0.98666
"4_140",1e-04,0.07922,1,0.02818,0.97854,0.06972,0.70492,0.19454,0.00468,1,1,0.98332
"4_454",2e-05,0.13714,1,0.0412,0.95674,0.12346,0.65108,0.20706,0.0044,1,1,0.96506
"4_384",2e-05,0.18386,1,0.04402,0.89442,0.16054,0.63446,0.17908,0.0049,1,1,0.9165
"4_471",4e-05,0.17266,1,0.04318,0.93876,0.15576,0.59454,0.22932,0.00406,1,1,0.94896
"4_50",2e-05,0.09398,1,0.0259,0.97584,0.0847,0.62286,0.2528,0.00416,1,1,0.97964
"4_483",8e-05,0.16906,1,0.08158,0.95506,0.14026,0.57548,0.2654,0.00412,1,1,0.97072
"4_415",2e-05,0.1919,1,0.0745,0.94374,0.16622,0.5817,0.23488,0.00446,1,1,0.95878
"4_468",2e-05,0.2166,1,0.07748,0.93694,0.1854,0.5157,0.2783,0.00478,1,1,0.95626
"4_157",2e-05,0.18608,1,0.08158,0.9321,0.15876,0.59714,0.23044,0.00478,1,1,0.95204
"4_32",2e-05,0.22576,1,0.0883,0.9457,0.20564,0.44218,0.32992,0.00418,1,1,0.95722
"4_530",2e-05,0.19934,1,0.08354,0.92394,0.1835,0.60116,0.2115,0.00478,1,1,0.92994
"4_14",2e-05,0.09546,1,0.0347,0.9762,0.08818,0.58468,0.27842,0.00476,1,1,0.9806
"4_95",2e-05,0.11422,1,0.02736,0.95112,0.10448,0.65774,0.20266,0.00446,1,1,0.95952
"4_8",2e-05,0.12602,1,0.06144,0.9696,0.10984,0.54928,0.29214,0.00428,1,1,0.97866
"4_417",2e-05,0.13862,1,0.04248,0.95406,0.12546,0.66474,0.1953,0.00484,1,1,0.96316
"4_30",2e-05,0.08666,1,0.03616,0.97632,0.07884,0.68116,0.21156,0.0044,1,1,0.98164
"4_358",2e-05,0.06756,1,0.03064,0.97998,0.05986,0.75234,0.16594,0.00482,1,1,0.9848
"4_280",2e-05,0.13776,1,0.0561,0.96818,0.12262,0.54994,0.2997,0.0045,1,1,0.9744
"4_91",2e-05,0.09842,1,0.0361,0.96738,0.08992,0.69246,0.18784,0.00474,1,1,0.97318
"4_481",2e-05,0.14802,1,0.04898,0.93894,0.13108,0.64492,0.20784,0.00512,1,1,0.95016
"4_202",2e-05,0.17638,1,0.0558,0.9333,0.15806,0.61848,0.20632,0.00454,1,1,0.946
"4_181",2e-05,0.1145,1,0.0463,0.9543,0.10568,0.65042,0.2205,0.0043,1,1,0.96134
"4_345",4e-05,0.1617,1,0.03876,0.93604,0.14058,0.63102,0.2068,0.00452,1,1,0.94884
"4_459",4e-05,0.0983,1,0.04928,0.97442,0.08496,0.6564,0.23026,0.0052,1,1,0.98116
"4_155",2e-05,0.15978,1,0.0644,0.93918,0.1428,0.57304,0.2558,0.00398,1,1,0.95274
"4_389",2e-05,0.20148,1,0.0847,0.93314,0.17184,0.58926,0.22544,0.00442,1,1,0.95426
"4_158",2e-05,0.16634,1,0.05928,0.93836,0.14966,0.6394,0.1963,0.00446,1,1,0.95168
"4_450",2e-05,0.19418,1,0.07764,0.93564,0.17666,0.57674,0.2345,0.00472,1,1,0.94542
"4_524",2e-05,0.17678,1,0.05908,0.94704,0.1571,0.56682,0.25392,0.00446,1,1,0.95526
"4_327",2e-05,0.16058,1,0.05104,0.93914,0.145,0.55058,0.27708,0.00456,1,1,0.95166
"4_398",2e-05,0.17078,1,0.06158,0.94924,0.15146,0.56406,0.26438,0.00498,1,1,0.95914
"4_314",2e-05,0.17088,1,0.07766,0.9466,0.15288,0.59994,0.2338,0.00412,1,1,0.96032
"4_60",2e-05,0.1627,1,0.05886,0.94658,0.14912,0.58934,0.22146,0.00488,1,1,0.95612
"4_25",2e-05,0.14056,1,0.08156,0.97848,0.12704,0.55824,0.27614,0.005,1,1,0.98476
"4_129",2e-05,0.13892,1,0.03732,0.9435,0.12716,0.61838,0.22412,0.00494,1,1,0.9537
"4_503",2e-05,0.19004,1,0.04934,0.93658,0.16924,0.55704,0.24766,0.00494,1,1,0.94964
"4_93",2e-05,0.19262,1,0.088,0.94888,0.17548,0.51642,0.29124,0.0049,1,1,0.9607
"4_201",8e-05,0.0907,1,0.02702,0.97316,0.08096,0.63638,0.23778,0.00428,1,1,0.97924
"4_295",2e-05,0.047,1,0.01096,0.97866,0.04242,0.78024,0.15132,0.00496,1,1,0.98244
"4_447",2e-05,0.14508,1,0.05526,0.96748,0.12568,0.60428,0.25014,0.00408,1,1,0.97528
"4_487",2e-05,0.1644,1,0.05694,0.93968,0.1446,0.62692,0.21388,0.0043,1,1,0.95498
"4_476",2e-05,0.1715,1,0.08142,0.93206,0.1419,0.68352,0.16526,0.0042,1,1,0.95326
"4_512",2e-05,0.22268,1,0.09948,0.94152,0.2026,0.49252,0.29782,0.00484,1,1,0.95
"4_226",2e-05,0.07762,1,0.02548,0.97126,0.07112,0.67634,0.21322,0.00508,1,1,0.97558
"4_179",4e-05,0.08054,1,0.02866,0.97464,0.07332,0.69238,0.20864,0.0048,1,1,0.98076
"4_310",2e-05,0.09068,1,0.0218,0.9733,0.08234,0.63166,0.2466,0.0046,1,1,0.97828
"4_510",2e-05,0.28666,1,0.0782,0.89596,0.26086,0.45796,0.26352,0.00444,1,1,0.90912
"4_498",2e-05,0.21146,1,0.05936,0.91386,0.1889,0.57592,0.21252,0.0041,1,1,0.92886
"4_277",2e-05,0.06506,1,0.03276,0.98132,0.0565,0.76044,0.1629,0.00514,1,1,0.98592
"4_255",2e-05,0.09506,1,0.03494,0.97704,0.08312,0.60762,0.27242,0.00388,1,1,0.98298
"4_437",2e-05,0.14384,1,0.07462,0.95654,0.12324,0.6419,0.2104,0.00482,1,1,0.96888
"4_509",6e-05,0.1985,1,0.10046,0.93402,0.1693,0.5974,0.22466,0.00504,1,1,0.95384
"4_330",2e-05,0.13148,1,0.05848,0.96376,0.11412,0.647,0.21814,0.00496,1,1,0.97244
"4_9",2e-05,0.11922,1,0.06086,0.9716,0.09956,0.5997,0.24208,0.0044,1,1,0.9814
"4_189",2e-05,0.13372,1,0.04182,0.9353,0.11828,0.66688,0.17808,0.0042,1,1,0.9503
"4_194",2e-05,0.2226,1,0.06062,0.94112,0.20202,0.45712,0.30288,0.00404,1,1,0.95232
"4_41",2e-05,0.05188,1,0.01802,0.98144,0.04652,0.60418,0.26102,0.0048,1,1,0.9855
"4_451",2e-05,0.15592,1,0.05618,0.95478,0.13296,0.62732,0.21774,0.0048,1,1,0.96696
"4_537",2e-05,0.25316,1,0.10556,0.91448,0.21582,0.5333,0.24534,0.00408,1,1,0.9384
"4_478",2e-05,0.21736,1,0.07944,0.93854,0.19618,0.4739,0.3178,0.00418,1,1,0.95114
"4_258",2e-05,0.13142,1,0.06142,0.96516,0.11724,0.5694,0.28416,0.00436,1,1,0.97412
"4_428",2e-05,0.20118,1,0.09154,0.94582,0.17782,0.54566,0.2659,0.00408,1,1,0.95822
