"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0280869840984888,0.110401960859921,1.80670592134402,0.0145421490957809,0.324456698333008,0.343081469404134,0.350806263862271,0.0210652505063157,9.48233437256743,0.00398477692064924,7.03500997459512,2.96630890477253,0.99864351506984,6,10
0.0295462138513684,0.136919076333679,1.67414546059083,0.0180820307324299,0.326315380165346,0.315959994363533,0.331625108409282,0.0117787282206862,3.73018383033595,0.0118323694490449,12.186111688554,1.63187992858232,0.781923554111236,6,11
0.0146162139653883,0.121777196684137,5.6523606329595,0.0133369069680307,0.42906539665673,0.173962234346935,0.340557274789496,0.0435463086428304,4.93464429689482,0.00622287475808941,1.47233565733846,2.05516739564309,0.567722713000746,6,12
0.0149836399694802,0.107842096198151,4.25459657362565,0.00542319301624854,0.376014044768275,0.234834670927665,0.300387510812435,0.019263507856526,10.0408707241859,0.00357049965068038,6.35309905276707,1.57825317333531,0.713203134578347,6,13
0.0201689100802175,0.118678515334276,4.13539143762824,0.0113446770736653,0.396296842271759,0.101214139851246,0.37410324240241,0.0253092897965205,14.9057481318343,0.00347675761028274,4.05853198571814,2.19620449358526,0.953921167851452,6,14
0.0252816774304148,0.112260633953683,1.82490196348322,0.00930656399641196,0.227363222349827,0.0717380321953174,0.328960753334981,0.0147096290089508,18.7140583015857,0.00150343781298614,5.6424594391162,1.60142085034917,0.73143735687268,6,15
0.034703111666539,0.106563589432267,1.17678441725197,0.0138099675054719,0.404312456219767,0.475844833352068,0.296078339472261,0.029981349587697,12.0330696376176,0.0033941593469448,4.52467545970087,2.11467226818831,0.585179223025707,6,16
0.0282611169912682,0.10483954212584,1.62693296226109,0.0295367982608045,0.274407381291921,0.624915624785784,0.225947568316526,0.018220809283678,8.5238704507893,0.00887780024525826,5.93994913692075,1.2342018903423,0.80319766229102,7,1
0.0280387068950053,0.197114954888285,2.35343279816404,0.0225214695093283,0.492830636836007,0.230684645367692,0.212855126404467,0.024779866621365,7.00912106832155,0.00553723693397937,4.9686814508924,1.4565609965986,0.622184993714386,7,2
0.0327641321933595,0.157889413943394,1.33395744117667,0.0144211714399298,0.475356739208154,0.339176079273041,0.256493983103383,0.0395071816804259,3.54795205611811,0.0118758039902365,3.00348083553209,1.53789173697333,0.736401837963606,7,3
0.0346831976011414,0.111688488912394,1.27208464889444,0.0123188281564742,0.423394541617842,0.729798252564778,0.336576711840097,0.02953490223714,5.36691450724859,0.00924123343571614,4.64416076776883,2.10383223525373,0.831827411099119,7,4
0.0263603416395942,0.159320030467437,1.39917753075448,0.0133892425472563,0.435352285975877,0.00224255869007395,0.194371450478657,0.0169370207990856,7.14273215755998,0.00493407297527664,6.13638080449998,1.69738315504394,0.69552324487093,7,5
0.0247938199957767,0.131785156443191,1.92675753052642,0.0154854632949939,0.382271689089327,0.0967506945284539,0.169251850322211,0.0172268198858795,7.77284592527806,0.00641361173251747,10.25621497235,1.55266074466396,0.929759776200171,7,6
0.0238884670120538,0.11564134652751,2.83924583700114,0.0198284923847448,0.364181812616516,0.0748583383336056,0.33602468316121,0.025971371003321,12.1013384665475,0.00370812095942958,5.24328460133953,1.71834001422985,0.639982440429404,7,7
0.0280986629829617,0.113863724357643,1.84348352082344,0.0112727199116571,0.35094957366635,0.935925504729758,0.33915871291754,0.0349288535257447,5.62109337820983,0.00789993124063313,3.33502568875554,1.81837538060429,0.696050225982113,7,8
0.0244642340230866,0.113433674628398,2.45629441354655,0.0132139620405186,0.369651896941422,0.867316962651379,0.432697356945474,0.0377709485265773,5.23591841862902,0.00837445726095934,2.32032554328395,1.3290420447405,0.383533615460711,7,9
0.0242931713349533,0.128844832722999,2.50651397907924,0.0116479794455943,0.429486929242192,0.738017091507159,0.278250612904212,0.0283099327569167,12.9823669613576,0.00417929585627797,4.01047852261292,2.15073521993257,0.979853282973662,7,10
0.024309935473396,0.169178525691117,2.34030132143679,0.0110476397717989,0.41125065978033,0.820859779714777,0.178494940699792,0.0142232675513475,17.6266271286146,0.00218969795277797,6.55716376940728,2.01965965653936,0.953443576850842,7,11
0.0197035984494136,0.10679753167073,2.57872074235835,0.00709471563323055,0.391651516148654,0.920555398056024,0.365300835934685,0.0341492218018545,2.22582552904566,0.0172912449822931,3.12447438965103,2.53047446765156,0.989509653926473,7,12
0.023788368567388,0.0695712184497971,1.17941119601814,0.00941864862247288,0.183750491063336,0.940367964330768,0.304742080515565,0.0325555736931813,2.7234225993609,0.0111148285080522,3.55059348543679,1.77107947218,0.392313441739409,7,13
0.0309691591948769,0.136273937468058,1.61515241830101,0.013463866962913,0.429288649532361,0.326117096906085,0.286615395265839,0.017249095965512,4.362645995603,0.00948456042021169,8.09845969643194,1.22795030196022,0.416635485826608,7,14
0.0165707895129731,0.164823774871043,3.68477368479677,0.0134651101336694,0.481355868804403,0.851043859634817,0.345195554188383,0.0225582599093293,4.35146354236158,0.011801261621648,4.1438901774988,1.99589081010109,0.893569283106077,7,15
0.0200065863928735,0.116280626920392,2.79403016853083,0.00582341848211532,0.358114004917384,0.420805143563406,0.339657155828982,0.0174052170118414,5.32972158517517,0.00727778602892051,5.66651632945939,1.8343825862109,0.967548502313342,7,16
0.0244029980417176,0.0642566808935781,1.01720382326802,0.00364263186402665,0.379566524781214,0.734230558555799,0.319150559593433,0.0104758699784835,1.21396714390573,0.0255371596096884,15.1823236777788,3.61005659195544,0.65922517952365,8,1
0.0353462558884707,0.125777523826508,1.19892247699542,0.0138956672967903,0.426095884309101,0.533930768416565,0.338492502924706,0.00477309237115704,9.81350376847612,0.00406516271159779,19.7231597524834,3.27564048250469,0.859066450829798,8,2
0.0373347059074699,0.146764772650477,1.22234421533956,0.020790590886258,0.429700403066292,0.287806330087857,0.244813985063254,0.0087438492789538,6.11179804667399,0.00679667293220756,18.4284804287082,1.65261268612674,0.641984778515673,8,3
0.028311152277387,0.122402280793606,1.31610365230368,0.00857505983663629,0.413778154654987,0.757544909151045,0.29838039194119,0.00882072039738735,3.95794093171441,0.0105454682619868,16.6240698452277,2.57329467765611,0.906014003251535,8,4
0.0321886081524732,0.138706232833736,1.54119295765483,0.0225389569341994,0.416403223890075,0.228022669060344,0.293461739458083,0.0162698913126187,18.5589838000922,0.00416644659978762,11.5732316044053,1.18149860167032,0.83996735904459,8,5
0.0316885692191403,0.104527593024205,1.19308384591147,0.0268703139616771,0.440737061960004,0.994708372390978,0.233315217504924,0.0237912229769699,12.387566779814,0.0060101217436885,5.27369403618843,2.50074064133694,0.811786206797844,8,6
0.0315938809459334,0.153732643645442,1.19336389989393,0.0213281583647694,0.451017678236692,0.085409200100119,0.201349880047797,0.00867918813972665,18.5723252644017,0.00279124145243025,15.4407211967608,1.42597615401128,0.690869023398759,8,7
0.0338679960865072,0.135613836429581,1.10160651478669,0.0356576360307836,0.387770207240883,0.0130898362810603,0.328402149209462,0.0108384652016259,9.60434072643814,0.00713058982086089,12.1696404505999,1.05207968618538,0.636953128707123,8,8
0.0253233324601572,0.109825593549728,2.70264709888995,0.0111887432208738,0.452823210592874,0.809804911163741,0.272061194390818,0.0275010767389891,10.9207688244302,0.00456326536721224,3.22201527789661,1.70819148735896,0.535469729703428,8,9
0.0333319821120651,0.141791766110004,1.42301967226252,0.0231207927949034,0.480549267731623,0.33749526744554,0.363893645215684,0.0217031429391296,10.0350139112703,0.00491643322756026,4.28670704781847,1.49072485822385,0.417903943521937,8,10
0.0241289016129317,0.195141360614229,2.70116144154484,0.0146323085095047,0.443334999316505,0.298211870560152,0.419787676150403,0.0208105937980674,14.7442467618389,0.00268896061569064,5.29181733594682,1.10011128932036,0.557624302125363,8,11
