"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0348789230982704,0.147242539110209,1.18992860342281,0.0219718710088227,0.455397351344444,0.920277457809062,0.303279313637073,0.033217807341465,3.4315855445722,0.0201843549823367,3.79144882174001,2.0222665494371,0.899127741473754,1,11
0.0267411381325099,0.16312563422891,2.69839354478096,0.024037945809078,0.490894052346462,0.782803091483587,0.36061792786226,0.0145832306097143,6.69366700205694,0.0102988478539115,8.91692891566945,1.16615681274526,0.613949437846536,1,12
0.0220130501658099,0.179423735208474,2.51638020239279,0.0245507567415917,0.488709206162626,0.44702744120862,0.296538516829483,0.0169462806589214,8.19684550734987,0.00804845914840543,9.17857741749986,1.52489917410842,0.721749655837092,1,13
0.0378446456816613,0.160229663952751,1.45167929703028,0.029508571128338,0.458139588801413,0.316221513512909,0.421930598557999,0.0220815832386533,6.06934196057331,0.00984341059655504,7.31923507860208,1.00390173597098,0.499043533184236,1,14
0.0372255545962261,0.090466826422591,1.03313599653078,0.0301373969118912,0.397309722932194,0.0793505942708147,0.265255136324548,0.02823982403255,8.52650735074916,0.00830166775911697,5.11536969711536,2.71151001137692,0.894825371485872,1,15
0.0246214770080406,0.176233471140619,3.28289919047347,0.0252612760647706,0.479499232031836,0.506246940254301,0.426777090618383,0.0232326055948183,10.346486903998,0.00720504476870795,3.29152519638437,1.30830532390551,0.922777480024138,1,16
0.0394668063786135,0.116826143730884,1.22642425407001,0.0251036683110427,0.388296993992472,0.958685895049594,0.400123541127096,0.00586242954198038,5.36166420051719,0.00723267332143232,15.8968202986777,2.96256360563689,0.569052654852807,2,1
0.0230048382567713,0.105144226850661,3.01149078480541,0.0235818529115787,0.469870049427676,0.695043136200065,0.319089198488301,0.00767196503259956,7.2076938828813,0.00735780033063408,10.6601246822682,4.37283847928764,0.888374372178063,2,2
0.0316167765948136,0.164823543610867,1.25633695674791,0.0268038907264911,0.411857557701196,0.716129436149898,0.338957276474525,0.0124927478719852,6.4397325360365,0.00777510301399828,12.0468915717238,1.74469778976146,0.59288140226475,2,3
0.0394791764001263,0.0901479639450353,1.42646205188202,0.0228817763189314,0.407145410318132,0.662033224820352,0.427020875256146,0.0166146695470088,4.56749209627462,0.0139738419641819,10.945773474706,3.0258578895053,0.890964961060929,2,4
0.0227556130738989,0.150895559659125,2.8898999390723,0.023673700369496,0.427159845699403,0.660836317465627,0.431136748249101,0.0147575700464585,5.8563450602548,0.00915731201239739,7.72246069775133,2.36797439473186,0.848038474138146,2,5
0.0288715100002044,0.139169394986761,1.75971166986163,0.02209301156885,0.435835630786144,0.526572935001612,0.391256135925476,0.0229968543742986,3.71743518576951,0.0219256733505552,7.66627330619772,1.49671932802387,0.971391360255423,2,6
0.0424026770188948,0.156336594651344,1.07876385662084,0.0234341921453726,0.480149580143233,0.472138500623267,0.4058270528397,0.0181973684775468,5.85920124280074,0.0120950447335086,5.85341946562668,1.99923376866483,0.995284629668972,2,7
0.0332482662699662,0.109722240701902,1.41850456416303,0.0255867178945183,0.360326295260044,0.559717551491997,0.319820411470242,0.0311133613491428,8.46272824217389,0.00904411257830645,4.92154418198562,1.5107145722873,0.781458273165871,2,8
0.0426140320937683,0.124352895359929,1.36882756752275,0.0225758595564401,0.473270200077056,0.72983617962176,0.357915436626929,0.0405297585314,9.55609061560043,0.00592658148813555,2.34159419286762,2.26242187423488,0.664315205940019,2,9
0.0412843441524152,0.112828486441268,1.07654291808487,0.0349415497074417,0.367215657783589,0.102600680858667,0.39107377457242,0.0229036146583259,6.93519266853993,0.00855534591300559,6.15250872372489,2.30115630174268,0.835198762245682,2,10
0.0290009216755303,0.102481660126906,1.07389332687485,0.0262724949486249,0.370348719317062,0.394605206214737,0.395596857731618,0.0272099651965825,3.11798498595011,0.0179744028695923,5.46842607115214,1.38963761943489,0.373199442019489,2,11
0.0260074860946295,0.169246867610977,2.5779526081629,0.027046436691758,0.471304845854678,0.471138903081311,0.283959541088205,0.0301673218647042,9.89518993656421,0.00660474077192558,3.0822206869348,2.2585058577029,0.915653979771224,2,12
0.0334363472297101,0.109473013193599,1.22162602771452,0.0196114959602574,0.402714608073268,0.957294233492463,0.294739837381234,0.0149932921565652,6.82048504592698,0.00787493865472215,5.73910214800719,2.30134639809044,0.513651623594263,2,13
0.0337322128268303,0.0688568944666201,1.28019786592976,0.0265424174394158,0.220037742153874,0.798532959142754,0.400349848915035,0.0286263156839409,5.34052286657698,0.00686020637096049,3.21611479003678,2.47292321963285,0.354176490342824,2,14
0.0327417607627093,0.136654201610267,2.20556261826468,0.0337245733311601,0.499392447428414,0.0156586983010069,0.495901922433089,0.039046816033575,8.48335348032686,0.007183472474177,3.69674123563674,1.904238946862,0.610858061901802,2,15
0.0449095100364273,0.0845257793151811,1.07498275035508,0.0367055180851568,0.275055889722112,0.0277658777477335,0.463399095569541,0.0220768902698081,10.3187366804873,0.00645891625456214,7.179738112351,2.56057203158503,0.832056304940184,2,16
0.0291493571336488,0.0793072283294068,1.63816690399964,0.0238614212918323,0.477424764939358,0.836330056520579,0.330545429994774,0.0145414530157438,6.43401494287621,0.0136256224182525,12.2601669446123,3.14689530428284,0.857541634699518,3,1
0.0152562816194666,0.0884410908893403,4.36026856035575,0.0422932089904633,0.231571970528392,0.207335697498436,0.198235661682506,0.0245812264517255,14.8870242833041,0.00257873935586261,2.96648587268226,1.6851600576967,0.662383317271414,3,2
0.0295682421562147,0.0909870410816762,1.92316822235328,0.0484134291604317,0.337178630186163,0.111235934995492,0.179803708236247,0.0215723350535215,5.03470956731625,0.0101117175491199,3.58429143783387,2.88221588902059,0.72085555139347,3,3
0.0259164345310098,0.0770113983920825,1.44118350741303,0.0284395620926117,0.297266936051406,0.524490758870732,0.257970535609005,0.0307105453932045,11.4495409429976,0.00509490534104518,5.51126289861813,2.6329471971729,0.698935799333491,3,4
0.0426514683340264,0.102164858726769,1.59976233882695,0.0321863068420472,0.377151160532325,0.266591740869843,0.426842553939174,0.0295000374196128,5.68850486468084,0.00849988098208655,4.11931837860874,3.18764300253613,0.744610838372934,3,5
0.0400648095502114,0.1405144425325,1.28019059137794,0.0270057409430837,0.391075043987912,0.465546654771573,0.442407771299178,0.0220618151301724,4.36095615687462,0.0124558529545843,4.72875123111171,1.90300239638802,0.787661802325766,3,6
0.0294117146559852,0.131953142498678,2.01625783876321,0.0239802076564687,0.460784048476718,0.450167598341243,0.381043303021466,0.0236586804301596,4.93784015608782,0.0156800079189976,4.73065028966826,1.35449283720349,0.75971165410988,3,7
0.0307162515104005,0.104189321548055,1.832941181424,0.0188623126804482,0.371745212513602,0.961022095915202,0.472181675117905,0.0265807479289482,7.40327408957553,0.00830482149111412,3.28175908263078,2.39024659815637,0.637672023396876,3,8
0.034084480517853,0.130450966325644,2.01211655956899,0.0271188682803378,0.495614123777388,0.341538761390135,0.417215246589924,0.0208252699746342,8.69629722038922,0.00789555429891649,5.92943411165982,2.71097121864055,0.983690509611499,3,9
0.0364221650918313,0.0935128874210021,1.70720615837707,0.0269366275998608,0.342949159356184,0.500463750827214,0.457115045864196,0.0303038699910465,2.98421911183845,0.0173948340484527,3.1781195253273,2.47227206752705,0.541626833801587,3,10
0.025997174004608,0.122749238782753,2.85643014372752,0.0215195788249718,0.375159165273046,0.65895577004786,0.485613623168993,0.044326815350605,6.75506738954592,0.00933536560854881,2.40423306895103,1.17203068294051,0.4330121227321,3,11
0.0413466739664823,0.11542399054453,1.42501874211005,0.0205347405303471,0.383424874479091,0.977896805245243,0.378856212794248,0.047340495070652,6.13070844197099,0.0084702257906381,2.59936631694036,1.40140285802295,0.315054862237646,3,12
0.031869206436985,0.157210962601964,2.06349788448445,0.0194721478589321,0.424421370851884,0.909649070967043,0.484310006045869,0.0255818437913405,12.1188003908834,0.00512906179286087,5.32434050159368,1.49514763588242,0.860400206391653,3,13
0.0321652648490288,0.166874644394722,1.98053773880621,0.0363073491843941,0.4450206208901,0.0640482402731957,0.49735823036939,0.035219246079035,6.93155012450777,0.00732628571253238,1.69325631958589,2.03385207427129,0.654079119636856,3,14
0.0288524967902378,0.131596537304764,2.53154915063557,0.0298240221614904,0.337926110770238,0.178336335642308,0.493124829942853,0.0313438942388579,9.08451312153707,0.00737180409101525,4.14443263566279,1.51959214983309,0.940904545087335,3,15
0.0304915593522922,0.132417920856363,1.23893771131914,0.0228663608554151,0.418550004414529,0.80898790808915,0.225730882478562,0.0181780140530277,6.42449016362014,0.00847239271755394,5.38653806698394,1.4505175217278,0.398387167660632,3,16
0.0157837212840333,0.0986976760993411,5.04334293784047,0.0210825128702524,0.446389697435109,0.707019134670817,0.260057241210617,0.0372044883515456,4.45826545972061,0.0128401082445569,7.28801295873614,1.05081206784899,0.389701331467683,4,1
0.0198597059133904,0.0949338553113498,4.14138445647611,0.0188095994787624,0.47847379966999,0.909419570325557,0.204589519114363,0.0438989035647227,6.00553650727421,0.00922981888750206,2.54656345624478,1.57543351639501,0.36652001031238,4,2
0.0241988954105509,0.158047823637648,3.01699108359637,0.0228282187340285,0.47259306858297,0.907296201643249,0.262285753798132,0.0358816788147113,4.9434408373492,0.00945979687803372,3.76421963917188,1.1784246025244,0.373274906283086,4,3
0.0227730838867757,0.126962235416691,2.73047871320314,0.0229433068361691,0.423578677013528,0.706816918089663,0.318029591117449,0.0417334717142465,8.92514618008515,0.00616615011353654,2.25180737494843,1.73310674314598,0.608432202551857,4,4
0.0322407497985415,0.116342363311192,1.59690722320722,0.0232596544626633,0.418885452092414,0.650615542580021,0.300028976061437,0.0338785751764917,7.98433738590808,0.00898152579814895,4.27583218765468,1.97909247149335,0.750042552138893,4,5
0.0380827729892483,0.12975549102773,1.00642714738322,0.0213468981144563,0.417468371598423,0.835926114426088,0.410615001471637,0.0418620793405786,10.6081079172718,0.00553861558877746,2.08495054821039,2.24930990157283,0.656284619813417,4,6
0.0351009518038467,0.171500038520876,1.55288235372418,0.0215976623046537,0.487666905839084,0.922112607690888,0.431044511715527,0.0253357859306026,7.81569270772895,0.00923435451704924,3.96592139967134,1.90765084277459,0.974870386957302,4,7
0.0348794749036342,0.10193623606557,1.57616815337138,0.0314599529749323,0.391400291653141,0.323808998950088,0.325622470159521,0.0194467954512834,8.13849273339126,0.00691484405788302,4.56135962750522,2.70852526334403,0.750251885583741,4,8
0.0342508230983081,0.101385612525434,1.65950217743642,0.0279259049475662,0.304425950342888,0.363370332691965,0.497685227588708,0.0199613615938929,10.1045895450812,0.00661546029770818,5.61409744325689,2.01920032518247,0.875226763036556,4,9
0.0327994956158965,0.101404566261041,2.07419189400303,0.0224000072575035,0.329825581653064,0.774735708258132,0.458257896700184,0.0282979045325725,13.2327958505171,0.00668415915543755,7.52892185759667,1.04861287443221,0.763924230223538,4,10
0.0238645204749133,0.148801911655357,2.67446734563932,0.0218968449050587,0.429712869422558,0.65811574329209,0.482127739492404,0.0149758451471506,6.35669601514148,0.0121885266731039,9.36694754243861,1.40937713595817,0.938763482171193,4,11
0.0315560820421064,0.121908243490218,1.82822409905085,0.0232669132736976,0.367375986104559,0.793293529335832,0.419806644428026,0.0144948061565451,12.8903263612853,0.00445643825357522,6.03774452187212,1.24519657758014,0.452147473516829,4,12
0.0395510224918767,0.141230778026251,1.54601097777571,0.0269715823920624,0.390312468064502,0.491245069813057,0.3736439818711,0.0222645044741586,15.8153084495715,0.00417917660350038,6.14246585187465,1.57983821659084,0.77646459655352,4,13
0.0370346204476308,0.095237752362235,1.6261925633988,0.0359598336979535,0.262687741103907,0.237026258480696,0.312909826460608,0.0153917215209092,18.0256508621781,0.00265003106672334,6.41861694413973,2.37342342516074,0.876140805503361,4,14
0.0366888717314835,0.12472276458359,2.14055360204301,0.0298315790821657,0.473109250121949,0.226602089770094,0.444916928826111,0.0362831136341919,17.8371308652162,0.0036402805025151,2.96777332697053,1.79479382349476,0.604466856897197,4,15
0.0295197479034668,0.0710510349205273,1.61808450822741,0.0311686341952996,0.247907117526409,0.143684047575099,0.35524220465021,0.0376638363860942,19.2629965409186,0.0036379905412883,4.16814451763868,2.25049694488181,0.983234099923997,4,16
0.0308398088819773,0.106432508572873,2.41590805817083,0.0369783471212816,0.364739973325668,0.226101584986331,0.455744775306982,0.0210138147769132,15.9129754522452,0.00537785051645467,5.28048943908809,1.46984728975538,0.820926813200748,5,1
0.0340576392344403,0.0891299433520343,1.84803134366239,0.0395046416525066,0.215801067801621,0.0708967895647527,0.44529951025568,0.0284531136556216,15.1530903024031,0.003854518001017,4.09894481851234,1.48671539230104,0.602672846438873,5,2
0.0284022464463298,0.100328583376033,1.76877346474872,0.0240719743110557,0.313805091925654,0.580180135909877,0.404038439219241,0.0385317757773755,14.7723924869399,0.00556397164312124,2.4859969498664,1.46618350553714,0.912640291002168,5,3
0.0356964551495431,0.123435384499498,1.30576844519309,0.0225949690472601,0.43006756532477,0.683165804895629,0.407564351543901,0.0172884974907803,16.5988580437395,0.00447659462286295,6.12293817638646,1.70503526325108,0.864363917250067,5,4
0.0399268015192974,0.134484946363024,1.39916137792014,0.022913681432894,0.452098483845169,0.838628026756702,0.420462381505299,0.0199631877303705,18.8892844571905,0.00316813883182159,5.62047099548811,2.23090230511849,0.845571577910738,5,5
0.0362305548241609,0.167728609464505,1.87983611776789,0.0206812779317399,0.454134271129267,0.783092995499353,0.465363502639215,0.0234581110170693,19.1168493847753,0.00363839983802788,5.11366196917342,1.9651971450706,0.879501469747454,5,6
0.0345050886712919,0.0962540479746571,1.64308222912801,0.0260722936678778,0.363536693138363,0.50420649505461,0.39317012711902,0.0188700941868266,13.4195316405584,0.00470224347055283,9.53954698926573,2.37101839239159,0.83441879799774,5,7
0.0413530403841571,0.134254879621178,1.34785374521716,0.0233341619820004,0.366890115022061,0.829735515785311,0.480929655798208,0.0168204472057827,10.5986363230736,0.00568789648739017,5.258649770674,2.15557665412337,0.923626042898498,5,8
0.0382224781526053,0.0897234770776675,1.24505299844143,0.0223199341147716,0.335433146880498,0.975678861715819,0.374857267770691,0.0248011733168289,8.59616227347574,0.00778344261751179,3.70486605657208,2.63195143892614,0.899631778228708,5,9
0.0310692161153394,0.121777843872489,2.31368012049042,0.0274277312969516,0.437280489099073,0.378036675315892,0.373164283168969,0.0202206374753722,8.88662250229865,0.0080252618563429,11.172680991845,1.03026995168945,0.526936334221298,5,10
0.0330091381737218,0.109742985385971,1.60364151970336,0.0293980256692365,0.397571576207366,0.423427571547476,0.288033705368037,0.0194095264828615,18.0147320856216,0.00343359959199405,5.26553150972946,2.46340562010961,0.706239482752893,5,11
0.0403891439844776,0.125212114893953,1.10407666921302,0.0253070686748341,0.397136693937766,0.694761143906635,0.307512201326736,0.0363783232273087,14.7555403427377,0.00370845862099414,2.99419349059558,1.83493532606813,0.445158884738593,5,12
0.0317092462832671,0.133244353563351,1.42736231566671,0.0265842018948448,0.445644266173078,0.191325098454581,0.254143699741925,0.0075105429792956,11.9953407204425,0.00564841031818644,18.3435652865834,1.54675533433533,0.855862590823309,5,13
0.0298870386000699,0.146917141099775,2.16463553237474,0.0263072392780425,0.44861510938002,0.361106120205101,0.346121215940894,0.0304831327669169,7.64813502793752,0.00883950814268267,4.56176272173049,1.57405668484578,0.829116217865179,5,14
0.0249716979089354,0.167696113720395,2.28247796872055,0.0310099692338575,0.496793595049142,0.350461383308769,0.316059243976729,0.0210599697252991,6.84051787445367,0.00775243085756726,3.67618704481224,3.0446158163277,0.937966381702518,5,15
0.0243268419350762,0.137359865866234,2.89845729535336,0.0215470346989384,0.448921263439832,0.844293023285335,0.492446609359027,0.0265168929813808,6.47190432229965,0.0105918353718397,4.03148391649127,1.45221239834469,0.629868679439032,5,16
0.0419638509613494,0.0727154270145835,1.84064398576578,0.0292588347144634,0.441654195236817,0.170682135998943,0.232879285469349,0.0667915515511527,8.69487836283704,0.00558718443227175,2.74404111859114,3.82716746888409,0.767997191733025,6,1
0.0243770271187289,0.102793112826298,1.45993678361223,0.021631144077827,0.418886958261143,0.546702399357132,0.3556123215376,0.0553767287463377,3.61180767789439,0.0224557149316504,2.3344375872142,1.5538239853253,0.741706195538828,6,2
0.033041805157218,0.0882155012143956,1.84211894596349,0.0262740617839447,0.378286758987769,0.20472147870826,0.467783236519099,0.0261428938788221,10.045705261352,0.00689029450429168,5.77771149339439,2.51452422838106,0.958316500077561,6,3
0.0304461583314335,0.100603873325377,2.28031406972915,0.0297871530328871,0.331609256549235,0.186182142862842,0.457480334969884,0.0334115722211855,12.4953066103961,0.00559890041533313,5.99661293001774,1.49580270961468,0.755853907265613,6,4
0.0352909521438098,0.141182540104401,1.97191933403385,0.0279929176741484,0.39902118932535,0.343060026626258,0.432963750603968,0.0195337095744348,9.07863954559835,0.00849372246311401,6.82898758384446,1.51317766045144,0.979664835530493,6,5
0.0318806425648992,0.16566000452248,1.7530526766639,0.0296876119567905,0.490073715097026,0.341088135298673,0.437832973908645,0.0195164405214472,7.08323406726194,0.00909434257278951,5.22667163976416,1.77240304227174,0.810876510152199,6,6
0.0317873983987295,0.0867616634937669,1.16933308005887,0.0237002282478305,0.433518287735244,0.760787593988175,0.250298464307013,0.0445343892774894,3.57395767276636,0.0174160937775855,2.89427843630041,2.49959402090763,0.680219438902821,6,7
0.032989090078651,0.162127173499093,1.80056889758025,0.0305162429441264,0.391733967960537,0.0151508471024556,0.487310931861983,0.023806160318279,5.0328223524186,0.0114443741004098,5.10962772065811,1.47242177019916,0.932056679958535,6,8
0.0347906334178988,0.124053205795175,1.70980165625873,0.0311150475823497,0.416629247486764,0.000529995044775444,0.425989987101443,0.0263668567069563,8.8226863841656,0.00806643490661834,6.37250026936002,1.27672124977746,0.582228574986883,6,9
0.0340637559851467,0.0535305152105621,1.16362444276743,0.0306539712834804,0.275397502693974,0.262840252432441,0.427705583725328,0.0332206826159311,6.07794373411041,0.0113368491764102,3.47764501772957,3.15411364852667,0.838020480215535,6,10
0.0220479292168878,0.12833461874123,3.55485853474787,0.022961710534841,0.452613146490145,0.422953491922564,0.382833600112651,0.0346219589701983,6.35526503834256,0.0123084618480773,3.02728766312868,1.22179422500414,0.78945067202816,6,11
0.0206878740885,0.139061456517598,3.84697187341835,0.0250693660418643,0.369351306117771,0.430647348025375,0.466736013984718,0.0142411783580887,7.12943485216035,0.0103841587477256,7.89381133910315,1.23320670277221,0.916513392899779,6,12
0.0343568691468533,0.0799931255956503,1.09723792901543,0.0310710006037703,0.327209581548907,0.211072240227101,0.485971865202551,0.0374279958777605,4.53500516377273,0.0122797503042724,2.16909895017017,2.16150907378242,0.552581825365538,6,13
0.0349855934680344,0.119648598842465,1.25570564771623,0.0394730373039947,0.392641834529772,0.0289834898059826,0.431908984550303,0.0245390033391289,4.49852799381796,0.0128568197245947,3.91481828790372,3.59327511444142,0.996419988086324,6,14
0.0284044681819257,0.0994487394010379,1.40648900243463,0.0218232288058558,0.364900089633405,0.521625152999809,0.490078648292869,0.028934185450601,2.46381507673814,0.0229635093622532,3.26043742246897,2.31361945171378,0.670687037652698,6,15
0.0319488818634934,0.117195695988336,1.5194557509244,0.0207581010895768,0.371497234181656,0.842130787245174,0.4815499806001,0.0323925885672689,5.92081104162261,0.0115928741750309,4.08512801917908,1.58011639355556,0.705304262861806,6,16
0.0545434521104801,0.17593138386126,1.41381545379102,0.0229583091449998,0.492315769069509,0.774257471105179,0.348813851293039,0.052383588509674,15.8599977837489,0.00434500129747519,2.36519664643657,2.43991588808168,0.886380102268263,7,1
0.0464051790881335,0.137411493601204,1.29792732532093,0.0226322330836181,0.45001909972335,0.664722710131427,0.384012969431204,0.0311297625730835,12.0857093402892,0.00658970771945418,2.7163311951259,2.17613242169876,0.684207165254451,7,2
0.0353057318196354,0.147574725153935,2.12949158482992,0.0259579768039652,0.40872721793335,0.416574923481546,0.373126334489858,0.028347970558549,7.46081415859213,0.00897398013023852,4.85439426698366,1.5189840395189,0.801331759096547,7,3
0.0357439551251959,0.121367760416164,1.54241080809246,0.0286891049400681,0.324941424853649,0.184976451778397,0.448321997137344,0.0209888737728746,10.7702991003754,0.00673036909758208,8.40892146314461,1.72612610897019,0.886445858455871,7,4
0.0279353856060581,0.132073273679539,2.39642245637642,0.0386638320660417,0.398655629756586,0.0297588976168864,0.286776303878471,0.0143332359703568,13.7690927189836,0.00376083259757473,7.15949589772627,2.09169297000329,0.746262077671047,7,5
0.0365756777331985,0.16082787119683,1.39968936374321,0.0267904666089539,0.458164304272729,0.16302313161495,0.43104702474581,0.0299442458834111,10.2525588368159,0.00862276949004212,3.59142695292064,1.10141854609921,0.863307463807418,7,6
0.046689610754842,0.151583199911632,1.02274759062145,0.041665378596325,0.43165443534099,0.0451276232098954,0.429855564350862,0.0251736845304647,16.5548484841276,0.00324164892477554,2.70208505782968,1.73367811642289,0.462067348398948,7,7
0.0287660909293623,0.143944196554269,2.67583532255353,0.0316974823474008,0.448386191376599,0.196746691261749,0.291470054913549,0.0113977645038298,12.9632523819833,0.00497577649433475,11.6871711161953,1.35406258089705,0.560326501331988,7,8
0.0265990029420851,0.159917268666716,2.78114743859591,0.023857935261198,0.483864624175397,0.604216914296438,0.382389730924757,0.0203277597019743,15.2696718571628,0.00379342871932931,5.38811932449177,2.09349194727955,0.805996536591151,7,9
0.0336436805473544,0.123737148522498,1.80625353631153,0.0287949598566383,0.409496179426229,0.443749415196282,0.472464988183189,0.0326008501369673,5.44958417802388,0.0117545045847014,4.05724616269074,1.32094817827504,0.394038137746753,7,10
0.0328953855904497,0.131421594147576,1.40803024360191,0.0305638051961869,0.441126026265283,0.0711846607779327,0.418467900446281,0.0182546608158795,5.28281511817687,0.0120960999509415,5.66469369239777,2.5254155667043,0.8731521948656,7,11
0.0272458055787522,0.129221753119468,3.08512051462436,0.0273379174673587,0.449045266994374,0.218388704327822,0.432522250166828,0.0299861773658635,19.7477259179827,0.00356340472693472,4.16908122397868,1.55933601962578,0.801361347314107,7,12
0.0338835066194919,0.106175992216051,1.0648748416546,0.0186857641071274,0.417378919078489,0.987862146044789,0.492837869133149,0.0269005639909962,4.98496254101172,0.010519485926414,4.3754564520427,2.34290565114353,0.478904422370193,7,13
0.0283407000602907,0.198894806699023,2.28641532451646,0.0221098398495049,0.467080155471446,0.567937608844571,0.4234067476336,0.015254635836112,7.46493186016187,0.00908113632706121,7.73253063806723,1.06116096185543,0.584542265467045,7,14
0.0195241402692271,0.147738176519812,4.03200845560466,0.024485669322251,0.404918219146365,0.434544677568246,0.392563951911671,0.0310215555266583,11.3361383913088,0.00540593397817904,2.79704485495004,1.78789413934904,0.857645853079684,7,15
0.0391481781646165,0.0743053065377729,1.3460911536013,0.030550544635757,0.385709520917598,0.226650786899589,0.385951174851986,0.0483814008042352,4.04581825037165,0.0133282000712704,1.86209338936548,3.16035134314481,0.489416708998435,7,16
0.0250945698460578,0.141145137665384,5.85070161121383,0.036777483498629,0.416003784757816,0.126284322898253,0.478776776719829,0.00921320771939645,7.39774401274666,0.00839421803851973,15.2347009435377,1.58398067170043,0.450766203363125,8,1
0.0215508207420005,0.131799235842863,3.15699392346435,0.0307996524324027,0.48526927650764,0.01094629386811,0.384978091664742,0.0219185903568053,3.84926830395092,0.0161596573446066,8.78798935273988,1.26853337715057,0.58707249009621,8,2
0.0384175958146526,0.173947508071163,1.78873834123356,0.0301514793999243,0.49775135822876,0.0127975974434006,0.373440392172736,0.00800487423322581,4.36781596231554,0.0154814782901638,12.593101136187,1.8551153777009,0.966579386370542,8,3
0.03388746210179,0.0961751876792733,1.5993239957142,0.0354238840953593,0.43459552704886,0.191183907318102,0.490132008134929,0.0253997334044846,2.37042570248275,0.0209690076806914,2.862041852585,3.05065974361977,0.554741824817641,8,4
0.0287150581762226,0.137008009511471,2.09382249663134,0.028238910094764,0.446172852818286,0.167545065784304,0.346837923351415,0.0173432407500964,6.88927967911259,0.0111185117246102,8.45978812255226,1.90166165327038,0.952733780370024,8,5
0.0249297197091644,0.170930435733195,3.1723496710121,0.0242665126248233,0.451284223915042,0.269673636716707,0.444052316126922,0.016914647658558,9.74506738260887,0.00767160340925037,9.17001935865234,1.46587446024764,0.839275482760617,8,6
0.0367033421749646,0.136814879923323,1.04816051049551,0.03225225597193,0.499474293507436,1.74252612193948e-05,0.292657558127027,0.0249545293016358,7.14395847323729,0.00956291252175036,5.52858841224079,1.5192178819135,0.641455769947855,8,7
0.0235956152827063,0.193229902301446,2.97702017673245,0.0309370292332243,0.452076320408708,0.284398460001086,0.492076471434827,0.0122569082889288,4.81240417295979,0.0114191551850477,8.25286445620727,1.39028113122656,0.642783546457324,8,8
0.0228357778964959,0.164608752032315,4.33353609820319,0.0233459687299802,0.489630284430922,0.320126482064532,0.388577952148851,0.0222847208971164,13.5446689906038,0.0057019969169897,7.03491678908819,1.43474257776546,0.964905430090004,8,9
0.0176026554829879,0.162193458292105,5.22977119363281,0.031663372398186,0.46466264828315,0.118736219776671,0.444634568678667,0.0312464390635237,15.0593540333448,0.00465351390784688,3.25786510004751,1.7212889877971,0.88490706870461,8,10
0.0165459135591404,0.163387158581188,4.53632773801197,0.0232314597818445,0.473447282144321,0.501629932938823,0.32094248222399,0.028008423835656,9.00775620831527,0.00758531934649625,3.45320864287975,1.88359574973373,0.95645665146458,8,11
