"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"5_175",2e-05,1,0.07592,0.26484,0.09554,0.88144,0.09628,0.02116,0.004,0.09816,1,0.30452
"5_378",2e-05,1,0.08166,0.31312,0.10004,0.87062,0.10352,0.02452,0.00426,0.10116,1,0.35332
"5_176",2e-05,1,0.0949,0.33274,0.1171,0.85268,0.12102,0.02468,0.00416,0.12146,1,0.3783
"5_553",2e-05,1,0.1167,0.35222,0.14268,0.82642,0.14738,0.02496,0.00504,0.15088,1,0.41564
"5_514",2e-05,1,0.05546,0.21862,0.06928,0.9066,0.07996,0.01278,0.00482,0.0717,1,0.25356
"5_146",2e-05,1,0.0699,0.25828,0.08622,0.8658,0.11176,0.01952,0.00472,0.0878,1,0.2995
"5_333",2e-05,1,0.05716,0.21202,0.0704,0.91252,0.07262,0.013,0.00434,0.07118,1,0.24466
"5_142",2e-05,1,0.08154,0.36576,0.09814,0.8499,0.12114,0.02772,0.00434,0.099,1,0.40002
"5_487",2e-05,1,0.1021,0.41824,0.1166,0.84966,0.105,0.04288,0.00446,0.1238,1,0.46138
"5_481",2e-05,1,0.0677,0.23532,0.08656,0.88484,0.1016,0.01274,0.00478,0.08742,1,0.27132
"5_234",2e-05,1,0.0756,0.32182,0.09418,0.86924,0.113,0.01706,0.00474,0.09572,1,0.36228
"5_327",2e-05,1,0.09222,0.34246,0.10816,0.85398,0.11128,0.02906,0.00516,0.11326,1,0.38486
"5_448",2e-05,1,0.08926,0.30566,0.1127,0.84624,0.1264,0.02596,0.00494,0.1167,1,0.35034
"5_491",2e-05,1,0.08346,0.25908,0.09886,0.8754,0.09918,0.02436,0.00432,0.1086,1,0.30494
"5_598",2e-05,1,0.10742,0.31226,0.14182,0.82986,0.14874,0.02044,0.00422,0.15072,1,0.37184
"5_293",2e-05,1,0.079,0.27114,0.09696,0.87072,0.10342,0.0243,0.00462,0.1058,1,0.31212
"5_245",2e-05,1,0.06658,0.25956,0.08136,0.89964,0.08092,0.01734,0.00478,0.08252,1,0.29374
"5_365",2e-05,1,0.0872,0.32014,0.10932,0.85774,0.1181,0.02292,0.00448,0.1165,1,0.36384
"5_372",2e-05,1,0.08042,0.30012,0.10266,0.86748,0.11004,0.02162,0.00496,0.10526,1,0.3394
"5_152",2e-05,1,0.05716,0.24796,0.07128,0.89822,0.08142,0.01858,0.00462,0.07186,1,0.27828
"5_490",2e-05,1,0.07282,0.24086,0.0928,0.88392,0.09818,0.01696,0.00422,0.09612,1,0.28262
"5_210",2e-05,1,0.06626,0.23584,0.09218,0.87416,0.10142,0.02332,0.0042,0.0986,1,0.27474
"5_36",2e-05,1,0.12056,0.41632,0.14438,0.77406,0.19352,0.028,0.0048,0.14642,1,0.47954
"5_366",2e-05,1,0.06122,0.22768,0.07272,0.90016,0.0829,0.01652,0.00414,0.07816,1,0.2646
"5_417",2e-05,1,0.09222,0.36096,0.11626,0.8615,0.1189,0.019,0.00464,0.12122,1,0.411
"5_82",2e-05,1,0.0917,0.35766,0.12288,0.83326,0.14494,0.02106,0.00454,0.12352,1,0.39708
"5_8",2e-05,1,0.0673,0.26694,0.08118,0.88676,0.08984,0.02216,0.00442,0.08296,1,0.30166
"5_587",2e-05,1,0.08466,0.29316,0.09548,0.879,0.09964,0.02102,0.00444,0.10698,1,0.33678
"5_305",2e-05,1,0.08758,0.37856,0.10862,0.84794,0.1173,0.03326,0.00444,0.11156,1,0.4176
"5_79",2e-05,1,0.04864,0.18276,0.06212,0.9268,0.06024,0.01218,0.00458,0.0635,1,0.20916
"5_576",2e-05,1,0.05578,0.19654,0.07588,0.8954,0.09538,0.0088,0.00422,0.08324,1,0.23464
"5_202",2e-05,1,0.0556,0.19486,0.07474,0.90734,0.0811,0.01108,0.00424,0.07808,1,0.22938
"5_571",2e-05,1,0.06112,0.20386,0.08016,0.89328,0.0895,0.01608,0.00434,0.08454,1,0.24166
"5_247",4e-05,1,0.08918,0.37222,0.10734,0.85724,0.12108,0.02006,0.00394,0.10784,1,0.41278
"5_107",2e-05,1,0.12398,0.42426,0.14958,0.81012,0.1534,0.02996,0.00424,0.15262,1,0.47836
"5_449",2e-05,1,0.10012,0.3242,0.12386,0.8417,0.13186,0.02496,0.00434,0.12718,1,0.37908
"5_399",2e-05,1,0.06302,0.20114,0.07776,0.89772,0.08232,0.0192,0.00452,0.085,1,0.2384
"5_346",2e-05,1,0.10262,0.36138,0.13346,0.84372,0.1309,0.02402,0.00452,0.13714,1,0.40764
"5_68",2e-05,1,0.05076,0.21668,0.06528,0.90878,0.07708,0.01368,0.00498,0.06756,1,0.2426
"5_96",2e-05,1,0.08446,0.3611,0.10748,0.86438,0.1115,0.02342,0.00466,0.1091,1,0.39414
"5_329",2e-05,1,0.07666,0.29466,0.09312,0.8798,0.09568,0.02256,0.00442,0.0947,1,0.33104
"5_435",2e-05,1,0.08562,0.2951,0.1052,0.8716,0.10862,0.01912,0.00384,0.10856,1,0.34062
"5_387",2e-05,1,0.09796,0.36172,0.1123,0.85132,0.12262,0.02338,0.00442,0.1174,1,0.41664
"5_376",2e-05,1,0.10296,0.34776,0.12076,0.83382,0.13012,0.03088,0.00452,0.12404,1,0.39724
"5_488",2e-05,1,0.10004,0.33592,0.12384,0.82962,0.1436,0.02574,0.00438,0.12926,1,0.38752
"5_140",2e-05,1,0.09872,0.42352,0.11214,0.85454,0.11002,0.0319,0.00482,0.11472,1,0.4635
"5_137",2e-05,1,0.08458,0.34782,0.105,0.86946,0.107,0.02284,0.00394,0.10626,1,0.38434
"5_360",2e-05,1,0.07602,0.31576,0.09484,0.8681,0.10912,0.0214,0.00458,0.10108,1,0.35514
"5_16",2e-05,1,0.10762,0.49384,0.12592,0.80678,0.14832,0.03998,0.00454,0.12656,1,0.53036
"5_215",2e-05,1,0.05946,0.2314,0.07234,0.90976,0.0739,0.01544,0.00412,0.07414,1,0.26372
"5_208",2e-05,1,0.0656,0.27982,0.08144,0.8672,0.10974,0.0195,0.00452,0.08306,1,0.31508
"5_381",2e-05,1,0.06314,0.18842,0.08822,0.89102,0.09074,0.0168,0.00504,0.09034,1,0.22842
"5_220",2e-05,1,0.11464,0.27028,0.1402,0.78708,0.18448,0.0192,0.00492,0.15496,1,0.34468
"5_580",2e-05,1,0.11602,0.33044,0.15384,0.79524,0.19004,0.0133,0.00448,0.15506,1,0.40794
"5_301",2e-05,1,0.12874,0.41862,0.15426,0.79578,0.17284,0.0293,0.00452,0.1587,1,0.47848
"5_29",2e-05,1,0.04894,0.17854,0.06884,0.90948,0.07842,0.01166,0.00418,0.07174,1,0.20908
"5_221",2e-05,1,0.10048,0.38918,0.11586,0.84292,0.12286,0.0311,0.00422,0.1214,1,0.43334
"5_433",2e-05,1,0.08752,0.32184,0.1129,0.84534,0.13796,0.01578,0.00484,0.11574,1,0.37066
"5_406",2e-05,1,0.12344,0.43166,0.153,0.7497,0.21352,0.03322,0.00422,0.15816,1,0.4933
"5_246",2e-05,1,0.09298,0.38108,0.11142,0.8474,0.12542,0.02492,0.00448,0.1119,1,0.42206
"5_258",2e-05,1,0.06562,0.23992,0.08078,0.89138,0.09494,0.0124,0.00428,0.08108,1,0.27634
"5_470",2e-05,1,0.14376,0.48292,0.17264,0.75848,0.2045,0.03464,0.00428,0.1756,1,0.5409
"5_307",2e-05,1,0.09948,0.38022,0.11382,0.84268,0.1296,0.02476,0.0046,0.1143,1,0.42444
"5_100",2e-05,1,0.1192,0.44142,0.13518,0.8083,0.14726,0.03756,0.0047,0.1362,1,0.48808
"5_469",2e-05,1,0.14616,0.47302,0.18004,0.77996,0.18922,0.02954,0.00426,0.18286,1,0.53372
"5_583",2e-05,1,0.08784,0.29046,0.11512,0.85646,0.11992,0.0227,0.00392,0.12276,1,0.3384
"5_398",2e-05,1,0.07734,0.28486,0.09654,0.88492,0.09588,0.0184,0.00468,0.09942,1,0.3236
"5_166",2e-05,1,0.07284,0.27548,0.0945,0.88688,0.09362,0.0187,0.00458,0.09586,1,0.31122
"5_489",2e-05,1,0.07832,0.26346,0.09922,0.86988,0.11136,0.01788,0.00502,0.10094,1,0.30618
"5_169",2e-05,1,0.09328,0.3355,0.11956,0.85276,0.12242,0.02366,0.00404,0.12374,1,0.37924
"5_285",2e-05,1,0.0841,0.31746,0.1054,0.86288,0.11876,0.01782,0.00478,0.1072,1,0.36204
"5_474",2e-05,1,0.13576,0.37236,0.16204,0.80248,0.14738,0.04356,0.00424,0.16898,1,0.43734
"5_181",2e-05,1,0.11838,0.34948,0.1396,0.81418,0.14286,0.03716,0.00446,0.14752,1,0.40782
"5_424",2e-05,1,0.0908,0.34378,0.11018,0.8691,0.10068,0.0291,0.00436,0.1137,1,0.37886
"5_283",2e-05,1,0.06006,0.2102,0.07616,0.8932,0.08912,0.01632,0.00416,0.0766,1,0.24756
"5_88",2e-05,1,0.11018,0.47718,0.13252,0.80862,0.16054,0.02838,0.00402,0.13384,1,0.5216
"5_563",2e-05,1,0.07286,0.21454,0.0979,0.88658,0.09804,0.01504,0.00466,0.10634,1,0.2588
"5_464",2e-05,1,0.06542,0.25462,0.08342,0.8829,0.0934,0.02282,0.00466,0.0926,1,0.29002
"5_230",2e-05,1,0.06734,0.26534,0.08222,0.89108,0.09062,0.01638,0.0051,0.0833,1,0.29942
"5_512",2e-05,1,0.08438,0.30462,0.09918,0.85864,0.11454,0.02446,0.00452,0.1049,1,0.35386
"5_13",2e-05,1,0.0638,0.29842,0.08168,0.8843,0.0958,0.01906,0.00476,0.08346,1,0.32986
"5_471",2e-05,1,0.09816,0.3284,0.12154,0.83336,0.14344,0.02048,0.00428,0.12348,1,0.37782
"5_104",2e-05,1,0.1222,0.48452,0.15294,0.79944,0.1652,0.03318,0.00456,0.1575,1,0.5365
"5_57",2e-05,1,0.06356,0.26364,0.0847,0.89394,0.08424,0.02062,0.00458,0.08584,1,0.29142
"5_454",2e-05,1,0.06754,0.28858,0.0923,0.88114,0.10116,0.01664,0.00412,0.0957,1,0.32448
"5_7",2e-05,1,0.06034,0.25546,0.07618,0.8939,0.08982,0.01524,0.0043,0.07732,1,0.28562
"5_277",2e-05,1,0.10198,0.3495,0.13784,0.81186,0.16452,0.02178,0.00422,0.14158,1,0.4017
"5_597",2e-05,1,0.11494,0.30036,0.15244,0.8248,0.1526,0.0215,0.00422,0.16182,1,0.36892
"5_139",2e-05,1,0.06824,0.27258,0.08522,0.90362,0.0755,0.02024,0.00474,0.08688,1,0.3026
"5_497",2e-05,1,0.12674,0.44312,0.14622,0.7938,0.17042,0.0326,0.00408,0.1476,1,0.49782
"5_534",2e-05,1,0.06076,0.21216,0.07876,0.91066,0.07448,0.0142,0.00478,0.08096,1,0.24826
"5_75",2e-05,1,0.06524,0.27304,0.08384,0.88338,0.09092,0.02512,0.00506,0.08834,1,0.3068
"5_355",2e-05,1,0.09364,0.39094,0.10798,0.85274,0.11896,0.02672,0.00466,0.1162,1,0.43584
"5_189",2e-05,1,0.07488,0.32402,0.0971,0.85142,0.12506,0.0226,0.00448,0.1005,1,0.36538
"5_527",2e-05,1,0.10182,0.33688,0.11918,0.83738,0.13306,0.02752,0.00454,0.12308,1,0.39198
"5_188",2e-05,1,0.08388,0.3782,0.09902,0.86522,0.1075,0.02542,0.00478,0.10116,1,0.41838
"5_427",2e-05,1,0.08574,0.26866,0.10342,0.85974,0.11646,0.02256,0.00458,0.1126,1,0.31264
"5_251",2e-05,1,0.06254,0.26062,0.07928,0.89814,0.08376,0.0171,0.00478,0.08034,1,0.29166
"5_519",2e-05,1,0.11986,0.35474,0.14202,0.80558,0.16536,0.02702,0.00438,0.15102,1,0.41862
"5_613",2e-05,1,0.09186,0.29666,0.11028,0.88152,0.0933,0.0242,0.00444,0.12054,1,0.34026
"5_80",2e-05,1,0.0437,0.16544,0.05928,0.92242,0.06622,0.01068,0.0051,0.06172,1,0.19374
"5_548",2e-05,1,0.11636,0.29416,0.13984,0.84042,0.1318,0.02518,0.00416,0.15848,1,0.35638
"5_439",2e-05,1,0.10018,0.28422,0.1371,0.805,0.17356,0.01952,0.00434,0.14214,1,0.34422
"5_203",2e-05,1,0.091,0.38808,0.11906,0.8441,0.13336,0.02158,0.00414,0.12006,1,0.42828
"5_51",2e-05,1,0.06746,0.26188,0.08696,0.86788,0.11594,0.0147,0.0045,0.08936,1,0.30306
"5_288",2e-05,1,0.13994,0.48118,0.1562,0.74822,0.19792,0.0414,0.00458,0.16228,1,0.54266
"5_129",2e-05,1,0.0748,0.31712,0.09644,0.85404,0.12364,0.02088,0.0042,0.0978,1,0.35504
"5_269",2e-05,1,0.0852,0.30286,0.10822,0.85226,0.12162,0.02294,0.00464,0.1104,1,0.34648
"5_225",2e-05,1,0.05852,0.25068,0.07604,0.9001,0.08234,0.01726,0.00506,0.07784,1,0.2804
"5_332",2e-05,1,0.06892,0.24718,0.08808,0.8784,0.10254,0.01714,0.00488,0.09142,1,0.28862
"6_151",0.00048,1,0.08256,0.2888,0.09892,0.86804,0.11044,0.01932,0.00402,0.0998,1,0.33094
"6_415",0.00072,1,0.1099,0.42816,0.13142,0.80594,0.15904,0.03324,0.00454,0.15008,1,0.47944
"6_456",2e-05,1,0.06362,0.18264,0.06756,0.90774,0.07738,0.01422,0.00466,0.08576,1,0.21752
"6_257",4e-05,1,0.06758,0.2543,0.081,0.87666,0.099,0.02208,0.00418,0.08162,1,0.29702
"6_62",0.00022,1,0.0986,0.38162,0.1124,0.84358,0.12546,0.0288,0.00414,0.1149,1,0.42786
"6_186",2e-05,1,0.07798,0.26788,0.09756,0.88272,0.09506,0.0191,0.00434,0.09812,1,0.30546
"6_65",2e-05,1,0.0882,0.4365,0.10452,0.84748,0.1249,0.02432,0.0048,0.10582,1,0.47558
"6_290",4e-05,1,0.08396,0.31866,0.11668,0.8334,0.1489,0.01698,0.00418,0.11934,1,0.3707
"6_212",4e-05,1,0.0876,0.33884,0.1022,0.86826,0.11092,0.01988,0.00402,0.10276,1,0.37556
"6_315",2e-05,1,0.07544,0.32708,0.08528,0.88292,0.09704,0.01916,0.0041,0.08974,1,0.36822
"6_118",0.00022,1,0.11574,0.48722,0.14376,0.8183,0.1407,0.03884,0.00476,0.14844,1,0.5334
"6_531",2e-05,1,0.07618,0.24444,0.09434,0.88382,0.1002,0.01568,0.00452,0.11034,1,0.28742
"6_334",2e-05,1,0.07742,0.28432,0.09232,0.86516,0.10704,0.0265,0.00468,0.09648,1,0.3283
"6_102",2e-04,1,0.05418,0.19966,0.07282,0.88702,0.09026,0.02016,0.0046,0.07586,1,0.23326
"6_33",4e-05,1,0.09718,0.4051,0.11166,0.86042,0.10676,0.03096,0.00522,0.11254,1,0.43702
"6_316",2e-05,1,0.086,0.27318,0.10114,0.8532,0.12534,0.01968,0.00472,0.11276,1,0.32172
"6_540",2e-05,1,0.10188,0.31298,0.12666,0.82698,0.1557,0.0166,0.00426,0.13114,1,0.37754
"6_515",4e-05,1,0.06142,0.20222,0.06726,0.90598,0.08196,0.01154,0.00482,0.08636,1,0.23604
"6_8",0.00024,1,0.08804,0.37138,0.10912,0.8351,0.1297,0.03196,0.00434,0.1103,1,0.41452
"6_345",2e-05,1,0.07416,0.32262,0.08588,0.87998,0.09004,0.02898,0.00436,0.09306,1,0.3597
"6_513",8e-05,1,0.13386,0.41166,0.15702,0.80406,0.16308,0.03176,0.00454,0.15918,1,0.47148
"6_486",8e-05,1,0.14028,0.43856,0.16674,0.76922,0.2013,0.02696,0.00434,0.17346,1,0.51014
"6_95",6e-05,1,0.08644,0.33938,0.1038,0.85322,0.11778,0.02704,0.00426,0.10614,1,0.38064
"6_252",4e-05,1,0.10496,0.45252,0.13342,0.82868,0.14212,0.02668,0.00432,0.1366,1,0.49896
"6_522",2e-05,1,0.15196,0.4536,0.18212,0.75256,0.20942,0.0345,0.00408,0.18858,1,0.52844
"6_458",2e-05,1,0.09736,0.36242,0.11736,0.8146,0.1646,0.0202,0.0049,0.1292,1,0.41754
"6_492",1e-04,1,0.1167,0.4179,0.14406,0.79568,0.17052,0.03116,0.00478,0.1511,1,0.4748
"6_505",0.00026,1,0.10934,0.40742,0.12564,0.82578,0.14412,0.02812,0.00508,0.13248,1,0.46204
"6_184",2e-05,1,0.07102,0.24352,0.08718,0.88606,0.0932,0.0195,0.00508,0.09024,1,0.28478
"6_214",3e-04,1,0.10118,0.46356,0.11848,0.84528,0.12656,0.02608,0.0047,0.1224,1,0.50874
"6_103",0.00012,1,0.1051,0.40996,0.12308,0.82884,0.14488,0.02528,0.00406,0.12418,1,0.45362
"6_155",0.00018,1,0.067,0.23564,0.08884,0.8706,0.11038,0.01828,0.00432,0.09346,1,0.27978
"6_64",2e-05,1,0.06134,0.31884,0.07894,0.87808,0.09972,0.0214,0.00498,0.08002,1,0.34962
"6_350",2e-05,1,0.10032,0.4068,0.12178,0.84328,0.12588,0.02994,0.00446,0.1242,1,0.44932
"6_211",4e-05,1,0.08196,0.29304,0.10464,0.8591,0.12548,0.01418,0.00428,0.10542,1,0.33794
"6_465",8e-05,1,0.11912,0.42642,0.13754,0.80386,0.16938,0.02528,0.0045,0.14642,1,0.4861
"6_66",2e-05,1,0.06734,0.31976,0.08252,0.89114,0.08514,0.0224,0.00438,0.0837,1,0.34976
"6_281",2e-05,1,0.08592,0.36576,0.10778,0.85642,0.118,0.0248,0.0049,0.11288,1,0.40882
"6_40",2e-05,1,0.06654,0.2979,0.09424,0.85924,0.11962,0.01992,0.00494,0.09668,1,0.33184
"6_193",0.00022,1,0.07874,0.37626,0.0951,0.8547,0.1183,0.02616,0.00464,0.1011,1,0.41814
"6_55",2e-05,1,0.0764,0.27852,0.08888,0.88346,0.09266,0.0217,0.00434,0.09052,1,0.31702
"6_416",4e-05,1,0.11952,0.37888,0.13948,0.80966,0.16312,0.0255,0.00508,0.15826,1,0.43634
"6_213",0.00018,1,0.19032,0.59456,0.22284,0.7128,0.2313,0.04106,0.00482,0.2276,1,0.66172
"6_395",2e-05,1,0.16456,0.48142,0.19864,0.7277,0.2277,0.04176,0.0045,0.2096,1,0.55424
"6_289",6e-05,1,0.08034,0.23152,0.0996,0.877,0.1062,0.01532,0.00408,0.1014,1,0.28404
"6_159",2e-05,1,0.079,0.33098,0.09916,0.84542,0.1332,0.0199,0.00464,0.10372,1,0.37744
"6_51",2e-05,1,0.08936,0.32728,0.1052,0.87066,0.10456,0.0222,0.00436,0.10618,1,0.36502
"6_276",6e-05,1,0.10576,0.36128,0.1393,0.81566,0.15712,0.0257,0.0044,0.1427,1,0.41858
"6_302",2e-05,1,0.0736,0.27468,0.0935,0.87498,0.10158,0.02266,0.00448,0.09652,1,0.31262
"6_53",1e-04,1,0.06528,0.30182,0.07866,0.9008,0.0764,0.0217,0.00466,0.08062,1,0.32948
"6_354",6e-05,1,0.09708,0.39468,0.11796,0.85422,0.11652,0.02852,0.00414,0.12196,1,0.438
"6_179",2e-05,1,0.08708,0.36596,0.10916,0.84758,0.1278,0.0232,0.00404,0.11386,1,0.40902
"6_242",2e-05,1,0.08234,0.33098,0.10568,0.84374,0.1353,0.02,0.00442,0.10822,1,0.3746
"6_449",4e-05,1,0.08652,0.31556,0.10098,0.85302,0.11922,0.02554,0.00494,0.10388,1,0.36546
"6_401",2e-05,1,0.11132,0.42026,0.13894,0.76674,0.21356,0.01892,0.00466,0.15496,1,0.48314
"6_216",6e-05,1,0.0731,0.25046,0.09818,0.8707,0.11436,0.01432,0.00462,0.099,1,0.28806
"6_322",2e-05,1,0.10674,0.39714,0.13462,0.802,0.16962,0.0267,0.00496,0.13668,1,0.45694
"6_240",4e-05,1,0.08788,0.35126,0.10734,0.85326,0.11944,0.02428,0.00442,0.11178,1,0.39826
"6_349",0.00012,1,0.09168,0.34636,0.1128,0.85276,0.12646,0.01946,0.00408,0.11372,1,0.3901
"6_363",2e-05,1,0.07476,0.251,0.09838,0.88104,0.09604,0.02166,0.0048,0.10128,1,0.29384
"6_485",6e-05,1,0.08314,0.26876,0.09974,0.86844,0.1112,0.01892,0.00526,0.10294,1,0.3188
"6_271",2e-05,1,0.10208,0.32832,0.1204,0.84744,0.12168,0.02728,0.00388,0.12226,1,0.381
"6_259",4e-05,1,0.06788,0.28516,0.08566,0.89226,0.09366,0.01348,0.0048,0.08722,1,0.32474
"6_219",0.00032,1,0.05778,0.1614,0.07428,0.90924,0.07952,0.01032,0.00432,0.07844,1,0.19902
"6_300",8e-05,1,0.09188,0.32794,0.11344,0.8531,0.12066,0.02434,0.00504,0.11656,1,0.37358
"6_107",4e-05,1,0.07102,0.29734,0.0897,0.86594,0.11298,0.01896,0.00442,0.09172,1,0.34028
"6_491",4e-05,1,0.1179,0.38804,0.1433,0.81434,0.15106,0.03096,0.0043,0.15098,1,0.4445
"6_17",6e-05,1,0.0894,0.34258,0.10678,0.84188,0.13554,0.02058,0.00492,0.1078,1,0.3874
"6_373",2e-05,1,0.12846,0.4651,0.1588,0.76854,0.20152,0.02688,0.0039,0.169,1,0.52734
"6_139",6e-05,1,0.098,0.41584,0.12792,0.814,0.15256,0.03112,0.00512,0.13346,1,0.46128
"6_69",2e-05,1,0.07408,0.32182,0.08996,0.86942,0.10412,0.0255,0.00508,0.09164,1,0.35764
"6_119",2e-05,1,0.09698,0.41488,0.1148,0.83786,0.12508,0.03494,0.00458,0.11706,1,0.45664
