"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_62",2e-05,0.02344,0.23584,0.00978,1,0.02114,0.8372,0.13126,0.00524,1,1,1
"1_212",2e-05,0.01136,0.087,0.01208,1,0.01012,0.88556,0.10252,0.00508,1,1,1
"1_76",4e-05,0.0253,0.36298,0.01068,1,0.02278,0.81594,0.14498,0.00504,1,1,1
"1_255",2e-05,0.00574,0.28808,0.00366,1,0.00512,0.87858,0.10932,0.00542,1,1,1
"4_67",2e-05,0.00324,0.04986,0.00516,1,0.0029,0.8804,0.11202,0.00558,1,1,1
"4_260",2e-05,0.04486,0.07606,0.05854,1,0.04134,0.79048,0.16286,0.00506,1,1,1
"4_198",2e-05,0.0254,0.09838,0.02854,1,0.02288,0.82484,0.146,0.00504,1,1,1
"4_230",2e-05,0.04436,0.0341,0.07376,1,0.03986,0.80002,0.15638,0.00552,1,1,1
"4_199",2e-05,0.01236,0.05924,0.0161,1,0.01144,0.85266,0.1284,0.00532,1,1,1
"4_320",2e-05,0.02854,0.15606,0.0342,1,0.02476,0.83206,0.1379,0.0058,1,1,1
"4_345",2e-05,0.02784,0.04136,0.04128,1,0.02498,0.8399,0.1333,0.00508,1,1,1
"4_253",2e-05,0.04302,0.183,0.04378,1,0.0375,0.78766,0.16398,0.00492,1,1,1
"4_13",2e-05,0.02746,0.13536,0.0268,1,0.02482,0.77598,0.17782,0.005,1,1,1
"4_311",2e-05,0.00432,0.06734,0.00552,1,0.0037,0.89664,0.09658,0.00636,1,1,1
"4_337",6e-05,0.03508,0.07404,0.04484,1,0.0306,0.84312,0.12464,0.00508,1,1,1
"4_185",2e-05,0.01654,0.13372,0.0176,1,0.015,0.82526,0.14494,0.00472,1,1,1
"4_240",2e-05,0.03686,0.05608,0.05186,1,0.03368,0.83254,0.13234,0.00538,1,1,1
"4_46",2e-05,0.06148,0.08814,0.07756,1,0.05678,0.7468,0.18802,0.00454,1,1,1
"4_270",2e-05,0.02032,0.03228,0.02718,1,0.01786,0.85104,0.12942,0.00512,1,1,1
"4_74",2e-05,0.03188,0.01632,0.04738,1,0.0288,0.83742,0.13168,0.00542,1,1,1
"4_294",2e-05,0.01886,0.03588,0.03468,1,0.01686,0.85618,0.1241,0.00494,1,1,1
"4_210",2e-05,0.0116,0.0872,0.01134,1,0.01056,0.87734,0.10706,0.00554,1,1,1
"4_79",2e-05,0.02664,0.18196,0.0265,1,0.0233,0.801,0.15698,0.0053,1,1,1
"4_138",2e-05,0.019,0.1462,0.02106,1,0.01664,0.82974,0.14082,0.00498,1,1,1
"4_207",4e-05,0.03478,0.01572,0.05024,1,0.0302,0.84234,0.12654,0.0051,1,1,1
"4_306",4e-05,0.01764,0.1096,0.01418,1,0.0159,0.87764,0.1027,0.00548,1,1,1
"4_118",2e-05,0.00264,0.23524,0.00292,1,0.00228,0.86166,0.1209,0.00504,1,1,1
"4_106",2e-05,0.02888,0.05512,0.04662,1,0.02494,0.82642,0.14312,0.00484,1,1,1
"4_125",2e-05,0.02136,0.19074,0.0222,1,0.01948,0.82606,0.14746,0.00498,1,1,1
"4_117",2e-05,0.01842,0.07226,0.02766,1,0.01708,0.79632,0.16932,0.00484,1,1,1
"4_8",2e-05,0.044,0.1667,0.0557,1,0.03938,0.69436,0.2296,0.00434,1,1,1
"4_291",2e-05,0.0183,0.12854,0.01956,1,0.01662,0.84746,0.12926,0.00504,1,1,1
"4_116",2e-05,0.03982,0.15214,0.03884,1,0.03584,0.80654,0.14906,0.00492,1,1,1
"4_344",2e-05,0.03406,0.16924,0.04046,1,0.0299,0.8525,0.11352,0.00518,1,1,1
"4_350",2e-05,0.0016,0.08274,0.00154,1,0.00136,0.9103,0.08506,0.00526,1,1,1
"4_153",2e-05,0.01752,0.0272,0.02402,1,0.01594,0.85848,0.12168,0.00532,1,1,1
"4_165",2e-05,0.01876,0.04148,0.03038,1,0.01694,0.85462,0.12364,0.00494,1,1,1
"4_17",2e-05,0.00882,0.18486,0.00838,1,0.00798,0.81972,0.15504,0.0052,1,1,1
"4_267",2e-05,0.02628,0.01148,0.03728,1,0.02306,0.85434,0.12188,0.00488,1,1,1
"4_143",2e-05,0.02766,0.04286,0.04006,1,0.02424,0.85328,0.12062,0.00546,1,1,1
"4_303",4e-05,0.04528,0.20822,0.03974,1,0.0395,0.7997,0.15064,0.0051,1,1,1
"4_109",2e-05,0.01124,0.0315,0.01662,1,0.01032,0.85728,0.1274,0.0049,1,1,1
"4_49",2e-05,0.03638,0.11052,0.04432,1,0.03264,0.77602,0.17586,0.00488,1,1,1
"4_261",2e-05,0.07684,0.20366,0.07648,1,0.06628,0.75662,0.16574,0.00502,1,1,1
"4_315",2e-05,0.01664,0.06834,0.02514,1,0.01458,0.87002,0.11212,0.0048,1,1,1
"4_162",2e-05,0.01914,0.09112,0.02406,1,0.01682,0.83588,0.13906,0.00446,1,1,1
"4_237",2e-05,0.01202,0.11686,0.01398,1,0.01098,0.86092,0.11836,0.00502,1,1,1
"4_51",2e-05,0.03092,0.17226,0.03396,1,0.02802,0.80566,0.14898,0.00538,1,1,1
"4_7",2e-05,0.01126,0.13976,0.0121,1,0.01024,0.82546,0.14382,0.00526,1,1,1
"4_296",2e-05,0.03178,0.19414,0.02572,1,0.0287,0.84112,0.12406,0.00486,1,1,1
"4_2",4e-05,0.01786,0.27394,0.01572,1,0.01602,0.76856,0.17772,0.00542,1,1,1
"4_202",2e-05,0.0119,0.13578,0.01422,1,0.01056,0.84874,0.1266,0.00508,1,1,1
"4_151",2e-05,0.00796,0.06952,0.00766,1,0.00716,0.83388,0.14658,0.00468,1,1,1
"4_62",2e-05,0.01048,0.16622,0.0121,1,0.0092,0.81764,0.15554,0.00518,1,1,1
"4_258",2e-05,0.02036,0.10232,0.02244,1,0.01712,0.8421,0.13284,0.00498,1,1,1
"4_34",2e-05,0.00824,0.00658,0.0139,1,0.0073,0.84174,0.14272,0.00572,1,1,1
"4_287",2e-05,0.00378,0.10554,0.00564,1,0.00334,0.875,0.11598,0.00578,1,1,1
"4_251",2e-05,0.04922,0.05574,0.06958,1,0.04482,0.82082,0.13462,0.00504,1,1,1
"4_239",4e-05,0.02526,0.079,0.04424,1,0.02272,0.84506,0.12582,0.00498,1,1,1
"4_252",2e-05,0.03802,0.01218,0.06358,1,0.03432,0.80934,0.155,0.00464,1,1,1
"4_126",2e-05,0.05642,0.15604,0.07354,1,0.05054,0.75182,0.18392,0.00522,1,1,1
"4_241",2e-05,0.03584,0.12484,0.03872,1,0.0332,0.82844,0.12728,0.00492,1,1,1
"4_236",2e-05,0.03582,0.0062,0.0567,1,0.03158,0.84624,0.122,0.0048,1,1,1
"4_107",2e-05,0.0255,0.04858,0.04054,1,0.0232,0.82812,0.14292,0.00456,1,1,1
"4_182",2e-05,0.02164,0.11188,0.02366,1,0.01922,0.8519,0.12318,0.00434,1,1,1
"4_159",2e-05,0.00196,0.14424,0.00178,1,0.00178,0.89174,0.10086,0.00496,1,1,1
"4_220",2e-05,0.03316,0.06168,0.03988,1,0.02858,0.79696,0.16708,0.0053,1,1,1
"4_314",2e-05,0.019,0.02358,0.03206,1,0.01712,0.8745,0.10762,0.0059,1,1,1
"4_113",2e-05,0.03812,0.12428,0.04226,1,0.03546,0.78892,0.15802,0.00436,1,1,1
"4_308",2e-05,0.01046,0.0294,0.0171,1,0.0093,0.87722,0.11068,0.00494,1,1,1
"4_14",2e-05,0.06158,0.05758,0.09076,1,0.05584,0.68792,0.22504,0.00544,1,1,1
"4_181",2e-05,0.03492,0.01682,0.04758,1,0.02988,0.82372,0.14394,0.00484,1,1,1
"4_55",2e-05,0.03682,0.25288,0.04074,1,0.03236,0.74004,0.1851,0.00454,1,1,1
"4_66",2e-05,0.03934,0.1913,0.03878,1,0.03546,0.78522,0.16254,0.00508,1,1,1
"4_330",2e-05,0.04186,0.0654,0.0534,1,0.0382,0.84068,0.12046,0.00566,1,1,1
"4_334",2e-05,0.03062,0.1182,0.03174,1,0.0272,0.8542,0.11616,0.0055,1,1,1
"4_184",2e-05,0.0234,0.28198,0.02436,1,0.01988,0.81018,0.15604,0.00504,1,1,1
"4_250",2e-05,0.02248,0.01626,0.04128,1,0.02024,0.8363,0.1403,0.00518,1,1,1
"4_27",2e-05,0.01612,0.21698,0.01916,1,0.01426,0.80926,0.16138,0.00464,1,1,1
"4_98",2e-05,0.01454,0.08782,0.01604,1,0.01318,0.84186,0.1379,0.00516,1,1,1
"4_325",2e-05,0.01026,0.02592,0.01526,1,0.00926,0.88238,0.10694,0.00522,1,1,1
"4_150",2e-05,0.01934,0.2065,0.02104,1,0.0173,0.84592,0.12292,0.00506,1,1,1
"4_68",2e-05,0.00736,0.09278,0.0086,1,0.00636,0.8385,0.13776,0.00504,1,1,1
"4_22",2e-05,0.01724,0.34778,0.01626,1,0.01514,0.84326,0.12428,0.00578,1,1,1
"4_103",2e-05,0.00562,0.25134,0.0061,1,0.0049,0.78402,0.18928,0.00524,1,1,1
"4_326",4e-05,0.01094,0.18982,0.0093,1,0.00972,0.89528,0.09302,0.00534,1,1,1
"4_92",2e-05,0.02798,0.17944,0.0257,1,0.02536,0.78224,0.17046,0.0044,1,1,1
"4_84",2e-05,0.009,0.20868,0.00754,1,0.00816,0.8545,0.12472,0.00532,1,1,1
"4_43",2e-05,0.03484,0.1219,0.04688,1,0.03188,0.7424,0.20126,0.0049,1,1,1
"4_269",2e-05,0.02208,0.01836,0.03114,1,0.02018,0.84062,0.1358,0.00536,1,1,1
"4_333",2e-05,0.01812,0.1397,0.023,1,0.01552,0.86242,0.11902,0.00496,1,1,1
"4_331",2e-05,0.01544,0.10488,0.01506,1,0.01358,0.89444,0.08932,0.00466,1,1,1
"4_298",4e-05,0.01798,0.05106,0.02062,1,0.01604,0.88212,0.09974,0.00496,1,1,1
"4_93",2e-05,0.05312,0.11378,0.0589,1,0.04968,0.78064,0.16126,0.00458,1,1,1
"4_316",2e-05,0.02628,0.1162,0.03068,1,0.02324,0.82266,0.14772,0.0047,1,1,1
"4_313",2e-05,0.01688,0.09566,0.01778,1,0.015,0.87726,0.10304,0.0057,1,1,1
"4_18",2e-05,0.03454,0.25224,0.03056,1,0.03054,0.7561,0.18438,0.00456,1,1,1
"4_37",2e-05,1e-04,0.1049,6e-05,1,1e-04,0.85274,0.13372,0.00554,1,1,1
"4_200",2e-05,0.0275,0.1605,0.02462,1,0.02454,0.82656,0.14074,0.00478,1,1,1
"4_292",2e-05,0.01952,0.09208,0.02146,1,0.01694,0.86782,0.11232,0.00546,1,1,1
"4_31",2e-05,0.03456,0.06748,0.05088,1,0.03062,0.79912,0.1605,0.00486,1,1,1
"4_80",4e-05,0.01522,0.04032,0.02382,1,0.01382,0.8503,0.1305,0.00536,1,1,1
"4_224",2e-05,0.01356,0.12374,0.01574,1,0.01236,0.85312,0.1273,0.0049,1,1,1
"4_278",2e-05,0.03862,0.03302,0.0606,1,0.03334,0.84264,0.12234,0.0056,1,1,1
"4_336",2e-05,0.00758,0.09004,0.00836,1,0.00656,0.89226,0.09872,0.00524,1,1,1
"4_144",2e-05,0.01466,0.06822,0.02148,1,0.0133,0.8495,0.13158,0.00534,1,1,1
"4_342",2e-05,0.03912,0.02712,0.05914,1,0.0349,0.83372,0.13094,0.00532,1,1,1
"4_6",2e-05,0.03328,0.16404,0.04092,1,0.02992,0.74986,0.19428,0.0046,1,1,1
"4_281",2e-05,0.00546,0.12958,0.00638,1,0.00468,0.8826,0.10966,0.0056,1,1,1
"4_319",2e-05,0.00294,0.10986,0.00328,1,0.00268,0.89052,0.09966,0.00504,1,1,1
"4_134",2e-05,0.01268,0.21816,0.01248,1,0.01142,0.86002,0.12154,0.00552,1,1,1
"4_163",2e-05,0.01682,0.19124,0.0182,1,0.01502,0.851,0.12742,0.0057,1,1,1
"4_310",2e-05,0.0204,0.02052,0.02878,1,0.01878,0.86358,0.11654,0.00568,1,1,1
"4_48",2e-05,0.0073,0.27422,0.00618,1,0.0062,0.81766,0.15662,0.00514,1,1,1
"4_206",2e-05,0.03402,0.06208,0.04158,1,0.03122,0.81084,0.15328,0.0045,1,1,1
"4_9",2e-05,0.04484,0.1393,0.05628,1,0.0402,0.75646,0.1876,0.0042,1,1,1
"4_139",2e-05,0.01662,0.2068,0.01602,1,0.0151,0.81394,0.1556,0.0045,1,1,1
"4_180",2e-05,0.02218,0.0437,0.03514,1,0.01944,0.85362,0.12504,0.00496,1,1,1
"4_63",2e-05,0.00578,0.1256,0.00512,1,0.00526,0.85392,0.12938,0.00516,1,1,1
"4_26",2e-05,0.02488,0.03064,0.03474,1,0.02302,0.81964,0.15034,0.00526,1,1,1
"4_235",2e-05,0.01592,0.04536,0.0225,1,0.01432,0.85684,0.12544,0.00614,1,1,1
"4_225",2e-05,0.00828,0.37618,0.00666,1,0.00756,0.85478,0.12502,0.0048,1,1,1
"4_91",2e-05,0.02726,0.11022,0.03512,1,0.02428,0.79886,0.1639,0.00486,1,1,1
"4_214",2e-05,0.04616,0.0683,0.05904,1,0.04108,0.78744,0.16472,0.00506,1,1,1
"4_53",2e-05,0.0297,0.0944,0.03454,1,0.02754,0.81026,0.15322,0.00518,1,1,1
"4_323",2e-05,0.02912,0.05358,0.03784,1,0.02558,0.86246,0.11086,0.005,1,1,1
"4_86",4e-05,0.02966,0.00986,0.05596,1,0.027,0.80478,0.16268,0.00486,1,1,1
"4_304",2e-05,0.01828,0.30148,0.01758,1,0.0162,0.83776,0.13408,0.00494,1,1,1
"4_256",2e-05,0.01234,0.10898,0.01392,1,0.01112,0.8551,0.12242,0.00514,1,1,1
"4_149",2e-05,0.00566,0.16588,0.00586,1,0.00494,0.83618,0.14438,0.00558,1,1,1
"4_89",2e-05,0.024,0.01074,0.04038,1,0.02152,0.84746,0.12952,0.0053,1,1,1
"4_5",2e-05,0.07112,0.15858,0.07676,1,0.0656,0.6976,0.20454,0.00492,1,1,1
"4_343",2e-05,0.00666,0.09848,0.00664,1,0.00604,0.89588,0.09576,0.00494,1,1,1
"4_338",2e-05,0.02092,0.12992,0.02396,1,0.01832,0.88382,0.09644,0.00468,1,1,1
"1_156",2e-05,0.00658,0.12384,0.00606,1,0.00602,0.89652,0.09356,0.0055,1,1,1
"1_90",4e-05,0.00504,0.11886,0.00366,1,0.00446,0.89218,0.09958,0.0051,1,1,1
"1_82",2e-05,0.00304,0.483,0.00146,1,0.0028,0.81468,0.15106,0.00504,1,1,1
"1_233",2e-05,0.00678,0.12794,0.0065,1,0.00578,0.86772,0.11758,0.00492,1,1,1
"1_204",2e-05,0.0129,0.0971,0.01096,1,0.01162,0.86696,0.11796,0.00548,1,1,1
"1_146",4e-05,0.00442,0.22636,0.0044,1,0.00386,0.86966,0.11874,0.00492,1,1,1
"1_66",2e-05,0.01548,0.15262,0.00632,1,0.01408,0.86558,0.11576,0.00522,1,1,1
"1_239",2e-05,0.01532,0.10694,0.0133,1,0.01314,0.88678,0.09842,0.00536,1,1,1
"1_292",2e-05,0.02606,0.32024,0.01644,1,0.02268,0.85488,0.119,0.00502,1,1,1
"1_79",2e-05,0.01756,0.2702,0.01566,1,0.01518,0.82976,0.14056,0.00464,1,1,1
"1_6",1e-04,0.00604,0.07194,0.00592,1,0.0056,0.87812,0.1112,0.00528,1,1,1
"1_168",2e-05,0.01804,0.1984,0.01604,1,0.01576,0.86706,0.10978,0.00574,1,1,1
"1_34",2e-05,0.03162,0.28626,0.02502,1,0.0282,0.82812,0.13106,0.00504,1,1,1
"4_328",2e-05,0.01182,0.08818,0.01448,1,0.01058,0.86722,0.11796,0.00538,1,1,1
"4_307",2e-05,0.04398,0.10676,0.05148,1,0.0399,0.84868,0.1079,0.00524,1,1,1
"4_222",2e-05,0.0253,0.0937,0.03694,1,0.02218,0.828,0.13814,0.0054,1,1,1
"4_169",2e-05,0.03226,0.14816,0.03708,1,0.02746,0.82312,0.13838,0.00516,1,1,1
"4_21",4e-05,0.04056,0.06574,0.04726,1,0.03804,0.75654,0.18846,0.00482,1,1,1
"4_105",2e-05,0.01448,0.04784,0.01758,1,0.01334,0.85672,0.12412,0.00486,1,1,1
"4_271",2e-05,0.01758,0.12022,0.01978,1,0.01556,0.8431,0.12828,0.00486,1,1,1
"4_186",2e-05,0.02854,0.12322,0.03608,1,0.02624,0.80994,0.14922,0.0053,1,1,1
"4_47",2e-05,0.01644,0.20478,0.0163,1,0.01468,0.81818,0.14826,0.00496,1,1,1
"4_61",2e-05,0.03334,0.25262,0.02826,1,0.02936,0.81476,0.13796,0.00568,1,1,1
"4_96",2e-05,0.02302,0.08734,0.02696,1,0.02124,0.7922,0.17134,0.00508,1,1,1
"4_94",2e-05,0.02536,0.07454,0.03286,1,0.0235,0.81362,0.15358,0.0052,1,1,1
"4_312",2e-05,0.01696,0.04562,0.0223,1,0.01522,0.87544,0.10662,0.00486,1,1,1
"4_213",2e-05,0.0171,0.12444,0.01848,1,0.01498,0.84362,0.13132,0.00544,1,1,1
"4_133",2e-05,0.03004,0.26176,0.02732,1,0.027,0.77378,0.17316,0.00518,1,1,1
"4_228",2e-05,0.02854,0.01162,0.04948,1,0.02512,0.8446,0.12804,0.00534,1,1,1
"4_127",2e-05,0.04202,0.19732,0.03224,1,0.0369,0.82762,0.12756,0.00474,1,1,1
"4_204",2e-05,0.0239,0.21006,0.02732,1,0.02142,0.80056,0.16466,0.00528,1,1,1
"4_242",2e-05,0.02956,0.12592,0.03234,1,0.02546,0.83862,0.12818,0.005,1,1,1
"4_59",2e-05,0.01808,0.10506,0.02562,1,0.01622,0.84218,0.13318,0.00546,1,1,1
"4_78",2e-05,0.0039,0.11418,0.00522,1,0.00358,0.82816,0.1456,0.00536,1,1,1
"4_147",2e-05,0.02534,0.19284,0.02668,1,0.02254,0.8244,0.13964,0.00516,1,1,1
"4_171",2e-05,0.03796,0.2448,0.0376,1,0.03288,0.81762,0.1397,0.00488,1,1,1
"4_173",2e-05,0.02376,0.35322,0.01988,1,0.02108,0.82394,0.14114,0.00522,1,1,1
"4_137",2e-05,0.0204,0.1436,0.02324,1,0.01794,0.83684,0.1347,0.00548,1,1,1
"4_160",2e-05,0.036,0.06528,0.04672,1,0.0336,0.82086,0.14102,0.00482,1,1,1
"4_299",2e-05,0.03332,0.10668,0.03692,1,0.02882,0.83762,0.1303,0.00538,1,1,1
"4_148",2e-05,0.03384,0.00978,0.05094,1,0.03078,0.80026,0.1628,0.00534,1,1,1
"4_135",2e-05,0.03714,0.11414,0.04548,1,0.033,0.79454,0.16356,0.00494,1,1,1
"4_232",2e-05,0.04444,0.07388,0.05534,1,0.04096,0.80512,0.14836,0.0053,1,1,1
"4_10",2e-05,0.01508,0.13082,0.01878,1,0.0137,0.7673,0.19162,0.00496,1,1,1
"4_346",2e-05,0.02894,0.13952,0.03114,1,0.0248,0.84154,0.12964,0.00552,1,1,1
"4_293",2e-05,0.01634,0.05052,0.02106,1,0.01458,0.87022,0.11302,0.00512,1,1,1
"5_332",2e-05,0.03346,0.1047,0.02126,1,0.02974,0.84818,0.1192,0.00534,1,1,1
"5_402",2e-05,0.0282,0.06762,0.02962,1,0.02428,0.86658,0.10872,0.00566,1,1,1
"5_190",2e-05,0.02864,0.08004,0.03282,1,0.02556,0.87558,0.09856,0.00492,1,1,1
"5_221",2e-05,0.02662,0.11766,0.02248,1,0.0241,0.85864,0.11408,0.00538,1,1,1
"5_197",0.00056,0.03026,0.16086,0.01958,1,0.02704,0.84318,0.12738,0.00558,1,1,1
"5_282",2e-05,0.0371,0.11744,0.0295,1,0.03264,0.85338,0.11258,0.0054,1,1,1
"5_187",0.00062,0.0216,0.06826,0.01508,1,0.01966,0.83182,0.14426,0.00496,1,1,1
"5_219",6e-05,0.00064,0.0837,0.00088,1,6e-04,0.89698,0.09904,0.00496,1,1,1
"5_203",0.00074,0.05084,0.02956,0.06744,1,0.04546,0.81336,0.1394,0.00586,1,1,1
"5_232",2e-05,0.03626,0.07038,0.04154,1,0.03282,0.82166,0.1431,0.00494,1,1,1
"5_73",4e-05,0.0213,0.06474,0.02544,1,0.01922,0.8582,0.11944,0.00554,1,1,1
"5_412",2e-05,0.01698,0.0273,0.02482,1,0.0146,0.90028,0.08494,0.00516,1,1,1
"5_211",0.00102,0.0142,0.2228,0.00516,1,0.01284,0.84334,0.13398,0.00512,1,1,1
"5_323",4e-05,0.02798,0.02068,0.04402,1,0.02456,0.87688,0.09912,0.00506,1,1,1
"5_363",4e-05,0.0066,0.03708,0.00822,1,0.0059,0.92512,0.06826,0.00486,1,1,1
"5_51",0.00048,0.02712,0.11376,0.02798,1,0.0247,0.7702,0.1851,0.00556,1,1,1
"5_369",4e-05,0.0187,0.11294,0.0214,1,0.01594,0.89318,0.0899,0.00562,1,1,1
"5_277",2e-05,0.02192,0.05502,0.03064,1,0.01908,0.86738,0.11246,0.00568,1,1,1
"5_324",2e-04,0.03312,0.04674,0.04234,1,0.02798,0.86124,0.11122,0.00512,1,1,1
"5_129",2e-05,0.0125,0.0735,0.01318,1,0.0106,0.88596,0.10034,0.00508,1,1,1
"5_368",0.00032,0.01412,0.06336,0.0103,1,0.01272,0.89956,0.08728,0.00518,1,1,1
"5_194",4e-05,0.02322,0.1255,0.01886,1,0.02086,0.85728,0.1187,0.00522,1,1,1
"5_290",0.00024,0.0111,0.0908,0.00784,1,0.00984,0.8995,0.0888,0.00556,1,1,1
"5_124",4e-05,0.03204,0.09062,0.03976,1,0.02866,0.8298,0.13582,0.0045,1,1,1
"5_42",0.00054,0.035,0.02688,0.05164,1,0.03224,0.77378,0.18774,0.00502,1,1,1
"5_439",8e-04,0.0309,0.1504,0.0091,1,0.02792,0.855,0.11356,0.00554,1,1,1
"5_343",4e-05,0.00664,0.23148,0.00426,1,0.0058,0.88488,0.1046,0.00538,1,1,1
"5_238",0.00052,0.04624,0.04466,0.0589,1,0.04176,0.81616,0.14208,0.00484,1,1,1
"5_188",6e-05,0.00512,0.14428,0.00528,1,0.0046,0.90254,0.08908,0.00518,1,1,1
"5_284",4e-05,0.03704,0.01642,0.0537,1,0.03348,0.83816,0.12856,0.00452,1,1,1
"5_240",2e-05,0.0353,0.01468,0.05146,1,0.03188,0.84326,0.12422,0.00552,1,1,1
"5_400",2e-05,0.0264,0.14164,0.01708,1,0.02334,0.88432,0.09144,0.00532,1,1,1
"5_315",2e-05,0.0226,0.05974,0.02444,1,0.01974,0.8835,0.09582,0.00532,1,1,1
"5_278",4e-05,0.01622,0.13698,0.00642,1,0.01466,0.88964,0.09342,0.00566,1,1,1
"5_280",6e-05,0.00938,0.01812,0.0133,1,0.0084,0.8921,0.09832,0.00534,1,1,1
"5_235",4e-05,0.02446,0.18952,0.02246,1,0.02194,0.85782,0.11674,0.00464,1,1,1
"5_438",4e-05,0.01422,0.0201,0.01886,1,0.01228,0.90864,0.079,0.00478,1,1,1
"5_32",2e-05,0.0312,0.13148,0.03028,1,0.02794,0.8282,0.13914,0.00452,1,1,1
"5_414",2e-05,0.01434,0.00572,0.02156,1,0.01248,0.89972,0.08736,0.0056,1,1,1
"5_299",4e-05,0.01894,0.09772,0.01992,1,0.0163,0.86152,0.12058,0.00508,1,1,1
"5_202",6e-05,0.01696,0.05768,0.02026,1,0.01468,0.8919,0.09298,0.00562,1,1,1
"5_130",2e-05,0.01382,0.0061,0.02196,1,0.01282,0.87638,0.1093,0.00504,1,1,1
"5_468",2e-05,0.01828,0.09492,0.01964,1,0.01566,0.89876,0.08496,0.0049,1,1,1
"5_471",4e-05,0.01568,0.0168,0.02038,1,0.01348,0.91216,0.07458,0.0052,1,1,1
"5_244",2e-05,0.02228,0.05134,0.0299,1,0.02008,0.86466,0.11228,0.00454,1,1,1
"5_74",2e-05,0.01738,0.10574,0.01542,1,0.01558,0.86004,0.12116,0.00498,1,1,1
"5_359",4e-05,0.00636,0.0564,0.0037,1,0.00544,0.8796,0.11248,0.00532,1,1,1
"5_60",6e-05,0.0173,0.11702,0.00954,1,0.0154,0.8668,0.114,0.0048,1,1,1
"5_94",2e-05,0.04324,0.08098,0.04596,1,0.03904,0.80914,0.1481,0.00562,1,1,1
"5_218",4e-05,0.02138,0.07808,0.0245,1,0.019,0.83782,0.13828,0.00548,1,1,1
"5_431",2e-05,0.02454,0.0828,0.0288,1,0.02166,0.8867,0.09134,0.00534,1,1,1
"5_166",0.00026,0.01872,0.13896,0.0192,1,0.01652,0.86794,0.11056,0.0054,1,1,1
"5_80",2e-05,0.04296,0.11458,0.03592,1,0.03948,0.78466,0.16708,0.00542,1,1,1
"5_182",2e-05,0.0044,0.12082,0.00134,1,0.00394,0.89612,0.0947,0.00506,1,1,1
"5_304",2e-05,0.0347,0.10826,0.03822,1,0.03034,0.8634,0.10458,0.00544,1,1,1
"5_134",2e-05,0.02362,0.20748,0.0187,1,0.02098,0.83806,0.13346,0.0049,1,1,1
"5_64",4e-05,0.01728,0.07112,0.01796,1,0.01526,0.8586,0.12144,0.00496,1,1,1
"5_316",2e-05,0.02282,0.1198,0.02322,1,0.01968,0.8595,0.11706,0.00506,1,1,1
"5_17",2e-05,0.04632,0.07882,0.04548,1,0.04242,0.78338,0.16576,0.00534,1,1,1
"5_170",4e-05,0.01778,0.01254,0.0253,1,0.016,0.88464,0.09876,0.0057,1,1,1
"5_86",2e-05,0.03542,0.11044,0.03514,1,0.03232,0.83248,0.13076,0.00506,1,1,1
