"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_67",2e-05,0.00534,1,0.0017,0.99488,0.00452,0.8018,0.14078,0.00512,1,1,0.99544
"1_131",6e-05,0.04946,1,0.01988,0.96898,0.04296,0.81148,0.1227,0.00494,1,1,0.9745
"1_121",2e-05,0.03838,1,0.0096,0.9734,0.0346,0.80718,0.12324,0.00518,1,1,0.97636
"1_62",2e-05,0.08412,1,0.01942,0.93926,0.07586,0.77994,0.1203,0.00476,1,1,0.94798
"1_212",2e-05,0.08588,1,0.02388,0.92856,0.0751,0.82744,0.09108,0.00566,1,1,0.93928
"1_76",4e-05,0.06038,1,0.01636,0.9652,0.05382,0.7787,0.13878,0.00496,1,1,0.97024
"1_255",2e-05,0.0147,1,0.00544,0.991,0.01306,0.86522,0.1046,0.00522,1,1,0.99256
"4_67",2e-05,0.018,1,0.00818,0.98018,0.01636,0.84542,0.10914,0.00554,1,1,0.98274
"4_260",2e-05,0.19284,1,0.07256,0.8502,0.17556,0.66604,0.13456,0.00478,1,1,0.86778
"4_198",2e-05,0.12614,1,0.042,0.89748,0.11182,0.73404,0.12642,0.00532,1,1,0.91142
"4_230",2e-05,0.1932,1,0.08954,0.85412,0.17052,0.67992,0.13144,0.0052,1,1,0.87594
"4_199",2e-05,0.05738,1,0.02262,0.95044,0.05222,0.79722,0.11852,0.0054,1,1,0.95642
"4_320",2e-05,0.07912,1,0.04108,0.95098,0.06922,0.78328,0.1294,0.00548,1,1,0.9586
"4_345",2e-05,0.13516,1,0.05526,0.89494,0.12094,0.74914,0.1155,0.00512,1,1,0.9088
"4_253",2e-05,0.11716,1,0.0575,0.92098,0.10112,0.71252,0.148,0.00542,1,1,0.93484
"4_13",2e-05,0.10196,1,0.03746,0.90038,0.0929,0.66998,0.15154,0.00546,1,1,0.91062
"4_311",2e-05,0.01208,1,0.00648,0.98782,0.01066,0.87724,0.09518,0.00574,1,1,0.9895
"4_337",6e-05,0.13802,1,0.06068,0.89824,0.12196,0.75794,0.11092,0.00538,1,1,0.9166
"4_185",2e-05,0.05224,1,0.0204,0.95086,0.04754,0.76018,0.13422,0.00556,1,1,0.9553
"4_240",2e-05,0.16498,1,0.06312,0.86942,0.15088,0.71894,0.11424,0.00508,1,1,0.88408
"4_46",2e-05,0.1973,1,0.08096,0.84348,0.18246,0.61526,0.15298,0.00492,1,1,0.85886
"4_270",2e-05,0.08274,1,0.04046,0.94272,0.07214,0.80022,0.11956,0.00526,1,1,0.95424
"4_74",2e-05,0.14038,1,0.05976,0.87312,0.12766,0.713,0.11366,0.00564,1,1,0.88892
"4_294",2e-05,0.11056,1,0.04504,0.9025,0.09762,0.76324,0.10848,0.00458,1,1,0.9143
"4_210",2e-05,0.05648,1,0.01836,0.95284,0.05136,0.82908,0.09888,0.00564,1,1,0.9587
"4_79",2e-05,0.07924,1,0.03318,0.94052,0.07038,0.72974,0.14556,0.00462,1,1,0.94892
"4_138",2e-05,0.04816,1,0.02676,0.96388,0.04184,0.77436,0.13366,0.00526,1,1,0.9697
"4_207",4e-05,0.12918,1,0.07004,0.91096,0.11284,0.76332,0.11262,0.00524,1,1,0.92858
"4_306",4e-05,0.09546,1,0.0276,0.92148,0.08534,0.80422,0.09274,0.00574,1,1,0.93378
"4_118",2e-05,0.00612,1,0.00352,0.99272,0.00538,0.83898,0.11598,0.00536,1,1,0.99338
"4_106",2e-05,0.11434,1,0.06242,0.9125,0.09666,0.73832,0.12912,0.00554,1,1,0.92856
"4_125",2e-05,0.0557,1,0.02884,0.96544,0.05042,0.79324,0.13818,0.00526,1,1,0.9711
"4_117",2e-05,0.06592,1,0.03138,0.9281,0.06024,0.70028,0.15222,0.0057,1,1,0.93372
"4_8",2e-05,0.11242,1,0.05734,0.91764,0.10088,0.60484,0.1977,0.00486,1,1,0.92522
"4_291",2e-05,0.06196,1,0.02588,0.95272,0.05628,0.8002,0.11696,0.00556,1,1,0.95916
"4_116",2e-05,0.14048,1,0.05492,0.90038,0.12672,0.71938,0.12882,0.00548,1,1,0.91788
"4_344",2e-05,0.09772,1,0.04916,0.93968,0.08682,0.79602,0.10366,0.00558,1,1,0.94788
"4_350",2e-05,0.00894,1,0.00282,0.98936,0.00804,0.89314,0.08196,0.0057,1,1,0.99046
"4_153",2e-05,0.12726,1,0.04236,0.88404,0.11366,0.74398,0.10548,0.00528,1,1,0.90076
"4_165",2e-05,0.08346,1,0.03458,0.91982,0.07608,0.76656,0.11396,0.00532,1,1,0.92674
"4_17",2e-05,0.02426,1,0.01116,0.98164,0.0218,0.78908,0.14872,0.00508,1,1,0.98438
"4_267",2e-05,0.1082,1,0.0524,0.92206,0.09424,0.78746,0.11148,0.00516,1,1,0.9377
"4_143",2e-05,0.09882,1,0.05206,0.93058,0.0862,0.7864,0.1137,0.00528,1,1,0.9429
"4_303",4e-05,0.1241,1,0.05472,0.92488,0.10768,0.73212,0.13438,0.00482,1,1,0.93876
"4_109",2e-05,0.05082,1,0.0223,0.94398,0.04662,0.78354,0.11688,0.00558,1,1,0.94934
"4_49",2e-05,0.13236,1,0.05564,0.88454,0.11936,0.65808,0.14972,0.00548,1,1,0.89944
"4_261",2e-05,0.2245,1,0.09412,0.8481,0.19286,0.63812,0.13846,0.00522,1,1,0.87432
"4_315",2e-05,0.08012,1,0.03486,0.93456,0.07194,0.803,0.10266,0.00532,1,1,0.94306
"4_162",2e-05,0.0475,1,0.02852,0.96814,0.04128,0.79268,0.13336,0.005,1,1,0.97348
"4_237",2e-05,0.04778,1,0.01558,0.9519,0.04376,0.79692,0.11268,0.00554,1,1,0.95494
"4_51",2e-05,0.08868,1,0.04038,0.93096,0.08152,0.7292,0.13136,0.00578,1,1,0.93834
"4_7",2e-05,0.03448,1,0.01542,0.9552,0.03112,0.75494,0.13018,0.00504,1,1,0.95826
"4_296",2e-05,0.10678,1,0.03774,0.92692,0.09676,0.77076,0.11348,0.00492,1,1,0.93736
"4_2",4e-05,0.03946,1,0.01966,0.9692,0.03496,0.71052,0.16516,0.00492,1,1,0.9732
"4_202",2e-05,0.04284,1,0.01858,0.962,0.03878,0.79444,0.11696,0.00548,1,1,0.9658
"4_151",2e-05,0.06578,1,0.01326,0.90826,0.05954,0.72794,0.1249,0.0051,1,1,0.9138
"4_62",2e-05,0.0347,1,0.01608,0.9721,0.03042,0.77334,0.14436,0.00522,1,1,0.9753
"4_258",2e-05,0.08098,1,0.0363,0.93908,0.06792,0.781,0.11992,0.0059,1,1,0.95158
"4_34",2e-05,0.04226,1,0.01864,0.94424,0.03808,0.75714,0.12992,0.00554,1,1,0.94892
"4_287",2e-05,0.01386,1,0.0061,0.98614,0.01246,0.84736,0.11398,0.00528,1,1,0.9873
"4_251",2e-05,0.16174,1,0.08144,0.88884,0.14686,0.72794,0.12148,0.00522,1,1,0.90512
"4_239",4e-05,0.10242,1,0.04876,0.91702,0.09218,0.76618,0.10996,0.00538,1,1,0.92472
"4_252",2e-05,0.1916,1,0.07724,0.83598,0.17088,0.66732,0.12812,0.0051,1,1,0.85698
"4_126",2e-05,0.12118,1,0.077,0.93026,0.1086,0.68372,0.1693,0.00508,1,1,0.9412
"4_241",2e-05,0.1299,1,0.04666,0.89944,0.11896,0.72638,0.11048,0.00518,1,1,0.90846
"4_236",2e-05,0.12966,1,0.06866,0.90402,0.11506,0.762,0.10844,0.00464,1,1,0.91942
"4_107",2e-05,0.12936,1,0.0501,0.87774,0.1156,0.71068,0.1212,0.00516,1,1,0.89196
"4_182",2e-05,0.08042,1,0.03382,0.9391,0.07156,0.79224,0.1122,0.00514,1,1,0.9494
"4_159",2e-05,0.0081,1,0.00292,0.99172,0.00744,0.87402,0.10052,0.00534,1,1,0.99272
"4_220",2e-05,0.12832,1,0.06028,0.90388,0.10834,0.70812,0.14884,0.005,1,1,0.92654
"4_314",2e-05,0.09034,1,0.04296,0.93286,0.08046,0.81568,0.09894,0.00582,1,1,0.9435
"4_113",2e-05,0.14434,1,0.04916,0.8751,0.13162,0.66384,0.13394,0.00496,1,1,0.88668
"4_308",2e-05,0.05558,1,0.02146,0.94664,0.05016,0.8162,0.1021,0.00524,1,1,0.95132
"4_14",2e-05,0.1698,1,0.0892,0.84938,0.1529,0.54036,0.17528,0.00552,1,1,0.86524
"4_181",2e-05,0.10404,1,0.06334,0.92952,0.08608,0.75286,0.1342,0.0055,1,1,0.94566
"4_55",2e-05,0.08006,1,0.04366,0.94472,0.07026,0.66092,0.169,0.00504,1,1,0.95088
"4_66",2e-05,0.09174,1,0.0445,0.93772,0.08154,0.71356,0.1499,0.0049,1,1,0.9465
"4_330",2e-05,0.14676,1,0.06112,0.89404,0.13384,0.75022,0.10922,0.00548,1,1,0.90642
"4_334",2e-05,0.11816,1,0.04842,0.9184,0.10478,0.78128,0.1075,0.00542,1,1,0.93318
"4_184",2e-05,0.05076,1,0.02864,0.97148,0.04344,0.77958,0.14566,0.00502,1,1,0.97786
"4_250",2e-05,0.11576,1,0.05082,0.9078,0.1043,0.7483,0.12942,0.0053,1,1,0.91886
"4_27",2e-05,0.03728,1,0.0213,0.97472,0.03284,0.77012,0.15372,0.00554,1,1,0.97806
"4_98",2e-05,0.06668,1,0.02228,0.9365,0.06008,0.7752,0.12378,0.00606,1,1,0.94354
"4_325",2e-05,0.03322,1,0.01818,0.97704,0.0299,0.86002,0.10344,0.00546,1,1,0.98012
"4_150",2e-05,0.04926,1,0.02698,0.96658,0.0436,0.79954,0.11606,0.00538,1,1,0.9723
"4_68",2e-05,0.03176,1,0.01274,0.95634,0.02814,0.767,0.12758,0.0057,1,1,0.96056
"4_22",2e-05,0.03494,1,0.01958,0.98248,0.03034,0.81426,0.12046,0.00588,1,1,0.98594
"4_103",2e-05,0.01298,1,0.0067,0.99074,0.01146,0.75552,0.1861,0.00464,1,1,0.99166
"4_326",4e-05,0.03586,1,0.01372,0.97626,0.0321,0.87082,0.09064,0.00544,1,1,0.98014
"4_92",2e-05,0.08248,1,0.03492,0.93174,0.07424,0.69718,0.15508,0.0057,1,1,0.94152
"4_84",2e-05,0.02578,1,0.01062,0.97672,0.02258,0.8179,0.1197,0.00548,1,1,0.98008
"4_43",2e-05,0.1185,1,0.0467,0.88616,0.1086,0.62092,0.16924,0.00532,1,1,0.89352
"4_269",2e-05,0.07036,1,0.03458,0.94604,0.06478,0.78442,0.12506,0.0049,1,1,0.9511
"4_333",2e-05,0.04804,1,0.02942,0.97246,0.04148,0.83438,0.11476,0.00528,1,1,0.97816
"4_331",2e-05,0.07712,1,0.02586,0.9403,0.06964,0.83632,0.0851,0.00522,1,1,0.9505
"4_298",4e-05,0.12934,1,0.03916,0.88856,0.1153,0.78306,0.08806,0.00516,1,1,0.9072
"4_93",2e-05,0.13742,1,0.06772,0.90866,0.1276,0.69874,0.1422,0.0054,1,1,0.92118
"4_316",2e-05,0.0875,1,0.04276,0.93514,0.0759,0.755,0.13734,0.00516,1,1,0.94674
"4_313",2e-05,0.072,1,0.02458,0.94288,0.06434,0.8188,0.0975,0.00494,1,1,0.95042
"4_18",2e-05,0.08388,1,0.03984,0.94546,0.07482,0.69204,0.16448,0.00526,1,1,0.95526
"4_37",2e-05,0.00074,1,3e-04,0.9872,0.00074,0.81848,0.1254,0.00576,1,1,0.98728
"4_200",2e-05,0.09816,1,0.03476,0.92426,0.089,0.74974,0.12532,0.0056,1,1,0.93394
"4_292",2e-05,0.07708,1,0.03026,0.94154,0.06894,0.81236,0.1038,0.00502,1,1,0.95092
"4_31",2e-05,0.14446,1,0.06126,0.87314,0.12894,0.6779,0.13778,0.00496,1,1,0.88954
"4_80",4e-05,0.09934,1,0.0336,0.91216,0.09098,0.76604,0.11508,0.00506,1,1,0.92268
"4_224",2e-05,0.0414,1,0.01846,0.96756,0.03674,0.8118,0.12196,0.00582,1,1,0.97156
"4_278",2e-05,0.14082,1,0.07804,0.89678,0.11942,0.75066,0.1089,0.00564,1,1,0.91816
"4_336",2e-05,0.0338,1,0.01374,0.97298,0.02984,0.8631,0.0956,0.00556,1,1,0.9773
"4_144",2e-05,0.0514,1,0.02534,0.94942,0.04656,0.7936,0.1187,0.00546,1,1,0.95368
"4_342",2e-05,0.184,1,0.07588,0.85896,0.16242,0.71066,0.11446,0.0057,1,1,0.8795
"4_6",2e-05,0.0937,1,0.04492,0.92496,0.08476,0.66812,0.1678,0.00526,1,1,0.93382
"4_281",2e-05,0.01682,1,0.00852,0.98862,0.01482,0.86764,0.10856,0.00544,1,1,0.99048
"4_319",2e-05,0.01788,1,0.00642,0.97916,0.01588,0.85466,0.0973,0.0055,1,1,0.9812
"4_134",2e-05,0.0247,1,0.01424,0.98566,0.02234,0.8411,0.116,0.00496,1,1,0.98756
"4_163",2e-05,0.04854,1,0.0236,0.96908,0.04316,0.81586,0.12464,0.00526,1,1,0.9736
"4_310",2e-05,0.1051,1,0.04118,0.9123,0.09308,0.78532,0.10538,0.00528,1,1,0.92556
"4_48",2e-05,0.01986,1,0.00874,0.98668,0.01736,0.78886,0.15184,0.00502,1,1,0.98906
"4_206",2e-05,0.14482,1,0.05576,0.88448,0.13226,0.70644,0.1326,0.0053,1,1,0.90032
"4_9",2e-05,0.11156,1,0.06414,0.92704,0.0995,0.68324,0.1666,0.00518,1,1,0.93792
"4_139",2e-05,0.04526,1,0.01988,0.96846,0.04048,0.77394,0.14114,0.0052,1,1,0.97184
"4_180",2e-05,0.08752,1,0.04826,0.93474,0.07654,0.79286,0.1142,0.00518,1,1,0.94636
"4_63",2e-05,0.02924,1,0.00966,0.96622,0.0261,0.80748,0.12046,0.0053,1,1,0.96976
"4_26",2e-05,0.10018,1,0.04134,0.91766,0.09214,0.73218,0.13642,0.00512,1,1,0.92616
"4_235",2e-05,0.08004,1,0.03172,0.9316,0.07226,0.79078,0.1129,0.00566,1,1,0.94082
"4_225",2e-05,0.01594,1,0.00748,0.99176,0.01404,0.83988,0.12062,0.00542,1,1,0.9929
"4_91",2e-05,0.10488,1,0.04472,0.90306,0.09354,0.69664,0.14542,0.00508,1,1,0.91492
"4_214",2e-05,0.19832,1,0.07452,0.83942,0.17826,0.65092,0.13184,0.0051,1,1,0.8622
"4_53",2e-05,0.10088,1,0.04426,0.92232,0.09176,0.73502,0.13474,0.00498,1,1,0.93338
"4_323",2e-05,0.09472,1,0.04994,0.93622,0.08174,0.80372,0.10238,0.0051,1,1,0.94864
"4_86",4e-05,0.19502,1,0.06328,0.8041,0.17678,0.62812,0.12176,0.005,1,1,0.82254
"4_304",2e-05,0.0365,1,0.02104,0.98202,0.03254,0.81456,0.1288,0.0055,1,1,0.98502
"4_256",2e-05,0.04146,1,0.01804,0.96082,0.038,0.80164,0.113,0.00514,1,1,0.96482
"4_149",2e-05,0.01818,1,0.0085,0.98168,0.0163,0.79964,0.13768,0.00524,1,1,0.9836
"4_89",2e-05,0.11662,1,0.05476,0.9066,0.10422,0.76072,0.11782,0.0054,1,1,0.92098
"4_5",2e-05,0.1693,1,0.0773,0.87206,0.15636,0.57256,0.16824,0.0049,1,1,0.88468
"4_343",2e-05,0.02826,1,0.01072,0.97654,0.02544,0.87146,0.09124,0.0052,1,1,0.9799
"4_338",2e-05,0.0734,1,0.03354,0.9504,0.06452,0.83892,0.09212,0.0055,1,1,0.95944
"1_156",2e-05,0.03092,1,0.01102,0.97554,0.027,0.8681,0.09172,0.00508,1,1,0.9802
"1_90",4e-05,0.0298,1,0.00748,0.97464,0.02654,0.86676,0.09356,0.0053,1,1,0.97802
"1_82",2e-05,0.00552,1,0.00198,0.99642,0.00484,0.79786,0.14464,0.0057,1,1,0.99708
"1_233",2e-05,0.0277,1,0.0093,0.97224,0.02438,0.8245,0.11602,0.00584,1,1,0.97534
"1_204",2e-05,0.08104,1,0.01954,0.93532,0.07272,0.80786,0.11012,0.00546,1,1,0.9432
"1_146",4e-05,0.0127,1,0.00608,0.99104,0.01138,0.85086,0.11766,0.00534,1,1,0.99222
"1_66",2e-05,0.09012,1,0.01594,0.92666,0.08226,0.79594,0.10682,0.00546,1,1,0.93602
"1_239",2e-05,0.09762,1,0.02892,0.9235,0.08394,0.82108,0.08852,0.00518,1,1,0.93814
"1_292",2e-05,0.06188,1,0.02492,0.96598,0.0527,0.8281,0.11344,0.00572,1,1,0.97486
"1_79",2e-05,0.04064,1,0.01906,0.97534,0.0361,0.7994,0.1348,0.00592,1,1,0.97982
"1_6",1e-04,0.04172,1,0.01168,0.9566,0.03788,0.8229,0.1071,0.0052,1,1,0.96182
"1_168",2e-05,0.05288,1,0.02356,0.9645,0.04568,0.82796,0.1063,0.00522,1,1,0.97194
"1_34",2e-05,0.07636,1,0.03516,0.95824,0.0681,0.78,0.12686,0.0057,1,1,0.96726
"4_328",2e-05,0.0384,1,0.0183,0.9709,0.0336,0.82934,0.1174,0.00508,1,1,0.97548
"4_307",2e-05,0.14528,1,0.06554,0.89804,0.13192,0.75398,0.09724,0.00558,1,1,0.914
"4_222",2e-05,0.09604,1,0.04362,0.92152,0.08432,0.74638,0.12036,0.00534,1,1,0.93178
"4_169",2e-05,0.09332,1,0.04952,0.93356,0.0801,0.74678,0.12692,0.00546,1,1,0.94584
"4_21",4e-05,0.1715,1,0.05498,0.82914,0.15896,0.59862,0.1446,0.00532,1,1,0.84518
"4_105",2e-05,0.08948,1,0.02874,0.90704,0.08236,0.75776,0.1086,0.0052,1,1,0.91752
"4_271",2e-05,0.05414,1,0.02454,0.94902,0.04814,0.7732,0.1151,0.0054,1,1,0.9544
"4_186",2e-05,0.10132,1,0.03994,0.90512,0.0931,0.70332,0.13204,0.00476,1,1,0.9112
"4_47",2e-05,0.04772,1,0.02024,0.96048,0.04374,0.76308,0.13614,0.00478,1,1,0.96438
"4_61",2e-05,0.08856,1,0.03892,0.9417,0.07706,0.74852,0.13066,0.00518,1,1,0.95338
"4_96",2e-05,0.09918,1,0.03396,0.91132,0.09168,0.69754,0.14838,0.00562,1,1,0.91918
"4_94",2e-05,0.1254,1,0.04334,0.88528,0.11394,0.69914,0.12966,0.00552,1,1,0.89706
"4_312",2e-05,0.10868,1,0.03426,0.9099,0.09746,0.79104,0.09716,0.00548,1,1,0.92282
"4_213",2e-05,0.07506,1,0.02596,0.93572,0.06662,0.77538,0.11922,0.00528,1,1,0.94388
"4_133",2e-05,0.07012,1,0.0314,0.95676,0.063,0.71786,0.16014,0.0051,1,1,0.96248
"4_228",2e-05,0.12348,1,0.05802,0.9008,0.10828,0.75246,0.11284,0.00544,1,1,0.9141
"4_127",2e-05,0.13322,1,0.0538,0.90634,0.1177,0.74188,0.11376,0.00504,1,1,0.92688
"4_204",2e-05,0.06226,1,0.0333,0.96116,0.05592,0.75758,0.1527,0.0061,1,1,0.96684
"4_242",2e-05,0.1175,1,0.04994,0.91116,0.1002,0.75768,0.11466,0.005,1,1,0.92882
"4_59",2e-05,0.0619,1,0.03206,0.9493,0.05534,0.7826,0.12306,0.00516,1,1,0.9562
"4_78",2e-05,0.01058,1,0.00498,0.96868,0.0098,0.76104,0.13546,0.00474,1,1,0.96946
"4_147",2e-05,0.0759,1,0.03528,0.94682,0.0683,0.7654,0.12874,0.00494,1,1,0.95476
"4_171",2e-05,0.09992,1,0.04958,0.94112,0.08622,0.76002,0.12854,0.00498,1,1,0.95286
"4_173",2e-05,0.04934,1,0.02594,0.97494,0.04346,0.79438,0.1344,0.00524,1,1,0.9794
"4_137",2e-05,0.05482,1,0.02922,0.95984,0.0477,0.78616,0.1253,0.00554,1,1,0.9665
"4_160",2e-05,0.12552,1,0.05452,0.90358,0.11648,0.72822,0.12566,0.00538,1,1,0.91388
"4_299",2e-05,0.12482,1,0.0548,0.91088,0.10942,0.76146,0.11858,0.00464,1,1,0.93044
"4_148",2e-05,0.1604,1,0.0617,0.8561,0.1468,0.66136,0.13664,0.00502,1,1,0.87434
"4_135",2e-05,0.13054,1,0.05828,0.90406,0.11596,0.71198,0.142,0.00536,1,1,0.91866
"4_232",2e-05,0.15266,1,0.0615,0.87578,0.14054,0.69258,0.12692,0.00524,1,1,0.88882
"4_10",2e-05,0.04676,1,0.02158,0.93356,0.04204,0.67454,0.16654,0.00532,1,1,0.9374
"4_346",2e-05,0.1121,1,0.04322,0.9226,0.09644,0.7713,0.1206,0.00524,1,1,0.93626
"4_293",2e-05,0.06872,1,0.03104,0.94738,0.06114,0.8184,0.1041,0.00544,1,1,0.95738
"5_332",2e-05,0.21922,1,0.05256,0.82304,0.19672,0.69752,0.09918,0.00492,1,1,0.85308
"5_402",2e-05,0.17742,1,0.05988,0.86372,0.15464,0.7501,0.09464,0.00514,1,1,0.89216
"5_190",2e-05,0.09916,1,0.04652,0.93304,0.08894,0.81908,0.0897,0.00532,1,1,0.94712
"5_221",2e-05,0.12268,1,0.04132,0.90822,0.11062,0.77836,0.10178,0.0053,1,1,0.92532
"5_197",0.00056,0.13958,1,0.0416,0.89674,0.12358,0.75546,0.11516,0.00516,1,1,0.91752
"5_282",2e-05,0.1941,1,0.0614,0.85112,0.17234,0.72948,0.09644,0.0054,1,1,0.88204
"5_187",0.00062,0.1906,1,0.03828,0.8279,0.173,0.68608,0.11776,0.00522,1,1,0.85132
"5_219",6e-05,0.0057,1,0.00198,0.99264,0.0051,0.8807,0.09894,0.00504,1,1,0.9934
"5_203",0.00074,0.22274,1,0.09428,0.83112,0.198,0.6697,0.11316,0.00564,1,1,0.862
"5_232",2e-05,0.19422,1,0.06092,0.84542,0.1753,0.6909,0.12412,0.00546,1,1,0.8689
"5_73",4e-05,0.12192,1,0.04118,0.89722,0.10914,0.76316,0.10814,0.00572,1,1,0.9136
"5_412",2e-05,0.09062,1,0.04186,0.93192,0.07726,0.83878,0.07802,0.00476,1,1,0.94554
"5_211",0.00102,0.05876,1,0.0128,0.95648,0.05202,0.7965,0.12602,0.00512,1,1,0.96342
"5_323",4e-05,0.14176,1,0.06522,0.89506,0.1234,0.79466,0.08406,0.00574,1,1,0.9165
"5_363",4e-05,0.04364,1,0.01712,0.96476,0.03754,0.8931,0.06448,0.0051,1,1,0.97256
"5_51",0.00048,0.08232,1,0.03254,0.92824,0.07558,0.68364,0.16552,0.00522,1,1,0.93612
"5_369",4e-05,0.07974,1,0.03182,0.94344,0.06912,0.84312,0.08292,0.00524,1,1,0.9536
"5_277",2e-05,0.10032,1,0.0443,0.9248,0.08732,0.80218,0.10442,0.00478,1,1,0.94046
"5_324",2e-04,0.14406,1,0.06794,0.8976,0.12468,0.7762,0.10042,0.00534,1,1,0.9245
"5_129",2e-05,0.09288,1,0.02808,0.92218,0.08232,0.81122,0.09218,0.00558,1,1,0.93536
"5_368",0.00032,0.14652,1,0.037,0.88014,0.13222,0.79876,0.07342,0.00528,1,1,0.90312
"5_194",4e-05,0.10846,1,0.03216,0.91744,0.09744,0.78418,0.11162,0.00536,1,1,0.93136
"5_290",0.00024,0.0791,1,0.02536,0.9377,0.06674,0.84286,0.0852,0.00548,1,1,0.95292
"5_124",4e-05,0.12492,1,0.05608,0.90332,0.11048,0.73542,0.11998,0.0054,1,1,0.92018
"5_42",0.00054,0.25984,1,0.06808,0.76356,0.2379,0.57912,0.13948,0.00498,1,1,0.7923
"5_439",8e-04,0.18344,1,0.03922,0.85568,0.1639,0.7306,0.09768,0.00512,1,1,0.88214
"5_343",4e-05,0.02206,1,0.0082,0.98554,0.01892,0.8678,0.10192,0.00582,1,1,0.98862
"5_238",0.00052,0.28632,1,0.09404,0.76956,0.25782,0.6372,0.10946,0.00544,1,1,0.81118
"5_188",6e-05,0.01596,1,0.00742,0.98808,0.01402,0.8878,0.08734,0.0056,1,1,0.99036
"5_284",4e-05,0.21088,1,0.08048,0.83312,0.18932,0.70096,0.10584,0.00502,1,1,0.8633
"5_240",2e-05,0.1582,1,0.06454,0.8755,0.14338,0.73538,0.10732,0.00564,1,1,0.8927
"5_400",2e-05,0.14482,1,0.04222,0.89062,0.12696,0.79346,0.08104,0.00564,1,1,0.91294
"5_315",2e-05,0.17888,1,0.04906,0.85432,0.15926,0.7568,0.0808,0.00522,1,1,0.87682
"5_278",4e-05,0.10682,1,0.02658,0.91492,0.09588,0.81186,0.08628,0.0055,1,1,0.93262
"5_280",6e-05,0.05868,1,0.02204,0.946,0.05264,0.83508,0.0937,0.00494,1,1,0.95362
"5_235",4e-05,0.06838,1,0.03304,0.96034,0.0615,0.8166,0.11336,0.00486,1,1,0.96946
"5_438",4e-05,0.05714,1,0.02846,0.95902,0.04938,0.86968,0.0777,0.00546,1,1,0.96746
"5_32",2e-05,0.12554,1,0.04386,0.9017,0.11378,0.742,0.12274,0.00586,1,1,0.9179
"5_414",2e-05,0.18732,1,0.05512,0.84212,0.16444,0.76276,0.07482,0.00532,1,1,0.87392
"5_299",4e-05,0.08966,1,0.03562,0.93652,0.07668,0.80958,0.10892,0.00568,1,1,0.95106
"5_202",6e-05,0.10382,1,0.03866,0.92158,0.09032,0.8239,0.08462,0.00522,1,1,0.938
"5_130",2e-05,0.09112,1,0.03262,0.91806,0.0821,0.79502,0.0992,0.00554,1,1,0.92902
"5_468",2e-05,0.0789,1,0.02928,0.94484,0.06814,0.84876,0.08108,0.00574,1,1,0.95446
"5_471",4e-05,0.11182,1,0.04466,0.91508,0.09638,0.84152,0.06654,0.00556,1,1,0.93686
"5_244",2e-05,0.08846,1,0.04082,0.93258,0.07826,0.79734,0.1063,0.00518,1,1,0.94432
"5_74",2e-05,0.09296,1,0.02976,0.9281,0.08276,0.79476,0.1135,0.00502,1,1,0.9413
"5_359",4e-05,0.08808,1,0.02272,0.9276,0.07706,0.81708,0.10218,0.00548,1,1,0.94338
