"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_306",4e-05,0.6203,0.06888,1,0.16404,0.55574,0.44876,0.02066,0.00594,0.17222,1,1
"4_118",2e-05,0.57314,0.09124,1,0.2222,0.50446,0.48988,0.02884,0.0053,0.22608,1,1
"4_106",2e-05,0.54794,0.07136,1,0.23628,0.4674,0.51568,0.03754,0.00582,0.24706,1,1
"4_125",2e-05,0.64196,0.06702,1,0.14742,0.58198,0.42064,0.02452,0.00526,0.1514,1,1
"4_117",2e-05,0.56872,0.05114,1,0.1615,0.52026,0.4616,0.02902,0.00578,0.16882,1,1
"4_8",2e-05,0.57936,0.08156,1,0.23618,0.52718,0.4093,0.06112,0.00568,0.24436,1,1
"4_291",2e-05,0.65396,0.07178,1,0.1796,0.5946,0.40062,0.02676,0.0059,0.18668,1,1
"4_116",2e-05,0.66626,0.07062,1,0.16384,0.60462,0.39246,0.02746,0.0059,0.17274,1,1
"4_344",2e-05,0.5815,0.09038,1,0.193,0.51358,0.48828,0.02506,0.00558,0.20104,1,1
"4_350",2e-05,0.60668,0.07872,1,0.24006,0.53416,0.47166,0.02202,0.00586,0.24558,1,1
"4_153",2e-05,0.60866,0.0613,1,0.22268,0.5436,0.44692,0.03044,0.0058,0.23512,1,1
"4_165",2e-05,0.52494,0.0445,1,0.1714,0.48092,0.50934,0.02498,0.00568,0.17828,1,1
"4_17",2e-05,0.65898,0.0664,1,0.18008,0.59498,0.39788,0.02976,0.0062,0.18386,1,1
"4_267",2e-05,0.68228,0.08176,1,0.19634,0.59616,0.408,0.02896,0.00568,0.20802,1,1
"4_143",2e-05,0.63254,0.07266,1,0.17648,0.5558,0.449,0.02438,0.00494,0.18632,1,1
"4_303",4e-05,0.68942,0.11792,1,0.2226,0.60224,0.38778,0.0364,0.00554,0.23476,1,1
"4_109",2e-05,0.64396,0.04872,1,0.19314,0.58952,0.40338,0.02798,0.005,0.1998,1,1
"4_49",2e-05,0.5664,0.05396,1,0.1713,0.51288,0.46768,0.03356,0.00592,0.17938,1,1
"4_261",2e-05,0.54006,0.10044,1,0.21228,0.46808,0.51464,0.03856,0.00526,0.2274,1,1
"4_315",2e-05,0.50576,0.05594,1,0.17666,0.45236,0.54402,0.0231,0.00562,0.18336,1,1
"4_162",2e-05,0.69352,0.08224,1,0.17946,0.60938,0.38994,0.02674,0.00572,0.18788,1,1
"4_237",2e-05,0.52028,0.0625,1,0.20004,0.4748,0.51046,0.0286,0.00502,0.20606,1,1
"4_51",2e-05,0.59216,0.06296,1,0.16594,0.54312,0.43696,0.03108,0.00554,0.17226,1,1
"4_7",2e-05,0.62566,0.058,1,0.19232,0.57936,0.4015,0.03118,0.00522,0.19704,1,1
"4_296",2e-05,0.613,0.08556,1,0.21104,0.55236,0.44406,0.02934,0.00554,0.21876,1,1
"4_2",4e-05,0.6598,0.09304,1,0.21522,0.59316,0.37586,0.04174,0.00548,0.22054,1,1
"4_202",2e-05,0.56824,0.06754,1,0.19994,0.51264,0.47772,0.02894,0.00546,0.20528,1,1
"4_151",2e-05,0.54704,0.0547,1,0.21832,0.50028,0.47574,0.03412,0.00558,0.2265,1,1
"4_62",2e-05,0.58192,0.06664,1,0.18056,0.52086,0.4641,0.03158,0.00568,0.18468,1,1
"4_258",2e-05,0.64212,0.09898,1,0.21218,0.54108,0.46338,0.02972,0.00544,0.22352,1,1
"4_34",2e-05,0.6017,0.04506,1,0.18134,0.54264,0.44438,0.02988,0.00558,0.18922,1,1
"4_287",2e-05,0.54306,0.05888,1,0.1613,0.48668,0.51528,0.02172,0.00586,0.1651,1,1
"4_251",2e-05,0.61832,0.064,1,0.18024,0.55978,0.4383,0.02718,0.00536,0.19054,1,1
"4_239",4e-05,0.42828,0.0429,1,0.1766,0.38818,0.59836,0.02716,0.006,0.18144,1,1
"4_252",2e-05,0.57468,0.05386,1,0.1752,0.5163,0.4712,0.03146,0.00562,0.18902,1,1
"4_126",2e-05,0.61034,0.07242,1,0.1692,0.54734,0.43426,0.03654,0.0058,0.17668,1,1
"4_241",2e-05,0.62226,0.07496,1,0.25314,0.5766,0.40062,0.0361,0.0054,0.26296,1,1
"4_236",2e-05,0.6166,0.06228,1,0.20024,0.54808,0.451,0.02726,0.00532,0.21198,1,1
"4_107",2e-05,0.51106,0.04742,1,0.18968,0.46056,0.52826,0.02888,0.00538,0.19868,1,1
"4_182",2e-05,0.62586,0.06442,1,0.14896,0.55972,0.44386,0.02174,0.00514,0.156,1,1
"4_159",2e-05,0.61534,0.0683,1,0.17824,0.55154,0.45576,0.02096,0.0051,0.18268,1,1
"4_220",2e-05,0.69902,0.09922,1,0.22152,0.5976,0.39256,0.03908,0.00608,0.23742,1,1
"4_314",2e-05,0.5507,0.04972,1,0.163,0.49354,0.51346,0.02014,0.0064,0.16828,1,1
"4_113",2e-05,0.58818,0.06536,1,0.20724,0.5419,0.43102,0.03684,0.00566,0.21766,1,1
"4_308",2e-05,0.52854,0.05334,1,0.19966,0.47836,0.51536,0.02414,0.00548,0.20714,1,1
"4_14",2e-05,0.6217,0.05138,1,0.22876,0.5704,0.37798,0.0544,0.00512,0.23902,1,1
"4_181",2e-05,0.7141,0.10554,1,0.24314,0.6008,0.3943,0.03804,0.00562,0.25914,1,1
"4_55",2e-05,0.6064,0.0919,1,0.19986,0.54584,0.41304,0.04294,0.00532,0.20882,1,1
"4_66",2e-05,0.69508,0.09364,1,0.23878,0.6318,0.34192,0.04234,0.00584,0.24784,1,1
"4_330",2e-05,0.6507,0.07212,1,0.22786,0.59552,0.39964,0.03096,0.00538,0.23852,1,1
"4_334",2e-05,0.61282,0.07854,1,0.19214,0.54072,0.4655,0.02468,0.00564,0.2013,1,1
"4_184",2e-05,0.59164,0.10074,1,0.18208,0.50704,0.48594,0.03472,0.0053,0.18864,1,1
"4_250",2e-05,0.50922,0.0437,1,0.17654,0.46138,0.5286,0.02818,0.00584,0.18316,1,1
"4_27",2e-05,0.5669,0.07596,1,0.19252,0.50966,0.4729,0.0345,0.00558,0.19716,1,1
"4_98",2e-05,0.62838,0.06132,1,0.17848,0.57014,0.42128,0.02856,0.0054,0.18542,1,1
"4_325",2e-05,0.64192,0.06878,1,0.19832,0.57576,0.4298,0.02416,0.00592,0.20446,1,1
"4_150",2e-05,0.62578,0.08326,1,0.19272,0.55584,0.44364,0.02578,0.00506,0.1988,1,1
"4_68",2e-05,0.58288,0.0622,1,0.20448,0.51396,0.47222,0.0321,0.00504,0.21178,1,1
"4_22",2e-05,0.60188,0.103,1,0.20092,0.52836,0.46468,0.02986,0.00548,0.20462,1,1
"4_103",2e-05,0.56102,0.07818,1,0.18934,0.50946,0.4658,0.03854,0.00538,0.19272,1,1
"4_326",4e-05,0.62334,0.0865,1,0.20774,0.55662,0.45354,0.02126,0.00562,0.21216,1,1
"4_92",2e-05,0.67342,0.07038,1,0.14858,0.6081,0.37904,0.02998,0.0057,0.1564,1,1
"4_84",2e-05,0.53498,0.06696,1,0.17508,0.47666,0.52014,0.0255,0.0059,0.179,1,1
"4_43",2e-05,0.51156,0.05374,1,0.20028,0.4727,0.48234,0.04676,0.00594,0.2084,1,1
"4_269",2e-05,0.6612,0.05574,1,0.21304,0.61098,0.37574,0.0318,0.00514,0.21958,1,1
"4_333",2e-05,0.61066,0.09166,1,0.17464,0.5231,0.48958,0.02196,0.00588,0.1811,1,1
"4_331",2e-05,0.63366,0.07504,1,0.21288,0.5652,0.44472,0.02066,0.00548,0.22004,1,1
"4_298",4e-05,0.59554,0.0574,1,0.16376,0.53378,0.47566,0.01834,0.00632,0.17316,1,1
"4_93",2e-05,0.71702,0.06516,1,0.16108,0.6659,0.3228,0.03012,0.00538,0.1697,1,1
"4_316",2e-05,0.66902,0.08676,1,0.1831,0.58764,0.41268,0.02918,0.00558,0.19358,1,1
"4_313",2e-05,0.61686,0.0698,1,0.19262,0.55706,0.44632,0.02218,0.00528,0.20026,1,1
"4_18",2e-05,0.67178,0.08392,1,0.16718,0.60332,0.37978,0.03426,0.00596,0.17452,1,1
"4_37",2e-05,0.56312,0.05026,1,0.17626,0.51314,0.47454,0.02786,0.00616,0.17998,1,1
"4_200",2e-05,0.64524,0.08182,1,0.20658,0.5836,0.4033,0.0337,0.0056,0.21528,1,1
"4_292",2e-05,0.65628,0.0757,1,0.22078,0.58896,0.41094,0.02796,0.0056,0.22862,1,1
"4_31",2e-05,0.53692,0.05006,1,0.16852,0.4835,0.50254,0.03154,0.0057,0.17736,1,1
"4_80",4e-05,0.5238,0.04024,1,0.18482,0.47654,0.51314,0.02718,0.00578,0.19054,1,1
"4_224",2e-05,0.57644,0.05678,1,0.15194,0.52562,0.46974,0.02402,0.00566,0.15688,1,1
"4_278",2e-05,0.59054,0.07288,1,0.20404,0.50726,0.49488,0.0272,0.0059,0.21668,1,1
"4_336",2e-05,0.63306,0.07502,1,0.17998,0.55688,0.4569,0.02026,0.00528,0.18586,1,1
"4_144",2e-05,0.5659,0.05064,1,0.1958,0.517,0.47248,0.0281,0.0054,0.20198,1,1
"4_342",2e-05,0.59526,0.07126,1,0.23302,0.52752,0.46384,0.03486,0.00522,0.24758,1,1
"4_6",2e-05,0.577,0.0634,1,0.19844,0.52872,0.43624,0.0444,0.00574,0.20476,1,1
"4_281",2e-05,0.64332,0.08728,1,0.22246,0.56392,0.4397,0.02778,0.00598,0.22734,1,1
"4_319",2e-05,0.56752,0.06574,1,0.1956,0.50296,0.50074,0.02218,0.00592,0.2007,1,1
"4_134",2e-05,0.64872,0.09624,1,0.22112,0.5806,0.41592,0.02882,0.00556,0.22558,1,1
"4_163",2e-05,0.53704,0.07518,1,0.20298,0.47774,0.51672,0.0295,0.00546,0.20742,1,1
"4_310",2e-05,0.59828,0.05772,1,0.1717,0.53478,0.46848,0.02276,0.00544,0.18098,1,1
"4_48",2e-05,0.67102,0.10894,1,0.23062,0.58938,0.39846,0.03784,0.00578,0.23534,1,1
"4_206",2e-05,0.65702,0.05796,1,0.1832,0.60312,0.38402,0.03192,0.00592,0.19248,1,1
"4_9",2e-05,0.64284,0.06798,1,0.19706,0.5834,0.38736,0.04404,0.00578,0.20462,1,1
"4_139",2e-05,0.60156,0.08082,1,0.1873,0.5444,0.44276,0.0305,0.0057,0.1929,1,1
"4_180",2e-05,0.56968,0.0526,1,0.16538,0.50322,0.49946,0.02316,0.00594,0.172,1,1
"4_63",2e-05,0.58206,0.05506,1,0.16094,0.52158,0.47708,0.02486,0.00538,0.16606,1,1
"4_26",2e-05,0.65488,0.04882,1,0.21262,0.60688,0.37242,0.03708,0.00604,0.2197,1,1
"4_235",2e-05,0.57582,0.05386,1,0.17532,0.5189,0.4771,0.02494,0.00634,0.18236,1,1
"4_225",2e-05,0.64612,0.11462,1,0.19546,0.57742,0.42198,0.02788,0.0055,0.1994,1,1
"4_91",2e-05,0.5508,0.05708,1,0.16558,0.49198,0.49046,0.0329,0.00582,0.17378,1,1
"4_214",2e-05,0.62096,0.07156,1,0.18418,0.55808,0.4259,0.03532,0.00576,0.19932,1,1
"4_53",2e-05,0.66278,0.06242,1,0.22094,0.60554,0.37666,0.03482,0.00574,0.2285,1,1
"4_323",2e-05,0.6881,0.09668,1,0.21526,0.59774,0.40856,0.0265,0.00538,0.22796,1,1
"4_86",4e-05,0.5129,0.04094,1,0.18946,0.46802,0.50764,0.03522,0.00558,0.20178,1,1
"4_304",2e-05,0.61432,0.0938,1,0.1679,0.54622,0.4539,0.0257,0.0055,0.17274,1,1
"4_256",2e-05,0.66826,0.07012,1,0.19544,0.61038,0.3837,0.02564,0.0055,0.20288,1,1
"4_149",2e-05,0.65886,0.08956,1,0.2094,0.5861,0.40114,0.03362,0.00596,0.21632,1,1
"4_89",2e-05,0.57038,0.04244,1,0.2051,0.51328,0.4818,0.02944,0.0053,0.21226,1,1
"4_5",2e-05,0.71142,0.06774,1,0.17826,0.66646,0.30208,0.03926,0.00538,0.18854,1,1
"4_343",2e-05,0.64006,0.08392,1,0.22232,0.56448,0.44564,0.02254,0.0062,0.2283,1,1
"4_338",2e-05,0.57974,0.07674,1,0.19434,0.5073,0.5028,0.02142,0.0056,0.2008,1,1
"1_156",2e-05,0.61336,0.07448,1,0.16198,0.53236,0.48388,0.01854,0.00604,0.16734,1,1
"1_90",4e-05,0.52268,0.05586,1,0.15022,0.47006,0.53544,0.01806,0.00582,0.15398,1,1
"1_82",2e-05,0.59342,0.1217,1,0.1961,0.5274,0.46114,0.03344,0.00536,0.19884,1,1
"1_233",2e-05,0.53022,0.0733,1,0.18506,0.46788,0.52866,0.02502,0.00526,0.1913,1,1
"1_204",2e-05,0.52794,0.0635,1,0.18172,0.47506,0.52472,0.02332,0.00584,0.1878,1,1
"1_146",4e-05,0.59492,0.08424,1,0.20118,0.53156,0.46724,0.0283,0.00584,0.20416,1,1
"1_66",2e-05,0.48624,0.05498,1,0.15674,0.44136,0.55298,0.02424,0.0058,0.16226,1,1
"1_239",2e-05,0.55102,0.0678,1,0.16182,0.47676,0.53566,0.02032,0.00552,0.16996,1,1
"1_292",2e-05,0.68326,0.10712,1,0.15942,0.5893,0.43398,0.02142,0.00588,0.16516,1,1
"1_79",2e-05,0.61402,0.08722,1,0.17862,0.54554,0.45466,0.02734,0.00608,0.1831,1,1
"1_6",1e-04,0.57328,0.0453,1,0.18432,0.52176,0.47348,0.02452,0.00522,0.18844,1,1
"1_168",2e-05,0.66656,0.08816,1,0.17514,0.58634,0.4239,0.0233,0.00552,0.18164,1,1
"1_34",2e-05,0.6891,0.09738,1,0.1905,0.61662,0.38022,0.02946,0.00598,0.19566,1,1
"4_328",2e-05,0.6503,0.08,1,0.18874,0.57008,0.43602,0.02516,0.00574,0.19554,1,1
"4_307",2e-05,0.6602,0.07156,1,0.19444,0.60004,0.40148,0.02506,0.00502,0.20418,1,1
"4_222",2e-05,0.506,0.0617,1,0.1874,0.4466,0.54014,0.0295,0.00578,0.19526,1,1
"4_169",2e-05,0.67056,0.09634,1,0.21096,0.58358,0.41288,0.02948,0.00634,0.22196,1,1
"4_21",4e-05,0.683,0.04992,1,0.16364,0.64096,0.33248,0.03478,0.00566,0.17418,1,1
"4_105",2e-05,0.67836,0.05692,1,0.16116,0.62066,0.37582,0.02376,0.00598,0.17,1,1
"4_271",2e-05,0.67532,0.08578,1,0.21332,0.60478,0.38338,0.03036,0.005,0.2227,1,1
"4_186",2e-05,0.52442,0.058,1,0.19618,0.48514,0.48886,0.03342,0.00528,0.20354,1,1
"4_47",2e-05,0.61936,0.0702,1,0.18368,0.5712,0.41206,0.0316,0.00546,0.18914,1,1
"4_61",2e-05,0.62488,0.09106,1,0.1964,0.55008,0.44648,0.03048,0.00534,0.20302,1,1
"4_96",2e-05,0.6145,0.05556,1,0.21146,0.5705,0.39544,0.04142,0.00584,0.21938,1,1
"4_94",2e-05,0.57236,0.0516,1,0.19746,0.52344,0.45986,0.03286,0.0055,0.2053,1,1
"4_312",2e-05,0.61508,0.06272,1,0.20644,0.55694,0.4416,0.0247,0.0056,0.2155,1,1
"4_213",2e-05,0.50804,0.06354,1,0.1756,0.45218,0.53788,0.0277,0.00512,0.1835,1,1
"4_133",2e-05,0.63164,0.086,1,0.18122,0.57544,0.4034,0.03364,0.0058,0.18756,1,1
"4_228",2e-05,0.55288,0.0604,1,0.20004,0.48718,0.5048,0.02862,0.00574,0.21116,1,1
"4_127",2e-05,0.6812,0.0918,1,0.21032,0.60656,0.39294,0.02996,0.00582,0.221,1,1
"4_204",2e-05,0.58384,0.0736,1,0.1737,0.52572,0.46448,0.03072,0.00584,0.17884,1,1
"4_242",2e-05,0.57322,0.08538,1,0.20532,0.49136,0.50574,0.02932,0.0056,0.21612,1,1
"4_59",2e-05,0.5088,0.04846,1,0.15352,0.45374,0.54256,0.02226,0.005,0.1581,1,1
"4_78",2e-05,0.59396,0.05448,1,0.15306,0.54778,0.43432,0.02628,0.00564,0.15956,1,1
"4_147",2e-05,0.58676,0.0705,1,0.17134,0.5253,0.47068,0.02578,0.00556,0.17714,1,1
"4_171",2e-05,0.56206,0.08172,1,0.16626,0.48808,0.5119,0.0261,0.00582,0.17238,1,1
"4_173",2e-05,0.63356,0.0964,1,0.16936,0.56176,0.4375,0.02692,0.00562,0.17408,1,1
"4_137",2e-05,0.67946,0.09334,1,0.20006,0.59424,0.4053,0.02912,0.00584,0.20972,1,1
"4_160",2e-05,0.67068,0.05708,1,0.20028,0.6246,0.36154,0.0322,0.00612,0.2082,1,1
"4_299",2e-05,0.64164,0.08236,1,0.20012,0.55852,0.4441,0.029,0.00578,0.21028,1,1
"4_148",2e-05,0.63982,0.05128,1,0.18188,0.5873,0.39714,0.0323,0.00578,0.19394,1,1
"4_135",2e-05,0.57826,0.06342,1,0.16498,0.51796,0.4718,0.03084,0.0059,0.17358,1,1
"4_232",2e-05,0.64646,0.06146,1,0.181,0.59736,0.38872,0.03208,0.00568,0.19174,1,1
"4_10",2e-05,0.58726,0.0555,1,0.1379,0.54098,0.43466,0.03064,0.00582,0.14582,1,1
"4_346",2e-05,0.57528,0.08478,1,0.19706,0.5016,0.50006,0.02778,0.00514,0.2065,1,1
"4_293",2e-05,0.67152,0.07256,1,0.18126,0.59046,0.42166,0.02136,0.00532,0.18978,1,1
"5_332",2e-05,0.66146,0.0832,1,0.17268,0.5953,0.40746,0.02594,0.0054,0.18966,1,1
"5_402",2e-05,0.64492,0.09064,1,0.18782,0.56164,0.45112,0.02398,0.00598,0.2051,1,1
"5_190",2e-05,0.71744,0.07408,1,0.17762,0.64378,0.36734,0.02298,0.00568,0.18462,1,1
"5_221",2e-05,0.68478,0.0769,1,0.19382,0.616,0.38704,0.02764,0.00594,0.20288,1,1
"5_197",0.00056,0.62646,0.08076,1,0.19872,0.559,0.44076,0.03082,0.00542,0.208,1,1
"5_282",2e-05,0.66782,0.08448,1,0.17092,0.59172,0.41218,0.03036,0.00556,0.18538,1,1
"5_187",0.00062,0.59478,0.06186,1,0.16686,0.53976,0.44978,0.03116,0.00584,0.18042,1,1
"5_219",6e-05,0.6034,0.06702,1,0.19694,0.53542,0.46812,0.0252,0.00534,0.20102,1,1
"5_203",0.00074,0.68034,0.07862,1,0.18882,0.60902,0.38852,0.02994,0.00518,0.20716,1,1
"5_232",2e-05,0.58822,0.06362,1,0.16592,0.53082,0.46012,0.03242,0.00538,0.17796,1,1
"5_73",4e-05,0.6185,0.05434,1,0.14048,0.55756,0.4379,0.0303,0.0052,0.14946,1,1
"5_412",2e-05,0.63064,0.08316,1,0.17484,0.54452,0.4739,0.01942,0.00586,0.18584,1,1
"5_211",0.00102,0.62474,0.0808,1,0.16218,0.56018,0.4332,0.03266,0.00562,0.16804,1,1
"5_323",4e-05,0.58468,0.06522,1,0.15982,0.51082,0.50262,0.01872,0.00538,0.16958,1,1
"5_363",4e-05,0.63266,0.07552,1,0.17496,0.54624,0.47286,0.02006,0.00546,0.1826,1,1
"5_51",0.00048,0.7028,0.06498,1,0.163,0.65008,0.32754,0.0369,0.0057,0.17204,1,1
"5_369",4e-05,0.57388,0.08546,1,0.19592,0.4935,0.51686,0.02466,0.00552,0.2041,1,1
"5_277",2e-05,0.63456,0.07082,1,0.16362,0.55814,0.4494,0.02596,0.00544,0.17196,1,1
"5_324",2e-04,0.7027,0.09678,1,0.19702,0.60306,0.40742,0.0313,0.00558,0.21076,1,1
"5_129",2e-05,0.55886,0.05952,1,0.18794,0.4941,0.51018,0.02304,0.00554,0.195,1,1
"5_368",0.00032,0.68868,0.07986,1,0.21298,0.61508,0.39868,0.02134,0.00632,0.22488,1,1
"5_194",4e-05,0.61976,0.06738,1,0.1514,0.55794,0.44148,0.02902,0.00564,0.15858,1,1
"5_290",0.00024,0.56602,0.07408,1,0.19068,0.48086,0.5343,0.02226,0.0056,0.19826,1,1
"5_124",4e-05,0.6256,0.06954,1,0.1913,0.55686,0.43916,0.02982,0.0055,0.20068,1,1
"5_42",0.00054,0.60302,0.05366,1,0.14984,0.55314,0.42182,0.03982,0.00648,0.16596,1,1
"5_439",8e-04,0.70578,0.09974,1,0.18242,0.63408,0.37414,0.0239,0.00616,0.19984,1,1
"5_343",4e-05,0.58874,0.08866,1,0.18818,0.51038,0.49886,0.02692,0.00582,0.19178,1,1
"5_238",0.00052,0.63158,0.06822,1,0.16682,0.5698,0.4275,0.0303,0.0059,0.1839,1,1
"5_188",6e-05,0.67724,0.09068,1,0.17814,0.5841,0.43488,0.02074,0.00544,0.18354,1,1
"5_284",4e-05,0.65262,0.0637,1,0.16886,0.58942,0.40992,0.02926,0.00578,0.18322,1,1
"5_240",2e-05,0.66454,0.06814,1,0.16374,0.6014,0.39202,0.03192,0.00604,0.17658,1,1
"5_400",2e-05,0.60952,0.08232,1,0.19178,0.5354,0.47638,0.02196,0.0058,0.20196,1,1
"5_315",2e-05,0.59692,0.07064,1,0.20614,0.53132,0.46912,0.02694,0.00532,0.2191,1,1
"5_278",4e-05,0.68218,0.07952,1,0.1595,0.61068,0.40262,0.02032,0.00518,0.1685,1,1
"5_280",6e-05,0.62116,0.0601,1,0.17606,0.55564,0.4494,0.02388,0.0052,0.18434,1,1
"5_235",4e-05,0.73416,0.10356,1,0.22016,0.6547,0.34924,0.03132,0.00558,0.228,1,1
"5_438",4e-05,0.71658,0.09242,1,0.19158,0.6244,0.39928,0.01902,0.0058,0.20106,1,1
"5_32",2e-05,0.60088,0.06206,1,0.17162,0.54408,0.4469,0.03262,0.00548,0.1788,1,1
"5_414",2e-05,0.66602,0.08056,1,0.18052,0.58786,0.4302,0.01886,0.00594,0.198,1,1
"5_299",4e-05,0.63362,0.09266,1,0.20466,0.54316,0.4655,0.02918,0.00586,0.21374,1,1
"5_202",6e-05,0.65462,0.0786,1,0.20814,0.5689,0.44508,0.02336,0.00584,0.21796,1,1
"5_130",2e-05,0.61164,0.05092,1,0.20078,0.55384,0.44308,0.02682,0.005,0.20938,1,1
"5_468",2e-05,0.64368,0.0978,1,0.19878,0.56262,0.45216,0.02306,0.00492,0.20854,1,1
"5_471",4e-05,0.70382,0.10012,1,0.18974,0.60432,0.42416,0.01836,0.0053,0.20332,1,1
"5_244",2e-05,0.63962,0.0657,1,0.16154,0.56744,0.43762,0.0243,0.0062,0.16952,1,1
"5_74",2e-05,0.62778,0.06182,1,0.16618,0.56596,0.42844,0.03292,0.00518,0.17272,1,1
"5_359",4e-05,0.65682,0.08278,1,0.20504,0.57052,0.43722,0.02914,0.00578,0.2146,1,1
