"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0256791187414539,0.0738236672154686,1.84977491386392,0.000144230694789714,0.230083752697122,0.372602532627305,0.475117043795357,0.098886216282519,17.614125208029,0.00110303780682789,1.24861081284891,2.81898604891364,0.608000612993691,1,11
0.0332439849941385,0.0770910961997018,1.06744948609007,0.00490089225336989,0.196109421525588,0.466533135160543,0.464057750035726,0.114183546863,18.1723721991845,0.00108078487963301,1.21904432341932,2.00075866463636,0.467814626011852,1,12
0.0308478939918381,0.0578497965372958,1.02465451447789,0.00472960493444175,0.133937260260937,0.302975607701663,0.469199462694292,0.11241828096273,15.0631056448442,0.00117071709505612,1.1906614560306,1.71186188412944,0.308974813071416,1,13
0.0282233655393316,0.0528422350005541,1.10300399134235,0.00496369408419781,0.166537856211502,0.177255220120324,0.463525587485879,0.100366901235765,12.3689694491665,0.00139602263093106,1.0424530570613,2.40185869176698,0.309482415704381,1,14
0.0311181880985227,0.0829417486645434,1.01203113337604,0.00557432412124096,0.242638717623614,0.472710016214203,0.445681625166816,0.111107910592922,13.3307331449227,0.00163302741685476,1.18053678238642,1.07117296843749,0.217194699472371,1,15
0.0312680452225895,0.0743805855111846,1.65432855829287,0.00946373388505313,0.251676706574182,0.539112459191285,0.446156960512781,0.0776821105662524,11.4111453471676,0.0017152752077031,1.57513468377384,1.36285906827569,0.0849095609147638,1,16
0.0790896043986622,0.0820185078997309,1.29395818321979,0.161136857778661,0.42797808869943,0.023449108660582,0.325496628419905,0.127306665778364,1.35617317797004,0.0159124010193561,1.13986054258224,1.82870740346776,0.0825322158962814,2,1
0.0412700932217332,0.0667480742322042,1.61366705615851,0.0686325947523624,0.349192442269835,0.0207154051273728,0.321558899021937,0.109207381662077,1.83807001945451,0.00992707493443432,1.7588646682824,1.72610816353262,0.0733788158982766,2,2
0.0320348328760732,0.0666840331090562,1.06317548395814,0.015805036139503,0.264987275468392,0.0102364352711103,0.343962092250131,0.0927987903542912,3.16163437780282,0.00387104359261593,1.4108743888827,2.41777314939429,0.077339133387217,2,3
0.0278365497059163,0.0523505833671281,1.49703662183114,0.0128491647357377,0.237559275329581,0.0507074293367123,0.383479461208469,0.106523688685545,3.74759004625994,0.00428568502915076,1.40800458221409,2.09149001903771,0.101145346414655,2,4
0.0391205239142615,0.0791807082066665,1.10807576344901,0.0290183599827664,0.269909568628282,0.0343745011815987,0.256744270309731,0.100882395431642,5.65472484806684,0.00196181934412054,1.1412230590386,1.10947099162077,0.0164271328921291,2,5
0.0300078811437047,0.0925364939637567,1.18344206364076,0.00683572913000833,0.248937147658974,0.072042994331993,0.283112547595938,0.0944109494916953,3.35829405675804,0.00447445066046304,1.16232103421218,1.00681497314681,0.114983869185911,2,6
0.0253710563587793,0.0806237486402278,1.16175798117128,0.0215666290260105,0.236160770377333,0.0191423242972001,0.298183302473545,0.0624072540943353,6.67254263463531,0.00253353660642168,1.57175010696105,1.15037372971763,0.069999452128718,2,7
0.0300873681484719,0.064164562886001,1.00050302250565,0.0149903347102851,0.195639357523793,0.0549145677884221,0.333887435170308,0.0656627807350745,8.2627610675027,0.00147574868221078,1.3414384588564,1.21768223650057,0.0110062600474742,2,8
0.0289185648599911,0.0917971536228324,1.67291476200109,0.00512496606450767,0.243446273667623,0.118642072652657,0.367649393894547,0.107958591585159,9.16476720428325,0.00150928155324072,1.23244171428558,1.00693345565658,0.0721870678868264,2,9
0.0326421955484983,0.0899356745475456,1.3702889727762,0.00808363096378356,0.385750382540272,0.118921692544946,0.321759608076992,0.110746842764355,6.49167292823471,0.00249339090885745,1.00715957682438,1.03259837262381,0.0531582371354238,2,10
0.0403573557746979,0.12195043667535,1.60241231694615,0.00269839208944657,0.383901735031938,0.106376040203522,0.477937376651609,0.125415274617815,9.54752939647364,0.00169872525226652,1.39598431593613,1.2777718343648,0.130423453220604,2,11
0.0429010339491244,0.109678704001402,1.16966105636636,0.0313701068582976,0.3514557805294,0.108516506589812,0.449678124428939,0.107989253034587,10.5462943517461,0.00146684691270061,1.26927499143193,1.06200953248171,0.0236309579888758,2,12
0.021690112380258,0.0611335803398273,2.22811826135068,0.00833224445618078,0.211721803574062,0.198762382675686,0.437464135126535,0.0982058531623979,7.39689234415817,0.00166645160723138,1.03709974491323,1.31683434008803,0.0260959328720043,2,13
0.03883843261949,0.0585743081295279,1.09057295806482,0.0321754545553163,0.18538181070702,0.00492581403402739,0.472998911097498,0.0868196233122337,7.22713327147422,0.00238743763008875,1.57004362780743,1.47352097774689,0.0981659932952874,2,14
0.0268333570064263,0.0539971697765905,1.37412279979497,0.0164697083005996,0.136721690369174,0.22645850001332,0.490656877984425,0.0677253287190317,7.77064374421435,0.00188294510719973,1.54024072184384,1.39080704664797,0.0267558426696585,2,15
0.0247380899322517,0.0328435706138028,1.11114842763231,0.0106998061377134,0.0894222380743961,0.0272556001968325,0.337953140617741,0.0715775611458825,7.05890011883927,0.0018857460077981,1.02939187445019,2.1001926281098,0.122313052927744,2,16
0.0142953569174239,0.118614606039711,6.44097191859091,0.0106823429338571,0.347464133848472,0.299486715919245,0.413651417332125,0.0406994001962,15.9192331603677,0.00189404036025365,3.86918132476765,1.61876009811628,0.665996493795967,3,1
0.00947089038816166,0.0643189108931125,6.2788296005255,0.00270782924506372,0.291083123827722,0.307604301084425,0.498011306418595,0.0455565799549354,15.4301945478396,0.00210497607737275,1.34766845281231,2.43758267329363,0.617509548212504,3,2
0.0124260241933506,0.0983624613247977,6.64808813951311,6.51661509629307e-05,0.333356551867534,0.432308803184848,0.405233607114965,0.0820142735669372,10.5029273968577,0.00173908846954053,1.32474167146492,2.00213956850139,0.531115637829583,3,3
0.00787536914561493,0.109726187246271,7.74730891093913,0.00334135398444995,0.261953381949095,0.33508686733323,0.434467264627352,0.0728920719644837,13.6531857353392,0.00205525720094874,1.22490897605515,1.28805979340913,0.694044845329138,3,4
0.0135169221508756,0.113253303824448,4.62837036877949,0.00211132527868326,0.333917173244783,0.319980264860824,0.408991148011172,0.0187189898758325,16.6094175322933,0.00154125216520995,7.41274037775997,1.45582322821753,0.549474348633846,3,5
0.00963601525460733,0.09949057405904,6.91840829398662,0.00111546336311686,0.309093111293037,0.198110850650593,0.460019348744421,0.0411014131917484,16.5090843688444,0.00143934618548267,2.29783764081876,1.65246950786359,0.521823251151192,3,6
0.0155763639271386,0.117396218273849,5.56898886367309,0.00102337043324823,0.357957170132943,0.407961665009523,0.406166320801123,0.0937792059425988,6.8060090813726,0.00273370212290833,1.56583427479503,1.620133803225,0.489877126781055,3,7
0.0170224203428201,0.110637160122799,4.31846453977447,6.78730409470613e-05,0.365518520517761,0.245211603348866,0.446186989178251,0.0373321865957429,17.6212470606756,0.00120804047403822,4.0420382952969,1.14895101845527,0.309065926764526,3,8
0.0228479761546647,0.114780875729984,3.87739654045,0.00246388523373392,0.426931007267937,0.315542786640938,0.438092583672437,0.0598445731570214,14.1500556733609,0.00155434325344596,2.62124530893161,1.01581008776673,0.290683511530924,3,9
0.0167457746202181,0.113752717927296,3.00565805535554,0.00046542800435828,0.412289609485824,0.315812370176857,0.408255876634682,0.0609615920119012,12.3143427449948,0.0018819810512031,1.77698076359153,1.30991050054683,0.366437823728587,3,10
0.0173029422369919,0.0942275032300995,5.49052900429147,0.00192376626282624,0.422136805617335,0.305218257546747,0.40811438362466,0.061455090809686,16.5805841316564,0.00117576177249462,1.64145889664013,1.28083031239805,0.232164831635829,3,11
0.0177760380648084,0.0916966704404356,3.65852925350856,9.50949144799924e-05,0.350319384415253,0.454009288229505,0.39889134441726,0.0480435755056855,13.6510396890553,0.0012663420335838,1.54908020779872,1.19545660216549,0.183200583557362,3,12
0.0238633341753758,0.109870454859256,3.73096741717103,0.00307417117265513,0.432061288837322,0.587762935961323,0.47842920332976,0.0886635893718437,10.0753366062227,0.00181676546385273,1.45454293726172,1.03506892066109,0.209087851386303,3,13
0.0312107141482644,0.0908228179516934,2.2953245551061,0.00772764504792697,0.385314847013476,0.544209446244798,0.495624589644371,0.0855606969500628,8.27094484971795,0.00208266000182554,1.5374251539526,1.00738725245136,0.0407209769528561,3,14
0.0253158231620827,0.0804191847780078,2.13926438077991,0.00413117728393213,0.309832262625837,0.760259618074191,0.429708390089953,0.0736240342545503,11.3024216771477,0.00133456103329415,1.36293832139155,1.11970971733417,0.00651633195130421,3,15
0.0248246962603307,0.100006368012174,2.444755720996,0.0031289677205965,0.318435315332104,0.827228908080685,0.453327416745214,0.115916750041655,8.6312981175003,0.0017880770653303,1.23344679674194,1.00542498527697,0.0330468064264735,3,16
0.0443915995915376,0.0539814825062333,1.45819296139262,0.000846671969147632,0.129797088416338,0.131654064995877,0.356285408920925,0.18772961942317,3.71874063118264,0.00307640068717743,1.12061522977254,2.65643858395939,0.166183044066029,4,1
0.0391146016160669,0.0963144194971074,1.17251908876712,0.0322288572965299,0.289846775715831,0.73700066072041,0.274193678168051,0.0718125193870789,19.7718887734906,0.00188970364997431,1.23004867594589,2.44712885413783,0.69332611714649,4,2
0.0251000323193,0.109328997603836,1.80873151376757,0.014033842785637,0.353935244706396,0.618062748156144,0.272764915289812,0.0680236134290164,18.6405258736003,0.00213761146265721,1.03252118710436,4.10955741333193,0.883670781066332,4,3
0.0333063246171081,0.0651679643830327,1.7940415463915,0.00809477426500579,0.301832877686121,0.715335327414396,0.282850882955638,0.0760183682167708,17.49191160797,0.00196484818983666,1.73232005017647,2.52286104630467,0.549685356817764,4,4
0.0194337030869805,0.0586251169544609,1.34255254471941,0.00712833507448657,0.218079943635325,0.913884233172168,0.192688283635344,0.0668162146793637,17.154562466815,0.00135851702996698,1.51443765051774,2.32297889296686,0.424334335705197,4,5
0.0173431968522688,0.04942309403206,1.5753993107607,0.00148081488685612,0.146192072290107,0.987328832216464,0.218848236453648,0.0800818220087389,15.9333324909269,0.00102794191994973,1.07613566529422,2.00883399753209,0.303342319702019,4,6
0.0165388417123419,0.04889469556791,2.02244727290258,0.000176027073000393,0.153571709703967,0.936282840610622,0.21504180945517,0.0708707999519923,16.3841419800312,0.00117223040255257,1.04058212495133,1.80445173580465,0.352372615175271,4,7
0.0257047624647912,0.055395683358601,1.16464338364927,0.00572666425357566,0.116575039352127,0.948638637319096,0.261813718397253,0.0851354145798809,15.5487051473526,0.00127832611726778,1.34612508488723,1.51495908871919,0.355356504251394,4,8
0.0170126244395731,0.045128477810856,1.93439136490941,0.00284594394943631,0.153194319813129,0.894173117627544,0.33785438876505,0.0471109149703987,18.7110006333298,0.000872475431957157,2.15957847716063,1.54435249666969,0.204711329293908,4,9
0.0186471861437773,0.0438022264207069,1.66840624585562,0.002694624481551,0.156746941394704,0.987967450776774,0.397524227945926,0.0315670180420031,18.3004329065414,0.00080326473382656,2.62814264793668,1.61843698329934,0.0564122701144751,4,10
0.0169911803546925,0.0477902000724792,1.54119545645522,0.00142501830769046,0.132052783310681,0.978564489242219,0.324849683929001,0.0434254827936561,18.9226755354121,0.000743100107184506,1.30496421060643,1.44824640352321,0.130436539073261,4,11
0.0171856759234462,0.0432854125243413,2.15736706519236,0.00640261178738145,0.15413301059899,0.780419407002396,0.273686887049764,0.0587308693832836,15.4928795209557,0.00119743587156145,1.27341212144521,1.69387832074972,0.150300165874844,4,12
0.0251452482373306,0.0576534368058639,1.98549879469161,0.00465391170707623,0.20837889780457,0.66360805381139,0.32797381153603,0.0713380396913129,18.7130704311675,0.000775447332269159,1.62456896866325,1.77688024515915,0.0688027148572325,4,13
0.0190196393482141,0.0629311164966005,1.48465646942144,0.00459247371169347,0.128169752060287,0.592143093278245,0.440335202297653,0.086130770193874,17.5867044228939,0.00083264270989905,1.05793199746021,1.12690186826399,0.105758894564098,4,14
0.0231956940437206,0.0610083074366538,1.87399747337552,0.00192512648702005,0.182712103360443,0.513191026342036,0.485076408134768,0.0776571879792238,15.0586231319636,0.000852755683770085,1.35645828229915,1.15977558360408,0.014694110826463,4,15
0.0311236738942101,0.0779687149713654,1.57678166855943,0.00580278935350563,0.243251674370453,0.927202823595361,0.384277194678629,0.10226236764128,14.2503855056117,0.00110047890655704,1.06544668313605,1.19040596808664,0.0355614550311847,4,16
0.0123824944683046,0.0717897798551403,2.3013892093922,0.000832407420727192,0.291500405074946,0.628576651610269,0.308143678872676,0.0128632926235438,4.33420739708558,0.00665870163860964,5.63504609934696,2.35552831128029,0.723749153085757,5,1
0.032013266629712,0.113482174553443,1.24158495779468,0.0165070430143268,0.350800032267687,0.582143669988197,0.376302475732107,0.0149769304579838,2.82827680822583,0.0105410750014736,5.68828416032624,2.75488835499209,0.812719223827604,5,2
0.0356552513529268,0.109195333399058,1.19732595476783,0.0117243306650398,0.399490076721054,0.44097783475743,0.422099982764785,0.036667555132721,3.16723417968591,0.0114730527397582,1.6868044407813,3.00189022538792,0.916972079965878,5,3
0.0197140870970533,0.118020496849274,2.24600334400471,0.00290250921635161,0.408097998784577,0.355013559112582,0.498527358125553,0.0353142308232888,2.64181056352157,0.009422840354319,2.51970877774062,2.86420148619646,0.838274414912676,5,4
0.0278354696546898,0.119881979957952,2.22338898168528,0.0139458969104936,0.401147406912163,0.305948700599619,0.466661413900718,0.0522148661724912,5.19438078383753,0.00689712359131129,2.16362102145002,2.12405089390476,0.638376493595663,5,5
0.0328543730389466,0.130966268096877,2.1152800489361,0.0119240738119093,0.472572930151479,0.501017399422597,0.441203274510107,0.0616936666929889,6.11999300689193,0.0064341274430006,1.94489745831595,1.77921810415498,0.543186631389753,5,6
0.0281467944938631,0.117065606951633,3.31903378798509,0.000507501313042754,0.438878908402618,0.423330540799944,0.465324910938053,0.090228155346545,6.31502851964999,0.00229253260050619,1.55281140664481,1.1569060214181,0.128096017649945,5,7
0.0224173678357791,0.099712435657565,3.53624450365162,0.00577349272396552,0.346171041484725,0.23155546919248,0.449236246348944,0.0837896356849117,6.2874052490982,0.00236478149900548,1.36765028942836,1.05248047536034,0.0889586664427598,5,8
0.0449763974474122,0.105695859757729,1.07011343899071,0.00163790309520297,0.421885144800022,0.712970324589456,0.445243177928049,0.0983995333448382,7.69048357472176,0.00194561756516503,2.14708988336576,1.36700876595062,0.108520019590748,5,9
0.0341789165351838,0.0925730392972575,1.58616284356556,0.0062775913789632,0.370255237794267,0.590828057238737,0.423162965093054,0.0879756808849501,7.03112265581938,0.00240225567393856,1.46668014796334,1.2970222680378,0.0817839179769637,5,10
0.0226773757347069,0.0658381514592359,2.00789964221209,0.0102908818099501,0.276043005691146,0.434596006683391,0.436391703775089,0.0853063797575931,5.58456036606628,0.00299081866852675,1.13914816272948,1.00171404579523,0.0239676171035175,5,11
0.0310868529104332,0.0776327727211517,1.38261261704883,0.010163584375716,0.290930258345295,0.317164467070174,0.464468299707368,0.100995120214883,4.61412543621576,0.00333643972430835,1.03654971595563,1.05558069428223,0.0523910630849474,5,12
0.042872776322008,0.0800693049166684,1.19670467295782,0.0142804478230765,0.310933311843173,0.252004377145562,0.466539964872688,0.124409891072113,5.63932050955809,0.00274894738781657,1.39963612787957,1.16975860899067,0.0495695857770992,5,13
0.0316290355599231,0.0739305248719382,1.53531798257874,0.0146832143342978,0.255693478868447,0.20177354554399,0.452151531144617,0.0943110633831099,8.69245739552299,0.0015922108887698,1.28994210712346,1.07806424900542,0.0226634968403563,5,14
0.0260333824704956,0.0734800740232736,1.42037049889613,0.00586233211126501,0.223683855794033,0.565652337622516,0.467122813574621,0.0917587665998332,8.14270712817954,0.00208245460328093,1.37349722031669,1.02363925424374,0.046484912657807,5,15
0.0296575971470629,0.0714319830112756,1.20066479681094,0.00466316553106872,0.222495025883284,0.0877466926499557,0.474334336002196,0.0952384248544271,4.61241400264109,0.00363190932544753,1.11548748839207,1.38085062801347,0.159497220734795,5,16
0.0260077297485776,0.123888493007952,3.16318249125967,0.0239671522483064,0.490835204102112,0.294283858396462,0.4493334923472,0.0595527862410794,10.2387758455017,0.00366539899345057,1.23555124429205,1.8024598651326,0.347162854498201,6,1
0.0260077297485776,0.123888493007952,3.16318249125967,0.0239671522483064,0.490835204102112,0.294283858396462,0.4493334923472,0.0595527862410794,10.2387758455017,0.00366539899345057,1.23555124429205,1.8024598651326,0.347162854498201,6,2
0.0229841592670507,0.123720899527693,2.15754270980982,0.00877638715589709,0.40082497448863,0.260089517396984,0.390101412681948,0.0386114479480095,10.2156709689179,0.00224989101647872,3.38533053201021,1.22980825172641,0.2677772017362,6,3
0.0275370397107358,0.0776561499020982,2.48093264666993,0.00209898384705978,0.399983896189188,0.293062747384327,0.422967398144698,0.0587131744024362,10.8748785883614,0.00170410906054792,2.17305748573489,2.25683379736052,0.254559192682343,6,4
0.0240530294286725,0.0860060925015964,2.11183454844282,0.00228096473615256,0.347097514756176,0.412331151706314,0.426642924810286,0.0543994827514794,11.5840995588362,0.00155554569608721,2.00406004871676,2.0328415338738,0.273066476416144,6,5
0.0194743316849473,0.0882143052249151,1.43770637216081,0.00888346131350141,0.319962375556522,0.495365772921944,0.294841860725026,0.0484008643143171,13.438661041703,0.00149661860040039,1.49850570453872,1.48797398291072,0.213382531215899,6,6
0.0220947011531315,0.0777444306995535,1.31366345736213,0.00199662126583692,0.264863082916671,0.360311329021373,0.311816888262404,0.0429699502537662,13.8310189293669,0.00138872870290562,2.1510609742599,1.37746431078134,0.265641686626073,6,7
0.0218722134978372,0.0657078569356885,1.50028425576196,0.0137003768348058,0.289720754969319,0.397587882931477,0.255489741081382,0.0257615728194982,18.0421290174151,0.0010772556594012,2.91374535886376,1.00922702900725,0.0467734738027644,6,8
0.0333795418138221,0.0873334290181643,1.31506335201386,0.00150379916482352,0.249330605664456,0.29767308178333,0.414248607449465,0.0414688394714825,13.8398649347045,0.00117360908904291,3.53843562110109,1.34628939522038,0.19228699917614,6,9
0.027841735530776,0.0543938524109844,1.31871008405208,0.00604512700600799,0.160978925274172,0.384146201028389,0.429479576956706,0.0177185756829008,14.020209723292,0.00106749499726718,4.63922882577502,1.01029575249624,0.0585303223315764,6,10
0.0385408098146103,0.0696253278969771,1.05582117786062,0.0047338020451596,0.307092066401947,0.509273655789833,0.458691948277955,0.0730933470453468,15.823800897619,0.000904624085261373,1.59249990718549,1.91387509565,0.10409866099843,6,11
0.035036004623874,0.0656804122189099,1.14247372130955,0.00563286954197339,0.360547498205056,0.455417500282074,0.480290617644959,0.0698206486136502,16.669507571498,0.000850781693341237,1.9883326207553,1.53040493577749,0.00162013221334077,6,12
0.0445055320308855,0.086765806366682,1.09448465122994,0.0130099685403064,0.363590108491505,0.538903098145542,0.382261177307778,0.0695983715502192,18.6635617723094,0.000823071113813671,2.34774344143429,1.46409361450233,0.00092557762494264,6,13
0.0321917471699891,0.114892377927977,1.38127106948073,0.00757057958778309,0.467421732466157,0.541614756296008,0.492995886826508,0.0709958097866224,13.9949600680712,0.00112580509726979,1.85053225533381,1.07477243069361,0.0128508628789141,6,14
0.0354206475020192,0.0885600308433571,1.71379869463995,0.00672161261054264,0.327538531204273,0.602100856810208,0.397186965988709,0.072895458776295,13.8109927811429,0.000919949301135556,1.62857924156966,1.07567275084521,0.0116915372072663,6,15
0.0343381646870988,0.0921105041692412,1.0469511785566,0.00366584140284617,0.293443583040384,0.773718485247908,0.481905890048258,0.0592586397177084,17.4985347254658,0.000818395746006646,2.32417286248625,1.25066405256641,0.0217346315328762,6,16
0.0246461141947145,0.056352051866665,1.232041195131,0.00582258063935698,0.105021902647285,0.0333065086131194,0.481389598223452,0.117239764174848,4.82073226540242,0.00298535003867035,1.76213343670327,2.69013816238464,0.784478563320838,7,1
0.0307308347773842,0.0550461400219544,2.28792965796916,0.00468500184045343,0.354026844580254,0.0821868187807053,0.422834210522355,0.0379083741366348,2.82433048194365,0.00992207515868562,4.50395584819489,4.45423270645872,0.732001523181858,7,2
0.0279289976163999,0.0615269323903091,2.06701749282424,0.010124559804136,0.425672099997706,0.0694242285020401,0.477631327940545,0.0520925881508664,1.71362343477888,0.0194596384303628,1.34238421486797,5.59467294485118,0.827951474006463,7,3
0.0176572379213605,0.103038817962886,2.0430706977472,0.00934109441453822,0.443979264885074,0.369068340511423,0.321413115217801,0.0357462071658351,1.89132103907864,0.0143740629527817,1.54455526908364,2.79550086871451,0.578753455917334,7,4
0.0241857640096331,0.110905437638936,1.97141403414734,0.0106362097709374,0.408048093855404,0.682451704798069,0.436513563114969,0.0309137526564128,4.12968453542257,0.00843420622503848,1.68225028692575,3.21798794160353,0.52961378161009,7,5
0.0226320212324672,0.117179621943216,1.28014585210198,0.00632429407493811,0.308046909856507,0.860471247629942,0.499309061760693,0.0289955390523669,2.61215753990178,0.0121466016889575,2.04747557131768,2.05819172896339,0.858842215373803,7,6
0.0272537311204348,0.129060687470769,1.78422573979545,0.00884965686472551,0.466342446186732,0.48167967470642,0.423580624180316,0.0705832372658351,5.92166219228205,0.00524555949210661,1.01164902666583,3.67778573133185,0.917978175052485,7,7
0.0251846282406408,0.134035426997801,2.15695772404875,0.00620597151643871,0.397841208807858,0.642255031792125,0.45173827293902,0.0643622755356868,7.90645990511019,0.00372433104332419,1.01974000368871,3.08468333746559,0.984722919893769,7,8
0.0286664075247995,0.114669284877187,3.16555600504195,0.0251545072040203,0.442719277572118,0.544481181380196,0.459988532684036,0.0516222901755969,8.19113236686845,0.0058849516743982,1.44944432550263,2.72520130878549,0.69989015570079,7,9
0.0253287258373089,0.125598858447873,2.7378932576069,0.0119635126449523,0.377955114588695,0.739261172830821,0.487626344538897,0.0604497000850682,3.87449120388123,0.00812701395891865,1.46554586221623,1.50617344814439,0.467264789065751,7,10
0.0230413494398398,0.140061329944672,2.46384020725454,0.0137537160517758,0.471584329657693,0.0728733614937814,0.35556540648,0.0735631437521234,4.15122593542752,0.00786747057977296,1.08536339782226,1.11776356080667,0.441200012199713,7,11
0.0219533253092595,0.122343339338847,2.13703276462943,0.000547560767326349,0.398617957057848,0.308465457011608,0.33037896518296,0.0759492520923537,6.72892365756296,0.00265449148311672,1.1743640245074,2.09138347241072,0.465499583659329,7,12
0.0211061873722114,0.115359040453171,2.03999673667958,0.00082474299563966,0.390845580379637,0.287903019465808,0.299931252648263,0.0896114389761378,7.71448056335173,0.00197548426720795,1.16783018327967,1.06325808647986,0.117236134228037,7,13
0.0333164847387107,0.129900455233491,1.5688587227081,0.00414878055875984,0.493404475397473,0.308429026646022,0.319213456855632,0.104517309731676,8.39469036885588,0.00171865374576018,1.1528503869086,1.03773348585043,0.0952613667830895,7,14
0.0381425411502346,0.127782101686697,1.72824612362025,0.00586508472956859,0.441049729910577,0.465007423092828,0.347204896143791,0.104135071399649,8.28156769904183,0.00212920773905911,1.61677798148532,1.11943477130556,0.154025395884467,7,15
0.0289778763967974,0.096332566556239,1.52875859513165,0.0058900844582962,0.453465035460621,0.0740874269298383,0.296654141922953,0.117239447979263,5.20861738849098,0.00254191534659426,1.05457368399921,1.12099822060782,0.0534320873667045,7,16
0.0347529268102101,0.104095180618851,2.3174826936333,0.0264683424520364,0.347720171189599,0.00530969684236683,0.490112685598315,0.0399735040599553,18.8003611007551,0.00119406083854579,2.48288689530524,3.20588479394787,0.395879032825268,8,1
0.0377650181339423,0.110455931394869,2.3328209776529,0.0191698977451797,0.324685221656646,0.995209592884005,0.394516296431151,0.150065556699525,5.11425392203297,0.00641073247060995,1.26053471768937,1.82452321289263,0.407176972431466,8,2
0.0268345097590101,0.112265063981644,2.25707844166329,0.0305374569577756,0.457417864404936,0.132734917376994,0.22792676284296,0.00370414632321306,15.91103682272,0.00223866798017942,19.8239358850713,2.45846044399122,0.322834356038318,8,3
0.026635787526144,0.104567203678093,1.90629033853512,0.00926659021132702,0.408292199940374,0.023796465038707,0.42599881787819,0.0132182442282312,5.01613627192689,0.00561973959511272,10.4382751943978,1.48103264253051,0.330019569670334,8,4
0.0302399248118815,0.100628793937207,1.3289782941804,0.00931801376976617,0.380286065517219,0.23277223397271,0.325015852890971,0.0135201414272675,6.96597668698936,0.00324740876429936,10.2472150236213,1.3507867439707,0.198142138332893,8,5
0.0406708758185422,0.0723780817459809,1.1161429406701,0.006602994414959,0.312511152601454,0.29443104180414,0.295793742475921,0.0229476946348027,6.8533483965417,0.00236894930633378,6.57225419707168,1.87755875394689,0.223209668306464,8,6
0.0285486860649862,0.0926162332636367,1.35832482950153,0.00750917659250796,0.311473910853124,0.305610579799896,0.366494856581686,0.0356287030190612,8.13585750184281,0.00239542530257446,4.01508458702541,1.1138067477043,0.172621364568644,8,7
0.0291924457730816,0.0750810352649297,1.34736277625706,0.0112783378029604,0.288691132969966,0.307921387111825,0.318276425463419,0.0212440401918078,8.04158827870913,0.00189233424514529,5.93784780888711,1.0528723230244,0.0457880530044438,8,8
0.0287853587729141,0.0709024478525993,1.67237244166366,0.0149821682268064,0.273586988071538,0.139516351550907,0.425612818261284,0.0515811106994955,10.3445241870117,0.0019798868611364,2.67981038847788,1.25203414518111,0.131395706340892,8,9
0.0290457930645082,0.0700743441990128,2.07974606909012,0.0200388841529663,0.310354484738736,0.0159336661351007,0.413472640525131,0.0794550599542768,10.2014219981546,0.0014681440764416,1.40848482726271,1.31622257351212,0.0828263504617903,8,10
0.0262237152245094,0.0465274760499897,1.42635389764253,0.0286965075844678,0.1368681099008,0.0227342789102861,0.485863397000097,0.0590915868696774,11.8910598317239,0.00119431918667474,1.10889762357165,1.18587654022939,0.0666732395635025,8,11
