"V1","V2","V3","V4","V5","V6","chain","round"
-46.7402634300336,177.842850705663,0.180240156871445,13.2277670657798,0.306647571003582,22678.6403706973,4,6
-45.9571402821691,236.183144828482,0.289332762705467,10.390647375342,0.335889603089487,30796.0224001678,4,7
-45.0827023401053,238.01727910364,0.116014448191869,23.5587698810187,0.358163780160552,14431.0353588407,4,8
-44.8666480600298,278.674586227341,0.107701821034887,26.615368884332,0.380664095971721,13525.0571248656,4,9
-44.3352817504126,312.123260753924,0.19990242863665,16.6940879353037,0.379406571820482,22761.6092201834,4,10
-44.1621992794729,333.002074041274,0.11834644156932,30.0324863924856,0.407832450422739,13317.9438496676,4,11
-44.307000604233,429.510586096782,0.0582303617293668,66.2166189547067,0.473124896785544,6341.83366434052,4,12
-43.9822003288942,413.089755649632,0.231906515432519,15.6300133862491,0.429525218373532,28150.0315502258,4,13
-44.0840742771897,513.802090324478,0.0944673512802821,63.398964835958,0.509553103116233,7254.6547422278,4,14
-43.880364485758,530.618195865635,0.0699792492523424,91.0221885128502,0.521333092323459,5272.45043724899,4,15
-43.6281274245891,509.534231656199,0.0596865205502169,98.1131916937758,0.514692699782491,5095.16485993382,4,16
-49.9580055401447,9.37088443520201,0.680170842385193,1.98495521753884,0.0806246349688987,100757.444436373,5,1
-45.8419452432077,9.20682585148614,0.804552072880226,1.505683385148,0.0581757086566202,146112.719635737,5,2
-45.4632647274768,22.5067155622302,0.803846352352033,1.52197129485724,0.071768851101817,157689.884715625,5,3
-46.4748120596001,127.80998087533,0.308771614286344,8.018893744111,0.266788515725526,32422.5497151895,5,4
-46.1434281203348,227.364051353279,0.168250088564095,19.1201522416818,0.353692498580476,14643.2871581789,5,5
-39.8559003667798,3.4019377381574,0.997534983088186,1.00494818616743,0.00245212264322012,298522.84842257,5,6
-45.5409791002689,393.434739898276,0.0873681231618091,72.4489153831339,0.466282805085906,4415.91912272873,5,7
-44.6040518262458,286.798059176084,0.24709075359418,12.768081455184,0.361854674233603,26627.9811166066,5,8
-44.9569027940005,390.127469465384,0.125351234809234,31.4539906539754,0.437341700846199,11444.3203689086,5,9
-44.6831630447135,446.908118321988,0.166712026921227,31.6568704438837,0.46947494712298,12002.7449877721,5,10
-44.5560873989301,465.746630178339,0.0634687831389432,76.7109084488572,0.491439429124804,5213.39529134768,5,11
-44.1787267882963,453.736667017814,0.0663352307789338,76.3531973805794,0.486853888038855,5499.76505279942,5,12
-43.996821183024,480.294949830871,0.067468144003966,81.7680386100273,0.498633132232295,5380.08785897281,5,13
-43.6166805210673,470.205470594397,0.123026656443469,43.3921734505322,0.484664293811807,10600.0131166224,5,14
-43.7790202085401,538.580691031049,0.063905913703301,112.291060292339,0.529184929748397,4273.61454650532,5,15
-43.7858783668044,582.795595551312,0.0224008179072265,223.080122763753,0.556310871071773,2240.35164245606,5,16
-42.7366051132026,1.72216532707149,0.999149827523027,1.00170222584306,0.000636767009347171,199660.131661822,6,1
-49.3955337544593,10.6346870844101,0.399785024187726,3.78360420641431,0.124864871904782,58144.8810132364,6,2
-47.0780012511726,15.1740329840984,0.906951553858745,1.21110761523925,0.0380570222083918,198165.53530967,6,3
-46.8214970168458,61.1638606126039,0.325029755535626,5.98656515907989,0.202427542280436,43429.7475274825,6,4
-46.1615785515949,159.360704369694,0.225154535539382,11.7788844731542,0.296664273140402,23770.4361321455,6,5
-45.9517672695352,246.06046754171,0.196639382526113,17.6341026365965,0.358295293675315,17011.5470020772,6,6
-45.3618099129405,263.784998246113,0.180834846466955,17.4984266138919,0.362008858285354,18286.4156065205,6,7
-44.8102338409858,257.677419338245,0.378942135788128,6.53426964190232,0.320791224774786,52032.5123306513,6,8
-44.4118032941253,244.792511393519,0.523975847346721,3.59941175678438,0.279400872207469,100015.620580912,6,9
-44.8415828005899,402.539646296077,0.161555070101918,28.3821659612594,0.446460627422506,13387.7244703814,6,10
-44.439283480126,438.519692973801,0.119991721812543,41.8059862864106,0.47162353097163,9567.03164880744,6,11
-44.4470237114674,528.512241317536,0.0573781945967096,98.1459882873682,0.525765549857304,4278.34964126043,6,12
-43.7211117885034,359.979098506624,0.437383433988719,5.18077515672723,0.364451890337759,84928.5687768189,6,13
-44.0921326902535,585.673121162738,0.0376866871920699,189.058510961252,0.561003910238147,2432.11447473241,6,14
-43.9676752513511,619.070717563612,0.0205849512269262,288.755771310747,0.579740166978483,1661.30789854568,6,15
-43.301240334759,436.095405764169,0.17866326662254,20.0579803341544,0.450776562237935,24926.7839359773,6,16
-45.5572960009885,2.83479308800106,0.997410712786154,1.00519672327966,0.00177335132956432,198966.023437392,7,1
-51.5576182199114,11.6206775858643,0.452496560843221,3.28019052497403,0.118725981050046,67068.57974381,7,2
-50.9424776827296,21.2321916953737,0.487665474902781,3.57164434663173,0.144565031729807,67195.2201991413,7,3
-47.8160999270687,58.1681927713074,0.242774497654106,6.31428359683174,0.198993876655718,41175.6427643541,7,4
-47.7482030404893,244.558256115638,0.0886030488341103,43.7804817425117,0.391296871170071,6394.56689882939,7,5
-45.9473096209361,257.296987850148,0.191183553141004,17.6169579567005,0.363909629800473,17028.1034741617,7,6
-45.0933204729634,227.516620940487,0.36109310948937,7.02494458224831,0.310710659822054,45551.1031140655,7,7
-45.277203827024,330.851689910921,0.224247811819791,15.8059424758422,0.392244705895363,21509.9602275291,7,8
-44.888251936357,371.543187816394,0.131016332758139,30.554070091468,0.430622955494667,11781.4237111517,7,9
-44.6542838198696,431.060390276432,0.110440402859822,45.42653578931,0.469282026453061,8364.17672502135,7,10
-43.5324288553465,217.34308967883,0.587467533504356,2.86810344331402,0.245435366102742,139464.332370697,7,11
-44.4891777377547,514.008883134656,0.0793198115297384,77.0154737371337,0.514817659070167,5452.4625243304,7,12
-44.4300366504199,519.824726910286,0.0488464070234138,110.354660286054,0.52211533125102,3986.15376959095,7,13
-44.0141004813161,498.682653267057,0.149820016614625,36.9881680713758,0.496494534743413,12435.4364040443,7,14
-43.7943190387847,577.491647519385,0.0844416207745389,98.1890364160743,0.546323296446067,4887.5396712065,7,15
-43.728929448643,601.704887693862,0.131655752849415,51.9479583601002,0.548483390097833,9624.03658819706,7,16
-42.8824692128884,5.65626316540603,0.939870808648231,1.13037396153122,0.0246653785130213,176932.481136123,8,1
-46.4535680910854,9.90521706603572,0.468616479259636,2.84157474725488,0.105230418556226,77421.2111187336,8,2
-46.5649557644161,12.58493133792,0.749917731076839,1.73357935039342,0.0800951833797964,138441.465839522,8,3
-46.7279442098181,24.6973111478221,0.675537493449974,2.10532013390491,0.108259251713159,123496.132720383,8,4
-46.8508953615097,82.0738071792712,0.173323158060404,11.094511738681,0.247599428227006,25236.7938352821,8,5
-46.6811827838312,124.526727123481,0.126407058055792,18.6678741048219,0.297885845298123,16069.4426361873,8,6
-45.0672305780724,126.134280815462,0.583839737212562,2.86217998854522,0.196159138258993,111802.241331733,8,7
-45.1774162472476,221.117666681036,0.197323308826632,16.2507402810867,0.335768342012058,20921.1853327417,8,8
-45.2782015254812,322.577472043869,0.0745550329339557,39.5280716891412,0.410405482467572,9106.47690208911,8,9
-44.9712704427395,349.306715497553,0.0665518460964373,59.5611776501841,0.436458364390658,6379.01152491844,8,10
-44.7616366589925,443.002319344436,0.0399109710245462,110.575401841424,0.488834959514127,3616.45011155106,8,11
-44.5849007981502,528.202982091468,0.0279900099890451,193.203385947512,0.530696455072531,2172.8801185217,8,12
-44.0007703766054,503.597632659602,0.107970317093594,61.9981268733329,0.507514302199049,7096.00473306761,8,13
-43.8773730415085,550.22980925182,0.0754449454332704,108.73939196987,0.534393111506771,4229.30689644877,8,14
-43.9079416619036,616.163634063045,0.0255906131076762,323.51563108131,0.572761496524501,1482.70265054503,8,15
-43.7138695688754,571.746077764988,0.0675254821350127,111.997438499503,0.543710125765802,4463.39674404,8,16
-46.4148991585884,4.15350149272714,0.887546649233721,1.25323387486309,0.0324542315964764,159586.93008255,9,1
-46.7223232752746,6.64793064692472,0.603362641002818,1.97439548682639,0.062743876167704,111426.017263495,9,2
-48.685117375993,56.675813519657,0.276237806621973,7.58710746632441,0.214969149976548,31631.7402818273,9,3
-48.0358667369027,161.624872861967,0.197641489415003,18.2303530475313,0.328176904353659,14260.9838055708,9,4
-45.4558209562161,83.7597052036525,0.646030984714158,2.17625023655025,0.131306308511447,128661.134203671,9,5
-44.8057378029245,77.6251822481385,0.491653331557376,2.86129502437427,0.145938948337091,104846.978778211,9,6
-46.8114490761664,349.239861865755,0.0458018933345746,91.1752673220236,0.449123839401387,3508.73470237255,9,7
-45.0935623437433,246.887325635861,0.316062500668019,8.98819250040629,0.333052920773406,37826.5164846701,9,8
-45.2316182209358,364.670972838413,0.0820042577075005,54.3943859553774,0.443070367488061,6617.34844770578,9,9
-45.0440827433713,413.509748429521,0.0613077027179473,72.5628184818187,0.468509874103978,5235.85556545584,9,10
-44.2800005795214,345.498794202165,0.353935609141677,7.63028748004979,0.372590536311589,52421.7954751733,9,11
-44.5176791080417,468.30212028093,0.0721219909130849,92.1244905303561,0.498248102631448,4558.05913145475,9,12
-44.3407835140154,520.245339577987,0.0264520112557131,199.088558995788,0.531108344819081,2209.07677070538,9,13
-44.2441498228725,540.028812632471,0.0232698986426084,226.092414788432,0.540516833057169,2033.57068624403,9,14
-42.988745199556,244.590484429714,0.673029864527109,2.2058258437101,0.232212357947089,217605.027858548,9,15
-43.9512445734673,605.470379827076,0.0321127994270023,266.413668024386,0.566066554994263,1875.78433759413,9,16
-47.1028114188771,4.0469806727902,0.900174569269668,1.22087656301337,0.0289413283407785,163816.54393356,10,1
-49.9509784351722,19.596208517018,0.800012289157043,1.54149236971129,0.073195794197409,142718.486855938,10,2
-49.8463607527652,35.4304101454656,0.282561548569035,6.56854805437517,0.18258360702509,36536.9073107241,10,3
-47.923414379796,88.6567497648745,0.308767370110335,7.04501950370287,0.235086039047389,36904.6465833904,10,4
-44.2479090633952,42.8790511437287,0.90427387873227,1.22206642645883,0.0556348911574031,229119.933148098,10,5
-42.1694486869545,15.2208374407785,0.98034791077558,1.04047344412584,0.0144642731851807,288330.241603107,10,6
-45.6203747069283,203.192413072721,0.177083938661271,15.6286178831081,0.324380047180105,20474.3230482493,10,7
-45.7625649637436,291.522851269995,0.113614646363758,35.3465818760461,0.398321653683632,9618.06305654398,10,8
-45.5765365077744,334.981946018851,0.0669603809244424,53.3104659373704,0.428684594580078,6751.91415155936,10,9
-45.3108804611379,349.161029547148,0.233461545294975,16.8922793312413,0.412714964129106,22494.5432305329,10,10
-44.6638000870104,266.486664865679,0.346493412672952,6.75578271909895,0.318808249759562,59207.6833779879,10,11
-45.0089456741388,385.681614159858,0.218970385691398,18.1606245835193,0.427095306044221,23126.0129519825,10,12
-45.0882397227055,456.781046100999,0.0533004461870965,100.221646433177,0.496069353722788,4389.27910071173,10,13
-44.2955517515286,287.654816743469,0.53154238360134,3.52123920028525,0.298922611836504,130635.112411011,10,14
-44.9030922294919,520.680656800701,0.0691300133939528,106.850991083254,0.524652041932165,4491.24658483025,10,15
-44.8513113581494,561.269851213682,0.0376161562876722,224.12714173735,0.550325485554651,2229.88107793604,10,16
-46.5578894376377,3.68664252774946,0.536970137383499,2.00049970473901,0.058321957355722,99974.5208767151,11,1
-45.9128407618607,19.4251483600206,0.440556795239633,3.96588763474255,0.144517237247182,55472.3316343192,11,2
-45.8546645953539,77.707363691465,0.429738772811689,4.4747336494956,0.198836237784449,53633.7006961127,11,3
-45.2539297151106,152.284889360517,0.473579079995143,4.236374816997,0.243511867077574,61372.4646293308,11,4
-45.0256845490252,212.61801563648,0.252077430920292,8.06234956498522,0.301651574800347,34728.4542016414,11,5
-45.3119235910241,431.763312746815,0.0462193156752996,114.768472911283,0.490298358855842,2612.96698945949,11,6
-44.8857433971993,389.340476040299,0.158426280075745,31.7469445996685,0.447632769683301,10078.7416551152,11,7
-44.4890273015772,367.347358523126,0.195723994112253,22.7317869837483,0.430964483852923,14956.0731143646,11,8
-44.1048289098364,344.439123880549,0.158687705774587,21.370937915249,0.409336458324891,16844.3533191231,11,9
-44.309942010166,508.067267954757,0.0247863279553299,188.533794518217,0.526954508517802,2014.55906980787,11,10
-42.8099397187507,186.254697271063,0.547760968227152,3.03244196080047,0.220191320569322,131906.223671754,11,11
-43.6245777626158,381.939474517124,0.381556473291809,6.78776838592819,0.387446599660835,61875.1537086223,11,12
-43.8674902710829,516.158574244588,0.189772260968492,26.2102153165301,0.497237295168969,16786.385934415,11,13
-44.0973204829285,617.998467211038,0.0239964340327838,321.247329057887,0.571816101995831,1430.92163076606,11,14
-43.9282801670243,598.879205760861,0.0495079091620949,140.758527509472,0.555298709650585,3409.1024513526,11,15
-43.9972414041445,665.329569932537,0.0365531073909712,332.170974641399,0.589646232282301,1504.25192599215,11,16
-50.2888534933082,6.24723806625753,0.597094406941684,2.05273510834671,0.069009730088781,97430.4704228054,12,1
-51.0770637713895,9.23778957143598,0.790947369634813,1.55784213261587,0.0625506404953337,141220.626627884,12,2
-51.2073603387738,10.1864857317868,0.559814214659019,2.65455480295852,0.102511235256076,90410.0172167558,12,3
-50.9106335132459,36.5306681642175,0.294789729810362,7.40436264817215,0.204293702337246,35113.5685766151,12,4
-49.8549882117481,106.385683030179,0.143777053208798,13.6945741920761,0.271412608065515,20445.1267672473,12,5
-48.7196836730094,263.174367894288,0.180118472833404,19.7359957903256,0.370522309905304,15199.702468968,12,6
-47.8606772514541,324.825528455397,0.0427729090618948,72.0738977512451,0.435699505917693,4438.90140345038,12,7
-44.2147379073269,43.238130155843,0.556439236405155,2.18237899373856,0.0917434014476877,155792.746627886,12,8
-44.3560802014857,47.9564169741709,0.493096540427428,2.27138461402393,0.09646169383529,158493.073515229,12,9
-44.9241224757674,101.658219273851,0.783384785031922,1.6180770149653,0.121405500416023,234846.288777858,12,10
-46.3284952171544,358.619372739312,0.259662834930919,13.9624155526166,0.408355360905173,28647.4096150994,12,11
-45.878476340692,405.717943424475,0.0982903908939512,47.8048575656007,0.45631632184804,8784.73896621718,12,12
-43.557456556062,143.89937545681,0.345571044058832,5.48577004088184,0.230560169965369,80206.7004159431,12,13
-44.0066777924345,235.612152969007,0.346945987886362,6.68294357341841,0.29467598586869,68831.0939619056,12,14
-44.600210509654,412.970247915837,0.122634545218013,25.0131455037285,0.436557153599406,19188.9495358718,12,15
-44.8315023490265,541.963420233933,0.0589327815434635,136.610616620116,0.532367505258558,3659.04496648434,12,16
-42.0840394024627,1.99915434425543,0.995744646526402,1.00854703772903,0.00226036287070139,198305.070533215,13,1
-47.5150215568745,4.00335113470852,0.968737076272684,1.06467492937276,0.0124641758314534,206635.780795916,13,2
-50.9796243179216,12.6446153286375,0.903821182044487,1.22060361266091,0.0396477992384974,196623.848156791,13,3
-47.5475025719769,7.99217300072393,0.78506137942961,1.58107597452448,0.0638362317088165,164444.608046104,13,4
-48.8425998004993,111.847333357353,0.230997046986466,11.8482847933409,0.277863881318665,23631.1969673304,13,5
-47.3817881684787,185.757570615203,0.261378777852424,10.3594129327413,0.30382088480453,28958.266506371,13,6
-46.7332403328822,262.017433557574,0.158320481039983,24.3601584982237,0.375936796310857,13135.2445753517,13,7
-46.2983003384534,363.59494391006,0.171889892456362,25.9918475160795,0.42587612538076,13080.0631955331,13,8
-45.3310792907086,279.023847430448,0.24772914835804,11.6876314351427,0.356303991249415,30800.8782050099,13,9
-45.365013604915,353.226456962122,0.188083538139224,17.6234156983867,0.406428566330518,21561.2786444876,13,10
-45.4382987240251,416.24840603518,0.10222492094719,37.0664251225709,0.459452465710484,10790.4642047922,13,11
-44.486890736035,306.994509688847,0.327344516106409,8.67002714692319,0.364742833289885,48441.8702314719,13,12
-44.5437430034668,351.767411932759,0.271554734383793,12.2445917673422,0.401091059008028,35933.3135593939,13,13
-44.741426779015,511.89142857961,0.0745380168187192,90.1797229821747,0.521251276244737,5099.936048529,13,14
-44.7942789865629,551.913476126487,0.0361806458544515,157.897093945781,0.543601073591998,3038.96094974332,13,15
-44.7071849876778,565.481048193282,0.0314809021476845,176.665576090921,0.549964394358435,2829.21180873031,13,16
-50.8108755548786,12.9361561978236,0.41977745006872,3.35548271706353,0.126597400251961,59603.240835801,14,1
-51.1006235186094,28.1475027476037,0.559390231647951,2.90250987907969,0.1395342265758,75795.8135016683,14,2
-47.2656658764728,60.263696262706,0.380756641751788,5.45874618879315,0.210788607029347,43965.3233425552,14,3
-45.2050491358837,103.083529464781,0.378755161747192,4.99551080604486,0.213606103363156,52045.9297494096,14,4
-46.3178853645449,268.885019836759,0.10510167497208,39.9326005411889,0.397069138061336,7010.83985180591,14,5
-44.6158876661733,203.735433454662,0.179814638761754,13.422440134028,0.319189817929495,22349.7050106366,14,6
-44.786125414605,321.765374699139,0.1100148651795,32.1654752812456,0.410902637533181,9947.58608817717,14,7
-44.6813887631951,449.169457471209,0.0545293621062169,111.41212018336,0.495381596268546,3050.74157996179,14,8
-43.8054748440289,323.96974679081,0.132383158282439,22.6878938886553,0.398600329358789,15866.537185537,14,9
-43.8041572708596,372.172098378344,0.185054613539399,18.9183251674195,0.415400319887789,20085.397532022,14,10
-43.6907049875364,399.627221260757,0.148781838777419,26.558435947582,0.439144259516216,15060.1655266742,14,11
-43.5152686427652,383.853817709665,0.196481837300368,19.3597697291247,0.423203729425147,21693.5245647442,14,12
-43.7447674323368,471.987835352003,0.0913820965713231,50.0743036106819,0.486605260563515,8785.96193779134,14,13
-43.846789424888,553.829494570738,0.0564558501492967,118.737794498983,0.537738426680947,3873.09082074527,14,14
-43.8519744407908,585.697026834262,0.0327347255720299,185.646163939385,0.556241041951741,2584.56917864481,14,15
-43.7559339072557,602.696598762019,0.0290389754763762,195.642237664569,0.562961720922554,2554.69045610677,14,16
-49.2156637294513,4.76298925130213,0.931275603701059,1.14768908278017,0.0226876093813028,174263.095563913,15,1
-47.4513188670618,1.78144387927965,0.999082361102198,1.00183748598824,0.000714167873736016,219596.492684132,15,2
-48.3505545586338,8.36547672905968,0.45653182194051,2.41219945113302,0.0843452942660321,99493.6748210995,15,3
-47.6287194240187,16.6404455748222,0.726237475749313,1.80135834250447,0.0793474536045108,144335.078981061,15,4
-48.9341970902624,109.954399353537,0.428284292046942,4.61456165247401,0.216353876543086,60676.7026886126,15,5
-48.1548730658215,165.452833806419,0.491401451005711,4.00551725862191,0.247388966861224,74895.9435456123,15,6
-47.8625121073484,295.495348060935,0.173305200543408,21.386751716722,0.387480489698278,14961.5807684524,15,7
-47.8859354996555,395.801903822115,0.0421256938722174,110.520618562227,0.472071934139228,3075.35809590089,15,8
-46.1954901489922,175.191378685414,0.491341438141652,3.95791512083481,0.247478949212291,90956.2310170842,15,9
-46.8642761906444,423.191787489588,0.0806868845903706,66.228118399592,0.475747835344168,5736.75926315137,15,10
-46.7290944469639,479.745945153816,0.0515853236368813,128.328977091015,0.510715509002028,3115.9967122701,15,11
-46.1602507192633,469.587077433927,0.0922633672347795,68.6563823354558,0.496323483078222,6116.4356345603,15,12
-45.7195364882133,434.598561787317,0.232727274625073,17.3501460938694,0.451422882615417,25359.0746404271,15,13
-45.7663824289324,585.869633689825,0.0294804877228514,246.135258531486,0.560207327250912,1867.89518475166,15,14
-45.6348231350538,629.250267087067,0.0221210605945798,334.697013542457,0.579143417292228,1433.13588972435,15,15
-45.4912562282991,643.239937414591,0.0352155401038064,296.960496165543,0.583114430942719,1682.72900053799,15,16
-49.5801362542994,7.86825443708039,0.659351253892828,2.05752157892126,0.081951702901724,97203.8128406858,16,1
-51.0211696578235,9.02469838271187,0.853603839136929,1.34952874288413,0.0451425960868379,163019.610830592,16,2
-50.3345261680084,7.46633019833673,0.925593829837597,1.16298507646106,0.0272989148248658,206365.362610291,16,3
-48.9686906102442,6.22910340527371,0.962923329831876,1.07790806829171,0.0165982165462956,241207.881952017,16,4
-47.9007254877897,24.2155667973073,0.649481223755282,2.17725345098814,0.101203461540099,128601.850471413,16,5
-48.1209971923878,160.80123051759,0.0918726197748851,27.4095263104722,0.331934954154097,10944.1362462016,16,6
-45.3021362233893,77.1875046435134,0.860746719609528,1.34880311932928,0.087607276784923,237247.116803018,16,7
-44.5564076801643,49.2480481893806,0.93826413740785,1.13585505179034,0.0466260105578828,299333.848635565,16,8
-45.8186321940104,192.217222986512,0.672374586450638,2.20377504157118,0.204593563198244,163355.51017265,16,9
-46.6014716592725,393.265207496137,0.0563670010391639,64.0938029919881,0.455441837690212,5927.82590976013,16,10
-44.881352971731,176.100575150413,0.487773854523196,4.02553437571291,0.249281984863182,99364.9381983538,16,11
-45.842110895041,396.443562960816,0.0753516653072628,59.9406161062478,0.458092031139291,7005.95166554832,16,12
-45.7700486201086,461.772682406484,0.0599373510482037,110.100059928646,0.499432679077631,3995.37384427587,16,13
-45.7947173707087,537.550316401822,0.0272943585614032,198.205820101441,0.536390205830897,2319.82488463692,16,14
-45.5105850688193,504.985906562421,0.0344703585555915,160.876754303375,0.521350382769315,2982.65666155692,16,15
-45.2779509889058,525.939372589796,0.0558881544171819,123.189908411427,0.524882919673543,4057.78213729754,16,16
-45.8558590900236,3.17552940344222,0.67584247782023,1.8079230467771,0.0564434399791417,110623.730600394,17,1
-48.4335226880585,12.4745838903876,0.571529339739746,2.29717953874536,0.0916160889298335,95769.0503088504,17,2
-47.2842747287536,48.0877530877563,0.30424439235197,6.38921821443195,0.196526981795363,37562.4376417806,17,3
-47.7222944568546,175.994634126622,0.117927003327003,22.5825563428043,0.332382154324816,11512.3555284957,17,4
-46.1044860285126,219.169603695469,0.10890776419175,35.8259591344502,0.374359057043322,7814.58977457696,17,5
-44.8082991429988,207.008040383062,0.129529219399457,24.3298964955893,0.35314163276601,12329.5497816901,17,6
-44.7200155098117,311.371714008562,0.0552683967167422,58.2485025007571,0.421962733701764,5492.72062941768,17,7
-44.4510363141646,289.982897983483,0.0981937840029968,39.0850775733075,0.402320728749798,8697.99769932104,17,8
-44.2809544601696,338.359990602496,0.129222703699894,38.7002583372337,0.426497116474578,9301.28932215985,17,9
-44.1508583971116,459.821424500253,0.0369019671685779,145.933383990888,0.5021401002435,2602.93468051367,17,10
-44.1463599810585,491.042493195162,0.0300255445505757,172.199168780121,0.51580301000722,2321.89738914338,17,11
