"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_211",2e-05,1,0.09374,0.273,0.12448,0.86612,0.11336,0.01966,0.00732,0.13014,1,0.32286
"4_313",2e-05,1,0.08124,0.24708,0.09536,0.88404,0.09674,0.01748,0.00656,0.0971,1,0.2968
"4_239",2e-05,1,0.07488,0.23686,0.0908,0.89602,0.08982,0.01332,0.007,0.0928,1,0.28322
"4_129",2e-05,1,0.09424,0.26254,0.1134,0.87216,0.10712,0.01864,0.00758,0.11406,1,0.31868
"4_186",2e-05,1,0.09998,0.2576,0.12394,0.86224,0.12072,0.01604,0.00758,0.13078,1,0.31526
"4_508",2e-05,1,0.09188,0.21132,0.10858,0.87232,0.1136,0.01354,0.00736,0.11482,1,0.27608
"4_114",2e-05,1,0.06266,0.21108,0.08206,0.90354,0.08162,0.01364,0.00696,0.08452,1,0.25246
"4_456",2e-05,1,0.08692,0.19898,0.10028,0.8869,0.09542,0.01664,0.00698,0.1026,1,0.26228
"4_414",2e-05,1,0.11246,0.20234,0.13628,0.84052,0.13996,0.01808,0.00764,0.13772,1,0.28256
"4_48",2e-05,1,0.05468,0.17626,0.07094,0.92336,0.06466,0.01132,0.0072,0.07456,1,0.21326
"4_89",2e-05,1,0.0834,0.23548,0.09998,0.88908,0.0951,0.01452,0.0073,0.10044,1,0.2819
"4_483",2e-05,1,0.09492,0.17146,0.10738,0.8829,0.10054,0.01568,0.00756,0.11052,1,0.23862
"4_395",2e-05,1,0.08558,0.2299,0.1023,0.88992,0.09402,0.0147,0.0077,0.1063,1,0.28258
"4_359",2e-05,1,0.0884,0.2201,0.11256,0.86714,0.11786,0.01398,0.00676,0.1176,1,0.27952
"4_481",2e-05,1,0.08916,0.17878,0.10306,0.88662,0.09992,0.01232,0.0082,0.10408,1,0.24528
"4_76",2e-05,1,0.0752,0.24752,0.08522,0.90562,0.07412,0.01806,0.00746,0.08634,1,0.28824
"4_104",2e-05,1,0.09196,0.25558,0.11186,0.88698,0.08732,0.02228,0.00706,0.1181,1,0.30472
"4_402",2e-05,1,0.07692,0.17404,0.09226,0.90004,0.0886,0.0108,0.00706,0.09526,1,0.23022
"4_299",2e-05,1,0.08218,0.15784,0.0941,0.8976,0.08742,0.01314,0.0073,0.09422,1,0.21656
"4_26",2e-05,1,0.0926,0.31726,0.12052,0.85386,0.12328,0.01992,0.00746,0.1212,1,0.37032
"4_320",2e-05,1,0.07748,0.17098,0.08852,0.90248,0.08204,0.01434,0.00728,0.09004,1,0.22652
"4_243",2e-05,1,0.0918,0.25754,0.10064,0.8758,0.10538,0.01758,0.0075,0.10144,1,0.3149
"4_498",2e-05,1,0.09408,0.15474,0.104,0.88858,0.09356,0.01718,0.00708,0.11044,1,0.22206
"4_113",2e-05,1,0.06174,0.13222,0.07106,0.921,0.06644,0.01106,0.00776,0.07362,1,0.17914
"4_408",2e-05,1,0.09916,0.26032,0.11724,0.88178,0.09392,0.02302,0.00764,0.13034,1,0.31448
"4_462",2e-05,1,0.09476,0.17978,0.11494,0.87434,0.10796,0.01636,0.00758,0.117,1,0.25378
"4_302",2e-05,1,0.0765,0.18916,0.0949,0.89788,0.0854,0.0159,0.00748,0.09718,1,0.24422
"4_24",2e-05,1,0.05894,0.15372,0.06932,0.92182,0.05878,0.01696,0.00708,0.06966,1,0.19356
"4_85",2e-05,1,0.07184,0.17188,0.08708,0.9078,0.07704,0.01416,0.00718,0.08958,1,0.2202
"4_145",2e-05,1,0.07506,0.19314,0.09886,0.88466,0.10016,0.0138,0.00728,0.10222,1,0.24306
"4_517",2e-05,1,0.13206,0.27558,0.14758,0.8478,0.1323,0.01924,0.00696,0.15528,1,0.35458
"4_200",2e-05,1,0.078,0.158,0.09024,0.90302,0.08232,0.01394,0.0075,0.09512,1,0.20932
"4_521",2e-05,1,0.12828,0.26164,0.1433,0.8482,0.1335,0.0176,0.00692,0.15444,1,0.34124
"4_511",2e-05,1,0.09222,0.1791,0.1018,0.88352,0.09804,0.01742,0.00746,0.10732,1,0.24424
"4_409",2e-05,1,0.08178,0.20524,0.09072,0.89596,0.08754,0.01572,0.00746,0.0965,1,0.25576
"4_271",2e-05,1,0.09558,0.26408,0.11636,0.86102,0.12248,0.01532,0.00732,0.11752,1,0.3288
"4_82",2e-05,1,0.07934,0.1957,0.09172,0.89046,0.0884,0.01892,0.0075,0.09428,1,0.24768
"4_155",2e-05,1,0.1075,0.3206,0.12262,0.86804,0.10646,0.02274,0.00736,0.12936,1,0.37128
"4_258",2e-05,1,0.08014,0.18912,0.09172,0.89094,0.09164,0.01484,0.00724,0.09206,1,0.25066
"4_360",2e-05,1,0.1247,0.30842,0.13906,0.84922,0.11804,0.03084,0.00732,0.1492,1,0.37448
"4_440",2e-05,1,0.07866,0.1725,0.09322,0.89412,0.09202,0.0129,0.00746,0.0957,1,0.234
"4_253",2e-05,1,0.087,0.24128,0.09828,0.89142,0.08626,0.02064,0.0074,0.09962,1,0.2901
"4_161",2e-05,1,0.12256,0.2758,0.15194,0.82394,0.15442,0.01824,0.00754,0.15346,1,0.35488
"4_399",2e-05,1,0.07654,0.15892,0.087,0.89914,0.08514,0.01408,0.00782,0.08794,1,0.21788
"4_156",2e-05,1,0.06432,0.1499,0.07656,0.90796,0.07838,0.01228,0.00752,0.07726,1,0.19948
"4_397",2e-05,1,0.10914,0.25324,0.1218,0.8686,0.11326,0.0169,0.00746,0.12938,1,0.32282
"4_220",2e-05,1,0.1105,0.19362,0.11614,0.87034,0.10564,0.02082,0.00758,0.12192,1,0.27026
"4_507",6e-05,1,0.10534,0.22962,0.11128,0.8867,0.09564,0.01692,0.0072,0.11406,1,0.29422
"4_418",2e-05,1,0.08852,0.2183,0.1116,0.86862,0.1168,0.01348,0.00782,0.11436,1,0.27884
"4_32",2e-05,1,0.07482,0.23522,0.09098,0.88698,0.0936,0.01764,0.00744,0.09128,1,0.28262
"4_411",2e-05,1,0.10878,0.24328,0.13234,0.851,0.12958,0.01796,0.00718,0.13908,1,0.31596
"4_122",2e-05,1,0.07218,0.20162,0.0887,0.90392,0.0803,0.01466,0.00748,0.09492,1,0.24088
"4_141",2e-05,1,0.12696,0.3114,0.14008,0.8518,0.11894,0.02564,0.00762,0.14656,1,0.37822
"4_63",2e-05,1,0.07974,0.1954,0.09372,0.8977,0.08298,0.0166,0.0071,0.09624,1,0.2418
"4_281",2e-05,1,0.07538,0.14528,0.08024,0.91514,0.06548,0.01818,0.00724,0.0838,1,0.19734
"4_1",2e-05,1,0.05984,0.22354,0.07738,0.9113,0.07036,0.01556,0.00708,0.08022,1,0.25808
"4_118",2e-05,1,0.09158,0.28286,0.10262,0.87876,0.09246,0.026,0.00668,0.10356,1,0.3316
"4_12",2e-05,1,0.06382,0.22986,0.0817,0.90316,0.07886,0.01488,0.00766,0.08256,1,0.26818
"4_229",4e-05,1,0.06956,0.1524,0.08408,0.89874,0.08906,0.0113,0.0066,0.08934,1,0.20402
"4_376",2e-05,1,0.09452,0.21658,0.11446,0.87274,0.11008,0.0159,0.00672,0.12408,1,0.2775
"4_316",2e-05,1,0.07704,0.22154,0.08512,0.91066,0.07434,0.01422,0.00768,0.09216,1,0.26624
"4_350",2e-05,1,0.07908,0.19762,0.09064,0.90456,0.08146,0.01272,0.0079,0.09576,1,0.25238
"4_434",2e-05,1,0.1201,0.27732,0.12794,0.86294,0.10752,0.02802,0.00718,0.13224,1,0.34828
"4_150",2e-05,1,0.08652,0.18498,0.09802,0.88824,0.09036,0.01902,0.0075,0.099,1,0.24016
"4_95",2e-05,1,0.06402,0.1831,0.0795,0.89776,0.08794,0.01232,0.00794,0.08032,1,0.22554
"4_240",2e-05,1,0.08714,0.22236,0.10112,0.89506,0.0872,0.01664,0.00764,0.10978,1,0.27422
"4_227",2e-05,1,0.10526,0.21216,0.11596,0.87046,0.10326,0.024,0.00726,0.11776,1,0.27944
"4_321",2e-05,1,0.09708,0.16658,0.11106,0.8771,0.10416,0.01586,0.00838,0.11128,1,0.2395
"4_124",2e-05,1,0.0875,0.24272,0.09826,0.87984,0.0962,0.02052,0.0079,0.09854,1,0.30122
"4_120",4e-05,1,0.09508,0.25198,0.11708,0.87264,0.10496,0.01844,0.00778,0.11844,1,0.31648
"4_261",2e-05,1,0.12444,0.29146,0.13602,0.86652,0.10478,0.0265,0.00714,0.14006,1,0.3541
"4_431",2e-05,1,0.1153,0.25646,0.12844,0.85782,0.11898,0.02218,0.00802,0.13388,1,0.32294
"4_453",2e-05,1,0.1126,0.24434,0.1337,0.84334,0.1423,0.01352,0.00756,0.13512,1,0.31844
"4_182",2e-05,1,0.10328,0.24446,0.1384,0.84128,0.14292,0.01336,0.00704,0.1402,1,0.32072
"4_317",4e-05,1,0.07294,0.18222,0.08016,0.90528,0.07894,0.01418,0.00746,0.08486,1,0.23202
"4_426",2e-05,1,0.08242,0.1602,0.09812,0.88768,0.09606,0.01512,0.00678,0.09852,1,0.22538
"4_393",2e-05,1,0.1064,0.22336,0.12684,0.86372,0.11226,0.02158,0.0069,0.13336,1,0.29264
"4_429",2e-05,1,0.08448,0.17096,0.1018,0.8898,0.0982,0.01088,0.00722,0.10678,1,0.23444
"4_413",2e-05,1,0.0795,0.161,0.09346,0.89166,0.09356,0.0135,0.00692,0.10094,1,0.21728
"4_424",6e-05,1,0.08772,0.19474,0.09152,0.89632,0.09124,0.01174,0.00732,0.10882,1,0.24878
"4_385",2e-05,1,0.13484,0.31084,0.15046,0.84098,0.12866,0.02886,0.00818,0.16346,1,0.38476
"4_91",2e-05,1,0.0768,0.21356,0.0972,0.89174,0.08956,0.0176,0.00708,0.1033,1,0.25922
"4_452",2e-05,1,0.11138,0.23528,0.12334,0.86778,0.11042,0.0206,0.00716,0.12792,1,0.3067
"4_432",2e-05,1,0.08792,0.20214,0.09836,0.88758,0.09802,0.01342,0.00742,0.10064,1,0.26354
"4_387",2e-05,1,0.1199,0.2656,0.13322,0.8479,0.13014,0.01982,0.00764,0.14218,1,0.34058
"4_374",2e-05,1,0.10702,0.26278,0.1307,0.84002,0.14326,0.01594,0.0079,0.13516,1,0.33446
"4_248",2e-05,1,0.06884,0.17964,0.08666,0.90302,0.0801,0.01616,0.00694,0.09304,1,0.22368
"4_184",2e-05,1,0.10096,0.30348,0.10892,0.88462,0.09298,0.02034,0.00676,0.11144,1,0.35514
"4_304",2e-05,1,0.09138,0.24732,0.128,0.86624,0.1125,0.0203,0.00706,0.13388,1,0.30298
"4_472",2e-05,1,0.0973,0.18226,0.10662,0.88172,0.1051,0.01224,0.00712,0.11752,1,0.25042
"4_501",2e-05,1,0.11938,0.25834,0.1297,0.85014,0.12892,0.01986,0.0075,0.13454,1,0.33652
"4_492",2e-05,1,0.09532,0.1983,0.11042,0.87318,0.11158,0.01462,0.00728,0.1147,1,0.26468
"4_147",2e-05,1,0.06118,0.13592,0.06854,0.92,0.06852,0.01076,0.0075,0.0741,1,0.17996
"4_60",2e-05,1,0.08594,0.27538,0.10726,0.87272,0.10932,0.01582,0.00716,0.10828,1,0.32932
"4_167",2e-05,1,0.06342,0.15328,0.07708,0.9093,0.07858,0.01026,0.00792,0.0785,1,0.20116
"4_34",2e-05,1,0.06482,0.2282,0.08328,0.91106,0.07074,0.01664,0.00784,0.0872,1,0.2608
"4_125",2e-05,1,0.09574,0.31586,0.1112,0.8776,0.0926,0.02804,0.00714,0.11522,1,0.36078
"4_5",2e-05,1,0.05288,0.15556,0.07304,0.91888,0.0666,0.01248,0.00688,0.07832,1,0.18702
"4_331",2e-05,1,0.08556,0.21478,0.10342,0.87852,0.10604,0.01352,0.00778,0.10392,1,0.27378
"4_13",2e-05,1,0.06118,0.17484,0.07682,0.90916,0.07154,0.01722,0.00718,0.07948,1,0.20992
"4_455",2e-05,1,0.11042,0.20904,0.12222,0.86754,0.11296,0.01772,0.00788,0.13292,1,0.28114
"4_327",2e-05,1,0.12138,0.316,0.1285,0.86756,0.10196,0.0278,0.00794,0.13062,1,0.3777
"4_264",2e-05,1,0.12748,0.29262,0.14528,0.82382,0.1475,0.02506,0.00796,0.14804,1,0.37242
"4_303",2e-05,1,0.07748,0.16972,0.08502,0.91096,0.07254,0.01568,0.00716,0.09482,1,0.21846
"4_391",2e-05,1,0.09238,0.20568,0.10736,0.8718,0.11242,0.01438,0.00748,0.10802,1,0.27472
"4_527",2e-05,1,0.12198,0.18002,0.12472,0.8814,0.09352,0.02414,0.00782,0.13714,1,0.25864
"4_447",2e-05,1,0.09132,0.24276,0.10596,0.87704,0.10566,0.01658,0.00736,0.1098,1,0.30294
"4_471",4e-05,1,0.0926,0.1985,0.09902,0.88686,0.09174,0.02,0.00788,0.1033,1,0.25856
"4_59",2e-05,1,0.05826,0.18106,0.07166,0.91816,0.06862,0.01184,0.00752,0.07384,1,0.22074
"4_21",2e-05,1,0.05978,0.17902,0.08126,0.9026,0.08212,0.01328,0.0077,0.08248,1,0.2231
"4_180",2e-05,1,0.0868,0.27658,0.11106,0.8622,0.11882,0.0172,0.0078,0.11162,1,0.32592
"4_260",2e-05,1,0.0762,0.17366,0.08508,0.90932,0.0743,0.01576,0.00656,0.08726,1,0.22694
"4_39",2e-05,1,0.06764,0.21296,0.08176,0.90612,0.07822,0.0143,0.00736,0.08358,1,0.24988
"4_470",2e-05,1,0.10452,0.2452,0.11258,0.86404,0.11444,0.01964,0.00708,0.11694,1,0.31404
"4_168",2e-05,1,0.11558,0.28,0.12634,0.85802,0.11446,0.02366,0.00808,0.1275,1,0.34236
"4_178",2e-05,1,0.0711,0.20446,0.09334,0.89474,0.09286,0.01176,0.00688,0.09692,1,0.25086
"4_138",2e-05,1,0.07068,0.21854,0.0943,0.89384,0.0912,0.01386,0.00734,0.09616,1,0.26724
"4_18",2e-05,1,0.05842,0.19428,0.07264,0.91634,0.06828,0.0131,0.00788,0.07356,1,0.2364
"4_209",2e-05,1,0.09722,0.2507,0.1145,0.87176,0.10168,0.02452,0.007,0.126,1,0.30254
"4_55",2e-05,1,0.07306,0.23076,0.08696,0.89812,0.08348,0.01686,0.00754,0.08934,1,0.27328
"4_518",2e-05,1,0.10278,0.20914,0.12716,0.86428,0.12102,0.01422,0.00682,0.1372,1,0.278
"4_356",2e-05,1,0.11982,0.23952,0.1463,0.8455,0.13074,0.02178,0.00704,0.14944,1,0.315
"4_97",2e-05,1,0.09708,0.25862,0.11194,0.87942,0.0949,0.02358,0.00774,0.11376,1,0.31414
"4_372",2e-05,1,0.10422,0.1848,0.1209,0.8546,0.12786,0.01658,0.00738,0.1242,1,0.26498
"4_333",2e-05,1,0.07632,0.19506,0.08872,0.90546,0.08074,0.01302,0.0075,0.09244,1,0.24356
"4_213",2e-05,1,0.07482,0.16008,0.09924,0.88236,0.10054,0.01544,0.00768,0.10416,1,0.21892
"4_269",2e-05,1,0.1166,0.2853,0.13438,0.85672,0.12046,0.02,0.00748,0.13524,1,0.35702
"4_67",2e-05,1,0.06586,0.23064,0.0778,0.9148,0.06854,0.01566,0.00724,0.0827,1,0.26756
"4_8",2e-05,1,0.0702,0.27774,0.08006,0.91012,0.072,0.01552,0.00706,0.08068,1,0.31142
"4_364",2e-05,1,0.10924,0.25806,0.13628,0.84254,0.13218,0.0227,0.0083,0.14142,1,0.33356
"4_259",2e-05,1,0.08998,0.20632,0.10716,0.88282,0.09728,0.01802,0.00728,0.11008,1,0.26706
"4_283",2e-05,1,0.08258,0.19104,0.08974,0.90528,0.07908,0.0147,0.00758,0.10198,1,0.23964
"4_390",2e-05,1,0.10826,0.22856,0.13288,0.8535,0.12482,0.01988,0.00806,0.13442,1,0.3046
"4_53",2e-05,1,0.08204,0.28716,0.09452,0.89022,0.0888,0.0192,0.00772,0.09768,1,0.33288
"4_273",2e-05,1,0.09322,0.22216,0.11414,0.85378,0.13116,0.01344,0.00708,0.11468,1,0.28958
"4_365",2e-05,1,0.08392,0.16192,0.1058,0.87856,0.10812,0.01246,0.0068,0.10792,1,0.22604
"4_88",2e-05,1,0.06818,0.22384,0.09022,0.89562,0.08806,0.01444,0.00668,0.0922,1,0.2649
"4_70",2e-05,1,0.08534,0.19888,0.10416,0.8756,0.10552,0.01546,0.00734,0.10768,1,0.25762
"4_513",2e-05,1,0.13668,0.27598,0.14296,0.86286,0.10238,0.03324,0.0065,0.15374,1,0.3454
"4_461",2e-05,1,0.07972,0.17602,0.08302,0.90888,0.08072,0.00974,0.00732,0.09378,1,0.22964
"4_459",2e-05,1,0.10138,0.20004,0.10846,0.8901,0.08728,0.02122,0.0073,0.11922,1,0.2604
"4_134",2e-05,1,0.0787,0.25824,0.0905,0.89188,0.09178,0.01432,0.00698,0.09102,1,0.30842
"4_334",2e-05,1,0.1304,0.31058,0.14666,0.85366,0.1203,0.02418,0.00764,0.1578,1,0.37168
"4_189",2e-05,1,0.0875,0.24996,0.10082,0.88252,0.09754,0.01736,0.0079,0.10272,1,0.29544
"4_300",2e-05,1,0.09056,0.19518,0.1018,0.88728,0.09758,0.01436,0.00788,0.10358,1,0.25778
"4_520",2e-05,1,0.11582,0.21724,0.12784,0.85958,0.12044,0.0188,0.00762,0.13526,1,0.2937
"4_199",2e-05,1,0.09174,0.21972,0.11482,0.87914,0.09908,0.02016,0.00824,0.1183,1,0.27584
"4_166",2e-05,1,0.06852,0.15018,0.08726,0.89004,0.10032,0.00888,0.00788,0.08984,1,0.20484
"4_109",2e-05,1,0.07078,0.21182,0.08492,0.8968,0.08498,0.01504,0.00748,0.08776,1,0.2516
"4_486",2e-05,1,0.09214,0.19066,0.10146,0.8921,0.09016,0.01632,0.00768,0.10894,1,0.25056
"4_98",2e-05,1,0.06346,0.12758,0.06908,0.92238,0.06342,0.01246,0.00692,0.06974,1,0.1769
"4_428",2e-05,1,0.13742,0.24054,0.1519,0.83458,0.14178,0.02242,0.00744,0.15666,1,0.32872
"4_225",2e-05,1,0.07628,0.22004,0.09018,0.8991,0.08202,0.01774,0.00794,0.0943,1,0.26552
"4_524",2e-05,1,0.12508,0.1861,0.14392,0.83464,0.14846,0.01606,0.00716,0.1492,1,0.27984
"4_219",2e-05,1,0.07546,0.18174,0.097,0.89534,0.08828,0.01534,0.00758,0.1016,1,0.22638
"4_233",2e-05,1,0.09764,0.24664,0.1264,0.84812,0.13484,0.01568,0.00722,0.12706,1,0.3114
"4_358",2e-05,1,0.12504,0.26402,0.14302,0.83544,0.1425,0.01954,0.0075,0.14434,1,0.34418
"4_335",2e-05,1,0.07948,0.1821,0.09364,0.9012,0.08212,0.01608,0.00758,0.09886,1,0.23834
"4_354",2e-05,1,0.10092,0.2566,0.11656,0.8695,0.11054,0.0191,0.00732,0.12392,1,0.31362
"4_174",2e-05,1,0.0919,0.2635,0.10588,0.8773,0.10432,0.01726,0.00712,0.1062,1,0.31726
"4_75",2e-05,1,0.08816,0.20526,0.09594,0.89646,0.07796,0.02316,0.00752,0.09654,1,0.26464
"4_473",2e-05,1,0.10668,0.20666,0.13084,0.8547,0.12878,0.0157,0.00702,0.13166,1,0.2868
"4_47",2e-05,1,0.0751,0.23544,0.09682,0.89416,0.08366,0.02042,0.0072,0.10368,1,0.2734
"4_275",2e-05,1,0.07448,0.20658,0.08666,0.90334,0.07958,0.01626,0.0076,0.08868,1,0.25398
"4_380",2e-05,1,0.12736,0.2899,0.1423,0.8485,0.12642,0.02328,0.0075,0.15004,1,0.36636
"4_45",2e-05,1,0.0682,0.23826,0.09086,0.89136,0.09114,0.01598,0.00762,0.09216,1,0.27856
"4_84",2e-05,1,0.061,0.16284,0.07694,0.91234,0.0741,0.01138,0.00704,0.0772,1,0.20648
"4_378",2e-05,1,0.10944,0.24462,0.12714,0.86836,0.11306,0.01712,0.00724,0.13054,1,0.30832
"4_441",2e-05,1,0.0906,0.23832,0.10854,0.88372,0.09894,0.0168,0.00704,0.1164,1,0.2905
"4_381",2e-05,1,0.11424,0.26974,0.13536,0.8474,0.13522,0.01644,0.00706,0.13676,1,0.33842
"4_404",2e-05,1,0.09252,0.22546,0.11342,0.8659,0.11812,0.01402,0.00812,0.11562,1,0.28638
"4_235",2e-05,1,0.08028,0.16414,0.09526,0.8905,0.096,0.012,0.00768,0.096,1,0.222
"4_412",2e-05,1,0.09306,0.20408,0.09716,0.89548,0.08324,0.02028,0.00712,0.10186,1,0.2639
"4_449",2e-05,1,0.15462,0.2458,0.1691,0.8253,0.14254,0.03038,0.00684,0.17252,1,0.34164
"4_314",2e-05,1,0.09148,0.17264,0.10352,0.88108,0.1046,0.01342,0.00768,0.1051,1,0.24456
"4_255",2e-05,1,0.08944,0.18942,0.1068,0.88336,0.09642,0.01826,0.00772,0.10838,1,0.24584
"4_94",2e-05,1,0.07374,0.21294,0.09534,0.8974,0.08214,0.01876,0.00758,0.09894,1,0.25244
"4_436",2e-05,1,0.1005,0.2072,0.11352,0.86946,0.11426,0.01426,0.00806,0.12474,1,0.27344
"4_44",2e-05,1,0.05894,0.18784,0.06882,0.91682,0.06908,0.01326,0.00774,0.07114,1,0.22734
"4_479",2e-05,1,0.09532,0.17602,0.11536,0.86576,0.12178,0.01168,0.00756,0.11602,1,0.24592
"4_214",2e-05,1,0.0849,0.2092,0.09742,0.88572,0.09454,0.01782,0.0076,0.10056,1,0.26868
"4_93",2e-05,1,0.09526,0.27568,0.1165,0.86028,0.11862,0.01986,0.0069,0.11942,1,0.33318
"4_179",2e-05,1,0.08438,0.24374,0.09922,0.87956,0.10298,0.016,0.00684,0.09944,1,0.29684
"4_33",2e-05,1,0.06564,0.16764,0.08582,0.9012,0.08018,0.01612,0.0077,0.08596,1,0.21404
"4_210",2e-05,1,0.0822,0.20996,0.09972,0.88136,0.10162,0.0152,0.007,0.09978,1,0.2658
"4_66",2e-05,1,0.06842,0.14608,0.0816,0.90652,0.07932,0.01194,0.00772,0.08532,1,0.19714
"4_478",2e-05,1,0.10474,0.20272,0.1118,0.88518,0.09198,0.02222,0.00686,0.12652,1,0.26684
"4_373",2e-05,1,0.0912,0.20286,0.10666,0.87124,0.1122,0.01476,0.00768,0.10818,1,0.26826
"4_117",2e-05,1,0.12136,0.34074,0.13198,0.859,0.10664,0.0316,0.00776,0.13434,1,0.40636
"4_485",2e-05,1,0.09396,0.17114,0.0996,0.89662,0.08766,0.01506,0.00754,0.10628,1,0.23708
"4_250",2e-05,1,0.07348,0.17952,0.08612,0.89652,0.08536,0.01656,0.00824,0.0875,1,0.2282
"4_415",2e-05,1,0.0782,0.17788,0.08536,0.90582,0.08276,0.01064,0.0074,0.093,1,0.22994
