"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0365688493090285,0.103826713902397,1.7319005328696,0.0247626633041396,0.352846179475286,0.0446005370803034,0.355830401927604,0.0220712205724008,18.3497810456666,0.00160784963811444,6.53140137345,3.05134876732552,0.886526490123161,1,11
0.0221482842509701,0.118890309144311,3.03642231276182,0.0023673866448075,0.306662684150709,0.242832026373491,0.315484064829406,0.0410472954658196,16.0360309823651,0.00192431859106323,4.01483749605671,1.60700755340322,0.824807692238798,1,12
0.0376239872147972,0.100554478727303,1.6497951812763,0.000504977569728447,0.320419493454801,0.50655109385821,0.482488170977266,0.0350864209681866,8.53450398338397,0.00233805583642788,4.89730635945868,2.18959411862855,0.423953573488481,1,13
0.0513855178141577,0.112298554940864,1.20067988746962,0.010181952897099,0.487297254566799,0.565753872009638,0.313814576662011,0.0424903996138724,3.19207500783486,0.00633507854136177,3.57909914643738,1.91869855943322,0.147849301360924,1,14
0.0324560170076103,0.0856319000284022,1.28627178726061,0.0168259536532326,0.353000172729862,0.692705226425067,0.378069213736634,0.0425548425032193,4.16744216284235,0.00591865905383622,2.85597240232946,1.08056695395205,0.0117567924438172,1,15
0.0342691827073314,0.151205267617383,1.75339699019201,0.00470707409062894,0.491296914218046,0.309206613686381,0.243749846184355,0.0385830423394577,9.54717521047506,0.00296128110705225,4.01917080212283,1.13844194300517,0.342136499199605,1,16
0.0326761261544204,0.126583296792439,2.82177101744124,0.00790502087175637,0.422317827555005,0.115307571644449,0.318272126747033,0.0355216606518708,15.3595567929049,0.0025110229507779,5.64956876346147,2.92516058345293,0.963885649394427,2,1
0.0432317544489624,0.115709199837775,1.02335051976774,0.0281592633462261,0.398561886213682,0.0638784278880866,0.470478217127021,0.0234138450510562,17.3480598020915,0.00178136665794071,4.07341586644273,4.884453475312,0.821668526631092,2,2
0.0353510813978998,0.152508394706579,1.6000520106863,0.000172492869406231,0.421433052736317,0.181664444325505,0.398774163249973,0.0177037022157541,15.7365544720071,0.00145031708166542,7.35185045069654,3.05918159372617,0.720268776879275,2,3
0.0308689664817691,0.138713282080016,1.54490918240116,0.00472944941213256,0.460448512837952,0.322492495482982,0.184268128248244,0.0281679116504993,11.9657859847763,0.00270007977325601,4.8751619934262,2.48746060232001,0.957632599643659,2,4
0.0321371862255501,0.155468654118027,2.07150617440653,0.019610812943456,0.335361820540258,0.0424192910239289,0.383180454416692,0.02184026480339,17.771931839274,0.00161614303619676,7.12576080362573,1.69809525407325,0.631841768525488,2,5
0.0298345511676073,0.0939570569081041,2.9565156477688,0.00727996783126151,0.346992991715426,0.445040337384297,0.299883152332216,0.0226539983082567,5.1036241059294,0.00585825848450093,7.36407226134961,2.34854947896877,0.696714573241606,2,6
0.0225945333486664,0.129081546504262,3.07051631401134,0.00362817004455566,0.360085290949332,0.338847684813801,0.302358518380903,0.0108362461927985,10.3541250509078,0.00233326120845892,13.2989004682884,1.95649074233555,0.659619123254543,2,7
0.0328006205398941,0.186120704108843,1.43409714914466,0.0100484259348123,0.420962955266547,0.00860770479335599,0.373540511685217,0.0276561572357542,13.9068576773164,0.0023398381000201,4.91397316815568,1.90803785025741,0.848638651906695,2,8
0.0279615562239662,0.140626004258545,1.86376775854202,0.00105435691422135,0.377812016863392,0.485742707080446,0.302840195281513,0.0217284230902936,19.0102131913624,0.00139823027462577,6.14902814432546,2.50158376677722,0.924295313427206,2,9
0.0174753707071398,0.112345867600848,4.24594143172683,0.00279122287533753,0.299765487598344,0.0894939542664025,0.426959052779995,0.011253718790033,13.8183166043597,0.00236315132815805,13.1313636246988,1.13096410492906,0.715797981974238,2,10
0.0227490477095803,0.142401281523504,2.68438591115758,0.0142176948978727,0.351424935485241,0.447767584096024,0.334724185171539,0.0169634200559829,16.6956379031693,0.00215134077341952,7.88865214674911,1.22979115736824,0.486976602814023,2,11
0.0236830019568694,0.12274245153479,1.08809985696747,0.000490898869136989,0.29441775338771,0.310243950394037,0.233910742227588,0.00885487390605008,6.08272045163634,0.00419285499023733,10.6741238821921,1.692821848263,0.661091157103183,2,12
0.0328327170197293,0.12467917193228,1.32781705547311,0.0123556527807118,0.363013643951921,0.0205934052652561,0.418882396427481,0.0133574112380642,11.4360720523233,0.00249636501632997,10.0890689747922,1.0786342176368,0.217929343706359,2,13
0.0402600030029609,0.133897133020405,1.47553545208799,0.0112058257550424,0.426106765149751,0.00594582319598118,0.464260744055586,0.0102840550179416,16.8878161672588,0.00143894953346925,14.9146749186946,1.25901552385522,0.279478318372959,2,14
0.032191895893124,0.0952055022767336,1.40740638851073,0.00652556584136053,0.253391017089096,0.122621348041736,0.480420009702646,0.0212186244571716,16.9391665038674,0.00138353375385061,6.18641648851282,2.02930371580849,0.54853015988953,2,15
0.0361431284359123,0.0962471810300798,1.40788879724368,0.0144668895648043,0.306275773494435,0.201646524981715,0.425354371359885,0.0472479833259452,18.707482463956,0.00170369716535292,2.42595003315213,1.75166696385343,0.374557308506603,2,16
0.0347800664441378,0.136840057450659,2.40067534141955,0.0281865200861138,0.394839532935186,0.924482803115505,0.14792418671123,0.041331650034503,9.63459524025163,0.00415627627939486,4.10909837874413,1.37376243616871,0.438522363352168,3,1
0.0369520106912811,0.135804081658773,2.26099485013498,0.023727892330315,0.390848782042138,0.653990176650652,0.433232207493849,0.0215642794274302,9.68682287389954,0.00399030386644824,6.92677209572491,2.00971697737272,0.551018693624745,3,2
0.0325815046486791,0.151664839531427,1.22306163742095,0.00963547579650289,0.425990280209758,0.244114038121003,0.280483390519264,0.0206751394570495,3.82124701401605,0.00877093054903079,6.1014437668044,1.98656409522047,0.905988369941814,3,3
0.0306551388763515,0.0995709822798471,2.17784346997865,0.00150194419745745,0.336801531839029,0.896886299515598,0.488968516151031,0.0381629277376524,11.0779431126126,0.00189264424294899,3.97307662332028,1.39859182175979,0.241167894701479,3,4
0.0222865303700927,0.145362421496395,2.76997479115199,0.00773744320736024,0.33137089707492,0.765846465548091,0.460828127844046,0.0157159747756469,4.00858236852359,0.00690255879686824,7.18211988560269,1.538450901477,0.623597117764231,3,5
0.0369590372917225,0.0960604617524372,1.42853547529309,0.011365413936171,0.35548326821513,0.090214831557399,0.29835445970262,0.0445748076785502,10.581816887649,0.0025713221178484,3.18865693611401,2.31557002457497,0.376713201675917,3,6
0.034638642653074,0.11422421268799,1.06129111764464,0.0179211496533051,0.432217349684887,0.32939314989582,0.226476923701751,0.0450485900398132,13.3372022555334,0.0020483795594458,3.67165824557142,1.33745173835392,0.152557592726252,3,7
0.0319634801403253,0.125203365521196,2.2827292501566,0.00185452764701128,0.464145638126868,0.286831632737846,0.473399292906809,0.0205914073937947,10.3981088923806,0.00319962088483451,8.68578537249749,2.36591432755222,0.940881922532749,3,8
0.019071450442377,0.161833238610411,2.82368640795024,0.00685050428508074,0.440639526037511,0.0125747450196516,0.28073208267505,0.0232992224579038,3.09948240453926,0.0107864484532171,5.81213486125131,1.06110407909745,0.606339801156482,3,9
0.02793174966123,0.161896343327293,2.03485570717521,0.00874515250659492,0.428311202596528,0.129380423430338,0.290667273559785,0.044250847378149,10.9371891127343,0.00269212728991579,3.24450633453268,2.22435375573373,0.966309825631515,3,10
0.0303174638762028,0.173621678328048,2.10305394962592,4.82757799609608e-05,0.373780828001878,0.287988915102017,0.318790984386117,0.0182904380440114,8.28754217626022,0.00291422061264443,9.37063379448869,1.04664484090444,0.496471067182704,3,11
0.0403318795909924,0.18609970410621,1.40290550418811,0.00956408768416841,0.442567437303092,0.392858764999922,0.285613967235493,0.0466448133685708,14.7711412812347,0.00193022298412229,3.64409260913787,1.30927631535676,0.563060385868038,3,12
0.024538055702733,0.146182752615957,1.72555609802542,0.00189846144450112,0.48847191309885,0.700769841466148,0.267037091709192,0.0332669339115946,13.1005423088753,0.00211648969857418,3.8874064562993,1.3855673102846,0.389363440879344,3,13
0.0342343487860144,0.128180984944151,1.11107774794845,0.0118245924209408,0.499268105058965,0.0773995456512945,0.456764619685917,0.0212451435064918,5.1129035339436,0.00709878938631538,9.32756335015248,1.79667112355431,0.597446376651556,3,14
0.0340528107160339,0.101553535681531,1.93360473692291,0.00398184689183389,0.317622720674855,0.608903446171522,0.307874713563871,0.0163872239186346,5.98371287283182,0.00343493707150309,9.97858217987439,1.35445461817729,0.289626872463359,3,15
0.0286140045201506,0.096842421129928,1.67735826329621,0.00950908868018286,0.328513167197168,0.241874874742525,0.43649878813883,0.0181888548902089,5.58099225165625,0.00349229891422834,8.24616431233689,1.04589072454172,0.0320949473494166,3,16
0.0315651362674665,0.123092055980254,1.4464368188039,0.0129830693159283,0.353704334600527,0.239459815881881,0.45947879416647,0.0132866996417072,6.19862504873643,0.00651828077513049,14.6132524101215,1.88936642202691,0.974540758188579,4,1
0.0452072615155503,0.0874983287330645,1.75031585379035,0.0391623750747419,0.367252080921035,0.671093674381804,0.206884841309726,0.014043258397959,12.958298463246,0.00236300757688924,11.0649100304733,1.40360574075377,0.196791692374151,4,2
0.0315651362674665,0.123092055980254,1.4464368188039,0.0129830693159283,0.353704334600527,0.239459815881881,0.45947879416647,0.0132866996417072,6.19862504873643,0.00651828077513049,14.6132524101215,1.88936642202691,0.974540758188579,4,3
0.0374310577096765,0.105441151203877,1.46781078052824,0.0196539971868857,0.404079247899498,0.323953563555603,0.465092031334687,0.0208106679270205,5.72289776887699,0.00610116220255706,11.7974051421228,1.50607848506927,0.461339841515939,4,4
0.0230406512702615,0.106587291019873,1.45243583715258,0.00973311100580192,0.332112816907011,0.271978703037704,0.454209032421982,0.00802582259923711,10.1451806867492,0.00337149676255046,14.1934053050349,2.00150448654662,0.543413274805567,4,5
0.0338561024279901,0.126933036111595,1.33194110228443,0.00849334494823822,0.426216261511115,0.279489844713047,0.340347332580427,0.0113198904431969,8.29419812586799,0.00381911674668983,14.9439011227447,2.06105635951608,0.626251963116799,4,6
0.0314397034174054,0.110753886239627,2.62399954944502,0.0186796402890752,0.368408369312878,0.370689726150909,0.47606334102471,0.0196128305882179,12.6349376369509,0.00237015943161676,8.57530763184694,1.09552064452081,0.177502741053856,4,7
0.0397003173792971,0.112919651275706,1.05990645171698,0.0021281957280726,0.362905566263783,0.421578180281745,0.47896609414778,0.0137230154655507,7.08178260305137,0.00300331554125167,10.3018860671199,1.25950173811272,0.156933504363809,4,8
0.0310420742540722,0.0948985474614504,1.89405365186223,0.00267200640997056,0.31076293011504,0.359681510432224,0.383392332513644,0.0261334003980978,5.58776513759155,0.00338867238445604,5.04407302581387,1.32957223760964,0.161725258403525,4,9
0.0364317855751035,0.103681207144968,1.74633660736721,0.00083108177909501,0.367071284669247,0.616434694142052,0.288717174021723,0.039293389505401,10.1436084310971,0.0020214828636657,4.73141636425543,2.06880340172262,0.27315684329853,4,10
0.0227318764856405,0.0948803056794987,2.09382393893798,0.00402049091347366,0.235994058413795,0.561011297654621,0.459176526056629,0.0215394141445848,4.63554727361447,0.00510604445029877,7.47599181923658,1.34795881436086,0.459864784233406,4,11
0.0358378256526705,0.145357877951532,2.15289258544513,0.0153376401066029,0.426939615366728,0.566826993212118,0.414124564695991,0.0390460138067464,14.16454077917,0.00233102015259149,3.83678997073295,1.05482880554864,0.285271670841394,4,12
0.0297894599592534,0.103219393370662,1.29990818898944,0.00518851471158431,0.300854251391204,0.791942446034227,0.406387969291636,0.0219989062970838,12.7911995944851,0.00203217075149865,6.47570498761676,1.22266355594918,0.306253714225568,4,13
0.0304892330276502,0.126597069911853,1.69699289907565,0.0110506131149247,0.365847611064763,0.223408930659853,0.433534262975387,0.0170076649393176,12.9502837416997,0.0023404599495382,6.48420336435054,2.07015253371055,0.720283653396719,4,14
0.0417567094519327,0.110743557663539,1.52467039686047,0.024388086914422,0.475646284588549,0.252571899366256,0.359690282514846,0.0279695112798419,14.6704261677692,0.00237692401160544,5.65355815992677,2.80194938227063,0.527593171458442,4,15
0.0426990023834553,0.13528700149771,1.0148500975411,0.0292365525024959,0.451313725466114,0.019851033272594,0.481377183678055,0.0328006787988235,17.4911294507517,0.00146105786163493,3.99327511601792,1.20179633585009,0.218727094168717,4,16
0.0430369177767956,0.119880298111447,1.77868186243667,0.00248051736673783,0.494278433028278,0.290848361312192,0.315989589934697,0.00960185153010301,1.1956949555707,0.0177873758233351,12.7450225884005,5.00783167695799,0.927008707056416,5,1
0.0301054045056357,0.109882909444423,2.33277084036204,0.013393218154987,0.433107497040293,0.532233129651339,0.467310111144062,0.0258560849281792,16.4881020912349,0.00208545074048167,8.05933858038503,3.35975521912767,0.857265466294283,5,2
0.0225515521978558,0.118419220736717,3.16613425904367,0.00048431960581404,0.445375536699123,0.417146802971608,0.418656586686361,0.019924536441145,9.93440355990766,0.00284256944640236,7.90814187679344,2.24413215376822,0.680487648594037,5,3
0.0253349234043263,0.137243819826974,3.65675010595161,0.00207189556799343,0.414368935439352,0.617037446248149,0.481579803256961,0.0252371086016797,11.7210023730253,0.00211676035540445,5.87912914711725,1.68590469604963,0.587420863023546,5,4
0.0232376343507664,0.1327062824702,2.79460399781427,0.00731420273250971,0.333425895608446,0.581855330314236,0.34577881022723,0.0199691972744131,9.0077253738778,0.0041063102453981,7.04355469551355,1.15849068635299,0.63617541138274,5,5
0.0365781892557231,0.141273209701933,1.76844148795889,0.00498405603722722,0.408152341551158,0.160568280360922,0.409844530075123,0.030163366917333,5.05768632862682,0.00460654398055186,5.39773529880002,1.68239831581209,0.512023809820104,5,6
0.0340793886422979,0.138073928780494,1.66630211822254,0.00272373949391233,0.370346618392975,0.675218289167675,0.444915404283852,0.0271410542702583,16.092461498447,0.00142974335889797,5.1062569654457,2.56329809619269,0.653373734554552,5,7
0.0372170273619,0.168451626634533,1.64194287769617,0.00251810089636544,0.323837907445795,0.804717248420403,0.411529889024157,0.0536038902282737,19.8237654422282,0.00109102093740892,2.47110410694116,1.65354780791421,0.636699930647191,5,8
0.0293961267062143,0.103772320599977,1.31866611373356,0.00280348355237454,0.227593593981274,0.747520894038145,0.381426355127947,0.0308412841626751,9.55555129138273,0.00328172648858399,5.85044343998049,1.71883114904613,0.741581369965175,5,9
0.0327569558623442,0.0790112253952958,1.31242428007478,0.000510876081744739,0.256099655890195,0.704260001823931,0.484444096693154,0.0227897982465463,5.92578672194028,0.00505758137489851,7.0759428268155,2.10142523304072,0.818728239437915,5,10
0.034981992729482,0.178590478984537,1.64314245250839,0.0105168266576775,0.477121190282965,0.231541633865735,0.414211117126337,0.0328352226229071,9.49246459562645,0.00384094804789323,5.34312773368436,1.30291889587365,0.430696483882111,5,11
0.0382478887067076,0.129722486957398,1.54917690726506,0.0168815781904443,0.379343092820245,0.0498521369018223,0.39732324281311,0.0277957945030371,8.87822074581797,0.00234390285120954,5.3011172417612,1.0458595101339,0.187290560385445,5,12
0.0298131041376268,0.100920517326887,2.03871432896836,0.00419617178684549,0.305049163682616,0.395607848089408,0.442353617045551,0.020480332443993,8.04341920951576,0.0026107961115257,7.17198515900966,1.10231205492085,0.172326198164124,5,13
0.0260428783005,0.0706980530071776,1.77680872036687,0.0126572594635968,0.197318702453986,0.722912949073519,0.499929191617474,0.020391270468825,5.82311294131097,0.00473047219402564,4.89494858425222,2.6705728487549,0.654926701606935,5,14
0.0289739993904151,0.0876593583915106,1.59718674111773,0.0112420059285534,0.276057004474707,0.485672335503947,0.471862574596212,0.0162767043743423,13.5149435311551,0.00187808593871134,7.14169075206332,2.36259428004854,0.374629378340375,5,15
0.0311169469863557,0.111441968038854,1.31116114073092,0.00846486110085406,0.309583310161676,0.313673727815606,0.254653715986881,0.0295979524785611,5.74504358274457,0.00329154685206584,4.12367458441814,1.19279096576878,0.127757525528585,5,16
0.0177068129534789,0.161338648488619,4.61413421962733,0.0083125030532321,0.471314988551167,0.709833822448512,0.102951225841493,0.0259198883882575,14.2652581472894,0.00231172232817649,6.85956546365301,1.23269696823609,0.624626215926036,6,1
0.0299755556140375,0.131522754483406,3.13793032143085,0.0270172938607408,0.41222652481757,0.241921326131672,0.20129688436056,0.040161312777153,12.6262488591013,0.00253286453522321,4.73557594962118,1.69938548486153,0.756450333415725,6,2
0.032525985081346,0.133479660191709,1.91613569877859,0.00540232639732859,0.447571399487327,0.638336636504615,0.271939478164875,0.0673999239680047,8.08440190830611,0.00333775010475628,2.12497819139684,2.87051445722722,0.843423016014338,6,3
0.0266933438358671,0.17216836736909,2.25947090819247,0.00794569877006929,0.465982309416527,0.614521371096277,0.264215304947985,0.0444500893296107,13.9899707413727,0.00209135558885911,3.63658109219418,1.20404838298913,0.475967848768423,6,4
0.0260252609821351,0.120290727889893,1.49300055790122,0.00131653990552878,0.440452965687133,0.424680370894644,0.327113428241832,0.024832879007719,5.0431087682247,0.0048940055686557,5.06391987766441,3.10209184593459,0.853009211543622,6,5
0.0289834112611167,0.13696540124656,1.72928780902316,0.00291558250153499,0.441430776431671,0.598721663362188,0.335739514297474,0.0138425836671888,4.87744281736006,0.005235507931252,7.98704185937097,2.57298007709062,0.653166808010636,6,6
0.0330662803724315,0.179369852159593,1.26376134019219,0.000938534693639237,0.398482786864906,0.527849822090262,0.37922365034194,0.029462414279972,5.5886237288063,0.00466555199111213,6.48647418945995,1.14077982701348,0.535535291543231,6,7
0.026044783700634,0.171513744542619,3.44922525534266,0.00559214759944835,0.495048222594302,0.407228398762037,0.375395914953569,0.0183179611154072,6.09336346842436,0.00474279350345161,7.39074795375167,1.13079136185261,0.272382755858475,6,8
0.0477481178163897,0.1222520139674,1.16800057384964,0.0178091438127423,0.392248763808859,0.600911237939264,0.449068576408803,0.0168173067257983,11.9419308678164,0.00291612537800097,8.7143729763157,2.30097620541163,0.66234181362088,6,9
0.0293352575610938,0.125453849093913,1.65019932361857,0.00109127150705705,0.366887203820879,0.45925206509145,0.296478300776662,0.0219596637744397,7.3103734696483,0.00337235381666567,6.86320372846758,1.28467570688507,0.309602369332705,6,10
0.027828533118034,0.14119435446128,1.19312617220049,0.000894950304394889,0.488691323170856,0.110069175667319,0.283744279933478,0.0182112352780426,7.1527603148946,0.00413592511185441,7.89367438471806,1.63449278771191,0.430502578620427,6,11
0.034964837919388,0.122264726255961,1.43922021191114,0.00195898314956771,0.459618649399282,0.235012120382444,0.478882732319888,0.0291712111355819,7.00988316069912,0.00280537807455259,5.55681542950565,1.11980990866769,0.118350378548165,6,12
0.0321612290230108,0.0894623584138961,1.25323985355081,0.00607342486032839,0.285587162760087,0.170395926682672,0.428939359210517,0.0257919382846776,13.964841618567,0.00231185014264175,7.01457411437624,1.23739015972733,0.399109432633517,6,13
0.032492388572124,0.0955139781514278,1.60757850390494,0.0170972028958889,0.308176089746804,0.166105998023608,0.445938167469571,0.0138397566617568,6.56368007381678,0.00355496899813782,9.08550074129407,1.65141010110617,0.213955443240584,6,14
0.0453579948881717,0.120464318607855,1.5662636116682,0.0129992249396178,0.30052594642205,0.462671562110941,0.439915372601845,0.025952859819769,19.2494463766556,0.00122949404061399,6.85301868061593,1.71179892052188,0.458990129669092,6,15
0.0226118895746717,0.150170539344738,3.32737042920402,0.00166352070976961,0.406994300788578,0.682088420592383,0.470828205991309,0.0243928328202245,17.8687435459016,0.00199171637497748,6.70842697850166,1.27710960429736,0.618129650407559,6,16
0.0080089940713949,0.101048891181102,7.20912694795802,0.0128756818215114,0.222792879979725,0.466572024911136,0.484472866226892,0.0119230839879517,18.4616596706906,0.00177406869937934,6.86731937732265,1.53780461448287,0.608855517101939,7,1
0.0265534347449562,0.0529063628493864,1.32751260618006,0.0400207047869542,0.132032071362706,0.942436654525738,0.480441670835849,0.0282168262696554,8.04177176379428,0.00563280091418524,4.69837835092365,2.60917781244458,0.636017457839394,7,2
0.0412075364139837,0.110919477915902,1.55285992497044,0.0145286771493179,0.195239713210776,0.706648431663123,0.483969702387676,0.0362638034307796,9.69435738381207,0.00254422866130081,4.04532232754289,2.02598376660002,0.856513087560873,7,3
0.0312036132959649,0.0889226353086337,1.23710886812055,0.00833521116659642,0.26076183103754,0.683690198019086,0.47169941147786,0.0242608496621607,7.9229611755848,0.00335299317403265,5.74464123993054,3.04212459863065,0.652429939395969,7,4
0.0339386542453465,0.0808911195174988,1.23410768294266,0.000348366615330789,0.255322126878975,0.65310095832863,0.424339029211484,0.0287992637497481,10.5704911461526,0.00227102055847198,5.00029220395152,3.20123241779246,0.746172259148228,7,5
0.0269503551023477,0.123637090021025,1.5653975169813,0.00328954199391999,0.40433735152762,0.479365891131313,0.465085652776437,0.0304474935145523,14.5530077098917,0.00207450600366034,3.81534130407209,2.41735161865585,0.997744264550352,7,6
0.0226544719949499,0.0934290606427499,1.79794346411745,0.000100416709857237,0.269778407308192,0.193069296454377,0.334816445251563,0.0193468173373972,17.2360673678371,0.00226239649707104,6.83597081527715,1.81260012012879,0.971164954162053,7,7
0.0328564302886202,0.0934618712238021,1.36908929874689,0.00104491636585403,0.333726328926179,0.133094235606662,0.36444666173965,0.0153385379588975,5.77271183332973,0.00397996469919259,7.72310131063216,2.50795627129745,0.478073920162623,7,8
0.0284142502609037,0.131518082896597,1.33988440660111,0.00431182070278179,0.337913648926412,0.0164116933774585,0.411090598219188,0.020353355505411,7.38736219264763,0.00395089936790286,5.68995279084414,2.53632481717093,0.871242702365578,7,9
0.041235187613854,0.0973943027217959,1.56201700110742,0.00181291507177771,0.373064865888344,0.71386498534736,0.373637890295837,0.0442042264396216,6.4332407664742,0.00321321476230598,3.21293672680439,3.20117013597959,0.432199517991609,7,10
0.033295772545892,0.0847024487620848,1.20529559212167,0.0023523321345474,0.259219626007127,0.400399538411809,0.44993766018803,0.0424123181102586,6.69224393446679,0.00333264606619641,3.1866513248308,1.59473207037597,0.244062974394355,7,11
0.0266951484206396,0.0881073158286335,2.32773663021843,0.000425119696165674,0.272550864291849,0.969080330274874,0.488669363327812,0.0395851186929115,9.20586565687835,0.00267489411067176,3.47786979951279,2.29222017321828,0.462024066215033,7,12
0.0361078770429873,0.132729574244818,1.07620931199756,0.018558384271455,0.44372100658587,0.0126947939133083,0.380157135118304,0.0333684286082303,9.23060734403104,0.00409512474176421,5.08004038785816,1.81035785571613,0.520477778491802,7,13
0.0387780771433523,0.132808722293463,1.65125310582733,0.00738288108071148,0.463756376370157,0.39104264246545,0.418765790191673,0.0306353006164343,14.8141921179881,0.00153552918321703,5.25737978818186,1.48486524681585,0.257559174189045,7,14
0.0492576823972575,0.120645871324347,1.02308081409152,0.0078199351486853,0.36182474495718,0.399569921731547,0.450322761564056,0.0381494794071046,5.64318962714701,0.00294168195055287,4.55473703241484,1.14787606910002,0.0268401136268649,7,15
0.0424825501563114,0.105900318379677,1.17214589371176,0.016434012643084,0.311316792866845,0.333443104902227,0.493271671959638,0.0177315519729389,5.65425401274566,0.00391208117411034,9.65569027132933,1.27572482217248,0.111335323824304,7,16
0.0168774377605706,0.139278159510105,5.99786826270867,0.013670533241157,0.47808556457822,0.171019132569486,0.305606995283636,0.0256454254863589,4.5257557622265,0.00722998825260741,3.6454225812441,2.64055295253958,0.717848249249704,8,1
0.0184335748374765,0.0565913034278557,1.27582674016419,0.0127113633857402,0.0955347788229544,0.0853762459509994,0.490237910399166,0.0104926577326233,12.9381304776945,0.00260796270486782,12.0348539758799,1.63378729784444,0.87100976637867,8,2
0.0278984543309121,0.0769765756777978,1.11825364947688,0.00341697450985333,0.240776459439219,0.286799102643904,0.39860934275985,0.00956859395567989,13.6659348230714,0.0028704347836482,17.5633972388645,2.14512778011755,0.999534450783875,8,3
0.0269876102095301,0.0805615231822043,2.21045141879653,0.0035706790233514,0.27331705867298,0.31416956405795,0.36783723772549,0.0102466338608817,5.74768904276611,0.00524125944440563,13.0100933332545,2.76530940855536,0.897925415930207,8,4
0.0307804225706829,0.0868169739214249,1.29207405775163,0.0002355842515312,0.205080341358059,0.113382512224644,0.485010076910428,0.0108977080872189,13.971739614697,0.00210119480269947,14.9144321779049,2.16557263926455,0.92204632251702,8,5
0.0455538520663843,0.094725877446158,1.05306619691608,0.0235138485835139,0.334379040922747,0.310985490714878,0.4075627145584,0.0143682177920254,8.84332124324733,0.0039206862325327,9.68377745630115,2.69734020390132,0.67649957627883,8,6
0.0335148436352715,0.0863281629931847,1.46935349244254,0.00659325661075571,0.26014605024619,0.494079578901084,0.300058665005078,0.0163077957681099,8.89864421464704,0.002608071502504,10.5531507642509,1.96269693122726,0.455653529728566,8,7
0.0336493502794547,0.100203639981695,1.00261887433005,0.00158264263030371,0.327753981332119,0.721393563752631,0.300127940101876,0.0173170577380593,9.08877517718525,0.00283364382366562,9.82178466049181,2.35993223199655,0.72390217614051,8,8
0.0343549380556592,0.130057546914257,1.34593048262355,0.000508543923133244,0.361918186599212,0.0290878615192226,0.413166963584596,0.012648258843366,9.18233503607664,0.00300614789524961,12.8490832086389,1.70891081872982,0.739363623053454,8,9
0.0320963451997542,0.100363713889599,1.18723037422279,0.00535687810674975,0.38129230634687,0.408505492746318,0.299747142640745,0.0254994323193461,7.91768368329858,0.00326737812957986,5.46326333202089,2.70349356168634,0.551641433769318,8,10
0.0380816907096457,0.0952788531844942,1.01177922963736,0.00684158931175702,0.233374496744823,0.780001863442614,0.45565018151186,0.0263743591676945,8.47906424403328,0.00260758685276178,6.67161705786583,1.72572047681876,0.373569706481799,8,11
