"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0317786475598827,0.13609209783442,1.79485416879968,0.0290009491731639,0.448497701080996,0.652047533286492,0.435292662735358,0.0326500136734606,3.64593176702739,0.0217445460496612,4.03745351402895,13,2
0.0182236848595739,0.10620736156358,2.28412531335723,0.0042067348385594,0.350856166949593,0.83896598374325,0.396223721488716,0.0417685998956351,2.26467537912392,0.0143756531016412,1.85930281466258,13,3
0.0241293516890717,0.144853641508488,1.73151483887309,0.0154350351698823,0.435987012367072,0.361885836732746,0.35806897040766,0.0292450778443622,2.09447642395375,0.0153889895950969,1.94984431475267,13,4
0.0336811424534157,0.13682538415993,1.55843647536448,0.015325988670821,0.480389048290591,0.559069239160404,0.288770345894275,0.0245541009455083,6.00693189404844,0.00838097795316286,4.40590820573419,13,5
0.0315957863198503,0.14403730207051,1.08371708026789,0.0271931631252685,0.349346558874571,0.268738848169269,0.440177180795851,0.0329034416763455,1.95691047328073,0.0182953127575539,2.90351503637599,13,6
0.0225099742439967,0.104140144029842,1.26330586366669,0.00696341043026713,0.348978186703497,0.411685609786516,0.499001145482941,0.0381891887501237,1.99133300279617,0.0167499457553989,2.02934204041625,13,7
0.0195337244621063,0.115646185150841,2.4661851225479,0.0107472864994498,0.477276270739484,0.928106505089363,0.485722123016297,0.0354317913343397,2.94380185640112,0.0184981397631049,2.2884495951021,13,8
0.0348483085913509,0.0765983715259326,1.43748972782498,0.0293712368763341,0.332316230257112,0.840486960340263,0.260984411438085,0.0767871603835991,18.8157233254784,0.00569483033704804,2.23736322576677,13,9
0.040833083751111,0.16583133937377,2.00557737641676,0.0371257680856405,0.455013186826718,0.764780336857151,0.48738983931337,0.0261475324605326,18.4715480202879,0.00388434050227996,3.05091586088646,13,10
0.0335717052569445,0.17740597757689,1.49609483231906,0.0202614854411992,0.410318076612903,0.796667922425126,0.344439187459718,0.0192737173944874,7.72523799150073,0.00769014338918171,4.75928136551122,13,11
0.0294873994751757,0.131833699126919,1.35298730136271,0.00799119954107984,0.290866112516669,0.916231444342565,0.411010073848656,0.0176677731367857,9.56882321545557,0.00495647569678001,5.94654206178076,13,12
0.0215113288894002,0.063895553690589,1.69926091915271,0.0253278982101665,0.281917164181923,0.528776510274245,0.136845838826031,0.0368947482649831,14.4606233408624,0.00473997809167672,4.95416671487116,14,1
0.0239017731303058,0.0775564420873505,1.85566225809983,0.0166501548588302,0.295223433800057,0.260384793453089,0.291623428473908,0.00910541473875113,4.72598197216347,0.00631242754339664,8.52639954856678,14,2
0.0234918327744644,0.0883496107891725,1.59460125240894,0.00780356549371416,0.31619711995593,0.4803185749625,0.297584269426171,0.0127563314042897,3.42765548127564,0.00882829186082609,8.59494792226519,14,3
0.053787619275539,0.153198860205758,1.13291415099278,0.0720125506818073,0.472332036524143,0.396681484305388,0.402258930842467,0.0227134388309592,7.73499333196117,0.0140718417990655,7.43473304339847,14,4
0.0270897514734908,0.139529269801965,1.09427695520111,0.0110321886308515,0.357758459336374,0.604435585132406,0.286213942430388,0.0181217660923065,14.334688955172,0.00326325049359574,8.6518637212622,14,5
0.0252957494513931,0.0837940820538524,1.962629739082,0.0151356006385529,0.338921901185589,0.655616612579334,0.234784121873023,0.0407503994666512,6.59246057776864,0.0083225188199732,2.48338577357348,14,6
0.0258329812285803,0.119316872144923,2.1647602643455,0.012466540851673,0.371344967850248,0.885825546907853,0.442129803829134,0.0311106375140891,3.49118742817958,0.0127474938915204,3.0227379655626,14,7
0.0341529980512531,0.0848873326546901,1.74800369343254,0.0304507479267518,0.251762447801615,0.872978690838929,0.47728216827322,0.0275675380101337,9.83190520867403,0.00809009130392337,3.43643496225073,14,8
0.0239533775955941,0.127119563532795,2.14581222886866,0.0124099775039286,0.484515605331202,0.916381780824109,0.415498813143124,0.0411221810783634,3.37392163918399,0.0169706118830478,2.29306595686643,14,9
0.0215380539248606,0.173026083796976,2.14757328389081,0.00916090440809705,0.443581583648028,0.9521582797669,0.257294133529848,0.0180509323725643,2.6990722209578,0.0147370340854463,5.69837369366213,14,10
0.0290624572902516,0.117369133876746,1.76794835945435,0.0213573495446167,0.371612270237255,0.573804848284007,0.318033586845151,0.0417135498069363,18.8221465588557,0.00277048055462295,2.28724410135423,14,11
0.0343277971339592,0.102911905382673,1.32548816206878,0.0397012053838955,0.312749102547272,0.28954518335965,0.30425798291361,0.0510986770936223,4.99173313943566,0.00860758226372112,1.29670387742061,14,12
0.042470761977958,0.0800851359807691,1.51064902610127,0.0929677973616254,0.36944602086732,0.368521668996157,0.273899490574059,0.0324826814362803,11.7712179362775,0.0109322954360601,6.2375208725344,15,1
0.067267562913331,0.0854370078421777,1.17257140132208,0.187543896152747,0.337382361843151,0.197737754530201,0.399900776612152,0.0106631086563023,9.08310375547653,0.0103930650793829,12.671471410033,15,2
0.0421747499500418,0.113127173062529,1.13451078488054,0.0516268923194962,0.385395893619164,0.348209877232839,0.3756406020841,0.0304754314980242,7.00430018854286,0.0114403932442999,4.21935032028134,15,3
0.0563429766862253,0.144631479310627,1.10522514944933,0.098765644437678,0.444255843357856,0.221704076075547,0.492546621124095,0.0221947293667333,11.0751338113842,0.00776817717658876,6.81624164801296,15,4
0.0284563658342561,0.108771668131822,1.35021212671444,0.0137180469183181,0.312702261687932,0.412411023063006,0.313002686689344,0.0375120721502703,10.0618070730841,0.0037537650654651,2.951900115541,15,5
0.0267802448743973,0.126291113751127,1.68598584212561,0.0153763330443297,0.492453371152153,0.673105006442012,0.199655148885413,0.0355247080237836,11.2390196471437,0.00518502646987658,4.57494650917769,15,6
0.0326522304547408,0.161370843212985,1.20810629032858,0.0111645128628898,0.468784320696274,0.864010431036531,0.183065718744864,0.0255014710310127,12.5543907654336,0.00442503852988802,7.44018309345353,15,7
0.0375174970938274,0.150756268977056,1.20371182964242,0.0206148421471159,0.3972356660918,0.97896599254023,0.340589363754353,0.014305397394478,8.31191111484322,0.0102663959595496,9.86463217750164,15,8
0.0304776036651895,0.118306569158137,1.20658285252138,0.0194829887451616,0.325036370583893,0.778084356763824,0.435075502392099,0.0228914487670157,15.6977461488337,0.00444589458813236,8.29215110519465,15,9
0.0370496176397828,0.12718979027468,1.6263388071088,0.0191209135923527,0.4533352765459,0.497098080773358,0.402611756262861,0.0114747048240384,5.40880975383342,0.00900803099385018,10.7327436192159,15,10
0.0293445041065231,0.139079602750651,1.43250644088986,0.0074681484303204,0.438256267741532,0.481864981172114,0.28859291056726,0.0323022935769193,1.8247368861461,0.0181004617393989,2.50375881006426,15,11
0.0239355211766848,0.158965281450098,1.63246048598941,0.0127387208625718,0.49747761194344,0.913481761017263,0.32466238582768,0.0215514860510569,2.99907576682975,0.0207156428374634,5.14094018878385,15,12
0.0335390081036063,0.0754243843487287,2.04547364379219,0.0848128476234335,0.39922688079765,0.401337517425849,0.460080801626851,0.0381416093174386,9.32174099682577,0.0145435098748328,2.78351996641997,16,1
0.0365427058189765,0.141934284255677,1.26175441213154,0.0453667619661885,0.383632010614457,0.416040946853491,0.445934175543125,0.01724679055164,11.0272885611289,0.00724544570467797,5.68800896893859,16,2
0.0364891667935132,0.119151581151537,1.42113469505461,0.0332949412400873,0.357301861706133,0.59193294683265,0.432717104338662,0.0165689521037557,7.38591216697227,0.0110460335474274,6.66677868639178,16,3
0.0328263996451521,0.144693018274948,1.34161413081224,0.0189933404430617,0.349664791423369,0.742766736296851,0.488974523333424,0.0302086952703149,12.7633287151425,0.00411429397424243,4.50573487760416,16,4
0.0283240108637607,0.115105462751544,1.55121333436568,0.0101833661481797,0.342289332214697,0.946147420289603,0.445354387236604,0.0293511147186265,15.934897455422,0.00378125847313558,3.79158154412558,16,5
0.04487728716125,0.173007235358983,1.0253051412722,0.032672793765982,0.439882314830038,0.635240852638112,0.37720883288708,0.0157410035419694,16.1459151372884,0.0053356049336179,8.08619966287295,16,6
0.0276506403290413,0.0829517181593929,1.55003092853853,0.0097458995257839,0.237011141733748,0.573823825570921,0.486943507123563,0.0371056584349304,15.7112700430898,0.00217132744778339,2.77544603173127,16,7
0.0293871225254679,0.145970919006563,1.60409363034879,0.0119269635495515,0.460963813564891,0.875771034580262,0.306281378950326,0.0193686345049159,7.7889329890296,0.00720748159149922,6.12869741824977,16,8
0.0327756753374748,0.109661033894654,1.32453239489028,0.0221541859195642,0.3775276723931,0.367880883274409,0.354918061128549,0.0154404579330731,2.79408084002557,0.0168302095006414,8.70456577704641,16,9
0.0287567354739344,0.0932978858777512,2.117917697719,0.0148829153769627,0.3562462659197,0.893343559135,0.349532791442336,0.0156324855585953,4.37272703490516,0.0136309910050318,10.9644684272836,16,10
0.0350712668255389,0.0835289557344245,1.02090429869179,0.0163102824081246,0.217984431455202,0.418958128925969,0.36312451255711,0.00904677732240272,6.86600787182602,0.00571046772117104,10.536705098024,16,11
0.0241790270738381,0.113057339983433,2.02261349367182,0.00882019734905631,0.411353569852989,0.853973936942427,0.294406318288273,0.04288650981263,5.03935431552362,0.00869866044214599,2.74500913317493,16,12
0.0454947768188762,0.175511770396513,1.45321802922438,0.0457488541687797,0.460092105434905,0.55052759434822,0.407392735681772,0.0113137065453333,10.685713458474,0.00920725862138509,10.8581415914282,17,1
0.05885075581554,0.131453125669075,1.01526188036571,0.0773941485869485,0.431688198501722,0.445943700320287,0.341709980766875,0.023225395828965,12.3727531215631,0.0093880326575189,5.48966355604434,17,2
0.0387674397888856,0.152027800999477,1.15045648605199,0.0265539399722755,0.499457843536964,0.556185140551554,0.306737467753426,0.022335624447351,14.1835130603955,0.00556887965158791,6.3578044241325,17,3
0.0335346967310474,0.16754402155268,1.01395920600414,0.0136424742919973,0.491254503442398,0.567135559789399,0.203447336924789,0.0420659672508133,10.8454042229124,0.00617104166730835,2.42999316702923,17,4
0.0376748244013741,0.137505369768562,1.63817087166678,0.0173688055435517,0.403241963690112,0.850155185493663,0.498912861842963,0.0249449166846057,6.24744391158621,0.0109988638085695,4.71650059247617,17,5
0.0330640228821126,0.15781864183011,1.07541018404763,0.0173194981654182,0.385080164876794,0.976312512171196,0.289824773948135,0.029019273187173,9.19732876943479,0.00888360149350196,5.06271118390147,17,6
0.0150777095318164,0.100922957916342,2.38643815210583,0.0046176401560244,0.4309905587773,0.798167678218475,0.24458944928538,0.0202415383116913,2.77400381105962,0.0131229359654013,4.7608977539638,17,7
0.0309020548390576,0.092459432153488,1.59736818631074,0.0301344028221218,0.280632296651898,0.456719172314223,0.291396674366807,0.0324055315590702,4.62947889233703,0.010837672137463,4.04190731289306,17,8
0.026059596761014,0.141831409726759,2.06557786017474,0.0129773408689263,0.464416768059119,0.601648490472405,0.444879725902757,0.0302069292884921,2.09641147366531,0.0205620450608983,3.62359196871844,17,9
0.0221651836991026,0.0936905308052866,2.24250528900625,0.0106157362765204,0.456014937971842,0.693484888123234,0.280013592730122,0.0498650004836759,11.2380063315046,0.00423518645618702,1.97689588136526,17,10
0.0205329272030884,0.0809684413614844,2.23162557699798,0.00981789245582855,0.289002827305884,0.992459868799976,0.365611931167418,0.0553085164288185,10.9317212398169,0.00427258610784949,2.42083106500226,17,11
0.0278168601436875,0.184791053205234,1.27274220103642,0.00754505924698735,0.457283212525178,0.813566266229055,0.355713200125453,0.01892133769727,2.31854058839604,0.0188552528501505,6.11531676394447,17,12
0.0508556343110916,0.164676989234056,1.1271691737317,0.0541116026485935,0.487440230279423,0.181153232028831,0.302843059076295,0.0158362747654458,2.27127583658652,0.0191166681704365,6.19178601150926,18,1
0.035196141275768,0.120896388037324,1.08543045971155,0.0191313021729988,0.381555269679489,0.205115126561791,0.242430670679078,0.0177128750393245,5.20414016331795,0.00525347299652447,6.09966997005256,18,2
0.0427354498376795,0.148710609908583,1.18457172018683,0.0246819588496501,0.386519397548939,0.361197416227883,0.472162361512694,0.011319750474924,2.65131854407717,0.0149002917134573,7.45150093178299,18,3
0.0302591940108406,0.0925872362249654,1.17620851406693,0.025832426898356,0.235995830526053,0.466543717426188,0.410390024009329,0.0258172875628574,5.56693495867757,0.00852061763215142,4.75047888291042,18,4
0.0241228496839788,0.110741615956275,1.65989840923542,0.0159613155073976,0.285359295382841,0.820245371758052,0.439860690661373,0.0429349725067236,8.77299785008998,0.00623291626784298,2.21197837432419,18,5
0.0282051286916191,0.120643227574736,1.60373004975087,0.012117702831116,0.47589825675279,0.52451128696433,0.182026830272711,0.0263124320854606,5.54936792578855,0.00749097852178456,5.20684400112511,18,6
0.0230065876034604,0.14134050992846,1.74622764348,0.0114208317623947,0.414982057001632,0.670156338835257,0.191479945232788,0.0182976852563635,2.88960308664975,0.0129896123257228,5.19032655412915,18,7
0.0242408501459411,0.139271651390053,1.08915691635371,0.0110397933562361,0.493292665275509,0.391075784101695,0.164670075030245,0.0359832563533054,5.53862493977045,0.00758194754758285,2.29300900051815,18,8
0.0227108659040357,0.115028599826605,2.84696385505269,0.0130935209619457,0.460148943899588,0.790515905886658,0.299104100200394,0.0230411806391334,4.54092613515457,0.00933460685465473,4.85440641084862,18,9
0.0335633986944089,0.0977807318160267,1.64303327659299,0.038642397140734,0.333135119290859,0.544445655337923,0.395640382020232,0.0148216941625345,9.93044680216651,0.00709517339822587,8.88331195951418,18,10
0.0456353508191777,0.150086850507601,1.11294409863835,0.0226965760151193,0.368614815117005,0.692839855721497,0.376794352751353,0.0280947318838895,11.2094919548131,0.00640273974473442,2.94145975278624,18,11
0.0241647534829656,0.116089262965542,1.38326469486726,0.0109649364820439,0.33757948722778,0.830838524444743,0.393882831774863,0.0163798815904291,3.12687529647468,0.0173124951559418,7.53914435784005,18,12
0.0409133658926766,0.0867861674997131,1.56463717690666,0.0663633555441871,0.48891558453016,0.40389324968128,0.374120349240432,0.0617910298193572,2.52016965998808,0.0410120698918339,2.64466991874167,19,1
0.0217623846560961,0.0995351817536533,2.50299871814901,0.0171057867604816,0.48249107659649,0.582581198668156,0.365725875845429,0.0411359092425577,4.12221854741614,0.0137640460400142,3.61314765765332,19,2
0.0242603748390467,0.13078330667621,1.25338387858303,0.0258917818641881,0.430866948345082,0.312672732015808,0.2306981132797,0.0700724815132203,4.90094533231643,0.00858398535328311,1.22940055963508,19,3
0.0289995619800613,0.160345683172208,2.46723679260087,0.0192858120304327,0.471421460907705,0.838074144215063,0.353992403629371,0.0210286651485265,4.11930445115663,0.0128304016614785,4.95477626835494,19,4
0.0266317337791729,0.137212511592944,2.76002725009192,0.0106211671631869,0.461347784719541,0.885152193988822,0.490106691689627,0.0280969623386371,5.03930069317791,0.00803913685645431,3.86699041657052,19,5
0.0251889854368331,0.0998226643731175,1.48235997459587,0.0107521008837799,0.440116280817743,0.523255631594249,0.451192853735397,0.0328512279318292,1.19474948032363,0.0362152553357132,3.70501245742907,19,6
0.0239101308416434,0.0999476108885449,2.16114835395426,0.00516199617937365,0.409594301670718,0.715023681135085,0.471075556908578,0.0376138680653125,2.77123967910278,0.0134424523997855,3.09054183548212,19,7
0.021130490661037,0.120094994768131,1.85931279983033,0.0055242130779927,0.354806308813713,0.952613560154149,0.374850858668227,0.032044655359173,3.6479732693643,0.0127216587022613,2.2998226521649,19,8
0.0264794620154217,0.121682132865822,1.82806406513508,0.00813123305860059,0.389578557521066,0.620674478954429,0.280941172873615,0.0323002216624709,4.68102011977015,0.00768315068528245,3.21794333148777,19,9
0.0356868275930898,0.169949252549382,1.12040492025859,0.0243487227580377,0.477321599765641,0.313782927691182,0.437848530394959,0.0180601409561341,2.93619843571528,0.0157723265282999,7.39513183320654,19,10
0.0331614489466723,0.162247530207242,1.09630561709562,0.0109053609226371,0.492972683147214,0.806645079319638,0.416826612348196,0.043222707349919,5.87345850580337,0.0115399727972399,2.59588843606802,19,11
0.0364650700439119,0.124747358635337,1.44402303617628,0.0279061735040629,0.343634842827001,0.524039247336352,0.467300885686451,0.0356467488973388,4.20074672605957,0.0129818564531757,2.74398060949146,19,12
0.0596038391269632,0.138184869151374,1.19542556478849,0.0814410492414874,0.450911936659869,0.739810728191505,0.314420756390389,0.031021178020729,18.4960161792085,0.00924769553297455,3.75998160637905,20,1
0.0417087166738677,0.154370885920576,1.45549429301854,0.057971187340384,0.419299439662294,0.601782306099873,0.480269722958154,0.039511118086794,17.09159615839,0.00721360269151189,1.97995746351283,20,2
0.0330638123025207,0.13735798846528,1.82498558354398,0.0228746555651677,0.448325352824607,0.677140831328984,0.410122775022786,0.0423837381428475,15.1274213502908,0.00458787711771599,1.91145189565245,20,3
0.0204205197975063,0.113175049123393,2.54144542535485,0.0108885261422363,0.378269807994162,0.944225497021513,0.490191940795019,0.0192332350659221,17.9216862719689,0.00257868095721107,3.35046624634206,20,4
0.0192516892366914,0.111742572859011,1.79290031984374,0.00335511146587685,0.488958843025294,0.653278681045936,0.203532515478692,0.0461602917832875,6.73857601275518,0.00527251943354263,3.05892661816747,20,5
0.0289877273927849,0.0997546138674666,1.37687217287408,0.0121344746340348,0.382818595525493,0.395020817748793,0.289403693615356,0.0185671999902452,2.73823297184855,0.015619323225086,4.72577262045675,20,6
0.0321148682974536,0.167759909358388,1.32467210561467,0.0204976663507136,0.475570632121724,0.378644367095775,0.334463496691605,0.0406106817083122,5.18354468170141,0.00834232415403533,2.3594212506769,20,7
0.0210532364469062,0.154938279199803,1.0267025530482,0.00449438336531251,0.447917642728766,0.428987730322203,0.150439806084991,0.0230777071503446,2.8992147941218,0.0101554587132113,4.64516069000139,20,8
0.0238831788040295,0.132175012312637,1.84390659486136,0.0100398177785272,0.496748432777666,0.882433410585834,0.231275430517227,0.0346155538895786,8.80257520063279,0.00614992599795748,3.0302265599673,20,9
0.0291129529903315,0.148129491809641,1.54849212699801,0.0200890947301908,0.425818928326226,0.488114248773866,0.342825991642934,0.0165845230418324,8.99070726374262,0.00527178177954838,7.43548473281161,20,10
0.0186574036859147,0.120510396423287,1.20430173512942,0.00449505479086967,0.388753509548559,0.578523583819474,0.231568503612869,0.013901429994682,2.22372514207003,0.0155039155123434,8.96642298675618,20,11
0.0271523536829228,0.187140874185894,1.05935839576235,0.00904248460991103,0.471988884164906,0.73105082749764,0.194891336350835,0.0197819122684829,3.28885739841611,0.0153006098274932,6.71568508008354,20,12
0.0216658937812676,0.100341757064154,1.04064798692748,0.0300381009536772,0.367041301500394,0.442428639263841,0.25869502317255,0.0397232812980865,2.7831735102084,0.0237244000677357,1.75085411919504,21,1
0.0278289741535262,0.123324519252694,1.38480820288977,0.00407052487662081,0.340456739016641,0.646672965288877,0.297727583978881,0.035712965197601,2.15821261307445,0.0129838247203367,5.6759677028787,21,2
0.0283025287692238,0.126749854446989,1.63176699197076,0.0136122166782558,0.379437622169639,0.70634644464912,0.338738900785,0.0438767772355217,5.09427099493962,0.00920287906853747,2.21924645008393,21,3
0.0251356930079358,0.165373846394877,1.29886737758043,0.00825660094976587,0.354349305051958,0.883647149026355,0.364699252600555,0.0274517161771479,2.61381115566962,0.017109591864238,3.54632269813085,21,4
0.0211697466933321,0.12380696927524,2.46102177179556,0.0106871789092902,0.476070692497282,0.801611447010808,0.242460891471438,0.0369360773258632,4.91411964645781,0.00959080029610639,4.09476593421425,21,5
0.0166994709211726,0.112101568189142,1.5642934558926,0.00249703332388754,0.265875526451839,0.950407497497623,0.476317170480502,0.0330920760641639,1.65769484004396,0.0191905511699052,3.04344428678187,21,6
0.0379269446021921,0.155754442019718,1.27172513490959,0.0127517093767598,0.457360715412431,0.630535513797161,0.408029048163793,0.0166393006056544,5.96945798293088,0.00905886077569568,6.60962903674996,21,7
0.0279291042018822,0.113340460428699,1.44617141566659,0.0247980588350942,0.486694029668412,0.460819497188779,0.36973661953987,0.0164444056409714,2.26689502486263,0.026208919024772,8.57388594610055,21,8
0.0375971962411431,0.172577601078173,1.33014756594659,0.0407657523632465,0.490705434980907,0.641013623493925,0.365524051131377,0.0338459924706313,5.93731263399777,0.0163061801739845,2.44622023439213,21,9
0.025951492175697,0.162683351388369,1.03593400561678,0.00929935730352779,0.41390411705727,0.336993417973775,0.293717327500825,0.031173717245881,2.98327264738205,0.0107358928206741,2.77183924636531,21,10
0.0215861491365094,0.190947537274993,1.04786647137248,0.00946272410713466,0.480922899544551,0.689434589156309,0.138342630025471,0.0391476567406489,3.13376696208729,0.0132513057246031,2.08321150023303,21,11
0.040256024099309,0.165488700447416,1.39118020677305,0.0176193941415781,0.465984286191785,0.523194411659694,0.323564186139119,0.0132847436643672,8.62881839817573,0.0052582993285194,8.89452061302565,21,12
0.0514388727169102,0.0830753635409661,1.06423154974796,0.0915211258080853,0.313880109465637,0.216272242457897,0.41905011186986,0.0332032786661049,3.0215777744934,0.0186857974094981,4.91042878540758,22,1
0.0445856704612201,0.10566711401088,1.05479792920747,0.0496274144118425,0.407437538777527,0.288237507575549,0.358267498849547,0.0181259351852339,3.24370600429749,0.0189685688967297,5.33890260054264,22,2
0.0221751141188833,0.0998213024545006,1.85732406923362,0.0149921349448507,0.407863542284771,0.555547593038955,0.184234830055429,0.0271581282857073,4.87702244709628,0.00977249465983384,5.16871899512659,22,3
0.0335762753595897,0.151381885889839,1.23180851494691,0.0215362315857168,0.462174093059493,0.480052247846862,0.193505686680052,0.0205870463022449,4.4709751476362,0.0100213966396291,5.64056689011558,22,4
0.0201762419704316,0.094276897358202,2.15847488223432,0.00812259908954482,0.29051877131792,0.76278135423224,0.303061495052249,0.0230590372409549,4.56586341834039,0.0080312675973408,4.79003992630048,22,5
0.0240360590512152,0.136389048821283,2.67290905680858,0.0180787442601286,0.475536855900793,0.892885292755581,0.356752255202006,0.0321906206574602,3.83194007637927,0.0155166261692576,3.32373894158517,22,6
0.0248666378163181,0.158252735559956,1.49182766162128,0.0115935617254922,0.405119972386009,0.55773478401884,0.299223771179582,0.028881657578212,6.01140732731366,0.00612406697819668,3.07344815765429,22,7
0.0293943384312648,0.114730505600195,1.56358267431918,0.0187215645368085,0.355732279578396,0.84849762738436,0.482004883016404,0.0436154847169095,4.97409288264978,0.0142243559646993,3.19908167515713,22,8
0.0372591188051634,0.160880756695154,1.26153627486062,0.0360775404701543,0.464733471615611,0.6043112402882,0.364666051913922,0.0379780556084904,9.49092921108281,0.0103679541704526,3.35520766987126,22,9
0.0341247942723199,0.199480837890165,1.60859111606681,0.00642845804987986,0.472652843713684,0.93937075466033,0.443849311680462,0.0201866472366196,4.05178650380461,0.0105329591817959,4.11343422439662,22,10
0.0336031499343425,0.170326504503742,1.44150604930775,0.017708669430996,0.494481227266046,0.711435773752811,0.39229571115574,0.0099528468911844,2.66717086860231,0.0194828361751339,11.7110795740988,22,11
0.0347474297723627,0.149721181140553,1.31462155004976,0.0169501035566456,0.36177711610954,0.545950967436847,0.232512885865924,0.00745466728581931,4.95719230801816,0.00826777161477073,14.2036628472809,22,12
0.0230495288463584,0.107111108966491,2.27305953528934,0.0126682303349525,0.258078160752378,0.938472318185503,0.274126897301956,0.0108087011158816,4.5008846442346,0.0103537279140998,10.4700410077502,23,1
0.0325610234452116,0.11833194030205,1.27184131536537,0.0134865574334444,0.339475690343924,0.765832410964695,0.227493670156935,0.0195159765791943,6.41346488163605,0.00831765551747748,7.56431831806889,23,2
0.0265055787934757,0.138309210178532,1.2030480870825,0.0131343654969745,0.414567857865784,0.510401903305062,0.204194984402503,0.0230531099257674,8.18410717023349,0.00576538195279052,6.03581845447293,23,3
0.0325273415428346,0.107566649042783,1.07895018572129,0.0371722315206112,0.313784801054781,0.3328965078288,0.264730289136852,0.0253150365370843,9.98329308408786,0.00564925230459409,5.52078221009804,23,4
0.0211289189551247,0.0758399116958193,1.49765498795854,0.0257514108593314,0.163776459270336,0.361934269932476,0.293863945637326,0.0498811333251779,6.43662037684909,0.00484704970574867,2.44447726702941,23,5
0.0214457461278911,0.107258069171147,1.91233808286198,0.00405079577558222,0.377124964093791,0.672211989659806,0.247225510384688,0.0308898069803956,2.44111409868488,0.0123850636119162,2.99659640201778,23,6
0.032690064425604,0.167243975947933,1.30765162906992,0.0114335167265666,0.450051238077437,0.711927560622108,0.28030909941233,0.0355228492856263,4.42059926110137,0.0103680423849249,2.81149142593718,23,7
0.0280116786738005,0.0886103230788948,1.56069559307541,0.0130401902065732,0.298465812912523,0.388946100760836,0.440983821032607,0.0298253394458996,2.42041134323461,0.014763045211728,3.66524016325264,23,8
0.0326449776380907,0.159052280443809,1.21438997444532,0.0230834284384681,0.388034047614367,0.722407453725318,0.41353802091663,0.0158724359367,5.36006282744135,0.0124891589587092,7.73959682721898,23,9
0.021062795211962,0.0713989140411028,2.30706390751018,0.010296759551871,0.299352401205709,0.799468251770886,0.458567499683376,0.017927902861991,6.11793282197019,0.00793541724965723,9.25325178251683,23,10
0.0264977848735031,0.0687565068468071,1.26936999963759,0.00402827146259616,0.212666059086057,0.19399511089949,0.278070669583352,0.036636017683782,8.77733100811237,0.00209628897857428,2.92827155880765,23,11
0.0280159017187132,0.165776595202117,1.28796409761583,0.0115159661410671,0.397130024743328,0.743161970305714,0.389956892497909,0.0106273130584813,4.52853211436397,0.011534308787226,12.3152910524676,23,12
0.0259913942167219,0.0990847383265472,1.3448705620615,0.0151782668100502,0.408656699745129,0.932756477504184,0.496319525836059,0.028390169388958,4.04158233678781,0.0217134572599134,8.43012021788258,24,1
0.0316348842617468,0.0811912109470587,2.36807374155036,0.010785237427867,0.383952117648876,0.858315760987502,0.418093010325443,0.0244818289573923,7.27807550613885,0.00655825812360922,7.1367394259758,24,2
0.0291162437798115,0.148191816648474,1.54297873257313,0.0356967052435775,0.437337115154318,0.60596068648463,0.350060459232757,0.0272840373357669,8.41601554766573,0.00938334025738971,4.18897894532362,24,3
0.0316975810592239,0.15688329562486,1.46518845070043,0.00926043576528024,0.492333893841551,0.643506509954343,0.282909741645522,0.0200217831603603,8.96291657250418,0.00485890812510194,7.17536793884376,24,4
0.0483016492921869,0.169926900271178,1.0891511456596,0.0664697195759381,0.4843624415659,0.358334025956887,0.410090908517675,0.0436658704550491,12.9463271161361,0.00814220816214384,2.30383861839269,24,5
0.037959486952454,0.117351014384588,1.88857587343922,0.0282305209230063,0.489214475014118,0.520531859782547,0.425021926990997,0.0454052015577015,16.455781735951,0.00367377109271219,2.28312399883398,24,6
0.0279046457545639,0.145921537601015,1.47432989603231,0.00947309170648719,0.477234036914736,0.654064715484003,0.493174139549703,0.0653379264604436,15.6798537533369,0.00310306416118394,1.38638635011552,24,7
0.0356079789585976,0.135510398841195,1.2497833088596,0.014232105485044,0.359567027569272,0.442250019902676,0.267294363702061,0.0218273984659809,11.8554379365932,0.00330007776839226,5.0814977443171,24,8
0.0292759120037273,0.124901781686941,1.52412947951356,0.0217231823008926,0.490541166500382,0.666366542346823,0.170729927657951,0.0350117271912529,9.5330790596526,0.00681213577602156,2.7159715860325,24,9
0.0263756713146346,0.114957173848921,1.25021155601344,0.00851300107103017,0.46344372770912,0.699015802147473,0.309269910685517,0.0410390265536887,4.13129666886263,0.0148836696949424,2.84127182053274,24,10
0.0302005830609448,0.139023978328732,1.18616932691263,0.0119270464829703,0.361166985623414,0.62849730717818,0.462415144678536,0.0288945646522297,3.0297949008658,0.016724547930152,3.40004128150161,24,11
0.0184084056899814,0.100935353001207,1.71382374971095,0.00943919989308706,0.324522569278893,0.754304679586129,0.440136038500001,0.0446670988555227,2.01154890837481,0.0208557429068836,2.10205200547748,24,12
0.0435017016170714,0.129122860290642,2.03228789922983,0.015792550944062,0.398156784486667,0.956187109902697,0.447692996095149,0.0107946846651909,3.96426332801384,0.014567453018737,19.3377430539286,25,1
0.0377786144530476,0.125422958013537,2.26887137386566,0.0549506295911739,0.467206395621609,0.755775556917419,0.264732464603673,0.0186167522103405,10.0352729667551,0.00910705233497395,6.39193592764801,25,2
