"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_448",2e-05,1,0.17284,0.34034,0.19714,0.7297,0.25112,0.01744,0.00514,0.20922,1,0.45532
"1_285",8e-05,1,0.0767,0.14842,0.07226,0.89728,0.09248,0.00944,0.00598,0.09402,1,0.19702
"1_87",6e-05,1,0.0927,0.19952,0.10668,0.84834,0.13782,0.0123,0.00518,0.11932,1,0.26816
"1_216",4e-05,1,0.10726,0.21788,0.12076,0.82434,0.1589,0.01416,0.00542,0.12812,1,0.30262
"1_60",4e-05,1,0.07234,0.17334,0.07374,0.88302,0.10642,0.0097,0.00476,0.0893,1,0.22162
"1_476",6e-05,1,0.09658,0.13918,0.09312,0.8692,0.12174,0.00842,0.00546,0.11952,1,0.20254
"1_265",2e-05,1,0.12012,0.1734,0.11196,0.8531,0.1355,0.01028,0.00572,0.14714,1,0.24626
"5_53",6e-05,1,0.10874,0.20372,0.10398,0.83468,0.14754,0.01512,0.00558,0.1315,1,0.27094
"5_108",2e-05,1,0.13164,0.25392,0.14514,0.7884,0.19174,0.01658,0.00596,0.16208,1,0.34572
"5_375",2e-05,1,0.097,0.16832,0.0934,0.87772,0.1097,0.01184,0.0061,0.11834,1,0.22908
"5_152",2e-05,1,0.0883,0.13686,0.09066,0.85486,0.13298,0.00938,0.00586,0.10684,1,0.20328
"5_162",2e-05,1,0.07308,0.1244,0.07298,0.89568,0.09558,0.00744,0.00548,0.08822,1,0.1766
"5_178",2e-05,1,0.0741,0.12824,0.0732,0.90976,0.07956,0.00952,0.00546,0.09416,1,0.1736
"5_171",2e-05,1,0.0916,0.15386,0.08618,0.88724,0.09776,0.01328,0.00552,0.10728,1,0.21382
"5_166",2e-05,1,0.08028,0.16014,0.09282,0.874,0.11462,0.0104,0.00546,0.10522,1,0.22004
"5_211",4e-05,1,0.0897,0.1434,0.0891,0.8618,0.12606,0.0101,0.00594,0.1122,1,0.20334
"5_381",4e-05,1,0.0982,0.14822,0.10186,0.86664,0.12304,0.00986,0.00546,0.12368,1,0.21604
"5_304",2e-05,1,0.07628,0.09718,0.047,0.92354,0.06918,0.00652,0.00564,0.08924,1,0.12762
"5_62",2e-05,1,0.07502,0.14016,0.08304,0.87908,0.10712,0.01166,0.00596,0.09728,1,0.19354
"5_149",2e-05,1,0.07878,0.13916,0.07874,0.89028,0.09808,0.01012,0.00576,0.09588,1,0.19406
"5_9",2e-05,1,0.04996,0.08684,0.05076,0.92322,0.06862,0.00564,0.00586,0.06072,1,0.12448
"5_141",2e-05,1,0.07272,0.11798,0.06638,0.9107,0.07812,0.0102,0.00576,0.08892,1,0.16136
"5_151",2e-05,1,0.0748,0.15084,0.08638,0.86934,0.12106,0.0087,0.0053,0.0953,1,0.20836
"5_26",4e-05,1,0.0958,0.15706,0.10482,0.8462,0.13078,0.01604,0.00606,0.12044,1,0.22768
"5_316",2e-05,1,0.0794,0.12768,0.07066,0.90328,0.08694,0.00924,0.00576,0.09752,1,0.17356
"5_202",2e-05,1,0.08552,0.15428,0.10188,0.86628,0.1191,0.01128,0.00616,0.10776,1,0.22402
"5_333",4e-05,1,0.08528,0.12454,0.08932,0.88456,0.1066,0.00816,0.00588,0.10972,1,0.18346
"5_258",2e-05,1,0.09024,0.17114,0.09954,0.86592,0.12294,0.0102,0.00598,0.1128,1,0.2382
"5_204",4e-05,1,0.06856,0.11796,0.05806,0.91708,0.0721,0.00968,0.0059,0.08146,1,0.15844
"5_417",4e-05,1,0.14978,0.20766,0.1255,0.8415,0.14744,0.01036,0.00562,0.18224,1,0.28426
"5_411",2e-05,1,0.10704,0.13826,0.08646,0.8898,0.10128,0.00844,0.00552,0.12574,1,0.19794
"5_250",2e-05,1,0.08974,0.14768,0.08224,0.88664,0.10208,0.01014,0.00606,0.10852,1,0.20286
"5_64",2e-05,1,0.05928,0.11458,0.05082,0.92034,0.0729,0.00638,0.00534,0.07516,1,0.145
"5_310",1e-04,1,0.11776,0.19812,0.11468,0.83446,0.1511,0.0129,0.0058,0.13974,1,0.27558
"5_15",2e-05,1,0.06716,0.12522,0.06584,0.89596,0.08692,0.01166,0.00512,0.07918,1,0.17386
"5_42",4e-05,1,0.09594,0.20174,0.0945,0.85138,0.13396,0.012,0.0055,0.11574,1,0.26436
"5_353",2e-05,1,0.10452,0.16666,0.10758,0.85642,0.13218,0.01066,0.00532,0.12866,1,0.23876
"5_311",2e-05,1,0.09012,0.09472,0.05376,0.93138,0.0582,0.00962,0.00632,0.10804,1,0.1256
"5_356",2e-05,1,0.10006,0.17578,0.10432,0.86982,0.11958,0.01012,0.00586,0.1205,1,0.24492
"5_137",2e-05,1,0.08718,0.16514,0.10394,0.8624,0.12706,0.00938,0.00556,0.10796,1,0.23852
"5_240",4e-05,1,0.10274,0.1798,0.09318,0.86928,0.11948,0.01008,0.00514,0.11912,1,0.24354
"5_55",2e-05,1,0.11032,0.23978,0.12236,0.8271,0.15492,0.01526,0.00612,0.13502,1,0.3167
"5_285",2e-05,1,0.08108,0.11444,0.06988,0.90068,0.0891,0.0093,0.00536,0.0986,1,0.16092
"5_61",2e-05,1,0.06014,0.10808,0.06172,0.90984,0.08034,0.00842,0.0053,0.0739,1,0.15034
"5_322",2e-05,1,0.08298,0.11656,0.06568,0.90658,0.08526,0.00768,0.00636,0.1022,1,0.15792
"5_268",4e-05,1,0.07416,0.12488,0.06206,0.90174,0.09132,0.00648,0.00606,0.09466,1,0.1616
"5_46",2e-05,1,0.06758,0.12142,0.07328,0.89028,0.09842,0.00912,0.00568,0.0831,1,0.1735
"5_183",4e-05,1,0.0994,0.13618,0.06896,0.90104,0.08634,0.01162,0.00578,0.11736,1,0.17982
"5_1",4e-05,1,0.03854,0.07744,0.0445,0.93418,0.05558,0.00732,0.00554,0.0501,1,0.1078
"5_289",2e-05,1,0.09674,0.15004,0.09146,0.88934,0.09814,0.01186,0.0054,0.12062,1,0.20696
"5_286",8e-05,1,0.08352,0.17236,0.10276,0.86928,0.12192,0.00824,0.00516,0.10564,1,0.24124
"5_187",2e-05,1,0.0949,0.14598,0.08114,0.89172,0.09184,0.01396,0.00638,0.11668,1,0.19622
"5_23",2e-05,1,0.08298,0.1763,0.09456,0.87052,0.11022,0.01394,0.00624,0.10284,1,0.23958
"5_379",2e-05,1,0.10556,0.13552,0.0759,0.90298,0.0895,0.00708,0.00526,0.12528,1,0.184
"5_319",2e-05,1,0.08176,0.10212,0.07068,0.90596,0.0842,0.00892,0.00526,0.09964,1,0.14862
"5_326",2e-05,1,0.1034,0.15714,0.10308,0.86458,0.1246,0.0097,0.00568,0.12476,1,0.22844
"5_433",2e-05,1,0.1101,0.1385,0.08074,0.8963,0.09486,0.00824,0.00584,0.13046,1,0.19016
"5_325",2e-05,1,0.1015,0.16622,0.1048,0.86686,0.12198,0.01048,0.00554,0.12694,1,0.23408
"5_54",2e-05,1,0.10058,0.15292,0.08734,0.87358,0.10588,0.01652,0.00542,0.12292,1,0.20978
"5_329",2e-05,1,0.09168,0.13966,0.07896,0.88386,0.10388,0.01142,0.00608,0.11136,1,0.19202
"5_32",4e-05,1,0.06132,0.11734,0.06396,0.91018,0.07624,0.00938,0.00546,0.07432,1,0.16322
"5_292",2e-05,1,0.09922,0.17118,0.08738,0.87554,0.11202,0.01188,0.0057,0.12054,1,0.22608
"5_44",2e-05,1,0.071,0.11854,0.07168,0.89532,0.09112,0.01064,0.00526,0.0877,1,0.16788
"5_361",4e-05,1,0.0962,0.09674,0.0557,0.91494,0.07654,0.00788,0.0056,0.11288,1,0.13178
"5_280",2e-05,1,0.07628,0.09954,0.05268,0.9214,0.0718,0.00648,0.00546,0.09172,1,0.13264
"5_52",2e-05,1,0.0543,0.08264,0.04742,0.93254,0.05716,0.00804,0.00558,0.06578,1,0.1161
"5_33",2e-05,1,0.0522,0.07016,0.0412,0.93846,0.0541,0.0061,0.00618,0.06238,1,0.09874
"5_391",2e-05,1,0.09726,0.1167,0.07328,0.90372,0.08836,0.00736,0.00574,0.11546,1,0.16622
"5_367",4e-05,1,0.08602,0.13506,0.07736,0.89406,0.09752,0.00786,0.00604,0.1043,1,0.18722
"5_139",2e-05,1,0.07238,0.13792,0.0711,0.90114,0.08878,0.00908,0.00622,0.08856,1,0.18516
"5_102",2e-05,1,0.09096,0.13948,0.08288,0.88734,0.09922,0.01182,0.0061,0.11112,1,0.1946
"5_363",2e-05,1,0.12252,0.21866,0.09578,0.86406,0.12686,0.00876,0.00558,0.14416,1,0.27822
"5_221",4e-05,1,0.0724,0.09548,0.05824,0.92846,0.06074,0.00996,0.00588,0.08694,1,0.13388
"5_387",2e-05,1,0.0965,0.12202,0.08482,0.89632,0.09306,0.00958,0.00526,0.11542,1,0.17952
"5_129",2e-05,1,0.11194,0.22548,0.11114,0.8438,0.1396,0.01494,0.00588,0.13866,1,0.29542
"5_376",2e-05,1,0.10914,0.16174,0.1166,0.84724,0.14106,0.0106,0.00538,0.14078,1,0.23546
"5_10",2e-05,1,0.09898,0.1867,0.10716,0.83754,0.136,0.01784,0.00564,0.12398,1,0.25694
"5_323",2e-05,1,0.08196,0.11762,0.06452,0.91392,0.07818,0.00746,0.0061,0.10094,1,0.15744
"5_90",2e-05,1,0.08094,0.1394,0.07836,0.88854,0.09896,0.01052,0.006,0.09856,1,0.1917
"5_28",2e-05,1,0.06232,0.12132,0.06908,0.89018,0.09498,0.00998,0.00556,0.07746,1,0.16998
"5_192",4e-05,1,0.06748,0.11656,0.07774,0.89618,0.0931,0.0083,0.00588,0.08046,1,0.17478
"5_298",2e-05,1,0.07718,0.11836,0.0668,0.91276,0.07916,0.00768,0.00566,0.09604,1,0.16022
"5_419",2e-05,1,0.11504,0.16626,0.08986,0.88448,0.10462,0.01038,0.00582,0.13344,1,0.22696
"5_100",2e-05,1,0.06508,0.08548,0.05928,0.91598,0.07404,0.00788,0.0056,0.08022,1,0.12652
"5_336",2e-05,1,0.11752,0.17392,0.1006,0.87028,0.11714,0.01158,0.00628,0.14606,1,0.23402
"5_267",2e-05,1,0.10392,0.1704,0.08608,0.89236,0.09718,0.00984,0.006,0.12756,1,0.22228
"5_51",2e-05,1,0.0728,0.1322,0.07358,0.90428,0.08408,0.01062,0.0059,0.089,1,0.1816
"5_219",4e-05,1,0.0729,0.09792,0.05876,0.9191,0.07188,0.00736,0.00584,0.08914,1,0.1369
"5_423",2e-05,1,0.10066,0.1213,0.07244,0.90146,0.08976,0.0082,0.00588,0.1209,1,0.16712
"5_40",2e-05,1,0.05722,0.1063,0.05998,0.91404,0.07702,0.00728,0.00586,0.07082,1,0.1493
"5_276",6e-05,1,0.0827,0.1449,0.07888,0.87876,0.11096,0.00974,0.00552,0.10162,1,0.19748
"5_374",4e-05,1,0.10274,0.1386,0.09928,0.87542,0.11472,0.00886,0.00518,0.1261,1,0.20646
"5_394",2e-05,1,0.09872,0.16216,0.09578,0.8772,0.11226,0.00996,0.00552,0.12244,1,0.22308
"5_86",4e-05,1,0.07948,0.15792,0.06828,0.90444,0.082,0.01214,0.00556,0.09808,1,0.19994
"5_401",2e-05,1,0.09564,0.12248,0.07352,0.90888,0.08112,0.00924,0.00608,0.11454,1,0.16986
"5_425",4e-05,1,0.10718,0.1616,0.1028,0.87378,0.11664,0.00916,0.00556,0.1338,1,0.22644
"5_220",2e-05,1,0.09262,0.16728,0.0816,0.89876,0.08888,0.01168,0.00556,0.11214,1,0.21922
"5_351",2e-05,1,0.0991,0.15436,0.09614,0.88316,0.1076,0.00864,0.0055,0.12282,1,0.21648
"5_228",2e-05,1,0.07454,0.10646,0.05454,0.92672,0.06244,0.0099,0.00582,0.09172,1,0.13838
"5_318",2e-05,1,0.09364,0.17402,0.09598,0.87358,0.11628,0.00962,0.00606,0.11784,1,0.23508
"5_30",2e-05,1,0.1311,0.2075,0.11498,0.82674,0.14376,0.02136,0.00566,0.16002,1,0.27784
"5_170",2e-05,1,0.06808,0.10206,0.06442,0.90318,0.08834,0.0075,0.00582,0.08424,1,0.14566
"5_190",2e-05,1,0.09706,0.15132,0.08274,0.8806,0.10664,0.0108,0.0058,0.12386,1,0.20068
"5_164",2e-05,1,0.07186,0.1173,0.07336,0.90896,0.07974,0.01072,0.00578,0.0937,1,0.16144
"5_230",2e-05,1,0.07538,0.13272,0.07698,0.89572,0.0948,0.0087,0.00542,0.09162,1,0.18738
"5_29",2e-05,1,0.0851,0.13508,0.0808,0.89554,0.08766,0.01376,0.00546,0.10406,1,0.18736
"5_115",2e-05,1,0.06454,0.10484,0.05816,0.92398,0.06632,0.00862,0.00536,0.07988,1,0.14304
"5_209",2e-05,1,0.0742,0.13042,0.07698,0.88818,0.10282,0.0084,0.00524,0.09166,1,0.18422
"5_60",2e-05,1,0.0956,0.14412,0.0738,0.89772,0.08416,0.01334,0.00588,0.11302,1,0.19226
"5_227",4e-05,1,0.08458,0.123,0.07942,0.90062,0.088,0.01004,0.00626,0.10614,1,0.17276
"5_266",2e-05,1,0.0755,0.11152,0.05822,0.9183,0.07368,0.00746,0.00634,0.09352,1,0.14708
"5_198",2e-05,1,0.1122,0.188,0.09598,0.8715,0.10938,0.01622,0.00634,0.13628,1,0.24726
"5_56",2e-05,1,0.0688,0.13158,0.06594,0.90996,0.08012,0.00886,0.00612,0.08756,1,0.17206
"5_106",2e-05,1,0.07032,0.1251,0.07092,0.90898,0.08136,0.00876,0.00652,0.08588,1,0.1727
"5_427",2e-05,1,0.10226,0.11934,0.08206,0.90562,0.08654,0.00744,0.0057,0.12716,1,0.16942
"5_50",2e-05,1,0.05628,0.09758,0.05312,0.91846,0.07202,0.00842,0.00564,0.0711,1,0.1314
"5_424",2e-05,1,0.13172,0.18086,0.11104,0.86662,0.1192,0.0134,0.00552,0.1585,1,0.24576
"5_357",4e-05,1,0.11906,0.15366,0.09308,0.88342,0.1044,0.0114,0.00626,0.14274,1,0.2134
"5_39",2e-05,1,0.06868,0.13572,0.0747,0.88734,0.09822,0.01116,0.00588,0.08442,1,0.18828
"5_262",2e-05,1,0.08052,0.13516,0.07544,0.888,0.10156,0.0097,0.00592,0.0994,1,0.18502
"5_408",4e-05,1,0.09436,0.1428,0.09058,0.86948,0.12246,0.00764,0.00602,0.11832,1,0.20272
"5_273",4e-05,1,0.10214,0.1217,0.06858,0.89814,0.09062,0.01044,0.00632,0.12188,1,0.16382
"5_21",4e-05,1,0.08274,0.16112,0.08946,0.86994,0.1121,0.01484,0.00576,0.1039,1,0.21894
"5_214",2e-05,1,0.10352,0.19364,0.09888,0.867,0.12176,0.01038,0.00524,0.12686,1,0.25696
"5_283",2e-05,1,0.09824,0.18012,0.09212,0.8739,0.11584,0.00958,0.00552,0.11808,1,0.2406
"5_182",2e-05,1,0.0692,0.10316,0.06514,0.91486,0.07602,0.00804,0.00524,0.08676,1,0.14606
"5_271",2e-05,1,0.0839,0.15306,0.08532,0.87698,0.11444,0.00788,0.00588,0.10304,1,0.21224
"5_194",2e-05,1,0.0748,0.1093,0.08154,0.9018,0.08836,0.00848,0.00582,0.09388,1,0.16518
"5_150",4e-05,1,0.06678,0.09376,0.0484,0.93092,0.05966,0.00868,0.00612,0.08186,1,0.12284
"5_213",2e-05,1,0.10322,0.1555,0.0985,0.87438,0.1095,0.01366,0.00536,0.128,1,0.21904
"5_69",2e-05,1,0.0822,0.16076,0.08934,0.87498,0.11072,0.01174,0.00564,0.09844,1,0.22524
"5_274",2e-05,1,0.10358,0.16336,0.10348,0.86318,0.12306,0.01294,0.0053,0.12884,1,0.22894
"5_372",2e-05,1,0.08952,0.12534,0.06992,0.91304,0.07576,0.01002,0.00612,0.10756,1,0.17004
"5_400",2e-05,1,0.11994,0.1727,0.0994,0.87058,0.11844,0.01056,0.00528,0.14252,1,0.23632
"5_265",2e-05,1,0.07598,0.1071,0.06808,0.91398,0.07808,0.00734,0.00614,0.09348,1,0.15266
"5_203",2e-05,1,0.09162,0.1865,0.09432,0.88224,0.10926,0.00802,0.00584,0.11234,1,0.24746
"5_241",2e-05,1,0.1117,0.19364,0.1332,0.82598,0.16318,0.00966,0.00562,0.14272,1,0.2811
"5_288",2e-05,1,0.07374,0.1111,0.05792,0.91454,0.07784,0.007,0.00558,0.08764,1,0.1509
"5_345",2e-05,1,0.11456,0.14976,0.10114,0.8686,0.11522,0.01372,0.00524,0.13206,1,0.22154
"5_127",2e-05,1,0.11416,0.18628,0.11884,0.84656,0.13634,0.01446,0.0062,0.13926,1,0.2645
"5_373",2e-05,1,0.1054,0.15466,0.08436,0.90022,0.09032,0.00898,0.00566,0.1289,1,0.2066
"5_413",2e-05,1,0.14984,0.19494,0.1224,0.85304,0.13292,0.01336,0.0052,0.1833,1,0.26726
"5_222",2e-05,1,0.08712,0.13124,0.06586,0.8981,0.09174,0.00946,0.0056,0.10458,1,0.17328
"5_118",2e-05,1,0.06722,0.131,0.06204,0.90326,0.08868,0.007,0.00556,0.08218,1,0.1731
"5_79",2e-05,1,0.08194,0.12948,0.09014,0.878,0.10858,0.01118,0.00588,0.1035,1,0.18952
"5_125",4e-05,1,0.0924,0.18078,0.09598,0.88384,0.09942,0.01464,0.0059,0.10894,1,0.24596
"5_13",2e-05,1,0.08276,0.1673,0.09354,0.85476,0.1239,0.01576,0.00574,0.10382,1,0.23086
"5_103",2e-05,1,0.06356,0.10824,0.07,0.90388,0.08684,0.0079,0.00546,0.07868,1,0.15836
"5_224",2e-05,1,0.07628,0.1092,0.06426,0.91786,0.0746,0.00654,0.0059,0.09112,1,0.1539
"5_331",2e-05,1,0.09466,0.11898,0.07754,0.90732,0.08072,0.01072,0.00602,0.11346,1,0.16936
"5_309",2e-05,1,0.08692,0.1208,0.06198,0.91322,0.07756,0.00856,0.00562,0.10338,1,0.16008
"5_195",4e-05,1,0.11868,0.2017,0.13318,0.82354,0.1554,0.01742,0.00516,0.14154,1,0.29132
"5_121",2e-05,1,0.07952,0.11756,0.07212,0.8991,0.08778,0.0116,0.00546,0.0999,1,0.16198
"5_287",2e-05,1,0.08836,0.13704,0.0836,0.87192,0.11738,0.0098,0.00566,0.10818,1,0.19472
"5_428",2e-05,1,0.11252,0.1277,0.06816,0.90188,0.08722,0.01008,0.00552,0.13218,1,0.16826
"5_302",2e-05,1,0.08338,0.14872,0.08638,0.88508,0.10664,0.00766,0.0059,0.10496,1,0.20562
"5_80",2e-05,1,0.06586,0.1507,0.0676,0.8983,0.0905,0.01004,0.00606,0.08186,1,0.19452
"5_189",2e-05,1,0.06818,0.12146,0.06606,0.90242,0.08866,0.00824,0.00548,0.08286,1,0.16734
"5_415",2e-05,1,0.10314,0.15282,0.08682,0.8772,0.11276,0.00958,0.00598,0.12792,1,0.20532
"5_210",2e-05,1,0.06984,0.13492,0.0597,0.91192,0.08006,0.00754,0.00548,0.08422,1,0.1745
"5_72",2e-05,1,0.0698,0.1356,0.08108,0.90034,0.0894,0.0091,0.00504,0.08678,1,0.19116
"5_235",2e-05,1,0.07318,0.09932,0.05782,0.9188,0.07194,0.00854,0.00582,0.08706,1,0.13874
"5_229",2e-05,1,0.0764,0.122,0.06982,0.90334,0.08728,0.00858,0.00586,0.0933,1,0.16954
"5_352",2e-05,1,0.0994,0.16886,0.10612,0.85148,0.13792,0.00994,0.00562,0.12858,1,0.2349
"5_431",2e-05,1,0.11254,0.15666,0.10026,0.8804,0.10922,0.0099,0.00588,0.13638,1,0.22236
"5_75",2e-05,1,0.059,0.09952,0.05948,0.91884,0.0717,0.00798,0.00586,0.07422,1,0.13884
"5_87",2e-05,1,0.05994,0.1311,0.06918,0.89386,0.09632,0.00852,0.00622,0.07718,1,0.17758
"5_67",2e-05,1,0.10084,0.18724,0.1031,0.83862,0.14056,0.0154,0.00496,0.12326,1,0.25698
"5_252",2e-05,1,0.07842,0.1423,0.07672,0.89352,0.0959,0.00948,0.00594,0.09458,1,0.19548
"5_369",2e-05,1,0.10478,0.1398,0.09082,0.88218,0.10884,0.00842,0.00562,0.12592,1,0.20038
"5_406",2e-05,1,0.09844,0.14448,0.10682,0.8744,0.11746,0.00766,0.00596,0.1241,1,0.21628
"5_116",2e-05,1,0.09326,0.17254,0.09046,0.85802,0.13006,0.01104,0.00474,0.1188,1,0.22906
"5_145",2e-05,1,0.06688,0.0989,0.05384,0.93544,0.05556,0.008,0.00612,0.08016,1,0.13438
"5_343",2e-05,1,0.09868,0.15888,0.09766,0.85492,0.1362,0.00832,0.00552,0.12018,1,0.22672
"5_154",2e-05,1,0.10586,0.15544,0.08134,0.87924,0.10548,0.01358,0.00604,0.12794,1,0.20614
"5_239",2e-05,1,0.08174,0.12526,0.06778,0.90696,0.08126,0.01102,0.00582,0.09834,1,0.1691
"5_291",2e-05,1,0.10118,0.15262,0.0827,0.89656,0.09128,0.01122,0.00572,0.12044,1,0.2058
"5_43",2e-05,1,0.083,0.16694,0.09252,0.86988,0.11572,0.01254,0.00538,0.10718,1,0.22482
"5_305",2e-05,1,0.08238,0.11562,0.05886,0.906,0.08764,0.00582,0.00578,0.09614,1,0.15668
"5_409",4e-05,1,0.11456,0.16464,0.08048,0.90476,0.08094,0.01394,0.00594,0.14114,1,0.20772
"5_165",2e-05,1,0.08864,0.1681,0.0868,0.85994,0.12994,0.00886,0.00542,0.1099,1,0.22464
"5_245",2e-05,1,0.0847,0.15024,0.08758,0.8878,0.10188,0.00936,0.00538,0.09998,1,0.21214
"5_397",2e-05,1,0.11104,0.1343,0.07812,0.89278,0.09754,0.00948,0.0053,0.13608,1,0.18138
"5_216",2e-05,1,0.12672,0.21714,0.12286,0.82684,0.1569,0.01472,0.0056,0.15204,1,0.29662
"5_83",2e-05,1,0.19354,0.3694,0.2263,0.67182,0.29942,0.02204,0.00554,0.23862,1,0.50004
"5_243",2e-05,1,0.07494,0.1158,0.06004,0.91178,0.08006,0.00756,0.00524,0.09256,1,0.15408
"5_119",2e-05,1,0.06958,0.12734,0.0629,0.91014,0.0796,0.00922,0.00562,0.08424,1,0.1701
"1_122",4e-05,1,0.0933,0.15062,0.10728,0.8524,0.13596,0.01008,0.00576,0.1131,1,0.2287
"1_6",2e-05,1,0.10236,0.28736,0.11376,0.8307,0.14366,0.02032,0.00576,0.12032,1,0.35606
"1_55",2e-05,1,0.11484,0.22858,0.12034,0.81874,0.158,0.01904,0.0057,0.13572,1,0.30678
"1_403",2e-05,1,0.09582,0.17048,0.11504,0.8521,0.13666,0.01058,0.00582,0.12078,1,0.24892
"1_134",4e-05,1,0.11538,0.2216,0.11616,0.82274,0.15406,0.01938,0.0059,0.14128,1,0.2943
"1_420",2e-05,1,0.09888,0.14194,0.09426,0.8793,0.10886,0.01082,0.00544,0.1216,1,0.20422
"1_516",2e-05,1,0.15772,0.274,0.1589,0.78466,0.19486,0.0185,0.0056,0.18968,1,0.37238
"1_512",2e-05,1,0.15964,0.20326,0.13856,0.81778,0.16436,0.01602,0.00616,0.19102,1,0.29198
"1_197",4e-05,1,0.11316,0.18834,0.12678,0.84544,0.13484,0.01674,0.00528,0.13882,1,0.27102
"1_136",4e-05,1,0.08846,0.20098,0.10092,0.86476,0.11768,0.01418,0.00542,0.103,1,0.2724
"1_511",2e-05,1,0.14004,0.2281,0.12752,0.8232,0.16306,0.01262,0.00556,0.16964,1,0.30714
"1_532",2e-05,1,0.13546,0.26858,0.15182,0.78204,0.20808,0.00922,0.00554,0.16708,1,0.36424
"1_296",2e-05,1,0.11706,0.19262,0.1302,0.83692,0.1453,0.01528,0.0057,0.13894,1,0.2817
"1_356",2e-05,1,0.13908,0.232,0.15064,0.80776,0.17482,0.01598,0.0053,0.16966,1,0.3281
"1_36",2e-05,1,0.08596,0.19364,0.09642,0.84444,0.14294,0.011,0.00522,0.10726,1,0.25862
"1_349",2e-05,1,0.12802,0.19364,0.11374,0.83378,0.14858,0.01574,0.00572,0.15318,1,0.26654
"1_498",2e-05,1,0.19866,0.3653,0.21984,0.6824,0.2937,0.02162,0.00556,0.24254,1,0.49118
"1_444",4e-05,1,0.11284,0.2167,0.12608,0.83112,0.1546,0.01314,0.00618,0.136,1,0.30148
"5_58",2e-05,1,0.08306,0.17634,0.08504,0.86868,0.11552,0.01258,0.00536,0.10166,1,0.23434
"5_120",2e-05,1,0.11014,0.19222,0.1224,0.83432,0.15292,0.01162,0.00582,0.13368,1,0.27638
