"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"5_55",2e-05,0.026,0.1268,0.01322,1,0.02124,0.86768,0.10756,0.00506,1,1,1
"5_285",2e-05,0.02676,0.05032,0.01498,1,0.02384,0.8441,0.1298,0.00536,1,1,1
"5_61",2e-05,0.0214,0.06894,0.01058,1,0.01928,0.85318,0.12336,0.005,1,1,1
"5_322",2e-05,0.02224,0.03092,0.01294,1,0.01992,0.87786,0.10096,0.00516,1,1,1
"5_268",4e-05,0.01254,0.01696,0.0079,1,0.01152,0.89034,0.09716,0.00542,1,1,1
"5_46",2e-05,0.01342,0.06346,0.00608,1,0.0119,0.87278,0.11116,0.00482,1,1,1
"5_183",4e-05,0.0439,0.05622,0.02308,1,0.03916,0.80168,0.1573,0.00502,1,1,1
"5_1",4e-05,0.0125,0.06376,0.00678,1,0.01166,0.81332,0.16298,0.00494,1,1,1
"5_289",2e-05,0.04498,0.0844,0.02372,1,0.0393,0.84346,0.11616,0.00508,1,1,1
"5_286",8e-05,0.00218,0.05068,0.00102,1,0.00188,0.93148,0.06582,0.00524,1,1,1
"5_187",2e-05,0.03772,0.06386,0.02074,1,0.03268,0.80338,0.15764,0.00484,1,1,1
"5_23",2e-05,0.01468,0.09732,0.00638,1,0.0129,0.83112,0.14208,0.00502,1,1,1
"5_379",2e-05,0.02244,0.03436,0.01094,1,0.02018,0.88998,0.08908,0.00502,1,1,1
"5_319",2e-05,0.04806,0.08642,0.02854,1,0.04336,0.83308,0.12132,0.00512,1,1,1
"5_326",2e-05,0.02004,0.0664,0.00906,1,0.01748,0.89496,0.08578,0.00564,1,1,1
"5_433",2e-05,0.02738,0.04034,0.01338,1,0.02446,0.87706,0.09766,0.0044,1,1,1
"5_325",2e-05,0.0218,0.06222,0.0108,1,0.01878,0.87772,0.1022,0.0048,1,1,1
"5_54",2e-05,0.01972,0.0403,0.01122,1,0.01684,0.81432,0.1634,0.00522,1,1,1
"5_329",2e-05,0.01824,0.03434,0.01036,1,0.01596,0.8553,0.12682,0.0052,1,1,1
"5_32",4e-05,0.008,0.0407,0.0033,1,0.00722,0.85414,0.13324,0.00486,1,1,1
"5_292",2e-05,0.03458,0.06468,0.01824,1,0.03026,0.85784,0.11076,0.00524,1,1,1
"5_44",2e-05,0.02414,0.07202,0.01324,1,0.02128,0.83212,0.13748,0.00506,1,1,1
"5_361",4e-05,0.01528,0.01692,0.01026,1,0.01398,0.8585,0.12464,0.00534,1,1,1
"5_280",2e-05,0.03306,0.04188,0.02082,1,0.0304,0.85444,0.1138,0.00514,1,1,1
"5_52",2e-05,0.0119,0.02502,0.00524,1,0.01102,0.83208,0.14826,0.00548,1,1,1
"5_33",2e-05,0.02998,0.05262,0.01648,1,0.02788,0.82542,0.141,0.00526,1,1,1
"5_391",2e-05,0.0088,0.01382,0.0049,1,0.008,0.9058,0.08542,0.00548,1,1,1
"5_367",4e-05,0.01442,0.0334,0.00666,1,0.01278,0.88972,0.09622,0.00556,1,1,1
"5_139",2e-05,0.03268,0.08722,0.01466,1,0.02942,0.8454,0.12362,0.0049,1,1,1
"5_102",2e-05,0.0167,0.03772,0.00842,1,0.0146,0.8613,0.12184,0.00522,1,1,1
"5_363",2e-05,0.02114,0.0353,0.01138,1,0.01834,0.89962,0.08146,0.00532,1,1,1
"5_221",4e-05,0.0555,0.0868,0.02748,1,0.05132,0.78712,0.15848,0.00518,1,1,1
"5_387",2e-05,0.02702,0.05728,0.01212,1,0.02418,0.87148,0.1028,0.00442,1,1,1
"5_129",2e-05,0.0063,0.0183,0.00306,1,0.00508,0.88876,0.10426,0.00494,1,1,1
"5_376",2e-05,0.0155,0.04262,0.00962,1,0.01294,0.89704,0.0891,0.00516,1,1,1
"5_10",2e-05,0.01844,0.08278,0.0109,1,0.0153,0.82116,0.1515,0.00524,1,1,1
"5_323",2e-05,0.03124,0.04432,0.01878,1,0.02868,0.866,0.10434,0.00478,1,1,1
"5_90",2e-05,0.04006,0.10536,0.01918,1,0.03548,0.82622,0.1346,0.00476,1,1,1
"5_28",2e-05,0.01598,0.08746,0.00768,1,0.0143,0.8439,0.13042,0.00558,1,1,1
"5_192",4e-05,0.00556,0.11088,0.00202,1,0.00504,0.87806,0.11118,0.00534,1,1,1
"5_298",2e-05,0.03228,0.05376,0.01726,1,0.02934,0.8583,0.11158,0.00558,1,1,1
"5_419",2e-05,0.0232,0.04306,0.01028,1,0.02024,0.87602,0.10282,0.00534,1,1,1
"5_100",2e-05,0.01034,0.02556,0.00608,1,0.00938,0.85954,0.1254,0.00532,1,1,1
"5_336",2e-05,0.02226,0.0357,0.01242,1,0.01926,0.86602,0.11388,0.00426,1,1,1
"5_267",2e-05,0.02452,0.0379,0.0131,1,0.02156,0.87034,0.10696,0.00506,1,1,1
"5_51",2e-05,0.02762,0.08758,0.01294,1,0.02476,0.85912,0.1129,0.00498,1,1,1
"5_219",4e-05,0.0129,0.02246,0.00748,1,0.0118,0.86446,0.11896,0.0049,1,1,1
"5_423",2e-05,0.01974,0.02642,0.0115,1,0.01758,0.885,0.09656,0.00516,1,1,1
"5_40",2e-05,0.00176,0.00596,0.00082,1,0.00162,0.87912,0.11692,0.00472,1,1,1
"5_276",6e-05,0.02764,0.06358,0.01548,1,0.02426,0.8669,0.10774,0.0057,1,1,1
"5_374",4e-05,0.00564,0.01646,0.0026,1,0.00496,0.91528,0.07866,0.00552,1,1,1
"5_394",2e-05,0.02874,0.06614,0.0154,1,0.02504,0.88932,0.08494,0.00538,1,1,1
"5_86",4e-05,0.03148,0.0551,0.01556,1,0.02822,0.80106,0.1669,0.0053,1,1,1
"5_401",2e-05,0.03268,0.05004,0.01636,1,0.02984,0.86392,0.10518,0.00488,1,1,1
"5_425",4e-05,0.0245,0.0532,0.01234,1,0.02148,0.89824,0.07966,0.00556,1,1,1
"5_220",2e-05,0.03506,0.06832,0.01684,1,0.03128,0.8525,0.11504,0.00512,1,1,1
"5_351",2e-05,0.01964,0.04832,0.00926,1,0.01774,0.8961,0.08494,0.0054,1,1,1
"5_228",2e-05,0.04614,0.0562,0.02702,1,0.04226,0.78252,0.16972,0.00452,1,1,1
"5_318",2e-05,0.0143,0.0373,0.00722,1,0.01238,0.9018,0.08496,0.00552,1,1,1
"5_30",2e-05,0.04378,0.07942,0.0285,1,0.03564,0.78936,0.16406,0.00546,1,1,1
"5_170",2e-05,0.02224,0.05056,0.01436,1,0.02002,0.8676,0.10956,0.00508,1,1,1
"5_190",2e-05,0.00442,0.00698,0.00292,1,0.0038,0.87458,0.1158,0.00556,1,1,1
"5_164",2e-05,0.03752,0.0786,0.02236,1,0.03438,0.841,0.12356,0.00496,1,1,1
"5_230",2e-05,0.0085,0.0326,0.00354,1,0.00762,0.89504,0.09626,0.00546,1,1,1
"5_29",2e-05,0.04444,0.10258,0.02278,1,0.03942,0.80166,0.15142,0.00538,1,1,1
"5_115",2e-05,0.02242,0.04378,0.01026,1,0.02044,0.85344,0.12378,0.00532,1,1,1
"5_209",2e-05,0.01528,0.04986,0.00798,1,0.01338,0.88604,0.09958,0.0056,1,1,1
"5_60",2e-05,0.04334,0.07122,0.0214,1,0.03792,0.78246,0.16728,0.00504,1,1,1
"5_227",4e-05,0.04324,0.08224,0.0237,1,0.03866,0.8353,0.1228,0.00512,1,1,1
"5_266",2e-05,0.02868,0.03886,0.01692,1,0.0265,0.8558,0.11658,0.00486,1,1,1
"5_198",2e-05,0.033,0.06058,0.0177,1,0.02846,0.81244,0.15362,0.00538,1,1,1
"5_56",2e-05,0.04058,0.07924,0.02224,1,0.03662,0.83884,0.1223,0.00518,1,1,1
"5_106",2e-05,0.03772,0.10806,0.01904,1,0.034,0.84054,0.12282,0.00492,1,1,1
"5_427",2e-05,0.01818,0.02332,0.0102,1,0.01634,0.90218,0.0805,0.00634,1,1,1
"5_50",2e-05,0.0387,0.072,0.0249,1,0.03542,0.83106,0.13068,0.00554,1,1,1
"5_424",2e-05,0.07486,0.11592,0.04126,1,0.06408,0.82122,0.11368,0.00478,1,1,1
"5_357",4e-05,0.01906,0.02988,0.00974,1,0.01638,0.87552,0.10654,0.00548,1,1,1
"5_39",2e-05,0.01024,0.05256,0.00516,1,0.00912,0.86798,0.11746,0.00552,1,1,1
"5_262",2e-05,0.01794,0.04134,0.00958,1,0.01632,0.86456,0.11752,0.00524,1,1,1
"5_408",4e-05,0.00724,0.01646,0.004,1,0.00622,0.91798,0.07512,0.00594,1,1,1
"5_273",4e-05,0.04056,0.0486,0.02604,1,0.03694,0.82384,0.1374,0.00604,1,1,1
"5_21",4e-05,0.02872,0.104,0.01496,1,0.02494,0.81614,0.1527,0.00516,1,1,1
"5_214",2e-05,0.01422,0.03308,0.0068,1,0.01232,0.88858,0.09806,0.0047,1,1,1
"5_283",2e-05,0.02668,0.06528,0.01304,1,0.02336,0.89126,0.08452,0.00506,1,1,1
"5_182",2e-05,0.0217,0.04366,0.01118,1,0.01974,0.87526,0.1026,0.00496,1,1,1
"5_271",2e-05,0.00274,0.00888,0.00124,1,0.0024,0.91544,0.08114,0.00572,1,1,1
"5_194",2e-05,0.01038,0.04302,0.00484,1,0.00932,0.8982,0.09072,0.00504,1,1,1
"5_150",4e-05,0.0521,0.0662,0.03068,1,0.04896,0.77542,0.17236,0.00482,1,1,1
"5_213",2e-05,0.01764,0.0398,0.00826,1,0.01548,0.86376,0.1175,0.00558,1,1,1
"5_69",2e-05,0.0015,0.01152,6e-04,1,0.00132,0.89784,0.0997,0.00542,1,1,1
"5_274",2e-05,0.03644,0.08842,0.02008,1,0.03128,0.84906,0.11794,0.00498,1,1,1
"5_372",2e-05,0.0397,0.06092,0.02052,1,0.03596,0.83724,0.12432,0.00532,1,1,1
"5_400",2e-05,0.03772,0.06908,0.01908,1,0.03244,0.87034,0.09656,0.0049,1,1,1
"5_265",2e-05,0.01384,0.02932,0.00668,1,0.01264,0.89018,0.09614,0.00476,1,1,1
"5_203",2e-05,0.01316,0.04566,0.00582,1,0.0116,0.9103,0.07706,0.00526,1,1,1
"5_241",2e-05,0.00372,0.02392,0.00188,1,0.00306,0.93238,0.06384,0.0055,1,1,1
"5_288",2e-05,0.01502,0.0243,0.00734,1,0.01346,0.87818,0.10694,0.00546,1,1,1
"5_345",2e-05,0.04314,0.1161,0.01714,1,0.03766,0.84536,0.11368,0.00564,1,1,1
"5_127",2e-05,0.02564,0.09258,0.01168,1,0.02172,0.86254,0.11288,0.00534,1,1,1
"5_373",2e-05,0.01992,0.03034,0.01058,1,0.0178,0.89176,0.08968,0.00554,1,1,1
"5_413",2e-05,0.03884,0.05748,0.02198,1,0.03334,0.87014,0.0957,0.00532,1,1,1
"5_222",2e-05,0.03424,0.04892,0.0209,1,0.03066,0.82548,0.14202,0.00522,1,1,1
"5_118",2e-05,0.01384,0.03406,0.00642,1,0.0124,0.87808,0.1065,0.00498,1,1,1
"5_79",2e-05,0.02578,0.09042,0.014,1,0.02246,0.87224,0.10104,0.00504,1,1,1
"5_125",4e-05,0.0248,0.10646,0.00944,1,0.02166,0.83382,0.13908,0.00464,1,1,1
"5_13",2e-05,0.0113,0.0715,0.0067,1,0.00948,0.82044,0.16026,0.0047,1,1,1
"5_103",2e-05,0.01116,0.05914,0.00474,1,0.01018,0.88656,0.10048,0.00586,1,1,1
"5_224",2e-05,0.01442,0.02876,0.00616,1,0.01294,0.88408,0.10164,0.00516,1,1,1
"5_331",2e-05,0.04484,0.08,0.02038,1,0.04084,0.83638,0.12092,0.00518,1,1,1
"5_309",2e-05,0.02582,0.0378,0.01256,1,0.02346,0.84038,0.13306,0.00502,1,1,1
"5_195",4e-05,0.0167,0.14446,0.0076,1,0.0137,0.8528,0.12674,0.0053,1,1,1
"5_121",2e-05,0.05282,0.09222,0.0353,1,0.04734,0.79966,0.1481,0.00528,1,1,1
"5_287",2e-05,0.0064,0.01614,0.00308,1,0.00566,0.88836,0.10404,0.00516,1,1,1
"5_428",2e-05,0.04416,0.05028,0.02688,1,0.03926,0.82376,0.13408,0.00506,1,1,1
"5_302",2e-05,0.01682,0.04824,0.0083,1,0.01484,0.89928,0.08512,0.00536,1,1,1
"5_80",2e-05,0.0325,0.10136,0.01532,1,0.02888,0.82496,0.14172,0.0047,1,1,1
"5_189",2e-05,0.0177,0.04836,0.00826,1,0.0158,0.87162,0.11044,0.0053,1,1,1
"5_415",2e-05,0.03612,0.05738,0.02254,1,0.03146,0.86528,0.10262,0.00534,1,1,1
"5_210",2e-05,0.02568,0.05006,0.01194,1,0.02352,0.85808,0.11726,0.0054,1,1,1
"5_72",2e-05,0.0122,0.09234,0.00492,1,0.01108,0.88922,0.09766,0.00518,1,1,1
"5_235",2e-05,0.03288,0.05242,0.01682,1,0.03008,0.83558,0.13252,0.0057,1,1,1
"5_229",2e-05,0.01614,0.03498,0.00714,1,0.01448,0.87772,0.1064,0.00532,1,1,1
"5_352",2e-05,0.02528,0.06662,0.01528,1,0.0213,0.88796,0.08986,0.00556,1,1,1
"5_431",2e-05,0.00734,0.01436,0.0032,1,0.00642,0.90108,0.09178,0.00554,1,1,1
"5_75",2e-05,0.03204,0.08194,0.01642,1,0.02936,0.84834,0.11958,0.00472,1,1,1
"5_87",2e-05,0.0143,0.07246,0.00728,1,0.01288,0.88098,0.10386,0.0047,1,1,1
"5_67",2e-05,0.0118,0.04576,0.0056,1,0.01004,0.84802,0.13502,0.00498,1,1,1
"5_252",2e-05,0.0217,0.06266,0.01054,1,0.01922,0.85602,0.1223,0.00492,1,1,1
"5_369",2e-05,0.03318,0.06332,0.01568,1,0.0295,0.88284,0.08714,0.00518,1,1,1
"5_406",2e-05,0.00634,0.02494,0.00306,1,0.00548,0.926,0.0682,0.00504,1,1,1
"5_116",2e-05,0.01834,0.04044,0.011,1,0.01594,0.88808,0.095,0.00524,1,1,1
"5_145",2e-05,0.03982,0.06482,0.0173,1,0.03746,0.82362,0.13436,0.00486,1,1,1
"5_343",2e-05,0.00666,0.02092,0.0033,1,0.00564,0.90744,0.08632,0.00518,1,1,1
"5_154",2e-05,0.01996,0.0289,0.01172,1,0.01738,0.82492,0.15406,0.00494,1,1,1
"5_239",2e-05,0.03854,0.0663,0.01938,1,0.0353,0.81452,0.14782,0.00524,1,1,1
"5_291",2e-05,0.043,0.07348,0.0209,1,0.03878,0.8315,0.12808,0.00532,1,1,1
"5_43",2e-05,0.02786,0.09086,0.01536,1,0.02408,0.856,0.11662,0.00502,1,1,1
"5_305",2e-05,0.01038,0.01654,0.00586,1,0.00932,0.91234,0.0775,0.00518,1,1,1
"5_409",4e-05,0.04386,0.04988,0.02748,1,0.03976,0.81878,0.13988,0.00548,1,1,1
"5_165",2e-05,0.022,0.05458,0.01306,1,0.0192,0.89022,0.0888,0.00584,1,1,1
"5_245",2e-05,0.02528,0.10766,0.00968,1,0.02208,0.8747,0.101,0.0056,1,1,1
"5_397",2e-05,0.01882,0.02066,0.01204,1,0.01688,0.88072,0.10144,0.00526,1,1,1
"5_216",2e-05,0.02562,0.0691,0.01248,1,0.02116,0.87866,0.09878,0.00486,1,1,1
"5_83",2e-05,0.00756,0.07774,0.00482,1,0.00486,0.91194,0.08094,0.00574,1,1,1
"5_243",2e-05,0.0171,0.02582,0.01002,1,0.01554,0.85738,0.12534,0.00492,1,1,1
"5_119",2e-05,0.02842,0.06556,0.0139,1,0.02588,0.82874,0.14106,0.00546,1,1,1
"1_122",4e-05,0.00552,0.06064,0.0023,1,0.00444,0.90044,0.09248,0.00502,1,1,1
"1_6",2e-05,0.0267,0.23534,0.0128,1,0.02196,0.817,0.14952,0.00474,1,1,1
"1_55",2e-05,0.04432,0.189,0.0218,1,0.03602,0.82346,0.1328,0.0053,1,1,1
"1_403",2e-05,0.00282,0.03518,0.0011,1,0.00238,0.91736,0.07946,0.00554,1,1,1
"1_134",4e-05,0.03866,0.11522,0.02154,1,0.03184,0.80672,0.15358,0.00564,1,1,1
"1_420",2e-05,0.02044,0.04732,0.0104,1,0.01772,0.87198,0.10856,0.00494,1,1,1
"1_516",2e-05,0.00986,0.03336,0.00526,1,0.00754,0.8734,0.11686,0.00532,1,1,1
"1_512",2e-05,0.02856,0.05482,0.01528,1,0.0231,0.8661,0.10876,0.0054,1,1,1
"1_197",4e-05,0.02292,0.12396,0.01064,1,0.01922,0.8471,0.12814,0.00528,1,1,1
"1_136",4e-05,0.004,0.12206,0.00168,1,0.00346,0.86056,0.1279,0.00534,1,1,1
"1_511",2e-05,0.02294,0.04752,0.01252,1,0.01874,0.89982,0.08042,0.00518,1,1,1
"1_532",2e-05,0.00806,0.0453,0.00428,1,0.00632,0.93498,0.05826,0.00556,1,1,1
"1_296",2e-05,0.02056,0.1594,0.00892,1,0.01718,0.8681,0.10992,0.00516,1,1,1
"1_356",2e-05,0.02188,0.0969,0.01058,1,0.01736,0.88718,0.0936,0.00562,1,1,1
"1_36",2e-05,0.00112,0.00636,0.00052,1,0.00084,0.90942,0.0885,0.00566,1,1,1
"1_349",2e-05,0.04,0.08262,0.02204,1,0.0337,0.83532,0.1285,0.00532,1,1,1
"1_498",2e-05,0.01612,0.08346,0.01004,1,0.0107,0.90552,0.08244,0.00466,1,1,1
"1_444",4e-05,0.01676,0.11876,0.00814,1,0.01382,0.88346,0.1014,0.0051,1,1,1
"5_58",2e-05,0.00882,0.03128,0.0048,1,0.00762,0.85132,0.13648,0.0049,1,1,1
"5_120",2e-05,0.00716,0.05006,0.00358,1,0.00578,0.91496,0.0782,0.00576,1,1,1
"5_346",2e-05,0.04286,0.0616,0.02096,1,0.03798,0.84448,0.11632,0.00544,1,1,1
"5_272",2e-05,0.02146,0.04338,0.00938,1,0.0198,0.87904,0.10016,0.0052,1,1,1
"5_328",2e-05,0.0164,0.03198,0.00932,1,0.01404,0.9042,0.0807,0.00594,1,1,1
"5_314",2e-05,0.02348,0.053,0.01288,1,0.0207,0.8784,0.0996,0.00528,1,1,1
"5_435",2e-05,0.00852,0.01406,0.0043,1,0.0075,0.88482,0.1061,0.00536,1,1,1
"5_299",2e-05,0.0363,0.07324,0.01982,1,0.03046,0.84372,0.1238,0.00488,1,1,1
"5_371",2e-05,0.00646,0.0072,0.0041,1,0.0059,0.91566,0.07784,0.00536,1,1,1
"5_215",2e-05,0.0269,0.0713,0.01474,1,0.02272,0.84604,0.12876,0.0051,1,1,1
"5_238",2e-05,0.02598,0.07988,0.01292,1,0.02288,0.8684,0.10642,0.0054,1,1,1
"5_407",2e-05,0.01058,0.02398,0.00552,1,0.00924,0.8951,0.09452,0.00554,1,1,1
"5_109",2e-05,0.00258,0.01636,0.00112,1,0.0024,0.91442,0.0823,0.00536,1,1,1
"5_232",2e-05,0.00852,0.01102,0.00394,1,0.00798,0.81596,0.16764,0.00522,1,1,1
"5_117",2e-05,0.0331,0.07264,0.017,1,0.03008,0.82638,0.13808,0.0047,1,1,1
"5_186",2e-05,0.0116,0.05554,0.00578,1,0.0104,0.90824,0.08028,0.0053,1,1,1
"5_3",2e-05,0.0165,0.04976,0.01082,1,0.01326,0.81412,0.16294,0.0044,1,1,1
"5_225",2e-05,0.01898,0.03514,0.00852,1,0.0174,0.8785,0.10302,0.00508,1,1,1
"5_358",2e-05,0.00592,0.01738,0.00348,1,0.00512,0.92194,0.07226,0.00616,1,1,1
"5_416",2e-05,0.01844,0.0311,0.01054,1,0.01604,0.89984,0.08356,0.00508,1,1,1
"5_180",2e-05,0.02232,0.05582,0.01014,1,0.02018,0.84888,0.12588,0.00532,1,1,1
"5_341",2e-05,0.03386,0.05174,0.01618,1,0.03168,0.8325,0.1342,0.0049,1,1,1
"5_362",2e-05,0.0147,0.03538,0.00664,1,0.01298,0.89384,0.09156,0.00526,1,1,1
"5_12",2e-05,0.00602,0.01946,0.00354,1,0.00534,0.86332,0.1265,0.00538,1,1,1
"5_393",2e-05,0.05092,0.07508,0.02352,1,0.04428,0.82652,0.12762,0.00558,1,1,1
"5_260",2e-05,0.02726,0.04678,0.01444,1,0.02418,0.86124,0.11286,0.00452,1,1,1
"5_263",2e-05,0.04468,0.08496,0.02296,1,0.04052,0.83252,0.12582,0.00438,1,1,1
"5_94",2e-05,0.016,0.03202,0.00954,1,0.01412,0.84902,0.13184,0.00562,1,1,1
"5_251",2e-05,0.03508,0.08554,0.01976,1,0.0309,0.84316,0.1248,0.0053,1,1,1
