"V1","V2","V3","V4","V5","V6","chain","round"
-50.2236791896004,187.590706917813,0.213035885953631,13.7120675030521,0.316922762012648,21877.6116601927,4,6
-49.3031763020967,250.422536851766,0.29440242389068,10.5293113684824,0.348138304835621,30390.4461992345,4,7
-49.0713316747145,390.562116275903,0.0749276634245446,65.3962212175091,0.460960689325581,5198.09244724938,4,8
-46.7198245998066,77.9522450878127,0.889424239191564,1.26374221336453,0.0799636515884984,284868.015367316,4,9
-48.5598305601297,416.945126277264,0.148143171868029,32.2478027222468,0.457454744608395,11782.779601691,4,10
-46.9045137608965,153.885948149361,0.760938979235843,1.72390593817211,0.161256866826281,232030.801237555,4,11
-48.1824510625322,447.38173268865,0.122848086516011,35.0804506529051,0.469109857712388,11971.5086793911,4,12
-48.3080262958522,512.045322910706,0.0970922514165649,58.6543512983537,0.509153771706165,7500.59178525121,4,13
-48.2957334915067,543.813807666183,0.0777097235122689,87.0202850147254,0.529258145449818,5285.13529288212,4,14
-48.3007745356436,593.052931422985,0.0437701425184791,182.285704306477,0.559906054555583,2632.23446810339,4,15
-48.1169669647447,580.816974780436,0.052588999191568,155.286979816383,0.554112307451082,3218.85140211138,4,16
-66.4931275604366,7.68532547875783,0.884965312503339,1.26930369731935,0.0417812504965464,157566.491862694,5,1
-59.327167932447,2.45851296179739,0.981950030742346,1.03676978222928,0.00758893655625652,212197.507104233,5,2
-58.1244671528466,1.78343940550484,0.999094048352051,1.00181409196256,0.000685433481404312,239565.404511069,5,3
-60.4113272978026,10.3722784016654,0.713386037976113,1.77201080640422,0.0661397065222527,146725.531834548,5,4
-56.1273404550942,26.7376845622695,0.839662445154707,1.41246088083569,0.069468413624552,198235.286609838,5,5
-55.3742492361768,107.223979965551,0.250389269116438,9.24239886391345,0.248263924150131,32458.2137160262,5,6
-54.4792243676665,152.949998754941,0.226461686651604,12.0525492239912,0.29026115586797,26549.4827251384,5,7
-54.0326056449563,257.876759457655,0.101927125679017,27.8357079345045,0.375627733185593,12213.5627020183,5,8
-52.8686377068275,357.14366830596,0.114365290356402,41.7294528921395,0.435929969573731,8626.02419840912,5,9
-49.9621780255178,118.957237124282,0.789195000872671,1.60272654776514,0.133210241565247,237095.590512143,5,10
-51.3042419554278,391.931293906639,0.0932092021396072,44.861196796137,0.448422354612576,8915.41392689713,5,11
-51.3311403650199,435.764109648095,0.0781875671728389,69.2843189520437,0.47646263406903,6060.99218221556,5,12
-49.9585495686968,285.459689563107,0.439088887821733,5.06487876510552,0.322188728709487,86871.9579515604,5,13
-49.6290164950086,425.942474437747,0.0978952485091704,55.4874346250158,0.471953280248398,8289.18322779274,5,14
-49.2323486289177,491.198335964225,0.0309926554590863,164.709058209119,0.514570895028306,2913.23559139968,5,15
-47.6689209063726,384.454419058937,0.119352569078447,34.5779010543939,0.434197509917184,14459.1316067826,5,16
-56.3381086650138,1.32433442129237,0.999614677317933,1.00077095320889,0.000285479602440001,199845.927370053,6,1
-63.1957346031461,7.16510249286322,0.474023413330266,2.71436538210098,0.0935215534007463,81049.6210560063,6,2
-49.0334855719012,7.92937114435615,0.771908185298325,1.59096750363458,0.0591081561952499,150851.232650416,6,3
-50.9657276320438,53.3452835729843,0.318917142294309,6.38584531633448,0.201510525603531,40714.2048162245,6,4
-50.6695474804155,122.167064037264,0.416104429679864,5.24479269909117,0.241946292209774,53385.4760819545,6,5
-50.0432483531741,144.908677835857,0.222420448545755,8.38574246541995,0.259789664090717,35774.1267955682,6,6
-49.710006245525,218.939451004637,0.141000025105643,17.0467191167127,0.334315949091453,18770.9993365833,6,7
-49.781983323846,310.132473638562,0.148238767664566,26.1946213271652,0.39750687226294,12978.8020623914,6,8
-47.9978946717407,190.857321465181,0.321152827705724,8.34752389301761,0.298684034852518,43125.6809886841,6,9
-48.3539032728262,310.355612462958,0.132176446865266,26.7189935504394,0.395530674086547,14221.1300070663,6,10
-47.6719116794971,239.770912850388,0.442304545130786,4.95986557230504,0.299520619699131,80646.5486399535,6,11
-47.9345731229962,369.175686666201,0.0717766024540441,49.457420454309,0.441155964856613,8491.17359147636,6,12
-47.8989006934191,398.772467937664,0.0645192583070216,62.903156553925,0.459959946254055,6993.89539101448,6,13
-47.5875955744042,441.704404419565,0.0420226774614873,101.9470815154,0.488834653639403,4511.15466831257,6,14
-47.5176199819505,500.994143115577,0.0346202154759119,143.752975922515,0.518555774376665,3338.06826361162,6,15
-46.6736581532741,367.256442046595,0.234830233880381,11.3282398823113,0.393204303227927,44136.5716946177,6,16
-49.9399705334557,1.00000949130808,0.999999990508655,1.00000001898269,1.54269214171424e-08,199999.996203444,7,1
-56.3163358693159,3.81308429780563,0.733875978371773,1.72040295965678,0.0602477481374626,127876.599118184,7,2
-52.242260270855,12.0020531261108,0.847221160466659,1.38077478661391,0.0552049216304397,173815.180832046,7,3
-51.0522050822352,30.4068858094792,0.500900737940711,3.48698328143919,0.149520155875436,74562.3055869212,7,4
-51.8036728400578,94.4484142038025,0.153097299285579,12.5192219210713,0.257260417145238,22364.6870789698,7,5
-50.5505853314747,120.913359173659,0.405324470117347,5.27632094842355,0.232222375591194,56856.9892918338,7,6
-50.8378052971715,255.78707622285,0.172002624500967,17.9352385533488,0.357866995701593,17841.0264104782,7,7
-49.9676997171835,334.584633920433,0.127875036768167,35.5100084489667,0.420018614036919,9573.79355115151,7,8
-44.7034332746315,10.8857828277585,0.929912934735163,1.15244005946902,0.0274442803424255,312380.539535726,7,9
-47.3702020978383,98.2827862064349,0.780999270397655,1.62044298493915,0.118898404761913,234503.393878834,7,10
-49.3462310565985,453.442291144795,0.0390276633101792,117.043295956789,0.496346804691776,3416.54729683594,7,11
-48.8506448631069,389.141918396342,0.250898411873188,14.645478960285,0.424089518507464,28676.8603217041,7,12
-48.9671971029099,483.20272192202,0.0542473097776074,102.545632170468,0.506775746386502,4289.78245904977,7,13
-48.3111559284976,450.989034567007,0.0656599357693954,77.2154611367013,0.488551897528916,5956.36906912892,7,14
-46.4541112294052,147.297015843533,0.795206556463994,1.58043359327258,0.145521754708448,303713.754002955,7,15
-47.9928228797532,573.637738126433,0.0321852039018899,212.769321883111,0.551888431070843,2348.96753832371,7,16
-51.9646449434396,1.0001706298529,0.999999829362837,1.0000003412744,2.43879283919891e-07,199999.931744803,8,1
-56.8203549949424,3.02562902745887,0.982452291526156,1.03578061907188,0.00775843774537384,212400.155176057,8,2
-47.1062101939532,1.2061535034308,0.999771115611177,1.00045787703064,0.000176940522643332,239890.159348277,8,3
-51.9466603131505,6.67323852543266,0.80861239609464,1.481334439013,0.0522089449709315,175517.095813249,8,4
-52.7088402642532,79.6275883085705,0.40002329414161,5.23304639250738,0.21280282594753,53505.3095151965,8,5
-52.2748304059416,275.368930867571,0.124355553770322,31.6239320391557,0.388439445891772,9485.51798032161,8,6
-49.9212860041732,149.559178446332,0.546173470364265,3.22763152216577,0.220026139947271,99143.2169886586,8,7
-50.3854316944033,359.279873869912,0.0943411440707153,43.4580082999006,0.437737921107237,7822.66733258467,8,8
-49.6769849277413,326.770995421423,0.0869506852599501,34.238499587982,0.412475111154655,10513.5086449417,8,9
-47.8050609815981,118.219842608855,0.79455487290283,1.58236047171907,0.133806785940653,240147.187969859,8,10
-49.35680547531,487.396651149028,0.0405864466145352,114.235881169192,0.51155454633733,3500.53555628008,8,11
-49.3291357326277,536.439443977105,0.0333273606255425,185.24654672231,0.53777531712477,2266.25413775681,8,12
-48.992420795288,472.817984829827,0.0991244883652915,46.1130490388109,0.488483377434101,9540.78934312383,8,13
-48.8542225856778,525.793773524004,0.0561900988603249,107.85947052154,0.526978763766027,4263.81789260993,8,14
-48.622496019508,505.712580853159,0.107578047155572,57.4239342471144,0.508255135401893,8357.90132182239,8,15
-48.0735876453952,460.152884165036,0.210073751107006,20.5309888941161,0.467134425353685,24352.4786628923,8,16
-65.1201970425625,5.66679111537494,0.523245894639551,2.62422331342744,0.0967588293967876,76212.4072083456,9,1
-52.1517549911546,4.82256480591683,0.657004084272974,1.8317476848377,0.0549667302730368,120103.423669962,9,2
-51.828684082912,31.4755736692379,0.320761227918659,5.3233191421383,0.167505473645336,45083.8415384654,9,3
-50.7084760119659,106.489428303004,0.28251098118451,6.73340962724598,0.228315102077621,38612.5723758561,9,4
-50.1855741671277,204.14421157386,0.140401406184507,17.8365151690925,0.336456112409085,15697.1897688771,9,5
-49.9315413044732,244.885823988987,0.177030742901541,18.7385843413021,0.359387598525331,16008.8006592543,9,6
-49.6537628733819,337.470623213427,0.102388579519064,45.1568837389526,0.430539750611869,7085.42787912253,9,7
-48.8704025396319,311.509805818936,0.281997588053838,11.6283911232685,0.380587803338019,29237.8685902041,9,8
-48.6202020832547,367.67496436448,0.189208893068673,23.7369500888195,0.430304496962691,15165.2702491171,9,9
-48.2074605622045,381.352615041624,0.15277346142175,24.8069241566236,0.42922427620274,15317.3440856325,9,10
-48.2985117945069,500.041226109518,0.0892903279129542,83.7268586100275,0.508806032339634,4776.45142280159,9,11
-46.7890235521315,194.13462628052,0.680263410478811,2.14274992719362,0.200318335816399,196009.273838795,9,12
-47.3400239596328,334.919614345247,0.398800509150196,5.85050638812015,0.344944688309172,75206.3360491375,9,13
-47.9518080910154,562.225090448135,0.0555083345523986,147.647441975754,0.538885381180338,3114.5365343664,9,14
-47.2882668631454,406.013885042601,0.378760210258319,6.88561576086707,0.395530776770083,69709.6862563721,9,15
-47.6388710414267,602.717927289519,0.0235184835361887,254.267995645547,0.56277325826256,1965.43308657087,9,16
-63.32536466885,7.47043483252282,0.945793568940085,1.11693872776826,0.0242699945401266,179060.747101414,10,1
-57.0635990979283,6.67461509296583,0.925628712792285,1.1628628500152,0.0272941571177996,189188.120622768,10,2
-50.2830063235067,8.46012938527857,0.426673111305965,2.8122548900934,0.0959843334830729,85340.1263814983,10,3
-49.7532032300059,39.1101542539506,0.761412703049262,1.70644380929033,0.0999295453560975,152363.231732548,10,4
-50.1170904841552,135.875201383297,0.259293118847413,9.83887818505656,0.273606198951756,28457.6306184482,10,5
-49.1199974607204,159.400705796157,0.199390788869371,10.5411135015883,0.283359346158413,28459.0863014132,10,6
-49.6843283145377,309.114289792761,0.104614529969065,32.5546602890115,0.405296730229285,9828.65256158435,10,7
-48.5569480388957,194.876244269837,0.376729297826145,6.15793071303592,0.280665934744852,55212.5150311246,10,8
-49.0679288003639,334.695848413673,0.102517840485925,30.5993505671237,0.417031566698544,11763.9882512398,10,9
-48.7736857994582,380.267891832939,0.109804044298987,38.0671197990191,0.442697468322928,9981.39430534075,10,10
-47.9211062333057,246.099093960658,0.457447794818203,4.54358247435405,0.290546607880515,88035.4783183581,10,11
-48.5929479545128,420.601341304684,0.165862380921195,27.4065425343627,0.452787798109232,15323.8444020447,10,12
-48.7071453140736,505.750436118713,0.0608998389647757,91.123879156569,0.514416252091341,4827.60259975505,10,13
-48.3603701831069,525.72412679198,0.0384434634388344,139.430407844715,0.527162876880987,3298.14404475796,10,14
-48.1122063054202,506.309796949047,0.122237160355394,53.3771468887196,0.505510374979754,8991.63126392989,10,15
-48.0811758337925,609.483828159959,0.0272501197425445,285.163862107947,0.56712016666581,1752.38135672464,10,16
-56.4525360694884,1.03425845528338,0.999965160768075,1.00006968092916,3.24432921180787e-05,199986.064715512,11,1
-63.2679634053282,4.98673972721928,0.828542290585842,1.40700584193885,0.0428256967662333,156360.113394519,11,2
-58.9910533603525,8.37935828664434,0.569711734085273,2.36391173504471,0.0882363780789785,101526.056377076,11,3
-56.4904351462427,51.3470579321795,0.470322950662899,3.96313479785917,0.175780603782723,65603.8843276925,11,4
-54.7338017130042,120.958828851689,0.273940237770041,9.80583882096326,0.276053386306501,28553.5178827491,11,5
-53.0716453685994,176.038166196344,0.255846755072938,9.24504864694414,0.289582296438329,32448.9103713941,11,6
-52.4346498743901,254.886145347196,0.151441307849725,22.492873000237,0.36974071860548,14225.7730729401,11,7
-50.5130293148975,226.052709390194,0.389365980473408,5.97089641780596,0.297524758091034,56942.0410769573,11,8
-50.7968767580996,347.510053978989,0.116989251235065,33.1368501577766,0.426127792706509,10863.0681958796,11,9
-47.0412736056331,32.7500734432777,0.91550588442569,1.19205818514,0.0481107005265253,318776.224750034,11,10
-49.3344130866438,222.236740722634,0.390723071212183,5.39180533258919,0.282073318706201,74185.8400869989,11,11
-49.5049143678503,316.358448609839,0.191758098438684,18.7083346996934,0.391472198397222,22448.9404516598,11,12
-49.5876896624204,428.131664163629,0.110567140075702,42.2089646543091,0.468206755947259,10423.3495075027,11,13
-49.3988694497977,450.162770822387,0.0752850141752529,67.771546997725,0.488780452951213,6786.52397182683,11,14
-48.2015318438858,266.127208417434,0.544566349414714,3.3471719031072,0.284278268636634,143403.944200661,11,15
-48.9629932548778,530.873037545563,0.0597905581735585,110.430238913239,0.530099228759504,4526.7543968185,11,16
-61.1529470528146,6.40116091833262,0.528856389798253,2.94673251256404,0.110063446206106,67871.1258673866,12,1
-52.273492735253,3.36798843425626,0.986191002086076,1.02809891685265,0.00684144354708342,213987.164362013,12,2
-56.9723448599378,10.684524051743,0.482149691620835,2.83947020256229,0.0990424929165373,84522.1620235922,12,3
-52.7243635791296,25.3505041601133,0.852852208989423,1.36770517839587,0.063427028025343,190099.179560285,12,4
-51.9350611509742,38.5415703401878,0.335506808468501,4.06362737476836,0.148329623000308,68903.2016321734,12,5
-52.1669414368306,141.017116512202,0.438470667747812,4.77305308339567,0.243060388647592,62852.0617082502,12,6
-50.8925717471893,155.647167664456,0.502921348608059,3.70470416526817,0.229543379063372,86375.9374601015,12,7
-51.1325084493652,344.645806438643,0.0923073840342428,51.8077698642051,0.433027602575899,6561.74147182467,12,8
-47.7583023507915,66.0263789431198,0.693967255564736,1.91171519461833,0.107364133261245,188312.092353352,12,9
-50.0062542984527,359.019429674148,0.117197858078848,38.4277536850515,0.430820448168562,9887.71228372958,12,10
-47.7043324461255,103.388895483949,0.484322558928238,3.54392718845733,0.181815282875048,112868.418225198,12,11
-48.8512484815228,249.684691127707,0.278134677981308,8.1145597319256,0.310563448617329,51757.9387296794,12,12
-49.0652227390553,365.846232274815,0.204363400744915,14.1817988202655,0.400078094931398,31024.7538938777,12,13
-46.275779914781,43.1604436002816,0.952029268363711,1.10329179633692,0.040119681294473,416934.031627213,12,14
-48.920534547409,445.642051715812,0.243048224883799,15.9622665725106,0.449084343076823,30069.9800696762,12,15
-48.8504528210491,518.120420933001,0.205082476722052,22.898480174794,0.494352698784665,21834.5539817262,12,16
-55.6065987244495,1.00024605431018,0.999999753918998,1.00000049216213,3.33479284887917e-07,199999.90156713,13,1
-64.4950603179256,3.50289406068777,0.956036586492682,1.0920350127716,0.0156549637408018,201458.657819228,13,2
-55.1700490875151,5.90060085707839,0.78938004022603,1.55323413734416,0.0585371418190475,154515.949008129,13,3
-52.1032725056767,37.0712034400482,0.515362043821182,2.62784096328132,0.118255031404968,98939.9190383741,13,4
-52.4369101789577,132.581349957944,0.38852780784789,5.62775445903589,0.246961717034338,49752.5921336981,13,5
-51.4021061473494,172.976370280556,0.473518997827436,4.21749321316562,0.252046932840985,71131.5388865523,13,6
-51.3684871729122,245.838240717619,0.235177901184153,12.0810460558542,0.337690955744805,26486.8553136801,13,7
-51.5463040087163,339.032825994838,0.125108966901713,25.8287814868707,0.411573054901539,13162.6484709821,13,8
-51.0133522260191,355.362307714993,0.069369389648386,47.7498146151389,0.438402205676806,7538.31722608198,13,9
-49.4282575781246,154.126778743275,0.470030116923482,3.48962535465836,0.209896101094276,108893.497653215,13,10
-50.8377823057561,442.376422478129,0.0485596864807838,91.8297477754571,0.488948773921303,4354.8978377139,13,11
-50.6100338494998,436.078409683315,0.0599747901836043,86.3923059922147,0.484458039271338,4860.55560929851,13,12
-50.5732826058996,470.135001153308,0.0330123460887091,128.966160547035,0.505557253971613,3410.7554391231,13,13
-50.2812257443804,471.09748011246,0.0978684624781147,64.3656525000227,0.494211107797057,7145.6843261177,13,14
-50.1637938260668,491.59507885053,0.0773189487749383,78.7128741740328,0.506564290825086,6097.12568623553,13,15
-49.3756209559828,355.364925651848,0.217009281969358,12.8104746031987,0.390743084513777,39029.6382443887,13,16
-53.2789241933876,2.01475646852571,0.993597619942815,1.01288695015543,0.00318306720687624,197455.389352479,14,1
-59.7761862570259,7.25763231527518,0.873973939548917,1.29163991376432,0.0388807158542287,170325.8826352,14,2
-54.1657995877594,6.69046172960569,0.666441575109219,1.9135096399505,0.0693669695193578,125423.505309731,14,3
-52.6326438904698,26.2763092643988,0.76390383915638,1.69743290792826,0.0941372882257259,153172.064327269,14,4
-53.3888842935261,120.32871541699,0.128420421552062,22.1969674804882,0.306600137427281,12613.3807783845,14,5
-50.155230492201,63.8512129147115,0.531002877517154,2.63821912680204,0.13046462825134,113712.450466182,14,6
-49.7447606653607,74.5685911180779,0.565863910967121,2.80927519476294,0.15031323961056,113907.740799367,14,7
-50.8956084330188,182.098701097753,0.322682605173437,7.67555913855154,0.282686078968564,44295.5774666065,14,8
-51.1353059223332,298.943244227447,0.232990431267412,12.7850221397181,0.365532091552689,28157.0271064903,14,9
-50.3799390554365,310.203372035265,0.152873219134854,20.7907449059065,0.386059391836569,18276.4114957258,14,10
-50.0727223878828,379.413189090012,0.0639004199544534,69.0892904807593,0.453065077712547,5788.62379040749,14,11
-49.361286151059,409.338650768531,0.102296331159464,45.858633300962,0.458661634218108,9157.60263730065,14,12
-48.4100863138116,238.252121896933,0.566034370840196,3.07834057120311,0.259298706185476,142933.477137243,14,13
-49.1678366170163,474.187489488255,0.104578229426758,54.5400259372305,0.491037301495961,8433.19107304829,14,14
-48.1784006644186,320.656119665327,0.138591480487136,23.851491605075,0.397905718355824,20123.5694776698,14,15
-48.0342255805713,396.029211490773,0.0911616671446769,38.3316015585303,0.44630127146899,13043.0936354266,14,16
-58.6247405293718,1.00621345873519,0.999993779675047,1.00001244075223,7.26675834601772e-06,199997.511868069,15,1
-62.1395805505457,5.89998162168296,0.716622698994673,1.82662263590692,0.0712596625306483,120440.4068191,15,2
-51.7962881953262,17.1879145660759,0.538655720167415,2.75194091583807,0.106169886891068,87210.538086242,15,3
-50.3358603934988,53.6419668903141,0.878844154787045,1.29366594947575,0.0706182483628391,200979.013506759,15,4
-51.5963445139805,211.094125344826,0.293657952204017,10.0024314630338,0.324224222891052,27992.2935309434,15,5
-51.2415713285913,318.29052676635,0.163642464936188,27.6905674943034,0.415409139227833,10833.050258188,15,6
-49.4789128556011,131.878595704775,0.720775043114771,1.91564937435211,0.16267596595633,167044.704856801,15,7
-50.6022706406615,368.949926863399,0.0964214359676722,39.5849298091569,0.443586679719129,8588.15252662305,15,8
-49.1519253781518,325.271388188013,0.105237739963442,28.7942843928946,0.405086460725817,12501.5159511041,15,9
-49.0114801856399,353.827167976107,0.0803967090275363,41.2801442427737,0.430460908481117,9204.41841276436,15,10
-49.0125636111269,398.87698835103,0.0637559405389206,55.0008772989508,0.458621861800853,7271.62944717845,15,11
-48.8918404734499,425.657473743362,0.0536660451819788,69.1578549394274,0.475531230601259,6072.07731284583,15,12
-48.8619788397964,477.159516030917,0.0465865987951918,93.0602747338347,0.503172925243331,4727.12917272421,15,13
-48.6409836299041,464.854512169159,0.107533438717083,51.9331932060736,0.487747276897912,8856.55278062663,15,14
-47.6654106854744,281.898024252323,0.364353451375309,6.43294905386813,0.325765451322026,74615.0114077157,15,15
-48.4070111006839,529.983105055024,0.11511671802634,59.0921619793055,0.521403176193356,8460.37597840671,15,16
-66.8411223425962,4.35940682213236,0.736084663919461,1.64618687174214,0.0507007944617549,121492.497141738,16,1
-51.6623658549721,4.64602380525941,0.728048787854335,1.68623527374939,0.0547110571268618,130467.74503325,16,2
-49.6173909717942,14.8764094730112,0.701332789294345,1.7897273350626,0.0670506158955525,134098.19784698,16,3
-52.5607135119687,101.185325138399,0.127895593789581,18.0476130182359,0.287085337398283,14405.392672079,16,4
-50.2628493137796,163.392469177269,0.183919212942278,13.1980562655534,0.298255229077677,21214.3209777739,16,5
-49.4406284459561,187.529940471917,0.268744555588698,8.10197933506045,0.282610413947423,37027.1122142713,16,6
-49.56338706999,372.754449833636,0.0698931728989638,73.0309558027238,0.455606513519099,4380.71726300981,16,7
-48.7093254652659,308.800251696624,0.104355844312039,37.3762781153322,0.40786141885709,9095.70563890471,16,8
-48.0561633538584,340.537424823148,0.248662074621084,14.2836276981444,0.39846128065353,25202.7512858073,16,9
-47.8938332060626,454.539219107034,0.115107858808888,51.0854725397169,0.482214577695286,7437.5335199309,16,10
-47.5936503488707,500.430927676712,0.0601164739625266,98.8691565109322,0.515073793382918,4044.76122494884,16,11
-47.5851933626961,572.102473387252,0.0226614479474526,257.035737102612,0.553898008874054,1633.01791565941,16,12
-47.2213100748101,583.576139298188,0.0213914582990526,263.008588886844,0.558846751180026,1671.95296806383,16,13
-47.2176632524155,617.347955549833,0.0261134531190469,307.289753393496,0.571771845129511,1495.96172506314,16,14
-47.2084651200241,626.550804124911,0.0187035641546506,360.808428785212,0.57573469685489,1329.3486308967,16,15
-47.1619814301415,650.135969970902,0.0215700467788939,400.573418156789,0.584667930468656,1247.21312782453,16,16
-60.2509438481804,3.61921300964053,0.718302888639769,1.71153422307242,0.055177696510929,116853.806231929,17,1
-59.0858352340177,3.33825535567943,0.905110644276662,1.21065810828794,0.0288640361175465,181719.172270732,17,2
-58.638737213371,23.5584427821721,0.332062538514592,4.38322989443336,0.14587248085482,54753.3719508529,17,3
-52.7417252549785,41.5434291040632,0.331620381592817,5.37240774868685,0.174675008467918,48394.6192727059,17,4
-51.1260885756185,116.358469898264,0.425341048719824,4.86455674890021,0.226798440745773,57558.4066303167,17,5
-49.2787349089997,63.1406233904962,0.820686668669354,1.47736753571497,0.0924098686028021,203063.567716539,17,6
-49.397342173187,101.069220335547,0.596899465106953,2.66108167409306,0.167360240188355,120251.227923019,17,7
-50.565973518288,334.970294189425,0.165523684315238,16.4975531136566,0.392810393147588,20608.1774708681,17,8
-49.4046898685584,256.562211755624,0.396702870890978,6.02351712144419,0.317156570605655,59764.912958795,17,9
-49.7344794727947,403.075952406351,0.0703411425448535,51.8956945190772,0.459530158074468,7321.39935099762,17,10
-49.3402547979665,403.328427613423,0.0495951427084342,75.9059251738243,0.47031231277123,5268.69401791408,17,11
