"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0301410269816775,0.177383545204305,2.65783592033123,0.00567584087287447,0.491243143928057,0.393208505464086,0.390372213160298,0.153637783320989,14.4402494238691,0.00185989279886094,1.26387469801381,1.30991768553412,0.43186029449205,2,8
0.0253847236604713,0.161441745754069,2.12107866668115,0.00124852003507825,0.448661645091872,0.455847785209403,0.328317752374205,0.141092336375123,15.8421158778742,0.0017056992274,1.14403328174981,1.13677753180093,0.424374730192921,2,9
0.0204590367809481,0.17463389479442,3.96623900245373,0.00169222023083191,0.405607397049858,0.315771643189246,0.338609506621513,0.106834531070851,19.1541305524159,0.00143131360242069,1.47742716470045,1.36549180524782,0.817508380044415,2,10
0.0145388445614194,0.161447796368819,5.38715182646207,0.00209355789674092,0.407144995329824,0.422210576961235,0.434994700485335,0.0650160039539111,18.7463306721492,0.00147279568323767,1.66656336239935,1.70873552759392,0.71590552959407,2,11
0.0273604317773518,0.13250970866257,1.60814857128607,0.00479334166666666,0.419866304753819,0.256064864288075,0.321020415052856,0.107023704543592,17.1142828050466,0.00162996566748264,1.48351931995565,2.70103419162607,0.79351180281776,2,12
0.0155141427985083,0.134888606820292,4.09299606456466,0.00649666148162726,0.331230780958664,0.397777729214796,0.402195327573242,0.0791675363912555,17.7408671687749,0.00211651392381271,1.73680987918141,1.59267196447078,0.977317037329892,2,13
0.0185444238422934,0.116369713338388,4.72399416206329,0.00186647912432243,0.413777360299075,0.44514395691692,0.490106780207443,0.0952255196864759,11.7334945818609,0.00205358154133801,1.36728163839224,3.57321079068003,0.854348508231878,2,14
0.0168797344928021,0.144312421870283,5.4952506437533,0.00205423092082154,0.450603594638553,0.134439814437904,0.494082244311939,0.121550483182429,17.0534087340406,0.00179157641175572,1.20657285917377,1.51004777928353,0.754943335803413,2,15
0.0237005530918035,0.146361420958588,4.04305968088064,0.00257306093049112,0.408984171427768,0.223797588710119,0.37242699207861,0.123039134425433,14.6117582623638,0.0017156060005113,1.04446029483812,1.39172509530085,0.492201196379293,2,16
0.0188499676643568,0.150358185256643,3.8071349861996,0.00529008437600313,0.474334361284442,0.836975145507964,0.256018490501789,0.021915860284568,5.51626486001393,0.00653673377648671,7.05082037379785,1.44318716901078,0.952859962486069,3,1
0.0205429001095381,0.122956343116842,2.57485962596876,0.00134664571851472,0.489767757772335,0.648476997353432,0.135127726569751,0.0675947121184486,9.41964048630671,0.00329938956079262,2.00151606879373,2.49117597202842,0.874249629908908,3,2
0.0264135254859432,0.124555150909202,2.31222191776182,0.00214041233360054,0.490608020880515,0.479439172789145,0.166453374174695,0.0961457807246893,10.2275359088455,0.00232570399122155,1.29235466893898,3.14516098053854,0.783915028832501,3,3
0.0300902335109808,0.131066695485779,1.58269908152728,0.00657271160986327,0.464478997583558,0.478348940025584,0.19485649934119,0.0907485097089631,9.9421361670306,0.00267361973165143,1.01651331456464,2.68936100891319,0.57861127124264,3,4
0.0298037749890941,0.125193595575372,1.00171719333125,0.00531670301912427,0.453749699335928,0.42902195949888,0.199923564758106,0.0849074669968596,13.5177062898829,0.00245778942016428,1.35780172273581,1.68112926421771,0.519088810031855,3,5
0.0243030249415944,0.157153847578856,2.27563821985987,0.00674762066028971,0.466827951863453,0.453647528346474,0.153285977535419,0.0922900035701311,8.79363935266822,0.00301412687748118,1.37400096829466,2.1082687478137,0.662784408071618,3,6
0.0265814593850965,0.158303991385054,2.25109869519323,0.00768611167435929,0.498197078415466,0.664171701870467,0.173633140031814,0.105676416390459,11.4148277828612,0.00255054845439946,1.2914750919449,2.36609560591505,0.724945279624278,3,7
0.0286357700504427,0.129629537466931,1.03981564159801,0.00501180433951251,0.416706746820958,0.606169025117367,0.169072180496146,0.088289689571392,10.2546345427697,0.00238818736537266,1.3277762774815,1.91575209869413,0.601658237425441,3,8
0.0319972648058369,0.121555596028342,1.12509553814712,0.000582343277332273,0.334544492908743,0.538886866822563,0.197117210338523,0.0988535732208965,11.3276410870979,0.00171188834945583,1.11577579500248,2.33637988238996,0.644112483544955,3,9
0.0321036052613782,0.113650314040029,1.01503642379113,0.00130029915185966,0.338353323690449,0.591464894818666,0.294883487377422,0.0795668956933053,7.55384797207097,0.00361109467595557,1.74443708426263,1.57474248845235,0.563016687795972,3,10
0.028704049197489,0.136150155685375,1.95887345758768,0.00456408533181441,0.373573217939732,0.45112868210554,0.315466398764477,0.109742942080221,4.69825536481384,0.00501131472789934,1.33980814089806,1.50013836279768,0.528814158133403,3,11
0.0356145171223402,0.12317038508681,1.65100787709115,0.00742956461705702,0.326063753508774,0.741780012249599,0.353274760079489,0.121401686340472,10.5109041028337,0.0032291034582688,1.34692068728314,1.57566567189163,0.585664765523868,3,12
0.0429698906920334,0.138984432679662,1.11416075512165,0.0100015045984413,0.360494775794819,0.817928113699482,0.295010441563978,0.14206168178182,13.2222970251004,0.00262079920880499,1.13826649927274,1.93377429273434,0.695793970335458,3,13
0.0385702620841812,0.114236713984495,1.65731335358136,0.00577294140794955,0.349622306717879,0.541142353996247,0.447713508977509,0.145327957556495,5.86682107390205,0.00488041296193448,1.14038767958458,1.79210412818065,0.562781873872125,3,14
0.0314083253990459,0.148486724675302,1.97422708343748,0.00585092946604696,0.369584744128046,0.518479478233735,0.460385987377675,0.123164297949017,9.24956139325409,0.00308359288019017,1.29328904873707,1.57655471614026,0.652868492260378,3,15
0.0278940648365478,0.151231212002197,1.77795178586552,0.00359162815713376,0.338199393377636,0.905002300870289,0.384264224303451,0.0872088652667683,13.0979384372027,0.00233528365351159,1.61880684326815,1.13054711475585,0.547143924508119,3,16
0.0459674786089712,0.0877660980433491,1.20448763091739,0.0195678893598956,0.398741438669041,0.0471139402646222,0.23751575601935,0.243801376718768,6.72469876234013,0.00461828102821438,1.03717213941444,3.17736694427632,0.519716112603319,4,1
0.0327454774351034,0.154693139969023,2.73933599087332,0.0227364477214613,0.49174246659468,0.425605231888746,0.400145857501329,0.0599242953122276,6.23601437632329,0.00752612853009277,3.30036227222865,2.63105988600742,0.84199711437287,4,2
0.0400033377328616,0.189697514073428,1.323438457345,0.0079692294227315,0.433105027602661,0.294151059427853,0.478872725556397,0.113340024417985,6.0570340650311,0.00674281297441998,2.62159549661225,1.37607885431596,0.851385280684286,4,3
0.044011237852755,0.178596324790528,1.48069219617579,0.00920334427869721,0.403827144882365,0.301391663501614,0.476725587721204,0.138159151105032,5.0624905263271,0.00714362973830773,1.4870990490232,1.32763988622572,0.780495255557272,4,4
0.0316430093751481,0.157418392726672,1.7330563566357,0.0107335080775335,0.350928768440521,0.393374955763975,0.432557660999272,0.0794708778979493,5.4139848439438,0.0062415993060039,1.69708849076726,1.87828802974875,0.902467585788427,4,5
0.0311054961806967,0.131635967893871,2.02365027658655,0.00623043378350167,0.430485567877638,0.272696478529981,0.335587208171557,0.104246980642687,6.31838882102331,0.00530735484082704,1.91901502691716,2.00593860580694,0.772131651608114,4,6
0.0316388885520335,0.122801434874287,1.51805901874635,0.00600076536340196,0.28678473795825,0.0840812935626187,0.34922993646582,0.103892652437151,8.41153293469555,0.00300103913886949,1.40532594501772,2.1260031440724,0.950587749635118,4,7
0.0336582247558765,0.138928617287091,1.7270537503711,7.02601882913998e-05,0.355467185612425,0.128002683811208,0.472299814458906,0.145563451623623,7.11442442493971,0.00367889919018578,1.03830593588699,1.96569329070878,0.943791870371124,4,8
0.0383636470934023,0.134594227055383,1.21230311749621,0.0103910695923195,0.276110359970235,0.0925503759595859,0.445655760093699,0.115280151829651,7.01024876897599,0.00422574860986929,1.4954134898526,1.03184462269629,0.502125768734466,4,9
0.0407377156069765,0.137630537128685,1.54264812720536,0.0189762525121318,0.370489642674139,0.268604684335663,0.415943469754499,0.143364120148534,4.23006788086803,0.00721437477528571,1.21347304546023,1.02064419332193,0.227511232447054,4,10
0.0397646478822139,0.178686497129943,1.47037485636425,0.00977880049874341,0.347061799181242,0.0153907285189251,0.489031618851355,0.138064935730688,9.87259337695704,0.00251347445973313,1.10637971835189,1.18728427727481,0.475238356840316,4,11
0.0427546269551847,0.144876318249307,1.23254175536177,0.00790112576819082,0.381916238830328,0.00911925743908953,0.490700039923254,0.127550848401126,10.6182324064852,0.00211073823495444,1.57801046441733,1.43519315149547,0.340773530243008,4,12
0.0212617741416056,0.0942088770619287,2.0665500207923,0.00586178652299688,0.234224998927128,0.0346855445980158,0.471419903903056,0.0569805393306031,4.24852756481853,0.00481732355647338,2.04385476140774,1.29630795456922,0.34931475648782,4,13
0.0443077647729466,0.127916812904443,1.08160663058222,0.00492244128717377,0.316272152929486,0.169626475100328,0.422052747416684,0.169619395431654,7.27387377228338,0.00305733456196508,1.03439025704777,1.75841160343323,0.466808738942431,4,14
0.0409519746262378,0.128331682696024,1.09505792548733,0.00983805096657608,0.345748643511115,0.332500755165404,0.398920015400813,0.14617684929067,11.1759473116522,0.00254706242885982,1.21549167681914,2.7553596655986,0.900667756700542,4,15
0.02840397177832,0.0818793433295321,1.2241701581406,0.0121644854212581,0.198176716272448,0.0725996968700505,0.259835641796247,0.107868340616641,10.411046565719,0.00256532476218011,1.4505405193312,2.58281302464414,0.776708436717854,4,16
0.0106478404410607,0.121076463976472,8.96928609302507,0.0364274158564406,0.314937781864242,0.0112429973882029,0.351592685954612,0.0341943044664504,5.67226818571795,0.00511787407474779,2.28764218613927,2.99517523184691,0.846246344970273,5,1
0.00834560066081671,0.104961579994826,9.92482120795613,0.0057740415505781,0.352335503778291,0.258864166112086,0.427017053041111,0.0746096161055678,4.98793876476803,0.00390169840535597,1.09096992836593,3.76749889016691,0.605422999519167,5,2
0.0084992173342671,0.125390800584511,9.3778987703854,0.00375516017534033,0.445693713137707,0.0251296848889373,0.397805446542063,0.0513381557898681,6.70181471014824,0.00354176573237927,1.46499213760067,3.00700466673446,0.805759102218729,5,3
0.0104983728576585,0.144410521376799,8.66443949086304,0.020860629867829,0.480372549994605,0.456892080852521,0.415202027332821,0.0610691305354521,8.68274483585185,0.00623600773498316,1.93172899174679,1.62188686298136,0.700509829140049,5,4
0.0110693850186428,0.168063779727701,8.6125031170935,0.0110495434550424,0.413165288402665,0.50768627606495,0.384804000545035,0.0807413598512193,8.28716806086047,0.00440216672201988,1.39711381766262,2.0592294208541,0.940587341109983,5,5
0.00875433340689744,0.155083281399312,8.98987731797167,0.0080875637024631,0.474529279554553,0.533765426407172,0.498252257871628,0.055979728922318,5.27934276271393,0.00581205918927333,1.37345281928779,2.29300870230792,0.765251961586727,5,6
0.0103488566190755,0.164493954122862,8.58424719823048,0.00205816749969317,0.441386308031394,0.922449711617594,0.49888944735668,0.0680988289868237,4.87333444694571,0.00629785091891808,1.60042917538782,1.65103881145375,0.762087316929741,5,7
0.0121437440780753,0.166328192538865,8.36611136961917,0.00332639754204578,0.481694110721834,0.878052372772231,0.385751494119185,0.0980173513615975,5.99961553408548,0.00513254035356958,1.38611990468155,1.97454116696986,0.870993013837646,5,8
0.01335403321811,0.14621340681148,6.83477161743674,0.00492673672283302,0.366123784773632,0.63808429383541,0.406470613061806,0.0942619269438287,7.58725680234962,0.0040295072530661,1.33517115625715,1.3901108624825,0.574883630869139,5,9
0.0138178297508637,0.178180030061989,6.77456331264909,0.00456061199285881,0.437999976416903,0.765088393076147,0.319787405624194,0.0729591266911396,14.2450907690931,0.00188027145354577,1.44819224186053,1.06926351824033,0.437137988920921,5,10
0.0110900133336416,0.145702268669064,7.75091430197965,0.00753857762412585,0.332439351293192,0.219677214431466,0.452365941022794,0.0705420772085698,9.72779774458407,0.00296875880280386,1.71639506003083,1.68586447230931,0.782033696917859,5,11
0.0171978989062291,0.165316836473095,5.16237747515293,0.00334382741572916,0.389025006631097,0.92787519588822,0.333124199636988,0.112819205385746,8.20490368615885,0.00393241057134781,1.35170550971392,1.49117704391696,0.854213639026594,5,12
0.0247496744090738,0.171807524836958,3.19252300672269,0.00365394163250262,0.431131546232998,0.910085561767532,0.366731967742591,0.0937979394987532,9.54231866629802,0.0032148606625161,1.70685129120612,1.0853765029012,0.588740749753068,5,13
0.0302688198148065,0.184437246168645,1.50348211562737,0.00823781846316099,0.414756236317046,0.936092081937975,0.320741346169629,0.120768950089694,12.2648177927446,0.00377065573527457,1.44897119955225,1.27514988259222,0.995722621947401,5,14
0.0268937491382084,0.125460268630484,2.36475597876746,0.00548723138959586,0.334729583464306,0.661561917032082,0.427079252540942,0.124991514568049,12.9437431572512,0.00213938279272,1.20711521410786,1.4443387881349,0.440123495876153,5,15
0.022146458684294,0.151406542688017,2.85338224996285,0.0095732539109547,0.403695115839142,0.341461919757828,0.465508204078663,0.0766522586667538,7.3739556370092,0.0045031464286786,1.61088653941773,1.34497799675216,0.560888433901284,5,16
0.0514859867017383,0.174430499727755,1.86416731728853,0.0130635332919285,0.475326328417974,0.305632374835773,0.261963004721248,0.0908259013000264,14.081200964579,0.00254457255132927,2.4477958516246,1.59514737733302,0.617278324889778,6,1
0.0239277356244132,0.125210643865184,2.36071884489504,0.0342416028029066,0.430144976576423,0.0883207619729207,0.234264042573051,0.123090547879657,15.1329217903039,0.00422628269496606,1.72598229562324,1.59810456572658,0.586038169963558,6,2
0.0354175587418929,0.194439560387159,1.46496269114087,0.0134261668324215,0.468574659193576,0.210618787829214,0.192686028785375,0.120191573679865,13.3982922838292,0.00249466118325144,1.28004519096417,1.32002639536397,0.585721282620578,6,3
0.0273821968161278,0.139330120632298,2.49689285730215,0.0254198716290661,0.448013544146631,0.117074839676793,0.279080280752017,0.0939581408913096,19.6299086621125,0.0021641991119368,1.27286677610269,1.24252634126006,0.455687475999486,6,4
0.0274038012644946,0.177354257438618,2.94500940121143,0.00253911823638263,0.390434746046041,0.046309683699857,0.286904224278199,0.125194424427393,13.6434864403656,0.00190038232915526,1.44131606347899,1.34441287909374,0.662642214943224,6,5
0.0248397547525364,0.151542585704036,2.5401763394105,0.00301696675053157,0.383057833544131,0.260413360493465,0.316859999659827,0.156324998842344,14.9979248662711,0.00181633493408048,1.0200223800593,1.3394075520932,0.653322886429471,6,6
0.0262001605746437,0.144507631882246,2.76944680740191,0.00722027470753529,0.433115572693515,0.137626202041594,0.291333845802293,0.133643535602243,18.8402338753153,0.00160779328808696,1.01744340204742,1.84641945521812,0.643744775962785,6,7
0.0287225131161349,0.124641515797809,2.30633685014956,0.00381165906768036,0.373230013816339,0.458214848889284,0.371382616686757,0.147029310750772,11.101573215755,0.00272462910649929,1.2587938116003,1.5873397188711,0.689569199340486,6,8
0.0352053276860383,0.13780787801119,1.60497187889635,0.0175653555247706,0.33512195711838,0.419466334678812,0.484053903937799,0.103177458879725,18.9729005536136,0.00193023011179538,1.2177112761159,1.35673599299533,0.401227058344792,6,9
0.0392430639316468,0.116837110166232,1.10011017079212,0.0051433227456512,0.305312503814612,0.350860884590297,0.257726834180262,0.136678131519455,14.9583408939977,0.00176232107559066,1.22976522164406,1.50466042982284,0.515370437512757,6,10
0.0371353144764118,0.137854503356085,1.03704181927231,0.00899630857726666,0.27953972294262,0.506968677429731,0.233155013832033,0.103320584394892,8.11805402569187,0.00387650111798242,1.27222207029916,1.32257058889822,0.593502829903135,6,11
0.0391266851979542,0.159049610489689,2.11142002981258,0.00812755870342906,0.447243165774486,0.444525597494116,0.380052428401347,0.170136754081897,18.0835219405818,0.00158074029723106,1.20113848210443,1.95743111780191,0.774284339292151,6,12
0.039784649293267,0.0944375533836976,1.15415003835148,0.00807702851597671,0.212441853943137,0.593828596731075,0.441165959604837,0.127394341535531,12.9176504864273,0.00185057745855869,1.28358656105663,1.93009850861801,0.55076512614579,6,13
0.0352452641516531,0.1356436387787,1.01092214530101,0.0074838097832655,0.331071093288167,0.397502341571346,0.2351220964063,0.106653096178632,13.5146212282941,0.00194505977470205,1.31243715398123,2.19374141233646,0.887012023279473,6,14
0.0339643261746247,0.13338610176818,1.4782525994497,0.00962806138827381,0.336700032531149,0.639664886629425,0.330156740417394,0.12363302324444,8.39090428921832,0.00355996540167079,1.22218044769403,1.16872278343524,0.349092242905816,6,15
0.0376587574922083,0.170331824728579,1.02324650707186,0.00587481047888307,0.445919370419311,0.238023637065825,0.258679750866454,0.118755968532908,5.33467593717986,0.00493617225621718,1.33766372448084,1.68774486631005,0.578485987920832,6,16
0.0375854118437062,0.128027245296565,3.19488998288409,0.0152312191534566,0.369592545219317,0.597270133525596,0.466922963839616,0.128603965476464,13.9571867804223,0.00279695150336577,1.3746279959967,1.20602440260029,0.572442693890672,7,1
0.0332547855942822,0.106248988155447,3.14978511065929,0.0196375510266416,0.347546213999871,0.880311332510436,0.42689638738363,0.117854001052083,15.3191806334935,0.00300904871621024,1.4415382709087,1.26507932633385,0.280462254403324,7,2
0.0201485846533501,0.126350716990849,4.33255299756584,0.0043992641132391,0.401126101564091,0.74539177337461,0.349588253043896,0.114198996902037,17.9515638375471,0.00164627729508816,1.39519027811755,1.26937954188456,0.46142577238236,7,3
0.0412030180315283,0.116852983005497,1.36176330290131,0.00693906483800068,0.411396979007534,0.972008063632382,0.427032862773942,0.142089708822253,16.3947948822616,0.00174293816730475,1.0358529642764,1.57527694752312,0.240213491174281,7,4
0.0177576966435303,0.127756352602877,4.30492748485934,0.00579125677541947,0.352293559882831,0.679469027227226,0.41364218966903,0.123548670539584,14.5979263290329,0.00204675807103116,1.00400905652525,1.54774284853596,0.538121557397401,7,5
0.0331521468371671,0.129549413288031,2.04241453317236,0.00329594600170175,0.289702950464275,0.946052999961556,0.490354951341155,0.13698943708368,11.6510002808741,0.00202248015000667,1.04381002586611,1.29020060317872,0.41284458792362,7,6
0.0325219807430885,0.110615489269168,1.76725639933024,0.00978889120826392,0.264951837654364,0.828833146195653,0.443056663387203,0.0873205197535762,9.93026333398893,0.00334584474361925,1.79203471272551,1.5898638251507,0.621512524671261,7,7
0.032422761639266,0.0842852446582683,1.34397950164981,0.00624400820680565,0.180187630970112,0.876598358612976,0.481586207880532,0.105672554072738,11.8437788796692,0.00213931103035488,1.31033796443326,2.02677423579679,0.483991498733939,7,8
0.0307045590490663,0.103737691242579,1.30310409807152,0.00772287730957915,0.241764135612366,0.64734505634502,0.345164289669485,0.106317103156065,11.0652395680916,0.00253433169756927,1.33085433890045,1.22538708302945,0.338656058887031,7,9
0.0287551020297606,0.115836449978808,1.14984044835246,0.00752301455423541,0.203659930933717,0.801116897306688,0.352198861477654,0.0910060933556648,7.16182214134949,0.00477761270201823,1.50412063808631,1.70866929237947,0.926521031443524,7,10
0.0305366183181841,0.091054379852557,1.39865535750623,0.0142230900750279,0.288812649779355,0.638816148821623,0.402784054339648,0.0971999187441023,9.77609120319856,0.002497408039682,1.37074815471244,1.07790627665477,0.162699623986387,7,11
0.034065296995704,0.101200993480097,1.35947413601362,0.0107567500670899,0.30331037250924,0.801349972253375,0.230374607226261,0.107714526317047,11.0745814501338,0.0017801612262231,1.13526124143986,1.01529948075107,0.0595090378323586,7,12
0.0318083500332521,0.110098922837521,1.692235846287,0.00527266642062026,0.329571522890906,0.425736157324351,0.376043157950079,0.134242912422785,8.78350442835696,0.00240090392632873,1.02479115086607,1.72828446593347,0.38734437458922,7,13
0.0414301823249967,0.134768716736083,1.0717103817937,0.0134845551417034,0.28073017654901,0.468668040658811,0.435790693894917,0.151118541949689,8.74274452023888,0.00343603095748023,1.03028724841568,1.489456570741,0.507091652210812,7,14
0.033670311609231,0.121517477811525,1.17247000024599,0.00734038185654855,0.253994710304029,0.00294320085044281,0.347435571327539,0.123246134146078,9.60846936317231,0.00313224996810332,1.2711957192607,1.65075309020065,0.893441055173487,7,15
0.0298272197057068,0.106654189237303,1.44534693458595,0.00327333511572737,0.260843684478852,0.248013538240187,0.213214545182331,0.111310529039552,6.50196373896318,0.00382047705736655,1.06831712801184,2.1082636401802,0.863110155584415,7,16
0.0391043730123509,0.0982880061569698,1.95406920937586,0.113362761557701,0.364306740894455,0.14185461743127,0.343108537933933,0.0827470472432498,12.7327967576656,0.00187806879877625,1.47882035016284,1.02724633860419,0.032030292746115,8,1
0.0398995442768976,0.170894553935356,1.18971649968068,0.0495379837412696,0.370360844808338,0.409658399936946,0.456121259209477,0.0694722104247218,5.91330772919987,0.0053867480407592,1.89153706396211,1.13880469167992,0.108401650130849,8,2
0.0427847546184172,0.181247777511833,1.08587480001557,0.0164851247728214,0.433342975362047,0.262289912168272,0.387241296782642,0.106203525242917,3.82849982003056,0.00574106619470924,1.25158454086629,1.18786794129797,0.18325489390084,8,3
0.0324958012613608,0.163449622556852,1.77025402010752,0.00224089477984316,0.488947756791133,0.215200894701281,0.30896218659344,0.129129670865011,3.09929945030006,0.0057603394788348,1.08083807844635,1.27823164122388,0.298379572715154,8,4
0.0381180893179684,0.159379078718731,2.0714960044864,0.00793665088965151,0.398778797180224,0.148247299584238,0.352191082713328,0.122907049605108,5.71613369432846,0.00390461865132683,1.44119506491913,1.18378937472704,0.302713580670928,8,5
0.0338818288663635,0.154504101842634,1.4205219230981,0.0213652491788766,0.370930976902167,0.0691748786623861,0.344295234945064,0.0989086665264827,5.09651736945251,0.00569662790378699,1.31415246793791,1.08187741464068,0.285580165400361,8,6
0.0249012892038386,0.140190069167012,2.61818185890747,0.0032510518418277,0.430049810687615,0.3691122507474,0.36858816877051,0.119646156128973,5.66458712104149,0.00466639276607302,1.34964875134595,1.22150629981297,0.409323426333529,8,7
0.0354059303375956,0.157520253070525,1.98265619613941,0.0120699030998902,0.453317960537955,0.00883087560662727,0.420817805465665,0.141294655987902,4.35721051242056,0.00634293753933747,1.23210883207873,1.13780369623171,0.333647140179709,8,8
0.0344074349834076,0.147260169342494,1.70891382326512,0.0150033651617137,0.324461165613981,0.200773380462915,0.485746254226865,0.125796805072635,4.54554574423454,0.00578743852142961,1.38783543305302,1.1169413737324,0.342547088834662,8,9
0.0319261655220979,0.129109964867631,1.13575097078041,0.010400001529901,0.243764879358875,0.61442055318984,0.399057737306724,0.102753470521877,5.12227405757456,0.00509593427439963,1.19961150159287,1.24469136772195,0.445885158205587,8,10
0.027431926288368,0.150323480620111,2.30003943311316,0.00303962278190394,0.468427567142598,0.217354595300653,0.254935173580753,0.132402226013316,4.64002959376239,0.00625397221021154,1.16748478161078,1.24160805870504,0.531510919833457,8,11
0.0370565251841836,0.142524173082059,1.44351399697717,0.0129213520168578,0.470383203635058,0.122204056223491,0.415142330807266,0.155108979390138,6.61131027257435,0.00295249804953406,1.21708025281254,1.13365096518558,0.101387796247883,8,12
