"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_243",6e-05,0.21348,1,0.07124,0.93616,0.19472,0.51384,0.27272,0.00352,1,1,0.95502
"1_162",2e-05,0.25652,1,0.12432,0.9406,0.22142,0.42758,0.31148,0.00428,1,1,0.96564
"1_579",2e-05,0.17762,1,0.09794,0.96352,0.16152,0.5398,0.29234,0.00452,1,1,0.97396
"1_262",2e-05,0.17034,1,0.09852,0.93826,0.15018,0.59978,0.24676,0.0042,1,1,0.96392
"1_407",8e-05,0.12024,1,0.07328,0.97866,0.10678,0.67148,0.2089,0.00514,1,1,0.98552
"1_490",2e-05,0.28752,1,0.11538,0.89014,0.2575,0.42794,0.29594,0.00392,1,1,0.92556
"1_134",1e-04,0.10436,1,0.03564,0.967,0.09512,0.71314,0.17598,0.00488,1,1,0.97748
"1_615",2e-05,0.31342,1,0.10922,0.90512,0.2893,0.38294,0.33192,0.00368,1,1,0.92926
"1_219",2e-05,0.1582,1,0.09306,0.95222,0.13858,0.65338,0.2038,0.0052,1,1,0.9706
"1_38",2e-05,0.21808,1,0.10256,0.93648,0.20382,0.54398,0.2512,0.00476,1,1,0.95488
"1_271",2e-05,0.25088,1,0.11816,0.89782,0.23152,0.5297,0.22778,0.00486,1,1,0.9265
"1_267",8e-05,0.16602,1,0.05918,0.93454,0.15004,0.62038,0.21904,0.00454,1,1,0.95444
"4_52",2e-05,0.17798,1,0.09434,0.94332,0.1549,0.61988,0.21648,0.00466,1,1,0.96972
"4_389",6e-05,0.07226,1,0.04176,0.9868,0.06478,0.62822,0.25992,0.00442,1,1,0.99094
"4_624",2e-05,0.13972,1,0.0779,0.96998,0.12118,0.67886,0.19508,0.00516,1,1,0.97904
"4_648",4e-05,0.17168,1,0.11388,0.98004,0.15398,0.54388,0.28582,0.00396,1,1,0.98652
"4_438",2e-05,0.15278,1,0.05698,0.9373,0.13988,0.63988,0.20472,0.00442,1,1,0.9574
"4_18",4e-05,0.0927,1,0.04924,0.97612,0.0792,0.6608,0.21358,0.00522,1,1,0.9857
"4_291",2e-05,0.09206,1,0.02692,0.96152,0.08194,0.71674,0.18068,0.0049,1,1,0.96952
"4_14",4e-05,0.02032,1,0.01118,0.99514,0.0183,0.72864,0.2014,0.00456,1,1,0.99666
"4_239",2e-05,0.14362,1,0.06148,0.95806,0.13,0.63548,0.22032,0.00488,1,1,0.97086
"4_145",2e-05,0.1254,1,0.06428,0.95712,0.11434,0.62404,0.23386,0.00424,1,1,0.97162
"4_374",2e-05,0.1912,1,0.09274,0.95358,0.16734,0.58856,0.22702,0.00542,1,1,0.97188
"4_132",2e-05,0.20484,1,0.13994,0.95672,0.17516,0.45932,0.31636,0.00478,1,1,0.97756
"4_222",2e-05,0.12954,1,0.05406,0.95162,0.11536,0.63596,0.22254,0.00544,1,1,0.96914
"4_357",2e-05,0.22372,1,0.09174,0.92418,0.20542,0.50148,0.27326,0.00398,1,1,0.9453
"4_568",2e-05,0.18224,1,0.10644,0.94892,0.16386,0.56542,0.26608,0.00428,1,1,0.96552
"4_284",2e-05,0.08318,1,0.04434,0.985,0.07622,0.65064,0.2416,0.00422,1,1,0.98922
"4_225",2e-05,0.06676,1,0.03824,0.98822,0.06052,0.67548,0.2432,0.00476,1,1,0.99218
"4_124",2e-05,0.19626,1,0.11416,0.94802,0.17958,0.46532,0.33476,0.00438,1,1,0.96424
"4_89",2e-05,0.08444,1,0.04216,0.97284,0.07694,0.68892,0.19634,0.00482,1,1,0.9814
"4_263",2e-05,0.13038,1,0.0604,0.96568,0.11888,0.63654,0.22838,0.00498,1,1,0.97582
"4_447",2e-05,0.27352,1,0.097,0.92582,0.25,0.48552,0.2647,0.00514,1,1,0.94466
"4_111",2e-05,0.12486,1,0.06846,0.97484,0.1116,0.60264,0.25576,0.00454,1,1,0.98242
"4_153",2e-05,0.0766,1,0.03456,0.97058,0.06896,0.74836,0.16294,0.00546,1,1,0.98064
"4_523",2e-05,0.2883,1,0.08014,0.86854,0.26478,0.4969,0.23266,0.00442,1,1,0.89794
"4_319",2e-05,0.22524,1,0.08598,0.8993,0.20284,0.60818,0.18802,0.00492,1,1,0.92862
"4_591",2e-05,0.24858,1,0.1104,0.92498,0.22068,0.48748,0.28408,0.00468,1,1,0.95352
"4_183",2e-05,0.0773,1,0.02622,0.97074,0.07028,0.72872,0.17938,0.0045,1,1,0.97768
"4_554",2e-05,0.19722,1,0.11116,0.95898,0.17918,0.55104,0.26546,0.00456,1,1,0.9694
"4_508",6e-05,0.08242,1,0.03644,0.9791,0.073,0.74104,0.17404,0.00476,1,1,0.98574
"4_614",2e-05,0.14492,1,0.06656,0.94998,0.12976,0.66756,0.19772,0.0045,1,1,0.966
"4_204",2e-05,0.1259,1,0.03588,0.95638,0.1153,0.6445,0.22252,0.00432,1,1,0.96558
"4_281",2e-05,0.09976,1,0.0499,0.9675,0.08986,0.69948,0.1798,0.00542,1,1,0.9783
"4_341",2e-05,0.17422,1,0.10806,0.931,0.15178,0.71152,0.14404,0.0047,1,1,0.9579
"4_538",2e-05,0.18798,1,0.07426,0.94726,0.17152,0.57814,0.24134,0.0046,1,1,0.96038
"4_497",2e-05,0.13996,1,0.06774,0.95218,0.12204,0.6577,0.20446,0.00468,1,1,0.9705
"4_505",2e-05,0.23682,1,0.10316,0.89884,0.2171,0.57258,0.20852,0.0046,1,1,0.93084
"4_326",4e-05,0.19876,1,0.08288,0.94292,0.1816,0.53922,0.2568,0.00442,1,1,0.95892
"4_267",2e-05,0.16438,1,0.06416,0.95192,0.14646,0.56022,0.27374,0.00482,1,1,0.96966
"4_559",2e-05,0.22472,1,0.12642,0.94548,0.20174,0.51084,0.2793,0.0045,1,1,0.9596
"4_555",2e-05,0.23376,1,0.10232,0.89936,0.21246,0.50128,0.28316,0.00438,1,1,0.93082
"4_99",2e-05,0.14954,1,0.04268,0.9404,0.13838,0.65456,0.19066,0.00456,1,1,0.95276
"4_66",2e-05,0.13114,1,0.03268,0.9495,0.12164,0.6069,0.23778,0.00476,1,1,0.9599
"4_215",2e-05,0.18834,1,0.07794,0.93898,0.17318,0.5601,0.25404,0.0045,1,1,0.95652
"4_490",2e-05,0.14706,1,0.07418,0.95762,0.13222,0.64512,0.21074,0.00476,1,1,0.97234
"4_404",2e-05,0.1703,1,0.07188,0.93656,0.15066,0.67554,0.17734,0.00498,1,1,0.95888
"4_496",4e-05,0.26204,1,0.09728,0.90216,0.24288,0.5236,0.235,0.00458,1,1,0.93066
"4_269",2e-05,0.13714,1,0.07032,0.97148,0.1271,0.56396,0.29008,0.00402,1,1,0.97952
"4_72",2e-05,0.14512,1,0.06992,0.9538,0.13166,0.6512,0.19638,0.00522,1,1,0.9684
"4_301",2e-05,0.10888,1,0.05856,0.9732,0.09862,0.67366,0.2203,0.00464,1,1,0.98192
"4_507",2e-05,0.23562,1,0.0675,0.9227,0.21486,0.4654,0.29784,0.00476,1,1,0.94352
"4_297",2e-05,0.20014,1,0.08744,0.89468,0.18132,0.63452,0.18436,0.00466,1,1,0.92784
"4_651",2e-05,0.26068,1,0.10394,0.91576,0.23432,0.50652,0.2657,0.00418,1,1,0.93636
"4_612",2e-05,0.16748,1,0.08598,0.95552,0.15384,0.5652,0.27598,0.00458,1,1,0.9673
"4_226",4e-05,0.10746,1,0.04982,0.9664,0.09832,0.72988,0.16742,0.00516,1,1,0.97634
"4_543",2e-05,0.11856,1,0.06058,0.97,0.1065,0.6783,0.20446,0.00472,1,1,0.97826
"4_285",2e-05,0.12824,1,0.07838,0.98006,0.11712,0.57696,0.2901,0.005,1,1,0.98668
"4_321",2e-05,0.1415,1,0.05302,0.96692,0.12494,0.61606,0.23786,0.00446,1,1,0.97642
"4_407",2e-05,0.22476,1,0.1051,0.94378,0.20092,0.4105,0.34048,0.0042,1,1,0.9636
"4_593",2e-05,0.14198,1,0.07498,0.95398,0.1277,0.6679,0.1986,0.0049,1,1,0.96662
"4_460",2e-05,0.2016,1,0.08212,0.92788,0.18334,0.55918,0.25108,0.00486,1,1,0.95026
"4_288",2e-05,0.12918,1,0.06752,0.96898,0.11852,0.65448,0.21982,0.00426,1,1,0.9785
"4_602",2e-05,0.34804,1,0.13452,0.8508,0.3174,0.36628,0.32264,0.00396,1,1,0.88798
"4_557",2e-05,0.25384,1,0.09736,0.88804,0.23174,0.55568,0.21138,0.0045,1,1,0.92374
"4_364",2e-05,0.15852,1,0.04944,0.93738,0.14524,0.63312,0.20896,0.00488,1,1,0.95472
"4_128",2e-05,0.16554,1,0.08482,0.95736,0.14922,0.58108,0.25038,0.00434,1,1,0.97022
"4_273",2e-05,0.04888,1,0.02496,0.98694,0.04342,0.73464,0.1875,0.00488,1,1,0.9911
"4_350",2e-05,0.21886,1,0.11768,0.9509,0.19536,0.55252,0.23792,0.0044,1,1,0.96542
"4_354",2e-05,0.11046,1,0.06026,0.97276,0.1001,0.71066,0.1794,0.0053,1,1,0.98064
"4_4",2e-05,0.0906,1,0.04478,0.9777,0.08176,0.6696,0.22422,0.0045,1,1,0.987
"4_156",2e-05,0.14096,1,0.04792,0.94848,0.12866,0.67538,0.17998,0.00448,1,1,0.96266
"4_78",2e-05,0.15838,1,0.05028,0.94566,0.14508,0.60616,0.22842,0.0048,1,1,0.95936
"4_464",2e-05,0.20238,1,0.1198,0.95634,0.18382,0.55554,0.25426,0.00434,1,1,0.97042
"4_572",2e-05,0.22738,1,0.11142,0.94894,0.20554,0.4888,0.29636,0.00484,1,1,0.96602
"4_506",2e-05,0.22062,1,0.08966,0.93238,0.20326,0.5181,0.27304,0.00478,1,1,0.95604
"4_530",2e-05,0.2496,1,0.13624,0.94412,0.22608,0.46618,0.29946,0.00418,1,1,0.959
"4_48",2e-05,0.1479,1,0.06106,0.94426,0.13334,0.60866,0.21318,0.00472,1,1,0.96162
"4_466",2e-05,0.19476,1,0.08204,0.92888,0.1739,0.5945,0.22776,0.00426,1,1,0.9553
"4_439",4e-05,0.26528,1,0.12338,0.88972,0.24332,0.46184,0.2855,0.00412,1,1,0.92096
"4_306",2e-05,0.12256,1,0.05282,0.95888,0.11054,0.68228,0.19886,0.005,1,1,0.97334
"4_186",2e-05,0.13452,1,0.0645,0.95144,0.1188,0.67624,0.1765,0.00474,1,1,0.96748
"4_396",2e-05,0.15626,1,0.07264,0.96474,0.14358,0.54094,0.28944,0.00418,1,1,0.97424
"4_312",2e-05,0.16266,1,0.05512,0.93758,0.14742,0.6572,0.18544,0.00506,1,1,0.9584
"4_325",2e-05,0.12176,1,0.07652,0.97858,0.10594,0.6307,0.23756,0.0048,1,1,0.9877
"4_481",2e-05,0.14074,1,0.06664,0.95976,0.12842,0.6012,0.23834,0.00482,1,1,0.96946
"4_375",2e-05,0.07714,1,0.0332,0.97874,0.06922,0.71676,0.19578,0.00464,1,1,0.98448
"4_27",2e-05,0.07384,1,0.0464,0.98458,0.06428,0.6683,0.22856,0.00468,1,1,0.99154
"4_410",2e-05,0.12352,1,0.04434,0.96484,0.1125,0.67236,0.19392,0.00524,1,1,0.97554
"4_477",2e-05,0.1193,1,0.05984,0.97534,0.10366,0.63358,0.2333,0.00494,1,1,0.9832
"4_534",2e-05,0.21452,1,0.0675,0.91318,0.19502,0.60196,0.1942,0.00482,1,1,0.93736
"4_43",2e-05,0.14046,1,0.09386,0.97642,0.12156,0.5733,0.2771,0.00422,1,1,0.98802
"4_569",2e-05,0.24818,1,0.11858,0.9384,0.22686,0.49046,0.27694,0.00516,1,1,0.95658
"4_400",2e-05,0.21716,1,0.10494,0.9395,0.19992,0.55244,0.23802,0.00462,1,1,0.95588
"4_476",2e-05,0.1547,1,0.07786,0.95662,0.13978,0.5943,0.25316,0.00452,1,1,0.96882
"4_511",2e-05,0.18948,1,0.0941,0.95288,0.17304,0.58774,0.23376,0.00458,1,1,0.9657
"4_432",2e-05,0.21982,1,0.1309,0.94566,0.19274,0.56702,0.23596,0.00466,1,1,0.96864
"4_561",2e-05,0.19262,1,0.07506,0.93212,0.1746,0.58032,0.23484,0.00454,1,1,0.95044
"4_487",2e-05,0.17268,1,0.08654,0.94332,0.15458,0.63804,0.20324,0.00492,1,1,0.9636
"4_342",2e-05,0.12288,1,0.05258,0.95258,0.11126,0.64024,0.21972,0.00514,1,1,0.9647
"4_280",2e-05,0.0982,1,0.04154,0.96606,0.0899,0.74564,0.1492,0.00546,1,1,0.97586
"4_17",2e-05,0.11344,1,0.07574,0.96592,0.09822,0.67868,0.20684,0.00452,1,1,0.98022
"4_384",2e-05,0.17602,1,0.10866,0.9663,0.15626,0.62668,0.20592,0.00452,1,1,0.97944
"4_329",2e-05,0.16364,1,0.0703,0.96308,0.14996,0.55696,0.26968,0.00424,1,1,0.97456
"4_522",2e-05,0.17514,1,0.08998,0.96148,0.15606,0.58458,0.25028,0.00454,1,1,0.97638
"4_536",2e-05,0.25892,1,0.12546,0.92858,0.23342,0.46624,0.30188,0.0044,1,1,0.95268
"4_216",2e-05,0.10626,1,0.0473,0.96724,0.09852,0.70344,0.18566,0.00466,1,1,0.9735
"4_265",2e-05,0.1828,1,0.08276,0.93614,0.16284,0.56214,0.2642,0.00432,1,1,0.96082
"4_587",2e-05,0.14762,1,0.07202,0.95924,0.13064,0.57492,0.27632,0.00428,1,1,0.97062
"4_328",2e-05,0.13798,1,0.06506,0.96178,0.12238,0.63568,0.22004,0.00462,1,1,0.97288
"4_501",2e-05,0.13772,1,0.07764,0.96666,0.12426,0.6273,0.23526,0.00478,1,1,0.9778
"4_640",4e-05,0.2989,1,0.0924,0.87972,0.26454,0.48952,0.24822,0.0043,1,1,0.91186
"4_171",2e-05,0.12,1,0.0485,0.96712,0.1084,0.59926,0.24176,0.00438,1,1,0.97652
"4_298",2e-05,0.1512,1,0.07654,0.97076,0.1378,0.58082,0.2631,0.00466,1,1,0.97832
"4_138",2e-05,0.02104,1,0.00482,0.99072,0.01894,0.78224,0.15022,0.00502,1,1,0.9927
"4_182",4e-05,0.09606,1,0.05216,0.98218,0.08754,0.66498,0.2288,0.00472,1,1,0.98826
"4_181",2e-05,0.23054,1,0.0782,0.90932,0.2084,0.60092,0.18934,0.00488,1,1,0.93544
"4_77",2e-05,0.06068,1,0.03402,0.98726,0.05338,0.71624,0.19852,0.00504,1,1,0.99278
"4_594",4e-05,0.14302,1,0.07606,0.9542,0.12874,0.64408,0.21042,0.0049,1,1,0.96724
"4_311",2e-05,0.16538,1,0.08768,0.9669,0.1395,0.58128,0.24892,0.004,1,1,0.98294
"4_535",2e-05,0.22992,1,0.09006,0.9296,0.20878,0.5283,0.25666,0.00426,1,1,0.95204
"4_417",2e-05,0.16432,1,0.08506,0.9472,0.14754,0.62632,0.20642,0.0048,1,1,0.96706
"4_340",2e-05,0.2155,1,0.13216,0.94728,0.18902,0.5596,0.2475,0.00492,1,1,0.96582
"4_580",2e-05,0.1971,1,0.0551,0.94328,0.17714,0.5954,0.21952,0.00518,1,1,0.95752
"4_249",2e-05,0.11822,1,0.04684,0.97064,0.10656,0.68552,0.19212,0.00454,1,1,0.98162
"4_626",2e-05,0.20014,1,0.09792,0.92754,0.17654,0.57256,0.24562,0.00504,1,1,0.95188
"4_13",2e-05,0.12628,1,0.07408,0.97306,0.1149,0.59218,0.26352,0.00464,1,1,0.98278
"4_79",2e-05,0.06974,1,0.03368,0.98338,0.06104,0.69986,0.20382,0.00488,1,1,0.98966
"4_397",2e-05,0.182,1,0.10904,0.9568,0.15408,0.59812,0.23176,0.00436,1,1,0.97632
"4_120",2e-05,0.0237,1,0.01024,0.99418,0.02194,0.79134,0.16466,0.00474,1,1,0.9956
"4_541",4e-05,0.19218,1,0.0707,0.94342,0.17478,0.53774,0.2808,0.00432,1,1,0.96282
"4_327",2e-05,0.0767,1,0.0344,0.97344,0.06958,0.77488,0.1496,0.00536,1,1,0.98022
"4_146",2e-05,0.25066,1,0.12286,0.94546,0.2315,0.39176,0.35798,0.00386,1,1,0.9612
"4_97",2e-05,0.1922,1,0.09732,0.95902,0.17614,0.5348,0.25342,0.00478,1,1,0.97078
"4_40",2e-05,0.17836,1,0.09414,0.9589,0.1594,0.61028,0.22334,0.0043,1,1,0.97336
"4_213",2e-05,0.06602,1,0.03546,0.98842,0.05986,0.64182,0.24294,0.00474,1,1,0.99178
"4_513",2e-05,0.24674,1,0.10056,0.92612,0.22408,0.51728,0.26372,0.00448,1,1,0.9451
"4_87",2e-05,0.07926,1,0.03512,0.97352,0.07156,0.70292,0.1916,0.00462,1,1,0.9818
"4_368",2e-05,0.29032,1,0.16616,0.93234,0.26468,0.38818,0.34598,0.00418,1,1,0.95628
"4_343",2e-05,0.09734,1,0.0373,0.96456,0.08638,0.72646,0.17052,0.00516,1,1,0.97768
"4_336",2e-05,0.08176,1,0.02946,0.97846,0.07236,0.72448,0.1852,0.00474,1,1,0.98628
"4_452",2e-05,0.12976,1,0.05748,0.97002,0.1173,0.66104,0.2074,0.00466,1,1,0.97906
"4_56",2e-05,0.1281,1,0.05434,0.95964,0.1133,0.66344,0.20084,0.0048,1,1,0.97442
"4_395",2e-05,0.2297,1,0.08312,0.92144,0.20612,0.52106,0.26218,0.00408,1,1,0.94816
"4_149",2e-05,0.07406,1,0.04288,0.98214,0.0646,0.69402,0.21352,0.00462,1,1,0.98934
"4_286",2e-05,0.16432,1,0.04868,0.95184,0.1522,0.55758,0.26258,0.00496,1,1,0.96216
"4_219",2e-05,0.13826,1,0.07426,0.95816,0.12602,0.6664,0.19226,0.0044,1,1,0.96976
"4_130",2e-05,0.26486,1,0.11816,0.9262,0.24088,0.4396,0.31528,0.00384,1,1,0.94944
"4_431",4e-05,0.1933,1,0.09228,0.9296,0.1754,0.59878,0.21626,0.00466,1,1,0.94884
"4_144",2e-05,0.16372,1,0.05322,0.9315,0.14578,0.63424,0.20438,0.00442,1,1,0.9527
"4_370",2e-05,0.27682,1,0.12778,0.90844,0.25212,0.47646,0.26258,0.00486,1,1,0.93434
"4_359",2e-05,0.30682,1,0.09798,0.8664,0.28518,0.4538,0.25744,0.00432,1,1,0.90042
"4_282",2e-05,0.24056,1,0.1386,0.94348,0.22016,0.50982,0.26778,0.00492,1,1,0.9608
"4_1",2e-05,0.17558,1,0.06898,0.93288,0.16046,0.5876,0.23532,0.00468,1,1,0.95392
"4_86",2e-05,0.19878,1,0.05912,0.92322,0.186,0.52306,0.25474,0.00452,1,1,0.9413
"4_248",2e-05,0.13366,1,0.04444,0.96518,0.12358,0.60612,0.24274,0.00468,1,1,0.97468
"4_347",2e-05,0.05472,1,0.03048,0.98464,0.04844,0.73786,0.17932,0.00476,1,1,0.99014
"4_71",2e-05,0.20078,1,0.09312,0.94078,0.18056,0.51088,0.28036,0.00412,1,1,0.9662
"4_289",2e-05,0.03248,1,0.0163,0.99328,0.02876,0.74366,0.19654,0.0049,1,1,0.99528
"4_351",2e-05,0.17494,1,0.0558,0.94822,0.16124,0.61028,0.2192,0.0046,1,1,0.96408
"4_582",2e-05,0.23138,1,0.10542,0.94124,0.21176,0.47742,0.30564,0.00446,1,1,0.95868
"4_422",2e-05,0.12346,1,0.047,0.96554,0.1134,0.69338,0.18786,0.00544,1,1,0.97496
"4_556",2e-05,0.16728,1,0.07474,0.96056,0.14388,0.59486,0.25346,0.00422,1,1,0.97556
"4_73",2e-05,0.0929,1,0.0598,0.9807,0.08418,0.71342,0.19902,0.00512,1,1,0.98722
"4_636",2e-05,0.10856,1,0.04496,0.97696,0.09812,0.69644,0.2031,0.00412,1,1,0.98286
"4_352",2e-05,0.07872,1,0.04522,0.97872,0.0676,0.72602,0.18288,0.0043,1,1,0.98754
"4_475",2e-05,0.25678,1,0.12318,0.93498,0.23304,0.45826,0.30598,0.00426,1,1,0.96062
"4_207",2e-05,0.0848,1,0.03484,0.97146,0.07414,0.7271,0.18094,0.00508,1,1,0.98088
"4_444",2e-05,0.1253,1,0.04302,0.96288,0.11482,0.67898,0.1978,0.0047,1,1,0.97218
"4_123",2e-05,0.127,1,0.0581,0.974,0.11654,0.6425,0.21466,0.0045,1,1,0.98144
"4_102",2e-05,0.12472,1,0.04234,0.9526,0.11454,0.71572,0.16454,0.00488,1,1,0.9626
"4_494",2e-05,0.15664,1,0.08328,0.96504,0.14328,0.53884,0.2966,0.00488,1,1,0.97274
"4_516",2e-05,0.16266,1,0.0816,0.95388,0.14702,0.61344,0.2255,0.00458,1,1,0.96658
"4_492",2e-05,0.1482,1,0.06806,0.96192,0.13658,0.64426,0.20794,0.00428,1,1,0.97154
"4_472",2e-05,0.09772,1,0.03394,0.96868,0.08784,0.68784,0.21052,0.0044,1,1,0.97756
"4_62",2e-05,0.11444,1,0.0424,0.96922,0.10326,0.62438,0.23726,0.00422,1,1,0.98004
"4_36",4e-05,0.1423,1,0.08564,0.96852,0.12964,0.59852,0.24676,0.005,1,1,0.97964
"4_61",2e-05,0.1333,1,0.06006,0.96224,0.1209,0.66958,0.20034,0.00448,1,1,0.97676
"4_583",2e-05,0.23272,1,0.11106,0.93104,0.2048,0.55326,0.2433,0.00474,1,1,0.9582
"4_449",2e-05,0.25604,1,0.14036,0.94338,0.22312,0.48478,0.27828,0.00402,1,1,0.96796
"4_206",2e-05,0.17146,1,0.08164,0.95098,0.15492,0.56984,0.23318,0.00454,1,1,0.96364
"4_413",2e-05,0.25076,1,0.126,0.91386,0.22828,0.49908,0.26988,0.00442,1,1,0.94014
"4_118",2e-05,0.20682,1,0.1155,0.94598,0.18142,0.5788,0.23154,0.0053,1,1,0.96738
"4_426",2e-05,0.16024,1,0.0669,0.96234,0.14712,0.55766,0.28452,0.00432,1,1,0.97176
"4_405",2e-05,0.0903,1,0.0439,0.97584,0.08204,0.70198,0.1922,0.00528,1,1,0.98286
"4_112",2e-05,0.10072,1,0.03416,0.9603,0.09224,0.70064,0.18534,0.00458,1,1,0.97218
"4_196",2e-05,0.10212,1,0.0411,0.96566,0.0918,0.68554,0.21116,0.0046,1,1,0.97784
"4_486",2e-05,0.14044,1,0.04292,0.96734,0.1266,0.60612,0.24732,0.0041,1,1,0.97498
"4_29",2e-05,0.18368,1,0.07682,0.93588,0.16942,0.55724,0.24676,0.0049,1,1,0.95306
"4_250",2e-05,0.20556,1,0.0914,0.93014,0.18324,0.62078,0.1911,0.00478,1,1,0.95888
"4_435",2e-05,0.19884,1,0.08966,0.9338,0.18216,0.54686,0.24688,0.0045,1,1,0.94878
"4_386",2e-05,0.13496,1,0.08906,0.98056,0.11938,0.59086,0.25368,0.0046,1,1,0.98836
"4_558",2e-05,0.13782,1,0.04152,0.95546,0.12444,0.63136,0.23138,0.00434,1,1,0.96716
"4_12",2e-05,0.12166,1,0.05948,0.96698,0.1112,0.60888,0.2442,0.00466,1,1,0.978
"4_11",2e-05,0.17278,1,0.10962,0.95628,0.1506,0.58712,0.246,0.00504,1,1,0.97686
"4_122",4e-05,0.15978,1,0.08148,0.96126,0.14206,0.57502,0.25564,0.00454,1,1,0.97538
"4_491",2e-05,0.17358,1,0.06512,0.94612,0.15526,0.67078,0.1717,0.00486,1,1,0.96444
"4_571",2e-05,0.1872,1,0.10804,0.96254,0.16922,0.53462,0.28534,0.00446,1,1,0.97502
"4_633",2e-05,0.28394,1,0.10302,0.91532,0.2585,0.4433,0.30124,0.00384,1,1,0.93624
"4_152",2e-05,0.06138,1,0.0243,0.96964,0.05346,0.80032,0.11846,0.0048,1,1,0.97908
"4_420",2e-05,0.2251,1,0.10792,0.9492,0.20666,0.49376,0.29138,0.0041,1,1,0.9689
"4_257",2e-05,0.18966,1,0.07004,0.94664,0.17254,0.5996,0.22364,0.00398,1,1,0.95908
"4_524",2e-05,0.2016,1,0.06782,0.9357,0.18144,0.54944,0.25974,0.00446,1,1,0.95358
"4_488",2e-05,0.1595,1,0.08378,0.9673,0.14614,0.57642,0.2631,0.0049,1,1,0.97796
"4_392",2e-05,0.17902,1,0.04316,0.9094,0.16324,0.65204,0.16554,0.00494,1,1,0.92744
"4_84",2e-05,0.12502,1,0.04984,0.95694,0.11458,0.67692,0.19118,0.00522,1,1,0.96962
