"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"11_99",2e-05,1,0.06536,0.22128,0.08158,0.8823,0.09516,0.01738,0.00562,0.08228,1,0.2591
"11_47",2e-05,1,0.05744,0.16552,0.06378,0.90982,0.06782,0.01824,0.00624,0.06472,1,0.198
"11_295",6e-05,1,0.07216,0.14396,0.07792,0.88082,0.09968,0.01772,0.00554,0.08124,1,0.1972
"11_178",2e-05,1,0.0615,0.14842,0.06404,0.91188,0.06376,0.02232,0.00554,0.06914,1,0.1873
"11_388",2e-05,1,0.1179,0.24008,0.11862,0.85752,0.1146,0.0267,0.00554,0.14166,1,0.30312
"11_398",2e-05,1,0.09684,0.25034,0.11352,0.84992,0.12718,0.0216,0.00498,0.11492,1,0.30418
"11_422",2e-05,1,0.10778,0.17446,0.11906,0.8549,0.12452,0.01848,0.00538,0.12372,1,0.25198
"11_39",2e-05,1,0.05954,0.1623,0.06682,0.90854,0.07066,0.0167,0.00524,0.06814,1,0.19764
"11_350",2e-05,1,0.08726,0.25122,0.09656,0.85272,0.1226,0.02152,0.00572,0.09804,1,0.29912
"11_108",2e-05,1,0.07486,0.22756,0.08678,0.89092,0.08112,0.02526,0.00574,0.08954,1,0.2662
"11_1",2e-05,1,0.06332,0.27464,0.06986,0.90866,0.05458,0.027,0.0059,0.07088,1,0.3034
"11_17",2e-05,1,0.04976,0.15738,0.05638,0.92408,0.05688,0.01538,0.00548,0.05692,1,0.18724
"11_250",2e-05,1,0.09108,0.24016,0.10068,0.84526,0.12988,0.021,0.00524,0.10176,1,0.29524
"11_141",2e-05,1,0.08296,0.25756,0.09202,0.86878,0.0988,0.0276,0.00604,0.09354,1,0.2985
"11_461",2e-05,1,0.0971,0.20484,0.10314,0.87378,0.09918,0.02492,0.00564,0.1054,1,0.26688
"11_275",2e-05,1,0.0953,0.24288,0.1057,0.86888,0.10234,0.02506,0.00644,0.1066,1,0.29968
"11_455",2e-05,1,0.1008,0.18666,0.10684,0.8649,0.1081,0.02434,0.00556,0.11252,1,0.25518
"11_420",2e-05,1,0.09486,0.2336,0.10952,0.8547,0.12376,0.01998,0.00568,0.11258,1,0.29226
"11_64",2e-05,1,0.05194,0.17748,0.05952,0.92798,0.04954,0.01818,0.00528,0.06054,1,0.2084
"11_18",2e-05,1,0.0629,0.23468,0.07374,0.90232,0.0751,0.01886,0.00552,0.07454,1,0.2661
"11_515",4e-05,1,0.11544,0.25404,0.12254,0.84952,0.11924,0.0294,0.00572,0.12566,1,0.32258
"11_50",2e-05,1,0.07668,0.26988,0.08708,0.87868,0.09406,0.02342,0.0055,0.08768,1,0.30506
"11_305",2e-05,1,0.11004,0.28516,0.1152,0.86894,0.09072,0.03648,0.00554,0.12012,1,0.34428
"11_175",2e-05,1,0.06944,0.16498,0.07554,0.8909,0.08488,0.02036,0.0053,0.07624,1,0.21028
"11_416",2e-05,1,0.10632,0.2154,0.10992,0.84836,0.1264,0.02358,0.00516,0.11874,1,0.28308
"11_60",2e-05,1,0.0596,0.22978,0.0734,0.88758,0.09298,0.01614,0.00544,0.07404,1,0.25838
"11_147",2e-05,1,0.06742,0.17904,0.07398,0.90564,0.0698,0.0209,0.00504,0.07494,1,0.21508
"11_201",6e-05,1,0.06578,0.18098,0.07332,0.89272,0.08658,0.01792,0.00578,0.07554,1,0.21988
"11_379",2e-05,1,0.0996,0.21122,0.10572,0.8564,0.1159,0.02388,0.00552,0.10676,1,0.28022
"11_3",2e-05,1,0.11972,0.40628,0.14172,0.80524,0.15316,0.02914,0.00574,0.14256,1,0.44762
"11_293",2e-05,1,0.08132,0.18044,0.08932,0.89522,0.0783,0.02392,0.00562,0.09246,1,0.22928
"11_132",2e-05,1,0.0813,0.21604,0.09152,0.88726,0.07932,0.0275,0.00554,0.09324,1,0.25718
"11_330",2e-05,1,0.08382,0.16798,0.0922,0.87988,0.0984,0.01828,0.0059,0.09446,1,0.22738
"11_511",2e-05,1,0.13364,0.2841,0.14134,0.81152,0.14972,0.03554,0.00566,0.14766,1,0.36696
"11_475",2e-05,1,0.09506,0.1476,0.10208,0.88102,0.09874,0.01896,0.00546,0.10584,1,0.21742
"11_63",2e-05,1,0.06334,0.21632,0.07178,0.89584,0.0819,0.01964,0.00626,0.0733,1,0.2526
"11_445",2e-05,1,0.0749,0.1585,0.07462,0.9077,0.07016,0.02014,0.00494,0.08576,1,0.20576
"11_262",2e-05,1,0.0681,0.15588,0.07352,0.9028,0.07414,0.02116,0.0061,0.07804,1,0.19736
"11_42",2e-05,1,0.0762,0.24974,0.08612,0.87832,0.09256,0.02236,0.00454,0.0862,1,0.29248
"11_115",2e-05,1,0.0755,0.1808,0.08248,0.89494,0.07956,0.0223,0.00546,0.08588,1,0.22752
"11_337",2e-05,1,0.10054,0.22454,0.11306,0.8389,0.13734,0.02002,0.0059,0.1133,1,0.29046
"11_386",2e-05,1,0.07886,0.17398,0.08906,0.89012,0.08824,0.0203,0.00586,0.09336,1,0.22824
"11_312",2e-05,1,0.1035,0.23608,0.113,0.8448,0.12994,0.02228,0.00614,0.11366,1,0.2998
"11_403",2e-05,1,0.11292,0.2406,0.1157,0.85568,0.10588,0.03574,0.00534,0.12422,1,0.30454
"11_154",2e-05,1,0.08386,0.25582,0.09724,0.86896,0.09842,0.02908,0.00584,0.09906,1,0.29866
"11_116",2e-05,1,0.07464,0.23296,0.08286,0.88292,0.09186,0.01998,0.00542,0.08426,1,0.27542
"11_44",2e-05,1,0.06486,0.20436,0.074,0.89466,0.08604,0.0146,0.0064,0.07414,1,0.23808
"11_124",2e-05,1,0.07564,0.20088,0.08258,0.90026,0.06602,0.02894,0.00566,0.08412,1,0.24078
"11_410",2e-05,1,0.10416,0.17836,0.1145,0.8473,0.1329,0.01812,0.00546,0.11802,1,0.25526
"11_125",2e-05,1,0.06728,0.17104,0.07494,0.90124,0.07262,0.02248,0.00526,0.07634,1,0.21174
"11_315",2e-05,1,0.08774,0.20164,0.09786,0.88136,0.09764,0.01932,0.00562,0.10348,1,0.25434
"11_235",2e-05,1,0.07122,0.21014,0.08562,0.8827,0.09438,0.01986,0.00572,0.08746,1,0.25116
"11_472",2e-05,1,0.10504,0.23418,0.11284,0.84936,0.12546,0.02342,0.0053,0.11562,1,0.29838
"11_200",2e-05,1,0.08874,0.27966,0.11128,0.84802,0.12382,0.02594,0.00512,0.11354,1,0.32158
"11_161",2e-05,1,0.09394,0.2373,0.10286,0.85092,0.11068,0.03048,0.00568,0.10514,1,0.29164
"11_257",2e-05,1,0.07486,0.17452,0.08248,0.88174,0.09502,0.01944,0.00586,0.08316,1,0.22498
"11_252",2e-05,1,0.07138,0.15174,0.07984,0.90444,0.07518,0.01722,0.00608,0.0814,1,0.19694
"11_88",2e-05,1,0.09636,0.2929,0.1058,0.85018,0.11396,0.0281,0.00584,0.10644,1,0.3435
"11_316",2e-05,1,0.07586,0.20124,0.08812,0.8819,0.09944,0.01752,0.0059,0.09384,1,0.24956
"11_165",2e-05,1,0.07746,0.2639,0.0903,0.87794,0.09336,0.02268,0.00548,0.0911,1,0.30374
"11_183",2e-05,1,0.08216,0.22368,0.08962,0.89106,0.07812,0.02752,0.00576,0.0914,1,0.26898
"11_239",2e-05,1,0.06538,0.18628,0.07602,0.88172,0.09988,0.01662,0.00568,0.07746,1,0.22742
"11_113",2e-05,1,0.06414,0.22004,0.07828,0.88718,0.09494,0.01596,0.0058,0.0791,1,0.25238
"11_438",2e-05,1,0.0888,0.2322,0.09358,0.86428,0.10616,0.028,0.00542,0.09692,1,0.2858
"11_296",2e-05,1,0.10448,0.25986,0.11406,0.8569,0.10828,0.0307,0.00504,0.11676,1,0.32084
"11_194",2e-05,1,0.09838,0.26996,0.11056,0.85518,0.11682,0.0243,0.00586,0.11218,1,0.32512
"11_444",2e-05,1,0.09224,0.23278,0.1056,0.84408,0.13784,0.01674,0.0057,0.1065,1,0.29734
"11_499",2e-05,1,0.09046,0.17586,0.09512,0.8674,0.1079,0.02314,0.00526,0.09968,1,0.2405
"11_493",2e-05,1,0.1041,0.23542,0.11926,0.83138,0.14808,0.01948,0.0058,0.12184,1,0.30498
"11_251",2e-05,1,0.07124,0.22496,0.07928,0.8881,0.09002,0.01966,0.00556,0.0811,1,0.26924
"11_80",2e-05,1,0.06696,0.19654,0.07774,0.89222,0.08506,0.01986,0.00594,0.0798,1,0.23304
"11_198",2e-05,1,0.07884,0.21292,0.08746,0.87642,0.09264,0.02736,0.005,0.0917,1,0.25926
"11_477",2e-05,1,0.08694,0.1339,0.0939,0.87794,0.10612,0.01502,0.00556,0.0954,1,0.20152
"11_294",2e-05,1,0.06528,0.17536,0.0739,0.89374,0.08756,0.01628,0.00564,0.07696,1,0.22028
"11_535",2e-05,1,0.11852,0.1796,0.12486,0.83778,0.13386,0.02518,0.00544,0.12712,1,0.26842
"12_526",2e-05,1,0.1143,0.27328,0.12022,0.84992,0.11324,0.03232,0.00594,0.12572,1,0.34336
"12_106",2e-05,1,0.08822,0.25848,0.0986,0.8698,0.10112,0.02404,0.0059,0.10004,1,0.30424
"12_184",6e-05,1,0.08026,0.29756,0.09524,0.85268,0.11752,0.02666,0.0055,0.09856,1,0.34048
"12_456",2e-05,1,0.08436,0.20416,0.09824,0.8784,0.09176,0.02758,0.00552,0.10344,1,0.25412
"12_387",2e-05,1,0.09398,0.22682,0.10452,0.86278,0.11624,0.019,0.00592,0.1058,1,0.28076
"12_377",8e-05,1,0.13914,0.25076,0.14608,0.81484,0.14182,0.03686,0.00562,0.15086,1,0.33888
"2_78",4e-05,1,0.0729,0.20138,0.08112,0.88916,0.08562,0.02022,0.00562,0.08294,1,0.24324
"2_241",2e-05,1,0.0606,0.16314,0.07128,0.88918,0.09168,0.01738,0.00554,0.07292,1,0.2025
"2_484",2e-05,1,0.11874,0.27062,0.12314,0.8445,0.12238,0.0283,0.0062,0.12474,1,0.34104
"2_387",2e-05,1,0.12324,0.309,0.125,0.84072,0.11732,0.03872,0.00518,0.13392,1,0.37984
"2_230",8e-05,1,0.0883,0.27622,0.09702,0.86904,0.102,0.02498,0.0056,0.09768,1,0.32438
"2_140",8e-05,1,0.12146,0.2749,0.13008,0.81126,0.1431,0.03488,0.00568,0.13672,1,0.35062
"2_9",6e-04,1,0.0695,0.18994,0.07738,0.89142,0.07702,0.02466,0.00556,0.07832,1,0.23076
"2_593",6e-05,1,0.10246,0.20476,0.11172,0.85428,0.1243,0.02028,0.00542,0.11266,1,0.27834
"2_296",4e-05,1,0.12218,0.30948,0.12982,0.83862,0.11942,0.03682,0.00596,0.13326,1,0.37508
"2_266",5e-04,1,0.07818,0.26036,0.08554,0.87842,0.09252,0.02622,0.00572,0.0869,1,0.30024
"2_648",4e-05,1,0.11644,0.22242,0.1214,0.85096,0.12504,0.0234,0.0051,0.12432,1,0.29638
"2_100",2e-05,1,0.10038,0.3261,0.12356,0.82652,0.13948,0.0296,0.0058,0.1302,1,0.3736
"2_8",2e-05,1,0.07502,0.2817,0.08788,0.86022,0.09648,0.03606,0.00594,0.09046,1,0.3199
"2_27",2e-05,1,0.0555,0.1697,0.06612,0.90204,0.07832,0.01626,0.00582,0.06694,1,0.2025
"2_445",2e-05,1,0.08704,0.254,0.097,0.85384,0.12606,0.01882,0.00616,0.09832,1,0.30612
"2_83",8e-05,1,0.05844,0.21232,0.07014,0.90884,0.06712,0.02182,0.00558,0.07268,1,0.2426
"2_30",2e-05,1,0.08562,0.283,0.09648,0.88186,0.08368,0.026,0.00522,0.09694,1,0.322
"2_460",2e-05,1,0.1046,0.25282,0.11216,0.85874,0.1098,0.02686,0.00556,0.11816,1,0.31866
"12_522",4e-05,1,0.09904,0.21158,0.1099,0.85974,0.11696,0.02196,0.0058,0.11658,1,0.27848
"12_80",0.00026,1,0.06916,0.21162,0.08294,0.88948,0.0856,0.01998,0.00634,0.08464,1,0.24654
"12_168",2e-05,1,0.08874,0.29592,0.0957,0.87498,0.08662,0.03574,0.00574,0.09764,1,0.33724
"12_17",0.00058,1,0.04246,0.15222,0.05204,0.938,0.04052,0.01834,0.00584,0.05564,1,0.17252
"12_290",4e-05,1,0.06802,0.16882,0.07774,0.90028,0.07956,0.01882,0.00558,0.07968,1,0.21354
"12_112",2e-05,1,0.0968,0.3091,0.10648,0.84608,0.11794,0.02982,0.0059,0.10814,1,0.36126
"12_415",2e-05,1,0.09294,0.21314,0.0988,0.86728,0.10676,0.02256,0.0058,0.1009,1,0.27352
"12_487",0.00024,1,0.07722,0.1795,0.0827,0.88218,0.09388,0.02166,0.006,0.08852,1,0.23204
"12_110",2e-05,1,0.05908,0.22188,0.07396,0.89984,0.08268,0.0156,0.00536,0.07678,1,0.2534
"12_16",0.00014,1,0.0618,0.25984,0.07656,0.8952,0.0792,0.02038,0.0055,0.07742,1,0.2831
"12_31",4e-05,1,0.06808,0.2728,0.082,0.88698,0.08474,0.02298,0.00566,0.083,1,0.29792
"12_346",4e-05,1,0.0735,0.20514,0.07988,0.88342,0.09452,0.01868,0.00568,0.08162,1,0.25532
"12_245",0.00042,1,0.06896,0.21476,0.07924,0.89154,0.085,0.02054,0.00576,0.08478,1,0.25298
"12_191",2e-05,1,0.07402,0.18396,0.08118,0.89498,0.07642,0.02494,0.00586,0.08256,1,0.22988
"12_59",4e-05,1,0.07602,0.27124,0.08854,0.8851,0.09132,0.02138,0.00542,0.0898,1,0.30274
"12_556",6e-05,1,0.11224,0.23726,0.11758,0.84054,0.13002,0.0268,0.00536,0.1196,1,0.31484
"12_27",2e-05,1,0.0713,0.2824,0.08648,0.87218,0.09676,0.02548,0.00588,0.08754,1,0.30766
"12_543",4e-05,1,0.17318,0.38652,0.18518,0.75762,0.18366,0.05004,0.00546,0.19478,1,0.47674
"12_491",6e-05,1,0.12202,0.2794,0.12686,0.83848,0.12316,0.03492,0.00546,0.12904,1,0.35592
"12_339",4e-05,1,0.07846,0.21306,0.08682,0.87906,0.10246,0.01728,0.00566,0.08932,1,0.26026
"12_435",2e-05,1,0.11272,0.31586,0.11962,0.83414,0.13394,0.0294,0.00536,0.12224,1,0.38344
"12_105",0.00012,1,0.0729,0.20352,0.08048,0.89694,0.075,0.02464,0.00526,0.08148,1,0.24188
"12_315",4e-05,1,0.07914,0.24242,0.09132,0.86428,0.1081,0.02308,0.0063,0.0944,1,0.29396
"12_565",6e-05,1,0.11022,0.23978,0.11652,0.8666,0.10234,0.02986,0.00582,0.12146,1,0.30586
"12_28",2e-05,1,0.05402,0.18778,0.0636,0.91506,0.06422,0.01814,0.00554,0.06594,1,0.21612
"12_430",4e-05,1,0.07246,0.18914,0.07966,0.89532,0.077,0.02402,0.00596,0.08382,1,0.2365
"12_42",2e-05,1,0.0593,0.22826,0.0756,0.8955,0.08172,0.01996,0.00578,0.07752,1,0.25244
"12_540",4e-05,1,0.10234,0.22986,0.11218,0.85032,0.1213,0.02642,0.00598,0.11654,1,0.29738
"12_454",0.00038,1,0.12454,0.28858,0.1364,0.80824,0.15738,0.02982,0.0064,0.14098,1,0.36434
"12_33",2e-05,1,0.06406,0.26552,0.07222,0.89076,0.08458,0.01978,0.00594,0.07296,1,0.29294
"12_389",2e-05,1,0.08734,0.21592,0.09282,0.86592,0.10736,0.02228,0.00596,0.09444,1,0.2772
"12_70",5e-04,1,0.06358,0.24296,0.07844,0.88054,0.0949,0.02152,0.0066,0.07892,1,0.27014
"12_368",2e-05,1,0.10338,0.24936,0.11082,0.86824,0.09536,0.03356,0.00518,0.11418,1,0.30812
"12_554",2e-05,1,0.13318,0.32104,0.14424,0.79618,0.17098,0.02986,0.00528,0.15002,1,0.4009
"12_299",0.00046,1,0.16196,0.46132,0.17588,0.74746,0.19522,0.04728,0.00586,0.1787,1,0.53048
"12_73",2e-05,1,0.05504,0.20522,0.0656,0.91326,0.06582,0.018,0.00528,0.06722,1,0.23568
"12_519",4e-05,1,0.11366,0.28224,0.13136,0.8135,0.16264,0.02166,0.00594,0.13282,1,0.35198
"12_490",4e-05,1,0.10868,0.28552,0.11768,0.83502,0.13482,0.02778,0.00588,0.12112,1,0.34644
"12_146",2e-05,1,0.0865,0.27364,0.09562,0.87394,0.0908,0.02908,0.00662,0.09964,1,0.31548
"12_344",2e-05,1,0.07522,0.21998,0.08112,0.87884,0.0973,0.02254,0.00542,0.08286,1,0.26586
"12_51",6e-05,1,0.07932,0.27394,0.0911,0.8711,0.09846,0.0248,0.00584,0.09216,1,0.30928
"12_199",2e-05,1,0.07168,0.21226,0.0791,0.89444,0.08308,0.01942,0.00584,0.08042,1,0.25276
"12_226",2e-05,1,0.08932,0.20498,0.09638,0.86898,0.09808,0.02776,0.00564,0.09914,1,0.26162
"12_139",0.00016,1,0.0885,0.21284,0.0946,0.88448,0.0722,0.03628,0.0058,0.09732,1,0.26854
"12_476",2e-05,1,0.0927,0.22174,0.10082,0.86848,0.1059,0.0243,0.00546,0.10518,1,0.27796
"12_124",4e-05,1,0.06216,0.22058,0.08396,0.89602,0.08526,0.01704,0.00588,0.08594,1,0.2548
"12_232",2e-05,1,0.07506,0.25268,0.09336,0.86838,0.10742,0.02278,0.0063,0.09596,1,0.29478
"12_151",2e-05,1,0.07196,0.21286,0.0874,0.88588,0.091,0.02026,0.0057,0.0904,1,0.24812
"12_443",6e-05,1,0.09676,0.29072,0.10212,0.83726,0.13598,0.02372,0.00514,0.10362,1,0.3481
"12_79",4e-05,1,0.088,0.31996,0.11226,0.85436,0.11826,0.02372,0.0054,0.11294,1,0.34928
"12_19",0.00012,1,0.0602,0.19912,0.072,0.89922,0.07358,0.02246,0.00526,0.074,1,0.22406
"12_521",2e-05,1,0.15896,0.31714,0.16602,0.79018,0.16686,0.0384,0.00502,0.1727,1,0.40758
"12_24",1e-04,1,0.07146,0.28622,0.08844,0.88472,0.08748,0.02324,0.00566,0.08966,1,0.31278
"12_244",8e-05,1,0.10182,0.29398,0.10838,0.86126,0.10046,0.03058,0.00568,0.10972,1,0.35306
"12_317",2e-05,1,0.15428,0.33254,0.16732,0.79644,0.15162,0.04008,0.00662,0.1708,1,0.41454
"12_294",2e-05,1,0.09622,0.2498,0.10512,0.86688,0.09472,0.03258,0.0058,0.10748,1,0.30488
"12_156",2e-05,1,0.08808,0.2529,0.10118,0.86166,0.1064,0.02516,0.00564,0.1025,1,0.3044
"12_516",0.00012,1,0.0825,0.17546,0.08734,0.88138,0.09666,0.02022,0.00558,0.09042,1,0.23086
"12_530",2e-05,1,0.10606,0.25026,0.11344,0.84298,0.12984,0.02372,0.00516,0.11426,1,0.31518
"12_570",0.00022,1,0.08886,0.20052,0.1062,0.8593,0.12404,0.01622,0.00562,0.11446,1,0.25946
"12_351",4e-05,1,0.09532,0.25694,0.1024,0.84458,0.12738,0.02466,0.00562,0.10404,1,0.31476
"12_262",2e-05,1,0.09242,0.24682,0.1191,0.84576,0.13168,0.0198,0.00562,0.1227,1,0.29742
"12_235",4e-05,1,0.07778,0.21888,0.0854,0.88622,0.08722,0.02376,0.0053,0.08798,1,0.2686
"12_190",2e-05,1,0.08118,0.30996,0.0868,0.88382,0.0821,0.0284,0.00534,0.0876,1,0.3534
"12_390",6e-05,1,0.17174,0.37382,0.17894,0.75226,0.19268,0.04502,0.0056,0.18008,1,0.47286
"12_57",3e-04,1,0.11794,0.39688,0.12686,0.81646,0.13782,0.03808,0.00576,0.12862,1,0.44448
"12_515",4e-05,1,0.14234,0.32036,0.1529,0.7807,0.1861,0.0295,0.00546,0.15614,1,0.40776
"12_49",4e-05,1,0.06666,0.24274,0.08272,0.90278,0.06602,0.02546,0.00592,0.08564,1,0.2793
"12_249",4e-05,1,0.08264,0.1982,0.08948,0.88568,0.08978,0.02158,0.0057,0.09026,1,0.25124
"12_236",2e-05,1,0.11292,0.30118,0.1307,0.83736,0.12568,0.0318,0.00542,0.1332,1,0.35688
"12_163",6e-05,1,0.12382,0.38238,0.14066,0.78192,0.17694,0.03558,0.0057,0.1447,1,0.43946
"12_134",2e-05,1,0.0925,0.2524,0.10904,0.87916,0.07432,0.03978,0.00572,0.11128,1,0.29858
"12_493",4e-05,1,0.0992,0.2723,0.11388,0.841,0.13514,0.0214,0.00606,0.11986,1,0.33418
"12_216",2e-05,1,0.07402,0.23722,0.08536,0.8882,0.08864,0.02124,0.00588,0.08766,1,0.2731
"12_164",6e-05,1,0.06208,0.2341,0.07146,0.88872,0.08902,0.01968,0.00548,0.0721,1,0.26958
"12_171",8e-05,1,0.09788,0.28614,0.1226,0.81388,0.15658,0.02356,0.00604,0.12516,1,0.34096
"12_537",0.00012,1,0.1109,0.27498,0.12504,0.81398,0.1585,0.02418,0.00544,0.13066,1,0.34756
"12_91",4e-05,1,0.07892,0.23996,0.0869,0.87962,0.0815,0.03474,0.00562,0.08986,1,0.27496
"12_207",2e-05,1,0.06096,0.16086,0.07046,0.9021,0.07992,0.01582,0.00546,0.0722,1,0.19868
"12_123",0.00016,1,0.07226,0.19984,0.0828,0.89576,0.07804,0.02202,0.00568,0.08468,1,0.23636
"12_206",0.00012,1,0.1164,0.29318,0.12928,0.83732,0.12312,0.03134,0.00614,0.12952,1,0.34934
"12_220",2e-05,1,0.06256,0.19724,0.07,0.9011,0.08064,0.0163,0.00496,0.07092,1,0.23628
"12_535",4e-05,1,0.09754,0.17598,0.10864,0.86308,0.11256,0.02214,0.00546,0.11518,1,0.24312
"12_508",2e-05,1,0.17328,0.35792,0.18076,0.76612,0.18308,0.0447,0.00488,0.184,1,0.45228
"12_18",6e-05,1,0.0585,0.23698,0.07074,0.8901,0.07628,0.02258,0.00552,0.0714,1,0.26762
"12_26",2e-05,1,0.05052,0.22072,0.05948,0.9167,0.05602,0.02212,0.0061,0.06106,1,0.24498
"12_468",0.00022,1,0.127,0.25,0.13808,0.8134,0.15448,0.0283,0.00518,0.14146,1,0.33196
"12_441",2e-05,1,0.10806,0.2954,0.11572,0.82494,0.14392,0.02812,0.00548,0.1178,1,0.36318
"12_255",2e-05,1,0.10368,0.3037,0.1261,0.82458,0.13194,0.03644,0.0051,0.12844,1,0.36416
"12_71",2e-05,1,0.07002,0.25602,0.08142,0.89082,0.08114,0.02552,0.00478,0.0841,1,0.28576
"12_341",2e-05,1,0.09126,0.1971,0.09732,0.87706,0.09728,0.0235,0.00542,0.10184,1,0.24996
"12_174",2e-05,1,0.1123,0.31302,0.13654,0.81284,0.15386,0.02728,0.00554,0.1373,1,0.38236
"12_280",2e-05,1,0.0829,0.25672,0.08972,0.87286,0.1002,0.02472,0.00516,0.0921,1,0.29802
"12_364",2e-05,1,0.11192,0.29,0.12132,0.83122,0.13508,0.03004,0.00526,0.12344,1,0.351
"12_409",3e-04,1,0.07422,0.22056,0.08842,0.88494,0.09624,0.0169,0.0053,0.08994,1,0.26764
"12_297",2e-05,1,0.11068,0.30826,0.11838,0.85282,0.11456,0.03048,0.0057,0.12118,1,0.36462
"12_265",0.00018,1,0.12596,0.3884,0.13104,0.8158,0.13104,0.0432,0.0059,0.13452,1,0.44986
"12_237",0.00014,1,0.08752,0.2253,0.09526,0.87742,0.09254,0.02546,0.0061,0.09644,1,0.27358
"12_391",2e-05,1,0.08026,0.20782,0.08838,0.87808,0.09484,0.02436,0.00626,0.0914,1,0.25774
"12_505",4e-05,1,0.12776,0.3115,0.13738,0.80158,0.16742,0.0286,0.00636,0.13912,1,0.39086
"12_510",2e-05,1,0.08154,0.19748,0.08728,0.86774,0.1147,0.01614,0.00562,0.0889,1,0.2539
"12_77",2e-05,1,0.0752,0.29412,0.08814,0.86982,0.1013,0.02566,0.00586,0.09058,1,0.32948
"12_313",8e-05,1,0.07568,0.17854,0.08148,0.88354,0.09592,0.01882,0.00568,0.08322,1,0.22846
"12_442",2e-05,1,0.15632,0.3161,0.16922,0.77036,0.19186,0.03212,0.00562,0.17134,1,0.4178
"12_293",2e-05,1,0.0875,0.26386,0.09298,0.85996,0.1127,0.02312,0.0057,0.09488,1,0.31366
"12_215",2e-05,1,0.08262,0.2554,0.094,0.87072,0.09678,0.029,0.00578,0.09918,1,0.29928
"12_127",2e-05,1,0.08324,0.26182,0.09924,0.87804,0.08632,0.02992,0.00612,0.10118,1,0.30812
"12_372",2e-05,1,0.1005,0.30584,0.11118,0.82682,0.148,0.02336,0.0056,0.11282,1,0.35778
"12_111",2e-05,1,0.05434,0.1627,0.05846,0.91516,0.0628,0.0186,0.006,0.0598,1,0.2005
"12_53",4e-05,1,0.08108,0.24616,0.09286,0.87448,0.09624,0.02556,0.00588,0.09424,1,0.2804
"12_269",2e-05,1,0.15642,0.45464,0.1721,0.7542,0.1922,0.04218,0.00558,0.17498,1,0.52696
"12_231",2e-05,1,0.06796,0.17836,0.07426,0.90988,0.06718,0.02082,0.00506,0.0769,1,0.21928
"12_499",2e-05,1,0.10996,0.25556,0.11372,0.84618,0.11918,0.0313,0.00562,0.11656,1,0.32728
"12_395",1e-04,1,0.10826,0.21822,0.11432,0.83372,0.13056,0.03088,0.00546,0.11956,1,0.29364
"12_374",4e-05,1,0.07444,0.22894,0.08194,0.88972,0.08438,0.0223,0.00558,0.08328,1,0.2719
"12_286",2e-05,1,0.07324,0.21972,0.0828,0.8941,0.08474,0.01952,0.0059,0.08592,1,0.26178
"12_489",2e-05,1,0.09188,0.23622,0.10134,0.864,0.10966,0.02408,0.00562,0.10546,1,0.2952
"12_81",0.00014,1,0.05908,0.19838,0.07228,0.90964,0.0705,0.01622,0.00546,0.07326,1,0.2287
"12_103",2e-05,1,0.0886,0.27278,0.10586,0.86284,0.10276,0.02608,0.0063,0.1073,1,0.31642
"12_143",2e-05,1,0.08162,0.26192,0.09624,0.85766,0.11108,0.02608,0.00524,0.09766,1,0.30538
"12_551",2e-05,1,0.14008,0.32812,0.15656,0.76622,0.20724,0.02526,0.00592,0.16192,1,0.40984
"12_354",2e-05,1,0.09254,0.23838,0.10498,0.84956,0.12164,0.02602,0.00548,0.10688,1,0.29166
"12_6",4e-05,1,0.06594,0.32154,0.08474,0.86158,0.10432,0.0268,0.0059,0.0855,1,0.35016
"12_40",2e-05,1,0.05708,0.227,0.06684,0.91012,0.06874,0.0175,0.0059,0.0671,1,0.25056
"12_175",2e-05,1,0.07608,0.23112,0.08848,0.89132,0.08,0.02602,0.0057,0.09112,1,0.27232
"12_67",2e-05,1,0.07466,0.24634,0.08898,0.8907,0.08086,0.0252,0.0054,0.0912,1,0.27374
"12_473",2e-05,1,0.11854,0.28794,0.1312,0.81968,0.14492,0.03276,0.00556,0.13582,1,0.35794
"12_496",2e-05,1,0.10398,0.25224,0.11078,0.8563,0.11002,0.03096,0.00604,0.11348,1,0.31554
"12_326",2e-04,1,0.09172,0.18922,0.09928,0.86746,0.10036,0.02928,0.00536,0.1037,1,0.24778
"12_214",2e-05,1,0.103,0.36316,0.1161,0.82346,0.13478,0.03594,0.00528,0.12016,1,0.41962
"12_54",1e-04,1,0.09042,0.29498,0.10178,0.8575,0.10538,0.03214,0.00548,0.10248,1,0.33
"12_572",8e-05,1,0.10884,0.226,0.11598,0.84162,0.13024,0.02688,0.0054,0.12062,1,0.29406
"12_563",6e-05,1,0.11556,0.2201,0.12304,0.83772,0.13954,0.02134,0.0052,0.1244,1,0.29888
"12_20",8e-05,1,0.06324,0.23852,0.0741,0.91196,0.0667,0.01904,0.00538,0.075,1,0.26066
"12_524",2e-05,1,0.08528,0.18688,0.09594,0.87746,0.10382,0.01696,0.00626,0.09946,1,0.246
"12_378",2e-05,1,0.09572,0.24978,0.10726,0.85248,0.11964,0.02414,0.00498,0.10904,1,0.30496
"12_541",0.00012,1,0.08668,0.19518,0.09862,0.86234,0.11984,0.01654,0.0059,0.10044,1,0.25502
"12_333",2e-05,1,0.0798,0.2442,0.09848,0.8649,0.11252,0.02098,0.00606,0.1009,1,0.29004
