"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_236",2e-05,0.07924,0.64132,0.04386,1,0.06952,0.69176,0.2201,0.0048,1,1,1
"4_111",2e-05,0.04592,0.74178,0.02922,1,0.03722,0.65798,0.26906,0.00464,1,1,1
"4_98",4e-05,0.02498,0.3713,0.0149,1,0.02106,0.7895,0.17234,0.0044,1,1,1
"4_138",2e-05,0.07128,0.6686,0.04018,1,0.06302,0.64492,0.26294,0.00436,1,1,1
"4_535",2e-05,0.05528,0.52062,0.02794,1,0.04748,0.78032,0.16378,0.0046,1,1,1
"4_92",2e-05,0.0272,0.5687,0.01614,1,0.02236,0.74954,0.1953,0.00552,1,1,1
"4_169",2e-05,0.04642,0.46536,0.02722,1,0.04066,0.73094,0.2105,0.00472,1,1,1
"4_37",0.00012,0.06334,0.73854,0.03894,1,0.05214,0.61016,0.27414,0.00458,1,1,1
"4_442",2e-05,0.04424,0.46106,0.02614,1,0.03746,0.82104,0.13448,0.00528,1,1,1
"4_178",2e-05,0.06998,0.72624,0.04272,1,0.06052,0.67564,0.22856,0.00528,1,1,1
"4_449",2e-05,0.09306,0.58882,0.05896,1,0.07864,0.72102,0.19356,0.0049,1,1,1
"4_5",2e-05,0.02342,0.58492,0.0126,1,0.02066,0.72814,0.21548,0.00408,1,1,1
"4_518",2e-05,0.04064,0.3386,0.0199,1,0.03334,0.80132,0.15834,0.00558,1,1,1
"4_72",2e-05,0.02372,0.6961,0.0164,1,0.0206,0.7701,0.18876,0.00496,1,1,1
"4_311",6e-05,0.0727,0.64538,0.04792,1,0.06276,0.72618,0.1944,0.00472,1,1,1
"4_414",4e-05,0.0434,0.48046,0.0226,1,0.03684,0.75866,0.1912,0.00486,1,1,1
"4_86",4e-05,0.0451,0.66132,0.02492,1,0.03952,0.68532,0.23428,0.005,1,1,1
"4_459",2e-05,0.0702,0.49426,0.0345,1,0.05976,0.6924,0.23082,0.00484,1,1,1
"4_122",6e-05,0.14714,0.51026,0.07776,1,0.1312,0.5492,0.2942,0.00462,1,1,1
"4_263",2e-05,0.10962,0.483,0.05628,1,0.09844,0.67812,0.21124,0.00474,1,1,1
"4_497",2e-05,0.03162,0.55238,0.02056,1,0.02582,0.82548,0.14346,0.00478,1,1,1
"4_330",2e-05,0.06648,0.53046,0.03552,1,0.05922,0.75606,0.17912,0.00514,1,1,1
"4_89",2e-05,0.1322,0.64056,0.07012,1,0.11892,0.5516,0.31184,0.00452,1,1,1
"4_360",2e-05,0.07252,0.4878,0.03718,1,0.06506,0.76828,0.16038,0.00466,1,1,1
"4_19",6e-05,0.09386,0.62702,0.053,1,0.0842,0.58446,0.2884,0.00406,1,1,1
"4_209",6e-05,0.06264,0.54004,0.0392,1,0.05482,0.7199,0.20992,0.0044,1,1,1
"4_44",2e-05,0.07586,0.63292,0.04674,1,0.06472,0.62672,0.26934,0.00474,1,1,1
"4_101",4e-05,0.01066,0.69836,0.00676,1,0.00926,0.78408,0.1868,0.00472,1,1,1
"4_471",2e-05,0.05332,0.54498,0.02932,1,0.0427,0.7804,0.16612,0.00484,1,1,1
"4_494",2e-05,0.05242,0.53668,0.02894,1,0.04468,0.75768,0.189,0.00494,1,1,1
"4_335",6e-05,0.0574,0.66568,0.0317,1,0.04874,0.71916,0.2101,0.00482,1,1,1
"4_139",2e-05,0.04956,0.70334,0.0272,1,0.044,0.64526,0.26486,0.00404,1,1,1
"4_117",2e-05,0.04458,0.6276,0.02228,1,0.03884,0.67384,0.23738,0.0049,1,1,1
"4_366",4e-05,0.04074,0.48714,0.02068,1,0.03646,0.79596,0.16272,0.00552,1,1,1
"4_160",2e-05,0.09936,0.53994,0.04014,1,0.08936,0.61632,0.26266,0.00472,1,1,1
"4_212",4e-05,0.04806,0.43152,0.02458,1,0.04232,0.72166,0.20988,0.00512,1,1,1
"4_286",8e-05,0.03814,0.61634,0.0227,1,0.03176,0.78424,0.17322,0.00444,1,1,1
"4_78",4e-05,0.06636,0.63214,0.04178,1,0.05556,0.68584,0.22924,0.00432,1,1,1
"4_339",2e-05,0.0556,0.45084,0.02914,1,0.04876,0.75866,0.18102,0.00494,1,1,1
"4_202",2e-05,0.05992,0.55552,0.03682,1,0.04954,0.7308,0.20098,0.0047,1,1,1
"4_503",2e-05,0.0732,0.53662,0.03756,1,0.06282,0.74486,0.18572,0.00458,1,1,1
"4_46",4e-05,0.10848,0.69558,0.0681,1,0.09726,0.57176,0.30118,0.00462,1,1,1
"4_469",2e-05,0.02706,0.59728,0.01674,1,0.02114,0.81112,0.155,0.0051,1,1,1
"4_404",2e-05,0.10756,0.4928,0.05818,1,0.09148,0.72268,0.17564,0.00496,1,1,1
"4_87",6e-05,0.15686,0.6612,0.08886,1,0.14174,0.5257,0.30298,0.00446,1,1,1
"4_177",2e-05,0.09038,0.61458,0.05304,1,0.0789,0.64402,0.25406,0.00474,1,1,1
"4_354",2e-05,0.07972,0.5385,0.04394,1,0.0683,0.69208,0.21206,0.00432,1,1,1
"4_299",2e-05,0.0764,0.4568,0.03604,1,0.0681,0.66772,0.24324,0.0049,1,1,1
"4_376",2e-05,0.06106,0.41358,0.03492,1,0.0495,0.79926,0.1478,0.0053,1,1,1
"4_262",2e-05,0.0654,0.65798,0.03974,1,0.05666,0.73002,0.19732,0.0055,1,1,1
"4_261",2e-05,0.10994,0.50172,0.05772,1,0.09274,0.6453,0.2446,0.00472,1,1,1
"4_505",2e-05,0.07216,0.58,0.04162,1,0.05918,0.75094,0.18016,0.00522,1,1,1
"4_422",2e-05,0.05398,0.58132,0.0313,1,0.04726,0.7994,0.14804,0.00508,1,1,1
"4_80",4e-05,0.0758,0.5795,0.04004,1,0.06806,0.70682,0.21346,0.00442,1,1,1
"4_171",8e-05,0.13204,0.66238,0.085,1,0.11118,0.56016,0.29608,0.00432,1,1,1
"4_279",2e-05,0.1534,0.68344,0.0963,1,0.13254,0.60286,0.24774,0.00488,1,1,1
"4_229",2e-05,0.05938,0.61306,0.0329,1,0.05224,0.69758,0.22944,0.00496,1,1,1
"4_506",2e-05,0.06134,0.60624,0.0364,1,0.05158,0.77164,0.16916,0.00484,1,1,1
"4_82",6e-05,0.08938,0.67644,0.06246,1,0.0743,0.67852,0.23176,0.00472,1,1,1
"4_21",8e-05,0.02954,0.58266,0.01554,1,0.02672,0.73026,0.2143,0.0052,1,1,1
"4_425",2e-05,0.046,0.41642,0.0228,1,0.041,0.759,0.1852,0.00534,1,1,1
"4_51",2e-05,0.02992,0.66528,0.01704,1,0.02622,0.73188,0.20624,0.00474,1,1,1
"4_240",4e-05,0.03072,0.53382,0.01802,1,0.02624,0.76352,0.18734,0.00478,1,1,1
"4_313",2e-05,0.04628,0.65588,0.02604,1,0.03962,0.73392,0.21044,0.0047,1,1,1
"4_250",2e-05,0.098,0.58044,0.06194,1,0.07528,0.66302,0.24108,0.00448,1,1,1
"4_427",2e-05,0.06572,0.44524,0.03362,1,0.05646,0.7696,0.17026,0.00498,1,1,1
"4_324",2e-05,0.03272,0.42726,0.0148,1,0.02788,0.77342,0.18454,0.00478,1,1,1
"4_476",8e-05,0.0525,0.335,0.02674,1,0.04574,0.80678,0.14174,0.00446,1,1,1
"4_483",2e-05,0.05112,0.28238,0.02368,1,0.04304,0.7688,0.18036,0.00396,1,1,1
"4_439",2e-05,0.10752,0.50718,0.05512,1,0.09634,0.66512,0.2237,0.005,1,1,1
"4_91",2e-05,0.11658,0.60634,0.0637,1,0.10152,0.57616,0.2905,0.00452,1,1,1
"4_103",2e-05,0.04162,0.58826,0.0268,1,0.03588,0.75744,0.18992,0.00466,1,1,1
"4_489",2e-05,0.09184,0.50774,0.04936,1,0.07652,0.71888,0.1964,0.00494,1,1,1
"4_452",2e-05,0.0868,0.54474,0.05344,1,0.07196,0.72246,0.1958,0.0046,1,1,1
"4_321",2e-05,0.09688,0.6552,0.05956,1,0.07812,0.6675,0.23872,0.00544,1,1,1
"4_54",2e-05,0.07146,0.61672,0.04188,1,0.0612,0.66472,0.2385,0.00472,1,1,1
"4_234",2e-05,0.06706,0.44108,0.04126,1,0.0578,0.74248,0.19452,0.00478,1,1,1
"4_205",2e-05,0.11014,0.70494,0.06322,1,0.0945,0.58914,0.27976,0.00492,1,1,1
"4_114",2e-05,0.06576,0.52554,0.03688,1,0.05782,0.70238,0.2143,0.00496,1,1,1
"4_448",4e-05,0.04274,0.5383,0.0221,1,0.03718,0.77314,0.18178,0.00502,1,1,1
"4_407",4e-05,0.03534,0.57416,0.02294,1,0.02954,0.78584,0.1722,0.00478,1,1,1
"4_26",2e-05,0.0661,0.64354,0.03832,1,0.05784,0.65058,0.25606,0.00488,1,1,1
"4_66",6e-05,0.08176,0.77902,0.05254,1,0.06916,0.61764,0.2481,0.00496,1,1,1
"4_63",2e-05,0.13588,0.64612,0.07366,1,0.12396,0.51082,0.34318,0.00456,1,1,1
"4_162",2e-05,0.06556,0.66308,0.04064,1,0.05518,0.7247,0.20306,0.00434,1,1,1
"4_68",2e-05,0.02666,0.5037,0.01362,1,0.02336,0.7599,0.1854,0.00448,1,1,1
"4_183",2e-05,0.08306,0.62698,0.04448,1,0.07184,0.63702,0.25772,0.00466,1,1,1
"4_238",2e-05,0.08356,0.3438,0.0366,1,0.07526,0.7026,0.21196,0.0047,1,1,1
"4_342",2e-05,0.08508,0.64954,0.04396,1,0.07376,0.66218,0.23664,0.00428,1,1,1
"4_522",2e-05,0.05254,0.50084,0.02862,1,0.04466,0.7878,0.16062,0.00522,1,1,1
"4_337",2e-05,0.05516,0.66868,0.0422,1,0.04494,0.75544,0.18228,0.0051,1,1,1
"4_200",2e-05,0.07246,0.46576,0.03652,1,0.06526,0.67702,0.2353,0.00476,1,1,1
"4_179",6e-05,0.07318,0.62384,0.04034,1,0.0625,0.66546,0.24404,0.00402,1,1,1
"4_185",4e-05,0.0561,0.68188,0.0388,1,0.04546,0.75722,0.185,0.00504,1,1,1
"4_280",2e-05,0.06902,0.45394,0.03876,1,0.05982,0.71082,0.21494,0.0048,1,1,1
"4_350",2e-05,0.05202,0.58064,0.03026,1,0.04552,0.7583,0.18686,0.00504,1,1,1
"4_333",4e-05,0.08168,0.63536,0.04846,1,0.07248,0.72138,0.19322,0.00474,1,1,1
"4_269",2e-05,0.05212,0.59288,0.02386,1,0.04526,0.7072,0.21026,0.00554,1,1,1
"4_529",4e-05,0.0396,0.4677,0.02336,1,0.03274,0.84614,0.11922,0.0056,1,1,1
"4_447",2e-05,0.04058,0.44314,0.02024,1,0.03454,0.7966,0.15962,0.005,1,1,1
"4_4",2e-05,0.08404,0.66704,0.05166,1,0.07532,0.61682,0.27596,0.00426,1,1,1
"4_312",2e-05,0.04476,0.53334,0.02276,1,0.03924,0.7539,0.19062,0.0043,1,1,1
"4_165",2e-05,0.04988,0.32752,0.02886,1,0.0426,0.74688,0.19736,0.00482,1,1,1
"4_331",2e-05,0.0755,0.60674,0.04386,1,0.06548,0.67416,0.2396,0.00426,1,1,1
"4_353",2e-05,0.06606,0.35796,0.03056,1,0.05728,0.7653,0.1685,0.00516,1,1,1
"4_400",2e-05,0.11844,0.5962,0.07196,1,0.10158,0.66216,0.21952,0.00448,1,1,1
"4_403",2e-05,0.06756,0.52834,0.03786,1,0.05772,0.74288,0.1887,0.005,1,1,1
"4_27",4e-05,0.0954,0.66924,0.05784,1,0.08194,0.59322,0.27624,0.00514,1,1,1
"4_175",2e-05,0.01694,0.52902,0.01136,1,0.01358,0.829,0.1405,0.0053,1,1,1
"4_501",2e-05,0.07332,0.45476,0.03462,1,0.06438,0.77376,0.15776,0.0047,1,1,1
"4_463",6e-05,0.0329,0.45774,0.01758,1,0.02804,0.84196,0.1268,0.00502,1,1,1
"4_176",4e-05,0.0698,0.6929,0.03984,1,0.06202,0.66798,0.2458,0.00456,1,1,1
"4_74",2e-05,0.12804,0.7157,0.08812,1,0.1042,0.61808,0.25368,0.00414,1,1,1
"4_473",4e-05,0.05624,0.44802,0.0267,1,0.04854,0.70912,0.22404,0.00466,1,1,1
"4_57",2e-05,0.14372,0.67094,0.0824,1,0.12882,0.54154,0.30924,0.0044,1,1,1
"4_90",4e-05,0.09924,0.72156,0.06388,1,0.08202,0.58902,0.28536,0.0046,1,1,1
"4_343",2e-05,0.02108,0.61602,0.01312,1,0.01798,0.83102,0.14098,0.00502,1,1,1
"4_28",2e-05,0.08602,0.64942,0.05874,1,0.07508,0.64094,0.25542,0.00526,1,1,1
"4_348",2e-05,0.0598,0.6117,0.03798,1,0.04804,0.7602,0.1828,0.00486,1,1,1
"4_10",2e-05,0.01188,0.76736,0.00722,1,0.0106,0.70496,0.22554,0.00488,1,1,1
"4_477",2e-05,0.069,0.43008,0.0372,1,0.0585,0.77108,0.16678,0.00448,1,1,1
"4_35",2e-05,0.08812,0.50516,0.04494,1,0.0769,0.6165,0.27654,0.00432,1,1,1
"4_470",2e-05,0.07316,0.52268,0.03892,1,0.05834,0.72496,0.2015,0.00494,1,1,1
"4_193",2e-05,0.0247,0.58614,0.0161,1,0.0212,0.76922,0.18738,0.00546,1,1,1
"4_388",2e-05,0.0936,0.5743,0.05116,1,0.08082,0.6938,0.21588,0.00482,1,1,1
"4_135",2e-05,0.09866,0.66984,0.06526,1,0.08532,0.61552,0.26522,0.00436,1,1,1
"4_108",2e-05,0.1408,0.70398,0.08272,1,0.12554,0.5463,0.29544,0.00488,1,1,1
"4_49",2e-05,0.00582,0.69088,0.00366,1,0.00518,0.71836,0.22006,0.00436,1,1,1
"4_1",2e-05,0.12228,0.7695,0.096,1,0.09696,0.59698,0.26286,0.00508,1,1,1
"4_227",2e-05,0.0561,0.52582,0.03292,1,0.04626,0.76304,0.17844,0.0051,1,1,1
"4_495",2e-05,0.04472,0.30104,0.01824,1,0.0398,0.83486,0.1222,0.00488,1,1,1
"4_146",2e-05,0.02176,0.43116,0.01098,1,0.01938,0.81796,0.14402,0.00536,1,1,1
"4_382",8e-05,0.0559,0.59924,0.02858,1,0.0501,0.76398,0.17234,0.0048,1,1,1
"4_453",2e-05,0.04956,0.528,0.02402,1,0.04404,0.75506,0.19132,0.00474,1,1,1
"4_423",2e-05,0.06536,0.54624,0.03506,1,0.05738,0.69828,0.21584,0.00486,1,1,1
"4_14",4e-05,0.10928,0.68614,0.06856,1,0.09454,0.55936,0.3041,0.0037,1,1,1
"4_191",2e-05,0.06444,0.45464,0.0353,1,0.05396,0.71788,0.20168,0.0045,1,1,1
"4_455",2e-05,0.06616,0.40912,0.03618,1,0.05544,0.7558,0.17702,0.0049,1,1,1
"4_298",2e-05,0.08612,0.40812,0.03722,1,0.07662,0.70454,0.20452,0.0047,1,1,1
"4_379",2e-05,0.085,0.41844,0.04234,1,0.07096,0.7107,0.20756,0.0052,1,1,1
"4_393",2e-05,0.0586,0.64592,0.0398,1,0.04762,0.72806,0.20644,0.00474,1,1,1
"4_115",2e-05,0.08432,0.5298,0.05076,1,0.06266,0.6717,0.23638,0.00462,1,1,1
"4_390",2e-05,0.0434,0.6117,0.02516,1,0.03382,0.79538,0.16112,0.00488,1,1,1
"4_220",4e-05,0.11882,0.5994,0.06296,1,0.10528,0.61682,0.26582,0.00464,1,1,1
"4_217",2e-05,0.04478,0.57518,0.0236,1,0.03914,0.72388,0.20462,0.0045,1,1,1
"4_148",6e-05,0.04934,0.68686,0.0316,1,0.04326,0.6931,0.22598,0.00444,1,1,1
"4_24",2e-05,0.07316,0.67772,0.0452,1,0.0654,0.69124,0.21964,0.00472,1,1,1
"1_197",2e-05,0.06222,0.66264,0.0384,1,0.05112,0.7477,0.18186,0.0054,1,1,1
"1_186",4e-05,0.0378,0.49926,0.0211,1,0.031,0.78584,0.17368,0.00484,1,1,1
"1_111",2e-05,0.06354,0.6903,0.03362,1,0.056,0.6461,0.25444,0.00422,1,1,1
"1_454",2e-05,0.12468,0.58954,0.06858,1,0.10962,0.60418,0.2716,0.0046,1,1,1
"1_422",8e-05,0.04848,0.41738,0.02724,1,0.04204,0.79596,0.1569,0.0043,1,1,1
"1_414",2e-05,0.0933,0.53952,0.05544,1,0.08142,0.747,0.1673,0.00478,1,1,1
"1_72",2e-05,0.06618,0.73768,0.03948,1,0.05782,0.68006,0.2295,0.0048,1,1,1
"1_117",4e-05,0.05628,0.76242,0.04152,1,0.04824,0.68438,0.23332,0.00524,1,1,1
"1_176",4e-05,0.05806,0.58792,0.0345,1,0.0479,0.74924,0.18586,0.0054,1,1,1
"1_273",2e-05,0.09446,0.45728,0.04232,1,0.08514,0.66742,0.2366,0.00516,1,1,1
"1_173",2e-05,0.04532,0.4601,0.02238,1,0.03866,0.74826,0.20044,0.00508,1,1,1
"1_206",2e-05,0.12256,0.57858,0.06438,1,0.10824,0.64868,0.22794,0.00468,1,1,1
"1_400",2e-05,0.03268,0.32384,0.01588,1,0.02894,0.81612,0.15014,0.00544,1,1,1
"1_207",2e-05,0.05424,0.3531,0.02702,1,0.04572,0.795,0.15254,0.00446,1,1,1
"1_35",8e-05,0.0544,0.67628,0.03692,1,0.04444,0.66902,0.24182,0.00496,1,1,1
"1_128",2e-05,0.11188,0.65104,0.06524,1,0.09768,0.63014,0.25226,0.00448,1,1,1
"1_6",6e-05,0.07214,0.72056,0.0506,1,0.06234,0.63882,0.25338,0.0049,1,1,1
"1_145",6e-05,0.0978,0.78142,0.0585,1,0.08768,0.61718,0.26318,0.00498,1,1,1
"4_308",2e-05,0.10012,0.52716,0.05678,1,0.08944,0.66578,0.23628,0.00502,1,1,1
"4_73",2e-05,0.09534,0.59506,0.04738,1,0.08578,0.60302,0.266,0.0043,1,1,1
"4_106",4e-05,0.08672,0.6048,0.05512,1,0.07576,0.65036,0.25104,0.0047,1,1,1
"4_128",2e-05,0.09586,0.51998,0.0544,1,0.0822,0.65266,0.24714,0.00408,1,1,1
"4_359",2e-05,0.06524,0.6429,0.0337,1,0.05698,0.68692,0.23774,0.00506,1,1,1
"4_426",2e-05,0.03504,0.39524,0.01782,1,0.02828,0.77424,0.18604,0.00478,1,1,1
"4_532",2e-05,0.04146,0.50746,0.02388,1,0.03532,0.80006,0.15388,0.00488,1,1,1
"4_415",2e-05,0.04658,0.42832,0.02704,1,0.03792,0.78878,0.16456,0.00508,1,1,1
"4_223",2e-05,0.1211,0.61164,0.06258,1,0.10874,0.60792,0.26798,0.0045,1,1,1
"4_143",2e-05,0.1258,0.48786,0.0687,1,0.1118,0.58702,0.27508,0.00406,1,1,1
"4_462",2e-05,0.07676,0.44148,0.04048,1,0.06414,0.70318,0.21928,0.00548,1,1,1
"4_199",2e-05,0.0999,0.5365,0.0496,1,0.08886,0.65122,0.24302,0.0046,1,1,1
"4_365",2e-05,0.08768,0.52846,0.04876,1,0.07234,0.7014,0.21544,0.005,1,1,1
"4_197",2e-05,0.06584,0.55006,0.04136,1,0.05526,0.71388,0.21792,0.00498,1,1,1
"4_524",2e-05,0.05942,0.4797,0.0323,1,0.04906,0.78314,0.16284,0.00466,1,1,1
"4_62",2e-05,0.05146,0.5916,0.03466,1,0.0394,0.7439,0.19802,0.00522,1,1,1
"4_317",2e-05,0.07106,0.42674,0.03406,1,0.06398,0.7247,0.19622,0.00478,1,1,1
"4_478",2e-05,0.0819,0.58194,0.0529,1,0.06838,0.72558,0.19996,0.00436,1,1,1
"4_281",4e-05,0.0647,0.59952,0.03578,1,0.05742,0.70062,0.2178,0.0046,1,1,1
"4_389",2e-05,0.00508,0.6169,0.00274,1,0.00436,0.79654,0.17462,0.00488,1,1,1
"4_434",2e-05,0.0624,0.38344,0.032,1,0.05434,0.76846,0.17052,0.00462,1,1,1
"4_481",2e-05,0.06392,0.37308,0.0313,1,0.0546,0.7739,0.16258,0.00536,1,1,1
"4_167",2e-05,0.08666,0.55004,0.05518,1,0.07438,0.67926,0.23238,0.005,1,1,1
"4_141",2e-05,0.09308,0.6842,0.05574,1,0.08222,0.65376,0.2422,0.00458,1,1,1
"4_446",2e-05,0.10564,0.53722,0.0579,1,0.08976,0.69474,0.20722,0.0044,1,1,1
"4_77",2e-05,0.00646,0.50612,0.00288,1,0.00582,0.79314,0.18274,0.00484,1,1,1
"4_173",2e-05,0.05786,0.50076,0.02768,1,0.05208,0.73042,0.19524,0.00458,1,1,1
"4_320",2e-05,0.07718,0.4931,0.04148,1,0.06626,0.71662,0.20676,0.00486,1,1,1
"4_208",2e-05,0.10262,0.49612,0.05002,1,0.09284,0.66302,0.23254,0.00478,1,1,1
