"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0182828727660375,0.0751778210400203,2.16521651211913,0.00475490625595721,0.14883443853299,0.564357539281561,0.303479395942775,0.00748061624774593,3.05195894408624,0.00662243575300043,5.58503783991302,13,1
0.0624559187391489,0.0894203237779066,1.11786901468673,0.0602504221287384,0.331976833889227,0.00861063814833993,0.314536153266222,0.0119816816845682,1.2347023559324,0.0111460536458681,17.957450860561,13,2
0.0232206424193067,0.0870731824466283,1.67193171507896,0.0256573028360228,0.235419907969182,0.509864423466256,0.303606177502279,0.0139180222556204,5.69303410645579,0.00766562045857585,2.70990707241993,13,3
0.0290762743694776,0.0860797958428854,1.65593088104271,0.0226684005904,0.247006634565443,0.258318118351929,0.302090258980115,0.0458601796679778,4.57848495510841,0.00555779356781977,1.96097467899408,13,4
0.0295759600877584,0.0848081228263707,1.4081410044923,0.0122328980687052,0.274707176910889,0.247313925990055,0.405658365435556,0.0602049673555501,3.07596008357724,0.0079773293881047,1.25705833741048,13,5
0.019617892483631,0.0884394740149789,2.99118631481142,0.0066472176719207,0.268949017427913,0.800153152474907,0.321316110738625,0.00817240004726793,2.14222804573648,0.0125389265946753,7.8298703853186,13,6
0.0184021853289342,0.136369259230461,2.05170049797061,0.00591093673365426,0.363153968389326,0.54948433787585,0.26990485089072,0.0258538424956475,2.65378777819682,0.0109924148278879,1.80549214763363,13,7
0.0257274751177798,0.151407718752311,1.63840924473007,0.0137080241775227,0.499532504915607,0.319515842437302,0.353168616045979,0.0531418682155605,4.6121523004663,0.00652874821235381,1.26918654783925,13,8
0.0288900377029514,0.119660058485391,1.55090752657961,0.0121602056468125,0.497301093583598,0.337289771496807,0.256652434481252,0.0751222884570493,3.60784053316286,0.00930408499006974,1.12800671877181,13,9
0.0326502963194632,0.143089454739756,2.35856119628997,0.00915987707179189,0.494298279427321,0.536983373651962,0.408130712275555,0.0827351020859757,7.79222560206685,0.00400633580545279,1.30307949074001,13,10
0.0513614804272064,0.158883915124925,1.0428591360115,0.0140591136568181,0.415816370816833,0.106388774564245,0.437470637789239,0.0600808982667691,4.03708201556127,0.00437770370363386,2.18691566700868,13,11
0.042831622503437,0.138279973936372,1.07257709707967,0.0178623990665435,0.324324183823407,0.230696702573927,0.29528460450053,0.0796499468663506,6.76299013682606,0.00364153181364468,1.3126952261595,13,12
0.0800756953094583,0.131853057010141,1.23418963023745,0.012008775337812,0.371893841812861,0.0483560600237199,0.498890040336786,0.039011717384315,19.9229817676956,0.000591680972908391,6.53598502272455,14,1
0.042028200751419,0.0881057993716359,1.18596327463238,0.0354308183829757,0.325025667050077,0.206086841947886,0.389652283532135,0.030033484842328,13.9955802218562,0.00301601505587948,4.19247051463098,14,2
0.0294261517366422,0.0689812468307337,1.68125962180521,0.0396600017526183,0.250636623202011,0.117280757961681,0.397532926382632,0.0366327007970619,9.87669237609221,0.00237427706068226,2.23733205464446,14,3
0.0596566070259316,0.111473683225492,1.12642979401624,0.0554067098316403,0.344845314489196,0.102841587426257,0.42689721204196,0.0651736642396337,13.3287077594522,0.00209338918596537,2.36282829782305,14,4
0.0470677467936226,0.101450990506639,1.02919174377925,0.0303925722933635,0.277719648606131,0.0616154158616177,0.442789170961521,0.0688584772390703,14.6019092426302,0.00136325581255704,2.10701259165229,14,5
0.0277461629188765,0.119926136501798,1.69970635842978,0.0126762603936164,0.407051731886346,0.312894862996862,0.398992393729383,0.0647345008015335,12.2718181628822,0.00258362112979071,1.50964714618481,14,6
0.0289250410307555,0.137528659602538,1.88034912294946,0.00376260788408307,0.430818277575457,0.492702509294321,0.354993130713117,0.0391634297947654,12.5079692135916,0.00211024484743715,2.51359377748166,14,7
0.0318060459470179,0.0876685696203042,2.08030087468882,0.0134396272705543,0.326813847399814,0.466410252157561,0.340584051114795,0.0496584510043248,19.9933441608571,0.00155956126141605,1.90178191618404,14,8
0.028026993339942,0.146976743368145,1.54926010284179,0.00949396573289946,0.42566197535942,0.446021713855096,0.258501105829624,0.0268609809978276,11.3479312347839,0.00294579001675034,3.51897098574871,14,9
0.025546244803161,0.109740005400916,2.11548349644249,0.00835439108817018,0.279338245452008,0.564867128536551,0.339861571907352,0.056657348660205,8.45896915362354,0.00329921196075325,1.09993564914612,14,10
0.0285691578476794,0.131353890014759,1.77912438129323,0.00605378389398747,0.408872240229707,0.603301834381693,0.224983278676409,0.0628354003438479,3.10323700080496,0.00826165716527766,1.30176990101118,14,11
0.0227896159858502,0.0814997860997443,3.13096089829614,0.00696091718199564,0.374123929473706,0.732981988467749,0.251312562116697,0.0494427607274419,11.4484537067679,0.00287867054537418,1.54296285200603,14,12
0.0580404830480712,0.0693469966832558,1.00165936757843,0.117262209881798,0.298759070698578,0.091615317920777,0.220718935618652,0.0104676524802047,6.16525520860883,0.00512290582210501,6.84782932736182,15,1
0.0204533180324648,0.0665322534338818,1.49540980471811,0.0298914133877024,0.257649867122747,0.159105635286866,0.282361170283371,0.0403818495138568,3.95131866602675,0.00820293896409283,1.67353364548544,15,2
0.0371336525228451,0.0824275346311615,1.65956272134653,0.0346358173380243,0.214590570643561,0.282346222590121,0.440758105706103,0.0718688094127544,6.93874930054717,0.00441746789020519,1.62007927562169,15,3
0.0302195347740932,0.0599442734876428,1.55128437187569,0.0537270020810846,0.251531122527442,0.115641108650831,0.387216224544253,0.0293234990559376,6.35975998376043,0.00455600820637833,2.15167250408393,15,4
0.036275218949171,0.0838249535428098,1.22392907993749,0.0209671340132818,0.237496787015142,0.275200091552485,0.470589564245639,0.0636408194652306,7.96849372195382,0.00361741916371234,1.72038034347096,15,5
0.0263705883020028,0.0878812115429797,1.54695782248165,0.0146788108078579,0.276708338309059,0.243424223174316,0.434200510929542,0.0601481962248475,10.9490365341095,0.00223395257219622,1.03558175047567,15,6
0.0370911345286533,0.108397279972382,1.691813780894,0.00684264431645348,0.40041173618054,0.291065364361868,0.364680567861025,0.0694853654909688,5.61144974345433,0.00419112967915367,1.64413038602719,15,7
0.0383469742763945,0.109927860587985,1.45751668298243,0.0042347478120775,0.28948204022701,0.268282311303604,0.4406182234147,0.0587463641549736,13.8523766652194,0.00135333118365136,2.46291270335258,15,8
0.0400730927949333,0.119715659524409,1.59279870461144,0.0121637214176267,0.438746272481664,0.277780499356813,0.358968008787181,0.0507899613891051,10.7293003467682,0.00245270758790017,2.93491793901679,15,9
0.02867770598194,0.109941525029433,2.3961276234605,0.0108617980921196,0.477817053606401,0.518960155032323,0.385951534588301,0.0632136247565558,9.59944383980934,0.00334267576374958,1.46012951321313,15,10
0.0295111809256066,0.122905282915013,1.49764720936707,0.0217183406950944,0.493804206970659,0.318681146844952,0.257793070207376,0.0205080375388022,15.7607692043585,0.0026481479511955,3.03914435373773,15,11
0.0338638596863257,0.0942526823279456,1.66991843987722,0.0238216566600311,0.463239367288973,0.244946393744921,0.36694931155986,0.0298910636094771,18.5045914275318,0.00222150006653406,2.6300461884644,15,12
0.0645235136598484,0.14929640519037,1.08151922520382,0.0793297038297928,0.346449700523155,0.20262330184601,0.230160718251719,0.0180189026636223,16.8363667518094,0.00266451250119996,8.63287426424764,16,1
0.0314004342557225,0.113345143046473,1.76963385438181,0.031359153958253,0.410715752515475,0.251477748200566,0.206878000023767,0.0117306844880065,4.179985745898,0.0072303534387943,4.97772333383609,16,2
0.0299931976961279,0.0983228113485527,1.74406974559041,0.005437884171045,0.318744853174243,0.384639290300533,0.230819321039486,0.0286956766588982,7.07209346359004,0.0040771193192571,3.11698538201571,16,3
0.035643689656891,0.10648239249296,1.12381855017835,0.0099465235945628,0.400320495255883,0.224231465959089,0.275945433856698,0.0375579498217185,7.39902007610177,0.00377951846032799,3.19417856603114,16,4
0.0302238107592131,0.114580682387298,1.05014229633977,0.0197815936642371,0.408508820214613,0.115081070473523,0.181236321314193,0.0442795652929481,7.19891378953984,0.00333680701449353,2.09436943201352,16,5
0.0309224673194231,0.112046525638184,1.87527390450538,0.010167793744149,0.385721602877806,0.551141828409879,0.42421615029803,0.0542501539208461,5.32503976117365,0.00709755508043241,1.58461189888945,16,6
0.0290445391468141,0.133773229754843,2.32279028775954,0.00759690804958581,0.432753939525346,0.687210827836447,0.37077780213156,0.0471013474798315,4.31162240367339,0.00703176755538228,1.67356827898867,16,7
0.0252088435767617,0.126475444947482,1.80233695149107,0.00409206899032846,0.404984269037936,0.715888535620951,0.299579041444815,0.0546830099362907,3.6518840338737,0.00925513449502492,1.76587689122874,16,8
0.0311100460633087,0.0962864380283354,1.57451136750403,0.00505641962738656,0.242883615863075,0.543026551785584,0.371703471174538,0.0665018255670863,4.48860201689431,0.00591288280194363,1.73125975073852,16,9
0.0264831844237664,0.14126034057568,1.38365230239266,0.00904633570508159,0.435126853711727,0.40296741953725,0.150950362433724,0.0637501985904756,5.08705971730047,0.00595650941764755,1.03533423503794,16,10
0.0326873115271929,0.1284513126409,1.60447857569539,0.0121005047852329,0.452163108215059,0.49732583840088,0.166520933083072,0.0486288681591445,10.8344733195713,0.00401667462807058,2.1034195413366,16,11
0.0233508345555434,0.124203153901491,2.31666766098354,0.00268895009145425,0.492497688955675,0.568640448133503,0.283697316736572,0.0868657327980335,4.98439795380264,0.00549386337165795,1.00017817031439,16,12
0.0808107383405366,0.130929377151632,1.75406821504245,0.0117543018022599,0.431486890785069,0.499423469447077,0.470738717985154,0.141463207550665,17.1328451042273,0.00197359241730371,2.86433221024602,17,1
0.0472707831577759,0.0933734507842965,1.25752211714876,0.0230599500035335,0.361423541010368,0.392397918473513,0.400157943322142,0.108887834671873,15.3698633769546,0.00302620743550051,1.3548330524696,17,2
0.0397851575141367,0.113702342221197,1.53597917148575,0.0356057781701891,0.319752143530943,0.282476232787684,0.36682459861393,0.0911335224298482,13.8757428704343,0.00234244364446423,1.0597224817013,17,3
0.0508611389560136,0.106994065894116,1.6544623262353,0.0359791183450911,0.385410804139254,0.228674041018373,0.388757678311093,0.122264424536212,16.6449236244884,0.0019651406017041,1.17021138099799,17,4
0.0412290320857662,0.0947031349517457,1.25773641236793,0.029092960694255,0.338619032579724,0.126280300656089,0.354467822416398,0.0714081973840257,18.3179240929167,0.00129542099226498,2.0935129906202,17,5
0.0259035837642972,0.100144902487233,1.63087719942344,0.0142510538260835,0.318402767965139,0.440345316406944,0.280521211942609,0.0602310523149416,10.7267631375355,0.00355353979716638,1.53009999595022,17,6
0.0368480529757305,0.130046342964338,1.17330505307515,0.0202401489612327,0.404045862202113,0.141535385871418,0.346963825102952,0.0631921967567404,9.24733719187957,0.00256399281822648,1.52527589523738,17,7
0.0242766973589514,0.104771468779441,1.85211469805739,0.0114775393609362,0.391111746706793,0.351748303507896,0.179227808933103,0.048054578892505,7.87780384580374,0.00350862182033479,1.4285172519915,17,8
0.0472917091053844,0.133644296860308,1.0659189557072,0.00399378816510619,0.33292449721595,0.242512544666759,0.484139820347014,0.0677985276803677,18.3402197131251,0.00124728677730899,2.2361154600885,17,9
0.0310920855113434,0.0975954588653195,1.22201558917132,0.0138350291434213,0.263481712478027,0.327008659726862,0.266224565234788,0.0631746135563883,16.2471352117634,0.0018582113668058,1.22297822578609,17,10
0.0365878570933355,0.0830901425846454,2.07840208188384,0.011036321648304,0.318014942150126,0.505085457043819,0.424462121453663,0.0932793354051739,17.0692695644042,0.0018916660668932,1.00149495657941,17,11
0.0263488875099622,0.11465740514335,1.91305060213634,0.00956562503522246,0.306156001271756,0.645662576174718,0.371092473968452,0.0419154320905863,13.2431780253404,0.00238232861187832,2.23589492229174,17,12
0.0598618032884416,0.118298971030695,1.73351881526801,0.0294601737300521,0.48193029253007,0.260039200000262,0.32095286606119,0.0363048502772738,2.52768856463525,0.0127787768246483,7.60793352275359,18,1
0.0340973637037458,0.153296468562801,1.22212740703182,0.00183702270495964,0.470104731936308,0.400177765741316,0.249342313809589,0.0273593519871214,1.81760058712803,0.0132502673426785,5.49846861074685,18,2
0.035632889588206,0.124225144944874,1.25499001310116,0.00225843625799488,0.46624624492478,0.155980382073243,0.268767823272323,0.0456062368354044,1.30935194052484,0.012196657754116,2.54183982721602,18,3
0.0220279414344965,0.125190501203459,1.9105615505337,0.00520999028522336,0.489558483995948,0.665580624595468,0.281366477866865,0.035583580014824,2.79995040500781,0.0127463010132764,2.55028463076063,18,4
0.0330924653562753,0.1063100346663,1.35939830420941,0.0104722383213845,0.380446015710858,0.245550551181042,0.320952631779274,0.0543271907258556,3.54926277269822,0.00802228192920713,1.78673472154787,18,5
0.029884923986337,0.116845330142882,1.72663597599373,0.00379561777561326,0.396511598751779,0.368093680044916,0.286699787077452,0.0697309809676461,2.99250081511256,0.00784652412501778,1.29789668292699,18,6
0.0334706486568221,0.134032477999977,1.8619366736823,0.00805672178598677,0.345473559877613,0.614874284539153,0.343538225697067,0.0842525272179491,5.67594957654225,0.0048556777566943,1.18558243888658,18,7
0.0380323961170034,0.142774611367494,1.64652934263948,0.0112611118750641,0.484910492267869,0.410712968088678,0.39259225312077,0.0858843219256327,3.33889519172263,0.0095117562141901,1.62166961019904,18,8
0.0366363194361959,0.145667360179326,1.18640216616983,0.0184857418301338,0.444900651705431,0.217322034343478,0.306372444409327,0.0912553653077912,5.28177788490993,0.00574919912256082,1.0566915966072,18,9
0.0455922812054867,0.11406508118441,1.47271104197632,0.0191734035234114,0.389843183764385,0.184222147611384,0.363714407186975,0.112495858099144,2.92476749352372,0.00815789620867456,1.00093800417004,18,10
0.0271822068721606,0.105665411891001,1.70232512544864,0.00976748604170316,0.354695286587521,0.517775970076532,0.196762782732881,0.0735170345720601,3.71655295814996,0.00782736383584852,1.23726198372022,18,11
0.0290233694925403,0.0778435363997593,1.26152860017234,0.0119206634346741,0.210246345581099,0.263417412106807,0.288885707514794,0.0707868855769645,5.12040200505255,0.00469083231921593,1.12543760994377,18,12
0.0370024486578335,0.086574087544139,1.58490776690388,0.00990682080178475,0.259297030845421,0.725701582490818,0.42627918764858,0.0746411669972906,11.4772861029653,0.00343059319058829,2.95114394170857,19,1
0.0397282080445308,0.0509263436218435,1.25271637959878,0.0974696136937249,0.17586474515393,0.0137411569188046,0.291986758022436,0.00443404304408818,1.63477496156952,0.00717142133166012,19.4516416728018,19,2
0.0441058855397385,0.110264208259641,2.37841832784193,0.0124246108298757,0.330781125588915,0.781952616302575,0.461736702611542,0.0813983219807091,8.27653954407282,0.00413760805466174,2.50506555132548,19,3
0.0269801361043613,0.113332678527607,1.87217982797791,0.00601090332527069,0.306557929877511,0.716438578583617,0.434038076467515,0.0710242385640012,10.7576487894854,0.00312627249725082,1.69904358057048,19,4
0.0268898615785218,0.123434510981575,2.01390951754901,0.00726971080255723,0.325247204389429,0.960403337405778,0.400376622536068,0.0415284240312903,12.9668996745897,0.00294362574208573,2.60396448916358,19,5
0.0198542976258247,0.0915329741914425,1.77923285617312,0.00561842529394936,0.32294966133915,0.511725846283679,0.281403303442938,0.0385551184468714,8.25347700112704,0.00328235692738459,1.53524080831258,19,6
0.0308606904932365,0.0979036805894379,2.3594194756875,0.00751425871108223,0.383317641038091,0.430560723327022,0.34376294364179,0.0709566854553251,3.28803904768094,0.00738913599211379,1.13546765357833,19,7
0.0389472496479509,0.118471636140646,1.25378744810525,0.0301217808656955,0.338430473278157,0.284378611000091,0.342980686789552,0.0434033492369028,7.93454220970293,0.00494673103069177,2.20261207518111,19,8
0.0337405496787876,0.12971610205216,1.98546541418554,0.0109511034471843,0.419207558322652,0.56277700041145,0.472410622750352,0.0292243187529375,7.76387978177489,0.00443635939319585,4.08123252754538,19,9
0.0267738286542822,0.114077665343692,1.46626595927253,0.0116538293202558,0.403487973624691,0.34054598183102,0.165166642610319,0.0265120901195247,5.4455623732446,0.00555130024005681,2.68809017073667,19,10
0.0378445742907995,0.114212637719317,1.71951587441871,0.0225440788654003,0.378005402060902,0.191866310546078,0.398286041708273,0.0972325319323046,7.59884155080637,0.00312394845869695,1.03944398776735,19,11
0.0222659257886123,0.112968945745463,1.94457435084298,0.00336782332245325,0.450838372474747,0.641219392008994,0.302289631690145,0.0752862301504383,2.79645770483736,0.0110890197671842,1.08138467638662,19,12
0.0515368704053224,0.142803350908373,1.3430518897936,0.0135424821922807,0.468553578975009,0.149837762799365,0.478716224512025,0.214982218859804,2.17054671220312,0.0103914274639103,1.08903345949536,20,1
0.0515368704053224,0.142803350908373,1.3430518897936,0.0135424821922807,0.468553578975009,0.149837762799365,0.478716224512025,0.214982218859804,2.17054671220312,0.0103914274639103,1.08903345949536,20,2
0.0679388431564001,0.103893005413063,1.38280878497975,0.0721215757851056,0.45799740540904,0.105966678562835,0.385840191314118,0.0483509550274938,11.0855415299309,0.00339707575059566,5.40138412165228,20,3
0.0645853705536888,0.140696638788227,1.07871759286958,0.0285613705194475,0.456177506693828,0.281094184603977,0.436680433526571,0.0986937340208427,8.40819652923384,0.0048686745942321,1.83454764990735,20,4
0.0466902339855555,0.149547110386531,1.19155517735302,0.0150374686983654,0.453001652454912,0.378779997077783,0.410520832691984,0.12267902641608,4.90069651952367,0.00707200031511188,1.25120601542471,20,5
0.0284587155448599,0.129295487348007,1.57969479455032,0.00946818736160931,0.384228320714043,0.369467555740379,0.358875407011149,0.120234404006144,3.44989373575556,0.00843400465501055,1.03163611292454,20,6
0.0362147758399671,0.0867078445742458,1.52725806107697,0.0314815513433138,0.392614372266889,0.166581104954672,0.289549269745081,0.0668100403748846,5.22254907082204,0.00719816427499712,1.0780716148193,20,7
0.0389826057892222,0.101939425703152,1.20056928100978,0.0121862888756183,0.426553715106959,0.103995207360232,0.413813875253107,0.0945473458444548,3.30474003856753,0.00628623865849543,1.24533227790538,20,8
0.0374033694471498,0.125038482290703,1.1851501888979,0.0125328679369823,0.378680946080972,0.16728682263084,0.479394071571746,0.0855224642994331,2.51357889120725,0.00986286365888907,1.35095269360335,20,9
0.0348004301485054,0.0935635484790146,1.28435049605249,0.0174945920043269,0.308205714823675,0.179672864519543,0.378315115601448,0.0591316501558973,2.18146507681043,0.0117461767388234,1.63481983915751,20,10
0.0294556995419934,0.102813365012733,1.27006845713737,0.00880888237722552,0.380840168951346,0.247674523138903,0.183126023638768,0.0702299872700526,5.66824853199095,0.00455543435089231,1.2312929083764,20,11
0.0433370145959075,0.116747404379994,1.05983831025313,0.0181454322086481,0.333881356444947,0.158039659706081,0.249932444043354,0.118997801517039,2.81251441833144,0.00722470928990901,1.1836904445951,20,12
0.0296247840283019,0.0839814530215687,1.97302249928365,0.0231403796594525,0.283987317791835,0.464761317355323,0.35747104878675,0.00414866797646158,8.40848574221121,0.0043217680788408,17.2920726848765,21,1
0.0395023096381947,0.0970384895455139,1.95859099038403,0.00931206706402684,0.324578357955688,0.507248055966848,0.244163656442687,0.159066031661218,8.20256510048,0.00299133314087568,1.43114007409495,21,2
0.0382771718183138,0.113878684920423,1.34410118029839,0.0107735493218718,0.414257495453739,0.432131834826561,0.309128813265485,0.158737085609992,9.86340668830223,0.00310890521203718,1.1312952050536,21,3
0.0478658641991884,0.134031906958282,1.88701734335612,0.00370261235404466,0.466634726570832,0.452915659177882,0.45613387821955,0.103569438848293,7.01258437511073,0.00301942954896794,1.62853891314499,21,4
0.029750739262552,0.136190006101947,1.6994733560601,0.00655587181681543,0.466927180705781,0.432094593282797,0.366250737771777,0.0852155227564323,5.62334749783241,0.00473407770111389,1.24804219946731,21,5
0.0254917232108709,0.110175922088261,2.54292084948624,0.00772429639555297,0.438235359446778,0.490502501868843,0.408919286034013,0.0656973350189927,4.54523455737709,0.00623306284942282,1.19872105261733,21,6
0.0262807949867169,0.110263389298495,2.03840522490414,0.0123167831252252,0.430387606412854,0.517786083980124,0.313221489641137,0.0327705531835629,4.98022403732551,0.00727939630993006,2.27609118742126,21,7
0.04245750110041,0.176724377799997,1.46516840367331,0.0117616016477183,0.487419296963024,0.514979443213224,0.456452014359425,0.100095483532707,5.80251078243768,0.00635929661655263,1.18602911827039,21,8
0.02546481726149,0.114833402905964,1.86589565114444,0.00351477077424874,0.440719456797865,0.541904942357292,0.183759084423538,0.0646296120745322,6.03862622924527,0.00450256784173044,1.71373911588335,21,9
0.029615971252495,0.101329764001434,1.6957690874624,0.0127772050716358,0.420085226155143,0.248576642357295,0.19210509954175,0.0837445992322465,6.55657688183872,0.00395667595919611,1.04167834053233,21,10
0.0280808310339102,0.0945025757417182,1.96211922472041,0.00871397792232066,0.345837566322374,0.328841399410776,0.287018917487132,0.0570679642190699,9.38054153800922,0.00253563878923201,1.44922914072287,21,11
0.0271480948424021,0.117043884873234,2.31105428483181,0.0079492869266483,0.434593611383804,0.515059483563974,0.390000868796038,0.0511765061191667,11.0552478225443,0.00260675954182141,1.65519175663097,21,12
0.0468432849462801,0.109689070977919,1.10942538815524,0.0793092608597954,0.434244143075964,0.122468491268028,0.186590163879036,0.0461653814495093,4.56990039871728,0.00876714692687499,1.31568945864292,22,1
0.0451989837028841,0.179480245456754,1.00110143035101,0.000983127738032956,0.337957973154173,0.795849404780846,0.430731929802375,0.126236061715021,1.99645777952648,0.0147879429180715,1.43020096780463,22,2
0.0315305816725876,0.130133494108536,1.78643368732733,0.00404012600962018,0.415564998790436,0.562585806058005,0.310775609269792,0.0549303111238937,6.05365470869382,0.00486899060075117,2.16841201670096,22,3
0.0288707668029496,0.14524296797272,1.01019280640312,0.0265679081913636,0.428386380032358,0.174858736489824,0.192212408010768,0.0256227245485278,3.40863809143755,0.0084386075946461,2.24756869504248,22,4
0.0386988035218204,0.139463162046636,1.35429939891343,0.0211332219889629,0.497812814095718,0.299893196580796,0.294534696946175,0.0575520024089945,5.59578142426951,0.00642967141097369,2.1378134489825,22,5
0.0309260838258555,0.111162655004657,1.49529716282879,0.0141090873263608,0.482969210740223,0.301817515948526,0.13122556862772,0.0633413644362947,7.82658492747156,0.0041352777151022,1.94708115549748,22,6
0.0343922670787738,0.110449685043551,1.30410365989849,0.0326452275642641,0.449017092764876,0.155919981883936,0.418730248688013,0.0396169083165859,5.39789107869574,0.00583769735907162,1.69082634709476,22,7
0.0579569617581989,0.133809698057882,1.4088342990678,0.0117251723600017,0.489763324334474,0.215677788677411,0.45314089495062,0.12679647907359,4.82657224995919,0.0054747618455561,1.63862894520337,22,8
0.0260850186150249,0.114002706198485,2.21228726088642,0.00577401968541455,0.446263735166201,0.516462127686674,0.349690801595656,0.10614232039596,7.19767386161889,0.00413412967056702,1.06890500538368,22,9
0.0220948114179246,0.114109725265785,2.55495858623946,0.0102864365238191,0.378383288310324,0.598251308510961,0.254385403682956,0.0562238820475467,11.7825900101233,0.00296509367096252,1.1092416199441,22,10
0.0409298808075036,0.100635881042652,1.28660316950604,0.0113582178701675,0.383409225129111,0.162554624072813,0.46940721778568,0.099429530011714,1.71982761082405,0.0122201270883056,1.31931567137226,22,11
0.0194672946335237,0.0896905476869338,2.61342048657742,0.00487944996558007,0.328316498042631,0.800560644368567,0.353498179904545,0.067462895876809,6.45870076621889,0.00533998154628555,1.01175365805527,22,12
0.0365639590796921,0.0944818487164937,2.67731268454352,0.00361242456089845,0.370126147819537,0.998094060834551,0.479002502584339,0.0955476351519843,19.061749720868,0.00128830144932959,1.82891924756315,23,1
0.0316529539657509,0.11948918317662,2.98044492625455,0.00691566474194297,0.360515780170398,0.91081482449474,0.364240538085334,0.0680191968710304,19.0448954941048,0.00166491914250401,2.44728220393101,23,2
0.0273322223430594,0.144741881487704,2.37651768519711,0.000262306613235247,0.448733722796113,0.840993156009307,0.2976180730414,0.0752968376398044,14.4177929285799,0.00179168448731517,1.55279054827244,23,3
0.0361388773495943,0.124935470138825,1.84293828661674,0.00666700481569498,0.374998239214613,0.590445718782793,0.315485288672726,0.0752460651654316,11.226497315089,0.00239290476708347,1.61040023821453,23,4
0.0356711349914329,0.169956438355561,1.86602016854123,0.00402400868971841,0.471250000983061,0.922452885786002,0.422596685136971,0.102552303781212,18.7626288898006,0.00196761668460274,1.06340328923817,23,5
0.0284868077328151,0.10157141018872,1.51952529821209,0.00306464088822401,0.39392641294127,0.296831647756722,0.332533752534356,0.0864679913012574,5.7061965801794,0.00391440763783529,1.0635445137221,23,6
0.0318875601314817,0.10741652280364,1.28698014112489,0.0204249594387965,0.471776846035393,0.158155268599522,0.170212288910851,0.0586251502234266,4.94533160402617,0.00591594609689589,1.71827604274817,23,7
0.0239266610249139,0.10278883654814,1.9841461776115,0.00619893398701128,0.358597535145509,0.413233316092611,0.387127749966258,0.0406957753894444,5.73809034984066,0.00492870332938477,2.67880628936635,23,8
0.0259111522611531,0.126397496937705,2.16621986362922,0.00171158615326226,0.342105992052254,0.719987292726401,0.463512984648716,0.0845918977059562,4.90961231246508,0.00465477666618161,1.03737381915109,23,9
0.0382194150124433,0.156441813310276,1.25153607631694,0.0110885248018975,0.369130981942392,0.37258152165967,0.436569765512742,0.102639643123682,7.4083272100129,0.00383729340737774,1.06296865935602,23,10
0.0360531026843265,0.112854764101963,1.55788071643385,0.0203278880022099,0.398717342912777,0.364589767851598,0.498116351160881,0.0693113776418013,8.40761899327041,0.00477745144455072,1.15442313425779,23,11
0.0232716968632058,0.0799487416435629,1.90121544047918,0.00494043227430239,0.268278917739519,0.680954969560666,0.384740732006168,0.0770022671437807,7.77556895226126,0.00405138104876546,1.25344695083996,23,12
0.0326405901776664,0.18491100538952,2.02849377514614,0.00416297060437454,0.485768294912777,0.938263788751594,0.175442905028508,0.0544902110884321,12.920824934515,0.00244479916884727,3.7630724110521,24,1
0.0217935576050791,0.170041244651683,1.56268465359842,0.0184364719939054,0.453225558796608,0.716897881922545,0.398079176225923,0.0351958710910043,10.9714949922064,0.00522881987996919,1.7019253226906,24,2
0.0350866105114834,0.147060525581967,1.96116230318105,0.00666754370076734,0.487553294024978,0.796403936933716,0.383775599047155,0.0496933709809918,14.2685642127603,0.0025178618143962,2.45797952917022,24,3
0.0257921293962074,0.122938282778935,2.51530656261167,0.00178555382038503,0.448940816661427,0.858668773137415,0.292704417316808,0.0470023933313361,13.8623962872855,0.00210006042745263,2.33524847408514,24,4
0.0238300229462327,0.0910863581261428,2.55881275308239,0.00402907109666611,0.348345948235894,0.861312358268915,0.337324014830537,0.0561906050335255,12.1012690481273,0.00280790377545821,1.59025807377223,24,5
0.0374125507106599,0.107720930857032,2.78519000692267,0.0238853994326801,0.48765262898642,0.459910579044663,0.452876857987256,0.0487335477864816,14.4705830917791,0.00273360350856163,2.56184626244753,24,6
0.0181443984907608,0.110382232122471,2.87252858917058,0.00278514854502889,0.484470626117192,0.680794564869472,0.132691904392461,0.0292321423228892,5.51714887410099,0.00458614209840941,2.04968604545662,24,7
0.0246139167615499,0.12489622688748,2.25338968656295,0.00854558277763864,0.437847580894149,0.545269239256204,0.322767411146352,0.0596512679929859,4.69987275370251,0.00597689956910076,1.47633582849802,24,8
0.0370070696516318,0.10110323887727,1.84256995654807,0.0105665668559219,0.351935651503703,0.371307720677696,0.431340759979593,0.0749004480967383,3.71217420400576,0.00693580187702324,1.59314985224949,24,9
0.0332473814839394,0.110553233770758,1.2822157686217,0.0246068053769797,0.427912649053576,0.248283938906914,0.200077276088283,0.0628860540113654,8.73482203007517,0.00360010083871463,1.07221584287382,24,10
0.0391906172527386,0.151539252425066,1.25430712967231,0.010820708750047,0.462682539791349,0.326629261646727,0.200788790540164,0.0976426004524965,8.36306924616921,0.00355615970992729,1.0850171493947,24,11
0.0306807096034875,0.0725304974065854,1.26379662854888,0.0274623967349918,0.285048525302859,0.114308580902099,0.338680750408028,0.0430871986422818,4.18611257451568,0.00569964598336079,1.69059376154573,24,12
0.0218338872583504,0.0604737134271781,3.21468006622265,0.00208724668198219,0.187823996942051,0.489020960326358,0.395779992900748,0.0538929055299214,11.9234311725407,0.00186264741142537,1.39130715751036,25,1
