"V1","V2","V3","V4","V5","V6","chain","round"
-53.6410722244517,60.7958659271788,0.14027134581442,15.7102939918571,0.273444393543728,7637.3675531223,7,3
-49.6869088881653,32.0740202169281,0.944584233037049,1.12063043712396,0.0379513262564518,116006.022201461,7,4
-52.1715436331888,241.178079788472,0.0694086676069978,45.3197357634981,0.408759023045766,3088.18393553807,7,5
-52.157608828917,393.809535487449,0.0464998149188168,107.926517046891,0.495922735513291,1388.84378808389,7,6
-51.4119820483316,382.124153601155,0.165881309435735,26.7517263636183,0.45871481057688,5979.95979542645,7,7
-51.0336810179172,418.512856896708,0.148802239920938,27.3771765012022,0.472949242308566,6208.58848102447,7,8
-50.9136488197584,475.809708743237,0.056487685178232,80.9913675005014,0.521843682392271,2221.47142023484,7,9
-50.7460075188001,505.848487177952,0.0812801896275546,64.4311156608241,0.529928642711087,2947.90128344736,7,10
-50.6770160507606,582.700610641488,0.102300748432398,67.5900614530215,0.565984092175877,2958.02970595846,7,11
-50.6912761575391,628.981115127514,0.0544315975676265,155.378935456417,0.594918216054207,1350.54098364745,7,12
-50.6222421358734,1.94414617167179,0.997476370971457,1.0050601288563,0.00154440528618394,99496.5296788904,8,1
-48.8705143623175,1.43398799734635,0.999488572818603,1.0010234634845,0.000402404234139044,109887.533098999,8,2
-55.3426051148718,13.6388971378737,0.319316906802623,4.59957355376434,0.150431150664132,26088.5925605524,8,3
-54.2128848915722,44.5046905921449,0.374409687911588,5.67285434626043,0.205802787921824,22915.3295986529,8,4
-53.2279136225949,170.751283154394,0.172557967393855,21.9177082470394,0.355167706127143,6386.57475337313,8,5
-51.4541654157737,152.41762538742,0.423438640550347,4.96854469009037,0.258202351142227,30189.1279609531,8,6
-51.8212373038284,341.950317796947,0.152854288900446,29.4917935286328,0.443110638215391,5424.27193765224,8,7
-50.5701700917342,180.737768111551,0.647502867499197,2.36371015984811,0.217813067657049,71920.2545090139,8,8
-51.3625372514764,371.988065223177,0.119160813858219,36.4724371676151,0.45952318139386,4934.26108430062,8,9
-51.4695328675661,457.031459527135,0.0785836254515993,82.1900167996898,0.516611291506923,2310.72844307532,8,10
-51.3365020528792,509.651152180471,0.112808141943993,59.2566847267419,0.534160817989153,3374.16350486036,8,11
-51.1985324749511,521.299234861514,0.0579841115958929,92.660317771093,0.54560974047845,2265.35311226003,8,12
-54.9458950316913,3.4483805841863,0.993559878970298,1.0129870734251,0.00395355478265598,98717.9300074164,9,1
-58.4276075037825,13.3396979886591,0.721337203180532,1.85369702881374,0.0947482899928062,59340.4124759286,9,2
-51.1828743048887,27.8091726939212,0.48083465680962,3.48988083891326,0.152944759848112,34384.4147228186,9,3
-52.3612660561154,153.71669979864,0.0986861681572125,36.5612183096996,0.367159918417189,3554.70754303778,9,4
-51.2496416589457,240.738942805664,0.231868758937584,12.0344389411807,0.354335721022102,11632.3632673238,9,5
-51.249080659424,389.249022864055,0.134794329761696,40.0340009322474,0.474781430047716,3745.84009209146,9,6
-51.2360423883419,469.667559438024,0.0445788885938083,128.597160181939,0.529509741164278,1243.2032077236,9,7
-50.8992236808099,477.775982913607,0.112540926309959,59.3612448367368,0.521129017965056,2862.83818473241,9,8
-50.9561188434018,572.273825289254,0.0295672998141333,202.286919631016,0.575370683151187,888.830144282517,9,9
-50.6695355544767,532.200060676355,0.128267337950751,47.2579272582958,0.537146633121927,4019.51064825705,9,10
-50.6635413002017,583.167327692096,0.0486233522799297,127.932756398801,0.573023286451006,1562.3290878364,9,11
-50.5187918075082,614.369006984598,0.0421897569956294,195.62933483574,0.592375468814891,1072.46374841747,9,12
-64.8337305052068,9.79721055004675,0.516327699995795,3.08896512984851,0.126959787731433,32372.6253973234,10,1
-53.3701710005143,9.33817204610338,0.915317478963758,1.19072955748032,0.0363950434340245,92380.178670862,10,2
-52.2533788167608,15.245989587036,0.539576657511875,2.78710773213374,0.110742065808025,43054.7450655979,10,3
-52.7359016306871,120.121032378438,0.125076573036996,19.2794873667069,0.321226659165383,6741.96973704197,10,4
-51.8561323258556,181.538623843299,0.164990986899011,15.5795591721731,0.341178216793274,8985.19777033982,10,5
-51.6758856323331,277.105491715957,0.0655476006752866,56.1742067867955,0.430295362780505,2669.28246970154,10,6
-51.5055023058551,350.546172312057,0.0793011841564453,62.8670070448942,0.461909271367496,2544.07104973313,10,7
-50.7085527878557,314.939107004168,0.365408932914738,7.2853408061687,0.375029758482179,23333.6667624777,10,8
-50.4759033989128,340.235238888091,0.245269080636659,11.8703810203814,0.400600457716971,15162.8771856226,10,9
-50.897213053692,559.791047275773,0.0394347759795843,202.891884229229,0.568207282564225,935.464263512584,10,10
-50.7121783860091,572.416317670832,0.0732753528103915,120.140909343177,0.565813401819856,1663.72020644525,10,11
-50.6511972601607,615.316452142694,0.0244388527035558,301.000434453083,0.594345038922874,696.676729114996,10,12
-59.1712137889783,2.48121511969671,0.554450800951717,1.97842541500252,0.0601041729972493,50544.7518043905,11,1
-52.7255814477574,8.2460762682921,0.678935618042594,1.98872910363115,0.0847198652982527,55311.2090837634,11,2
-53.0848440434867,27.6488867215187,0.384917443655777,4.2114759913502,0.164621613255942,28492.8107731597,11,3
-53.318128772659,142.186375779933,0.164922195996057,15.8290008666673,0.321029777749455,8211.83674067427,11,4
-52.1729827921168,203.363164781897,0.15695637432288,19.6967951671294,0.357755367780615,7106.80605060506,11,5
-51.07190854606,185.446346196365,0.564538454028318,3.05654265656307,0.241711015026887,49074.3824960382,11,6
-51.9317813795113,387.837406546686,0.102077335305226,43.9423322945737,0.470610243118856,3640.15856798449,11,7
-51.4446654573341,393.039709409275,0.101677583955894,40.6319596290161,0.467493123815689,4182.92322986727,11,8
-51.395233431032,439.54807891339,0.0813893987745384,54.8339823440279,0.497902018075446,3281.65414996847,11,9
-51.3647990912834,476.00362522876,0.0530548497739698,83.626639063936,0.522874049918189,2271.01525365448,11,10
-51.3024122837403,506.882910429887,0.046296560171836,105.55872633914,0.540373053960105,1893.68939625739,11,11
-51.1689866102257,529.260765934517,0.037126959916447,134.882218526076,0.55431308305026,1555.92130257974,11,12
-51.4907719796631,1.33284738181401,0.999603707510109,1.00079291267272,0.000311105706524669,99920.7707616743,12,1
-52.3442542796483,5.27679398569828,0.684732753178904,1.92720785435692,0.0743295931174068,57076.911831299,12,2
-51.0265974682062,29.3710351459683,0.63103757172711,2.30629112073752,0.12409002535248,52031.0261870233,12,3
-51.7597445396016,113.388531153514,0.146669160773064,16.237682401882,0.304976935168508,8005.13022630119,12,4
-50.9527166999537,188.235041531921,0.222039256151594,9.27817473453491,0.307203608494259,15088.2825309447,12,5
-51.4147574047647,324.002029718558,0.241088247275056,14.2797575662114,0.407085180845038,10503.4500381714,12,6
-51.2794544787272,376.227044963415,0.162543284518935,27.3686526051662,0.452947182576889,5845.14091688945,12,7
-50.811810379533,349.261284357909,0.300001487258856,9.74230651577117,0.39761569467149,17448.7691766699,12,8
-50.4447251168599,301.449033739283,0.406965607468301,5.72763206694154,0.346163792868418,31425.7742533003,12,9
-51.1015256765117,514.329156722805,0.115486612399928,53.3298894015254,0.527837522315374,3561.74880478456,12,10
-50.8625999513465,541.558780963946,0.0631527791169711,96.2598157851797,0.550370938366847,2076.72057210286,12,11
-50.8569992953171,620.67997944444,0.0577792358432118,198.962606870799,0.591837699466081,1054.47973239859,12,12
-57.6146550050167,4.42288150808929,0.4884575493226,2.1376315472577,0.0726854562539974,46780.2145254459,13,1
-58.3116955684366,5.88746772062765,0.95974356969794,1.08496365028839,0.0188528356238856,101385.806802227,13,2
-61.5171132682057,10.9827860011367,0.464666979955824,2.83016905888879,0.109766771660211,42399.6472715324,13,3
-53.5524753794851,21.3441114982971,0.294130696961261,5.51575731656887,0.171629890300801,23568.0209891488,13,4
-51.3693520947199,51.5339177763448,0.51882652133513,2.8519612928802,0.141962951853333,49088.375909932,13,5
-52.8694736704124,330.953106309218,0.0916353378034827,54.8078792158036,0.458170893714434,2735.85101097701,13,6
-52.790337552277,328.098338411115,0.106504138060748,46.206746494878,0.44997973574811,3461.7194480181,13,7
-52.089795473783,318.567061345718,0.12496792513254,32.9355021032823,0.435527710012161,5160.63376769049,13,8
-50.7104594667202,206.856703742373,0.544872933208767,3.29150442733453,0.260207371666731,54685.5434821958,13,9
-51.3124526003794,392.244558523119,0.124687986546133,30.5219515901122,0.457407423025996,6224.06065130422,13,10
-50.8862444833763,380.729925590927,0.330862237035817,8.88315018719718,0.418561560863368,22513.6480410559,13,11
-51.1978028528539,527.789185526183,0.0650635117396893,90.8670182932007,0.545882212364624,2310.08056054453,13,12
-58.7188912662088,5.76718039378997,0.7551342551317,1.64294436652036,0.0635310605925843,60865.9423209781,14,1
-55.4840486530183,6.07468162512797,0.569516155621223,2.09926593610299,0.0727896124245996,52398.7451195769,14,2
-52.1604745010308,19.5956467658183,0.91777300802959,1.18631319155113,0.0435234775142874,101153.569343989,14,3
-53.7983352215399,76.5214062803706,0.357340157613834,6.77145612984889,0.250571605571702,19197.3817753102,14,4
-53.5427828920115,175.581034717031,0.388956111965784,6.22906228319008,0.301812242403299,22474.4535430573,14,5
-53.8391917285639,321.438035226766,0.0975871903583012,50.8696233681101,0.449548319637513,2947.73422950421,14,6
-51.9698271360438,205.258190096128,0.104828878113185,24.4191427393205,0.365270368964607,6551.27751283794,14,7
-51.0266502167428,212.89053842873,0.332234188919578,8.15610888306826,0.328729087038455,20842.3951036161,14,8
-51.5471204776444,339.479984570847,0.087783727642483,46.4309904882324,0.447058789134043,3875.74262071201,14,9
-51.4081301484337,407.296537685822,0.0551530839789091,75.7449926231008,0.487982827597684,2507.42983841886,14,10
-50.4149104961834,270.323879606987,0.500355833681717,3.95740846750211,0.313035713072741,50537.3767249714,14,11
-50.8695026690668,465.716973274619,0.145560375230987,40.4787464929439,0.505977987630294,5186.93238443319,14,12
-52.9055009938636,1.78966668316545,0.998705363477267,1.00259285149856,0.000895681243912925,99741.3828132266,15,1
-55.38055548711,3.48757620004604,0.989684543668684,1.02089811868678,0.0057145904652349,107748.243520312,15,2
-53.2016016176591,3.52293224783731,0.99624600784024,1.00754671996457,0.00268261837816517,119101.169281199,15,3
-55.9789776727059,29.4550720517184,0.400512769383459,4.2682392053089,0.164640595954583,30456.7587435029,15,4
-54.3736678435639,108.815650517055,0.14792998856158,14.6617085350786,0.295924938830513,9547.75071806665,15,5
-53.176442660102,203.717356369185,0.112846370715087,26.4071596733919,0.36890798957885,5679.31555403362,15,6
-51.177418080163,106.684008189639,0.319394191193007,5.75201596632502,0.226310922759034,27815.5083176091,15,7
-51.9084533954426,303.20678639004,0.170228162190832,21.4401550566956,0.412524723095218,7928.09376962146,15,8
-51.8988681006324,342.001566770874,0.171153858633022,24.6117827548844,0.437542062172689,7312.61078803201,15,9
-49.9192192133282,107.049964722743,0.648907713589451,2.14774807175823,0.147258266501719,88464.2173559706,15,10
-50.9090482150582,257.447487806337,0.566904796075995,3.09521395602528,0.286970542470431,64615.2116192949,15,11
-51.5869043214384,460.164404168127,0.0836824417995727,74.3010192147903,0.516444448557696,2825.35422596119,15,12
-64.3191716408832,5.06487314328049,0.487414251916673,2.18978888050292,0.0752911833919018,45665.9594400055,16,1
-58.1951778935173,2.84047646511968,0.919414239563069,1.17416927475767,0.0247317404407958,93683.1070220637,16,2
-53.3873115500949,8.05273496274991,0.770253732790588,1.63800366548352,0.0704600311181904,73259.5198165173,16,3
-53.0833270167522,76.4237013235153,0.451536791475929,4.23717130186089,0.206103574530937,30680.081956258,16,4
-52.600952287275,205.079348935018,0.13358773208466,21.5868259140461,0.362195030665137,6484.48334110827,16,5
-48.6952249874909,21.4842358841935,0.972069183399444,1.0582553151873,0.0221901291921325,141742.67739704,16,6
-51.7695098063117,311.891278842748,0.106169294494966,30.2766589447227,0.422895173278731,5283.63197042779,16,7
-51.6729161329757,468.439232509271,0.0365809378873787,148.345965702183,0.531851213518566,1144.97655776191,16,8
-51.1345725182267,426.608914862679,0.105131772777293,41.3734784634706,0.490324116783458,4349.63732759691,16,9
-51.1620174119233,513.897884576197,0.0963449495010872,74.8294355829658,0.542825890647802,2538.12111097993,16,10
-51.2175322133119,607.280529966796,0.0199863177647956,289.09099591516,0.596174208601916,690.827145727613,16,11
-51.0673737553259,618.217365368442,0.0224749640351706,321.840849288377,0.601122570854023,651.499516256289,16,12
-64.6973747387915,7.95523459552623,0.643506014696462,2.13133547877688,0.0923850619189908,46918.4085044156,17,1
-58.4751743420322,11.2942321829382,0.558546582025371,2.70287593820041,0.113737190436135,40696.7613844011,17,2
-54.079604672599,11.9541262409362,0.803650968503449,1.49926323280507,0.0595869053077471,80038.9805518619,17,3
-55.0009497900947,76.2186324196216,0.209153822866179,12.3001253296386,0.271875106838624,10568.0792922103,17,4
-53.7979607157745,174.180303055181,0.148420226716409,18.5254050905086,0.345658494940207,7556.24364411045,17,5
-51.3121519725056,87.6183487710657,0.833912165224985,1.43629588387936,0.107062336973782,104435.002136236,17,6
-49.0789106191304,31.414895395279,0.881157910745108,1.28015245788673,0.05613370391927,124984.894463209,17,7
-51.1827779219268,178.536524736597,0.551037356983544,3.21340659638567,0.244287878726835,52902.6693265618,17,8
-51.920832866763,408.886999736318,0.0818238414446504,65.6176578882413,0.489562799577881,2742.17928182663,17,9
-51.6370984863822,367.686433999458,0.20316423098305,19.2471544694011,0.436357538100157,9870.64103691392,17,10
-51.7627548947847,456.091198322853,0.0878884793807679,69.6278046055084,0.508297646123619,2871.43006999875,17,11
-51.6174029358178,451.725321827737,0.0646633909825367,84.3718680271265,0.508084709494425,2487.99312666008,17,12
-60.2304832369903,3.41082082821341,0.604721931001255,1.92189504661977,0.0595804483461145,52031.4979070335,18,1
-55.4703489702573,5.9008160003277,0.943156868942325,1.12275455551306,0.0249087176337994,97973.2183710111,18,2
-55.2663381020971,24.5661565098196,0.663983640464077,2.13597344606151,0.110229988875259,56179.9418613333,18,3
-53.8598740571234,105.306049592716,0.346351254829164,5.79556997858841,0.2459510624092,22430.0983118824,18,4
-52.8437245080518,131.970764231854,0.36110466809905,4.21488930999984,0.222710898476003,33214.818893484,18,5
-52.8730159530656,349.901797823154,0.165945086761108,27.8722000888718,0.449120170463642,5380.74235771003,18,6
-52.2110290362427,420.302489359036,0.0909769930675544,66.5690542407974,0.502859110164127,2402.53421593502,18,7
-51.760341334968,433.906704842071,0.155029201099337,33.9921883898428,0.495303738532271,5000.17844300737,18,8
-51.5097890574586,505.147511110219,0.150424958325924,39.3522830251182,0.532318126421797,4573.09293565097,18,9
-51.4882636341053,569.99983116185,0.0632555600243376,140.32295099716,0.579911689755101,1353.02653604799,18,10
-51.4918589025801,652.23186458005,0.0203952117256474,401.51885624595,0.623480083069132,497.111097115912,18,11
-51.2800926776478,602.326557212298,0.131065471346137,52.9419916877672,0.581550719540847,3965.6244706313,18,12
-52.3007203591,3.03727273481304,0.949848863005468,1.10623361549141,0.0193940893286014,90396.7230474189,19,1
-56.7593228593214,10.007618073051,0.798977055191518,1.50263361323842,0.0575413139915988,73204.4700668919,19,2
-58.3616404132949,13.5388942589682,0.813534628244325,1.49530581708482,0.0717649416820401,80250.8111176887,19,3
-55.3496094934158,43.0631798198606,0.346175233099073,6.98236519969677,0.234121821460977,18617.4761518385,19,4
-51.2956954603002,80.2292693112577,0.326353094633853,5.69030520710922,0.211331292208059,24602.4254527484,19,5
-51.6341791922787,138.995653112241,0.256674380149625,8.0451959882813,0.277585035145487,18643.7912731429,19,6
-51.6220867670878,279.851005283212,0.224277316888787,17.5471813719521,0.403160314936687,9117.33054580091,19,7
-50.5614986708191,254.464496205575,0.330615782454153,7.69346748660663,0.336358606993534,22095.798388578,19,8
-50.78433808428,404.535600577741,0.150607224524699,34.2807964439847,0.473827720306317,5249.78231800215,19,9
-50.9049576328234,486.765041162314,0.0511580802614396,130.479647289646,0.533878313771418,1455.17345896674,19,10
-50.5978913699953,482.032074061369,0.141213990387149,36.7682438312971,0.507873707667516,5438.50373966237,19,11
-50.6608344720699,587.873269750195,0.0441245132682481,156.008218280605,0.576591976922448,1345.0893379613,19,12
-47.6985911949799,1.15793860898408,0.999833599984518,1.00033286548941,0.000148180214776275,99966.7241945577,20,1
-54.5867888190902,3.01911719004151,0.850515761655746,1.35254249671284,0.0422691696356301,81328.0527019572,20,2
-57.7320060900571,11.4900381594465,0.597706869072288,2.53080435507855,0.117029358693113,47415.1504212833,20,3
-57.6750139299797,23.3037895085763,0.641766788243722,2.33056336477786,0.126408674291398,55779.9334663405,20,4
-52.5302284014151,24.4447206776937,0.520109976954881,3.08167634618615,0.133545141265303,45429.1439404545,20,5
-53.0941934714107,158.002184620873,0.426630379099965,5.14284357448041,0.275554611825232,29165.9380567414,20,6
-52.8065638333678,254.428371622177,0.321205845076397,9.19338837571373,0.362862470252863,17402.9204491205,20,7
-52.1918602784209,332.803401889669,0.163068799719273,23.3848726701552,0.427441432790738,7268.69961590966,20,8
-51.7562008160391,358.01210925162,0.141815124709346,30.3440500811397,0.448142022337508,5931.0031227096,20,9
-51.6272182841303,406.414460653606,0.0785459283155454,53.8695673618072,0.483627933237567,3526.05635160614,20,10
-51.2997093180677,413.060699444252,0.124976331376793,35.0709855808417,0.47749760378862,5701.74819818295,20,11
-50.7161761724605,332.3680945425,0.204194017615008,14.2903893128008,0.40297346672293,14694.260943563,20,12
-50.5728432724146,2.01914721285649,0.996234427005351,1.00755983732801,0.00217364033400315,99249.6809968937,21,1
-56.0733481536426,5.26386573487862,0.911084024126904,1.1965381652958,0.0304062713616587,91931.7132127203,21,2
-56.7861588587912,10.6621934402767,0.531365720911236,2.62629431434937,0.100708313056864,45691.1371419777,21,3
-53.6459451376236,18.2714237998303,0.573608824821878,2.45852081707866,0.107021439075554,52876.7300097276,21,4
-53.1240923531684,86.7748261190032,0.355206522845197,5.68225386728946,0.22642541371599,24637.2867144474,21,5
-52.7831097122361,250.262549931759,0.221702854928231,15.0997799685804,0.371264597661836,9932.98580761589,21,6
-52.0185305527789,276.912998340393,0.296953125782145,8.30669073462875,0.354978786609255,19260.7018095214,21,7
-51.7729289080808,342.458539183123,0.12827988857876,25.0553121208744,0.437259681992787,6784.02822229318,21,8
-51.7153289763917,390.923701134326,0.0918873627563029,43.6891573375173,0.479508987288016,4119.03825965909,21,9
-51.6053806239791,467.994192974695,0.100792949009423,59.7785619370439,0.522195122465959,3177.41369102752,21,10
-51.1814120670109,429.276933517487,0.178290607638603,20.7364938186953,0.474147242042489,9643.88026037477,21,11
-51.029765634672,465.546280552208,0.144469623124324,28.5914860833694,0.499177413640914,7343.87879560625,21,12
-50.2255210363625,7.15617227906981,0.946052110226006,1.11591525020242,0.0243914089798827,89612.4361285065,22,1
-53.7977380586368,12.311841869997,0.394604688409749,4.25662714837905,0.146737503918366,25841.2915928361,22,2
-47.9937440457376,2.64740329103158,0.997894373024087,1.00422343211072,0.00160394118645294,119495.315424289,22,3
-51.2188880746393,25.7854350990537,0.314911409472532,5.74131317088924,0.183036307129159,22642.0776538519,22,4
-52.2639256150937,130.181948125219,0.155125324165403,24.7050923976727,0.343167783302356,5665.88833124403,22,5
-51.5818109232808,256.542685794918,0.149898119494427,27.3977306151861,0.399073346462347,5473.94250275133,22,6
-51.5553967324661,326.562520042228,0.0727998502138647,53.3761360869031,0.44514450555184,2996.61300466084,22,7
-51.4279513382885,413.113352295908,0.0989473199759977,57.2355031006843,0.484460355520834,2969.20189322261,22,8
-51.0884750745901,400.8034248055,0.104657379746826,40.7311042467106,0.469377645121478,4418.25165320818,22,9
-50.1210117275962,227.509023489311,0.602191660697132,2.74301418679358,0.257485023222294,69266.2319762682,22,10
-50.9386529560361,465.740167977062,0.0622830709874294,86.6921212514693,0.512639768312164,2306.02625203266,22,11
-50.9494868555991,534.4417869848,0.0449994124054481,131.103860866529,0.547684515213201,1600.79111425443,22,12
-57.7002764684054,4.2696311060242,0.795037306310091,1.51617711989037,0.0557087995345903,65955.0144279641,23,1
