"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0645755980585422,0.143962774465506,1.00434234358025,0.0309744375614934,0.323406256648361,0.0459109857923165,0.426334481037959,0.0280590834859139,4.51441064769713,0.0027820879826824,7.81610659723922,10,1
0.0174622299390514,0.0771622318754806,4.23909331242177,0.00599616437557107,0.43895035944715,0.960622936525976,0.331857103370069,0.0231586441357396,8.22219029132169,0.00472072044246574,4.55862280094389,10,2
0.035195019371263,0.160752241356584,1.08746084310272,0.0202521157357916,0.298522448934485,0.205806571422203,0.406445878247289,0.0250790030446239,9.59531513631693,0.00253024306508162,6.06653306882707,10,3
0.0367392363542081,0.114917954217495,1.22553154684901,0.0186432361709358,0.293286295654749,0.273751731039337,0.403091149931644,0.0244316972993592,6.71296569612915,0.00392711221080937,5.94440103900549,10,4
0.0382833758068703,0.125266895865732,1.093979320196,0.00641714516841856,0.363697524230643,0.201816514896779,0.36636399041773,0.0408502990503272,4.20196848106191,0.00492763387053907,4.44116093593372,10,5
0.0386125840888801,0.0974843059153406,1.14720147651488,0.00917575568681745,0.2700067019838,0.0571999426859467,0.43891061587041,0.0320871821233263,3.26196460203722,0.00418812261115342,4.93296440918914,10,6
0.0367190512495515,0.0772720650409821,1.37923390890122,0.0258907038206758,0.247353127911671,0.152998343981483,0.315234224162094,0.0142597836999097,6.54158574509469,0.00359784686706161,9.89275358371722,10,7
0.0430575994663806,0.111662133107689,1.08547924845836,0.0307329266568491,0.295667416747406,0.0870886706160438,0.327152160223058,0.0465083638484479,7.50559336594453,0.00233662879850159,3.87989428864162,10,8
0.0400038366752579,0.130033724282942,1.06752787578618,0.012903878630831,0.358992308839882,0.269483227844979,0.253588339045242,0.0421202850038558,8.02005047132407,0.00310898458103591,3.2022918612877,10,9
0.0332335283579609,0.0971005475700209,1.51158086027502,0.00508158252330818,0.45493257304536,0.116619770012313,0.248627623709676,0.025698644911534,6.77999243160232,0.00281023207283131,6.03259360104251,10,10
0.0472249285990389,0.106290159882709,1.06791634386879,0.0277960147502159,0.271161225704752,0.0890312464809655,0.411223658969294,0.0118829373114023,6.47389865243446,0.00289115627744066,13.826444103595,10,11
0.0458399475389237,0.0945774028870845,1.59595435413389,0.0358817715407451,0.358747269892181,0.0884189628678617,0.450037246436727,0.0562726056533787,5.88167061238359,0.00335203111120583,2.55893584970943,10,12
0.0356454370863794,0.0822303550748004,1.74441142809463,0.0179846905346619,0.254525444676064,0.228383705953113,0.480937870872494,0.00913352875277229,8.4750995090153,0.00257770861212287,16.1874585776408,10,13
0.0240813236615761,0.110590004611521,1.19054241280238,0.00758325006212616,0.302372193846524,0.34206706670733,0.23173379949828,0.0122713990516042,6.77594604409692,0.0039562909353,11.7182583963448,10,14
0.0315565572867816,0.0909632139923292,1.55493337811332,0.0266926200515547,0.318148287290324,0.166653594276354,0.347618034303823,0.0127969556460558,14.1718270318174,0.00214349796886244,11.2295522169461,10,15
0.0358133191538657,0.148261968645813,1.11392039638322,0.0252165441410137,0.445558296926658,0.121415946792171,0.246447240044721,0.0269257432779754,17.3297026703577,0.001298676847928,6.33446037911587,10,16
0.0447476330267843,0.0969745119060599,1.65014227376245,0.0265293573234277,0.461550331210677,0.154960828476154,0.389375111554068,0.0113743785447106,1.65851202448085,0.0124228711836542,17.1859881027288,11,1
0.0459242024765546,0.150833709490163,1.08591322014809,0.00490166814909081,0.478577636539663,0.155688702847761,0.407088156548712,0.0145584811456135,2.19450178820598,0.00995956215219316,13.0546629909795,11,2
0.0410978546495101,0.121003275534844,1.18413142423436,0.0289853748101944,0.483126626714588,0.189938797106349,0.359061106299549,0.0365560182033728,3.17992684817793,0.0112189779320533,5.22480135239976,11,3
0.0432033363364037,0.104583567302212,1.12482024082287,0.0436841718911398,0.371707179113906,0.0528686702973099,0.286313677634507,0.0297455513218188,4.02463040878207,0.00534557852874473,4.90781259464116,11,4
0.0414764231558419,0.0992083493286606,1.00162109505433,0.019415117164744,0.400331772541656,0.0526449996957733,0.20254707320191,0.0245029689705789,4.83310439227453,0.00365303280636068,8.04247411395177,11,5
0.0583596483840977,0.123651163658363,1.04693267688778,0.0405872233293862,0.344528781535493,0.126094660039624,0.412217715477558,0.0208528878840395,7.28488350932594,0.00340144121170237,9.21878327215322,11,6
0.0385032186404192,0.116047854670744,1.40631019226039,0.0176843404502827,0.346931933524417,0.254776370310723,0.493228870265023,0.0223449379400235,5.28928739053922,0.00516632732811437,7.43631891915239,11,7
0.0424052593641372,0.0902973642975172,1.14235534405174,0.0645351272508468,0.326127379542057,0.0593914586032902,0.317647177974526,0.0231072000546785,9.92508836853039,0.00230525494246197,6.54541654625444,11,8
0.0412277675702194,0.136257111107059,1.36135343290294,0.00803848797172744,0.460431410113447,0.267535571353969,0.28530455908819,0.0368551614838439,10.1898663101458,0.00244367339057903,4.41508051029937,11,9
0.0322298743308931,0.0720211829910178,1.48290234541235,0.0192304279518632,0.239676721357671,0.274621397953095,0.268029807846913,0.0306859004186485,12.0556544068828,0.00225611135835955,4.95174518479519,11,10
0.0274633057189993,0.126900186353299,1.2719633741748,0.00648079454486511,0.47886355660356,0.203503148237744,0.0919722015657268,0.0127160156881194,9.95470039972043,0.00199956821763644,8.36089955260466,11,11
0.035239029598255,0.0811633054511189,1.21700820627083,0.0355374613590055,0.227503773404596,0.0997934105782852,0.488396585886211,0.0245136875035476,5.24692046145879,0.00402972142118826,4.82076903546498,11,12
0.0340688321994552,0.133569543666178,1.154379341444,0.0310927828266266,0.435696172206971,0.0908035646872202,0.186638953548886,0.0199464168762148,19.0141708673798,0.00116016170911671,5.63760988478887,11,13
0.0322073576804704,0.159779095387572,1.39720714030135,0.00278776638472778,0.452309199115947,0.469129145594021,0.27682907862223,0.0313644349065933,6.82427641827097,0.00364479494773219,5.2100567261086,11,14
0.0397501021984685,0.138239346542857,1.43563083478186,0.00609471075187465,0.349746918747315,0.373451449526166,0.481320726509614,0.0466455037381089,5.10369631989583,0.00478159843767092,3.77087386760063,11,15
0.0409050458889303,0.107948132707304,1.43779409920645,0.0120500783278103,0.377646042356659,0.147045841446951,0.351791495329387,0.0343134111654008,15.8895477297106,0.00129950370907936,4.59257799488707,11,16
0.0499460231549321,0.0743445136329676,1.7052561847381,0.0341024071571361,0.338313193915641,0.0191331392509304,0.49711027085025,0.0127011025276224,6.36700162009734,0.00174861534880055,12.3565715225667,12,1
0.0369365694115427,0.148070135174806,1.71867899170955,0.00731634140864242,0.479787798499057,0.232771046619733,0.424228054840376,0.0300422407956235,2.06152000638814,0.0112114106487343,6.47081950605955,12,2
0.0573163535171789,0.159837287609699,1.089901599835,0.00362335765865994,0.453083838998388,0.224978179253008,0.437081211191319,0.0412515573098516,2.2706529013334,0.00775989781600788,6.8415441825023,12,3
0.0460995377885787,0.131243241271401,1.12640167564821,0.0135049553893562,0.428121336992382,0.157050176816287,0.42901551974828,0.0139925177369496,3.46173157421419,0.00681829033203047,14.8484014287638,12,4
0.0418597369737774,0.140779137395614,1.18950912461639,0.00829023342393413,0.420444785229724,0.192868559337585,0.271811387481876,0.0198452363083546,3.77389599163948,0.00535734925256928,9.87167781635575,12,5
0.0343852445134784,0.0964802527086715,1.09569798962157,0.0282309262654514,0.321930110038349,0.0748420963995376,0.207519540454697,0.0226490282839531,2.5956988013579,0.00738700946199837,4.98524723488574,12,6
0.0335434031530683,0.137767540238089,1.16494409434949,0.00755443974684456,0.448534619316718,0.233137478238824,0.279775742645948,0.0154954224966202,7.16771277425608,0.0037043987824284,7.87144545535894,12,7
0.0310629314026135,0.107154534918506,1.68278556504285,0.0116894185994236,0.488807674122073,0.225232129996033,0.216777963984414,0.0222100443084472,6.69864023473797,0.00387735823115222,6.85215431645798,12,8
0.0355355749356575,0.151703888521599,1.08211753151795,0.0109058245811033,0.451037287071176,0.213935309789707,0.232426503408294,0.0112121126929051,6.18470361465302,0.00363430955352177,14.940017435164,12,9
0.0472444806364801,0.113820360483222,1.05349818485966,0.0379864385389506,0.401470212416206,0.0761312733142487,0.385049956873737,0.0136831280279023,8.77060768196874,0.00261728538914326,12.7260391681424,12,10
0.037424106962243,0.0969525971858206,1.41673625262331,0.00773078240881828,0.31477541094231,0.232824073498931,0.265723557103386,0.027030709760049,9.72501358125434,0.00211926134921543,6.49582062848595,12,11
0.0463757242932121,0.144297540155927,1.10594650982287,0.00571993698083821,0.415890720508493,0.238372386191423,0.330203953905604,0.0380164141390234,14.033776211491,0.00153861440759086,4.49158131149483,12,12
0.0432879590320459,0.0869703402521171,1.22621428259408,0.0433911216372017,0.248903112565107,0.0764186253907432,0.317642448014527,0.0178368410220229,13.9981717302463,0.0014108579359297,6.84946739707791,12,13
0.0347358125165411,0.143536965483755,1.12874149978939,0.00495731181389078,0.284347055470907,0.394353661182562,0.40840924913377,0.037970187636935,17.8552069636044,0.00137758007132584,4.64400051954305,12,14
0.0521940689160915,0.106789742158156,1.12981599246602,0.0539701044889096,0.284281270128726,0.0541867247163846,0.463519385540989,0.0334124631371918,9.71333357022523,0.00187685412993677,6.32577990748834,12,15
0.0413597760362196,0.130929604691986,1.60070676879624,0.0114587768475653,0.459211049689681,0.318150445119237,0.362178645746762,0.00963067250630887,10.6835443352398,0.00265717229948804,15.0158096445497,12,16
0.0428553552167546,0.115142363109228,1.19994623225711,0.0528730423650909,0.428051921248855,0.136365045670808,0.197620242997489,0.0470236289712961,3.58326850552708,0.0099342127895141,3.58941178138569,13,1
0.0350780381142681,0.112216213626794,1.30259919512161,0.00566948040016698,0.472438148669808,0.101072625806047,0.203164493727528,0.0671969994531685,4.39287135185617,0.0040808901750408,2.93410675325334,13,2
0.0380227384260732,0.102077783336941,1.39417764776718,0.023145448943992,0.390011412392106,0.146362732997904,0.257013241279974,0.0343791609423725,7.64354013792931,0.00349281710911493,3.69741867771807,13,3
0.0424983662413301,0.1329417569121,1.01031893624709,0.0298256881631179,0.363379212358925,0.0949413913476382,0.268105934769879,0.0357220417836169,2.70629134392569,0.0077998738271333,3.81407847922139,13,4
0.0367717606949551,0.109859611386941,1.34931534739225,0.00582412064442858,0.340738070791186,0.212214864578431,0.25170231101082,0.0244727688596944,2.68357841867951,0.00780805372069208,6.34824403135744,13,5
0.0318091027356584,0.105761145880276,1.37077781138531,0.00669098547065717,0.262531847210491,0.266956756982628,0.359482835938162,0.0376789467365231,6.66434087034088,0.00318885407407136,4.86169945877831,13,6
0.0320376593646651,0.1249696942615,1.04774984022796,0.0214518114643882,0.352323048231195,0.13518356422106,0.267023191199399,0.0149796627469664,8.22472053356942,0.00293090685166412,7.21505065258517,13,7
0.0383165278345705,0.104690556747094,1.19595279707281,0.0276874490390621,0.236261732903016,0.18532422256156,0.339658440910781,0.0136972224028739,6.72601154566953,0.00434579515606891,11.183771339666,13,8
0.0490752154706652,0.117076241543906,1.03243372044698,0.0277986724544101,0.334081746355155,0.119513756236951,0.470923319066632,0.0448318024456196,5.02069724654403,0.00437949635482072,4.21089094869392,13,9
0.0336769907455308,0.113606983711869,1.52631493503165,0.0159190245609409,0.318941932870274,0.426180055489642,0.491802064442401,0.0212955804130685,6.32740648422562,0.00520223877962294,5.8734239090695,13,10
0.0318427098082093,0.0830536221340083,1.20845622918553,0.0033979443054499,0.209693615882644,0.104369639939569,0.381520797146034,0.0336488551197953,9.23954423145916,0.00175231823385804,3.69482661573173,13,11
0.0554653949338089,0.106863443735316,1.14498788466224,0.084912166732255,0.343199506113479,0.0682177551629253,0.420081502591797,0.0314126186183744,4.08961285055429,0.00619364103187668,6.17167309999752,13,12
0.0367075983525905,0.0908379688972002,1.17363013954274,0.0233000962397808,0.357292096690294,0.110977788650307,0.311091778617312,0.030156290672869,13.438778559532,0.0016273637060801,5.46445063052537,13,13
0.0333974156202644,0.122183143025499,1.54642030162505,0.00946113826373837,0.461552870259315,0.31839311833889,0.263594707428367,0.0515109855510828,13.8291222592639,0.00200396667763773,3.16702738975056,13,14
0.0355378215187186,0.10722393813733,1.98953971571243,0.00155953356814223,0.412118121549935,0.48150876974573,0.33788691333467,0.0274824613548651,17.0993437025672,0.00134997900226907,7.30793228611567,13,15
0.0516011272653243,0.141653038404709,1.03373634603738,0.0312786484154233,0.372606162660687,0.132125132090696,0.32651930970876,0.0326588247901675,17.8397039278637,0.00127514472679582,4.23819547424598,13,16
0.0836662087983927,0.0726685328577899,1.11769371832439,0.169216984734587,0.349742207897574,0.0614574743980076,0.483320485652162,0.0328868340356834,3.33242960851847,0.0106021141788464,3.229175546712,14,1
0.063733306763437,0.080397286562342,1.0006547392802,0.157756777368656,0.329050930953553,0.0221900127343917,0.46346272192586,0.0339163256972886,2.14505577234231,0.00920112263695757,5.3182912441636,14,2
0.0484857783286267,0.100899557705769,1.29323517140054,0.01969072456843,0.414180044743918,0.132085509245482,0.344208518271872,0.0190960120136038,9.57273925871397,0.00230592368796218,8.26768015652078,14,3
0.0428051087521669,0.100914911172732,1.13653578910749,0.0231437793585957,0.329930422902172,0.0870105934958533,0.481291520193818,0.0578849034402527,4.34929793031986,0.00454657745288263,3.1341186216451,14,4
0.0382181316936962,0.12977685552798,1.07762086274083,0.0109488221612446,0.42805168839172,0.128836817073212,0.314240226875007,0.0431981509421156,7.74733916357038,0.00301844463858524,3.63250493652279,14,5
0.0390641675551518,0.109158301433679,1.19206507284032,0.0100054027912788,0.296567589906733,0.204931815494064,0.429675082181125,0.028024094808277,6.7852341256102,0.00305549109012541,5.19031226403578,14,6
0.0278461654107379,0.114710400653082,1.18902425747265,0.000158927499751599,0.340179399613014,0.303834812657721,0.344603506693763,0.0369945418380882,2.74144720661149,0.00741746848801835,4.25975814331968,14,7
0.0359725407085056,0.132462322319079,1.42117309437778,0.0180722204319049,0.424913017128819,0.43117976801999,0.312971327139174,0.0332782130207071,6.30806813071084,0.00608885528999555,5.05408424803169,14,8
0.0405629623076506,0.126132141308507,1.66868062096146,0.00387299416783332,0.400353587806641,0.486569912571433,0.487862201238788,0.0313167797158247,7.92189645909155,0.00342115835733716,4.75177466955995,14,9
0.0342239223157816,0.109287454570368,1.24907028204838,0.00975675393801386,0.343888052176411,0.320668637808829,0.233309887143705,0.0251742366754792,11.5116435594607,0.00249373179515035,7.06542474299743,14,10
0.0364795745559782,0.110164487183332,1.35333310900301,0.013743721759927,0.309535782486285,0.182930462602588,0.301249515708118,0.0182828236006917,16.780627143944,0.00119078502451813,8.85383112687904,14,11
0.0237906387466471,0.102567359505899,2.20818117788697,0.000256201077893924,0.354233126368248,0.532234424908181,0.414725584673172,0.0480775349016966,4.51075614755057,0.00507525575197838,2.01585161473651,14,12
0.0364430200755091,0.0936889722294471,1.10275863588725,0.0104673563446282,0.252114822388599,0.0536391083638319,0.340693466695734,0.0144069552913618,10.24855054765,0.00142877492253598,9.81263374941004,14,13
0.0421814133862085,0.0883292413805743,1.0732418330026,0.0634646743133818,0.219074797283756,0.110787268077527,0.389995580459142,0.0203498358037852,10.8026903966766,0.00233501425862332,6.75881421368407,14,14
0.0333493123026287,0.132611107222351,1.9767476491355,0.00608808760622986,0.390054419430177,0.558846776326113,0.394979362680176,0.0261466484585702,11.0792843440174,0.00233798714359795,6.45212082584721,14,15
0.0269396719618752,0.0917062991793209,2.22465936251618,0.0024899754781502,0.276155258540435,0.455467787772684,0.369659209038166,0.0295581011731793,13.1995477590469,0.00145260151012454,3.90095184180559,14,16
0.0331573737228822,0.117845897449048,2.21968125850067,0.0131051676993601,0.363388133754925,0.723095587096489,0.190145865148474,0.00719551213505212,5.75502577975629,0.0056665929485074,14.4618497213746,15,1
0.0378497242895531,0.130337423196296,2.17314034419628,0.00839304074571831,0.467960878548123,0.655828707151781,0.323366610719235,0.0112602925379447,6.57059498422635,0.00470502575221199,13.3819335637041,15,2
0.0349412998838278,0.12901335713447,1.86599786412671,0.00804616525660739,0.443543779137507,0.592455058845087,0.380737690756433,0.0268589283499976,9.02366687115082,0.00369547401101366,5.92884666459136,15,3
0.0337591389539546,0.122940791166664,1.79365607711242,0.00292587835072348,0.416472726623547,0.402965007880534,0.330945234912295,0.0275884181001115,5.50550615045687,0.00393768434621365,5.5391515170046,15,4
0.0278652226047958,0.124053402994407,1.49384916157985,0.00259549492884727,0.268617667161595,0.912674827102917,0.296628170388317,0.0146481018422094,7.6387829135194,0.00406065840846574,10.1797243468536,15,5
0.0326684586834917,0.10752437051794,1.49954245393424,0.00626209496850529,0.241163145556612,0.713513579423835,0.296685375898698,0.0305153598145728,16.3444079391349,0.00170105728827364,6.28869232104346,15,6
0.0307251141757442,0.0932480047118149,1.62031689187499,0.00619173159618754,0.242729717898546,0.5293460342443,0.480699668862594,0.0224129793871427,14.0388377782765,0.00201990043675942,6.86996045659279,15,7
0.0387859960852889,0.149305995944588,1.22262592427015,0.00572116078378673,0.435281008668115,0.370348075659781,0.241878487494964,0.0243004034259622,18.0441398453597,0.00150959272509774,6.2826326629914,15,8
0.0301571314538354,0.134620052297794,2.50304673144679,0.00022324241093129,0.469834779727967,0.771092641476838,0.458170148136852,0.027896395860474,18.6540866355653,0.00132038490471384,5.93849593111062,15,9
0.0310884152844267,0.107619642338432,1.47407972599901,0.00596451401350141,0.35984808086389,0.191605320194148,0.21927046820618,0.0170185679586819,4.6115784508067,0.00385007859867275,9.26937702983823,15,10
0.0351074797881345,0.112620519965706,1.26448350952776,0.0209315841292809,0.380880358674118,0.161160250057324,0.299029472659691,0.0288668252108717,12.606141016187,0.00204906807445895,3.66622189231902,15,11
0.0335452670873166,0.0844672337244644,1.18867569642275,0.0191092675440485,0.226102862784687,0.0918088584727366,0.383956629388141,0.0215646071376645,17.6206528187883,0.0010717868311184,5.88664210441856,15,12
0.0220912766419261,0.0801455381322129,1.81476892894033,0.0121948885860086,0.27705168899654,0.347022078229457,0.150707667352307,0.00779486696774515,6.84518965715512,0.00353152687543221,16.285354041931,15,13
0.031297209331292,0.0864328203281565,1.61869408037228,0.00595650950752354,0.303696835009883,0.281410644920644,0.451518798560459,0.0227694123148177,3.03977794187815,0.00733072272648597,6.07539283263843,15,14
0.0466682583950752,0.123809003713804,1.00430425126777,0.0172279143169377,0.475049750165052,0.0475312551709943,0.279276047148165,0.0401979218641171,2.7358482656063,0.00618054512460024,3.95452207832642,15,15
0.0352113261586282,0.164528539224424,1.08299586142214,0.00520296657965837,0.38709929813087,0.209794651523615,0.29385684862651,0.0221128109996763,1.96997644887755,0.00955805539248721,6.09600299794469,15,16
0.0330419794559428,0.104093921228144,1.81533585183865,0.00199431854642439,0.335847116031569,0.672690763310228,0.36951546173639,0.0194519261270456,3.87170227434637,0.00839980320476322,10.5581603381919,16,1
0.024582179929096,0.0811347656369567,2.88354460142064,0.00137228298265142,0.305343930916695,0.629362011174075,0.48301602325042,0.0131753892884513,3.16440232602493,0.00719747885054511,10.3790686639921,16,2
0.0253103622692927,0.0979022139462577,2.30529706554425,0.00608052988224742,0.298234290109388,0.796246292018738,0.484204067325198,0.0109680844142422,5.9838418356233,0.00515278079368342,11.4330820733328,16,3
0.0303066725268927,0.101473948380126,1.86938944769924,0.00989766735037145,0.33032114875922,0.540770527089703,0.336818525299948,0.0140627547893149,8.30026304509925,0.00377619751636597,12.5374904323922,16,4
0.0304586760558294,0.0947856246872106,1.35331748091258,0.00588254245747345,0.294304470590607,0.355670330526913,0.238461503399163,0.0178585163559543,4.62362018156687,0.00586036501183603,8.48581375912182,16,5
0.0307911468639045,0.102171020401227,1.47941357743452,0.00527278411601119,0.278665638242861,0.381583302481521,0.397710590961771,0.0303390047685885,7.0831683003274,0.00360698855910973,7.3167109937655,16,6
0.0380054789013094,0.137222469415437,1.28271510450183,0.00401516223050017,0.439649832876102,0.259641317306295,0.16420866348522,0.033110147654787,2.75632409274014,0.0076526168141289,4.97555380559021,16,7
0.0374849522455624,0.104166886270016,1.02424564300516,0.0183848131990075,0.265126873746943,0.119587280784729,0.397872099084511,0.0296887068313531,7.84661647721208,0.00258126127971691,4.4671718257859,16,8
0.0401857180378422,0.183130040657547,1.03099745906258,0.00459116414214288,0.357732743946813,0.333989091114075,0.409702504512012,0.0179394641284211,6.83676181940178,0.0032060048866314,8.34380169156592,16,9
0.0461438724215385,0.0948912958425998,1.15261524954988,0.0256224713469917,0.317331197466184,0.0913002161842621,0.484868643700251,0.0566262835178545,9.13950975333545,0.00240450823324473,3.21723246579831,16,10
0.0338340589816198,0.134958470303893,1.44914080487905,0.00784535398336937,0.34298637322986,0.449484048705054,0.24860654331999,0.0223199793845021,13.1699967722047,0.0018744644325717,7.42411062293662,16,11
0.0250076033729745,0.0978298236223679,2.48761139540366,0.000368295196820016,0.285977219335975,0.791732455062438,0.324431816300196,0.0432467271466853,13.4634922671587,0.00174568781742911,2.90282712746579,16,12
0.0404440481022769,0.0885118955115937,1.23942388818117,0.0157168999031601,0.222917868616525,0.0608861933369175,0.478422031310842,0.028816108150102,1.81408271304456,0.00763485251027133,7.48447325046106,16,13
0.0264363208392255,0.0977916963489033,1.43220236844929,0.00357330399854102,0.319279289519903,0.28903904239032,0.168344566244834,0.0154479445536651,16.2392808540413,0.00132381117367963,7.62830537074212,16,14
0.0375411943151973,0.115752587533185,1.34367348850445,0.0152458714705115,0.336901816162907,0.226218882750613,0.400701301591352,0.0141626273523125,18.2462704036741,0.00124942542821421,11.1348234583757,16,15
0.0292211798302907,0.108268379561969,1.66929039285524,0.00331048921858441,0.242228725656762,0.747347447051774,0.40696373385224,0.0258900252459903,9.69182918299415,0.0027178772691686,5.02313930484839,16,16
0.0458570276204913,0.143450271506025,1.94359622742471,0.0109021862625969,0.373089307497226,0.897197558667208,0.485684939269756,0.00853629362869571,18.6140106502649,0.00193293455878145,16.1513851911892,17,1
0.0522269827520175,0.0682361205346442,1.37328535948913,0.0260401320010466,0.272017365294561,0.0550888585132861,0.208120050143525,0.0159123667567395,4.43868121163998,0.00317355124557333,15.0591944854155,17,2
0.0277891155785597,0.097058648284995,1.00203526513597,0.00216381099818248,0.28966742398604,0.00795143456341548,0.153987623108933,0.0162176406486782,3.62489481944201,0.0030478471117536,8.33301243063587,17,3
0.0395533474558363,0.118637898930069,1.07413676137668,0.0150546594738994,0.339981356142166,0.275211911055724,0.290206699910695,0.0203428534348979,5.66391777617895,0.00530592263279702,12.3061637492835,17,4
0.0395659797196673,0.115284803988371,1.02301195924895,0.0241525364199999,0.450241834947025,0.0342056307396619,0.290383344329408,0.0103401801385258,3.12874812546798,0.00509128943477516,13.7944537487177,17,5
0.0404999891211359,0.114487627214107,1.17015208090343,0.0120344983723795,0.365772726873996,0.239040178507572,0.370791711534633,0.0211635828942554,6.08757172110455,0.00368479685011932,6.69981342899082,17,6
0.0389903617163044,0.0765155373091,1.36228087398294,0.0109845230601741,0.224014560534358,0.145036377471912,0.4638944512708,0.0180144298803859,3.72038119844084,0.00460524826186714,7.62905954917394,17,7
0.0408904571188629,0.128501062718604,1.16323246226288,0.0254515445948347,0.287484075117101,0.302502206967016,0.346042104338616,0.0326090288602174,10.9287052503337,0.0029550838596291,5.09102863202803,17,8
0.0448930088601288,0.144944623960132,1.06902238621806,0.0372176095026706,0.353507283471747,0.128279705762495,0.358394521788517,0.0563344792071508,8.28715379646546,0.00271060839575003,2.51722462534934,17,9
0.052430100648221,0.104307044454313,1.11677438542129,0.0540649097642746,0.3350123796868,0.0850489946782145,0.274790362346781,0.033571437870108,6.09255673324786,0.00386263797138552,4.92339393828915,17,10
0.0345411473259066,0.120198767128183,1.50345159575032,0.00527869740989412,0.376082649813878,0.345483264075871,0.317623679819916,0.0469119835245141,4.73989674832997,0.00498692341101945,2.8229899527912,17,11
0.0308805354975752,0.146804197927176,1.44761890486147,0.00941354227741466,0.437553357976217,0.487644813179874,0.238995355969005,0.0303902124426878,13.8955706847679,0.00245708789828301,6.18656566227139,17,12
0.0307549365684026,0.173388502943756,1.93383408765561,0.00340590460259738,0.497577633165812,0.715040369095638,0.232678717150852,0.0281053849406026,14.2118455535668,0.00179022854135684,4.78076333195038,17,13
0.028280895985734,0.115179885401611,2.07713019443782,0.00324485446866306,0.423756901076188,0.416750170168445,0.409125218750686,0.0148459922089304,11.3643290473011,0.00221816481064167,9.66776991159862,17,14
0.0276240338209326,0.0899563490309692,1.75601737911515,0.0131882168393421,0.288413830916509,0.387826425135815,0.358373327442564,0.0241506142092642,16.4852516017064,0.00167700131036325,4.48461287717134,17,15
0.0509670082344951,0.149528644620965,1.09364142104981,0.0368094050481906,0.42820423049502,0.16311236079306,0.394078430055508,0.0229536930689771,14.6439361809092,0.00204179389108773,6.52096220269336,17,16
0.0333169355011291,0.144132189935853,1.29155203269917,0.0238718215290848,0.380802564250198,0.247373364263746,0.455620044139599,0.0110666634939951,9.39558883195032,0.00392774292219325,14.1266904968933,18,1
0.0472049697477645,0.126341621727278,1.48470241241014,0.0279175372486874,0.407357405677818,0.189811733502269,0.474289964385049,0.0144494365643339,8.89580511353933,0.00331566343019845,13.7915042923074,18,2
0.0491219261719852,0.151140090885915,1.25736856776733,0.00339881837122617,0.351551643517876,0.433397423267962,0.39490468474591,0.0151540451869046,13.1387050778954,0.00169467349881018,13.6225384711823,18,3
0.031072119027378,0.0788102651972447,1.27075502815848,0.00868902305002837,0.336195142099985,0.118704464919232,0.366442465866187,0.0104626290099546,2.56048672531078,0.00712453721567619,13.1267403501542,18,4
0.0341873422674784,0.0771064702660122,1.45294735320979,0.0121249709895511,0.296187539762046,0.165451978184024,0.295903772124308,0.00812954752489816,6.38552657893988,0.00340294934130856,17.1951945317657,18,5
0.0416815339991071,0.0875679189027142,1.00644184088493,0.0288660161538249,0.21862238908668,0.0976365684239895,0.488486369455987,0.0141865952858034,2.56950595182245,0.00724536185981132,10.8042237359327,18,6
0.0389976008765547,0.0932013007032086,1.39499601679652,0.022100378359799,0.437537478223764,0.0459243591917947,0.351489600905272,0.0269222576080575,1.24067098005135,0.0116757172384639,5.49128168440675,18,7
0.0363750889217294,0.145962917605495,1.18796015176914,0.0106787155564831,0.469694625881291,0.325303105938055,0.249940131196024,0.029382926168525,3.69984475921321,0.00867903550764819,5.99343426757019,18,8
0.0278438350599207,0.0718352883222952,1.42507906359715,0.0141689859194642,0.235318248451899,0.126886686206576,0.479178779080763,0.0121661787675965,8.69760800129084,0.0021865853310449,10.9366613488702,18,9
0.0272911278123177,0.139117219083163,1.09823944579977,0.00661208557860317,0.479648454791775,0.147809065948104,0.164293736099779,0.01227503816919,2.68312600089059,0.00756427961950084,8.63660882248743,18,10
0.0253488101123118,0.0719613921860126,1.86523789592063,0.00849664510357894,0.268085081171442,0.520280427000086,0.257416577845445,0.0271762968174398,9.01664862589805,0.0034109837720965,4.74811361336819,18,11
0.031902410692353,0.15193667494034,2.17998306081313,0.00545424544509232,0.396124219706341,0.656058099436839,0.394778426947264,0.0152161843038033,9.0693456482985,0.00279615548509729,10.1697378730355,18,12
0.0183921205135391,0.0896016203138376,1.93327659593669,0.004469568670129,0.242585067941516,0.851493335280773,0.259453475468711,0.0104816549535161,10.5317730726497,0.00292976862593493,11.0718249421995,18,13
0.0316318691367512,0.109905659049744,1.02946918131184,0.00499927988287048,0.330709913096747,0.203465430133661,0.157462448518659,0.0285525187953397,8.99235842040772,0.00230198928983698,6.08780455236381,18,14
0.0494291561971843,0.11968385914909,1.11542650015109,0.0236455078385083,0.376528539278846,0.159128801956526,0.389537161852691,0.0379948560595082,11.6793745849717,0.00230233300959094,5.21892898190616,18,15
0.0400018627538355,0.130430271370235,1.03078999695786,0.0299890948608538,0.364174565907178,0.132419885609817,0.21046555663813,0.0353924610339664,16.2852191540283,0.0013566545097567,4.7244046713312,18,16
