"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"5_15",0.00022,0.05344,0.2934,0.03006,1,0.04612,0.79058,0.1511,0.00642,1,1,1
"5_580",2e-05,0.03622,0.3436,0.01894,1,0.03176,0.85804,0.10904,0.00658,1,1,1
"5_502",2e-05,0.03926,0.14902,0.01922,1,0.03488,0.88028,0.08406,0.00666,1,1,1
"5_274",4e-05,0.00304,0.08452,0.00154,1,0.00258,0.93252,0.06376,0.00666,1,1,1
"5_233",2e-05,0.02436,0.12288,0.01194,1,0.02208,0.87738,0.09828,0.00706,1,1,1
"5_358",2e-05,0.02988,0.26722,0.01286,1,0.02684,0.85948,0.11146,0.0062,1,1,1
"5_177",2e-05,0.0354,0.28294,0.01588,1,0.03238,0.83768,0.12702,0.00708,1,1,1
"5_544",2e-05,0.0243,0.1198,0.01238,1,0.02136,0.89684,0.08086,0.0066,1,1,1
"5_365",2e-05,0.02234,0.10056,0.0107,1,0.01994,0.87024,0.10806,0.0063,1,1,1
"5_470",2e-05,0.04062,0.29664,0.02236,1,0.03268,0.84824,0.11682,0.00662,1,1,1
"5_397",2e-05,0.03194,0.38994,0.0182,1,0.027,0.84286,0.12676,0.0068,1,1,1
"5_227",8e-05,0.03252,0.3523,0.01588,1,0.0292,0.83232,0.13264,0.00618,1,1,1
"5_426",0.00032,0.03538,0.26444,0.01986,1,0.03192,0.85312,0.113,0.00668,1,1,1
"5_175",0.00022,0.03282,0.56892,0.02204,1,0.02676,0.82752,0.1412,0.00656,1,1,1
"5_622",2e-05,0.05602,0.2408,0.02912,1,0.04776,0.84174,0.10926,0.00696,1,1,1
"5_340",2e-05,0.05206,0.3177,0.026,1,0.04464,0.81288,0.1386,0.00664,1,1,1
"5_154",1e-04,0.04888,0.56496,0.03034,1,0.03978,0.80102,0.15448,0.0071,1,1,1
"5_448",2e-05,0.08234,0.38774,0.04586,1,0.06892,0.76582,0.16192,0.006,1,1,1
"5_394",2e-05,0.045,0.25696,0.0222,1,0.04054,0.8178,0.13894,0.00654,1,1,1
"5_252",4e-05,0.04848,0.50622,0.02978,1,0.04038,0.79342,0.15982,0.00686,1,1,1
"5_487",2e-05,0.02282,0.18812,0.01336,1,0.01776,0.90774,0.07372,0.00742,1,1,1
"5_471",0.00026,0.03304,0.12578,0.01942,1,0.02358,0.8842,0.0904,0.007,1,1,1
"5_194",2e-05,0.02178,0.4045,0.01332,1,0.01876,0.85738,0.11768,0.00692,1,1,1
"5_110",1e-04,0.04094,0.335,0.02146,1,0.03564,0.82324,0.13488,0.0066,1,1,1
"5_508",4e-05,0.07518,0.2315,0.03498,1,0.06668,0.78498,0.1458,0.00598,1,1,1
"5_124",8e-05,0.04962,0.29912,0.02922,1,0.03926,0.80096,0.15516,0.00654,1,1,1
"5_433",2e-05,0.03856,0.45198,0.02132,1,0.03282,0.83504,0.12892,0.00688,1,1,1
"5_170",4e-05,0.03674,0.30808,0.01718,1,0.0332,0.81874,0.14062,0.00722,1,1,1
"5_476",4e-05,0.04156,0.4555,0.02438,1,0.03346,0.82918,0.13254,0.00718,1,1,1
"5_221",2e-05,0.04928,0.3052,0.0254,1,0.04208,0.8257,0.12964,0.00692,1,1,1
"5_59",0.00016,0.03982,0.17632,0.02052,1,0.03382,0.83702,0.12472,0.00648,1,1,1
"5_56",2e-05,0.01634,0.07914,0.0082,1,0.01482,0.88468,0.09896,0.0072,1,1,1
"5_620",2e-05,0.01426,0.30524,0.00774,1,0.01176,0.89552,0.09036,0.00734,1,1,1
"5_97",4e-05,0.05124,0.43378,0.02936,1,0.04246,0.7902,0.16026,0.00624,1,1,1
"5_208",2e-05,0.08458,0.4749,0.0534,1,0.06452,0.75954,0.16786,0.00672,1,1,1
"5_265",0.00016,0.0397,0.31344,0.02014,1,0.03456,0.82596,0.1358,0.00654,1,1,1
"5_389",2e-05,0.0499,0.23644,0.0241,1,0.04358,0.82838,0.12468,0.00702,1,1,1
"5_179",8e-05,0.03054,0.51532,0.01732,1,0.02596,0.79164,0.1728,0.00682,1,1,1
"5_235",2e-05,0.02322,0.3194,0.01118,1,0.02056,0.8489,0.12436,0.00794,1,1,1
"5_597",2e-05,0.05396,0.2765,0.02558,1,0.04758,0.80862,0.1407,0.00648,1,1,1
"5_543",6e-05,0.05462,0.46036,0.02968,1,0.04726,0.8124,0.13666,0.00634,1,1,1
"5_556",2e-05,0.05854,0.3299,0.02954,1,0.05188,0.8275,0.11868,0.00652,1,1,1
"5_87",2e-05,0.06318,0.4646,0.03484,1,0.0566,0.78078,0.15618,0.00694,1,1,1
"5_109",6e-05,0.04016,0.6959,0.0246,1,0.03596,0.7844,0.1668,0.00658,1,1,1
"5_64",2e-05,0.05868,0.5942,0.03178,1,0.05176,0.71748,0.21874,0.00632,1,1,1
"5_409",4e-05,0.03138,0.51942,0.01862,1,0.02602,0.81808,0.14804,0.00708,1,1,1
"5_137",4e-05,0.0378,0.50714,0.02332,1,0.03212,0.84816,0.11772,0.0068,1,1,1
"5_230",4e-05,0.02822,0.20844,0.0149,1,0.02268,0.85234,0.1224,0.00656,1,1,1
"5_406",2e-05,0.01594,0.43858,0.00804,1,0.01362,0.87304,0.10908,0.00684,1,1,1
"5_260",0.00014,0.01844,0.19336,0.0089,1,0.01648,0.88092,0.09808,0.00728,1,1,1
"5_81",2e-05,0.0428,0.49014,0.02582,1,0.03814,0.80632,0.14724,0.00712,1,1,1
"5_363",2e-05,0.03254,0.2698,0.01426,1,0.02844,0.86972,0.0987,0.00708,1,1,1
"5_240",2e-05,0.04554,0.38354,0.0194,1,0.04146,0.76964,0.18192,0.00666,1,1,1
"5_504",2e-05,0.03704,0.4034,0.01878,1,0.03174,0.85728,0.1072,0.00706,1,1,1
"5_218",1e-04,0.0534,0.52022,0.0339,1,0.04366,0.80692,0.14382,0.00714,1,1,1
"5_369",2e-05,0.03122,0.3299,0.01704,1,0.02674,0.85804,0.11368,0.00634,1,1,1
"5_111",4e-05,0.07672,0.53056,0.0391,1,0.06802,0.73438,0.18344,0.00672,1,1,1
"5_536",2e-05,0.0446,0.3363,0.02464,1,0.03754,0.8518,0.1088,0.00652,1,1,1
"5_54",4e-05,0.03004,0.57918,0.01958,1,0.02336,0.79532,0.16284,0.00632,1,1,1
"5_38",2e-05,0.07166,0.4183,0.0337,1,0.0644,0.73774,0.18188,0.00612,1,1,1
"5_354",2e-05,0.0346,0.32614,0.01852,1,0.03006,0.83816,0.1267,0.0065,1,1,1
"5_617",2e-05,0.01674,0.29688,0.00808,1,0.01434,0.90056,0.0837,0.00732,1,1,1
"5_271",2e-05,0.04112,0.17004,0.01964,1,0.0362,0.8334,0.12578,0.00716,1,1,1
"5_484",2e-05,0.04222,0.34278,0.0257,1,0.03412,0.85608,0.10764,0.00652,1,1,1
"5_432",2e-05,0.04068,0.17904,0.02006,1,0.03442,0.8337,0.13004,0.00664,1,1,1
"5_576",2e-05,0.04254,0.2578,0.02152,1,0.03536,0.8613,0.10166,0.00714,1,1,1
"5_210",2e-05,0.03102,0.09856,0.01332,1,0.02724,0.86888,0.102,0.00604,1,1,1
"5_589",2e-05,0.01632,0.17508,0.00782,1,0.01406,0.91498,0.07,0.0067,1,1,1
"5_2",4e-05,0.05488,0.49164,0.03132,1,0.04414,0.7447,0.19616,0.00554,1,1,1
"5_57",2e-05,0.02838,0.21792,0.01364,1,0.02496,0.84162,0.12764,0.00686,1,1,1
"5_519",2e-05,0.02086,0.29658,0.01212,1,0.0174,0.87772,0.10306,0.00728,1,1,1
"5_374",2e-05,0.0444,0.43168,0.0229,1,0.03872,0.8113,0.14544,0.00628,1,1,1
"5_525",2e-05,0.0359,0.29222,0.01712,1,0.03106,0.85248,0.11432,0.00712,1,1,1
"5_521",2e-05,0.03292,0.1803,0.01666,1,0.02832,0.8662,0.10398,0.00644,1,1,1
"5_31",2e-05,0.07012,0.35066,0.03264,1,0.06478,0.74186,0.185,0.00648,1,1,1
"5_553",2e-05,0.06902,0.25958,0.03816,1,0.06032,0.80164,0.13662,0.00654,1,1,1
"5_583",2e-05,0.04834,0.2893,0.02654,1,0.03996,0.84672,0.1118,0.0066,1,1,1
"5_523",2e-05,0.03414,0.45452,0.0156,1,0.02912,0.81264,0.15032,0.00616,1,1,1
"5_452",4e-05,0.04516,0.33666,0.02448,1,0.03948,0.822,0.13652,0.00666,1,1,1
"5_50",2e-05,0.0681,0.45596,0.04178,1,0.05994,0.76188,0.16594,0.00606,1,1,1
"5_486",2e-05,0.04556,0.37348,0.02378,1,0.0373,0.84142,0.11638,0.00732,1,1,1
"5_72",6e-05,0.00138,0.46014,0.00054,1,0.00126,0.86846,0.11972,0.0062,1,1,1
"5_323",4e-05,0.019,0.26306,0.01018,1,0.01546,0.85984,0.1188,0.00672,1,1,1
"5_281",4e-05,0.05568,0.25276,0.02648,1,0.0485,0.80842,0.14048,0.00676,1,1,1
"5_105",1e-04,0.09774,0.51394,0.06228,1,0.0809,0.70488,0.20414,0.00608,1,1,1
"5_151",6e-05,0.00468,0.04522,0.00258,1,0.00436,0.91114,0.08314,0.0068,1,1,1
"5_4",4e-05,0.02022,0.28168,0.0125,1,0.01858,0.85252,0.12426,0.00708,1,1,1
"5_347",2e-05,0.06608,0.26304,0.03828,1,0.05548,0.809,0.13404,0.00672,1,1,1
"5_243",2e-05,0.03758,0.37486,0.01968,1,0.03238,0.82308,0.13968,0.00682,1,1,1
"5_90",2e-05,0.02234,0.25732,0.00958,1,0.0197,0.83612,0.13426,0.00732,1,1,1
"5_404",2e-05,0.0672,0.29022,0.0409,1,0.05782,0.81188,0.12798,0.00678,1,1,1
"5_69",2e-05,0.05666,0.56434,0.03648,1,0.04894,0.7601,0.18268,0.00672,1,1,1
"5_454",8e-05,0.02604,0.1693,0.01166,1,0.02202,0.87214,0.10334,0.00682,1,1,1
"5_639",2e-05,0.03496,0.2854,0.01808,1,0.0295,0.85186,0.11732,0.00674,1,1,1
"5_522",2e-05,0.02916,0.19694,0.01354,1,0.02504,0.85306,0.11998,0.00692,1,1,1
"5_407",2e-05,0.07228,0.3616,0.03908,1,0.06162,0.79162,0.14422,0.00622,1,1,1
"5_441",2e-05,0.02902,0.2375,0.0154,1,0.0234,0.87238,0.10144,0.00724,1,1,1
"5_585",2e-05,0.05398,0.3543,0.02528,1,0.0463,0.82302,0.1279,0.00654,1,1,1
"5_280",4e-05,0.04284,0.33008,0.02168,1,0.03834,0.82396,0.13308,0.0063,1,1,1
"5_535",4e-05,0.03848,0.1578,0.01876,1,0.03268,0.86018,0.10532,0.00658,1,1,1
"5_596",2e-05,0.04058,0.20674,0.02206,1,0.03536,0.8666,0.09728,0.00624,1,1,1
"5_164",2e-05,0.00686,0.63026,0.00442,1,0.00554,0.82654,0.15176,0.00652,1,1,1
"5_144",2e-05,0.0455,0.41762,0.02414,1,0.03892,0.79684,0.1581,0.00786,1,1,1
"5_564",2e-05,0.0293,0.2631,0.01432,1,0.02492,0.86032,0.11272,0.00696,1,1,1
"5_163",2e-05,0.06012,0.31826,0.03132,1,0.05322,0.7978,0.14606,0.00674,1,1,1
"5_80",2e-05,0.0208,0.4239,0.01128,1,0.01842,0.83776,0.13814,0.00702,1,1,1
"5_266",2e-05,0.00834,0.4185,0.0048,1,0.00672,0.8667,0.11952,0.00672,1,1,1
"5_165",2e-05,0.06158,0.47496,0.03206,1,0.05386,0.74864,0.18708,0.00612,1,1,1
"5_453",4e-05,0.04456,0.27802,0.02208,1,0.03876,0.82514,0.13332,0.0067,1,1,1
"5_549",6e-05,0.04152,0.65028,0.02624,1,0.03454,0.81866,0.13928,0.00696,1,1,1
"5_188",2e-05,0.03542,0.2205,0.01736,1,0.03168,0.83196,0.13198,0.0069,1,1,1
"5_551",2e-05,0.06524,0.2907,0.03534,1,0.05358,0.8189,0.1253,0.00666,1,1,1
"5_595",2e-05,0.04762,0.23228,0.02688,1,0.03888,0.84858,0.11142,0.00714,1,1,1
"5_505",8e-05,0.03864,0.19244,0.02332,1,0.03268,0.84278,0.12234,0.00658,1,1,1
"5_466",2e-05,0.06348,0.39458,0.03356,1,0.0519,0.79922,0.14416,0.00674,1,1,1
"5_546",2e-05,0.025,0.16596,0.01222,1,0.02132,0.87566,0.1013,0.00654,1,1,1
"5_19",2e-05,0.04302,0.28934,0.02026,1,0.03942,0.81758,0.13472,0.00618,1,1,1
"5_37",0.00012,0.04202,0.23044,0.02264,1,0.03684,0.81214,0.14436,0.0074,1,1,1
"5_609",2e-05,0.032,0.47848,0.01848,1,0.02678,0.8546,0.11156,0.00702,1,1,1
"5_253",4e-05,0.04034,0.43598,0.01852,1,0.03546,0.8006,0.15382,0.00724,1,1,1
"5_238",2e-05,0.07046,0.30544,0.03772,1,0.05916,0.77372,0.16264,0.00634,1,1,1
"5_600",2e-05,0.0433,0.29832,0.02248,1,0.03726,0.84446,0.11584,0.00664,1,1,1
"5_342",6e-05,0.06136,0.57218,0.0357,1,0.05198,0.79712,0.14652,0.00742,1,1,1
"5_512",2e-05,0.03428,0.38448,0.019,1,0.02874,0.86104,0.10754,0.00668,1,1,1
"5_324",2e-05,0.0338,0.19754,0.01444,1,0.03034,0.83188,0.13422,0.00672,1,1,1
"5_234",2e-05,0.00992,0.51006,0.00622,1,0.00808,0.85956,0.1267,0.0072,1,1,1
"5_224",2e-05,0.00328,0.50644,0.00172,1,0.00282,0.8723,0.11814,0.00662,1,1,1
"5_518",2e-05,0.0335,0.19802,0.02066,1,0.02716,0.86232,0.1085,0.00686,1,1,1
"5_328",6e-05,0.03028,0.24246,0.01478,1,0.02644,0.84776,0.12046,0.0069,1,1,1
"5_647",2e-05,0.02132,0.13742,0.01064,1,0.0176,0.87488,0.10602,0.00734,1,1,1
"5_318",2e-05,0.04486,0.2446,0.02664,1,0.03936,0.85148,0.10686,0.00628,1,1,1
"5_501",2e-05,0.03134,0.34348,0.0165,1,0.02558,0.86644,0.10582,0.00756,1,1,1
"5_70",2e-05,0.04924,0.44256,0.03148,1,0.04484,0.78334,0.16752,0.00652,1,1,1
"5_84",2e-05,0.08126,0.38348,0.0468,1,0.06998,0.73896,0.18416,0.00608,1,1,1
"5_644",2e-05,0.04702,0.28018,0.02514,1,0.04006,0.84666,0.1121,0.0071,1,1,1
"5_590",2e-05,0.04644,0.21796,0.02286,1,0.04102,0.8399,0.11706,0.0067,1,1,1
"5_214",2e-05,0.0296,0.52684,0.0182,1,0.02436,0.83278,0.13888,0.0074,1,1,1
"5_180",2e-05,0.0419,0.4423,0.02338,1,0.03768,0.76134,0.1866,0.00612,1,1,1
"5_550",2e-05,0.02106,0.22722,0.01016,1,0.01822,0.88406,0.09558,0.00646,1,1,1
"5_289",2e-05,0.03442,0.56524,0.02298,1,0.02816,0.8372,0.13036,0.0068,1,1,1
"5_254",2e-05,0.05834,0.5401,0.03646,1,0.04694,0.78228,0.16414,0.00734,1,1,1
"5_256",2e-05,0.00406,0.58124,0.00252,1,0.00354,0.87098,0.11816,0.00704,1,1,1
"5_514",2e-05,0.02824,0.44632,0.0148,1,0.0245,0.83588,0.1325,0.00622,1,1,1
"5_212",6e-05,0.03956,0.22906,0.02074,1,0.03562,0.81036,0.14622,0.00708,1,1,1
"5_593",2e-05,0.03228,0.2107,0.01518,1,0.02828,0.86432,0.10572,0.0064,1,1,1
"5_458",2e-05,0.03192,0.40722,0.0169,1,0.0264,0.82992,0.13884,0.006,1,1,1
"5_203",4e-05,0.00798,0.49752,0.00482,1,0.00678,0.8683,0.11734,0.00684,1,1,1
"5_364",2e-05,0.05798,0.30454,0.03178,1,0.0514,0.7899,0.15584,0.00608,1,1,1
"5_608",2e-05,0.03948,0.27916,0.0208,1,0.03286,0.8553,0.1104,0.00622,1,1,1
"5_511",2e-05,0.06366,0.52758,0.0396,1,0.05518,0.81114,0.12964,0.00694,1,1,1
"5_603",2e-05,0.01902,0.12572,0.00972,1,0.01634,0.9117,0.0708,0.00742,1,1,1
"5_557",2e-05,0.0648,0.34112,0.0356,1,0.05464,0.82302,0.12066,0.00652,1,1,1
"5_148",2e-05,0.04522,0.27562,0.02374,1,0.04112,0.8139,0.14002,0.00702,1,1,1
"5_421",4e-05,0.03992,0.37184,0.02076,1,0.03512,0.83756,0.12548,0.00632,1,1,1
"5_102",2e-05,0.0449,0.48966,0.02332,1,0.04026,0.79856,0.15286,0.00696,1,1,1
"5_199",1e-04,0.05594,0.54882,0.03444,1,0.04802,0.78384,0.16296,0.007,1,1,1
"5_51",6e-05,0.07732,0.64898,0.04942,1,0.0666,0.73208,0.18452,0.00622,1,1,1
"5_40",4e-05,0.06108,0.5724,0.03724,1,0.05522,0.77956,0.15438,0.00716,1,1,1
"5_285",2e-05,0.0616,0.3226,0.0329,1,0.05414,0.8196,0.12378,0.00706,1,1,1
"5_429",2e-05,0.04438,0.31392,0.02188,1,0.0389,0.81784,0.13754,0.0066,1,1,1
"5_607",2e-05,0.0328,0.20412,0.01828,1,0.0261,0.88328,0.0891,0.0077,1,1,1
"5_242",2e-05,0.01084,0.06326,0.00536,1,0.00954,0.89716,0.09084,0.00712,1,1,1
"5_335",2e-05,0.00218,0.5844,0.00114,1,0.00196,0.85406,0.13324,0.0067,1,1,1
"5_13",2e-05,0.0566,0.6228,0.03188,1,0.05138,0.76906,0.16546,0.00664,1,1,1
"5_76",2e-05,0.05206,0.60924,0.03396,1,0.04206,0.80692,0.14638,0.007,1,1,1
"5_29",2e-05,0.02786,0.5675,0.01624,1,0.0235,0.7829,0.17932,0.00608,1,1,1
"5_496",2e-05,0.04262,0.42866,0.02338,1,0.03698,0.83128,0.12684,0.00758,1,1,1
"5_457",2e-05,0.0587,0.36266,0.03216,1,0.0518,0.81684,0.12948,0.00738,1,1,1
"5_314",2e-05,0.01982,0.15286,0.009,1,0.01758,0.88684,0.09342,0.0075,1,1,1
"5_530",0.00014,0.06888,0.25464,0.03758,1,0.0583,0.80836,0.13098,0.0064,1,1,1
"5_413",2e-05,0.04774,0.21982,0.02252,1,0.0413,0.8398,0.11682,0.00646,1,1,1
"5_393",2e-05,0.05404,0.27634,0.02898,1,0.04718,0.828,0.12242,0.00708,1,1,1
"5_132",2e-05,0.02196,0.43506,0.01142,1,0.01842,0.82756,0.14602,0.00616,1,1,1
"5_297",2e-05,0.06346,0.47426,0.03516,1,0.05284,0.78914,0.14942,0.0063,1,1,1
"5_195",2e-05,0.04744,0.1681,0.02238,1,0.04224,0.8087,0.14384,0.00658,1,1,1
"5_294",2e-05,0.05306,0.41686,0.03344,1,0.04124,0.81298,0.1422,0.00736,1,1,1
"5_646",2e-05,0.0309,0.38588,0.01422,1,0.02624,0.86178,0.10834,0.00604,1,1,1
"5_438",2e-05,0.02114,0.2687,0.0104,1,0.01882,0.86676,0.11102,0.00714,1,1,1
"5_341",2e-05,0.03774,0.44736,0.02396,1,0.02914,0.8423,0.12454,0.00702,1,1,1
"5_136",4e-05,0.02004,0.48626,0.01144,1,0.01688,0.8259,0.146,0.00604,1,1,1
"5_220",2e-05,0.04796,0.21126,0.0235,1,0.04284,0.83212,0.12318,0.00652,1,1,1
"5_92",2e-05,0.03468,0.28774,0.01324,1,0.03164,0.81966,0.14162,0.0068,1,1,1
"5_66",2e-05,0.05274,0.4596,0.02688,1,0.04776,0.7781,0.1599,0.00616,1,1,1
"5_288",2e-05,0.02922,0.27218,0.01268,1,0.02632,0.8365,0.13154,0.00728,1,1,1
"5_391",2e-05,0.02038,0.41232,0.0105,1,0.01704,0.85066,0.12568,0.00658,1,1,1
"5_630",2e-05,0.074,0.4999,0.0415,1,0.06408,0.7603,0.17156,0.00634,1,1,1
"5_552",2e-05,0.06778,0.3089,0.03674,1,0.05132,0.78738,0.15794,0.0057,1,1,1
"5_417",2e-05,0.02696,0.2217,0.01288,1,0.023,0.85128,0.1222,0.00698,1,1,1
"5_442",2e-05,0.02764,0.31492,0.0139,1,0.02328,0.88186,0.0925,0.00756,1,1,1
"5_128",2e-05,0.02416,0.25374,0.0141,1,0.02056,0.87262,0.1037,0.00734,1,1,1
"5_65",4e-05,0.00288,0.44824,0.00158,1,0.00234,0.8626,0.1222,0.00742,1,1,1
"5_545",2e-05,0.05082,0.2177,0.0222,1,0.04544,0.83184,0.11952,0.00646,1,1,1
"5_300",2e-05,0.0698,0.32146,0.03346,1,0.06356,0.772,0.15712,0.0057,1,1,1
"5_563",2e-05,0.02844,0.50558,0.01448,1,0.02348,0.84548,0.12422,0.00732,1,1,1
"5_142",2e-05,0.00952,0.5889,0.00618,1,0.00776,0.85114,0.13488,0.00718,1,1,1
"5_5",2e-05,0.03384,0.6336,0.02224,1,0.0289,0.77714,0.18196,0.00642,1,1,1
"5_395",2e-05,0.0483,0.17464,0.02372,1,0.0433,0.81836,0.1362,0.00632,1,1,1
"5_26",2e-05,0.0346,0.53244,0.02302,1,0.0308,0.7975,0.15618,0.00716,1,1,1
"5_320",2e-05,0.03426,0.53592,0.01756,1,0.03028,0.79754,0.16084,0.00566,1,1,1
"5_615",2e-05,0.078,0.29722,0.04368,1,0.066,0.7743,0.15788,0.00684,1,1,1
"5_156",2e-05,0.07728,0.57604,0.0421,1,0.06852,0.71664,0.20086,0.00632,1,1,1
"5_500",2e-05,0.05572,0.31348,0.02576,1,0.04782,0.83058,0.11896,0.00666,1,1,1
"5_483",8e-05,0.02292,0.08286,0.01162,1,0.02012,0.89468,0.08366,0.00686,1,1,1
"5_309",2e-05,0.04142,0.19552,0.0185,1,0.03696,0.82812,0.13134,0.00718,1,1,1
"5_55",2e-05,0.06876,0.66902,0.041,1,0.05908,0.6954,0.21548,0.00692,1,1,1
"5_123",2e-05,0.03244,0.25848,0.01786,1,0.02808,0.84256,0.12522,0.00656,1,1,1
"5_509",4e-05,0.03496,0.12166,0.01888,1,0.03048,0.86462,0.10322,0.00728,1,1,1
"5_74",4e-05,0.05696,0.35196,0.03512,1,0.04852,0.7848,0.1615,0.00616,1,1,1
