"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_252",2e-05,1,0.07474,0.13012,0.07886,0.90858,0.08014,0.01052,0.00758,0.09154,1,0.18062
"1_603",2e-05,1,0.12848,0.26778,0.1398,0.84914,0.1322,0.01724,0.00784,0.1502,1,0.34938
"1_69",2e-05,1,0.15772,0.34704,0.17636,0.80402,0.1649,0.02626,0.0073,0.1861,1,0.43884
"1_6",2e-05,1,0.08482,0.27376,0.09464,0.88862,0.08992,0.0187,0.00786,0.09634,1,0.32066
"1_522",2e-05,1,0.14386,0.3113,0.1566,0.83576,0.13116,0.02994,0.00786,0.1647,1,0.39284
"1_153",6e-05,1,0.09604,0.25792,0.11118,0.87658,0.09806,0.0231,0.00774,0.11506,1,0.32034
"1_111",2e-05,1,0.09866,0.23874,0.11724,0.86272,0.11648,0.019,0.00724,0.1203,1,0.30092
"5_183",2e-05,1,0.07366,0.15358,0.08692,0.89196,0.09448,0.01192,0.00694,0.0931,1,0.20912
"5_325",4e-05,1,0.07316,0.18626,0.08654,0.89114,0.09754,0.01044,0.00834,0.09166,1,0.238
"5_445",2e-05,1,0.10248,0.25516,0.11906,0.8729,0.11042,0.01576,0.00806,0.12818,1,0.32062
"5_627",2e-05,1,0.10414,0.21384,0.12788,0.8401,0.14454,0.01478,0.00774,0.12928,1,0.28606
"5_27",2e-05,1,0.07258,0.172,0.08136,0.903,0.07972,0.01518,0.00738,0.08254,1,0.219
"5_592",2e-05,1,0.10992,0.28338,0.12516,0.8551,0.12072,0.02288,0.00756,0.12926,1,0.35304
"5_377",2e-05,1,0.09592,0.20404,0.10736,0.88468,0.09608,0.01808,0.00778,0.1196,1,0.26516
"5_541",2e-05,1,0.09236,0.19982,0.1045,0.88988,0.09286,0.01598,0.00766,0.10994,1,0.26194
"5_174",2e-05,1,0.07734,0.1595,0.08724,0.90358,0.08042,0.0148,0.00764,0.09528,1,0.21176
"5_573",2e-05,1,0.10426,0.20186,0.11624,0.86272,0.1208,0.016,0.00754,0.12482,1,0.27184
"5_513",4e-05,1,0.1426,0.27624,0.15022,0.8327,0.1358,0.02866,0.00724,0.1659,1,0.3624
"5_272",2e-05,1,0.08884,0.208,0.10322,0.879,0.10184,0.01788,0.00734,0.10766,1,0.268
"5_310",2e-05,1,0.07596,0.1744,0.08728,0.89152,0.09488,0.01226,0.00742,0.09286,1,0.22982
"5_249",6e-05,1,0.07354,0.14674,0.09106,0.89272,0.09208,0.01388,0.00644,0.09386,1,0.20232
"5_411",2e-05,1,0.09864,0.2071,0.1181,0.86828,0.11938,0.01148,0.00738,0.12574,1,0.27974
"5_439",2e-05,1,0.1069,0.21834,0.12602,0.85882,0.12296,0.01772,0.00634,0.13662,1,0.28862
"5_133",2e-05,1,0.07556,0.1498,0.09224,0.9,0.0831,0.01604,0.00708,0.09594,1,0.20126
"5_468",2e-05,1,0.11596,0.23138,0.13048,0.83876,0.13846,0.02132,0.0075,0.14578,1,0.3076
"5_629",2e-05,1,0.10114,0.17872,0.11806,0.87452,0.10962,0.01508,0.00802,0.13088,1,0.24816
"5_222",2e-05,1,0.1198,0.25128,0.13502,0.86006,0.11716,0.02058,0.00668,0.1415,1,0.3276
"5_45",2e-05,1,0.09342,0.26966,0.10896,0.87282,0.10406,0.02058,0.00762,0.11476,1,0.32664
"5_317",2e-05,1,0.09892,0.21724,0.11286,0.87798,0.10048,0.02006,0.00786,0.1196,1,0.283
"5_322",2e-05,1,0.07556,0.21312,0.09108,0.9018,0.0812,0.01604,0.0079,0.09676,1,0.26084
"5_540",2e-05,1,0.16782,0.33424,0.19602,0.77648,0.19822,0.02346,0.00746,0.20246,1,0.4374
"5_506",2e-05,1,0.09672,0.20034,0.12156,0.8625,0.12418,0.01266,0.00716,0.12512,1,0.27018
"5_616",2e-05,1,0.10712,0.2101,0.12694,0.85136,0.13448,0.01332,0.00816,0.13432,1,0.28572
"5_559",2e-05,1,0.09702,0.21962,0.11174,0.8652,0.12114,0.01298,0.00764,0.114,1,0.29
"5_225",2e-05,1,0.11716,0.25578,0.13342,0.85284,0.12558,0.0184,0.00768,0.1357,1,0.33372
"5_20",2e-05,1,0.0869,0.19002,0.09816,0.88802,0.0875,0.0208,0.00802,0.10576,1,0.2497
"5_370",2e-05,1,0.09766,0.2354,0.1169,0.87406,0.10726,0.01766,0.00658,0.12388,1,0.29774
"5_548",2e-05,1,0.1025,0.21332,0.1186,0.8744,0.10772,0.01656,0.00692,0.12046,1,0.28376
"5_217",2e-05,1,0.06972,0.13718,0.0786,0.91332,0.0701,0.01544,0.00798,0.08456,1,0.18724
"5_337",2e-05,1,0.07392,0.18128,0.0872,0.89768,0.0903,0.01122,0.00744,0.09162,1,0.23566
"5_204",2e-05,1,0.11008,0.28718,0.12876,0.85436,0.12278,0.02088,0.0075,0.13324,1,0.35724
"5_633",2e-05,1,0.1041,0.21404,0.1248,0.86686,0.11974,0.0126,0.00798,0.13198,1,0.28768
"5_269",2e-05,1,0.09494,0.2169,0.10412,0.88138,0.09606,0.02004,0.0076,0.10766,1,0.27878
"5_308",2e-05,1,0.07814,0.1917,0.08994,0.90276,0.0832,0.01292,0.00754,0.09644,1,0.24428
"5_555",2e-05,1,0.1022,0.23898,0.1216,0.86682,0.11362,0.01866,0.00756,0.12434,1,0.3073
"5_185",2e-05,1,0.08324,0.22774,0.0913,0.8978,0.08254,0.01792,0.00754,0.09784,1,0.28046
"5_287",2e-05,1,0.09792,0.20288,0.10828,0.87502,0.1041,0.01946,0.00768,0.12054,1,0.26652
"5_28",2e-05,1,0.08292,0.22732,0.09466,0.89252,0.0823,0.02042,0.00696,0.09524,1,0.28022
"5_184",2e-05,1,0.09498,0.24672,0.1104,0.8663,0.11504,0.01708,0.00734,0.1118,1,0.30702
"5_130",2e-05,1,0.1258,0.2869,0.15118,0.81014,0.16486,0.02166,0.00778,0.15312,1,0.37046
"5_16",2e-05,1,0.08592,0.17954,0.1008,0.8747,0.10532,0.0161,0.00748,0.10148,1,0.23912
"5_113",2e-05,1,0.12656,0.27538,0.15364,0.81922,0.15024,0.02792,0.00738,0.1568,1,0.35058
"5_547",2e-05,1,0.09226,0.21034,0.10226,0.88734,0.09358,0.0183,0.00722,0.11118,1,0.2692
"5_403",2e-05,1,0.1349,0.32908,0.1478,0.82694,0.14246,0.02842,0.00698,0.15928,1,0.40652
"5_459",2e-05,1,0.15554,0.37182,0.18166,0.79266,0.17824,0.0273,0.00756,0.1879,1,0.45732
"5_44",2e-05,1,0.0701,0.1514,0.0855,0.9002,0.08676,0.01166,0.00668,0.09336,1,0.20234
"5_292",2e-05,1,0.10246,0.24472,0.1163,0.85484,0.12888,0.01476,0.00772,0.11992,1,0.31522
"5_3",2e-05,1,0.07658,0.2021,0.08886,0.88428,0.0959,0.01706,0.00732,0.08996,1,0.25034
"5_503",2e-05,1,0.12068,0.26538,0.14302,0.84708,0.13434,0.01766,0.00718,0.14664,1,0.34712
"5_424",2e-05,1,0.09408,0.21068,0.1043,0.88108,0.10434,0.01332,0.0072,0.1104,1,0.27744
"5_121",2e-05,1,0.15434,0.3521,0.1757,0.79228,0.1749,0.0303,0.00686,0.18526,1,0.4407
"5_278",2e-05,1,0.12726,0.29438,0.14506,0.83018,0.1434,0.02446,0.00722,0.15496,1,0.3742
"5_290",2e-05,1,0.11462,0.29862,0.13768,0.84504,0.13234,0.02138,0.00704,0.1416,1,0.36468
"5_296",2e-05,1,0.11886,0.25654,0.13838,0.8314,0.14712,0.02026,0.00774,0.13986,1,0.33012
"5_127",2e-05,1,0.12562,0.29474,0.14144,0.83728,0.13916,0.02058,0.0072,0.14454,1,0.37034
"5_578",2e-05,1,0.11362,0.17872,0.12158,0.87004,0.11112,0.01782,0.00746,0.1379,1,0.25388
"5_344",2e-05,1,0.11518,0.2642,0.13252,0.84798,0.13148,0.01882,0.00732,0.13388,1,0.33322
"5_474",2e-05,1,0.08196,0.15568,0.09424,0.88478,0.09962,0.01458,0.00784,0.10286,1,0.21648
"5_477",2e-05,1,0.15146,0.37068,0.17506,0.79128,0.18344,0.02382,0.00726,0.17706,1,0.4491
"5_247",2e-05,1,0.10426,0.21482,0.11396,0.87792,0.0969,0.0228,0.00742,0.12514,1,0.28054
"5_613",2e-05,1,0.09724,0.22338,0.11912,0.8471,0.14068,0.01152,0.00778,0.12696,1,0.29306
"5_497",2e-05,1,0.1073,0.25064,0.11588,0.87226,0.10866,0.01798,0.00806,0.1292,1,0.31764
"5_631",2e-05,1,0.12436,0.23184,0.1474,0.82438,0.15626,0.01862,0.0072,0.152,1,0.31534
"5_319",2e-05,1,0.0908,0.21044,0.1023,0.88798,0.08896,0.02192,0.00764,0.10762,1,0.2672
"5_440",2e-05,1,0.08732,0.2174,0.10516,0.8844,0.10158,0.01314,0.00752,0.10796,1,0.2783
"5_449",2e-05,1,0.07996,0.14766,0.09296,0.89702,0.09058,0.0113,0.00816,0.10002,1,0.20418
"5_575",2e-05,1,0.11114,0.27006,0.13186,0.84698,0.13954,0.01254,0.00698,0.13528,1,0.34662
"5_566",2e-05,1,0.09454,0.20922,0.10808,0.86716,0.11798,0.0139,0.00834,0.11792,1,0.2734
"5_307",2e-05,1,0.12248,0.30624,0.13958,0.82874,0.14934,0.01996,0.00708,0.14092,1,0.37446
"5_1",2e-05,1,0.05664,0.13442,0.0712,0.91386,0.06838,0.01326,0.00762,0.07204,1,0.1744
"5_574",2e-05,1,0.10418,0.22318,0.11666,0.86442,0.12276,0.01206,0.00752,0.12458,1,0.29626
"5_120",2e-05,1,0.08554,0.17242,0.09342,0.89856,0.08086,0.01842,0.00756,0.09956,1,0.23164
"5_25",2e-05,1,0.066,0.17688,0.08548,0.8957,0.08724,0.01574,0.00782,0.08876,1,0.22466
"5_321",2e-05,1,0.07904,0.22508,0.09458,0.88972,0.09492,0.01452,0.0072,0.0979,1,0.27862
"5_276",2e-05,1,0.09226,0.21422,0.109,0.87582,0.10842,0.015,0.00726,0.11846,1,0.27538
"5_581",2e-05,1,0.10916,0.2387,0.1277,0.86096,0.12214,0.01598,0.0076,0.13498,1,0.3133
"5_67",2e-05,1,0.07022,0.15636,0.08586,0.90216,0.08602,0.01068,0.00776,0.08686,1,0.20844
"5_150",2e-05,1,0.0926,0.24924,0.10624,0.8849,0.0941,0.01966,0.00654,0.10776,1,0.3045
"5_255",2e-05,1,0.08186,0.20142,0.09592,0.88398,0.1005,0.01502,0.00738,0.10462,1,0.25588
"5_491",2e-05,1,0.11266,0.27734,0.13228,0.84422,0.14076,0.01428,0.00754,0.14114,1,0.35214
"5_125",2e-05,1,0.07448,0.1485,0.08872,0.90088,0.08574,0.0126,0.00704,0.09432,1,0.20018
"5_465",2e-05,1,0.12296,0.22682,0.13542,0.85748,0.12634,0.01524,0.00766,0.1502,1,0.3079
"5_330",2e-05,1,0.10474,0.23626,0.11964,0.86296,0.11834,0.01722,0.0071,0.12748,1,0.30892
"5_93",2e-05,1,0.06602,0.18192,0.07434,0.9106,0.07546,0.01328,0.00674,0.08134,1,0.2272
"5_263",4e-05,1,0.11782,0.3069,0.13268,0.84892,0.12336,0.02554,0.00706,0.14074,1,0.3782
"5_48",2e-05,1,0.0828,0.20802,0.0968,0.87724,0.1048,0.01586,0.00726,0.09826,1,0.25846
"5_145",2e-05,1,0.07316,0.19134,0.08644,0.90256,0.08186,0.01436,0.00748,0.08794,1,0.2406
"5_166",2e-05,1,0.08562,0.2162,0.1008,0.883,0.09754,0.01848,0.00748,0.10346,1,0.26848
"5_427",2e-05,1,0.10676,0.2224,0.11946,0.86084,0.11442,0.02296,0.0074,0.12876,1,0.2919
"5_207",2e-05,1,0.07244,0.16896,0.09108,0.89294,0.0968,0.00938,0.00732,0.09334,1,0.22502
"5_312",2e-05,1,0.08192,0.158,0.09446,0.89938,0.08498,0.01418,0.00658,0.09974,1,0.21414
"5_316",2e-05,1,0.08242,0.17572,0.097,0.891,0.09464,0.01298,0.00716,0.10492,1,0.23342
"5_371",2e-05,1,0.08006,0.16722,0.08908,0.90448,0.08042,0.01448,0.00756,0.09986,1,0.21986
"5_435",2e-05,1,0.0966,0.17724,0.10294,0.88442,0.098,0.01638,0.00788,0.1138,1,0.24568
"5_444",2e-05,1,0.07448,0.17478,0.08478,0.8992,0.08578,0.01414,0.00774,0.0932,1,0.22588
"5_219",2e-05,1,0.09042,0.16228,0.09234,0.90322,0.07938,0.01588,0.00734,0.10988,1,0.21846
"5_534",2e-05,1,0.10196,0.21954,0.11582,0.8677,0.11898,0.01274,0.00778,0.12662,1,0.28808
"5_205",2e-05,1,0.09256,0.21716,0.1082,0.87636,0.10418,0.0177,0.00788,0.11364,1,0.27918
"5_187",2e-05,1,0.08246,0.21054,0.09658,0.88104,0.10144,0.01646,0.00732,0.1001,1,0.2694
"5_577",2e-05,1,0.1085,0.2467,0.12692,0.84652,0.13588,0.01688,0.0078,0.12928,1,0.31502
"5_366",2e-05,1,0.10358,0.28036,0.11966,0.85538,0.12466,0.01762,0.00796,0.12248,1,0.342
"5_75",2e-05,1,0.08952,0.2787,0.10454,0.87354,0.10638,0.01862,0.00754,0.10566,1,0.32356
"5_493",2e-05,1,0.09948,0.20616,0.11536,0.86184,0.12072,0.0156,0.00698,0.11688,1,0.27266
"5_119",2e-05,1,0.0678,0.15024,0.08414,0.90134,0.08874,0.00932,0.00702,0.08814,1,0.20026
"5_286",2e-05,1,0.08168,0.1865,0.09584,0.88986,0.09614,0.0132,0.00748,0.10448,1,0.2431
"5_571",2e-05,1,0.14232,0.30314,0.16122,0.80804,0.1686,0.02168,0.00784,0.16778,1,0.39164
"5_611",2e-05,1,0.12624,0.2258,0.14174,0.83352,0.15088,0.01418,0.00796,0.15496,1,0.3126
"5_634",2e-05,1,0.1454,0.28324,0.16114,0.82664,0.14946,0.02286,0.00674,0.17206,1,0.37452
"5_7",2e-05,1,0.08886,0.24098,0.10436,0.86726,0.10704,0.02214,0.0075,0.10616,1,0.29242
"5_463",2e-05,1,0.09126,0.16598,0.10994,0.87878,0.109,0.01142,0.00708,0.11584,1,0.23356
"5_261",2e-05,1,0.07338,0.17168,0.08542,0.8995,0.0868,0.01272,0.00694,0.08962,1,0.22376
"5_149",2e-05,1,0.10024,0.2205,0.11346,0.87398,0.10912,0.01466,0.00772,0.1174,1,0.28918
"5_405",2e-05,1,0.09272,0.1919,0.11234,0.87838,0.10798,0.01256,0.00828,0.1133,1,0.26038
"5_86",2e-05,1,0.07558,0.19414,0.093,0.89092,0.09468,0.01212,0.00722,0.09498,1,0.24972
"5_529",2e-05,1,0.124,0.22216,0.13112,0.8571,0.11988,0.02088,0.00756,0.1476,1,0.3023
"5_78",2e-05,1,0.07834,0.21768,0.09014,0.87214,0.1079,0.01812,0.00714,0.09232,1,0.27354
"5_295",2e-05,1,0.07692,0.1784,0.09136,0.904,0.0786,0.0146,0.00754,0.0934,1,0.2303
"5_6",2e-05,1,0.06732,0.16762,0.07968,0.89976,0.08176,0.0152,0.0072,0.07984,1,0.21096
"5_618",2e-05,1,0.10716,0.24998,0.11954,0.8646,0.12004,0.01454,0.00736,0.1257,1,0.3214
"5_334",2e-05,1,0.11436,0.26244,0.13338,0.85206,0.12244,0.02332,0.00774,0.1389,1,0.33532
"5_569",2e-05,1,0.12512,0.26056,0.14334,0.83942,0.13914,0.02008,0.00794,0.14576,1,0.33946
"5_349",2e-05,1,0.17204,0.3896,0.19394,0.75562,0.20736,0.03164,0.00732,0.20004,1,0.48832
"5_99",2e-05,1,0.08208,0.21276,0.09772,0.8799,0.0989,0.01926,0.0072,0.10194,1,0.2675
"5_251",2e-05,1,0.08794,0.2169,0.10288,0.88788,0.09572,0.01448,0.00738,0.10648,1,0.27436
"5_401",2e-05,1,0.09836,0.25596,0.10934,0.85984,0.11982,0.01762,0.00778,0.1117,1,0.32054
"5_392",2e-05,1,0.0852,0.17794,0.09378,0.90254,0.07868,0.0179,0.00726,0.1025,1,0.23154
"5_126",2e-05,1,0.07732,0.21534,0.09072,0.89702,0.08692,0.0148,0.00798,0.09182,1,0.26618
"5_176",2e-05,1,0.12388,0.25966,0.14232,0.83716,0.13354,0.02518,0.00784,0.14566,1,0.3396
"5_226",2e-05,1,0.15994,0.31576,0.17802,0.77594,0.19514,0.02534,0.00738,0.18516,1,0.42258
"5_190",2e-05,1,0.13138,0.33928,0.15418,0.8261,0.14158,0.02902,0.0079,0.15876,1,0.41628
"5_464",2e-05,1,0.11928,0.30566,0.13764,0.82914,0.14822,0.0209,0.0072,0.1391,1,0.37948
"5_642",2e-05,1,0.14548,0.26546,0.17514,0.7847,0.19388,0.02016,0.00694,0.18326,1,0.36484
"5_172",2e-05,1,0.09208,0.26832,0.1056,0.88062,0.0989,0.01916,0.00716,0.10736,1,0.32086
"5_385",2e-05,1,0.1216,0.28858,0.1351,0.84994,0.12574,0.02276,0.00722,0.14352,1,0.3621
"5_346",2e-05,1,0.12278,0.27418,0.14796,0.8325,0.1462,0.0189,0.00758,0.14856,1,0.35438
"5_161",2e-05,1,0.07064,0.15816,0.0856,0.90284,0.08244,0.01358,0.00748,0.0893,1,0.20786
"5_138",2e-05,1,0.1616,0.4413,0.18488,0.77272,0.19802,0.02638,0.00754,0.18742,1,0.5184
"5_624",2e-05,1,0.09982,0.22414,0.11368,0.87424,0.11098,0.01402,0.0083,0.12458,1,0.2898
"5_495",2e-05,1,0.13128,0.35892,0.15436,0.829,0.14652,0.02312,0.007,0.1566,1,0.43158
"5_22",2e-05,1,0.13334,0.37168,0.16654,0.78004,0.18858,0.02728,0.00764,0.16846,1,0.44882
"5_262",2e-05,1,0.09332,0.24986,0.11228,0.85966,0.12372,0.01576,0.0074,0.1134,1,0.3066
"5_35",2e-05,1,0.08384,0.22042,0.10354,0.88318,0.0965,0.01898,0.00776,0.10798,1,0.27366
"5_329",2e-05,1,0.09468,0.26146,0.10796,0.86294,0.1202,0.01522,0.0079,0.10972,1,0.32324
"5_279",2e-05,1,0.07892,0.14662,0.09052,0.90538,0.0803,0.01252,0.00756,0.0982,1,0.20288
"5_372",2e-05,1,0.08792,0.13674,0.101,0.8844,0.09876,0.01456,0.0075,0.10776,1,0.20278
"5_305",2e-05,1,0.14086,0.38616,0.15738,0.8172,0.1551,0.02524,0.00738,0.16432,1,0.46272
"5_361",2e-05,1,0.1086,0.20746,0.11974,0.86738,0.1091,0.02156,0.00736,0.13072,1,0.2779
"5_98",2e-05,1,0.09966,0.24584,0.11662,0.85352,0.12454,0.02036,0.0071,0.12242,1,0.30738
"5_47",2e-05,1,0.0907,0.19536,0.10562,0.86882,0.1045,0.0218,0.0079,0.11432,1,0.25316
"6_607",2e-05,1,0.1241,0.24622,0.1511,0.82794,0.15514,0.01584,0.0078,0.15326,1,0.32974
"6_240",2e-05,1,0.07662,0.1657,0.09234,0.88812,0.0954,0.01482,0.00772,0.09606,1,0.2227
"6_209",4e-05,1,0.1007,0.26548,0.12448,0.84794,0.1322,0.01846,0.00698,0.13222,1,0.33112
"6_384",2e-05,1,0.1004,0.16432,0.10758,0.8864,0.0944,0.01746,0.00732,0.12214,1,0.23088
"6_161",6e-05,1,0.06964,0.17974,0.08598,0.88844,0.09908,0.01096,0.00744,0.08678,1,0.23242
"6_537",0.00012,1,0.0862,0.19204,0.09098,0.8926,0.0914,0.01528,0.00746,0.10366,1,0.24722
"6_641",4e-05,1,0.11116,0.23652,0.12402,0.864,0.11744,0.01746,0.0067,0.13008,1,0.30924
"6_346",2e-05,1,0.10578,0.23098,0.12458,0.86768,0.11722,0.01412,0.00766,0.13322,1,0.30278
"6_113",2e-05,1,0.08036,0.19988,0.09734,0.88122,0.10378,0.01382,0.00706,0.10134,1,0.25796
"6_2",2e-05,1,0.09742,0.2649,0.108,0.8706,0.10498,0.02096,0.0068,0.10818,1,0.30976
"6_568",4e-05,1,0.15116,0.31892,0.16396,0.80294,0.17584,0.02018,0.00678,0.18472,1,0.4053
"6_293",2e-05,1,0.08598,0.21044,0.09216,0.89896,0.0855,0.01468,0.00738,0.10732,1,0.26322
"6_671",2e-05,1,0.11756,0.24676,0.14028,0.84642,0.13774,0.01506,0.00716,0.14204,1,0.32458
"6_99",2e-04,1,0.16576,0.42492,0.18846,0.75686,0.21596,0.02276,0.00804,0.19178,1,0.51538
"6_42",6e-05,1,0.14594,0.4516,0.16522,0.7969,0.16146,0.03522,0.00794,0.16786,1,0.52154
"6_712",2e-05,1,0.156,0.28126,0.18182,0.77972,0.20094,0.01808,0.00734,0.20448,1,0.38236
"6_106",2e-05,1,0.09934,0.2439,0.11854,0.84854,0.12882,0.02138,0.00716,0.12412,1,0.3045
"6_459",2e-05,1,0.16812,0.34106,0.18806,0.78592,0.18342,0.02832,0.00766,0.20306,1,0.43742
"6_150",2e-05,1,0.08372,0.16624,0.10292,0.88472,0.09502,0.01778,0.00796,0.10638,1,0.2274
"6_234",2e-05,1,0.09168,0.20222,0.11594,0.87102,0.11624,0.01146,0.00742,0.11918,1,0.27134
"6_25",0.00012,1,0.11832,0.26248,0.14598,0.83442,0.14094,0.02058,0.00736,0.15228,1,0.34354
"6_430",2e-05,1,0.09134,0.21032,0.10616,0.8719,0.11136,0.01468,0.00754,0.10802,1,0.27864
"6_300",6e-05,1,0.13746,0.3191,0.16218,0.81762,0.15328,0.02654,0.00732,0.1662,1,0.398
"6_449",2e-05,1,0.09154,0.18446,0.09126,0.89776,0.08998,0.01142,0.0075,0.11696,1,0.23684
"6_195",2e-05,1,0.07174,0.1923,0.08136,0.8919,0.08992,0.01614,0.00738,0.08602,1,0.24088
"6_528",2e-05,1,0.09142,0.1953,0.10354,0.88604,0.10202,0.01136,0.00732,0.11936,1,0.25494
"6_637",0.00014,1,0.098,0.19684,0.11726,0.85726,0.13252,0.00962,0.0075,0.12172,1,0.26866
"6_639",0.00014,1,0.11092,0.24698,0.1205,0.8593,0.12208,0.01764,0.00758,0.13216,1,0.32022
"6_249",6e-05,1,0.10492,0.27052,0.1293,0.85354,0.1266,0.01852,0.00736,0.13122,1,0.33724
"6_62",6e-05,1,0.11698,0.23556,0.13358,0.82368,0.15224,0.0206,0.00726,0.14436,1,0.31806
"6_85",4e-05,1,0.15554,0.39218,0.1787,0.79174,0.17908,0.02548,0.00834,0.18284,1,0.4785
"6_638",2e-05,1,0.11688,0.31306,0.13512,0.83214,0.14908,0.0177,0.00736,0.13908,1,0.38476
"6_647",6e-05,1,0.10204,0.215,0.11566,0.85458,0.13332,0.01126,0.00806,0.12746,1,0.2851
"6_190",4e-05,1,0.20322,0.43922,0.2211,0.76452,0.1944,0.0325,0.00806,0.23814,1,0.53852
"6_38",2e-05,1,0.08474,0.24306,0.09852,0.87082,0.10784,0.01884,0.00734,0.10004,1,0.29768
"6_177",2e-05,1,0.10726,0.23002,0.1246,0.84386,0.1329,0.02048,0.00732,0.12664,1,0.29812
"6_194",2e-05,1,0.12534,0.35918,0.1438,0.83586,0.1342,0.0276,0.00726,0.14566,1,0.41988
"6_34",4e-05,1,0.09182,0.21826,0.11046,0.8682,0.10452,0.02366,0.00678,0.114,1,0.2773
"6_513",2e-05,1,0.07922,0.15658,0.08326,0.91166,0.07298,0.01484,0.00692,0.0996,1,0.20576
"6_65",6e-05,1,0.0907,0.22072,0.10986,0.867,0.11428,0.01612,0.00776,0.11188,1,0.281
"6_521",2e-05,1,0.08614,0.21578,0.09658,0.8951,0.08672,0.01736,0.0071,0.10664,1,0.26984
"6_228",2e-05,1,0.11602,0.29102,0.1351,0.83866,0.14156,0.01828,0.00776,0.14872,1,0.3637
"6_491",0.00018,1,0.11474,0.22982,0.12654,0.8537,0.12836,0.01678,0.00762,0.13654,1,0.30958
"6_59",6e-05,1,0.08806,0.23614,0.10258,0.87472,0.10802,0.01612,0.00726,0.10404,1,0.29546
"6_372",0.00014,1,0.1469,0.32268,0.16878,0.82054,0.16428,0.01374,0.0077,0.17986,1,0.4148
"6_64",8e-05,1,0.08112,0.2111,0.09144,0.8925,0.0856,0.0197,0.0077,0.09198,1,0.2569
"6_101",8e-05,1,0.14998,0.33832,0.17124,0.80572,0.16552,0.02622,0.00698,0.1743,1,0.42178
"6_133",2e-05,1,0.09684,0.22322,0.11828,0.86154,0.11652,0.01826,0.00828,0.1234,1,0.2908
"6_602",2e-05,1,0.11614,0.24604,0.12442,0.86086,0.11668,0.02092,0.00706,0.1372,1,0.31822
"6_112",2e-05,1,0.10188,0.24908,0.12138,0.8609,0.12306,0.01302,0.00754,0.12524,1,0.32098
"6_588",2e-05,1,0.1122,0.22188,0.12832,0.85166,0.13114,0.0161,0.0069,0.13934,1,0.29692
"6_518",2e-05,1,0.09596,0.22438,0.11038,0.86782,0.11794,0.01348,0.0074,0.12022,1,0.28976
"6_533",2e-05,1,0.09056,0.19264,0.1029,0.87934,0.1041,0.01506,0.00772,0.10886,1,0.25938
"6_286",2e-05,1,0.0768,0.16784,0.0785,0.9014,0.08782,0.01012,0.00746,0.09716,1,0.21598
"6_651",8e-05,1,0.11584,0.2124,0.11718,0.87,0.11758,0.0118,0.00824,0.14318,1,0.28122
"6_700",4e-05,1,0.1011,0.21878,0.11162,0.87576,0.11158,0.01208,0.00788,0.1316,1,0.28204
"6_179",2e-05,1,0.06986,0.13202,0.0822,0.90242,0.08824,0.00822,0.00792,0.08938,1,0.18516
"6_446",0.00024,1,0.07798,0.1473,0.07988,0.91288,0.07722,0.00928,0.00762,0.10104,1,0.19488
"6_280",2e-05,1,0.09278,0.1854,0.09632,0.89584,0.09108,0.01204,0.00722,0.11346,1,0.2442
"6_467",2e-05,1,0.09202,0.20276,0.1002,0.88324,0.10072,0.01494,0.00738,0.1078,1,0.26584
"6_92",2e-05,1,0.06664,0.16416,0.07492,0.91018,0.073,0.016,0.00762,0.07882,1,0.20978
"6_103",2e-05,1,0.07754,0.17886,0.08548,0.8952,0.09128,0.0122,0.00744,0.09884,1,0.23114
"6_622",2e-05,1,0.10492,0.21252,0.12474,0.84858,0.1359,0.01468,0.00698,0.12836,1,0.29024
"6_499",2e-05,1,0.1142,0.19284,0.1127,0.88142,0.09764,0.01974,0.0076,0.13914,1,0.25766
"6_227",2e-05,1,0.0907,0.18952,0.11808,0.86782,0.1162,0.01444,0.00722,0.12252,1,0.2556
"6_401",2e-05,1,0.10106,0.28614,0.11328,0.87268,0.10624,0.01996,0.00794,0.11858,1,0.34378
"6_708",2e-05,1,0.09966,0.22044,0.11118,0.86668,0.1175,0.01528,0.0072,0.12988,1,0.2812
"6_301",2e-05,1,0.06904,0.162,0.08074,0.9053,0.08114,0.0129,0.00714,0.08824,1,0.20918
"6_239",2e-05,1,0.1172,0.22484,0.13054,0.84856,0.12906,0.02056,0.00808,0.15038,1,0.29792
"6_674",6e-05,1,0.08948,0.19986,0.10254,0.87368,0.11354,0.0121,0.00746,0.10862,1,0.26422
"6_225",2e-05,1,0.08942,0.2255,0.11056,0.85244,0.13262,0.01298,0.0072,0.11558,1,0.29184
"6_662",2e-05,1,0.1112,0.22754,0.11734,0.857,0.12816,0.0142,0.0074,0.13742,1,0.29844
"6_451",2e-05,1,0.11814,0.20124,0.1295,0.85992,0.12512,0.01394,0.0075,0.1459,1,0.28354
"6_566",2e-05,1,0.10876,0.16286,0.11696,0.87138,0.11294,0.01438,0.00768,0.13772,1,0.23378
"6_7",4e-05,1,0.12656,0.36682,0.1471,0.8192,0.15218,0.0253,0.00708,0.1524,1,0.43818
"6_119",2e-05,1,0.14246,0.4149,0.15912,0.81206,0.15766,0.02768,0.00698,0.16174,1,0.48
"6_232",2e-05,1,0.1024,0.25686,0.11636,0.85558,0.11896,0.0222,0.0075,0.11796,1,0.32086
"6_560",2e-05,1,0.13056,0.25066,0.13576,0.85816,0.12164,0.0187,0.00812,0.1509,1,0.33088
