"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0236310082169494,0.197227020410261,2.68820052427621,0.0163946261300343,0.423392931551461,0.716526600991969,0.21905703162995,0.0156477696810615,14.662574650125,0.00305900365159401,9.26556784585167,1.89975048064243,0.925517055438066,2,11
0.0131910636575207,0.170988939959864,3.8286344262548,0.0145300762424715,0.362968222958667,0.478040263218304,0.312332111333126,0.0272800479087853,5.1226981689611,0.00515101927847986,2.99253592282477,2.2067773797419,0.575782382568889,2,12
0.0260586215140022,0.110303654492255,1.06782204139224,0.00584419493162358,0.206142498939681,0.192962736041305,0.44748812711952,0.0283523366621962,4.95113420794492,0.00565808612801792,6.51241503278788,1.27321928031294,0.721579457751587,2,13
0.0106674250788077,0.166454911268944,7.16081670211668,0.00656864440843229,0.383678629167066,0.742907361899682,0.493335045854755,0.0303440548533097,8.19622191023094,0.00350066622732646,3.16121799653115,2.37429320936105,0.560576311749863,2,14
0.00751557079685485,0.157774354751258,8.90609689664548,0.00414166605760872,0.352704988320251,0.406495157498845,0.492256416895004,0.0260027986732317,8.69899122006149,0.0038099557248995,4.79402674588722,1.91232441662464,0.983430142389152,2,15
0.0155165333406154,0.160600128361308,2.06707283096285,0.00984088035482349,0.3521140872108,0.167372264221398,0.187433177963963,0.0243002546983371,4.51039547117134,0.00497102303730494,4.2696139169881,1.41305302663441,0.302218365806737,2,16
0.0128001475666873,0.152406263718798,4.13402914332405,0.00514945475772861,0.480625374182543,0.326007025342947,0.291571614382406,0.0217717520724519,4.5181654773799,0.0085525570043351,12.0629161271299,1.36277420149761,0.949977143909588,3,1
0.0303256510112314,0.130916022262839,1.40165258064194,0.0107378901498793,0.276080442647254,0.524823317034851,0.374265645342406,0.017004920590761,7.34865638687597,0.00373773972456052,15.0037430586968,2.71106692850968,0.716491384112653,3,2
0.0221356910905166,0.144114335648129,1.30756273673292,0.00185237124698414,0.27578530351408,0.680380419473184,0.349362213613746,0.0179856618549228,3.00712182579512,0.00674232757558609,12.4840176249699,2.40775834527272,0.689965168896735,3,3
0.0197198096309635,0.128375239155505,1.65748677991611,0.00317163870875069,0.291984924323066,0.686545021032506,0.240449889756168,0.0110861191515918,2.98229951514599,0.00765477739619399,13.6984880937074,2.03390823835909,0.483910777673557,3,4
0.016072223148433,0.0878162246326347,1.83433102177494,0.0109018466409607,0.200789696672416,0.542593338417369,0.41214171511973,0.018095423949644,7.08909609596191,0.0043162131141071,8.27168115411939,2.14817890618071,0.768517923598696,3,5
0.0176241408328578,0.132998619770314,2.25960809540886,0.00878039596308274,0.316822759187784,0.21551648614271,0.256321347753858,0.0206639690019992,7.82151033557127,0.00487563329255965,7.73265858655339,1.56226578793478,0.893483634829094,3,6
0.0135029854478373,0.123820667446278,3.50051689471872,0.00774800926602355,0.283274418514219,0.23869060350267,0.299491466571966,0.0236269448206843,3.45384224157438,0.00673391007395872,6.11125383399104,1.54398142248418,0.48723080145717,3,7
0.0161745658833948,0.117106190252983,2.68166451738242,0.00523061667593938,0.296956756722701,0.99141742575987,0.194510071428707,0.0225089043310325,3.885866661136,0.00690414548734197,5.82368576891426,2.34941725729403,0.658789015337907,3,8
0.0141868647600722,0.168451532118199,3.24165231962367,0.00841077048522886,0.446891975916587,0.165639946469895,0.265310250033487,0.0179801218131892,2.26879323510964,0.00956206222779552,5.93091497170575,1.16298738832499,0.267285222967121,3,9
0.0227889852015877,0.147755274193313,1.51465367227668,0.0057648887337126,0.358988776363817,0.673126658129063,0.188991823461305,0.0355467780276601,5.51044098262818,0.00473455698722494,2.95095552236108,3.16448601469196,0.927567400407637,3,10
0.0228716371508587,0.189069844894579,1.60417977562608,0.00518250191747787,0.441852551669677,0.842525609523394,0.28760997000084,0.0375334209914657,6.05054339306006,0.0051559417946101,3.93089908641112,1.65335333079535,0.588999593858423,3,11
0.024504266249416,0.179227623720442,2.18218066497657,0.0141972160968315,0.457669654862607,0.153441560061916,0.480032362364454,0.0346451895951785,7.4992395307437,0.00471163412512399,7.31602545766148,1.1249323353475,0.295197103742663,3,12
0.0162862196670902,0.162428553963517,4.56839792116525,0.0113355494357975,0.366629856308888,0.0244450027064219,0.408067210222724,0.0261062693185642,9.61485851137283,0.00324395258273231,6.56841849856691,2.03688009003771,0.803579253415299,3,13
0.0132592774620271,0.126597378618031,4.62670854198014,0.0110262904681397,0.239886681239837,0.599593487623256,0.41015590731145,0.0366301579798248,16.2074833758285,0.00237577972563498,4.25398165087622,2.12800839453113,0.941097570150984,3,14
0.0167304875704683,0.178689803475257,4.28868087656202,0.0100082487138662,0.372347929234127,0.263148170575725,0.441035504954546,0.028508814171078,16.7891892502061,0.00226759002152537,5.04524791691242,1.35188518702964,0.815071390523374,3,15
0.0212615560778064,0.178470137301743,1.70648953099085,0.00992868828324605,0.317637533638194,0.744880325716848,0.230515051818928,0.0255066165049961,19.7219909110723,0.00207046945593465,6.20887075630043,1.41531593181882,0.878171874007013,3,16
0.0116382615333174,0.18627671378341,7.11290756224918,0.0118319217491164,0.479049240932829,0.245842888814088,0.405958122891821,0.00789068219912238,10.9172754430877,0.00351167913139763,12.1133391054006,1.45657966714197,0.655356275100427,4,1
0.0208344954983394,0.184475571413916,1.52868076702899,0.0100767946699026,0.382927435962568,0.189091793183868,0.350453189920808,0.0235137992017198,4.720154084524,0.00689065305712963,6.18854746827269,1.80172226584025,0.559457682859087,4,2
0.0325400999566646,0.175328524823129,1.00602410380541,0.0100168253646778,0.356330974083343,0.526558096193085,0.332289121811919,0.0376392516349636,6.43943058690153,0.00608322332542763,5.20140196055504,1.53794165826384,0.751484344634047,4,3
0.0117291941846993,0.164900088259335,4.59187266827765,0.00399934380134089,0.369594843384336,0.476148590216657,0.261718624502297,0.0440711090469373,13.577767746139,0.00286267989294318,3.26370872613761,1.12652327853157,0.780682602335317,4,4
0.0225345202035719,0.10516913888734,1.55121035253686,0.0135478422734919,0.18378226825786,0.147300659242669,0.423018628876062,0.0262974654246459,6.93401404370569,0.00328459906092549,4.49146129089308,2.09068402157874,0.611506446230086,4,5
0.0242307491899329,0.152823793228979,1.18637509863919,0.00281812098467854,0.327551356989595,0.252098541659614,0.174569902659594,0.0150943204923263,10.3067665242972,0.00163325714549812,7.64815543738736,2.89306529498633,0.697960297445978,4,6
0.0246410172111283,0.164075778737106,1.70191846733747,0.016313231157417,0.283766125743492,0.3014913484946,0.390749477098407,0.0275401685019485,13.7442807976464,0.00327724577783625,7.75826561386714,1.06628130414828,0.795649734993168,4,7
0.0277580761467859,0.123900141352272,1.00046021387333,0.0185677377251691,0.164893646427912,0.42217322966036,0.255407965917953,0.0264956155539846,16.1966596709783,0.00169712365182575,4.63301318862669,1.56088809066903,0.702300133712256,4,8
0.0264392439833444,0.0859713300434471,1.46896234055263,0.00842983915720386,0.160288969254186,0.0117669494331059,0.425882895247713,0.0225600856298854,9.54444593508655,0.00201348544080418,9.18682419146372,2.39942064039473,0.540807964247487,4,9
0.0178481167008517,0.109775926297509,2.31072514579132,0.013732718582142,0.233284989979794,0.368520099808076,0.222716490447847,0.0292963236767283,11.0264143807751,0.00288766795287133,3.97436577891662,2.69080191083704,0.98228185577092,4,10
0.0270150461511187,0.163404523858422,1.37755185053147,0.00304957523692063,0.355783512158444,0.796047770479521,0.194249261297997,0.0235489680130909,16.8542277861399,0.0012769635705212,5.09134389202195,3.22456951480976,0.958928564519593,4,11
0.0335673689198843,0.113714828057734,1.19830474616539,0.00782169977451996,0.267153756722744,0.588874972960349,0.369443470482842,0.0220850560036885,17.0429316697757,0.00156119536800829,6.29881645370432,4.0353546487007,0.872515641607515,4,12
0.0153114868307137,0.174236598340885,3.75701729149529,0.00694426508712908,0.405358545486729,0.831784805397293,0.234150608238512,0.0291741213905306,17.2402257765025,0.00140448100294215,3.87332499937484,2.50289846460143,0.699590353599512,4,13
0.0144440517531031,0.160635434963347,3.05197854616937,0.00276238939038112,0.225628086945502,0.502253786031875,0.35861309025379,0.0151069982990237,5.26628640915759,0.00487252556870725,9.9185629823267,1.17299902592979,0.934576051420491,4,14
0.0247247784366316,0.157824991366387,1.01989304082193,0.00762993085504485,0.274898656443004,0.78291348357947,0.235774632080433,0.0199506110904151,4.40644569772464,0.00564608996308953,5.46551142287997,1.61646097510299,0.577860563762716,4,15
0.0237714276916052,0.0844037185000566,1.88367125014026,0.00330823806665155,0.183156826790368,0.879141316938751,0.489440837879586,0.0313138036853701,6.46592621884469,0.00263206174090582,4.24552793759353,2.42797782918538,0.362450818718229,4,16
0.00864426520208456,0.199481801331598,7.17995671897471,0.0207343132833878,0.263482838476782,0.579463685214465,0.400624573913828,0.0273998806967479,15.6553051360439,0.00158660463362513,2.77111554216099,1.98779121804125,0.512065583031148,5,1
0.0109347794438196,0.191083504585267,7.64367975445364,0.0265657994607209,0.379343983867382,0.269217869979402,0.367167476398317,0.0306862852983583,14.5357725516871,0.00244327449460639,4.45572803614734,1.98626710936968,0.786511562405665,5,2
0.00681569980563386,0.182110878594822,6.54163824729056,0.0105444804618913,0.25387748159397,0.388455059976311,0.398809976973755,0.0219998405137278,19.16783985043,0.001747794800553,4.62667372237667,1.45743845446568,0.912019989614705,5,3
0.0162323200183645,0.167907667040224,4.88709067992832,0.00624872422756588,0.496361575392835,0.25324472932774,0.404503497727696,0.0335520857749822,11.5001733001563,0.00263170943000334,5.25826736738101,1.68750898552692,0.590612926365434,5,4
0.020407183396101,0.151242463314141,2.15521957880358,0.0162895017663041,0.283471831426782,0.249012488194638,0.465162079865533,0.0386730950207894,11.3754193695429,0.00296962379753697,3.32753347966937,1.25723518921658,0.465527855895586,5,5
0.00898093949020509,0.163052738541314,8.33546198202326,0.0129883370212064,0.355977174584196,0.196908467431992,0.369484433505596,0.0131858045802259,19.0898787613834,0.001408962018246,8.08325292362555,2.60356635089718,0.940048741006328,5,6
0.0149789821572875,0.164449308733387,2.93540236021671,0.0134499162872975,0.271526609756027,0.0600039035864428,0.483874099750872,0.0233977248955064,11.6745529042526,0.00265617963548661,5.52122425676838,1.06691379672816,0.587624469484039,5,7
0.0197745073879564,0.171662321028292,2.23061538763914,0.0200645270446674,0.346924774238528,0.110314599675158,0.351857501904095,0.0124797213601991,11.0009165280701,0.00259723326532635,7.35159203970902,1.75849203010726,0.534679289621174,5,8
0.0203641079374638,0.116188002335715,2.14065799944131,0.0156353136389473,0.175995347236728,0.0719611078798075,0.47940387033049,0.0176992058603823,10.9445335228699,0.00228354009894647,6.92208934178015,1.06724787386697,0.43232779232076,5,9
0.0269336831159021,0.124113462276467,1.40918885623882,0.0269695667492179,0.31418858577306,0.180772148677783,0.233420523519029,0.0319377860095576,9.19286516579179,0.00282219988085724,5.46098812027933,1.65869272035811,0.247469954369447,5,10
0.0125373327145453,0.110190866560748,2.44658132615612,0.00786857195747933,0.151779221572489,0.075381580549611,0.490758418275323,0.0241084564151221,5.39570498423502,0.0042767561811027,4.01792111829661,1.35726042074654,0.689523148996055,5,11
0.015195542104571,0.152125528736681,3.53477883490933,0.0106934656605516,0.353222818986855,0.416224910340668,0.386484574763387,0.0195912772130141,8.69226507970251,0.00317551648437455,6.692002417061,2.57018752533264,0.750413519143463,5,12
0.0148410209706417,0.138194959986679,3.21316224215875,0.011549562162535,0.249996775872897,0.632121163999383,0.462544761740784,0.0264484196035672,5.3107227231645,0.00528221757354231,4.01096095082473,1.756596622163,0.510819116236232,5,13
0.0193409819628107,0.160618955746962,1.75207619038701,0.00683937249216329,0.363595017225786,0.00526040312504261,0.221239212978397,0.014893740877651,3.7997696912614,0.00617343059531639,8.73752910909325,1.45507889286694,0.53858774127194,5,14
0.0145615436239908,0.156384508059273,5.87963877324586,0.00274053874055408,0.408963176300165,0.237233937476692,0.465434743237658,0.0387360388033177,8.11397032588971,0.00311059271621441,3.77375089472437,2.71234518346007,0.959907547793825,5,15
0.026099597142599,0.158019896260634,1.28954465292165,0.00950929725306403,0.343516891888332,0.792860412518771,0.314299767224604,0.0236023539570378,9.35277150405565,0.0030368722185442,5.73365503889711,1.67777090603932,0.432885513125275,5,16
0.014717410948443,0.187547264021468,2.68527473235735,0.0191131833392682,0.49892615047607,0.293320492003687,0.2584081455758,0.0155557581746948,19.7565274283266,0.00192457751093723,15.1735766807354,1.68214619064705,0.533208774312206,6,1
0.0190765991157587,0.175601474988746,2.3481248920063,0.00500918686134194,0.399415481758972,0.392975633194728,0.213073890588927,0.0189900307066553,17.4900708615982,0.00157179906609167,13.4870913355496,1.78413038896732,0.75954749007482,6,2
0.0255142083707787,0.147693168978769,1.76210872886579,0.0124540361120943,0.408728702039189,0.323823561355313,0.244438543474173,0.0135266936405078,10.5343407564759,0.00204758509370815,10.3238329358051,3.63191617925128,0.448457801188147,6,3
0.0155376050183458,0.165577644364412,2.70117358443809,0.0146541927306776,0.304268333934713,0.273036066561679,0.276126976836506,0.0138049251776794,10.6525072600927,0.00283347049508308,7.35202868823405,1.56666928511688,0.484263431281295,6,4
0.0206181750612314,0.155380509885002,2.29030826710115,0.0176930553732874,0.415190512689445,0.157468089570461,0.268906533852619,0.0240323150522686,4.89050804865559,0.00523855299411107,4.70441530746846,1.92641435419901,0.344259298288171,6,5
0.0165539916055967,0.148642120145768,3.16588859598715,0.0184763210120652,0.232290884590511,0.0518882789152635,0.4286563302511,0.01877403045259,5.38921753953865,0.00505919749586811,7.49844920044113,1.03020438039325,0.437248639045627,6,6
0.0167836904514669,0.15621645501769,3.04686763757257,0.0145276028057161,0.358220520530194,0.521003919825402,0.364877823521657,0.0211115145895334,14.65023907767,0.0021767262178041,8.10067097597417,1.45151002495528,0.377981810124609,6,7
0.0253720836171855,0.13834068401356,1.93571007120469,0.0241666084807344,0.311734772142338,0.304806096131441,0.325288264452547,0.0134250783180389,4.18135020229995,0.00506513690669003,8.34603624850625,1.16425208753433,0.0550267203790234,6,8
0.0280857454189112,0.183906346899659,2.11817362166674,0.0153392647811206,0.460365954391948,0.55864500229194,0.312207792037147,0.0274573487981916,18.8535416479587,0.00223726918965372,7.230146346076,1.3608101285358,0.504613745938469,6,9
0.0165322790130492,0.164201169569082,4.10641116079859,0.00815515390031719,0.343577960264185,0.353684481527518,0.354213075632383,0.0198347750073284,6.02043734665369,0.00415549276400709,8.82789863343027,2.01534250288335,0.641861561537898,6,10
0.0198183668587956,0.15107297682473,1.69146388119254,0.0129695520326322,0.26556508528092,0.0616502935678246,0.202262698956989,0.0227448063997201,10.9945112808054,0.00238639875565582,3.9796329180161,2.37839243835068,0.995215308940693,6,11
0.00752460836493407,0.171269588643718,6.53305458718034,0.00868343488154813,0.342398221046347,0.42513206451665,0.247929772216911,0.0205378886246028,4.44007224693631,0.0057939713009477,6.08227202657744,1.66648934643106,0.529667676430807,6,12
0.0139307488374893,0.124702996532956,5.09544119802349,0.00603583484932506,0.325331857359986,0.71565453271084,0.269940067218606,0.0211994857950274,4.54628935375219,0.00645181771605857,7.21013269350724,2.03753901924769,0.836226780580817,6,13
0.0158229802394191,0.113612713211438,2.06239303984922,0.00116368007587121,0.196342673515064,0.786232573823107,0.209346817528587,0.0208429986809069,4.38820875582316,0.00448063763091175,4.25019924888275,2.03544738573151,0.697534950439899,6,14
0.0221479677750061,0.136876449226625,2.15330899973186,0.00622320089907218,0.299284797823267,0.792209746708705,0.257632892642705,0.0257336652523597,10.3345229951157,0.00229494906472304,5.01476835800871,3.65156266594681,0.938617781115165,6,15
0.0183009038943851,0.152743707988737,2.85487876260328,0.0126307567133584,0.310008748336529,0.731899651926934,0.325550728530922,0.0261563686471429,16.3684197681657,0.00243370966457497,5.50484712819628,2.22360184718722,0.982688836497032,6,16
0.0266262495364142,0.146684309395825,2.03233033667686,0.00362925362588116,0.281296065548332,0.0141932011143258,0.389998207709975,0.0130609317554548,7.07830440130657,0.0049635973226988,16.3319518440694,1.42013488053936,0.932390369976005,7,1
0.0225060162427128,0.118351925972251,1.2697282049713,0.0191207919401399,0.232685554664369,0.107591231837247,0.316468497040902,0.0234298069831056,6.89957213185058,0.00527074794570418,10.0800417974285,2.44986867935583,0.914703538103069,7,2
0.0219128531771423,0.127296825560388,1.93702907346839,0.0207327325749557,0.258372500264514,0.159071476231784,0.414486550040772,0.0308741218246061,5.99482932114437,0.00537098249302831,3.83503156735124,2.66620547491534,0.820539897824841,7,3
0.0235604574562247,0.134933211870131,1.28367501841726,0.0113177025645831,0.283633038663607,0.121081009045473,0.270036152053515,0.0231173399429578,8.79556645643763,0.00356291464767632,5.69233716237702,2.64303119423482,0.940632741096403,7,4
0.03466375357492,0.169412578880308,1.538165958112,0.0143675560351201,0.414248568072171,0.0960580832221356,0.357066454119122,0.0314165043674549,5.10958543315301,0.00575755539457548,5.43286718670362,2.84180297282883,0.959331869359468,7,5
0.0165100765654151,0.199105195663758,2.38852179224699,0.0150825763731768,0.345600183502534,0.0064628016457563,0.247607971383952,0.016167322758093,9.77008790484821,0.00313848076635319,8.63707407231618,1.86176763302538,0.851968555842998,7,6
0.0245024010887336,0.108649513628703,1.9122996519514,0.0189941856373324,0.274942374882109,0.0793351031630402,0.378377446128494,0.0380123374827139,11.0831857128213,0.00239832965298818,4.76028193505048,3.08657621303035,0.653869282942414,7,7
0.024253259976198,0.0972566285226372,1.41013373406107,0.00791291113536564,0.181922546928487,0.42447340207595,0.33796065412586,0.0293365054485044,11.7661699798746,0.00259782634199252,5.0845988426824,2.51495005825249,0.959023761057336,7,8
0.0211782627330597,0.110319110702476,1.56375843291986,0.00848870666378055,0.188400424049725,0.490095234634589,0.269188784288324,0.0182891249211818,15.2663861013104,0.00167749883571539,6.77705363253816,1.69682231665796,0.749154147394712,7,9
0.0175771415441927,0.133887665454475,2.0907780425137,0.00492348770506833,0.335421103962065,0.639735574336667,0.180202987298003,0.0310806688969457,14.2904891794745,0.00197963559037506,4.553460578815,1.77842824995792,0.703213336195283,7,10
0.0203245584997909,0.151862011333463,2.08484235013835,0.0128076935108151,0.385783979320622,0.572541261569921,0.189871152452534,0.0245840904226437,5.88510742413084,0.0056059337947366,6.25616203728744,3.29378178245036,0.887472298440544,7,11
0.0147111930963708,0.124406964884271,2.9219341903541,0.00231624372970763,0.274789182805041,0.816508269283559,0.23795914267698,0.021921468222672,7.17370846368518,0.0027662049378709,4.90188964022211,3.59051418894352,0.987342567413403,7,12
0.0154281060392932,0.162670766062089,4.18466978682493,0.0160317065761983,0.369282182431198,0.578398374391184,0.298556212191298,0.0159435766098987,8.36369001736428,0.00529388331406716,7.64971987629414,1.92643665564043,0.973933266593444,7,13
0.0107402336348939,0.197523462177245,5.29620469842135,0.00396976738489849,0.444337154962313,0.659162894164786,0.285705609067599,0.0309276987449943,5.3239445175548,0.00616521406194844,4.90471199054532,1.62383862050588,0.893935271885166,7,14
0.0119187443309178,0.194849273761307,5.79828789594315,0.0067831604822681,0.494065747298483,0.118393691127574,0.352910668958102,0.023261846240302,7.87219640566166,0.00415244847323909,5.18625975245681,2.10775599635201,0.916089576147974,7,15
0.0153537461657207,0.136800269228762,3.17816964086687,0.0135066401991147,0.309595705094378,0.23759831656347,0.171805082736512,0.0421066483276356,12.0258559205746,0.0021985407004367,2.45932580675491,3.13421629570096,0.873283419549233,7,16
0.0212455453778647,0.153981109311921,2.01011670986963,0.0190847706639436,0.32725347759344,0.612091988086032,0.181047940043209,0.0191906244158788,9.86081196521091,0.00373563668176322,13.060085614236,3.20538714724886,0.824338241403615,8,1
0.0196197905913867,0.177772332218534,1.45203342890109,0.00995089108910187,0.407331177514267,0.392522965430979,0.152753042699564,0.013500866949311,2.76848278674609,0.01367009349242,12.8823595625786,1.46792272240916,0.588393970870776,8,2
0.0140680562241973,0.181977802951528,2.54913764768229,0.00917493498190322,0.352532170956607,0.355944143407405,0.184456289873437,0.0208479660179808,6.83664993173745,0.00466398193877933,10.5678863946771,1.00052964932098,0.612629437108817,8,3
0.0128453936745341,0.141439891362867,4.24618533913517,0.0100430009124689,0.259440211439228,0.491624406350205,0.177187658313624,0.023701803123644,10.333248026667,0.00337591649008346,6.11933837070679,1.63760365430107,0.949039052900922,8,4
0.0177489918511396,0.124433077626222,2.32111149599821,0.0132926851868752,0.268703192086497,0.315369250660766,0.240037976498164,0.019567981497364,11.1827674075892,0.00384724288244373,7.47249028057695,1.57905860349644,0.734205141386957,8,5
0.0100364174492247,0.149925217412917,5.37094901144178,0.0113782353184829,0.270298733235868,0.270851159240666,0.330093992683336,0.0189354229819227,10.0360641899879,0.00375222009059044,6.88300978184625,1.40976933080217,0.894551851837181,8,6
0.0102124958432456,0.148847117671188,5.34134026039235,0.00410330597807865,0.33693417189297,0.788609547359341,0.25527996009625,0.026228309371732,6.07286190665225,0.00462092829537792,5.09613885555872,1.79746833861326,0.911363834111174,8,7
0.0148508011996803,0.16338147514474,3.07555976771472,0.0171514008492182,0.323475018646038,0.164764120346912,0.434152594562316,0.0187514495490318,12.5955159194625,0.00296705873775152,8.01073050642449,1.45535076352815,0.596697721408772,8,8
0.0174847853566361,0.154085557201307,2.43647386448483,0.0107212249929286,0.294671628534965,0.33307355943984,0.29270899170642,0.00976895085024561,11.4604841367338,0.00267318958579653,13.8523053748849,1.54490191994335,0.642850764273864,8,9
0.0140846586990409,0.104975076705864,4.4323492679748,0.00589731227749553,0.27946408380684,0.590654261653821,0.34245972245902,0.0203216545277035,12.3986168785937,0.00272359508832689,9.70454714948651,1.83386987541543,0.83388164585274,8,10
0.0157240343575184,0.123290143935681,3.13782569612635,0.00962076805022747,0.234752834832299,0.282280304674766,0.457685611776347,0.0305589622959478,7.78966988771361,0.00386955255138182,5.7320996526827,1.99708487587386,0.987374273775911,8,11
