"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"2_156",2e-05,1,0.04658,0.22288,0.06858,0.90772,0.07642,0.01462,0.00456,0.06976,1,0.2433
"2_394",0.00014,1,0.08422,0.32714,0.10496,0.86696,0.11044,0.02092,0.00428,0.10496,1,0.36852
"2_390",2e-05,1,0.0907,0.32558,0.11106,0.86868,0.10904,0.02104,0.00498,0.11206,1,0.36012
"2_58",2e-05,1,0.04762,0.26156,0.062,0.92024,0.06652,0.01174,0.00414,0.0622,1,0.27756
"2_348",2e-05,1,0.06698,0.294,0.08358,0.8939,0.0812,0.0238,0.00456,0.08546,1,0.32154
"2_417",4e-05,1,0.06516,0.31686,0.0918,0.88318,0.10274,0.01346,0.00434,0.09334,1,0.34758
"2_549",2e-05,1,0.07674,0.24174,0.08754,0.89078,0.08864,0.02014,0.00456,0.0913,1,0.28746
"2_239",3e-04,1,0.0774,0.33086,0.0991,0.86742,0.1065,0.02454,0.00456,0.10242,1,0.36176
"2_435",8e-05,1,0.08532,0.32258,0.107,0.87568,0.1019,0.02146,0.00464,0.11084,1,0.36166
"13_537",2e-05,1,0.1183,0.44996,0.14304,0.81236,0.15892,0.0272,0.00424,0.15016,1,0.50344
"13_120",2e-05,1,0.12112,0.48344,0.15556,0.7906,0.18356,0.023,0.00496,0.1556,1,0.52238
"13_234",4e-05,1,0.06046,0.32282,0.08954,0.88024,0.09602,0.02238,0.0046,0.09166,1,0.34946
"13_672",2e-05,1,0.07424,0.23832,0.09132,0.89222,0.09392,0.0136,0.00448,0.09392,1,0.28404
"13_277",2e-05,1,0.06044,0.26924,0.08084,0.89906,0.08788,0.01268,0.00474,0.08402,1,0.29828
"13_108",2e-05,1,0.0614,0.30422,0.08422,0.87736,0.09828,0.02328,0.00454,0.08604,1,0.32916
"13_216",2e-05,1,0.07718,0.32346,0.09212,0.88442,0.09106,0.02266,0.00474,0.09284,1,0.35366
"13_267",2e-05,1,0.07676,0.32818,0.1007,0.88358,0.09488,0.0193,0.00474,0.1028,1,0.359
"13_320",2e-05,1,0.09498,0.38884,0.1224,0.85334,0.11854,0.02676,0.00486,0.12348,1,0.42272
"13_152",2e-05,1,0.05018,0.23088,0.06762,0.91484,0.07278,0.01148,0.00436,0.0685,1,0.25458
"13_659",2e-05,1,0.06898,0.21898,0.07658,0.91296,0.06856,0.018,0.00452,0.08024,1,0.259
"13_94",2e-05,1,0.07984,0.37958,0.1018,0.88332,0.09608,0.01928,0.00518,0.102,1,0.40544
"13_616",2e-05,1,0.1084,0.32722,0.13284,0.85418,0.11954,0.02556,0.00396,0.13764,1,0.37944
"13_79",2e-05,1,0.0822,0.39086,0.10736,0.85334,0.12162,0.0227,0.00434,0.10762,1,0.41724
"13_372",2e-05,1,0.10734,0.41722,0.12558,0.83076,0.14282,0.025,0.00468,0.12622,1,0.4621
"13_17",2e-05,1,0.0477,0.2561,0.07128,0.89126,0.0896,0.01748,0.0053,0.07162,1,0.27458
"13_401",2e-05,1,0.1,0.35354,0.11774,0.84816,0.12464,0.02394,0.00476,0.11896,1,0.39764
"13_130",2e-05,1,0.06468,0.30706,0.0831,0.89342,0.08232,0.0234,0.0041,0.08406,1,0.33498
"13_327",2e-05,1,0.06034,0.28224,0.09292,0.88124,0.10328,0.01486,0.00468,0.0978,1,0.31596
"13_231",2e-05,1,0.05408,0.24616,0.06882,0.90776,0.07716,0.01456,0.00446,0.07046,1,0.27428
"13_249",2e-05,1,0.06676,0.32826,0.09608,0.88286,0.08958,0.02678,0.00426,0.09936,1,0.36022
"13_587",4e-05,1,0.08836,0.29364,0.10812,0.87846,0.10264,0.01808,0.00482,0.11006,1,0.33926
"13_458",2e-05,1,0.07678,0.30194,0.09604,0.8834,0.09954,0.01662,0.00456,0.09662,1,0.33494
"13_204",8e-05,1,0.09352,0.36672,0.12476,0.85624,0.1165,0.02508,0.00418,0.12604,1,0.39996
"13_354",2e-05,1,0.04654,0.14574,0.05672,0.91976,0.06362,0.01526,0.00468,0.05936,1,0.17984
"13_141",2e-05,1,0.05718,0.22842,0.07954,0.90626,0.08056,0.0123,0.00474,0.08036,1,0.25594
"13_298",2e-05,1,0.08362,0.34194,0.11298,0.86168,0.112,0.02426,0.00444,0.11594,1,0.36948
"13_397",2e-05,1,0.11606,0.41564,0.13676,0.83078,0.13448,0.0333,0.004,0.13944,1,0.46392
"13_390",2e-05,1,0.11326,0.44824,0.1408,0.81334,0.15126,0.03336,0.00464,0.1527,1,0.49538
"13_407",2e-05,1,0.05324,0.16012,0.07178,0.91498,0.07022,0.01386,0.00468,0.07708,1,0.19626
"13_328",2e-05,1,0.0686,0.2689,0.08128,0.8766,0.1032,0.01794,0.0044,0.0824,1,0.30924
"13_316",4e-05,1,0.03894,0.1544,0.0607,0.91916,0.069,0.0113,0.00466,0.06318,1,0.18246
"13_256",2e-05,1,0.06354,0.29148,0.09126,0.89916,0.08458,0.01546,0.00434,0.09238,1,0.31992
"13_265",2e-05,1,0.07312,0.29886,0.10742,0.86746,0.10622,0.02484,0.00458,0.10978,1,0.33588
"13_528",4e-05,1,0.0623,0.2251,0.08586,0.89778,0.085,0.0167,0.00416,0.09072,1,0.2622
"13_207",2e-05,1,0.08576,0.35546,0.10366,0.85244,0.11488,0.02974,0.00442,0.10818,1,0.39502
"13_359",2e-05,1,0.0798,0.32812,0.10524,0.87546,0.10282,0.02076,0.00452,0.10956,1,0.35868
"13_681",4e-05,1,0.06708,0.1828,0.07562,0.90974,0.0773,0.01266,0.00496,0.07836,1,0.22658
"13_383",4e-05,1,0.07062,0.24606,0.08522,0.89904,0.08038,0.01914,0.00452,0.08706,1,0.28154
"13_675",2e-05,1,0.10456,0.33574,0.1237,0.8535,0.11668,0.02862,0.00444,0.12794,1,0.38684
"13_111",2e-05,1,0.10572,0.4327,0.15112,0.80598,0.16808,0.0243,0.00468,0.15326,1,0.4693
"13_329",2e-05,1,0.08752,0.3251,0.11318,0.87064,0.1029,0.02486,0.00436,0.1167,1,0.36306
"13_522",2e-05,1,0.07648,0.27706,0.08944,0.89466,0.08602,0.0188,0.004,0.09004,1,0.31738
"13_197",2e-05,1,0.04426,0.19816,0.06942,0.91798,0.06704,0.0146,0.00484,0.07108,1,0.2214
"13_600",2e-05,1,0.10984,0.29566,0.12602,0.85732,0.12006,0.02192,0.0051,0.12936,1,0.355
"13_480",2e-05,1,0.08478,0.32408,0.10654,0.87406,0.10382,0.0216,0.00412,0.10826,1,0.36566
"13_170",2e-05,1,0.06212,0.25198,0.07882,0.9015,0.07402,0.02322,0.0046,0.08144,1,0.28096
"13_187",2e-05,1,0.06074,0.30494,0.0825,0.88656,0.0937,0.0185,0.00472,0.08494,1,0.33282
"13_386",2e-05,1,0.0615,0.2797,0.09152,0.89732,0.0874,0.01462,0.00462,0.09692,1,0.30998
"13_518",2e-05,1,0.08088,0.23136,0.0984,0.8786,0.10078,0.02006,0.00432,0.10118,1,0.2783
"13_431",4e-05,1,0.05584,0.19462,0.07226,0.90808,0.07254,0.01898,0.0042,0.07432,1,0.22722
"13_640",2e-05,1,0.11088,0.3422,0.1305,0.82298,0.1459,0.02878,0.00424,0.13292,1,0.3979
"13_650",2e-05,1,0.07532,0.2117,0.08726,0.88986,0.08916,0.01996,0.00488,0.08942,1,0.2572
"13_435",2e-05,1,0.07226,0.29668,0.08934,0.90022,0.07824,0.02022,0.0043,0.09078,1,0.3313
"13_333",2e-05,1,0.09214,0.3549,0.11006,0.8508,0.12326,0.02448,0.00418,0.11094,1,0.39982
"13_166",2e-05,1,0.07238,0.3418,0.08928,0.87714,0.1019,0.01994,0.00476,0.09038,1,0.37032
"13_677",2e-05,1,0.12124,0.3632,0.14356,0.82654,0.14722,0.02554,0.0044,0.14638,1,0.4241
"13_116",2e-05,1,0.15548,0.59514,0.19204,0.74728,0.20974,0.03344,0.00494,0.19256,1,0.63906
"13_83",2e-05,1,0.04664,0.2299,0.07118,0.91362,0.0714,0.01452,0.00402,0.07204,1,0.24958
"13_510",2e-05,1,0.12804,0.44286,0.15168,0.80084,0.17112,0.02636,0.00482,0.15486,1,0.50194
"13_29",4e-05,1,0.04696,0.30384,0.08242,0.89718,0.0904,0.01194,0.0047,0.0832,1,0.32132
"13_385",2e-05,1,0.10906,0.35326,0.13436,0.83262,0.13596,0.02928,0.00384,0.13686,1,0.4046
"13_633",2e-05,1,0.10274,0.3182,0.12568,0.84322,0.13458,0.02092,0.00394,0.12722,1,0.3749
"13_466",2e-05,1,0.07672,0.2597,0.09394,0.88688,0.09518,0.017,0.00478,0.09622,1,0.29982
"13_420",2e-05,1,0.1211,0.38744,0.14278,0.82298,0.145,0.03068,0.00472,0.14524,1,0.43618
"13_222",2e-05,1,0.0689,0.29424,0.09164,0.88768,0.09076,0.02026,0.0054,0.09532,1,0.32606
"13_579",2e-05,1,0.06778,0.2246,0.09052,0.88224,0.10182,0.01534,0.00478,0.09406,1,0.26858
"13_151",2e-05,1,0.0712,0.37678,0.10378,0.86684,0.11326,0.01914,0.00368,0.10452,1,0.40536
"13_457",2e-05,1,0.06528,0.22706,0.08918,0.8843,0.09814,0.01688,0.00486,0.0942,1,0.26576
"13_387",2e-05,1,0.0797,0.32336,0.09456,0.88754,0.091,0.02074,0.0043,0.0963,1,0.3548
"13_680",2e-05,1,0.10046,0.35558,0.116,0.85292,0.12574,0.02056,0.00382,0.11842,1,0.40848
"13_304",2e-05,1,0.0767,0.35822,0.10354,0.86004,0.12022,0.0181,0.00546,0.1045,1,0.39742
"13_293",2e-05,1,0.06404,0.31996,0.08198,0.88568,0.09908,0.01448,0.00462,0.08418,1,0.35088
"13_45",2e-05,1,0.07448,0.37248,0.10514,0.8658,0.10448,0.02858,0.00458,0.10692,1,0.3961
"13_423",2e-05,1,0.05724,0.20542,0.07382,0.91282,0.06844,0.018,0.0047,0.07578,1,0.23948
"13_637",2e-05,1,0.10414,0.3412,0.13218,0.83706,0.14162,0.02036,0.00406,0.1367,1,0.39658
"13_270",2e-05,1,0.11492,0.36578,0.14248,0.81162,0.14146,0.04256,0.0043,0.14434,1,0.4205
"13_487",2e-05,1,0.06694,0.25078,0.09382,0.87866,0.10544,0.01548,0.00432,0.0999,1,0.29036
"13_67",2e-05,1,0.09666,0.48318,0.13824,0.8174,0.14978,0.0294,0.00498,0.13992,1,0.51424
"13_307",2e-05,1,0.05924,0.24862,0.08056,0.8979,0.08392,0.01774,0.00462,0.08382,1,0.2772
"13_203",2e-05,1,0.06208,0.22716,0.07346,0.90228,0.08354,0.01328,0.00438,0.07438,1,0.26282
"13_101",2e-05,1,0.0549,0.26918,0.07282,0.9089,0.0707,0.01818,0.00432,0.07372,1,0.29414
"13_19",2e-05,1,0.04636,0.23646,0.06162,0.9191,0.0585,0.02106,0.00506,0.06356,1,0.25278
"13_451",2e-05,1,0.05,0.18346,0.06744,0.91904,0.0636,0.0166,0.00498,0.0729,1,0.21458
"13_70",2e-05,1,0.0992,0.4763,0.14156,0.8009,0.16316,0.031,0.00494,0.14266,1,0.51426
"13_508",2e-05,1,0.08586,0.34806,0.11366,0.85054,0.12848,0.01932,0.00452,0.11482,1,0.39396
"13_73",2e-05,1,0.05016,0.28234,0.07352,0.89768,0.08754,0.01402,0.00508,0.0753,1,0.30536
"13_218",2e-05,1,0.0604,0.21654,0.07748,0.89552,0.09052,0.0127,0.00446,0.07824,1,0.24802
"13_155",2e-05,1,0.12086,0.49196,0.16942,0.79734,0.1606,0.03942,0.00424,0.17222,1,0.52736
"13_572",2e-05,1,0.08428,0.31896,0.09278,0.86626,0.10598,0.02644,0.00456,0.09408,1,0.3657
"13_283",2e-05,1,0.06784,0.34098,0.08408,0.88684,0.0898,0.02272,0.0042,0.08582,1,0.3703
"13_330",2e-05,1,0.06976,0.30298,0.08884,0.86956,0.10548,0.02384,0.00408,0.0896,1,0.33946
"13_305",2e-05,1,0.04852,0.1929,0.0632,0.92284,0.06124,0.01548,0.00424,0.06518,1,0.22072
"13_555",2e-05,1,0.10806,0.36774,0.12212,0.84166,0.12906,0.02734,0.00428,0.12424,1,0.42124
"13_138",2e-05,1,0.05886,0.2293,0.0863,0.88488,0.10026,0.01218,0.0042,0.08686,1,0.26374
"13_657",2e-05,1,0.08128,0.2655,0.0965,0.88024,0.0993,0.01994,0.00474,0.10184,1,0.31326
"13_64",2e-05,1,0.0707,0.373,0.09728,0.88,0.09204,0.026,0.0048,0.09908,1,0.39608
"13_547",4e-05,1,0.06022,0.18206,0.07856,0.90682,0.07816,0.01468,0.00466,0.08262,1,0.21992
"13_344",2e-05,1,0.0681,0.28058,0.09642,0.87802,0.1023,0.01832,0.00404,0.10072,1,0.31886
"13_306",2e-05,1,0.04872,0.18702,0.06128,0.92288,0.06544,0.01096,0.00434,0.06266,1,0.216
"13_604",2e-05,1,0.07922,0.23078,0.09168,0.87112,0.10904,0.01944,0.00436,0.09296,1,0.28514
"13_583",2e-05,1,0.08444,0.2994,0.0997,0.8832,0.09244,0.02336,0.00436,0.10278,1,0.34298
"13_49",2e-05,1,0.0445,0.2233,0.06366,0.92164,0.06698,0.0107,0.0047,0.06406,1,0.24268
"13_585",2e-05,1,0.13608,0.42532,0.16934,0.8034,0.1693,0.02574,0.00508,0.17506,1,0.48794
"13_491",2e-05,1,0.06516,0.21506,0.07524,0.90922,0.07348,0.0168,0.00466,0.07794,1,0.25444
"13_541",4e-05,1,0.06232,0.222,0.08102,0.89628,0.09134,0.01202,0.00476,0.08242,1,0.25958
"13_536",2e-05,1,0.06796,0.25784,0.08016,0.89932,0.08126,0.01892,0.0044,0.08428,1,0.29728
"13_289",2e-05,1,0.08716,0.32018,0.10862,0.86654,0.10434,0.02622,0.00486,0.11018,1,0.35766
"13_576",2e-05,1,0.09886,0.29432,0.13246,0.85154,0.1276,0.02034,0.00456,0.13482,1,0.34778
"13_36",2e-05,1,0.06814,0.36978,0.10832,0.85968,0.11412,0.02414,0.00388,0.10954,1,0.39322
"13_1",2e-05,1,0.04302,0.27366,0.05824,0.92226,0.06142,0.01566,0.00516,0.05876,1,0.28646
"13_237",2e-05,1,0.05384,0.21844,0.07044,0.90504,0.0794,0.01408,0.00422,0.07312,1,0.24902
"13_430",2e-05,1,0.04978,0.17226,0.06398,0.91434,0.07428,0.01092,0.00452,0.065,1,0.20556
"13_557",2e-05,1,0.07922,0.31264,0.10022,0.87808,0.10054,0.02088,0.00452,0.1016,1,0.35754
"13_287",2e-05,1,0.0544,0.2355,0.06948,0.91654,0.06636,0.0155,0.0044,0.07016,1,0.2615
"13_595",2e-05,1,0.13258,0.4792,0.16388,0.77516,0.1893,0.03396,0.0043,0.16838,1,0.53848
"13_4",2e-05,1,0.07712,0.38436,0.10464,0.8631,0.11186,0.02368,0.0039,0.10506,1,0.40746
"13_678",2e-05,1,0.08754,0.29076,0.0963,0.88584,0.08692,0.0262,0.0041,0.09928,1,0.34
"13_651",2e-05,1,0.09824,0.2684,0.12146,0.85976,0.11806,0.02106,0.00454,0.12344,1,0.3281
"13_489",2e-05,1,0.07832,0.27036,0.09628,0.87688,0.10334,0.01924,0.00446,0.09776,1,0.31464
"13_667",2e-05,1,0.08908,0.30534,0.10956,0.85706,0.12432,0.01824,0.00462,0.11266,1,0.35346
"13_247",2e-05,1,0.0762,0.32634,0.10356,0.8782,0.10076,0.02006,0.0041,0.1048,1,0.35592
"13_229",2e-05,1,0.0782,0.3021,0.09526,0.85924,0.11608,0.02204,0.00464,0.10152,1,0.34228
"13_180",2e-05,1,0.04348,0.1645,0.07078,0.90972,0.07992,0.0097,0.00492,0.0713,1,0.19292
"13_310",2e-05,1,0.103,0.38562,0.1225,0.8477,0.11798,0.0326,0.00388,0.12412,1,0.42304
"13_436",2e-05,1,0.13478,0.4957,0.18546,0.7676,0.20456,0.02486,0.0044,0.18622,1,0.55346
"13_296",2e-05,1,0.05468,0.24552,0.07828,0.89318,0.08992,0.0162,0.0043,0.07994,1,0.27432
"13_668",2e-05,1,0.08032,0.28764,0.10162,0.88224,0.09406,0.02226,0.00518,0.1045,1,0.33132
"13_202",2e-05,1,0.07636,0.3203,0.10308,0.88042,0.09776,0.02066,0.0047,0.10442,1,0.3514
"13_30",2e-05,1,0.06174,0.33848,0.08988,0.88316,0.09014,0.02498,0.00426,0.09168,1,0.35758
"13_174",2e-05,1,0.06232,0.27152,0.07774,0.90454,0.0761,0.01858,0.00418,0.0793,1,0.29846
"13_340",4e-05,1,0.05468,0.19718,0.08152,0.89906,0.08686,0.01292,0.00482,0.08346,1,0.2368
"13_212",2e-05,1,0.03764,0.16138,0.0496,0.9352,0.05054,0.01324,0.00452,0.05292,1,0.18388
"13_525",2e-05,1,0.07132,0.20888,0.08684,0.88914,0.0916,0.01862,0.00456,0.08898,1,0.2535
"13_107",4e-05,1,0.07618,0.39652,0.09718,0.8854,0.08792,0.02526,0.005,0.0992,1,0.42098
"13_474",2e-05,1,0.06326,0.17048,0.07792,0.90686,0.08032,0.01224,0.00454,0.0795,1,0.21258
"13_520",2e-05,1,0.13822,0.41676,0.15778,0.7907,0.16728,0.03808,0.00484,0.16394,1,0.48216
"13_109",2e-05,1,0.07618,0.32704,0.09638,0.86426,0.1105,0.02362,0.0045,0.09714,1,0.35878
"13_564",2e-05,1,0.08268,0.27696,0.09716,0.87248,0.10648,0.01936,0.00488,0.09786,1,0.32272
"13_369",2e-05,1,0.06468,0.24092,0.08088,0.9031,0.07256,0.02336,0.00484,0.0832,1,0.27452
"13_506",2e-05,1,0.05654,0.21168,0.07406,0.88604,0.10028,0.01348,0.00436,0.07488,1,0.25212
"13_156",2e-05,1,0.07862,0.36954,0.10384,0.86936,0.1027,0.02632,0.00454,0.10808,1,0.3959
"13_259",2e-05,1,0.11338,0.47372,0.14172,0.82412,0.13194,0.04096,0.00442,0.14562,1,0.51456
"13_598",2e-05,1,0.10282,0.3351,0.12662,0.84716,0.13124,0.02094,0.00454,0.12842,1,0.39116
"13_199",2e-05,1,0.05276,0.22024,0.0652,0.92058,0.05784,0.01986,0.0052,0.06606,1,0.24584
"13_682",2e-05,1,0.08588,0.25964,0.09792,0.8775,0.10302,0.01862,0.00452,0.09926,1,0.31008
"13_84",2e-05,1,0.0557,0.27194,0.06718,0.9087,0.0714,0.01804,0.00488,0.06826,1,0.29578
"13_425",2e-05,1,0.05964,0.23384,0.07462,0.90056,0.08162,0.0172,0.00478,0.07578,1,0.26796
"13_139",2e-05,1,0.05802,0.29094,0.0753,0.9056,0.07488,0.01876,0.0046,0.07584,1,0.312
"13_285",2e-05,1,0.1084,0.4707,0.13398,0.8214,0.15088,0.02586,0.0046,0.13496,1,0.51778
"13_103",2e-05,1,0.06962,0.39168,0.10456,0.868,0.1138,0.01748,0.00434,0.1059,1,0.42248
"13_461",2e-05,1,0.10054,0.38032,0.12528,0.83642,0.13636,0.02634,0.00452,0.12862,1,0.42332
"13_356",2e-05,1,0.06824,0.29834,0.077,0.88798,0.08664,0.02404,0.00446,0.0816,1,0.33646
"13_100",2e-05,1,0.07752,0.34728,0.10568,0.87088,0.10958,0.01882,0.00448,0.10618,1,0.37744
"13_454",2e-05,1,0.04754,0.1736,0.06242,0.92374,0.0636,0.01202,0.0039,0.06516,1,0.20346
"13_345",2e-05,1,0.05852,0.19306,0.07956,0.91052,0.07876,0.01014,0.00468,0.08074,1,0.22736
"13_230",2e-05,1,0.1095,0.47792,0.14082,0.81478,0.1545,0.02858,0.00442,0.14202,1,0.51638
"13_140",2e-05,1,0.04906,0.2312,0.06858,0.91418,0.0708,0.01304,0.00462,0.06934,1,0.25628
"13_427",2e-05,1,0.06092,0.27554,0.07702,0.89106,0.09144,0.01718,0.00454,0.07902,1,0.31448
"13_439",2e-05,1,0.10514,0.3258,0.1286,0.85374,0.11928,0.02602,0.00422,0.13016,1,0.36956
"13_553",2e-05,1,0.0769,0.20444,0.0909,0.8878,0.09418,0.0167,0.00446,0.09454,1,0.25528
"13_462",2e-05,1,0.06126,0.21662,0.08248,0.89478,0.09156,0.01314,0.00496,0.08758,1,0.249
"13_664",2e-05,1,0.1055,0.33376,0.11836,0.86406,0.1082,0.02674,0.00444,0.1197,1,0.38808
"13_282",2e-05,1,0.05928,0.28298,0.07654,0.90842,0.0711,0.0192,0.0045,0.07774,1,0.30788
"13_505",2e-05,1,0.07348,0.21388,0.08864,0.88462,0.09942,0.0155,0.00434,0.0904,1,0.2647
"13_571",2e-05,1,0.09062,0.28492,0.11314,0.85394,0.1274,0.0178,0.00526,0.11484,1,0.33596
"13_144",2e-05,1,0.06798,0.32706,0.10282,0.88598,0.09142,0.02166,0.00464,0.1061,1,0.35054
"13_268",2e-05,1,0.09906,0.3451,0.1244,0.84562,0.13198,0.02096,0.0044,0.12614,1,0.39416
"13_92",2e-05,1,0.0503,0.18238,0.06956,0.9062,0.07506,0.01736,0.0043,0.07132,1,0.20944
"13_445",2e-05,1,0.0913,0.3232,0.11276,0.85758,0.11488,0.02576,0.00432,0.11414,1,0.36376
"13_115",2e-05,1,0.0872,0.34002,0.1113,0.85224,0.12178,0.02408,0.00438,0.11298,1,0.3772
"13_391",2e-05,1,0.06272,0.27018,0.0876,0.88688,0.0894,0.0227,0.00478,0.09052,1,0.30196
"13_392",2e-05,1,0.04302,0.10074,0.055,0.9293,0.06194,0.00828,0.00452,0.05872,1,0.13242
"13_238",2e-05,1,0.04668,0.17348,0.0628,0.90878,0.0745,0.01428,0.00494,0.06524,1,0.20168
"13_620",2e-05,1,0.10232,0.3443,0.12494,0.85698,0.11972,0.02244,0.00424,0.1269,1,0.38794
"13_568",2e-05,1,0.17846,0.53458,0.19922,0.7795,0.17334,0.04246,0.0044,0.20312,1,0.60156
"13_68",4e-05,1,0.03528,0.2226,0.06192,0.92726,0.06084,0.01136,0.00466,0.06418,1,0.24082
"13_26",4e-05,1,0.05586,0.31522,0.07876,0.89042,0.08756,0.02086,0.00508,0.0792,1,0.33286
"13_210",2e-05,1,0.0746,0.33248,0.09384,0.88618,0.09016,0.0209,0.00468,0.09416,1,0.36366
"13_52",2e-05,1,0.07682,0.35234,0.10042,0.87048,0.09528,0.0319,0.00436,0.10204,1,0.37848
"13_404",2e-05,1,0.0953,0.3037,0.11442,0.85972,0.11566,0.02354,0.00418,0.1165,1,0.35872
"13_183",2e-05,1,0.0638,0.31194,0.09856,0.8713,0.1041,0.02342,0.005,0.10186,1,0.3391
"13_21",2e-05,1,0.0554,0.31828,0.08194,0.87896,0.09904,0.02012,0.00494,0.08252,1,0.3383
"13_639",4e-05,1,0.0696,0.20466,0.08362,0.89942,0.08286,0.01704,0.00434,0.08678,1,0.2507
"13_492",2e-05,1,0.0879,0.31718,0.11298,0.86054,0.1162,0.02222,0.00476,0.1162,1,0.36034
"13_495",2e-05,1,0.0849,0.29606,0.10692,0.87572,0.10878,0.01508,0.00546,0.10846,1,0.339
"13_509",2e-05,1,0.07312,0.23994,0.084,0.89408,0.08702,0.01794,0.005,0.08556,1,0.2819
"13_154",2e-05,1,0.09058,0.33968,0.11342,0.86856,0.1017,0.02788,0.00422,0.11582,1,0.37642
"13_566",2e-05,1,0.13156,0.35226,0.14272,0.81628,0.14608,0.03428,0.00448,0.14526,1,0.42346
"13_449",2e-05,1,0.06392,0.25492,0.08044,0.88892,0.0928,0.01778,0.00412,0.08328,1,0.29048
"2_137",4e-05,1,0.09064,0.38916,0.12908,0.82756,0.14478,0.0249,0.00484,0.1304,1,0.41878
"2_483",2e-05,1,0.06748,0.25962,0.0809,0.8917,0.09296,0.01456,0.00462,0.08124,1,0.2987
"2_11",2e-05,1,0.04174,0.25836,0.05994,0.92124,0.06466,0.0136,0.00462,0.06026,1,0.27128
"2_103",2e-05,1,0.04786,0.2781,0.06972,0.91126,0.06984,0.01778,0.00452,0.07048,1,0.2953
"2_110",2e-05,1,0.0523,0.24662,0.0783,0.90476,0.07616,0.01766,0.00436,0.0807,1,0.26632
"2_124",2e-05,1,0.06122,0.27742,0.08254,0.8922,0.08804,0.01878,0.0044,0.08376,1,0.30212
"2_163",2e-05,1,0.07298,0.3312,0.09444,0.89328,0.08064,0.02424,0.00454,0.09634,1,0.35368
"2_227",1e-04,1,0.05258,0.22214,0.07358,0.90118,0.08128,0.0163,0.00432,0.07752,1,0.2475
"2_335",2e-05,1,0.06322,0.1974,0.07766,0.9016,0.0796,0.01708,0.00438,0.0799,1,0.23004
"2_29",2e-05,1,0.05142,0.2813,0.07218,0.89822,0.08832,0.01292,0.00406,0.07238,1,0.29666
"2_117",2e-05,1,0.06224,0.27948,0.08074,0.89888,0.08334,0.01604,0.00406,0.08134,1,0.30468
"2_455",0.00014,1,0.09348,0.36534,0.11712,0.86372,0.1149,0.0207,0.00466,0.11768,1,0.40882
"2_502",0.00052,1,0.094,0.24128,0.10396,0.86584,0.1102,0.02232,0.0043,0.10754,1,0.30404
"2_398",0.00026,1,0.06096,0.23292,0.0813,0.9026,0.07708,0.0192,0.0047,0.08592,1,0.26434
"2_405",4e-05,1,0.07784,0.31238,0.0932,0.8776,0.09584,0.0261,0.00468,0.09802,1,0.34886
"2_419",0.00016,1,0.10516,0.41844,0.1325,0.8195,0.15572,0.02358,0.00416,0.13378,1,0.46536
"2_255",2e-05,1,0.07082,0.3414,0.1069,0.86028,0.12036,0.01902,0.00504,0.10756,1,0.36814
"2_467",2e-05,1,0.11414,0.33388,0.13638,0.83386,0.1399,0.0252,0.00458,0.13878,1,0.39052
"2_237",2e-05,1,0.05982,0.29046,0.07546,0.90692,0.07568,0.0164,0.00448,0.07606,1,0.31602
"13_335",2e-05,1,0.06066,0.25118,0.08058,0.90628,0.07794,0.01476,0.00478,0.08198,1,0.28538
"13_411",2e-05,1,0.05156,0.18312,0.06828,0.91628,0.06948,0.01372,0.00434,0.07072,1,0.21582
"13_292",2e-05,1,0.09696,0.34848,0.11554,0.84644,0.1202,0.02998,0.00472,0.11646,1,0.39254
"13_159",2e-05,1,0.0452,0.20706,0.06412,0.91626,0.07418,0.00892,0.00424,0.06422,1,0.2333
"13_315",2e-05,1,0.08584,0.32376,0.1043,0.88284,0.08308,0.03148,0.00482,0.1061,1,0.35748
"13_160",2e-05,1,0.0505,0.2231,0.06814,0.91396,0.06794,0.01714,0.00434,0.06866,1,0.24746
"13_42",2e-05,1,0.05656,0.28564,0.08938,0.88824,0.09628,0.01392,0.00428,0.08986,1,0.30892
"13_685",2e-05,1,0.10174,0.28892,0.11998,0.86448,0.10462,0.02958,0.00422,0.12466,1,0.34172
"13_542",2e-05,1,0.08744,0.32116,0.10554,0.86902,0.10874,0.0205,0.00482,0.10666,1,0.36556
"13_665",2e-05,1,0.0857,0.30736,0.11022,0.8639,0.11736,0.01826,0.00504,0.11724,1,0.35
"13_246",2e-05,1,0.04564,0.21502,0.07158,0.91384,0.07118,0.01402,0.00476,0.07332,1,0.23814
"13_13",2e-05,1,0.07226,0.33416,0.1002,0.87932,0.10112,0.01782,0.00462,0.1005,1,0.35486
"13_90",2e-05,1,0.1028,0.40422,0.1272,0.8374,0.13926,0.02148,0.0046,0.12762,1,0.43932
"13_549",2e-05,1,0.08646,0.35304,0.09944,0.86706,0.11184,0.0205,0.00466,0.10134,1,0.40012
"13_319",2e-05,1,0.10946,0.3498,0.13264,0.84462,0.12584,0.0251,0.0044,0.13278,1,0.39776
"13_494",2e-05,1,0.08332,0.31576,0.09422,0.87952,0.0966,0.02278,0.00478,0.09624,1,0.35518
"13_533",2e-05,1,0.07884,0.28364,0.09406,0.87826,0.09822,0.02102,0.00422,0.0965,1,0.32882
"13_91",2e-05,1,0.06352,0.35516,0.08434,0.8896,0.08358,0.02544,0.0043,0.08558,1,0.37764
"13_186",2e-05,1,0.06338,0.29756,0.0886,0.89446,0.08558,0.01924,0.00376,0.09124,1,0.32124
