"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_499",2e-05,0.02576,0.47594,0.01964,1,0.02242,0.84504,0.1299,0.00432,1,1,1
"4_419",2e-05,0.0791,0.53846,0.05648,1,0.0646,0.75358,0.17476,0.0037,1,1,1
"4_425",2e-05,0.07646,0.61088,0.0571,1,0.06656,0.75126,0.17932,0.00408,1,1,1
"4_387",2e-05,0.06954,0.53194,0.03276,1,0.0614,0.76472,0.16892,0.00422,1,1,1
"4_581",2e-05,0.06442,0.59002,0.02958,1,0.05698,0.79216,0.14892,0.0042,1,1,1
"4_179",2e-05,0.09778,0.55906,0.06338,1,0.0833,0.69186,0.21234,0.0038,1,1,1
"4_490",2e-05,0.12256,0.43432,0.07946,1,0.11116,0.69642,0.18926,0.00392,1,1,1
"4_399",2e-05,0.03926,0.56312,0.03182,1,0.03052,0.76354,0.19532,0.00356,1,1,1
"4_83",2e-05,0.04372,0.6296,0.02428,1,0.03846,0.8165,0.1418,0.00398,1,1,1
"4_542",2e-05,0.12054,0.54978,0.07886,1,0.10108,0.68786,0.20934,0.0033,1,1,1
"4_222",2e-05,0.0942,0.47108,0.0715,1,0.08392,0.74274,0.1701,0.0038,1,1,1
"4_515",4e-05,0.04776,0.37226,0.03474,1,0.04294,0.83244,0.1241,0.00414,1,1,1
"4_71",4e-05,0.07098,0.40804,0.02962,1,0.06442,0.73416,0.196,0.00382,1,1,1
"4_521",2e-05,0.06412,0.54374,0.0482,1,0.05314,0.77754,0.16714,0.00408,1,1,1
"4_447",2e-05,0.01074,0.40968,0.00612,1,0.0096,0.90172,0.08788,0.00494,1,1,1
"4_368",4e-05,0.04104,0.38748,0.01522,1,0.03724,0.85186,0.11016,0.00418,1,1,1
"4_73",2e-05,0.06224,0.43376,0.03542,1,0.0567,0.79384,0.1466,0.00464,1,1,1
"4_610",2e-05,0.04868,0.43396,0.0159,1,0.0439,0.8324,0.12268,0.00386,1,1,1
"4_598",2e-05,0.05366,0.53992,0.03862,1,0.04296,0.82868,0.12688,0.0038,1,1,1
"4_290",2e-05,0.04524,0.56912,0.02386,1,0.03996,0.74356,0.20624,0.00386,1,1,1
"4_421",2e-05,0.0377,0.5622,0.02786,1,0.0332,0.7993,0.15934,0.00374,1,1,1
"4_615",2e-05,0.09448,0.66534,0.0709,1,0.0737,0.72192,0.19954,0.00374,1,1,1
"4_510",2e-05,0.02624,0.51704,0.01502,1,0.02214,0.85618,0.11968,0.00436,1,1,1
"4_282",6e-05,0.05912,0.54292,0.03034,1,0.05186,0.7691,0.17714,0.00418,1,1,1
"4_355",2e-05,0.06004,0.47568,0.02996,1,0.05446,0.7988,0.144,0.0032,1,1,1
"4_151",2e-05,0.04572,0.3838,0.03156,1,0.04142,0.8414,0.11386,0.00476,1,1,1
"4_434",6e-05,0.04764,0.66876,0.03852,1,0.03648,0.7691,0.17836,0.00422,1,1,1
"4_283",2e-05,0.05552,0.53168,0.03084,1,0.04896,0.7956,0.15322,0.00366,1,1,1
"4_125",2e-05,0.07142,0.39184,0.0314,1,0.0641,0.7762,0.15812,0.0046,1,1,1
"4_169",2e-05,0.01712,0.54222,0.0119,1,0.01488,0.83746,0.14228,0.00412,1,1,1
"4_109",4e-05,0.06424,0.50514,0.03268,1,0.05206,0.7726,0.17178,0.00428,1,1,1
"4_360",4e-05,0.06744,0.51394,0.04998,1,0.05942,0.78918,0.14798,0.00376,1,1,1
"4_152",2e-05,0.06798,0.66134,0.04962,1,0.05772,0.76142,0.17204,0.00422,1,1,1
"4_191",2e-05,0.05656,0.67538,0.03458,1,0.05032,0.71132,0.21586,0.00376,1,1,1
"4_82",2e-05,0.07256,0.53092,0.02364,1,0.06384,0.7672,0.1637,0.004,1,1,1
"4_232",2e-05,0.0993,0.51892,0.07508,1,0.09016,0.72554,0.18022,0.00398,1,1,1
"4_46",2e-05,0.0493,0.57264,0.03382,1,0.04078,0.79494,0.15752,0.0042,1,1,1
"4_84",2e-05,0.04484,0.5969,0.01654,1,0.04108,0.77778,0.17646,0.00366,1,1,1
"4_69",8e-05,0.08166,0.5139,0.03404,1,0.0754,0.73586,0.18508,0.00368,1,1,1
"4_70",2e-05,0.03076,0.62404,0.02394,1,0.02578,0.77092,0.19228,0.0036,1,1,1
"4_6",2e-05,0.05216,0.64756,0.0324,1,0.04318,0.7106,0.21606,0.00342,1,1,1
"4_140",2e-05,0.08636,0.56736,0.05548,1,0.07252,0.7406,0.18004,0.00396,1,1,1
"4_170",4e-05,0.06664,0.49186,0.03782,1,0.0598,0.77866,0.15892,0.00382,1,1,1
"4_489",4e-05,0.0938,0.4231,0.07094,1,0.08596,0.73924,0.1741,0.0034,1,1,1
"4_456",2e-05,0.08288,0.51686,0.06924,1,0.07026,0.75624,0.17106,0.00356,1,1,1
"4_197",8e-05,0.06744,0.57472,0.05078,1,0.05538,0.78532,0.15626,0.00398,1,1,1
"4_519",2e-05,0.07154,0.56236,0.0488,1,0.06236,0.7662,0.16802,0.0042,1,1,1
"4_383",4e-05,0.0806,0.60458,0.05822,1,0.07104,0.73692,0.18654,0.00392,1,1,1
"4_184",4e-05,0.0228,0.32202,0.016,1,0.02032,0.86866,0.10868,0.00424,1,1,1
"4_292",2e-05,0.06074,0.4845,0.05044,1,0.04846,0.81054,0.13798,0.00358,1,1,1
"4_124",2e-05,0.06178,0.52454,0.025,1,0.05614,0.74952,0.18794,0.00362,1,1,1
"4_526",2e-05,0.05702,0.62626,0.03342,1,0.04952,0.79484,0.15206,0.00446,1,1,1
"4_309",2e-05,0.04586,0.45818,0.02958,1,0.04004,0.79558,0.15754,0.00446,1,1,1
"4_506",2e-05,0.02824,0.48364,0.01124,1,0.02498,0.84248,0.13108,0.00336,1,1,1
"4_410",2e-05,0.07738,0.4506,0.0499,1,0.07048,0.77766,0.14992,0.00382,1,1,1
"4_25",2e-05,0.08138,0.54768,0.06014,1,0.06996,0.7069,0.21502,0.00338,1,1,1
"4_466",2e-05,0.11224,0.45026,0.06728,1,0.10118,0.69732,0.19976,0.00286,1,1,1
"4_21",2e-05,0.0531,0.6274,0.02764,1,0.04542,0.78568,0.16476,0.00326,1,1,1
"4_374",2e-05,0.10868,0.62516,0.08544,1,0.0789,0.68594,0.22022,0.00428,1,1,1
"4_38",6e-05,0.08236,0.62542,0.06818,1,0.06552,0.72338,0.19942,0.00342,1,1,1
"4_530",4e-05,0.07276,0.55302,0.0282,1,0.06422,0.75516,0.17678,0.00384,1,1,1
"4_145",2e-05,0.019,0.4561,0.0145,1,0.0169,0.8692,0.11004,0.00466,1,1,1
"4_595",2e-05,0.059,0.60322,0.02774,1,0.05236,0.77878,0.16538,0.00376,1,1,1
"4_143",2e-05,0.0882,0.59256,0.05394,1,0.07766,0.73224,0.18388,0.00352,1,1,1
"4_590",2e-05,0.06398,0.5546,0.03636,1,0.05332,0.78488,0.15942,0.00382,1,1,1
"4_98",2e-05,0.09372,0.62516,0.0714,1,0.07466,0.65754,0.24488,0.00414,1,1,1
"4_278",2e-05,0.08518,0.39972,0.0513,1,0.07394,0.74294,0.18094,0.00428,1,1,1
"4_122",2e-05,0.08926,0.6486,0.06834,1,0.07462,0.72306,0.19854,0.00436,1,1,1
"4_322",2e-05,0.0281,0.42632,0.0068,1,0.02526,0.87676,0.09382,0.0041,1,1,1
"4_250",2e-05,0.03796,0.4747,0.02154,1,0.03476,0.83202,0.13094,0.00454,1,1,1
"4_24",2e-05,0.05712,0.61606,0.03494,1,0.04934,0.75892,0.18378,0.00372,1,1,1
"4_455",2e-05,0.04514,0.58658,0.03236,1,0.04084,0.81904,0.13726,0.00416,1,1,1
"4_602",2e-05,0.05556,0.42668,0.03752,1,0.04838,0.82166,0.12828,0.00438,1,1,1
"4_344",2e-05,0.04996,0.38492,0.01458,1,0.04378,0.78922,0.1614,0.00368,1,1,1
"4_200",2e-05,0.06228,0.55196,0.0544,1,0.05488,0.78558,0.15518,0.00434,1,1,1
"4_48",2e-05,0.027,0.53376,0.01992,1,0.0234,0.80908,0.15252,0.00358,1,1,1
"4_317",2e-05,0.03786,0.3181,0.03352,1,0.03314,0.82254,0.14174,0.00392,1,1,1
"4_330",2e-05,0.08234,0.4695,0.0653,1,0.0713,0.73136,0.19338,0.00446,1,1,1
"4_453",2e-05,0.05578,0.5633,0.02668,1,0.04756,0.77774,0.16966,0.00384,1,1,1
"4_628",2e-05,0.04388,0.49242,0.0229,1,0.03572,0.84634,0.11458,0.00432,1,1,1
"4_58",2e-05,0.01128,0.39866,0.00632,1,0.00984,0.8404,0.1447,0.00398,1,1,1
"4_485",2e-05,0.04536,0.55528,0.0262,1,0.03572,0.85806,0.10534,0.00436,1,1,1
"4_316",2e-05,0.04558,0.5026,0.03628,1,0.0377,0.81126,0.14686,0.00388,1,1,1
"4_631",2e-05,0.09204,0.38968,0.0451,1,0.0796,0.77246,0.1472,0.00434,1,1,1
"4_252",2e-05,0.05804,0.65386,0.0406,1,0.04892,0.76824,0.17782,0.00436,1,1,1
"4_68",4e-05,0.04084,0.615,0.01824,1,0.0349,0.78442,0.16744,0.0034,1,1,1
"4_181",2e-05,0.02424,0.4511,0.01116,1,0.02206,0.82608,0.14376,0.00382,1,1,1
"4_580",4e-05,0.10628,0.40174,0.08866,1,0.09446,0.6847,0.2177,0.00342,1,1,1
"4_379",2e-05,0.02314,0.56242,0.00968,1,0.02006,0.86048,0.11846,0.00424,1,1,1
"4_41",2e-05,0.0559,0.59572,0.03568,1,0.04952,0.75696,0.17934,0.00428,1,1,1
"4_36",2e-05,0.06452,0.54376,0.05394,1,0.05418,0.77464,0.16416,0.00392,1,1,1
"4_273",2e-05,0.02582,0.46758,0.01024,1,0.022,0.78292,0.1758,0.00412,1,1,1
"4_462",2e-05,0.01236,0.54374,0.00542,1,0.01068,0.861,0.12454,0.0039,1,1,1
"4_199",2e-05,0.06918,0.51914,0.03156,1,0.06054,0.76102,0.1744,0.00372,1,1,1
"4_406",2e-05,0.0509,0.63088,0.02726,1,0.04454,0.77272,0.17944,0.00398,1,1,1
"4_500",2e-05,0.0664,0.41674,0.03554,1,0.05818,0.7622,0.17208,0.00368,1,1,1
"4_14",4e-05,0.07518,0.57798,0.06542,1,0.0665,0.75816,0.1725,0.0042,1,1,1
"4_396",2e-05,0.04204,0.4326,0.03664,1,0.0359,0.78658,0.16988,0.00374,1,1,1
"4_586",2e-05,0.04954,0.39752,0.02704,1,0.04432,0.80504,0.14916,0.0034,1,1,1
"4_476",2e-05,0.09276,0.59754,0.06012,1,0.07854,0.75448,0.1661,0.00394,1,1,1
"4_301",2e-05,0.06052,0.5404,0.03446,1,0.05312,0.76454,0.1746,0.00416,1,1,1
"4_233",2e-05,0.0858,0.48526,0.04904,1,0.07268,0.75998,0.16496,0.00406,1,1,1
"4_201",2e-05,0.0732,0.58168,0.02146,1,0.06508,0.73546,0.19024,0.00382,1,1,1
"4_390",2e-05,0.04018,0.57706,0.021,1,0.0347,0.7874,0.17314,0.00396,1,1,1
"4_256",2e-05,0.0454,0.49046,0.03272,1,0.039,0.82578,0.13172,0.0042,1,1,1
"4_496",2e-05,0.07166,0.60458,0.04762,1,0.05798,0.7342,0.20104,0.00402,1,1,1
"4_582",2e-05,0.06044,0.52752,0.04166,1,0.05004,0.80844,0.14004,0.00374,1,1,1
"4_461",4e-05,0.02132,0.3573,0.0165,1,0.01864,0.8467,0.12972,0.0039,1,1,1
"4_442",2e-05,0.02,0.41652,0.00962,1,0.01822,0.855,0.11942,0.00446,1,1,1
"4_52",4e-05,0.02434,0.59184,0.01226,1,0.0209,0.8499,0.12602,0.0036,1,1,1
"4_118",2e-05,0.05862,0.59406,0.03208,1,0.05124,0.7645,0.17928,0.00416,1,1,1
"4_157",2e-05,0.0531,0.5654,0.0228,1,0.04852,0.82222,0.12744,0.00354,1,1,1
"4_403",2e-05,0.04852,0.45562,0.01574,1,0.04306,0.82414,0.12906,0.0039,1,1,1
"4_186",2e-05,0.0619,0.42872,0.04684,1,0.0535,0.81032,0.13418,0.00428,1,1,1
"4_397",6e-05,0.06538,0.5999,0.04666,1,0.05438,0.776,0.16634,0.00392,1,1,1
"4_609",2e-05,0.05278,0.39242,0.01984,1,0.04788,0.8154,0.1351,0.00408,1,1,1
"4_402",2e-05,0.07746,0.58696,0.04542,1,0.06382,0.7245,0.2033,0.00416,1,1,1
"4_413",2e-05,0.11604,0.64372,0.08936,1,0.09416,0.71196,0.19004,0.00356,1,1,1
"4_557",2e-05,0.03478,0.50102,0.01546,1,0.02886,0.82794,0.13458,0.00484,1,1,1
"4_554",2e-05,0.06328,0.57174,0.0465,1,0.0528,0.79408,0.14736,0.00384,1,1,1
"4_88",2e-05,0.03762,0.56132,0.01992,1,0.03298,0.8015,0.1555,0.00332,1,1,1
"4_438",2e-05,0.06934,0.44158,0.02742,1,0.06304,0.7663,0.1679,0.00414,1,1,1
"4_606",2e-05,0.07376,0.52754,0.05286,1,0.06546,0.7041,0.2205,0.004,1,1,1
"4_254",2e-05,0.02622,0.65946,0.0204,1,0.02176,0.84622,0.1278,0.00396,1,1,1
"4_364",2e-05,0.07264,0.4485,0.03638,1,0.0643,0.73966,0.1924,0.00396,1,1,1
"4_323",2e-05,0.08762,0.58794,0.0484,1,0.07568,0.72192,0.19532,0.00398,1,1,1
"4_94",2e-05,0.06842,0.49838,0.0277,1,0.06206,0.76438,0.1688,0.00456,1,1,1
"4_158",2e-05,0.06382,0.52034,0.04306,1,0.05604,0.79968,0.14324,0.00428,1,1,1
"4_19",2e-05,0.01758,0.50652,0.0082,1,0.01556,0.81904,0.15376,0.0039,1,1,1
"4_445",4e-05,0.05978,0.51784,0.0314,1,0.05436,0.74506,0.18978,0.00368,1,1,1
"4_331",2e-05,0.04008,0.59522,0.02902,1,0.03534,0.77856,0.17362,0.00396,1,1,1
"4_112",2e-05,0.01974,0.49874,0.00702,1,0.01782,0.8241,0.15104,0.00436,1,1,1
"4_630",2e-05,0.0786,0.45592,0.0402,1,0.06582,0.79192,0.14128,0.00426,1,1,1
"4_369",2e-05,0.07838,0.42536,0.03888,1,0.07028,0.7559,0.17078,0.00364,1,1,1
"4_291",2e-05,0.097,0.55012,0.06064,1,0.08402,0.71838,0.19366,0.00412,1,1,1
"4_187",2e-05,0.10202,0.45316,0.05094,1,0.08934,0.70716,0.20066,0.00342,1,1,1
"4_426",2e-05,0.03552,0.40864,0.01616,1,0.03048,0.80344,0.15762,0.00414,1,1,1
"4_226",2e-05,0.03992,0.5479,0.01116,1,0.03496,0.81774,0.1433,0.00422,1,1,1
"4_266",2e-05,0.10662,0.6631,0.04198,1,0.0936,0.69294,0.20552,0.00376,1,1,1
"4_463",2e-05,0.06328,0.59,0.053,1,0.05302,0.78592,0.15784,0.00434,1,1,1
"4_326",2e-05,0.0158,0.54486,0.01204,1,0.0138,0.83032,0.14468,0.00408,1,1,1
"4_444",2e-05,0.01792,0.43158,0.01238,1,0.0153,0.87546,0.10754,0.00438,1,1,1
"4_417",2e-05,0.05124,0.6065,0.0364,1,0.04346,0.8163,0.13808,0.00386,1,1,1
"4_418",2e-05,0.07656,0.4787,0.0553,1,0.06116,0.77598,0.15918,0.00462,1,1,1
"4_128",2e-05,0.08788,0.6799,0.05734,1,0.07732,0.71854,0.19696,0.0039,1,1,1
"4_29",4e-05,0.08206,0.65108,0.03582,1,0.07222,0.6703,0.2392,0.0036,1,1,1
"4_225",2e-05,0.03854,0.63346,0.02456,1,0.03172,0.81802,0.14606,0.00396,1,1,1
"4_565",2e-05,0.08368,0.4662,0.03594,1,0.07224,0.75628,0.17028,0.00388,1,1,1
"4_596",2e-05,0.087,0.5488,0.05726,1,0.07472,0.71518,0.19906,0.00394,1,1,1
"4_289",2e-05,0.06786,0.5876,0.05084,1,0.0603,0.71312,0.2213,0.00318,1,1,1
"4_302",2e-05,0.0707,0.49044,0.04792,1,0.0596,0.77492,0.16242,0.0037,1,1,1
"4_346",2e-05,0.07934,0.6442,0.047,1,0.06816,0.73198,0.1939,0.00438,1,1,1
"4_505",2e-05,0.0601,0.39434,0.04284,1,0.05036,0.7989,0.14516,0.00384,1,1,1
"4_271",2e-05,0.06498,0.53624,0.04654,1,0.0573,0.73672,0.19876,0.00384,1,1,1
"1_609",4e-05,0.10006,0.59818,0.06728,1,0.08432,0.7051,0.20734,0.00312,1,1,1
"1_48",2e-05,0.04186,0.58832,0.02278,1,0.03644,0.78202,0.16874,0.00362,1,1,1
"1_583",4e-05,0.01024,0.59394,0.00566,1,0.00786,0.86684,0.12092,0.00388,1,1,1
"1_12",2e-05,0.0529,0.59074,0.02144,1,0.04694,0.781,0.1649,0.00384,1,1,1
"1_438",2e-05,0.03998,0.49532,0.01772,1,0.03388,0.829,0.13406,0.0038,1,1,1
"1_574",2e-05,0.11742,0.6741,0.08766,1,0.0881,0.56418,0.31084,0.00352,1,1,1
"1_176",2e-05,0.04756,0.5948,0.02688,1,0.04258,0.7979,0.15298,0.0042,1,1,1
"1_469",4e-05,0.04156,0.60368,0.01768,1,0.03596,0.82086,0.14128,0.00396,1,1,1
"1_597",2e-05,0.08766,0.42812,0.05258,1,0.07642,0.7648,0.15716,0.00378,1,1,1
"1_293",4e-05,0.07322,0.44676,0.04238,1,0.06644,0.74548,0.1842,0.00384,1,1,1
"1_607",4e-05,0.04974,0.52852,0.01462,1,0.045,0.82164,0.13114,0.0044,1,1,1
"1_229",2e-05,0.07076,0.59226,0.0481,1,0.0585,0.7659,0.1706,0.0037,1,1,1
"1_99",2e-05,0.0261,0.53268,0.01372,1,0.02328,0.80028,0.16464,0.00472,1,1,1
"1_517",2e-05,0.14472,0.52828,0.099,1,0.1244,0.64942,0.22164,0.00368,1,1,1
"1_141",2e-05,0.05388,0.56752,0.04214,1,0.04706,0.74132,0.2014,0.00362,1,1,1
"1_637",6e-05,0.0461,0.47248,0.01848,1,0.03994,0.82446,0.13262,0.00382,1,1,1
"1_168",2e-05,0.07312,0.60052,0.0281,1,0.06552,0.70022,0.2177,0.00444,1,1,1
"1_116",2e-05,0.08606,0.5502,0.03488,1,0.07668,0.69252,0.22002,0.00366,1,1,1
"1_215",2e-05,0.035,0.40128,0.0207,1,0.03068,0.81938,0.14648,0.00402,1,1,1
"4_616",2e-05,0.07842,0.5384,0.04532,1,0.06954,0.78522,0.14416,0.00422,1,1,1
"4_60",2e-05,0.03136,0.57082,0.02122,1,0.02722,0.8022,0.15762,0.00366,1,1,1
"4_493",2e-05,0.03462,0.46132,0.02018,1,0.03042,0.81546,0.15034,0.0043,1,1,1
"4_480",2e-05,0.0447,0.55494,0.02984,1,0.03958,0.83018,0.1292,0.00386,1,1,1
"4_553",2e-05,0.06684,0.70084,0.05604,1,0.04916,0.78592,0.16008,0.0041,1,1,1
"4_219",2e-05,0.07486,0.54012,0.05182,1,0.06752,0.73238,0.19302,0.00352,1,1,1
"4_583",2e-05,0.06954,0.62814,0.0486,1,0.05922,0.78672,0.1515,0.00422,1,1,1
"4_63",2e-05,0.0745,0.45248,0.03758,1,0.0674,0.7541,0.1761,0.00426,1,1,1
"4_127",6e-05,0.04344,0.70188,0.02504,1,0.03582,0.78042,0.17368,0.00402,1,1,1
"4_137",2e-05,0.05718,0.6085,0.03548,1,0.05186,0.79498,0.14854,0.00408,1,1,1
"4_304",2e-05,0.09254,0.57632,0.02718,1,0.08394,0.71768,0.1928,0.004,1,1,1
"4_624",2e-05,0.091,0.5163,0.04038,1,0.07682,0.76896,0.15296,0.00358,1,1,1
"4_144",2e-05,0.05062,0.55576,0.02462,1,0.04026,0.78194,0.17196,0.00372,1,1,1
"4_568",2e-05,0.0604,0.6663,0.04844,1,0.04624,0.7904,0.1586,0.00404,1,1,1
"4_119",4e-05,0.06514,0.4687,0.0473,1,0.05572,0.75776,0.17774,0.00372,1,1,1
"4_372",2e-05,0.097,0.56602,0.05304,1,0.08484,0.72332,0.18896,0.00348,1,1,1
