"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_6",2e-05,0.00316,0.00854,0.00416,1,0.00286,0.88728,0.10646,0.00548,1,1,1
"1_138",2e-05,0.03092,0.20356,0.01156,1,0.02432,0.83168,0.13312,0.00506,1,1,1
"1_25",2e-05,0.03464,0.1275,0.04268,1,0.0307,0.80698,0.14916,0.00554,1,1,1
"1_172",2e-05,0.0373,0.27602,0.01542,1,0.03178,0.84356,0.1159,0.0055,1,1,1
"4_542",2e-05,0.02512,0.12956,0.00802,1,0.0209,0.88826,0.0897,0.005,1,1,1
"4_405",2e-05,0.01368,0.2275,0.00942,1,0.01026,0.85502,0.12844,0.00532,1,1,1
"4_14",2e-05,0.01284,0.17522,0.00606,1,0.01138,0.78732,0.18084,0.005,1,1,1
"4_103",2e-05,0.0071,0.02168,0.01182,1,0.00628,0.8731,0.11834,0.0043,1,1,1
"4_439",8e-05,0.00718,0.0144,0.0119,1,0.00556,0.88816,0.1054,0.00486,1,1,1
"4_530",4e-05,0.00436,0.14138,0.00258,1,0.00366,0.9171,0.07822,0.00572,1,1,1
"4_56",2e-05,0.03094,0.16828,0.02552,1,0.02854,0.76812,0.18004,0.00474,1,1,1
"4_143",2e-05,0.00044,0.00064,0.00098,1,0.00036,0.89308,0.10544,0.00598,1,1,1
"4_217",6e-05,0.02968,0.11068,0.02138,1,0.0243,0.851,0.1199,0.00488,1,1,1
"4_303",4e-05,0.01138,0.16212,0.00614,1,0.0091,0.90058,0.0862,0.00606,1,1,1
"4_312",2e-05,0.00684,0.0587,0.0054,1,0.0051,0.88962,0.10322,0.00536,1,1,1
"4_507",2e-05,0.0036,0.01368,0.0039,1,0.003,0.90904,0.08726,0.00516,1,1,1
"4_151",4e-05,0.01516,0.02666,0.01326,1,0.01386,0.86072,0.1222,0.00534,1,1,1
"4_347",2e-05,0.00264,0.00948,0.00268,1,0.00218,0.90394,0.09306,0.00542,1,1,1
"4_537",4e-05,0.0026,0.00852,0.00374,1,0.00206,0.9291,0.0681,0.00522,1,1,1
"4_213",2e-05,0.03662,0.01778,0.04928,1,0.0318,0.8495,0.11688,0.00504,1,1,1
"4_452",2e-05,0.01268,0.06078,0.01578,1,0.0108,0.90136,0.08676,0.00506,1,1,1
"4_425",2e-05,0.0436,0.07326,0.04992,1,0.03662,0.85782,0.10432,0.0054,1,1,1
"4_376",2e-05,0.01096,0.02516,0.01474,1,0.00932,0.87916,0.10966,0.00518,1,1,1
"4_342",2e-05,0.05626,0.13258,0.04026,1,0.05068,0.79724,0.14822,0.0051,1,1,1
"4_168",2e-05,0.00358,0.00712,0.00518,1,0.00318,0.87132,0.12398,0.00524,1,1,1
"4_386",4e-05,0.01772,0.07266,0.02094,1,0.01498,0.89842,0.08518,0.00546,1,1,1
"4_52",4e-05,0.03164,0.00836,0.04526,1,0.02844,0.82038,0.148,0.00526,1,1,1
"4_445",2e-05,0.04212,0.12124,0.02782,1,0.03622,0.8631,0.09874,0.00534,1,1,1
"4_104",2e-05,0.01632,0.11494,0.01444,1,0.01362,0.83434,0.14192,0.00522,1,1,1
"4_49",2e-05,0.03826,0.10494,0.0237,1,0.03352,0.83284,0.12984,0.00486,1,1,1
"4_380",2e-05,0.00918,0.0254,0.00964,1,0.0079,0.90396,0.08686,0.00588,1,1,1
"4_181",2e-05,0.02664,0.05392,0.03602,1,0.02194,0.84804,0.12616,0.00528,1,1,1
"4_459",2e-05,0.01186,0.17384,0.00376,1,0.01024,0.88646,0.10046,0.00556,1,1,1
"4_378",2e-05,0.04986,0.19326,0.02346,1,0.04336,0.83716,0.11546,0.00522,1,1,1
"4_311",2e-05,0.0123,0.07484,0.00758,1,0.01078,0.88086,0.10372,0.0055,1,1,1
"4_232",2e-05,0.00696,0.03682,0.00678,1,0.00546,0.8814,0.1109,0.0054,1,1,1
"4_183",2e-05,0.01502,0.07958,0.00972,1,0.01318,0.86546,0.11822,0.00518,1,1,1
"4_80",2e-05,0.00064,0.14728,0.00044,1,0.00054,0.86466,0.12524,0.00504,1,1,1
"4_480",2e-05,0.00334,0.15952,0.00154,1,0.0029,0.9155,0.07922,0.00556,1,1,1
"4_99",2e-05,0.0226,0.17008,0.01284,1,0.01978,0.84372,0.13142,0.00496,1,1,1
"4_205",2e-05,0.03788,0.0877,0.04554,1,0.03246,0.84802,0.11344,0.0052,1,1,1
"4_496",2e-05,0.02504,0.12746,0.00942,1,0.02036,0.88536,0.09266,0.00542,1,1,1
"4_245",2e-05,0.02452,0.11414,0.02976,1,0.02096,0.85492,0.121,0.0049,1,1,1
"4_366",4e-05,0.00124,0.02224,0.00144,1,0.00102,0.91988,0.07822,0.00524,1,1,1
"4_248",2e-05,0.01888,0.18712,0.00774,1,0.01618,0.87526,0.10322,0.00552,1,1,1
"4_304",2e-05,0.01118,0.04014,0.0139,1,0.0094,0.89058,0.09766,0.0054,1,1,1
"4_450",2e-05,0.02406,0.09804,0.02012,1,0.02062,0.88264,0.09488,0.00538,1,1,1
"4_290",2e-05,0.0099,0.02698,0.01204,1,0.0083,0.87026,0.11944,0.00554,1,1,1
"4_509",2e-05,0.0042,0.05962,0.00388,1,0.00328,0.9145,0.08154,0.00496,1,1,1
"4_391",2e-05,0.00916,0.07304,0.00598,1,0.0078,0.90062,0.0899,0.00532,1,1,1
"4_295",2e-05,0.0084,0.0707,0.00746,1,0.0064,0.89058,0.10024,0.00544,1,1,1
"4_422",4e-05,0.01316,0.06976,0.01044,1,0.01118,0.87486,0.11188,0.00436,1,1,1
"4_6",2e-05,0.00646,0.27024,0.00466,1,0.00538,0.79504,0.17802,0.00506,1,1,1
"4_297",2e-05,0.03166,0.09478,0.03686,1,0.0246,0.86148,0.11108,0.00548,1,1,1
"4_266",2e-05,0.0384,0.09554,0.04354,1,0.03258,0.84784,0.11674,0.00548,1,1,1
"4_368",2e-05,0.02552,0.02042,0.03628,1,0.02238,0.86242,0.11432,0.00548,1,1,1
"4_465",4e-05,0.0162,0.18628,0.00714,1,0.01292,0.87302,0.11022,0.00562,1,1,1
"4_533",2e-05,0.02536,0.0603,0.02842,1,0.02178,0.885,0.0919,0.00538,1,1,1
"4_215",2e-05,0.00668,0.0766,0.0014,1,0.00608,0.85872,0.1291,0.00516,1,1,1
"4_128",2e-05,0.0093,0.01132,0.01588,1,0.0076,0.8953,0.0958,0.00558,1,1,1
"4_315",2e-05,0.0198,0.049,0.01858,1,0.01762,0.87028,0.1097,0.005,1,1,1
"4_327",2e-05,0.00286,0.06176,0.00164,1,0.00256,0.90092,0.09436,0.0055,1,1,1
"4_462",2e-05,0.00466,0.07586,0.00264,1,0.00424,0.9328,0.06212,0.00572,1,1,1
"4_167",2e-05,0.02024,0.00312,0.0274,1,0.01706,0.86348,0.11874,0.00484,1,1,1
"4_20",2e-05,0.0062,0.06236,0.00722,1,0.0056,0.86354,0.12418,0.00534,1,1,1
"4_166",6e-05,0.00652,0.07118,0.00784,1,0.00542,0.8665,0.12286,0.00482,1,1,1
"4_238",2e-05,0.03132,0.04044,0.04664,1,0.02806,0.85348,0.11692,0.0056,1,1,1
"4_292",4e-05,0.01216,0.11354,0.00752,1,0.00994,0.90754,0.0812,0.00512,1,1,1
"4_392",2e-05,0.00054,0.02376,0.00074,1,0.00036,0.91758,0.0811,0.00552,1,1,1
"4_76",2e-05,0.01426,0.12928,0.01072,1,0.01244,0.86586,0.11498,0.00534,1,1,1
"4_39",2e-05,0.00028,0.08016,0.00028,1,2e-04,0.88588,0.1116,0.00498,1,1,1
"4_87",2e-05,0.01182,0.13382,0.0114,1,0.0101,0.82284,0.15172,0.0051,1,1,1
"4_22",4e-05,0.01922,0.14502,0.00704,1,0.01694,0.8244,0.14308,0.0048,1,1,1
"4_204",2e-05,0.01456,0.09926,0.00242,1,0.01296,0.85928,0.12336,0.0053,1,1,1
"4_185",2e-05,0.00548,0.2476,0.00186,1,0.00454,0.88314,0.10556,0.00498,1,1,1
"4_235",2e-05,0.00116,0.05742,0.00078,1,0.00098,0.89138,0.10498,0.00516,1,1,1
"4_546",2e-05,0.00852,0.01766,0.00854,1,0.00756,0.91296,0.07876,0.00534,1,1,1
"4_528",2e-05,0.02546,0.09926,0.0122,1,0.02236,0.88544,0.09138,0.0057,1,1,1
"4_454",2e-05,0.00578,0.15274,0.00422,1,0.00464,0.90308,0.09052,0.00502,1,1,1
"4_550",2e-05,0.02292,0.07146,0.01446,1,0.01968,0.89904,0.08054,0.00498,1,1,1
"4_510",2e-05,0.0068,0.08254,0.00308,1,0.00552,0.91252,0.08112,0.00514,1,1,1
"4_54",2e-05,0.0151,0.10036,0.00648,1,0.01348,0.84512,0.13604,0.0051,1,1,1
"4_453",2e-05,0.02054,0.07228,0.01124,1,0.01784,0.89518,0.08626,0.00508,1,1,1
"4_115",2e-05,0.00758,0.13702,0.00234,1,0.00632,0.8446,0.13922,0.00488,1,1,1
"4_473",2e-05,0.02226,0.05856,0.01856,1,0.01982,0.869,0.10862,0.00542,1,1,1
"4_331",2e-05,0.0157,0.08308,0.01184,1,0.01102,0.86356,0.12228,0.00512,1,1,1
"4_158",6e-05,0.0022,0.0506,8e-04,1,0.002,0.87986,0.11318,0.00494,1,1,1
"4_90",2e-05,0.03194,0.13088,0.0303,1,0.0274,0.84418,0.12352,0.00494,1,1,1
"4_180",2e-05,0.00696,0.07594,0.00876,1,0.00608,0.87406,0.11546,0.00538,1,1,1
"4_372",2e-05,0.0152,0.07622,0.01062,1,0.01286,0.889,0.09578,0.00524,1,1,1
"4_126",2e-05,0.0209,0.0745,0.01182,1,0.01836,0.83744,0.1385,0.0056,1,1,1
"4_314",2e-05,0.01608,0.0217,0.02068,1,0.01286,0.90272,0.08276,0.00554,1,1,1
"4_340",2e-05,0.00134,0.04702,0.00124,1,0.001,0.89258,0.1039,0.00538,1,1,1
"4_534",2e-05,0.00612,0.04256,0.00298,1,0.0051,0.91992,0.074,0.00556,1,1,1
"4_225",2e-05,0.00942,0.0689,0.0066,1,0.00782,0.86406,0.12506,0.00538,1,1,1
"4_436",6e-05,0.01842,0.02764,0.02662,1,0.01554,0.89374,0.09,0.0051,1,1,1
"4_36",2e-05,0.01564,0.13676,0.01236,1,0.01452,0.78848,0.17832,0.0053,1,1,1
"4_483",2e-05,0.00646,0.02492,0.00546,1,0.00548,0.90838,0.08496,0.00514,1,1,1
"4_318",2e-05,0.00318,0.06074,0.00184,1,0.00268,0.90154,0.0937,0.0052,1,1,1
"4_345",2e-05,0.00036,0.10474,6e-05,1,0.00032,0.91398,0.08382,0.00552,1,1,1
"4_15",2e-05,0.01506,0.09482,0.014,1,0.01368,0.82858,0.14224,0.00534,1,1,1
"4_464",2e-05,0.01946,0.0651,0.0121,1,0.0172,0.87374,0.10816,0.00542,1,1,1
"4_162",2e-05,0.01484,0.10976,0.01416,1,0.01272,0.8777,0.1063,0.0055,1,1,1
"4_430",2e-05,0.0089,0.0327,0.01168,1,0.00758,0.88234,0.10802,0.00508,1,1,1
"4_355",2e-05,0.01282,0.03134,0.0149,1,0.0111,0.88708,0.10064,0.00536,1,1,1
"4_226",2e-05,0.01764,0.06198,0.01114,1,0.01496,0.86606,0.11556,0.00512,1,1,1
"4_460",2e-05,0.01656,0.0424,0.01806,1,0.01424,0.8892,0.09588,0.0054,1,1,1
"4_382",2e-05,0.00384,0.04866,0.0052,1,0.00328,0.91086,0.08474,0.0055,1,1,1
"4_357",4e-05,0.03246,0.24176,0.01372,1,0.0264,0.85446,0.11102,0.0051,1,1,1
"4_45",2e-05,0.03002,0.08544,0.0329,1,0.02564,0.82006,0.14548,0.00456,1,1,1
"4_4",2e-05,0.00082,0.05972,0.00098,1,7e-04,0.84834,0.14438,0.00514,1,1,1
"4_310",4e-05,0.00636,0.03132,0.00394,1,0.00542,0.8981,0.0947,0.00528,1,1,1
"4_156",2e-05,0.03602,0.1795,0.03452,1,0.032,0.81038,0.15144,0.0054,1,1,1
"4_389",2e-05,0.00164,0.04726,0.00026,1,0.00152,0.91462,0.08302,0.005,1,1,1
"4_127",2e-05,0.00504,0.11386,0.00488,1,0.00396,0.88114,0.1098,0.0053,1,1,1
"4_145",2e-05,0.00182,0.23728,0.00074,1,0.00152,0.82836,0.15558,0.00548,1,1,1
"4_201",2e-05,0.04018,0.12248,0.03734,1,0.03476,0.83052,0.13104,0.00498,1,1,1
"4_107",2e-05,0.00788,0.04206,0.00962,1,0.00678,0.85986,0.12936,0.00528,1,1,1
"4_202",2e-05,0.0187,0.07462,0.02158,1,0.01636,0.8576,0.12258,0.00568,1,1,1
"4_476",2e-05,0.01036,0.02428,0.01274,1,0.00864,0.91846,0.07242,0.0049,1,1,1
"4_190",4e-05,0.0084,0.18122,0.00406,1,0.00724,0.85934,0.12268,0.0054,1,1,1
"4_270",2e-05,0.02142,0.08856,0.02026,1,0.0177,0.84078,0.13684,0.00498,1,1,1
"4_447",2e-05,0.00414,0.01918,0.00472,1,0.00334,0.90596,0.08998,0.00506,1,1,1
"4_409",2e-05,0.00218,0.12002,0.00096,1,0.0019,0.91592,0.08034,0.00532,1,1,1
"4_408",6e-05,0.00692,0.03332,0.00794,1,0.00564,0.90964,0.08376,0.0051,1,1,1
"4_429",2e-05,0.00532,0.085,0.00132,1,0.0042,0.88422,0.1096,0.00504,1,1,1
"4_271",2e-05,0.01364,0.0607,0.01108,1,0.01182,0.88838,0.09808,0.00588,1,1,1
"4_119",2e-05,0.00826,0.1365,0.00496,1,0.00652,0.85102,0.13376,0.00464,1,1,1
"4_116",2e-05,0.0171,0.06228,0.01886,1,0.01388,0.8541,0.1279,0.00534,1,1,1
"4_471",2e-05,0.00584,0.00428,0.00874,1,0.00498,0.90002,0.09442,0.00464,1,1,1
"4_305",2e-05,0.00784,0.14548,0.005,1,0.00644,0.88734,0.1019,0.00574,1,1,1
"4_521",8e-05,0.00658,0.16272,0.00282,1,0.00512,0.9191,0.07466,0.00554,1,1,1
"4_219",2e-05,0.0048,0.11654,0.00458,1,0.0035,0.86856,0.12598,0.00514,1,1,1
"4_291",2e-05,0.04622,0.16528,0.02672,1,0.03736,0.82408,0.1329,0.00514,1,1,1
"4_381",2e-05,0.03174,0.11874,0.0311,1,0.02656,0.8615,0.10968,0.00534,1,1,1
"4_50",4e-05,0.00736,0.10918,0.0035,1,0.00666,0.88314,0.10268,0.00546,1,1,1
"4_283",2e-05,0.00434,0.11854,0.00382,1,0.00376,0.88644,0.10744,0.00532,1,1,1
"4_34",6e-05,0.0286,0.16744,0.0268,1,0.02434,0.76674,0.19508,0.00482,1,1,1
"4_101",2e-05,0.03122,0.06062,0.03784,1,0.02864,0.81684,0.14852,0.00488,1,1,1
"4_125",2e-05,0.02126,0.04456,0.02472,1,0.0169,0.84266,0.13658,0.00442,1,1,1
"4_514",2e-05,0.00802,0.15906,0.00394,1,0.00622,0.92466,0.06834,0.0058,1,1,1
"4_487",2e-05,0.01688,0.0985,0.0044,1,0.01488,0.89792,0.08566,0.00534,1,1,1
"4_364",2e-05,0.0153,0.01952,0.02082,1,0.01288,0.90428,0.08192,0.00582,1,1,1
"4_48",4e-05,0.00586,0.04306,0.00784,1,0.00446,0.86124,0.12972,0.00514,1,1,1
"1_3",4e-05,0.0093,0.27818,0.003,1,0.00808,0.7782,0.1795,0.00474,1,1,1
"1_154",2e-05,0.03276,0.19268,0.01326,1,0.02886,0.83548,0.12406,0.00534,1,1,1
"1_70",2e-05,0.01452,0.13944,0.00928,1,0.01294,0.8155,0.15286,0.00476,1,1,1
"1_119",2e-05,0.00612,0.17806,0.00236,1,0.00498,0.8861,0.10248,0.00504,1,1,1
"1_206",2e-05,0.02918,0.49346,0.01242,1,0.02172,0.85618,0.11384,0.00502,1,1,1
"1_188",2e-05,0.01278,0.06802,0.00644,1,0.01114,0.87874,0.10758,0.00544,1,1,1
"1_93",2e-05,0.02382,0.1563,0.01444,1,0.02144,0.84358,0.12734,0.00552,1,1,1
"1_77",2e-05,0.04938,0.44634,0.01752,1,0.04288,0.7765,0.15272,0.0052,1,1,1
"1_98",2e-05,0.00456,0.14194,0.00188,1,0.00402,0.86836,0.12036,0.00476,1,1,1
"1_209",2e-05,0.01708,0.3242,0.00508,1,0.01372,0.89222,0.09056,0.00528,1,1,1
"1_69",2e-05,0.02858,0.2306,0.01706,1,0.02464,0.79854,0.16192,0.00486,1,1,1
"1_122",2e-05,0.00676,0.16942,0.00174,1,0.00592,0.83688,0.1465,0.00518,1,1,1
"1_178",2e-05,0.0182,0.28852,0.0034,1,0.01556,0.87956,0.10228,0.00508,1,1,1
"1_50",2e-05,0.05052,0.3649,0.0271,1,0.0449,0.77558,0.15944,0.00492,1,1,1
"4_334",2e-05,0.00096,0.0253,0.00148,1,0.00082,0.8965,0.10146,0.00522,1,1,1
"4_401",2e-05,0.00238,0.07452,6e-04,1,0.00206,0.91554,0.08106,0.00508,1,1,1
"4_363",2e-05,0.0102,0.05668,0.00526,1,0.00876,0.89468,0.0953,0.0053,1,1,1
"4_446",4e-05,0.01092,0.05448,0.01404,1,0.0087,0.89374,0.09656,0.00564,1,1,1
"4_374",2e-05,0.0097,0.09468,0.0061,1,0.0085,0.87076,0.11746,0.00472,1,1,1
"4_91",2e-05,0.00166,0.14282,0.00092,1,0.00138,0.8791,0.11354,0.00518,1,1,1
"4_455",2e-05,0.00922,0.06002,0.00342,1,0.007,0.91152,0.0808,0.0049,1,1,1
"4_540",2e-05,0.00784,0.01906,0.01018,1,0.0062,0.90788,0.08524,0.00546,1,1,1
"4_142",4e-05,0.00736,0.04292,0.006,1,0.00572,0.87256,0.11838,0.00546,1,1,1
"4_206",2e-05,0.01842,0.03972,0.0205,1,0.01636,0.87012,0.11216,0.0046,1,1,1
"4_469",2e-05,0.00948,0.12614,0.00478,1,0.00782,0.89362,0.09696,0.0053,1,1,1
"4_492",2e-05,0.0101,0.08478,0.00736,1,0.00786,0.90128,0.08982,0.00546,1,1,1
"4_135",2e-05,0.02002,0.0508,0.0232,1,0.01818,0.82684,0.15126,0.00462,1,1,1
"4_475",2e-05,0.019,0.03138,0.02114,1,0.01656,0.88616,0.0963,0.00484,1,1,1
"4_95",2e-05,0.05076,0.00814,0.0662,1,0.04748,0.79524,0.15406,0.00526,1,1,1
"4_218",2e-05,0.02604,0.1154,0.02098,1,0.01992,0.8673,0.10928,0.00508,1,1,1
"4_86",4e-05,0.00502,0.0045,0.0084,1,0.0045,0.86228,0.12914,0.00502,1,1,1
"4_186",2e-05,0.00844,0.13686,0.00522,1,0.00658,0.8686,0.11874,0.00558,1,1,1
"4_513",2e-05,0.00724,0.01292,0.00862,1,0.0063,0.9185,0.0744,0.00536,1,1,1
"4_449",2e-05,0.0246,0.10392,0.0216,1,0.02126,0.85944,0.11618,0.00582,1,1,1
"4_163",2e-05,0.01508,0.01632,0.02138,1,0.01358,0.84938,0.13262,0.00502,1,1,1
"4_413",2e-05,0.0064,0.0888,0.00604,1,0.0048,0.905,0.08742,0.00524,1,1,1
"4_175",6e-05,0.00028,0.06788,4e-05,1,0.00026,0.895,0.10238,0.00508,1,1,1
"4_170",6e-05,0.01666,0.01924,0.02702,1,0.01314,0.8741,0.1108,0.00512,1,1,1
"4_442",2e-05,0.0095,0.05374,0.00938,1,0.0078,0.8837,0.10678,0.0057,1,1,1
"4_354",2e-05,0.00186,0.04274,0.00128,1,0.0015,0.91748,0.0797,0.0058,1,1,1
"4_169",4e-05,4e-04,0.11666,0.00032,1,0.00038,0.87196,0.12182,0.00544,1,1,1
"4_504",4e-05,0.00038,0.10052,3e-04,1,0.00032,0.91666,0.08202,0.0051,1,1,1
"4_365",2e-05,0.03642,0.19858,0.01848,1,0.03166,0.83242,0.13272,0.00528,1,1,1
"4_279",2e-05,0.00762,0.07986,0.00182,1,0.0063,0.89872,0.09278,0.00508,1,1,1
"4_320",2e-05,0.00712,0.09298,0.0053,1,0.00558,0.91526,0.07578,0.00568,1,1,1
"4_511",2e-05,0.02254,0.12514,0.01098,1,0.0191,0.86528,0.11436,0.0053,1,1,1
"4_339",2e-05,0.00214,0.04308,0.00166,1,0.00138,0.9215,0.07566,0.00526,1,1,1
"4_129",2e-05,0.01348,0.02854,0.01308,1,0.01132,0.86492,0.12238,0.0053,1,1,1
"4_444",2e-05,0.00266,0.02878,0.00216,1,0.00214,0.92108,0.0756,0.0058,1,1,1
"4_177",2e-05,0.01114,0.11304,0.0119,1,0.00874,0.8758,0.10988,0.00526,1,1,1
"4_456",2e-05,0.0063,0.0185,0.01118,1,0.00558,0.91358,0.08006,0.00536,1,1,1
"4_385",6e-05,0.01278,0.07788,0.01226,1,0.01002,0.88574,0.1025,0.00566,1,1,1
"4_117",2e-05,0.01796,0.13882,0.01062,1,0.01526,0.85852,0.12074,0.00516,1,1,1
"4_57",4e-05,0.00692,0.08634,0.00644,1,0.00592,0.84228,0.14068,0.00482,1,1,1
"4_415",2e-05,0.02248,0.0492,0.02468,1,0.01816,0.8731,0.10668,0.0051,1,1,1
"4_417",2e-05,0.01672,0.05794,0.01846,1,0.01428,0.9032,0.08158,0.00544,1,1,1
"4_478",2e-05,0.0148,0.00886,0.02796,1,0.01252,0.89822,0.08872,0.0053,1,1,1
"4_516",2e-05,0.0034,0.00484,0.00552,1,0.00296,0.9178,0.07854,0.00558,1,1,1
"4_508",2e-05,0.00192,0.04684,0.00182,1,0.00154,0.91326,0.08426,0.0053,1,1,1
"4_148",2e-05,0.00814,0.06154,0.00714,1,0.00696,0.88012,0.1105,0.0047,1,1,1
"4_208",2e-05,0.00368,0.015,0.00378,1,0.0031,0.89858,0.09728,0.00564,1,1,1
"4_440",2e-05,0.0054,0.10876,0.0048,1,0.0047,0.88332,0.11032,0.00552,1,1,1
"4_263",2e-05,0.01468,0.06256,0.01596,1,0.0129,0.86398,0.12006,0.00548,1,1,1
"4_133",2e-05,0.00604,0.14034,0.0028,1,0.00518,0.84338,0.1435,0.0051,1,1,1
"4_114",4e-05,0.00954,0.10656,0.00642,1,0.00804,0.84458,0.1399,0.00564,1,1,1
"4_251",2e-05,0.04924,0.21258,0.02264,1,0.0431,0.80086,0.14686,0.00536,1,1,1
"4_55",2e-05,0.00928,0.04744,0.01104,1,0.00832,0.86022,0.12726,0.0056,1,1,1
"4_448",2e-05,0.00564,0.18822,0.00284,1,0.00482,0.90362,0.08842,0.0051,1,1,1
"4_396",2e-05,0.02848,0.06834,0.02868,1,0.02486,0.87798,0.09592,0.00496,1,1,1
"4_433",2e-05,0.03882,0.05646,0.03958,1,0.03402,0.86438,0.09968,0.0055,1,1,1
"4_137",2e-05,0.0368,0.3192,0.01584,1,0.0316,0.81836,0.13462,0.0054,1,1,1
"4_519",2e-05,0.00328,0.09776,0.00186,1,0.0026,0.92078,0.07602,0.00474,1,1,1
"4_221",2e-05,0.00654,0.18314,0.00346,1,0.00514,0.88262,0.10838,0.00524,1,1,1
"4_136",2e-05,0.00854,0.02896,0.00916,1,0.0074,0.86204,0.12672,0.00458,1,1,1
"4_358",2e-05,0.01292,0.10908,0.00232,1,0.01116,0.89532,0.0918,0.00554,1,1,1
"4_416",4e-05,0.00124,0.01202,0.00144,1,0.00098,0.89336,0.10436,0.00536,1,1,1
"4_488",2e-05,0.01076,0.01996,0.0108,1,0.00894,0.88622,0.1038,0.00518,1,1,1
"4_387",6e-05,0.00992,0.01608,0.01462,1,0.00828,0.895,0.09574,0.00542,1,1,1
"4_197",2e-05,0.0294,0.14622,0.01874,1,0.02488,0.84532,0.12406,0.0056,1,1,1
"4_40",2e-05,0.0121,0.15186,0.0115,1,0.00982,0.85632,0.12624,0.00484,1,1,1
"4_324",2e-05,0.00454,0.09918,0.0023,1,0.0039,0.90394,0.09084,0.00526,1,1,1
"4_153",2e-05,0.00044,0.14152,0.00032,1,0.00036,0.89076,0.10146,0.00522,1,1,1
"4_70",4e-05,0.00114,0.22466,0.00052,1,9e-04,0.86616,0.12634,0.00518,1,1,1
"4_547",2e-05,0.00294,0.02892,0.00102,1,0.0023,0.93576,0.06136,0.0055,1,1,1
"4_30",2e-05,0.00952,0.11072,0.00786,1,0.00798,0.8519,0.13258,0.00556,1,1,1
"4_398",2e-05,0.04266,0.07452,0.0448,1,0.03678,0.85754,0.10412,0.0059,1,1,1
"4_344",2e-05,0.0066,0.02598,0.00658,1,0.00578,0.89824,0.0945,0.00562,1,1,1
"4_300",2e-05,0.00868,0.02638,0.01206,1,0.00716,0.87726,0.11406,0.00524,1,1,1
"4_79",2e-05,0.01594,0.13616,0.01048,1,0.01282,0.86634,0.11682,0.00538,1,1,1
"4_341",2e-05,0.01322,0.05884,0.01196,1,0.01118,0.85938,0.12586,0.00484,1,1,1
"4_525",2e-05,0.00642,0.13366,0.00488,1,0.00492,0.88544,0.1074,0.00572,1,1,1
"4_400",2e-05,0.0073,0.02422,0.00742,1,0.0065,0.88572,0.10526,0.00532,1,1,1
"4_359",2e-05,0.00154,0.23378,0.00094,1,0.0012,0.87778,0.11656,0.00492,1,1,1
"4_173",2e-05,0.0095,0.05948,0.00726,1,0.00696,0.87826,0.11344,0.00538,1,1,1
"4_81",2e-05,0.00156,0.0282,0.00242,1,0.0013,0.9039,0.093,0.00512,1,1,1
