"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0313614646729794,0.0764438246566774,1.84197855176462,0.0134572344995704,0.4302344554664,0.0846384671741747,0.404626428375695,0.0675678843980399,13.0524626984972,0.00185165872311476,1.8500435293026,3.61322608544973,0.421754964943326,2,2
0.0403018823857634,0.113997142373789,2.26380763494187,0.0109195773751835,0.391281053234464,0.0906706945613403,0.324548507445068,0.0538008398518487,15.1884408095809,0.00170887836790082,4.00579785311096,3.31991165914872,0.796940355775661,2,3
0.0362150855957611,0.118137617795764,1.10775302905549,0.0146041561020733,0.453362059047948,0.0997360383351139,0.260936927172242,0.0400943624918641,15.1803175892978,0.0022464789444865,3.86125541473142,3.12574166394661,0.94681473716543,2,4
0.0334842234394061,0.116011500276476,2.40985179806693,0.00288696016014083,0.404398106504631,0.136301136356334,0.360294720666397,0.0389194800384131,19.0037197552969,0.00122140556946387,4.16111232551062,3.73729694681916,0.992291532356545,2,5
0.0254574040498307,0.125714949262389,1.82624002202832,0.00814657577304228,0.281330825299788,0.286025424327306,0.297926650155883,0.0290231514904978,8.54154104803244,0.00302585373531522,3.44614079157827,1.82571649835782,0.702731443633271,2,6
0.0435516709558121,0.105528345365038,1.21097634047912,0.00760302510384135,0.327589885335963,0.448435425903827,0.381436123780076,0.0345489406081045,5.0708991204686,0.00468766117281417,5.20165639661009,2.13620462721348,0.6119049930957,2,7
0.0455272515898291,0.11574530479999,1.05876860414282,0.00703320339353782,0.404175807346645,0.469074011407975,0.397088804029614,0.0416346301321712,5.76554086786199,0.00526487751999563,5.22805988258539,2.41053652767039,0.711359422146591,2,8
0.040365971712449,0.126216103974418,1.02214529551571,0.0129905629092089,0.432076601690501,0.141984633435998,0.290581409613229,0.048188697938432,8.47612479916005,0.00419706079133167,4.13976549945359,1.6324334352264,0.495748936316637,2,9
0.0360365030203842,0.116936937315615,1.61085539931646,0.00389129254616005,0.370107353946798,0.101682962257545,0.357023130828552,0.0627540926746858,11.2445272414718,0.00252523124206098,2.87114483250414,1.26773837203463,0.406336644298141,2,10
0.0439447334653046,0.122447898920219,1.35761241231453,0.00698561461957047,0.302409594007881,0.341842891712201,0.370008499166975,0.0308179452130379,6.69502322501665,0.00372710164511676,5.09242754485206,1.51573057029351,0.38791865714425,2,11
0.0400552694884463,0.103172441175553,1.41970675027245,0.0171450724541456,0.335423426880889,0.196939670528493,0.214414507041274,0.0332726230639643,6.61127013066736,0.00381487237430336,5.76640248301046,1.9029934681015,0.372387152681344,2,12
0.0328821691852962,0.0436925610168576,1.55967470520118,0.0131081808094233,0.172638577329785,0.200527856857933,0.234866418714414,0.0328719344986102,2.29120737917472,0.0104109661021964,5.24328286858503,3.63218067308175,0.613785204024012,3,1
0.0211262404026679,0.0685446798450089,3.34683992295909,0.023411257019593,0.28832254848204,0.0764645466304345,0.333023437784526,0.0475322265735101,3.3826598673883,0.0101015129547897,2.41376549290715,2.99401416884597,0.637661999027395,3,2
0.0282198256817006,0.0439669949176944,1.57964180789929,0.00954694369711772,0.184915664593134,0.236262751808549,0.215059585339483,0.0200144192885228,5.85388298485253,0.00429266637707977,5.80176868294838,3.20198993832968,0.573806697437327,3,3
0.0250807502055001,0.0866072506722641,3.30461802348542,0.0141044300422649,0.307605984136047,0.228610540415225,0.478794422615033,0.0529880367442453,4.21335719026158,0.00734055326181842,2.24654336676416,2.72264665140199,0.549719954436746,3,4
0.0261739699578965,0.112539774633847,2.47920795189387,0.000275848856393795,0.378288276125834,0.216265652313761,0.408555502597972,0.0612568298847933,5.16457261945543,0.00423891611328684,2.19593035228549,1.71313984177375,0.529366127557402,3,5
0.0269071670961903,0.0924129326600438,2.13536097044499,0.00677841335584318,0.31400835739132,0.320095999758424,0.373012019504745,0.0222284202498225,7.48003052305724,0.00339835466308621,4.95734394009797,2.49821728217165,0.680585010253699,3,6
0.0295742173260446,0.127740320239608,1.89652342328562,0.00798334318347948,0.371225770780224,0.377087197276704,0.266018701930679,0.0252898181033666,8.50107561632545,0.00355191562553186,5.29349013207085,2.04594073436552,0.783809826720223,3,7
0.0294723471709093,0.100837067375956,1.88357697214365,0.00902730058788636,0.267506832868242,0.581235993844808,0.471517768611918,0.0321525910772536,7.58831667321619,0.00309952257716562,4.81031069415284,1.76380690072773,0.447232371378293,3,8
0.0359602750800281,0.129907026605471,1.61764429135619,0.0118598774046951,0.439383332174713,0.0369478376211171,0.364133406779398,0.0559561938949123,11.2797763989126,0.00231285196381957,2.48020098154981,1.15839147166098,0.257519359274466,3,9
0.034033127094397,0.0901826531618071,1.39104191813324,0.000647843899014584,0.288034652026565,0.0257689016144832,0.414944865731844,0.0277521497597206,3.81900373341652,0.00615428686485026,5.29479393070436,2.92244647856158,0.895281207819335,3,10
0.0360970110463713,0.0853457472635104,1.06177165931201,0.0102395233365989,0.235792737369187,0.165316400507739,0.287970597193323,0.0295781560951369,6.70941378891366,0.00384221664234829,5.21652249631031,1.63884755738436,0.468762519236495,3,11
0.0287186654706127,0.106605825451152,1.464211549188,0.00651422065519567,0.37205748466281,0.134625069423334,0.223839262521243,0.0153558924805575,4.57178662269714,0.00610532412064856,7.47332330436619,2.74812802189159,0.980407028195932,3,12
0.0222235313758999,0.189790126386598,4.22591760102739,0.0056589777709106,0.439845716559896,0.598422321934954,0.343449780110967,0.0189328309946769,4.98325105642628,0.00456902832607296,13.3134139675241,1.06895270754947,0.470891277027519,4,1
0.0451969827642331,0.06933364787088,2.2692642168912,0.00784357394431639,0.349171520106303,0.41722722220229,0.413221982553387,0.0402387640039498,2.91270823266994,0.00960769769904986,6.72862708840351,2.23059958558723,0.498117385931043,4,2
0.0245731187574103,0.0524350976031708,1.20991935144098,0.0095753666028602,0.232718447028411,0.051255958462976,0.36125722908481,0.0136039595781838,1.98019056335167,0.0120376666194745,8.2522499411412,1.91858433347984,0.256896176821223,4,3
0.0299286921467697,0.0977173310935326,1.9100921653235,0.00679905441617254,0.353273058026499,0.422186666645206,0.459775474596617,0.0360308714233138,3.18933930146678,0.00942318504317316,4.90811021528538,1.88936819944527,0.614818920804181,4,4
0.0378400060966436,0.0902754321371612,1.58751824709308,0.0106327876824554,0.403362682639176,0.552961376089359,0.492489818545693,0.0283840363758543,6.26415455024465,0.00631364668816131,7.65988651371418,2.03878253238196,0.582638078359858,4,5
0.0218340840913939,0.0829568769303479,2.64133447377909,0.0136103664221573,0.271593946170138,0.181229689107135,0.453508615487094,0.0406577509600824,5.02418796396038,0.00602108873618787,3.16746936711787,1.93424338234418,0.485820883891841,4,6
0.0290462209293274,0.0758570090783063,1.24637369872199,0.0134436601130387,0.295222284098405,0.0864016392776051,0.247966990577954,0.0294495705211841,5.40447751137215,0.00549382955228695,4.7131990351026,2.7156724404091,0.481841417589979,4,7
0.0231603628156819,0.102748879668783,2.72617059323301,0.00501834377153343,0.431245395989632,0.203704116570787,0.328896719314792,0.0579388559147237,4.85617959946224,0.00528056705578158,2.69980543220791,2.21146403485628,0.624969038403722,4,8
0.0304943498306505,0.0929465996796958,1.95924213785921,0.00242750904939656,0.298377871646346,0.153625837524072,0.393484879096899,0.0232622767017584,4.34690016739571,0.00597222560936191,6.13224531325306,2.25008377860411,0.793670883094101,4,9
0.0431209646531022,0.100788673261682,1.44918438387285,0.0108967808821471,0.353844688175146,0.369123287755097,0.427172507963397,0.0528401764311774,5.98828350177311,0.00372003855555212,3.9979547037952,1.84143242404428,0.29944428947239,4,10
0.0360268736840071,0.134404322295986,1.30581508808712,0.0134279008804817,0.395723513939122,0.573607319560175,0.461512319301111,0.0460354729929281,5.44481714197335,0.00571730930817529,2.95211995107835,1.14872432437803,0.250447009500781,4,11
0.0235659709110003,0.139063357193749,2.86132620420833,0.00663715808957192,0.350159614594739,0.117865100460809,0.419707924989762,0.0189524212391576,5.35562539891826,0.00594403318094764,7.82027479345818,1.72419008871109,0.853021097924553,4,12
0.0168631113779424,0.174619939866044,4.38955195717513,0.00283149286097288,0.441090030491533,0.672913264917724,0.428554761584571,0.0171739120839495,3.14685034472521,0.00972874697546195,8.36422334951156,1.04282445106511,0.482766883476695,5,1
0.0168631113779424,0.174619939866044,4.38955195717513,0.00283149286097288,0.441090030491533,0.672913264917724,0.428554761584571,0.0171739120839495,3.14685034472521,0.00972874697546195,8.36422334951156,1.04282445106511,0.482766883476695,5,2
0.0260698414259685,0.132500987505336,4.10722361065476,0.000867719659615943,0.442003516265223,0.665232836725675,0.315518627089796,0.0275520403624422,7.49879611248568,0.00267925454942946,7.17630580835548,1.13178198546695,0.329555228888126,5,3
0.0248996850311211,0.129324164526997,2.95384802413256,0.0017940054792449,0.454942891190758,0.701679096408283,0.326565009796849,0.0226555142814899,7.08630457154678,0.00451420791498503,7.72725649161691,1.24498197256648,0.554981347308545,5,4
0.0243549732302038,0.142343453308196,2.46669798701216,0.00624643959101957,0.478100867851751,0.631247158775321,0.262241839314634,0.0230797784894051,4.42981961927025,0.00704019748644642,6.09568473596772,1.24287844337115,0.403997565147519,5,5
0.0335580916234809,0.125622099849904,1.85875739049778,0.0127635920232869,0.380464663135255,0.396382668842964,0.406612309796111,0.0276862288526548,8.07925389453816,0.00439454140859032,5.27254599750863,1.5727271336783,0.534374121808813,5,6
0.0247621355044465,0.117222206052299,3.00538250256464,0.00817570932994332,0.380315618190099,0.369026853280788,0.356227541469415,0.0204794916810319,11.4620566615574,0.00250465217927193,7.47310312668808,1.31225723637112,0.368592338403439,5,7
0.0255251125499693,0.135751648966798,2.16763938646727,0.00793690170068586,0.383000360058642,0.582701301676967,0.465277630872544,0.0234091585373811,12.98589680016,0.00243552645157014,5.78278920985479,1.97993651890493,0.753069680917117,5,8
0.0412320960547903,0.110640070402236,1.46036094940169,0.0114221278313549,0.312225860207238,0.142138961769298,0.356464623807061,0.0242016755173576,6.50760497683571,0.00349478283800756,5.1861635662966,1.23270261574901,0.229644182423798,5,9
0.0152419106416036,0.131856486752575,3.828593983262,0.00504489097061535,0.371387920907361,0.851306146583896,0.498150436486488,0.0187479675895138,10.8939508254299,0.0035324679023324,6.9497401289794,1.58030300109824,0.897469323403666,5,10
0.0202782507703107,0.17346755159733,3.75300524621329,0.00776334259498996,0.427480138264123,0.441695133451209,0.445933466563678,0.043038586353554,15.5688765843092,0.00139217994119268,2.37053982754361,1.76394825749041,0.491594392498161,5,11
0.0261598517833522,0.118892291269408,2.58177694804466,0.00808636311765221,0.336876464933339,0.550505936526222,0.408712038559519,0.028006326873439,7.60656936511267,0.00337267131461603,4.78158638934853,1.37216430431936,0.426563721009417,5,12
0.0466135525894514,0.0600683283584728,1.56106103688566,0.00777534336378845,0.365181429368292,0.347068818929223,0.438238772609293,0.0298712091124791,6.18200994272943,0.00530906081808568,4.73599381290127,4.44489898137852,0.743462527681293,6,1
0.0515786093490092,0.12039024671777,1.59896419847276,0.00457524797139883,0.355625524877064,0.0366980724252284,0.427513378561764,0.0476455289548311,6.51358367960991,0.00413054699964662,2.93492315525705,1.7510548355712,0.611475165398127,6,2
0.0492741664840215,0.0958050587856701,1.0521415430159,0.010105185999099,0.296985922213437,0.270396337040726,0.402899481721262,0.0424293485581831,6.73764305241482,0.00464591162953947,5.40022732630335,2.3312173603882,0.794988156432379,6,3
0.0437162311413116,0.104714666463922,1.20171671379741,0.00205258203548628,0.311328651723995,0.413599989512149,0.463947198315385,0.0268693891913806,4.99757063501557,0.00457839547155092,5.65273306490676,2.79535877549941,0.906185781475436,6,4
0.0326177508104307,0.106088416579266,1.48300930697226,0.0127851639770012,0.316014651633036,0.144778526188246,0.363517779087769,0.0293640881529148,5.00180978608717,0.00522930802012866,3.82714844726131,2.06178355063983,0.54440128411592,6,5
0.0342503559610421,0.102200471797309,1.13010843414032,0.00471913746691899,0.280482683480996,0.0493790549051994,0.458272151149208,0.0196280347408114,5.00330345689281,0.00493922660854168,6.99943082988672,2.72508621920577,0.902385419033664,6,6
0.034811882899123,0.094976129351945,1.46278290234874,0.0124438324933257,0.266819462800405,0.284449256176033,0.360010118236261,0.0272300204490683,11.8319311885416,0.00273746846568904,6.16810398217706,2.08219735003423,0.811801217998073,6,7
0.0257835730759676,0.0766566768883941,1.53305869640284,0.00589302946419968,0.223461901883176,0.200302955024619,0.330649610993567,0.0281786637115859,8.94790557287477,0.00260771739542359,3.67749179998389,3.23842898362412,0.793574437509829,6,8
0.0352930291405081,0.1095908985448,1.72133133616699,0.0202570875740117,0.338238629449054,0.0365975257335717,0.409268732379843,0.0379271668173496,9.24486251092376,0.00352835006257024,4.21408165309802,1.90406800745412,0.404869298925285,6,9
0.0363705050958555,0.0911985691721613,1.41185468008996,0.0135679393829955,0.250349680679067,0.0246931482458271,0.436255160911654,0.0526713581794223,7.66440384722878,0.00224587448961543,2.94224685684484,1.74373081634528,0.218076528396435,6,10
0.0346715312688209,0.115448062770926,1.50960219677882,0.00632675519847221,0.423178257020674,0.532129248037982,0.380412517043108,0.0346911065887379,8.59865333146126,0.00324747366912083,4.8994192736131,2.63943234575033,0.698269236818605,6,11
0.0371539592051066,0.145220223143275,1.50619141172298,0.0142087319866222,0.494631480174417,0.210810586819707,0.382231056796408,0.0391833353123799,6.22710642227609,0.00549112041856018,4.5442260637851,1.00389442128422,0.194099176588038,6,12
0.0312504962025373,0.0327791966329543,1.22555676998693,0.00651593084852025,0.228688351424257,0.589883124292626,0.449866635542578,0.0266398288855597,3.18076359407718,0.00606627074406762,8.47402406171518,5.52371736330656,0.303569084319125,7,1
0.0612706118109254,0.179746368203144,1.22463148217266,0.00624394799765665,0.479811546999353,0.532168786138226,0.238759252053262,0.184710628681426,13.2726671511962,0.00165777413380356,1.14674020955488,1.85746503543641,0.32651587723044,7,2
0.0378110140133043,0.132449449859785,4.11826069771405,0.00835639565530291,0.466133543270497,0.373035968463438,0.361302910619032,0.119365459301334,10.0897024206319,0.00263898534707999,1.46461056587019,2.32660439629082,0.549022670576485,7,3
0.0387144164837271,0.104731337603524,2.62170582357428,0.00408250499771474,0.453444549645906,0.388620655461553,0.344119460404643,0.105666342693446,9.08969511801229,0.00245889830717982,1.14046198688079,2.96444704025144,0.522953485319196,7,4
0.0230178797182768,0.128013228013687,2.7881398042532,0.00467092435990555,0.351097760197512,0.166861661173966,0.37117248221997,0.0650155883686383,12.2583821167756,0.00196526534340507,2.51418954441503,2.64568595289167,0.798888390879024,7,5
0.0296120871430785,0.128576118781001,2.36470749087338,0.00910352106205989,0.387841673591817,0.129420522898929,0.3279344815007,0.0355508947389267,10.412466246803,0.00298756870152857,3.78748495718322,2.18718031505885,0.628758390769399,7,6
0.021808781502909,0.183817240792325,4.22270876052907,0.00398363911131729,0.460627645848057,0.120700507077772,0.436201232346077,0.0427978852627142,8.68935943356225,0.00263498328156109,2.94418406793872,1.02084143183665,0.406372964434561,7,7
0.0258184190077979,0.132376012319766,2.41040793600694,0.00652504614965832,0.367425029727605,0.155667931519347,0.171108003596916,0.0292401546682129,7.69195272022295,0.00341572663338669,4.73040810357029,1.32037963400635,0.507845080400634,7,8
0.0329191845291805,0.16077993187176,1.98729835862118,0.00779003251078542,0.484700879272621,0.150556091773303,0.415653955007708,0.0429312280179935,7.24866261183977,0.00318200566500057,3.13272117087493,1.75286951405676,0.429288031818628,7,9
0.0405067223286779,0.128014918237907,1.03367911431159,0.00863271278597869,0.414091336958337,0.264306318822147,0.336783894786354,0.0307830139881668,6.21077739931637,0.00445907173473456,5.28339780011621,1.64028628424444,0.418463154957563,7,10
0.0451792931165386,0.118442606971428,1.48355888551211,0.00821999087141491,0.400513784961092,0.270281630828474,0.487667549035593,0.0495297449012005,6.98466135992744,0.00366652421844581,4.081194551488,1.40754871914669,0.265915351923611,7,11
0.0369683929043669,0.130441254361728,1.68383481679606,0.0123627868876037,0.379187533663992,0.0388083575355233,0.463821350178551,0.0366765376092979,12.6732288274591,0.00189809280498651,4.32968065784885,1.35525809955885,0.358743510844646,7,12
0.0338493749689725,0.0984643542336449,1.09406234675745,0.0142526389778974,0.376788260187049,0.102866793811652,0.464079985541869,0.135092139301232,13.6163677451552,0.00231577575876191,1.0841916345576,4.72781283510295,0.9636428500964,8,1
0.0123698255045069,0.0611647675152835,6.2327619403069,0.00459968074686779,0.16118730448388,0.167952413938143,0.380324067225785,0.0202170680673176,4.66018877096766,0.00422573632759997,6.20317203902945,1.92223178010629,0.313665144416182,8,2
0.0129869120162354,0.0759214488576269,5.68822982448427,0.00653493988727783,0.285612307995963,0.295200178308119,0.360313518781177,0.00889676881851893,6.57457023743728,0.00330398317885071,8.34101699723179,1.17818681525404,0.223564222506447,8,3
0.0349257309068129,0.0655985999067594,1.87636235094248,0.0100582616675569,0.215102094008915,0.227660380869243,0.248019535288576,0.0444373080466152,5.05448710513854,0.00436054922406988,4.1636149393824,4.31178851285602,0.898260752401419,8,4
0.0254404124807561,0.0644768173514832,2.04567122271503,0.00852573895324872,0.214402646559258,0.151907284959342,0.320447869317647,0.024301171543124,5.83255589637855,0.00412448420017714,4.36748411609843,3.75285250860645,0.724726583213642,8,5
0.0418333290375019,0.0807898118865775,1.08299738813718,0.0187956575419702,0.278156216157236,0.0153004451649336,0.299547037249592,0.0366379451544127,5.83704608462406,0.00523419677263538,7.30297533696662,2.41334731857063,0.552403742915049,8,6
0.0230286414703551,0.122541945149114,3.60001046039905,0.00619680256051337,0.380308972599227,0.43285623914091,0.423405066861422,0.0192367659717546,10.4907453465128,0.00270452546635824,5.91434773846168,2.0915626451001,0.680599919408034,8,7
0.0398718828311655,0.0949261545039905,1.01011138241387,0.003819387064921,0.304905158905439,0.0479451285883558,0.402012300672994,0.0365195571520774,6.4580218772446,0.00402746241838902,5.6170431643369,2.40392901623292,0.731888078560615,8,8
0.0307232394235832,0.0921937552586854,1.46760358376889,0.0016453065808023,0.246292699700198,0.511522558184527,0.399360744421777,0.0338572408710315,8.00217589070257,0.00296454185646085,4.2543568529796,2.2659010983476,0.833910686654038,8,9
0.0288066052437044,0.0717960009441613,2.36867186250673,0.00341881651067478,0.281973028077573,0.248942739001406,0.485216590688332,0.0438065964379112,10.8546265878551,0.00231175177053791,3.32974987382326,3.93816964679142,0.996915828386378,8,10
0.0400519457657444,0.108678051492748,1.29404053470545,0.0156817459334164,0.317032263419265,0.26979678905191,0.424531868100667,0.0226692433558201,4.96794564479329,0.00676758062801751,7.75241198342429,1.89878632362014,0.586115279414858,8,11
0.0418292891380895,0.0991853957603483,1.22504247947203,0.00905238182596383,0.432613139685966,0.205520396934617,0.318208215441583,0.0321915444934016,8.90126283797423,0.00341786762418021,4.80489133523711,2.81449669458242,0.719479633630437,8,12
0.0107955641678763,0.176220641335806,7.127414728263,0.00635633877452416,0.351339164850111,0.0961720059235976,0.308867939256423,0.00904654003657866,6.91377524786342,0.00328040898637613,6.32715788817134,1.59524702104409,0.442231102417707,9,1
0.039432661141028,0.102368435682549,2.32750486991487,0.00548979317537871,0.395624632602117,0.395914913919663,0.447643808182254,0.0462013551714922,9.98366798249162,0.00284099607348178,4.09899239123642,1.89936556976251,0.445257055754368,9,2
0.0489154753377417,0.105952246577155,1.32851561079318,0.0083559635347049,0.300400760712232,0.27645901338203,0.490981411161452,0.060688956438634,11.049649207415,0.0021453533932645,5.04012935184098,1.42468133689404,0.301273181900423,9,3
0.0387294536002593,0.114917893285187,2.1148057502923,0.00723672307127065,0.391302360663175,0.280448257921227,0.377893265763565,0.0423668022804944,9.17598638620526,0.00274216418276221,2.99470758723179,1.80942972806784,0.450331928799378,9,4
0.0277584340881271,0.115754648496332,2.82996087418363,0.00994981903663684,0.405796991051497,0.462699603215896,0.425506700321687,0.0563397038960286,8.71337399121927,0.00403393890836982,2.96678297408316,1.79522458669167,0.6175698843151,9,5
0.0359989382970304,0.10550401102811,2.00483914552923,0.00622108450892459,0.343826672910486,0.270768129899523,0.373843995789989,0.0494691732293639,5.06096217011351,0.00385555896155356,3.60927037864884,1.5785806791543,0.250341926685396,9,6
0.027412790826085,0.1127815424146,3.03241444795402,0.00558720267499967,0.310841461238163,0.366825538193987,0.321067798305434,0.0339496875237947,9.47607444583121,0.00200544754995494,3.89548304597318,1.24619507211032,0.211883117443227,9,7
0.0396102540787112,0.127237548667693,1.18933928107531,0.00406760512605357,0.357084917050414,0.33195207164715,0.480809344575857,0.0241662488370098,7.72211328935131,0.00323423434210803,7.39414810485758,1.69136521951426,0.472175787237254,9,8
0.0322245253727083,0.0857730584585645,1.50668852689336,0.00875235068427448,0.291315067357919,0.598227921407162,0.267404221064685,0.0327272961276653,8.77390833139219,0.00257942815405473,4.442229930481,1.85608658307518,0.255337252692426,9,9
0.0337206111639337,0.119112984607506,1.34710864599502,0.00167637060704439,0.331575155289382,0.462811976894292,0.450631720059592,0.0429661616199215,3.42822006901365,0.0065596106142285,4.8384164823965,1.08398754713224,0.330816026867269,9,10
0.0333834406356064,0.129381620760584,1.43625309339946,0.0061603727270218,0.321930445081496,0.527451613555992,0.46469266486954,0.021755161719799,10.1508966259302,0.00270929719005911,6.6267301002325,1.06358111951084,0.291497629984716,9,11
0.0358173179909676,0.0986632768233995,1.17456578257392,0.00451175200016726,0.328063872750729,0.683824830767758,0.380677563527462,0.0381019450172264,15.1877826692873,0.00193416670961957,4.54947494515552,1.44275532912927,0.41007784853462,9,12
0.0157685816851878,0.1130165640865,7.42076543696445,0.0162522830517306,0.394463154776841,0.431986095633325,0.382105729655734,0.0376436233679135,4.30770652800991,0.00899685116210626,4.36394019103804,1.39106149124205,0.392180440361993,10,1
0.0193297719094135,0.164302294072698,3.57478119363905,0.00585386712796585,0.455680527303205,0.184449082303551,0.424828491053757,0.0390089884428023,4.13425176643823,0.00668817581772249,3.91830678357623,1.01776736366453,0.53253969893655,10,2
0.0387933684320861,0.161696851446576,3.37959333825398,0.00866187095018839,0.465859740650695,0.354746340809877,0.474434753615192,0.0656689564249738,6.99357326906424,0.00378771600097372,3.62767401896504,1.38491244319643,0.485566246643018,10,3
0.0246878682893136,0.158224922349658,3.43441826044025,0.00378581159183635,0.446728474697759,0.110109328644337,0.415835141801553,0.0358172923777134,7.45908838145261,0.00439307252616634,6.51125449618242,1.34157690454824,0.640276529137245,10,4
0.0200926651537442,0.150589079769351,4.99467835396993,0.00574644226187729,0.416479126395728,0.177724786326122,0.313037187214524,0.04462969500832,8.78088204461167,0.00324682681844189,4.10803083781126,1.30702657192805,0.696206490658269,10,5
0.0183663914381822,0.163017813988487,5.39185438004884,0.0102219159054025,0.436798328025845,0.149440965621559,0.303680778545974,0.032167174756493,5.04004793475008,0.00611805252521481,3.75258830047654,1.98120983541138,0.856141447815133,10,6
0.0289986169810646,0.180753461960455,3.6310961712283,0.007654562874281,0.498237324538811,0.0822690341646986,0.424099917126778,0.0258796375317752,11.8095439609995,0.00262061463419893,6.14999882919604,1.26249103329472,0.614849219530706,10,7
0.0285986282297122,0.165126572440356,3.72251426187859,0.0117610010898461,0.492732640248279,0.164796545772245,0.40279494049997,0.0243199072364624,14.1932033904204,0.0021390757715464,4.59013370026867,2.51590403138906,0.857675383568663,10,8
0.029162541291171,0.153910111469007,2.60979520458811,0.00149681698560891,0.454237475485693,0.13874467986333,0.431087679211832,0.0487452429861257,13.9363753034143,0.00181193565930127,3.63738076812023,1.82528102642416,0.780235678453552,10,9
0.0284986794944416,0.14441862081447,2.56610167360407,0.00649726580710791,0.410130919106629,0.250598185575435,0.400339164517373,0.0413653919564608,18.4733664272805,0.00180402228099459,3.89097518784671,1.68807266960368,0.71955144379068,10,10
0.0245708217469782,0.14682697180376,3.91170577748801,0.00782947211987748,0.464031230133899,0.297679630697891,0.497242497410356,0.0265999573558858,17.9821562828737,0.0019587145505482,5.07185901900783,2.24992024796253,0.955120574299385,10,11
0.0248047044192357,0.110413340240961,3.22415736043192,0.00770673404681562,0.393451885418922,0.200161046652745,0.25712724477404,0.0473215404198816,10.904776571846,0.00330788020858335,3.25688449809464,2.47146802520228,0.9948463593994,10,12
0.0185022530104308,0.10706099699154,2.61105082055364,0.0127966956565697,0.347516803397238,0.473144315926211,0.249068724690332,0.0141076914267155,4.69064663209218,0.00584367977469391,7.23987342974414,1.2672180498519,0.100462189147433,11,1
0.0200150957909348,0.0877247420264892,1.36339200681296,0.00137039579354538,0.365633861853396,0.810939158570805,0.267378556081485,0.0261423349736548,1.08101763953153,0.0237071644843802,7.35387880083169,1.24781938521012,0.2337827777639,11,2
0.0296639375199955,0.132386338035723,1.88495885850177,0.0311321322563291,0.389252460064299,0.351305312557537,0.246067927899947,0.0318256392163934,4.50853691306308,0.00693604605723612,3.71243374460585,1.0110076871438,0.148105241081459,11,3
