"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"6_246",2e-05,0.08748,1,0.03978,0.96262,0.07196,0.8122,0.1058,0.0066,1,1,0.97326
"6_359",2e-05,0.07652,1,0.02072,0.9767,0.0673,0.75328,0.17196,0.00656,1,1,0.98082
"6_532",2e-05,0.11304,1,0.02102,0.91832,0.0975,0.80942,0.0857,0.00718,1,1,0.93002
"6_174",2e-05,0.07586,1,0.03224,0.96858,0.06492,0.79146,0.13666,0.00644,1,1,0.97592
"6_3",4e-05,0.0822,1,0.04458,0.97996,0.07558,0.71898,0.18542,0.00644,1,1,0.98332
"6_391",0.00012,0.07834,1,0.0128,0.95588,0.07024,0.7735,0.13926,0.00704,1,1,0.9603
"6_229",2e-05,0.0192,1,0.00608,0.99248,0.01658,0.84168,0.12998,0.00708,1,1,0.99376
"6_413",2e-05,0.05616,1,0.02584,0.96592,0.05014,0.84062,0.1006,0.00662,1,1,0.96908
"6_568",2e-05,0.06176,1,0.02668,0.97052,0.0522,0.841,0.0998,0.00706,1,1,0.97518
"6_437",2e-05,0.12814,1,0.06184,0.95016,0.09996,0.75608,0.13622,0.00722,1,1,0.96728
"6_409",8e-05,0.05656,1,0.0289,0.97718,0.04976,0.8211,0.12248,0.00744,1,1,0.98128
"6_199",2e-05,0.03418,1,0.00836,0.98488,0.02958,0.82248,0.13164,0.00646,1,1,0.9867
"6_152",2e-05,0.04208,1,0.02252,0.99018,0.03418,0.7624,0.18062,0.00646,1,1,0.9936
"6_306",2e-05,0.13826,1,0.06028,0.93546,0.11812,0.72738,0.14314,0.0072,1,1,0.94838
"6_551",2e-05,0.02876,1,0.01288,0.9885,0.02296,0.8793,0.09418,0.00638,1,1,0.99062
"6_91",2e-05,0.13768,1,0.06486,0.91606,0.11964,0.7422,0.12396,0.00678,1,1,0.9344
"6_268",2e-05,0.10038,1,0.03512,0.9566,0.0891,0.75974,0.14202,0.00718,1,1,0.9656
"6_217",2e-05,0.1332,1,0.06686,0.93572,0.1151,0.71702,0.15888,0.0065,1,1,0.94824
"6_557",2e-05,0.05866,1,0.01496,0.95992,0.05036,0.86694,0.0787,0.00688,1,1,0.96714
"6_219",2e-05,0.08762,1,0.01334,0.94418,0.0789,0.7875,0.12582,0.00686,1,1,0.9497
"6_432",6e-05,0.10862,1,0.04488,0.9338,0.09732,0.79258,0.10514,0.00712,1,1,0.94446
"6_396",2e-05,0.08772,1,0.0395,0.96896,0.07392,0.76148,0.15726,0.00698,1,1,0.97624
"6_181",2e-05,0.0752,1,0.02754,0.97026,0.06682,0.77822,0.13666,0.00634,1,1,0.97538
"6_187",2e-05,0.09408,1,0.04032,0.96316,0.08454,0.7572,0.14434,0.00686,1,1,0.96918
"6_405",2e-05,0.0938,1,0.0227,0.94548,0.08316,0.8142,0.0944,0.00668,1,1,0.95456
"6_43",2e-05,0.11448,1,0.05916,0.96194,0.09544,0.69904,0.18514,0.00626,1,1,0.9722
"6_216",2e-05,0.06788,1,0.03144,0.97892,0.0613,0.77272,0.15138,0.00628,1,1,0.98252
"6_177",2e-05,0.1152,1,0.05052,0.96786,0.0952,0.66772,0.22068,0.00638,1,1,0.97666
"6_192",2e-05,0.064,1,0.02448,0.97858,0.05354,0.79502,0.13958,0.00744,1,1,0.98494
"6_38",2e-05,0.03358,1,0.01438,0.98788,0.03012,0.78154,0.17038,0.00692,1,1,0.9898
"6_336",2e-05,0.0858,1,0.03648,0.9549,0.07294,0.79894,0.1219,0.00722,1,1,0.96346
"6_421",2e-05,0.08908,1,0.03544,0.95264,0.07774,0.81798,0.10134,0.00696,1,1,0.96232
"6_544",6e-05,0.00946,1,0.00464,0.99642,0.00804,0.89904,0.08842,0.0073,1,1,0.99726
"6_32",2e-05,0.09004,1,0.0369,0.96756,0.07948,0.7587,0.1496,0.00644,1,1,0.97468
"6_118",2e-05,0.08606,1,0.03464,0.9703,0.07022,0.74816,0.16252,0.00658,1,1,0.97912
"6_361",2e-05,0.09142,1,0.04032,0.97424,0.0784,0.72226,0.18702,0.00626,1,1,0.98018
"6_348",4e-05,0.13366,1,0.05458,0.92224,0.12144,0.70518,0.16286,0.00704,1,1,0.93402
"6_18",2e-05,0.173,1,0.05968,0.925,0.14988,0.63154,0.20154,0.00634,1,1,0.9411
"6_169",2e-05,0.06344,1,0.03022,0.97092,0.05562,0.78954,0.1386,0.007,1,1,0.97684
"6_416",6e-05,0.1273,1,0.03516,0.94382,0.11238,0.71742,0.16214,0.00684,1,1,0.95626
"6_539",2e-05,0.08826,1,0.0257,0.95764,0.07796,0.79634,0.121,0.00666,1,1,0.9623
"6_400",6e-05,0.08278,1,0.03826,0.95928,0.06936,0.78948,0.13428,0.00684,1,1,0.9703
"6_350",2e-05,0.13702,1,0.0632,0.92234,0.11528,0.76258,0.11756,0.00704,1,1,0.94066
"6_459",4e-05,0.0543,1,0.01548,0.97232,0.04812,0.8193,0.1185,0.00648,1,1,0.975
"6_546",2e-05,0.0718,1,0.01316,0.95594,0.06256,0.848,0.08542,0.00742,1,1,0.96216
"6_45",2e-05,0.03732,1,0.01316,0.98596,0.0337,0.78938,0.15744,0.00672,1,1,0.98806
"6_553",2e-05,0.1115,1,0.0389,0.9473,0.09608,0.7965,0.10526,0.00652,1,1,0.95772
"6_284",2e-05,0.05618,1,0.02794,0.97892,0.04822,0.78638,0.15306,0.00674,1,1,0.98456
"6_138",2e-05,0.01362,1,0.00644,0.9956,0.01188,0.84568,0.12914,0.00694,1,1,0.99648
"1_8",2e-05,0.09746,1,0.02742,0.95972,0.08756,0.74838,0.15066,0.00666,1,1,0.96738
"1_53",2e-05,0.14054,1,0.03058,0.88242,0.12486,0.7728,0.08864,0.0071,1,1,0.89876
"1_69",6e-05,0.05702,1,0.01946,0.98112,0.05092,0.74258,0.1899,0.006,1,1,0.98396
"1_322",2e-05,0.0796,1,0.02012,0.96592,0.06882,0.80634,0.12176,0.00666,1,1,0.97348
"1_314",4e-05,0.14742,1,0.03238,0.91276,0.1288,0.75452,0.11332,0.0068,1,1,0.92514
"1_233",4e-05,0.09294,1,0.02564,0.93786,0.08242,0.78076,0.12016,0.0068,1,1,0.94548
"1_177",4e-05,0.175,1,0.05358,0.86712,0.15416,0.7521,0.09096,0.00696,1,1,0.8856
"1_5",2e-05,0.17336,1,0.03306,0.88704,0.16088,0.7014,0.12698,0.00694,1,1,0.9002
"1_253",2e-05,0.08362,1,0.0219,0.95268,0.07152,0.814,0.10806,0.00674,1,1,0.96202
"1_162",2e-05,0.13144,1,0.03718,0.9365,0.11626,0.71786,0.15772,0.00658,1,1,0.94998
"1_289",2e-05,0.04176,1,0.01512,0.98224,0.03474,0.8376,0.12124,0.0063,1,1,0.98652
"1_10",4e-05,0.1087,1,0.0239,0.94626,0.09826,0.71576,0.16658,0.00642,1,1,0.95452
"1_185",2e-05,0.1333,1,0.0363,0.9145,0.11668,0.7855,0.09552,0.00706,1,1,0.92926
"1_42",2e-05,0.00276,1,0.00068,0.9971,0.00238,0.85574,0.11622,0.00666,1,1,0.99734
"1_44",2e-05,0.14206,1,0.0429,0.92312,0.13022,0.72234,0.13938,0.0069,1,1,0.9337
"1_255",0.00016,0.07676,1,0.0236,0.9689,0.0656,0.78624,0.13912,0.00666,1,1,0.9762
"6_340",2e-05,0.05344,1,0.0303,0.97646,0.04706,0.7866,0.15162,0.00608,1,1,0.9805
"6_383",2e-05,0.07412,1,0.01772,0.94802,0.06564,0.83038,0.09892,0.00708,1,1,0.9565
"6_521",2e-05,0.06708,1,0.0147,0.96266,0.05944,0.8128,0.12058,0.00636,1,1,0.96956
"6_489",2e-05,0.07938,1,0.0292,0.97618,0.06906,0.77034,0.1536,0.00616,1,1,0.9816
"6_210",2e-05,0.14158,1,0.0565,0.9554,0.12158,0.63064,0.22408,0.00632,1,1,0.96672
"6_33",2e-05,0.0555,1,0.01944,0.96868,0.04872,0.78274,0.1419,0.0078,1,1,0.97528
"6_6",2e-05,0.18408,1,0.0587,0.92096,0.1707,0.61976,0.18992,0.0065,1,1,0.93138
"6_163",2e-05,0.1033,1,0.04664,0.96018,0.09184,0.67414,0.19438,0.00594,1,1,0.96678
"6_485",2e-05,0.0924,1,0.04216,0.96098,0.07912,0.8073,0.11122,0.00734,1,1,0.97028
"6_27",4e-05,0.0724,1,0.02704,0.97962,0.06486,0.72998,0.1882,0.00544,1,1,0.98384
"6_103",2e-05,0.0334,1,0.0131,0.98846,0.02926,0.81362,0.1418,0.00678,1,1,0.99042
"6_186",4e-05,0.01638,1,0.00688,0.99226,0.01416,0.85558,0.11004,0.00664,1,1,0.9941
"6_292",8e-05,0.14792,1,0.05146,0.89662,0.13164,0.74922,0.106,0.00704,1,1,0.90874
"6_223",2e-05,0.09472,1,0.02938,0.97082,0.08576,0.72952,0.1706,0.00652,1,1,0.97558
"6_516",2e-05,0.07206,1,0.02448,0.96886,0.0614,0.81474,0.1179,0.00716,1,1,0.97422
"6_338",4e-05,0.03542,1,0.01712,0.98548,0.03068,0.8167,0.13156,0.00626,1,1,0.98704
"6_455",6e-05,0.20528,1,0.04918,0.85956,0.18378,0.70484,0.10684,0.00706,1,1,0.874
"6_463",4e-05,0.14608,1,0.04468,0.88718,0.12678,0.78436,0.0854,0.00672,1,1,0.90896
"6_209",2e-05,0.06716,1,0.02798,0.96612,0.05694,0.82448,0.1081,0.00716,1,1,0.97262
"6_122",8e-05,0.01926,1,0.00942,0.99126,0.01652,0.82308,0.1411,0.00744,1,1,0.99296
"6_30",2e-05,0.06814,1,0.02328,0.97888,0.0592,0.79632,0.13354,0.00642,1,1,0.98292
"6_395",2e-05,0.08308,1,0.0266,0.97074,0.07268,0.78272,0.13974,0.00684,1,1,0.97614
"6_329",2e-05,0.06652,1,0.02392,0.96728,0.05852,0.80042,0.12996,0.00608,1,1,0.97326
"6_200",2e-05,0.01514,1,0.00654,0.9946,0.01266,0.8579,0.12128,0.00742,1,1,0.99634
"6_549",2e-05,0.09734,1,0.02832,0.95812,0.0836,0.81068,0.10356,0.007,1,1,0.96526
"6_85",2e-05,0.06458,1,0.01978,0.9657,0.05724,0.7824,0.14622,0.00708,1,1,0.9732
"6_233",2e-05,0.14304,1,0.04128,0.93054,0.12704,0.72394,0.1393,0.00706,1,1,0.94084
"6_60",2e-05,0.06436,1,0.02136,0.97658,0.05718,0.79212,0.13676,0.00644,1,1,0.98086
"6_389",2e-05,0.10806,1,0.03772,0.93622,0.09674,0.78958,0.109,0.00642,1,1,0.94632
"6_540",2e-05,0.1433,1,0.02672,0.90534,0.12822,0.76488,0.10222,0.00774,1,1,0.91878
"6_185",2e-05,0.06346,1,0.01898,0.9773,0.05652,0.73174,0.1841,0.007,1,1,0.98114
"6_355",2e-05,0.08552,1,0.02852,0.94838,0.07664,0.80002,0.11056,0.00782,1,1,0.95562
"6_140",2e-05,0.02764,1,0.01032,0.98792,0.02378,0.8459,0.12078,0.0063,1,1,0.9905
"6_333",2e-05,0.03492,1,0.01734,0.99084,0.02926,0.82748,0.1322,0.00654,1,1,0.99308
"6_247",2e-05,0.0229,1,0.0097,0.98832,0.01968,0.86308,0.10972,0.00632,1,1,0.9905
"6_1",2e-05,0.0932,1,0.04138,0.97804,0.0855,0.64106,0.24134,0.00622,1,1,0.9826
"6_93",2e-05,0.04974,1,0.02222,0.97774,0.04436,0.78256,0.15666,0.0061,1,1,0.98134
"6_418",2e-05,0.09408,1,0.02136,0.93924,0.08284,0.802,0.10634,0.0074,1,1,0.9481
"6_403",2e-05,0.0271,1,0.01192,0.99048,0.02286,0.8163,0.1434,0.007,1,1,0.99242
"6_480",4e-05,0.05778,1,0.01636,0.97118,0.0481,0.80494,0.13436,0.007,1,1,0.97796
"6_513",8e-05,0.1207,1,0.0401,0.9241,0.10668,0.77614,0.10668,0.00682,1,1,0.9329
