"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_406",2e-05,0.33374,1,0.12036,0.76344,0.29908,0.59014,0.10908,0.00646,1,1,0.79754
"1_215",4e-05,0.32118,1,0.09706,0.77494,0.29632,0.56668,0.13402,0.00694,1,1,0.79992
"1_403",2e-05,0.29994,1,0.09462,0.78462,0.27028,0.60888,0.119,0.0066,1,1,0.81586
"1_213",2e-05,0.27592,1,0.11744,0.82068,0.24992,0.61524,0.13152,0.00696,1,1,0.84498
"1_441",2e-05,0.30968,1,0.08724,0.77662,0.28042,0.61532,0.10252,0.0066,1,1,0.80852
"1_39",2e-05,0.29812,1,0.08726,0.77232,0.27338,0.60898,0.11402,0.00676,1,1,0.79888
"1_443",0.00012,0.34228,1,0.1354,0.7787,0.29858,0.53976,0.15852,0.00614,1,1,0.81734
"1_473",2e-05,0.32652,1,0.06754,0.77132,0.2954,0.5874,0.11534,0.00738,1,1,0.80378
"1_522",2e-05,0.22068,1,0.08658,0.8607,0.19494,0.70064,0.10268,0.00658,1,1,0.87714
"1_469",1e-04,0.2581,1,0.09742,0.82378,0.23282,0.64202,0.1236,0.00656,1,1,0.85018
"1_260",2e-05,0.2999,1,0.10972,0.78824,0.27314,0.59218,0.13196,0.00672,1,1,0.81162
"1_128",2e-05,0.32968,1,0.11074,0.7587,0.29752,0.57842,0.12012,0.00708,1,1,0.78828
"4_437",2e-05,0.37606,1,0.09072,0.73152,0.33694,0.53438,0.12652,0.00668,1,1,0.7714
"4_10",2e-05,0.25606,1,0.10484,0.86728,0.23394,0.59842,0.16396,0.00662,1,1,0.88572
"4_463",2e-05,0.30806,1,0.114,0.78552,0.27146,0.61932,0.10714,0.00756,1,1,0.82154
"4_379",6e-05,0.33434,1,0.13732,0.76914,0.29156,0.58792,0.11878,0.00672,1,1,0.81436
"4_335",2e-05,0.30434,1,0.11374,0.78028,0.27032,0.61444,0.1135,0.00664,1,1,0.81456
"4_7",2e-05,0.30358,1,0.13076,0.82246,0.2773,0.50372,0.2136,0.00648,1,1,0.85234
"4_222",2e-05,0.32468,1,0.09356,0.7786,0.29312,0.56942,0.13304,0.00688,1,1,0.80668
"4_289",4e-05,0.20602,1,0.0932,0.87506,0.18224,0.7176,0.09874,0.00756,1,1,0.89838
"4_320",2e-05,0.38736,1,0.11966,0.7074,0.35336,0.53598,0.10804,0.00674,1,1,0.74868
"4_468",2e-05,0.27924,1,0.12034,0.8148,0.25098,0.62922,0.11712,0.00698,1,1,0.8427
"4_376",2e-05,0.33106,1,0.12556,0.78072,0.29826,0.52754,0.17098,0.00652,1,1,0.8076
"4_374",2e-05,0.29156,1,0.05798,0.81302,0.26264,0.58696,0.14772,0.007,1,1,0.84
"4_281",2e-05,0.32198,1,0.11424,0.77176,0.29044,0.5771,0.12954,0.00756,1,1,0.80294
"4_198",2e-05,0.32434,1,0.08806,0.77342,0.29528,0.56252,0.139,0.0068,1,1,0.80812
"4_299",2e-05,0.41386,1,0.13252,0.68974,0.37716,0.49766,0.12316,0.00672,1,1,0.72198
"4_386",2e-05,0.2704,1,0.09222,0.816,0.24492,0.62862,0.12472,0.00628,1,1,0.84148
"4_165",2e-05,0.28542,1,0.08616,0.83854,0.25754,0.56742,0.1687,0.0064,1,1,0.8624
"4_321",2e-05,0.27798,1,0.1256,0.83854,0.24834,0.57772,0.16942,0.00662,1,1,0.86312
"4_362",2e-05,0.30358,1,0.08448,0.7923,0.27372,0.59384,0.1304,0.00674,1,1,0.81978
"4_514",2e-05,0.24984,1,0.11496,0.84204,0.2199,0.6567,0.12166,0.0066,1,1,0.8687
"4_152",2e-05,0.28582,1,0.10728,0.81042,0.25546,0.60392,0.13756,0.00672,1,1,0.84116
"4_169",2e-05,0.31276,1,0.12878,0.78886,0.28246,0.5953,0.11752,0.00728,1,1,0.81466
"4_316",4e-05,0.27452,1,0.1151,0.82504,0.24462,0.60386,0.14826,0.00644,1,1,0.85114
"4_188",2e-05,0.25622,1,0.12272,0.84644,0.22704,0.63044,0.13968,0.0071,1,1,0.87586
"4_330",2e-05,0.301,1,0.14072,0.81898,0.25762,0.60536,0.13492,0.0058,1,1,0.84952
"4_396",4e-05,0.31426,1,0.11118,0.7678,0.28136,0.6244,0.0924,0.00666,1,1,0.7947
"4_53",2e-05,0.2929,1,0.1062,0.78132,0.26662,0.63508,0.09506,0.00666,1,1,0.81102
"4_259",2e-05,0.2672,1,0.10516,0.82816,0.238,0.60118,0.15754,0.00736,1,1,0.85638
"4_265",2e-05,0.3324,1,0.13316,0.77642,0.29714,0.54676,0.15352,0.00654,1,1,0.81332
"4_473",2e-05,0.29068,1,0.10686,0.8087,0.2555,0.6296,0.11252,0.00638,1,1,0.84412
"4_260",6e-05,0.23814,1,0.10368,0.87348,0.21276,0.61362,0.17072,0.00636,1,1,0.89476
"4_231",2e-05,0.23796,1,0.12752,0.85938,0.214,0.63238,0.15156,0.00664,1,1,0.88342
"4_504",6e-05,0.34316,1,0.12202,0.7669,0.29844,0.60302,0.09622,0.007,1,1,0.79598
"4_431",2e-05,0.37534,1,0.10162,0.73414,0.33914,0.52992,0.12848,0.0068,1,1,0.77526
"4_108",2e-05,0.27598,1,0.11078,0.82738,0.25198,0.6038,0.13986,0.00676,1,1,0.85028
"4_352",2e-05,0.34408,1,0.10886,0.7733,0.30546,0.59522,0.09712,0.00686,1,1,0.80906
"4_375",6e-05,0.28104,1,0.1142,0.80312,0.25042,0.62238,0.12442,0.00662,1,1,0.82612
"4_149",2e-05,0.31812,1,0.12154,0.78538,0.2888,0.5903,0.11736,0.00704,1,1,0.81296
"4_64",2e-05,0.25944,1,0.13978,0.85446,0.22592,0.60688,0.16376,0.0072,1,1,0.88474
"4_494",2e-05,0.30918,1,0.07828,0.77978,0.27848,0.61788,0.10166,0.00748,1,1,0.80382
"4_111",4e-05,0.36402,1,0.06156,0.72886,0.332,0.53774,0.12768,0.0068,1,1,0.76574
"4_150",4e-05,0.2395,1,0.11296,0.85258,0.2165,0.6252,0.15644,0.00654,1,1,0.87294
"4_506",2e-05,0.39412,1,0.11804,0.73796,0.35282,0.48812,0.15356,0.00642,1,1,0.77278
"4_470",2e-05,0.31944,1,0.11452,0.79854,0.28942,0.56642,0.14224,0.0066,1,1,0.82174
"4_360",2e-05,0.36488,1,0.09122,0.75898,0.32708,0.53808,0.13136,0.00634,1,1,0.79662
"4_119",2e-05,0.27808,1,0.09674,0.8276,0.25564,0.58474,0.1557,0.00726,1,1,0.85366
"4_465",1e-04,0.28086,1,0.10452,0.8093,0.24948,0.6216,0.12606,0.00616,1,1,0.83236
"4_371",2e-05,0.24138,1,0.1038,0.85538,0.2132,0.66538,0.11862,0.00728,1,1,0.8777
"4_79",2e-05,0.29878,1,0.10808,0.79904,0.27212,0.57554,0.14886,0.00672,1,1,0.83046
"4_55",2e-05,0.35218,1,0.11128,0.7658,0.31922,0.5207,0.15568,0.00708,1,1,0.80376
"4_246",2e-05,0.30884,1,0.1156,0.82006,0.27736,0.54786,0.17024,0.0062,1,1,0.85138
"4_113",2e-05,0.32462,1,0.08754,0.78178,0.29182,0.56178,0.1425,0.00684,1,1,0.8144
"4_145",6e-05,0.29302,1,0.1108,0.8231,0.262,0.58266,0.15182,0.00676,1,1,0.85368
"4_172",4e-05,0.2887,1,0.0854,0.80464,0.2642,0.58248,0.15022,0.00616,1,1,0.82518
"4_92",2e-05,0.36954,1,0.07078,0.74094,0.33534,0.49914,0.16164,0.00704,1,1,0.77326
"4_247",2e-05,0.26644,1,0.09952,0.83506,0.23516,0.63024,0.1313,0.00622,1,1,0.86404
"4_112",2e-05,0.30298,1,0.09898,0.81344,0.27108,0.59208,0.13414,0.00644,1,1,0.8455
"4_263",2e-05,0.37504,1,0.11868,0.72438,0.34028,0.52002,0.13656,0.00664,1,1,0.76516
"4_2",2e-05,0.38386,1,0.07838,0.76812,0.3568,0.43578,0.19464,0.00644,1,1,0.79796
"4_159",2e-05,0.33618,1,0.1244,0.7744,0.302,0.55844,0.13554,0.00686,1,1,0.80756
"4_343",2e-05,0.28142,1,0.10976,0.8067,0.24926,0.6513,0.09746,0.0072,1,1,0.8294
"4_228",4e-05,0.34786,1,0.05626,0.76328,0.31202,0.5589,0.1267,0.00628,1,1,0.79308
"4_370",2e-05,0.37104,1,0.10714,0.72816,0.33582,0.53428,0.12656,0.00674,1,1,0.76368
"4_500",2e-05,0.26564,1,0.11548,0.83414,0.23404,0.6397,0.12402,0.0072,1,1,0.85926
"4_74",2e-05,0.32054,1,0.13836,0.79008,0.28764,0.59018,0.11966,0.00706,1,1,0.8174
"4_96",4e-05,0.31166,1,0.10738,0.80418,0.2854,0.55598,0.15164,0.00646,1,1,0.82628
"4_171",2e-05,0.37364,1,0.12608,0.742,0.3389,0.51316,0.1429,0.0062,1,1,0.7685
"4_76",2e-05,0.27296,1,0.09746,0.81776,0.24674,0.5976,0.15222,0.00692,1,1,0.84194
"4_278",2e-05,0.2705,1,0.10258,0.81896,0.24564,0.5969,0.15412,0.00694,1,1,0.84176
"4_24",2e-05,0.32984,1,0.05708,0.77062,0.30052,0.56622,0.1302,0.00724,1,1,0.79742
"4_174",2e-05,0.40418,1,0.08786,0.70464,0.37376,0.48604,0.1348,0.00774,1,1,0.74032
"4_43",2e-05,0.38048,1,0.0844,0.71514,0.34912,0.50848,0.139,0.00672,1,1,0.7499
"4_30",2e-05,0.27468,1,0.10334,0.82766,0.24294,0.63642,0.1183,0.00674,1,1,0.8588
"4_56",2e-05,0.28154,1,0.11774,0.81354,0.2586,0.58638,0.1498,0.00716,1,1,0.83568
"4_102",2e-05,0.20692,1,0.10918,0.88324,0.18154,0.67626,0.13978,0.007,1,1,0.90682
"4_275",2e-05,0.3347,1,0.11226,0.7476,0.30384,0.58774,0.10702,0.00666,1,1,0.77836
"4_518",2e-05,0.3319,1,0.11268,0.76376,0.29336,0.55792,0.1461,0.00712,1,1,0.79842
"4_331",2e-05,0.38232,1,0.10652,0.728,0.34882,0.47932,0.16832,0.00698,1,1,0.76638
"4_520",6e-05,0.34026,1,0.1045,0.74344,0.30436,0.60252,0.0915,0.00704,1,1,0.77278
"4_208",2e-05,0.2386,1,0.09718,0.84236,0.2119,0.67468,0.1108,0.00674,1,1,0.86662
"4_81",2e-05,0.2857,1,0.11314,0.79706,0.25888,0.61278,0.12522,0.00672,1,1,0.82218
"4_98",2e-05,0.26656,1,0.10086,0.84198,0.24228,0.5928,0.16026,0.0067,1,1,0.86238
"4_348",2e-05,0.31996,1,0.11492,0.80104,0.2868,0.5677,0.14192,0.00676,1,1,0.83036
"4_288",1e-04,0.21098,1,0.11166,0.89598,0.18792,0.6324,0.17616,0.00636,1,1,0.91328
"4_69",2e-05,0.3213,1,0.10392,0.76184,0.29274,0.5696,0.13208,0.00688,1,1,0.78402
"4_310",2e-05,0.3016,1,0.11098,0.77928,0.27092,0.61772,0.10948,0.00664,1,1,0.80634
"4_238",2e-05,0.30524,1,0.1043,0.78656,0.27784,0.55092,0.16744,0.0068,1,1,0.81328
"4_403",2e-05,0.3558,1,0.09594,0.7322,0.323,0.56314,0.11208,0.00652,1,1,0.76478
"4_334",6e-05,0.30104,1,0.11304,0.81108,0.27098,0.5789,0.148,0.00656,1,1,0.83956
"4_531",2e-05,0.32942,1,0.08816,0.762,0.29392,0.58232,0.12204,0.00668,1,1,0.79994
"4_173",4e-05,0.34632,1,0.09762,0.7402,0.31732,0.57032,0.11042,0.00644,1,1,0.76716
"4_474",2e-05,0.28836,1,0.11772,0.80818,0.2521,0.62852,0.11672,0.00662,1,1,0.83934
"4_521",2e-05,0.30904,1,0.11676,0.7796,0.2788,0.59346,0.1262,0.00662,1,1,0.81196
"4_45",8e-05,0.33154,1,0.12602,0.7644,0.3038,0.55626,0.1355,0.00676,1,1,0.79354
"4_444",2e-05,0.2846,1,0.1124,0.8139,0.24898,0.59222,0.15466,0.00662,1,1,0.83938
"4_439",2e-05,0.26468,1,0.08954,0.81622,0.23748,0.65184,0.10838,0.00634,1,1,0.84006
"4_410",2e-05,0.34026,1,0.11006,0.76666,0.30278,0.55558,0.139,0.00602,1,1,0.79762
"4_300",4e-05,0.26618,1,0.12504,0.82526,0.23694,0.6101,0.15004,0.00672,1,1,0.85106
"4_451",6e-05,0.28808,1,0.10232,0.79568,0.25802,0.62304,0.11688,0.00612,1,1,0.82492
"4_516",2e-05,0.32656,1,0.09672,0.79658,0.29034,0.5491,0.15748,0.00714,1,1,0.82808
"4_347",2e-05,0.3596,1,0.1344,0.74054,0.32022,0.57368,0.1033,0.00712,1,1,0.7784
"4_432",2e-05,0.31332,1,0.13686,0.80724,0.27536,0.58304,0.13876,0.00708,1,1,0.8391
"4_13",2e-05,0.27348,1,0.10192,0.83276,0.24838,0.61176,0.13616,0.00668,1,1,0.8589
"4_22",2e-05,0.2509,1,0.11382,0.8437,0.22316,0.61004,0.15982,0.0062,1,1,0.86832
"4_127",2e-05,0.28462,1,0.11124,0.86358,0.25434,0.55158,0.1885,0.00656,1,1,0.8924
"4_19",2e-05,0.34424,1,0.09788,0.75442,0.3185,0.5418,0.13526,0.0068,1,1,0.78144
"4_137",2e-05,0.3079,1,0.08828,0.78818,0.27704,0.57114,0.14654,0.00698,1,1,0.81672
"4_509",4e-05,0.37484,1,0.09868,0.71512,0.33352,0.56568,0.09876,0.0069,1,1,0.7576
"4_338",2e-05,0.2666,1,0.09276,0.82288,0.24048,0.63878,0.11904,0.00692,1,1,0.84882
"4_490",2e-05,0.32764,1,0.1189,0.78584,0.2921,0.56932,0.13634,0.0065,1,1,0.81746
"4_49",2e-05,0.31642,1,0.1209,0.79372,0.28996,0.5461,0.1584,0.00646,1,1,0.82046
"4_83",2e-05,0.33302,1,0.11106,0.7552,0.3068,0.57324,0.1148,0.00728,1,1,0.7851
"4_434",4e-05,0.28288,1,0.11082,0.84244,0.24664,0.59324,0.15684,0.0067,1,1,0.86994
"4_17",2e-05,0.30166,1,0.12032,0.78842,0.27242,0.5913,0.13248,0.0067,1,1,0.81822
"4_61",2e-05,0.35148,1,0.11252,0.74948,0.32194,0.52646,0.14736,0.00742,1,1,0.78308
"4_314",2e-05,0.29204,1,0.10472,0.807,0.26414,0.59586,0.13492,0.00706,1,1,0.83576
"4_528",4e-05,0.25448,1,0.11164,0.84464,0.22602,0.64376,0.12808,0.00694,1,1,0.8626
"4_156",2e-05,0.34332,1,0.12672,0.75924,0.31208,0.5502,0.13558,0.00618,1,1,0.7898
"4_478",4e-05,0.32534,1,0.1069,0.7541,0.29118,0.60276,0.10462,0.00722,1,1,0.79098
"4_5",2e-05,0.29382,1,0.13922,0.82626,0.26366,0.55936,0.17126,0.00644,1,1,0.85768
"4_459",2e-05,0.29414,1,0.1254,0.80878,0.26278,0.60014,0.13486,0.0064,1,1,0.84222
"4_479",4e-05,0.3473,1,0.12444,0.74416,0.31422,0.55848,0.12528,0.00684,1,1,0.77822
"4_345",2e-05,0.35142,1,0.1038,0.7454,0.3168,0.53932,0.14186,0.00694,1,1,0.77524
"4_406",4e-05,0.22024,1,0.10394,0.8649,0.19394,0.66974,0.1342,0.00596,1,1,0.88896
"4_133",2e-05,0.36492,1,0.1123,0.73604,0.33336,0.54356,0.11946,0.00674,1,1,0.76846
"4_71",2e-05,0.33946,1,0.12252,0.77374,0.30606,0.52834,0.16024,0.007,1,1,0.81214
"4_60",2e-05,0.3014,1,0.13522,0.79712,0.27682,0.56192,0.15678,0.00652,1,1,0.82392
"4_225",2e-05,0.26274,1,0.11168,0.82312,0.23604,0.62812,0.13212,0.0067,1,1,0.84778
"4_495",2e-05,0.3331,1,0.0924,0.77284,0.29248,0.57776,0.12776,0.00638,1,1,0.80702
"4_138",2e-05,0.26656,1,0.0888,0.8375,0.2429,0.60282,0.15126,0.00654,1,1,0.8623
"4_378",2e-05,0.3191,1,0.1055,0.78442,0.2893,0.5756,0.13308,0.00616,1,1,0.8111
"4_442",2e-05,0.29564,1,0.12392,0.80104,0.26316,0.63618,0.0995,0.00556,1,1,0.82764
"4_292",2e-05,0.25712,1,0.11812,0.85408,0.2324,0.6075,0.1573,0.00676,1,1,0.8743
"4_280",2e-05,0.22632,1,0.11058,0.86488,0.19386,0.69266,0.11138,0.00666,1,1,0.89116
"4_523",2e-05,0.29442,1,0.12218,0.82242,0.25838,0.6073,0.1306,0.00704,1,1,0.8471
"4_38",4e-05,0.31584,1,0.12314,0.7873,0.2883,0.546,0.16178,0.00648,1,1,0.81066
"4_155",2e-05,0.27642,1,0.11526,0.81584,0.25026,0.59668,0.14912,0.00606,1,1,0.84372
"4_226",2e-05,0.3321,1,0.10616,0.76262,0.2956,0.59368,0.10862,0.007,1,1,0.80528
"4_539",4e-05,0.26602,1,0.10976,0.82454,0.23402,0.63972,0.1244,0.00768,1,1,0.85246
"4_261",4e-05,0.23892,1,0.13058,0.8809,0.20728,0.6358,0.15362,0.00634,1,1,0.9019
"4_277",2e-05,0.3576,1,0.12672,0.73274,0.31756,0.5736,0.1068,0.00662,1,1,0.77248
"4_65",2e-05,0.25832,1,0.10646,0.85596,0.22786,0.63638,0.13198,0.00692,1,1,0.8841
"4_85",6e-05,0.25766,1,0.1143,0.84326,0.23278,0.60036,0.16402,0.00704,1,1,0.871
"4_411",2e-05,0.34436,1,0.06754,0.76512,0.3096,0.52502,0.16182,0.00636,1,1,0.79926
"4_192",2e-05,0.35068,1,0.11682,0.74432,0.3251,0.53246,0.1393,0.00672,1,1,0.77212
"4_446",2e-05,0.3276,1,0.10676,0.77112,0.295,0.5835,0.11904,0.00644,1,1,0.7979
"4_304",2e-05,0.28448,1,0.09148,0.80804,0.25776,0.59896,0.13928,0.00642,1,1,0.83008
"4_135",4e-05,0.26508,1,0.11304,0.82822,0.23572,0.60782,0.15414,0.00664,1,1,0.85564
"4_540",2e-05,0.34156,1,0.06892,0.77758,0.3041,0.57496,0.11842,0.0071,1,1,0.80682
"4_395",2e-05,0.33506,1,0.10054,0.7541,0.30484,0.5604,0.1328,0.00666,1,1,0.78534
"4_18",2e-05,0.36116,1,0.09844,0.75352,0.33432,0.49552,0.1653,0.00646,1,1,0.78106
"4_54",4e-05,0.32844,1,0.1302,0.78352,0.2927,0.54984,0.15258,0.0066,1,1,0.81972
"4_89",2e-05,0.30394,1,0.1283,0.79074,0.27672,0.57386,0.14574,0.00666,1,1,0.82024
"4_203",2e-05,0.27866,1,0.08916,0.83944,0.25132,0.5706,0.17412,0.00692,1,1,0.86664
"4_525",2e-05,0.34478,1,0.11506,0.74946,0.30866,0.57628,0.11274,0.0069,1,1,0.77924
"4_179",2e-05,0.2876,1,0.12964,0.81344,0.26298,0.59576,0.13864,0.00686,1,1,0.83396
"4_91",2e-05,0.31998,1,0.14196,0.78768,0.28976,0.57038,0.1349,0.00702,1,1,0.81462
"4_207",2e-05,0.29744,1,0.10286,0.7817,0.27088,0.61772,0.1089,0.00646,1,1,0.80472
"4_436",2e-05,0.3333,1,0.11026,0.77992,0.29518,0.56594,0.13608,0.0068,1,1,0.81084
"4_141",2e-05,0.2436,1,0.11414,0.85512,0.21752,0.62532,0.1541,0.00646,1,1,0.8755
"4_422",2e-05,0.27818,1,0.11118,0.82068,0.23432,0.64962,0.11284,0.00694,1,1,0.85466
"4_336",2e-05,0.32066,1,0.08702,0.76492,0.28994,0.594,0.1143,0.00738,1,1,0.79622
"4_324",2e-05,0.32804,1,0.076,0.76572,0.29714,0.56028,0.14056,0.00614,1,1,0.79044
"4_262",2e-05,0.38862,1,0.15408,0.74402,0.3533,0.46866,0.1734,0.00578,1,1,0.77658
"4_51",2e-05,0.26484,1,0.143,0.84896,0.23362,0.58356,0.17826,0.00644,1,1,0.87306
"4_128",2e-05,0.36466,1,0.11206,0.74284,0.33278,0.52102,0.14332,0.00638,1,1,0.77498
"4_46",2e-05,0.34084,1,0.11718,0.77392,0.31668,0.49822,0.17842,0.00664,1,1,0.8047
"4_464",2e-05,0.3078,1,0.09336,0.79382,0.27372,0.5864,0.13764,0.0065,1,1,0.82536
"4_498",2e-05,0.3177,1,0.1176,0.77804,0.27108,0.61854,0.10736,0.0065,1,1,0.8167
"4_366",2e-05,0.3135,1,0.1151,0.7818,0.2737,0.6238,0.10052,0.00658,1,1,0.8197
"4_185",2e-05,0.2328,1,0.07692,0.8651,0.20516,0.64888,0.14258,0.00724,1,1,0.88386
"4_148",2e-05,0.3117,1,0.10566,0.78498,0.28362,0.58628,0.12714,0.00622,1,1,0.81786
"4_68",2e-05,0.35086,1,0.08964,0.76294,0.32514,0.50836,0.16336,0.00602,1,1,0.79492
"4_426",2e-05,0.27694,1,0.08424,0.80138,0.25204,0.6333,0.11166,0.00686,1,1,0.82308
"4_455",2e-05,0.36388,1,0.11436,0.72876,0.32354,0.54804,0.12578,0.00634,1,1,0.7663
"4_526",2e-05,0.3092,1,0.1218,0.78822,0.27316,0.60862,0.11636,0.00694,1,1,0.82384
"4_132",2e-05,0.29402,1,0.10578,0.79512,0.26926,0.58756,0.13998,0.00658,1,1,0.81972
"4_39",2e-05,0.38038,1,0.06966,0.72762,0.34954,0.47954,0.16734,0.00744,1,1,0.76108
"4_28",4e-05,0.31328,1,0.09446,0.81448,0.28486,0.53364,0.17432,0.0066,1,1,0.84556
"4_298",2e-05,0.33946,1,0.07658,0.7843,0.3095,0.5105,0.17682,0.00644,1,1,0.8111
"1_292",4e-05,0.25774,1,0.09382,0.81106,0.23426,0.66298,0.09886,0.00718,1,1,0.83478
"1_82",2e-05,0.3785,1,0.13434,0.72362,0.3481,0.51288,0.13342,0.0064,1,1,0.75366
"1_332",2e-05,0.33328,1,0.1307,0.7682,0.30182,0.56344,0.1314,0.00686,1,1,0.80044
"1_58",0.00012,0.37546,1,0.11972,0.73684,0.33372,0.5264,0.13414,0.00692,1,1,0.77324
"1_420",2e-05,0.2885,1,0.09472,0.8301,0.25196,0.58638,0.15942,0.00676,1,1,0.86364
"1_434",2e-05,0.30634,1,0.10186,0.79284,0.2764,0.60442,0.11702,0.00642,1,1,0.82138
"1_512",2e-05,0.25854,1,0.09894,0.8199,0.2295,0.66126,0.10792,0.00664,1,1,0.84368
"1_194",2e-05,0.40452,1,0.13058,0.74854,0.34976,0.50998,0.13598,0.00694,1,1,0.80294
"1_61",2e-05,0.30562,1,0.1142,0.78998,0.27836,0.58766,0.13024,0.00708,1,1,0.81768
"1_368",2e-05,0.26076,1,0.09334,0.83608,0.2368,0.61958,0.14088,0.00682,1,1,0.85148
"1_286",2e-05,0.29748,1,0.11734,0.81122,0.26666,0.58538,0.14298,0.00694,1,1,0.83792
"1_316",2e-05,0.28312,1,0.10688,0.7962,0.2571,0.61514,0.12568,0.00682,1,1,0.82052
"1_266",2e-05,0.32404,1,0.11532,0.78454,0.2939,0.55434,0.14762,0.00652,1,1,0.81796
"1_347",6e-05,0.27482,1,0.11486,0.8183,0.25128,0.58534,0.15994,0.00674,1,1,0.83562
"1_63",4e-05,0.29192,1,0.13352,0.8272,0.2661,0.56394,0.16562,0.00606,1,1,0.85288
"1_191",4e-05,0.35662,1,0.06926,0.74616,0.32886,0.52862,0.13872,0.00704,1,1,0.77046
"1_163",4e-05,0.27444,1,0.1105,0.80426,0.24748,0.64178,0.10914,0.0062,1,1,0.83534
"1_167",2e-05,0.2378,1,0.11696,0.85244,0.21126,0.63482,0.15136,0.00598,1,1,0.87958
"4_301",2e-05,0.34808,1,0.11444,0.78702,0.30816,0.5406,0.1473,0.00692,1,1,0.8259
"4_475",2e-05,0.3559,1,0.11552,0.7453,0.31722,0.55236,0.12838,0.00688,1,1,0.77878
"4_84",4e-05,0.24268,1,0.10458,0.8398,0.2208,0.64974,0.1258,0.00716,1,1,0.8643
"4_481",2e-05,0.29018,1,0.11528,0.79564,0.26082,0.62864,0.1088,0.00654,1,1,0.8202
"4_16",2e-05,0.32422,1,0.09438,0.75814,0.29984,0.57884,0.11308,0.00744,1,1,0.787
"4_215",2e-05,0.29204,1,0.10196,0.81426,0.26298,0.5825,0.15064,0.00718,1,1,0.84214
"4_440",2e-05,0.3164,1,0.10514,0.79606,0.2792,0.57846,0.13944,0.00654,1,1,0.8281
"4_537",2e-05,0.27968,1,0.10076,0.82374,0.2406,0.635,0.12244,0.00682,1,1,0.85682
"4_193",2e-05,0.30332,1,0.09888,0.78486,0.27634,0.6177,0.10248,0.00694,1,1,0.808
"4_232",2e-05,0.30044,1,0.09702,0.7955,0.27098,0.60668,0.12056,0.00658,1,1,0.81814
"4_488",2e-05,0.32806,1,0.06636,0.76978,0.29418,0.58478,0.11872,0.0067,1,1,0.8029
"4_134",2e-05,0.41284,1,0.10184,0.69604,0.35854,0.53346,0.10564,0.00694,1,1,0.75428
"4_254",2e-05,0.31526,1,0.11424,0.79428,0.27994,0.56704,0.1495,0.00656,1,1,0.82744
"4_522",2e-05,0.20276,1,0.07756,0.88468,0.17858,0.69466,0.12536,0.00656,1,1,0.9009
"4_491",2e-05,0.326,1,0.1097,0.75738,0.28784,0.59666,0.11328,0.00654,1,1,0.78914
