"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_225",2e-05,0.24598,1,0.04702,0.78856,0.20866,0.7334,0.05628,0.00544,1,1,0.8225
"1_289",2e-05,0.26348,1,0.04936,0.77282,0.2303,0.71054,0.05766,0.00568,1,1,0.80916
"1_204",2e-05,0.30576,1,0.04488,0.72676,0.27182,0.668,0.0577,0.00586,1,1,0.76062
"1_46",2e-05,0.2574,1,0.0385,0.77456,0.23002,0.69252,0.07352,0.00582,1,1,0.80174
"1_369",2e-05,0.35274,1,0.06,0.68872,0.30262,0.65228,0.04394,0.0054,1,1,0.73312
"1_360",2e-05,0.3302,1,0.06294,0.7227,0.28088,0.6659,0.05146,0.00598,1,1,0.766
"1_200",2e-05,0.31388,1,0.04956,0.7233,0.27212,0.6634,0.06216,0.00586,1,1,0.7602
"1_341",2e-05,0.32954,1,0.06816,0.71564,0.27908,0.66344,0.0561,0.00572,1,1,0.76804
"1_362",2e-05,0.42118,1,0.07872,0.62644,0.35926,0.5925,0.04722,0.00558,1,1,0.68594
"1_12",2e-05,0.03778,1,0.00822,0.9717,0.0335,0.8754,0.0868,0.00554,1,1,0.9762
"1_44",2e-05,0.309,1,0.0589,0.74294,0.27556,0.6302,0.09054,0.00512,1,1,0.7805
"5_61",2e-05,0.17702,1,0.03836,0.84504,0.15258,0.79322,0.05338,0.00598,1,1,0.87462
"5_257",2e-05,0.4596,1,0.08048,0.59282,0.3978,0.56116,0.03972,0.00634,1,1,0.65454
"5_263",2e-05,0.1944,1,0.03778,0.84106,0.1636,0.76832,0.06628,0.00548,1,1,0.8659
"5_223",2e-05,0.1455,1,0.02884,0.87556,0.1218,0.82656,0.0501,0.00576,1,1,0.89726
"5_240",2e-05,0.27168,1,0.05444,0.7702,0.22636,0.70664,0.06482,0.00614,1,1,0.81072
"5_35",2e-05,0.21916,1,0.04614,0.81658,0.18666,0.7515,0.0606,0.00542,1,1,0.84796
"5_291",2e-05,0.39272,1,0.08118,0.66472,0.3288,0.60702,0.06204,0.00504,1,1,0.72408
"5_377",2e-05,0.10844,1,0.02378,0.90642,0.08732,0.86272,0.04912,0.00562,1,1,0.92492
"5_22",2e-05,0.08646,1,0.01912,0.93504,0.07446,0.84502,0.07834,0.00504,1,1,0.9441
"5_133",2e-05,0.0248,1,0.00476,0.97806,0.02042,0.93198,0.04652,0.00534,1,1,0.98162
"5_122",2e-05,0.24746,1,0.05768,0.78614,0.2051,0.73274,0.06098,0.00528,1,1,0.8315
"5_170",2e-05,0.37026,1,0.07424,0.6783,0.3251,0.60302,0.06982,0.00558,1,1,0.73312
"5_212",2e-05,0.26924,1,0.06452,0.78228,0.22354,0.70438,0.07068,0.00564,1,1,0.8267
"5_71",2e-05,0.08612,1,0.023,0.93522,0.07046,0.85744,0.06984,0.00518,1,1,0.9489
"5_117",2e-05,0.06274,1,0.01522,0.95384,0.0523,0.87096,0.0753,0.0049,1,1,0.96168
"5_219",2e-05,0.40372,1,0.07656,0.65016,0.34992,0.57352,0.07266,0.00534,1,1,0.7069
"5_333",2e-05,0.32038,1,0.0706,0.72736,0.26904,0.68286,0.04742,0.00538,1,1,0.777
"5_175",2e-05,0.37684,1,0.05932,0.67356,0.3291,0.5997,0.06768,0.00582,1,1,0.71474
"5_259",4e-05,0.43864,1,0.07746,0.61576,0.3758,0.56268,0.05992,0.0054,1,1,0.67364
"5_116",2e-05,0.31176,1,0.05032,0.72638,0.27228,0.66232,0.06396,0.00562,1,1,0.76252
"5_280",2e-05,0.34158,1,0.05836,0.69872,0.29224,0.66164,0.04468,0.00554,1,1,0.74326
"5_266",2e-05,0.30596,1,0.07324,0.746,0.25002,0.68728,0.06158,0.00556,1,1,0.79734
"5_129",4e-05,0.25064,1,0.04672,0.78436,0.2187,0.70596,0.07308,0.00568,1,1,0.81834
"5_413",4e-05,0.43278,1,0.08662,0.62944,0.36196,0.5936,0.04348,0.00582,1,1,0.6923
"5_408",2e-05,0.40454,1,0.08536,0.65928,0.32836,0.6299,0.04068,0.00574,1,1,0.72134
"5_224",2e-05,0.26576,1,0.05888,0.77014,0.21858,0.73174,0.04846,0.00532,1,1,0.8158
"5_310",2e-05,0.3701,1,0.06156,0.66658,0.31818,0.63908,0.0417,0.00496,1,1,0.71716
"5_275",2e-05,0.45282,1,0.09716,0.61748,0.38702,0.54586,0.06554,0.0052,1,1,0.68474
"5_198",2e-05,0.49396,1,0.08304,0.5457,0.43374,0.52792,0.03682,0.00568,1,1,0.61536
"5_326",2e-05,0.27642,1,0.04696,0.75892,0.2315,0.71414,0.0529,0.0059,1,1,0.79378
"5_384",2e-05,0.38838,1,0.08764,0.67848,0.31488,0.63836,0.04584,0.00502,1,1,0.7383
"5_412",2e-05,0.3501,1,0.0687,0.69592,0.28626,0.67166,0.04138,0.00608,1,1,0.74752
"5_390",2e-05,0.32186,1,0.06354,0.72176,0.27008,0.69254,0.0361,0.00582,1,1,0.77032
"5_45",2e-05,0.23292,1,0.04114,0.7942,0.20612,0.73328,0.05936,0.00556,1,1,0.8255
"5_398",2e-05,0.30284,1,0.08578,0.7723,0.23732,0.70852,0.05268,0.00576,1,1,0.82242
"5_163",2e-05,0.31346,1,0.06116,0.72824,0.26686,0.66548,0.06564,0.00584,1,1,0.77474
"5_185",4e-05,0.16438,1,0.03616,0.86168,0.13888,0.79686,0.06304,0.00556,1,1,0.8882
"5_342",2e-05,0.05402,1,0.0113,0.95354,0.04454,0.9116,0.04274,0.00584,1,1,0.96208
"5_409",2e-05,0.37334,1,0.07866,0.67368,0.29988,0.67092,0.02824,0.0062,1,1,0.73476
"5_104",2e-05,0.23758,1,0.05568,0.80572,0.20536,0.72818,0.06512,0.00552,1,1,0.84258
"5_216",2e-05,0.09542,1,0.02318,0.9217,0.077,0.85694,0.06446,0.00546,1,1,0.9382
"5_87",2e-05,0.33618,1,0.05354,0.69356,0.2926,0.6556,0.05014,0.00554,1,1,0.7375
"5_281",2e-05,0.25878,1,0.04874,0.77666,0.2173,0.731,0.05068,0.00594,1,1,0.81234
"5_206",2e-05,0.38588,1,0.0876,0.6747,0.32144,0.62674,0.05098,0.0051,1,1,0.73724
"5_311",2e-05,0.38292,1,0.0803,0.66096,0.32052,0.63208,0.0464,0.00502,1,1,0.72438
"5_201",2e-05,0.32448,1,0.06634,0.72448,0.27896,0.64176,0.07636,0.00536,1,1,0.77114
"5_144",2e-05,0.28576,1,0.05174,0.7459,0.24466,0.68636,0.0663,0.00538,1,1,0.7877
"5_159",2e-05,0.3208,1,0.04632,0.70536,0.28316,0.65266,0.06088,0.0055,1,1,0.74344
"5_373",2e-05,0.21952,1,0.04608,0.81858,0.18152,0.7539,0.0631,0.00514,1,1,0.84932
"5_245",2e-05,0.27774,1,0.05958,0.7664,0.23148,0.6986,0.06804,0.00558,1,1,0.80996
"5_164",2e-05,0.2043,1,0.0359,0.81788,0.17212,0.7698,0.05672,0.00618,1,1,0.84654
"5_67",2e-05,0.05178,1,0.0118,0.96252,0.04372,0.87892,0.07438,0.00582,1,1,0.96872
"5_395",4e-05,0.3363,1,0.08002,0.71306,0.27246,0.67676,0.0498,0.00522,1,1,0.77386
"5_166",2e-05,0.08736,1,0.02464,0.93208,0.06702,0.86518,0.0661,0.00518,1,1,0.94866
"5_93",4e-05,0.07366,1,0.01576,0.9357,0.06184,0.8798,0.0563,0.00554,1,1,0.94782
"5_394",2e-05,0.489,1,0.11414,0.57938,0.39902,0.55956,0.04038,0.00528,1,1,0.66582
"5_400",2e-05,0.41936,1,0.11296,0.65536,0.33782,0.6084,0.05296,0.00546,1,1,0.7339
"5_343",2e-05,0.3105,1,0.05894,0.73282,0.25602,0.70262,0.04046,0.0052,1,1,0.7757
"5_387",2e-05,0.32176,1,0.0612,0.71958,0.26948,0.67746,0.05178,0.00578,1,1,0.76624
"5_273",2e-05,0.30786,1,0.06094,0.73328,0.26408,0.67098,0.0634,0.00558,1,1,0.77772
"5_28",2e-05,0.1301,1,0.02584,0.88944,0.10988,0.82468,0.06298,0.00542,1,1,0.90704
"5_86",2e-05,0.106,1,0.02218,0.90884,0.08818,0.85574,0.0543,0.00542,1,1,0.92582
"5_23",2e-05,0.00868,1,0.00164,0.99222,0.00732,0.92048,0.06756,0.00556,1,1,0.99314
"5_306",2e-05,0.30904,1,0.05952,0.73816,0.26124,0.68406,0.05294,0.00556,1,1,0.7793
"5_313",2e-05,0.44262,1,0.07248,0.60756,0.38018,0.57248,0.04576,0.00554,1,1,0.66226
"5_48",2e-05,0.04724,1,0.00906,0.9601,0.03974,0.8924,0.06404,0.00498,1,1,0.96624
"5_406",2e-05,0.53612,1,0.09242,0.53342,0.4664,0.4684,0.06346,0.00524,1,1,0.59828
"5_349",2e-05,0.15152,1,0.0412,0.88516,0.1204,0.82462,0.0533,0.00606,1,1,0.91154
"5_330",2e-05,0.1896,1,0.04474,0.84736,0.15672,0.78912,0.05252,0.00618,1,1,0.87766
"5_243",2e-05,0.06586,1,0.01932,0.95028,0.05036,0.89594,0.05266,0.00556,1,1,0.96272
"5_404",2e-05,0.2818,1,0.06818,0.7601,0.2225,0.73018,0.04656,0.00492,1,1,0.813
"5_37",2e-05,0.11876,1,0.02544,0.89888,0.10082,0.82792,0.06984,0.00562,1,1,0.91718
"5_173",2e-05,0.2073,1,0.03882,0.82782,0.1758,0.7569,0.06478,0.00558,1,1,0.85332
"5_284",2e-05,0.2582,1,0.05348,0.78224,0.21538,0.72322,0.06012,0.00522,1,1,0.82074
"5_363",2e-05,0.33662,1,0.07156,0.71386,0.28224,0.66378,0.05256,0.00556,1,1,0.76472
"5_234",2e-05,0.3459,1,0.06038,0.69644,0.2978,0.65538,0.04596,0.0054,1,1,0.74192
"5_305",2e-05,0.48294,1,0.09452,0.59102,0.4158,0.51906,0.06296,0.00632,1,1,0.6559
"5_268",2e-05,0.37342,1,0.08002,0.67436,0.31212,0.6329,0.05372,0.00546,1,1,0.73678
"5_9",2e-05,0.1034,1,0.02128,0.9162,0.08782,0.8223,0.08342,0.00542,1,1,0.92942
"5_38",2e-05,0.32784,1,0.05152,0.71016,0.28662,0.6481,0.0635,0.0054,1,1,0.74736
"5_209",2e-05,0.4221,1,0.0734,0.62284,0.37202,0.58556,0.04134,0.00558,1,1,0.6789
"5_132",2e-05,0.18158,1,0.03584,0.84692,0.15838,0.7831,0.0575,0.00572,1,1,0.87216
"5_237",2e-05,0.21418,1,0.05198,0.81798,0.17256,0.77034,0.05578,0.00512,1,1,0.85714
"5_54",2e-05,0.1043,1,0.01878,0.91306,0.0889,0.84546,0.06292,0.00546,1,1,0.92574
"5_181",2e-05,0.25156,1,0.04238,0.77886,0.21338,0.73108,0.05326,0.00504,1,1,0.81172
"5_388",2e-05,0.44082,1,0.0847,0.60938,0.37184,0.58748,0.04008,0.00552,1,1,0.67454
"5_77",2e-05,0.14868,1,0.02838,0.86786,0.12748,0.80168,0.06846,0.00502,1,1,0.8907
"5_103",2e-05,0.25054,1,0.06054,0.78448,0.21196,0.72942,0.0569,0.00582,1,1,0.83092
"5_328",2e-05,0.35844,1,0.05822,0.68746,0.31048,0.6448,0.04374,0.00544,1,1,0.73062
"5_370",4e-05,0.45736,1,0.0872,0.5959,0.39212,0.54928,0.0575,0.0055,1,1,0.66384
"5_211",2e-05,0.2499,1,0.05658,0.79352,0.2043,0.74894,0.0457,0.00568,1,1,0.83262
"5_56",2e-05,0.04134,1,0.00832,0.96718,0.03486,0.9021,0.0613,0.00532,1,1,0.97212
"5_364",2e-05,0.28252,1,0.05572,0.75314,0.2352,0.71406,0.04992,0.00532,1,1,0.79626
"5_123",2e-05,0.20738,1,0.04186,0.83424,0.17942,0.74768,0.0707,0.00566,1,1,0.86068
"5_96",2e-05,0.13578,1,0.0335,0.88728,0.11148,0.82278,0.06388,0.00516,1,1,0.91186
"5_403",2e-05,0.32996,1,0.09134,0.7333,0.25706,0.69628,0.04556,0.00586,1,1,0.799
"5_6",2e-05,0.03182,1,0.00586,0.97598,0.02842,0.88798,0.08042,0.00524,1,1,0.97864
"5_221",2e-05,0.42144,1,0.08444,0.64148,0.36104,0.56414,0.07296,0.00518,1,1,0.69988
"5_147",2e-05,0.10884,1,0.01948,0.90378,0.0936,0.84058,0.0641,0.0056,1,1,0.91906
"5_307",2e-05,0.3629,1,0.0766,0.68656,0.30792,0.64092,0.05018,0.0061,1,1,0.74378
"5_361",2e-05,0.21438,1,0.04896,0.8199,0.17294,0.77898,0.04706,0.00544,1,1,0.85628
"5_334",2e-05,0.26526,1,0.05908,0.77836,0.22444,0.7272,0.04734,0.00522,1,1,0.8205
"5_309",2e-05,0.36668,1,0.08206,0.6814,0.30298,0.63884,0.05698,0.00548,1,1,0.74498
"5_145",2e-05,0.44942,1,0.08018,0.59798,0.39054,0.55062,0.05762,0.00554,1,1,0.6603
"5_299",2e-05,0.35154,1,0.06708,0.68998,0.29722,0.65596,0.04564,0.0059,1,1,0.74238
"5_379",2e-05,0.48124,1,0.08578,0.56946,0.41394,0.54026,0.04476,0.00564,1,1,0.63656
"5_381",2e-05,0.28272,1,0.08048,0.76812,0.22152,0.73604,0.0418,0.0053,1,1,0.826
"5_78",2e-05,0.2582,1,0.05228,0.77854,0.22046,0.72008,0.05688,0.00558,1,1,0.81744
"5_14",2e-05,0.21016,1,0.0464,0.83388,0.18446,0.7239,0.0882,0.00484,1,1,0.86112
"5_118",2e-05,0.29658,1,0.0607,0.75012,0.26112,0.66662,0.0707,0.00556,1,1,0.79216
"5_239",2e-05,0.28614,1,0.05854,0.7495,0.2445,0.71084,0.0435,0.00476,1,1,0.7945
"5_162",2e-05,0.09312,1,0.01986,0.9224,0.07588,0.86564,0.05684,0.00496,1,1,0.93662
"5_231",2e-05,0.32262,1,0.05748,0.7246,0.27934,0.6641,0.05524,0.00558,1,1,0.76348
"5_91",2e-05,0.23868,1,0.04768,0.79716,0.20518,0.72504,0.0684,0.00498,1,1,0.83074
"5_261",2e-05,0.1169,1,0.02448,0.90532,0.0986,0.85076,0.04976,0.0055,1,1,0.92078
"5_298",2e-05,0.49248,1,0.10212,0.57368,0.41826,0.52718,0.05308,0.00562,1,1,0.64672
"5_72",2e-05,0.06564,1,0.02038,0.9513,0.05236,0.8925,0.05408,0.0051,1,1,0.96362
"5_70",2e-05,0.31368,1,0.06446,0.726,0.26468,0.67464,0.05888,0.00594,1,1,0.77618
"5_156",2e-05,0.17694,1,0.0394,0.84686,0.14776,0.78734,0.06354,0.00534,1,1,0.87754
"5_200",4e-05,0.00752,1,0.00166,0.99358,0.00596,0.9375,0.05494,0.0052,1,1,0.99462
"5_287",2e-05,0.2755,1,0.06232,0.77002,0.23074,0.70166,0.06634,0.00584,1,1,0.81398
"5_180",2e-05,0.41162,1,0.07924,0.62988,0.35012,0.60664,0.04218,0.00608,1,1,0.6929
"5_402",2e-05,0.3093,1,0.07528,0.74586,0.2498,0.703,0.04628,0.00536,1,1,0.7973
"5_295",2e-05,0.273,1,0.05304,0.77072,0.23428,0.7048,0.05938,0.00594,1,1,0.80658
"5_258",2e-05,0.30602,1,0.0639,0.74132,0.2558,0.6975,0.04568,0.0053,1,1,0.78772
"5_57",2e-05,0.24234,1,0.04622,0.7924,0.21206,0.68518,0.09784,0.00502,1,1,0.82678
"5_152",4e-05,0.18764,1,0.03822,0.84906,0.1563,0.77668,0.06376,0.00622,1,1,0.87188
"5_126",2e-05,0.06082,1,0.01194,0.94766,0.05122,0.89138,0.05546,0.0059,1,1,0.95678
"5_203",4e-05,0.33018,1,0.05898,0.7118,0.28258,0.6475,0.06706,0.00552,1,1,0.7571
"5_316",2e-05,0.3158,1,0.05674,0.72498,0.27172,0.67314,0.0541,0.00556,1,1,0.76746
"5_178",2e-05,0.3037,1,0.07682,0.74276,0.25494,0.67272,0.07072,0.00562,1,1,0.79866
"5_171",2e-05,0.34388,1,0.07612,0.70926,0.28908,0.65104,0.05822,0.00554,1,1,0.76322
"5_345",2e-05,0.28166,1,0.05806,0.75126,0.23386,0.71264,0.05218,0.00552,1,1,0.79862
"5_32",2e-05,0.01828,1,0.00408,0.98668,0.0157,0.909,0.07226,0.00502,1,1,0.98832
"5_399",2e-05,0.27524,1,0.06598,0.77836,0.2233,0.7173,0.0583,0.00564,1,1,0.82246
"5_125",2e-05,0.3973,1,0.07664,0.6446,0.34416,0.60736,0.04738,0.00574,1,1,0.70668
"5_254",2e-05,0.05678,1,0.01234,0.95018,0.04664,0.902,0.0502,0.00584,1,1,0.96028
"5_338",2e-05,0.2921,1,0.06522,0.75302,0.24216,0.709,0.04772,0.00536,1,1,0.80138
"5_59",2e-05,0.09472,1,0.01758,0.91988,0.07996,0.84784,0.06966,0.0051,1,1,0.932
"5_19",2e-05,0.00728,1,0.00128,0.9934,0.00614,0.90316,0.08464,0.00564,1,1,0.99406
"5_182",2e-05,0.21724,1,0.05096,0.81368,0.1789,0.76798,0.0521,0.0052,1,1,0.85322
"5_157",2e-05,0.24024,1,0.0563,0.79926,0.20208,0.73538,0.0612,0.00578,1,1,0.83994
"5_158",2e-05,0.27064,1,0.06014,0.7738,0.22838,0.70868,0.06124,0.00558,1,1,0.81634
"5_256",2e-05,0.3426,1,0.07364,0.70956,0.28518,0.66196,0.0517,0.006,1,1,0.7626
"5_301",2e-05,0.05784,1,0.01292,0.95122,0.04784,0.90942,0.04184,0.00544,1,1,0.9603
"5_247",2e-05,0.37944,1,0.07524,0.67196,0.32224,0.61476,0.06176,0.00506,1,1,0.72806
"5_314",2e-05,0.20294,1,0.04356,0.83212,0.17,0.77042,0.05816,0.00516,1,1,0.86196
"5_131",2e-05,0.10448,1,0.02506,0.91464,0.08492,0.86362,0.04988,0.00574,1,1,0.9323
"5_318",2e-05,0.35,1,0.06264,0.6945,0.29494,0.65064,0.05312,0.00592,1,1,0.74116
"5_271",2e-05,0.41252,1,0.06276,0.6242,0.36046,0.5888,0.04914,0.005,1,1,0.67528
"5_382",2e-05,0.25412,1,0.04722,0.78502,0.21462,0.74156,0.04306,0.00524,1,1,0.81814
"5_75",2e-05,0.24532,1,0.05204,0.78032,0.21286,0.72316,0.06224,0.00564,1,1,0.82248
"5_417",2e-05,0.44178,1,0.10718,0.6369,0.36038,0.58734,0.05146,0.005,1,1,0.71004
"5_274",2e-05,0.41024,1,0.08396,0.65054,0.34914,0.5959,0.0537,0.00528,1,1,0.71062
"5_130",2e-05,0.1367,1,0.03314,0.8911,0.11184,0.83134,0.05574,0.00596,1,1,0.91152
"5_69",2e-05,0.09098,1,0.02088,0.92808,0.07482,0.84474,0.07604,0.00492,1,1,0.94178
"6_435",2e-05,0.19778,1,0.03592,0.83018,0.16478,0.78232,0.05136,0.00588,1,1,0.85664
"6_13",4e-05,0.2162,1,0.03288,0.81206,0.19428,0.6778,0.10406,0.00516,1,1,0.83034
"6_237",4e-05,0.26182,1,0.03514,0.76238,0.23296,0.7103,0.0533,0.00552,1,1,0.7875
"6_331",2e-05,0.23608,1,0.04224,0.79696,0.20352,0.72872,0.06464,0.00524,1,1,0.82652
"6_59",0.00086,0.06534,1,0.0161,0.94808,0.05586,0.81812,0.1059,0.00552,1,1,0.95672
"6_340",0.00046,0.35968,1,0.0599,0.69412,0.31534,0.60476,0.07608,0.00536,1,1,0.73188
"6_228",0.00036,0.2222,1,0.0347,0.80756,0.19916,0.72872,0.06894,0.005,1,1,0.83012
"6_127",0.00078,0.45578,1,0.05664,0.58264,0.41492,0.5065,0.06872,0.00634,1,1,0.62316
"6_40",2e-05,0.17478,1,0.04412,0.8702,0.1521,0.73272,0.10676,0.0057,1,1,0.89134
"6_287",2e-05,0.275,1,0.05016,0.77138,0.2397,0.68196,0.0755,0.00538,1,1,0.80132
"6_96",2e-05,0.15746,1,0.02944,0.87378,0.13914,0.7447,0.09952,0.0054,1,1,0.89046
"6_273",0.00016,0.23624,1,0.04632,0.79896,0.20004,0.70726,0.08768,0.00506,1,1,0.82908
"6_33",0.00024,0.24386,1,0.03716,0.78158,0.21758,0.65422,0.1068,0.00496,1,1,0.80446
"6_265",2e-05,0.22792,1,0.03642,0.8087,0.2022,0.66946,0.10688,0.0053,1,1,0.82816
"6_318",0.00042,0.2276,1,0.04286,0.80278,0.19816,0.72988,0.06884,0.00532,1,1,0.8348
"6_175",4e-05,0.18966,1,0.04366,0.84536,0.15834,0.75884,0.07818,0.00566,1,1,0.87424
"6_417",8e-05,0.22832,1,0.03702,0.80074,0.19892,0.72598,0.071,0.0059,1,1,0.82722
"6_62",2e-05,0.25172,1,0.04232,0.79862,0.22786,0.6255,0.11928,0.00482,1,1,0.81628
"6_440",4e-05,0.1553,1,0.02938,0.87744,0.12872,0.81602,0.05308,0.00542,1,1,0.89416
"6_426",0.00022,0.42338,1,0.06172,0.63096,0.3791,0.5495,0.0694,0.00514,1,1,0.66914
"6_8",4e-05,0.11414,1,0.01704,0.90028,0.10388,0.74814,0.116,0.00444,1,1,0.90784
"6_73",2e-05,0.02142,1,0.00718,0.9878,0.01754,0.85876,0.11024,0.00478,1,1,0.99002
"6_276",6e-05,0.27538,1,0.03534,0.74684,0.24654,0.66506,0.0765,0.0058,1,1,0.7739
"6_185",2e-05,0.1944,1,0.02584,0.82618,0.17158,0.7619,0.06064,0.00528,1,1,0.84418
"1_410",2e-05,0.51016,1,0.07696,0.53834,0.44354,0.51732,0.03808,0.00486,1,1,0.59798
"1_65",2e-05,0.35306,1,0.06712,0.69624,0.30712,0.6325,0.0588,0.0053,1,1,0.74232
"1_412",6e-05,0.4017,1,0.07476,0.64678,0.34604,0.61428,0.03878,0.00568,1,1,0.70326
"1_111",2e-05,0.36074,1,0.06898,0.6786,0.31398,0.6188,0.06588,0.00586,1,1,0.73234
"1_209",2e-05,0.38564,1,0.05914,0.67396,0.34048,0.57326,0.08316,0.0051,1,1,0.7123
"1_32",2e-05,0.25476,1,0.04208,0.77854,0.22514,0.69686,0.07322,0.00638,1,1,0.8092
"1_348",2e-05,0.42158,1,0.06892,0.62544,0.37384,0.58218,0.04286,0.00518,1,1,0.67706
"1_132",2e-05,0.48604,1,0.07202,0.55616,0.44002,0.5079,0.05104,0.00472,1,1,0.61166
"1_83",2e-05,0.28752,1,0.05598,0.75314,0.25266,0.67296,0.07232,0.00516,1,1,0.79282
"1_390",8e-05,0.51344,1,0.07818,0.54014,0.45432,0.48748,0.05702,0.00592,1,1,0.59842
"1_352",2e-05,0.28164,1,0.06016,0.75846,0.23602,0.71516,0.04764,0.00528,1,1,0.80462
"1_108",2e-05,0.36894,1,0.0641,0.67932,0.32282,0.596,0.0758,0.00588,1,1,0.72666
"1_421",2e-05,0.42626,1,0.07558,0.62238,0.35954,0.60342,0.03588,0.00566,1,1,0.68134
"1_438",2e-05,0.53846,1,0.09066,0.5169,0.4664,0.49766,0.03486,0.0059,1,1,0.58626
"1_350",2e-05,0.36144,1,0.05338,0.6805,0.31282,0.62722,0.05766,0.0057,1,1,0.71762
"1_45",2e-05,0.14414,1,0.02626,0.88684,0.12568,0.78722,0.08454,0.00554,1,1,0.90198
"1_260",2e-05,0.31992,1,0.05432,0.72744,0.2791,0.66014,0.05956,0.00508,1,1,0.76396
"1_272",2e-05,0.41602,1,0.0682,0.62712,0.35822,0.58958,0.05082,0.00562,1,1,0.677
"6_7",0.00022,0.18242,1,0.03052,0.85388,0.16706,0.68366,0.12158,0.00534,1,1,0.86736
"6_353",8e-05,0.23524,1,0.05512,0.80424,0.19794,0.73748,0.06244,0.00588,1,1,0.8423
"6_363",4e-05,0.05774,1,0.01534,0.95908,0.0497,0.8713,0.07446,0.00542,1,1,0.96526
"6_398",6e-05,0.09898,1,0.01546,0.9177,0.08478,0.84618,0.06522,0.00556,1,1,0.92734
"6_173",2e-05,0.16636,1,0.02842,0.8583,0.147,0.77292,0.07594,0.00594,1,1,0.87604
"6_161",0.00038,0.31152,1,0.05022,0.72928,0.27632,0.63114,0.08034,0.00636,1,1,0.76382
"6_123",0.00048,0.32892,1,0.0441,0.70226,0.29742,0.6171,0.08002,0.0058,1,1,0.73424
"6_108",0.00022,0.18862,1,0.04594,0.84672,0.15844,0.74162,0.08976,0.00506,1,1,0.87504
"6_164",4e-05,0.25088,1,0.03878,0.79118,0.21876,0.68166,0.0879,0.00498,1,1,0.81288
"6_20",4e-05,0.1869,1,0.0291,0.83258,0.16782,0.70404,0.0989,0.00542,1,1,0.85148
"6_199",4e-05,0.02174,1,0.00486,0.98228,0.01832,0.87006,0.10134,0.0051,1,1,0.98532
"6_97",2e-05,0.1951,1,0.03964,0.853,0.1723,0.70372,0.10936,0.00508,1,1,0.87076
"6_92",2e-05,0.29394,1,0.03994,0.74202,0.26426,0.65268,0.07458,0.0057,1,1,0.76736
"6_305",2e-05,0.03004,1,0.00512,0.97386,0.02578,0.90002,0.07132,0.00572,1,1,0.97712
"6_17",8e-05,0.20264,1,0.03776,0.8394,0.18118,0.67692,0.1174,0.00564,1,1,0.85674
