"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_147",0.00018,1,0.10448,0.25638,0.11762,0.87336,0.09912,0.02592,0.00732,0.11984,1,0.31428
"1_411",4e-05,1,0.09694,0.20606,0.11862,0.85344,0.13082,0.01486,0.00734,0.12526,1,0.27784
"1_286",2e-05,1,0.09168,0.14746,0.1003,0.89016,0.09,0.01772,0.00746,0.1033,1,0.21526
"1_206",2e-05,1,0.08958,0.20138,0.1033,0.87606,0.10674,0.01506,0.0074,0.10554,1,0.26078
"1_347",2e-05,1,0.09682,0.2298,0.11388,0.85994,0.12678,0.01254,0.00746,0.11884,1,0.29876
"1_392",0.00016,1,0.09886,0.18626,0.11434,0.87366,0.10842,0.01612,0.00798,0.11724,1,0.26212
"1_256",2e-05,1,0.14176,0.2868,0.1561,0.82316,0.14584,0.02814,0.00792,0.15736,1,0.37098
"1_53",2e-05,1,0.06582,0.17094,0.07714,0.90584,0.08036,0.01222,0.00794,0.07802,1,0.2161
"3_312",2e-05,1,0.0831,0.16546,0.09268,0.89508,0.08856,0.01524,0.00772,0.09404,1,0.2217
"3_30",4e-05,1,0.09356,0.27056,0.10702,0.8707,0.10164,0.02484,0.0078,0.10876,1,0.31926
"3_37",2e-05,1,0.09826,0.28976,0.11628,0.85806,0.12092,0.01872,0.00714,0.11688,1,0.346
"3_97",2e-05,1,0.08612,0.24064,0.1033,0.87712,0.10846,0.0127,0.00784,0.10336,1,0.2916
"3_458",2e-05,1,0.15776,0.29596,0.17608,0.79872,0.16836,0.03076,0.00762,0.18352,1,0.39432
"3_36",2e-05,1,0.06548,0.17584,0.0709,0.9191,0.06188,0.01678,0.00736,0.0727,1,0.21942
"3_424",4e-05,1,0.09522,0.18002,0.1069,0.86376,0.12228,0.0131,0.00776,0.11064,1,0.25142
"3_414",6e-05,1,0.14316,0.27428,0.16164,0.81924,0.14878,0.02652,0.00818,0.17144,1,0.36204
"3_440",2e-05,1,0.1047,0.16506,0.11694,0.87008,0.1131,0.01568,0.00802,0.1202,1,0.24018
"3_390",2e-05,1,0.08826,0.16076,0.0945,0.8974,0.08114,0.0202,0.0074,0.0964,1,0.22208
"3_247",2e-05,1,0.07838,0.21652,0.09178,0.88674,0.0975,0.014,0.0072,0.0925,1,0.26942
"3_150",2e-05,1,0.16798,0.42202,0.1892,0.755,0.21248,0.02722,0.0069,0.1919,1,0.51006
"3_441",2e-05,1,0.0973,0.17052,0.10418,0.88284,0.09366,0.02222,0.00704,0.10982,1,0.23884
"3_24",2e-05,1,0.10716,0.2833,0.12418,0.8507,0.1239,0.02098,0.0075,0.12432,1,0.34252
"3_301",2e-05,1,0.09888,0.21484,0.11984,0.86718,0.11742,0.01332,0.00728,0.12168,1,0.27862
"3_454",2e-05,1,0.1113,0.2604,0.12894,0.8509,0.12836,0.01904,0.00806,0.13676,1,0.3264
"3_291",2e-05,1,0.1157,0.28814,0.12858,0.8519,0.12106,0.02602,0.00736,0.13348,1,0.35504
"3_402",2e-05,1,0.0783,0.15366,0.09492,0.88888,0.09812,0.01212,0.00688,0.09644,1,0.21126
"3_320",2e-05,1,0.07248,0.13138,0.0848,0.89684,0.09242,0.01,0.00712,0.08776,1,0.18828
"3_129",2e-05,1,0.15738,0.41934,0.17838,0.78982,0.17358,0.03174,0.00748,0.18016,1,0.48516
"3_29",2e-05,1,0.11146,0.34926,0.13198,0.83862,0.13034,0.02474,0.00724,0.1321,1,0.402
"3_298",2e-05,1,0.14904,0.34078,0.15684,0.81804,0.14642,0.03234,0.00784,0.15942,1,0.42462
"3_411",2e-05,1,0.1017,0.24694,0.11422,0.86206,0.11802,0.01798,0.00772,0.11876,1,0.31234
"3_114",2e-05,1,0.06696,0.19352,0.08042,0.90672,0.07696,0.01424,0.00694,0.08196,1,0.2334
"3_360",2e-05,1,0.09304,0.23816,0.10526,0.87608,0.10708,0.0153,0.0077,0.10836,1,0.29616
"3_158",2e-05,1,0.09656,0.19016,0.11534,0.86892,0.11104,0.01876,0.00704,0.12014,1,0.25178
"3_73",2e-05,1,0.08684,0.24266,0.10348,0.86724,0.11118,0.02044,0.00754,0.10512,1,0.29402
"3_39",2e-05,1,0.06362,0.1566,0.0755,0.91264,0.07194,0.01406,0.00806,0.07678,1,0.19506
"3_295",2e-05,1,0.09566,0.2147,0.1088,0.86428,0.12192,0.01244,0.00772,0.10984,1,0.28612
"3_16",2e-05,1,0.05958,0.1695,0.07014,0.9176,0.0656,0.01528,0.008,0.07338,1,0.2059
"3_153",2e-05,1,0.0701,0.15434,0.0875,0.90234,0.08132,0.01446,0.00786,0.0893,1,0.19836
"3_88",2e-05,1,0.07434,0.17068,0.0826,0.89882,0.0794,0.02032,0.00722,0.08648,1,0.21942
"3_276",2e-05,1,0.09,0.21924,0.1066,0.86262,0.12184,0.01478,0.00782,0.11016,1,0.27982
"3_126",2e-05,1,0.09958,0.16486,0.11058,0.8703,0.10684,0.02068,0.00768,0.1142,1,0.23734
"3_136",2e-05,1,0.09398,0.18522,0.10178,0.88028,0.09946,0.01834,0.0077,0.10756,1,0.25072
"3_135",2e-05,1,0.07426,0.20992,0.09188,0.8758,0.10976,0.01256,0.00712,0.09442,1,0.26172
"3_268",2e-05,1,0.14654,0.30752,0.17084,0.80772,0.1594,0.02932,0.0072,0.17308,1,0.38908
"3_159",2e-05,1,0.08426,0.20722,0.09856,0.87534,0.10198,0.02004,0.00736,0.09936,1,0.26098
"3_213",2e-05,1,0.07102,0.15378,0.08756,0.89228,0.09456,0.0116,0.00716,0.08788,1,0.20608
"3_468",2e-05,1,0.10886,0.19512,0.11736,0.86792,0.10816,0.023,0.00804,0.12552,1,0.26578
"3_156",2e-05,1,0.07844,0.1998,0.09118,0.88954,0.09154,0.01732,0.00756,0.09252,1,0.25258
"3_199",2e-05,1,0.10448,0.22662,0.12046,0.86248,0.11128,0.0234,0.0073,0.1236,1,0.29316
"3_127",2e-05,1,0.07302,0.20256,0.08574,0.89692,0.08338,0.01792,0.00812,0.08918,1,0.24682
"3_160",1e-04,1,0.07334,0.2253,0.08868,0.88732,0.09336,0.01766,0.00728,0.09096,1,0.27088
"3_412",2e-05,1,0.12096,0.2398,0.13618,0.84222,0.13506,0.02146,0.00834,0.13716,1,0.31966
"3_241",2e-05,1,0.12424,0.30488,0.14214,0.82508,0.1464,0.02522,0.0069,0.14342,1,0.37568
"3_287",2e-05,1,0.1407,0.30142,0.15786,0.81936,0.14764,0.02958,0.0074,0.15858,1,0.3783
"3_47",4e-05,1,0.09098,0.28912,0.10252,0.87178,0.10518,0.02042,0.00716,0.10386,1,0.33574
"3_263",2e-05,1,0.10046,0.2535,0.12212,0.84678,0.13142,0.01948,0.00688,0.12486,1,0.3123
"3_87",2e-05,1,0.10198,0.23316,0.11452,0.86488,0.11008,0.02164,0.00756,0.11664,1,0.30134
"3_101",2e-05,1,0.07202,0.20136,0.08834,0.88598,0.09788,0.01516,0.00734,0.08944,1,0.24728
"3_204",2e-05,1,0.08508,0.1586,0.10158,0.88216,0.10216,0.0143,0.00718,0.10318,1,0.22228
"3_381",2e-05,1,0.08562,0.14946,0.09392,0.89368,0.08862,0.01676,0.00788,0.09598,1,0.21108
"3_306",2e-05,1,0.1064,0.21112,0.12076,0.85998,0.11734,0.02164,0.00724,0.1261,1,0.28508
"3_119",2e-05,1,0.08704,0.2545,0.10638,0.86544,0.11778,0.01566,0.0069,0.10734,1,0.3101
"3_40",2e-05,1,0.0665,0.1549,0.0786,0.91074,0.07188,0.0153,0.00822,0.07914,1,0.1951
"3_184",2e-05,1,0.09202,0.25346,0.10144,0.87958,0.09884,0.01942,0.00734,0.1033,1,0.30778
"3_104",2e-05,1,0.12446,0.2969,0.14614,0.82704,0.14386,0.0245,0.00798,0.1495,1,0.3676
"3_280",2e-05,1,0.11466,0.26398,0.13096,0.84048,0.1322,0.0251,0.0074,0.13366,1,0.32996
"3_447",2e-05,1,0.11696,0.2286,0.12178,0.8552,0.12058,0.0231,0.007,0.12666,1,0.3065
"3_279",2e-05,1,0.1192,0.33154,0.14006,0.82442,0.15294,0.02112,0.0074,0.14348,1,0.3975
"3_128",2e-05,1,0.0793,0.22812,0.0988,0.87884,0.10194,0.01674,0.00722,0.10028,1,0.2757
"3_255",2e-05,1,0.08816,0.1929,0.0968,0.88808,0.0921,0.0175,0.00726,0.09882,1,0.25262
"3_116",2e-05,1,0.13234,0.34896,0.14684,0.8316,0.13292,0.03072,0.00668,0.15084,1,0.414
"3_388",2e-05,1,0.11282,0.2346,0.1259,0.86072,0.11766,0.02032,0.0074,0.12916,1,0.30482
"3_343",2e-05,1,0.12176,0.25408,0.13938,0.83864,0.13908,0.02052,0.00698,0.14382,1,0.33254
"3_286",2e-05,1,0.08824,0.17022,0.09902,0.88164,0.09656,0.02028,0.00756,0.10142,1,0.23118
"3_48",2e-05,1,0.11916,0.29106,0.12996,0.85198,0.11038,0.03328,0.00734,0.13208,1,0.35402
"3_220",2e-05,1,0.09386,0.23646,0.11068,0.855,0.13016,0.0134,0.00738,0.11144,1,0.3012
"3_284",2e-05,1,0.08588,0.20114,0.10028,0.88798,0.0926,0.01834,0.0078,0.10224,1,0.25344
"3_292",2e-05,1,0.1206,0.26888,0.1357,0.8362,0.14242,0.01918,0.00768,0.13778,1,0.3451
"3_45",2e-05,1,0.07296,0.18988,0.08498,0.9011,0.07846,0.01792,0.00782,0.08664,1,0.23358
"3_215",2e-05,1,0.10744,0.22236,0.1243,0.8567,0.12254,0.01798,0.00734,0.12586,1,0.29422
"3_364",2e-05,1,0.11396,0.20682,0.1295,0.8485,0.131,0.01904,0.00678,0.13206,1,0.28958
"3_178",2e-05,1,0.08808,0.2028,0.10118,0.87098,0.114,0.01382,0.0072,0.10322,1,0.26442
"3_421",2e-05,1,0.16028,0.33922,0.1773,0.78654,0.18228,0.02832,0.00694,0.17926,1,0.43086
"3_399",2e-05,1,0.14314,0.27754,0.1617,0.8174,0.1541,0.02604,0.00712,0.16476,1,0.36482
"3_335",2e-05,1,0.09904,0.18598,0.1118,0.867,0.1155,0.01622,0.00802,0.11228,1,0.25612
"3_225",2e-05,1,0.11252,0.28754,0.12928,0.84158,0.13326,0.02246,0.00794,0.1307,1,0.3523
"3_341",2e-05,1,0.1438,0.2687,0.15934,0.8187,0.15408,0.02492,0.00768,0.16178,1,0.355
"3_293",2e-05,1,0.11388,0.18974,0.1212,0.8633,0.10966,0.02502,0.00742,0.12432,1,0.26784
"3_172",2e-05,1,0.06972,0.16534,0.0843,0.89626,0.08992,0.01232,0.00776,0.08564,1,0.21334
"3_84",2e-05,1,0.1284,0.28192,0.13602,0.8366,0.13486,0.02392,0.00706,0.14162,1,0.3633
"3_443",2e-05,1,0.13104,0.2633,0.14286,0.83964,0.13214,0.02668,0.0071,0.1483,1,0.34306
"3_96",2e-05,1,0.1299,0.32636,0.1467,0.82176,0.14684,0.0269,0.00738,0.14778,1,0.39734
"3_359",2e-05,1,0.10476,0.15486,0.11866,0.86784,0.10984,0.01984,0.0081,0.1267,1,0.2295
"3_345",2e-05,1,0.08336,0.20234,0.09706,0.88022,0.10282,0.01562,0.00748,0.10156,1,0.25988
"3_438",2e-05,1,0.0878,0.16808,0.09934,0.88684,0.0956,0.01678,0.00722,0.10394,1,0.22934
"3_355",2e-05,1,0.12916,0.28528,0.1438,0.83608,0.1335,0.0268,0.00774,0.14466,1,0.35912
"3_385",2e-05,1,0.09276,0.20652,0.10438,0.86998,0.11202,0.01674,0.0076,0.10674,1,0.26826
"3_233",2e-05,1,0.08842,0.22414,0.09922,0.87936,0.10494,0.01476,0.00732,0.10362,1,0.28068
"3_242",4e-05,1,0.1319,0.31492,0.1388,0.81658,0.14772,0.03108,0.00718,0.14666,1,0.39398
"3_474",2e-05,1,0.162,0.2337,0.17694,0.80106,0.16866,0.02874,0.00682,0.18428,1,0.34354
"3_463",2e-05,1,0.12566,0.29064,0.13792,0.83128,0.1416,0.02476,0.00802,0.14246,1,0.36656
"3_420",2e-05,1,0.15174,0.28634,0.16644,0.81374,0.15692,0.02656,0.0076,0.16992,1,0.3744
"3_283",2e-05,1,0.091,0.17322,0.09946,0.88986,0.0889,0.02004,0.007,0.10346,1,0.23456
"3_332",4e-05,1,0.11412,0.17868,0.12768,0.85284,0.12636,0.01882,0.0075,0.13512,1,0.26076
"3_125",4e-05,1,0.11708,0.24568,0.13334,0.85146,0.1237,0.02164,0.0077,0.13794,1,0.31806
"3_64",2e-05,1,0.11644,0.29602,0.1284,0.84298,0.12716,0.02702,0.00692,0.1331,1,0.36282
"3_228",2e-05,1,0.0984,0.22554,0.11076,0.87958,0.09236,0.02626,0.00712,0.1162,1,0.28204
"3_329",2e-05,1,0.0733,0.1571,0.08332,0.89942,0.08458,0.01512,0.00762,0.0869,1,0.20944
"3_157",2e-05,1,0.09136,0.22532,0.10482,0.87402,0.108,0.01644,0.0071,0.10604,1,0.28128
"3_18",2e-05,1,0.06234,0.19854,0.07898,0.9035,0.07704,0.01716,0.00754,0.08084,1,0.23602
"3_432",2e-05,1,0.09922,0.17668,0.1124,0.85774,0.12504,0.01524,0.0081,0.11454,1,0.2528
"3_12",2e-05,1,0.05346,0.12494,0.06376,0.92596,0.06018,0.01234,0.00738,0.0654,1,0.16188
"3_74",2e-05,1,0.08688,0.20698,0.11044,0.85996,0.12194,0.01536,0.00776,0.11096,1,0.26676
"3_166",2e-05,1,0.09184,0.24848,0.10624,0.8695,0.10606,0.0217,0.00752,0.1079,1,0.30388
"3_423",2e-05,1,0.17424,0.32574,0.18496,0.79774,0.16978,0.02978,0.00662,0.18832,1,0.4283
"3_330",2e-05,1,0.0993,0.20094,0.11438,0.86854,0.1092,0.02062,0.00718,0.11776,1,0.26736
"3_422",2e-05,1,0.09258,0.19986,0.10104,0.87774,0.10802,0.01314,0.00682,0.10244,1,0.26388
"3_143",2e-05,1,0.07858,0.1643,0.09628,0.89222,0.08732,0.01896,0.00666,0.10234,1,0.21428
"3_185",2e-05,1,0.10688,0.27914,0.12752,0.8445,0.13262,0.01988,0.00698,0.13298,1,0.34114
"3_122",2e-05,1,0.08208,0.20502,0.09218,0.89096,0.0905,0.01714,0.0076,0.09316,1,0.2574
"3_235",2e-05,1,0.11072,0.25338,0.13112,0.8419,0.14032,0.0166,0.00714,0.13558,1,0.3273
"3_214",2e-05,1,0.09422,0.21172,0.10692,0.87004,0.11158,0.01726,0.00696,0.10806,1,0.2748
"3_416",2e-05,1,0.11058,0.21718,0.12474,0.8621,0.11412,0.02138,0.0073,0.1287,1,0.28904
"3_109",2e-05,1,0.08318,0.22934,0.10758,0.86826,0.1147,0.01512,0.0077,0.10902,1,0.27902
"3_168",2e-05,1,0.14378,0.33034,0.16486,0.78662,0.1849,0.02448,0.00698,0.167,1,0.41618
"3_384",2e-05,1,0.1263,0.25296,0.13976,0.83678,0.13816,0.0227,0.00754,0.1415,1,0.33036
"3_43",2e-05,1,0.0766,0.16368,0.08582,0.90024,0.0813,0.01584,0.0076,0.0869,1,0.2189
"1_394",6e-05,1,0.11518,0.24734,0.13832,0.83362,0.14812,0.017,0.00786,0.14562,1,0.32652
"1_249",2e-05,1,0.09792,0.25596,0.11692,0.86956,0.11154,0.01772,0.00748,0.11844,1,0.3131
"1_429",2e-05,1,0.12384,0.27778,0.14464,0.81988,0.1611,0.01784,0.00716,0.14792,1,0.35952
"1_74",2e-05,1,0.07236,0.1914,0.08806,0.89404,0.09302,0.01148,0.00734,0.09104,1,0.24194
"1_111",2e-04,1,0.085,0.21534,0.10736,0.87052,0.1061,0.01976,0.00778,0.11292,1,0.2718
"1_55",2e-05,1,0.06446,0.16528,0.07738,0.9037,0.08192,0.01322,0.00752,0.07866,1,0.21022
"1_282",2e-05,1,0.1248,0.27176,0.13682,0.83136,0.13872,0.02676,0.0074,0.1373,1,0.35398
"1_197",2e-05,1,0.12848,0.35078,0.1501,0.82354,0.1468,0.02692,0.00762,0.15232,1,0.41786
"1_110",0.00012,1,0.1128,0.29524,0.13448,0.84628,0.1324,0.01992,0.00646,0.135,1,0.35548
"1_71",2e-05,1,0.0755,0.2201,0.08522,0.89942,0.07996,0.0185,0.00674,0.08562,1,0.27146
"1_127",6e-05,1,0.06978,0.17782,0.08202,0.90468,0.08094,0.01322,0.00748,0.08472,1,0.22592
"1_104",2e-05,1,0.11374,0.29522,0.13148,0.85018,0.12658,0.02188,0.00706,0.13734,1,0.36192
"3_169",2e-05,1,0.15668,0.38526,0.17008,0.79712,0.16962,0.02992,0.00762,0.17338,1,0.46544
"3_53",2e-05,1,0.08512,0.1846,0.09674,0.88552,0.09492,0.01708,0.00714,0.09942,1,0.2437
"3_141",2e-05,1,0.08672,0.26234,0.09806,0.87654,0.10316,0.01872,0.00782,0.09878,1,0.31562
"3_261",2e-05,1,0.13184,0.2994,0.14928,0.82646,0.14206,0.0284,0.0071,0.1544,1,0.37338
"3_387",2e-05,1,0.1058,0.16376,0.1116,0.87684,0.10372,0.01814,0.00716,0.1163,1,0.23914
"3_67",2e-05,1,0.072,0.1945,0.08222,0.90164,0.07834,0.01802,0.00756,0.08504,1,0.24142
"3_262",2e-05,1,0.08986,0.16168,0.09836,0.89464,0.08218,0.01982,0.00776,0.10272,1,0.22496
"3_352",2e-05,1,0.10878,0.2047,0.1222,0.86224,0.11198,0.02392,0.0076,0.1255,1,0.27642
"3_89",2e-05,1,0.07262,0.1697,0.0842,0.89914,0.0836,0.01488,0.00742,0.08614,1,0.21974
"3_63",2e-05,1,0.10628,0.2647,0.12208,0.8543,0.12158,0.02208,0.00722,0.12404,1,0.32776
"3_453",2e-05,1,0.10602,0.22192,0.11402,0.86238,0.1187,0.01752,0.0076,0.11706,1,0.29292
"3_465",2e-05,1,0.13006,0.18676,0.14906,0.83402,0.14368,0.02108,0.00806,0.1563,1,0.27954
"3_315",2e-05,1,0.09854,0.18744,0.11134,0.87082,0.1138,0.01412,0.00734,0.11278,1,0.25702
"3_369",2e-05,1,0.1655,0.35394,0.17628,0.79172,0.16952,0.03468,0.00788,0.1806,1,0.44544
"3_95",2e-05,1,0.1724,0.40068,0.19216,0.77496,0.18834,0.03264,0.00738,0.19344,1,0.48652
"3_256",2e-05,1,0.11022,0.2559,0.11912,0.86874,0.10234,0.02714,0.00694,0.12372,1,0.32158
"3_303",2e-05,1,0.13668,0.23016,0.14632,0.83196,0.1397,0.02544,0.00698,0.15536,1,0.31974
"3_221",2e-05,1,0.0941,0.215,0.1075,0.86904,0.11092,0.01904,0.00648,0.11176,1,0.27226
"3_409",2e-05,1,0.09418,0.15722,0.1024,0.88356,0.09506,0.02004,0.00792,0.10854,1,0.2244
"3_176",2e-05,1,0.07406,0.19976,0.08386,0.89804,0.08432,0.01552,0.00786,0.08448,1,0.24798
"3_318",2e-05,1,0.07376,0.13568,0.08346,0.89994,0.08644,0.0129,0.00726,0.087,1,0.19228
"3_473",2e-05,1,0.1375,0.25756,0.15082,0.81196,0.1643,0.0228,0.00798,0.15498,1,0.35062
"3_445",2e-05,1,0.11652,0.25076,0.13072,0.8473,0.1312,0.01962,0.00738,0.1355,1,0.32774
"3_389",2e-05,1,0.15094,0.32602,0.1622,0.81816,0.14892,0.02914,0.00678,0.16552,1,0.41294
"3_234",2e-05,1,0.08864,0.23396,0.10884,0.8649,0.115,0.01842,0.0074,0.11226,1,0.29344
"3_331",2e-05,1,0.0769,0.12978,0.08594,0.89818,0.08732,0.0137,0.0078,0.08716,1,0.18732
"3_338",2e-05,1,0.08624,0.1573,0.09366,0.8876,0.0927,0.01866,0.0073,0.10032,1,0.21994
"3_380",2e-05,1,0.10434,0.23174,0.11908,0.85466,0.12638,0.0175,0.00762,0.12038,1,0.30226
"4_131",2e-05,1,0.09554,0.24756,0.11384,0.85794,0.12496,0.01552,0.00778,0.1141,1,0.313
"4_190",2e-05,1,0.09338,0.2174,0.1025,0.86988,0.10802,0.01986,0.00672,0.10352,1,0.28372
"4_30",0.00224,1,0.07896,0.24044,0.09428,0.89298,0.08564,0.0191,0.00798,0.09564,1,0.2786
"4_419",0.00034,1,0.11668,0.23184,0.13048,0.8542,0.12404,0.0201,0.00756,0.13196,1,0.31022
"4_257",8e-04,1,0.07568,0.18622,0.08904,0.89788,0.08422,0.01656,0.00726,0.09262,1,0.24022
"4_249",0.00024,1,0.08408,0.15804,0.09516,0.89372,0.08882,0.01588,0.00724,0.09752,1,0.21842
"4_140",0.00018,1,0.07386,0.18024,0.0955,0.8902,0.094,0.01454,0.00744,0.09978,1,0.23154
"4_40",3e-04,1,0.07228,0.21196,0.08772,0.9014,0.07908,0.01726,0.00768,0.08958,1,0.25146
"4_133",0.00172,1,0.09182,0.24278,0.1054,0.88484,0.09856,0.01546,0.00826,0.10658,1,0.2916
"4_217",2e-05,1,0.09056,0.16972,0.0978,0.88764,0.09088,0.01916,0.00696,0.0989,1,0.23798
"4_325",0.00066,1,0.0974,0.25716,0.1144,0.86412,0.1172,0.0174,0.00716,0.11644,1,0.32176
"4_434",2e-05,1,0.12508,0.19602,0.13926,0.83792,0.14146,0.02008,0.0078,0.14618,1,0.28642
"4_124",4e-05,1,0.11834,0.26536,0.13444,0.84742,0.12712,0.0234,0.00778,0.13964,1,0.33972
"4_119",4e-05,1,0.07458,0.19464,0.09104,0.8914,0.09212,0.01514,0.00704,0.09336,1,0.24532
"4_250",0.00022,1,0.0801,0.13672,0.09052,0.89972,0.0832,0.01542,0.00724,0.09386,1,0.19578
"4_297",2e-05,1,0.07914,0.1866,0.09526,0.88256,0.1033,0.0135,0.00752,0.09816,1,0.2407
"4_71",2e-05,1,0.0816,0.215,0.09836,0.88574,0.09584,0.01622,0.00756,0.09876,1,0.26502
"4_294",4e-05,1,0.09524,0.18534,0.10386,0.87316,0.11034,0.01548,0.00742,0.11016,1,0.25326
"4_179",0.00024,1,0.10578,0.26058,0.1167,0.86476,0.11112,0.02098,0.00674,0.11736,1,0.32558
"4_369",1e-04,1,0.10788,0.21128,0.11914,0.84772,0.13368,0.01708,0.00736,0.12882,1,0.28644
"4_396",2e-05,1,0.09326,0.23474,0.1093,0.8704,0.10732,0.02144,0.00834,0.11216,1,0.29472
"4_303",2e-05,1,0.09716,0.17916,0.10784,0.87608,0.10628,0.0161,0.00758,0.1099,1,0.24836
"4_93",8e-05,1,0.07158,0.1666,0.0833,0.90488,0.07538,0.01646,0.00774,0.08496,1,0.21406
"4_264",2e-05,1,0.10368,0.20844,0.1164,0.87016,0.10762,0.0203,0.0075,0.11722,1,0.2769
"4_433",4e-05,1,0.11464,0.20426,0.12586,0.84684,0.13594,0.01666,0.00752,0.13638,1,0.28462
"4_384",8e-05,1,0.11394,0.26174,0.1355,0.8399,0.13928,0.01994,0.00758,0.13754,1,0.33204
"4_92",0.00068,1,0.0776,0.17962,0.08546,0.9017,0.07716,0.0196,0.00798,0.08664,1,0.22856
"4_62",2e-05,1,0.07112,0.23536,0.08684,0.90264,0.0798,0.01498,0.00764,0.0892,1,0.27596
"4_137",4e-05,1,0.0956,0.24768,0.10858,0.85744,0.12038,0.0197,0.00758,0.10998,1,0.31312
"4_238",4e-05,1,0.09394,0.21278,0.10198,0.87468,0.10424,0.01842,0.00672,0.10464,1,0.27468
"4_74",2e-05,1,0.0831,0.23762,0.10194,0.88578,0.09488,0.01712,0.00804,0.10364,1,0.2898
"4_413",2e-05,1,0.08508,0.17648,0.10048,0.88058,0.105,0.01362,0.00788,0.10978,1,0.23636
"4_216",2e-05,1,0.08056,0.21408,0.09302,0.88644,0.09426,0.01688,0.00722,0.09342,1,0.2664
"4_327",6e-05,1,0.08362,0.19806,0.09926,0.88796,0.09366,0.01746,0.00714,0.10576,1,0.254
"4_145",2e-05,1,0.06906,0.18812,0.08294,0.90456,0.07868,0.01564,0.0079,0.08716,1,0.23416
"4_8",0.00016,1,0.05988,0.20674,0.07784,0.9099,0.07324,0.01518,0.00716,0.07944,1,0.23982
"4_171",2e-05,1,0.07744,0.18838,0.0994,0.8858,0.10034,0.01302,0.00716,0.1017,1,0.2376
"4_317",2e-05,1,0.0989,0.22326,0.11366,0.85692,0.12244,0.01902,0.00692,0.11498,1,0.29084
"4_354",2e-05,1,0.11792,0.26378,0.14342,0.8196,0.16214,0.01758,0.00734,0.1462,1,0.34436
"4_337",2e-05,1,0.1017,0.21288,0.11238,0.87174,0.1109,0.0164,0.00792,0.11616,1,0.28298
"4_94",2e-05,1,0.07138,0.18434,0.08298,0.891,0.0918,0.01554,0.00748,0.0841,1,0.23196
"4_247",4e-05,1,0.0679,0.17492,0.08734,0.89676,0.09296,0.00972,0.00762,0.08876,1,0.22734
"4_244",4e-05,1,0.0882,0.23078,0.1082,0.87252,0.10818,0.01772,0.00786,0.11096,1,0.28798
"4_331",2e-05,1,0.09398,0.25954,0.10504,0.8727,0.10566,0.02022,0.00696,0.10694,1,0.3154
"4_342",2e-05,1,0.09232,0.23884,0.10648,0.85904,0.12468,0.01572,0.00714,0.1129,1,0.29836
"4_167",4e-05,1,0.08282,0.18512,0.09028,0.89768,0.08104,0.019,0.00786,0.0944,1,0.23822
"4_183",2e-05,1,0.1234,0.28132,0.1331,0.83186,0.13982,0.02426,0.00808,0.13484,1,0.35958
"4_364",6e-05,1,0.09682,0.19816,0.11158,0.85894,0.12378,0.01632,0.0076,0.12268,1,0.26382
"4_204",2e-05,1,0.09566,0.22736,0.11638,0.86236,0.1191,0.01788,0.00794,0.1182,1,0.28596
"4_300",2e-05,1,0.11296,0.21436,0.13362,0.84544,0.13772,0.016,0.00834,0.13982,1,0.29388
"4_437",4e-05,1,0.10544,0.12314,0.11544,0.87592,0.11246,0.01112,0.00792,0.12156,1,0.2076
"4_435",2e-05,1,0.1275,0.1804,0.14006,0.84692,0.13922,0.01332,0.00698,0.14936,1,0.2735
