"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"3_30",4e-05,0.08416,1,0.03662,0.97646,0.07246,0.72028,0.18544,0.00598,1,1,0.98188
"3_37",2e-05,0.02198,1,0.0084,0.99122,0.01862,0.83234,0.13472,0.00708,1,1,0.99346
"3_97",2e-05,0.00624,1,0.00244,0.99722,0.00542,0.87018,0.1131,0.00682,1,1,0.99762
"3_458",2e-05,0.11944,1,0.04352,0.94486,0.09486,0.74888,0.14856,0.00606,1,1,0.95986
"3_36",2e-05,0.08094,1,0.02494,0.97122,0.0743,0.71108,0.18976,0.00604,1,1,0.97556
"3_424",4e-05,0.06856,1,0.01674,0.95942,0.05976,0.85318,0.08336,0.00656,1,1,0.966
"3_414",6e-05,0.14836,1,0.04852,0.9207,0.12056,0.71764,0.13736,0.00646,1,1,0.93986
"3_440",2e-05,0.07744,1,0.01876,0.96406,0.06708,0.80652,0.11946,0.00734,1,1,0.96856
"3_390",2e-05,0.08874,1,0.03038,0.97174,0.07916,0.72586,0.18526,0.00674,1,1,0.97608
"3_247",2e-05,0.02678,1,0.0108,0.98862,0.02378,0.82904,0.1331,0.00738,1,1,0.99058
"3_150",2e-05,0.0534,1,0.02478,0.9789,0.04032,0.81324,0.1302,0.00654,1,1,0.9875
"3_441",2e-05,0.13156,1,0.03906,0.93868,0.11678,0.7149,0.16238,0.0066,1,1,0.94922
"3_24",2e-05,0.006,1,0.00228,0.99776,0.00514,0.81826,0.15064,0.00656,1,1,0.99822
"3_301",2e-05,0.05888,1,0.0252,0.9774,0.05074,0.83364,0.10354,0.0066,1,1,0.98132
"3_454",2e-05,0.16224,1,0.0508,0.91466,0.13742,0.7286,0.12504,0.00666,1,1,0.93462
"3_291",2e-05,0.12162,1,0.04174,0.94918,0.10388,0.70778,0.18202,0.00688,1,1,0.962
"3_402",2e-05,0.05102,1,0.0176,0.9735,0.04468,0.84636,0.10318,0.00594,1,1,0.97678
"3_320",2e-05,0.06616,1,0.02604,0.96146,0.05888,0.84722,0.08952,0.0073,1,1,0.96594
"3_129",2e-05,0.06884,1,0.03638,0.98288,0.05298,0.77312,0.15486,0.00654,1,1,0.98924
"3_29",2e-05,0.0034,1,0.00178,0.99874,0.0028,0.79762,0.16692,0.0067,1,1,0.99898
"3_298",2e-05,0.0885,1,0.04134,0.97866,0.0719,0.73996,0.17766,0.00618,1,1,0.98542
"3_411",2e-05,0.12006,1,0.04212,0.9453,0.10274,0.74792,0.13736,0.00672,1,1,0.9564
"3_114",2e-05,0.07398,1,0.03076,0.97176,0.06682,0.75698,0.1552,0.00672,1,1,0.97636
"3_360",2e-05,0.08328,1,0.02478,0.96468,0.07222,0.78728,0.1321,0.0063,1,1,0.97198
"3_158",2e-05,0.11816,1,0.02408,0.93566,0.10224,0.75332,0.13552,0.00668,1,1,0.94614
"3_73",2e-05,0.07912,1,0.04378,0.97394,0.06802,0.75632,0.16746,0.00668,1,1,0.97956
"3_39",2e-05,0.08096,1,0.03316,0.9724,0.07384,0.752,0.16324,0.00618,1,1,0.9761
"3_295",2e-05,0.02282,1,0.00678,0.98718,0.01938,0.88188,0.0912,0.00766,1,1,0.98958
"3_16",2e-05,0.14784,1,0.04092,0.9285,0.13538,0.68872,0.15926,0.00618,1,1,0.93916
"3_153",2e-05,0.07664,1,0.03074,0.96776,0.06838,0.77184,0.14282,0.00626,1,1,0.9716
"3_88",2e-05,0.15314,1,0.03778,0.9319,0.1369,0.65248,0.20066,0.00644,1,1,0.94212
"3_276",2e-05,0.1049,1,0.02528,0.94232,0.09072,0.79428,0.11034,0.00674,1,1,0.95346
"3_126",2e-05,0.07986,1,0.02734,0.96528,0.0687,0.79606,0.12324,0.00694,1,1,0.97018
"3_136",2e-05,0.13622,1,0.03586,0.92818,0.12002,0.73382,0.1354,0.00742,1,1,0.94038
"3_135",2e-05,0.0511,1,0.01224,0.96674,0.0449,0.83404,0.10288,0.00718,1,1,0.97262
"3_268",2e-05,0.05784,1,0.0255,0.98082,0.04642,0.77968,0.16178,0.00676,1,1,0.98582
"3_159",2e-05,0.03034,1,0.00716,0.98758,0.02708,0.79536,0.16022,0.00654,1,1,0.98942
"3_213",2e-05,0.00806,1,0.00258,0.99556,0.007,0.86812,0.11188,0.0068,1,1,0.99574
"3_468",2e-05,0.18136,1,0.05436,0.91742,0.1569,0.6785,0.15828,0.00662,1,1,0.93086
"3_156",2e-05,0.0536,1,0.0203,0.97874,0.04748,0.78918,0.1507,0.00662,1,1,0.98216
"3_199",2e-05,0.0848,1,0.02758,0.96222,0.07384,0.74948,0.15944,0.00694,1,1,0.96976
"3_127",2e-05,0.13086,1,0.04884,0.9445,0.11734,0.70168,0.1678,0.00638,1,1,0.95384
"3_160",1e-04,0.08376,1,0.02754,0.96096,0.07428,0.75676,0.15728,0.0066,1,1,0.96862
"3_412",2e-05,0.0314,1,0.00914,0.98814,0.02624,0.83722,0.1315,0.00712,1,1,0.99074
"3_241",2e-05,0.04044,1,0.01806,0.98688,0.03318,0.81876,0.131,0.00716,1,1,0.99006
"3_287",2e-05,0.02792,1,0.0128,0.99322,0.02236,0.81368,0.14984,0.0065,1,1,0.99486
"3_47",4e-05,0.07764,1,0.03598,0.98,0.06734,0.74728,0.16728,0.00672,1,1,0.98514
"3_263",2e-05,0.07544,1,0.02738,0.96738,0.06282,0.79568,0.1273,0.00648,1,1,0.97448
"3_87",2e-05,0.05954,1,0.01656,0.9747,0.051,0.78608,0.14264,0.00712,1,1,0.98012
"3_101",2e-05,0.04562,1,0.01424,0.98028,0.04014,0.81392,0.13826,0.00646,1,1,0.9832
"3_204",2e-05,0.04138,1,0.01216,0.97744,0.0361,0.8366,0.11772,0.00638,1,1,0.98048
"3_381",2e-05,0.06828,1,0.0145,0.9733,0.06076,0.77058,0.15886,0.00686,1,1,0.9768
"3_306",2e-05,0.09894,1,0.02526,0.94502,0.08524,0.76638,0.14418,0.00658,1,1,0.9556
"3_119",2e-05,0.0356,1,0.01362,0.98336,0.03098,0.82312,0.13774,0.00636,1,1,0.98718
"3_40",2e-05,0.0387,1,0.01368,0.98706,0.03498,0.77278,0.16808,0.00642,1,1,0.98894
"3_184",2e-05,0.08442,1,0.03632,0.97514,0.07402,0.73946,0.17314,0.00658,1,1,0.98034
"3_104",2e-05,0.07376,1,0.02602,0.96906,0.06052,0.76152,0.15656,0.00646,1,1,0.97702
"3_280",2e-05,0.1014,1,0.0445,0.96784,0.08586,0.74266,0.15854,0.0065,1,1,0.97544
"3_447",2e-05,0.13068,1,0.04406,0.954,0.11228,0.73132,0.15062,0.00714,1,1,0.963
"3_279",2e-05,0.09548,1,0.05028,0.96446,0.07876,0.78134,0.13386,0.0066,1,1,0.97504
"3_128",2e-05,0.05434,1,0.01254,0.97242,0.04706,0.78524,0.14546,0.00702,1,1,0.97748
"3_255",2e-05,0.07698,1,0.0237,0.97318,0.06816,0.76044,0.15656,0.00616,1,1,0.97736
"3_116",2e-05,0.13188,1,0.056,0.96012,0.10912,0.68464,0.1855,0.00704,1,1,0.97216
"3_388",2e-05,0.10512,1,0.03374,0.96126,0.08954,0.76794,0.13674,0.00684,1,1,0.96872
"3_343",2e-05,0.08596,1,0.035,0.96146,0.07216,0.7885,0.13098,0.00672,1,1,0.9703
"3_286",2e-05,0.0847,1,0.03036,0.96548,0.07506,0.74436,0.16704,0.0067,1,1,0.97018
"3_48",2e-05,0.09744,1,0.0391,0.97628,0.08266,0.68364,0.21352,0.0059,1,1,0.9817
"3_220",2e-05,0.02242,1,0.00852,0.98858,0.0191,0.8651,0.10626,0.00708,1,1,0.9908
"3_284",2e-05,0.0915,1,0.03384,0.96692,0.08128,0.75262,0.15888,0.00626,1,1,0.97228
"3_292",2e-05,0.04804,1,0.01276,0.9794,0.04,0.82154,0.13062,0.00612,1,1,0.98424
"3_45",2e-05,0.08238,1,0.0267,0.9685,0.07422,0.71654,0.1858,0.00622,1,1,0.97384
"3_215",2e-05,0.04078,1,0.0109,0.9818,0.03422,0.8152,0.13562,0.00706,1,1,0.98524
"3_364",2e-05,0.0521,1,0.01494,0.97554,0.04454,0.82802,0.11978,0.00722,1,1,0.97958
"3_178",2e-05,0.05214,1,0.0123,0.97298,0.0452,0.83982,0.1057,0.0071,1,1,0.97778
"3_421",2e-05,0.04846,1,0.02566,0.98662,0.03776,0.81056,0.14298,0.00684,1,1,0.9908
"3_399",2e-05,0.07718,1,0.03356,0.97338,0.06326,0.79446,0.13434,0.00658,1,1,0.97962
"3_335",2e-05,0.0144,1,0.00338,0.99428,0.0123,0.86764,0.11254,0.00678,1,1,0.995
"3_225",2e-05,0.0433,1,0.0191,0.98484,0.03646,0.80154,0.14868,0.00662,1,1,0.98898
"3_341",2e-05,0.08348,1,0.02892,0.9741,0.0668,0.7849,0.1394,0.00692,1,1,0.98004
"3_293",2e-05,0.1082,1,0.03566,0.96602,0.09198,0.7305,0.1674,0.00696,1,1,0.972
"3_172",2e-05,0.04724,1,0.0114,0.9772,0.04204,0.82514,0.11844,0.00694,1,1,0.98034
"3_84",2e-05,0.11308,1,0.03204,0.9465,0.09416,0.74168,0.14742,0.00626,1,1,0.96018
"3_443",2e-05,0.11624,1,0.0377,0.95386,0.09672,0.7389,0.15808,0.0064,1,1,0.96414
"3_96",2e-05,0.0372,1,0.01694,0.98832,0.0309,0.8005,0.14778,0.00744,1,1,0.9916
"3_359",2e-05,0.1426,1,0.03174,0.91474,0.12352,0.72788,0.13658,0.00626,1,1,0.9251
"3_345",2e-05,0.10782,1,0.03614,0.93856,0.09584,0.77354,0.12218,0.0069,1,1,0.94874
"3_438",2e-05,0.11472,1,0.02372,0.93942,0.10166,0.75678,0.13764,0.00772,1,1,0.94852
"3_355",2e-05,0.04654,1,0.0216,0.98792,0.0387,0.77666,0.16866,0.0064,1,1,0.9908
"3_385",2e-05,0.064,1,0.02198,0.97218,0.05556,0.82098,0.11418,0.00652,1,1,0.97746
"3_233",2e-05,0.1214,1,0.03568,0.9384,0.10576,0.75078,0.13686,0.00662,1,1,0.95124
"3_242",4e-05,0.13318,1,0.04388,0.9365,0.10856,0.67604,0.19266,0.0068,1,1,0.9558
"3_474",2e-05,0.11692,1,0.03622,0.94694,0.09382,0.75916,0.14104,0.00682,1,1,0.95784
"3_463",2e-05,0.11298,1,0.04196,0.95336,0.09384,0.75756,0.13844,0.00672,1,1,0.96534
"3_420",2e-05,0.08224,1,0.03064,0.9738,0.06692,0.77756,0.14594,0.00726,1,1,0.98034
"3_283",2e-05,0.13142,1,0.0288,0.94386,0.11692,0.7239,0.15202,0.00652,1,1,0.95208
"3_332",4e-05,0.13618,1,0.04566,0.92534,0.11642,0.74926,0.1241,0.00708,1,1,0.93646
"3_125",4e-05,0.1127,1,0.03648,0.94926,0.09606,0.74666,0.13918,0.00648,1,1,0.96014
"3_64",2e-05,0.12752,1,0.0426,0.95058,0.10802,0.70826,0.17126,0.00614,1,1,0.96376
"3_228",2e-05,0.167,1,0.03924,0.928,0.14664,0.66164,0.18354,0.00608,1,1,0.94234
"3_329",2e-05,0.11498,1,0.04226,0.94326,0.1031,0.7536,0.1357,0.00668,1,1,0.95154
"3_157",2e-05,0.0467,1,0.01964,0.98568,0.04104,0.8343,0.11606,0.00644,1,1,0.9885
"3_18",2e-05,0.10154,1,0.03984,0.95616,0.09134,0.70464,0.18378,0.00734,1,1,0.9634
"3_432",2e-05,0.04042,1,0.00992,0.97726,0.0334,0.84476,0.11204,0.007,1,1,0.98086
"3_12",2e-05,0.07604,1,0.01888,0.96262,0.07,0.76856,0.14432,0.00638,1,1,0.96634
"3_74",2e-05,0.01048,1,0.00346,0.994,0.00908,0.8713,0.10352,0.00672,1,1,0.99502
"3_166",2e-05,0.0658,1,0.02308,0.97408,0.05678,0.76,0.16374,0.0072,1,1,0.9793
"3_423",2e-05,0.08766,1,0.03168,0.97448,0.06986,0.7816,0.1422,0.00658,1,1,0.98168
"3_330",2e-05,0.08272,1,0.0229,0.96276,0.07064,0.76878,0.14976,0.00634,1,1,0.96942
"3_422",2e-05,0.04752,1,0.01204,0.98134,0.04148,0.84432,0.10712,0.00712,1,1,0.9849
"3_143",2e-05,0.15962,1,0.05256,0.91388,0.14202,0.69666,0.15196,0.00742,1,1,0.92544
"3_185",2e-05,0.11542,1,0.0362,0.94062,0.09708,0.751,0.13614,0.00628,1,1,0.95464
"3_122",2e-05,0.05442,1,0.02174,0.98444,0.04856,0.78446,0.15574,0.00662,1,1,0.98708
"3_235",2e-05,0.08542,1,0.02894,0.95258,0.072,0.82188,0.10062,0.00684,1,1,0.96356
"3_214",2e-05,0.05188,1,0.01996,0.98148,0.0446,0.81644,0.12992,0.00742,1,1,0.98504
"3_416",2e-05,0.09282,1,0.02612,0.96132,0.0802,0.7591,0.14768,0.00668,1,1,0.96832
"3_109",2e-05,0.04418,1,0.01402,0.97832,0.0384,0.82902,0.11826,0.00648,1,1,0.98246
"3_168",2e-05,0.03652,1,0.01404,0.98532,0.02866,0.83256,0.12336,0.00676,1,1,0.98916
"3_384",2e-05,0.05062,1,0.01828,0.98516,0.04252,0.80848,0.13838,0.00694,1,1,0.98836
"3_43",2e-05,0.04188,1,0.01554,0.98402,0.03724,0.7772,0.1642,0.00672,1,1,0.98652
"1_394",6e-05,0.10438,1,0.05128,0.93888,0.08642,0.8174,0.0908,0.00712,1,1,0.95202
"1_249",2e-05,0.05094,1,0.02744,0.9839,0.044,0.81352,0.136,0.00622,1,1,0.98714
"1_429",2e-05,0.06596,1,0.02888,0.9693,0.0542,0.8279,0.11364,0.00654,1,1,0.97688
"1_74",2e-05,0.08204,1,0.03668,0.9588,0.07384,0.8039,0.11056,0.00678,1,1,0.96576
"1_111",2e-04,0.1099,1,0.0281,0.9274,0.09528,0.74362,0.13768,0.00704,1,1,0.94072
"1_55",2e-05,0.05446,1,0.02032,0.97662,0.04918,0.81734,0.12558,0.00714,1,1,0.9801
"1_282",2e-05,0.02502,1,0.01466,0.9939,0.02064,0.8193,0.14318,0.00578,1,1,0.99532
"1_197",2e-05,0.0621,1,0.0352,0.98058,0.05126,0.79098,0.14744,0.00686,1,1,0.98668
"1_110",0.00012,0.0298,1,0.01844,0.99228,0.02544,0.83624,0.13124,0.00646,1,1,0.99404
"1_71",2e-05,0.01968,1,0.009,0.99328,0.01764,0.79306,0.1659,0.00652,1,1,0.99436
"1_127",6e-05,0.10694,1,0.03712,0.94724,0.09604,0.76476,0.13008,0.00704,1,1,0.95558
"1_104",2e-05,0.12318,1,0.04066,0.93978,0.10446,0.74842,0.14228,0.0069,1,1,0.95502
"3_169",2e-05,0.10974,1,0.058,0.97126,0.0864,0.74514,0.15826,0.00704,1,1,0.98114
"3_53",2e-05,0.07218,1,0.02686,0.96602,0.0632,0.78596,0.13542,0.0068,1,1,0.97166
"3_141",2e-05,0.04164,1,0.01748,0.98566,0.03626,0.79368,0.1593,0.00622,1,1,0.98916
"3_261",2e-05,0.1245,1,0.03994,0.9482,0.10218,0.7162,0.17046,0.00656,1,1,0.96216
"3_387",2e-05,0.11484,1,0.02368,0.94824,0.10104,0.759,0.13294,0.00686,1,1,0.95572
"3_67",2e-05,0.11376,1,0.04268,0.95176,0.10236,0.71752,0.16602,0.00656,1,1,0.95888
"3_262",2e-05,0.11056,1,0.02206,0.94902,0.099,0.70762,0.1679,0.00606,1,1,0.9563
"3_352",2e-05,0.08802,1,0.03146,0.9665,0.07568,0.74582,0.16706,0.00658,1,1,0.97298
"3_89",2e-05,0.06038,1,0.01522,0.9707,0.05406,0.7825,0.14554,0.00678,1,1,0.975
"3_63",2e-05,0.06368,1,0.02332,0.9774,0.05506,0.77748,0.1576,0.00604,1,1,0.98308
"3_453",2e-05,0.08878,1,0.0297,0.96716,0.07584,0.78542,0.13216,0.00726,1,1,0.97402
"3_465",2e-05,0.11488,1,0.03644,0.93868,0.09584,0.77968,0.1196,0.00732,1,1,0.94802
"3_315",2e-05,0.03988,1,0.0162,0.98536,0.03394,0.85018,0.11138,0.00626,1,1,0.98754
"3_369",2e-05,0.10324,1,0.04622,0.9715,0.08112,0.73568,0.17094,0.00634,1,1,0.98092
"3_95",2e-05,0.04356,1,0.0242,0.98942,0.0327,0.81262,0.14226,0.0065,1,1,0.99344
"3_256",2e-05,0.13288,1,0.0372,0.9485,0.1157,0.68016,0.19534,0.00638,1,1,0.9601
"3_303",2e-05,0.15216,1,0.03966,0.92976,0.12576,0.72902,0.13474,0.00706,1,1,0.94412
"3_221",2e-05,0.1339,1,0.03456,0.94178,0.1171,0.73376,0.14416,0.00658,1,1,0.95214
"3_409",2e-05,0.13806,1,0.04126,0.93128,0.12166,0.71988,0.1521,0.00658,1,1,0.94048
"3_176",2e-05,0.04214,1,0.01604,0.9862,0.03764,0.79456,0.1499,0.00714,1,1,0.9883
"3_318",2e-05,0.09082,1,0.02164,0.94932,0.08132,0.80284,0.10866,0.00718,1,1,0.9553
"3_473",2e-05,0.07894,1,0.0259,0.96582,0.06436,0.80496,0.12792,0.00662,1,1,0.97374
"3_445",2e-05,0.08808,1,0.0238,0.95498,0.0743,0.78736,0.13158,0.00662,1,1,0.9649
"3_389",2e-05,0.09192,1,0.04094,0.97224,0.0755,0.75036,0.1594,0.00678,1,1,0.98084
"3_234",2e-05,0.08104,1,0.02064,0.95156,0.06998,0.76706,0.15118,0.0061,1,1,0.96162
"3_331",2e-05,0.04904,1,0.01266,0.97866,0.0439,0.8382,0.1116,0.00636,1,1,0.98098
"3_338",2e-05,0.1472,1,0.03948,0.9223,0.13014,0.74366,0.12014,0.00706,1,1,0.93348
"3_380",2e-05,0.04342,1,0.0153,0.98234,0.0366,0.84358,0.11338,0.00662,1,1,0.98594
"4_131",2e-05,0.00458,1,0.00158,0.99724,0.00406,0.8879,0.09948,0.00698,1,1,0.99774
"4_190",2e-05,0.03246,1,0.00838,0.98528,0.0279,0.8208,0.13518,0.00684,1,1,0.98782
"4_30",0.00224,0.07258,1,0.02168,0.9747,0.06462,0.75854,0.16018,0.00646,1,1,0.98056
"4_419",0.00034,0.04968,1,0.02202,0.98354,0.04216,0.81374,0.13528,0.00608,1,1,0.98676
"4_257",8e-04,0.08286,1,0.02498,0.95116,0.0738,0.77932,0.13708,0.00676,1,1,0.95868
"4_249",0.00024,0.06904,1,0.02916,0.97188,0.06156,0.78902,0.13682,0.0065,1,1,0.97522
"4_140",0.00018,0.09574,1,0.0367,0.94384,0.08452,0.79066,0.11672,0.00656,1,1,0.95162
"4_40",3e-04,0.08202,1,0.02262,0.9652,0.07392,0.75646,0.15084,0.00624,1,1,0.97146
"4_133",0.00172,0.07032,1,0.02402,0.97946,0.06108,0.80744,0.12458,0.00618,1,1,0.98368
"4_217",2e-05,0.0431,1,0.01144,0.98324,0.0382,0.80426,0.14534,0.00668,1,1,0.98544
"4_325",0.00066,0.05616,1,0.0295,0.97668,0.04864,0.82122,0.12512,0.00754,1,1,0.98198
"4_434",2e-05,0.12084,1,0.05478,0.93772,0.10116,0.79242,0.10484,0.00672,1,1,0.94838
"4_124",4e-05,0.09966,1,0.02828,0.94962,0.0824,0.77048,0.13904,0.0064,1,1,0.96164
"4_119",4e-05,0.08008,1,0.03458,0.96328,0.07148,0.78424,0.13388,0.0064,1,1,0.9695
"4_250",0.00022,0.08856,1,0.02444,0.95352,0.07924,0.77606,0.1338,0.00698,1,1,0.95962
"4_297",2e-05,0.07744,1,0.02474,0.9611,0.06806,0.82892,0.09932,0.00692,1,1,0.96712
"4_71",2e-05,0.01692,1,0.00542,0.99314,0.01514,0.82876,0.13984,0.00672,1,1,0.99424
"4_294",4e-05,0.12054,1,0.03988,0.93272,0.10462,0.76608,0.12326,0.00632,1,1,0.94438
"4_179",0.00024,0.02812,1,0.00716,0.99062,0.02366,0.79762,0.15712,0.0071,1,1,0.99274
"4_369",1e-04,0.1472,1,0.0417,0.90582,0.1251,0.75918,0.10852,0.00702,1,1,0.92484
"4_396",2e-05,0.10414,1,0.0573,0.9621,0.0915,0.74682,0.15714,0.00696,1,1,0.96988
"4_303",2e-05,0.0584,1,0.01862,0.9761,0.05112,0.81314,0.12818,0.00606,1,1,0.9797
"4_93",8e-05,0.0688,1,0.02118,0.97066,0.062,0.75394,0.15382,0.00706,1,1,0.97458
"4_264",2e-05,0.02696,1,0.00828,0.99104,0.02378,0.8246,0.13922,0.00722,1,1,0.9921
"4_433",4e-05,0.16436,1,0.05528,0.89782,0.1387,0.75758,0.10082,0.0073,1,1,0.9161
"4_384",8e-05,0.05742,1,0.02804,0.97918,0.04776,0.83146,0.117,0.00708,1,1,0.9843
"4_92",0.00068,0.07842,1,0.02052,0.97824,0.06982,0.73256,0.18424,0.00632,1,1,0.9819
"4_62",2e-05,0.0952,1,0.03624,0.95738,0.08572,0.75612,0.13486,0.00652,1,1,0.96626
"4_137",4e-05,0.03352,1,0.01064,0.9839,0.02842,0.82234,0.13406,0.00648,1,1,0.9868
"4_238",4e-05,0.08876,1,0.02954,0.96872,0.07756,0.73812,0.16558,0.0066,1,1,0.97496
"4_74",2e-05,0.05234,1,0.01996,0.97438,0.04708,0.82004,0.11692,0.00684,1,1,0.97958
"4_413",2e-05,0.1505,1,0.04856,0.89298,0.13278,0.76108,0.10266,0.00642,1,1,0.90848
"4_216",2e-05,0.01588,1,0.00474,0.993,0.01414,0.83194,0.13358,0.00684,1,1,0.9941
"4_327",6e-05,0.13404,1,0.03514,0.91642,0.11884,0.74466,0.12936,0.00698,1,1,0.93084
"4_145",2e-05,0.11304,1,0.0385,0.93848,0.10196,0.75194,0.13752,0.00712,1,1,0.94778
"4_8",0.00016,0.0984,1,0.02656,0.95188,0.08928,0.74126,0.15306,0.0066,1,1,0.96028
"4_171",2e-05,0.07184,1,0.02132,0.96382,0.06466,0.8202,0.109,0.00708,1,1,0.96938
"4_317",2e-05,0.0374,1,0.01692,0.98424,0.03244,0.8197,0.13722,0.00702,1,1,0.98702
"4_354",2e-05,0.04728,1,0.01606,0.97352,0.03888,0.86848,0.09026,0.00718,1,1,0.97896
"4_337",2e-05,0.078,1,0.01986,0.96328,0.06802,0.80764,0.12126,0.00632,1,1,0.96994
"4_94",2e-05,0.04158,1,0.01202,0.98196,0.03666,0.8103,0.14016,0.00702,1,1,0.98446
"4_247",4e-05,0.036,1,0.01064,0.97624,0.0321,0.88084,0.08368,0.0065,1,1,0.9797
"4_244",4e-05,0.0849,1,0.03974,0.96148,0.0744,0.7818,0.1341,0.00668,1,1,0.96826
"4_331",2e-05,0.0849,1,0.0419,0.97428,0.07396,0.7504,0.16696,0.00702,1,1,0.9806
"4_342",2e-05,0.132,1,0.05924,0.92746,0.11306,0.77114,0.11266,0.00698,1,1,0.94292
"4_167",4e-05,0.13538,1,0.03022,0.93996,0.12096,0.69272,0.17098,0.00646,1,1,0.95018
"4_183",2e-05,0.0371,1,0.0124,0.98764,0.03072,0.79642,0.15164,0.00646,1,1,0.99064
"4_364",6e-05,0.17692,1,0.05864,0.88174,0.15272,0.74544,0.09782,0.00728,1,1,0.90204
"4_204",2e-05,0.05448,1,0.01938,0.97822,0.04638,0.83754,0.11356,0.00716,1,1,0.9819
"4_300",2e-05,0.10992,1,0.03768,0.93552,0.0923,0.8194,0.085,0.00678,1,1,0.9472
"4_437",4e-05,0.08828,1,0.01832,0.9421,0.0774,0.83454,0.08602,0.00648,1,1,0.94798
"4_435",2e-05,0.13424,1,0.04568,0.91976,0.11298,0.8127,0.07264,0.0073,1,1,0.9324
"4_213",2e-05,0.07948,1,0.02852,0.96894,0.07154,0.77902,0.1384,0.00658,1,1,0.97396
"4_58",6e-05,0.09426,1,0.03824,0.95786,0.0839,0.71674,0.18316,0.00622,1,1,0.9676
"4_72",2e-05,0.01312,1,0.00434,0.99238,0.01164,0.8336,0.12314,0.00696,1,1,0.99348
"4_260",4e-05,0.08996,1,0.02652,0.96118,0.07724,0.76088,0.14958,0.00594,1,1,0.96918
"4_169",2e-05,0.1176,1,0.03066,0.95028,0.10216,0.71214,0.17674,0.00654,1,1,0.95846
"4_376",0.00014,0.19086,1,0.0588,0.86818,0.17206,0.71234,0.11224,0.00716,1,1,0.8834
"4_288",2e-05,0.16478,1,0.06762,0.93994,0.14586,0.67988,0.16484,0.00642,1,1,0.9528
"4_21",1e-04,0.01514,1,0.00524,0.9955,0.01278,0.7999,0.1667,0.00662,1,1,0.99632
"4_125",4e-05,0.1153,1,0.02122,0.92856,0.1022,0.7594,0.12228,0.00708,1,1,0.9372
"4_266",2e-05,0.10044,1,0.02182,0.93264,0.08976,0.81284,0.09124,0.00754,1,1,0.94114
"4_318",8e-05,0.10838,1,0.03944,0.94214,0.0951,0.76668,0.12728,0.00646,1,1,0.95236
"4_408",1e-04,0.1428,1,0.06032,0.91596,0.1253,0.76534,0.10692,0.00686,1,1,0.92962
"4_388",6e-05,0.11906,1,0.0298,0.93044,0.10338,0.78114,0.1074,0.0071,1,1,0.94118
