"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.036310464248219,0.188061742020416,1.6806222350011,0.00962458366791857,0.470642328226973,0.444103133817585,0.175807493401126,0.0568107683805539,17.046721955035,0.00152754338218924,1.13592184746276,13,2
0.0291613578474728,0.167886873308342,1.08209634956375,0.00227453048204872,0.457190467038449,0.29897221226304,0.317128548520214,0.0211704698307378,19.4068979780809,0.00138217859937076,3.47416459290867,13,3
0.0414896704046966,0.143009298355981,1.42356436997003,0.0229411449106204,0.402222290800547,0.247035744940669,0.296585544589011,0.0184621201714139,14.5778358313234,0.00235690678262451,4.1471664952507,13,4
0.0452844840171038,0.159418123958034,1.32804602717375,0.0280564224038828,0.384758059091873,0.317493168341581,0.431882787910124,0.015708089028537,17.2000762476485,0.002666195526066,5.96573343400472,13,5
0.0449202390900913,0.196621226958808,1.35306492407963,0.0199457764701,0.408094629459394,0.416866978126755,0.408559659978927,0.0119848803731817,18.3743504005422,0.00214137725128638,7.88729595593939,13,6
0.0414489173924247,0.177545579569794,1.20368418594091,0.00748239139871604,0.496269891367283,0.285009555066388,0.328321150936147,0.0152931694608069,19.8771429714041,0.00114402948390355,6.48636724362891,13,7
0.0496608136929992,0.199277398306363,1.08257749272076,0.0244213448218313,0.441226466060403,0.326270016739809,0.216893429257678,0.0113448447975422,18.8890202464953,0.00162098074239947,9.6972102371474,13,8
0.0338104354381484,0.16478633731833,1.09318841323967,0.00300129689758944,0.308853294112512,0.4094677381133,0.416105357254196,0.0104666735163187,14.113845241845,0.0016212078191325,9.57014439415963,13,9
0.0525095855475628,0.177643282413867,1.26899752301653,0.0366202404041713,0.408637968283529,0.390168150887478,0.458589099841487,0.0243139669775396,18.1355793733498,0.0027016497997342,2.96008078483609,13,10
0.0335058654020124,0.180822498440905,1.73624746989171,0.00336958349351167,0.453957303614474,0.650635481515116,0.368548138771703,0.0139642738516234,16.3409760598546,0.0016365419051989,8.07896021038955,13,11
0.0342900873832698,0.176608336088954,1.51954636693828,0.0109813564260787,0.390959131964012,0.529131971044229,0.495364322960425,0.0107978615907258,13.0958083898666,0.00249630010455986,9.06059612810402,13,12
0.0523288769741682,0.154495487445988,1.59313022128991,0.0835250460795742,0.378801746241514,0.253729824292455,0.339014989494029,0.0272348579930206,13.3928032435532,0.00358247208706662,2.54211751586037,14,1
0.0662044414628778,0.184784323442573,1.12879112534034,0.067086264827533,0.486512573625508,0.510306461613979,0.402257580642398,0.0287222957755275,12.191334389964,0.00922583362680168,4.20792269179571,14,2
0.0482891708699131,0.146603513315228,1.7567153104417,0.0427837684336971,0.403777889456251,0.311782791002505,0.433550239459525,0.0160184628676761,8.90848650965432,0.00529486981013708,5.1413272617434,14,3
0.0468033474720322,0.130226319515023,1.28196742305713,0.025559891157013,0.342095648914552,0.320329334672027,0.466738694401307,0.0150876068314378,4.38951624173604,0.00809573353934707,6.17657822514578,14,4
0.0547215817055007,0.186047444517796,1.11375830182621,0.0173859541786515,0.404566016994641,0.363699960244452,0.414981935949516,0.0138641136256278,11.4200356971454,0.00277887237758487,6.33887542682504,14,5
0.0455591821291705,0.199208011239277,1.19980699936194,0.012773251339433,0.416860525466512,0.438869272645608,0.485453426838987,0.0126462718576439,10.5413975605903,0.00298616540316545,6.65249551106647,14,6
0.0469957582309926,0.145836115452668,1.01876670971901,0.0200961717200446,0.300537374704544,0.188725948425609,0.418037347244124,0.015833718304179,10.7920903584448,0.00214207682559827,6.18387518199264,14,7
0.0434535887488712,0.157910716070169,1.53552759404403,0.027020818646952,0.398438518161441,0.292804494779596,0.281790810610999,0.00982189921439593,12.5708438466602,0.00257465253431729,8.19086497604459,14,8
0.0404256021769466,0.151484254192852,1.17755499143395,0.0133439119299754,0.32344320135177,0.419297846447984,0.370448109616462,0.00952212745306222,6.1463978239236,0.00495402152449366,11.0823832994243,14,9
0.0355233165785315,0.166323699863104,1.14810199272363,0.0124971777850902,0.384864082279007,0.553776542204352,0.356106362602463,0.0171415015059338,5.94504788546592,0.00752071377453994,6.9393459525274,14,10
0.0430715861264594,0.19302710206558,1.28121707270577,0.0233521767642536,0.372561103632414,0.661666786648405,0.354983931162358,0.00882404954410563,10.9902237236481,0.00410911671021597,9.02348382087327,14,11
0.0336144881254556,0.170249969926707,1.78914741071959,0.0102493567966988,0.452259944890037,0.656522679300338,0.315592884576917,0.0231396980742098,4.70117666025201,0.0071214053876377,4.97242766811961,14,12
0.0385625084851552,0.139200837062832,2.26762444357205,0.00507613454469759,0.401905361912161,0.663144062511639,0.274518869372116,0.0376165964330535,1.94246885866634,0.0154098265897711,2.58192662102074,15,1
0.0346660396442155,0.174913236805001,1.78099340779495,8.29100280071637e-05,0.354809044543542,0.674750118583824,0.309790644917681,0.0353107073044857,2.16251951540689,0.00851393960143227,3.78055699923299,15,2
0.0398007807633474,0.148941606736401,1.18000577188554,0.0198036197763038,0.306388299570149,0.358189204855303,0.320858557805007,0.00817000105073631,2.00738504969711,0.0147388608407901,9.47645964300272,15,3
0.0363402734662436,0.152897623900418,1.13836696200417,0.0143670088646726,0.286458082703938,0.426564821626331,0.284046167587899,0.0137970520055577,5.47800945985801,0.00608746333140731,7.61129068756979,15,4
0.0375824888258646,0.111473441260278,1.01029765114301,0.0161595869687278,0.270386915928691,0.136216882590139,0.233643708725905,0.00982124847529531,3.0666777033826,0.00722946369614345,8.78645513854361,15,5
0.0312493135116687,0.169002858393785,2.01306771157465,0.00554818655357495,0.409036975825829,0.546147599761766,0.450413477972345,0.00918090095540327,1.42700903236026,0.017754046452424,8.20956751688034,15,6
0.0311312490772087,0.111970756103122,1.74607534569534,0.00708335447489133,0.355004889771205,0.59377772958587,0.476830262384244,0.0100621438577826,4.41601230565719,0.00799991289244933,10.0086014301685,15,7
0.0299835540763358,0.17191950358647,1.87914937161655,0.0074368239833656,0.402215913943907,0.597658699417647,0.289612907988347,0.0113959561490152,2.74809112357566,0.00879247038260474,8.32967797403861,15,8
0.0370811601252363,0.190099780205321,1.4403429704406,0.0122517484870373,0.405455454039822,0.453295918476189,0.366320947737784,0.00795748715890126,2.52401049296979,0.0113039054958555,12.099260745731,15,9
0.0316836796991098,0.176920337542016,2.05970707164238,0.0113956510304435,0.485587902479378,0.58413907238346,0.237639816854021,0.0091218345482161,5.01408288724101,0.00618758276473163,9.88471398104334,15,10
0.028433014048802,0.135340977149703,1.91288470732632,0.00643828960433512,0.415148083009645,0.66608349946825,0.491158882033477,0.0196453648634584,1.69363256788327,0.0173637378778094,5.76453734502584,15,11
0.0322886065996849,0.183393562854699,1.94770443701389,0.00538380936213646,0.410145944263473,0.849361893164791,0.48175496615004,0.0186297058697464,4.06343099699242,0.00760974706692892,4.32147155310406,15,12
0.0398584998387052,0.162783375916386,1.29691863027338,0.0367852616729098,0.384783768311658,0.374442046620222,0.172444902706085,0.00643826004724659,16.1112405677866,0.00277449128658441,12.1471770854592,16,1
0.0478321371778864,0.144044613496223,1.3958457160851,0.00424981113132881,0.496881485258348,0.148896791148838,0.482755866507236,0.00960272999450099,2.64631670575155,0.00810499504597136,8.47919878742819,16,2
0.050416926320556,0.124041389189963,2.04713771472229,0.0505032672462281,0.372818059543027,0.448980640529697,0.484413927541637,0.00711070460328658,4.69110826210829,0.0118767565133579,17.1029745651625,16,3
0.0752780942416,0.109219028276919,1.37763610398695,0.162021300760773,0.449289553439005,0.105170824641862,0.431168513440361,0.0420245559711469,14.8429217448399,0.00440747267365689,2.6715232694328,16,4
0.0492355354791587,0.150730754348639,1.37855541056546,0.0640380646084027,0.402383494944343,0.214732081396936,0.492650501300375,0.0202718033847862,15.2805376617669,0.00363186805378358,5.18950043026646,16,5
0.050663406880291,0.164740898013669,1.14526467098302,0.0684690824308745,0.361699234281089,0.17808047600436,0.369645289783384,0.0175167758570538,13.8778446139478,0.00249303973957838,5.8020332054796,16,6
0.0506337604645121,0.167896931697295,1.13133423177625,0.0272459543852806,0.430929668460893,0.269293730872705,0.404409673696902,0.00939664923802566,8.14386058669026,0.00512927452301728,11.842628988339,16,7
0.0459281775225154,0.168170021952701,1.22863795816333,0.0190588921068905,0.416323394330862,0.349784762906213,0.439050889190376,0.00839728712114676,2.71671958330989,0.0109274396123016,13.0710663806508,16,8
0.0527637049762729,0.133052717012696,1.02948388580232,0.0266371703824264,0.340497021073637,0.23476980909711,0.453549833199678,0.0142508138937689,13.3653806132369,0.0024572294351195,10.5398379948538,16,9
0.0346110497177594,0.165689590836003,2.1276971609622,0.0173073082360592,0.373659345437649,0.563632007779403,0.341577754222112,0.0103978208556285,8.6278117636979,0.00366569310929059,8.48584913280461,16,10
0.0432553629732714,0.149886815369558,1.07243637856377,0.0216470684058434,0.368265781472471,0.194296517108713,0.47675935844994,0.00756247724248749,3.84760555474818,0.00689517884525583,12.4730976266226,16,11
0.0460233056054103,0.173679633994862,1.14208971150857,0.0095721159165752,0.420012515034726,0.419598877792015,0.346064156240005,0.0167746997419761,2.42826925570449,0.0118235609565569,5.17015379151123,16,12
0.0723531105674654,0.129910267719392,1.17555968301326,0.0262540261657205,0.26510350702223,0.547281581243905,0.48115951572198,0.0284295026440686,15.5940040229826,0.00279958979835641,3.47257424344984,17,1
0.0298817656151085,0.152002546433545,2.70079916955049,0.0129426390155737,0.365183240100063,0.782102891283321,0.49012231481987,0.0207002394248935,12.174961427867,0.00267283993597439,4.13764746118749,17,2
0.0298817656151085,0.152002546433545,2.70079916955049,0.0129426390155737,0.365183240100063,0.782102891283321,0.49012231481987,0.0207002394248935,12.174961427867,0.00267283993597439,4.13764746118749,17,3
0.0319700646034142,0.167383590136915,1.51279238227277,0.013334578048314,0.288859274044763,0.529481002452681,0.445162801917825,0.0257580865950015,14.4689492521147,0.00190386620448806,2.8534484269461,17,4
0.0367164163419912,0.181801541183288,2.02710034729642,0.0158144650957788,0.373866415155713,0.907142679127714,0.435598548455106,0.0221884637949862,9.51657462686051,0.00468557375020077,4.26596852497993,17,5
0.0383524149082679,0.175309615008654,1.53070753432672,0.0117642286925796,0.379674013714229,0.477079773659526,0.449944321624889,0.0173043685735343,11.7954518281375,0.00254533184743041,4.80485823456655,17,6
0.0484008849542402,0.158946982158931,1.26747707764678,0.0261623789126074,0.396963055625674,0.400358084989488,0.43046886662091,0.0129226075503708,12.9262465310623,0.00358824477014095,7.79365562435728,17,7
0.0358697364143223,0.191410273522992,1.87565488721846,0.00432606416834411,0.402738775861845,0.690957606310381,0.47862905265599,0.00971267475432415,5.84176253450075,0.0048020956884241,8.2951257136576,17,8
0.0551144207533862,0.172914318157033,1.01082652992639,0.025480370854389,0.373841818745871,0.21378737881734,0.482473297432139,0.0120395921839228,5.42755245563657,0.00555518824018264,7.32423735991487,17,9
0.0492223626234281,0.194366518626873,1.310311582574,0.0255184778089293,0.498821541268459,0.470086246446374,0.418019289795928,0.00941652781201323,11.891247754672,0.00393404928180616,11.3003753565844,17,10
0.0393809452983583,0.135441198835031,1.34721450138851,0.0130029218142689,0.305367015732498,0.344613361387836,0.357785737434947,0.0199918578390076,9.57289272163634,0.00283484065484299,3.50788429959973,17,11
0.0327798032213761,0.167417968319812,2.03925599333462,0.0125815757850142,0.466080359628923,0.689873196539331,0.433090465791107,0.00730713750179812,11.2558151036734,0.00324336450342047,15.1827951838021,17,12
0.0424107036822392,0.186010090207884,1.86267458061459,0.0252712744235634,0.369223873685845,0.872575495828723,0.278763699240326,0.00657234266222455,6.26479974480249,0.00726014061265136,17.6328551723697,18,1
0.0424107036822392,0.186010090207884,1.86267458061459,0.0252712744235634,0.369223873685845,0.872575495828723,0.278763699240326,0.00657234266222455,6.26479974480249,0.00726014061265136,17.6328551723697,18,2
0.0437077289382512,0.189296183390806,1.7384847387395,0.0295863368526159,0.496622056232544,0.846798395539758,0.372722029312724,0.0103131487625262,7.64201167979919,0.0103311219422777,14.332246690549,18,3
0.034732305532381,0.178087275670273,2.38158363101934,0.0113799197620512,0.478817229549009,0.73889269916657,0.457220923065241,0.00958245902080294,7.93154856053504,0.00436621036856273,12.4688886106723,18,4
0.0309939844658857,0.176690780924951,2.54846665967222,0.00462101748492156,0.4150115240249,0.831738425744374,0.499690959413522,0.00685507343670094,4.22191966397247,0.00585816545951525,12.851105355418,18,5
0.0275580208227061,0.175105642019512,2.10456168664752,0.00125164649707612,0.364719341174462,0.814711467864048,0.432699433406342,0.00747404942830415,8.37392509526172,0.00263996896364151,11.9840108915697,18,6
0.0317104458146876,0.188673344340018,2.15887904272838,0.00736447096639037,0.460500869896101,0.700297747965341,0.4491225860819,0.00939267564169983,10.5651219999393,0.00261826008492702,9.18863790637938,18,7
0.0435161389507931,0.160556278182101,1.6983666930775,0.0103663419017453,0.399754772350688,0.489235526068131,0.388480830682057,0.0108791562400986,12.5373817714168,0.00244806044857721,11.4875541551585,18,8
0.0403138364783373,0.183544747435027,1.35537319002047,0.0138927311326352,0.396470327465444,0.719260808802138,0.31065770700738,0.0118561864054801,14.3704973614138,0.00276063913781856,9.04015744921676,18,9
0.0320157106597386,0.185945735861884,2.44688710668964,0.00875849443246096,0.447393581551876,0.773221807205869,0.492567647494909,0.0109624948793151,14.9757316391331,0.00196390429915242,8.24278082580406,18,10
0.0299951247379759,0.191528564386866,2.34458039377245,0.0103413387672136,0.441816917313456,0.83821442941854,0.3856117219094,0.0174060845751055,18.7777316562559,0.00196027968612479,4.40550801774245,18,11
0.0423485816720988,0.174838431500944,1.34679466075086,0.0133781679787856,0.423499994566313,0.658549242060828,0.460970675194486,0.0124721540286524,5.60591235611634,0.0089672341540724,8.85885521977109,18,12
0.060777818151067,0.178534519924132,1.56056679131553,0.0769513074542982,0.371942826723498,0.249950929893092,0.420236632749299,0.00822824015244027,10.0485611749893,0.00343013930306165,10.7945637206842,19,1
0.0561139963746854,0.122349926397203,1.14131632737686,0.0327823072898392,0.334200693437899,0.28719642079354,0.427002454729764,0.0193124953531241,4.15704966514779,0.00941644067242041,5.08407310360428,19,2
0.040539951696845,0.130637688957895,1.57178615291297,0.0211463510471346,0.416697630405354,0.34012500224314,0.490797357990183,0.0115440252070916,4.76796262712862,0.0064760655462883,7.52266769173355,19,3
0.0420962535213615,0.178020872059791,1.62581555981699,0.00326611029910759,0.444832928722636,0.472171633752002,0.399541065257429,0.0114841842746364,3.45305000578856,0.00600041898763405,11.0459338550561,19,4
0.0327189325243756,0.177760036424103,1.86444693541312,0.00446487892375249,0.385554430937544,0.527483252816864,0.39703259797176,0.00494792708993996,5.0987727902022,0.00450706693999229,15.9258232161042,19,5
0.030461797901334,0.131071005312968,1.74892603950034,0.00789520959418471,0.309647565246451,0.619023520939502,0.387088931387298,0.00903397494767278,6.22962335438089,0.00429970801993976,12.7597880505574,19,6
0.0502856036096116,0.197395471548262,1.08240200621443,0.028027086450364,0.450936496377878,0.30827315086725,0.48682147556545,0.0067073401576843,2.65409343865465,0.0164297877208348,14.748116786799,19,7
0.0312823332787858,0.1590923993625,1.25974679541694,0.00464867540334497,0.370024633324932,0.436073500908897,0.35790700675347,0.0171793172171423,7.88026385438281,0.00329583753887075,5.57309887880859,19,8
0.0363638384041359,0.182252920717459,1.31520378216383,0.0122317578994612,0.494052162587244,0.474015399118846,0.288207060048164,0.0147283270323677,8.1866892783586,0.00433979118395586,7.55823339775953,19,9
0.0299752756216057,0.178660414552536,2.00478132584548,0.014297142220601,0.435628297276931,0.881748032694588,0.280078238207498,0.0170262462353798,7.36207140311286,0.00553100762058896,5.24599743818337,19,10
0.0337020953990601,0.179375700239952,2.2053089694958,0.0118432694317701,0.345867199262353,0.967962099106492,0.374501467072431,0.0126831294408488,10.577055306881,0.00307676355218257,6.63510077130524,19,11
0.0341621955267495,0.173612809075575,2.1656499010234,0.0099705010326646,0.448730136387452,0.740284142373672,0.41337233216448,0.00722224321473936,5.45295773296548,0.00568632691727595,13.4144253201853,19,12
0.0417173699329495,0.104637857232897,2.6536851273153,0.0140066171773281,0.307089078293621,0.65423648072602,0.381539774307638,0.00995069070746133,15.2082894992571,0.00180030986785726,12.3332830520163,20,1
0.0370356361908893,0.134214575325972,1.56354832831618,0.00971875459314389,0.356711936972333,0.61803849115266,0.375610159820325,0.00569283777573488,12.091180458342,0.00280132313937297,13.7093548556829,20,2
0.0410912614836942,0.173513932058109,1.67693934124943,0.0128248148396206,0.34916956050488,0.69969373101194,0.445315482499843,0.00602850095678943,7.98412524217436,0.00459290916277218,13.867422359712,20,3
0.0379325633431604,0.157525519282241,1.39721764489209,0.00697256482281548,0.292031681252178,0.683681868874643,0.435787315755434,0.00646885356722644,11.38129487081,0.00248377358556335,15.9989074868394,20,4
0.0389603313835209,0.14897157643518,1.40236266730683,0.00877069631603838,0.402592337420749,0.398232941292161,0.442176208472579,0.00683730420127115,3.79446790416008,0.00662086604937621,13.8445582574572,20,5
0.0276077871350425,0.188867605562131,1.89943845187463,0.00359409667460047,0.34100505957063,0.936649467566526,0.441397591355445,0.00878162199039986,2.91493093847413,0.00960443217928889,10.0898553431537,20,6
0.0392219444325734,0.181591752322506,1.32308242372914,0.0103100269054737,0.372047458765304,0.61253624884975,0.487710984295984,0.00947834617205289,3.95825791267243,0.00931271913205348,9.86269317878203,20,7
0.0324574499319839,0.180128725829096,2.08328638137747,0.00809244249938464,0.415627577159846,0.952025923013384,0.498634573756466,0.014408836018709,2.90469721010832,0.0121363690735483,9.23575217994884,20,8
0.0430114642744689,0.177787518620003,1.7512490746027,0.0152816889816492,0.461526052403592,0.467120779190733,0.44327453654404,0.0130265498614855,6.77742275582417,0.00545374517020862,6.66681511332773,20,9
0.041420727211685,0.171004841128362,1.14886374800851,0.0219901708710586,0.470965461812571,0.168629180858646,0.389510551108521,0.00688564498032161,7.34469030056536,0.00345274978677698,13.7784903059207,20,10
0.0481310976103609,0.137329049573472,1.17594105087624,0.0183838368639989,0.29526103448767,0.281411722032262,0.398937641872604,0.00640769168569647,5.48857217437425,0.00486755540733042,13.1478740766427,20,11
0.0400200687517465,0.198253697111449,1.24782336672185,0.0121863769248602,0.406189860967328,0.410511950339184,0.364921679677367,0.00598223274954761,4.73486216240707,0.00630076927390978,17.9526321520728,20,12
0.0288824299625605,0.0819124344302667,2.49202731482908,0.00203617507018056,0.424194239587607,0.351723441899847,0.177775681246897,0.0143355855713726,2.43200550831787,0.00836890222370997,9.01211658305869,21,1
0.0485600581903427,0.141283819248856,1.22961290654457,0.0374531058352036,0.336192912693507,0.214799389281696,0.342424432059972,0.00851131818877959,9.25246144664637,0.00316565479946611,7.05828400347325,21,2
0.0267358624609378,0.143629913332714,2.06807483849268,0.00249421260075208,0.404429233942286,0.370750956535634,0.304304392291479,0.0106311202911137,4.42560566824562,0.00424296778972406,10.6117300629013,21,3
0.0455620642573198,0.167327520789264,1.11751542863254,0.0129080056320089,0.379642459156448,0.417537739091033,0.292384707350645,0.0143627724914124,12.3602827901078,0.00280449711779679,5.20915650632213,21,4
0.0338433881163224,0.168055031368009,1.25259135422829,0.0093414980611686,0.318148703059507,0.380511655446887,0.330247999457243,0.0157181649457338,5.01699646080489,0.00495204495290884,5.47423782431455,21,5
0.0368137292798604,0.180868847036421,1.09051429029866,0.011880453094208,0.382503955145687,0.363040086452575,0.407236514966266,0.0135962057256165,4.2155942217274,0.00822899970376005,6.25677456555514,21,6
0.0417017227223235,0.190892192641615,1.47273884634176,0.0337399997616272,0.431687039692432,0.297773859709887,0.449423146083536,0.00637291304816513,3.53457895012995,0.0109136714124806,11.529892963892,21,7
0.0426816589793616,0.155037488719447,1.09479522642142,0.0137115513108181,0.33295053549109,0.256492287761916,0.394317053011969,0.00878725223490485,9.11345521457333,0.00266158137266522,8.66180990654853,21,8
0.0478271746398853,0.184483029111782,1.34827201960039,0.0175641857099176,0.492820078760869,0.444270221082085,0.328835340297571,0.0161583533214949,6.96048946815156,0.00523614246660818,6.26132166185687,21,9
0.0459544043396779,0.194485470899847,1.07132371546,0.0161422901246772,0.385778413748066,0.312653955936758,0.496922671316105,0.00910484960356902,6.42699790084828,0.00540814993817949,11.9170816754708,21,10
0.0336519378037312,0.154340193924982,1.50003111420722,0.00370715331800473,0.353824862844084,0.624171563890312,0.447715842482588,0.0152452840265237,3.48181778229512,0.00849935503971653,7.10901745794995,21,11
0.0340464586719163,0.130132232353513,1.54933380550266,0.0183597994760884,0.353838955922103,0.525540054214797,0.330169901858431,0.0188379107219996,6.83561177545406,0.00600104319741685,5.19442546945599,21,12
0.0425602176852156,0.163628402804597,2.37817674384602,0.0275318084391644,0.453262800621708,0.587816261026002,0.477657329349167,0.0204750769064843,2.75586717561095,0.0130694478156788,5.26920953265421,22,1
0.0348625653236246,0.101059857822734,1.76661463179098,0.0136069501640183,0.311072621286744,0.538454371213209,0.449306178866276,0.022518334417491,2.57649482469069,0.0103982781844022,4.50669060807956,22,2
0.0353394292083831,0.124005416504035,1.48084593492599,0.00574503547038924,0.28898255889998,0.464507654194127,0.453286563306534,0.0174013777862672,3.21617829001476,0.00707335167308145,4.66980042634015,22,3
0.0420485717260772,0.152111802713466,1.12675160863645,0.013282926619985,0.272253466860505,0.341686997293377,0.463869281629971,0.014670469557897,3.25513860453415,0.00822045923579966,5.70381047671382,22,4
0.0422212946607621,0.171582083831953,1.18855479672265,0.00964872964268863,0.287907498907822,0.58385864465775,0.449334348660829,0.0153246493254943,4.44882130421256,0.00711665027313525,5.43767784963731,22,5
0.0346614004939658,0.173497764710309,1.99658359066388,0.00726018724247059,0.374792937431618,0.864238448616559,0.470957435090874,0.0188991219309868,4.78992196748238,0.00580807463721505,5.17242539536533,22,6
0.0344194647467927,0.151049898156952,1.36122414515695,0.013241749031404,0.381920210313649,0.451271595255835,0.358760471605792,0.0128354762496079,4.88851605009287,0.00764513206042989,7.31987516957694,22,7
0.0262968836026101,0.156480137479911,2.40137167524298,0.00378104718505555,0.414619428724653,0.624456855053351,0.460888399848406,0.0103822971283658,1.97592800278299,0.0103938822547234,8.21549020778782,22,8
0.04605245929422,0.19332739976761,1.40463723725821,0.0324632980720331,0.427797163111066,0.330424111588351,0.449498386475592,0.0223641412212687,5.95455214960776,0.0065077909386098,3.80825165275919,22,9
0.0477089267750478,0.188117769020904,1.00409822322773,0.0248391867405415,0.3523775188161,0.290937180512887,0.390007586485043,0.0114051762826487,7.77134078291217,0.00387069207622075,7.44567569087295,22,10
0.0436191283122895,0.174767565676947,1.01367830325056,0.0175545499193252,0.377087007177145,0.277701499095761,0.466334083438273,0.00780677650262349,5.95033912512946,0.00457804385428818,11.0966666504366,22,11
0.0375261676775023,0.166344890099998,1.31372979739196,0.00750943878064333,0.304386506034136,0.484338712301961,0.396348142676778,0.00642337792139258,7.50688289804183,0.00361794119243265,12.9243620446297,22,12
0.0658912577565438,0.0992533486826136,1.59890670015138,0.164705681438405,0.481154543310044,0.0482152653510449,0.414037433316611,0.0381468142007879,5.24577228690077,0.00457616566876671,2.43563352614901,23,1
0.0561523961660896,0.113246314019726,1.11346134784192,0.140902574972721,0.444861908601986,0.0161400019177386,0.24890036390827,0.0152790894495964,12.19767982528,0.0018272761088205,5.25539547240958,23,2
0.0553643399152951,0.112283730936531,1.39784042684176,0.101029952034117,0.395874348179384,0.15334637102737,0.311407405783308,0.0188681057869605,11.862797958218,0.00432829332454442,5.05220597056493,23,3
0.0732267938261258,0.144622413632651,1.03675511012703,0.0990216735335657,0.437957160957343,0.0960940944116747,0.412116443212164,0.0204868704278135,8.17095153384133,0.00419383740523432,4.15217821463723,23,4
0.0493535703956824,0.107024958264969,1.13454841029434,0.0584439929711165,0.32601633503895,0.155635606521232,0.29225510977239,0.0154811827026637,12.4965208009079,0.00267434850643727,5.73078579033867,23,5
0.0422353766276638,0.105179978688576,1.18559761800309,0.0429879590810904,0.320387512224639,0.0946498171073047,0.278259949484309,0.0216220774512985,9.60164697757296,0.00192931444134079,4.68530577248399,23,6
0.0527768645255862,0.122302059391846,1.17651797132719,0.033303761307997,0.301631491027405,0.284451323566329,0.427335021147869,0.0187589145883397,7.90831972484259,0.00463282285556314,4.69709005295356,23,7
0.0408496624395547,0.127360249432207,1.17515147384993,0.0120793045543719,0.262616695143382,0.354447721406682,0.44895942846782,0.0140533421882353,4.34484240334427,0.00571563949386332,6.41667758671968,23,8
0.0491416116055069,0.135159029927414,1.13000728925308,0.0241296334506759,0.381500191148431,0.144668447517329,0.459491197101932,0.016290206334074,10.7162641113555,0.00231537492488108,5.73288052516198,23,9
0.0426041863838811,0.145551760821362,1.38060819524333,0.0271771327136651,0.399190116760464,0.237774747773862,0.384486079494065,0.0164304081050284,16.7160290815695,0.00163987523985452,7.61992986265704,23,10
0.0513719897135611,0.199504469984782,1.0007928167494,0.0364415002155434,0.468631741045837,0.161944646395627,0.438129296022558,0.0063524040433645,13.1123386532951,0.00226091269202784,12.7358490240094,23,11
0.0385550011408938,0.143399772339489,1.11637709406,0.00760268876517909,0.272430846250766,0.305952926691071,0.321058671323836,0.00828488887131214,11.6090096862179,0.00198085649712138,10.4909804929389,23,12
0.03230169911604,0.160501084653774,1.82002228373448,0.0407730170488944,0.401782667406617,0.162114769372307,0.301218713454809,0.0154395744573796,4.73499476557121,0.00455500590064959,9.87238694221126,24,1
0.0429076107903392,0.135113023556438,1.13071634842368,0.0254125469805149,0.418551038637603,0.207202386042011,0.242406648489734,0.00776662611118861,2.08133948043005,0.0145407353113752,9.29120214335447,24,2
0.0473019001855676,0.157606698906907,1.09177110615406,0.0214659049982205,0.425823622902676,0.22137540935074,0.335038635027305,0.0131146246772415,2.03717162077585,0.0146628015885785,7.71138770667148,24,3
0.0372892133931362,0.169710431210754,1.621029468979,0.0172348768713,0.414460976158187,0.359781029455321,0.404205435719982,0.0107681817444818,3.66841635937718,0.00845049561057824,7.0516611372317,24,4
0.0389693230910309,0.157460636871326,1.47772481087909,0.0133303663640697,0.385998625664927,0.409615454714185,0.484093617692254,0.0152506509708092,3.08273812279864,0.010002883201465,5.96800924262728,24,5
0.0361888406336311,0.142984592813546,1.21781255848943,0.00909340479377193,0.339940418737927,0.287306899719847,0.268013043865405,0.0220428940186839,2.8086135528083,0.00776286852917623,3.08640845088034,24,6
0.0323464051519581,0.18635474302387,1.88963564268984,0.00708673346355531,0.412658443703901,0.513694380261467,0.496020245007578,0.00678479692148811,1.87152116926995,0.0130442753663765,11.0003225120101,24,7
0.033403273370928,0.171006032242293,1.72907320897,0.0130714161887733,0.436026409151056,0.655308118298416,0.441025895898179,0.0145458182544232,4.69326332745405,0.00808719072105084,8.28526039714821,24,8
0.0302807707401569,0.19542692513421,2.37739453531946,0.00171459640593857,0.487939688708151,0.938733437280441,0.492763590839575,0.0154140808635774,4.48762095285567,0.00602797698066541,5.89167834199264,24,9
0.0416832823690943,0.191775405306922,1.79383833905419,0.00664194287493195,0.479336868521505,0.951070078555781,0.496898004854137,0.00729826377621827,5.56273690244794,0.00646683629916682,14.3185381979387,24,10
0.0368322281921877,0.185716584685036,1.71235568436246,0.00682236343177567,0.355305657963395,0.998399572049378,0.499148205144882,0.0127070842153722,3.64244536143825,0.00839871105362982,8.83445650406574,24,11
0.0358098319434657,0.141024017929007,1.68077690598866,0.0182149776676692,0.479334338686899,0.391491584991662,0.410788990588028,0.0149674476716406,7.42404019485919,0.00552779929456711,6.27356010712622,24,12
0.0315277413148093,0.168557996450784,2.28303558519571,0.0227660184612335,0.324587795038977,0.968271022099515,0.328746002307321,0.0129886561743391,4.31691472315074,0.013343041829393,6.90464698980533,25,1
0.048201614803549,0.197743053044081,1.64422694229261,0.0134071634327507,0.369483966943282,0.937381135491224,0.4367558149502,0.00801846139004228,2.4639849428516,0.013746023448735,8.06737340446623,25,2
