"V1","V2","V3","V4","V5","V6","chain","round"
-59.3859562922858,2.40711702067671,0.987156252972619,1.02602939211212,0.00612922721714205,107209.379006125,11,2
-61.1087956077125,10.2713091984875,0.657288910783559,2.14171698903023,0.09670069937554,56029.2787927279,11,3
-56.4652649007761,53.2686761217323,0.53606492510515,3.25502112689787,0.177048661525159,39937.6040564806,11,4
-55.8599802504791,149.937495331638,0.385075267030307,6.21837641060042,0.285864398162629,22513.0761379557,11,5
-54.8511642210318,273.388415987344,0.091988310705002,38.0623251318097,0.4164631219867,3939.9310711698,11,6
-50.095035874987,12.1635961562927,0.988340117657672,1.02373290857681,0.0113657760887341,156290.742366946,11,7
-54.4308346320123,495.89686565326,0.0401176490364224,166.522787459993,0.544207600341611,1019.88730088772,11,8
-54.1210896581319,505.853017245469,0.0336089994310218,160.473388825503,0.548946806117322,1120.68752982317,11,9
-53.9087525598426,551.820855577939,0.0244440361941723,221.691148011887,0.572571165666826,856.052708429628,11,10
-53.8287414071239,587.543947292491,0.0421127733668201,201.354821388602,0.586550677826328,992.276434201854,11,11
-53.7318174081885,628.281233514604,0.0461021900528372,197.182113760746,0.602137654641465,1064.0103858842,11,12
-50.4437225251716,3.96128693199195,0.799813972301639,1.51651027328945,0.0564346097105033,65940.5249313963,12,1
-57.2867359659327,18.5076337088964,0.36990449797168,4.94376445301457,0.17113428483078,22249.4532749475,12,2
-54.0594321806169,32.3615073758289,0.633373182688689,2.34102589212068,0.127818380761692,51259.0054500545,12,3
-55.1612338184048,158.788061717151,0.147062767172351,18.5168415356403,0.341487612231452,7019.68976585636,12,4
-53.5396669842978,172.634473861773,0.35841522296381,5.67828687668583,0.270558446768601,24654.4996263761,12,5
-52.9494407802646,147.48729126433,0.731494309185965,1.86382433873521,0.174731035600579,80479.2238477212,12,6
-53.7647620456025,353.878014834304,0.237448120401369,15.7538113454484,0.430552770388195,10155.3359113105,12,7
-53.7405938783635,509.169437558826,0.0435926164431796,131.589339927418,0.546222764311254,1290.90555500614,12,8
-53.3418997943749,502.208531553583,0.0655268142176036,86.7018202577457,0.537785477382009,2075.09250865521,12,9
-53.3326234349482,608.842566566477,0.022955322166864,304.848637535418,0.59731094323438,622.26340027914,12,10
-52.8990098315184,553.159793517593,0.0835454783818893,74.3127923579891,0.55688362951398,2690.34012176483,12,11
-52.9787331085092,623.847328131136,0.0446485220993963,203.007438903358,0.599715933414912,1033.44977273974,12,12
-54.8058145312914,2.75732589589081,0.985471348676082,1.02950997589297,0.00697584746052284,97133.5614334302,13,1
-59.0221423646615,4.67607281651932,0.912465775160822,1.19532470112096,0.0315238645652638,92025.0410372735,13,2
-61.3974685124811,9.20263737562214,0.645404801633033,1.96171768353903,0.0744707314026924,61170.3912755775,13,3
-56.9449712526532,5.69511963031629,0.951925650433911,1.10259181901605,0.0216000476326468,117903.919805431,13,4
-56.9480864436514,42.9542471537193,0.349547612018514,6.05464996407353,0.206729955979917,23121.8891504247,13,5
-56.7152886754611,158.829981056909,0.135871006947441,20.9206136585952,0.343552099218618,7169.00955684526,13,6
-55.7242797428368,260.826332524514,0.0639460567134488,50.0559214838219,0.415215706727012,3195.44499492655,13,7
-55.3899508336721,274.758186655192,0.0945265244344616,41.4446223428366,0.415737775650317,4100.88319140209,13,8
-54.1206725180502,145.154319766267,0.580538005471331,2.82697086823553,0.206446434940337,63671.7466888257,13,9
-55.130668332134,414.473112985807,0.10435142400561,63.6385364696328,0.489004959245944,2984.62805197423,13,10
