"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_260",0.00052,0.24786,1,0.10562,0.92754,0.21542,0.49046,0.28956,0.00326,1,1,0.9439
"1_311",2e-05,0.25448,1,0.07872,0.93342,0.22516,0.5254,0.24488,0.0037,1,1,0.94656
"1_448",2e-05,0.23642,1,0.13042,0.95588,0.20636,0.49602,0.29214,0.00352,1,1,0.96556
"1_127",2e-05,0.23344,1,0.11818,0.94138,0.20148,0.5548,0.24036,0.00358,1,1,0.95628
"1_171",4e-05,0.24522,1,0.11114,0.93572,0.2168,0.51272,0.26562,0.0036,1,1,0.95
"1_568",6e-05,0.25628,1,0.15688,0.94496,0.22146,0.50364,0.26996,0.00344,1,1,0.95706
"1_157",1e-04,0.2441,1,0.15694,0.9453,0.21398,0.48888,0.28958,0.0032,1,1,0.95798
"1_490",6e-05,0.22456,1,0.08266,0.94738,0.19582,0.53226,0.26894,0.00362,1,1,0.95976
"1_165",4e-05,0.26674,1,0.09722,0.8852,0.23756,0.53164,0.2274,0.00402,1,1,0.9103
"1_274",2e-05,0.324,1,0.12952,0.86114,0.28184,0.47286,0.2371,0.00376,1,1,0.8875
"1_500",1e-04,0.2421,1,0.1651,0.94792,0.20944,0.52208,0.26472,0.0035,1,1,0.96068
"1_111",2e-05,0.24612,1,0.0905,0.9315,0.21488,0.50048,0.27804,0.00368,1,1,0.94894
"1_482",2e-05,0.24972,1,0.11532,0.92418,0.21728,0.53128,0.2466,0.0036,1,1,0.9398
"1_133",0.00014,0.2417,1,0.1369,0.94692,0.21284,0.5335,0.24996,0.0039,1,1,0.95854
"1_118",2e-05,0.2545,1,0.11624,0.88146,0.22572,0.578,0.19296,0.00332,1,1,0.90454
"1_527",4e-05,0.22972,1,0.12992,0.94186,0.19984,0.54098,0.25568,0.00334,1,1,0.95454
"1_51",4e-05,0.26822,1,0.1018,0.92482,0.23818,0.47982,0.2747,0.00344,1,1,0.9437
"1_166",2e-05,0.24812,1,0.10224,0.93128,0.2181,0.51996,0.25718,0.00406,1,1,0.94678
"1_335",2e-05,0.22642,1,0.1344,0.95352,0.19806,0.51104,0.28708,0.00338,1,1,0.96512
"1_316",4e-05,0.25862,1,0.13524,0.9249,0.22514,0.49856,0.27136,0.00374,1,1,0.94334
"1_349",2e-05,0.25058,1,0.09412,0.94096,0.22106,0.50174,0.27196,0.00364,1,1,0.9547
"4_516",2e-05,0.25396,1,0.11198,0.93582,0.21772,0.46954,0.30652,0.00324,1,1,0.95108
"4_616",0.00022,0.29376,1,0.09494,0.83238,0.25456,0.54292,0.20026,0.00408,1,1,0.8648
"4_162",4e-05,0.24874,1,0.09758,0.91232,0.22016,0.50908,0.2649,0.00344,1,1,0.93302
"4_50",0.00014,0.24738,1,0.12504,0.92746,0.21408,0.51388,0.26798,0.00382,1,1,0.94504
"4_626",0.00014,0.28572,1,0.08458,0.92082,0.24942,0.47164,0.2741,0.00322,1,1,0.93696
"4_107",0.00044,0.24708,1,0.115,0.90448,0.21744,0.52202,0.25574,0.00362,1,1,0.92698
"4_398",2e-05,0.31438,1,0.12344,0.8699,0.27806,0.4529,0.26156,0.0037,1,1,0.90228
"4_391",4e-05,0.27466,1,0.12378,0.90674,0.2385,0.48576,0.26966,0.00376,1,1,0.92788
"4_85",2e-05,0.25326,1,0.11598,0.90476,0.22098,0.51526,0.25938,0.00392,1,1,0.92618
"4_393",0.00048,0.33084,1,0.11226,0.86066,0.28904,0.44,0.26414,0.00336,1,1,0.89156
"4_551",4e-05,0.28242,1,0.11628,0.89966,0.24536,0.47422,0.27198,0.00354,1,1,0.924
"4_574",2e-05,0.26948,1,0.08368,0.90298,0.23008,0.50454,0.26238,0.00378,1,1,0.9251
"4_502",4e-05,0.24452,1,0.14166,0.94494,0.2089,0.4809,0.30438,0.00328,1,1,0.9587
"4_261",2e-05,0.31786,1,0.11202,0.8801,0.28168,0.41622,0.2909,0.00364,1,1,0.9023
"4_37",6e-05,0.30484,1,0.13534,0.8939,0.25918,0.48874,0.2454,0.00356,1,1,0.92142
"4_334",4e-05,0.28978,1,0.09544,0.88632,0.25456,0.49674,0.2448,0.00402,1,1,0.91348
"4_40",0.00022,0.25216,1,0.12714,0.93854,0.22454,0.50212,0.26578,0.00394,1,1,0.95124
"4_341",2e-05,0.31012,1,0.14058,0.89062,0.26564,0.47758,0.24958,0.00396,1,1,0.91646
"4_209",2e-05,0.28118,1,0.11242,0.87518,0.24396,0.51158,0.24166,0.00362,1,1,0.90628
"4_157",4e-05,0.23876,1,0.1171,0.93826,0.20444,0.51666,0.2749,0.00348,1,1,0.95658
"4_564",2e-05,0.27008,1,0.0723,0.919,0.2369,0.46826,0.28936,0.0041,1,1,0.93762
"4_351",8e-05,0.30592,1,0.09942,0.88988,0.2608,0.4433,0.28992,0.00328,1,1,0.91956
"4_59",2e-05,0.31508,1,0.1127,0.86602,0.27424,0.47402,0.24668,0.00346,1,1,0.8971
"4_5",4e-05,0.25646,1,0.09568,0.91484,0.22452,0.54998,0.22252,0.0039,1,1,0.93654
"4_426",8e-05,0.28214,1,0.1472,0.8886,0.24684,0.47948,0.26834,0.0037,1,1,0.91382
"4_224",6e-05,0.24116,1,0.13474,0.9468,0.2095,0.52132,0.2642,0.00388,1,1,0.9586
"4_515",6e-05,0.25422,1,0.12486,0.93558,0.22276,0.45908,0.3119,0.00356,1,1,0.94906
"4_418",4e-05,0.29278,1,0.1086,0.8855,0.25844,0.4814,0.25388,0.00342,1,1,0.91212
"4_182",0.00012,0.229,1,0.12616,0.93636,0.19558,0.56358,0.23826,0.00406,1,1,0.95346
"4_227",1e-04,0.24818,1,0.08844,0.94502,0.21848,0.49576,0.27934,0.00366,1,1,0.95786
"4_563",2e-05,0.25658,1,0.07902,0.92138,0.22394,0.48076,0.29042,0.00348,1,1,0.93802
"4_503",2e-05,0.22804,1,0.11512,0.95236,0.19896,0.5573,0.23986,0.00306,1,1,0.96332
"4_480",2e-05,0.27984,1,0.08136,0.87716,0.24464,0.55922,0.19334,0.00364,1,1,0.90608
"4_572",2e-05,0.26792,1,0.12326,0.9159,0.23436,0.44594,0.30986,0.00326,1,1,0.9332
"4_356",1e-04,0.25878,1,0.13826,0.93092,0.21762,0.503,0.27354,0.00336,1,1,0.95026
"4_183",6e-05,0.25554,1,0.0789,0.91428,0.2255,0.54956,0.22192,0.00356,1,1,0.92942
"4_280",3e-04,0.26098,1,0.09236,0.93376,0.21568,0.48142,0.29722,0.0037,1,1,0.95358
"4_60",8e-05,0.2871,1,0.0926,0.8823,0.25346,0.49564,0.2439,0.00356,1,1,0.91036
"4_355",4e-05,0.25492,1,0.12314,0.95086,0.22066,0.45572,0.31762,0.0039,1,1,0.9641
"4_292",2e-05,0.28496,1,0.11796,0.8908,0.2469,0.46954,0.2763,0.00344,1,1,0.91784
"4_423",1e-04,0.27424,1,0.12134,0.9118,0.2351,0.52888,0.22902,0.00308,1,1,0.93194
"4_215",2e-05,0.24534,1,0.10244,0.89932,0.2127,0.55996,0.22526,0.00368,1,1,0.92574
"4_354",2e-05,0.28854,1,0.09966,0.8791,0.25444,0.502,0.2365,0.00386,1,1,0.90502
"4_388",4e-05,0.26936,1,0.11282,0.92168,0.224,0.5189,0.2523,0.0037,1,1,0.93964
"4_449",2e-05,0.24682,1,0.13404,0.935,0.21394,0.5153,0.26524,0.00352,1,1,0.9494
"4_122",2e-05,0.25026,1,0.10228,0.93094,0.21752,0.49224,0.28474,0.0035,1,1,0.9479
"4_552",4e-05,0.27696,1,0.1109,0.92418,0.23774,0.48578,0.26806,0.00368,1,1,0.9401
"4_14",2e-05,0.2787,1,0.10088,0.8971,0.2439,0.49484,0.2538,0.00326,1,1,0.9225
"4_547",2e-05,0.23312,1,0.10848,0.93018,0.20232,0.53468,0.25956,0.0035,1,1,0.94758
"4_454",2e-05,0.26862,1,0.11486,0.92682,0.22586,0.4902,0.2792,0.0038,1,1,0.9471
"4_180",2e-05,0.30014,1,0.1384,0.89804,0.26388,0.47818,0.24682,0.00408,1,1,0.92098
"4_392",2e-05,0.29232,1,0.15186,0.90386,0.25382,0.48902,0.24882,0.00374,1,1,0.92932
"4_608",4e-05,0.21828,1,0.11468,0.9513,0.18842,0.5201,0.2871,0.0029,1,1,0.96156
"4_199",2e-05,0.37006,1,0.09946,0.80286,0.32574,0.44102,0.22764,0.00392,1,1,0.84422
"4_161",4e-05,0.28946,1,0.10376,0.85896,0.25574,0.5078,0.23364,0.0036,1,1,0.8919
"4_159",4e-05,0.28562,1,0.08554,0.89732,0.24394,0.51808,0.23242,0.0037,1,1,0.92148
"4_121",2e-05,0.26484,1,0.10652,0.91592,0.23286,0.4942,0.26806,0.00366,1,1,0.9361
"4_598",6e-05,0.31934,1,0.12912,0.84854,0.2695,0.513,0.21324,0.00382,1,1,0.8883
"4_499",2e-05,0.27232,1,0.13266,0.94636,0.22884,0.49532,0.26946,0.0033,1,1,0.96146
"4_63",0.00014,0.28818,1,0.11376,0.89446,0.2504,0.4876,0.25358,0.00304,1,1,0.91868
"4_364",2e-05,0.26574,1,0.0818,0.92606,0.23044,0.47196,0.2905,0.00428,1,1,0.94142
"4_257",4e-05,0.26326,1,0.14814,0.93938,0.2263,0.48346,0.28212,0.00336,1,1,0.95524
"4_207",2e-05,0.25264,1,0.1442,0.91372,0.2125,0.57298,0.21166,0.00352,1,1,0.93916
"4_10",6e-05,0.26178,1,0.13282,0.92512,0.22866,0.51462,0.25182,0.00344,1,1,0.94352
"4_573",2e-05,0.26234,1,0.1293,0.90984,0.21898,0.52112,0.2554,0.00402,1,1,0.93538
"4_375",4e-05,0.27442,1,0.07456,0.91726,0.23972,0.5211,0.23508,0.00418,1,1,0.93448
"4_1",0.00016,0.22558,1,0.1104,0.95508,0.20106,0.48902,0.30464,0.00356,1,1,0.96568
"4_244",2e-05,0.31234,1,0.13664,0.87306,0.26468,0.51014,0.22018,0.004,1,1,0.91326
"4_317",2e-05,0.23134,1,0.1065,0.95224,0.2007,0.47688,0.3165,0.00308,1,1,0.96388
"4_90",2e-05,0.25408,1,0.11804,0.9318,0.2225,0.51724,0.25388,0.00342,1,1,0.94696
"4_507",2e-05,0.26274,1,0.10424,0.91122,0.2283,0.528,0.23996,0.00354,1,1,0.93176
"4_163",4e-05,0.27084,1,0.0795,0.9157,0.23994,0.47798,0.27626,0.00342,1,1,0.9337
"4_539",2e-05,0.26796,1,0.10524,0.93538,0.2338,0.47598,0.28468,0.00298,1,1,0.94936
"4_496",2e-05,0.21862,1,0.1259,0.95138,0.1913,0.52298,0.28278,0.00336,1,1,0.96124
"4_461",2e-05,0.27958,1,0.0968,0.90138,0.24148,0.46656,0.28498,0.00366,1,1,0.92968
"4_30",4e-05,0.2543,1,0.08624,0.89402,0.22444,0.52744,0.24174,0.00364,1,1,0.91926
"4_200",2e-05,0.24472,1,0.09156,0.91722,0.21576,0.50276,0.27756,0.00332,1,1,0.9345
"4_46",2e-05,0.24384,1,0.0989,0.93742,0.21424,0.49328,0.28808,0.0035,1,1,0.95282
"4_445",2e-05,0.27952,1,0.10656,0.9008,0.24324,0.4895,0.2614,0.00338,1,1,0.92428
"4_565",0.00022,0.25234,1,0.10078,0.9312,0.21898,0.49412,0.28076,0.00352,1,1,0.94362
"4_389",1e-04,0.28326,1,0.10942,0.88638,0.25066,0.47568,0.26902,0.00346,1,1,0.90958
"4_301",4e-05,0.2218,1,0.1414,0.95668,0.18766,0.5343,0.2744,0.0037,1,1,0.96904
"4_237",2e-05,0.25598,1,0.09818,0.93232,0.22404,0.48584,0.28344,0.00376,1,1,0.9501
"4_146",0.00042,0.31018,1,0.09098,0.85764,0.27802,0.47896,0.23416,0.00374,1,1,0.88224
"4_241",2e-05,0.25294,1,0.11136,0.92128,0.2194,0.5427,0.2347,0.00378,1,1,0.94266
"4_332",8e-05,0.2356,1,0.10848,0.95268,0.20756,0.50066,0.28678,0.00334,1,1,0.96286
"4_385",2e-05,0.2787,1,0.11742,0.89272,0.24246,0.54186,0.212,0.00408,1,1,0.91682
"4_470",6e-05,0.23614,1,0.143,0.95432,0.20204,0.51524,0.27784,0.0033,1,1,0.96604
"4_221",4e-05,0.23024,1,0.11834,0.9433,0.20584,0.46124,0.32594,0.00322,1,1,0.95578
"4_527",2e-05,0.26464,1,0.1459,0.95272,0.23246,0.4616,0.2983,0.00382,1,1,0.96282
"4_569",4e-05,0.27864,1,0.1261,0.90278,0.24212,0.4837,0.2683,0.00336,1,1,0.92406
"4_139",2e-05,0.29016,1,0.12352,0.87532,0.25244,0.52988,0.21562,0.00328,1,1,0.90558
"4_394",2e-05,0.23782,1,0.09838,0.93562,0.2104,0.47664,0.30786,0.00354,1,1,0.94956
"4_322",1e-04,0.36926,1,0.1181,0.79476,0.32022,0.46672,0.2072,0.00418,1,1,0.84314
"4_198",4e-05,0.21606,1,0.10736,0.94072,0.19048,0.54164,0.26426,0.00344,1,1,0.9528
"4_363",2e-05,0.22218,1,0.07252,0.93168,0.19262,0.54652,0.25762,0.00336,1,1,0.94854
"4_519",4e-05,0.27012,1,0.08018,0.90374,0.2311,0.49232,0.27188,0.00308,1,1,0.9276
"4_208",2e-05,0.26594,1,0.10548,0.91058,0.23446,0.47696,0.28372,0.00394,1,1,0.9319
"4_362",6e-05,0.23242,1,0.08446,0.94508,0.20428,0.48784,0.30382,0.00366,1,1,0.95888
"4_505",6e-05,0.26252,1,0.0789,0.93652,0.22934,0.50474,0.26092,0.00354,1,1,0.9501
"4_62",2e-05,0.24068,1,0.07456,0.92526,0.21428,0.50574,0.2757,0.00418,1,1,0.94126
"4_95",2e-05,0.2287,1,0.10508,0.95388,0.20376,0.45866,0.33212,0.00298,1,1,0.96436
"4_79",2e-05,0.24268,1,0.0993,0.91636,0.21266,0.54234,0.24144,0.00448,1,1,0.93658
"4_612",0.00026,0.28728,1,0.11046,0.89976,0.2421,0.46914,0.28204,0.0033,1,1,0.92756
"4_627",2e-05,0.27212,1,0.11422,0.92416,0.2299,0.5286,0.23814,0.00352,1,1,0.94296
"4_405",2e-05,0.24244,1,0.07028,0.92636,0.21368,0.51322,0.26968,0.00346,1,1,0.9416
"4_350",6e-05,0.26724,1,0.07566,0.887,0.23428,0.49138,0.26716,0.0034,1,1,0.91036
"4_432",2e-05,0.31112,1,0.07734,0.86438,0.26952,0.47326,0.2515,0.00366,1,1,0.89242
"4_619",2e-05,0.26292,1,0.09136,0.88564,0.22796,0.54172,0.22812,0.00394,1,1,0.91098
"4_446",2e-05,0.261,1,0.09382,0.91144,0.22918,0.5272,0.2403,0.00402,1,1,0.93188
"4_558",2e-05,0.2989,1,0.07664,0.9069,0.259,0.52222,0.21504,0.00398,1,1,0.92726
"4_359",2e-05,0.2246,1,0.09922,0.9526,0.1943,0.5441,0.25874,0.00418,1,1,0.96402
"4_566",6e-05,0.29284,1,0.07878,0.89246,0.25694,0.47548,0.26028,0.00354,1,1,0.91578
"4_65",2e-05,0.27252,1,0.107,0.9046,0.24234,0.51154,0.24086,0.00382,1,1,0.92484
"4_430",0.00016,0.31434,1,0.11178,0.84962,0.26248,0.51278,0.2192,0.00314,1,1,0.89236
"4_219",4e-05,0.27712,1,0.12366,0.8895,0.2402,0.4903,0.26512,0.00372,1,1,0.9184
"4_67",6e-05,0.27706,1,0.11242,0.8982,0.24212,0.504,0.24802,0.00344,1,1,0.92322
"4_84",2e-05,0.23212,1,0.1083,0.93482,0.20718,0.54212,0.2469,0.00374,1,1,0.94972
"4_597",6e-05,0.23344,1,0.1012,0.94046,0.19916,0.54018,0.25678,0.00352,1,1,0.95446
"4_305",2e-05,0.26366,1,0.11188,0.90734,0.22902,0.5362,0.23028,0.00378,1,1,0.9279
"4_173",2e-05,0.3255,1,0.11104,0.86742,0.28494,0.47022,0.23966,0.00336,1,1,0.9028
"4_288",4e-05,0.21562,1,0.0827,0.91918,0.19018,0.58104,0.22604,0.00374,1,1,0.93812
"4_488",1e-04,0.28178,1,0.11512,0.91066,0.24728,0.47172,0.27412,0.0035,1,1,0.92864
"4_459",2e-05,0.27452,1,0.10046,0.93672,0.23916,0.45298,0.30148,0.00298,1,1,0.9521
"4_607",2e-05,0.32408,1,0.08848,0.87254,0.28468,0.47278,0.23714,0.00386,1,1,0.899
"4_508",4e-05,0.26504,1,0.09202,0.8984,0.23034,0.48638,0.27934,0.00308,1,1,0.9205
"4_485",2e-05,0.27688,1,0.10352,0.8897,0.24448,0.50452,0.2463,0.00356,1,1,0.91436
"4_92",0.00018,0.27142,1,0.13032,0.89916,0.22038,0.53784,0.23918,0.00356,1,1,0.93742
"4_293",2e-05,0.25634,1,0.10802,0.94448,0.225,0.48488,0.28242,0.00338,1,1,0.9566
"4_167",2e-05,0.23172,1,0.09176,0.94008,0.19448,0.52642,0.2753,0.00334,1,1,0.95826
"4_286",2e-05,0.27112,1,0.08788,0.91558,0.23946,0.46472,0.28864,0.00404,1,1,0.93192
"4_428",2e-05,0.25618,1,0.09166,0.92736,0.2239,0.51942,0.25182,0.00314,1,1,0.94538
"4_611",2e-05,0.27492,1,0.09304,0.88956,0.2344,0.49616,0.2649,0.0036,1,1,0.91658
"4_284",4e-05,0.25396,1,0.13266,0.91072,0.22048,0.51852,0.25722,0.00344,1,1,0.93386
"4_158",4e-05,0.24772,1,0.12608,0.92486,0.21556,0.48942,0.28932,0.0037,1,1,0.9418
"4_429",6e-05,0.30594,1,0.0914,0.86826,0.26946,0.49926,0.22646,0.00338,1,1,0.89498
"4_500",2e-05,0.28312,1,0.0831,0.89588,0.24402,0.495,0.25638,0.00386,1,1,0.92122
"4_278",2e-05,0.23614,1,0.12344,0.92992,0.20528,0.51224,0.278,0.0037,1,1,0.94654
"4_536",2e-05,0.28034,1,0.1386,0.91408,0.23634,0.55368,0.20674,0.00354,1,1,0.9365
"4_96",2e-05,0.2361,1,0.07832,0.92794,0.20792,0.51302,0.27602,0.00314,1,1,0.94426
"4_587",2e-05,0.28316,1,0.13942,0.89622,0.24108,0.48698,0.26786,0.00374,1,1,0.92256
"4_285",2e-05,0.25882,1,0.13138,0.94328,0.22246,0.48344,0.28678,0.00338,1,1,0.95708
"4_211",6e-05,0.30268,1,0.14806,0.85782,0.2595,0.54718,0.1901,0.00398,1,1,0.89988
"4_287",2e-05,0.2695,1,0.08304,0.8985,0.23422,0.49184,0.26878,0.00336,1,1,0.92188
"4_490",2e-05,0.27298,1,0.09464,0.91098,0.24186,0.49802,0.25556,0.0037,1,1,0.92972
"4_476",2e-05,0.25736,1,0.09192,0.8958,0.22634,0.5021,0.26724,0.00378,1,1,0.91922
"4_374",0.00016,0.19926,1,0.10192,0.9275,0.1751,0.5936,0.22922,0.0039,1,1,0.94262
"4_240",2e-05,0.29214,1,0.10886,0.88476,0.25232,0.4925,0.25156,0.00336,1,1,0.91452
"4_544",4e-05,0.22926,1,0.07256,0.92432,0.1979,0.56632,0.23366,0.00362,1,1,0.9434
"4_253",2e-05,0.29356,1,0.1046,0.86346,0.25594,0.55118,0.19054,0.00366,1,1,0.90092
"4_390",2e-05,0.23096,1,0.12338,0.94636,0.19666,0.5346,0.2649,0.00346,1,1,0.9615
"4_115",2e-05,0.25176,1,0.12156,0.9274,0.22252,0.5093,0.26386,0.0036,1,1,0.94498
"4_493",1e-04,0.28852,1,0.12372,0.903,0.2413,0.5212,0.23352,0.00376,1,1,0.92732
"4_254",2e-05,0.27732,1,0.1008,0.9042,0.24284,0.51426,0.23754,0.00328,1,1,0.92898
"4_339",2e-05,0.24738,1,0.08796,0.93196,0.21908,0.46846,0.30912,0.00366,1,1,0.94718
"4_381",2e-05,0.20958,1,0.0844,0.94716,0.18064,0.54514,0.27138,0.00358,1,1,0.9595
"4_44",2e-05,0.25248,1,0.08726,0.91674,0.21884,0.50868,0.26928,0.00314,1,1,0.93832
"4_512",2e-05,0.2322,1,0.10738,0.94042,0.20344,0.50094,0.29038,0.00356,1,1,0.9543
"4_45",2e-05,0.26038,1,0.1209,0.95206,0.22806,0.44928,0.3137,0.00382,1,1,0.96418
"4_529",4e-05,0.2689,1,0.09756,0.9038,0.23504,0.52606,0.23494,0.0041,1,1,0.9226
"4_559",2e-05,0.2614,1,0.11016,0.92138,0.22516,0.49272,0.27694,0.0035,1,1,0.93786
"4_217",0.00014,0.23282,1,0.13868,0.94888,0.20456,0.4791,0.3103,0.0035,1,1,0.96068
"4_302",2e-05,0.2682,1,0.1072,0.91746,0.23278,0.52354,0.24002,0.00374,1,1,0.93862
"4_537",2e-05,0.2478,1,0.10508,0.9293,0.21648,0.50882,0.26948,0.0036,1,1,0.94172
"4_497",2e-05,0.23632,1,0.09558,0.94244,0.20736,0.51734,0.2707,0.00392,1,1,0.95486
"4_239",2e-05,0.2307,1,0.1049,0.93722,0.19658,0.52302,0.27662,0.00328,1,1,0.95424
"4_262",1e-04,0.30844,1,0.11274,0.8745,0.2653,0.5114,0.21766,0.0036,1,1,0.9085
"4_599",2e-05,0.26496,1,0.10948,0.93618,0.23086,0.48092,0.2809,0.00348,1,1,0.94924
"4_111",2e-05,0.26408,1,0.09184,0.90674,0.23092,0.4882,0.27572,0.0032,1,1,0.92616
"4_610",2e-05,0.24212,1,0.13072,0.95174,0.20936,0.5284,0.25816,0.00336,1,1,0.96266
"4_548",2e-05,0.27782,1,0.11712,0.92904,0.24236,0.52344,0.22942,0.00368,1,1,0.94466
"4_472",2e-05,0.26116,1,0.10262,0.91014,0.22914,0.49414,0.26998,0.00336,1,1,0.92686
"4_520",4e-05,0.27518,1,0.08624,0.91304,0.238,0.49064,0.26596,0.00302,1,1,0.93328
"4_32",2e-05,0.25324,1,0.1158,0.92136,0.22224,0.51958,0.25358,0.0039,1,1,0.93902
"4_615",2e-05,0.27612,1,0.12266,0.89724,0.2358,0.51002,0.2488,0.0039,1,1,0.92276
"4_440",4e-05,0.2654,1,0.10072,0.91168,0.2271,0.49172,0.27534,0.00388,1,1,0.93294
"4_185",2e-05,0.25906,1,0.09448,0.92686,0.22892,0.51014,0.25566,0.00364,1,1,0.94206
"4_194",2e-05,0.2922,1,0.1052,0.8785,0.25572,0.51128,0.22876,0.00364,1,1,0.90446
"4_406",2e-05,0.26178,1,0.09798,0.91156,0.22254,0.53682,0.23718,0.00354,1,1,0.9342
"4_236",2e-05,0.3108,1,0.10188,0.89278,0.27628,0.46284,0.25432,0.00386,1,1,0.915
"4_504",2e-05,0.24658,1,0.0898,0.9431,0.21364,0.5201,0.26324,0.0038,1,1,0.95456
"4_153",2e-05,0.24938,1,0.09638,0.93356,0.21584,0.48928,0.2882,0.00344,1,1,0.95002
"4_295",2e-05,0.26836,1,0.13492,0.91586,0.234,0.49378,0.2653,0.00354,1,1,0.93222
"4_306",2e-05,0.26356,1,0.11806,0.92072,0.2289,0.51426,0.25282,0.00346,1,1,0.941
"4_396",2e-05,0.23182,1,0.0928,0.91572,0.1964,0.59632,0.20504,0.00346,1,1,0.9399
"4_456",2e-05,0.27046,1,0.13214,0.90664,0.23486,0.51484,0.24584,0.00374,1,1,0.9299
"4_412",2e-05,0.29598,1,0.11604,0.88804,0.25788,0.51606,0.22182,0.00382,1,1,0.91312
"4_571",2e-05,0.27968,1,0.10282,0.91194,0.23598,0.50038,0.2578,0.0032,1,1,0.93628
"4_39",2e-05,0.27328,1,0.11074,0.90702,0.2356,0.52162,0.238,0.00364,1,1,0.92998
"4_416",2e-05,0.33014,1,0.11942,0.85632,0.28944,0.4451,0.25938,0.00362,1,1,0.8907
"1_314",2e-05,0.2371,1,0.12376,0.91636,0.20682,0.5557,0.23318,0.00344,1,1,0.93582
"1_488",2e-05,0.2075,1,0.12712,0.94796,0.17494,0.5624,0.26016,0.00366,1,1,0.96092
"1_174",4e-05,0.23174,1,0.1471,0.95802,0.20306,0.49288,0.29762,0.00348,1,1,0.96924
"1_586",4e-05,0.2475,1,0.12456,0.92922,0.2135,0.53126,0.25006,0.00398,1,1,0.94226
"1_66",2e-05,0.23984,1,0.10738,0.90488,0.21302,0.59218,0.19182,0.0035,1,1,0.92286
"1_276",2e-05,0.24704,1,0.1401,0.94634,0.21364,0.53804,0.24188,0.00382,1,1,0.95878
"1_220",2e-05,0.25392,1,0.13314,0.92024,0.21868,0.5493,0.22818,0.00366,1,1,0.93968
"1_473",2e-05,0.2574,1,0.13382,0.93768,0.218,0.52438,0.2525,0.00368,1,1,0.9536
"1_345",2e-05,0.23254,1,0.13002,0.94366,0.20334,0.51774,0.2722,0.00356,1,1,0.95594
"1_378",2e-05,0.25166,1,0.12548,0.93832,0.22008,0.50336,0.2718,0.00294,1,1,0.9516
"1_34",2e-05,0.28802,1,0.13214,0.9147,0.2531,0.50268,0.23628,0.00354,1,1,0.937
"1_333",2e-05,0.1789,1,0.1109,0.96642,0.15822,0.55954,0.2792,0.0035,1,1,0.97364
"1_270",1e-04,0.2538,1,0.11474,0.90452,0.22498,0.50118,0.2679,0.0039,1,1,0.92286
"1_204",4e-05,0.2833,1,0.09944,0.904,0.24834,0.47758,0.2676,0.0035,1,1,0.92416
"1_325",2e-05,0.2447,1,0.14526,0.92984,0.21456,0.55898,0.2226,0.004,1,1,0.94676
"1_91",0.00012,0.24766,1,0.11012,0.91822,0.22032,0.51994,0.25594,0.00362,1,1,0.93436
"1_339",2e-05,0.2118,1,0.09276,0.95136,0.1828,0.55394,0.25966,0.00358,1,1,0.96368
"1_350",2e-05,0.22234,1,0.14726,0.94836,0.1947,0.47446,0.32568,0.00334,1,1,0.96026
"1_102",2e-05,0.25862,1,0.0961,0.92642,0.2296,0.48246,0.28416,0.0037,1,1,0.94434
"4_560",2e-05,0.26972,1,0.16534,0.95562,0.23512,0.46458,0.29396,0.0037,1,1,0.96558
"4_620",2e-05,0.30202,1,0.14318,0.91764,0.25274,0.46812,0.27024,0.0035,1,1,0.93864
