"V1","V2","V3","V4","V5","V6","chain","round"
-49.9891364645105,365.92662574203,0.0789119285582473,75.6219023799803,0.472922713989801,2379.27600365002,2,9
-48.6872207000472,225.731161335512,0.591842123806407,2.84311085166054,0.259404758187697,66827.5585415452,2,10
-49.3617154866527,413.52742800191,0.0602970848983732,71.5458239733104,0.485818816453504,2794.42520499699,2,11
-49.158584904753,457.888069202549,0.0591643527035314,99.8506209083596,0.511302522785264,2102.15166414453,2,12
-54.5120043630695,1.23375011371817,0.99973882786308,1.0005224894888,0.000217233682625675,99947.7778141688,3,1
-60.8180999925945,10.5459315602878,0.401341316070575,4.11739691859939,0.142810366817482,26715.1515264063,3,2
-50.9214000851339,12.001084171205,0.445047735838757,2.77488158803782,0.10125195437695,43244.4489238456,3,3
-51.4680950671027,85.2301035083825,0.201645036129511,11.1297632491794,0.266929701044439,11679.4820562255,3,4
-49.9788877927757,215.507800962343,0.19755548557969,16.5516048065813,0.361029639792043,8457.45472538402,3,5
-49.903250974703,350.753296491874,0.164807594604249,27.729613918296,0.446126814404274,5408.41537317368,3,6
-49.3074540806574,382.908626867337,0.154603944044269,30.2819761892971,0.462455286557698,5282.70403624905,3,7
-49.0773510353017,400.282911684793,0.168492630790354,28.031096222713,0.469627848834573,6063.72891713897,3,8
-49.2163704332275,479.434301900117,0.0553952757902377,88.8248366323993,0.527972559958598,2025.47149532078,3,9
-49.0737689298921,529.462261893303,0.105971824289404,64.4437809987276,0.544333350576058,2947.32172665094,3,10
-47.6935310963893,192.519287982476,0.720487186246589,1.92349279120837,0.20493556369281,103977.0345991,3,11
-48.8643952010723,550.579873644649,0.0705715576614216,79.3673864126295,0.553195614210319,2644.93568112511,3,12
-51.9788946002567,3.13058932173339,0.979169285570112,1.04261940714276,0.0095020888801215,95912.2347954476,4,1
-54.3350242562219,9.13441800526466,0.664793423731558,2.03179457381773,0.0842933686571064,54138.8236849943,4,2
-50.9472218095073,17.7146284240493,0.392884543646214,3.42635559701669,0.125679129005975,35021.9264248767,4,3
-50.4460011172199,74.8349642761467,0.244778564158537,6.7284878067747,0.224318859121184,19319.9832118653,4,4
-50.1864840879401,133.494818725097,0.319422467572362,6.61327088063424,0.270350413578215,21168.7059574366,4,5
-50.1713738057877,268.416781260123,0.168336333371578,21.4113209778291,0.393740864943782,7004.68638521863,4,6
-49.8893958142031,352.73736622149,0.0998322444886387,49.0573701406223,0.458716254840688,3260.50788843754,4,7
-49.7410652926526,402.01359558377,0.108902302187969,44.3988100042835,0.477228153688569,3827.95396809757,4,8
-49.1997370060727,328.888223480057,0.305660421346564,10.137117236271,0.400117363175691,17755.6260460309,4,9
-49.4643372732429,442.345588903148,0.0497540278007005,86.5402805144973,0.506654900431874,2194.52095764187,4,10
-49.2607371571731,428.192444910129,0.123885729608782,43.7708537318812,0.487718072628305,4568.27344874865,4,11
-49.284362474923,490.919194327687,0.0385297953974003,114.873651514287,0.532322573377758,1827.10415347181,4,12
-53.7817029444292,2.91599142717592,0.987338764880952,1.02567123780731,0.00633718668520215,97497.1030115717,5,1
-54.2106581585721,7.98634789350712,0.664622292979602,2.0289327146269,0.0829398276625425,54215.1892297518,5,2
-50.0197812096114,13.4517523860116,0.536728293044339,2.90883224418676,0.124089477857161,41253.0118887613,5,3
-50.9647232892114,75.0640306399847,0.269120068737106,8.57209003833333,0.25113162962001,15164.6129789123,5,4
-50.3333703926978,126.813353601438,0.145819131106425,15.3635615997402,0.307229039939098,9111.53546181443,5,5
-49.3359654183547,271.286598050221,0.18565608648177,22.0714167083046,0.402603920295707,6795.1654587892,5,6
-49.0707517550194,347.595564645426,0.0572520020556484,76.8961341322831,0.464747930774681,2079.74178671192,5,7
-48.6098926930706,390.418507633063,0.162833880096264,31.6368384302296,0.466226407031672,5372.51417698372,5,8
-48.6259769111384,465.854395125912,0.0496794468724615,129.436195833721,0.522141671337056,1389.65427662676,5,9
-48.5190011487505,512.570580737794,0.0282222020998594,173.484716870823,0.544049858461183,1094.20309638373,5,10
-47.8476402263088,342.751823358902,0.448770234969216,4.92269481453235,0.361214762752845,40627.3565233339,5,11
-48.4142926065188,541.815470058937,0.0395015507639258,162.71780155164,0.552713942339144,1289.5840493627,5,12
-52.0580058652844,1.62961199975606,0.999007384186797,1.00198720230674,0.000682441618097524,99801.671900161,6,1
-57.3282283630896,5.04538978223309,0.555197021328014,2.30288249400726,0.0851002874694946,47765.6577753789,6,2
-53.0551126676017,14.6751590374598,0.913879075189613,1.1955425701681,0.0412253834276756,100372.673838731,6,3
-49.611577517984,20.8922270666373,0.633286327434978,2.07869400452479,0.0910832626066314,62538.7483750484,6,4
-49.285669782638,54.2169834871738,0.302429647947716,5.31225227319234,0.182040506467458,26353.3583341659,6,5
-49.7075989506192,150.697811491426,0.309000612600701,7.77742545776631,0.282027902594215,19285.7165065568,6,6
-49.9159398424508,261.335060866009,0.181878000526219,21.5969904863848,0.393670452089349,7407.48591715295,6,7
-49.3116092034589,295.614187390931,0.275925304306517,11.8675459672341,0.387708563132616,14323.8655118286,6,8
-49.2230823211989,314.290142563106,0.316568454809399,9.47762507715249,0.387317647814732,18991.2051661261,6,9
-49.3562239610424,418.546154608494,0.140090565945484,35.806363691998,0.476396663838452,5305.34725858154,6,10
-48.9824550176119,405.595419795301,0.150479200506979,22.4571793727206,0.453180018615104,8904.88246071815,6,11
-49.3028360955573,543.512309790586,0.0702145177030569,98.2635493204378,0.54999105502561,2136.1200306639,6,12
-52.5496518110122,2.00734848938901,0.998394214669094,1.00321758271712,0.00111858244361344,99679.2704844195,7,1
-40.4819372014204,1.00001404449971,0.999999985955469,1.00000002808906,2.48449942271754e-08,109999.996910175,7,2
-48.7444213374282,5.21756256349318,0.79878480437708,1.52283136087821,0.0584789919937025,78800.2402938951,7,3
-51.5244045087797,35.0179857246072,0.706020416573962,1.9634243993546,0.118917156805119,66210.3601294359,7,4
-51.0184737582694,92.8686514116882,0.217407392706516,9.03279393264942,0.253380007519504,15498.1911679268,7,5
-50.6662903217876,247.159611099634,0.156178500295379,25.2881155507903,0.390306729992744,5930.6796278001,7,6
-47.901117307836,73.475459949215,0.861694892478833,1.34526035527824,0.0905010106737511,118935.828376801,7,7
-49.5737742825725,309.306513810747,0.20405921861838,15.4188538119018,0.398043082946511,11024.5277071217,7,8
-49.5439594927796,443.641268209155,0.123062418763672,41.967707756422,0.494132702635274,4288.03577048132,7,9
-49.6047988968531,507.102567861633,0.0508692952904931,100.391793721525,0.53855545261669,1891.59492667222,7,10
-49.285276797426,492.765268031833,0.0716736511256253,83.0068112409055,0.530436101484461,2408.45287019295,7,11
-49.3293891821983,568.20259053668,0.0356110668420797,169.710683881163,0.573362406657009,1236.40588626502,7,12
-52.1764142833929,2.07368399989173,0.673496011386828,1.78522996528263,0.0549300507128409,56014.7525567391,8,1
-47.5937025522071,1.31114840301269,0.999667537183806,1.00066521197714,0.000295337156789755,109926.874661148,8,2
-50.7964799860883,9.87755060755569,0.91377847107221,1.19161216713355,0.033338505664629,100703.745476935,8,3
-49.7345432746197,21.204263373207,0.933061168179998,1.14798194512071,0.0370447722670426,113242.070199324,8,4
-48.7071432572405,39.69986529433,0.799222002392946,1.55127648327431,0.09044248511226,90247.9024397249,8,5
-50.4363765006065,152.855975625874,0.171784419893182,14.4794549876553,0.319314584085225,10358.5750004418,8,6
-49.90786797159,252.139900796717,0.249432518057118,12.179803111398,0.364015430717223,13135.5834461146,8,7
-49.7443553533658,341.45001536208,0.0652921830983949,61.5833007958501,0.45543279079448,2759.50483567262,8,8
-49.6451919514012,412.171555846477,0.0397454866395351,104.661173229036,0.495435813347324,1718.84503776004,8,9
-49.0829508187651,355.258084476022,0.205226429409841,17.8990649449975,0.426757871216081,10614.1355109843,8,10
-49.3313893141113,456.11287151437,0.128616877404148,46.1261217877689,0.500381437716889,4334.95958261122,8,11
-48.6957115109489,323.947707930169,0.388074967131528,6.40207843521182,0.368779671147835,32801.0036148351,8,12
-58.1956445940903,5.14575375557895,0.72876599994709,1.68953936768485,0.0601244593960854,59187.3219212195,9,1
-59.5509405927522,6.63250895744979,0.950303026978443,1.10549768464936,0.0209906074327391,99502.6005289611,9,2
-56.3028725740779,7.05861117063743,0.835338975243803,1.40767231826268,0.0511721723892537,85246.8225505672,9,3
-51.5269000752122,27.1495056969539,0.62017178798283,2.30639617846625,0.116709664514669,56364.4246411389,9,4
-51.0176795246751,180.004814440135,0.0794302270920853,43.1063638666872,0.382232000384802,3246.80350604872,9,5
-49.1093042853893,178.504111498232,0.19270844413618,10.822554489933,0.309980038735953,13859.0364705065,9,6
-49.7279629669462,385.690157127004,0.0567785005681283,74.409644136925,0.483873681675555,2149.27233898285,9,7
-49.5435451501837,450.802152104447,0.0778146832225379,83.6788611711905,0.513492710939291,2030.58835020307,9,8
-49.2942119124508,448.723360348409,0.0782458716431376,73.7144190294017,0.509314210383438,2440.86960931258,9,9
-49.2258779865446,534.03826767423,0.0215868488980313,228.762207022426,0.5619410282197,829.56113714893,9,10
-49.1271991844641,562.909731443337,0.0176422984668976,289.215698089627,0.576110135516344,690.528848122673,9,11
-47.9885668884552,275.009148190618,0.550131338151053,3.24594881359526,0.293581676447979,64695.3375114672,9,12
-50.7453205868534,2.48109156067019,0.960565273668437,1.0820198972714,0.0147296169716033,92419.6664326219,10,1
-51.9169784468158,3.26538792126198,0.840943559282125,1.36606311375147,0.038690513552984,80523.0979639579,10,2
-49.4673462186176,20.2135781717183,0.667787041584056,2.00354066042039,0.090274665279121,59893.4670114448,10,3
-50.8492955686948,171.74340995696,0.0686773460406114,43.9147662646698,0.380531350435547,2959.30266645121,10,4
-49.0423807667455,162.209442456109,0.387241814070749,5.57320035134841,0.27123353798136,25119.3960276543,10,5
-49.6902314402979,329.107900903453,0.14273341469463,32.6887206498184,0.441445869564369,4587.76936162914,10,6
-49.6799690926381,393.533000462624,0.0615644249313728,89.1660727148215,0.490655865316574,1793.41568499588,10,7
-49.4556648986563,419.230141052793,0.0812286270174282,78.7893921957394,0.499516171728506,2156.66354841364,10,8
-49.1759519561024,423.436955583338,0.060043293603147,86.3086308759297,0.499253745951287,2084.55039860168,10,9
-49.0743114861318,440.651203143005,0.0990898146202383,61.2819686253829,0.499747471843499,3099.43890469972,10,10
-49.0574192172536,474.719767530494,0.0340325552611355,129.534020183923,0.526242492106329,1543.00364532306,10,11
-48.8888339437846,517.780895054063,0.047802031844522,140.147544372396,0.54676266820992,1497.42796231506,10,12
-56.6728423212094,6.29403947503746,0.550520943453029,2.61345560228929,0.102894440611338,38262.8985319927,11,1
-54.2358550242326,13.8613693501116,0.788063569605381,1.57823073041198,0.0767053592765951,69697.9343034963,11,2
-51.9362667838343,37.5908515385845,0.684887024259193,2.09118918693921,0.131208174952611,57383.0954899672,11,3
-50.5142906126365,71.9329380365199,0.495785242263742,3.46771712486502,0.182322385508711,37487.9286813086,11,4
-51.0842123908739,155.904930548132,0.165553107379713,16.8626961275929,0.324790754753158,8301.40898770669,11,5
-50.205143964261,273.719407489064,0.0899002257636204,31.8976285915744,0.406683246509975,4701.57528277937,11,6
-49.8995128462564,354.581011177855,0.11234336835542,43.0880091432337,0.458218831095462,3712.35327202218,11,7
-49.878657949739,395.012134600596,0.0735921134003004,68.5511579621959,0.485114764357455,2478.91433924995,11,8
-49.1871429237817,315.105814153393,0.452449364144914,4.83274223516594,0.350670765692231,37245.1412630104,11,9
-48.594683523204,224.775356950896,0.661268339589765,2.28280372694608,0.237948768442252,83230.4218478301,11,10
-49.5768551351515,545.472354187769,0.0358405304979252,182.705944658377,0.563481642861842,1093.66060048253,11,11
-48.9612931383925,467.573100572577,0.120466278326384,44.2340925315562,0.506172950313511,4746.49198583219,11,12
-46.3749151696781,1.00272568392736,0.999997271542083,1.00000545693261,3.38373497534742e-06,99999.45430426,12,1
-53.7609218302357,8.21093584011455,0.467199566936399,2.36920876281963,0.0865404738869099,46428.4247572504,12,2
-53.2058151060732,38.7632734720782,0.456060333272166,3.98898327283859,0.178250895772836,30082.1043319212,12,3
-50.6663344257326,41.3069391623001,0.702717227265017,1.94264632099686,0.113721479943607,66918.5409311764,12,4
-51.9281242169999,233.339745317623,0.1104833953139,35.9032473815433,0.401901066666239,3898.39657164994,12,5
-50.7353703466387,269.251088974365,0.301031985962613,9.99896337574031,0.370216844726752,15000.655101962,12,6
-50.4148139833798,326.936743207296,0.138995144272123,33.2432757812928,0.440525051809421,4812.03349438616,12,7
-50.4455201219509,395.840914449281,0.0541891973119968,74.2413410066365,0.487392229966275,2288.84279195563,12,8
-49.7245047161189,382.936099535369,0.198715788265671,22.1136643470312,0.457285878977682,8138.808810423,12,9
-49.7313970218912,502.109014910214,0.040057745976032,123.824908534394,0.543694553942064,1533.43278579749,12,10
-49.023276241847,426.586569672852,0.11180659151335,48.6876254243905,0.496116274548409,4106.84050399322,12,11
-49.1300819727778,479.356273964359,0.051197904849531,101.930055676378,0.53180732093733,2059.2460984238,12,12
-56.5840069823336,4.11089831244659,0.973550401563491,1.05472057089963,0.0127461230195558,94811.7900019588,13,1
-58.936529006896,9.52031483058596,0.449190889268172,2.57953031250563,0.0979217126114546,42642.8097867481,13,2
-50.280113274166,17.0521839613492,0.784280342979521,1.60236698770434,0.0814263914968911,74888.8354220978,13,3
-51.1671799392425,98.9426298497884,0.41326438401188,5.42576834895996,0.251738904612784,23958.9244945418,13,4
-51.102727020349,245.430405112052,0.0716238699260242,42.3821618181421,0.40862387867341,3302.30010784118,13,5
-49.8088326079469,250.349913734345,0.154990993643512,25.337735741483,0.396143016105383,5919.0633145828,13,6
-49.7201027451239,304.08141351071,0.101393221442343,38.3720676491067,0.429884096093352,4168.72578151253,13,7
-49.7626105646522,366.295818316962,0.0682444584957062,61.0962398939578,0.469910491076612,2781.51165606188,13,8
-46.9946763310111,69.6244222598423,0.903984503209193,1.22354082895303,0.0730537132475032,147113.829141242,13,9
-49.1294951798614,393.59826491906,0.0812826705116278,53.4509307453619,0.474910914868417,3553.68084604734,13,10
-49.1443496236432,447.771381027273,0.0386348631774977,111.76489389667,0.512995613816797,1788.47961630135,13,11
-48.823323568786,469.561786982868,0.0695737030022843,90.8042033239915,0.518371291368482,2311.67928008873,13,12
-48.3091161187132,2.00053484128339,0.985182528749778,1.03007387561761,0.00669892482068175,97080.3864585595,14,1
-52.492228474309,2.2162814599225,0.971540656543427,1.05855096821436,0.0112677910249322,103915.583426328,14,2
-56.032354175641,4.38262555510892,0.97275299839667,1.05643264819143,0.0129973957325317,113589.771929443,14,3
-57.7371811909537,10.7517219278896,0.457228890479239,2.95707665833041,0.11179563893377,43961.6749677653,14,4
-55.4597719012963,27.2443456093514,0.495635036206688,3.32707949452774,0.143056966045033,42078.2470434345,14,5
-54.530517388487,56.8478123405053,0.798866238815483,1.55480501781397,0.0989055833733775,96474.7627340309,14,6
-55.4773645758041,207.691042006294,0.202065163005843,15.9599077233092,0.35133441562085,10024.1832705036,14,7
-54.274747866639,249.770977749736,0.25878856468395,13.1614164637482,0.374037764658798,12915.6188454497,14,8
-53.2285446391032,258.199559583922,0.21075945446659,14.2640567795948,0.371463636206313,12618.2010244805,14,9
-52.3766360413599,304.807162152371,0.135521828755544,22.895020040002,0.411068054227911,8297.79159541219,14,10
-51.9868154825364,422.780588791865,0.0693797973169642,73.1328643345942,0.497568431758793,2733.76229133183,14,11
-51.2683665195392,343.514390814924,0.0897350887909834,37.1333675353247,0.442847646066393,5654.3179462693,14,12
-42.1515392316456,1.00313436313977,0.999996860770811,1.00000627847819,3.73897199048225e-06,99999.3721498446,15,1
-49.8678238816951,2.02921044553469,0.992960322363898,1.01417889593119,0.00363078668099391,108462.112810952,15,2
-53.2994776508205,6.39844400003562,0.673385927868571,1.95770401831501,0.0753605672288978,61295.8042509835,15,3
-53.9674297054401,43.6302310867535,0.422785638718322,4.23497340566583,0.181667365270751,30696.0050393212,15,4
-54.5171781917702,49.9536676911405,0.366039851497239,5.8039611106349,0.213074243883308,24120.6295728024,15,5
-51.7482878498777,50.6360864163225,0.793138469001452,1.58185351440671,0.102761896360722,94825.1002867766,15,6
-52.725622117588,119.010978263967,0.52585896244072,3.422165624185,0.214114352199112,46753.3121975478,15,7
-51.9967254356155,277.187254067749,0.170595218549626,25.3025111910982,0.408075143863909,6717.74022989672,15,8
-50.2654224813864,178.944735393266,0.496967577317803,3.7627584158353,0.251314762244747,47836.5117645423,15,9
-50.7808346582707,386.283270571841,0.0428080907566579,79.7723805397293,0.480950674429521,2380.78926465381,15,10
-50.2433493084432,340.429543425354,0.217297988699559,17.9479620511669,0.424213253918505,11142.3821480728,15,11
-50.0096426768909,413.84496091121,0.049224798836488,75.9224020287246,0.492774607629398,2764.99520078109,15,12
-56.9870239883708,4.8835650115675,0.830997698599979,1.418328348336,0.0510552608139785,70505.2407538697,16,1
-55.5414929395561,3.39700601137111,0.995865564441758,1.00831455204022,0.00281961720984899,109092.932818235,16,2
-54.8059766826689,11.5101503127492,0.430440750399287,3.36640848751213,0.126872812744023,35645.5950063487,16,3
-52.9766948877166,42.0937417647869,0.265433650909363,5.15991889396262,0.179185843342578,25193.3882529061,16,4
-52.2582152931928,73.509717176395,0.608855419714931,2.58256601471939,0.168675642130734,54209.0373004049,16,5
-51.7048449934764,139.719756271976,0.238012474595531,9.41793963709695,0.284508360582677,15926.1566525051,16,6
-51.7263419044247,330.732684608494,0.168963327940676,25.3368860355339,0.430692727862053,6313.94334479379,16,7
-50.3005625422466,300.169996309939,0.133417023929253,23.8144234818905,0.411778442131945,7137.57297427639,16,8
-49.3688219407199,198.662823670854,0.590217826976903,2.84300306071815,0.24787278027741,63312.6849118595,16,9
-50.3018190689728,492.303559134689,0.0525063434236223,106.561308794349,0.534702141024524,1782.02051273686,16,10
-50.1889676421259,484.823944882342,0.0539164751408219,95.7634171904721,0.527764017432805,2087.49063028298,16,11
-49.8924370103609,481.324527049945,0.109398406419172,54.1582089413963,0.516135558738195,3876.546984135,16,12
-52.880862809075,1.4825409956725,0.999456613929159,1.00108752335028,0.000453025544624164,99891.364720841,17,1
-59.1419076195066,12.3978852258561,0.680213391363925,2.02036639467938,0.0944318334658445,54445.0649713887,17,2
-52.5823510883599,17.9794458794062,0.560109789133545,2.89140767050954,0.137687035223692,41501.6221339072,17,3
-51.2468336058115,77.21894903098,0.228675012217508,7.92604662161696,0.240294657235683,16400.7455552389,17,4
-51.0285078191702,238.634282332881,0.103987540526005,33.2512486339798,0.397418360817134,4209.39827137691,17,5
-47.6946053193484,31.3577467578457,0.942855619072475,1.12444789625311,0.038271255296811,133398.689304417,17,6
-50.3186372470496,287.786927278002,0.0826778866357081,32.6318565760836,0.413353444699011,4902.21472911742,17,7
-49.3670287173529,210.267620030757,0.202874378344315,11.5718918831091,0.326931178925169,14689.8562277491,17,8
-49.6827868642314,305.352847701428,0.217915012065228,15.5393177486733,0.394925015852857,11582.5844810236,17,9
-49.6951310342922,340.123260702455,0.168396211943344,21.7819466411669,0.420898908308417,8721.8659137162,17,10
-49.6931638393368,383.130666761404,0.102888786113819,35.5964636560602,0.454430311739245,5617.56373597853,17,11
-49.617851416594,437.515055509286,0.0888532127058294,62.6310819709048,0.49482466113661,3351.98374382344,17,12
-50.2019905575049,3.34374522290643,0.994511812869235,1.01105222330601,0.00345410897710625,98906.8483729547,18,1
-48.8397681941928,1.66305093448392,0.999255364491615,1.00149075436722,0.000615021855844646,109836.259625517,18,2
-48.3318422510241,4.9939293680167,0.597862678931071,1.94176200393035,0.0607129619955001,61799.0556964532,18,3
-50.8450281975077,64.0358872700567,0.280850492363961,8.07830669182131,0.24194216457289,16091.6051590945,18,4
-50.3952895987696,207.586920358395,0.197367936981489,12.4823123329606,0.339869958612497,11214.9507135788,18,5
-50.1271076072134,304.084322497961,0.241256316930606,14.5324908362216,0.401084632385182,10320.7680713007,18,6
-49.6576162386951,395.119975569212,0.112898122213497,42.9802547080534,0.477682154004866,3721.66290240578,18,7
-49.6419413008047,534.80205721485,0.0254063794396977,227.040207392039,0.564841062718191,747.770451820441,18,8
-49.2637992879782,563.504592973243,0.0625272885429862,142.770895642779,0.572005960712159,1259.76815867817,18,9
-49.1238951556965,576.281169553425,0.0534825423879115,170.366339475221,0.580427147492351,1114.24964200001,18,10
-49.1040550585071,618.054377311138,0.0400942376895959,257.620119768273,0.598682949569231,775.34075668,18,11
-49.0427546984762,636.722547152104,0.0373744571496572,256.218598735958,0.606585199944236,818.616529872137,18,12
-61.3880293523259,7.4806432885146,0.401636232569204,2.93211451052609,0.108543114808104,34104.4210610404,19,1
-50.9790510296439,2.60400663006946,0.841623104471878,1.36388861902295,0.0381023880661172,80651.4803143339,19,2
-49.0895355200562,7.11721534182894,0.912411498330081,1.19629322682567,0.0335895057923917,100309.690813475,19,3
-51.1133848255059,76.4872393961462,0.258996496747148,10.7900719704944,0.274876711824384,12047.2050796492,19,4
-49.9582497319892,104.859680667795,0.648675443694262,2.33255907466231,0.175591686976936,60019.3448269578,19,5
-49.6009678477657,197.581601538219,0.43291986264005,5.1212680086303,0.29760228213911,29288.816451657,19,6
-49.235300253358,201.398821111819,0.55502432597726,3.20963969859327,0.263856792135503,49849.1436333541,19,7
-49.8976873041396,422.648068452075,0.0443172572684736,97.2030030879044,0.507255909252153,1747.92744085652,19,8
-48.8346233083525,279.286967872471,0.449463353532941,4.8543362318749,0.335057945316925,37079.4557782074,19,9
-49.4780945475751,524.681715180423,0.0390014380580624,173.584661964308,0.558850579601044,1093.57250969975,19,10
-48.593146163673,340.001556051902,0.328210582172823,8.21893853295348,0.387931168764578,24333.1642186531,19,11
-49.085751908473,559.86141575471,0.0743690410934768,108.593038785503,0.567025137492003,1932.83481884555,19,12
-54.1624335396091,4.02074401644308,0.598814188705387,1.98264488768221,0.0664472349612296,50437.1801357673,20,1
-48.3924328694715,5.19738361826043,0.991583873375255,1.01703028977579,0.00552333596038722,108158.020538214,20,2
-51.6117493824777,25.1405920474839,0.472296956817402,3.43285970171935,0.148559833615007,34955.5698591246,20,3
-50.5220886990478,84.4040450703393,0.571812113797296,2.93875383702866,0.1865660270822,44235.777625624,20,4
-51.0695234383164,274.692488210209,0.147788770800084,26.0845468130479,0.406761573354896,5366.200773095,20,5
-49.5382228077469,151.945454948022,0.293301216671788,7.42082992294917,0.273952158875358,20212.5073185427,20,6
-49.7140110338907,228.178736996712,0.208749516047848,13.6821479526569,0.351700608841618,11693.1433811689,20,7
-50.2359949042093,392.132369431278,0.0854942730841486,50.6882077895152,0.475410427000564,3352.85698412638,20,8
-48.7063511416827,168.636289447321,0.717141177178757,1.93920599804952,0.191508840831689,92821.0107486417,20,9
-49.8731985411994,479.359448734539,0.0797020813412276,55.1656120695093,0.517426933678681,3443.19272418318,20,10
-49.6706607334857,475.294987188905,0.0878667632520394,51.6775196245891,0.513317058238057,3869.17413373392,20,11
-49.5282400306664,485.664225758527,0.104679240534701,48.9310067015682,0.516646387848916,4290.77762584283,20,12
-58.2943030724578,9.59643283441518,0.456674954464438,3.37536750204634,0.129682368777712,29625.6998824928,21,1
-53.4633808640303,13.1635498025555,0.656498487405215,2.19277682620863,0.108122633978002,50164.1598440829,21,2
-51.2225817237991,52.0627431625876,0.223127995100026,7.64155821671135,0.222560934341793,15702.7343093484,21,3
-50.3691908197552,118.64597419365,0.254674377094051,10.1228149263273,0.288755476458807,12841.3764413314,21,4
-50.3718936755885,229.200936839127,0.0775213511898283,41.4401653453413,0.402864490519623,3377.38902293083,21,5
-49.4368099190355,242.863053268421,0.326919692234056,8.25626975739971,0.343455930017648,18167.1321419017,21,6
-49.2814285561336,310.264148720872,0.21000434192727,17.1551012851626,0.406451928157191,9325.73012181015,21,7
-49.1797308663957,377.479121755972,0.167126431918775,26.3647833524739,0.45495180716029,6447.03325625821,21,8
-49.1749153293544,432.681963965414,0.0743587001098416,65.638624587283,0.499197230620491,2741.30303838159,21,9
-48.662307791021,344.170278571314,0.261184389546193,13.0015656570279,0.414272990109997,14612.7015301792,21,10
-49.0034904579838,469.619972903989,0.0692116248850835,88.5413604790954,0.520737706161391,2257.84262993126,21,11
-48.9790575786274,543.798282075003,0.032013313907442,173.081972249663,0.561117705459068,1212.30371066977,21,12
-61.5401089811861,8.88473589086914,0.416058819990656,3.25804559168761,0.117872806433795,30692.5545139565,22,1
-54.2717849344346,6.60089058683584,0.654672679408546,1.8982518797111,0.0671477413032974,57947.5795154728,22,2
-52.2089603911541,30.7690428737912,0.283797573833649,6.41705017599008,0.193909909512268,18699.3368625434,22,3
-52.2872569427079,124.12661329589,0.171438106222846,17.2546325033203,0.317560366724293,7533.26651364189,22,4
-49.2678610639888,91.7265685824338,0.807195000140986,1.53268540072937,0.120928739522324,91342.5985816603,22,5
-49.228362916175,171.397549259839,0.517971700232968,3.31755536607958,0.2307740498511,45213.3169992694,22,6
-50.3515329763957,423.191148878043,0.122898018748905,51.8025332536887,0.499299428480759,3087.67133773017,22,7
-49.4715053245092,381.511411945159,0.318818436161568,9.52246764174167,0.424844406006139,17851.620386408,22,8
-49.4627498908074,424.07351453408,0.151015378210318,31.6659123764724,0.484551667960795,5683.37749999502,22,9
-49.4060863861016,504.357384584863,0.0606821382793111,100.758312839397,0.54375293733062,1884.71041059217,22,10
-49.0751653285419,440.3536309826,0.29469136339926,11.1398976872229,0.460005624939933,17952.5760170128,22,11
-49.3626105463548,637.258049823248,0.0474938159399747,238.590839510599,0.610863987846875,879.17209419845,22,12
-58.2477076316551,7.57514264016005,0.894678604409391,1.24137958618638,0.0396774934350758,80555.3432090888,23,1
-48.055512318339,2.0175733898897,0.982102533412938,1.03643582346889,0.00774479713618142,106132.92311306,23,2
