"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_509",2e-05,1,0.15034,0.27682,0.15374,0.89272,0.13108,0.02936,0.00772,0.16028,1,0.36996
"1_92",2e-05,1,0.10786,0.31372,0.1232,0.91318,0.10356,0.0224,0.00804,0.12826,1,0.37472
"1_21",2e-05,1,0.10096,0.32084,0.127,0.90426,0.12344,0.02254,0.00754,0.13032,1,0.37156
"1_532",2e-05,1,0.14388,0.3639,0.15228,0.90068,0.11524,0.02936,0.00766,0.16152,1,0.43894
"1_373",2e-05,1,0.14182,0.3683,0.15976,0.8715,0.1626,0.02376,0.00772,0.16794,1,0.45186
"1_263",1e-04,1,0.12378,0.34586,0.14072,0.89242,0.13064,0.02772,0.00696,0.15136,1,0.41094
"1_222",2e-05,1,0.12582,0.38248,0.13748,0.9001,0.11906,0.02754,0.00708,0.1495,1,0.44456
"1_333",2e-05,1,0.14902,0.3291,0.15796,0.88492,0.13406,0.03096,0.00704,0.16264,1,0.4134
"1_485",2e-05,1,0.14442,0.32084,0.15844,0.88612,0.14162,0.02586,0.008,0.1639,1,0.4037
"1_213",4e-05,1,0.17174,0.46554,0.19288,0.844,0.1823,0.0353,0.00738,0.19902,1,0.5455
"1_336",6e-05,1,0.14794,0.4074,0.16196,0.8829,0.14752,0.02348,0.00736,0.1644,1,0.48432
"1_529",0.00022,1,0.1369,0.30704,0.15738,0.8649,0.1753,0.02114,0.00696,0.16654,1,0.39346
"1_445",2e-05,1,0.13874,0.30134,0.15106,0.89912,0.11704,0.02812,0.00758,0.16262,1,0.37688
"1_122",2e-05,1,0.13422,0.34396,0.15596,0.88672,0.14278,0.02202,0.0072,0.15848,1,0.41212
"1_66",4e-05,1,0.1177,0.35412,0.1341,0.89996,0.12374,0.02188,0.00748,0.13658,1,0.41132
"1_343",4e-05,1,0.11588,0.24572,0.12866,0.9084,0.1161,0.01964,0.0069,0.1368,1,0.32096
"1_362",6e-05,1,0.15338,0.38096,0.16778,0.86286,0.17396,0.02416,0.00704,0.17144,1,0.46542
"4_370",4e-05,1,0.13914,0.3229,0.15194,0.89566,0.12522,0.02714,0.00732,0.16036,1,0.40106
"4_441",1e-04,1,0.1348,0.32438,0.1501,0.87846,0.1574,0.02224,0.00752,0.16002,1,0.40368
"4_136",4e-05,1,0.0973,0.24068,0.11384,0.91524,0.10894,0.0163,0.00718,0.11758,1,0.30566
"4_305",2e-05,1,0.13596,0.37232,0.1635,0.8806,0.14788,0.02686,0.0075,0.16922,1,0.44196
"4_516",2e-05,1,0.14546,0.29116,0.1513,0.90634,0.10836,0.02774,0.00704,0.16138,1,0.37678
"4_318",8e-05,1,0.1038,0.27466,0.11142,0.92558,0.08892,0.023,0.0075,0.12786,1,0.33408
"4_188",2e-05,1,0.1228,0.26604,0.1345,0.91354,0.10506,0.02452,0.0073,0.13912,1,0.33344
"4_502",2e-05,1,0.17988,0.40504,0.19218,0.86156,0.16798,0.03536,0.00732,0.19922,1,0.4999
"4_427",8e-05,1,0.1305,0.35828,0.1485,0.89096,0.13342,0.0264,0.0073,0.15784,1,0.42834
"4_243",2e-05,1,0.1461,0.3519,0.16998,0.87112,0.16648,0.02284,0.00802,0.1725,1,0.4282
"4_337",2e-05,1,0.13946,0.37322,0.16236,0.87814,0.1526,0.02444,0.00718,0.16782,1,0.44586
"4_172",2e-05,1,0.1071,0.24012,0.11842,0.9231,0.08674,0.02452,0.00722,0.12776,1,0.30122
"4_454",2e-05,1,0.14382,0.33902,0.15326,0.8881,0.14322,0.02324,0.00784,0.15818,1,0.42208
"4_393",2e-05,1,0.12634,0.33252,0.1493,0.89348,0.14228,0.01944,0.00712,0.15446,1,0.4063
"4_71",2e-05,1,0.11406,0.30548,0.12696,0.91556,0.09648,0.0248,0.00728,0.13196,1,0.3643
"4_153",2e-05,1,0.1204,0.35504,0.14632,0.8963,0.13366,0.02124,0.0072,0.15622,1,0.41958
"4_340",2e-05,1,0.16316,0.38886,0.17428,0.8767,0.14104,0.03328,0.00746,0.18016,1,0.47304
"4_126",4e-05,1,0.11812,0.2994,0.12514,0.90816,0.1131,0.0215,0.00802,0.13678,1,0.36916
"4_72",2e-05,1,0.14692,0.39934,0.17286,0.87542,0.14322,0.02892,0.00762,0.18074,1,0.4686
"4_237",2e-05,1,0.1241,0.25082,0.13832,0.89888,0.12778,0.02096,0.00704,0.14304,1,0.3335
"4_366",4e-05,1,0.18168,0.43698,0.19994,0.85802,0.16958,0.0329,0.00756,0.2062,1,0.52136
"4_240",2e-05,1,0.12526,0.27722,0.14792,0.89648,0.1311,0.0231,0.00762,0.15706,1,0.35372
"4_90",2e-05,1,0.11842,0.4324,0.13754,0.89836,0.12878,0.01984,0.00772,0.14064,1,0.48586
"4_420",2e-05,1,0.12386,0.3606,0.13982,0.89378,0.13624,0.02302,0.00758,0.14584,1,0.42838
"4_440",2e-05,1,0.11506,0.25018,0.12282,0.91378,0.10828,0.0179,0.00826,0.13128,1,0.32828
"4_10",2e-05,1,0.09418,0.34604,0.11474,0.91988,0.09326,0.0217,0.00718,0.12148,1,0.3915
"4_286",2e-05,1,0.11902,0.27564,0.12848,0.90658,0.11258,0.0247,0.007,0.13474,1,0.35178
"4_509",2e-05,1,0.15232,0.3177,0.16626,0.8801,0.14986,0.027,0.0065,0.18254,1,0.40746
"4_412",4e-05,1,0.17894,0.37918,0.18804,0.8663,0.15556,0.03222,0.00662,0.19744,1,0.47852
"4_76",2e-05,1,0.11338,0.33322,0.11906,0.91346,0.10012,0.02308,0.0076,0.12608,1,0.39976
"4_416",2e-05,1,0.13084,0.26234,0.1455,0.89714,0.12822,0.02148,0.00728,0.1526,1,0.34404
"4_446",2e-05,1,0.16316,0.34138,0.1816,0.8553,0.18616,0.0222,0.00728,0.19118,1,0.4459
"4_375",8e-05,1,0.11798,0.30736,0.1373,0.89218,0.14434,0.01544,0.00762,0.14458,1,0.38388
"4_424",4e-05,1,0.153,0.36452,0.16882,0.87884,0.14196,0.0302,0.00702,0.17554,1,0.44704
"4_315",4e-05,1,0.13218,0.31042,0.14118,0.89974,0.12072,0.02592,0.00652,0.1464,1,0.39126
"4_362",2e-05,1,0.1406,0.41268,0.1624,0.88682,0.14142,0.0247,0.00686,0.16976,1,0.481
"4_402",2e-05,1,0.11736,0.24542,0.12156,0.91044,0.11238,0.02246,0.00754,0.1318,1,0.32142
"4_160",2e-05,1,0.15598,0.40882,0.18754,0.8705,0.1559,0.02968,0.00812,0.19906,1,0.4776
"4_413",4e-05,1,0.13648,0.29878,0.14708,0.89774,0.12464,0.02734,0.00676,0.15402,1,0.37616
"4_414",2e-05,1,0.14426,0.35376,0.16582,0.8776,0.1638,0.0215,0.00744,0.17318,1,0.43828
"4_111",2e-05,1,0.13314,0.44268,0.15154,0.88338,0.13392,0.03496,0.00778,0.15532,1,0.50038
"4_158",2e-05,1,0.136,0.37646,0.14452,0.89132,0.1296,0.0291,0.00842,0.1513,1,0.4494
"4_182",4e-05,1,0.12814,0.40762,0.15212,0.89272,0.12588,0.03036,0.00778,0.16,1,0.46482
"4_74",2e-05,1,0.12558,0.40698,0.14878,0.89874,0.11686,0.02596,0.00756,0.15412,1,0.46176
"4_364",2e-05,1,0.10992,0.27322,0.11958,0.92344,0.09078,0.02344,0.0071,0.12822,1,0.33944
"4_194",2e-05,1,0.1246,0.3126,0.14692,0.89948,0.1265,0.01844,0.00718,0.1546,1,0.38044
"4_98",2e-05,1,0.10216,0.2494,0.1141,0.92232,0.09958,0.0179,0.00762,0.11798,1,0.3108
"4_396",2e-05,1,0.1493,0.28266,0.15306,0.88412,0.13678,0.02848,0.00736,0.16128,1,0.37742
"4_326",1e-04,1,0.13496,0.29006,0.14916,0.89562,0.13134,0.02212,0.00756,0.15524,1,0.37574
"4_339",2e-05,1,0.162,0.3641,0.17132,0.8755,0.15472,0.02746,0.00746,0.17528,1,0.45456
"4_197",2e-05,1,0.13316,0.34798,0.14066,0.89666,0.12476,0.02386,0.00762,0.14418,1,0.41992
"4_61",2e-05,1,0.09788,0.2818,0.11664,0.91708,0.10588,0.01664,0.00736,0.1208,1,0.3341
"4_206",2e-05,1,0.12198,0.29748,0.14328,0.90914,0.11168,0.02242,0.00788,0.15142,1,0.36114
"4_452",4e-05,1,0.20304,0.44974,0.21938,0.84418,0.18292,0.03568,0.00726,0.22472,1,0.55114
"4_389",2e-05,1,0.18562,0.40676,0.20018,0.8472,0.18586,0.02918,0.00698,0.20478,1,0.5036
"4_403",2e-05,1,0.15466,0.3181,0.16498,0.88392,0.14266,0.02454,0.00698,0.17398,1,0.41058
"4_390",2e-05,1,0.2013,0.42288,0.21132,0.84116,0.18764,0.03368,0.00702,0.21752,1,0.52596
"4_20",4e-05,1,0.08492,0.25706,0.1047,0.92936,0.08638,0.0178,0.00726,0.10994,1,0.30458
"4_334",2e-05,1,0.15542,0.36358,0.17084,0.86792,0.17076,0.02068,0.00768,0.17638,1,0.45562
"4_299",2e-05,1,0.12212,0.28858,0.1359,0.89982,0.12558,0.02102,0.00758,0.14178,1,0.3626
"4_101",2e-05,1,0.1066,0.31752,0.11634,0.92162,0.0921,0.02242,0.00818,0.11912,1,0.3746
"4_415",2e-05,1,0.20164,0.41914,0.22494,0.83952,0.1897,0.03472,0.00718,0.2331,1,0.52256
"4_321",2e-05,1,0.1253,0.26292,0.14152,0.89436,0.13636,0.02038,0.0069,0.14496,1,0.34416
"4_209",2e-05,1,0.1419,0.36376,0.15138,0.8957,0.1151,0.03116,0.00732,0.1584,1,0.44182
"4_271",2e-05,1,0.13328,0.29674,0.13766,0.89976,0.11986,0.02834,0.00782,0.147,1,0.37642
"4_150",2e-05,1,0.11398,0.2603,0.13356,0.89946,0.12716,0.01934,0.0078,0.13738,1,0.33058
"4_146",2e-05,1,0.11672,0.35682,0.12914,0.91482,0.0912,0.03276,0.0076,0.13644,1,0.41568
"4_493",2e-05,1,0.17388,0.39934,0.19194,0.8682,0.1559,0.03218,0.00728,0.2034,1,0.49002
"4_401",2e-05,1,0.15232,0.36898,0.1723,0.8751,0.1577,0.02522,0.00736,0.17734,1,0.4521
"4_388",4e-05,1,0.16708,0.43472,0.1755,0.88428,0.12332,0.04148,0.00682,0.18972,1,0.51404
"4_81",2e-05,1,0.13726,0.36216,0.14974,0.88598,0.13166,0.0258,0.00746,0.15172,1,0.43148
"4_331",2e-05,1,0.1459,0.34482,0.1593,0.87014,0.1571,0.02692,0.00786,0.16686,1,0.43154
"4_267",2e-05,1,0.13872,0.40084,0.1484,0.89426,0.12672,0.02752,0.00676,0.15464,1,0.4732
"4_378",2e-05,1,0.1447,0.3581,0.15786,0.88604,0.13534,0.02818,0.00708,0.16442,1,0.43438
"4_346",2e-05,1,0.1357,0.3497,0.15636,0.89112,0.14274,0.0203,0.00744,0.15966,1,0.42418
"4_284",2e-05,1,0.13504,0.33788,0.14366,0.89302,0.13092,0.02656,0.00766,0.15034,1,0.41718
"4_236",4e-05,1,0.13316,0.40482,0.15058,0.88636,0.14288,0.02122,0.00768,0.16192,1,0.47632
"4_495",2e-05,1,0.13686,0.2813,0.15762,0.88936,0.14556,0.01784,0.00666,0.16534,1,0.36908
"4_300",2e-05,1,0.17458,0.3662,0.18772,0.87486,0.14484,0.03314,0.00738,0.19296,1,0.45524
"4_80",2e-05,1,0.13966,0.34206,0.16114,0.87678,0.14888,0.02352,0.00684,0.16498,1,0.42278
"4_489",4e-05,1,0.15624,0.41888,0.17374,0.86498,0.17972,0.01818,0.00812,0.18474,1,0.50674
"4_296",2e-05,1,0.15624,0.36782,0.17852,0.87432,0.15476,0.02936,0.00742,0.18604,1,0.4479
"4_124",2e-05,1,0.15032,0.43264,0.16398,0.8851,0.1298,0.03326,0.00758,0.16866,1,0.49878
"4_475",2e-05,1,0.18062,0.39164,0.1914,0.85884,0.1739,0.03158,0.00672,0.19946,1,0.49222
"4_274",2e-05,1,0.14564,0.40438,0.16606,0.88796,0.13858,0.02604,0.00734,0.17414,1,0.4719
"4_504",4e-05,1,0.14496,0.33628,0.1624,0.875,0.16062,0.02258,0.00692,0.17368,1,0.42208
"4_62",2e-05,1,0.09888,0.24898,0.10756,0.9252,0.08996,0.02,0.00728,0.11088,1,0.30636
"4_323",2e-05,1,0.13442,0.2952,0.14544,0.8997,0.1195,0.0266,0.00698,0.1507,1,0.37714
"4_66",2e-05,1,0.09966,0.2605,0.11288,0.917,0.102,0.01798,0.00726,0.12124,1,0.32386
"4_213",2e-05,1,0.17912,0.35394,0.19052,0.84848,0.18216,0.0298,0.00796,0.2027,1,0.46204
"4_374",2e-05,1,0.14474,0.3613,0.15438,0.88856,0.13556,0.02602,0.00766,0.15812,1,0.44026
"4_319",2e-05,1,0.16462,0.40782,0.18306,0.85558,0.1792,0.02394,0.00756,0.19962,1,0.49662
"4_143",2e-05,1,0.10376,0.30844,0.11614,0.91692,0.10588,0.019,0.00758,0.12112,1,0.3677
"4_199",2e-05,1,0.11196,0.319,0.12538,0.90906,0.1117,0.02578,0.00688,0.13066,1,0.37784
"4_196",2e-05,1,0.11482,0.25726,0.13232,0.90684,0.1102,0.02194,0.00706,0.1397,1,0.33044
"4_458",4e-05,1,0.1845,0.39754,0.20696,0.83882,0.2038,0.02732,0.00674,0.21592,1,0.49556
"4_310",2e-05,1,0.14304,0.4105,0.1557,0.88274,0.1419,0.02794,0.00718,0.1612,1,0.48026
"4_60",2e-05,1,0.13036,0.39738,0.1469,0.89846,0.1119,0.03022,0.00754,0.14994,1,0.45174
"4_292",2e-05,1,0.15844,0.38538,0.16904,0.86906,0.1567,0.03192,0.00748,0.17338,1,0.4685
"4_157",4e-05,1,0.12256,0.37844,0.1416,0.89254,0.12672,0.02824,0.00792,0.15038,1,0.44294
"4_41",2e-05,1,0.13728,0.38886,0.15146,0.87324,0.14846,0.03,0.00682,0.1572,1,0.45696
"4_391",2e-05,1,0.12552,0.24858,0.14026,0.90776,0.11024,0.02708,0.00702,0.14668,1,0.3272
"4_207",2e-05,1,0.17344,0.43964,0.19558,0.86232,0.15182,0.04176,0.00738,0.20802,1,0.51786
"4_472",2e-05,1,0.15074,0.39284,0.1558,0.8847,0.13958,0.02888,0.00726,0.16148,1,0.46954
"4_97",4e-05,1,0.12824,0.33498,0.15052,0.89098,0.13258,0.02532,0.00716,0.15492,1,0.3994
"4_79",4e-05,1,0.14204,0.37746,0.16062,0.8802,0.13714,0.02526,0.00738,0.1733,1,0.45116
"4_270",2e-05,1,0.13376,0.4156,0.15264,0.88914,0.13872,0.02386,0.00764,0.15566,1,0.48258
"4_451",2e-05,1,0.12436,0.29776,0.13548,0.89668,0.13164,0.02168,0.0074,0.14122,1,0.37576
"4_40",2e-05,1,0.12856,0.35392,0.14276,0.89432,0.12348,0.02554,0.00766,0.14782,1,0.42058
"4_113",2e-05,1,0.12756,0.3595,0.14618,0.8876,0.13806,0.02364,0.0078,0.14864,1,0.42452
"4_476",2e-05,1,0.12202,0.31206,0.13832,0.90422,0.12108,0.02074,0.00704,0.14596,1,0.38924
"4_429",2e-05,1,0.1282,0.27142,0.14032,0.88956,0.14054,0.02326,0.00832,0.14614,1,0.3556
"4_490",2e-05,1,0.14662,0.33846,0.16266,0.88258,0.153,0.02452,0.00798,0.16994,1,0.41998
"4_164",2e-05,1,0.13284,0.3536,0.15958,0.88932,0.1361,0.02528,0.00756,0.16712,1,0.4202
"4_281",2e-05,1,0.1307,0.3359,0.1462,0.90042,0.11938,0.02458,0.00758,0.15064,1,0.40846
"4_417",2e-05,1,0.13436,0.3198,0.1432,0.89514,0.1296,0.02366,0.00736,0.14672,1,0.39654
"4_83",2e-05,1,0.11662,0.35538,0.13018,0.90008,0.1147,0.02636,0.0081,0.1338,1,0.4131
"4_450",4e-05,1,0.17306,0.37038,0.18456,0.8569,0.17998,0.0266,0.00718,0.188,1,0.47142
"4_376",2e-05,1,0.19144,0.4353,0.2041,0.82948,0.20924,0.0293,0.00708,0.20946,1,0.54018
"4_29",2e-05,1,0.13798,0.40342,0.16226,0.88402,0.13682,0.02688,0.0066,0.1666,1,0.4677
"4_38",4e-05,1,0.08966,0.30802,0.09682,0.93058,0.08168,0.02116,0.00712,0.1005,1,0.35728
"4_328",2e-05,1,0.1274,0.36128,0.1413,0.89594,0.12808,0.0236,0.007,0.1493,1,0.42918
"4_96",6e-05,1,0.11326,0.2674,0.12462,0.91126,0.11062,0.01852,0.00746,0.12954,1,0.33634
"4_59",2e-05,1,0.1513,0.47412,0.17334,0.86262,0.15994,0.03102,0.00826,0.17588,1,0.5379
"4_144",2e-05,1,0.13722,0.36972,0.1451,0.89678,0.11808,0.0288,0.00746,0.1479,1,0.44304
"4_445",2e-05,1,0.12794,0.26326,0.138,0.90424,0.12184,0.0219,0.0071,0.14254,1,0.34654
"4_122",2e-05,1,0.11834,0.31472,0.1311,0.9031,0.11342,0.0283,0.0069,0.13442,1,0.37966
"4_228",2e-05,1,0.11296,0.26478,0.12162,0.91388,0.10224,0.0264,0.00732,0.1284,1,0.33278
"4_482",2e-05,1,0.12998,0.3452,0.14002,0.88972,0.14912,0.01766,0.00768,0.15192,1,0.42146
"4_135",2e-05,1,0.12824,0.34482,0.14414,0.89384,0.12866,0.0245,0.00758,0.14854,1,0.41294
"4_220",2e-05,1,0.1411,0.34378,0.17206,0.85394,0.17506,0.02592,0.00746,0.17736,1,0.42592
"4_474",2e-05,1,0.13038,0.31508,0.15098,0.88484,0.14866,0.02134,0.0071,0.15846,1,0.39152
"4_392",6e-05,1,0.11992,0.2412,0.12594,0.91156,0.10822,0.02348,0.00772,0.13866,1,0.316
"4_241",2e-05,1,0.11316,0.2692,0.1234,0.90822,0.11092,0.01932,0.00692,0.13018,1,0.3443
"4_499",2e-05,1,0.17782,0.38278,0.19394,0.85016,0.18696,0.02752,0.00706,0.19756,1,0.48302
"4_313",4e-05,1,0.13484,0.3483,0.14674,0.89574,0.13462,0.0187,0.00686,0.15194,1,0.42888
"4_466",2e-05,1,0.14548,0.36192,0.15984,0.89446,0.12568,0.0272,0.0079,0.16484,1,0.44492
"4_288",2e-05,1,0.12156,0.27114,0.12862,0.9057,0.1146,0.02422,0.00686,0.13552,1,0.34454
"4_203",2e-05,1,0.14734,0.43226,0.18278,0.86304,0.1721,0.02608,0.0072,0.18812,1,0.49648
"4_336",2e-05,1,0.15992,0.4061,0.17492,0.87238,0.1447,0.03352,0.00808,0.18366,1,0.48602
"4_252",4e-05,1,0.11926,0.30032,0.14216,0.88548,0.15252,0.01718,0.00698,0.14798,1,0.37128
"4_384",2e-05,1,0.14118,0.37058,0.15238,0.8904,0.13084,0.02432,0.00764,0.1558,1,0.45072
"4_125",2e-05,1,0.13624,0.36518,0.1545,0.88754,0.14006,0.0231,0.00648,0.15762,1,0.43742
"4_352",2e-05,1,0.1124,0.23902,0.12292,0.91184,0.10866,0.02068,0.0073,0.12926,1,0.31342
"4_179",4e-05,1,0.1066,0.23354,0.11626,0.92134,0.08654,0.02276,0.00756,0.12744,1,0.3015
"4_501",2e-05,1,0.13922,0.22968,0.15208,0.8907,0.1402,0.01998,0.00704,0.15914,1,0.32516
"4_168",4e-05,1,0.11978,0.32336,0.14598,0.90236,0.12096,0.02188,0.00796,0.15058,1,0.38608
"4_519",2e-05,1,0.1531,0.3354,0.16284,0.88618,0.13872,0.02914,0.00788,0.1773,1,0.42088
"4_239",2e-05,1,0.10174,0.27738,0.11892,0.9065,0.11912,0.02,0.00696,0.12968,1,0.34042
"4_178",2e-05,1,0.1112,0.3282,0.12932,0.9052,0.11652,0.02126,0.00728,0.137,1,0.3915
"4_465",2e-05,1,0.18732,0.3637,0.20318,0.84696,0.18504,0.02754,0.00794,0.21166,1,0.47526
"4_30",2e-05,1,0.10678,0.23552,0.1202,0.91138,0.10504,0.02064,0.0081,0.12444,1,0.30092
"4_116",2e-05,1,0.09808,0.23454,0.10874,0.92186,0.09702,0.01888,0.0067,0.11726,1,0.29884
"4_411",2e-05,1,0.12544,0.24046,0.13502,0.90428,0.12186,0.0204,0.00864,0.1423,1,0.32276
"4_285",2e-05,1,0.15882,0.34508,0.17432,0.88416,0.13784,0.02778,0.00742,0.1801,1,0.42952
"4_37",2e-05,1,0.13036,0.36214,0.14992,0.89458,0.1218,0.02686,0.0069,0.15292,1,0.41932
"4_12",4e-05,1,0.11088,0.37558,0.14274,0.8894,0.13822,0.01942,0.00686,0.14586,1,0.42768
"4_351",2e-05,1,0.12388,0.32104,0.1462,0.89954,0.11958,0.02572,0.00792,0.15242,1,0.39438
"4_294",2e-05,1,0.13204,0.3759,0.1479,0.89284,0.13468,0.02336,0.0068,0.15292,1,0.44692
"4_129",2e-05,1,0.12522,0.35822,0.1402,0.8938,0.12546,0.02666,0.00742,0.14678,1,0.42262
"4_335",2e-05,1,0.14648,0.34624,0.15392,0.88826,0.12902,0.03028,0.00738,0.15746,1,0.43686
"4_200",2e-05,1,0.19244,0.43442,0.21096,0.84186,0.18834,0.0294,0.0074,0.21528,1,0.53128
"4_55",2e-05,1,0.15406,0.44466,0.16788,0.87484,0.14404,0.02932,0.00744,0.17008,1,0.5138
"4_273",2e-05,1,0.16056,0.39338,0.18716,0.86596,0.16418,0.02388,0.00718,0.19402,1,0.47744
"4_324",2e-05,1,0.16176,0.3942,0.18138,0.87828,0.14538,0.02934,0.00714,0.18668,1,0.47262
"4_327",2e-05,1,0.13696,0.35468,0.15482,0.89136,0.13532,0.02282,0.00824,0.1593,1,0.43156
"4_258",2e-05,1,0.17212,0.44964,0.19784,0.85062,0.1794,0.03022,0.0068,0.20722,1,0.53204
"4_432",2e-05,1,0.16962,0.41186,0.1956,0.85334,0.18626,0.02524,0.007,0.20174,1,0.50524
"4_494",4e-05,1,0.14486,0.25816,0.15208,0.88964,0.14256,0.02236,0.00762,0.15746,1,0.35608
"4_379",4e-05,1,0.12912,0.27604,0.14594,0.89832,0.12986,0.0211,0.0073,0.15044,1,0.35598
"4_260",2e-05,1,0.13966,0.36506,0.15336,0.8846,0.14292,0.02656,0.00722,0.1581,1,0.43894
"4_355",2e-05,1,0.16924,0.33648,0.1855,0.85218,0.17998,0.02878,0.00686,0.18872,1,0.43656
"4_51",2e-05,1,0.13196,0.39924,0.15374,0.88676,0.13372,0.02488,0.00768,0.16028,1,0.46226
"4_256",2e-05,1,0.16176,0.44892,0.17734,0.87742,0.1328,0.037,0.0074,0.18656,1,0.52048
"4_86",2e-05,1,0.1223,0.38438,0.14334,0.89318,0.13338,0.02328,0.00724,0.14668,1,0.43932
"4_431",4e-05,1,0.1381,0.29962,0.15736,0.8889,0.14506,0.01924,0.00714,0.16884,1,0.38308
"4_308",4e-05,1,0.11876,0.37478,0.12864,0.90878,0.10516,0.0274,0.00714,0.1366,1,0.43912
"4_522",2e-05,1,0.14714,0.37572,0.16442,0.86916,0.17126,0.02106,0.00748,0.16896,1,0.46164
"4_106",2e-05,1,0.1153,0.36924,0.14232,0.89396,0.1343,0.02312,0.00754,0.14744,1,0.42616
"4_372",6e-05,1,0.11534,0.26828,0.12678,0.90956,0.11188,0.02102,0.00744,0.13408,1,0.34224
"1_127",2e-05,1,0.1145,0.27198,0.12704,0.91606,0.10696,0.01654,0.00706,0.12984,1,0.3373
"1_52",2e-05,1,0.1097,0.32294,0.12162,0.91662,0.1038,0.02034,0.0073,0.12534,1,0.385
"1_430",2e-05,1,0.16606,0.36724,0.18054,0.8711,0.15384,0.0294,0.00728,0.18962,1,0.46002
"1_80",2e-05,1,0.10978,0.32268,0.11924,0.91904,0.09886,0.02286,0.00768,0.12348,1,0.37882
"1_256",2e-05,1,0.13546,0.297,0.14434,0.89926,0.12334,0.0233,0.00666,0.15028,1,0.3771
"1_198",2e-05,1,0.1169,0.31788,0.12324,0.9206,0.09346,0.02744,0.00768,0.1285,1,0.38342
"1_7",4e-05,1,0.10338,0.35766,0.1324,0.88992,0.13192,0.02718,0.0077,0.13632,1,0.40188
"1_128",2e-05,1,0.1463,0.39484,0.1566,0.8816,0.13846,0.02852,0.00698,0.16064,1,0.46968
"1_121",6e-05,1,0.11256,0.26392,0.12552,0.91518,0.10842,0.0181,0.00806,0.12922,1,0.33144
"1_72",4e-05,1,0.11602,0.28126,0.14248,0.89678,0.12576,0.01954,0.00764,0.14854,1,0.3503
"1_61",2e-05,1,0.10254,0.25462,0.117,0.91426,0.1052,0.01824,0.00724,0.12358,1,0.31762
"1_216",6e-05,1,0.14604,0.40676,0.1606,0.87084,0.16622,0.02084,0.00694,0.16286,1,0.48018
"1_267",2e-05,1,0.12052,0.30466,0.13692,0.9012,0.11956,0.02576,0.00702,0.14294,1,0.37238
"1_75",2e-05,1,0.11746,0.34686,0.13522,0.90156,0.12314,0.0213,0.00636,0.14154,1,0.40944
"1_2",8e-05,1,0.08714,0.29716,0.10768,0.92292,0.09304,0.01894,0.0071,0.10978,1,0.33748
"1_148",2e-05,1,0.11394,0.31238,0.1301,0.90532,0.1194,0.02012,0.00678,0.13554,1,0.37554
"1_510",4e-05,1,0.14106,0.2802,0.16312,0.87946,0.1594,0.0167,0.00738,0.17514,1,0.37398
"1_582",2e-05,1,0.16398,0.37846,0.17652,0.8592,0.17734,0.02692,0.00746,0.1837,1,0.47118
"4_19",2e-05,1,0.09522,0.3384,0.11446,0.91482,0.10568,0.01728,0.00772,0.11762,1,0.38778
"4_201",6e-05,1,0.13564,0.38374,0.15032,0.88626,0.14138,0.02126,0.00798,0.15586,1,0.46
