"V1","V2","V3","V4","V5","V6","chain","round"
-55.6794935515518,71.1313058296582,0.698716834158294,2.02389883893163,0.136383548408631,148228.246554116,4,6
-56.5715740813943,187.94271369794,0.103071458481483,34.4650436226164,0.354365188155632,9283.79892262291,4,7
-53.6430677812296,175.140429758386,0.153415671375782,19.0691998824941,0.318537628133127,17828.8513855836,4,8
-53.1112619591193,269.531606485123,0.152601750387206,19.2095030790214,0.361535740603522,18739.7762953833,4,9
-51.7685924047925,145.553098640286,0.544379130403874,3.06792355685972,0.200914189150711,123861.603794313,4,10
-53.0069115204348,369.801414765004,0.0685256364292939,47.7182954819245,0.435854636301188,8381.55004382384,4,11
-52.7113836615286,449.970065994741,0.0382310260511852,101.579015685178,0.487190242279145,4133.72208730815,4,12
-51.8308682549421,401.141213160078,0.0758511468692373,71.6271006178363,0.462710689871195,6141.94025646933,4,13
-51.1969876618542,386.57401122396,0.260404937506671,13.7918312351849,0.41818763116429,33352.1488406461,4,14
-50.8042524007895,356.395707359925,0.424481688983857,5.49799700212731,0.361443122528233,87303.7038412173,4,15
-51.2978675043346,534.968499400772,0.0787947617509237,96.4587189515306,0.525246344945037,5182.57495562765,4,16
-50.3125653072666,2.18055722315743,0.950840830358657,1.10314939534446,0.0161679931027146,181299.013256168,5,1
-58.1407038782603,7.1047924480195,0.906377477089064,1.21318092600482,0.0359685773467431,181341.283976988,5,2
-55.3714198878033,14.6843943798463,0.888771415503037,1.26201793445365,0.0468892933169509,190171.416292015,5,3
-54.2829709721125,51.2366240585257,0.507684008853356,3.11030645883997,0.148321311205545,83592.3704387623,5,4
-54.8505019599698,172.702019215827,0.201992396878283,12.0690061954796,0.3016173223096,23199.0046586554,5,5
-53.9497269366758,252.451993397106,0.0797374338458238,35.2897808723701,0.380788726644862,8500.07290183213,5,6
-52.65302116381,239.126347733453,0.189668136352325,14.97881472645,0.344030884484342,21362.5728727753,5,7
-52.6958596416669,318.965213683341,0.138816739063372,26.2437870851075,0.40306447529808,12954.4853810979,5,8
-52.1468474446272,316.068503405671,0.076032700370332,40.5348528520921,0.412099089236364,8880.27067350633,5,9
-51.4324857566695,255.960099295978,0.435447285841259,5.11264457292109,0.307385090137204,74324.7221520609,5,10
-51.8482374012467,447.231128479761,0.0453094313862176,93.5088006133712,0.487815838741673,4276.68292550992,5,11
-51.634002581713,457.688742630657,0.0468218410265607,108.349392441595,0.495103625059763,3875.35768212366,5,12
-51.0492921590277,385.129000162321,0.358162482499014,7.67051353914012,0.392640852597119,57361.6521535566,5,13
-51.3737095071738,544.959139056957,0.0293714672431879,191.288006466762,0.536686067193633,2403.75609570567,5,14
-51.3433214582337,582.557504513738,0.021390571145615,249.891784576809,0.554452682435671,1919.83545401203,5,15
-51.31872928407,589.252742375559,0.0261947430877343,249.187910802474,0.556600389270297,2005.52189704324,5,16
-61.5808150155694,2.56863200761463,0.765570330366784,1.56069983310757,0.0450490945050352,128147.280505014,6,1
-60.7839929220999,8.14291515290717,0.600195693367444,2.32742906331486,0.0894848463837547,94524.329885083,6,2
-56.1656827216836,30.2809039259889,0.44887658338566,3.90394158205487,0.157709696294657,61475.5858923464,6,3
-53.5459882889612,46.5935990434769,0.819759192351636,1.48287134707106,0.0877770752304498,175335.181733967,6,4
-54.4410202499532,119.222315123396,0.447130399657399,4.51867303776508,0.226787293398115,61964.3154028424,6,5
-54.8537423597958,261.835875643912,0.0685138507000139,48.6920830695201,0.396287248986845,6160.1863968255,6,6
-54.5810908871728,310.882501971692,0.0474126511446472,80.3699422818341,0.429573667799666,3980.60046737145,6,7
-54.0674089445449,354.537162166229,0.0917587736783748,41.7124136324483,0.428117468393744,8150.07471066529,6,8
-53.3690197399701,320.532454263389,0.220256565054095,16.5515535343002,0.389506039545208,21749.2846008238,6,9
-53.1212107680507,358.725962531897,0.187152978866594,21.2910687960821,0.412611433417558,17846.9062552523,6,10
-52.8670083248422,425.464722646522,0.0899951887800231,48.2705729085018,0.462897035942779,8285.64289193414,6,11
-51.2580915741015,231.934026658923,0.184365656790677,14.4674112438251,0.333446835203181,29029.8330142477,6,12
-51.5595579419388,404.243176032615,0.127872174914467,35.0992820610502,0.445145971520028,12534.897433947,6,13
-51.5877269063916,547.269089845375,0.037018350195392,142.665378555286,0.530509084492967,3223.33518454356,6,14
-51.1296835068956,461.331746718856,0.221238106571929,19.0919782784394,0.460122199987436,25140.5014705087,6,15
-51.3433078954222,602.152332678786,0.0287253751051999,234.517671014597,0.559742342848923,2131.03976216291,6,16
-54.6960919730784,2.98218572140395,0.910563333081049,1.19537471486146,0.0258451758581973,167311.389590073,7,1
-53.8625891696429,5.36024989028952,0.526805509268425,2.21705532175513,0.0726964102852405,99230.1729146683,7,2
-54.4934683958364,35.8300166137127,0.345138296847549,5.93356556887088,0.188898173608781,40447.0235692605,7,3
-54.7554437144125,139.294785230295,0.512914947497963,3.71502371344893,0.234691899200489,69985.363491656,7,4
-53.8674218257213,214.336071421053,0.333791540937588,6.54631084401073,0.288636833265261,42771.3349306529,7,5
-53.7089401281984,291.143974101617,0.221272856368716,12.6697660337252,0.362742185720579,23677.4956535532,7,6
-53.2670744005868,312.883106786487,0.129465113618013,22.4041777771326,0.392007666145941,14282.0950154184,7,7
-52.5083153059431,335.488163984888,0.10270073514598,40.49873214742,0.424442018604118,8394.34923330901,7,8
-51.6364636993437,226.042656876238,0.322551046944271,7.45666665320049,0.307335040902953,48278.0792086095,7,9
-52.4122494962748,502.809399286399,0.0425140326416653,144.560902360053,0.522835349481524,2627.65680428412,7,10
-50.8839946473377,219.927122090345,0.487715111242925,3.81552710616539,0.256245624519765,104834.056563119,7,11
-51.6975259607401,458.172886403798,0.221001586726107,18.3918680029853,0.460607433674635,22835.2339209056,7,12
-51.5140286452811,469.294527964693,0.317417603855616,9.76979301855708,0.443923400338601,45035.8804276935,7,13
-51.8172358265739,633.021874220726,0.0338159191927589,236.451329723249,0.57870696534688,1944.43629772161,7,14
-51.3761689677158,520.586057510365,0.166766319603181,31.9913665891425,0.505664953972638,15003.0792598819,7,15
-51.3363649576529,563.079814826771,0.0865212674809467,83.399184584466,0.538222892739471,5994.27444214761,7,16
-59.631684514472,4.62774328753213,0.657892711913798,2.01028712241522,0.0740900718689082,99487.7734020113,8,1
-57.52100295765,5.7787484898604,0.984348145193582,1.03198448725934,0.00854874549072515,213181.468066081,8,2
-59.8172554392303,25.4943990920152,0.430557339467878,3.50875105463016,0.139213432364936,68399.6919421768,8,3
-58.3232404093573,92.6385383088585,0.182082959196205,11.5708256086566,0.255872816869702,22469.3931035678,8,4
-55.0669011037052,130.230327073347,0.137821107546124,17.882997873615,0.297981134207236,15656.3859661877,8,5
-53.7563888329001,249.494172956373,0.0838176169102952,45.6493232175365,0.392065827053605,6570.86084493625,8,6
-53.0531658004284,331.111260736448,0.111739065093101,33.6336046025468,0.416639429262346,9513.323655746,8,7
-52.4371763646171,431.09580044059,0.0657422431812933,78.5513190121302,0.48160680174519,4327.3932599452,8,8
-51.7287885917106,409.209703994686,0.103504676667388,47.2221203796033,0.462077957701345,7622.56702701345,8,9
-51.3664048024882,433.134020926269,0.175511187817313,26.3603547179933,0.460510750916174,14414.6254344284,8,10
-51.2913201988473,446.136897716559,0.256142854545737,14.526686882714,0.449231713474637,27534.5972904024,8,11
-51.5185040184133,601.593828487327,0.0300661584844522,256.20632760756,0.565728964675998,1638.30767563124,8,12
-51.4302232208976,629.242948732087,0.02454407988948,312.957283067889,0.578760777673182,1404.94586896244,8,13
-51.2886579098325,638.771915939344,0.0519598383987765,209.147461978066,0.579206277732463,2198.40990532196,8,14
-48.8018236371556,87.1345000948719,0.904952189182944,1.22105664671205,0.0799017875514243,393101.974617958,8,15
-51.153361954136,680.533153783625,0.0127525552922494,538.808352881001,0.599632305114779,926.975589559591,8,16
-54.1276422354561,4.02847300220437,0.977819213321841,1.04563132972373,0.0103744738375529,191271.960473186,9,1
-59.4393686313851,9.30940594295523,0.4864963368845,3.03914630498452,0.112207135861803,72388.0783506891,9,2
-54.5532427558064,21.3977550578825,0.372214917177573,3.44496068253407,0.12544196263753,69666.2682526146,9,3
-54.8231482108391,28.6204853972379,0.457953094810775,3.63685581710677,0.145825238018412,71489.5987658036,9,4
-54.3030994287527,71.4360844125846,0.287562861398456,7.0720658837043,0.20987237573587,39591.5327312776,9,5
-53.9719783861388,184.896653228091,0.208011165071381,15.7491048821705,0.323310325100905,19047.765132707,9,6
-52.7549557073848,261.937532137784,0.130284661272166,30.4117935491599,0.383015824048581,10521.2666131418,9,7
-52.3382992201899,368.034177207037,0.0704114685344797,54.9861105325693,0.444187196143261,6182.39788990586,9,8
-51.6583073543308,397.833541480939,0.0728293584821445,54.6087509892087,0.455470390042479,6591.36831697956,9,9
-51.5528118788938,435.46966811777,0.0561098581994487,77.0799679165652,0.478616755075524,4928.95793941063,9,10
-51.4826673962667,479.435416065797,0.0361840850034986,116.688899853569,0.505120394281563,3426.92673692813,9,11
-51.0404329170258,410.143781794191,0.299073044122738,10.8374419831222,0.421492597763868,38753.62499644,9,12
-51.2346476952511,546.030135508196,0.0346023645560144,156.878577809588,0.537024282070707,2803.72328210283,9,13
-49.8339212713828,186.080198156865,0.749244056830422,1.78027769092725,0.181275331082923,258386.218096698,9,14
-51.2451417868543,634.261099345927,0.0283490528755666,267.103420234003,0.576472999648188,1796.06047577038,9,15
-51.2019991890439,636.03245905721,0.0466157441468064,206.382978423087,0.574535451012963,2421.685259267,9,16
-56.4875840417026,2.3506458810641,0.865435667213105,1.30381004145932,0.0325987740201216,153396.345962012,10,1
-57.7869468666047,10.1879278034886,0.688549257397618,1.95457358483451,0.0810259999574819,112556.031212662,10,2
-55.7908864658554,24.1856790415223,0.263028078596486,5.0498333802651,0.153815454295856,47525.5185819903,10,3
-54.4863210207356,31.5518558237417,0.757441356509629,1.68519218782703,0.0810233689631296,154284.66656995,10,4
-56.1429767863055,214.828902871604,0.213732415995752,17.5855101517648,0.353687506670709,15921.2563078539,10,5
-55.0079588495369,302.380395536892,0.0740616219608737,57.2112073640212,0.423119011440939,5242.74530157689,10,6
-53.7577457756886,210.855247499005,0.3387923158382,7.31912838986627,0.30012491663232,43720.189591825,10,7
-54.4946687915516,420.602311480815,0.0518036128670857,97.3974986783032,0.481023560671465,3489.85966611399,10,8
-54.0307817223184,463.745238122685,0.0407049910355513,127.804096686481,0.500478707593642,2815.81893602276,10,9
-53.1791545141742,375.204384906152,0.266562392073539,13.1989446562047,0.41290010929027,28789.256332294,10,10
-53.3766150324379,526.561795767573,0.0385941975140118,171.870746534674,0.53053567611839,2326.33613856809,10,11
-52.9985887486704,531.274283493298,0.0309251425562973,163.901547470727,0.532302296400991,2561.52003775102,10,12
-52.3540347995685,405.902814324239,0.166848335868736,27.8729742019598,0.450037153897259,15784.9364684515,10,13
-51.9309629268167,388.928667564333,0.128292272370748,26.1041722599998,0.433457323672677,17620.7424312014,10,14
-51.9908611690854,479.184110914323,0.0678126359836038,77.7386632733148,0.499879464690099,6173.54661077113,10,15
-51.6318529523767,475.696279382824,0.110559295049086,48.3931398195943,0.488611308813536,10331.0636306959,10,16
-60.0242197644187,3.47593682762606,0.530599490376414,2.54633970092533,0.0834187195470383,78543.5083857385,11,1
-53.7311542747403,5.9057824098043,0.584774840706085,1.9704470791004,0.0596499599043935,111649.29618356,11,2
-54.3300077303595,28.9967369654129,0.798392202261767,1.54630373713626,0.0791281087427982,155208.480669174,11,3
-56.3844779991408,108.06105702477,0.155572569759467,15.4070307957667,0.281962816000128,16874.4773967239,11,4
-56.0139718391647,171.029401469916,0.369091768583529,6.85659070639162,0.289171037567592,40835.767421172,11,5
-53.7539125366358,77.8227652257543,0.806207240713262,1.53231971089596,0.105997034338222,195781.249529905,11,6
-55.3524868971387,262.967633231631,0.228532686480628,15.0240865116745,0.363066101901192,21298.1984376232,11,7
-54.4354976987416,257.871599874594,0.171470021681012,19.668655059922,0.365248009518819,17285.4386969651,11,8
-54.0267764204983,322.182778962727,0.194330642058333,21.3246176888948,0.403892292718352,16880.943920196,11,9
-53.9592698490277,454.607204990146,0.032412776638903,131.883861297186,0.500452815354099,2880.33055794654,11,10
-52.7287057027103,251.457825817258,0.555969959544386,3.21976656199836,0.275620180015618,124231.9194655,11,11
-49.4478594715032,21.8124500444372,0.976381436347612,1.04895680479208,0.0200580241062939,400397.756251107,11,12
-53.0289914956916,429.168466703883,0.0970474116115834,56.9457427566217,0.474273628421958,7725.67066181499,11,13
-53.0439728459527,476.270021103755,0.0488231240461797,114.343793956847,0.505530658342778,4021.9642889688,11,14
-52.5962493041709,479.803509723432,0.0569979892839494,112.334772853373,0.504616044097095,4271.95117598698,11,15
-51.453309596126,267.220752799529,0.368628474349466,6.50405228369195,0.318838010319295,76874.3045301737,11,16
-56.3214622914384,4.14571030476021,0.794417908549281,1.52898868765675,0.0539298845884428,130805.069143564,12,1
-57.3021805668512,3.92182196431551,0.61622939907604,1.93987612429649,0.0598818763172687,113408.818926202,12,2
-56.3042159171733,6.69137658774635,0.675031508339764,1.97416940691076,0.0728114652291873,121569.620614318,12,3
-54.911715798016,20.3471277001312,0.892879238558271,1.24957063166826,0.0450148280185923,208071.271714584,12,4
-55.3195325143547,63.0126939884224,0.352705799317831,4.27165469268306,0.177036108789109,65547.6035582256,12,5
-55.6553156233882,158.010497537134,0.30631292411206,7.58703092634941,0.268918857890978,39540.2913022606,12,6
-54.575982636395,192.320697502647,0.183813226987335,16.2204546899014,0.322358442026898,19727.2385771629,12,7
-54.0367840662556,250.699393109904,0.341541505418685,8.01594722264209,0.331839911574101,42414.5736728143,12,8
-53.8371147225382,365.599211242571,0.173180939632134,27.1882530482033,0.431903540059601,13240.0493343942,12,9
-53.7285670208807,442.328788021235,0.0475844166114392,111.202855670036,0.490816666587685,3416.18742221457,12,10
-52.5838590130049,315.169446419343,0.118966446645552,26.1085319440804,0.400292549954197,15319.7005584978,12,11
-52.4716723528146,427.065553400506,0.0482160915638739,82.6610649357645,0.4806823339611,5080.00155898003,12,12
-52.4042230511313,449.340495504066,0.0434456067749008,108.551620093722,0.494503118604801,4052.38031229451,12,13
-51.7269370305936,421.412322200356,0.106664184530034,45.9478090127625,0.463633392373729,10010.3805159789,12,14
-51.7891010355281,507.658469913352,0.053992231926838,114.454102629094,0.518143688862072,4192.82956781508,12,15
-51.8187959186951,536.918262548904,0.0484113886715687,161.745954788898,0.534881919640543,3090.27359834797,12,16
-54.664356691848,3.26994224016578,0.674392047780245,1.90498998792269,0.0657737836071071,104986.953355896,13,1
-57.5863199531793,5.03695501067866,0.939799511808265,1.12907497964933,0.0218317684041848,194849.655593964,13,2
-55.0387471284997,18.1975457543861,0.546405056700515,2.96272042632434,0.129417729267215,81005.968413005,13,3
-55.1645119628019,114.056240198521,0.135559004513578,17.4192471372322,0.28976312163437,14925.0756155826,13,4
-53.449924138471,128.514628697063,0.55547117707289,3.13238728110303,0.206399185960838,89388.01063785,13,5
-53.3384702763396,197.411056616688,0.522711923853695,3.60688536079693,0.256524217074796,83173.5314813734,13,6
-51.987679700702,144.385920047516,0.614808314846601,2.60408793214268,0.200010584566138,122883.099282962,13,7
-52.6294444380198,322.175450703419,0.272523824462639,12.2473357368317,0.385768680828427,27760.2214830062,13,8
-52.4011156149502,411.587844601672,0.0856932315432476,67.3736830926979,0.471012273895848,5342.3474806522,13,9
-52.3369322834354,464.872760256991,0.041001892513491,140.5262426907,0.505309816982546,2703.12837030882,13,10
-51.9343028562701,451.306218910064,0.0696343979208534,87.5275976166868,0.492270978861822,4568.9986138706,13,11
-51.8328551910653,491.912098333866,0.0387582511365658,164.001658032479,0.516831147750235,2559.95581380477,13,12
-51.7057244553268,530.0910213687,0.0241229394083916,226.575264651414,0.535498990254721,1940.96396576772,13,13
-51.5593561495044,550.272539634217,0.0369160505965818,220.892859198952,0.543190314821549,2081.46206414334,13,14
-51.4927667098556,572.453889974263,0.0316424159456362,229.039146529244,0.551291733028253,2094.71598042795,13,15
-51.1389982509977,469.24575836154,0.271628819581081,13.1163134890181,0.45308885729372,38119.5435806639,13,16
-65.0955411107993,6.61596501777271,0.604218044791405,2.1514286866932,0.076122569972855,92960.9472080433,14,1
-57.2498951149705,8.26454615337791,0.978915707848756,1.04346343371843,0.0117862929185511,210836.287527959,14,2
-59.9493564093731,21.0635909820227,0.718695849987083,1.90329247114851,0.104262302403098,126096.803482305,14,3
-54.8419143853017,26.6331458018666,0.667283363898846,2.12605434098549,0.110070668519266,122291.734942585,14,4
-53.3547565458861,123.513294592442,0.23877477625903,8.43757040826947,0.256087183569964,33184.0267820005,14,5
-53.5558868063253,298.701214507772,0.0731580245431911,48.4696934575584,0.410655574045162,6188.4552748607,14,6
-52.2795245499137,277.528205398691,0.260576888651698,12.8335647543028,0.365465440062035,24933.6932118552,14,7
-52.3782090538425,371.538879204092,0.0566379565376989,71.5761868680654,0.453065139826236,4749.19716290755,14,8
-52.3947710204344,424.712332794794,0.0349210954204832,102.793341959273,0.482037434425366,3501.18207576003,14,9
-52.0415115170037,414.472895816042,0.145106613402878,35.9049484630739,0.459410277774698,10582.5272343853,14,10
-51.9092920537486,463.273756162668,0.0434713699651147,109.464074573457,0.499320147647613,3653.17605079569,14,11
-51.5488565336618,471.544976058399,0.0794017185256771,92.986379188657,0.50256624543616,4515.80131483406,14,12
-51.2113419092398,493.539322939355,0.051182290343783,118.448947975491,0.512465922290479,3713.68896308065,14,13
-50.9217673759818,495.60786806135,0.184906610833753,27.2380495861211,0.491143490727895,16887.1769044636,14,14
-50.8201940135658,539.339798020978,0.176829292877208,29.9991998931116,0.512338790913635,15999.4600672633,14,15
-50.8669059800183,580.566565268535,0.160601130030966,36.3989799647504,0.534743800265614,13735.6761489858,14,16
-53.6190892726137,3.14285354487177,0.822788850950551,1.44308951577024,0.0482944699662681,138591.234100624,15,1
-55.8774453594629,3.98820521786444,0.964278796352745,1.074575530065,0.01461015114667,204731.932999464,15,2
-59.4412853042131,9.35451089839189,0.934929517889975,1.14258548279197,0.0282565947682395,210049.804612842,15,3
-60.415265937897,19.6669411624963,0.542820417741678,2.87504932780767,0.124951714512969,90432.5788182977,15,4
-60.8054715474187,52.2013012407588,0.210502720825872,9.21906262916036,0.217827938525841,30370.9598438337,15,5
-59.7735883134586,129.235540041458,0.198520572140814,11.0746150565483,0.275028271707618,27088.0679662071,15,6
-58.0281130732402,215.006716994651,0.216625699524102,16.3101127029913,0.344034541324228,19618.7908487454,15,7
-55.1592450795915,62.6922693043745,0.888221859483681,1.26697853189982,0.0705597238067848,268354.77039288,15,8
-55.3450445790776,184.981866790658,0.130119629385815,22.933134806685,0.330700397890339,15696.8539119795,15,9
-52.1549548888671,86.1982252010157,0.815424950717632,1.50066718580016,0.106683514974644,253220.369531087,15,10
-53.3866981563166,290.944252886259,0.271452044508884,11.8324901597571,0.361380085275175,33804.3101732839,15,11
-52.4775423032496,260.09840795792,0.422826348522215,5.39021155768227,0.309424708650121,77918.2051174598,15,12
-52.6897681074927,441.875905007585,0.0863695092594782,62.9148215116369,0.477194078316752,6992.59847628118,15,13
-52.2731204982315,510.442546705539,0.0433800974816086,125.552848659291,0.5169438313037,3662.80376583512,15,14
-51.4710233948076,404.691927376432,0.253710840971287,14.6824352765008,0.429858438863197,32691.1924688974,15,15
-51.6860869285925,529.49274861792,0.0315629957849808,165.944932158269,0.529735542876547,3012.05374721076,15,16
-51.6849563931919,2.02010131305604,0.975159445276908,1.05091472655478,0.00954395808375409,190310.349670978,16,1
-56.0004661325465,7.13119743299172,0.964809043759531,1.07376673258707,0.016455049663012,204886.144780141,16,2
-55.7879283487906,20.1837347219372,0.470246733459724,3.76776336924477,0.14694777887181,63697.5331795328,16,3
-55.9253880477694,88.7660418691089,0.295851154063664,7.98036513972385,0.244592051424601,32579.0881815478,16,4
-54.3070837420712,115.678746644038,0.400211811597372,5.59602899242072,0.239632015604604,50034.6592796106,16,5
-53.1415848109595,120.588356826562,0.236425918782516,6.69722502289102,0.230701194221302,44793.8215799244,16,6
-53.6514906994538,297.105179716829,0.120964664201226,41.8417689544958,0.411735500090541,7646.88410882864,16,7
-52.8350903977606,291.254936775669,0.116864596658244,33.3408045746808,0.395293085686488,10196.7443028799,16,8
-52.4106466091356,344.487443058277,0.0503242092923287,70.2990562703629,0.438502161992191,5119.99335193028,16,9
-51.9073814140292,364.73643121133,0.0454674169987543,74.5373340874881,0.448346117969829,5097.12974207599,16,10
-51.6030420283728,406.913079203973,0.0590304464577941,77.7200320218312,0.467467287667555,5145.69113486524,16,11
-50.7611290982023,264.869365098397,0.452243114864725,4.71680771846932,0.304061414160029,89042.4855647344,16,12
-51.5613534430079,484.727962700762,0.0348282824636365,160.365523309451,0.509544164780479,2742.73812124663,16,13
-51.409744545807,471.323985893915,0.0255040980432684,157.135334413141,0.503411455323041,2926.41922991769,16,14
-51.3011236961615,498.012293404415,0.0435151362169759,132.252863345366,0.512317582599354,3628.41858183497,16,15
-51.3071859193184,548.52738766509,0.0209599660148093,248.079050095086,0.540599986937722,2014.49062411435,16,16
-56.1612606029414,4.0254005642579,0.585263339451662,2.16867284504314,0.0735702828666447,92221.7621613338,17,1
-57.2500310002867,1.65776671008878,0.999269900264747,1.00146164173942,0.000578366622046961,219678.90667908,17,2
-64.3596397673237,12.9914162282815,0.354470360995724,4.1018431393938,0.138816717638796,58509.5260808547,17,3
-54.0594345284255,12.5820600499808,0.792346512775321,1.50664233175817,0.0501690478284629,172568.822656347,17,4
-55.2750848641296,96.3026067306832,0.175092953339396,13.6210633360493,0.26655164282329,20555.4714770747,17,5
-54.8879241058374,266.580670968082,0.109510204193013,33.7298736042089,0.390698478298887,8893.22247504254,17,6
-51.7299233848968,83.1284491925782,0.750921510822439,1.75908819429076,0.125400051189145,181911.993922767,17,7
-53.184153916974,247.726962504361,0.19964709109221,13.4445441506646,0.3429874153245,25288.1430273293,17,8
-53.0372958894783,383.525997414608,0.137583150590443,35.7411790992893,0.443939873958349,10071.4432986223,17,9
-53.0949931970194,473.312312372949,0.057391600947613,104.272549608824,0.502708881159056,3643.30524767825,17,10
-52.6909776097975,492.923165325044,0.0393326087813662,160.393077275072,0.516611278300525,2492.87945163943,17,11
