"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_178",2e-05,0.8588,0.13172,1,0.19876,0.78222,0.21388,0.03688,0.00722,0.20494,1,1
"4_465",2e-05,0.8276,0.20678,1,0.2671,0.7002,0.30492,0.04006,0.00786,0.27474,1,1
"4_30",2e-05,0.77278,0.16634,1,0.24118,0.70594,0.2685,0.0478,0.00732,0.24412,1,1
"4_116",2e-05,0.8287,0.11492,1,0.18816,0.7678,0.22078,0.03848,0.00756,0.19452,1,1
"4_411",2e-05,0.8128,0.16036,1,0.2272,0.73514,0.26268,0.0367,0.00674,0.23196,1,1
"4_285",2e-05,0.84824,0.20918,1,0.26852,0.75056,0.23872,0.05016,0.00756,0.2732,1,1
"4_37",2e-05,0.81164,0.20458,1,0.26748,0.72722,0.24792,0.05392,0.00692,0.26954,1,1
"4_12",4e-05,0.80802,0.1579,1,0.24454,0.71786,0.2723,0.04038,0.0078,0.24748,1,1
"4_351",2e-05,0.842,0.1555,1,0.24054,0.75878,0.22544,0.04892,0.00744,0.2459,1,1
"4_294",2e-05,0.85986,0.16158,1,0.2151,0.76766,0.23192,0.04144,0.00684,0.21922,1,1
"4_129",2e-05,0.83176,0.16144,1,0.2151,0.74424,0.24248,0.046,0.00742,0.22058,1,1
"4_335",2e-05,0.89582,0.17056,1,0.19582,0.79804,0.19842,0.0427,0.0069,0.1993,1,1
"4_200",2e-05,0.85192,0.2314,1,0.2797,0.7188,0.28618,0.04286,0.00784,0.2842,1,1
"4_55",2e-05,0.86474,0.19954,1,0.23416,0.75542,0.23502,0.04524,0.00726,0.2359,1,1
"4_273",2e-05,0.8413,0.19176,1,0.27414,0.72944,0.27294,0.03704,0.00736,0.27884,1,1
"4_324",2e-05,0.85756,0.2087,1,0.27062,0.75406,0.24216,0.04624,0.00736,0.27502,1,1
"4_327",2e-05,0.85608,0.17582,1,0.2378,0.7625,0.2386,0.0398,0.0069,0.2409,1,1
"4_258",2e-05,0.85058,0.1977,1,0.26992,0.72204,0.28016,0.0435,0.0069,0.27696,1,1
"4_432",2e-05,0.84968,0.18766,1,0.26328,0.7255,0.28868,0.03634,0.0077,0.2686,1,1
"4_494",4e-05,0.82132,0.1678,1,0.21406,0.73052,0.27292,0.03762,0.00684,0.21846,1,1
"4_379",4e-05,0.80782,0.1784,1,0.2534,0.72496,0.27072,0.04246,0.00706,0.25672,1,1
"4_260",2e-05,0.82956,0.17744,1,0.22552,0.73446,0.2637,0.0436,0.00676,0.22928,1,1
"4_355",2e-05,0.77868,0.21138,1,0.26734,0.6613,0.33472,0.04654,0.00746,0.27016,1,1
"4_51",2e-05,0.8513,0.16936,1,0.23764,0.75638,0.23688,0.04222,0.00732,0.24296,1,1
"4_256",2e-05,0.87818,0.194,1,0.24598,0.76866,0.20896,0.05716,0.00712,0.25368,1,1
"4_86",2e-05,0.82386,0.17504,1,0.2359,0.7382,0.25962,0.04052,0.00654,0.2381,1,1
"4_431",4e-05,0.81198,0.16232,1,0.26274,0.72362,0.28062,0.03548,0.00658,0.27138,1,1
"4_308",4e-05,0.89224,0.13992,1,0.18026,0.8123,0.17558,0.04268,0.0071,0.18704,1,1
"4_522",2e-05,0.84236,0.16256,1,0.21708,0.73414,0.28404,0.03256,0.00666,0.22048,1,1
"4_106",2e-05,0.8167,0.15478,1,0.24288,0.72878,0.26732,0.04184,0.00762,0.2474,1,1
"4_372",6e-05,0.84362,0.13812,1,0.20184,0.76696,0.22428,0.0425,0.00792,0.20706,1,1
"1_127",2e-05,0.83758,0.1857,1,0.23968,0.76784,0.2244,0.0357,0.0078,0.2413,1,1
"1_52",2e-05,0.87372,0.14868,1,0.19564,0.8016,0.19238,0.0366,0.00728,0.19862,1,1
"1_430",2e-05,0.85534,0.18888,1,0.24802,0.74386,0.2544,0.04524,0.00738,0.25564,1,1
"1_80",2e-05,0.8619,0.15656,1,0.19972,0.79308,0.20054,0.04066,0.00726,0.20274,1,1
"1_256",2e-05,0.84286,0.18432,1,0.23332,0.75592,0.23946,0.04034,0.00738,0.23822,1,1
"1_198",2e-05,0.88676,0.15374,1,0.18474,0.81474,0.17022,0.04618,0.00768,0.18928,1,1
"1_7",4e-05,0.75034,0.16826,1,0.26222,0.66608,0.31024,0.0577,0.00746,0.26568,1,1
"1_128",2e-05,0.85858,0.18174,1,0.2141,0.75858,0.23514,0.04332,0.00704,0.21764,1,1
"1_121",6e-05,0.82936,0.16282,1,0.2258,0.7551,0.24076,0.03474,0.0066,0.22846,1,1
"1_72",4e-05,0.77878,0.15652,1,0.2703,0.70024,0.28392,0.03982,0.00736,0.27518,1,1
"1_61",2e-05,0.7987,0.14674,1,0.22784,0.72904,0.25826,0.03762,0.00752,0.23316,1,1
"1_216",6e-05,0.83152,0.1902,1,0.23032,0.72442,0.2883,0.03274,0.00682,0.23182,1,1
"1_267",2e-05,0.81238,0.16844,1,0.24202,0.73308,0.25422,0.04712,0.00712,0.24712,1,1
"1_75",2e-05,0.84752,0.14792,1,0.21252,0.76628,0.2301,0.03732,0.00774,0.21716,1,1
"1_2",8e-05,0.80368,0.16184,1,0.23536,0.74166,0.23502,0.04392,0.007,0.23744,1,1
"1_148",2e-05,0.82884,0.15588,1,0.22116,0.75154,0.241,0.04012,0.00726,0.22604,1,1
"1_510",4e-05,0.79456,0.14378,1,0.26342,0.6964,0.31518,0.03096,0.00724,0.27264,1,1
"1_582",2e-05,0.82604,0.17984,1,0.22638,0.71338,0.29708,0.03688,0.00758,0.23328,1,1
"4_19",2e-05,0.8439,0.13718,1,0.20226,0.77386,0.21928,0.03548,0.00768,0.20532,1,1
"4_201",6e-05,0.86996,0.15898,1,0.2097,0.76814,0.23618,0.03452,0.00688,0.21392,1,1
"4_325",4e-05,0.85512,0.21786,1,0.25638,0.74444,0.25502,0.04398,0.00768,0.25938,1,1
"4_371",2e-05,0.85558,0.18568,1,0.23314,0.75864,0.22312,0.0561,0.00768,0.24086,1,1
"4_309",2e-05,0.82166,0.19482,1,0.2283,0.71238,0.28546,0.0449,0.00656,0.23026,1,1
"4_187",2e-05,0.8587,0.15402,1,0.21706,0.77482,0.21938,0.04054,0.00808,0.22236,1,1
"4_344",2e-05,0.83202,0.18352,1,0.24176,0.74208,0.24694,0.0489,0.00694,0.2481,1,1
"4_382",2e-05,0.8042,0.19394,1,0.27182,0.69586,0.30034,0.04414,0.00734,0.27844,1,1
"4_24",2e-05,0.7618,0.1462,1,0.23346,0.68516,0.29348,0.04762,0.0074,0.23844,1,1
"4_219",2e-05,0.84766,0.18206,1,0.22696,0.7663,0.21124,0.05498,0.00708,0.23118,1,1
"4_311",2e-05,0.78754,0.14582,1,0.23714,0.71646,0.2656,0.0456,0.00764,0.24412,1,1
"4_437",4e-05,0.84436,0.16874,1,0.24608,0.74652,0.25166,0.03872,0.00774,0.25728,1,1
"4_64",4e-05,0.79164,0.14908,1,0.26798,0.72626,0.24372,0.05266,0.00666,0.2752,1,1
"4_82",2e-05,0.80848,0.13052,1,0.22768,0.74064,0.23164,0.05354,0.00682,0.23774,1,1
"4_49",2e-05,0.82388,0.18686,1,0.24186,0.70716,0.28476,0.05,0.00724,0.24578,1,1
