"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"12_85",4e-05,1,0.08634,0.33892,0.10424,0.87756,0.08612,0.03038,0.0052,0.10658,1,0.37436
"12_267",2e-05,1,0.06578,0.22736,0.07482,0.91376,0.05726,0.02808,0.00582,0.0778,1,0.25688
"12_68",2e-05,1,0.05186,0.22324,0.06462,0.92164,0.0575,0.01834,0.00562,0.06792,1,0.24626
"12_70",2e-05,1,0.05876,0.22282,0.06834,0.92272,0.05064,0.025,0.00552,0.07018,1,0.24684
"12_472",2e-05,1,0.11802,0.35174,0.12252,0.8631,0.08872,0.0447,0.0052,0.126,1,0.4096
"12_552",2e-05,1,0.09166,0.29748,0.0975,0.88432,0.0737,0.03956,0.00548,0.10282,1,0.33954
"12_603",2e-05,1,0.12238,0.27322,0.12816,0.85442,0.106,0.03764,0.00512,0.13302,1,0.3448
"12_588",2e-05,1,0.08596,0.25118,0.09808,0.90144,0.05986,0.03798,0.00546,0.1057,1,0.29062
"12_580",2e-05,1,0.13494,0.30292,0.14318,0.83358,0.13052,0.03082,0.00534,0.14592,1,0.3812
"12_123",4e-05,1,0.07772,0.28574,0.09444,0.89246,0.08088,0.02396,0.00536,0.09764,1,0.32022
"12_271",2e-05,1,0.12456,0.36038,0.13734,0.84208,0.10012,0.05044,0.00526,0.13848,1,0.41052
"12_208",2e-05,1,0.0551,0.1834,0.067,0.9221,0.0532,0.0223,0.00596,0.0702,1,0.21326
"12_62",2e-05,1,0.06318,0.29618,0.07786,0.89128,0.0751,0.03088,0.00528,0.0797,1,0.3215
"12_97",2e-05,1,0.09112,0.3278,0.11416,0.88056,0.08454,0.03278,0.00552,0.1198,1,0.3612
"12_420",2e-05,1,0.09648,0.25984,0.10104,0.8871,0.07388,0.0355,0.0053,0.10484,1,0.31306
"12_475",4e-05,1,0.0868,0.17434,0.09322,0.89976,0.07604,0.02232,0.00572,0.09906,1,0.22784
"12_395",2e-05,1,0.08434,0.19406,0.0931,0.90056,0.06668,0.03074,0.00544,0.09704,1,0.23626
"12_308",2e-05,1,0.07294,0.2288,0.08196,0.91004,0.06276,0.02458,0.00582,0.08502,1,0.26502
"12_330",2e-05,1,0.1108,0.34026,0.11652,0.85456,0.0961,0.0439,0.00494,0.11878,1,0.39294
"12_544",2e-05,1,0.08848,0.24198,0.09208,0.89794,0.0596,0.04086,0.00522,0.09662,1,0.28798
"12_534",2e-05,1,0.09252,0.2962,0.09612,0.88766,0.06942,0.04158,0.00502,0.10114,1,0.34528
"12_306",2e-05,1,0.07108,0.21004,0.0811,0.90646,0.07372,0.01846,0.00572,0.083,1,0.2522
"12_609",2e-05,1,0.08536,0.22044,0.08936,0.9059,0.06162,0.03152,0.00532,0.0962,1,0.26696
"12_583",2e-05,1,0.09936,0.2353,0.10562,0.88942,0.08094,0.02806,0.00566,0.10796,1,0.29032
"12_447",2e-05,1,0.11718,0.36822,0.12912,0.8494,0.1077,0.04122,0.00536,0.13852,1,0.4195
"12_169",2e-05,1,0.0901,0.31338,0.1042,0.85948,0.11502,0.02194,0.00538,0.10482,1,0.36198
"12_645",2e-05,1,0.11136,0.1916,0.11064,0.88866,0.0709,0.03992,0.00582,0.11938,1,0.26112
"12_410",2e-05,1,0.07382,0.19056,0.08004,0.91572,0.0596,0.02324,0.00532,0.08278,1,0.23288
"12_92",2e-05,1,0.0746,0.30856,0.08824,0.86816,0.10094,0.02732,0.00546,0.08872,1,0.3426
"12_403",2e-05,1,0.07192,0.20028,0.08474,0.8985,0.08156,0.01844,0.00524,0.08724,1,0.24056
"12_477",2e-05,1,0.12066,0.33238,0.12258,0.85132,0.09842,0.04866,0.00602,0.13372,1,0.39128
"12_430",2e-05,1,0.10188,0.3341,0.11572,0.86628,0.10298,0.02912,0.00476,0.11922,1,0.38374
"12_223",2e-05,1,0.07762,0.2398,0.08856,0.9049,0.0658,0.02652,0.00536,0.09058,1,0.27172
"12_244",4e-05,1,0.08592,0.33374,0.0974,0.89158,0.0762,0.02892,0.00524,0.10232,1,0.37404
"12_406",2e-05,1,0.06998,0.19752,0.07676,0.91396,0.05782,0.02536,0.00638,0.07974,1,0.23804
"12_187",2e-05,1,0.09872,0.33582,0.11178,0.877,0.08114,0.039,0.0053,0.12064,1,0.36992
"12_389",4e-05,1,0.06978,0.19678,0.07716,0.91942,0.0542,0.02546,0.00506,0.0807,1,0.23268
"12_336",2e-05,1,0.06746,0.23494,0.07954,0.91296,0.0567,0.0292,0.0054,0.08576,1,0.26728
"12_247",2e-05,1,0.07658,0.23524,0.08818,0.90124,0.06764,0.026,0.00518,0.09116,1,0.2715
"12_443",2e-05,1,0.07302,0.17494,0.08042,0.91504,0.06078,0.02298,0.00506,0.0875,1,0.21714
"12_89",2e-05,1,0.05158,0.1915,0.05958,0.93192,0.04594,0.01904,0.00624,0.06038,1,0.21814
"12_648",2e-05,1,0.11928,0.21354,0.11776,0.89408,0.06192,0.0428,0.00552,0.12484,1,0.2833
"1_80",2e-05,1,0.05358,0.1817,0.06126,0.92158,0.0569,0.01966,0.00494,0.06254,1,0.21132
"1_71",2e-05,1,0.05314,0.18414,0.06048,0.93216,0.0466,0.01976,0.00512,0.06294,1,0.2129
"1_679",2e-05,1,0.0913,0.27442,0.09184,0.88606,0.06698,0.04646,0.00506,0.10252,1,0.31812
"1_160",2e-05,1,0.07192,0.28136,0.08302,0.8987,0.06968,0.03036,0.00512,0.08392,1,0.31356
"1_578",2e-05,1,0.09592,0.17704,0.09214,0.8973,0.072,0.02974,0.0052,0.10426,1,0.23862
"1_98",2e-05,1,0.095,0.35324,0.10704,0.8623,0.10166,0.03226,0.00518,0.10898,1,0.39552
"1_394",2e-05,1,0.06694,0.2087,0.074,0.90988,0.0678,0.02068,0.0054,0.07608,1,0.24924
"1_434",2e-05,1,0.10384,0.28498,0.11934,0.86346,0.104,0.03164,0.00512,0.1238,1,0.33558
"1_401",2e-05,1,0.06348,0.17596,0.0681,0.91554,0.05944,0.02396,0.00542,0.07088,1,0.21596
"1_225",2e-05,1,0.0698,0.23678,0.08046,0.90544,0.06684,0.02626,0.00544,0.08216,1,0.27262
"2_24",0.01868,1,0.09448,0.27498,0.10596,0.8581,0.10614,0.03112,0.0054,0.11028,1,0.32218
"2_43",2e-05,1,0.07092,0.2012,0.07866,0.91984,0.05956,0.01954,0.00538,0.0835,1,0.24014
"2_6",2e-05,1,0.07152,0.2787,0.08182,0.88638,0.0803,0.0315,0.00526,0.0861,1,0.31808
"2_41",2e-05,1,0.06694,0.23472,0.07118,0.9137,0.0581,0.02552,0.00662,0.07522,1,0.27394
"2_44",2e-05,1,0.07304,0.27846,0.0809,0.89176,0.06996,0.0363,0.0055,0.0845,1,0.3202
"2_56",2e-05,1,0.09412,0.25338,0.09936,0.88684,0.07768,0.03404,0.0047,0.1044,1,0.30252
"2_10",2e-05,1,0.0649,0.2374,0.07744,0.9116,0.06146,0.02556,0.00558,0.08184,1,0.2704
"2_2",6e-05,1,0.1369,0.39608,0.15326,0.81502,0.12354,0.04936,0.00504,0.15604,1,0.46146
"2_49",2e-05,1,0.07596,0.21566,0.07958,0.90228,0.0645,0.03094,0.0055,0.08138,1,0.26394
"2_11",2e-05,1,0.08486,0.27624,0.10362,0.87654,0.09266,0.02708,0.00526,0.1049,1,0.31834
"2_31",2e-05,1,0.07078,0.2804,0.0791,0.9089,0.05508,0.03304,0.00544,0.08098,1,0.31244
"2_53",2e-05,1,0.0725,0.22426,0.07684,0.91338,0.05592,0.02948,0.00582,0.08064,1,0.26532
"12_183",4e-05,1,0.05562,0.19284,0.06512,0.92418,0.0513,0.02126,0.0056,0.06626,1,0.2222
"12_262",2e-05,1,0.10498,0.33622,0.12406,0.86376,0.09638,0.03564,0.00604,0.12844,1,0.37608
"12_250",2e-05,1,0.07964,0.27804,0.08752,0.89776,0.06888,0.0301,0.00548,0.08902,1,0.31728
"12_11",2e-05,1,0.065,0.30268,0.08338,0.89816,0.07104,0.02804,0.00524,0.0856,1,0.32386
"12_331",2e-05,1,0.07222,0.2528,0.08032,0.90926,0.06326,0.02496,0.00566,0.08184,1,0.28704
"12_644",2e-05,1,0.10528,0.1918,0.10554,0.9009,0.05944,0.03912,0.00544,0.11372,1,0.25458
"12_641",2e-05,1,0.11798,0.21426,0.1182,0.88064,0.0774,0.03898,0.00548,0.12718,1,0.28472
"12_399",2e-05,1,0.08046,0.26356,0.0938,0.9087,0.05596,0.03438,0.0051,0.09682,1,0.2949
"12_556",2e-05,1,0.0935,0.21568,0.09948,0.88376,0.08588,0.0266,0.00596,0.10462,1,0.27398
"12_294",2e-05,1,0.0727,0.24392,0.08096,0.91406,0.05914,0.0246,0.00554,0.08246,1,0.27726
"12_81",2e-05,1,0.06016,0.2543,0.07206,0.9113,0.06394,0.02278,0.00524,0.07366,1,0.28334
"12_451",2e-05,1,0.0704,0.1966,0.07356,0.91952,0.05524,0.02338,0.0061,0.0829,1,0.2382
"12_2",2e-05,1,0.05402,0.32494,0.06822,0.90246,0.07028,0.02302,0.0051,0.06892,1,0.34148
"12_555",2e-05,1,0.09724,0.27498,0.10422,0.87396,0.09016,0.03232,0.00556,0.10956,1,0.32828
"12_538",2e-05,1,0.08978,0.24342,0.09684,0.87912,0.08468,0.03392,0.005,0.10156,1,0.29762
"12_610",2e-05,1,0.10804,0.2338,0.10276,0.8903,0.06992,0.03878,0.005,0.12032,1,0.2872
"12_450",2e-05,1,0.0668,0.22654,0.07334,0.91722,0.0577,0.02468,0.00538,0.07708,1,0.26052
"12_86",2e-05,1,0.05782,0.26392,0.06864,0.9109,0.064,0.0228,0.00622,0.06898,1,0.2876
"12_590",2e-05,1,0.09362,0.18332,0.09922,0.89896,0.06522,0.03456,0.00568,0.1022,1,0.23706
"12_570",2e-05,1,0.10178,0.2478,0.11076,0.87866,0.0885,0.03192,0.00514,0.11332,1,0.30226
"12_612",2e-05,1,0.10022,0.22072,0.10016,0.91084,0.04302,0.04552,0.00528,0.11172,1,0.26824
"12_96",2e-05,1,0.07004,0.26764,0.08198,0.9086,0.05932,0.0307,0.00528,0.08378,1,0.29286
"12_581",2e-05,1,0.11574,0.23258,0.12172,0.86848,0.09694,0.0311,0.00568,0.12612,1,0.30798
"12_55",2e-05,1,0.06354,0.24146,0.07834,0.90976,0.06642,0.02194,0.00568,0.08106,1,0.26672
"12_207",2e-05,1,0.05938,0.24244,0.07062,0.92036,0.05184,0.02686,0.00538,0.07362,1,0.2683
"12_400",6e-05,1,0.09344,0.25394,0.10538,0.88658,0.08222,0.0294,0.0047,0.10804,1,0.30394
"12_396",2e-05,1,0.09298,0.30856,0.1007,0.8784,0.08018,0.03894,0.00496,0.10654,1,0.35136
"12_602",2e-05,1,0.08756,0.18314,0.09134,0.90814,0.0665,0.02476,0.00558,0.09552,1,0.2385
"12_16",2e-05,1,0.0541,0.228,0.06512,0.91386,0.06122,0.02036,0.00536,0.0656,1,0.2504
"12_35",2e-05,1,0.05838,0.24838,0.0752,0.90764,0.06236,0.02606,0.00542,0.07554,1,0.26948
"12_98",2e-05,1,0.0594,0.23448,0.0836,0.90032,0.08336,0.01474,0.0056,0.0844,1,0.26368
"12_423",2e-05,1,0.09888,0.33286,0.10726,0.86852,0.09476,0.03444,0.00544,0.11124,1,0.3808
"12_285",2e-05,1,0.0805,0.25908,0.09858,0.88062,0.0921,0.0242,0.00542,0.10182,1,0.30622
"12_84",2e-05,1,0.07026,0.26094,0.07884,0.90822,0.06164,0.02612,0.00572,0.07972,1,0.28668
"12_234",2e-05,1,0.08054,0.28372,0.09236,0.88532,0.07662,0.0364,0.00564,0.09654,1,0.32908
"12_508",2e-05,1,0.08868,0.24814,0.0975,0.87716,0.09018,0.02974,0.00562,0.10122,1,0.30302
"12_315",2e-05,1,0.09902,0.2905,0.10978,0.8799,0.08038,0.03798,0.00554,0.11202,1,0.33696
"12_184",2e-05,1,0.07098,0.24152,0.07958,0.90304,0.06484,0.0297,0.00504,0.08178,1,0.27552
"12_539",2e-05,1,0.08792,0.2375,0.0967,0.90276,0.05644,0.03932,0.00476,0.09938,1,0.2818
"12_140",2e-05,1,0.09256,0.2805,0.1087,0.8807,0.0896,0.02784,0.00542,0.11148,1,0.31956
"12_398",2e-05,1,0.07794,0.29656,0.08968,0.88066,0.08604,0.03162,0.00498,0.0926,1,0.33746
"12_71",2e-05,1,0.07094,0.23676,0.08012,0.90956,0.06214,0.02588,0.00584,0.08174,1,0.26548
"12_575",2e-05,1,0.09392,0.2395,0.10106,0.89594,0.06954,0.03348,0.00508,0.10716,1,0.29002
"12_164",2e-05,1,0.0957,0.29856,0.10512,0.87284,0.08014,0.03866,0.00548,0.1098,1,0.3412
"12_490",2e-05,1,0.1016,0.27122,0.10576,0.88198,0.07846,0.0378,0.005,0.1108,1,0.32402
"12_224",2e-05,1,0.07064,0.2181,0.08118,0.91544,0.05666,0.0256,0.00564,0.08424,1,0.2501
"12_38",2e-05,1,0.06562,0.24278,0.08284,0.90126,0.07494,0.0214,0.0056,0.08486,1,0.26824
"12_189",2e-05,1,0.06492,0.20684,0.07074,0.92478,0.0489,0.02484,0.00544,0.07172,1,0.23896
"12_163",2e-05,1,0.07138,0.25974,0.083,0.90736,0.06766,0.02262,0.00544,0.08606,1,0.29014
"12_212",2e-05,1,0.06294,0.20736,0.07382,0.91998,0.0589,0.01978,0.00568,0.07536,1,0.23756
"12_586",2e-05,1,0.10534,0.29276,0.11328,0.88228,0.08222,0.03358,0.00516,0.11816,1,0.34728
"12_309",2e-05,1,0.08774,0.28402,0.10124,0.86772,0.10338,0.02748,0.0057,0.10298,1,0.3343
"12_505",2e-05,1,0.08094,0.20358,0.08966,0.90516,0.06746,0.02592,0.00606,0.09524,1,0.24668
"12_116",2e-05,1,0.05598,0.23892,0.0684,0.91552,0.06016,0.0221,0.0049,0.0691,1,0.26306
"12_20",2e-05,1,0.04934,0.19168,0.0603,0.9281,0.05276,0.01614,0.00576,0.06146,1,0.21292
"12_432",2e-05,1,0.09046,0.25606,0.10092,0.89422,0.07392,0.02974,0.00556,0.10424,1,0.2995
"12_633",2e-05,1,0.09388,0.1686,0.09572,0.91008,0.05928,0.03022,0.00542,0.10344,1,0.22298
"12_265",2e-05,1,0.06828,0.21858,0.08052,0.90412,0.07342,0.0211,0.00582,0.08456,1,0.2542
"12_239",2e-05,1,0.07378,0.31056,0.08166,0.8875,0.07282,0.03492,0.00526,0.08336,1,0.3449
"12_10",2e-05,1,0.0593,0.26342,0.07346,0.91048,0.05842,0.02708,0.00528,0.07412,1,0.28248
"12_103",2e-05,1,0.0734,0.27504,0.08982,0.89578,0.07116,0.02966,0.00588,0.09162,1,0.30152
"12_26",4e-05,1,0.07576,0.29612,0.0883,0.88376,0.0836,0.02844,0.00572,0.0888,1,0.3245
"12_367",2e-05,1,0.0655,0.19192,0.07458,0.91224,0.06658,0.0195,0.00582,0.07796,1,0.22656
"12_449",2e-05,1,0.0968,0.28428,0.10324,0.88332,0.08278,0.03238,0.00528,0.10576,1,0.33884
"12_277",2e-05,1,0.05584,0.15186,0.06034,0.93032,0.0464,0.02164,0.00562,0.06198,1,0.18506
"12_167",2e-05,1,0.05902,0.21724,0.07112,0.91842,0.05474,0.02586,0.00562,0.07344,1,0.2432
"12_642",2e-05,1,0.15154,0.2173,0.11792,0.89162,0.05146,0.0562,0.0052,0.16334,1,0.28768
"12_338",2e-05,1,0.08412,0.26294,0.09652,0.89722,0.07142,0.02758,0.00546,0.09842,1,0.3061
"12_178",2e-05,1,0.07906,0.3105,0.09492,0.88984,0.07108,0.03634,0.00494,0.0978,1,0.3407
"12_200",2e-05,1,0.08936,0.2947,0.10412,0.88296,0.0753,0.0385,0.00556,0.10796,1,0.32768
"12_492",2e-05,1,0.07774,0.25958,0.08626,0.91348,0.0516,0.03292,0.0057,0.09196,1,0.29486
"12_46",2e-05,1,0.06824,0.27974,0.07812,0.91334,0.058,0.02598,0.00558,0.0795,1,0.30078
"12_551",2e-05,1,0.09434,0.21616,0.10146,0.90342,0.06216,0.03278,0.00576,0.10428,1,0.26
"12_297",2e-05,1,0.08264,0.25426,0.09358,0.9013,0.06468,0.03084,0.00508,0.09538,1,0.28706
"12_510",2e-05,1,0.07604,0.17772,0.07894,0.91286,0.05904,0.02666,0.00546,0.08168,1,0.2253
"12_121",2e-05,1,0.07724,0.2976,0.0981,0.89122,0.07252,0.03462,0.0057,0.10316,1,0.32618
"12_415",2e-05,1,0.1218,0.36206,0.13446,0.83634,0.11782,0.0409,0.00508,0.13896,1,0.41652
"12_428",2e-05,1,0.0756,0.20784,0.08122,0.9085,0.05844,0.02924,0.00572,0.08412,1,0.2535
"12_76",2e-05,1,0.0864,0.28764,0.099,0.88434,0.07802,0.03236,0.00532,0.10004,1,0.32626
"12_613",2e-05,1,0.1027,0.24568,0.10766,0.89012,0.06286,0.0463,0.00512,0.11496,1,0.2949
"12_37",2e-05,1,0.07284,0.28254,0.08848,0.8884,0.08306,0.02642,0.00564,0.08992,1,0.30686
"12_458",2e-05,1,0.0927,0.25432,0.10052,0.89106,0.08036,0.02688,0.00604,0.10254,1,0.30726
"12_316",2e-05,1,0.07726,0.2537,0.08632,0.90342,0.06236,0.03302,0.00502,0.0903,1,0.28762
"12_228",2e-05,1,0.05434,0.17798,0.05936,0.92502,0.05932,0.01452,0.0064,0.06026,1,0.21082
"12_52",2e-05,1,0.07464,0.29882,0.09034,0.90014,0.06622,0.03054,0.00534,0.09282,1,0.32306
"12_226",2e-05,1,0.07716,0.22288,0.08638,0.89148,0.0818,0.02456,0.00596,0.08938,1,0.2706
"12_304",2e-05,1,0.07088,0.2376,0.08188,0.90212,0.07044,0.02666,0.00544,0.08454,1,0.2715
"12_99",2e-05,1,0.10056,0.45768,0.1099,0.84546,0.1013,0.04558,0.00614,0.1118,1,0.49268
"12_512",2e-05,1,0.12354,0.26186,0.13508,0.85806,0.10312,0.03552,0.00506,0.13956,1,0.32726
"12_318",2e-05,1,0.0566,0.1458,0.05806,0.93284,0.0431,0.02176,0.00584,0.0616,1,0.18258
"12_18",2e-05,1,0.06768,0.28556,0.08,0.90678,0.05428,0.02996,0.00524,0.08124,1,0.31244
"12_637",2e-05,1,0.16632,0.2309,0.1624,0.84338,0.113,0.0406,0.00554,0.17752,1,0.33128
"13_693",2e-05,1,0.09662,0.2383,0.10318,0.88934,0.08502,0.02434,0.00558,0.10612,1,0.2971
"13_136",2e-05,1,0.06488,0.2076,0.07636,0.91078,0.0686,0.01774,0.0054,0.07728,1,0.24592
"13_415",0.00018,1,0.11438,0.23224,0.12018,0.8651,0.0977,0.03394,0.00526,0.12382,1,0.30596
"13_561",0.00014,1,0.09832,0.29658,0.108,0.88202,0.08498,0.03086,0.00464,0.11416,1,0.34466
"13_78",2e-05,1,0.06942,0.29048,0.08164,0.90816,0.06124,0.028,0.00532,0.0833,1,0.31656
"13_520",2e-05,1,0.10476,0.2722,0.11424,0.87086,0.09578,0.02904,0.0056,0.11902,1,0.32876
"13_295",2e-05,1,0.11164,0.34828,0.11934,0.85804,0.10184,0.03356,0.00522,0.12142,1,0.40314
"13_632",4e-05,1,0.13766,0.35754,0.14504,0.84422,0.11162,0.04086,0.00556,0.15334,1,0.42704
"13_74",2e-05,1,0.25014,0.59402,0.26796,0.67748,0.19634,0.07776,0.00572,0.27358,1,0.67234
"13_310",2e-05,1,0.0783,0.28888,0.09352,0.8957,0.08146,0.0216,0.00532,0.09668,1,0.32698
"13_134",2e-05,1,0.07696,0.28416,0.09086,0.90498,0.06182,0.03038,0.00548,0.09254,1,0.31192
"13_502",2e-05,1,0.11262,0.27052,0.11692,0.8663,0.0895,0.03788,0.005,0.12176,1,0.33476
"13_647",0.00012,1,0.13932,0.39122,0.14336,0.82154,0.11978,0.05594,0.0059,0.15066,1,0.45588
"13_349",4e-05,1,0.08668,0.28402,0.10518,0.8877,0.07848,0.03056,0.0054,0.10774,1,0.32466
"13_519",0.00016,1,0.06756,0.23072,0.0727,0.9087,0.0592,0.02978,0.00588,0.07468,1,0.27326
"13_448",2e-05,1,0.10992,0.3031,0.11194,0.8758,0.08246,0.03858,0.0052,0.1187,1,0.36186
"13_231",2e-05,1,0.16932,0.5287,0.1797,0.79994,0.1266,0.06438,0.00564,0.18472,1,0.58264
"13_292",4e-05,1,0.15394,0.30514,0.15336,0.81976,0.12258,0.04644,0.00574,0.1625,1,0.3962
"13_429",2e-05,1,0.12114,0.3465,0.13308,0.83346,0.11878,0.04298,0.00568,0.13752,1,0.41284
"13_673",4e-05,1,0.0956,0.2035,0.10006,0.89698,0.06164,0.04026,0.00516,0.10476,1,0.26098
"13_616",2e-05,1,0.07452,0.19212,0.07966,0.91246,0.05836,0.02804,0.00582,0.08306,1,0.2388
"13_339",2e-05,1,0.09968,0.34002,0.1116,0.85918,0.10768,0.03034,0.00568,0.11608,1,0.39078
"13_661",2e-05,1,0.09562,0.24496,0.09688,0.89578,0.0634,0.03882,0.00578,0.10754,1,0.29584
"13_664",8e-05,1,0.1193,0.29168,0.13104,0.84216,0.12584,0.02984,0.0054,0.13804,1,0.36108
"13_113",2e-05,1,0.08524,0.23776,0.09822,0.89234,0.07806,0.02422,0.00534,0.10052,1,0.28136
"13_617",2e-05,1,0.09512,0.26016,0.0989,0.88378,0.08018,0.03442,0.00534,0.1031,1,0.31424
"13_117",0.00028,1,0.07332,0.19396,0.07814,0.89802,0.07088,0.02596,0.00536,0.08192,1,0.23484
"13_187",4e-05,1,0.06568,0.20368,0.07844,0.90626,0.0662,0.0259,0.00556,0.08484,1,0.23588
"13_397",2e-05,1,0.073,0.26522,0.081,0.89818,0.0726,0.02816,0.0057,0.08424,1,0.3075
"13_87",2e-05,1,0.09308,0.33508,0.10408,0.87002,0.07924,0.04518,0.0051,0.10542,1,0.3732
"13_173",2e-05,1,0.05772,0.1772,0.06618,0.92348,0.05596,0.01892,0.00554,0.06808,1,0.2125
"13_36",2e-05,1,0.05132,0.17344,0.06376,0.9234,0.05704,0.01652,0.0055,0.06416,1,0.19758
"13_291",2e-05,1,0.14194,0.49144,0.15382,0.80316,0.13698,0.05356,0.00582,0.15702,1,0.5474
"13_537",2e-05,1,0.09146,0.22276,0.09482,0.8972,0.072,0.02752,0.006,0.09774,1,0.27916
"13_264",2e-05,1,0.06794,0.22022,0.07552,0.90886,0.0644,0.02296,0.00514,0.07724,1,0.256
"13_652",2e-05,1,0.09086,0.21354,0.09692,0.90186,0.06746,0.02966,0.00556,0.1032,1,0.26372
"13_62",2e-05,1,0.11234,0.4313,0.13818,0.84524,0.10816,0.03728,0.00574,0.14014,1,0.47314
"13_478",0.00018,1,0.08132,0.20676,0.0862,0.90894,0.06248,0.02744,0.00584,0.08794,1,0.25826
"13_245",2e-05,1,0.06888,0.2228,0.08056,0.9049,0.0675,0.0254,0.00532,0.08314,1,0.2613
"13_480",2e-05,1,0.08084,0.22442,0.0853,0.90138,0.0698,0.02754,0.00524,0.08832,1,0.26806
"13_475",2e-05,1,0.09544,0.30644,0.10058,0.8724,0.0892,0.03664,0.00572,0.10414,1,0.35668
"13_641",6e-05,1,0.0837,0.19288,0.0896,0.9125,0.0566,0.02944,0.00532,0.09594,1,0.24046
"13_3",1e-04,1,0.05824,0.27714,0.07442,0.9053,0.06692,0.0247,0.00516,0.07602,1,0.29884
"13_534",2e-05,1,0.08598,0.23154,0.09128,0.88734,0.08216,0.02804,0.00534,0.09324,1,0.2834
"13_513",2e-05,1,0.09276,0.26538,0.10594,0.88506,0.08814,0.02536,0.00544,0.10762,1,0.31094
"13_42",2e-05,1,0.0649,0.22968,0.07678,0.91108,0.0634,0.02172,0.00556,0.07764,1,0.25726
"13_490",2e-05,1,0.07826,0.28036,0.08486,0.89534,0.07388,0.02946,0.00552,0.08582,1,0.32418
"13_92",6e-05,1,0.09092,0.30272,0.10296,0.87782,0.07754,0.0404,0.00542,0.10534,1,0.34126
"13_255",2e-05,1,0.0664,0.28434,0.0742,0.90708,0.06046,0.03138,0.00436,0.07662,1,0.31706
"13_584",2e-05,1,0.07994,0.1848,0.08336,0.9113,0.06068,0.02682,0.00538,0.08722,1,0.23438
"13_439",2e-05,1,0.07998,0.24164,0.08756,0.8961,0.07642,0.02496,0.00528,0.08828,1,0.28598
"13_298",2e-05,1,0.0582,0.14544,0.06172,0.92798,0.04874,0.0216,0.00484,0.06726,1,0.18096
"13_344",2e-05,1,0.07362,0.2328,0.08088,0.91712,0.05686,0.02462,0.00544,0.0829,1,0.26554
"13_546",2e-05,1,0.07588,0.23728,0.08344,0.89334,0.0757,0.03008,0.00534,0.08634,1,0.28096
"13_666",2e-05,1,0.11416,0.29806,0.12848,0.86858,0.09158,0.03796,0.00524,0.13454,1,0.35566
"13_619",2e-05,1,0.0962,0.24438,0.09982,0.88326,0.08044,0.03474,0.00536,0.10458,1,0.30196
"13_525",2e-05,1,0.07962,0.23752,0.08792,0.9044,0.06708,0.02804,0.00506,0.0953,1,0.27812
"13_34",2e-05,1,0.19702,0.58072,0.21918,0.73236,0.19822,0.04544,0.00504,0.2199,1,0.6428
"13_252",2e-05,1,0.09678,0.32312,0.11506,0.86018,0.10624,0.03146,0.0053,0.1205,1,0.36682
"13_240",2e-05,1,0.12158,0.3803,0.13844,0.8447,0.0996,0.04978,0.00488,0.14112,1,0.42228
"13_445",2e-05,1,0.09478,0.24018,0.10786,0.88968,0.07784,0.02866,0.00554,0.11086,1,0.28624
"13_272",2e-05,1,0.06882,0.25838,0.0769,0.89074,0.07796,0.03006,0.0059,0.0787,1,0.29904
"13_366",2e-05,1,0.06836,0.19334,0.07226,0.91472,0.05654,0.0262,0.00544,0.07552,1,0.23598
"13_395",2e-05,1,0.07366,0.2825,0.07854,0.90746,0.06164,0.02992,0.00562,0.08524,1,0.3196
"13_676",2e-05,1,0.08952,0.18922,0.09398,0.91296,0.053,0.03374,0.00526,0.10094,1,0.23822
"13_230",2e-05,1,0.08836,0.2891,0.0947,0.88034,0.0766,0.03654,0.00494,0.09842,1,0.3366
"13_623",2e-05,1,0.09288,0.25392,0.0967,0.9092,0.0513,0.03752,0.00602,0.10032,1,0.2986
"13_225",2e-05,1,0.07966,0.2775,0.08926,0.88592,0.08708,0.02416,0.0059,0.0914,1,0.32134
"13_325",2e-05,1,0.07062,0.20302,0.0787,0.91436,0.05732,0.02634,0.00548,0.08128,1,0.2406
"13_250",2e-05,1,0.13134,0.42614,0.14226,0.81582,0.13368,0.03982,0.00532,0.14314,1,0.48396
"13_254",2e-05,1,0.09022,0.23322,0.09726,0.90532,0.05586,0.0368,0.00494,0.10172,1,0.27376
"13_123",2e-05,1,0.0699,0.21664,0.08034,0.91382,0.0554,0.0268,0.00526,0.08214,1,0.24982
"13_521",2e-05,1,0.09528,0.25094,0.09846,0.8886,0.0664,0.04188,0.00576,0.10284,1,0.30548
"13_26",2e-05,1,0.10326,0.38014,0.11536,0.85354,0.09184,0.04626,0.00504,0.11608,1,0.40912
"13_658",8e-05,1,0.09636,0.2629,0.102,0.86972,0.0902,0.03658,0.00516,0.10556,1,0.31976
"13_211",2e-05,1,0.07536,0.262,0.07984,0.89932,0.06562,0.0314,0.0057,0.0838,1,0.30242
"13_449",6e-05,1,0.11974,0.32278,0.13024,0.84662,0.12212,0.02902,0.00526,0.13424,1,0.39096
"13_711",2e-05,1,0.09176,0.1783,0.09312,0.90234,0.06928,0.02762,0.0061,0.10094,1,0.23616
"13_185",2e-05,1,0.13812,0.44032,0.16172,0.80086,0.15976,0.0332,0.0054,0.16182,1,0.49654
"13_350",2e-05,1,0.09234,0.23804,0.10032,0.8871,0.08416,0.02462,0.0057,0.10254,1,0.2921
"13_404",0.00012,1,0.11454,0.23012,0.12138,0.86478,0.09324,0.03864,0.00522,0.12664,1,0.30114
