"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_101",2e-05,0.18772,0.69756,0.1178,1,0.16154,0.49068,0.33498,0.0045,1,1,1
"4_290",2e-05,0.15482,0.70868,0.09776,1,0.13792,0.58464,0.26858,0.00422,1,1,1
"4_298",2e-05,0.16338,0.65134,0.0864,1,0.1484,0.61434,0.23336,0.00434,1,1,1
"4_440",2e-05,0.19734,0.6477,0.10118,1,0.17554,0.49028,0.3252,0.00404,1,1,1
"4_162",2e-05,0.0938,0.61212,0.05026,1,0.08216,0.6928,0.2014,0.005,1,1,1
"4_317",4e-05,0.1053,0.46752,0.05866,1,0.09498,0.65218,0.24548,0.00476,1,1,1
"4_18",2e-05,0.03406,0.6767,0.02164,1,0.02958,0.7274,0.2262,0.00458,1,1,1
"4_270",2e-05,0.06416,0.60206,0.03336,1,0.05634,0.7748,0.1639,0.00504,1,1,1
"4_132",2e-05,0.14244,0.6502,0.08094,1,0.12354,0.58342,0.27808,0.0043,1,1,1
"4_353",2e-05,0.16338,0.72372,0.08268,1,0.14682,0.47928,0.35794,0.00394,1,1,1
"4_90",2e-05,0.11606,0.642,0.07368,1,0.09784,0.67542,0.20954,0.00462,1,1,1
"4_124",2e-05,0.13612,0.59842,0.07108,1,0.12346,0.54642,0.30834,0.0038,1,1,1
"4_421",2e-05,0.18888,0.6621,0.11908,1,0.16642,0.5267,0.30324,0.00412,1,1,1
"4_97",2e-05,0.1111,0.67596,0.06072,1,0.0989,0.66194,0.23164,0.00398,1,1,1
"4_310",2e-05,0.13534,0.58898,0.0829,1,0.11824,0.62762,0.24806,0.00426,1,1,1
"4_104",8e-05,0.12378,0.52926,0.06272,1,0.11396,0.65018,0.22916,0.00388,1,1,1
"4_384",2e-05,0.0787,0.5342,0.0405,1,0.06932,0.74116,0.18462,0.00506,1,1,1
"4_252",2e-05,0.1099,0.7083,0.05652,1,0.09824,0.67124,0.21906,0.00434,1,1,1
"4_109",2e-05,0.07782,0.64288,0.04208,1,0.06802,0.7179,0.20192,0.00442,1,1,1
"4_394",4e-05,0.04556,0.66134,0.02618,1,0.0375,0.73396,0.2035,0.00414,1,1,1
"4_262",2e-05,0.13194,0.69806,0.07954,1,0.1149,0.59036,0.28322,0.00364,1,1,1
"4_261",2e-05,0.09222,0.65166,0.0526,1,0.08306,0.6489,0.25446,0.00456,1,1,1
"4_78",4e-05,0.12846,0.67346,0.08174,1,0.11442,0.60118,0.2624,0.00472,1,1,1
"4_321",2e-05,0.17902,0.62972,0.094,1,0.16488,0.54276,0.28714,0.0046,1,1,1
"4_14",4e-05,0.07394,0.70822,0.0404,1,0.06638,0.67848,0.22098,0.00504,1,1,1
"4_420",2e-05,0.18776,0.57366,0.10238,1,0.169,0.5388,0.28696,0.00458,1,1,1
"4_377",2e-05,0.18694,0.64362,0.10318,1,0.1608,0.54714,0.28616,0.00396,1,1,1
"4_171",2e-05,0.11506,0.6738,0.07238,1,0.10054,0.66818,0.22172,0.00432,1,1,1
"4_52",2e-05,0.1151,0.66782,0.05864,1,0.10466,0.6468,0.23624,0.00454,1,1,1
"4_113",4e-05,0.08604,0.69578,0.05844,1,0.07226,0.70714,0.20632,0.00506,1,1,1
"4_181",2e-05,0.05692,0.62496,0.02914,1,0.0511,0.73166,0.19422,0.00436,1,1,1
"4_268",0.00016,0.10544,0.66722,0.0575,1,0.09416,0.64236,0.25304,0.00402,1,1,1
"4_248",2e-05,0.1105,0.6602,0.0536,1,0.09852,0.67864,0.21328,0.0044,1,1,1
"4_451",2e-05,0.3072,0.31852,0.24428,1,0.27872,0.34846,0.37218,0.00342,1,1,1
"4_365",2e-05,0.2,0.63534,0.12734,1,0.18144,0.51226,0.30012,0.00414,1,1,1
"4_441",2e-05,0.23554,0.38398,0.11454,1,0.21954,0.48616,0.29364,0.00406,1,1,1
"4_188",8e-05,0.14994,0.63908,0.07386,1,0.13194,0.57776,0.27678,0.00428,1,1,1
"4_266",2e-05,0.118,0.70026,0.0761,1,0.10398,0.60592,0.27484,0.00424,1,1,1
"4_156",2e-05,0.14284,0.511,0.06886,1,0.12834,0.6254,0.23908,0.00424,1,1,1
"4_293",2e-05,0.17006,0.60228,0.09732,1,0.15098,0.56226,0.27966,0.004,1,1,1
"4_71",2e-05,0.0995,0.62832,0.05472,1,0.0871,0.68018,0.21112,0.00482,1,1,1
"4_323",2e-05,0.18114,0.63576,0.07752,1,0.16408,0.5373,0.28724,0.00446,1,1,1
"4_424",2e-05,0.12544,0.48788,0.06978,1,0.1109,0.68526,0.19944,0.00452,1,1,1
"4_379",2e-05,0.13752,0.62218,0.09892,1,0.12398,0.56516,0.3056,0.00428,1,1,1
"4_195",2e-05,0.13162,0.61828,0.07442,1,0.11442,0.62872,0.24332,0.00478,1,1,1
"4_343",2e-05,0.12834,0.70172,0.07404,1,0.11092,0.6073,0.26682,0.00412,1,1,1
"4_438",4e-05,0.2503,0.58786,0.1511,1,0.2236,0.40408,0.36762,0.00424,1,1,1
"4_258",4e-05,0.17162,0.7233,0.08896,1,0.15268,0.53462,0.30352,0.00408,1,1,1
"4_68",2e-05,0.05248,0.68704,0.02886,1,0.0461,0.64812,0.267,0.00446,1,1,1
"4_419",2e-05,0.15936,0.57874,0.09016,1,0.1412,0.59782,0.24966,0.00466,1,1,1
"4_172",2e-05,0.16188,0.62656,0.09882,1,0.14054,0.50862,0.33734,0.0041,1,1,1
"4_50",2e-05,0.0719,0.7401,0.03324,1,0.06422,0.59196,0.28646,0.00384,1,1,1
"4_28",2e-05,0.1255,0.6786,0.07698,1,0.11238,0.58862,0.28056,0.00476,1,1,1
"4_311",2e-05,0.19022,0.64062,0.123,1,0.16822,0.48718,0.33384,0.00374,1,1,1
"4_160",2e-05,0.10618,0.71546,0.05386,1,0.09462,0.6615,0.23086,0.00486,1,1,1
"4_42",6e-05,0.1066,0.5934,0.0562,1,0.09696,0.67608,0.22084,0.00488,1,1,1
"4_40",2e-05,0.1037,0.5191,0.0504,1,0.09234,0.68912,0.20762,0.0048,1,1,1
"4_327",2e-05,0.24978,0.67826,0.1556,1,0.21178,0.43096,0.34656,0.00424,1,1,1
"4_16",2e-05,0.05548,0.68778,0.02692,1,0.05016,0.673,0.2365,0.0051,1,1,1
"4_319",6e-05,0.14724,0.64482,0.08838,1,0.13252,0.56194,0.29918,0.00392,1,1,1
"4_355",4e-05,0.20998,0.55016,0.11122,1,0.18414,0.5003,0.31236,0.00398,1,1,1
"4_234",2e-05,0.0953,0.68408,0.06328,1,0.08366,0.69714,0.21172,0.00458,1,1,1
"4_332",4e-05,0.21448,0.73268,0.14304,1,0.18456,0.47224,0.32734,0.00436,1,1,1
"4_387",2e-05,0.17628,0.56816,0.13252,1,0.15418,0.5908,0.25124,0.00398,1,1,1
"4_409",4e-05,0.21428,0.64062,0.13172,1,0.18184,0.5072,0.30674,0.00426,1,1,1
"4_214",2e-05,0.06096,0.62146,0.03328,1,0.05138,0.72704,0.20638,0.00516,1,1,1
"4_119",2e-05,0.08612,0.57128,0.0481,1,0.07818,0.67506,0.2324,0.00444,1,1,1
"4_238",4e-05,0.14958,0.67654,0.0805,1,0.13442,0.5403,0.30826,0.00428,1,1,1
"4_215",4e-05,0.07784,0.626,0.03536,1,0.07026,0.6867,0.22522,0.0045,1,1,1
"4_413",2e-05,0.19514,0.73354,0.11562,1,0.17254,0.50642,0.30812,0.00346,1,1,1
"4_103",2e-05,0.11706,0.68944,0.0708,1,0.10598,0.61746,0.26062,0.00456,1,1,1
"4_339",2e-05,0.09928,0.60234,0.05702,1,0.0857,0.71404,0.19682,0.00444,1,1,1
"4_87",4e-05,0.075,0.59776,0.03734,1,0.06742,0.69844,0.21762,0.00416,1,1,1
"4_26",6e-05,0.10628,0.69636,0.06086,1,0.0953,0.64622,0.2438,0.0049,1,1,1
"4_346",2e-05,0.10598,0.5912,0.06402,1,0.09344,0.68492,0.2151,0.00466,1,1,1
"4_229",2e-05,0.10826,0.63186,0.06892,1,0.096,0.64566,0.24576,0.00466,1,1,1
"4_139",2e-05,0.14702,0.5995,0.08702,1,0.1323,0.60602,0.24988,0.00428,1,1,1
"4_348",2e-05,0.08542,0.51924,0.04552,1,0.07616,0.73198,0.18742,0.00462,1,1,1
"4_27",2e-05,0.1603,0.63624,0.10738,1,0.14784,0.49086,0.34772,0.0034,1,1,1
"4_453",2e-05,0.27432,0.31274,0.1703,1,0.24856,0.45182,0.29916,0.004,1,1,1
"4_362",2e-05,0.10532,0.56686,0.06136,1,0.0883,0.66348,0.2339,0.0041,1,1,1
"4_249",2e-05,0.08506,0.66578,0.0448,1,0.0755,0.63034,0.27682,0.00398,1,1,1
"4_397",2e-05,0.19518,0.67418,0.11468,1,0.16878,0.56676,0.25876,0.004,1,1,1
"4_180",2e-05,0.06,0.58394,0.03742,1,0.05142,0.72672,0.20164,0.00428,1,1,1
"4_174",2e-05,0.07342,0.66842,0.04254,1,0.0638,0.7023,0.21504,0.00474,1,1,1
"4_395",2e-05,0.14838,0.5793,0.08662,1,0.1303,0.57128,0.28838,0.00462,1,1,1
"4_61",2e-05,0.12898,0.63056,0.0756,1,0.11086,0.62816,0.24486,0.00466,1,1,1
"4_130",2e-05,0.1441,0.6213,0.0938,1,0.12902,0.59794,0.2666,0.0047,1,1,1
"4_57",2e-05,0.11516,0.58306,0.07194,1,0.10368,0.66948,0.20914,0.0047,1,1,1
"4_65",2e-05,0.07794,0.71996,0.04306,1,0.06912,0.66126,0.2477,0.00448,1,1,1
"4_371",2e-05,0.12264,0.57368,0.07866,1,0.10564,0.6794,0.20796,0.00478,1,1,1
"4_115",2e-05,0.12784,0.6625,0.07622,1,0.11068,0.54904,0.30296,0.0043,1,1,1
"4_64",2e-05,0.1224,0.71002,0.06678,1,0.1092,0.61178,0.26746,0.00484,1,1,1
"4_358",2e-05,0.06826,0.6414,0.03752,1,0.06096,0.69368,0.22642,0.0042,1,1,1
"4_254",2e-05,0.09922,0.66846,0.05174,1,0.08912,0.61366,0.26884,0.0044,1,1,1
"4_285",2e-05,0.18316,0.683,0.11784,1,0.1644,0.54716,0.28368,0.0041,1,1,1
"4_164",2e-05,0.09952,0.68008,0.06044,1,0.08704,0.63326,0.2587,0.00452,1,1,1
"4_60",2e-05,0.11276,0.71486,0.05044,1,0.1033,0.60106,0.2765,0.0043,1,1,1
"4_257",2e-05,0.084,0.63952,0.04286,1,0.07598,0.68784,0.22918,0.0045,1,1,1
"4_295",4e-05,0.09864,0.68758,0.05238,1,0.0883,0.68652,0.21506,0.00444,1,1,1
"4_173",2e-05,0.25612,0.684,0.15524,1,0.229,0.368,0.39312,0.0039,1,1,1
"4_93",2e-05,0.1341,0.57956,0.08004,1,0.11486,0.58734,0.2791,0.0043,1,1,1
"4_45",2e-05,0.11136,0.62062,0.05288,1,0.102,0.63478,0.242,0.0045,1,1,1
"4_364",2e-05,0.17512,0.62028,0.11456,1,0.14678,0.58456,0.26506,0.00404,1,1,1
"4_291",4e-05,0.0963,0.61406,0.04634,1,0.08696,0.68356,0.2184,0.00458,1,1,1
"4_114",4e-05,0.06886,0.70306,0.03262,1,0.06184,0.67202,0.24162,0.00466,1,1,1
"4_341",2e-05,0.10706,0.66694,0.06314,1,0.09248,0.64634,0.24844,0.00414,1,1,1
"4_393",4e-05,0.10444,0.64232,0.06312,1,0.09332,0.65564,0.23616,0.00448,1,1,1
"4_47",2e-05,0.05994,0.69602,0.03656,1,0.05288,0.69818,0.23086,0.0042,1,1,1
"4_46",4e-05,0.07288,0.74536,0.04784,1,0.06496,0.60392,0.28934,0.00478,1,1,1
"4_154",2e-05,0.03622,0.65512,0.02246,1,0.0323,0.76112,0.18862,0.00492,1,1,1
"4_326",4e-05,0.14412,0.60242,0.09032,1,0.12448,0.58768,0.27872,0.00428,1,1,1
"4_203",2e-05,0.1134,0.7,0.06924,1,0.10038,0.60148,0.28442,0.00412,1,1,1
"4_454",2e-05,0.26794,0.25038,0.18416,1,0.24332,0.36512,0.39116,0.00356,1,1,1
"4_344",2e-05,0.20248,0.65454,0.11902,1,0.18158,0.51704,0.29668,0.0045,1,1,1
"4_2",4e-05,0.04178,0.66078,0.02046,1,0.03694,0.7588,0.1866,0.00492,1,1,1
"4_349",2e-05,0.1755,0.67124,0.1015,1,0.14956,0.53826,0.30074,0.00364,1,1,1
"4_450",2e-05,0.22284,0.41934,0.1021,1,0.19784,0.53882,0.26252,0.00426,1,1,1
"4_76",2e-05,0.12174,0.66272,0.08514,1,0.1073,0.6515,0.22576,0.00442,1,1,1
"4_185",2e-05,0.16888,0.56778,0.10494,1,0.1474,0.62012,0.22766,0.00444,1,1,1
"4_197",2e-05,0.11646,0.64924,0.06508,1,0.10416,0.68478,0.19896,0.00506,1,1,1
"4_385",2e-05,0.17926,0.65778,0.12058,1,0.15872,0.53996,0.2917,0.0045,1,1,1
"4_429",2e-05,0.21138,0.622,0.11592,1,0.19028,0.49674,0.30914,0.00416,1,1,1
"4_213",2e-05,0.11458,0.59848,0.06376,1,0.10438,0.64652,0.24016,0.0041,1,1,1
"4_369",2e-05,0.11486,0.61298,0.0671,1,0.0994,0.6337,0.25774,0.00444,1,1,1
"4_32",2e-05,0.12654,0.68364,0.07414,1,0.11164,0.62936,0.23576,0.00532,1,1,1
"1_217",2e-05,0.16152,0.59036,0.07524,1,0.145,0.56588,0.27514,0.00384,1,1,1
"1_180",2e-05,0.19586,0.68198,0.09644,1,0.17704,0.47146,0.32916,0.00404,1,1,1
"1_349",2e-05,0.23198,0.64038,0.14532,1,0.20858,0.42148,0.36726,0.00352,1,1,1
"1_270",2e-05,0.1768,0.58954,0.10342,1,0.15666,0.51444,0.32328,0.00388,1,1,1
"1_244",2e-05,0.14178,0.63314,0.0653,1,0.12286,0.60192,0.26744,0.0044,1,1,1
"1_354",2e-05,0.11836,0.62806,0.07702,1,0.10334,0.68212,0.21152,0.0046,1,1,1
"1_80",4e-05,0.08882,0.62706,0.0501,1,0.07596,0.66592,0.2283,0.00468,1,1,1
"1_73",6e-05,0.14728,0.55556,0.08812,1,0.13092,0.59984,0.25706,0.00466,1,1,1
"1_369",2e-05,0.25598,0.62738,0.14336,1,0.22796,0.38662,0.37928,0.00368,1,1,1
"1_142",4e-05,0.08914,0.59658,0.04152,1,0.08118,0.67456,0.22626,0.00492,1,1,1
"1_169",2e-05,0.15996,0.66326,0.09798,1,0.13724,0.56138,0.28712,0.00424,1,1,1
"1_347",2e-05,0.17048,0.59778,0.09814,1,0.1481,0.53808,0.31046,0.00424,1,1,1
"1_29",8e-05,0.06582,0.66974,0.03452,1,0.05628,0.7045,0.2182,0.00468,1,1,1
"1_384",2e-05,0.25462,0.5593,0.1491,1,0.22716,0.40336,0.36588,0.00422,1,1,1
"1_291",4e-05,0.09302,0.63114,0.05586,1,0.07942,0.7063,0.2058,0.00414,1,1,1
"4_110",2e-05,0.11826,0.63884,0.06166,1,0.10266,0.63142,0.2465,0.00372,1,1,1
"4_169",2e-05,0.09584,0.71926,0.05706,1,0.0862,0.64908,0.2514,0.00422,1,1,1
"4_7",2e-05,0.0422,0.70912,0.02216,1,0.03642,0.70042,0.23552,0.00486,1,1,1
"4_3",2e-05,0.07166,0.66582,0.04198,1,0.06706,0.6913,0.22298,0.0047,1,1,1
"4_391",2e-05,0.17386,0.65974,0.11096,1,0.1519,0.56888,0.2746,0.00392,1,1,1
"4_434",4e-05,0.09396,0.64836,0.04564,1,0.08166,0.6938,0.20924,0.0045,1,1,1
"4_79",4e-05,0.08974,0.61444,0.04926,1,0.08024,0.64588,0.25338,0.0046,1,1,1
"4_367",2e-05,0.13478,0.54448,0.07484,1,0.1187,0.59368,0.27872,0.00418,1,1,1
"4_216",2e-05,0.11388,0.70152,0.07854,1,0.09806,0.6401,0.23872,0.00446,1,1,1
"4_146",2e-05,0.0691,0.58428,0.04544,1,0.0608,0.7225,0.20238,0.00502,1,1,1
"4_370",2e-05,0.13122,0.6323,0.07272,1,0.1162,0.6112,0.26542,0.00442,1,1,1
"4_405",2e-05,0.12978,0.61098,0.07936,1,0.11142,0.6706,0.21522,0.00492,1,1,1
"4_376",2e-05,0.0952,0.66286,0.05218,1,0.0834,0.6388,0.26328,0.00382,1,1,1
"4_368",2e-05,0.12116,0.66528,0.07218,1,0.10888,0.58308,0.30406,0.00422,1,1,1
"4_236",2e-05,0.10554,0.58132,0.0624,1,0.09402,0.685,0.21608,0.00514,1,1,1
"4_92",2e-05,0.13626,0.69996,0.06404,1,0.1212,0.57686,0.27556,0.00444,1,1,1
"4_96",2e-05,0.1227,0.64468,0.0724,1,0.1104,0.60918,0.25448,0.00452,1,1,1
"4_59",2e-05,0.15978,0.64074,0.09084,1,0.1402,0.5667,0.27586,0.00428,1,1,1
"4_401",2e-05,0.19386,0.57326,0.0975,1,0.1716,0.52304,0.29888,0.00414,1,1,1
"4_122",2e-05,0.097,0.54082,0.05212,1,0.08668,0.68282,0.21976,0.00428,1,1,1
"4_170",2e-05,0.14904,0.69582,0.08382,1,0.13224,0.58638,0.26874,0.00406,1,1,1
"4_39",2e-05,0.14536,0.64636,0.09052,1,0.13326,0.58288,0.2744,0.00462,1,1,1
"4_54",2e-05,0.0907,0.63412,0.05364,1,0.08162,0.7091,0.19678,0.00444,1,1,1
"4_373",2e-05,0.13826,0.61944,0.0834,1,0.12348,0.60938,0.25856,0.00418,1,1,1
"4_137",2e-05,0.08014,0.76114,0.04432,1,0.07156,0.60958,0.27192,0.005,1,1,1
"4_331",2e-05,0.05718,0.55922,0.03682,1,0.0507,0.77992,0.16606,0.0049,1,1,1
"4_4",2e-05,0.06544,0.6858,0.04206,1,0.058,0.68078,0.23786,0.00476,1,1,1
"4_410",2e-05,0.15376,0.62754,0.08354,1,0.138,0.60126,0.25846,0.00456,1,1,1
"4_102",2e-05,0.09748,0.62408,0.05224,1,0.08592,0.6211,0.27094,0.00446,1,1,1
"4_73",2e-05,0.06192,0.6004,0.0372,1,0.0543,0.6796,0.23212,0.00542,1,1,1
"4_206",2e-05,0.1603,0.67328,0.07546,1,0.14386,0.4994,0.33952,0.00408,1,1,1
"4_275",2e-05,0.04616,0.64268,0.0268,1,0.0398,0.82864,0.1265,0.00506,1,1,1
"4_218",2e-05,0.1402,0.72074,0.0778,1,0.1264,0.59228,0.26452,0.00448,1,1,1
"4_53",2e-05,0.0936,0.74534,0.04982,1,0.08178,0.59218,0.2887,0.0047,1,1,1
"4_182",2e-05,0.1295,0.67762,0.08024,1,0.11624,0.5927,0.28162,0.00464,1,1,1
"4_89",2e-05,0.12398,0.57462,0.07226,1,0.1145,0.60524,0.2711,0.00402,1,1,1
"4_144",2e-05,0.09738,0.61396,0.03916,1,0.08826,0.66956,0.22484,0.00464,1,1,1
"4_452",2e-05,0.26398,0.44072,0.17722,1,0.23382,0.42816,0.33762,0.00384,1,1,1
"4_107",2e-05,0.05828,0.72466,0.03258,1,0.05126,0.69988,0.21996,0.00506,1,1,1
"4_360",2e-05,0.11984,0.6,0.07448,1,0.10838,0.63878,0.24448,0.00402,1,1,1
"4_335",2e-05,0.11908,0.67436,0.05924,1,0.10734,0.62716,0.25674,0.0048,1,1,1
"4_29",4e-05,0.06542,0.67134,0.0358,1,0.05848,0.68824,0.22698,0.00426,1,1,1
"4_11",2e-05,0.04354,0.75772,0.0247,1,0.03792,0.62514,0.2723,0.00474,1,1,1
"4_342",2e-05,0.13904,0.67124,0.07894,1,0.12514,0.57976,0.2907,0.00406,1,1,1
"4_381",2e-05,0.15232,0.69514,0.09302,1,0.13476,0.57886,0.2757,0.0047,1,1,1
"4_400",2e-05,0.22064,0.59812,0.1428,1,0.19762,0.45692,0.34172,0.00382,1,1,1
"4_245",2e-05,0.09952,0.65892,0.06198,1,0.08688,0.62704,0.26892,0.00396,1,1,1
"4_296",2e-05,0.22314,0.62526,0.12392,1,0.20396,0.4356,0.35706,0.0039,1,1,1
"4_66",2e-05,0.08492,0.66744,0.05062,1,0.07462,0.70642,0.20608,0.00448,1,1,1
"4_294",2e-05,0.1394,0.606,0.09798,1,0.11966,0.5988,0.2673,0.00444,1,1,1
"4_212",2e-05,0.08978,0.66464,0.04812,1,0.07894,0.68158,0.2237,0.00486,1,1,1
"4_328",2e-05,0.11804,0.65542,0.0693,1,0.10566,0.62522,0.26608,0.0041,1,1,1
"4_72",2e-05,0.09446,0.61674,0.05424,1,0.08264,0.63736,0.25426,0.00446,1,1,1
"4_135",2e-05,0.19372,0.57616,0.10688,1,0.17726,0.4996,0.3148,0.00388,1,1,1
"4_233",2e-05,0.1315,0.61508,0.06948,1,0.10818,0.62652,0.24608,0.00392,1,1,1
"4_318",2e-05,0.11066,0.55844,0.05944,1,0.09996,0.70058,0.19358,0.0048,1,1,1
"4_406",2e-05,0.14994,0.65694,0.08492,1,0.1336,0.56142,0.2976,0.00402,1,1,1
"4_24",4e-05,0.09894,0.62018,0.06568,1,0.08658,0.654,0.2395,0.00404,1,1,1
"4_133",2e-05,0.13576,0.64524,0.08792,1,0.11734,0.64216,0.23364,0.00442,1,1,1
"4_407",2e-05,0.15342,0.59408,0.0939,1,0.13492,0.62738,0.23268,0.00444,1,1,1
"4_309",2e-05,0.1124,0.65144,0.05286,1,0.09982,0.68056,0.20748,0.00452,1,1,1
"4_329",2e-05,0.14188,0.61974,0.08606,1,0.11836,0.63282,0.23664,0.00474,1,1,1
"4_357",2e-05,0.16114,0.63272,0.08406,1,0.1447,0.56316,0.28314,0.00402,1,1,1
"4_243",2e-05,0.10764,0.68386,0.06364,1,0.094,0.67512,0.22264,0.00492,1,1,1
"4_82",2e-05,0.12524,0.66352,0.07516,1,0.10874,0.64498,0.22394,0.00484,1,1,1
"4_402",4e-05,0.15358,0.57108,0.10104,1,0.13392,0.58688,0.2694,0.00416,1,1,1
"4_287",2e-05,0.14784,0.64918,0.07288,1,0.12866,0.58332,0.26596,0.00448,1,1,1
"4_111",2e-05,0.14726,0.68154,0.084,1,0.13312,0.57528,0.28408,0.004,1,1,1
