"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0342611351324913,0.167468295886783,1.05951530536234,0.00853285255134459,0.496534278656461,0.868084081070715,0.279860947263267,0.0309758072108838,2.54526678526974,0.0146022789174755,4.60086283836303,2.11286272543901,0.836981294291867,13,14
0.012365890197561,0.110217467991246,5.67447970946924,0.00614220852009419,0.397255288694028,0.838073558480065,0.451253938578316,0.0264436610449859,4.8367905520035,0.00608396212250511,2.71725122112308,2.56427025885657,0.726038520569067,13,15
0.0303573849618382,0.129166206745571,2.27887138313658,0.017742712611285,0.473245303548881,0.915083122701163,0.39425921165744,0.033689687314294,12.2138832681508,0.00542452521820843,3.37408324766956,1.75195185143285,0.710597544623378,13,16
0.0595049438072953,0.186439288432992,1.56288272169926,0.0859263863910784,0.468783541369443,0.934263244190515,0.48989458342386,0.0187845957255195,7.32547043036782,0.0194690196488383,6.56006933501658,1.99859444922039,0.641983500022752,14,1
0.0222184514919956,0.136054852152998,1.46586317238043,0.0135084429303157,0.499281503743828,0.947638298583607,0.4331970144328,0.0207942559272276,2.55198646553124,0.0235687455386133,4.45005192437699,2.06817953885146,0.980334802544947,14,2
0.0280809318116619,0.154368362414728,1.36457416940984,0.0153360672622217,0.470394023975818,0.816918426946129,0.453409390057178,0.0160620679545575,2.54404429395738,0.0228468358437232,7.57685937993609,1.66218256550124,0.885681176604768,14,3
0.0259122983090873,0.158085950931188,2.29820078850115,0.00548397131069676,0.497200899274656,0.627354261501599,0.355207905973134,0.0159131562783256,1.9443160585525,0.0196360023443789,10.7499393494925,1.48260818452246,0.652866750085237,14,4
0.0282864879298273,0.174608396614139,1.66942839115132,0.0140891878687802,0.494835746982618,0.37019628851079,0.428958868208011,0.0232005901714758,1.72463337939647,0.0210618878953525,4.40328652889141,2.16075114964005,0.723031178636041,14,5
0.0258829341800258,0.146556261009613,1.78437331470608,0.0142962004978484,0.387336758048604,0.978049789777254,0.391129557898514,0.0265707111711565,2.70020168769835,0.0182168622505451,4.46382582076468,1.87895555573294,0.825646096990846,14,6
0.0238742487880105,0.1489859719568,2.83545674776349,0.0181845411759089,0.476829774811451,0.478274316703958,0.403199483707177,0.0182732731282771,5.37981593478509,0.010497441993555,4.97649995370803,2.86878475830802,0.984969612335342,14,7
0.0220784096048772,0.1340456112687,1.28338469952157,0.00630617775242978,0.491898626677977,0.768612118850671,0.357120124109469,0.0299898302293367,1.79473043109595,0.0260681565575673,5.67345841356488,1.16825795740563,0.551285266037104,14,8
0.0277593478911208,0.140186429635409,1.46955731724052,0.0142758162689493,0.410198430618143,0.429572794724401,0.463238266644225,0.0134710026463177,2.39236716170534,0.0180078092360888,8.03159544878393,1.23434719426639,0.524027572351528,14,9
0.0315668929430409,0.117376403747687,1.30175120868226,0.0189157421714868,0.361611864369916,0.241065274131326,0.481904263774145,0.018239953132005,2.36628912650931,0.0222973237055297,4.57993797762252,2.22473847595254,0.868647373502776,14,10
0.0254969280800461,0.152799981660654,1.2863846714707,0.00679531671994104,0.461050188977866,0.261380962308141,0.424897566643507,0.015197344167024,1.1024545956561,0.0278471797833677,8.46697098102976,2.65306830579623,0.93777314416457,14,11
0.0210477066993383,0.116721104359722,1.8948059683078,0.00458640844836702,0.42312804394987,0.246178939828763,0.375638219869129,0.0157389047901929,1.11781178682558,0.0347792274477719,9.65275078139811,1.27957200789759,0.695095340007311,14,12
0.0201464474683816,0.163258576070962,3.4571680105365,0.0127332797961874,0.34127958059447,0.502817898085612,0.492962250137653,0.0193582293739596,3.15317195497967,0.0109063216569504,4.75014459356615,1.86084529396543,0.844131053485178,14,13
0.0192570577776125,0.10737749148583,3.15872541812473,0.00962144388987581,0.420278525906689,0.246062249232678,0.303279821891718,0.0281168419120301,2.66530076258932,0.0127033841700123,3.9721362030324,2.19642247938903,0.678584621816368,14,14
0.0298705241179435,0.107362523909882,1.13392106819093,0.0114496440798259,0.289650802943447,0.530504029048479,0.340529717243671,0.0313163705343186,3.00683278237557,0.0118672023899487,4.22171353559253,1.302857788357,0.500369761721603,14,15
0.0169578283216286,0.0902206678783908,2.66030785274054,0.0063991499312172,0.25602195443104,0.662136963254889,0.493252679460245,0.0250635928573972,2.9225428142949,0.0141595019946545,4.04141142583532,1.37683507154058,0.842044429886076,14,16
0.0259491310724681,0.0762639375639374,2.1148040868972,0.00810796036702697,0.296200151011809,0.379351523827867,0.299770676706109,0.0935905215732928,9.05635312114938,0.00443683323924011,2.49635544937276,1.15082304623144,0.48844814614652,15,1
0.0319932595469903,0.142586216371353,1.14861804762684,0.0146169290594831,0.315876906113385,0.568342131190447,0.306263951196604,0.0350773553178325,11.9878683861553,0.00366353624915537,3.34680791283406,1.47360959066715,0.682255679375429,15,2
0.0336332075932337,0.0794779341612959,1.20351666989766,0.0118038306566569,0.350304315721888,0.856602518187447,0.39163624861548,0.0579824281013808,6.97259870009588,0.00528019340920772,2.20991211668245,3.36569414079955,0.559984503545527,15,3
0.0370068602869541,0.177061803120901,1.28181932148622,0.0201666195588393,0.445979863795503,0.632501903482491,0.285528547633668,0.0232232710720248,6.61103764954531,0.00846450356490851,3.1862326607323,1.87624361304514,0.869744833145061,15,4
0.0319162667208639,0.167700266008361,1.42937436122788,0.0106392272718916,0.391285755487442,0.287890020970729,0.343605498301577,0.0289965031074132,10.2916132451477,0.00405605497120624,4.04848230807137,1.61669646936287,0.921768282724397,15,5
0.0236985442812486,0.131088788642452,1.38183866102135,0.00647677498888877,0.498638012497514,0.766926429748712,0.234645708702086,0.0529773984208974,4.39896795525297,0.00884105645170716,2.064619873133,2.32771131589403,0.891286412494898,15,6
0.0301389014320332,0.160607278972852,1.27678836608108,0.0109892104433392,0.435871346761559,0.450369301406262,0.439470445110864,0.0277061593700303,4.32578722768907,0.0102303714477659,4.08604279212323,1.14866020887508,0.499131909564245,15,7
0.0296319493194226,0.132467772998512,1.84034468588187,0.0148179806105413,0.484473169953985,0.948073840942433,0.458924945845546,0.0316619926675412,4.65455764330786,0.013807456599015,4.68369455789446,1.38324700666999,0.575981135738064,15,8
0.0302082399917887,0.12696357335558,1.15233274446541,0.0107389305589593,0.402719778249868,0.396505767730802,0.301095514912611,0.0198405766058124,4.71529730811198,0.0067587475105909,5.58480313300444,3.05825448062544,0.773223921821655,15,9
0.0239754686983316,0.095393712754833,2.03463891792181,0.0121716214262574,0.465491513192114,0.909807374625505,0.183244254734458,0.0174232002399964,6.49943699762153,0.00740534404575305,5.81258963767495,3.21608710507413,0.844536815336944,15,10
0.0224755599982134,0.14289984867277,3.00512046571569,0.0170518511806065,0.492284398482249,0.660273767984593,0.432199697310948,0.0434396058363733,7.98603252834755,0.00694993342151239,2.72573980950308,2.23061009122952,0.965832358563298,15,11
0.0267537779668862,0.116158888591891,2.57877371467346,0.0106651969399413,0.339004301091376,0.569836439875516,0.405562985543617,0.015463957898299,7.93490222571471,0.00590351958316696,8.02692243977309,1.39508271412535,0.708023227131724,15,12
0.0226426420581326,0.130872104845039,3.54602456986084,0.00767293662820734,0.449188229222353,0.537920696091849,0.471546083027054,0.0385304923027253,10.2107530056205,0.00311441553707587,2.53695366438084,2.93616700957451,0.927840327641544,15,13
0.0160662882477441,0.165142647791355,5.02478121603673,0.00928668820627923,0.480076926531191,0.338736387471847,0.42188117287534,0.0324810305265358,4.18453083439906,0.00984235665013521,2.32556597595311,1.80374114777473,0.714292299667899,15,14
0.0140915261479432,0.157324538959291,5.01180917215203,0.00988512101779804,0.416322917280051,0.856157249900207,0.381603174382376,0.015860984310442,5.71204353720953,0.00836553977220666,6.29858173202035,1.52145982188761,0.956336946963144,15,15
0.0188434651206681,0.0981194496922179,4.8694341669817,0.014255842087516,0.434645860009424,0.189562278526092,0.401436238004125,0.046322272312255,3.38094573081168,0.0136595250945392,1.91233810014629,2.15903113877605,0.711635893239308,15,16
0.0225495220503015,0.0785873726750079,3.20239509602905,0.0136978011157552,0.426071082825909,0.2642117806042,0.445172320935401,0.0477526323136032,3.38645669065348,0.00833659700651409,1.42806319793808,6.82798502866049,0.961291534507084,16,1
0.0145712024843439,0.0616502266612004,3.25881166882569,0.0140795414698885,0.279948457378623,0.765825063275037,0.439272891947524,0.0269637771397806,2.0149696037389,0.0213908934628251,6.61026727621493,1.54100130922485,0.523809913766762,16,2
0.0383480347813544,0.126125281906139,1.41083007229262,0.0252147941644865,0.333220549277843,0.703556416553603,0.390243812944058,0.0117116893731552,7.21121750272605,0.00861346709213216,9.77020242560493,1.1297538895447,0.487474121417354,16,3
0.0268811200736931,0.137890912064675,2.54833796463723,0.0179904012073796,0.462182550772091,0.433851589334443,0.39493954810712,0.0217222444722768,2.47981806817309,0.019550483613181,4.73445988516375,1.86976182630956,0.709258213334081,16,4
0.0269595974366999,0.128236496909421,1.82100798297621,0.0141991677691973,0.381456596937508,0.781066431021601,0.285251620738236,0.0225288854307856,6.71622378136498,0.00552867024575656,4.12274903483121,2.52259649642341,0.75456380553091,16,5
0.0289447364410671,0.165404317662821,1.76136237402932,0.0130486819617691,0.489015071251253,0.943160954104999,0.34046196505613,0.0250952165423146,8.98463947797179,0.00604489295699774,2.84255024249153,1.99343941450107,0.865166573098876,16,6
0.0159695344691552,0.105325557436199,3.7222921673209,0.00603942173072298,0.42682658596397,0.823207104079306,0.441186406317444,0.0447113723151505,2.2875465819507,0.0164215789270937,2.77245455626589,1.52545414922262,0.532365754157866,16,7
0.0298732005486784,0.150009197901951,2.41275056996177,0.00866304520679924,0.416058101282804,0.441852192125855,0.480938556629506,0.0450788178531889,3.39762257196528,0.0107568166393291,3.25901062156141,1.96514924124409,0.946591402331365,16,8
0.0298292727108284,0.0918643821761535,2.34397666106904,0.0277023929770629,0.384994618344878,0.0246003908131692,0.436217926549649,0.021525884728068,7.20036053153715,0.00897020217407588,5.76387378576779,2.41819874192654,0.911770080559856,16,9
0.0194770191261149,0.141448637247103,4.91334761238289,0.0182796470962965,0.49576771731848,0.437999687911947,0.4558830576686,0.0359737035702087,5.32115318083285,0.0117482819771438,3.30840243849256,1.48078470882896,0.77569766328681,16,10
0.0142147448143371,0.16834371055347,5.16170862398217,0.00199805472896072,0.49425144268777,0.0292810007354711,0.412911620577016,0.0506720649214483,9.08562778157192,0.0044828286074169,1.57737601288237,1.13398742239075,0.829508362984741,16,11
0.0360316740316928,0.188574820684392,1.93927450233299,0.0263166368341461,0.491941185254532,0.115953528093068,0.363756662788236,0.017488634708225,9.44718242250323,0.00424102749105924,5.05937887981762,1.78309730476733,0.665135271773966,16,12
0.0183582876480255,0.121006259580068,3.32265552201469,0.01074813862466,0.487175966086514,0.65655117881238,0.262773723588865,0.0304321694568047,10.0410181298154,0.00468537671954495,4.86356418198168,2.83636429610307,0.952011767728555,16,13
0.0272540144328455,0.127074511339687,1.66232704016408,0.0143511610243158,0.463721451844652,0.129769501845462,0.24818865742409,0.0175789802953389,7.87246305585406,0.00774670629106381,8.35386558137549,1.65306929530634,0.922904446999375,16,14
0.0249184575107079,0.145744403950472,1.44730931413988,0.0109635031005928,0.451429545968755,0.397127557765424,0.151850709287562,0.0181164574966541,8.14327394614657,0.00507767012531973,11.1398259562394,1.44588313255608,0.739362937223006,16,15
0.0254040529236707,0.137676471674323,1.35647879683038,0.00897731636564853,0.467250494034827,0.192020411609529,0.11812664308921,0.0207406881275229,15.6021039989943,0.002377688531744,9.65869429456708,1.91969039597997,0.895580386778143,16,16
0.0194972300861387,0.0982981064045124,2.39070576494733,0.00482661515594483,0.438408212293515,0.396020101487536,0.262884605785395,0.0733101527368955,16.823051421728,0.00204419136661291,1.33252683672654,1.58004814406038,0.458968674955264,17,1
0.0252086504460894,0.0838089427316645,2.55249183845324,0.016100178135738,0.480167963533469,0.208240619078175,0.388772710405676,0.00940448042606964,1.666857171307,0.0197947491932146,14.3541213315617,2.02202217785785,0.319608631805133,17,2
0.0353592034709548,0.106035569857029,1.79590983541812,0.0208814059087424,0.417111559121778,0.255008076993443,0.195875372613654,0.027375308070708,16.7288620891528,0.00358021661874342,5.60147271607126,1.50672802257848,0.761753502323797,17,3
0.0212958515737419,0.116315766848536,2.83300394508608,0.0118479195775016,0.409754364339048,0.44774119674029,0.311020123636047,0.0445849951027084,16.0099418064748,0.00206457468997562,2.34436296159375,1.05218987374184,0.290294838599896,17,4
0.0234928038702246,0.121536261134664,2.54658331680201,0.0125236025383711,0.447220119227912,0.484129738158965,0.297640147598376,0.02063801562929,13.1806948252387,0.00315701858048165,3.70435551686417,2.38911639872211,0.771246920934678,17,5
0.0316994688413358,0.125575438436457,1.12632953139008,0.0128674762832176,0.389149125963717,0.307357214693558,0.289321896271613,0.0171338037275391,11.8819277296551,0.00365978826438262,6.7198894965699,2.240197776797,0.996608052942781,17,6
0.0260837851113469,0.137445367913402,1.32606061946364,0.0133808860491008,0.441716415365888,0.68720343745525,0.182691818335778,0.024513338319304,9.58675159534426,0.00404778047206949,3.28798598843549,1.7758865986406,0.497465692370096,17,7
0.0259735619177718,0.118017218730403,2.47252380426073,0.0184537538720095,0.338753742477049,0.14381395954562,0.466337292635121,0.0173869448036867,9.66236623875131,0.0047997428141467,6.12994803895123,2.22477453140555,0.976770321972866,17,8
0.018930303702044,0.103741775981418,2.36081327406405,0.00170013572136923,0.353905956455622,0.448436101837977,0.229197574290433,0.0328250183036664,5.22067839492502,0.00476751947171363,2.73997201956529,2.00027303366558,0.731538161585326,17,9
0.033594223013766,0.126101293669724,2.40422617701402,0.0334248931668809,0.376487062671745,0.944550760257805,0.495107978790463,0.0270657584081103,7.46672756324318,0.0112160802203835,4.49762637740535,1.26886870522767,0.481409961151803,17,10
0.0285777663274357,0.0839095754771383,1.19250553801809,0.0104869793642564,0.271396592031316,0.344489543371226,0.301100726831655,0.0485599570718001,5.5282393229236,0.00563379118464771,2.01100086947442,1.51719918747572,0.405323436630912,17,11
0.0180113134048995,0.135345944254297,4.04941854171024,0.00542588543634372,0.450535232060389,0.773248107839711,0.380389677592282,0.0214887734982997,10.0380179937598,0.00410157706539896,6.3788755519738,1.11542458541385,0.592970800939947,17,12
0.0304614230780814,0.117429661514677,1.01593334274549,0.0196999743971894,0.317982690489857,0.157725260764116,0.261675544223849,0.0272358714909911,5.20099452530658,0.00668983476500706,3.99272202785891,3.20031521860105,0.927736240353045,17,13
0.0143949527514625,0.154092586651524,5.00725300940896,0.0096094250350612,0.333245370320154,0.175297390630411,0.338758442792058,0.0276022385702499,3.83953509472651,0.00807255226919754,3.51312770711746,1.57519526070476,0.768166865736073,17,14
0.0140641951980538,0.149717312516381,6.46278197585672,0.0117128990534129,0.499046339941427,0.175913278260672,0.265337776565191,0.0278177949156761,9.01628944791579,0.00422639140845545,3.13833227735317,1.66316726185381,0.65299722963946,17,15
0.0306263915429326,0.151797455485617,2.57591074150177,0.0269295323402084,0.433081517590016,0.483228066226512,0.437181333253774,0.0203945170281958,18.2512050716071,0.0033263873653204,7.76678442941702,1.0878078376149,0.560826596499098,17,16
0.0219422441777096,0.0976617393495182,3.39401459882381,0.0081356045653394,0.481139208182147,0.385583526887479,0.283330396123671,0.0084692457228771,3.78216846745021,0.00802115767009056,10.3632196166281,5.29988041270511,0.797570248178087,18,1
0.0298910626601135,0.0896353316296693,1.09598159317947,0.00835664384212303,0.362175464690581,0.666661699702899,0.32238155786505,0.0197349569467041,5.42685384322201,0.00593829628016035,10.1477747111769,2.46469193966139,0.773564359385895,18,2
0.0399076272347597,0.139199573157348,1.03758212707873,0.0189555249466295,0.466446503800164,0.587372554552409,0.322894182141659,0.047306749308678,6.15465876000185,0.00992825279040383,3.08712394703869,1.34613126237301,0.789779823495717,18,3
0.0266309524278162,0.0806132041399421,1.30339470399979,0.0115295172908166,0.260301176903702,0.679053457572597,0.491409937684468,0.0213690248146371,7.30941886477899,0.00630563486062585,3.96589147098667,2.27987883518594,0.80321976585278,18,4
0.0316477279848145,0.1370172387203,2.48907122391893,0.0241942488611901,0.471757764573309,0.979703122806335,0.447267957011242,0.0286713743256924,9.41225623189748,0.00781300193152819,3.67780570578515,1.35654225960746,0.456108744679658,18,5
0.0226600094234822,0.134656067686536,3.70577013536273,0.0206051262859766,0.492854935781277,0.230808181392242,0.477417460903057,0.0142339322724744,6.1228497953552,0.0104666656076375,5.1713081318806,1.68511543143353,0.801676172121441,18,6
0.0473945548995599,0.140022244409042,1.06684810036379,0.0477737346675655,0.456375830983302,0.501331946452009,0.460648569050753,0.0205793665887472,6.56992448610778,0.011257957863414,3.60336585815659,3.77621303672176,0.960400550427936,18,7
0.0262707334377679,0.153654743991986,2.00996603315064,0.0125894623124551,0.486716595186955,0.421630333998959,0.460741697920993,0.0408043918554693,3.97978045808632,0.00968058825344666,2.6486988254424,1.95337258369448,0.591077425778451,18,8
0.0218333307669285,0.125116238344072,2.08187511075025,0.00481666837563774,0.418405249756751,0.413121993293049,0.196552454767728,0.0341450343375843,2.46473311263138,0.0115307036377092,2.73148025037254,2.11643397082512,0.663451400440158,18,9
0.028131601104093,0.0979925652946719,1.26676409395729,0.0116415352702169,0.428520153917177,0.826036254826682,0.204877703586812,0.0235571722209756,3.25788687148166,0.01157962716325,4.65896634484168,1.97435747505326,0.57608247668097,18,10
0.0201842213664477,0.106017893845791,2.21926295419783,0.0146702974601045,0.309801166211243,0.643992221301912,0.41811752353507,0.0321720211389837,4.81682930028997,0.00859295102198111,3.26149321705323,1.01867890832138,0.345662112660248,18,11
0.016333858915138,0.0983762907041599,3.81408058159342,0.0115670540798746,0.295878655245851,0.0356873621093882,0.374873065107611,0.0201487584904854,4.65840020203267,0.00605044812103662,4.88551969011788,1.98579251841566,0.582013179305263,18,12
0.0267085427530105,0.142901562208218,1.75264056144085,0.0183982008626132,0.494163342114689,0.145902509440986,0.275461001587507,0.0108693981340318,2.20940040952203,0.0232028456481322,9.8873027277978,1.26560653425629,0.573735777333299,18,13
0.0283458593246033,0.191818149821501,1.9370766576795,0.00680839315607044,0.489537339514623,0.0862729895261797,0.288736688887177,0.0282355937809752,7.10332102776375,0.00508515656830481,3.40142432631433,1.44391256127577,0.854528654420695,18,14
0.0205114475029217,0.144023335194985,5.34274161057293,0.0254635166403552,0.495968584015674,0.548009099098417,0.421898114437074,0.0323568775079768,8.26346334465268,0.00962604307038104,5.30137980126834,1.82848846278061,0.967725027959208,18,15
0.0176082489600879,0.185593454684786,4.71798141961578,0.00870222888835286,0.488246491228691,0.738062899787603,0.491724644020684,0.0209210977709494,4.54527132861327,0.0117335429008182,6.58574888106473,1.13780511295612,0.910687270664798,18,16
0.0289917985938422,0.128862608459248,1.41672848661473,0.0317715628670729,0.433618434328048,0.270973283558853,0.153168483151451,0.0294780975545238,14.4555287094345,0.00515338060126407,2.97395768463106,2.4840709583119,0.940618351284249,19,1
0.0255610944948489,0.130267226314489,2.18834230118314,0.0122344432084818,0.432366493683793,0.49146184170109,0.292387161499253,0.0495462199570515,19.2757673492568,0.00285571427388654,3.46539026997638,1.69981105696976,0.801639651975404,19,2
0.0235703964679004,0.111498727614904,3.7216564406983,0.00993047666672149,0.465806939520147,0.664445160691483,0.284015570642309,0.0348381234140327,19.355456702565,0.0023522417525493,4.27830516072658,2.24694207918744,0.713762278169652,19,3
0.0366617859018214,0.111359728184872,1.42669114859535,0.0230237080304878,0.340559368700612,0.705181379650105,0.466626349542043,0.0253323539473774,15.8664480806972,0.00453910504822519,6.87952726785687,1.64471047186765,0.723925270085193,19,4
0.0176775427427519,0.0947496382879814,3.1898858018493,0.00422753941682597,0.351819870435795,0.833557847433065,0.336568039599534,0.013433432422379,13.3106988641422,0.00316325697016406,9.61839428492318,1.43802700635057,0.579864519774759,19,5
0.0178769516794073,0.165582600156718,3.82030130393591,0.0178496167965282,0.468765703811428,0.458831944858711,0.394149059837582,0.0211528281117431,15.158579875004,0.00393222127602544,4.61539997244137,1.30624157025473,0.73681486041852,19,6
0.0211349014300934,0.166362531641384,3.83960319038491,0.00889586551447387,0.408540662919418,0.700267117354312,0.394916178345961,0.0299210141687893,9.87060559800016,0.00349106796203623,4.7154489780429,1.06282952756394,0.51361697070691,19,7
0.0234824304209248,0.0763802599670725,2.17901507229846,0.00865683600747398,0.267132456954875,0.547358507729945,0.281294855773821,0.013601005323446,7.10651527067205,0.00439822184431837,9.46094406423042,2.4581488199354,0.779125759439291,19,8
0.0236783068340693,0.128624821306701,2.12354305186081,0.00693357312937546,0.494571542687372,0.388740947189243,0.193988156054073,0.0139138029080211,4.06260284810252,0.0072506546828352,7.03776816571429,2.54980726430825,0.647103830972535,19,9
0.0207356194965402,0.142390693065092,3.52717028417908,0.0108861764731619,0.462350359951268,0.0675757932105551,0.403252046136579,0.0200590478751474,4.02246096462237,0.0109292791732287,8.62541923963663,1.47364795412311,0.837789988718265,19,10
0.0211677716008388,0.0581212317918565,1.43002155963368,0.00982576669389645,0.181082964376906,0.575300434139047,0.374450792286533,0.022453146710588,7.30642580722649,0.00499191416684075,4.43463240526499,1.71221099669328,0.502211616688235,19,11
0.0215914314554239,0.0880781734503313,2.89677251513226,0.0212865763622449,0.287544224316481,0.0766925740788161,0.327462947701708,0.0245319457880303,18.3993203072228,0.0029880556628361,4.97328267799117,2.2199005381241,0.896975197147223,19,12
0.0433944920454863,0.141763637259684,1.01063690452323,0.032697981227723,0.468186059049081,0.228746444966211,0.282824518272712,0.0396432616122235,16.3225761352074,0.00232337727486157,3.04473920576014,1.18523996242589,0.198090687885037,19,13
0.040438432731729,0.131252147113636,1.0603445836081,0.036431644797506,0.440704618940667,0.0489013434556717,0.456908910058796,0.0228666311567374,5.18008448281223,0.0109998174165701,5.29934926075348,1.32599326771188,0.360800185247215,19,14
0.025896616528616,0.0823222239874201,1.23858635475661,0.0134277006812868,0.205627097111335,0.161543952972591,0.499273460477196,0.0329606537948217,3.53739565825968,0.010100294044165,3.48087315790974,2.54677762956597,0.903218334102029,19,15
0.0269138345356912,0.0905804482189655,2.11084120744735,0.0167845965190624,0.349995836225863,0.864275623344344,0.493709776315266,0.0208340756501214,3.55523502419348,0.0137264135191932,4.46209125418916,3.04782801424718,0.812925267446369,19,16
0.0386097362196366,0.166044238134111,1.84201354414179,0.052181516543428,0.467608940056808,0.0993539729336428,0.497925753686644,0.0229827404913609,10.7617958219695,0.00963434263584996,6.35274763291835,1.70195680411295,0.860504896324308,20,1
0.0369762438313765,0.127370141735124,2.10741402638003,0.083418446147159,0.467454781557446,0.0578448032337006,0.357410672029388,0.024442433650807,11.4018999807577,0.0072764078017639,3.61199229501731,2.19094110955862,0.578581766055993,20,2
0.0547453415452141,0.115127584940482,1.15555698891866,0.0732341747041904,0.453209841156853,0.173211905819882,0.498713846853778,0.0283677169390191,16.3753117389642,0.00478058318796315,6.10763711170078,1.55641610252314,0.323678153446714,20,3
0.0363330180086082,0.124599087639517,1.57108674410593,0.0281023200813614,0.499775607994815,0.101190354060022,0.493553712034515,0.0322785760105397,7.74379417830894,0.00984407539066447,3.67112209192925,2.54363280752319,0.899966257459017,20,4
0.0520662865306959,0.139182065693266,1.17136647195412,0.0616778687124818,0.414328407160063,0.107543970067715,0.458143938276568,0.0267801298182359,19.9179186862799,0.00480219222243118,4.87421305965246,2.38614660743414,0.891194411195812,20,5
0.0175020798962489,0.163756149381832,3.24884336036564,0.0110817145110751,0.341836888965144,0.361714016016757,0.405669083276819,0.0263912775690891,11.1002024071573,0.00397290438497102,2.86574054691412,1.17269549599649,0.988367484168176,20,6
0.0270022835702215,0.160818527129659,1.84160395630161,0.0153211575675369,0.409655804084368,0.416499905620261,0.495513796335982,0.0213206399328698,3.07265229050839,0.0170344397451877,4.04588519767865,1.38502395811951,0.845349359414523,20,7
0.0242904141359694,0.0928088757000936,2.24929022117461,0.0121572636956492,0.364938282959425,0.678511940278151,0.376818770966335,0.0325926238105523,6.899597801733,0.00636464645623418,3.91570773175871,1.76806335456305,0.555302633216219,20,8
0.0213013266053339,0.145513029712014,2.59848246869525,0.0113841940586625,0.484382250918417,0.220311591073311,0.242969646391676,0.0170938479449145,9.32069845787967,0.0043322590556972,8.01643403893658,2.20256743947579,0.887205772259695,20,9
0.0161765014228959,0.128066009363736,4.45698522304161,0.00624141343142273,0.364983320863382,0.517726540882584,0.472104327978007,0.027253760179483,8.93938475441845,0.00455523953799169,4.01590569369938,1.39065064545649,0.647184646245384,20,10
0.0180934079328536,0.171466683590163,3.99769168318605,0.0124612396426424,0.48717631058908,0.603629197793007,0.310341138047271,0.0366423474128661,12.7680522776298,0.00467673363307248,3.18471329915477,1.2644801980569,0.795846393134833,20,11
0.0403948792690807,0.107101374037724,1.03743952412437,0.0259639832021659,0.345570334096301,0.577758459283525,0.481289480538968,0.0347581448970999,6.64199697890577,0.00932021248283138,3.30348962022007,2.6968349161046,0.932667402617263,20,12
0.0247465189142774,0.178208100773963,1.31106370501495,0.00852008961165943,0.443244837859938,0.103472822911375,0.432943456667959,0.0255433786106513,2.08446481322878,0.0206795204286846,4.74595756985844,1.43691979745886,0.941646894033582,20,13
0.0144997863900326,0.128803717476143,6.20169852685832,0.0132726469045738,0.400599182338139,0.509895442882958,0.482241462817437,0.026750405874144,8.6008713549267,0.00611145405943839,5.23542754128691,1.84140336950581,0.920529499236714,20,14
0.0194226838538853,0.152099140323089,3.17082283746591,0.0106294215848519,0.47306803135867,0.536076371736083,0.466744687989162,0.0172681095272097,14.075810695389,0.00259954461798563,7.77821924732506,1.64778283848334,0.534229695474528,20,15
0.0239129673450912,0.11615029411201,2.75328177108326,0.0108093790172948,0.477881808312076,0.287924988030724,0.314798380836625,0.0177896789948997,3.22728475299158,0.00847255018654454,7.34779772537165,1.87617338491209,0.316600783988363,20,16
0.0108532740482644,0.109038166809141,8.65344252763373,0.00389992946668435,0.396161849489457,0.928810490451533,0.34241186291164,0.00796578438389028,1.55269469314434,0.0255444714541661,14.8231151157387,1.46621515091711,0.654527727596454,21,1
0.0567980892595432,0.0697668850452353,1.2186865225718,0.077212106938994,0.356180469267963,0.886716679761904,0.373526246688293,0.0147144293824525,12.0923323477805,0.00885533568107279,10.0880215544397,2.09320079202796,0.111774365639304,21,2
0.0139246475865017,0.0539949014529919,2.10145157078899,0.0134118507500894,0.168126081441575,0.88081184497401,0.100664553261626,0.0447558907698398,13.845553555444,0.00303562764560839,2.46847001311197,2.07786590780108,0.804522628225813,21,3
0.0322443335121432,0.128454062535649,1.80833505078071,0.00959275843361753,0.498925723780003,0.857613248330009,0.438049941054479,0.0218422158036609,1.9146897636915,0.0154077316610253,7.29814669590567,4.83213258253879,0.815244301853451,21,4
0.0272788774841688,0.0722642147494738,1.27854881799815,0.00855168078904119,0.366138822880923,0.595096534964001,0.23681723931236,0.0525370303409909,6.2742365924136,0.00521405346592115,2.04272935146927,4.62339180286704,0.943866619068559,21,5
0.026662627674733,0.135837848162435,2.09578532848453,0.00889232572374533,0.448601619733465,0.925280165231482,0.383177889168347,0.0193469750835062,2.8842151796975,0.0165503919221171,6.148171428561,1.33130095368915,0.614330863588571,21,6
0.0232391178360854,0.144786527822989,2.86902836407385,0.010021795512611,0.429825960515048,0.868152916027932,0.498988228283812,0.0334664100449612,3.44671211273299,0.0148661072211768,2.74256849589477,1.5120921272559,0.922056338802332,21,7
0.0236326991460884,0.133325828428612,2.97981293171996,0.00941589878000663,0.315901859346891,0.507131442147095,0.275076325723633,0.0200877030997991,13.9543783887011,0.00333288601363192,7.62038268065081,1.03764031104798,0.759559360388256,21,8
0.0262685514030891,0.119387452230755,1.82674412563158,0.014270732375823,0.388867332794422,0.519770506978241,0.197091925467586,0.0394552048826056,6.23286890933317,0.00750706949728618,2.91877010872045,1.81297372200536,0.799050840673556,21,9
