"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","a_p_s","a_r_s","chain","round"
0.0610012771053724,0.135293644092554,1.2823662322142,0.0671789751185444,0.476245299296313,0.513866433620496,0.428673593654555,0.0412985407533197,18.6088640432663,0.00445847350354621,1.90615122866253,2.02686510026032,0.636934470883725,3,1
0.0380123780164165,0.140898990230278,1.40717229818221,0.0377340880757958,0.404639339257698,0.815901277199643,0.47626777992918,0.0559079703110244,7.66420720013562,0.00942702230001653,1.62229851867288,3.08263732384733,0.852839492603718,3,2
0.0531876667597249,0.120227958786164,1.09396426663272,0.025930187871843,0.416395676484603,0.564882104281194,0.490855866830596,0.0805902770809262,12.890493354718,0.00356294349479109,1.32342289695031,3.77596774642063,0.767753283146636,3,3
0.0392306294463033,0.121362278158073,1.78506558490231,0.00157862699314585,0.391116141375928,0.85980468726663,0.481732836559856,0.117131068985745,8.30649003395284,0.00233348119217424,1.53617454902676,3.51163239332783,0.934090909883753,3,4
0.038048938220662,0.13759123491002,1.86874931867017,0.0134775145635483,0.477509728174749,0.460896659371043,0.462902286198871,0.121120856299249,16.5666278697134,0.00311223336501224,1.25128141507593,2.26953694764556,0.921792417126922,3,5
0.0276183633021737,0.121057059744683,1.25115336178056,0.00870218872286982,0.365932204074243,0.860443671314698,0.477667548254634,0.0544662087750114,3.16168310040473,0.012560859719276,1.19048190480091,3.13649422967106,0.958133178723188,3,6
0.0354932895359255,0.103735852416406,1.40478322114542,0.0173816643248881,0.361153351885,0.535149726064868,0.470745491988507,0.0656529632899758,8.94425053393311,0.0054776956841962,1.02189026846653,3.18096959944519,0.962289944924271,3,7
0.0398750454366493,0.128495578907766,2.0960997577425,0.0112481252924291,0.438733929980889,0.19629005860116,0.480940721338106,0.0829425725912166,15.06603182387,0.00240912253405903,1.18478198858402,3.56562292416919,0.960374863825408,3,8
0.0311511055291936,0.135327598003842,1.58343930902011,0.00699008534864447,0.344301657080344,0.206299231834207,0.437623846521743,0.0641072578947431,18.0641582888575,0.00148452804817064,1.26596983982375,2.78487935117707,0.955548678820834,3,9
0.0219133337335556,0.109795623497409,2.31056725291841,0.000698541177782184,0.374634123477509,0.53817657751856,0.428171033032018,0.0925882232911915,16.6711903645604,0.00149726172914203,1.20133541148125,2.96455792561083,0.913754903651808,3,10
0.0294719077028942,0.104150186774527,2.56860839360849,0.00758959957170914,0.315343370938343,0.74753732998666,0.464122875128498,0.103826728638604,17.4687467351565,0.00167973358767199,1.18547491749365,2.50622752531825,0.916116208710229,3,11
0.0383075527293187,0.0729137613717966,1.18817307057993,0.00343790415357865,0.254612883868831,0.325668287008266,0.434706830296436,0.104022964013386,15.8651998701885,0.00136695120561303,1.52543173736365,3.56150514075503,0.788231381885781,3,12
0.0220836157859394,0.110662255639369,2.37883875058144,0.00307421158897644,0.391258056344583,0.94459844816278,0.262891709864251,0.0433090379283277,12.6862445930724,0.0015478913048195,3.97734807316752,1.86595203855007,0.296458463430203,4,1
0.0428766707225957,0.0990808171926526,1.48630921220003,0.00261745835954804,0.386823117631991,0.734581880856365,0.261639102195188,0.0268275602028986,12.2987643660789,0.00183970524759652,7.83503518127895,1.23844502577423,0.205898526292565,4,2
0.0260188749281792,0.108872815978735,2.26009532998817,0.0020335879734567,0.330205045253151,0.455929920240734,0.241311643533511,0.0533822865902336,13.6472092884776,0.00171343263518384,1.91236430317753,1.34489351401305,0.338301581267168,4,3
0.0368376973417567,0.0826772829142722,1.40029844307263,0.0083846169080418,0.389385961076659,0.770484610847355,0.315606195907325,0.0490994374210582,13.525326376798,0.00138306165348757,2.51149753770297,1.53608212677741,0.0954280396570871,4,4
0.0340793847011821,0.0827611855746096,1.63988632947524,0.0077901041754651,0.278886912090541,0.478272067297407,0.270402844945729,0.0774302903624784,13.1727792078753,0.00127616369537096,2.57385336605888,1.40684363704741,0.0741530738516519,4,5
0.0278639199005688,0.0752330278305409,1.60574341625987,0.0126041926237412,0.235202082997879,0.148678322948267,0.334918269697327,0.0702167126005178,13.3604796608286,0.00132261906934814,1.78274405468487,1.07496481438429,0.12770977302288,4,6
0.0216035417212681,0.087624392961617,1.77722516999991,0.00417386298318464,0.332368153192415,0.429338233103927,0.176700927435057,0.0884195935299419,14.6194648428614,0.00131661402670996,1.39093584539328,1.31069473245589,0.16536269191132,4,7
0.0291289169903797,0.0668420132479729,1.52844871452753,0.0179750378864705,0.182686813435191,0.0443060248325827,0.314502371106724,0.0712361566132446,13.4029415767771,0.00129385824813614,1.52015642974692,1.0466051838321,0.102374354361247,4,8
0.0314869511655385,0.0792160549599168,1.33016105603622,0.00723658021760251,0.228723314762117,0.371820333260666,0.410734186011216,0.0940864593589099,12.7458565608889,0.00127322701813901,1.40559562080816,1.3261975371653,0.0343321059905865,4,9
0.0281650215886815,0.0702415037288056,1.13842187446901,0.013149576207467,0.17807850943024,0.265116799378144,0.499748809912691,0.0862265643028422,14.2044383093799,0.00107194817931802,1.248486129053,1.08623113405761,0.0546669834135344,4,10
0.0268975253361967,0.0533468602479314,1.10483147039493,0.0110319118006398,0.162187190386342,0.119886575813251,0.365487254179576,0.067118917930149,9.6457175366678,0.00141858943767099,1.57543632058626,1.16229200313538,0.0265192464663824,4,11
0.0419372495637728,0.0598109845125882,1.05429568308578,0.0176484062765899,0.192436620743818,0.194773609135276,0.357157330398538,0.108702374217345,9.08252205297442,0.00164264829149477,1.2651478714884,1.39190733143215,0.0337471170525389,4,12
0.0415336620765096,0.135625040036454,1.56998616272727,0.021740071269521,0.381221760692881,0.401527219034295,0.264528897437449,0.0737147801355802,6.30519111553471,0.00474200722262647,3.36505618412826,1.54317802410555,0.375918077686053,5,1
0.0383924391828238,0.142044063161291,1.32359081814627,0.0190313372417285,0.440447666545792,0.448952239582856,0.267210241783579,0.0993656213335699,2.65550232517883,0.0142458833249551,1.21455913229957,1.01329391964678,0.272415566431985,5,2
0.0413304758296983,0.115664442455522,1.66196784249198,0.00438364969283337,0.445721971604121,0.342994721386119,0.396340369509512,0.0977425038054787,3.89681463815167,0.00445586395571559,1.54164905047795,1.88327494835124,0.147435737368898,5,3
0.0468125699771566,0.135996883604434,1.16109399763612,0.00158310120973783,0.464738702877413,0.252430469605305,0.299138651144725,0.128206215149274,1.75640653080272,0.0079555853449112,1.42957859306149,1.09479587794662,0.082557186913997,5,4
0.0504163828541601,0.124461149279111,1.40228852642097,0.00687199923380957,0.47788763150213,0.250092896742837,0.421304034904444,0.159940041472257,3.62561845418707,0.00477299390119582,1.28885355677436,1.05980776823721,0.063795678280819,5,5
0.0377511218867702,0.120600785177119,1.71403122323011,0.00328492544844506,0.345671088696447,0.21150122371877,0.366919026528902,0.0991522088487849,5.58582756399753,0.00279474417074756,1.81590278862348,1.06452111364915,0.162953766731397,5,6
0.047021720007113,0.122939955786266,1.19589587288429,0.00356785465994927,0.407356997066738,0.389517680525969,0.420658921509215,0.158754213982948,7.63816743506298,0.0017466992727756,1.32628257618057,1.19550764780699,0.076709438319394,5,7
0.0432141587030469,0.121206070455557,2.20325659779397,0.000910734401168805,0.433106219330647,0.437164377876157,0.48756208929295,0.189743463871633,6.35770187954291,0.00229820591622569,1.02430609315373,1.16135393438378,0.0471875387515056,5,8
0.0431924936479531,0.106283527657565,1.73562646895708,0.0061174175467311,0.369771550079578,0.374107295941191,0.422484065854574,0.135752050634597,3.16345906391213,0.00467613489604242,1.3327299851916,1.05319317697147,0.0584518491779721,5,9
0.0301035717035728,0.0879869150444818,2.48909420674997,0.000403321404661941,0.312604374455404,0.264287362516814,0.498770670727165,0.137813851398734,4.19251828169998,0.0032731112756995,1.25151180070555,1.08625239007633,0.1269585045163,5,10
0.0433238638643108,0.105980442806104,1.15242469614905,0.0128900146702765,0.349268920069523,0.334900421990426,0.288925077367074,0.132987129674396,6.84748610099328,0.00242886464230109,1.21609840855144,1.25061302662249,0.0444591229452163,5,11
0.0384610617603936,0.0972588894698923,1.38928848515396,0.00331811769430804,0.313038497052811,0.408152638994603,0.274070876932195,0.157449111413632,3.40637928879893,0.00472118748520442,1.00819838054324,1.19760318348868,0.110183573123162,5,12
0.0400656465706511,0.0828457102757723,1.38305296644624,0.0292159068875404,0.498695393710783,0.34252581071529,0.398804291959633,0.0502807370060793,15.8150158185934,0.00439183386915293,1.54507523680427,6.07789197338276,0.81741676258627,6,1
0.0260704673608014,0.092713752713518,1.47226739345823,0.00253303719311989,0.352470718797105,0.161032095178736,0.265619001757553,0.0562878257887398,13.0097088329023,0.00181910025111126,1.37413601606563,3.8352211765923,0.93383955938791,6,2
0.0353261423387472,0.112621685592173,1.23982851929739,0.00293101644732442,0.388710539347892,0.249732656781158,0.287821558354389,0.0845780369388248,11.7585621596962,0.00183086326202162,1.94741782119051,3.31412927006583,0.844987119148577,6,3
0.0302299721873793,0.0863960356957307,1.73799823860265,5.72013934790794e-05,0.260282686302207,0.536741737238045,0.304528442214518,0.0883518088250914,10.9647468932678,0.00190454983132375,1.89556463333634,2.84618636851475,0.960842415950298,6,4
0.0215568256511471,0.0715856327621039,2.57675319235944,0.00136824681708981,0.1581639058547,0.583703923977097,0.413140272920779,0.0443370099195005,14.7539753197774,0.00146990823885549,2.38918097726892,2.15574606309014,0.958695229263489,6,5
0.0228198334841552,0.0649147424520852,1.58958354413614,0.00156163829087455,0.230296076522608,0.302483833176623,0.165962409995836,0.0781023945897869,12.2169623157669,0.00181966714188233,1.23977175455341,2.79851132615522,0.792710596437291,6,6
0.0179015588171865,0.069350834005931,3.36471253672939,0.000429593304349348,0.259659111090062,0.719574214095926,0.194919191591652,0.077011240920335,14.6080334345772,0.00143451426606237,1.56858136997021,2.80566112923712,0.814709239875472,6,7
0.0363280065079821,0.0716494215620209,1.01679610982523,0.0027836018414858,0.23757541258808,0.68446813122004,0.265618408066581,0.0913557542899687,8.92379736268046,0.00260948107591199,2.20678132253969,2.61349294569159,0.810524797029549,6,8
0.0412330641823002,0.0678959963541015,1.0901095651132,0.002550440979587,0.165611771719618,0.638194040200237,0.461964614817977,0.0978831868122129,10.5260649975594,0.0020017902302223,1.63546167281405,3.04915476180132,0.972499490157781,6,9
0.0256599374812461,0.0488278924209179,1.247927498462,0.000974213817847283,0.125131990740282,0.678147358788568,0.269642600483393,0.0977249790722947,15.526399855919,0.00138759243121398,1.25303906264459,2.53458676714807,0.859627678543055,6,10
0.0349161617616553,0.0744511426805752,1.16503646053771,0.00332781401030035,0.213505791468925,0.39638211772268,0.297203888737312,0.079411050492408,14.420868531467,0.00153983422463044,2.50792742800829,2.15858525531863,0.711303317336879,6,11
0.0165367512719066,0.0567747037260638,1.78098742598123,0.0013305727571549,0.113607769161144,0.712122159037573,0.349271507480044,0.0797781777823091,17.0168417367555,0.00122408491898336,1.00465165761833,1.90873507148857,0.625661503239011,6,12
0.0846463794103249,0.11665158388399,1.08354068699662,0.148570923308816,0.434219884214113,0.0705805461369245,0.315726261329887,0.134568038676483,5.79965161957455,0.00709550301194994,1.18257117701758,1.70601884771735,0.108250339458783,7,1
0.104025968503679,0.109114262478747,1.0531082494745,0.116858941189432,0.462973438694556,0.0832021874219427,0.337978183416671,0.175436906878908,3.08884879298265,0.0045392102017064,1.34630606302114,1.4605633981649,0.00050251285160037,7,2
0.104025968503679,0.109114262478747,1.0531082494745,0.116858941189432,0.462973438694556,0.0832021874219427,0.337978183416671,0.175436906878908,3.08884879298265,0.0045392102017064,1.34630606302114,1.4605633981649,0.00050251285160037,7,3
0.0694473992434077,0.125988846105922,1.18892454243315,0.121688996606366,0.465972257457233,0.0029494879523365,0.363886821484846,0.151887604391854,6.51911331070351,0.00268729952393772,1.90125412059535,1.05448773048119,0.0429348874633874,7,4
0.0942298504283463,0.108597500615382,1.27737702518451,0.128697013688315,0.433888655698056,0.0360694026577168,0.305440003500158,0.130829989197539,6.28875089352874,0.00230349308067474,1.60994693801125,1.00605072088118,0.00705138355888195,7,5
0.068015439264631,0.120581908728718,1.18912882640871,0.113695065126683,0.474913100467312,0.0118266621719674,0.468321161844391,0.200128284119301,4.75975165749257,0.00347216092570276,1.21484385854961,1.23650894058195,0.0249059177890572,7,6
0.0797055578890718,0.117616180828167,1.48918014064515,0.099704346404081,0.438299613654587,0.0574263968765096,0.464151141879379,0.195783572420325,5.12265118531711,0.00306375504648759,1.0343583394688,1.01516973062715,0.0033119473453649,7,7
0.0703383749379985,0.105125198133861,1.47649301525488,0.087757380627972,0.420270250905993,0.0204032168436839,0.430272091562748,0.144946478052428,5.83535042582196,0.00223916315294429,1.0344032742205,1.12401395216659,0.0131159439723808,7,8
0.0663898455753778,0.120258959750347,1.47183334512431,0.0854993699928873,0.465550843092493,0.0349561530990367,0.455576090570832,0.152784474600626,3.15031408718336,0.00464675099365093,1.10142298398681,1.10632571896151,0.0158161885355591,7,9
0.0678165710532132,0.0878108169051321,1.29909731193571,0.0689658227024228,0.417882443610435,0.0169767420159275,0.418388607131055,0.155905296262881,5.81788590162726,0.00207880399562469,1.04962453852832,1.30689018243471,0.00272448834500305,7,10
0.041901905219621,0.0878452237299955,1.6813137768562,0.0254598541879999,0.413798008456275,0.0117183417194739,0.458223118514295,0.133239301861285,5.67308137808355,0.00238961883472444,1.23766399973217,1.27253833043247,0.00785563723350327,7,11
0.0388667564991629,0.0847211276081624,1.71632914822601,0.0338236579939693,0.435126422773239,0.0687617954679656,0.440275600597727,0.121616035439437,4.43618256359205,0.00348611605117319,1.20689281680883,1.30538811909094,0.0189087878267928,7,12
0.0293664536373306,0.045319999993437,2.21585270245935,0.000937526593393646,0.165958828305005,0.100186538376943,0.342534867775473,0.0196633038692753,4.64732550984877,0.00358280125561554,10.087320602144,3.18171617593334,0.816474114000699,8,1
0.0242969339026661,0.135763720176401,2.658098122092,0.0258194935878375,0.418104157840537,0.291303530614629,0.365921263114133,0.0627719175386171,6.68591975158683,0.00666186729442752,1.52919985267168,2.41198701408195,0.60483638318733,8,2
0.0316750264169348,0.129297994242831,3.11736767733378,0.0172007800903574,0.460326156950893,0.0657034140936004,0.359431886895048,0.0392805283007907,9.89775057596589,0.00349562006972695,2.7962000316431,1.43794641504474,0.337481034964575,8,3
0.025198017730279,0.116920396308624,2.1287393305558,0.00410899192476594,0.417327548567438,0.306234620945436,0.313849551648134,0.0296331762400024,10.0422213369712,0.00215504908523971,4.61986551769512,1.09342671019191,0.17175367279285,8,4
0.0373110968836472,0.153175606766518,1.97212347631997,0.00015206747841923,0.495582858584209,0.298528892086632,0.394526080647271,0.073214351969,8.42188131066134,0.00235726353968941,2.16675181491151,1.2811221194112,0.303848329675573,8,5
0.0474774039483851,0.130310632574613,1.13352848879347,0.00138796305757189,0.467785084577063,0.255939508942631,0.416362534999513,0.0655575709009859,10.2968273557193,0.00124312162841706,2.87009948801035,1.18519808859594,0.073234471664694,8,6
0.0481026899315354,0.110138703834723,1.62045811965274,0.00274069607197521,0.486806557477975,0.324247669491111,0.445935296350179,0.0783801965549479,9.8899803062566,0.00128536801545246,2.47719650973513,1.00693589816616,0.0092065206406609,8,7
0.0345206612041019,0.120043933276918,2.78142869493227,0.00300351866740747,0.445261485738468,0.371429767087716,0.470847730708943,0.103123033021328,9.26194227239262,0.00174479038830772,1.76309962210415,1.16690573410243,0.101203010875009,8,8
0.0385716312691844,0.104092854341655,1.82590469706696,0.00737183814004411,0.447623908361769,0.228680213516003,0.312401411455948,0.0421454803732954,7.42361619893534,0.00191886972155147,3.77201026198587,1.07458855628124,0.0421494457283163,8,9
0.0395669868649767,0.103272572287706,1.56401141078569,0.0110961866048737,0.342090217701202,0.0993876343255008,0.417769549571546,0.0585237216577692,7.37781870193177,0.00214857252136396,2.20790435337313,1.25341820848819,0.0682726297929387,8,10
0.0399131607962811,0.0973049246174469,1.57735397965767,0.0117838154180256,0.266549545667323,0.259057823780307,0.467068929295391,0.0880363893360764,7.32503467599419,0.00177372210810021,1.73357365215796,1.15581155075332,0.00898857279695647,8,11
0.0370855173118804,0.0975071590801518,1.36023676339589,0.00640492929477228,0.419426455294165,0.439663085479901,0.348275516470698,0.0502753802249718,10.5283437177159,0.0013908774279276,2.87502123925149,1.1163364098217,0.00529109621903488,8,12
0.015020235080173,0.0795990003931318,6.73601501738281,0.00096163415914611,0.299922840351399,0.533104849148577,0.391374109251433,0.00508597122672712,12.6883922737871,0.00146825807771203,14.8227007474358,3.38677556722969,0.762168258755163,9,1
0.0511208000527301,0.0539373671006481,1.63576647441658,0.0248672422322736,0.262280334803668,0.74358227583043,0.482558911675693,0.0945799406221145,7.21047603808329,0.00349933517905697,2.69192117389009,1.34307895899567,0.0454738046823256,9,2
0.0430390816165416,0.0755352612546515,1.64067202445928,0.00804888361933457,0.269894500912539,0.49180616866643,0.498878029903029,0.0931935499373559,7.70673864339582,0.00232812364215161,1.605401499468,1.78357392662004,0.127068163830966,9,3
0.0325631538926166,0.0705122094048115,1.35444874860325,0.0231165191722506,0.217097801309445,0.259836938763004,0.385372566062513,0.103234227605572,6.71444077526534,0.00293391073332982,1.60527019385446,1.77222230164641,0.0311093391843296,9,4
0.0300928039299233,0.0794083157681819,1.92499641305123,0.0103275967167281,0.240328996689539,0.138761540287215,0.436312407526535,0.0998717133200412,8.7476498932812,0.00190222392756743,1.22055179011234,1.36063511368799,0.0785320688297896,9,5
0.0293624991326753,0.0796816601628757,1.36592987261731,0.00476981209642392,0.203190440073953,0.389813725680474,0.473373616734454,0.0814165644073169,6.6580578927389,0.00259053242456398,1.57993566223812,1.21751086571648,0.242032314339253,9,6
0.028482438713627,0.0669646780219043,2.6381615770996,0.0351414080840003,0.202499908844909,0.103129895609227,0.465167913146517,0.0955985047452368,9.92414426137719,0.00191035192575725,1.21663176315155,1.24219718560437,0.0908643658194975,9,7
0.0287936538846096,0.061066035340609,1.67084619375581,0.0319502858277909,0.1520988525319,0.109773110850748,0.46047416986806,0.067211323761978,9.63390796885984,0.00158367734637006,1.80261140453836,1.17675226064602,0.0558228821575446,9,8
0.0333566701557369,0.0873683213683954,1.05123103576704,0.011026582562385,0.249214087737395,0.134457802149169,0.287239724700716,0.0997255850625601,6.42014882446093,0.0026383963914318,1.25008979793345,1.0928780097995,0.0940656335277242,9,9
0.0310954332018146,0.056183536803207,1.16779883090529,0.0156730647062772,0.137004194989135,0.256494183467795,0.471240616033542,0.102712837156154,9.44410357191464,0.00176585229300589,1.08488655607766,1.32432549040331,0.0368572298199821,9,10
0.0282113581670994,0.0608473670005022,1.0577994035511,0.00757516831381947,0.141330707163105,0.0948895598751407,0.457557516915881,0.107500443555953,13.1271977372091,0.000986796425656188,1.00709193879662,1.45285569462376,0.117506630579099,9,11
0.0270984230563768,0.0530465142822445,1.27094393041822,0.0133638023422097,0.157989232963706,0.190080734941767,0.409194659662006,0.0626696236224566,12.6379385242757,0.00141148622012331,1.42793683356179,1.38948261331342,0.0976341946810931,9,12
0.0407259017330809,0.0733995543494804,2.83086281430411,0.00299312781598861,0.470718795763158,0.0341080312139529,0.498473018467921,0.0401892265783576,4.54257626016016,0.00399753516881564,3.51991758907061,2.73889912514146,0.299587815348969,10,1
0.0469975942886877,0.0912313629579798,1.3728528199613,0.0336147136071669,0.38971538768912,0.16703151130307,0.274638623145744,0.00842052996194892,5.17600153359899,0.00979990998566954,16.6472934147731,2.48520705386374,0.700443429968752,10,2
0.0395027532155046,0.108412250791854,1.64911214270949,0.0163115402853151,0.419743433102807,0.0698723825940031,0.47927937293705,0.0242647408011521,3.10351950359859,0.0133043921906083,4.36494906065226,2.13903933102335,0.598281349952839,10,3
0.0290067325609462,0.095493806287741,3.44491016458889,0.00822300133528025,0.423232023555251,0.0943728002953567,0.411223632332262,0.0380740578133395,7.07760780602245,0.00388609332104894,5.11880554032321,1.49512625442906,0.356020183689158,10,4
0.0262018959698929,0.112776604873833,3.25377722858976,0.00181162410286671,0.387996373686948,0.0838571638531098,0.416870644555203,0.0394369491052638,6.9326554740343,0.00274166792019145,3.83837915822464,1.19616389708614,0.27108430289938,10,5
0.0180941484476399,0.115169832443175,5.05485428000019,0.0242091852921934,0.469194139621947,0.0499487713857965,0.386361408503161,0.0528171515504573,5.24551714821304,0.00765265618197702,1.11542720310876,1.46758964619299,0.311341032103965,10,6
0.0202290210909173,0.122132295978596,3.93693538631376,0.00785395177710617,0.422593507819124,0.194050851006688,0.35928725502997,0.068025987545885,11.0716185448566,0.002460376822796,1.56319090766782,1.15620088143637,0.307082612431196,10,7
0.0266527751773143,0.0909855033896937,2.5162975839471,4.47671449067153e-05,0.306083556092618,0.0380218765236485,0.43534803642635,0.0623023684703385,9.65716953108111,0.00136612023727807,1.94056448273999,1.12207496105491,0.0388125813806086,10,8
0.0263229353220993,0.121470057191131,3.33732388572411,0.0023777751133932,0.384929427307608,0.316585781945114,0.311303260035207,0.078537700614715,11.4023624999192,0.0016560118391397,1.75966778565371,1.22793435015612,0.25175142502218,10,9
0.0337558059706632,0.106033517257071,1.46161503614076,0.00300091538872669,0.291949660769085,0.353281713057398,0.310489798896965,0.0829509408817789,13.3601365740135,0.00124198719819994,1.7739336897479,1.81324167568157,0.257559331822245,10,10
0.0352287024209678,0.075941930385485,1.27672384220949,0.00582050558114355,0.224394946069174,0.253366554396056,0.47249560342846,0.083830314639785,9.6093616166674,0.00178371346972653,1.453490346332,1.49736168366458,0.134740003374887,10,11
0.0370180538209652,0.0835965999524274,1.08903677866729,0.0111304858546845,0.280128245055476,0.0135916206485378,0.455913776893102,0.0776670395745293,5.88807387161037,0.0024192137636105,1.88574636395297,1.12324810657065,0.0180476731080997,10,12
0.0455353315517956,0.108050138468673,1.31158338381053,0.0246827487491956,0.47064798482684,0.469110873263581,0.486610709723251,0.050185501066818,1.89376441760083,0.027022641160666,2.27868975938749,3.67412207991761,0.928694706124691,11,1
0.0476500872768091,0.0705124630803822,1.4781445816043,0.00483514335957569,0.436891651866532,0.216252598457588,0.357137160963875,0.052990310290416,9.61888456779363,0.00244485275899082,5.00326370332294,4.05219925163321,0.609012175327003,11,2
0.027721757247264,0.089225710553511,2.50926186638528,0.0140520050553173,0.384966995425749,0.555168523987348,0.407861765210951,0.0380051906211965,3.07488457840797,0.0162004165387531,1.92787727403009,2.71064750550278,0.767090931886866,11,3
