"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"1_103",2e-05,0.07268,0.71078,0.04658,1,0.06314,0.6774,0.2311,0.00402,1,1,1
"1_309",4e-05,0.03302,0.55584,0.01882,1,0.02838,0.7823,0.17826,0.00374,1,1,1
"1_635",2e-05,0.13132,0.51502,0.0786,1,0.11562,0.63838,0.23728,0.0039,1,1,1
"1_100",2e-05,0.06554,0.67716,0.0459,1,0.05564,0.69418,0.2324,0.0037,1,1,1
"1_348",2e-05,0.09158,0.5706,0.05394,1,0.08052,0.68172,0.21818,0.00368,1,1,1
"1_713",2e-05,0.09702,0.54808,0.05712,1,0.08082,0.6899,0.21886,0.004,1,1,1
"1_251",2e-05,0.1533,0.666,0.09628,1,0.13346,0.55214,0.29896,0.0033,1,1,1
"1_445",2e-05,0.05996,0.4697,0.03386,1,0.05086,0.7544,0.18456,0.00398,1,1,1
"1_101",4e-05,0.0923,0.60334,0.06432,1,0.07662,0.68336,0.22216,0.00372,1,1,1
"1_656",2e-05,0.10784,0.5983,0.05852,1,0.09326,0.66026,0.23338,0.00346,1,1,1
"1_76",2e-05,0.06892,0.68514,0.04518,1,0.06058,0.7221,0.20242,0.00384,1,1,1
"1_764",2e-05,0.1769,0.44496,0.08902,1,0.15558,0.54342,0.29782,0.00312,1,1,1
"1_119",6e-05,0.05696,0.30936,0.03106,1,0.05002,0.7107,0.22124,0.00386,1,1,1
"1_661",4e-05,0.10104,0.47582,0.06054,1,0.0843,0.7139,0.19656,0.0044,1,1,1
"1_31",2e-05,0.0593,0.69336,0.04094,1,0.051,0.7224,0.2088,0.0036,1,1,1
"1_581",2e-05,0.11122,0.61716,0.06634,1,0.09758,0.64542,0.24464,0.0037,1,1,1
"1_285",4e-05,0.07398,0.72438,0.05008,1,0.06442,0.67056,0.23868,0.00336,1,1,1
"1_49",2e-05,0.09168,0.61044,0.06206,1,0.08084,0.71892,0.1915,0.00372,1,1,1
"1_192",2e-05,0.0977,0.5465,0.06368,1,0.08698,0.66804,0.2288,0.00384,1,1,1
"1_175",2e-05,0.05558,0.7316,0.03934,1,0.0476,0.71764,0.2127,0.004,1,1,1
"1_539",2e-05,0.06666,0.59694,0.04514,1,0.05712,0.7477,0.18692,0.00394,1,1,1
"1_668",2e-05,0.05752,0.6796,0.0352,1,0.0494,0.72632,0.20564,0.00372,1,1,1
"1_247",2e-05,0.09992,0.55392,0.06496,1,0.086,0.67854,0.22938,0.0038,1,1,1
"1_441",2e-05,0.09282,0.55898,0.05438,1,0.08144,0.65858,0.23636,0.0035,1,1,1
"1_133",2e-05,0.03858,0.537,0.02236,1,0.0343,0.76948,0.18252,0.00394,1,1,1
"1_237",2e-05,0.06732,0.70252,0.04186,1,0.05864,0.6716,0.23462,0.00372,1,1,1
"1_626",2e-05,0.07702,0.58846,0.04238,1,0.06722,0.6497,0.26442,0.00386,1,1,1
"1_436",2e-05,0.09988,0.53966,0.05374,1,0.08522,0.66334,0.23688,0.0034,1,1,1
"4_292",2e-05,0.12258,0.6804,0.0826,1,0.10486,0.63828,0.24574,0.00344,1,1,1
"4_424",4e-05,0.12402,0.51224,0.07582,1,0.1098,0.62028,0.26576,0.0037,1,1,1
"4_709",2e-05,0.11068,0.53136,0.0639,1,0.09602,0.67424,0.22146,0.00346,1,1,1
"4_750",0.00012,0.1015,0.6472,0.05896,1,0.08658,0.67926,0.21652,0.00356,1,1,1
"4_564",2e-05,0.08444,0.4644,0.04908,1,0.07414,0.71666,0.20376,0.00376,1,1,1
"4_759",2e-05,0.10604,0.49938,0.06106,1,0.09098,0.66384,0.23878,0.00332,1,1,1
"4_31",2e-05,0.06558,0.64254,0.04328,1,0.05758,0.72356,0.20426,0.00416,1,1,1
"4_235",0.00014,0.0446,0.52682,0.02564,1,0.03642,0.75682,0.18866,0.00376,1,1,1
"4_69",2e-05,0.03126,0.59972,0.0198,1,0.02752,0.78104,0.17556,0.00402,1,1,1
"4_5",4e-05,0.07342,0.64936,0.05038,1,0.06432,0.69048,0.22684,0.00378,1,1,1
"4_589",2e-05,0.05416,0.40022,0.02928,1,0.04704,0.75028,0.19422,0.00324,1,1,1
"4_210",4e-05,0.06692,0.68034,0.04464,1,0.05748,0.72422,0.1993,0.00382,1,1,1
"4_197",2e-05,0.0998,0.69564,0.06786,1,0.08596,0.6623,0.23936,0.00332,1,1,1
"4_690",4e-05,0.11358,0.42242,0.06638,1,0.09952,0.65826,0.23808,0.0034,1,1,1
"4_668",2e-05,0.08668,0.37924,0.04944,1,0.0757,0.71238,0.2031,0.00428,1,1,1
"4_158",2e-05,0.13632,0.52236,0.08924,1,0.11944,0.6218,0.2557,0.00368,1,1,1
"4_167",2e-05,0.0114,0.50502,0.00696,1,0.00918,0.8325,0.14296,0.00406,1,1,1
"4_346",2e-05,0.0683,0.58242,0.03858,1,0.06,0.70122,0.22266,0.00378,1,1,1
"4_44",2e-05,0.06284,0.66358,0.03942,1,0.05392,0.70884,0.21698,0.00352,1,1,1
"4_360",4e-05,0.06922,0.48958,0.04084,1,0.05736,0.7777,0.15786,0.00454,1,1,1
"4_217",2e-05,0.141,0.58118,0.0925,1,0.12544,0.6002,0.2689,0.00422,1,1,1
"4_466",2e-05,0.10648,0.65324,0.06624,1,0.09388,0.67454,0.22376,0.00372,1,1,1
"4_602",2e-05,0.10988,0.406,0.0638,1,0.0964,0.67106,0.22668,0.0034,1,1,1
"4_220",2e-05,0.05636,0.5207,0.03368,1,0.04868,0.73524,0.2099,0.00378,1,1,1
"4_768",2e-05,0.11368,0.47488,0.06932,1,0.09588,0.68702,0.21074,0.00366,1,1,1
"4_254",2e-05,0.06102,0.5912,0.03644,1,0.05436,0.7122,0.21866,0.00288,1,1,1
"4_492",4e-05,0.1174,0.5299,0.0667,1,0.10374,0.62374,0.26008,0.00402,1,1,1
"4_549",2e-05,0.1322,0.4869,0.08078,1,0.11712,0.60548,0.27112,0.00376,1,1,1
"4_383",2e-05,0.09044,0.49598,0.0534,1,0.07964,0.67676,0.22952,0.004,1,1,1
"4_734",2e-05,0.14304,0.61906,0.09216,1,0.1227,0.60892,0.26078,0.00308,1,1,1
"4_419",2e-05,0.12888,0.4777,0.07956,1,0.11448,0.65874,0.21754,0.00362,1,1,1
"4_649",2e-05,0.0891,0.48984,0.04772,1,0.0782,0.71482,0.19882,0.00344,1,1,1
"4_250",2e-05,0.0369,0.45652,0.02162,1,0.03172,0.75974,0.19388,0.00412,1,1,1
"4_459",4e-05,0.08706,0.53444,0.05254,1,0.07208,0.66104,0.24556,0.00342,1,1,1
"4_87",2e-05,0.0906,0.53022,0.05552,1,0.07878,0.6916,0.20788,0.00368,1,1,1
"4_187",2e-05,0.0517,0.53116,0.02802,1,0.04554,0.77252,0.17218,0.00412,1,1,1
"4_133",2e-05,0.0672,0.68202,0.04474,1,0.0576,0.67674,0.24066,0.00364,1,1,1
"4_312",2e-05,0.18012,0.67038,0.12486,1,0.14566,0.55194,0.2874,0.00338,1,1,1
"4_505",2e-05,0.06904,0.57006,0.0386,1,0.06008,0.71056,0.21336,0.00328,1,1,1
"4_61",2e-05,0.08558,0.5535,0.05114,1,0.07676,0.69364,0.22338,0.00348,1,1,1
"4_413",2e-05,0.06408,0.53938,0.03596,1,0.05564,0.7493,0.17764,0.0044,1,1,1
"4_365",2e-05,0.06192,0.55912,0.04116,1,0.05446,0.75264,0.18264,0.004,1,1,1
"4_72",2e-05,0.0339,0.64764,0.02238,1,0.02972,0.74128,0.20672,0.00338,1,1,1
"4_305",2e-05,0.08494,0.66444,0.0523,1,0.0746,0.64772,0.25706,0.00406,1,1,1
"4_566",2e-05,0.07166,0.57616,0.0467,1,0.06184,0.71162,0.20718,0.00396,1,1,1
"4_112",2e-05,0.04096,0.49312,0.02402,1,0.03562,0.77008,0.18168,0.00378,1,1,1
"4_763",2e-05,0.11538,0.6107,0.06834,1,0.09858,0.6099,0.27038,0.00344,1,1,1
"4_764",6e-05,0.13528,0.54656,0.07896,1,0.1153,0.5838,0.29308,0.00292,1,1,1
"4_153",2e-05,0.01834,0.66312,0.01186,1,0.01624,0.74872,0.19958,0.00326,1,1,1
"4_317",2e-05,0.08238,0.54094,0.05186,1,0.06952,0.68846,0.2303,0.00412,1,1,1
"4_236",2e-05,0.07716,0.642,0.05252,1,0.0623,0.72262,0.20054,0.00362,1,1,1
"4_753",2e-05,0.14572,0.55882,0.07526,1,0.12526,0.65164,0.21438,0.00364,1,1,1
"4_494",2e-05,0.13796,0.54888,0.08084,1,0.11804,0.63664,0.23324,0.00388,1,1,1
"4_479",2e-05,0.12678,0.64238,0.0717,1,0.11304,0.63258,0.24156,0.00358,1,1,1
"4_572",2e-05,0.04622,0.5993,0.02692,1,0.04044,0.74564,0.19766,0.00364,1,1,1
"4_518",4e-05,0.09138,0.56324,0.04984,1,0.08096,0.66734,0.23974,0.00422,1,1,1
"4_173",2e-05,0.10648,0.57576,0.06684,1,0.0922,0.67932,0.22182,0.00368,1,1,1
"4_146",2e-05,0.00606,0.59846,0.00394,1,0.0051,0.80244,0.16268,0.00386,1,1,1
"4_106",4e-05,0.12784,0.62334,0.07688,1,0.11456,0.63212,0.2426,0.0039,1,1,1
"4_620",2e-05,0.08402,0.43512,0.04688,1,0.07254,0.72712,0.19402,0.004,1,1,1
"4_381",2e-05,0.15604,0.64322,0.10276,1,0.13712,0.6097,0.24668,0.0035,1,1,1
"4_496",2e-05,0.07902,0.47226,0.0519,1,0.0674,0.70528,0.2132,0.00394,1,1,1
"4_541",2e-05,0.11232,0.49036,0.06574,1,0.09854,0.64784,0.24464,0.00382,1,1,1
"4_26",2e-05,0.08168,0.70384,0.05564,1,0.0684,0.71994,0.19936,0.00376,1,1,1
"4_447",2e-05,0.10728,0.5395,0.06312,1,0.09152,0.64684,0.25016,0.00336,1,1,1
"4_554",2e-05,0.09526,0.47526,0.05206,1,0.08364,0.71436,0.19602,0.00378,1,1,1
"4_192",2e-05,0.13356,0.5795,0.0803,1,0.1165,0.60064,0.26602,0.00318,1,1,1
"4_230",2e-05,0.0647,0.57472,0.0411,1,0.05424,0.72672,0.21166,0.00394,1,1,1
"4_194",2e-05,0.04022,0.6237,0.02534,1,0.03522,0.73552,0.20634,0.0035,1,1,1
"4_122",2e-05,0.04152,0.65298,0.0302,1,0.03506,0.73376,0.20758,0.00338,1,1,1
"4_281",4e-05,0.05948,0.55112,0.03468,1,0.05014,0.72786,0.20084,0.00366,1,1,1
"4_417",2e-05,0.02966,0.38676,0.01826,1,0.0242,0.8109,0.15322,0.00404,1,1,1
"4_391",2e-05,0.06562,0.26086,0.03648,1,0.05752,0.75258,0.18624,0.0034,1,1,1
"4_374",4e-05,0.13112,0.69178,0.09084,1,0.10882,0.62664,0.25208,0.00382,1,1,1
"4_309",2e-05,0.05504,0.53538,0.03494,1,0.04694,0.744,0.1904,0.00402,1,1,1
"4_788",2e-05,0.19036,0.5479,0.12092,1,0.16624,0.56098,0.2696,0.0031,1,1,1
"4_487",2e-05,0.08094,0.57536,0.04868,1,0.06978,0.70742,0.2121,0.00346,1,1,1
"4_384",2e-05,0.12538,0.71468,0.0875,1,0.10744,0.60342,0.27396,0.0034,1,1,1
"4_676",2e-05,0.0666,0.58916,0.03926,1,0.05644,0.74742,0.18584,0.0038,1,1,1
"4_99",2e-05,0.0661,0.61944,0.04632,1,0.05832,0.72076,0.2049,0.00418,1,1,1
"4_775",2e-05,0.16414,0.48388,0.0888,1,0.1438,0.59892,0.25216,0.00366,1,1,1
"4_98",2e-05,0.07592,0.62878,0.05478,1,0.06538,0.69502,0.22418,0.00402,1,1,1
"4_162",2e-05,0.0751,0.6489,0.05048,1,0.06616,0.71288,0.21014,0.00372,1,1,1
"4_578",2e-05,0.06488,0.52866,0.03484,1,0.05608,0.74884,0.18332,0.00352,1,1,1
"4_226",2e-05,0.0335,0.5291,0.01924,1,0.02954,0.78506,0.164,0.00362,1,1,1
"4_619",2e-05,0.14418,0.53812,0.09158,1,0.12656,0.63956,0.22884,0.00344,1,1,1
"4_206",2e-05,0.08192,0.44494,0.05492,1,0.06524,0.74672,0.17914,0.0041,1,1,1
"4_326",2e-05,0.07908,0.6087,0.04986,1,0.06952,0.71532,0.20176,0.00332,1,1,1
"4_311",2e-05,0.11736,0.56948,0.06638,1,0.10192,0.6766,0.20804,0.0037,1,1,1
"4_8",2e-05,0.04298,0.65272,0.03196,1,0.03846,0.73888,0.20654,0.00376,1,1,1
"4_23",2e-05,0.03132,0.62194,0.02208,1,0.0264,0.7853,0.1763,0.00378,1,1,1
"4_285",2e-05,0.06818,0.59042,0.04456,1,0.05826,0.68078,0.2365,0.00376,1,1,1
"4_368",2e-05,0.08872,0.61344,0.05372,1,0.07702,0.69688,0.21392,0.00378,1,1,1
"4_639",2e-05,0.09846,0.6151,0.061,1,0.08664,0.65012,0.24658,0.00378,1,1,1
"4_484",2e-05,0.08298,0.52732,0.0469,1,0.07244,0.66562,0.24634,0.00342,1,1,1
"4_680",2e-05,0.1144,0.67826,0.07338,1,0.09506,0.65074,0.23678,0.00342,1,1,1
"4_744",2e-05,0.11456,0.49418,0.06688,1,0.09892,0.6579,0.23922,0.00378,1,1,1
"4_605",2e-05,0.05918,0.55002,0.03358,1,0.0508,0.72646,0.20522,0.00446,1,1,1
"4_418",4e-05,0.08582,0.66034,0.05278,1,0.07358,0.67852,0.23142,0.00358,1,1,1
"4_274",2e-05,0.0809,0.6275,0.05252,1,0.07094,0.66796,0.24228,0.00324,1,1,1
"4_149",2e-05,0.08764,0.54788,0.05214,1,0.07696,0.71256,0.20042,0.00336,1,1,1
"4_569",2e-05,0.13834,0.57028,0.09118,1,0.11848,0.6323,0.23526,0.0036,1,1,1
"4_615",2e-05,0.05658,0.5372,0.03564,1,0.04238,0.75814,0.18354,0.00326,1,1,1
"4_710",2e-05,0.15522,0.5886,0.09564,1,0.13388,0.61008,0.24648,0.00352,1,1,1
"4_46",2e-05,0.01724,0.68846,0.01222,1,0.01504,0.79424,0.17332,0.00366,1,1,1
"4_575",2e-05,0.08758,0.51488,0.0471,1,0.07728,0.6817,0.2272,0.00386,1,1,1
"4_612",2e-05,0.1336,0.55746,0.07828,1,0.11732,0.61546,0.25798,0.00344,1,1,1
"4_449",2e-05,0.08002,0.657,0.0524,1,0.06964,0.70144,0.21892,0.00346,1,1,1
"4_19",2e-05,0.11508,0.65242,0.07884,1,0.10306,0.65808,0.22488,0.00358,1,1,1
"4_147",2e-05,0.06144,0.69388,0.04072,1,0.05258,0.72618,0.20498,0.00368,1,1,1
"4_333",2e-05,0.12536,0.65806,0.07876,1,0.1092,0.63472,0.24606,0.00364,1,1,1
"4_278",2e-05,0.09566,0.45142,0.0581,1,0.08244,0.72568,0.18484,0.00414,1,1,1
"4_140",2e-05,0.10588,0.6311,0.07262,1,0.09162,0.67154,0.22898,0.00408,1,1,1
"4_415",2e-05,0.07774,0.58736,0.04606,1,0.06682,0.70772,0.20804,0.00394,1,1,1
"4_219",2e-05,0.03994,0.54862,0.0238,1,0.03512,0.81684,0.14344,0.00366,1,1,1
"4_781",2e-05,0.23504,0.42148,0.13754,1,0.20808,0.45152,0.33902,0.0035,1,1,1
"4_515",2e-05,0.0935,0.53572,0.05556,1,0.08168,0.71254,0.20136,0.00448,1,1,1
"4_323",8e-05,0.08918,0.4637,0.05636,1,0.07372,0.70396,0.21284,0.0035,1,1,1
"4_395",2e-05,0.0849,0.66604,0.05402,1,0.07462,0.6715,0.24112,0.00354,1,1,1
"4_90",2e-05,0.06848,0.69218,0.04526,1,0.05718,0.69492,0.22406,0.00356,1,1,1
"4_552",2e-05,0.08222,0.64534,0.04658,1,0.07028,0.67742,0.22254,0.00378,1,1,1
"4_195",2e-05,0.10698,0.65002,0.07504,1,0.09322,0.65678,0.23934,0.0035,1,1,1
"4_287",2e-05,0.09078,0.56256,0.05524,1,0.07828,0.70226,0.2096,0.00366,1,1,1
"4_116",2e-05,0.0926,0.70514,0.06014,1,0.0801,0.65332,0.2394,0.0036,1,1,1
"4_205",6e-05,0.1087,0.52672,0.0683,1,0.09476,0.6457,0.25064,0.00342,1,1,1
"4_480",2e-05,0.16542,0.559,0.09796,1,0.14884,0.55162,0.29548,0.0033,1,1,1
"4_406",2e-05,0.04914,0.58854,0.02998,1,0.04338,0.75446,0.18948,0.00376,1,1,1
"4_222",2e-05,0.04136,0.70278,0.02946,1,0.03482,0.74388,0.2067,0.00396,1,1,1
"4_540",2e-05,0.09262,0.51464,0.05772,1,0.0799,0.68672,0.22024,0.00366,1,1,1
"4_241",2e-05,0.06072,0.63694,0.03596,1,0.05446,0.72548,0.20032,0.00388,1,1,1
"4_537",2e-05,0.1316,0.5473,0.07374,1,0.11332,0.66078,0.21974,0.00362,1,1,1
"4_386",2e-05,0.08328,0.5483,0.04914,1,0.07314,0.7017,0.21198,0.0042,1,1,1
"4_517",2e-05,0.09716,0.59914,0.05684,1,0.08508,0.63332,0.26582,0.00382,1,1,1
"4_301",2e-05,0.10508,0.68148,0.06264,1,0.09372,0.64004,0.25314,0.00396,1,1,1
"4_204",1e-04,0.06924,0.5983,0.04164,1,0.05786,0.74636,0.18372,0.00388,1,1,1
"4_225",2e-05,0.0512,0.65046,0.03314,1,0.04518,0.72252,0.21016,0.00346,1,1,1
"4_38",2e-05,0.10832,0.58688,0.0735,1,0.0975,0.65786,0.22946,0.00354,1,1,1
"4_76",2e-05,0.07854,0.5885,0.05022,1,0.06982,0.69292,0.22562,0.00362,1,1,1
"4_582",2e-05,0.1346,0.53202,0.08352,1,0.11354,0.60496,0.26972,0.0032,1,1,1
"4_96",2e-05,0.09034,0.66482,0.06102,1,0.07948,0.66884,0.23616,0.00358,1,1,1
"4_29",2e-05,0.04764,0.54136,0.02834,1,0.04148,0.72384,0.21556,0.00382,1,1,1
"4_427",2e-05,0.04304,0.52608,0.0242,1,0.03774,0.7318,0.21032,0.00378,1,1,1
"4_473",2e-05,0.06644,0.61226,0.04082,1,0.05606,0.68388,0.23756,0.00354,1,1,1
"4_328",2e-05,0.07684,0.51688,0.0444,1,0.06632,0.71968,0.19674,0.00376,1,1,1
"4_389",2e-05,0.13548,0.7059,0.0951,1,0.1174,0.646,0.22916,0.0032,1,1,1
"4_402",2e-05,0.07514,0.3187,0.0464,1,0.06438,0.76484,0.16642,0.00412,1,1,1
"4_698",2e-05,0.11718,0.60296,0.06496,1,0.10212,0.59604,0.2871,0.00304,1,1,1
"4_778",2e-05,0.11094,0.48844,0.0608,1,0.09444,0.64702,0.25176,0.00326,1,1,1
"4_267",2e-05,0.0575,0.62772,0.03572,1,0.049,0.73492,0.19748,0.00374,1,1,1
"4_525",2e-05,0.03936,0.62144,0.02406,1,0.03254,0.75612,0.18798,0.003,1,1,1
"4_171",2e-05,0.07526,0.65242,0.04926,1,0.0654,0.65774,0.24832,0.00404,1,1,1
"4_526",2e-05,0.1066,0.48474,0.05622,1,0.09444,0.7,0.1972,0.00362,1,1,1
"4_738",4e-05,0.0754,0.5489,0.04596,1,0.06472,0.71284,0.21264,0.0037,1,1,1
"4_95",2e-05,0.07706,0.6398,0.04952,1,0.06892,0.74698,0.17896,0.00392,1,1,1
"4_409",2e-05,0.13048,0.48286,0.09228,1,0.11108,0.66528,0.216,0.00324,1,1,1
"4_342",2e-05,0.08062,0.60628,0.05334,1,0.06762,0.66328,0.23976,0.0042,1,1,1
"4_65",2e-05,0.09898,0.60696,0.06658,1,0.08812,0.67768,0.22336,0.00342,1,1,1
"4_139",2e-05,0.08416,0.67824,0.05724,1,0.07306,0.66136,0.2432,0.00376,1,1,1
"4_120",2e-05,0.0815,0.68664,0.05642,1,0.07048,0.65384,0.2544,0.00334,1,1,1
"4_597",2e-05,0.08344,0.49186,0.04372,1,0.06902,0.71634,0.2009,0.00428,1,1,1
"4_269",2e-05,0.09738,0.47522,0.05406,1,0.08748,0.68272,0.22044,0.00352,1,1,1
"4_123",2e-05,0.11836,0.66486,0.07806,1,0.10496,0.65734,0.22156,0.0034,1,1,1
"4_276",2e-05,0.1024,0.42698,0.05402,1,0.09052,0.70414,0.19824,0.00356,1,1,1
"4_357",2e-05,0.16244,0.67098,0.10476,1,0.14314,0.55932,0.28316,0.00326,1,1,1
"4_558",2e-05,0.05148,0.52682,0.02986,1,0.044,0.7718,0.16622,0.00406,1,1,1
"4_273",2e-05,0.0875,0.5771,0.05408,1,0.07622,0.6797,0.22832,0.00376,1,1,1
"4_125",2e-05,0.08454,0.60482,0.05904,1,0.07402,0.67432,0.23082,0.00374,1,1,1
"4_677",2e-05,0.1484,0.52696,0.08378,1,0.13072,0.62036,0.24542,0.00352,1,1,1
"4_565",2e-05,0.07984,0.69538,0.04884,1,0.06968,0.69884,0.20874,0.00352,1,1,1
"4_527",2e-05,0.086,0.52984,0.04632,1,0.0755,0.669,0.2426,0.00358,1,1,1
"4_436",2e-05,0.06392,0.5638,0.04214,1,0.04948,0.74754,0.1873,0.00354,1,1,1
"4_135",2e-05,0.094,0.65396,0.06004,1,0.08256,0.68992,0.21452,0.00368,1,1,1
"4_42",2e-05,0.00566,0.21076,0.003,1,0.00506,0.8502,0.13678,0.00416,1,1,1
"4_672",2e-05,0.09652,0.42828,0.04998,1,0.085,0.71408,0.19374,0.00402,1,1,1
"4_97",2e-05,0.10484,0.68876,0.081,1,0.0907,0.68522,0.21276,0.0037,1,1,1
"4_377",2e-05,0.05676,0.50948,0.03354,1,0.04862,0.7473,0.19238,0.00392,1,1,1
"4_57",2e-05,0.0397,0.48016,0.02796,1,0.03418,0.77792,0.17454,0.00388,1,1,1
"4_737",2e-05,0.14348,0.48068,0.08138,1,0.12538,0.63762,0.2336,0.00396,1,1,1
"4_504",2e-05,0.10194,0.59722,0.05972,1,0.08584,0.6814,0.21876,0.00372,1,1,1
"4_150",4e-05,0.14392,0.6627,0.0939,1,0.12932,0.61432,0.24978,0.00354,1,1,1
"4_772",2e-05,0.12386,0.52894,0.06664,1,0.10532,0.66204,0.22376,0.00336,1,1,1
"4_661",2e-05,0.12794,0.54964,0.07114,1,0.11036,0.67498,0.20822,0.00432,1,1,1
"4_547",2e-05,0.08278,0.52734,0.0469,1,0.07208,0.67286,0.24226,0.00404,1,1,1
"4_774",2e-05,0.06226,0.5517,0.0365,1,0.05252,0.72234,0.21554,0.00358,1,1,1
"4_651",2e-05,0.12084,0.54692,0.07844,1,0.1024,0.67498,0.20894,0.00398,1,1,1
"4_18",2e-05,0.068,0.76474,0.04368,1,0.0605,0.67844,0.22368,0.00352,1,1,1
"4_648",2e-05,0.15562,0.62262,0.09276,1,0.13686,0.58662,0.2716,0.00312,1,1,1
"4_321",2e-05,0.08844,0.59548,0.056,1,0.0762,0.71178,0.19708,0.00414,1,1,1
"4_41",2e-05,0.09602,0.65366,0.05848,1,0.08608,0.65166,0.25012,0.00318,1,1,1
"4_721",2e-05,0.13608,0.61414,0.07692,1,0.11894,0.63188,0.24122,0.00336,1,1,1
"4_302",2e-05,0.11676,0.62064,0.07804,1,0.10014,0.63066,0.2568,0.00384,1,1,1
"4_189",2e-05,0.09698,0.69568,0.0595,1,0.08578,0.66364,0.24202,0.00394,1,1,1
"4_141",2e-05,0.08352,0.58426,0.05394,1,0.0701,0.70862,0.21326,0.0034,1,1,1
"4_691",2e-05,0.1881,0.61234,0.11866,1,0.16392,0.54606,0.28314,0.0039,1,1,1
"4_770",2e-05,0.14858,0.55658,0.09064,1,0.12886,0.61918,0.24542,0.00354,1,1,1
"4_216",2e-05,0.04074,0.41806,0.01984,1,0.03578,0.76144,0.18132,0.0037,1,1,1
"4_501",2e-05,0.06678,0.45982,0.03896,1,0.05834,0.7431,0.18958,0.00382,1,1,1
"4_779",2e-05,0.1135,0.47594,0.06598,1,0.09764,0.66374,0.22998,0.00358,1,1,1
"4_678",2e-05,0.11476,0.60114,0.07446,1,0.09634,0.63914,0.2554,0.00336,1,1,1
"4_544",2e-05,0.09316,0.4688,0.05814,1,0.08058,0.67548,0.23314,0.00434,1,1,1
"4_740",2e-05,0.10006,0.48554,0.05508,1,0.08754,0.7198,0.18554,0.00404,1,1,1
"4_765",4e-05,0.11346,0.54384,0.07676,1,0.09624,0.67356,0.21646,0.00372,1,1,1
"4_353",2e-05,0.14936,0.65554,0.09988,1,0.1314,0.60812,0.25308,0.00332,1,1,1
"4_253",2e-05,0.06466,0.52254,0.04056,1,0.05544,0.71698,0.21768,0.00362,1,1,1
"4_159",2e-05,0.16262,0.63578,0.11402,1,0.14468,0.5668,0.27434,0.00354,1,1,1
"4_356",2e-05,0.06288,0.4484,0.03786,1,0.05384,0.7325,0.19802,0.00404,1,1,1
"4_776",2e-05,0.1364,0.46846,0.07802,1,0.1137,0.63262,0.24756,0.0033,1,1,1
"4_48",2e-05,0.0971,0.74056,0.06564,1,0.08464,0.6191,0.27126,0.00334,1,1,1
"4_15",6e-05,0.07582,0.75126,0.05174,1,0.0641,0.66034,0.24416,0.0041,1,1,1
"4_393",2e-05,0.02914,0.58502,0.01566,1,0.02516,0.75784,0.1917,0.0034,1,1,1
"4_528",2e-05,0.0814,0.56796,0.05034,1,0.07044,0.7056,0.20832,0.0035,1,1,1
