"id","weight","X1","X2","X3","X4","X5","X6","X7","X8","smear","tb_any","symptom"
"4_158",2e-05,0.20722,1,0.1044,0.92644,0.18126,0.57962,0.23488,0.00398,1,1,0.94484
"4_167",2e-05,0.02038,1,0.01062,0.99294,0.01646,0.81884,0.14146,0.0041,1,1,0.99538
"4_346",2e-05,0.10548,1,0.04748,0.9674,0.0924,0.67274,0.21204,0.00386,1,1,0.97486
"4_44",2e-05,0.08414,1,0.04866,0.98044,0.0713,0.69446,0.21008,0.00306,1,1,0.98618
"4_360",4e-05,0.12152,1,0.06,0.95208,0.10032,0.73896,0.15032,0.00364,1,1,0.9676
"4_217",2e-05,0.1967,1,0.10254,0.94282,0.17562,0.55998,0.25682,0.004,1,1,0.95422
"4_466",2e-05,0.13676,1,0.07074,0.9682,0.12122,0.6493,0.2197,0.00364,1,1,0.97532
"4_602",2e-05,0.21324,1,0.0881,0.89794,0.18672,0.60274,0.2027,0.00378,1,1,0.92112
"4_220",2e-05,0.09296,1,0.04432,0.96628,0.08104,0.71286,0.19758,0.00372,1,1,0.97432
"4_768",2e-05,0.19394,1,0.08922,0.92164,0.16516,0.62974,0.19582,0.00396,1,1,0.9407
"4_254",2e-05,0.08664,1,0.04058,0.97416,0.0769,0.69344,0.20914,0.00342,1,1,0.97916
"4_492",4e-05,0.18508,1,0.08166,0.93318,0.16296,0.57664,0.24424,0.00364,1,1,0.94722
"4_549",2e-05,0.2159,1,0.09954,0.91364,0.191,0.55668,0.24338,0.00346,1,1,0.93442
"4_383",2e-05,0.15008,1,0.0665,0.94218,0.13066,0.63072,0.21648,0.00424,1,1,0.95268
"4_734",2e-05,0.19318,1,0.10358,0.949,0.16638,0.5784,0.24642,0.0036,1,1,0.96102
"4_419",2e-05,0.20856,1,0.09338,0.9156,0.18408,0.6008,0.20048,0.00378,1,1,0.9318
"4_649",2e-05,0.15938,1,0.06466,0.93306,0.13954,0.66246,0.1858,0.0039,1,1,0.94882
"4_250",2e-05,0.06504,1,0.02832,0.97358,0.05608,0.73414,0.187,0.00414,1,1,0.97938
"4_459",4e-05,0.13548,1,0.06546,0.95278,0.1147,0.62794,0.22796,0.00404,1,1,0.9643
"4_87",2e-05,0.14014,1,0.06434,0.95058,0.1222,0.6557,0.19204,0.00426,1,1,0.96018
"4_187",2e-05,0.0823,1,0.03656,0.97018,0.0726,0.74788,0.16462,0.00426,1,1,0.9767
"4_133",2e-05,0.08388,1,0.04902,0.9827,0.07256,0.65952,0.23654,0.00396,1,1,0.98668
"4_312",2e-05,0.22906,1,0.13936,0.94744,0.18684,0.52434,0.2693,0.00374,1,1,0.9653
"4_505",2e-05,0.10458,1,0.04768,0.9662,0.0911,0.68244,0.2036,0.00384,1,1,0.97402
"4_61",2e-05,0.12534,1,0.05964,0.95894,0.1131,0.66358,0.2151,0.00394,1,1,0.96824
"4_413",2e-05,0.099,1,0.04216,0.96582,0.08512,0.71872,0.17064,0.00414,1,1,0.973
"4_365",2e-05,0.093,1,0.04682,0.97096,0.08198,0.72944,0.17576,0.00412,1,1,0.97678
"4_72",2e-05,0.0448,1,0.02438,0.98918,0.03928,0.73162,0.19982,0.00364,1,1,0.99172
"4_305",2e-05,0.1139,1,0.06086,0.97336,0.0986,0.63202,0.24608,0.004,1,1,0.98028
"4_566",2e-05,0.09936,1,0.0516,0.97016,0.08616,0.69054,0.19832,0.00392,1,1,0.97616
"4_112",2e-05,0.06912,1,0.02882,0.97316,0.06164,0.74096,0.17702,0.004,1,1,0.97776
"4_763",2e-05,0.16218,1,0.0779,0.95306,0.1378,0.57876,0.2556,0.00384,1,1,0.96444
"4_764",6e-05,0.20344,1,0.09708,0.92704,0.1746,0.54454,0.27108,0.00398,1,1,0.9469
"4_153",2e-05,0.025,1,0.01416,0.9945,0.02208,0.73482,0.19712,0.0038,1,1,0.99552
"4_317",2e-05,0.13042,1,0.06306,0.95728,0.11092,0.65426,0.21994,0.0032,1,1,0.96694
"4_236",2e-05,0.10216,1,0.0611,0.97636,0.08334,0.70832,0.19168,0.00366,1,1,0.98434
"4_753",2e-05,0.22402,1,0.09334,0.9182,0.1939,0.5969,0.19668,0.00332,1,1,0.93684
"4_494",2e-05,0.21814,1,0.1089,0.92162,0.1866,0.58254,0.2153,0.00362,1,1,0.94646
"4_479",2e-05,0.17544,1,0.08514,0.9532,0.15538,0.59752,0.2293,0.0038,1,1,0.964
"4_572",2e-05,0.06622,1,0.03002,0.98086,0.05784,0.7288,0.19094,0.00408,1,1,0.98446
"4_518",4e-05,0.13636,1,0.05872,0.95178,0.12,0.63492,0.22858,0.0037,1,1,0.96266
"4_173",2e-05,0.15296,1,0.07612,0.95318,0.13356,0.6474,0.20976,0.00396,1,1,0.96364
"4_146",2e-05,0.01042,1,0.00522,0.9968,0.00866,0.78958,0.1604,0.00374,1,1,0.99738
"4_106",4e-05,0.17328,1,0.08468,0.95216,0.1556,0.60158,0.22988,0.00346,1,1,0.96136
"4_620",2e-05,0.15596,1,0.06002,0.92872,0.13584,0.67924,0.17548,0.00416,1,1,0.94302
"4_381",2e-05,0.20508,1,0.11266,0.95006,0.1805,0.57924,0.2325,0.00386,1,1,0.96116
"4_496",2e-05,0.13616,1,0.06524,0.94658,0.11664,0.66228,0.20246,0.00394,1,1,0.95928
"4_541",2e-05,0.18478,1,0.08304,0.92516,0.162,0.59742,0.22946,0.00404,1,1,0.94246
"4_26",2e-05,0.10484,1,0.065,0.98002,0.08788,0.7008,0.19586,0.00376,1,1,0.98666
"4_447",2e-05,0.16522,1,0.07836,0.94112,0.14288,0.60708,0.23256,0.00412,1,1,0.95708
"4_554",2e-05,0.16342,1,0.06838,0.93002,0.1432,0.66716,0.1809,0.00382,1,1,0.94686
"4_192",2e-05,0.19298,1,0.0989,0.93936,0.16752,0.5635,0.24666,0.00426,1,1,0.9559
"4_230",2e-05,0.09828,1,0.0506,0.9702,0.08434,0.70244,0.20282,0.00394,1,1,0.97856
"4_194",2e-05,0.05494,1,0.02824,0.98654,0.04854,0.71616,0.20362,0.0038,1,1,0.98958
"4_122",2e-05,0.053,1,0.03206,0.98818,0.0455,0.72104,0.20418,0.00386,1,1,0.9907
"4_281",4e-05,0.09306,1,0.0446,0.97032,0.07878,0.697,0.19548,0.00394,1,1,0.97892
"4_417",2e-05,0.05912,1,0.02664,0.9738,0.0493,0.78778,0.145,0.00406,1,1,0.97986
"4_391",2e-05,0.19934,1,0.07012,0.87276,0.17458,0.65814,0.16096,0.00432,1,1,0.905
"4_374",4e-05,0.16176,1,0.09906,0.96822,0.13458,0.60438,0.24644,0.0036,1,1,0.97762
"4_309",2e-05,0.0839,1,0.04228,0.97234,0.07312,0.71102,0.19026,0.00348,1,1,0.97948
"4_788",2e-05,0.27702,1,0.13866,0.90838,0.2419,0.50512,0.248,0.0038,1,1,0.92828
"4_487",2e-05,0.1216,1,0.06068,0.96308,0.10596,0.67676,0.20332,0.00344,1,1,0.97242
"4_384",2e-05,0.15546,1,0.09516,0.97194,0.13328,0.5859,0.26388,0.00412,1,1,0.9792
"4_676",2e-05,0.09536,1,0.04712,0.97112,0.08082,0.72352,0.18216,0.00382,1,1,0.97898
"4_99",2e-05,0.09108,1,0.05112,0.9767,0.07974,0.7009,0.20078,0.0039,1,1,0.98106
"4_775",2e-05,0.27868,1,0.11302,0.87822,0.2424,0.5287,0.22112,0.00388,1,1,0.9059
"4_98",2e-05,0.09946,1,0.06104,0.97724,0.08622,0.67638,0.21868,0.00424,1,1,0.9825
"4_162",2e-05,0.1001,1,0.0589,0.9766,0.08774,0.69272,0.20476,0.00388,1,1,0.9829
"4_578",2e-05,0.10138,1,0.04444,0.96324,0.0875,0.71862,0.17704,0.00416,1,1,0.97216
"4_226",2e-05,0.05342,1,0.02262,0.98106,0.04634,0.76106,0.16128,0.00352,1,1,0.98448
"4_619",2e-05,0.21708,1,0.1087,0.9254,0.19046,0.59182,0.21096,0.00364,1,1,0.9445
"4_206",2e-05,0.14738,1,0.0776,0.9411,0.118,0.7002,0.16782,0.00384,1,1,0.96054
"4_326",2e-05,0.1105,1,0.0568,0.9706,0.09616,0.69166,0.19606,0.0038,1,1,0.97742
"4_311",2e-05,0.1718,1,0.07766,0.9413,0.14988,0.63508,0.19682,0.00412,1,1,0.955
"4_8",2e-05,0.05768,1,0.03462,0.98786,0.0509,0.72818,0.2011,0.00376,1,1,0.99022
"4_23",2e-05,0.03874,1,0.02234,0.99076,0.03336,0.77372,0.17664,0.00408,1,1,0.99318
"4_285",2e-05,0.09568,1,0.05246,0.9734,0.0807,0.65746,0.22946,0.0039,1,1,0.98042
"4_368",2e-05,0.1206,1,0.06044,0.96718,0.10478,0.6741,0.20594,0.00358,1,1,0.9753
"4_639",2e-05,0.13252,1,0.06912,0.96356,0.1148,0.62136,0.24228,0.00358,1,1,0.97226
"4_484",2e-05,0.1318,1,0.05788,0.95218,0.11482,0.62698,0.23558,0.0034,1,1,0.96276
"4_680",2e-05,0.14552,1,0.08194,0.96894,0.12138,0.62532,0.23136,0.0036,1,1,0.97694
"4_744",2e-05,0.19504,1,0.08616,0.92082,0.1694,0.59726,0.22658,0.00376,1,1,0.94104
"4_605",2e-05,0.0925,1,0.04234,0.9689,0.07938,0.70364,0.19438,0.00378,1,1,0.9758
"4_418",4e-05,0.11036,1,0.05808,0.972,0.09446,0.66156,0.22134,0.0035,1,1,0.97976
"4_274",2e-05,0.11154,1,0.05964,0.97222,0.09736,0.63882,0.24214,0.00316,1,1,0.97928
"4_149",2e-05,0.13052,1,0.06296,0.95554,0.11486,0.68178,0.1897,0.00376,1,1,0.9665
"4_569",2e-05,0.19386,1,0.10378,0.93984,0.16716,0.59498,0.21818,0.0034,1,1,0.95448
"4_615",2e-05,0.08826,1,0.04648,0.97088,0.06746,0.73054,0.1783,0.00374,1,1,0.98098
"4_710",2e-05,0.2271,1,0.11236,0.93072,0.19442,0.56366,0.23072,0.003,1,1,0.94552
"4_46",2e-05,0.02054,1,0.0122,0.99604,0.01764,0.78586,0.17482,0.0034,1,1,0.99708
"4_575",2e-05,0.14216,1,0.05838,0.94404,0.12516,0.64174,0.21638,0.00304,1,1,0.95682
"4_612",2e-05,0.20182,1,0.09366,0.93136,0.1785,0.5733,0.23632,0.00386,1,1,0.94782
"4_449",2e-05,0.1053,1,0.05888,0.97802,0.09,0.68314,0.21346,0.00356,1,1,0.98304
"4_19",2e-05,0.14716,1,0.08402,0.96568,0.13236,0.63248,0.21826,0.00338,1,1,0.9722
"4_147",2e-05,0.07922,1,0.04578,0.98476,0.06876,0.70694,0.20422,0.00394,1,1,0.98888
"4_333",2e-05,0.16202,1,0.08768,0.96152,0.14118,0.60816,0.23836,0.0037,1,1,0.96994
"4_278",2e-05,0.16778,1,0.07532,0.92824,0.14452,0.67098,0.17212,0.00436,1,1,0.94614
"4_140",2e-05,0.14154,1,0.08188,0.96556,0.12206,0.65034,0.21786,0.00416,1,1,0.97504
"4_415",2e-05,0.10952,1,0.05274,0.96714,0.09512,0.67944,0.202,0.00386,1,1,0.97492
"4_219",2e-05,0.06062,1,0.02802,0.97874,0.0542,0.79638,0.14312,0.00376,1,1,0.983
"4_781",2e-05,0.43306,1,0.17064,0.77658,0.38368,0.3506,0.26404,0.00378,1,1,0.82258
"4_515",2e-05,0.14496,1,0.06704,0.95156,0.1282,0.67426,0.19224,0.00366,1,1,0.96162
"4_323",8e-05,0.15664,1,0.08166,0.9373,0.12948,0.65582,0.2002,0.00374,1,1,0.95874
"4_395",2e-05,0.11158,1,0.06006,0.9756,0.0983,0.65464,0.23226,0.00354,1,1,0.98124
"4_90",2e-05,0.0858,1,0.05216,0.98316,0.07182,0.68238,0.21746,0.00402,1,1,0.98756
"4_552",2e-05,0.11176,1,0.05406,0.97064,0.09552,0.6518,0.2147,0.0035,1,1,0.97844
"4_195",2e-05,0.1395,1,0.08148,0.96912,0.12052,0.63562,0.23012,0.00396,1,1,0.9755
"4_287",2e-05,0.13454,1,0.06356,0.95776,0.11594,0.6707,0.20082,0.00376,1,1,0.96668
"4_116",2e-05,0.1139,1,0.06478,0.97788,0.09784,0.63496,0.23558,0.00412,1,1,0.9831
"4_205",6e-05,0.1675,1,0.08386,0.93952,0.14684,0.60754,0.2326,0.00402,1,1,0.95692
"4_480",2e-05,0.23636,1,0.10974,0.92066,0.21216,0.50298,0.27936,0.00378,1,1,0.93732
"4_406",2e-05,0.07026,1,0.03364,0.97994,0.0613,0.73426,0.1872,0.0039,1,1,0.9846
"4_222",2e-05,0.05278,1,0.03294,0.99042,0.04458,0.73408,0.20268,0.00396,1,1,0.99288
"4_540",2e-05,0.1484,1,0.07078,0.94668,0.12828,0.6465,0.2068,0.00348,1,1,0.96038
"4_241",2e-05,0.08232,1,0.04118,0.97864,0.07268,0.70968,0.19236,0.00364,1,1,0.98324
"4_537",2e-05,0.205,1,0.09068,0.9285,0.17792,0.61104,0.20158,0.00376,1,1,0.94476
"4_386",2e-05,0.12982,1,0.06006,0.95508,0.11416,0.66442,0.20258,0.00386,1,1,0.9652
"4_517",2e-05,0.13472,1,0.0643,0.95968,0.1184,0.60574,0.25614,0.00382,1,1,0.96772
"4_301",2e-05,0.1342,1,0.069,0.96986,0.1202,0.62118,0.24358,0.0042,1,1,0.97664
"4_204",1e-04,0.10262,1,0.05292,0.9717,0.08564,0.71742,0.17982,0.00404,1,1,0.97866
"4_225",2e-05,0.06528,1,0.0357,0.9852,0.05736,0.71094,0.20458,0.0039,1,1,0.98828
"4_38",2e-05,0.1509,1,0.08052,0.95784,0.13588,0.62628,0.21846,0.00364,1,1,0.96436
"4_76",2e-05,0.1078,1,0.0564,0.96954,0.0962,0.67162,0.21756,0.00378,1,1,0.9769
"4_582",2e-05,0.21618,1,0.10904,0.92228,0.18168,0.55526,0.248,0.00334,1,1,0.94564
"4_96",2e-05,0.11342,1,0.0667,0.97526,0.09924,0.65138,0.22884,0.00372,1,1,0.98152
"4_29",2e-05,0.07542,1,0.03604,0.97408,0.06612,0.70196,0.20444,0.00432,1,1,0.97974
"4_427",2e-05,0.068,1,0.03006,0.97516,0.05906,0.71392,0.19974,0.00376,1,1,0.98064
"4_473",2e-05,0.09282,1,0.05062,0.97478,0.07742,0.66072,0.2325,0.0038,1,1,0.98202
"4_328",2e-05,0.121,1,0.0548,0.95574,0.10516,0.68192,0.1882,0.00404,1,1,0.96558
"4_389",2e-05,0.1682,1,0.10522,0.97,0.14406,0.6223,0.22336,0.00348,1,1,0.97662
"4_402",2e-05,0.17158,1,0.07242,0.90792,0.14676,0.69542,0.15042,0.004,1,1,0.93232
"4_698",2e-05,0.1686,1,0.07668,0.94556,0.14742,0.56556,0.26786,0.00368,1,1,0.95772
"4_778",2e-05,0.1919,1,0.08488,0.92182,0.1626,0.59822,0.22972,0.00342,1,1,0.9437
"4_267",2e-05,0.07746,1,0.04118,0.9806,0.06558,0.71918,0.19206,0.00384,1,1,0.98608
"4_525",2e-05,0.0556,1,0.02844,0.98542,0.04608,0.73642,0.18622,0.00426,1,1,0.98984
"4_171",2e-05,0.09848,1,0.0552,0.97724,0.08612,0.63372,0.24426,0.00412,1,1,0.98278
"4_526",2e-05,0.18282,1,0.07214,0.92328,0.16296,0.64804,0.17744,0.00426,1,1,0.94068
"4_738",4e-05,0.11182,1,0.05234,0.96386,0.09532,0.6817,0.2089,0.00368,1,1,0.97186
"4_95",2e-05,0.10352,1,0.05512,0.9758,0.09288,0.72546,0.17506,0.00458,1,1,0.9809
"4_409",2e-05,0.2058,1,0.10528,0.92534,0.1724,0.61482,0.2007,0.00412,1,1,0.93888
"4_342",2e-05,0.11368,1,0.05976,0.9686,0.09522,0.63848,0.22876,0.00394,1,1,0.97642
"4_65",2e-05,0.1354,1,0.0736,0.96438,0.12092,0.65056,0.21422,0.00376,1,1,0.97242
"4_139",2e-05,0.10652,1,0.06108,0.97672,0.09182,0.64596,0.23484,0.00388,1,1,0.98212
"4_120",2e-05,0.10374,1,0.06096,0.98006,0.08998,0.63412,0.25006,0.0036,1,1,0.98516
"4_597",2e-05,0.14402,1,0.06002,0.9423,0.11978,0.67302,0.18922,0.00364,1,1,0.9576
"4_269",2e-05,0.16662,1,0.06584,0.93134,0.14944,0.63262,0.20192,0.0039,1,1,0.94426
"4_123",2e-05,0.15056,1,0.08424,0.96724,0.1337,0.62924,0.21744,0.00342,1,1,0.97448
"4_276",2e-05,0.1943,1,0.06862,0.90664,0.1724,0.63692,0.1794,0.00342,1,1,0.92334
"4_357",2e-05,0.20828,1,0.11414,0.95226,0.18238,0.53022,0.2685,0.0036,1,1,0.96268
"4_558",2e-05,0.0801,1,0.03624,0.97184,0.06758,0.74502,0.15934,0.0038,1,1,0.9777
"4_273",2e-05,0.12624,1,0.05984,0.96062,0.11172,0.64846,0.22022,0.00388,1,1,0.9685
"4_125",2e-05,0.11374,1,0.0668,0.97128,0.09872,0.64902,0.22566,0.0038,1,1,0.9771
"4_677",2e-05,0.23328,1,0.09768,0.91312,0.20646,0.56634,0.22198,0.00428,1,1,0.9306
"4_565",2e-05,0.09622,1,0.04994,0.97928,0.0832,0.68704,0.2028,0.0037,1,1,0.984
"4_527",2e-05,0.14226,1,0.06006,0.94738,0.12498,0.63016,0.22548,0.00356,1,1,0.95988
"4_436",2e-05,0.09674,1,0.0538,0.9706,0.0771,0.72168,0.1797,0.00404,1,1,0.98052
"4_135",2e-05,0.1224,1,0.06628,0.97058,0.10728,0.66782,0.2076,0.0039,1,1,0.9777
"4_42",2e-05,0.01908,1,0.00458,0.98586,0.017,0.8299,0.13602,0.00462,1,1,0.98734
"4_672",2e-05,0.18834,1,0.06898,0.90952,0.1658,0.64484,0.1777,0.00398,1,1,0.92778
"4_97",2e-05,0.12936,1,0.08542,0.97776,0.11074,0.66498,0.21174,0.00388,1,1,0.98228
"4_377",2e-05,0.09316,1,0.04402,0.96668,0.08056,0.71654,0.1848,0.00364,1,1,0.97476
"4_57",2e-05,0.06136,1,0.03216,0.9775,0.05266,0.75274,0.17486,0.00394,1,1,0.98252
"4_737",2e-05,0.24822,1,0.10326,0.8953,0.21846,0.56908,0.20772,0.00372,1,1,0.92
"4_504",2e-05,0.14526,1,0.07168,0.95536,0.12256,0.64858,0.21036,0.00404,1,1,0.96788
"4_150",4e-05,0.18234,1,0.10094,0.95772,0.16334,0.58626,0.24184,0.00384,1,1,0.96678
"4_772",2e-05,0.19738,1,0.08736,0.92374,0.1689,0.61126,0.20764,0.00388,1,1,0.94482
"4_661",2e-05,0.19686,1,0.08612,0.9298,0.17004,0.62918,0.19046,0.00412,1,1,0.94542
"4_547",2e-05,0.13276,1,0.06062,0.95152,0.11296,0.6383,0.22932,0.0034,1,1,0.96406
"4_774",2e-05,0.09574,1,0.0443,0.96914,0.0817,0.6957,0.20992,0.00414,1,1,0.97626
"4_651",2e-05,0.17882,1,0.0907,0.9404,0.1516,0.6331,0.19742,0.00374,1,1,0.95474
"4_18",2e-05,0.0798,1,0.04644,0.9876,0.07034,0.66638,0.2175,0.0044,1,1,0.99052
"4_648",2e-05,0.2108,1,0.10456,0.94086,0.18446,0.55282,0.25632,0.00326,1,1,0.95556
"4_321",2e-05,0.12334,1,0.06404,0.96294,0.10664,0.68716,0.18724,0.00382,1,1,0.9721
"4_41",2e-05,0.12626,1,0.06542,0.97022,0.11344,0.62708,0.24414,0.00366,1,1,0.976
"4_721",2e-05,0.19234,1,0.0881,0.94478,0.16926,0.5941,0.22632,0.00378,1,1,0.95768
"4_302",2e-05,0.15532,1,0.08708,0.9599,0.13332,0.60652,0.2443,0.00368,1,1,0.97084
"4_189",2e-05,0.11886,1,0.06472,0.97484,0.10494,0.65274,0.23224,0.0034,1,1,0.98102
"4_141",2e-05,0.119,1,0.0655,0.96516,0.0998,0.6855,0.20338,0.00358,1,1,0.97624
"4_691",2e-05,0.25888,1,0.1311,0.9237,0.22696,0.50146,0.2629,0.0035,1,1,0.94182
"4_770",2e-05,0.21792,1,0.10486,0.92786,0.18874,0.57634,0.2281,0.00326,1,1,0.9442
"4_216",2e-05,0.0748,1,0.02414,0.96314,0.06622,0.72454,0.17242,0.0039,1,1,0.96778
"4_501",2e-05,0.11562,1,0.04774,0.95036,0.10188,0.70556,0.17894,0.00432,1,1,0.96028
